Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
496738,0,0,0,2267,2642,2097,1006,2212,2691,2499,1406,1602,1966,1880,1216,822,826,885,651,435,432,414,376,242,413,439,440,452,178,94,443,447,421,377,310,156,153,147,132,101,120,6,0,0,0,Default,
496754,0,0,0,2248,2683,2152,1085,2294,2785,2611,1525,1674,2059,1985,1336,883,888,957,716,563,563,543,502,285,464,498,501,489,230,132,516,519,495,451,378,209,198,197,181,139,186,9,3,1,1,Default,
496770,0,0,0,2336,2717,2192,1142,2357,2857,2698,1618,1741,2137,2079,1414,957,965,1043,784,644,639,618,574,317,519,556,563,551,286,166,601,609,584,539,460,269,241,243,225,182,254,12,4,1,1,Default,
496786,5,1,1,2190,2691,2172,1170,2250,2877,2731,1668,1766,2177,2128,1470,991,1006,1087,815,698,698,674,618,348,550,591,597,578,318,193,662,678,650,596,526,318,273,277,257,205,298,16,6,4,4,Default,
496802,2317,2281,2354,2252,2671,2176,1180,2338,2856,2723,1683,1757,2147,2126,1487,1013,1028,1114,833,746,744,721,666,378,559,605,611,591,346,219,719,738,710,655,597,371,312,315,293,243,339,16,7,6,5,Default,
496818,2263,2226,2295,2157,2580,2101,1157,2257,2790,2661,1667,1705,2097,2085,1472,990,1011,1093,831,745,750,726,673,391,554,597,605,589,367,240,765,791,762,703,663,426,359,367,342,288,385,18,10,8,8,Default,
496834,2109,2115,2138,2010,2429,1972,1115,2115,2651,2530,1610,1602,2002,2002,1428,949,978,1060,809,750,753,730,677,417,552,603,611,596,385,261,810,845,819,756,724,481,387,399,377,325,432,19,14,12,12,Default,
496850,1872,1845,1898,1858,2265,1919,1075,1928,2458,2371,1544,1486,1887,1913,1376,899,933,1019,780,734,742,725,673,432,550,604,617,606,413,287,843,889,873,802,813,559,435,449,431,378,489,27,16,16,17,Default,
496866,1636,1567,1680,1676,2054,1828,1019,1710,2234,2175,1439,1365,1772,1815,1315,857,891,983,755,713,723,714,671,454,547,613,628,621,439,319,882,950,945,871,887,661,488,512,493,433,578,32,27,24,25,Default,
496882,1443,1390,1484,1471,1774,1590,932,1533,2004,1954,1335,1259,1657,1716,1264,813,849,949,729,701,717,710,671,474,557,632,651,647,460,346,895,973,983,914,980,744,536,573,551,489,640,41,29,29,29,Default,
496898,1276,1258,1356,1270,1514,1366,851,1347,1767,1736,1232,1178,1566,1637,1231,787,826,934,724,692,713,712,677,487,552,640,664,670,487,376,906,1002,1033,984,1046,826,573,630,612,544,703,37,31,27,28,Default,
496914,1069,1098,1193,1044,1184,1084,731,1133,1472,1428,1082,1079,1460,1550,1182,751,797,913,708,684,713,712,681,511,547,652,683,700,522,406,898,1023,1073,1048,1129,898,613,692,681,603,766,38,29,26,27,Default,
496930,876,902,1000,812,852,816,601,908,1102,1116,915,985,1344,1461,1146,721,759,891,695,689,708,724,701,547,555,673,721,747,572,453,923,1085,1160,1156,1237,1025,671,783,787,706,863,36,26,23,24,Default,
496946,717,744,848,616,631,611,494,729,878,899,805,912,1269,1379,1123,684,732,870,692,704,725,744,738,596,583,730,803,841,677,524,967,1156,1258,1308,1388,1139,724,870,908,802,965,53,41,41,42,Default,
496962,572,613,693,416,430,421,364,602,749,766,717,832,1208,1309,1100,663,723,864,698,723,766,797,806,682,601,787,880,937,779,592,981,1226,1376,1477,1559,1247,787,974,1037,927,1054,74,66,65,66,Default,
496978,472,506,575,311,306,310,281,538,655,690,660,795,1154,1252,1082,651,717,867,712,779,816,872,892,771,638,857,982,1052,916,673,1032,1300,1530,1687,1757,1372,870,1144,1237,1115,1173,99,90,86,88,Default,
496994,373,389,449,224,219,219,204,461,543,589,559,748,1083,1175,1025,660,725,879,731,852,890,970,991,879,684,949,1106,1181,1056,764,1087,1383,1712,1873,1953,1517,948,1301,1430,1314,1323,132,122,116,122,Default,
497010,314,322,361,144,136,138,132,398,467,493,470,705,1014,1077,958,667,719,870,728,914,943,1046,1079,966,733,1043,1228,1315,1206,859,1156,1471,1873,2090,2142,1646,1036,1467,1646,1531,1473,182,174,165,174,Default,
497026,219,219,236,92,87,85,82,350,402,418,402,666,923,962,870,666,700,837,711,988,1003,1133,1169,1066,795,1131,1373,1464,1356,970,1246,1560,2101,2352,2391,1831,1123,1672,1899,1787,1658,261,250,236,247,Default,
497042,136,132,135,72,66,66,64,265,295,300,289,606,828,845,779,637,661,772,671,1013,1039,1181,1225,1140,842,1239,1525,1636,1542,1098,1305,1679,2325,2618,2672,2029,1240,1896,2189,2077,1854,359,344,331,344,Default,
497058,81,76,75,50,44,44,42,208,223,226,228,513,701,682,643,574,597,683,602,994,1036,1175,1239,1174,870,1322,1655,1783,1700,1210,1331,1753,2501,2853,2931,2221,1322,2088,2457,2333,2053,480,470,446,463,Default,
497074,45,40,37,32,25,26,25,139,143,145,145,415,549,514,494,512,531,572,527,939,990,1111,1150,1110,885,1386,1750,1884,1817,1289,1354,1898,2684,3063,3144,2396,1417,2283,2730,2582,2241,653,638,613,626,Default,
497090,39,35,34,30,24,23,23,117,116,119,120,355,456,431,418,430,443,462,434,825,874,952,938,929,867,1384,1782,1927,1881,1362,1335,1958,2860,3262,3297,2583,1492,2470,2955,2827,2447,894,888,845,864,Default,
497106,28,24,23,24,19,19,16,89,87,90,91,278,337,323,313,335,335,346,328,643,665,714,684,693,825,1365,1766,1886,1837,1378,1281,1948,2977,3298,3297,2740,1507,2637,3163,3024,2634,1142,1150,1077,1100,Default,
497122,24,19,18,16,9,8,8,75,71,71,73,205,244,228,229,209,205,204,198,463,489,506,485,493,765,1269,1655,1771,1729,1369,1203,1917,3001,3297,3297,2881,1492,2712,3279,3173,2805,1351,1391,1319,1325,Default,
497138,19,14,13,12,6,6,4,33,29,27,27,167,214,197,197,108,116,115,113,334,361,384,362,360,663,1133,1445,1524,1506,1220,1102,1755,3027,3298,3298,2961,1410,2773,3295,3298,2936,1552,1608,1545,1535,Default,
497154,22,12,10,9,4,3,2,33,29,29,29,167,206,187,186,79,78,77,77,270,286,309,297,295,588,1035,1214,1259,1261,1052,1007,1659,2982,3297,3297,3013,1362,2756,3291,3297,3036,1733,1807,1791,1741,Default,
497170,24,12,12,8,3,2,1,48,45,45,45,149,188,169,169,64,61,61,61,253,288,331,307,306,495,956,1050,1067,1109,936,883,1583,2822,3210,3298,2993,1296,2678,3210,3294,3065,1855,1934,1962,1891,Default,
497186,22,10,9,8,3,2,1,36,37,37,37,117,177,161,161,20,12,11,11,202,252,304,277,277,398,863,957,995,1054,884,725,1467,2553,2939,3285,2906,1197,2473,3052,3269,3041,1901,2030,2114,2006,Default,
497202,21,8,8,8,3,2,1,42,40,41,41,118,164,150,149,13,4,4,3,138,178,201,184,186,321,816,846,890,980,820,464,1285,2131,2498,2973,2674,1054,2084,2733,3011,2865,1796,2003,2156,2034,Default,
497218,17,11,9,7,3,1,1,33,37,37,36,80,156,140,140,19,16,16,15,69,113,124,117,116,206,736,764,817,930,752,252,1082,1606,1918,2529,2256,858,1539,2153,2512,2336,1516,1771,2036,1886,Default,
497234,20,9,8,6,2,1,0,20,37,40,40,70,120,106,107,24,19,19,19,46,70,77,70,71,135,605,617,668,803,610,158,861,1073,1341,1915,1581,624,941,1403,1534,1544,1130,1355,1601,1489,Default,
497250,18,9,8,4,1,1,0,22,41,43,42,45,80,67,69,22,16,16,15,19,24,25,23,21,104,451,435,480,601,420,124,659,638,724,1209,928,378,470,621,729,775,707,820,991,920,Default,
497266,12,11,8,5,1,1,0,5,37,36,35,27,67,49,50,19,10,11,10,11,11,10,8,9,78,275,236,266,342,225,99,456,338,347,737,486,244,258,391,402,445,339,341,465,385,Default,
497282,8,8,5,7,2,1,1,2,33,25,22,17,56,20,33,17,11,7,4,10,3,3,0,1,26,128,95,111,135,90,64,264,116,152,392,219,139,101,215,228,244,91,103,153,108,Default,
497298,7,9,4,3,1,0,0,1,23,16,15,20,72,27,33,9,9,8,4,6,1,0,0,0,1,54,52,41,41,27,42,145,43,59,190,108,71,31,99,99,97,10,7,8,4,Default,
497314,0,0,0,0,0,0,0,0,1,23,9,21,86,45,26,8,8,8,3,8,8,19,6,5,8,15,22,12,11,7,14,19,16,33,77,18,18,11,24,19,33,6,3,1,0,Default,
497330,0,0,0,0,0,0,0,0,16,29,16,21,71,41,25,11,8,8,3,7,7,16,5,4,8,7,8,4,3,1,16,18,17,27,58,8,16,24,10,8,3,3,1,0,0,Default,
497346,0,0,0,0,0,0,0,0,11,24,14,21,68,39,22,8,6,4,2,4,4,9,3,3,5,4,5,1,1,0,4,14,12,13,38,9,13,17,8,9,8,5,0,0,0,Default,
497362,0,0,0,0,0,0,0,0,12,23,12,22,74,32,17,8,7,4,2,3,2,4,2,1,2,2,3,1,1,1,1,8,8,4,24,12,10,12,4,8,3,4,0,0,0,Default,
497378,0,0,0,0,0,0,0,0,11,23,12,20,75,27,20,8,8,6,2,3,2,0,0,0,0,0,0,0,0,0,0,1,2,3,16,4,8,15,4,7,2,2,1,0,0,Default,
497394,0,0,0,0,0,0,0,0,16,24,12,22,79,25,23,9,8,4,2,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,5,4,8,1,2,0,0,0,Default,
497410,0,0,0,0,0,0,0,1,17,22,12,24,85,25,23,9,7,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,7,4,4,1,0,0,Default,
497426,0,0,0,0,0,1,0,0,18,22,12,24,83,28,23,8,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,4,8,3,4,1,1,0,Default,
497442,0,0,0,0,0,0,0,1,20,24,12,23,86,27,20,9,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,3,1,0,0,Default,
497458,0,0,0,0,0,0,0,1,20,24,12,21,84,25,22,9,6,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,4,7,4,4,0,0,0,Default,
497474,0,0,0,0,0,1,0,1,18,23,12,20,82,27,19,8,6,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,3,4,0,0,0,Default,
497490,0,0,0,0,0,0,0,0,17,24,12,20,85,26,22,8,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,Default,
497506,0,0,0,0,0,0,0,0,16,24,12,19,84,25,23,8,5,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,Default,
497522,0,0,0,0,0,0,0,1,19,24,12,20,84,27,24,8,5,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,Default,
497538,0,0,0,0,0,0,0,1,19,25,12,19,89,25,24,8,6,4,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,Default,
497554,0,0,0,0,0,0,1,0,19,24,12,20,85,26,21,6,5,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,Default,
497570,0,0,0,0,0,0,0,0,9,25,13,21,93,29,22,8,7,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,1,2,1,0,0,Default,
497586,0,0,0,0,0,0,0,0,0,22,11,18,93,29,25,4,6,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,Default,
497602,0,0,0,0,0,0,0,0,1,24,11,22,97,29,23,9,8,5,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,1,1,0,0,0,Default,
497618,0,0,0,0,0,0,0,0,1,21,11,23,101,32,22,8,8,6,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,4,6,2,2,1,1,0,Default,
497634,0,0,0,0,0,0,0,0,0,12,9,23,101,37,22,8,8,8,3,4,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,4,8,1,2,1,1,0,Default,
497650,0,0,0,0,0,0,0,0,0,1,8,23,99,35,21,9,9,5,3,4,1,1,0,0,0,1,1,0,0,0,0,1,1,0,2,1,5,16,4,8,2,2,0,0,0,Default,
497666,0,0,0,0,0,0,0,0,0,16,8,25,100,44,26,9,8,4,2,6,1,2,1,1,2,5,10,7,3,2,6,11,7,4,9,3,14,24,7,8,3,4,1,0,0,Default,
497682,0,0,0,0,0,0,0,0,1,22,9,26,116,43,31,10,8,4,2,6,2,3,1,1,4,13,23,12,6,3,12,16,11,5,13,7,14,17,4,8,2,3,1,0,0,Default,
497698,0,0,0,0,0,0,0,0,1,25,16,24,124,42,30,10,7,5,4,6,3,3,1,1,3,11,20,8,6,2,13,16,12,8,15,12,12,12,4,8,3,4,1,0,0,Default,
497714,3,122,83,65,66,49,24,77,114,87,63,72,191,75,45,14,4,4,2,10,10,15,4,4,16,8,6,4,3,1,10,7,4,2,4,2,17,11,4,6,1,3,0,0,1,Default,
497730,825,936,908,365,364,307,86,299,384,355,149,248,348,283,96,15,4,4,2,35,36,39,18,7,15,3,1,1,1,0,1,1,1,0,1,0,5,8,4,7,2,3,0,0,0,Default,
497746,1579,1645,1703,959,1111,913,230,606,711,691,395,371,453,418,190,29,24,23,21,24,21,24,16,5,13,4,3,2,1,1,5,3,1,1,2,1,22,19,13,12,4,5,1,0,0,Default,
497762,2098,2184,2309,1593,1977,1488,438,1043,1213,1222,747,539,650,634,349,39,31,30,30,32,26,27,23,6,35,24,24,24,6,3,41,32,29,24,14,4,46,42,35,9,3,7,0,0,0,Default,
497778,2354,2553,2639,2137,2649,2060,626,1659,2025,2001,917,990,1214,1198,610,53,45,43,41,15,10,9,7,4,16,8,8,6,3,1,56,49,46,41,21,6,47,43,39,11,4,6,0,0,0,Default,
497794,2564,2574,2626,2264,2953,2409,860,2096,2640,2548,1247,1316,1670,1629,929,129,125,122,120,13,5,4,4,1,28,22,20,19,5,1,101,97,95,86,17,4,45,41,38,10,3,6,1,0,0,Default,
497810,0,2340,2402,2365,3076,2578,1005,2422,2878,2790,1414,1541,1903,1819,1121,457,450,458,382,172,161,156,157,83,127,126,126,120,32,7,157,159,153,140,37,7,59,52,48,19,4,6,1,0,0,Default,
497826,0,0,0,2292,3007,2323,1097,2430,2960,2836,1578,1618,2014,1940,1279,679,689,719,562,379,381,359,343,227,338,357,357,364,113,11,271,274,261,240,139,14,109,108,98,68,10,4,0,0,0,Default,
497842,0,0,0,2383,2999,2332,1164,2529,3014,2885,1682,1728,2100,2006,1357,875,883,935,704,692,673,646,557,286,509,556,560,543,183,72,425,427,406,365,273,102,149,149,134,100,78,6,1,1,0,Default,
497858,0,0,0,2508,3027,2367,1236,2611,3071,2935,1778,1824,2201,2097,1452,935,942,1002,771,896,864,823,715,337,611,674,672,635,256,128,534,542,513,457,358,178,214,211,194,149,176,7,1,0,0,Default,
497874,0,0,0,2514,3016,2369,1288,2648,3113,2972,1863,1884,2280,2181,1544,1020,1024,1086,831,1031,986,940,813,398,710,791,787,735,335,165,679,697,650,582,455,232,259,257,236,188,228,12,3,2,1,Default,
497890,0,0,0,2417,2965,2349,1338,2643,3117,2997,1948,1944,2367,2266,1657,1075,1080,1139,893,1188,1131,1078,945,473,778,878,873,804,406,220,825,858,808,715,574,315,319,319,295,242,312,12,4,2,2,Default,
497906,1936,1945,1994,2267,2821,2257,1347,2499,3022,2939,1981,1910,2385,2304,1714,1128,1152,1218,949,1305,1257,1213,1077,526,820,953,959,882,473,280,973,1048,994,889,704,430,403,411,386,314,382,17,5,4,3,Default,
497922,1750,1776,1788,2146,2680,2311,1348,2317,2848,2810,1936,1811,2276,2238,1697,1105,1132,1206,949,1346,1299,1270,1126,601,866,1018,1030,934,548,344,1115,1210,1167,1039,844,525,544,570,534,421,476,20,12,11,10,Default,
497938,1475,1490,1512,1866,2318,2014,1234,2035,2549,2513,1787,1638,2099,2070,1582,1054,1091,1167,918,1311,1268,1237,1110,644,848,1011,1032,952,594,385,1185,1316,1278,1135,950,615,625,667,633,501,559,24,16,13,14,Default,
497954,1199,1190,1228,1536,1869,1644,1055,1674,2116,2088,1527,1426,1867,1848,1422,959,1006,1090,849,1218,1179,1152,1044,661,802,977,1006,935,616,422,1190,1359,1324,1177,1032,701,681,739,700,565,657,33,25,24,23,Default,
497970,958,949,1007,1178,1288,1190,829,1292,1537,1553,1205,1237,1626,1629,1279,877,913,1008,790,1108,1067,1047,967,663,755,936,975,924,639,467,1160,1351,1330,1216,1115,819,734,825,790,638,745,38,27,24,24,Default,
497986,724,703,758,851,841,804,619,953,1129,1148,940,1054,1426,1435,1164,794,822,936,737,1028,984,978,928,681,706,903,957,928,680,495,1127,1345,1357,1279,1227,903,764,886,869,722,820,41,32,29,30,Default,
498002,563,531,590,593,568,553,464,736,879,869,779,916,1251,1264,1069,729,754,873,706,961,912,914,891,687,679,900,961,953,728,538,1098,1341,1369,1363,1318,1003,808,969,986,814,903,45,36,34,35,Default,
498018,407,396,440,429,418,402,357,597,710,708,647,809,1116,1129,977,685,721,842,684,918,876,887,876,699,665,907,989,991,787,588,1063,1326,1388,1431,1420,1122,835,1034,1086,901,998,53,44,40,41,Default,
498034,317,306,350,334,321,314,285,493,568,576,548,729,1000,1022,889,648,683,808,663,895,849,874,871,718,663,920,1021,1036,842,632,1060,1335,1440,1523,1519,1210,865,1115,1202,990,1079,54,45,43,42,Default,
498050,259,248,275,219,215,209,198,398,455,464,448,660,922,933,820,600,632,754,621,878,832,866,871,747,660,945,1066,1082,894,679,1057,1341,1513,1607,1646,1324,909,1215,1335,1134,1186,82,70,68,70,Default,
498066,209,201,221,150,134,135,130,320,362,370,362,601,841,847,754,572,607,730,601,868,816,873,874,775,665,980,1126,1144,976,735,1054,1342,1591,1695,1796,1429,941,1315,1450,1289,1293,97,89,82,86,Default,
498082,162,157,165,96,89,88,86,279,320,322,310,538,755,766,679,544,577,694,580,874,820,899,907,820,682,1029,1210,1226,1080,804,1075,1373,1710,1840,1966,1556,991,1447,1600,1460,1418,116,106,102,106,Default,
498098,125,120,124,84,77,73,76,255,287,289,298,490,693,688,623,532,569,669,572,872,847,928,945,874,716,1114,1338,1351,1238,898,1105,1459,1861,2002,2184,1713,1079,1615,1790,1703,1556,152,138,136,143,Default,
498114,88,85,87,71,65,62,62,228,253,254,259,466,649,645,589,510,555,634,555,886,901,970,990,927,746,1215,1461,1485,1373,991,1133,1582,2055,2233,2392,1861,1189,1789,2033,1936,1712,221,211,203,214,Default,
498130,49,44,45,62,57,54,54,193,209,207,212,439,596,588,547,521,562,628,559,910,953,1040,1052,995,794,1315,1618,1637,1529,1164,1194,1709,2271,2487,2624,2077,1303,1994,2292,2193,1932,308,290,286,299,Default,
498146,48,44,44,46,40,40,39,145,153,153,153,393,522,512,490,518,560,624,568,946,1015,1117,1123,1080,836,1413,1741,1767,1695,1262,1246,1840,2523,2745,2899,2284,1426,2241,2553,2481,2150,477,452,443,464,Default,
498162,39,34,34,32,25,25,25,124,125,128,127,358,454,440,425,483,530,559,505,917,1004,1082,1042,1037,876,1541,1892,1898,1832,1377,1318,2040,2783,2979,3146,2503,1574,2501,2814,2748,2399,687,659,648,673,Default,
498178,32,27,27,22,15,16,16,115,116,117,117,313,391,370,362,416,454,460,427,820,869,921,868,874,876,1555,1958,1954,1874,1446,1322,2116,2976,3169,3299,2675,1645,2711,3049,2987,2625,915,899,866,904,Default,
498194,35,29,28,21,13,12,12,88,87,89,88,253,306,294,291,315,324,326,310,641,680,720,664,675,848,1528,1927,1927,1840,1460,1309,2137,3113,3295,3298,2839,1678,2864,3230,3183,2812,1206,1222,1154,1194,Default,
498210,34,27,26,12,5,4,4,70,67,68,70,213,256,236,232,232,234,234,227,498,524,556,519,522,812,1471,1814,1833,1769,1390,1289,2155,3195,3297,3297,2944,1697,2981,3295,3299,2970,1448,1479,1421,1433,Default,
498226,33,24,24,12,5,4,3,45,42,43,41,147,223,207,207,126,139,136,133,296,389,401,375,373,737,1339,1590,1629,1574,1289,1202,2100,3217,3298,3296,3089,1675,3038,3298,3297,3246,1667,1720,1681,1667,Default,
498242,29,21,21,10,4,3,1,48,51,51,51,128,226,211,210,78,92,92,90,211,299,318,302,300,630,1164,1314,1336,1330,1121,1070,1873,3150,3297,3297,3134,1546,3021,3297,3297,3296,1810,1877,1908,1844,Default,
498258,23,16,16,9,3,1,1,41,37,37,37,173,216,201,200,26,20,19,19,298,347,392,357,365,543,1047,1113,1116,1173,987,955,1733,3004,3272,3299,3291,1455,2942,3295,3297,3296,1930,2005,2100,2004,Default,
498274,18,12,11,8,3,2,1,45,44,45,45,129,170,158,156,24,17,17,16,185,228,252,235,238,422,920,956,969,1038,881,795,1511,2735,3040,3298,3011,1275,2748,3226,3297,3295,1954,2053,2222,2086,Default,
498290,24,11,10,7,1,1,0,41,46,47,46,124,162,151,151,28,18,20,20,124,141,151,142,142,377,853,889,912,1003,854,569,1363,2393,2757,3297,3109,1156,2405,2982,3297,3176,1896,2062,2309,2159,Default,
498306,16,11,9,6,2,1,0,29,41,43,41,80,119,108,108,22,19,20,20,54,89,95,89,91,273,770,811,843,964,790,364,1144,1873,2277,2997,2571,949,1803,2499,3022,2657,1621,1890,2232,2027,Default,
498322,20,11,9,6,2,1,1,39,45,46,47,61,93,83,86,27,20,20,20,25,29,29,27,28,175,706,715,759,916,691,215,1009,1319,1752,2447,1857,758,1177,1766,2130,1773,1199,1509,1840,1639,Default,
498338,20,11,8,6,1,1,0,23,40,43,43,40,74,60,64,22,11,9,9,22,29,28,26,27,116,563,526,560,726,487,135,752,782,1032,1582,1070,459,584,766,913,844,742,883,1174,1003,Default,
498354,16,8,5,6,1,1,0,4,37,35,35,26,59,44,48,19,10,7,6,12,20,16,18,20,85,336,283,318,418,268,103,530,393,475,947,585,277,302,423,493,477,357,383,554,439,Default,
498370,16,14,8,8,1,1,0,2,26,22,24,16,45,24,28,14,8,4,3,7,8,4,4,4,41,152,111,111,165,108,78,314,145,161,478,261,161,136,215,280,269,114,110,192,135,Default,
498386,10,10,4,7,2,1,0,2,16,13,12,21,49,23,23,12,5,3,1,4,2,1,1,0,13,68,62,35,48,29,62,156,45,59,228,115,72,29,96,111,88,9,10,9,4,Default,
498402,0,0,0,0,0,0,0,0,0,3,15,19,65,40,33,8,6,4,2,4,1,0,0,0,0,2,19,10,11,6,18,42,26,45,86,20,30,12,21,16,49,5,2,0,0,Default,
498418,0,0,0,0,0,0,0,0,1,26,19,22,65,36,33,11,8,7,3,5,1,1,0,0,1,3,12,8,6,4,20,36,33,45,72,8,20,37,14,12,3,6,1,0,0,Default,
498434,0,0,0,0,0,0,0,0,0,16,15,18,59,31,22,8,7,4,2,4,1,1,0,0,1,0,1,4,4,3,15,23,20,29,56,9,17,24,10,9,5,6,0,0,0,Default,
498450,0,0,0,0,0,0,0,0,1,4,14,20,64,33,18,8,6,4,2,2,1,1,0,0,0,1,0,1,0,1,4,10,8,8,27,15,10,12,6,8,3,4,1,0,0,Default,
498466,0,0,0,0,0,0,0,0,0,4,14,20,68,28,15,8,7,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,6,10,3,10,4,3,1,1,0,Default,
498482,0,0,0,0,0,0,0,0,1,8,13,20,75,29,22,8,6,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,12,4,11,3,3,1,0,0,Default,
498498,0,0,0,0,0,0,0,0,0,20,12,21,76,28,21,8,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,4,10,3,4,1,0,0,Default,
498514,0,0,0,0,0,0,0,0,1,20,12,20,76,25,24,5,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,16,4,7,3,3,0,1,0,Default,
498530,0,0,0,0,0,0,0,0,1,22,13,19,78,26,24,9,6,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,11,4,8,4,5,1,0,0,Default,
498546,0,0,0,0,0,0,0,0,0,23,13,20,78,24,20,8,6,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,1,2,0,0,0,Default,
498562,0,0,0,0,0,0,0,0,0,24,13,20,77,28,25,7,6,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,2,2,0,0,0,Default,
498578,0,0,0,0,0,0,0,0,1,23,13,17,75,25,23,7,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,3,0,0,0,Default,
498594,0,0,0,0,0,0,0,0,0,11,12,19,76,26,25,7,5,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,2,1,0,0,0,Default,
498610,0,0,0,0,0,0,0,0,0,4,15,19,76,24,25,7,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,Default,
498626,0,0,0,0,0,0,0,0,0,16,16,22,77,24,27,5,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,2,3,1,0,0,Default,
498642,0,0,0,0,0,0,0,0,0,4,16,18,78,26,25,6,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,1,1,0,0,Default,
498658,0,0,0,0,0,0,0,0,0,19,16,17,79,26,25,7,6,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,2,0,0,0,Default,
498674,0,0,0,0,0,0,0,0,0,18,13,21,81,26,25,8,7,4,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,Default,
498690,0,0,0,0,0,0,0,0,1,16,14,23,80,27,25,8,8,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,Default,
498706,0,0,0,0,0,0,0,0,0,2,8,18,84,26,26,8,7,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,1,2,1,0,0,Default,
498722,0,0,0,0,0,0,0,0,0,0,4,19,87,24,27,8,7,6,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,13,4,8,2,3,1,0,0,Default,
498738,0,0,0,0,0,0,0,0,0,0,3,18,81,32,30,9,9,6,3,3,1,0,0,0,0,0,1,2,2,1,3,7,5,2,5,4,12,20,5,8,2,4,1,0,0,Default,
498754,0,0,0,0,0,0,0,0,0,17,14,21,107,45,36,6,8,7,2,2,1,0,0,0,0,0,1,4,4,2,6,12,7,4,8,5,13,21,7,6,2,4,0,1,0,Default,
498770,0,0,0,0,0,0,0,0,1,20,15,19,132,43,38,9,8,6,1,3,1,0,0,0,0,1,3,4,4,2,7,12,9,6,9,4,14,14,4,6,2,1,1,1,0,Default,
498786,0,0,0,0,0,0,0,0,1,20,15,24,132,40,37,7,7,4,2,2,1,0,0,0,0,1,1,4,4,2,7,11,7,3,9,5,12,16,5,7,2,4,0,0,0,Default,
498802,1,116,67,68,61,47,24,75,112,82,64,77,213,78,53,15,6,6,4,4,1,1,0,0,0,1,1,1,1,0,4,3,2,1,1,1,2,7,4,5,1,2,1,0,0,Default,
498818,896,1007,999,431,435,381,87,335,419,390,145,266,370,298,92,14,4,3,2,12,10,9,4,4,15,5,4,2,1,0,8,3,1,1,1,1,8,6,4,5,1,1,0,0,0,Default,
