Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
260066,40,30,29,15,6,6,5,31,25,24,24,157,207,186,182,37,30,29,29,188,203,204,205,201,470,879,963,978,1021,870,812,1361,2398,2701,2848,2654,1104,2213,2704,2696,2689,1608,1720,1633,1712,Default,
260082,34,23,23,12,4,3,3,29,23,23,23,132,188,165,165,19,8,6,6,153,174,178,174,174,387,811,873,909,977,818,619,1216,2072,2396,2680,2535,990,1931,2518,2610,2634,1586,1752,1714,1789,Default,
260098,28,20,19,11,4,3,2,28,23,22,20,108,174,148,149,19,11,10,9,115,139,156,144,147,284,741,770,862,934,778,397,997,1623,1951,2303,2277,829,1527,2159,2333,2442,1421,1685,1692,1779,Default,
260114,28,16,16,8,2,2,1,25,26,27,25,78,148,125,127,10,4,3,1,81,123,150,128,130,175,631,654,773,853,693,219,922,1167,1480,1846,1890,694,1066,1662,1871,1981,1172,1480,1559,1649,Default,
260130,20,12,12,7,4,3,2,21,25,25,25,62,126,105,107,10,1,1,1,64,121,153,126,127,122,529,517,627,706,558,146,744,812,1064,1377,1360,525,725,1140,1240,1444,881,1196,1233,1367,Default,
260146,20,11,9,8,3,2,1,25,33,33,33,51,116,89,90,10,4,3,2,44,85,106,83,87,94,381,373,431,500,383,114,590,528,591,944,857,349,417,553,671,868,582,741,825,931,Default,
260162,20,16,12,8,3,2,1,19,33,32,29,37,96,69,65,9,8,5,3,16,44,43,37,38,55,257,238,251,291,228,91,451,328,320,621,522,238,253,312,412,567,321,356,420,452,Default,
260178,16,16,11,8,3,2,0,13,29,27,25,28,92,53,51,16,12,12,8,11,20,21,15,16,49,136,126,145,142,111,76,288,152,177,399,277,150,124,198,241,350,135,169,206,168,Default,
260194,15,11,7,8,3,2,1,19,23,20,20,30,87,40,39,12,8,7,3,10,12,24,8,9,31,65,69,79,62,45,62,180,62,78,211,128,75,43,92,105,136,31,45,68,45,Default,
260210,0,0,0,0,0,0,0,0,1,24,16,23,90,46,37,11,9,11,4,9,12,32,9,8,12,29,26,30,19,12,29,54,33,42,68,17,35,17,34,33,45,4,1,1,0,Default,
260226,0,0,0,0,0,2,2,23,23,28,12,29,92,51,32,13,8,11,4,9,8,21,6,6,12,14,17,18,9,7,28,33,28,26,64,12,32,52,16,16,29,4,1,0,0,Default,
260242,0,0,0,0,0,0,0,0,19,27,15,29,90,53,31,12,8,11,4,7,4,8,3,2,9,12,14,15,7,8,26,24,24,21,53,14,25,54,19,22,28,8,1,0,0,Default,
260258,0,0,0,0,1,0,0,1,18,26,12,25,90,51,33,11,7,8,4,5,4,10,3,2,6,8,9,5,4,4,21,19,20,16,41,9,23,45,15,16,15,7,1,1,0,Default,
260274,0,0,0,0,0,0,0,2,17,22,13,27,90,46,30,11,8,9,3,6,4,10,3,1,5,5,7,2,1,1,10,9,10,5,17,6,16,34,9,8,5,7,1,0,0,Default,
260290,0,0,0,0,1,0,0,11,20,25,13,26,96,50,28,9,6,8,3,6,3,4,2,1,2,5,7,4,2,3,8,6,4,2,9,4,12,32,8,12,4,5,1,0,0,Default,
260306,0,0,0,0,1,1,1,22,17,25,16,23,95,45,27,9,6,8,3,4,1,1,1,0,1,2,9,6,3,4,8,6,6,3,8,3,13,29,8,10,3,4,1,1,0,Default,
260322,0,0,0,0,1,2,2,24,20,25,15,27,98,45,29,11,6,8,3,4,2,2,0,0,0,1,3,2,1,1,7,4,4,2,6,4,11,29,8,9,3,6,0,1,0,Default,
260338,0,0,1,1,2,3,3,23,16,21,8,27,92,37,26,10,6,7,3,4,1,1,0,0,0,1,1,0,1,1,1,1,1,1,2,3,10,29,7,8,4,5,1,0,0,Default,
260354,0,0,0,1,4,4,3,25,14,23,9,25,95,39,21,11,6,7,3,4,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,8,24,6,8,3,3,1,0,0,Default,
260370,0,0,0,1,4,4,2,24,16,22,8,27,94,34,23,10,5,6,3,3,2,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,21,6,7,4,4,1,0,0,Default,
260386,0,0,0,0,3,4,3,21,16,23,8,24,96,30,20,11,6,6,2,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,5,6,3,4,1,0,0,Default,
260402,0,0,0,1,2,4,1,20,16,20,8,24,91,31,22,8,6,4,2,2,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0,1,23,5,4,4,4,1,0,0,Default,
260418,0,0,0,1,3,4,2,18,15,23,8,21,83,30,20,9,4,5,2,3,2,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,23,6,8,3,4,1,0,0,Default,
260434,0,0,0,1,3,3,2,19,16,24,8,21,81,27,20,9,5,5,2,4,2,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,21,6,6,3,4,0,0,0,Default,
260450,0,0,0,0,1,1,1,15,14,25,9,20,87,32,23,10,6,5,2,4,2,2,1,0,1,2,2,1,1,0,2,2,1,1,0,1,2,27,6,7,3,3,1,0,0,Default,
260466,0,0,0,0,0,0,0,2,16,23,8,20,84,33,20,7,5,4,0,3,2,2,1,1,1,1,2,1,0,0,1,1,1,0,0,0,2,25,6,5,3,4,0,0,0,Default,
260482,0,0,0,0,0,0,0,0,9,26,8,20,87,30,22,9,8,6,3,4,3,4,2,1,3,4,7,2,1,1,6,4,4,1,2,2,8,29,6,9,4,4,0,0,0,Default,
260498,0,0,0,0,0,0,0,0,4,28,9,21,82,33,21,9,5,4,2,4,4,9,3,2,5,4,8,3,2,2,6,4,3,1,2,1,8,29,6,6,3,5,1,0,0,Default,
260514,0,0,0,0,0,0,0,0,0,27,14,20,79,30,20,8,6,4,3,5,3,10,4,2,4,4,9,4,2,3,5,4,4,2,4,3,10,29,7,8,2,4,1,0,0,Default,
260530,0,0,0,0,0,0,0,0,0,19,15,20,78,29,24,8,6,5,3,6,4,14,4,3,4,4,6,2,0,1,3,4,4,1,3,1,8,33,4,13,4,7,1,0,0,Default,
260546,0,0,0,0,0,0,0,0,0,18,15,20,80,32,26,7,6,4,2,4,4,14,4,3,6,6,10,5,3,3,7,5,4,2,4,3,9,24,6,8,3,5,0,0,0,Default,
260562,0,0,0,0,0,0,0,0,0,17,16,21,77,30,25,8,6,4,3,4,4,12,3,3,4,4,8,2,2,1,4,4,4,2,3,3,9,26,6,9,4,5,0,0,0,Default,
260578,0,0,0,0,0,0,0,0,0,2,16,17,85,32,24,8,6,4,1,4,4,13,4,3,4,6,11,3,2,1,8,6,6,2,5,4,10,31,6,9,4,4,1,0,0,Default,
260594,0,0,0,0,0,0,0,0,0,2,11,16,87,32,28,12,4,4,1,3,4,14,4,3,5,4,4,1,1,1,0,2,4,1,7,4,11,27,7,8,3,4,1,0,0,Default,
260610,0,0,0,0,0,0,0,0,0,3,13,19,96,41,25,8,6,4,2,4,4,12,4,3,5,8,12,8,4,1,8,12,9,6,12,6,16,29,8,8,3,4,1,0,0,Default,
260626,0,0,0,0,0,0,0,0,0,2,8,19,105,40,23,9,4,4,1,2,3,11,3,3,6,9,13,8,4,2,8,12,8,5,12,6,16,26,7,8,3,4,1,0,0,Default,
260642,0,0,0,0,0,0,0,0,0,1,8,23,111,34,27,9,7,4,2,5,4,8,3,2,6,8,14,8,3,2,9,12,9,4,13,4,13,24,7,8,2,4,1,0,0,Default,
260658,0,0,0,0,0,0,0,0,0,20,8,26,115,41,27,9,6,4,2,6,3,11,4,2,6,8,14,8,3,1,7,8,7,3,6,3,12,26,7,8,1,3,1,0,0,Default,
260674,117,159,123,85,78,58,27,82,119,99,72,76,186,73,41,15,8,9,4,16,15,21,8,4,15,5,4,3,1,0,4,4,1,0,1,1,7,14,4,8,2,2,1,0,0,Default,
260690,700,833,833,291,288,254,74,252,325,310,143,216,322,267,86,12,4,3,3,23,23,25,12,6,8,1,1,0,0,0,1,0,0,0,1,0,1,4,6,7,1,3,1,0,0,Default,
260706,1194,1288,1368,659,748,652,132,408,472,466,205,295,389,349,123,21,15,14,12,26,22,23,13,5,13,4,2,3,1,0,5,3,1,1,0,0,33,29,18,9,2,4,1,0,0,Default,
260722,1666,1709,1859,1135,1387,1108,281,704,820,790,480,436,539,525,244,31,24,23,22,25,23,23,17,5,16,8,6,6,3,1,15,6,4,2,7,2,44,41,33,11,3,7,1,0,0,Default,
260738,2165,2142,2228,1712,2083,1550,412,1164,1363,1339,596,703,866,835,399,37,32,30,28,21,17,17,14,6,19,10,8,8,4,1,41,33,29,24,14,5,49,45,37,8,3,6,0,0,0,Default,
260754,2411,2372,2479,2018,2519,1931,592,1634,1921,1864,862,1017,1250,1207,592,53,46,45,43,12,8,6,5,3,23,17,16,13,4,2,70,60,56,49,20,5,52,48,41,7,3,6,1,0,0,Default,
260770,2432,2422,2492,2331,2765,2250,760,1966,2356,2239,1078,1250,1562,1496,815,107,103,100,98,11,4,3,3,2,24,18,17,16,5,2,102,96,92,82,23,5,54,51,45,10,4,4,0,0,0,Default,
260786,0,0,0,2485,2891,2348,835,2216,2615,2460,1158,1420,1771,1670,936,223,222,220,206,29,20,19,16,30,34,31,29,27,8,4,120,113,107,97,29,7,52,47,44,14,5,4,1,0,0,Default,
260802,0,0,0,2591,2982,2320,953,2482,2899,2659,1307,1589,1945,1810,1090,468,459,468,384,162,150,145,149,63,103,99,97,94,24,6,206,203,194,176,41,6,74,74,66,22,5,6,1,0,0,Default,
260818,0,0,0,2684,3088,2408,1071,2650,3096,2830,1475,1712,2068,1922,1239,678,668,690,529,318,316,299,287,173,278,286,282,296,92,24,289,289,275,254,127,21,102,101,91,58,13,6,1,0,0,Default,
260834,0,0,0,2710,3147,2474,1136,2741,3202,2953,1577,1810,2168,2041,1322,826,819,852,642,482,471,454,410,226,394,409,409,429,138,30,365,358,339,308,186,45,129,130,117,82,21,7,1,1,0,Default,
260850,0,0,0,2770,3189,2521,1189,2828,3284,3044,1656,1904,2284,2155,1405,924,911,952,710,617,604,583,497,232,428,449,447,450,154,58,393,389,369,331,242,80,153,156,138,95,53,6,1,0,0,Default,
260866,0,0,0,2630,3196,2538,1229,2873,3295,3137,1719,1964,2353,2217,1467,1011,1003,1050,778,710,690,666,565,240,473,501,500,485,180,82,417,419,399,359,272,121,174,174,157,111,88,5,1,1,0,Default,
260882,0,0,0,2729,3150,2508,1236,2832,3292,3084,1733,1945,2354,2224,1488,1038,1035,1082,802,772,748,718,614,247,489,520,514,497,187,95,450,449,430,384,291,145,178,175,160,111,112,8,1,0,0,Default,
260898,0,0,0,2636,3065,2437,1210,2760,3249,3012,1703,1923,2329,2205,1461,1049,1044,1095,803,808,781,750,634,257,497,530,528,509,200,101,500,503,476,425,314,154,188,182,166,118,125,6,1,0,0,Default,
260914,0,0,0,2483,2919,2319,1172,2624,3109,2886,1653,1871,2273,2155,1438,1044,1041,1094,797,854,818,783,655,279,525,563,559,534,224,107,535,539,512,451,348,155,196,198,180,134,138,7,2,1,0,Default,
260930,0,0,0,2294,2720,2308,1140,2445,2926,2756,1579,1782,2183,2082,1386,1019,1011,1072,781,904,858,825,684,309,543,586,587,553,256,126,613,617,582,506,395,184,236,236,215,167,168,10,4,3,1,Default,
260946,0,0,1,2181,2581,2244,1106,2264,2742,2604,1526,1701,2102,2014,1354,1019,1015,1083,785,963,912,877,722,339,582,640,642,603,296,168,721,740,699,593,452,252,266,272,244,196,225,11,4,3,1,Default,
260962,1639,1681,1729,1985,2334,2047,1063,2063,2531,2432,1472,1612,2015,1945,1326,1028,1023,1098,797,1024,969,933,767,389,626,701,706,661,352,205,826,854,809,684,534,312,313,321,289,232,279,15,7,5,4,Default,
260978,1523,1517,1571,1800,2081,1858,1008,1875,2308,2234,1399,1545,1944,1885,1305,1030,1022,1105,804,1071,1004,967,794,423,666,761,764,713,399,242,900,948,896,762,606,381,364,376,344,273,327,16,6,5,4,Default,
260994,1408,1388,1454,1632,1846,1681,953,1725,2082,2058,1334,1491,1876,1837,1287,1039,1027,1117,807,1107,1029,996,816,460,698,810,815,759,443,273,981,1042,1001,844,691,443,417,440,404,327,364,19,11,8,9,Default,
261010,1220,1210,1283,1386,1488,1404,865,1506,1768,1804,1255,1431,1812,1797,1285,1023,1010,1114,812,1144,1049,1021,851,497,723,857,872,803,486,318,1057,1138,1105,944,776,525,493,530,494,397,416,24,16,14,14,Default,
261026,1055,1058,1130,1138,1151,1121,757,1309,1525,1540,1160,1370,1742,1734,1275,1018,1004,1108,820,1187,1082,1052,900,552,756,912,937,873,543,367,1142,1239,1212,1054,879,607,583,640,606,483,478,33,24,22,22,Default,
261042,935,941,1007,981,990,959,691,1157,1333,1339,1046,1330,1699,1688,1269,1016,1005,1109,835,1236,1124,1094,949,611,790,969,1008,941,606,415,1233,1342,1333,1171,996,694,654,737,703,571,551,46,36,33,33,Default,
261058,769,770,841,773,776,761,588,1032,1172,1160,951,1273,1634,1637,1258,1029,1013,1118,858,1285,1170,1154,1017,677,829,1041,1094,1024,672,471,1322,1446,1472,1326,1116,780,742,853,830,655,641,47,40,37,37,Default,
261074,666,655,726,630,628,621,508,877,1019,1002,866,1209,1562,1573,1254,1025,1010,1124,877,1328,1208,1211,1084,740,870,1125,1192,1128,771,542,1387,1538,1606,1484,1258,896,837,976,976,766,751,60,49,49,49,Default,
261090,572,563,626,526,526,518,443,766,881,887,782,1166,1523,1541,1251,1027,1019,1139,900,1383,1268,1292,1169,837,912,1209,1292,1223,874,663,1465,1645,1794,1668,1415,1035,952,1133,1143,903,862,76,68,62,65,Default,
261106,489,486,539,400,402,398,356,696,791,806,729,1125,1487,1499,1251,1022,1023,1143,924,1420,1327,1359,1249,912,961,1314,1412,1347,977,734,1536,1807,1954,1840,1542,1140,1037,1274,1302,1010,961,95,87,81,83,Default,
261122,418,414,455,332,328,327,298,617,703,699,656,1083,1444,1444,1239,1024,1023,1140,934,1455,1375,1410,1323,986,1005,1405,1524,1462,1084,818,1600,1918,2104,2018,1680,1247,1121,1397,1459,1124,1043,132,122,114,118,Default,
261138,339,333,360,254,248,248,236,554,621,626,590,1039,1389,1380,1212,1011,1022,1135,940,1492,1421,1463,1389,1061,1050,1499,1639,1589,1195,928,1654,2023,2256,2197,1839,1398,1219,1558,1628,1264,1165,168,157,145,154,Default,
261154,303,298,323,181,172,171,165,472,520,522,501,980,1295,1283,1135,1007,1010,1125,940,1525,1455,1521,1457,1148,1094,1587,1770,1722,1345,1006,1709,2110,2403,2375,2018,1505,1310,1716,1803,1444,1262,215,206,190,199,Default,
261170,225,225,238,111,106,106,103,441,493,497,504,903,1194,1160,1051,986,992,1089,933,1554,1514,1572,1529,1243,1148,1725,1929,1889,1518,1140,1779,2225,2592,2621,2230,1689,1446,1943,2066,1680,1459,287,270,252,265,Default,
261186,157,157,162,73,68,68,66,347,384,385,385,797,1041,997,916,926,938,1005,874,1566,1538,1601,1565,1322,1187,1840,2084,2038,1695,1268,1814,2326,2796,2871,2487,1879,1563,2150,2327,1945,1666,397,384,352,369,Default,
261202,104,100,102,56,52,51,51,227,238,237,236,633,804,754,704,865,870,919,810,1547,1533,1602,1578,1384,1216,1927,2213,2156,1850,1418,1841,2441,2968,3075,2739,2106,1689,2354,2591,2231,1919,522,505,463,487,Default,
261218,66,62,62,33,27,26,25,130,128,132,128,488,585,545,522,784,801,849,749,1467,1467,1545,1509,1356,1205,1973,2259,2200,1941,1356,1869,2485,3137,3289,2961,2176,1758,2552,2833,2472,2039,705,689,631,655,Default,
261234,84,78,78,33,27,27,27,107,107,107,107,396,462,434,421,710,727,767,684,1334,1343,1407,1333,1250,1214,2044,2351,2336,2105,1525,1873,2559,3291,3298,3297,2428,1851,2753,3097,2745,2300,980,965,874,905,Default,
261250,73,66,66,25,20,20,19,91,88,87,85,325,377,355,349,609,616,641,595,1135,1100,1152,1073,1042,1174,2000,2339,2320,2118,1556,1832,2564,3297,3298,3298,2599,1888,2924,3288,2999,2522,1254,1261,1119,1163,Default,
261266,73,66,66,20,14,14,13,77,74,75,74,229,256,241,239,427,439,439,427,787,785,794,736,736,1074,1947,2216,2190,2034,1516,1712,2638,3297,3297,3297,2731,1949,3044,3297,3295,2712,1513,1538,1376,1392,Default,
261282,66,60,59,17,10,9,9,35,30,29,30,182,203,190,188,262,260,256,255,592,593,605,566,552,982,1781,2008,1994,1855,1446,1612,2553,3297,3297,3297,2830,1910,3071,3298,3297,2848,1707,1764,1579,1575,Default,
261298,60,52,52,15,9,8,8,39,34,33,33,165,190,176,178,152,146,145,145,488,490,522,493,477,854,1635,1694,1676,1613,1300,1461,2278,3295,3298,3297,2891,1782,3053,3297,3297,2951,1893,1976,1806,1762,Default,
261314,57,49,49,16,8,8,7,48,44,43,43,165,196,182,182,86,82,84,83,351,374,402,378,371,703,1423,1393,1353,1347,1130,1236,2083,3228,3297,3297,2899,1653,2949,3297,3297,3004,2014,2112,1992,1927,Default,
261330,49,41,41,16,8,8,7,47,45,43,43,137,169,158,156,33,26,25,25,246,276,293,277,273,560,1223,1149,1114,1145,975,970,1688,2839,3179,3168,2769,1390,2654,3256,3207,2928,1982,2113,2035,1985,Default,
261346,42,37,38,12,5,4,4,43,39,38,38,120,146,138,136,21,12,12,12,169,198,206,193,193,453,1063,1012,983,1041,876,733,1422,2358,2703,2859,2578,1167,2202,2886,2925,2710,1850,2027,2023,1962,Default,
261362,37,33,32,14,5,4,4,41,40,40,40,104,136,127,126,33,29,30,29,88,97,98,95,94,340,942,907,880,970,771,482,1147,1745,1984,2327,1907,909,1585,2142,2308,1972,1488,1710,1816,1682,Default,
261378,34,31,31,12,6,5,4,43,45,45,45,69,100,89,90,22,13,13,12,25,25,24,22,23,206,848,762,732,849,612,248,1067,1199,1383,1704,1231,708,963,1288,1401,1231,1070,1243,1331,1223,Default,
261394,38,34,33,10,4,3,3,37,40,41,41,46,78,66,66,15,8,7,6,12,6,5,4,4,136,642,558,508,603,393,160,896,797,833,1099,712,425,489,595,655,586,660,680,825,699,Default,
261410,38,34,33,10,4,3,2,29,33,32,33,33,64,48,53,16,7,5,4,16,12,11,12,11,98,355,295,296,330,202,116,605,423,429,656,357,252,268,382,361,339,337,306,393,293,Default,
261426,33,31,28,8,2,1,0,17,24,22,24,22,49,28,33,15,6,4,4,8,4,2,2,1,62,168,109,116,136,84,88,388,154,178,384,180,136,102,213,190,140,108,104,163,99,Default,
261442,24,20,12,9,3,1,0,4,16,14,12,27,62,27,30,12,4,3,2,4,1,1,1,0,2,58,35,33,46,20,75,191,41,59,221,54,70,27,94,96,55,9,8,9,4,Default,
261458,0,0,0,0,1,1,0,4,17,16,8,20,74,37,33,8,5,3,1,2,0,0,0,0,0,1,16,8,8,3,37,78,35,40,74,10,26,7,6,4,11,4,1,0,0,Default,
261474,0,0,0,3,4,4,3,20,22,26,13,24,74,38,36,10,4,2,1,2,1,0,0,0,1,1,2,4,4,2,33,45,35,34,57,7,19,22,10,12,3,5,1,0,0,Default,
261490,0,0,0,1,3,4,3,20,17,25,12,24,66,29,26,9,3,1,1,0,1,0,0,0,0,0,0,1,1,1,21,32,22,19,28,5,17,29,10,10,3,5,1,0,0,Default,
261506,0,0,0,0,1,0,0,4,15,21,15,16,73,26,29,9,4,2,1,1,1,0,0,0,0,0,1,1,1,1,8,23,16,10,19,5,19,22,8,12,3,3,0,1,0,Default,
261522,0,0,0,1,1,1,0,5,16,23,13,22,74,25,28,9,4,1,1,1,0,0,0,0,0,0,0,1,1,0,2,15,12,8,17,4,15,24,7,11,3,4,1,0,0,Default,
261538,0,0,0,1,2,2,2,18,15,22,7,24,80,24,29,8,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,9,21,6,12,2,3,1,0,0,Default,
261554,0,0,0,1,4,4,1,13,19,25,8,22,82,25,34,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,2,1,0,0,0,Default,
261570,0,0,1,6,7,5,3,19,16,24,9,23,87,28,31,8,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,2,2,1,0,0,Default,
261586,0,0,1,4,6,4,3,18,16,24,9,23,87,24,29,8,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,Default,
261602,0,0,0,6,6,6,3,22,16,24,10,25,87,26,27,9,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,1,1,0,Default,
261618,0,0,0,4,7,4,3,19,16,24,8,22,87,22,29,8,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,Default,
261634,0,1,1,8,6,4,3,18,17,23,8,18,88,24,32,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,2,1,0,0,Default,
261650,0,1,0,1,4,4,2,16,16,24,8,21,88,24,29,8,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,2,2,0,0,0,Default,
261666,0,0,0,0,1,4,1,16,15,21,8,20,82,22,26,7,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,1,1,0,0,0,Default,
261682,0,0,0,0,1,1,1,6,15,23,8,22,86,20,29,8,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,8,1,2,0,0,0,Default,
261698,0,0,0,1,1,1,0,6,14,23,8,20,90,23,29,8,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,2,1,1,0,0,Default,
261714,0,0,0,0,0,1,0,1,14,22,9,22,91,22,30,8,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,1,1,0,0,Default,
261730,0,0,0,0,0,0,0,1,14,22,10,23,93,19,29,8,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,1,1,0,0,0,Default,
261746,0,0,0,0,0,0,0,1,8,21,7,20,95,24,25,8,5,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,2,1,0,0,0,Default,
261762,0,0,0,0,0,0,0,0,5,22,14,21,96,20,30,8,5,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,1,0,0,Default,
261778,0,0,1,0,0,1,0,0,2,20,12,20,99,26,31,8,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,4,8,2,3,1,0,0,Default,
261794,0,0,0,0,0,0,0,1,1,20,12,20,93,26,30,8,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,12,20,5,8,2,3,1,0,0,Default,
261810,0,0,0,0,0,0,0,0,1,22,14,24,103,33,34,9,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,3,2,12,5,12,20,6,9,3,4,1,0,0,Default,
261826,0,0,0,0,0,0,0,0,1,21,8,26,120,34,37,10,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,2,6,4,10,4,16,25,7,8,3,4,1,0,0,Default,
261842,0,0,0,0,0,0,0,0,3,20,8,23,126,40,37,10,7,3,1,2,1,0,0,0,0,0,3,8,4,3,9,12,8,5,8,7,16,19,7,7,2,3,1,0,0,Default,
261858,0,0,0,0,0,0,0,1,4,22,9,24,139,36,27,9,5,2,1,1,1,0,0,0,0,0,1,3,3,1,7,12,7,4,11,3,16,17,6,7,1,2,1,0,0,Default,
261874,295,277,298,161,158,126,40,133,181,157,78,111,229,104,51,11,4,3,1,3,1,0,0,0,0,0,0,1,1,0,4,3,1,1,1,1,13,12,4,8,2,2,1,0,0,Default,
261890,1172,1272,1334,620,667,596,113,408,485,464,178,305,415,350,110,15,8,8,6,28,25,27,15,6,11,3,1,0,0,0,1,1,0,0,1,0,4,8,5,7,1,3,1,0,0,Default,
261906,1825,1819,1960,1218,1452,1159,289,748,875,844,485,440,538,502,228,37,29,29,29,49,44,45,35,8,13,5,2,3,1,1,16,10,8,5,8,2,35,30,23,8,3,4,1,0,0,Default,
261922,2272,2345,2533,1871,2238,1690,508,1231,1416,1410,841,688,834,797,426,57,49,49,49,48,45,45,39,8,24,16,14,13,4,2,41,34,32,28,15,7,48,43,34,9,4,7,1,1,0,Default,
261938,2602,2662,2896,2302,2856,2349,680,1861,2184,2137,975,1120,1380,1322,647,90,83,83,79,27,19,17,16,6,26,19,19,16,4,3,91,82,78,70,24,6,51,48,42,8,3,5,2,0,0,Default,
261954,0,0,1,2678,3191,2599,890,2253,2700,2591,1278,1443,1803,1699,931,149,140,139,130,23,16,16,14,4,21,13,12,11,4,2,122,116,111,99,23,5,51,49,45,9,4,6,1,0,0,Default,
261970,0,0,0,2781,3292,2689,1055,2578,3049,2901,1501,1637,1996,1865,1159,405,390,387,345,120,113,110,107,29,90,84,85,78,16,6,168,165,157,142,23,4,47,45,41,8,4,6,1,0,0,Default,
261986,0,0,0,2864,3296,2669,1227,2800,3293,3135,1757,1859,2238,2119,1418,728,714,725,583,452,430,412,381,149,248,257,254,244,75,7,286,285,271,249,90,8,96,95,87,55,7,6,1,0,1,Default,
262002,0,0,0,2895,3297,2717,1348,2911,3297,3296,1941,1990,2400,2274,1584,937,924,952,738,804,757,724,624,243,525,568,560,556,159,12,453,457,430,390,189,16,131,132,121,89,10,6,1,0,0,Default,
262018,0,0,0,2870,3297,2733,1383,2940,3298,3297,1967,2038,2463,2351,1654,1028,1024,1065,812,940,890,850,701,307,585,638,633,603,205,53,579,576,537,480,304,66,164,163,150,112,43,6,1,0,0,Default,
262034,0,0,0,2794,3295,2698,1411,2927,3297,3297,2043,2065,2505,2402,1708,1090,1093,1141,867,1073,1009,968,797,359,633,699,692,642,259,109,710,716,673,598,396,147,212,209,195,152,128,7,1,0,0,Default,
262050,0,0,0,2685,3262,2615,1416,2834,3295,3297,2071,2047,2493,2401,1732,1119,1121,1168,897,1153,1084,1036,866,389,700,784,777,719,311,151,813,835,785,696,461,211,246,244,230,181,190,12,3,2,1,Default,
262066,5,1,0,2454,3063,2450,1367,2633,3204,3084,2017,1956,2422,2342,1704,1101,1112,1156,887,1159,1095,1045,878,418,726,824,816,750,354,179,920,960,902,789,518,244,253,250,235,189,214,18,1,3,2,Default,
262082,6,1,1,2288,2877,2504,1323,2370,2955,2880,1903,1811,2283,2229,1612,1070,1087,1139,869,1144,1079,1036,862,442,725,836,832,766,382,207,970,1032,979,845,577,291,308,310,290,237,269,15,6,4,4,Default,
262098,1591,1628,1710,2012,2549,2198,1222,2050,2634,2570,1764,1633,2120,2074,1522,1014,1042,1094,840,1109,1050,1004,841,454,719,846,858,793,407,235,1014,1103,1048,916,638,337,367,372,352,278,331,20,12,10,9,Default,
262114,1328,1386,1429,1683,2073,1828,1073,1716,2218,2174,1554,1459,1921,1884,1397,957,988,1039,796,1069,1012,967,815,489,722,867,874,805,460,286,1090,1218,1163,1014,742,433,468,489,468,368,403,20,13,11,10,Default,
262130,1048,1071,1120,1220,1322,1252,816,1309,1611,1600,1248,1272,1702,1674,1265,898,923,986,751,1018,953,913,776,518,704,870,885,815,506,337,1125,1326,1257,1090,851,540,570,614,587,460,489,30,22,20,19,Default,
262146,845,841,903,972,1019,990,681,1080,1300,1297,1018,1164,1578,1543,1183,870,891,958,725,994,925,888,760,539,707,903,923,850,558,381,1160,1380,1326,1156,942,624,640,711,687,543,570,41,33,29,29,Default,
