Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
602150,-2.24773,22.2908,3.67767,57.05,-37.1,-495.39,48.2748,-10.1313,-16.877,1014.67
602156,-1.25777,24.988,1.37255,81.83,-34.09,-487.69,49.2046,-8.68185,-15.5471,1014.67
602162,-0.69823,33.9646,-5.23195,59.22,-56.28,-475.65,49.5824,-5.93711,-16.0347,1014.67
602168,1.55428,35.2798,-7.93878,13.3,-61.95,-465.36,47.7518,-2.79145,-16.2416,1014.67
602174,6.9823,21.6451,-4.92587,-8.61,-87.01,-444.08,49.2628,-1.24947,-18.0148,1014.67
602180,7.24534,15.6719,-5.4615,7.63,-70.28,-421.61,49.3499,1.52611,-17.734,1014.65
602186,7.37446,12.8934,-4.54328,-2.45,-128.59,-404.18,47.345,3.74657,-17.5124,1014.65
602192,15.1889,8.30225,-9.13917,-28.42,-141.4,-376.04,47.5484,5.93619,-18.2512,1014.67
602198,5.56193,-10.2391,-0.784314,27.72,-52.22,-311.01,47.9843,7.66322,-19.0639,1014.67
602204,-15.9923,10.4304,-7.62315,-2.52,-67.48,-153.58,46.7929,8.77345,-19.0196,1014.66
602210,0.5978,8.42659,1.83166,-13.37,-131.04,-43.4,45.9793,9.11269,-19.5515,1014.66
602216,9.57915,5.52845,-2.21425,29.68,-37.45,51.17,47.4031,8.89681,-20.1721,1014.65
602222,5.83931,9.27786,-0.33955,15.12,-33.32,126.28,46.6186,9.17437,-19.714,1014.65
602228,11.2243,8.93352,-2.69249,12.81,-7.07,175.07,45.8341,8.15666,-20.2017,1014.65
602234,10.33,10.1626,-2.00861,-1.19,10.57,204.47,46.9673,6.52215,-19.9209,1014.69
602240,10.8226,9.91392,-2.5825,-16.59,26.53,218.05,47.5484,5.93619,-19.7436,1014.69
602246,9.42611,8.52702,-0.860832,-21.14,37.38,221.55,47.1997,4.79512,-20.2312,1014.66
602252,8.27833,6.36059,-1.23864,-27.65,42.07,223.65,47.3741,4.39421,-19.98,1014.66
602258,7.99617,4.48111,-1.33429,-27.65,50.33,224.98,48.885,1.83451,-18.7684,1014.64
602264,6.94883,2.84553,-1.46341,-23.73,50.47,225.54,47.4322,1.40275,-19.5958,1014.64
602270,6.04974,1.82688,-1.42994,-18.97,50.89,227.85,46.3861,-0.0158771,-19.4185,1014.65
602276,4.95457,1.50646,-1.41081,-11.97,47.11,229.18,49.2046,-1.21863,-18.9752,1014.65
602282,4.3759,1.66906,-1.47298,-4.62,43.82,233.73,48.0133,-1.61954,-18.3251,1014.65
602288,3.01769,2.45815,-1.25777,0.42,36.19,241.5,47.9261,-2.60642,-18.5024,1014.64
602294,2.41511,2.80249,-1.41559,4.62,28,251.79,48.3329,-4.4568,-18.0295,1014.64
602300,1.86035,3.23768,-1.47298,7.35,20.65,265.72,49.7277,-6.27635,-17.6897,1014.65
602306,1.48733,4.01243,-1.48733,9.17,12.32,281.96,47.7809,-7.1707,-18.0443,1014.65
602312,1.46341,4.83979,-1.50167,7.84,2.66,298.9,48.2167,-8.58933,-17.9261,1014.6
602318,1.49689,5.25586,-1.41559,7.7,-4.62,313.74,48.7107,-11.0565,-17.0838,1014.6
602324,1.39646,5.66714,-1.12865,8.19,-14.28,326.27,47.6646,-12.0434,-17.7192,1014.61
602330,1.41081,5.68149,-1.0856,10.92,-22.68,336.91,46.3571,-13.7704,-17.9704,1014.61
602336,1.45385,5.77236,-0.832138,14.77,-29.82,346.43,47.9261,-16.3918,-18.5763,1014.61
602342,1.66906,5.83931,-0.631277,22.19,-37.17,353.43,46.328,-17.6871,-18.1921,1014.61
602348,1.7121,6.19321,-0.349115,28.35,-44.45,361.13,45.4563,-19.1365,-18.5615,1014.61
602354,2.4725,6.79101,-0.545194,34.72,-46.9,367.92,46.328,-21.0794,-18.591,1014.66
602360,2.84075,7.36968,-0.282162,38.99,-47.95,371.42,45.8631,-23.3307,-19.2116,1014.66
602366,3.59636,8.74701,-0.406504,42.21,-48.44,373.17,43.8291,-24.3484,-20.0391,1014.66
602372,3.7494,9.80392,-0.334768,44.66,-46.62,373.66,42.2891,-26.3222,-19.6402,1014.66
602378,3.33333,11.2004,-0.349115,44.24,-44.73,374.57,42.1148,-28.3884,-20.4972,1014.63
602384,3.01291,12.1616,-0.530846,43.33,-42.7,374.5,40.6038,-29.6529,-19.6549,1014.63
602390,2.32425,13.4003,-0.530846,41.16,-42.7,375.06,39.9646,-30.7939,-20.5858,1014.62
602396,1.89383,15.4041,-0.368245,41.44,-38.99,374.78,39.1801,-34.3714,-20.837,1014.62
602402,0.779531,15.2224,-0.368245,37.94,-46.06,376.11,37.6691,-35.3891,-20.8075,1014.62
602408,0.894309,14.9163,-0.143472,44.66,-45.36,373.94,35.8385,-34.9881,-21.2803,1014.63
602414,0.325203,16.0019,-0.37781,49.07,-47.39,370.3,35.0249,-38.6581,-21.4281,1014.63
602420,-0.148254,16.3654,-0.0191296,56.98,-49.91,364.77,33.3106,-39.9534,-21.2951,1014.64
602426,-0.894309,17.2166,0.368245,65.31,-51.87,362.81,31.48,-40.1384,-22.3295,1014.64
602432,-0.669536,17.9531,0.243902,74.2,-51.03,358.47,29.94,-42.3588,-21.7532,1014.62
602438,-0.846485,19.2826,0.636059,78.61,-50.75,352.52,29.3298,-43.5308,-20.1721,1014.62
602444,-0.0621712,19.56,1.31038,94.78,-49.07,345.66,27.4121,-44.5485,-20.0982,1014.65
602450,-0.669536,21.6786,1.9847,101.71,-46.76,346.57,26.3951,-44.4868,-21.6497,1014.65
602456,-0.564323,23.0033,2.92683,111.72,-40.04,351.75,24.826,-47.9408,-21.2656,1014.65
602462,-1.23864,24.6867,3.23768,118.02,-27.58,362.74,22.2981,-47.6633,-20.2164,1014.65
602468,-0.205643,26.0832,2.96987,112.35,-13.79,377.65,20.5837,-48.095,-20.1721,1014.65
602474,0.664754,27.6662,2.53467,107.24,14.35,396.69,18.8984,-50.0071,-18.6501,1014.68
602480,-0.200861,28.924,2.74032,95.13,37.24,409.57,17.649,-50.2538,-18.6501,1014.68
602486,-2.62554,29.2731,2.88857,83.86,63.84,417.9,15.8765,-50.2538,-17.7783,1014.65
602492,-6.83883,26.791,6.56624,73.92,50.05,421.75,13.1743,-51.5799,-18.6501,1014.65
602498,-6.81492,26.9153,4.11286,80.08,80.85,417.62,11.5761,-53.5537,-16.4041,1014.64
602504,-13.6203,28.4983,5.88713,75.04,82.25,407.26,9.19347,-52.4434,-16.7144,1014.64
602510,-15.1028,28.6274,5.83931,70.63,77.7,398.3,7.91497,-51.8267,-16.8031,1014.64
602516,-17.8384,30.3969,4.47633,56.56,76.09,383.81,5.59043,-53.7387,-15.3993,1014.66
602522,-18.7135,31.7121,1.32472,26.88,69.72,355.11,3.78891,-53.7079,-16.0495,1014.66
602528,-21.8843,35.0741,-8.79962,-23.87,61.67,314.02,2.24891,-51.7958,-17.1282,1014.68
602534,-26.2123,33.2568,-12.1186,-94.15,50.61,273.91,-0.366205,-54.4172,-18.1625,1014.68
602540,-34.9593,19.1439,-6.76231,-120.33,28.21,224.77,-0.424318,-54.4789,-17.335,1014.64
602546,-40.1913,7.37924,0.23912,-73.15,-6.79,181.93,-1.29602,-53.1528,-20.2755,1014.64
602552,-45.4041,-4.5098,5.38976,21.56,-36.4,146.44,-2.98131,-53.1219,-18.0739,1014.7
602558,-47.4032,-2.13773,2.94118,71.47,-60.27,101.15,-2.89414,-52.2892,-18.724,1014.7
602564,-41.8317,1.75514,5.63367,116.13,-61.32,61.46,-3.64962,-53.0911,-18,1014.69
602570,-37.5036,5.54758,8.2879,143.71,-48.09,12.95,-3.01037,-51.9809,-16.7883,1014.69
602576,-30.5548,14.2707,8.11573,140.98,-31.78,-44.45,-4.02736,-53.9854,-16.079,1014.69
602582,-25.4519,19.1009,6.74318,112.77,-12.32,-92.26,-3.38811,-52.9986,-14.4093,1014.68
602588,25.0454,112.08,77.8766,519.61,58.45,-411.46,-1.58659,-53.0602,-14.6457,1014.68
602594,-13.6824,56.7814,-34.4428,-365.4,41.58,-344.26,-0.918284,-54.3247,-14.8231,1014.69
602600,-7.96748,-15.6958,-10.7508,87.08,-190.61,-214.06,0.650783,-54.1396,-15.1334,1014.69
602606,10.4017,10.2343,-9.57436,-59.08,-139.3,-292.67,1.95834,-52.5668,-16.6258,1014.66
602612,12.5395,23.539,-8.90005,-72.31,50.05,-247.52,3.41118,-53.3378,-16.2711,1014.66
602618,16.8962,14.242,2.16164,-155.05,36.12,-316.68,4.63156,-55.7125,-16.8917,1014.64
602624,12.5586,5.17934,-0.095648,-111.16,168.77,-329.84,6.92704,-53.307,-16.2268,1014.64
602630,-1.34864,9.3735,13.0751,-85.19,137.69,-296.17,8.78668,-52.135,-16.4189,1014.64
602636,-1.90818,4.84457,11.2721,-69.65,98.91,-314.86,10.2686,-52.9677,-16.5814,1014.69
602642,-2.80727,7.79053,8.07747,-31.36,120.05,-341.74,11.9829,-52.9369,-15.9461,1014.69
602648,-11.1717,13.6633,8.13486,-23.03,115.15,-309.26,12.7093,-51.8267,-19.1378,1014.7
602654,-20.2439,22.6303,6.85318,-21.35,63.42,-248.57,14.7143,-52.3818,-17.1873,1014.7
602660,-15.6384,21.5112,8.15877,-27.09,-6.58,-226.52,16.5158,-52.1659,-17.0838,1014.71
602666,-7.27403,12.3673,6.59493,-14.98,-45.15,-204.05,17.5037,-50.3463,-15.9017,1014.71
602672,-0.353898,9.18699,4.51937,3.71,-51.87,-186.9,18.3754,-50.0071,-17.2759,1014.7
602678,2.2286,11.2052,-0.473458,17.71,-26.18,-192.43,19.1018,-50.3155,-16.5223,1014.7
602684,1.86035,12.3147,-2.52511,14.56,-9.73,-179.9,20.5837,-49.0202,-16.7735,1014.7
602690,-9.37829,26.5854,-10.4208,-7.98,84,-123.27,21.6298,-48.8352,-17.1873,1014.69
602696,-15.9684,18.4983,-6.06887,-27.44,46.83,-67.48,21.5426,-50.3155,-17.7488,1014.69
602702,-6.35103,13.1564,0.655189,-64.89,-11.83,-47.74,21.9494,-49.9454,-17.2168,1014.7
602708,3.05595,7.65662,1.32951,-50.47,3.92,-46.97,23.0245,-48.3726,-17.9113,1014.7
602714,1.85557,8.3692,1.25777,-28.98,33.74,-48.86,22.4724,-49.2053,-17.5124,1014.68
602720,-2.22382,8.98135,2.42946,-20.72,29.19,-42.21,22.9373,-48.6193,-17.2168,1014.68
602726,-3.48159,9.36394,2.57771,-15.54,7.98,-25.9,22.4143,-47.324,-18.6058,1014.68
602732,-1.4395,9.86609,1.23386,-10.29,1.19,-22.12,22.8792,-47.4166,-17.6749,1014.68
602738,-0.549976,10.1722,-0.0765184,-13.51,3.22,-21.28,23.4313,-49.1436,-17.4976,1014.7
602744,0.0047824,9.90435,0.172166,-7.77,5.46,-14.91,23.5766,-47.6324,-18.3546,1014.7
602750,-0.215208,10.6934,0.942133,-10.5,-1.4,-17.29,22.792,-47.0773,-18.6945,1014.7
602756,0.875179,10.2917,0.851267,-7.98,-4.9,-13.86,23.4894,-48.7118,-17.5124,1014.71
602762,0.621712,10.1387,0.47824,-4.2,-1.05,-9.45,23.3151,-47.8483,-18.133,1014.71
602768,0.73649,10.8082,0.124342,-5.25,-4.48,-14.63,23.9253,-47.0157,-18.0295,1014.67
602774,0.951698,10.2917,0.846485,-4.83,-5.32,-16.03,23.4313,-48.5576,-18.5024,1014.67
602780,-0.210426,10.8321,0.884744,-5.88,-5.46,-11.62,23.78,-48.8352,-17.7931,1014.69
602786,0.229555,10.2774,1.01865,-8.75,-11.41,-14.21,23.6347,-46.7998,-18.7979,1014.69
602792,0.659971,9.52654,1.21473,-3.71,-3.99,-16.17,24.2158,-46.8923,-19.1673,1014.7
602798,0.554758,10.0096,0.61693,-3.22,-3.36,-14.7,24.0415,-48.3726,-17.3794,1014.7
602804,0.325203,10.6839,0.0430416,-4.76,-4.9,-13.44,24.3321,-47.0157,-18.9309,1014.7
602810,0.454328,10.4352,-0.0095648,-7.84,-3.64,-16.03,23.4894,-47.0465,-18.458,1014.7
602816,0.483022,9.98087,0.334768,-9.17,-2.17,-15.89,24.1287,-48.3726,-17.4828,1014.7
602822,0.669536,10,0.291726,-9.52,-1.19,-18.2,24.0705,-47.2624,-18.1182,1014.71
602828,0.344333,9.71305,0.846485,-9.17,-2.24,-19.11,24.1287,-46.2755,-19.0934,1014.71
602834,0.234338,9.6748,0.683883,-8.68,-2.31,-17.15,23.5766,-47.2624,-19.2264,1014.69
602840,0.0095648,9.19177,1.0856,-7.56,-1.82,-17.43,24.2739,-47.91,-18.3842,1014.69
602846,0.071736,9.65088,0.607365,-8.68,-1.33,-17.08,24.6807,-46.5531,-18.4433,1014.69
602852,0.124342,9.60784,0.573888,-8.19,-0.28,-15.54,24.5064,-47.2007,-19.0343,1014.69
602858,0.315638,9.91392,0.129125,-10.78,2.1,-16.03,25.0004,-47.9717,-18.7684,1014.69
602864,-0.129125,9.39263,0.196078,-14.28,4.97,-15.89,24.4192,-47.139,-17.9852,1014.7
602870,0.645624,10.4256,-0.932568,-18.41,5.81,-14.91,24.4483,-46.5531,-18.6945,1014.7
602876,0.095648,10.2391,-0.277379,-22.54,5.81,-14.21,25.349,-47.725,-17.9261,1014.67
602882,0.0334768,10.0287,-0.143472,-24.78,6.93,-13.93,25.2038,-47.2932,-17.7783,1014.67
602888,-0.224773,10.0909,0.401722,-28.35,6.02,-13.72,24.7388,-45.4737,-18.8866,1014.69
602894,-0.870397,9.7561,0.435198,-27.72,-4.62,-17.78,25.5524,-46.9848,-18.5319,1014.69
602900,0.210426,9.79914,0.0526064,-30.87,6.37,-15.47,25.8721,-46.7689,-18.3694,1014.68
602906,-0.425634,9.62697,0.83692,-30.94,4.97,-13.44,25.4653,-45.2269,-18.6501,1014.68
602912,-0.607365,10.4065,0.506934,-31.29,-5.04,-14.14,25.1166,-46.0596,-18.8718,1014.72
602918,1.14299,10.3395,-0.167384,-34.3,-8.68,-18.55,25.4362,-46.368,-18.6501,1014.72
602924,-0.109995,9.82783,0.664754,-33.53,-5.88,-18.48,25.7849,-45.0111,-20.3494,1014.72
602930,0.0191296,10.0096,1.0856,-34.23,-7,-16.87,25.6396,-45.0419,-19.3151,1014.69
602936,-0.153037,9.52654,1.7934,-31.5,-8.96,-18.48,25.5815,-46.1213,-18.4728,1014.69
602942,0.521282,10.3443,0.774749,-35.49,-8.26,-23.73,25.8139,-46.0905,-20.7188,1014.67
602948,-0.047824,9.97609,1.31038,-35.14,-10.43,-22.33,26.6566,-44.8569,-20.1426,1014.67
602954,0.0286944,10.0622,1.04735,-33.53,-10.85,-24.22,25.8139,-46.0288,-18.6354,1014.69
602960,0.253467,10.1626,0.946915,-32.83,-9.17,-23.87,26.1045,-45.9054,-20.6302,1014.69
602966,0.148254,10.6217,0.942133,-35.14,-12.11,-26.39,25.8721,-44.826,-20.645,1014.65
602972,0.349115,10.9039,0.588235,-36.47,-13.93,-30.73,26.5694,-44.7027,-20.1426,1014.65
602978,-0.0286944,10.2822,0.779531,-41.16,-14.98,-30.38,26.1917,-45.9979,-20.8075,1014.65
602984,-0.11956,9.81827,1.39168,-40.53,-14.49,-30.31,26.1917,-44.2401,-20.8518,1014.69
602990,0.11956,9.87087,1.19082,-35,-15.05,-32.13,25.9011,-43.9317,-22.093,1014.69
602996,-0.0143472,10.33,0.549976,-39.97,-15.26,-34.58,26.7147,-44.7952,-21.9453,1014.71
603002,-0.215208,9.68914,1.51124,-32.62,-16.1,-32.41,27.1215,-44.5485,-22.891,1014.71
603008,-0.310856,10.0622,2.31946,-33.81,-13.37,-34.93,27.0053,-43.6233,-21.236,1014.72
603014,-0.33955,9.87087,2.40076,-29.75,-10.92,-39.48,27.4411,-44.5793,-21.9601,1014.72
603020,1.97035,11.8556,4.38546,-22.54,-7.63,-49.7,27.4121,-45.0727,-21.4724,1014.69
603026,3.43376,11.7456,5.00717,-13.37,-1.12,-62.02,27.5283,-42.7289,-22.6398,1014.69
603032,-1.42037,10.5213,3.53898,-12.95,7.21,-64.96,27.9351,-43.4382,-22.2851,1014.69
603038,0.172166,9.05787,3.3142,-2.1,8.89,-64.26,28.0513,-44.4251,-23.2308,1014.68
603044,-0.0908656,11.3343,4.36633,0.07,3.85,-71.4,28.6034,-42.4514,-23.1717,1014.68
603050,1.4395,11.9225,2.15686,0.21,7.07,-76.44,28.4291,-41.6187,-21.6941,1014.67
603056,1.50646,11.3582,2.36729,6.65,9.17,-83.93,28.8649,-43.6541,-22.0044,1014.67
603062,0.554758,10.9613,3.26638,9.52,7.84,-90.65,29.417,-42.1738,-21.0735,1014.68
603068,1.08082,12.7212,1.33907,8.12,11.9,-96.46,29.5623,-40.2617,-22.9205,1014.68
603074,0.37781,11.8651,2.09947,12.46,8.82,-103.88,29.5913,-41.557,-22.5068,1014.69
603080,1.0043,13.4959,1.39646,6.86,10.71,-112.28,31.1023,-41.8346,-21.9305,1014.69
603086,0.468675,12.8073,1.88427,6.3,7.77,-119.07,31.48,-39.8917,-21.7236,1014.72
603092,1.033,11.6595,2.31468,12.39,12.25,-127.12,31.1894,-40.786,-21.4133,1014.72
603098,0.554758,12.769,2.75944,13.09,11.62,-134.68,31.8868,-40.5085,-21.9601,1014.72
603104,0.45911,13.1086,2.7977,18.55,13.79,-141.96,32.3517,-38.9048,-21.5168,1014.73
603110,0.688666,13.6777,2.56815,19.74,12.6,-153.79,33.0781,-38.6581,-21.3247,1014.73
603116,0.69823,14.1176,2.66858,23.73,12.81,-161.77,33.7755,-40.0459,-20.6745,1014.72
603122,0.961262,14.6389,1.38211,22.54,12.88,-173.53,34.6763,-39.1515,-20.7336,1014.72
603128,0.420851,15.2941,1.21951,23.94,12.39,-184.17,35.054,-37.2086,-21.0587,1014.7
603134,0.540411,15.6432,0.363462,23.94,7.7,-200.69,35.9548,-37.1161,-20.2608,1014.7
603140,1.31516,16.2841,-0.215208,18.76,5.6,-215.6,36.6521,-36.7769,-18.9752,1014.71
603146,1.33429,17.3888,0.196078,19.25,1.75,-229.04,37.2042,-35.1732,-19.4333,1014.71
603152,3.36203,19.4261,-0.329986,12.39,4.69,-248.64,37.8725,-34.3405,-19.98,1014.71
603158,3.19464,20.9373,-0.803443,4.76,4.55,-273.07,39.6159,-35.4199,-21.7532,1014.71
603164,2.1186,22.616,-2.5825,-6.51,-1.75,-296.1,39.4706,-32.6135,-20.837,1014.71
603170,2.99378,21.8317,-3.51506,-17.92,-6.37,-321.37,40.7201,-30.2388,-20.5711,1014.7
603176,2.12339,23.1181,-1.5208,-19.32,-8.54,-341.32,42.2891,-30.0538,-19.2855,1014.7
603182,5.868,23.7398,0.636059,-26.6,-8.54,-369.95,42.3472,-28.5426,-19.9505,1014.68
603188,5.60976,23.5007,1.73123,-23.24,9.24,-398.3,43.3642,-25.2428,-19.0491,1014.68
603194,6.06887,23.3046,1.32472,-19.74,2.87,-432.67,44.265,-24.6877,-17.9556,1014.69
603200,4.05069,23.7924,0.526064,-14.42,12.04,-459.13,45.4273,-22.9606,-18.7684,1014.69
603206,2.59206,27.4414,0.49737,-13.58,5.95,-487.76,44.7008,-19.8767,-20.7484,1014.69
603212,5.23195,28.4888,-0.879962,-25.06,-2.45,-507.08,46.9382,-17.6871,-19.3299,1014.69
603218,-1.21473,27.6901,2.31946,-13.93,16.1,-508.48,48.1877,-15.5591,-18.724,1014.69
603224,-0.645624,29.5791,3.45289,-19.81,-34.09,-516.46,48.1586,-12.9686,-18.2807,1014.67
603230,5.42802,25.2463,1.45385,-2.94,-15.75,-528.85,47.9261,-8.89772,-19.0048,1014.67
603236,-1.07126,29.3639,3.7494,4.97,-33.95,-527.24,49.5243,-7.26322,-18.7684,1014.65
603242,2.64945,33.912,-4.01243,-3.01,-42.77,-529.13,48.9141,-3.93252,-18.7684,1014.65
603248,3.06552,28.6848,-2.4725,-14.07,-61.6,-519.89,47.9843,-0.570992,-19.2412,1014.66
603254,5.16499,20.8178,-3.57245,0.28,-66.08,-483.42,48.7107,0.29252,-18.9457,1014.66
603260,3.75418,20.1674,-6.10234,-0.63,-88.41,-449.68,48.5945,3.80825,-19.8175,1014.64
603266,8.7231,16.0115,-7.42229,-33.81,-138.81,-402.36,46.7348,6.36795,-20.3938,1014.64
603272,16.0067,6.60449,-8.57006,-62.51,-138.81,-331.59,45.5435,7.50902,-20.8518,1014.64
603278,12.109,-14.3902,-6.6571,-24.01,3.57,-266.91,46.9673,9.76032,-19.256,1014.66
603284,-15.8106,6.02582,-3.59636,-12.74,11.55,-96.6,45.311,10.6855,-20.837,1014.66
603290,0.746054,6.40363,5.22716,-21.98,-84.28,16.31,43.8582,11.1173,-22.1374,1014.65
603296,15.5428,1.88905,-2.78814,38.64,28.07,105,46.1537,10.2229,-21.5463,1014.65
603302,9.69392,8.85222,-1.67384,31.85,28.35,168.07,46.0956,9.9762,-21.369,1014.64
603308,15.428,7.29316,-3.87374,34.3,51.31,196,45.4563,8.68093,-20.9848,1014.64
603314,13.0894,8.51745,-2.86466,37.38,76.79,207.97,46.9963,7.47818,-20.5267,1014.66
603320,10.5978,8.65614,-2.36251,30.03,78.82,211.82,48.0133,6.52215,-20.6745,1014.66
603326,10.44,7.08273,-2.65901,29.54,88.55,212.03,47.4031,5.50444,-19.1821,1014.66
603332,8.37877,5.15543,-2.08513,30.59,89.46,213.01,47.4031,3.74657,-19.123,1014.65
603338,7.83835,3.7494,-2.44859,33.25,89.32,217.21,48.5945,2.4513,-17.5862,1014.65
603344,6.36537,2.85988,-2.44859,34.79,87.43,226.38,47.8099,1.46443,-17.468,1014.65
603350,5.50454,2.97465,-2.3099,37.31,82.74,237.16,48.5654,-0.355115,-17.8965,1014.65
603356,4.15591,4.11286,-2.24295,35.98,76.86,248.64,50.1054,-1.49618,-16.877,1014.65
603362,3.099,4.61502,-1.96557,33.46,66.99,263.55,49.7277,-2.63726,-16.7588,1014.65
603368,1.92252,4.77762,-1.88905,29.75,55.44,278.53,49.0884,-3.68581,-17.3498,1014.65
603374,1.09039,4.45241,-1.04735,28.98,37.94,292.46,49.873,-5.81375,-18.2216,1014.65
603380,1.24821,4.0746,-0.602582,33.25,29.33,307.72,49.3499,-7.41742,-17.2464,1014.65
603386,0.535629,4.22764,0.549976,39.41,16.8,321.93,49.2918,-8.71269,-18.1625,1014.62
603392,0.903874,4.55285,1.26734,46.41,3.57,333.41,50.1926,-10.4089,-17.3941,1014.62
603398,1.37255,4.94022,1.81253,55.16,-5.6,341.81,49.873,-12.7527,-16.4041,1014.6
603404,2.11382,5.84888,2.54902,60.34,-13.44,347.83,48.6235,-14.4489,-16.4928,1014.6
603410,2.57771,6.41798,2.94596,65.52,-17.85,351.75,48.1586,-15.7441,-17.1429,1014.62
603416,2.91248,7.65662,3.66332,67.2,-20.79,352.87,48.4782,-19.0748,-16.2859,1014.62
603422,3.20421,8.37398,3.95026,66.01,-21.21,353.29,47.9261,-20.3393,-15.6062,1014.64
603428,3.30464,9.56002,4.48111,61.46,-20.72,352.31,46.5314,-22.0355,-17.6749,1014.64
603434,3.42898,10.2296,4.61502,56.28,-17.85,350.35,46.328,-25.0269,-16.0495,1014.62
603440,3.49115,11.363,4.76327,49.49,-13.79,348.67,45.311,-25.4278,-15.9904,1014.62
603446,2.74032,12.1377,5.13152,43.47,-11.13,348.81,43.5095,-27.2474,-18.8422,1014.62
603452,2.38642,12.726,4.96891,36.12,-8.68,351.19,43.0156,-28.6968,-17.734,1014.65
603458,1.71688,13.4672,4.90196,30.24,-5.88,354.48,43.0156,-31.4416,-17.2464,1014.65
603464,1.9847,11.186,5.69584,26.74,-0.91,367.22,41.3884,-31.7808,-16.8917,1014.66
603470,0.148254,15.2272,4.9737,20.58,-7.77,366.17,39.4416,-33.0761,-17.7636,1014.66
603476,1.02343,14.4046,4.50024,18.62,-4.62,375.9,39.8484,-36.746,-17.6897,1014.65
603482,0.961262,15.7102,4.04113,15.61,-2.38,384.3,38.5408,-37.6712,-16.0938,1014.65
603488,0.85605,16.3128,3.912,12.74,-3.01,388.15,36.7102,-37.8562,-18.0886,1014.62
603494,0.387374,16.6762,3.65854,13.37,-2.24,390.39,34.9959,-40.1075,-16.5076,1014.62
603500,-0.334768,17.2932,3.47202,11.55,-5.39,394.66,34.0951,-41.7729,-16.9509,1014.62
603506,-0.196078,19.1679,2.63988,12.11,0.14,396.83,32.0902,-42.2972,-18.4137,1014.64
603512,-1.52559,19.8613,3.68245,11.27,-7.49,399.07,29.94,-44.055,-19.2412,1014.64
603518,-1.01387,20.6026,2.29077,13.23,-5.6,400.33,28.7196,-45.5662,-16.744,1014.65
603524,-1.37733,21.3247,2.27164,14.42,-6.79,397.25,26.9762,-45.597,-17.2907,1014.65
603530,-1.73601,22.3864,0.602582,24.71,-5.81,411.11,25.0294,-45.9979,-18.8275,1014.66
603536,-3.63462,22.6638,1.86514,15.82,-23.31,424.48,23.5185,-49.0202,-17.7192,1014.66
603542,-2.88379,24.3185,0.951698,24.29,-10.78,422.59,21.1067,-49.2053,-17.0543,1014.67
603548,-3.70636,25.0598,0.85605,25.13,-13.79,427.28,18.8984,-48.5268,-18.7684,1014.67
603554,-3.73984,26.5806,-0.353898,28.98,-10.99,437.71,16.8935,-51.2715,-18.3842,1014.67
603560,-4.36155,28.001,-1.50167,24.29,-6.79,437.08,15.2663,-52.5668,-18.1921,1014.65
603566,-6.21234,30.0956,-3.42898,15.82,-0.56,434.21,13.1452,-51.2407,-18.4285,1014.65
603572,-8.13964,29.9091,-3.48159,10.01,1.96,424.13,9.89083,-52.1659,-17.4533,1014.67
603578,-11.0187,27.4127,-1.34864,13.37,-1.82,407.47,8.29271,-53.1528,-17.4089,1014.67
603584,-13.8594,24.0268,0.808226,30.52,0.28,389.34,6.86893,-52.6593,-17.601,1014.69
603590,-16.6906,24.0268,0.540411,45.01,0.91,363.02,4.63156,-52.0425,-19.4481,1014.69
603596,-20.9517,25.0502,-0.851267,50.54,-2.38,329.98,2.53947,-53.7696,-18.0295,1014.68
603602,-23.4816,25.5763,-2.41989,47.32,-4.83,291.9,1.1738,-53.2453,-17.3498,1014.68
603608,-28.3501,24.2276,-3.78766,35.28,-11.83,253.47,-0.133751,-51.9192,-18.5763,1014.7
603614,-31.8795,22.0086,-4.85892,22.12,-21.56,211.89,-1.55753,-53.4612,-17.8374,1014.7
603620,-37.8862,15.4232,-3.26638,21.98,-30.87,174.09,-2.9232,-53.0602,-18.0148,1014.7
603626,-41.7838,11.1573,-1.32951,33.46,-47.32,140.21,-3.15565,-52.0425,-18.3842,1014.67
603632,-47.2501,8.13008,1.09039,46.55,-62.93,110.88,-4.25981,-52.536,-18.1773,1014.67
603638,-46.9249,7.43663,2.75466,73.15,-75.04,65.59,-4.78283,-53.8004,-16.9361,1014.68
603644,-41.8269,9.07699,5.97322,97.58,-85.89,14.49,-4.95717,-52.536,-17.0395,1014.68
603650,-36.3319,11.5734,6.8484,98.49,-80.57,-45.22,-4.25981,-52.1659,-15.7244,1014.64
603656,-27.1306,16.1215,4.22764,91.49,-60.06,-89.04,-5.30586,-53.0602,-15.5175,1014.64
603662,-24.3902,19.2922,2.69727,52.15,-41.93,-130.13,-3.88207,-53.7696,-15.3698,1014.68
603668,-12.2716,38.3788,25.9732,211.75,-109.55,-151.41,-2.9232,-52.2584,-15.5619,1014.68
603674,32.6351,109.555,-43.4003,-392.21,81.41,-320.32,-2.57452,-54.3247,-14.3059,1014.68
603680,-4.96413,-56.9249,34.6628,45.85,-61.88,-271.67,-1.29602,-54.8798,-15.0447,1014.69
603686,35.6528,3.02726,-26.6762,-12.32,-29.54,-316.47,1.60966,-52.906,-16.1234,1014.69
603692,16.9823,15.978,-4.64371,-64.12,66.22,-322.56,3.12061,-54.078,-15.6358,1014.69
