Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
395234,14,9,7,30,43,37,9,45,38,59,9,25,29,27,8,15,9,7,6,32,45,49,9,9,66,82,95,9,9,74,69,91,61,8,8,104,33,17,8,8,28,21,8,8,24,Default,
395250,12,10,6,29,64,63,9,69,60,88,10,30,48,49,9,18,16,14,7,29,43,66,9,8,32,43,43,9,9,38,33,44,58,9,8,32,32,23,8,8,27,15,7,7,8,Default,
395266,11,9,7,34,78,72,8,83,67,94,9,35,63,61,9,17,14,12,8,32,46,71,9,8,32,41,36,8,9,37,33,42,55,9,9,29,29,16,8,8,19,12,6,7,10,Default,
395282,12,9,7,33,68,69,9,83,62,87,9,36,58,60,9,16,12,10,6,33,45,73,8,10,31,33,25,8,8,33,31,36,43,8,8,24,26,16,8,8,19,12,5,6,10,Default,
395298,12,8,7,31,61,61,8,78,59,87,9,36,62,66,9,17,13,11,6,33,41,67,9,8,31,33,27,8,8,32,29,32,40,9,8,23,23,13,7,8,12,12,6,7,9,Default,
395314,12,8,6,33,69,66,9,78,62,91,9,33,66,70,8,18,14,11,8,34,43,65,9,8,31,35,29,8,8,34,27,29,30,8,8,22,24,14,7,8,16,10,6,6,9,Default,
395330,12,9,6,36,82,78,8,86,65,92,9,38,68,72,9,20,14,12,8,35,45,64,8,9,32,37,29,8,8,32,26,29,32,8,8,20,24,12,7,8,12,12,6,6,8,Default,
395346,12,8,7,37,81,81,9,86,66,96,8,38,70,74,10,16,12,10,7,33,42,63,8,8,29,35,29,8,8,32,25,29,29,8,8,18,22,12,6,7,12,10,6,6,8,Default,
395362,11,8,7,41,92,90,8,94,73,103,9,40,72,78,9,21,14,11,8,35,45,61,10,9,32,37,29,8,8,28,27,29,29,8,8,17,23,11,7,7,8,12,7,7,7,Default,
395378,12,8,7,43,94,93,9,99,71,106,8,44,77,84,8,24,16,14,8,39,44,62,9,9,34,37,30,8,8,29,29,26,26,8,8,16,22,11,7,7,8,12,7,6,8,Default,
395394,12,8,6,41,93,92,8,99,76,108,9,43,78,87,9,25,16,15,8,35,41,58,9,8,34,37,31,8,8,27,29,27,28,8,8,19,22,11,7,7,10,12,6,6,8,Default,
395410,12,8,7,42,93,92,8,102,76,109,9,45,80,88,9,25,16,16,8,37,43,60,9,8,34,37,30,8,8,27,28,25,24,8,8,16,24,12,7,7,9,12,6,7,8,Default,
395426,12,8,7,44,93,93,8,103,74,108,9,45,83,93,9,25,17,15,8,41,45,66,9,9,35,36,30,8,8,26,26,22,21,8,8,12,22,11,7,7,9,12,6,6,8,Default,
395442,12,8,7,44,95,94,8,105,77,108,9,48,86,94,9,29,19,17,8,41,45,70,8,9,36,37,32,9,9,22,29,22,20,8,8,16,21,11,7,6,8,12,7,7,7,Default,
395458,12,8,6,43,92,90,8,106,78,107,9,47,87,95,9,29,18,17,8,41,45,67,8,8,36,37,33,8,8,19,28,21,19,8,8,13,24,12,7,8,11,12,6,6,8,Default,
395474,12,8,6,42,91,87,8,107,77,106,10,49,91,96,8,29,20,18,8,41,48,69,8,9,36,43,34,8,8,16,29,22,21,8,8,10,26,12,7,8,10,11,5,7,8,Default,
395490,14,9,6,41,91,86,8,107,82,106,9,48,94,99,10,27,19,17,8,41,49,69,9,8,34,46,34,8,9,14,29,24,22,8,8,13,24,12,8,7,11,11,7,6,8,Default,
395506,12,8,7,41,87,81,8,107,80,103,9,49,97,103,9,30,19,17,8,41,49,67,9,8,37,53,36,8,8,13,30,26,21,8,8,13,25,12,7,7,8,12,6,6,8,Default,
395522,12,8,7,41,85,81,9,109,80,103,9,49,96,102,9,29,20,17,8,43,53,74,8,9,36,49,37,8,8,13,28,25,20,8,8,9,21,10,6,6,5,12,6,6,6,Default,
395538,12,8,6,39,78,77,8,106,75,99,9,48,95,99,9,29,20,18,8,43,53,80,10,9,35,45,33,8,8,12,27,21,20,8,8,9,20,10,6,7,6,12,6,7,6,Default,
395554,13,8,6,39,77,73,9,103,75,100,9,47,94,98,9,29,20,18,8,42,52,78,9,8,34,51,36,8,8,11,25,23,20,8,8,9,24,12,6,7,8,10,7,6,7,Default,
395570,13,8,7,38,74,71,9,108,71,99,9,49,94,100,8,30,21,18,8,42,48,71,9,9,37,54,40,8,8,14,29,24,21,8,8,10,23,12,7,8,9,12,6,6,8,Default,
395586,13,8,7,41,78,74,9,121,79,103,9,49,96,103,9,33,22,22,8,47,56,77,9,8,50,74,55,8,9,15,32,27,26,8,8,11,25,12,6,7,10,10,6,6,8,Default,
395602,12,8,7,45,82,78,9,133,88,107,9,57,99,106,9,39,26,24,8,49,68,72,9,8,61,91,62,8,8,16,36,31,29,8,8,12,26,11,7,8,10,12,6,6,8,Default,
395618,12,8,6,45,82,78,8,132,87,107,9,58,100,103,9,41,27,26,8,49,64,69,8,9,60,89,62,9,9,17,37,30,29,8,8,14,29,12,7,8,11,11,6,6,9,Default,
395634,12,8,6,43,86,82,9,125,86,111,9,53,100,107,9,33,23,22,8,45,54,66,8,8,48,70,53,8,8,16,33,27,28,8,8,11,27,12,7,8,10,11,6,7,8,Default,
395650,242,277,230,213,409,393,8,363,400,543,9,135,195,185,9,36,24,22,8,29,18,14,7,8,50,44,40,9,9,14,31,14,12,7,8,7,21,10,6,7,9,12,6,6,8,Default,
395666,811,930,912,638,1372,1388,8,906,1139,1295,10,268,345,347,10,25,17,16,8,28,19,17,7,8,58,53,51,8,8,16,23,13,11,8,8,8,16,10,7,8,9,11,6,6,8,Default,
395682,1358,1575,1577,1123,2375,2469,9,1542,2018,2151,9,419,516,533,9,47,39,38,9,88,80,80,10,9,96,89,87,9,9,20,30,22,20,8,8,10,22,12,7,7,12,10,5,7,9,Default,
395698,1902,2014,2006,2476,3229,3295,9,2673,2902,3102,9,973,1131,1167,9,120,116,116,11,68,58,59,9,8,128,121,119,10,9,19,95,87,86,9,9,16,21,10,7,7,10,10,6,6,8,Default,
395714,1868,1914,1926,2787,3296,3297,13,3089,3295,3296,12,1394,1639,1661,8,214,208,203,9,52,38,35,8,8,174,166,165,9,10,16,204,188,186,9,8,12,18,9,6,7,8,12,6,6,8,Default,
395730,1547,1571,1589,2737,3296,3296,10,3226,3297,3296,12,1708,2011,2054,9,837,905,906,10,558,592,566,9,8,630,664,655,12,9,54,401,373,370,9,9,51,45,33,8,9,38,39,8,8,30,Default,
395746,1349,1372,1400,2902,3298,3296,9,3295,3297,3297,12,1882,2201,2230,9,1150,1235,1239,9,1261,1376,1312,9,8,1265,1410,1442,9,9,156,775,736,730,9,9,174,118,112,10,9,84,45,7,8,42,Default,
395762,1210,1218,1246,2996,3297,3297,13,3296,3297,3297,12,1983,2273,2305,10,1355,1452,1455,9,1656,1775,1734,10,9,1630,1824,1861,9,10,266,1247,1218,1199,9,8,300,312,318,8,9,178,57,8,8,58,Default,
395778,1173,1173,1198,3031,3296,3297,9,3297,3297,3296,12,2066,2358,2384,9,1507,1620,1620,9,1839,1975,1932,9,8,1801,2017,2042,8,8,294,1537,1518,1504,9,9,332,483,497,9,9,222,61,8,8,59,Default,
395794,1178,1173,1198,3120,3296,3295,12,3297,3298,3297,12,2132,2414,2437,10,1600,1724,1719,9,1976,2117,2064,8,8,1919,2159,2166,9,9,347,1703,1702,1687,8,8,384,587,613,9,8,262,64,9,8,60,Default,
395810,1142,1134,1156,3096,3297,3296,10,3296,3297,3297,13,2139,2430,2457,9,1637,1760,1751,9,2019,2168,2112,8,9,1968,2226,2242,9,8,370,1762,1775,1767,9,9,407,630,659,9,8,280,58,9,8,56,Default,
395826,1010,1003,1020,3020,3297,3298,11,3297,3296,3298,11,2095,2385,2418,8,1642,1770,1755,8,2050,2209,2147,9,8,1993,2264,2295,9,8,406,1848,1885,1883,8,8,444,703,744,10,8,318,70,8,8,68,Default,
395842,826,826,841,2839,3297,3296,10,3294,3296,3299,15,1968,2244,2282,9,1594,1728,1709,9,2044,2220,2156,10,9,1993,2280,2334,9,9,473,1948,2017,2031,10,9,525,831,890,10,9,385,95,8,9,95,Default,
395858,624,626,636,1902,2943,3034,8,2811,3289,3296,12,1666,2010,2055,9,1444,1625,1599,10,1882,2138,2073,8,12,1848,2245,2314,9,11,563,1952,2125,2160,9,11,617,984,1073,9,12,459,212,8,12,186,Default,
395874,452,455,461,1666,2494,2587,8,2472,2871,3075,10,1486,1776,1824,9,1347,1506,1480,9,1775,2028,1950,9,8,1793,2174,2271,10,8,624,1987,2188,2259,11,8,696,1097,1230,9,8,529,309,10,9,260,Default,
395890,307,307,309,1339,1861,1940,8,2026,2208,2374,9,1298,1526,1583,9,1254,1392,1353,10,1664,1902,1803,9,8,1724,2078,2197,9,9,667,1977,2187,2290,9,9,760,1162,1346,9,8,592,395,9,9,319,Default,
395906,215,213,215,1098,1446,1516,10,1704,1840,2026,11,1138,1322,1378,9,1193,1316,1277,8,1584,1815,1698,9,9,1679,2041,2184,10,8,704,1953,2191,2344,11,8,815,1221,1448,9,9,646,470,10,8,384,Default,
395922,145,145,144,928,1185,1234,8,1455,1567,1703,9,994,1152,1203,9,1154,1266,1229,8,1551,1787,1650,9,8,1662,2045,2211,9,9,775,1971,2230,2434,9,8,911,1295,1570,9,8,733,544,8,9,450,Default,
395938,85,83,84,773,940,982,8,1261,1350,1495,9,849,956,1005,10,1109,1205,1173,8,1544,1779,1633,9,8,1674,2085,2281,9,9,862,2002,2292,2565,9,8,1022,1424,1778,11,8,851,632,9,9,526,Default,
395954,56,53,53,655,761,796,8,1106,1169,1296,10,721,816,848,9,1045,1139,1114,9,1525,1763,1614,8,9,1703,2135,2354,10,8,977,2036,2341,2694,9,8,1183,1578,1990,9,8,1013,746,9,8,632,Default,
395970,35,33,33,576,655,690,8,953,999,1092,9,647,733,754,8,985,1067,1048,8,1487,1699,1578,9,8,1728,2184,2416,9,9,1090,2074,2408,2827,10,8,1343,1703,2176,9,8,1162,867,8,8,754,Default,
395986,25,20,20,523,590,617,8,816,859,932,9,572,640,656,9,934,1019,994,9,1434,1653,1554,9,8,1751,2247,2485,11,9,1180,2110,2491,2960,9,8,1501,1829,2362,9,8,1319,990,8,9,867,Default,
396002,16,11,11,451,501,521,10,691,722,771,10,504,564,570,10,887,973,953,10,1427,1638,1552,7,9,1787,2320,2562,10,8,1276,2161,2620,3110,10,8,1658,1952,2534,8,8,1468,1121,8,8,999,Default,
396018,13,8,7,414,452,467,9,600,627,663,9,474,530,532,9,891,965,949,8,1446,1678,1583,9,8,1869,2427,2668,10,8,1368,2258,2748,3266,10,9,1791,2062,2689,10,8,1604,1234,8,8,1104,Default,
396034,12,8,6,342,368,377,9,534,555,584,9,438,488,489,8,892,960,939,9,1492,1728,1625,8,8,1971,2548,2788,9,8,1466,2362,2883,3295,11,8,1936,2181,2854,9,8,1752,1363,8,8,1236,Default,
396050,13,7,7,274,288,291,10,462,481,498,9,410,454,453,8,901,977,950,10,1550,1782,1688,10,8,2070,2682,2925,9,9,1600,2464,3031,3296,11,8,2137,2311,3030,10,8,1944,1504,9,7,1387,Default,
396066,11,7,7,234,242,244,10,381,386,398,9,371,401,399,8,902,985,961,8,1627,1838,1775,9,7,2185,2806,3104,10,8,1776,2583,3138,3296,10,8,2386,2461,3243,8,8,2193,1708,9,8,1660,Default,
396082,11,7,6,200,207,207,9,324,328,335,10,334,359,356,10,902,992,974,9,1674,1902,1835,9,8,2297,2962,3291,10,8,2001,2699,3295,3296,12,9,2695,2628,3297,11,8,2511,1968,8,8,2003,Default,
396098,13,8,6,180,184,184,10,286,282,287,10,303,322,315,9,845,928,906,9,1638,1823,1770,10,8,2378,3034,3295,10,10,2193,2798,3295,3295,14,9,2997,2768,3295,11,9,2856,2255,11,8,2376,Default,
396114,16,8,6,159,162,161,11,240,235,240,11,252,264,260,12,733,798,768,8,1470,1604,1543,8,8,2383,3051,3297,12,9,2317,2841,3296,3295,12,8,3254,2856,3295,14,10,3150,2511,10,9,2732,Default,
396130,12,7,6,143,145,145,10,210,204,207,10,206,215,211,10,584,641,616,10,1177,1287,1235,8,8,2304,2986,3297,11,8,2384,2793,3296,3295,12,9,3296,2925,3296,12,8,3296,2790,8,8,3131,Default,
396146,13,7,6,135,135,136,9,168,159,161,10,166,170,167,10,397,424,414,10,881,979,922,9,8,2169,2781,3126,10,8,2309,2696,3297,3298,12,9,3297,2937,3295,12,9,3296,3014,8,8,3297,Default,
396162,13,7,7,120,121,120,9,140,135,135,10,128,132,129,10,262,273,269,10,628,727,665,9,8,1977,2498,2686,9,9,2078,2522,3296,3296,12,8,3297,2903,3297,12,8,3297,3221,9,8,3297,Default,
396178,14,7,6,112,113,113,9,119,113,116,10,128,132,131,10,156,157,157,11,436,524,490,10,9,1746,2159,2211,9,8,1776,2313,3294,3296,12,8,3297,2804,3296,12,8,3297,3296,9,8,3297,Default,
396194,14,7,6,103,103,103,10,94,87,88,10,120,121,120,9,39,33,33,8,373,433,435,9,10,1564,1878,1896,8,8,1574,2105,3024,3297,12,8,3296,2601,3297,12,8,3296,3295,12,9,3297,Default,
396210,12,8,7,98,98,99,9,87,82,82,10,100,102,100,9,16,8,6,6,246,281,274,10,9,1422,1684,1695,8,8,1469,1829,2810,3295,16,8,3297,2390,3295,12,8,3297,3294,8,8,3296,Default,
396226,16,7,6,98,99,99,9,90,85,86,9,74,74,73,9,20,13,12,8,198,230,224,10,9,1177,1494,1490,9,9,1330,1378,2361,3296,12,9,3296,2010,3296,12,8,3295,3128,8,8,3298,Default,
396242,15,8,7,95,96,96,10,90,87,90,9,49,49,47,9,24,17,16,8,208,245,242,11,9,984,1290,1325,8,9,1168,1105,1811,2693,9,8,2562,1467,2804,9,9,3171,2661,9,7,3296,Default,
396258,16,8,7,92,94,95,9,85,82,87,9,41,37,36,8,27,19,17,8,214,265,264,10,9,826,1073,1169,8,8,1006,928,1511,2162,9,8,2123,1106,1948,9,8,2142,2151,8,8,3295,Default,
396274,13,8,6,84,85,87,9,82,81,87,9,34,29,28,8,32,27,26,8,202,264,257,8,8,671,955,1000,9,8,808,739,1102,1620,9,8,1473,613,961,8,8,979,1497,9,8,2425,Default,
396290,17,8,6,77,78,83,8,72,69,78,9,27,18,16,8,20,12,10,7,169,239,239,8,9,443,576,585,9,9,478,508,693,870,10,8,784,315,478,9,9,459,887,7,8,1388,Default,
396306,17,8,6,62,65,70,9,61,61,75,9,26,16,16,8,16,8,7,6,107,162,174,9,8,232,326,272,8,9,245,269,355,377,9,9,384,165,213,8,9,208,361,9,8,555,Default,
396322,17,9,7,38,45,45,8,42,40,55,9,20,16,12,8,13,8,7,6,46,69,78,9,8,106,143,118,9,10,105,123,149,103,9,9,134,61,49,9,8,70,56,8,8,95,Default,
396338,12,9,7,33,78,70,8,74,66,98,9,33,55,49,8,16,14,12,7,28,41,46,8,9,38,55,53,9,9,37,39,55,73,9,8,33,33,22,8,8,25,15,6,6,8,Default,
396354,12,8,7,40,95,92,9,89,77,118,9,34,64,59,9,16,12,11,7,35,49,74,9,8,36,44,43,8,8,37,37,46,56,10,8,29,32,22,8,8,27,14,7,6,8,Default,
396370,12,8,7,41,91,90,8,93,75,111,9,36,62,62,8,16,9,8,6,34,44,68,9,8,33,33,26,8,8,33,33,39,48,9,9,24,26,14,8,8,16,12,6,7,9,Default,
396386,12,8,8,36,70,72,9,89,64,98,9,37,60,67,8,16,12,9,7,35,45,74,9,9,29,30,24,8,8,36,29,35,43,8,8,20,25,14,7,8,12,11,7,6,8,Default,
396402,11,8,7,34,70,70,9,80,68,101,9,37,64,74,9,18,12,11,8,34,45,68,9,8,30,33,25,8,9,33,28,32,35,8,8,19,25,13,7,7,13,11,6,6,9,Default,
396418,12,8,8,37,87,85,8,87,72,103,9,38,69,77,9,18,12,9,6,35,47,74,9,8,30,37,30,8,8,34,29,31,35,8,8,18,25,12,7,7,11,11,6,6,8,Default,
396434,12,8,7,40,91,89,9,94,71,103,9,41,66,79,8,18,12,9,7,38,49,86,8,9,33,38,32,8,8,33,27,27,29,8,8,16,21,11,7,6,8,12,6,7,8,Default,
396450,12,8,7,44,99,92,8,99,76,109,9,42,70,81,8,20,12,10,7,41,51,89,9,8,37,41,34,8,8,33,31,30,31,8,8,20,21,11,7,7,9,13,6,6,8,Default,
396466,12,8,6,44,107,94,9,103,78,111,9,45,74,87,9,25,16,14,8,42,49,82,9,8,37,40,33,8,8,28,30,29,29,8,8,19,21,10,6,7,8,12,6,7,8,Default,
396482,12,8,6,45,106,95,10,101,80,113,9,45,75,91,9,27,16,16,8,44,50,87,8,9,36,41,33,8,8,29,29,29,30,8,8,18,22,11,7,7,9,12,6,6,8,Default,
396498,12,8,6,43,108,98,9,100,80,116,10,45,78,93,9,27,16,14,8,43,49,85,9,8,36,40,34,8,8,26,30,29,32,9,8,17,23,11,6,6,8,12,6,6,7,Default,
396514,11,8,7,44,107,98,9,103,78,112,8,43,79,91,8,27,17,16,8,43,47,80,9,11,34,34,33,8,9,22,29,26,25,8,8,16,22,12,6,8,10,10,6,7,8,Default,
396530,12,8,7,45,103,97,8,105,78,113,9,48,83,94,8,28,19,16,7,45,48,79,9,9,35,37,33,8,8,24,29,24,24,8,8,16,23,10,6,7,10,12,7,6,8,Default,
396546,12,8,6,45,103,92,9,103,76,113,9,49,87,98,9,28,18,17,8,44,48,80,8,8,34,38,33,8,8,20,29,24,24,8,8,17,24,13,6,7,13,9,6,7,8,Default,
396562,12,8,7,45,100,95,8,106,82,114,8,49,91,102,9,29,18,16,8,44,50,79,9,8,37,45,38,8,8,20,29,25,25,8,8,14,26,13,7,8,12,11,6,6,9,Default,
396578,12,8,6,44,95,89,9,109,80,111,9,49,94,102,9,28,19,16,8,45,52,76,9,9,35,48,38,8,9,16,31,26,25,8,8,13,24,12,7,7,8,11,7,6,8,Default,
396594,12,8,6,43,93,87,8,107,84,107,9,49,96,104,9,31,20,18,8,43,53,74,8,8,40,58,45,8,8,16,31,29,27,8,8,14,25,12,7,7,8,11,7,6,8,Default,
396610,11,9,7,42,91,87,8,105,85,111,9,49,97,106,9,32,20,19,8,43,53,74,9,8,38,58,44,8,8,16,32,32,29,8,9,16,25,11,7,7,9,12,6,6,8,Default,
396626,12,8,7,41,82,80,8,103,82,109,9,51,99,106,10,31,21,20,8,42,53,74,8,9,39,60,46,8,8,21,32,31,29,8,8,16,24,11,6,7,8,12,6,7,8,Default,
396642,12,8,6,40,79,78,8,103,79,107,9,49,97,107,9,32,20,20,8,41,53,74,9,8,40,63,48,9,8,20,32,32,32,9,8,16,24,11,7,6,7,11,7,6,7,Default,
396658,12,8,7,39,80,78,9,103,82,106,9,51,99,107,9,34,22,21,8,41,49,72,9,8,40,63,48,8,9,17,32,32,31,8,8,12,20,10,6,6,5,12,6,6,6,Default,
396674,12,8,6,41,83,81,8,108,87,107,10,52,101,106,9,33,25,22,8,38,49,61,9,9,44,78,58,9,9,20,32,33,32,8,9,14,25,11,6,7,8,12,5,6,8,Default,
396690,13,9,7,45,83,80,8,124,89,111,9,56,99,109,9,38,25,23,8,45,54,62,9,8,60,91,67,9,9,19,37,33,33,8,8,12,28,12,7,7,9,13,6,6,8,Default,
396706,13,8,6,46,86,81,8,129,92,115,9,57,100,106,9,42,29,27,8,47,59,62,8,8,62,93,69,9,9,22,37,31,32,8,8,13,29,12,6,8,12,11,6,6,8,Default,
396722,12,8,6,45,91,83,9,122,91,119,9,54,99,106,10,37,25,22,8,41,47,53,9,9,48,74,57,9,9,20,32,32,33,9,8,12,26,12,7,8,9,11,6,6,8,Default,
396738,257,300,252,233,476,441,8,387,465,597,9,138,200,193,10,27,18,19,8,30,20,17,8,8,49,45,39,8,8,12,26,13,11,7,8,8,21,11,7,8,11,11,6,6,8,Default,
396754,825,932,925,667,1445,1448,9,957,1191,1342,8,276,353,360,9,24,16,15,7,30,19,17,8,6,56,53,52,8,8,15,24,14,12,8,8,8,18,11,6,8,12,9,6,6,8,Default,
396770,1327,1495,1533,1120,2346,2445,9,1566,2004,2144,10,439,542,560,10,45,40,39,8,93,82,82,8,9,104,94,93,8,9,20,45,34,33,8,8,12,20,11,7,7,11,11,5,6,8,Default,
396786,1597,1802,1798,1496,2962,3057,9,2139,2769,2980,9,854,1104,1140,8,117,112,109,9,58,44,43,8,8,122,115,114,9,9,17,103,92,92,9,8,15,19,10,6,7,10,9,6,6,8,Default,
396802,1604,1720,1719,1712,3204,3273,9,2521,3171,3297,12,1253,1632,1652,9,271,273,268,9,89,81,81,10,8,205,206,196,10,9,17,206,189,192,10,10,16,22,11,7,8,11,12,6,6,8,Default,
396818,1437,1467,1496,2767,3297,3297,10,3256,3296,3295,12,1739,2052,2081,9,874,940,939,9,610,641,616,8,8,887,976,974,9,9,97,542,511,504,9,9,98,74,67,9,9,58,36,8,8,31,Default,
396834,1262,1272,1303,2935,3296,3297,10,3295,3297,3296,12,1884,2182,2202,9,1117,1191,1186,9,1256,1346,1276,9,8,1430,1593,1637,9,8,182,989,957,938,11,8,209,190,190,9,9,116,36,8,8,33,Default,
396850,1156,1158,1175,3046,3296,3298,10,3296,3297,3298,12,2018,2296,2298,9,1376,1468,1458,10,1632,1729,1655,10,8,1798,2010,2032,9,8,297,1508,1492,1461,8,8,341,451,463,11,9,225,58,8,9,54,Default,
396866,1159,1152,1167,3177,3296,3297,14,3296,3296,3297,12,2143,2405,2404,9,1610,1713,1696,9,1929,2031,1959,9,11,2014,2248,2251,8,9,357,1872,1878,1855,9,10,402,660,690,9,10,287,62,9,9,62,Default,
396882,1157,1153,1173,3239,3297,3296,11,3297,3295,3298,12,2205,2465,2471,10,1701,1804,1788,10,2068,2129,2075,9,10,2148,2403,2404,10,10,414,2043,2071,2057,10,11,464,782,821,10,11,335,78,8,9,78,Default,
396898,1101,1089,1106,3198,3297,3297,10,3297,3296,3297,12,2210,2479,2486,8,1741,1846,1831,9,2144,2221,2164,10,8,2228,2505,2520,10,8,480,2162,2211,2209,10,8,527,894,946,10,8,394,95,8,9,93,Default,
396914,936,932,947,3080,3297,3297,13,3296,3298,3297,11,2149,2421,2433,9,1734,1845,1826,9,2179,2279,2222,9,9,2279,2590,2612,8,8,558,2276,2363,2380,11,8,613,1028,1099,10,9,459,142,10,8,132,Default,
396930,754,744,757,2867,3296,3297,9,3296,3297,3297,12,1987,2259,2277,9,1663,1789,1766,9,2132,2263,2206,9,8,2255,2595,2638,9,9,650,2364,2495,2539,9,8,716,1191,1296,9,8,543,248,9,9,219,Default,
396946,555,557,566,1927,2941,2997,9,2844,3295,3294,12,1675,2010,2036,9,1502,1672,1649,9,1931,2154,2097,9,8,2036,2489,2547,9,9,729,2251,2535,2611,9,9,823,1321,1461,9,9,639,337,9,10,294,Default,
396962,381,381,385,1631,2412,2469,10,2437,2821,2964,10,1471,1745,1787,10,1368,1525,1501,9,1748,1989,1923,8,9,1902,2341,2404,9,9,796,2202,2507,2617,9,9,920,1362,1539,9,8,710,426,9,8,369,Default,
396978,248,248,249,1278,1773,1828,8,1978,2179,2369,10,1253,1475,1529,9,1228,1359,1335,8,1543,1779,1699,9,8,1771,2176,2271,9,8,835,2101,2412,2574,11,8,986,1374,1597,9,8,769,473,8,9,415,Default,
396994,167,165,166,1023,1351,1400,9,1616,1765,1939,9,1061,1235,1291,8,1111,1216,1199,9,1410,1634,1528,10,7,1662,2047,2171,8,8,852,2014,2335,2533,10,8,1027,1377,1644,8,8,810,514,8,8,453,Default,
397010,112,109,111,841,1057,1100,8,1361,1451,1593,9,899,1029,1068,9,996,1086,1067,10,1302,1516,1384,8,8,1596,1977,2114,9,9,876,1946,2260,2506,10,8,1076,1391,1697,9,8,866,554,8,8,492,Default,
397026,73,70,70,704,849,899,8,1170,1241,1392,8,750,854,897,8,895,960,949,9,1185,1384,1257,9,8,1536,1911,2073,9,8,897,1888,2193,2508,9,8,1122,1397,1753,8,8,912,594,9,9,536,Default,
397042,53,48,49,613,724,770,8,1034,1109,1264,9,647,741,773,8,785,837,837,9,1095,1310,1170,9,8,1509,1896,2079,9,9,930,1851,2182,2545,9,9,1182,1438,1830,9,8,972,621,9,10,568,Default,
397058,41,37,37,551,641,675,10,941,993,1122,9,584,673,700,10,741,780,783,9,1091,1290,1153,9,9,1528,1932,2132,8,8,999,1871,2202,2625,9,8,1285,1504,1941,11,8,1067,685,9,9,639,Default,
397074,30,27,27,515,588,618,8,856,907,1013,9,555,634,653,9,705,754,750,9,1140,1333,1207,9,8,1600,2031,2238,9,9,1095,1945,2314,2767,11,8,1418,1612,2085,10,8,1193,762,8,9,736,Default,
397090,25,21,21,488,546,575,9,793,851,935,9,543,621,640,9,722,777,772,9,1226,1430,1321,10,8,1708,2185,2404,9,8,1230,2063,2472,2971,10,8,1608,1789,2334,9,8,1382,887,8,8,865,Default,
397106,21,17,16,467,518,538,9,737,787,851,10,522,594,604,9,785,858,838,9,1318,1533,1436,8,9,1844,2378,2593,10,8,1383,2213,2707,3228,10,8,1823,1989,2591,10,9,1601,1062,8,8,1023,Default,
397122,14,8,8,439,483,498,8,675,722,767,9,485,546,550,10,841,919,892,8,1428,1657,1563,9,8,1986,2562,2779,10,8,1539,2364,2893,3296,12,8,2039,2174,2831,12,8,1828,1236,8,9,1206,Default,
397138,13,8,7,379,409,418,8,598,628,667,8,460,516,518,11,870,946,915,9,1527,1761,1672,8,9,2118,2720,2970,9,8,1711,2509,3063,3296,12,8,2281,2335,3075,12,9,2068,1426,8,11,1418,Default,
397154,12,8,6,292,309,315,9,500,525,547,9,415,458,455,9,892,982,945,9,1606,1832,1746,8,8,2234,2880,3130,9,8,1883,2651,3262,3297,12,8,2559,2528,3292,11,8,2355,1664,8,8,1728,Default,
397170,13,8,6,206,212,214,9,382,385,400,10,346,367,370,10,874,963,932,9,1635,1844,1772,11,8,2326,2951,3286,10,8,2076,2756,3296,3296,12,8,2839,2669,3296,12,8,2666,1919,8,8,2059,Default,
397186,12,7,6,178,182,182,9,325,323,331,9,281,296,296,10,829,914,875,9,1591,1787,1708,10,8,2400,3076,3295,11,8,2225,2850,3297,3296,12,8,3059,2822,3295,12,8,2939,2167,8,9,2386,Default,
397202,12,7,6,162,165,164,10,275,268,272,11,229,239,236,10,694,760,729,9,1358,1500,1426,9,9,2375,3067,3296,10,8,2359,2858,3297,3298,12,8,3296,2910,3297,12,9,3260,2461,11,8,2784,Default,
397218,13,7,8,154,155,154,9,228,222,224,10,198,206,204,10,545,597,572,11,1104,1210,1150,9,8,2305,2968,3296,12,8,2387,2812,3297,3297,12,8,3297,2931,3297,12,8,3296,2745,9,8,3195,Default,
397234,15,7,7,138,139,139,10,190,182,184,10,148,154,150,9,382,411,399,9,862,968,901,8,8,2159,2772,3067,9,8,2281,2710,3297,3297,9,8,3297,2949,3297,12,8,3297,3002,9,8,3297,Default,
397250,14,7,7,117,117,117,10,153,145,147,10,127,130,127,9,249,260,258,10,571,675,607,9,9,1935,2490,2596,8,8,2018,2512,3297,3296,12,8,3297,2918,3297,12,8,3295,3226,10,7,3297,Default,
397266,14,7,6,103,103,103,9,137,132,132,9,138,146,143,8,134,133,134,9,417,502,472,9,8,1695,2116,2140,9,8,1724,2295,3248,3297,10,8,3297,2783,3296,10,8,3296,3294,10,8,3297,Default,
397282,16,7,6,112,112,111,9,99,95,95,9,130,134,132,10,35,31,32,9,348,403,402,11,9,1565,1856,1876,9,9,1567,2107,2966,3295,15,8,3297,2577,3296,12,8,3296,3296,9,9,3296,Default,
