Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
57474,21,17,16,47,81,77,8,157,75,128,10,49,72,92,9,20,18,12,8,21,20,12,8,39,29,37,29,8,24,14,24,16,13,8,10,8,25,12,8,9,12,10,6,6,9,Default,
57490,20,16,15,49,82,78,8,158,77,132,9,49,74,93,9,20,16,12,8,20,19,13,8,41,28,36,29,8,24,12,24,16,13,8,10,8,24,10,6,8,11,10,7,6,9,Default,
57506,20,16,16,49,82,78,9,160,75,129,10,50,75,95,9,19,16,12,8,20,19,12,7,41,29,37,28,8,25,13,24,17,14,7,10,8,24,11,6,9,8,11,6,6,8,Default,
57522,19,15,14,49,80,78,9,162,78,130,9,49,73,95,9,20,16,11,8,20,18,12,8,39,29,37,29,8,25,12,24,16,14,8,10,8,24,12,7,8,9,10,6,6,8,Default,
57538,20,16,16,48,80,78,8,163,77,132,9,51,75,96,10,20,16,12,8,21,17,12,8,40,29,38,28,9,25,13,24,16,13,7,9,8,24,11,7,8,10,11,6,6,8,Default,
57554,20,16,16,45,78,77,8,161,79,130,9,52,76,99,10,19,16,12,8,20,17,11,8,40,28,38,28,8,24,14,24,17,13,8,10,8,25,11,8,8,10,11,6,6,8,Default,
57570,18,13,13,46,78,75,8,158,77,131,10,51,75,100,9,19,15,11,8,20,18,11,7,38,29,36,26,8,24,12,23,16,12,8,9,8,24,11,7,9,10,10,6,6,8,Default,
57586,19,12,12,43,72,70,8,159,74,125,9,51,77,102,8,20,16,12,8,20,20,12,8,38,26,33,23,8,18,12,24,17,16,8,10,8,24,12,7,8,11,11,6,6,8,Default,
57602,17,12,11,43,72,66,9,151,70,118,9,51,78,103,8,20,16,12,8,23,24,14,8,43,36,41,33,8,20,13,25,18,17,8,11,9,25,12,7,9,11,10,7,6,9,Default,
57618,17,12,10,45,73,66,9,164,82,126,9,56,82,100,9,22,14,11,7,28,35,20,8,46,58,56,44,8,22,15,29,17,18,8,11,10,27,12,7,9,12,11,7,6,9,Default,
57634,17,12,10,51,80,74,9,182,86,139,9,58,90,103,10,21,14,10,7,31,36,23,8,49,68,62,51,9,27,14,30,19,20,8,12,9,24,11,7,8,10,9,6,6,8,Default,
57650,20,12,12,55,85,78,9,187,92,139,9,61,91,105,10,20,15,12,7,33,41,25,8,54,70,68,54,9,29,13,31,19,20,8,12,10,24,10,6,8,8,12,6,7,8,Default,
57666,53,66,64,78,131,114,8,234,135,232,8,70,110,104,8,19,9,8,6,28,20,16,8,41,66,56,52,9,30,14,31,18,17,7,12,9,22,10,8,8,8,10,6,6,7,Default,
57682,513,750,639,360,634,620,9,593,634,774,9,150,190,183,10,19,11,10,7,30,23,20,8,49,56,49,45,8,29,14,22,9,8,7,8,6,19,10,6,9,11,10,6,6,9,Default,
57698,937,1504,1380,680,1387,1423,8,921,1157,1281,9,182,216,211,10,29,21,22,8,32,24,21,8,53,67,59,58,9,42,16,19,8,7,6,6,6,17,11,7,9,11,9,6,6,8,Default,
57714,1339,2005,1840,1023,2155,2240,9,1340,1790,1931,9,283,332,335,10,56,49,51,10,33,24,21,8,61,91,82,81,10,42,16,22,12,12,8,10,8,19,10,7,9,11,10,6,6,9,Default,
57730,1733,2337,2273,1420,2785,2907,9,1963,2573,2802,10,636,782,811,9,95,90,89,10,30,17,15,8,58,135,124,124,10,30,15,62,51,49,9,18,12,20,10,7,7,10,11,6,5,9,Default,
57746,1825,2272,2135,1636,3038,3096,11,2349,2991,3179,10,991,1241,1255,8,201,203,198,10,122,112,107,15,58,211,203,195,10,38,17,141,132,135,10,33,16,22,10,7,9,12,16,8,10,11,Default,
57762,1923,2141,2078,2703,3296,3297,10,3054,3295,3297,12,1376,1574,1580,9,663,688,677,9,755,806,750,10,119,766,790,766,10,101,37,317,290,292,10,81,36,33,21,8,16,23,26,8,18,19,Default,
57778,1770,1940,1886,2928,3295,3296,10,3198,3295,3297,12,1471,1651,1658,9,984,1015,1007,10,1384,1462,1388,9,267,1252,1343,1329,9,293,115,613,577,564,10,201,136,95,86,11,82,70,38,9,29,19,Default,
57794,1716,1839,1803,3022,3296,3297,13,3293,3296,3297,12,1612,1805,1832,9,1181,1216,1206,9,1828,1921,1863,9,434,1681,1826,1822,8,537,234,966,949,939,9,402,267,233,232,10,204,144,38,8,34,26,Default,
57810,1708,1822,1792,2958,3296,3296,9,3295,3296,3297,12,1697,1907,1927,9,1297,1351,1339,9,2089,2203,2147,9,550,1903,2089,2089,8,677,337,1251,1239,1232,10,561,362,379,385,9,307,209,55,8,49,42,Default,
57826,1638,1790,1764,2991,3297,3296,10,3295,3297,3297,12,1745,1963,1987,9,1388,1464,1449,9,2227,2371,2319,9,665,2047,2267,2280,9,820,404,1410,1416,1417,10,688,423,479,495,11,383,256,74,9,69,62,Default,
57842,1557,1704,1686,2911,3296,3297,13,3295,3295,3295,13,1720,1951,1977,10,1408,1492,1474,11,2271,2433,2383,9,716,2112,2361,2379,9,886,438,1485,1504,1513,9,754,452,571,593,9,442,291,89,9,82,75,Default,
57858,1388,1504,1498,2798,3295,3297,9,3237,3297,3295,12,1656,1889,1924,9,1387,1480,1464,9,2271,2456,2409,9,777,2140,2416,2450,9,973,498,1571,1607,1626,9,837,506,642,674,9,503,331,111,8,102,95,Default,
57874,1144,1218,1216,1977,3042,3136,10,2782,3295,3296,12,1478,1767,1803,8,1285,1421,1405,9,2115,2411,2373,9,844,2006,2424,2472,9,1066,601,1647,1769,1810,9,969,599,755,810,9,586,403,173,9,153,146,Default,
57890,811,847,854,1724,2626,2727,9,2446,2960,3134,10,1304,1568,1609,9,1180,1308,1296,9,1975,2281,2263,8,881,1895,2316,2395,9,1135,667,1694,1851,1927,9,1074,683,854,931,9,668,452,234,8,201,189,Default,
57906,545,559,570,1406,2049,2081,8,2095,2471,2559,9,1140,1361,1402,9,1057,1162,1162,8,1815,2098,2077,9,891,1785,2185,2282,9,1189,721,1679,1840,1949,8,1156,760,918,1028,8,733,500,273,10,235,224,Default,
57922,404,412,420,1118,1543,1556,8,1749,2005,2155,9,976,1156,1201,9,957,1044,1046,9,1662,1929,1905,11,883,1681,2066,2196,9,1226,773,1645,1820,1981,9,1227,836,948,1092,9,796,551,325,9,277,262,Default,
57938,302,310,314,911,1206,1222,9,1448,1640,1834,9,818,965,1006,8,852,921,930,11,1517,1774,1737,9,866,1592,1952,2133,8,1263,827,1591,1778,2016,9,1287,910,964,1147,9,855,609,360,11,305,300,Default,
57954,246,251,253,757,962,989,9,1244,1398,1600,9,688,817,855,9,765,832,838,9,1409,1651,1597,9,854,1521,1886,2111,9,1307,851,1565,1777,2074,11,1358,985,991,1209,9,923,668,410,9,346,352,Default,
57970,194,198,197,646,782,812,8,1085,1201,1369,10,605,717,739,10,698,750,758,9,1354,1574,1530,11,871,1509,1869,2120,9,1377,935,1579,1786,2147,9,1458,1052,1037,1301,10,1019,729,465,9,389,411,Default,
57986,145,146,147,565,661,682,9,986,1065,1200,11,547,645,657,9,675,726,731,9,1322,1518,1484,8,895,1535,1897,2171,9,1463,1007,1620,1823,2251,10,1579,1148,1113,1426,10,1148,809,520,8,439,477,Default,
58002,125,126,125,510,581,597,9,899,967,1082,9,508,596,602,9,672,723,725,11,1318,1514,1484,9,928,1575,1969,2248,9,1557,1091,1682,1941,2377,9,1699,1256,1211,1562,10,1263,903,577,8,490,539,Default,
58018,104,103,103,476,529,543,8,841,901,992,9,472,543,547,9,694,742,733,8,1368,1586,1542,11,994,1666,2090,2365,10,1679,1189,1793,2097,2569,9,1856,1376,1334,1728,10,1420,1011,643,8,550,614,Default,
58034,78,77,77,426,464,472,9,796,847,932,10,459,522,521,10,729,783,767,11,1455,1687,1643,9,1092,1786,2230,2526,10,1824,1313,1927,2252,2783,12,2042,1527,1470,1923,9,1594,1147,751,7,641,730,Default,
58050,59,55,56,399,427,435,9,755,802,878,9,451,509,505,9,764,822,805,10,1575,1804,1789,10,1218,1927,2403,2729,10,2007,1463,2081,2426,3040,9,2267,1720,1635,2168,9,1803,1322,893,8,770,875,Default,
58066,38,35,35,360,381,381,9,676,715,762,9,422,471,465,10,783,842,825,10,1696,1927,1946,9,1359,2071,2576,2931,10,2212,1440,2254,2624,3292,11,2527,1955,1830,2433,9,2077,1526,1046,8,926,1038,Default,
58082,24,20,20,296,310,310,11,566,588,622,9,384,418,414,9,788,845,831,9,1782,2002,2050,9,1476,2212,2732,3147,8,2433,1854,2400,2778,3296,15,2773,2230,2018,2723,11,2360,1762,1265,9,1130,1290,Default,
58098,19,15,15,230,237,236,9,440,436,456,10,324,348,343,10,757,811,791,9,1854,2035,2097,9,1564,2327,2864,3292,11,2635,2070,2535,2993,3295,12,3043,2520,2205,2990,10,2657,2035,1562,8,1463,1688,Default,
58114,14,11,10,197,203,201,9,380,373,387,8,297,318,310,8,800,867,878,8,1819,1985,2042,10,1586,2414,3006,3297,10,2856,2301,2651,3150,3296,9,3294,2849,2402,3289,9,2957,2342,1931,9,1882,2158,Default,
58130,15,8,8,172,176,174,11,333,323,337,12,252,267,259,9,663,729,719,9,1531,1653,1645,9,1366,2389,3037,3296,9,2947,2404,2655,3259,3297,12,3296,3142,2540,3296,12,3255,2657,2301,10,2299,2658,Default,
58146,14,8,8,144,147,146,9,270,252,266,11,199,209,204,9,472,502,503,9,1123,1160,1123,9,999,2308,2935,3296,11,2960,2400,2588,3224,3296,10,3295,3295,2609,3297,9,3296,2947,2603,9,2669,3088,Default,
58162,18,9,6,116,117,117,9,225,214,222,11,154,157,152,10,323,341,334,11,794,852,814,9,753,2148,2712,3183,11,2831,2388,2483,3146,3295,12,3296,3299,2606,3297,12,3298,3294,2864,9,3011,3296,Default,
58178,17,9,8,95,94,95,9,204,184,194,11,124,126,123,11,192,193,195,10,593,686,638,8,601,1949,2408,2777,9,2483,2151,2336,2931,3296,12,3297,3297,2528,3297,12,3297,3297,3086,8,3294,3297,Default,
58194,20,9,8,79,78,77,9,173,160,161,10,103,103,102,9,37,28,27,8,527,635,614,10,565,1786,2242,2431,9,2118,1907,2116,3072,3296,12,3297,3297,2562,3296,12,3297,3296,3247,9,3296,3297,Default,
58210,19,8,8,72,70,69,9,167,151,153,10,91,91,90,9,14,8,6,6,334,384,373,11,356,1630,1940,2129,9,1828,1730,1878,2843,3297,12,3297,3296,2395,3297,12,3297,3296,3291,10,3297,3297,Default,
58226,20,9,8,63,62,62,9,192,172,180,11,78,75,74,9,21,16,15,8,190,205,199,9,199,1400,1577,1824,9,1545,1504,1518,2458,3296,12,3296,3297,2131,3297,12,3296,3295,3157,9,3297,3297,Default,
58242,22,12,11,60,60,59,9,193,173,182,11,64,62,62,9,30,24,22,8,175,199,195,10,194,1185,1434,1601,9,1339,1279,1148,2146,3297,12,3295,3296,1846,3294,15,3297,3296,3003,8,3296,3297,Default,
58258,20,14,13,58,56,57,9,192,171,182,11,54,52,53,9,33,25,24,8,197,239,229,12,221,1038,1335,1488,9,1212,1157,932,1811,2748,10,2803,2452,1467,2636,10,3107,2692,2573,8,3295,3297,Default,
58274,25,17,16,59,58,57,10,199,174,192,10,32,25,24,8,30,26,25,9,222,291,274,10,256,915,1119,1340,8,1031,1005,784,1007,2060,9,2288,2271,851,1695,9,2014,1819,2023,10,2880,3297,Default,
58290,23,16,16,55,53,53,9,186,159,182,12,26,18,18,9,40,32,33,10,214,302,278,12,245,749,924,1140,10,788,761,677,707,1416,9,1557,1350,528,961,8,1099,930,1388,9,2158,2743,Default,
58306,22,15,13,49,45,45,8,175,139,169,11,20,12,12,7,22,16,16,8,201,288,273,10,212,576,640,764,9,468,447,515,442,852,9,834,720,284,489,9,624,463,772,8,1224,1542,Default,
58322,21,15,13,44,42,41,9,142,106,131,10,19,8,7,6,16,8,7,6,134,201,211,9,129,315,325,319,9,194,186,318,246,331,9,338,354,144,189,11,334,203,261,8,452,507,Default,
58338,17,12,10,39,44,40,8,107,69,89,9,30,21,23,8,17,8,7,6,58,71,90,9,40,161,121,103,9,58,64,140,109,101,9,86,129,53,38,9,76,53,29,8,53,31,Default,
58354,16,11,10,43,68,68,9,136,66,112,9,47,67,86,8,18,14,11,7,37,53,62,9,16,38,45,37,9,13,16,41,43,56,8,14,20,38,29,8,10,32,14,6,5,8,Default,
58370,17,12,11,43,77,77,8,150,71,118,9,49,72,95,9,20,14,11,8,33,44,53,8,15,32,33,25,8,11,14,33,30,32,8,12,13,32,16,7,8,20,12,6,4,10,Default,
58386,17,15,14,41,76,71,9,145,67,107,10,43,63,90,8,19,15,11,7,41,54,89,9,15,27,26,17,8,9,12,29,29,32,8,11,12,29,14,7,7,16,11,6,5,9,Default,
58402,19,11,11,41,63,62,9,152,66,103,8,45,61,88,9,21,18,13,8,38,49,78,10,17,28,26,17,8,10,11,27,24,23,8,11,11,29,14,7,8,16,12,6,5,9,Default,
58418,19,12,12,43,66,64,8,155,66,111,9,45,61,84,9,21,22,16,8,38,48,70,9,21,28,27,17,8,10,12,29,25,24,8,11,10,29,13,7,8,14,10,6,4,9,Default,
58434,19,16,14,44,76,67,8,161,72,116,9,45,64,85,10,22,22,16,8,38,52,74,10,21,32,30,20,8,12,12,27,25,23,8,11,10,29,13,8,8,12,10,5,6,9,Default,
58450,20,17,16,46,82,75,8,156,77,118,9,46,70,87,9,24,25,17,8,40,53,70,9,20,34,30,20,8,14,13,27,24,22,8,12,11,29,12,7,9,13,10,6,6,9,Default,
58466,20,18,16,47,87,77,9,163,74,120,10,48,74,87,9,23,26,16,8,39,49,65,9,22,32,31,20,8,14,15,25,22,20,8,11,11,28,12,7,8,12,11,6,6,9,Default,
58482,21,20,17,49,87,78,8,164,81,125,10,48,74,87,9,24,24,17,8,39,49,65,9,23,36,38,29,8,18,14,27,19,16,8,10,9,26,12,7,8,12,11,6,6,9,Default,
58498,24,19,18,51,88,80,8,169,78,123,9,49,77,90,9,24,24,16,8,39,49,67,9,22,37,36,29,8,16,14,26,17,14,8,10,8,29,12,7,9,14,10,6,6,9,Default,
58514,23,20,17,51,89,81,8,171,80,124,9,49,77,89,9,24,24,18,8,41,49,71,8,24,36,35,29,8,17,15,25,16,12,8,9,8,26,12,8,9,13,9,6,6,10,Default,
58530,22,19,17,51,93,82,8,170,82,128,10,49,78,90,9,23,24,17,8,42,53,74,9,23,35,33,27,8,16,12,24,16,13,8,9,8,26,12,7,9,12,12,6,5,9,Default,
58546,22,20,19,51,93,82,8,171,84,129,9,51,81,93,9,24,24,18,8,43,56,77,10,21,35,33,27,8,15,12,25,18,15,7,9,8,26,12,7,8,11,10,6,5,9,Default,
58562,24,20,19,52,94,84,9,172,83,126,9,51,81,94,9,24,24,17,8,44,58,77,8,24,37,33,28,8,14,12,25,18,14,8,9,8,26,12,8,9,11,11,6,6,9,Default,
58578,22,20,16,51,93,81,9,168,82,125,9,49,78,91,10,20,18,14,8,21,27,18,8,17,29,33,26,8,13,12,25,17,13,8,9,8,26,12,7,9,12,11,6,5,9,Default,
58594,20,17,16,51,93,84,9,170,78,126,9,48,78,96,10,20,16,12,8,20,20,14,8,24,28,35,29,8,16,12,24,16,14,8,9,8,23,11,6,8,11,10,6,5,8,Default,
58610,23,18,16,53,93,84,9,176,78,128,10,52,76,99,9,20,18,12,8,21,20,13,8,30,30,39,30,8,17,14,25,17,16,8,9,8,26,11,7,8,10,11,6,6,9,Default,
58626,22,17,16,53,93,82,8,178,78,125,9,52,77,99,8,20,16,12,6,21,18,12,8,29,29,38,29,8,17,11,24,16,15,8,9,8,24,11,6,8,10,10,6,6,8,Default,
58642,20,17,16,52,90,81,9,177,78,126,9,51,78,99,9,19,16,12,8,20,20,12,8,35,29,41,30,8,19,12,25,17,14,7,9,8,23,11,7,8,8,11,5,6,8,Default,
58658,20,16,15,50,84,77,8,178,76,122,9,52,78,99,9,22,18,12,8,20,18,12,6,36,29,39,27,8,19,12,25,17,16,8,9,9,22,11,7,7,8,11,6,6,8,Default,
58674,17,13,12,45,80,73,8,174,77,120,9,51,78,101,9,21,18,12,8,20,20,12,8,35,29,39,27,8,19,12,24,18,15,8,9,8,23,10,6,8,8,11,6,6,8,Default,
58690,17,12,11,42,77,67,9,168,76,117,9,53,80,103,10,20,16,12,7,20,19,12,8,35,36,45,33,9,20,12,27,20,17,8,10,9,24,11,7,7,9,11,6,5,8,Default,
58706,17,12,11,46,76,67,8,175,78,121,9,57,80,103,9,22,17,12,8,24,25,16,8,41,58,56,44,8,22,13,29,18,18,8,11,9,24,11,6,8,9,12,7,6,8,Default,
58722,19,12,11,53,81,72,8,190,87,130,9,61,82,104,9,23,15,11,7,28,34,20,6,43,78,64,54,9,25,13,32,19,20,8,12,10,27,12,7,8,10,11,6,6,9,Default,
58738,20,12,11,58,85,78,8,198,89,136,9,62,86,107,9,23,16,12,7,33,39,24,8,46,84,72,58,9,27,13,34,21,23,8,13,10,27,12,8,8,9,12,6,6,8,Default,
58754,87,107,103,101,174,155,10,261,159,261,10,77,106,107,8,19,11,8,7,29,23,18,8,41,75,64,58,9,30,15,32,19,19,8,10,9,25,10,7,8,9,11,7,6,8,Default,
58770,534,803,701,391,710,693,8,634,684,833,8,159,198,191,10,20,12,11,7,31,23,22,8,44,62,53,51,9,35,14,20,8,8,5,7,6,15,8,6,8,5,11,6,6,5,Default,
58786,1061,1641,1512,780,1567,1616,8,1081,1326,1453,9,229,273,268,11,29,24,23,8,33,25,23,8,49,78,68,66,9,49,15,16,8,6,6,6,5,14,8,6,8,8,11,6,6,7,Default,
58802,1490,2137,2003,1167,2375,2495,10,1567,2056,2232,10,374,444,452,10,68,64,64,10,37,21,20,8,53,116,104,104,9,42,16,29,24,23,8,13,10,21,10,7,9,10,10,6,6,9,Default,
58818,1770,2324,2263,1488,2875,3003,9,2068,2703,2959,10,756,950,978,9,103,99,98,9,30,16,14,8,54,144,132,132,10,31,14,74,65,66,9,20,13,24,11,7,7,12,11,6,5,9,Default,
58834,1793,2204,2097,1647,3051,3105,9,2381,2989,3205,10,1061,1339,1350,8,240,244,237,9,151,146,143,16,64,295,295,296,9,44,18,170,154,154,10,39,19,21,11,6,9,13,14,7,9,12,Default,
58850,1808,2005,1960,2702,3296,3297,9,3024,3245,3296,12,1368,1555,1568,9,693,721,723,9,708,750,714,10,116,743,777,756,10,94,51,348,315,319,10,82,43,35,21,8,15,24,29,7,20,20,Default,
58866,1574,1757,1736,2827,3297,3297,11,3140,3295,3296,11,1431,1608,1618,7,1005,1043,1041,9,1401,1499,1440,9,309,1298,1415,1413,8,356,141,773,752,729,9,272,169,130,124,9,112,86,30,8,26,20,Default,
58882,1620,1716,1699,2989,3296,3296,9,3293,3295,3296,12,1606,1791,1800,9,1195,1240,1240,10,1807,1933,1878,10,508,1691,1846,1850,9,636,282,1202,1193,1179,9,536,329,337,342,11,282,185,45,8,38,33,Default,
58898,1650,1745,1741,3107,3297,3296,12,3296,3295,3296,12,1716,1907,1926,9,1362,1425,1418,9,2141,2297,2251,8,696,1936,2142,2158,9,854,427,1508,1533,1526,10,765,456,490,505,10,408,269,62,8,58,53,Default,
58914,1638,1739,1737,3082,3296,3295,12,3295,3298,3298,12,1759,1967,1985,8,1422,1504,1496,11,2270,2441,2394,12,801,2065,2306,2320,12,990,522,1679,1719,1720,9,896,552,597,622,12,497,337,67,10,61,58,Default,
58930,1535,1631,1630,2920,3296,3297,10,3296,3297,3298,12,1734,1957,1981,9,1434,1525,1512,9,2317,2512,2464,9,907,2122,2400,2416,9,1131,615,1816,1885,1902,9,1037,631,681,717,11,572,396,82,8,78,71,Default,
58946,1322,1421,1427,2803,3297,3297,13,3283,3297,3297,12,1669,1894,1925,9,1437,1539,1528,9,2334,2547,2516,9,1023,2178,2485,2507,8,1272,720,1949,2036,2088,9,1191,728,787,837,9,679,455,113,10,105,105,Default,
58962,1089,1155,1161,1985,3020,3076,9,2839,3291,3295,12,1475,1743,1782,9,1335,1471,1466,10,2176,2483,2462,9,1115,2040,2460,2504,9,1409,842,1954,2131,2227,10,1359,854,935,1014,9,817,559,177,9,165,165,Default,
58978,778,808,818,1733,2607,2659,8,2519,2921,3145,10,1307,1542,1591,9,1227,1355,1360,9,2023,2334,2330,9,1126,1932,2337,2412,9,1455,932,1943,2151,2305,9,1451,962,1032,1143,9,927,644,261,9,240,246,Default,
58994,542,554,559,1397,1998,1983,8,2146,2389,2526,10,1127,1322,1369,9,1094,1202,1214,10,1836,2121,2105,8,1086,1818,2161,2269,9,1456,969,1902,2106,2304,9,1499,1031,1077,1227,9,1012,702,338,8,313,334,Default,
59010,420,434,434,1144,1573,1551,8,1783,1938,2118,11,980,1139,1184,9,999,1093,1106,9,1679,1948,1933,11,1047,1724,2041,2193,9,1466,1000,1844,2056,2306,9,1533,1086,1098,1280,9,1063,753,402,8,364,393,Default,
59026,319,329,331,932,1239,1233,8,1463,1602,1776,10,815,961,997,9,904,984,1006,8,1542,1820,1799,9,1030,1656,1970,2154,9,1507,1036,1786,2006,2317,10,1605,1152,1127,1357,10,1155,808,464,9,419,456,Default,
59042,247,254,256,763,957,971,9,1237,1344,1521,9,688,810,841,10,816,891,909,9,1456,1724,1701,8,1028,1614,1927,2148,10,1554,1052,1772,1994,2371,9,1687,1189,1177,1457,9,1247,858,520,9,469,515,Default,
59058,178,182,181,626,740,755,8,1060,1128,1266,9,606,708,726,9,764,825,839,9,1400,1644,1614,9,1011,1616,1926,2167,9,1584,1064,1788,2010,2434,10,1737,1213,1235,1558,11,1326,903,575,9,512,567,Default,
59074,123,123,124,528,601,617,9,904,960,1067,8,513,596,605,8,717,772,781,9,1342,1580,1555,10,996,1620,1956,2210,9,1620,1053,1818,2064,2537,8,1811,1280,1322,1691,9,1438,991,622,8,553,628,Default,
59090,88,85,85,460,508,516,10,799,841,929,9,459,525,529,10,697,756,755,9,1288,1521,1495,9,988,1650,2008,2271,10,1670,1173,1854,2140,2649,9,1910,1368,1387,1815,9,1542,1065,682,10,601,690,Default,
59106,49,46,45,383,413,419,9,710,737,801,9,410,470,472,8,672,731,721,9,1257,1481,1447,8,974,1691,2064,2325,9,1703,1201,1907,2200,2751,8,1977,1433,1464,1957,8,1636,1138,754,9,656,754,Default,
59122,32,28,28,359,386,390,9,618,643,692,10,397,445,439,10,667,723,714,9,1272,1458,1430,9,1002,1753,2151,2416,9,1798,1272,1987,2311,2900,9,2114,1551,1567,2113,9,1778,1243,849,8,748,858,Default,
59138,24,19,19,302,317,323,10,538,551,584,11,375,418,410,9,673,729,727,9,1344,1506,1509,9,1082,1868,2274,2566,9,1935,1352,2103,2447,3114,10,2302,1683,1702,2329,9,1989,1383,997,10,887,1012,Default,
59154,20,16,15,258,270,269,9,472,465,489,10,349,385,379,10,702,766,762,9,1464,1599,1613,9,1184,2011,2444,2730,9,2089,1452,2260,2627,3295,12,2520,1859,1882,2568,10,2226,1543,1173,8,1072,1242,Default,
59170,19,15,15,240,248,247,9,435,422,444,10,308,331,323,10,767,856,850,10,1557,1688,1703,9,1268,2143,2601,2925,10,2295,1643,2421,2792,3295,12,2761,2124,2061,2838,9,2480,1790,1440,8,1335,1587,Default,
59186,16,11,10,208,215,212,9,416,403,423,11,292,313,310,10,735,813,793,10,1568,1683,1687,8,1305,2270,2765,3129,9,2504,1828,2563,3028,3297,12,3047,2404,2286,3154,11,2774,2064,1772,8,1698,2012,Default,
59202,16,9,9,179,184,182,9,362,348,365,10,248,262,254,10,653,713,700,9,1414,1492,1470,10,1201,2342,2855,3247,10,2647,2023,2653,3155,3296,12,3290,2732,2444,3296,12,3077,2412,2152,8,2094,2496,Default,
59218,14,9,8,136,136,136,9,299,274,296,10,223,235,231,10,475,502,497,9,1131,1116,1112,9,968,2301,2292,3156,10,2618,2057,2577,1813,3297,12,3296,2958,1938,3296,12,3293,2709,2474,9,2466,2963,Default,
59234,19,9,8,121,121,120,9,246,232,236,11,173,181,177,10,356,371,365,12,894,954,904,9,821,2262,2709,3144,9,2620,2143,2623,3264,3297,12,3297,3295,2631,3297,12,3297,3078,2785,8,2848,3296,Default,
59250,16,9,8,99,99,99,9,228,205,217,11,122,125,120,10,224,229,228,10,693,783,737,10,682,2101,2628,2926,10,2453,2130,2533,3126,3295,12,3296,3296,2611,3296,12,3296,3295,3024,9,3174,3297,Default,
59266,17,9,9,84,82,83,9,201,178,188,10,107,107,105,10,71,66,66,9,606,721,693,9,627,1909,2433,2596,9,2149,1956,2380,3148,3295,15,3298,3297,2524,3296,16,3296,3296,3200,8,3296,3296,Default,
59282,20,10,9,78,76,76,10,185,162,171,10,100,100,99,10,21,14,13,7,406,473,451,10,424,1778,2160,2329,8,1898,1811,2172,3042,3297,12,3297,3296,2564,3297,12,3297,3296,3296,11,3296,3296,Default,
59298,20,10,9,81,79,78,9,191,176,182,10,82,82,82,10,14,7,7,6,262,291,280,9,270,1672,1952,2074,9,1708,1674,1942,2813,3295,12,3297,3296,2376,3297,12,3296,3299,3296,9,3296,3296,Default,
59314,18,11,9,80,79,79,10,197,179,187,11,78,75,78,8,25,21,20,8,196,214,207,11,202,1454,1654,1834,8,1481,1405,1552,2491,3295,11,3296,3297,2114,3295,11,3296,3297,3179,8,3296,3297,Default,
59330,20,13,12,77,75,74,9,202,186,194,11,64,61,61,9,28,23,22,8,189,215,209,10,204,1254,1606,1704,9,1351,1314,1169,2071,3269,10,3044,3092,1741,3178,12,3295,3254,2932,8,3296,3298,Default,
59346,24,16,16,76,75,74,9,207,191,204,10,43,43,42,8,25,20,20,8,212,258,251,10,239,1107,1492,1603,9,1228,1186,966,1772,2578,9,2488,2208,1382,2356,8,2754,2374,2422,9,3196,3296,Default,
59362,24,17,16,70,69,68,9,207,184,206,12,29,25,24,8,22,16,15,8,217,277,268,10,243,975,1189,1417,9,1006,996,810,1005,1937,10,1899,1729,807,1481,9,1666,1487,1869,9,2609,3297,Default,
59378,23,18,16,53,49,49,8,193,165,192,10,26,17,16,8,29,22,22,8,201,269,257,9,220,768,891,1133,8,696,699,664,646,1313,10,1203,1111,445,767,8,857,718,1205,8,1773,2266,Default,
59394,20,14,12,46,44,45,9,180,144,178,10,17,9,8,7,17,12,12,8,186,254,248,10,181,574,595,692,9,376,373,489,395,727,9,594,576,240,386,10,520,374,621,8,895,1241,Default,
59410,24,16,15,41,38,35,8,136,101,124,10,19,10,8,6,14,8,7,6,119,169,187,10,101,297,277,262,9,146,140,272,222,244,9,226,203,116,130,9,265,149,162,8,290,306,Default,
59426,16,13,11,33,41,35,9,121,62,93,9,44,45,56,8,20,13,10,7,33,43,32,8,19,128,91,105,8,30,45,98,72,91,9,37,79,41,32,9,20,46,19,7,7,9,Default,
59442,17,12,12,43,70,70,8,153,72,121,8,49,70,89,9,20,14,11,8,29,39,35,8,14,40,49,43,9,13,24,41,39,46,9,15,22,35,25,8,11,29,16,6,4,8,Default,
59458,18,16,14,44,78,77,8,158,74,122,9,49,70,95,9,20,13,11,8,29,37,38,9,14,33,33,30,8,12,22,33,32,35,8,12,16,30,15,7,8,20,12,5,5,9,Default,
59474,16,15,13,41,70,71,10,158,66,112,9,47,66,94,9,19,16,12,8,35,43,60,9,19,30,30,24,8,11,20,30,27,28,8,12,15,27,13,7,8,16,9,6,4,9,Default,
59490,17,14,12,37,69,64,8,151,72,105,9,46,70,97,9,20,19,13,8,32,44,56,9,18,30,30,20,8,12,18,28,25,24,8,12,14,29,13,8,8,16,11,6,5,9,Default,
