Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
236462,-0.263032,9.75131,1.27212,0.98,-0.07,-0.21,25.868,-40.6731,-5.71263,1014.48
236468,-0.234338,9.77523,1.25299,0.14,0.35,0.07,24.7222,-40.3259,-7.04529,1014.48
236474,-0.243902,9.75131,1.23864,0.42,0.07,0.14,25.8394,-38.4738,-7.05946,1014.48
236480,-0.248685,9.73697,1.26734,0.35,0.42,-0.21,25.6389,-39.5735,-6.27972,1014.48
236486,-0.243902,9.72262,1.24821,0.21,0.14,-0.35,25.1519,-40.1233,-6.7901,1014.48
236492,-0.272597,9.76088,1.2769,0.49,-0.14,0.28,25.0946,-39.2262,-7.71161,1014.45
236498,-0.23912,9.76088,1.25299,0.56,0.35,-0.21,25.6389,-40.0944,-7.38554,1014.45
236504,-0.286944,9.73218,1.24342,-0.07,-0.21,-0.28,25.2092,-40.4706,-5.91111,1014.45
236510,-0.277379,9.7561,1.28168,0.21,0.28,0.07,25.0659,-39.9207,-7.69743,1014.45
236516,-0.277379,9.74175,1.31038,0.98,0.14,-0.14,25.5243,-39.4577,-6.83263,1014.44
236522,-0.282162,9.76566,1.25299,0.7,0,0,25.9826,-40.731,-8.08022,1014.44
236528,-0.267814,9.76088,1.25777,0.28,0.21,0.28,26.2118,-40.4706,-6.61997,1014.45
236534,-0.267814,9.75131,1.2769,0.63,-0.07,-0.42,26.1832,-38.2712,-7.48478,1014.45
236540,-0.306074,9.7274,1.2769,0.98,-0.07,0,25.7535,-39.8339,-7.343,1014.48
236546,-0.325203,9.78001,1.24821,0.77,-0.07,0.28,25.7248,-40.6442,-7.25794,1014.48
236552,-0.286944,9.78479,1.24342,0.21,-0.56,0.35,25.5816,-39.5156,-7.59819,1014.46
236558,-0.253467,9.73697,1.28647,0.63,0,0.56,26.0113,-40.7889,-7.44225,1014.46
236564,-0.253467,9.74175,1.29125,0.63,0.14,0.42,26.0113,-40.4995,-6.84681,1014.46
236570,-0.248685,9.74175,1.26255,0.35,0,0.21,24.7222,-40.1522,-7.01693,1014.44
236576,-0.229555,9.74175,1.26255,1.12,0.21,0.42,26.1832,-38.9368,-7.32883,1014.44
236582,-0.224773,9.73697,1.25777,0.63,-0.07,0.28,25.8108,-40.3259,-6.19466,1014.46
236588,-0.23912,9.71305,1.26255,0.42,-0.35,-0.07,26.0972,-40.0365,-7.35718,1014.46
236594,-0.229555,9.73218,1.21951,0.91,-0.14,0.21,25.3811,-38.2712,-7.04529,1014.47
236600,-0.248685,9.75131,1.23386,0.63,0.21,-0.35,25.5529,-39.9207,-7.22959,1014.47
236606,-0.248685,9.75131,1.22429,0.49,0,-0.21,26.3264,-41.0204,-6.84681,1014.48
236612,-0.248685,9.77523,1.23386,0.84,-0.21,0.07,25.7821,-38.8211,-6.18048,1014.48
236618,-0.315638,9.75131,1.26255,0.42,-0.35,-0.35,25.7248,-39.4577,-6.33643,1014.47
236624,-0.263032,9.73697,1.26734,-0.35,-0.35,0.07,25.2951,-40.4416,-7.11617,1014.47
236630,-0.25825,9.71305,1.25777,-0.28,0.07,0,25.4956,-39.7182,-6.74756,1014.48
236636,-0.277379,9.70827,1.32472,0.21,0.14,-0.07,25.3524,-39.1973,-6.71921,1014.48
236642,-0.296509,9.72262,1.31038,0.21,-0.21,0.07,25.6675,-40.9336,-6.90351,1014.48
236648,-0.344333,9.79436,1.22429,0.14,-0.35,0.07,24.8081,-39.0236,-6.94604,1014.5
236654,-0.301291,9.77523,1.23864,0.49,-0.21,0.14,25.2092,-39.4288,-7.86756,1014.5
236660,-0.23912,9.72262,1.26255,0.21,-0.35,0,25.2665,-40.6153,-6.93187,1014.5
236666,-0.263032,9.71784,1.28168,0.21,0.35,-0.07,25.4383,-40.8468,-6.67668,1014.5
236672,-0.286944,9.75131,1.2769,0.35,-0.49,0.21,24.7222,-39.4866,-7.68326,1014.47
236678,-0.282162,9.7561,1.26255,0.28,-0.07,0.21,24.6362,-39.4866,-7.72579,1014.47
236684,-0.253467,9.76566,1.25777,0.63,-0.42,-0.14,25.3524,-40.2101,-7.54149,1014.48
236690,-0.25825,9.75131,1.23386,0.21,-0.28,-0.28,25.6389,-39.2551,-7.10199,1014.48
236696,-0.248685,9.72262,1.23864,0.35,-0.42,0,25.3238,-39.0815,-8.32123,1014.49
236702,-0.23912,9.72262,1.2769,0.42,0.28,-0.28,25.1805,-40.3838,-6.20883,1014.49
236708,-0.272597,9.73697,1.2769,0.35,0,-0.28,25.2378,-40.268,-6.56326,1014.46
236714,-0.296509,9.7561,1.23864,0.28,0.07,-0.28,25.6675,-38.4738,-6.37896,1014.46
236720,-0.272597,9.72262,1.26734,0.49,-0.07,-0.14,26.3264,-40.3259,-7.6549,1014.46
236726,-0.267814,9.77523,1.25299,0.63,-0.28,-0.07,25.6675,-39.6313,-6.83263,1014.46
236732,-0.267814,9.7561,1.23386,-0.07,-0.35,0,24.8368,-38.6474,-7.81085,1014.46
236738,-0.25825,9.76566,1.25299,-0.21,-0.35,-0.14,25.3238,-39.5156,-7.54149,1014.44
236744,-0.291726,9.76088,1.23386,0.21,0.21,0.21,25.5243,-40.2969,-7.72579,1014.44
236750,-0.344333,9.82305,1.21951,-0.21,-0.14,0.35,25.5243,-39.8918,-7.21541,1014.47
236756,-0.334768,9.8087,1.23386,-0.14,0.07,0.21,25.9253,-39.8339,-7.99515,1014.47
236762,-0.310856,9.79914,1.22908,-0.28,-0.63,0.56,25.6102,-41.0783,-6.57744,1014.45
236768,-0.291726,9.79914,1.25777,-0.49,-0.28,0.49,25.6102,-40.1522,-6.32225,1014.45
236774,-0.296509,9.76566,1.26734,-0.56,-0.42,0.91,25.2092,-39.1394,-6.59162,1014.47
236780,-0.282162,9.74175,1.28647,0,-0.07,1.05,25.4097,-40.3548,-6.35061,1014.47
236786,-0.248685,9.71784,1.31516,0.07,-0.28,0.42,24.7222,-39.805,-6.94604,1014.5
236792,-0.205643,9.71305,1.2769,-0.14,-0.14,0.77,25.0659,-39.2262,-6.90351,1014.5
236798,-0.248685,9.72262,1.32951,0.49,-0.07,0.77,25.6102,-38.5895,-7.343,1014.44
236804,-0.205643,9.70827,1.30081,0.63,-0.07,0.28,26.0686,-40.268,-6.90351,1014.44
236810,-0.243902,9.73218,1.2769,0.28,-0.21,0.21,25.8394,-39.4577,-7.01693,1014.44
236816,-0.23912,9.73218,1.25299,0.56,-0.21,0.21,25.4097,-40.0654,-6.10959,1014.45
236822,-0.267814,9.75131,1.22908,0.21,-0.21,0.07,25.7821,-40.5863,-5.88276,1014.45
236828,-0.277379,9.71784,1.2769,0.42,0.21,0.42,25.7535,-40.5285,-6.90351,1014.45
236834,-0.229555,9.75131,1.26255,0.07,-0.14,0.28,25.6389,-39.1683,-7.07364,1014.45
236840,-0.253467,9.73697,1.26734,0.35,-0.07,0.07,25.467,-40.1812,-6.96022,1014.49
236846,-0.243902,9.77523,1.24821,-0.14,-0.28,0.49,25.2378,-40.731,-7.343,1014.49
236852,-0.25825,9.74175,1.25299,0.42,0.14,0.42,24.9514,-39.313,-7.24376,1014.45
236858,-0.253467,9.77044,1.25777,0,-0.21,0.07,25.2378,-39.2551,-6.91769,1014.45
236864,-0.277379,9.77044,1.25777,0.28,0.14,0.21,25.2092,-40.8468,-6.84681,1014.47
236870,-0.263032,9.74175,1.28168,0.28,-0.14,0.42,25.0659,-39.9497,-7.2863,1014.47
236876,-0.315638,9.77044,1.28647,-0.21,-0.21,0.28,25.3811,-38.85,-7.68326,1014.49
236882,-0.301291,9.7561,1.2769,0,-0.21,0.84,24.8941,-39.9497,-6.26554,1014.49
236888,-0.286944,9.74653,1.24342,-0.07,-0.49,0.49,25.8394,-40.3259,-6.87516,1014.46
236894,-0.286944,9.7561,1.29603,0.21,-0.77,0.77,26.0972,-38.6185,-6.74756,1014.46
236900,-0.282162,9.78001,1.29125,0.28,-0.14,0.7,24.8081,-40.1233,-7.38554,1014.46
236906,-0.200861,9.76088,1.26255,0.07,-0.07,0.63,26.1545,-40.9915,-6.91769,1014.46
236912,-0.210426,9.70827,1.26734,-0.14,0.07,1.05,24.7508,-39.1104,-6.53491,1014.46
236918,-0.253467,9.74175,1.26734,0,0.07,0.7,25.0086,-40.0365,-6.84681,1014.48
236924,-0.176949,9.7274,1.28168,0.21,-0.63,0.35,24.8081,-40.6153,-6.12377,1014.48
236930,-0.200861,9.70827,1.29603,0.35,-0.35,0.28,25.4383,-38.9368,-6.18048,1014.45
236936,-0.191296,9.68436,1.24821,0.28,-0.07,0,25.2092,-39.2841,-7.20123,1014.45
236942,-0.229555,9.71305,1.28647,0.28,0.14,-0.14,25.3524,-40.9336,-5.49998,1014.44
236948,-0.181731,9.69392,1.27212,0.49,-0.14,0,25.4383,-39.9786,-6.7901,1014.44
236954,-0.234338,9.74175,1.24342,0,0,-0.07,25.7248,-39.4577,-6.84681,1014.47
236960,-0.248685,9.7274,1.25777,0.21,-0.21,-0.63,25.4956,-40.0075,-6.81845,1014.47
236966,-0.243902,9.7274,1.27212,0.28,-0.07,-0.14,26.2691,-40.5863,-6.57744,1014.48
236972,-0.234338,9.7274,1.24821,0.56,0.07,-0.28,26.0972,-39.3709,-8.67566,1014.48
236978,-0.243902,9.73697,1.26255,0.63,0,-0.63,25.4383,-39.1394,-6.54909,1014.48
236984,-0.253467,9.76088,1.26255,0.42,0.14,-0.21,25.5243,-40.0365,-7.51313,1014.46
236990,-0.267814,9.77044,1.26255,0.42,-0.07,0,25.5816,-39.1394,-7.51313,1014.46
236996,-0.301291,9.81349,1.24821,0.21,-0.21,-0.35,25.7248,-38.1844,-7.45642,1014.46
237002,-0.248685,9.74653,1.22429,0.35,-0.42,0.14,26.355,-39.9207,-6.86098,1014.46
237008,-0.21999,9.73697,1.28168,0.42,-0.21,-0.28,25.7821,-40.1812,-6.49238,1014.46
237014,-0.248685,9.70827,1.31994,0.28,0,-0.28,25.7248,-38.8789,-7.56984,1014.46
237020,-0.248685,9.73697,1.31516,0.35,-0.21,-0.49,25.6675,-39.6603,-7.42807,1014.5
237026,-0.272597,9.81827,1.22908,0.28,-0.21,-0.14,24.7508,-40.0944,-6.35061,1014.5
237032,-0.210426,9.78001,1.22908,0.49,0,0,26.1832,-39.2262,-6.56326,1014.5
237038,-0.191296,9.69392,1.30081,0.21,-0.21,0.07,25.2092,-40.3548,-5.91111,1014.5
237044,-0.23912,9.67958,1.30081,0.84,0.42,-0.14,25.8967,-39.6313,-6.83263,1014.52
237050,-0.23912,9.74653,1.30081,0.84,0.28,-0.21,25.6102,-39.4866,-6.70503,1014.52
237056,-0.25825,9.80392,1.20995,0.35,0.21,-0.35,25.7821,-39.5445,-6.01035,1014.52
237062,-0.23912,9.78957,1.19082,0.63,-0.07,-0.42,25.5529,-41.223,-5.86858,1014.51
237068,-0.267814,9.74653,1.28168,0.49,-0.07,-0.14,25.9826,-40.2101,-6.73339,1014.51
237074,-0.224773,9.71305,1.28647,-0.14,-0.21,-0.49,24.9514,-39.6892,-7.14453,1014.48
237080,-0.253467,9.77523,1.25299,0.49,-0.21,-0.28,25.8394,-40.6442,-6.27972,1014.48
237086,-0.291726,9.77044,1.22908,0.77,-0.63,0,25.9253,-40.2969,-6.93187,1014.46
237092,-0.253467,9.78001,1.24821,-0.28,-0.28,-0.21,25.3238,-38.4159,-7.20123,1014.46
237098,-0.248685,9.71784,1.28168,0.21,-0.21,0.21,25.467,-39.6892,-6.44985,1014.44
237104,-0.224773,9.7274,1.31994,0.91,0.35,0.14,25.2951,-41.194,-6.81845,1014.44
237110,-0.282162,9.72262,1.29603,-0.14,0.21,-0.28,26.0113,-39.2551,-7.10199,1014.46
237116,-0.301291,9.79436,1.2769,0.35,-0.28,0.49,24.579,-39.5156,-7.73996,1014.46
237122,-0.253467,9.7561,1.28647,0.49,-0.35,0.49,24.98,-40.6442,-5.42909,1014.49
237128,-0.215208,9.7561,1.29125,0.07,-0.21,0.28,25.7248,-39.4577,-6.54909,1014.49
237134,-0.229555,9.73697,1.26734,0.28,0.14,0.21,25.0946,-38.6474,-6.54909,1014.45
237140,-0.21999,9.70827,1.30081,0.56,0.35,0.07,25.5529,-40.3548,-6.81845,1014.45
237146,-0.25825,9.73697,1.30081,0.42,0.14,0,25.4956,-40.0365,-6.10959,1014.45
237152,-0.263032,9.74653,1.25299,0.63,0,-0.07,24.7795,-38.5027,-7.32883,1014.46
237158,-0.200861,9.76566,1.23386,0.35,-0.28,-0.14,25.1519,-39.5156,-6.39314,1014.46
237164,-0.186514,9.77044,1.23864,0.07,-0.42,-0.28,25.954,-40.4416,-6.05289,1014.46
237170,-0.23912,9.73218,1.28168,-0.07,0.35,-0.07,25.9253,-39.5735,-6.88934,1014.46
237176,-0.282162,9.75131,1.26255,0.56,0.42,-0.28,25.954,-39.1683,-7.62655,1014.46
237182,-0.23912,9.79436,1.23386,0.07,0.49,-0.07,25.7821,-40.731,-6.71921,1014.46
237188,-0.253467,9.77523,1.21473,0,0.35,-0.07,25.2092,-39.6603,-7.75414,1014.47
237194,-0.282162,9.77523,1.26734,0.35,-0.56,-0.07,25.4097,-38.9079,-7.64073,1014.47
237200,-0.277379,9.75131,1.25777,0.07,0.07,0.07,24.7508,-39.9786,-6.88934,1014.44
237206,-0.243902,9.73697,1.29125,0.56,-0.56,0.49,25.0946,-40.1522,-6.59162,1014.44
237212,-0.286944,9.79914,1.3056,0.28,-0.07,0.21,25.4383,-38.9657,-6.23719,1014.46
237218,-0.286944,9.76566,1.27212,0.49,-0.42,0.14,25.8108,-39.3998,-7.14453,1014.46
237224,-0.23912,9.74175,1.25299,0.21,0.42,0.28,26.0113,-41.4834,-6.50655,1014.46
237230,-0.229555,9.76566,1.26734,0.42,-0.07,0.07,25.4097,-38.9368,-6.94604,1014.46
237236,-0.277379,9.76566,1.28647,0.49,0,0.42,25.7535,-38.6764,-7.04529,1014.46
237242,-0.301291,9.78479,1.26255,0.84,-0.49,0.56,25.5816,-40.3838,-5.45745,1014.5
237248,-0.224773,9.78479,1.24821,0.42,-0.35,0.35,25.7821,-40.0365,-6.7901,1014.5
237254,-0.191296,9.7561,1.27212,0,-0.14,0.49,25.2665,-39.2841,-7.92427,1014.47
237260,-0.200861,9.72262,1.26734,0.14,-0.14,0.49,25.4097,-40.8757,-7.4706,1014.47
237266,-0.23912,9.69392,1.3056,0.63,-0.07,0.28,25.467,-40.9336,-6.64832,1014.45
237272,-0.196078,9.70827,1.3056,0.42,-0.35,0.21,25.6675,-38.5606,-6.63415,1014.45
237278,-0.23912,9.71784,1.31038,0.42,-0.14,0.07,25.1519,-40.0654,-6.70503,1014.46
237284,-0.248685,9.7274,1.30081,0.77,-0.07,-0.14,24.493,-41.4545,-8.49135,1014.46
237290,-0.186514,9.73218,1.25777,-0.14,0.35,-0.07,25.2951,-39.0815,-7.24376,1014.48
237296,-0.23912,9.71784,1.27212,0.42,0.28,-0.14,24.9514,-39.3998,-8.02351,1014.48
237302,-0.215208,9.77044,1.23864,0.91,-0.49,-0.42,25.0373,-40.1233,-6.76174,1014.46
237308,-0.243902,9.76566,1.23386,0.21,-0.21,-0.49,25.3238,-39.5156,-7.21541,1014.46
237314,-0.205643,9.74653,1.22908,0,-0.49,0.07,24.8941,-38.9368,-6.40731,1014.46
237320,-0.23912,9.77523,1.23864,0.42,0.07,-0.14,25.0086,-40.4416,-7.68326,1014.49
237326,-0.277379,9.78479,1.2769,-0.28,-0.28,-0.42,25.5243,-40.0944,-8.09439,1014.49
237332,-0.286944,9.7561,1.28168,0.07,0,-0.07,26.441,-39.0815,-6.50655,1014.47
237338,-0.25825,9.73697,1.28168,0,-0.07,-0.35,25.4097,-39.8339,-7.343,1014.47
237344,-0.23912,9.7274,1.29125,0.14,0.21,0,25.2665,-40.0365,-6.67668,1014.46
237350,-0.248685,9.75131,1.2769,0.28,-0.07,-0.07,25.5243,-38.85,-7.24376,1014.46
237356,-0.234338,9.74653,1.2769,0.35,-0.56,-0.14,25.0659,-39.5445,-6.69086,1014.45
237362,-0.229555,9.75131,1.29125,0.21,-0.21,0.07,26.2405,-40.1812,-6.69086,1014.45
237368,-0.229555,9.7561,1.24821,0.49,0.14,-0.28,26.1259,-39.4288,-7.18706,1014.47
237374,-0.215208,9.74653,1.2769,0.42,0,-0.35,25.8108,-39.0815,-8.463,1014.47
237380,-0.23912,9.74175,1.28647,0.28,-0.07,-0.14,25.6102,-40.3548,-7.07364,1014.47
237386,-0.243902,9.72262,1.25299,0.7,0,-0.35,25.2378,-40.2391,-7.58402,1014.47
237392,-0.234338,9.7274,1.29125,0.49,-0.42,-0.35,25.2951,-39.2262,-7.27212,1014.47
237398,-0.234338,9.7274,1.26734,0.21,0,-0.28,25.3811,-39.805,-7.62655,1014.46
237404,-0.23912,9.7274,1.2769,0.35,0.07,-0.49,26.1832,-40.6153,-7.88174,1014.46
237410,-0.243902,9.7561,1.23386,0,0.14,-0.42,25.6102,-39.1394,-8.10857,1014.45
237416,-0.243902,9.75131,1.24821,0.42,0.28,-0.42,25.6962,-39.1973,-7.37136,1014.45
237422,-0.234338,9.71305,1.29603,0.42,-0.28,-0.77,25.5816,-40.6731,-7.6549,1014.46
237428,-0.234338,9.72262,1.29603,0.35,-0.28,-0.77,25.2092,-40.0075,-6.70503,1014.46
237434,-0.277379,9.78957,1.24342,0.63,-0.28,-0.49,24.8368,-39.8629,-6.81845,1014.46
237440,-0.267814,9.76566,1.27212,0.63,-0.21,-0.28,25.5816,-40.5863,-7.49895,1014.46
237446,-0.263032,9.78479,1.31994,0.77,0.56,-0.28,25.5243,-40.2101,-6.1663,1014.46
237452,-0.277379,9.74175,1.3056,0.42,0,-0.28,26.1259,-38.9368,-8.08022,1014.46
237458,-0.291726,9.79436,1.23386,0.21,0.21,0,25.4956,-40.6153,-7.21541,1014.46
237464,-0.277379,9.78001,1.25299,0.49,-0.63,-0.14,25.4097,-41.0783,-6.53491,1014.46
237470,-0.210426,9.7561,1.2769,-0.14,-0.14,-0.07,25.5816,-39.3709,-5.52833,1014.46
237476,-0.196078,9.73697,1.28168,0.42,-0.56,-0.07,25.9253,-39.5445,-6.86098,1014.46
237482,-0.21999,9.75131,1.2769,0.56,-0.28,-0.14,25.4956,-41.194,-7.92427,1014.46
237488,-0.210426,9.74175,1.26255,0.28,-0.49,-0.42,25.2951,-39.4577,-6.25137,1014.46
237494,-0.186514,9.7561,1.2769,0.56,-0.35,-0.35,25.8967,-38.7342,-7.99515,1014.46
237500,-0.229555,9.73218,1.27212,0.84,0.63,-0.42,25.5529,-40.9047,-7.21541,1014.47
237506,-0.248685,9.74653,1.2769,0.28,0.28,-0.21,26.1259,-41.0783,-7.21541,1014.47
237512,-0.277379,9.73218,1.26255,0.49,0.63,-0.21,26.3264,-39.342,-8.56224,1014.46
237518,-0.224773,9.73697,1.26734,0.28,-0.28,-0.49,25.954,-40.0654,-7.91009,1014.46
237524,-0.243902,9.71784,1.29125,0.21,0.42,-0.35,25.4956,-40.7889,-6.83263,1014.47
237530,-0.243902,9.75131,1.25777,0.28,-0.49,-0.28,25.8394,-39.5156,-7.89591,1014.47
237536,-0.25825,9.7561,1.25777,0.14,-0.35,-0.28,25.7535,-39.342,-7.62655,1014.47
237542,-0.248685,9.7274,1.30081,0.49,-0.28,-0.56,25.8967,-40.7889,-6.46402,1014.47
237548,-0.291726,9.78001,1.27212,0.63,-0.21,-0.21,25.2665,-39.7182,-6.32225,1014.45
237554,-0.320421,9.80392,1.24342,0.28,0.28,-0.14,26.2118,-38.7632,-7.6549,1014.45
237560,-0.25825,9.73697,1.28168,0.28,0.07,0,25.6675,-40.1522,-8.20781,1014.45
237566,-0.248685,9.74175,1.30081,-0.21,0.42,0.14,25.5243,-40.1522,-6.12377,1014.49
237572,-0.310856,9.74175,1.33907,0.07,-0.56,-0.14,25.5816,-39.313,-8.00933,1014.49
237578,-0.243902,9.75131,1.28168,0.7,-0.21,0.07,25.7821,-39.776,-6.84681,1014.46
237584,-0.224773,9.74175,1.26255,0.28,-0.84,-0.35,25.1805,-41.0204,-7.52731,1014.46
237590,-0.215208,9.72262,1.2769,0.77,-0.14,-0.21,24.3784,-40.3548,-8.9592,1014.48
237596,-0.23912,9.7274,1.27212,0.28,-0.21,-0.07,25.5816,-39.1394,-7.45642,1014.48
237602,-0.248685,9.74175,1.27212,0.49,0.14,-0.14,25.6675,-39.8339,-6.30807,1014.46
237608,-0.224773,9.74175,1.27212,0.14,0.21,-0.28,25.5529,-39.3709,-7.11617,1014.46
237614,-0.234338,9.72262,1.24821,0.42,0.35,-0.42,25.0086,-38.7342,-7.03111,1014.46
237620,-0.229555,9.71784,1.2769,-0.14,0.49,-0.56,25.2951,-39.3709,-6.33643,1014.46
237626,-0.205643,9.70349,1.29603,-0.14,-0.49,-0.28,25.4956,-40.0654,-6.94604,1014.52
237632,-0.248685,9.70827,1.27212,0.7,0.42,-0.77,25.2665,-38.9368,-7.59819,1014.52
237638,-0.263032,9.72262,1.31038,0.56,-0.49,-0.77,25.3238,-40.2969,-7.82503,1014.52
237644,-0.25825,9.76088,1.26255,0.21,-0.07,-0.14,25.5243,-40.4416,-8.05186,1014.5
237650,-0.267814,9.78001,1.25777,1.19,-0.28,-0.63,25.7535,-38.7921,-7.45642,1014.5
237656,-0.253467,9.75131,1.26255,0.7,0,-0.63,25.5816,-38.7632,-7.27212,1014.47
237662,-0.23912,9.7561,1.28647,0.14,-0.07,-0.28,25.868,-40.268,-7.75414,1014.47
237668,-0.277379,9.73218,1.28647,0.56,-0.14,-0.42,25.6675,-39.9497,-6.81845,1014.46
237674,-0.263032,9.76088,1.23864,0.42,-0.14,-0.21,25.9826,-38.9657,-6.7901,1014.46
237680,-0.263032,9.76566,1.23864,0.49,-0.56,-0.49,25.6102,-40.9336,-7.343,1014.46
237686,-0.23912,9.73218,1.29125,0.14,0,-0.35,25.2092,-40.4416,-7.35718,1014.46
237692,-0.263032,9.71784,1.29603,0.63,-0.35,0.14,25.8108,-39.805,-6.60579,1014.44
237698,-0.267814,9.7561,1.26734,0.49,-0.14,0,25.868,-39.7182,-7.61237,1014.44
237704,-0.196078,9.7561,1.25777,0.28,-0.35,0,25.2951,-40.4706,-6.61997,1014.47
237710,-0.243902,9.75131,1.28168,0.21,0.21,-0.56,26.0113,-39.8629,-7.35718,1014.47
237716,-0.234338,9.72262,1.2769,0.49,0.42,-0.42,25.7535,-39.3709,-7.38554,1014.47
237722,-0.224773,9.74653,1.28168,0.28,0.49,-0.28,25.7821,-40.4995,-7.2863,1014.45
237728,-0.21999,9.73218,1.25299,1.05,0.14,-0.63,25.5529,-40.4995,-6.84681,1014.45
237734,-0.267814,9.7274,1.26255,0.56,-0.28,-0.56,25.6389,-39.6024,-7.4706,1014.44
237740,-0.267814,9.7274,1.23864,0.14,0.21,-0.42,25.2665,-40.8468,-7.1587,1014.44
237746,-0.286944,9.71305,1.26734,0.56,-0.56,-0.49,25.6675,-40.5574,-7.51313,1014.46
237752,-0.248685,9.75131,1.27212,0.56,0.42,-0.42,25.1232,-38.5606,-7.85338,1014.46
237758,-0.272597,9.74653,1.27212,0.35,-0.14,-0.42,25.5243,-39.8918,-7.9668,1014.46
237764,-0.320421,9.79436,1.24342,0.14,0.35,-0.14,25.4383,-40.4706,-8.19363,1014.46
237770,-0.286944,9.79914,1.24821,0.28,-0.35,-0.21,25.1232,-39.5735,-7.41389,1014.49
237776,-0.224773,9.78479,1.25777,0.21,-0.21,-0.21,25.6102,-38.9368,-7.22959,1014.49
237782,-0.253467,9.7561,1.28168,0.28,0.14,-0.07,25.4956,-40.8757,-6.57744,1014.44
237788,-0.329986,9.76566,1.25777,0.07,-0.49,0.28,26.0686,-39.4866,-8.57642,1014.44
237794,-0.301291,9.77044,1.28647,0.28,-0.42,0.28,25.4383,-39.342,-6.9744,1014.51
237800,-0.21999,9.74175,1.30081,0.42,-0.42,0.07,25.467,-40.6442,-7.52731,1014.51
237806,-0.248685,9.7274,1.28647,0.28,0.42,0.14,25.4097,-39.9786,-7.10199,1014.51
237812,-0.23912,9.71305,1.29603,0.63,-0.21,-0.07,25.4956,-39.5156,-7.48478,1014.47
237818,-0.23912,9.71305,1.31994,0.42,-0.07,-0.35,25.6389,-40.0365,-7.25794,1014.47
237824,-0.210426,9.75131,1.27212,0.42,-0.28,-0.21,25.8967,-41.1072,-7.13035,1014.44
237830,-0.243902,9.78957,1.22908,0.7,-0.14,-0.35,25.868,-39.1973,-7.44225,1014.44
237836,-0.248685,9.77523,1.23864,0.28,0.42,-0.35,25.467,-38.85,-7.98098,1014.46
237842,-0.243902,9.74653,1.2769,0.14,-0.07,0.07,25.3811,-40.4706,-8.00933,1014.46
237848,-0.229555,9.75131,1.24342,0.42,0.28,-0.56,25.2665,-39.9207,-7.99515,1014.47
237854,-0.229555,9.74653,1.25777,0.28,-0.28,-0.42,25.9826,-39.6313,-6.84681,1014.47
237860,-0.263032,9.7274,1.28168,0.35,0.07,-0.28,25.7821,-40.1522,-7.42807,1014.48
237866,-0.229555,9.7274,1.2769,0.21,-0.14,-0.56,25.3238,-39.9786,-7.76832,1014.48
237872,-0.243902,9.76088,1.26255,0.49,0.28,-0.7,25.1805,-39.0236,-7.58402,1014.45
237878,-0.272597,9.77523,1.24342,0.35,-0.07,-0.07,24.98,-40.2391,-7.343,1014.45
237884,-0.310856,9.77044,1.2769,0.28,0.35,-0.28,25.3238,-40.3838,-7.31465,1014.45
237890,-0.301291,9.76088,1.27212,0.42,-0.49,0.14,25.7535,-38.9368,-7.30047,1014.47
237896,-0.25825,9.78957,1.26734,0,-0.14,0.49,25.954,-39.5735,-8.23617,1014.47
237902,-0.253467,9.73697,1.29125,0.77,-0.35,-0.07,25.4956,-40.3259,-6.49238,1014.46
237908,-0.234338,9.73218,1.31516,0.42,0,0.07,25.7535,-39.8339,-6.81845,1014.46
237914,-0.234338,9.72262,1.2769,0.14,0.21,0.07,25.2378,-39.1683,-6.43567,1014.48
237920,-0.229555,9.73697,1.26255,0.77,0.28,0.07,25.5243,-40.3259,-7.00275,1014.48
237926,-0.243902,9.73218,1.28647,1.05,0.07,-0.14,25.1519,-40.0365,-7.11617,1014.48
237932,-0.253467,9.7561,1.26255,0.42,0.28,-0.28,25.4956,-38.6185,-7.35718,1014.48
237938,-0.21999,9.74175,1.26255,0.91,0.35,0.14,25.4383,-40.2969,-7.45642,1014.47
237944,-0.210426,9.75131,1.25777,0.77,0.21,-0.21,24.6935,-40.5574,-7.41389,1014.47
237950,-0.234338,9.74175,1.26734,0.07,-0.63,-0.49,25.6962,-40.4416,-6.6625,1014.48
237956,-0.23912,9.71305,1.28647,0.35,-0.49,-0.07,25.0659,-39.8918,-7.10199,1014.48
237962,-0.263032,9.74175,1.27212,0.21,-0.07,-0.28,25.7535,-40.7889,-7.343,1014.44
237968,-0.243902,9.71784,1.2769,0.35,0.28,-0.28,25.467,-40.0365,-7.81085,1014.44
237974,-0.234338,9.72262,1.31038,0.49,0.28,-0.14,26.355,-39.0815,-7.44225,1014.44
237980,-0.234338,9.74175,1.28168,0.21,-0.35,-0.63,25.2092,-40.5285,-7.17288,1014.45
237986,-0.282162,9.76566,1.28647,0.21,-0.35,0,25.2378,-39.9497,-6.64832,1014.45
237992,-0.296509,9.74653,1.26734,0.63,-0.7,-0.28,25.2951,-39.342,-7.45642,1014.47
237998,-0.248685,9.74175,1.2769,0.49,-0.49,-0.28,25.4097,-39.8339,-7.35718,1014.47
238004,-0.286944,9.75131,1.28647,0.63,0.07,0,25.8967,-40.4706,-7.4706,1014.46
238010,-0.25825,9.77523,1.26255,0.14,0.07,-0.14,25.3524,-38.9079,-7.42807,1014.46
