Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
305546,0.172166,9.78957,1.20038,1.54,-3.01,0.35,21.6007,-45.7512,-24.014,1014.84
305552,0.129125,9.78001,1.24821,1.68,-3.08,0.42,21.8332,-47.2624,-24.0583,1014.84
305558,0.157819,9.7274,1.26255,1.47,-2.94,0.63,21.9494,-45.5045,-24.7528,1014.83
305564,0.124342,9.74653,1.27212,1.47,-3.01,0.56,21.3101,-45.597,-25.5951,1014.83
305570,0.157819,9.79914,1.23386,1.33,-3.01,0.7,21.9494,-46.7689,-24.0583,1014.84
305576,0.148254,9.76566,1.24821,1.54,-2.94,0.63,22.2109,-46.3063,-24.8119,1014.84
305582,0.13869,9.73697,1.26255,1.89,-3.22,0.63,22.2109,-45.0419,-25.5951,1014.84
305588,0.129125,9.72262,1.26734,2.03,-3.36,0.63,21.9785,-46.3372,-25.2404,1014.83
305594,0.143472,9.7274,1.25777,1.82,-3.08,0.42,22.3271,-46.9231,-25.5951,1014.83
305600,0.176949,9.73697,1.30081,1.96,-2.8,1.12,22.24,-44.9185,-26.0088,1014.83
305606,0.215208,9.75131,1.23864,2.59,-3.01,0.77,21.9785,-46.4914,-25.5064,1014.83
305612,0.205643,9.76566,1.25299,1.96,-3.57,-0.07,22.2981,-47.2007,-25.4768,1014.85
305618,0.196078,9.78001,1.24342,2.1,-3.36,0.21,22.9954,-46.3372,-25.6246,1014.85
305624,0.234338,9.76566,1.23386,2.24,-3.15,0.49,22.0366,-44.4559,-25.1518,1014.85
305630,0.196078,9.79914,1.20516,2.03,-2.94,0.35,22.0656,-46.7689,-24.9449,1014.85
305636,0.205643,9.78001,1.24342,2.1,-2.66,0,22.1528,-46.4297,-25.4177,1014.83
305642,0.200861,9.80392,1.22429,1.75,-3.22,0.14,21.746,-45.4428,-26.0236,1014.83
305648,0.200861,9.78001,1.23386,1.33,-3.15,0,22.2109,-46.1213,-25.8906,1014.83
305654,0.200861,9.81349,1.18125,1.75,-2.87,-0.42,22.8502,-46.7998,-25.3439,1014.83
305660,0.167384,9.79914,1.1956,1.26,-3.15,-17.85,21.7751,-44.9494,-26.0827,1014.83
305666,0.143472,9.78001,1.2769,0.98,-3.01,-0.35,22.269,-45.8437,-26.2748,1014.84
305672,0.176949,9.76088,1.25299,1.68,-3.15,0,21.3683,-47.8483,-25.4916,1014.84
305678,0.176949,9.74653,1.23864,1.61,-3.01,0.07,21.4554,-46.2138,-25.2404,1014.86
305684,0.157819,9.7561,1.28168,1.75,-3.22,0.07,21.8622,-44.9185,-25.27,1014.86
305690,0.153037,9.77523,1.23386,1.54,-2.94,-0.35,21.6007,-47.1698,-24.605,1014.81
305696,0.157819,9.74653,1.24821,1.89,-3.15,-0.14,21.6007,-45.9671,-25.3143,1014.81
305702,0.162602,9.7561,1.30081,1.89,-2.66,-0.07,21.3392,-45.2886,-25.3882,1014.81
305708,0.153037,9.77523,1.29125,1.82,-2.87,-0.14,21.223,-46.4914,-25.0631,1014.8
305714,0.181731,9.76566,1.26734,2.03,-2.73,0.07,21.9203,-46.183,-24.605,1014.8
305720,0.210426,9.74175,1.24342,2.24,-3.08,0.14,21.4845,-45.2578,-25.9349,1014.8
305726,0.21999,9.75131,1.21951,2.03,-2.94,-0.21,21.6298,-46.183,-24.4868,1014.8
305732,0.191296,9.79436,1.1956,1.82,-2.87,-0.28,21.8041,-47.6016,-24.605,1014.82
305738,0.10043,9.78957,1.23864,2.03,-2.94,-0.56,21.5426,-46.6764,-25.2847,1014.82
305744,0.124342,9.78957,1.23386,1.68,-2.73,-0.14,21.8622,-45.2886,-25.1665,1014.84
305750,0.11956,9.78001,1.24821,1.82,-3.57,0,21.6879,-46.7381,-23.9992,1014.84
305756,0.181731,9.75131,1.26255,1.75,-2.66,-0.07,21.4554,-46.1213,-24.2061,1014.84
305762,0.153037,9.76088,1.26255,1.96,-3.15,-0.35,21.4554,-45.9054,-24.605,1014.84
305768,0.153037,9.74653,1.22908,1.89,-3.15,0.14,22.0366,-46.7998,-25.2847,1014.84
305774,0.124342,9.76566,1.23386,2.24,-3.22,0,21.6588,-46.9231,-23.7776,1014.85
305780,0.186514,9.75131,1.20995,2.1,-2.94,-0.28,21.0486,-45.6895,-24.2356,1014.85
305786,0.095648,9.72262,1.20995,1.26,-2.94,0.14,21.6007,-45.4737,-25.0335,1014.86
305792,0.148254,9.75131,1.28647,1.54,-3.43,0.28,22.0366,-47.8792,-24.4868,1014.86
305798,0.153037,9.7561,1.26255,1.75,-2.73,-0.07,21.9785,-45.5662,-24.7971,1014.87
305804,0.162602,9.76566,1.24342,1.54,-3.01,0.49,21.3683,-45.5353,-26.3043,1014.87
305810,0.172166,9.75131,1.27212,1.75,-3.01,0.14,21.7169,-46.5839,-24.4277,1014.84
305816,0.13869,9.72262,1.26734,1.89,-3.01,-0.07,21.5426,-46.6147,-25.6542,1014.84
305822,0.176949,9.75131,1.24342,1.96,-2.94,0.35,21.1358,-45.0419,-25.1665,1014.84
305828,0.210426,9.77044,1.23386,1.75,-3.01,-0.21,21.3101,-46.5839,-25.0779,1014.83
305834,0.291726,9.80392,1.22908,1.54,-2.94,-0.98,21.8913,-46.9231,-24.9006,1014.83
305840,0.263032,9.8374,1.22429,1.75,-3.29,-1.05,21.4554,-45.7821,-25.2256,1014.82
305846,0.210426,9.81349,1.21951,1.68,-2.52,-0.77,22.0075,-46.1213,-24.2799,1014.82
305852,0.215208,9.81349,1.23864,1.68,-2.66,-1.19,22.0366,-47.0465,-24.8562,1014.84
305858,0.153037,9.7561,1.2769,1.47,-3.15,-1.26,21.4845,-45.412,-25.6689,1014.84
305864,0.0908656,9.77523,1.29603,2.24,-3.08,-1.12,21.0196,-45.3503,-25.6689,1014.85
305870,0.105213,9.72262,1.28647,1.68,-3.36,-1.12,21.8913,-47.0157,-23.4672,1014.85
305876,0.109995,9.73218,1.25777,2.03,-3.15,-1.05,21.746,-46.3063,-24.7232,1014.85
305882,0.143472,9.77044,1.1956,1.61,-2.87,-0.7,21.8332,-45.1036,-25.5951,1014.84
305888,0.13869,9.76088,1.22908,1.54,-2.66,-0.84,21.9203,-46.6764,-25.4325,1014.84
305894,0.114778,9.76566,1.23864,1.75,-3.15,-0.56,21.4264,-46.8306,-24.8858,1014.83
305900,0.0908656,9.74175,1.26734,1.54,-3.15,-0.14,20.9034,-45.5353,-25.403,1014.83
305906,0.114778,9.75131,1.25777,1.4,-3.15,-0.42,21.3973,-45.1961,-25.3143,1014.83
305912,0.143472,9.73218,1.24821,1.47,-3.22,-0.07,22.3852,-47.2624,-24.7676,1014.83
305918,0.114778,9.72262,1.28168,1.68,-3.01,0.56,21.6007,-46.0288,-24.4868,1014.81
305924,0.124342,9.67001,1.32472,2.1,-3.01,0.42,21.6588,-45.0419,-25.6542,1014.81
305930,0.143472,9.73218,1.24821,1.89,-3.29,0.28,21.6007,-47.1698,-24.3391,1014.81
305936,0.181731,9.74175,1.23864,2.1,-3.01,0.14,21.252,-47.4166,-24.4425,1014.84
305942,0.129125,9.7561,1.26255,1.89,-3.08,0.14,21.1939,-45.6279,-24.7085,1014.84
305948,0.162602,9.73218,1.30081,2.31,-3.08,0.63,21.7169,-47.2315,-23.881,1014.79
305954,0.186514,9.76088,1.25299,1.96,-2.94,0.49,21.9203,-46.8615,-24.1174,1014.79
305960,0.21999,9.78957,1.20995,2.31,-3.36,0.14,21.3392,-45.1344,-24.7528,1014.8
305966,0.196078,9.78957,1.21473,2.24,-2.94,0.35,21.7751,-46.1213,-24.7971,1014.8
305972,0.157819,9.81827,1.1956,1.82,-2.94,0.42,21.8041,-46.6456,-24.1026,1014.85
305978,0.215208,9.78001,1.20516,1.89,-3.29,-0.21,21.7169,-45.9671,-22.8319,1014.85
305984,0.234338,9.84696,1.20038,1.75,-3.22,-0.42,21.9203,-45.3195,-24.2061,1014.81
305990,0.210426,9.8087,1.20516,1.61,-3.08,-0.28,21.6879,-47.4166,-24.7232,1014.81
305996,0.162602,9.78957,1.23864,1.68,-2.73,-0.7,21.252,-45.8129,-24.7676,1014.81
306002,0.129125,9.79436,1.24821,1.82,-3.43,-0.91,21.9494,-44.8877,-25.5212,1014.84
306008,0.133907,9.72262,1.29603,1.54,-2.87,-0.7,21.5717,-46.8306,-23.7184,1014.84
306014,0.13869,9.7274,1.25299,1.96,-2.8,-0.42,21.9494,-46.9848,-24.3982,1014.82
306020,0.162602,9.72262,1.23864,1.75,-3.15,0.07,21.6298,-45.7204,-25.6246,1014.82
306026,0.124342,9.75131,1.23864,1.75,-3.29,-0.35,21.8913,-45.9054,-24.6198,1014.84
306032,0.129125,9.74175,1.24821,1.82,-3.01,-0.35,21.9203,-46.8306,-23.9696,1014.84
306038,0.11956,9.73218,1.23864,2.31,-3.64,0,21.9494,-46.7381,-24.2208,1014.84
306044,0.133907,9.74653,1.22429,2.17,-3.22,0,21.7169,-45.2269,-25.7428,1014.84
306050,0.153037,9.76088,1.23864,1.68,-2.8,0.14,22.3852,-46.4297,-24.1617,1014.84
306056,0.162602,9.77523,1.21473,1.89,-3.15,-0.21,21.252,-45.6895,-23.8958,1014.82
306062,0.167384,9.76566,1.22429,1.82,-3.15,0.14,21.8622,-45.3195,-25.004,1014.82
306068,0.143472,9.77523,1.25777,1.54,-2.87,-0.07,20.9905,-46.4914,-24.2799,1014.85
306074,0.172166,9.78957,1.25299,1.54,-3.01,-0.07,21.6879,-47.0465,-23.6298,1014.85
306080,0.224773,9.80392,1.21473,1.4,-2.59,-0.35,21.7751,-45.1961,-25.6837,1014.81
306086,0.186514,11.0139,1.22429,1.82,-2.94,-0.7,21.5717,-45.2578,-24.7676,1014.81
306092,0.148254,9.78001,1.23386,1.68,-2.87,-0.7,22.1818,-46.8923,-24.1617,1014.86
306098,0.153037,9.76566,1.28168,1.4,-2.66,-0.56,21.9785,-45.4428,-25.5064,1014.86
306104,0.153037,9.74653,1.26734,1.68,-3.01,-0.07,21.3973,-45.1036,-25.3291,1014.86
306110,0.181731,9.75131,1.25299,1.54,-2.59,-0.42,21.5426,-47.324,-24.7971,1014.84
306116,0.157819,9.77044,1.24821,1.96,-3.29,-0.56,22.8502,-46.1521,-23.2899,1014.84
306122,0.129125,9.77044,1.26734,1.68,-3.15,0.14,22.3271,-45.3503,-24.7085,1014.81
306128,0.105213,9.76088,1.24342,2.1,-3.22,0,22.24,-47.0157,-25.3734,1014.81
306134,0.095648,9.72262,1.28647,1.89,-2.87,0,22.0947,-47.2624,-24.7676,1014.83
306140,0.071736,9.72262,1.2769,1.96,-3.22,17.78,22.2981,-44.8569,-25.2404,1014.83
306146,0.157819,9.75131,1.25299,1.82,-3.22,0,22.2981,-46.5531,-24.2652,1014.84
306152,0.124342,9.75131,1.21951,2.1,-3.36,0.14,21.6588,-47.139,-25.1074,1014.84
306158,0.157819,9.74653,1.24342,2.03,-2.8,0.56,21.9494,-46.2447,-24.7085,1014.85
306164,0.157819,9.74175,1.22429,1.96,-3.22,0.21,21.8913,-45.1344,-25.9201,1014.85
306170,0.143472,9.8087,1.19082,1.68,-2.73,0.28,21.8332,-46.8615,-25.0483,1014.85
306176,0.205643,9.79436,1.22908,1.33,-3.01,0.49,22.1818,-46.6764,-24.7528,1014.87
306182,0.229555,9.78001,1.21951,1.75,-3.08,0,21.8332,-45.3195,-25.0335,1014.87
306188,0.200861,9.77523,1.27212,1.61,-2.73,-0.28,21.5426,-45.7512,-24.2947,1014.83
306194,0.157819,9.8087,1.21951,1.68,-2.73,-0.49,22.24,-46.1521,-24.8858,1014.83
306200,0.200861,9.78479,1.23386,1.61,-3.15,-0.07,22.1237,-45.4428,-26.3634,1014.8
306206,0.172166,9.77044,1.27212,1.26,-3.01,-0.21,22.1237,-45.9671,-25.9645,1014.8
306212,0.210426,9.8087,1.22429,1.82,-2.59,-0.63,21.4554,-46.2138,-24.5311,1014.82
306218,0.157819,9.79436,1.25777,1.68,-3.01,-0.77,22.4143,-45.8746,-25.9349,1014.82
306224,0.10043,9.76088,1.31038,1.4,-2.87,-0.56,21.9203,-45.7512,-25.728,1014.82
306230,0.129125,9.76566,1.26734,1.4,-3.01,-0.42,22.4434,-47.2007,-25.4325,1014.82
306236,0.095648,9.74175,1.2769,1.68,-3.36,-0.42,22.2109,-45.6895,-25.2404,1014.82
306242,0.124342,9.74175,1.25299,1.82,-3.22,-0.42,22.6177,-45.0419,-26.3043,1014.85
306248,0.114778,9.76566,1.22908,1.54,-2.8,-0.14,22.0075,-46.5531,-25.137,1014.85
306254,0.11956,9.76566,1.25299,1.96,-3.01,0,21.8332,-46.8615,-24.5164,1014.85
306260,0.124342,9.73218,1.29603,1.54,-2.66,0,21.8913,-45.597,-24.738,1014.85
306266,0.105213,9.74653,1.24821,1.19,-3.08,0.14,21.9785,-46.1521,-23.7776,1014.85
306272,0.162602,9.75131,1.23864,1.47,-2.73,0,22.0366,-47.0157,-23.9844,1014.85
306278,0.153037,9.74175,1.23864,2.1,-3.15,0.07,22.1528,-45.8746,-25.0335,1014.85
306284,0.13869,9.76088,1.27212,1.82,-3.22,0.28,22.0656,-45.597,-24.2208,1014.83
306290,0.153037,9.74175,1.25777,2.17,-3.01,0.28,21.746,-47.1082,-25.0779,1014.83
306296,0.143472,9.73218,1.25299,1.82,-3.36,0.14,22.0947,-46.3372,-25.27,1014.83
306302,0.172166,9.76088,1.27212,1.96,-2.73,0.07,21.5135,-45.1036,-25.1961,1014.83
306308,0.176949,9.81349,1.23864,1.54,-2.59,0.35,21.8332,-46.2138,-25.6098,1014.86
306314,0.148254,9.77523,1.23386,1.68,-2.94,0,22.3271,-46.4914,-24.6641,1014.86
306320,0.176949,9.74175,1.25299,1.96,-3.22,-0.21,21.3973,-45.1036,-25.9349,1014.81
306326,0.205643,9.80392,1.22429,1.96,-3.01,-0.42,21.3973,-46.1213,-24.0435,1014.81
306332,0.176949,9.81349,1.20516,1.68,-2.8,-0.77,22.1528,-47.2315,-23.024,1014.81
306338,0.167384,9.78001,1.22429,1.54,-3.29,-0.42,21.8913,-45.0419,-24.9744,1014.84
306344,0.133907,9.77044,1.24821,2.03,-3.36,-0.42,22.0366,-44.9494,-24.9597,1014.84
306350,0.11956,9.76566,1.28168,1.54,-3.22,-0.56,22.2109,-46.8306,-25.0335,1014.87
306356,0.114778,9.71305,1.28168,1.4,-3.29,-0.21,22.2109,-45.8129,-25.0483,1014.87
306362,0.129125,9.7274,1.29603,1.96,-3.43,-0.28,20.9324,-44.7643,-24.8415,1014.82
306368,0.114778,9.73218,1.27212,1.89,-2.87,0,21.5135,-46.1521,-24.7528,1014.82
306374,0.13869,9.78001,1.24342,1.54,-2.87,0.28,22.2981,-45.9671,-24.7823,1014.87
306380,0.114778,9.76088,1.25299,2.1,-2.87,0.49,21.5135,-43.7775,-25.7576,1014.87
306386,0.153037,9.73697,1.24342,1.54,-3.01,-0.35,21.9785,-45.7821,-24.9153,1014.84
306392,0.13869,9.73218,1.26255,1.96,-3.01,0.14,22.6177,-46.7381,-23.9992,1014.84
306398,0.148254,9.72262,1.25777,1.82,-2.87,0.35,22.0366,-45.6279,-24.8562,1014.84
306404,0.153037,9.7274,1.25299,2.03,-2.8,0.56,21.8913,-45.3503,-25.27,1014.84
306410,0.143472,9.77523,1.22908,2.03,-3.08,0.07,22.0656,-47.2315,-24.5016,1014.84
306416,0.167384,9.76088,1.24342,1.75,-2.87,0.56,22.3271,-45.9363,-25.1813,1014.84
306422,0.210426,9.78479,1.21951,1.61,-2.73,0.07,21.746,-44.6718,-25.0188,1014.84
306428,0.176949,9.78001,1.23386,1.82,-3.15,-0.42,21.7751,-46.2138,-25.3439,1014.85
306434,0.215208,9.76566,1.23864,1.89,-2.8,-0.21,21.9785,-46.1213,-24.2799,1014.85
306440,0.176949,9.77044,1.20995,1.54,-3.08,0.07,22.3271,-45.2578,-24.7085,1014.81
306446,0.21999,9.76566,1.22429,1.33,-3.22,-0.28,22.0075,-45.6279,-24.8267,1014.81
306452,0.176949,9.79914,1.26255,1.4,-2.94,-0.49,21.9203,-47.0465,-23.6593,1014.81
306458,0.105213,9.77044,1.26734,1.19,-2.87,-0.91,22.4143,-45.7204,-25.137,1014.83
306464,0.095648,9.74175,1.28168,1.47,-3.01,-0.49,21.6007,-45.0419,-25.7133,1014.83
306470,0.162602,9.73218,1.31516,1.68,-3.15,-0.7,21.8913,-47.6633,-24.6641,1014.82
306476,0.143472,9.73697,1.29125,1.61,-3.22,-0.63,21.9203,-45.9054,-24.2504,1014.82
306482,0.105213,9.75131,1.3056,1.68,-3.22,-0.42,21.9785,-44.7027,-25.6098,1014.85
306488,0.129125,9.70827,1.23386,1.82,-3.01,0.14,22.6177,-46.1521,-25.4621,1014.85
306494,0.124342,9.7274,1.25777,1.89,-3.29,0.49,22.8502,-46.0288,-24.605,1014.82
306500,0.0860832,9.74175,1.28168,1.89,-3.29,0,22.5305,-44.0859,-24.8119,1014.82
306506,0.10043,9.73697,1.24821,2.03,-3.29,0.35,21.9494,-44.6718,-25.27,1014.82
306512,0.133907,9.77523,1.26255,2.03,-3.36,0.49,22.0947,-46.6456,-24.0879,1014.85
306518,0.133907,9.76088,1.23864,1.82,-3.08,0.56,22.1237,-45.6895,-24.5903,1014.85
306524,0.133907,9.73697,1.24821,2.24,-3.36,0.21,22.1528,-45.597,-24.9597,1014.83
306530,0.176949,9.73218,1.22429,1.96,-3.08,0.49,22.0075,-46.8306,-24.6198,1014.83
306536,0.162602,9.77044,1.18125,1.47,-3.08,0.14,23.0826,-45.7204,-25.6098,1014.85
306542,0.191296,9.78001,1.1956,1.82,-3.01,0.49,22.0075,-44.1784,-24.472,1014.85
306548,0.191296,9.77044,1.26255,1.54,-3.29,-0.07,22.0656,-46.4605,-25.7133,1014.83
306554,0.229555,9.78001,1.23386,1.4,-2.87,0,22.4143,-46.3063,-24.4277,1014.83
306560,0.143472,9.78479,1.25299,1.61,-2.8,-0.21,22.5015,-44.0859,-25.0779,1014.8
306566,0.181731,9.78479,1.27212,1.54,-3.22,-0.77,21.8332,-46.2138,-25.2995,1014.8
306572,0.191296,9.76566,1.25299,1.61,-3.22,-0.49,22.4434,-46.954,-23.6446,1014.8
306578,0.176949,9.75131,1.23864,1.68,-3.01,-0.07,21.3392,-44.7643,-25.9792,1014.86
306584,0.124342,9.72262,1.24342,1.61,-2.73,-0.28,22.0366,-44.4559,-25.7133,1014.86
306590,0.11956,9.70827,1.2769,1.96,-3.36,-0.42,22.24,-46.6456,-24.5016,1014.85
306596,0.114778,9.74175,1.25299,2.38,-3.08,0,22.0366,-45.0111,-23.8071,1014.85
306602,0.109995,9.73697,1.23864,1.82,-2.8,0.42,21.4845,-45.1036,-25.6689,1014.84
306608,0.105213,9.73218,1.21473,2.17,-3.29,-0.14,22.0366,-45.9054,-24.0879,1014.84
306614,0.109995,9.76088,1.23864,1.75,-2.94,0.21,22.4724,-46.7381,-24.1617,1014.85
306620,0.114778,9.73697,1.20516,1.82,-3.08,-17.5,21.8332,-44.7952,-26.1566,1014.85
306626,0.13869,9.76088,1.21951,2.17,-3.08,0.7,21.8913,-45.6587,-25.4916,1014.85
306632,0.157819,9.7561,1.21951,2.17,-3.22,0.14,22.9083,-46.4914,-25.5803,1014.81
306638,0.176949,9.78479,1.22429,1.96,-3.08,-0.14,22.5015,-45.6279,-25.5064,1014.81
306644,0.172166,9.7561,1.1956,1.61,-2.87,0.42,21.9203,-45.0419,-24.8415,1014.84
306650,0.153037,9.76566,1.21951,1.47,-3.08,0.28,22.269,-46.9848,-24.6937,1014.84
306656,0.153037,9.78001,1.23386,1.33,-2.94,-0.35,23.2279,-45.7821,-26.0236,1014.88
306662,0.200861,9.75131,1.23386,1.33,-3.22,-0.42,21.7751,-44.9494,-25.6394,1014.88
306668,0.176949,9.78001,1.24821,1.89,-2.24,0,21.9203,-46.6147,-24.8562,1014.82
306674,0.196078,9.81349,1.26734,1.96,-2.66,-0.7,22.0656,-46.183,-24.9744,1014.82
306680,0.196078,9.77044,1.25299,1.4,-2.94,-0.91,21.6588,-44.4559,-25.5507,1014.82
306686,0.10043,9.78001,1.23864,1.89,-3.22,-0.35,22.1528,-45.7512,-25.27,1014.83
306692,0.129125,9.75131,1.24821,2.03,-3.15,-0.56,22.6758,-46.4297,-25.6985,1014.83
306698,0.11956,9.7561,1.24342,2.17,-3.01,-0.21,21.9494,-44.9494,-26.0236,1014.8
306704,0.124342,9.77044,1.24342,1.61,-2.87,-0.35,22.2109,-45.1961,-25.5359,1014.8
306710,0.129125,9.73218,1.20995,1.75,-3.01,-0.49,22.0656,-46.4605,-26.1861,1014.83
306716,0.124342,9.74653,1.24342,1.89,-2.73,0.14,22.3271,-45.7821,-25.5803,1014.83
306722,0.133907,9.73697,1.23864,1.82,-2.59,0.42,22.5015,-44.6718,-27.0284,1014.86
306728,0.162602,9.75131,1.2769,1.75,-2.8,0,22.0947,-46.9231,-24.8119,1014.86
306734,0.148254,9.73218,1.22908,1.68,-3.29,0.14,21.8913,-46.2447,-24.472,1014.85
306740,0.153037,9.76088,1.20995,1.96,-3.22,0.28,22.0947,-43.9934,-26.5851,1014.85
306746,0.133907,9.78479,1.20516,1.89,-3.15,0.07,21.6879,-45.8746,-25.3143,1014.85
306752,0.176949,9.76088,1.24342,2.1,-3.15,0.07,22.3271,-46.1213,-25.0779,1014.85
306758,0.157819,9.73697,1.2769,1.82,-3.15,-17.85,22.0947,-45.6279,-26.2748,1014.85
306764,0.172166,9.78001,1.22908,1.89,-2.94,0.35,22.5305,-44.7952,-25.1222,1014.85
306770,0.157819,9.75131,1.22908,1.89,-3.08,-0.21,22.269,-46.5531,-25.1518,1014.85
306776,0.167384,9.77523,1.21951,1.68,-3.15,-0.28,22.24,-45.5045,-24.6937,1014.82
306782,0.167384,9.78001,1.24821,1.89,-3.5,-0.07,21.6007,-45.3811,-26.3043,1014.82
306788,0.10043,9.78957,1.23864,1.68,-3.01,0.07,22.8211,-46.1213,-25.8019,1014.84
306794,0.0860832,9.74175,1.25299,2.03,-3.08,0.07,22.4724,-45.9671,-24.871,1014.84
306800,0.162602,9.73697,1.29125,1.54,-3.22,0,21.7169,-45.0111,-24.1026,1014.84
306806,0.11956,9.74653,1.27212,1.68,-2.87,0.21,21.252,-45.8437,-25.7724,1014.85
306812,0.133907,9.74175,1.27212,2.31,-3.01,0.21,21.4264,-46.7998,-25.1222,1014.85
306818,0.124342,9.74175,1.25777,2.03,-3.57,0,22.0075,-45.5045,-25.2995,1014.83
306824,0.11956,9.73697,1.27212,1.82,-3.36,0.07,21.5135,-44.9802,-24.7232,1014.83
306830,0.133907,9.7561,1.23386,1.82,-3.15,0.21,22.3271,-46.3989,-24.4277,1014.85
306836,0.129125,9.77044,1.23386,2.03,-3.36,0.35,21.746,-45.7512,-25.0188,1014.85
306842,0.176949,9.73697,1.27212,2.03,-2.94,0.49,21.5426,-44.8877,-25.9792,1014.85
306848,0.157819,9.77044,1.24821,2.03,-3.08,0.14,21.9785,-45.9979,-24.1026,1014.85
306854,0.162602,9.77523,1.22908,1.61,-3.01,0.56,21.8622,-46.7073,-25.1961,1014.85
306860,0.205643,9.77523,1.21473,2.17,-3.01,0.14,21.3392,-44.9185,-25.994,1014.82
306866,0.224773,9.79436,1.20995,1.96,-2.66,0.28,22.24,-46.1521,-24.8415,1014.82
306872,0.243902,9.84218,1.19082,2.03,-2.73,-0.07,21.8041,-47.0773,-25.4916,1014.83
306878,0.229555,9.80392,1.22908,1.89,-2.94,-0.42,22.4434,-45.2886,-25.1961,1014.83
306884,0.196078,9.8087,1.22429,1.61,-2.59,-0.56,21.7751,-45.2578,-25.7724,1014.83
306890,0.229555,9.82305,1.20995,1.47,-2.73,-0.91,22.0366,-46.8923,-24.1174,1014.83
306896,0.13869,9.77523,1.23386,1.75,-2.73,-1.12,22.6758,-45.9054,-25.1518,1014.84
306902,0.114778,9.78957,1.25299,1.68,-3.01,-0.49,21.6298,-45.1961,-25.728,1014.84
306908,0.10043,9.74653,1.2769,1.68,-3.08,-0.63,22.5596,-46.9231,-25.0927,1014.84
306914,0.109995,9.77044,1.27212,2.1,-2.8,-0.98,21.6879,-46.3372,-24.2061,1014.84
306920,0.109995,9.71305,1.25299,2.38,-3.01,-0.56,21.1067,-46.1521,-25.9497,1014.84
306926,0.133907,9.72262,1.23864,1.68,-3.08,-0.14,22.6177,-45.4428,-24.9892,1014.84
306932,0.129125,9.76088,1.21951,1.68,-3.36,-0.28,22.6177,-46.8615,-25.5655,1014.84
306938,0.0908656,9.74175,1.25299,1.82,-3.36,0,22.1528,-45.8437,-24.2504,1014.83
306944,0.0860832,9.7274,1.23864,1.96,-3.15,-0.07,21.7751,-45.4428,-25.2552,1014.83
306950,0.114778,9.75131,1.21951,1.61,-2.8,0.42,21.6879,-47.1698,-23.7037,1014.84
306956,0.129125,9.78957,1.22908,1.75,-3.08,0.07,21.6298,-46.0596,-24.1026,1014.84
306962,0.129125,9.76088,1.24342,2.03,-2.94,0,21.5135,-44.3634,-24.738,1014.82
306968,0.143472,9.76566,1.21951,1.96,-2.94,0.35,23.1117,-46.0596,-24.9153,1014.82
306974,0.157819,9.78479,1.1956,1.96,-3.22,0.14,22.8211,-46.6456,-24.0731,1014.82
306980,0.148254,9.78479,1.22908,1.82,-2.8,0.63,22.0656,-45.6279,-25.0483,1014.81
306986,0.167384,9.76088,1.21473,1.61,-2.8,0.21,22.4434,-45.9054,-23.7037,1014.81
306992,0.191296,9.74175,1.24821,1.75,-3.22,-0.21,22.6468,-46.6456,-24.871,1014.83
306998,0.263032,9.79914,1.20038,1.54,-3.22,-0.07,23.4603,-45.1961,-25.2109,1014.83
307004,0.186514,9.78001,1.20038,1.61,-2.8,-0.14,22.6177,-45.5662,-25.137,1014.83
307010,0.105213,9.79436,1.23864,1.61,-2.59,-0.7,22.9373,-47.5399,-24.3982,1014.83
307016,0.13869,9.79436,1.22429,1.47,-3.08,-0.63,22.7339,-44.9494,-25.3882,1014.84
307022,0.153037,9.76566,1.26255,1.61,-3.22,-0.14,22.24,-44.1784,-25.2847,1014.84
307028,0.186514,9.74175,1.23386,1.96,-2.52,0.28,22.6468,-45.6895,-24.8562,1014.84
307034,0.0908656,9.78957,1.23386,2.03,-3.15,0,21.6298,-45.8437,-25.4621,1014.82
307040,0.124342,9.76088,1.24342,1.89,-3.15,-0.35,22.1528,-44.1167,-25.403,1014.82
307046,0.105213,9.71784,1.25299,1.68,-3.01,-0.14,22.1237,-45.8129,-24.8267,1014.83
307052,0.10043,9.7561,1.24342,2.03,-2.8,-0.21,22.8211,-46.8615,-23.9105,1014.83
307058,0.114778,9.75131,1.25299,1.89,-2.8,0.28,22.0075,-45.3503,-25.4916,1014.85
307064,0.157819,9.75131,1.22908,1.54,-2.87,0.28,21.5426,-45.3195,-23.9696,1014.85
307070,0.13869,9.77044,1.22429,1.96,-3.36,0.14,23.1407,-46.7073,-23.8958,1014.86
307076,0.148254,9.7274,1.20038,2.31,-3.5,0.35,22.3852,-45.8129,-24.9301,1014.86
307082,0.129125,9.7561,1.22429,1.96,-2.8,0.42,21.7751,-44.4868,-25.5212,1014.84
307088,0.129125,9.77523,1.21473,1.47,-2.87,0.56,22.4143,-46.5839,-23.9549,1014.84
307094,0.157819,9.74653,1.25299,1.89,-2.94,0.21,22.792,-45.8746,-24.3834,1014.84
307100,0.13869,9.79436,1.21473,1.82,-3.5,-17.5,21.9203,-43.9934,-24.7085,1014.79
307106,0.153037,9.76566,1.20995,1.54,-2.52,0.28,21.6879,-45.9363,-24.2504,1014.79
307112,0.143472,9.76088,1.24342,1.89,-3.08,0.35,21.746,-46.1521,-23.4377,1014.81
