Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
324854,-5.83931,27.1545,-4.13678,-52.92,21.7,408.03,-50.5038,-14.1362,0.326829,1014.41
324860,-6.33668,24.2659,0.93735,-39.06,18.76,440.86,-51.8502,-13.0365,-0.580509,1014.44
324866,-8.38833,26.8388,3.29986,-29.54,6.51,472.5,-52.4804,-9.41912,0.681257,1014.44
324872,-6.6858,29.5839,0.272597,-44.38,13.23,497.91,-52.8242,-7.27764,0.709611,1014.42
324878,-5.33716,24.8063,1.44428,-58.45,1.61,512.68,-54.5429,-5.686,-0.467091,1014.42
324884,-3.62984,25.9397,2.88857,-54.04,-1.68,518.14,-54.6575,-2.73423,-0.537977,1014.43
324890,-0.0573888,23.5438,3.10378,-16.73,19.95,533.54,-55.1732,1.20146,0.539486,1014.43
324896,-1.25299,18.7948,-2.7977,-5.11,32.62,537.67,-56.6341,3.25612,-0.736457,1014.42
324902,1.43472,13.1038,-0.731707,34.37,56.77,522.34,-56.1185,5.54229,-0.0276001,1014.42
324908,0.0430416,23.2377,0.196078,70.77,55.02,501.83,-55.4023,9.18859,0.128348,1014.4
324914,-0.994739,35.1985,-5.86322,38.71,83.02,498.12,-55.8607,10.9249,0.4686,1014.4
324920,-7.95313,36.5375,-8.04878,-23.87,85.82,509.25,-57.0066,13.6741,-1.61544,1014.43
324926,-9.18699,23.4768,-8.19225,-53.48,95.2,486.22,-55.7747,16.3654,-1.23266,1014.43
324932,-7.58489,6.02104,-8.21616,-46.69,93.73,420.14,-55.0013,19.7513,-1.98405,1014.43
324938,-4.06026,-3.37637,-11.2817,-65.45,126.28,338.31,-55.2878,21.0825,-2.49442,1014.44
324944,-18.2353,-1.7121,-13.3381,-111.02,147.42,304.5,-54.2278,23.195,-3.21746,1014.44
324950,11.363,-38.2257,21.0091,14.7,-0.91,150.36,-53.0533,24.8445,-1.65797,1014.41
324956,15.3419,-8.07747,0.602582,56.91,23.94,-21.56,-53.8268,24.1211,-4.50758,1014.41
324962,5.74844,4.96413,-7.19273,42.14,51.73,-121.52,-53.9127,23.3687,-3.91214,1014.41
324968,-6.61406,-0.521282,1.30081,68.88,12.18,-217.91,-52.8528,23.2529,-4.13897,1014.41
324974,-10.2869,6.54232,-2.73075,47.46,-13.65,-278.04,-54.0273,21.7481,-4.69188,1014.4
324980,-13.3764,14.0985,-5.59541,9.94,-33.6,-299.95,-56.1185,19.9828,-6.02453,1014.4
324986,-11.7504,15.7532,-5.56193,-24.99,-33.53,-302.4,-55.0299,18.6806,-4.52175,1014.43
324992,-11.0952,13.3046,-3.81636,-51.31,-32.9,-288.61,-54.7148,17.6966,-3.54353,1014.43
324998,-10.4639,10.7269,-3.30942,-54.81,-34.93,-278.53,-55.4023,16.6838,-4.4934,1014.41
325004,-9.27307,6.58058,-2.35772,-46.13,-30.17,-257.39,-56.1758,14.4265,-3.71366,1014.41
325010,-6.82927,3.89287,-3.94548,-37.1,-18.69,-239.26,-54.944,13.6162,-2.09746,1014.41
325016,-5.82018,-0.200861,-3.06074,-13.79,-5.25,-230.79,-56.2331,12.1404,-3.82707,1014.41
325022,-4.99283,-2.86944,-2.41511,21.77,2.87,-221.41,-56.6055,10.3172,-4.4934,1014.41
325028,-3.97417,-2.7451,-2.65423,48.51,15.05,-219.24,-55.8034,10.0857,-3.34505,1014.4
325034,-3.1803,-2.49163,-2.67814,73.43,25.55,-225.4,-57.2071,8.78345,-2.87721,1014.4
325040,-2.68771,-1.39168,-2.49163,94.71,34.23,-236.04,-56.6055,7.22075,-4.62099,1014.43
325046,-2.75466,-0.688666,-2.06121,109.13,38.43,-255.92,-55.7461,5.71593,-3.79872,1014.43
325052,-3.57245,1.44428,-2.19512,112,37.45,-279.65,-55.0299,4.64519,-3.3167,1014.42
325058,-3.80201,2.23816,-1.68819,110.32,39.97,-307.86,-56.1758,2.06962,-5.25897,1014.42
325064,-6.35103,4.87805,-0.889526,106.96,29.82,-335.86,-55.8034,0.159657,-4.55011,1014.42
325070,-6.47059,6.13582,-0.813008,95.06,22.96,-357.77,-54.056,0.217535,-3.60024,1014.42
325076,-7.23099,7.17838,-0.487805,85.89,14.14,-372.47,-54.1419,-3.25514,-5.13137,1014.42
325082,-8.03921,7.86705,0.0908656,80.71,3.43,-382.41,-54.1992,-5.51237,-4.96125,1014.42
325088,-8.26877,8.26877,0.0860832,76.58,-5.6,-384.37,-53.2252,-6.55417,-4.29492,1014.41
325094,-7.80966,7.91965,0.545194,78.12,-14.98,-381.36,-52.9387,-8.63777,-2.86303,1014.41
325100,-7.50359,7.88618,0.693448,87.99,-23.8,-376.04,-53.3684,-11.5606,-3.60024,1014.41
325106,-6.43233,8.63701,0.607365,92.54,-26.88,-368.48,-51.621,-12.0236,-3.10404,1014.38
325112,-4.90196,9.86131,0.109995,101.71,-26.18,-363.72,-50.6184,-14.5124,-2.60784,1014.38
325118,-3.75418,11.2052,-0.569106,102.97,-24.29,-359.45,-49.759,-17.1458,-2.6929,1014.4
325124,-2.17121,11.9464,-0.492587,106.05,-17.85,-359.73,-48.9282,-18.5349,-2.18253,1014.4
325130,-1.21951,12.8838,-0.712578,105.63,-10.08,-364.07,-47.5818,-18.2744,-0.778989,1014.39
325136,0.023912,13.2568,-0.157819,107.17,1.05,-373.52,-46.9802,-21.313,-1.04835,1014.39
325142,0.430416,14.1224,0.0047824,106.68,11.13,-384.09,-44.975,-24.2648,-1.71468,1014.38
325148,0.105213,14.9067,0.540411,105.91,20.3,-393.33,-44.0296,-23.9175,-0.708103,1014.38
325154,-1.03778,17.6518,0.588235,100.52,28.77,-395.43,-42.5973,-27.0429,-0.679749,1014.43
325160,-2.1999,19.3018,1.21473,95.76,29.89,-389.62,-41.3082,-29.3291,-2.23923,1014.43
325166,-1.91774,21.3056,1.32951,87.15,34.09,-375.55,-39.1024,-29.6764,-0.0134229,1014.36
325172,-1.97991,21.6451,2.1473,82.39,34.93,-357.98,-38.5581,-30.9207,0.383537,1014.36
325178,-1.63558,21.7073,2.92205,82.18,34.23,-342.02,-37.355,-33.7567,-0.467091,1014.36
325184,-1.04256,21.7934,3.67767,84.21,35.98,-326.69,-35.2351,-33.6699,-0.410383,1014.38
325190,-1.2769,22.2334,3.99809,87.29,32.69,-312.41,-34.0893,-33.8146,1.12075,1014.38
325196,-1.27212,23.0464,4.71545,92.89,27.09,-306.11,-33.4304,-36.1587,0.298474,1014.4
325202,-0.554758,23.6872,4.83979,92.4,16.59,-306.18,-30.9954,-37.8661,0.0432857,1014.4
325208,-0.387374,24.988,5.74366,91.14,10.57,-312.34,-29.6777,-37.4609,1.75872,1014.42
325214,0.406504,25.3563,4.46676,90.93,-3.36,-323.19,-28.9329,-38.387,0.9648,1014.42
325220,1.32472,25.6863,4.35677,85.82,-13.51,-334.53,-27.1282,-40.1522,1.24834,1014.45
325226,1.66906,26.0354,4.00287,78.4,-30.59,-344.96,-25.2661,-40.4706,2.33998,1014.45
325232,2.49641,26.0067,3.97896,74.69,-47.81,-354.97,-24.1489,-40.9047,2.89289,1014.43
325238,4.68197,25.3419,3.73027,71.82,-66.57,-363.79,-21.9145,-42.8146,2.87871,1014.43
325244,6.70493,24.1846,3.40029,70.63,-76.37,-371.42,-19.2503,-43.3645,3.95618,1014.47
325250,7.934,22.3625,4.40937,78.4,-83.44,-372.33,-17.818,-43.0461,4.72174,1014.47
325256,10.6982,22.0469,4.31372,90.02,-94.5,-366.03,-15.6122,-44.2616,5.50149,1014.47
325262,14.6007,24.7967,2.21425,84.35,-90.65,-354.06,-14.3231,-45.3034,4.56579,1014.43
325268,19.297,27.4271,0.0765184,70.49,-83.37,-337.75,-12.8908,-44.3194,5.99768,1014.43
325274,22.6208,27.7666,-1.35342,48.93,-74.06,-313.39,-9.8829,-44.6956,6.22452,1014.39
325280,28.5701,25.6384,-2.48207,29.12,-58.94,-281.75,-8.07817,-47.0976,5.9268,1014.39
325286,31.7504,22.616,-1.85557,19.25,-52.85,-246.33,-7.16148,-45.5059,7.08932,1014.41
325292,38.1014,16.9775,0.803443,27.02,-20.37,-201.04,-6.9896,-45.2166,6.2954,1014.41
325298,40.5261,12.616,4.38546,45.78,-11.41,-145.74,-4.21088,-46.895,5.71414,1014.47
325304,41.8795,11.6738,6.0593,70.98,-7.28,-92.47,-4.039,-46.5477,5.98351,1014.47
325310,41.0234,14.132,7.36968,86.87,2.73,-26.95,-5.18486,-45.5928,8.36527,1014.44
325316,37.2166,16.2028,7.50837,89.39,2.52,38.08,-4.18223,-46.1426,7.75565,1014.44
325322,33.1372,17.5275,7.03491,80.36,4.69,84.49,-3.66659,-46.5477,6.57895,1014.46
325328,15.0311,50.3061,8.85701,165.27,104.72,197.26,-5.90103,-45.7085,8.79058,1014.46
325334,-0.650406,93.5964,10.6839,-231.21,-78.68,297.92,-7.10418,-45.1587,8.87564,1014.42
325340,33.7303,12.4151,4.75849,-299.32,-83.79,289.03,-7.87764,-47.2712,6.35211,1014.42
325346,-13.4481,-7.88618,5.53324,-190.96,107.45,338.8,-10.3126,-45.3323,5.7425,1014.42
325352,-24.0889,-13.3572,21.0999,-27.51,-187.04,344.96,-12.1746,-44.8693,5.94098,1014.38
325358,-1.66428,10.4878,8.31659,-4.62,-108.64,338.1,-14.008,-46.2294,4.96275,1014.38
325364,-6.25538,11.3869,-0.769966,-32.2,-36.68,369.32,-14.9534,-44.9561,4.59415,1014.43
325370,-7.39837,9.87087,12.9603,42.56,-148.68,346.85,-17.2737,-43.0461,5.94098,1014.43
325376,2.25251,12.5203,3.099,35,-168.42,332.22,-19.2503,-44.0301,5.09035,1014.37
325382,15.0454,17.7857,-4.7011,-12.95,-86.31,328.3,-20.4535,-42.8436,4.87769,1014.37
325388,12.6494,22.4342,-1.97513,-73.71,-16.45,317.66,-22.2869,-41.9754,6.67819,1014.42
325394,10.3395,22.6351,-2.87422,-107.24,-5.74,278.81,-24.0916,-41.3098,5.13288,1014.42
325400,2.99856,11.7838,3.86896,-85.05,-14.28,252.63,-24.6359,-41.4256,3.95618,1014.38
325406,3.98374,9.41176,4.16547,-63.28,-27.65,222.67,-25.9823,-39.7471,4.66503,1014.38
325412,3.45289,14.352,6.36059,-61.46,-25.97,216.51,-27.5006,-38.9657,3.91365,1014.38
325418,7.07795,10.9039,3.40029,-34.86,-52.08,172.69,-28.1594,-39.8629,4.96275,1014.38
325424,13.845,10.3778,-3.67288,-20.09,-72.8,87.78,-28.8469,-38.2423,4.96275,1014.38
325430,10.1817,15.1985,-2.82162,-52.71,-39.97,67.83,-29.0475,-38.1555,4.65086,1014.41
325436,4.05548,11.2386,-1.0043,-61.81,-16.94,64.26,-29.8782,-38.358,4.22554,1014.41
325442,-1.01865,5.85844,5.95409,-30.45,-35.91,51.66,-29.5918,-38.9079,2.99213,1014.37
325448,3.71114,6.16451,3.9933,-10.64,-24.36,44.31,-30.8522,-37.8661,4.06959,1014.37
325454,2.84075,8.15877,2.41033,-10.01,5.11,35.14,-30.4512,-37.1715,4.72174,1014.39
325460,0.0382592,7.76662,3.29029,10.29,-8.54,26.39,-29.3339,-38.6474,3.2615,1014.39
325466,1.02822,9.78479,0.918221,3.78,-2.1,16.52,-30.1647,-37.6924,4.7501,1014.39
325472,0.0286944,10.9039,-0.401722,-6.51,-3.78,17.78,-30.6517,-37.5477,4.53744,1014.39
325478,1.40603,8.49833,0.277379,-0.91,-2.38,18.83,-31.11,-38.3001,3.48833,1014.4
325484,1.56863,9.53611,0.750837,-4.83,-0.42,8.26,-29.9928,-37.4899,4.97693,1014.4
325490,1.24342,9.27307,2.01339,-0.63,8.96,8.89,-31.0814,-37.0558,4.60833,1014.43
325496,-0.406504,10.9039,1.31516,4.13,4.27,8.61,-30.3079,-38.0397,4.26807,1014.43
325502,-0.870397,10.7365,-0.047824,1.82,7.7,7.42,-30.3939,-38.3001,3.11973,1014.41
325508,-1.24821,11.3343,-0.0621712,-2.87,2.45,9.87,-29.9928,-37.0847,5.40225,1014.41
325514,-0.946915,10.0765,1.48254,-2.87,2.59,11.55,-30.8522,-36.969,3.74352,1014.41
325520,-1.14299,10.9421,0.564323,-6.37,-1.75,11.69,-30.9382,-38.358,4.38149,1014.42
325526,-0.664754,10.593,0.573888,-8.68,1.75,15.12,-31.0527,-37.3452,4.26807,1014.42
325532,-1.37255,10.6456,0.808226,-10.57,-4.55,16.94,-30.5944,-37.0558,3.65846,1014.39
325538,-0.621712,10.9326,0.186514,-13.65,-2.73,17.08,-31.3392,-37.6056,3.17643,1014.39
325544,0.023912,10.22,0.607365,-19.11,-0.84,17.92,-30.1647,-37.9239,3.60175,1014.45
325550,-0.095648,9.6461,1.28168,-17.29,-0.56,15.4,-31.2819,-37.2294,3.51669,1014.45
325556,0.315638,9.53132,1.26255,-14.91,0.91,14.35,-30.3079,-37.7793,4.33896,1014.45
325562,0.516499,9.23003,1.36298,-13.37,5.18,11.76,-31.4251,-37.5477,2.53846,1014.45
325568,-0.248685,9.30655,1.39646,-12.18,1.68,10.08,-31.0814,-36.3612,3.78605,1014.43
325574,0.425634,9.14395,1.20516,-7.7,3.15,9.24,-31.0527,-37.0558,2.55264,1014.43
325580,0.200861,9.87566,0.746054,-10.85,4.97,7.42,-31.2819,-38.358,2.80783,1014.42
325586,-0.0669536,9.60306,0.746054,-11.06,3.64,6.02,-31.683,-36.6506,3.53086,1014.42
325592,-0.200861,9.95696,0.5978,-12.04,0.91,5.95,-30.7376,-36.5349,3.7577,1014.42
325598,-0.0908656,10.1961,0.229555,-14.49,1.05,5.11,-31.3965,-38.2133,2.35416,1014.44
325604,-0.133907,9.98087,0.612147,-17.15,-0.7,4.9,-31.0814,-37.6635,2.79365,1014.44
325610,-0.167384,9.81349,0.712578,-15.12,-1.68,5.39,-30.5944,-36.4191,3.60175,1014.44
325616,-0.129125,10.2056,0.373027,-18.69,-2.87,4.83,-31.4824,-37.6346,1.98555,1014.44
325622,0.047824,10.067,0.511717,-19.67,-1.61,5.74,-31.0814,-37.2873,1.21999,1014.42
325628,-0.396939,9.76566,1.01387,-19.74,-3.15,5.6,-31.1387,-36.1008,2.68023,1014.42
325634,-0.306074,9.68436,1.14778,-21.49,-3.99,4.97,-30.9668,-36.1008,2.93542,1014.42
325640,-0.329986,9.93304,0.93735,-22.19,-4.34,6.3,-31.4538,-38.3291,2.08479,1014.42
325646,-0.124342,9.98087,0.889526,-21.91,-3.64,6.86,-31.0527,-36.4191,2.93542,1014.45
325652,0.0382592,10.0622,0.803443,-23.87,-2.38,7.21,-31.4538,-36.3902,2.04226,1014.45
325658,-0.229555,10.4495,0.669536,-26.11,-0.21,10.15,-31.0241,-37.6056,1.36176,1014.44
325664,-0.530846,10.9995,0.454328,-27.3,1.19,11.97,-31.0527,-36.5928,2.05644,1014.44
325670,0.143472,10.3109,0.444763,-30.45,4.9,14.14,-31.3965,-36.3323,2.21239,1014.44
325676,-0.320421,10.2487,0.789096,-33.74,5.25,16.17,-31.6543,-36.9979,0.851383,1014.43
325682,-0.33955,9.67958,1.35342,-31.85,3.57,15.54,-31.5397,-38.2133,2.15568,1014.43
325688,-0.105213,9.9713,1.20038,-33.53,5.39,17.15,-32.0554,-36.9111,2.24074,1014.4
325694,-0.277379,9.76566,1.41559,-33.11,3.99,18.97,-32.3132,-36.9111,1.70201,1014.4
325700,0.296509,10.0909,0.889526,-33.74,6.23,18.06,-32.0554,-37.0847,-0.155194,1014.46
325706,0.0573888,10.0287,1.04735,-35.98,8.33,20.16,-32.2845,-36.1008,1.04986,1014.46
325712,-0.181731,9.54567,1.77905,-34.79,6.93,21.14,-32.1413,-36.1297,0.922268,1014.43
325718,-0.325203,9.72262,1.89383,-34.16,5.81,21.35,-32.4278,-37.0558,0.426068,1014.43
325724,-0.243902,9.82783,1.56384,-33.18,7,23.17,-32.2559,-37.2294,0.681257,1014.42
325730,-0.607365,10.043,1.60689,-34.02,5.46,25.69,-32.6283,-35.7825,0.76632,1014.42
325736,-0.607365,10.3491,1.9847,-34.16,4.9,26.95,-33.3445,-36.8532,1.17746,1014.47
325742,0.148254,9.81349,2.17121,-30.24,6.09,28.07,-33.459,-37.8082,-0.72228,1014.47
325748,-0.143472,10.4495,1.78384,-33.46,6.58,29.68,-33.2299,-35.4352,-0.5238,1014.45
325754,-0.57867,10.6313,1.99904,-34.65,2.87,31.57,-32.8575,-36.1587,-0.679749,1014.45
325760,-0.124342,10.5835,2.02296,-33.25,7.7,34.93,-33.4018,-37.2584,-1.54455,1014.45
325766,-0.851267,10.5404,2.46294,-28.35,4.48,36.89,-33.5163,-35.522,-0.141017,1014.42
325772,-0.779531,11.4299,3.37637,-24.85,5.32,40.81,-33.7742,-35.2905,0.0716399,1014.42
325778,-3.24247,13.4864,4.22286,-17.78,-0.77,53.9,-33.6023,-35.6088,-1.14759,1014.42
325784,-2.54424,13.4146,3.00813,-12.95,-10.5,64.54,-34.1179,-35.7246,-0.552154,1014.42
325790,-0.669536,11.9608,1.92252,-12.53,-8.61,70.77,-34.1179,-34.0172,0.341006,1014.43
325796,-1.10473,11.9799,2.70684,-7.98,-9.59,78.47,-34.2325,-35.03,-0.736457,1014.43
325802,-1.42037,13.1946,2.55858,-6.58,-8.89,84.49,-34.9773,-35.1747,-0.481269,1014.43
325808,-1.40124,13.142,2.61119,-5.81,-7.21,92.61,-35.3497,-33.8436,-0.268611,1014.43
325814,-1.6834,12.5012,3.46724,-2.24,-9.73,101.15,-35.4357,-33.0333,-0.495446,1014.42
325820,-1.70253,13.2425,3.29507,1.33,-10.99,110.11,-36.8393,-33.9883,-1.16177,1014.42
325826,-1.99426,13.7494,3.15638,2.45,-12.53,119,-36.5815,-32.0493,-1.16177,1014.45
325832,-1.81253,13.1325,3.8307,7.98,-13.51,128.87,-36.8107,-31.4995,0.624548,1014.45
325838,-2.26686,13.4912,4.1846,11.06,-17.43,138.04,-37.8706,-31.8468,-0.481269,1014.45
325844,-2.18077,13.8116,4.45241,14.98,-20.3,146.37,-38.9878,-31.4995,-0.452914,1014.42
325850,-2.01817,13.2903,4.2946,20.58,-22.12,155.82,-39.3889,-30.2262,0.213411,1014.42
325856,-1.36298,13.0225,3.65375,28.49,-25.34,164.57,-39.5894,-31.0944,0.0716399,1014.43
325862,-1.12386,13.5198,2.6351,33.11,-21,173.81,-40.9358,-31.0075,-0.537977,1014.43
325868,-0.81779,13.6968,1.6308,36.75,-18.27,182.98,-41.1363,-28.6346,0.199234,1014.43
325874,-0.73649,15.2128,0.272597,38.22,-9.87,195.02,-42.6833,-27.7375,1.07822,1014.43
325880,-1.91774,17.3219,0.626494,34.51,-7.91,209.93,-41.9957,-28.403,-0.0559544,1014.48
325886,-2.89335,19.7178,0.353898,29.4,-6.16,226.1,-42.9124,-26.1458,0.000754159,1014.48
325892,-3.45768,20.5117,-0.679101,18.55,-5.6,247.03,-44.001,-24.5542,1.47518,1014.42
325898,-2.75944,21.1908,-1.56384,12.53,-0.35,265.72,-45.5479,-24.5831,-0.0843086,1014.42
325904,-3.70158,23.362,-3.2616,1.05,3.57,290.08,-46.3787,-23.3098,-0.367851,1014.42
325910,-3.99809,24.7681,-4.17025,-10.85,12.53,317.24,-46.6938,-21.5735,1.99973,1014.42
325916,-4.91152,27.9053,-3.45768,-19.25,15.82,342.3,-47.8396,-20.8211,-0.82152,1014.42
325922,-7.38403,28.3644,-2.23338,-37.87,24.99,375.48,-49.5298,-19.1137,-0.32532,1014.42
325928,-10.22,26.7432,2.94596,-36.68,8.54,409.15,-49.3293,-16.0751,0.341006,1014.42
325934,-9.53132,25.9397,2.49641,-33.95,6.93,440.72,-51.1054,-14.1651,0.128348,1014.39
325940,-7.99139,26.1789,0.95648,-35.49,2.1,468.79,-52.2799,-13.2101,-0.849874,1014.39
325946,-6.26016,25.9302,-1.17169,-47.25,9.73,498.54,-52.7096,-9.04292,-0.141017,1014.47
325952,-4.19895,23.6537,-0.435198,-28.21,15.54,531.51,-53.5976,-6.64099,0.525308,1014.47
325958,-1.25299,19.4739,-2.71162,-8.33,28.7,535.71,-55.2878,-5.28086,0.36936,1014.41
325964,-0.301291,23.869,5.15543,24.99,25.83,535.85,-56.4909,-1.72137,-0.211903,1014.41
325970,-0.167384,27.5131,-0.406504,23.94,52.64,541.94,-55.832,2.73522,0.695434,1014.43
325976,-3.02726,21.5065,-0.224773,21.91,63.42,537.67,-56.405,4.18216,-0.452914,1014.43
325982,-2.89813,21.0234,2.68771,50.33,56.84,526.82,-57.2644,7.27863,-2.16835,1014.45
325988,-0.549976,31.3247,-2.96987,41.23,66.85,512.05,-56.6055,9.82525,-0.155194,1014.45
325994,-1.37255,31.5017,-5.3802,12.74,87.29,491.82,-55.7175,12.2851,-0.0417772,1014.43
326000,-3.83548,23.1133,-6.48015,0.98,112.7,458.92,-57.0352,14.8896,-3.3167,1014.43
326006,-8.97657,12.6686,-9.36872,-14.21,135.03,426.02,-55.6029,18.3622,-3.11822,1014.43
326012,-9.23481,2.41033,-11.7504,-46.97,139.58,370.65,-55.1445,19.2304,-3.82707,1014.39
326018,-19.2731,-8.18747,-16.045,-115.57,183.96,313.88,-55.6315,21.0825,-4.9896,1014.39
326024,-0.655189,-31.4156,15.208,2.66,49.91,153.65,-54.6862,22.6741,-5.3015,1014.4
326030,14.3902,0.889526,-1.97991,44.66,80.78,1.4,-53.2252,22.9346,-3.9972,1014.4
326036,1.09517,7.91965,-1.93687,36.26,113.96,-90.02,-54.1992,22.0664,-5.86858,1014.41
326042,-10.4782,1.75036,5.25586,71.12,55.86,-162.19,-54.457,21.9796,-6.42149,1014.41
326048,-12.5777,6.49928,-1.31516,52.15,24.15,-216.51,-54.1419,21.1982,-6.4782,1014.43
326054,-14.6963,10.0909,-3.68723,16.45,-8.61,-244.23,-54.3138,19.8671,-5.86858,1014.43
326060,-13.8259,12.3912,-2.55858,-24.29,-30.31,-250.25,-55.2591,18.5359,-6.90351,1014.44
326066,-13.0416,11.9369,-1.18604,-43.05,-45.22,-248.29,-55.6888,18.3044,-6.50655,1014.44
326072,-11.7743,8.68962,-0.712578,-48.02,-64.26,-239.61,-54.8867,16.6259,-6.08124,1014.4
326078,-10.2774,5.55237,-0.918221,-48.65,-74.48,-230.93,-55.918,14.4265,-6.02453,1014.4
326084,-9.04352,3.06552,-2.07078,-37.87,-76.23,-224.91,-56.2044,13.9056,-4.9896,1014.4
326090,-7.37924,-0.588235,-2.27642,-24.36,-76.58,-222.46,-54.9154,13.1243,-4.06809,1014.43
326096,-6.33668,-2.33381,-1.91774,-2.94,-76.86,-223.09,-56.4909,10.9539,-3.75619,1014.43
326102,-4.11765,-2.26686,-2.88379,22.96,-66.71,-223.79,-56.8347,9.82525,-4.12479,1014.39
326108,-2.85509,-1.86992,-2.84553,48.93,-53.34,-230.65,-55.4883,10.1725,-3.37341,1014.39
326114,-2.34338,-1.3056,-2.67336,62.16,-44.8,-236.53,-56.0899,9.21754,-3.94049,1014.42
326120,-1.78384,0.387374,-3.41942,77.07,-32.76,-249.27,-57.2644,7.13393,-4.03973,1014.42
326126,-1.73601,1.36298,-3.38594,84.77,-20.79,-267.68,-56.2617,6.06319,-2.97645,1014.43
326132,-1.956,2.88379,-3.35246,82.11,-12.67,-282.59,-55.6888,3.95065,-3.10404,1014.43
326138,-2.20469,3.37637,-2.76423,81.9,-3.29,-306.46,-56.6341,1.66448,-3.64277,1014.41
326144,-3.08465,4.43328,-2.32903,78.4,1.12,-329.63,-55.5456,-0.390182,-2.76379,1014.41
326150,-3.45768,5.71019,-2.12817,70.77,6.44,-345.1,-55.2878,-0.882144,-2.35265,1014.4
326156,-3.93592,5.74366,-1.40603,69.79,8.96,-362.95,-54.3424,-3.39983,-3.11822,1014.4
326162,-4.73458,6.59971,-1.27212,68.04,10.29,-376.32,-54.8008,-5.36768,-3.10404,1014.36
326168,-4.93065,6.75753,-0.95648,67.13,12.04,-380.38,-53.8554,-6.58311,-1.95569,1014.36
326174,-5.60976,7.20229,-0.516499,70.63,10.85,-384.51,-53.0533,-8.86928,-2.28177,1014.36
326180,-5.42324,7.56576,-0.315638,75.74,10.36,-384.09,-52.9674,-11.4738,-3.08986,1014.37
326186,-5.36107,7.94835,-0.0813008,80.92,9.8,-380.03,-51.1913,-13.1522,-3.28834,1014.37
326192,-4.81588,8.967,0.35868,88.97,9.87,-376.46,-49.7876,-14.5992,-2.33847,1014.4
326198,-4.33764,9.88044,0.396939,95.34,9.38,-372.19,-49.8163,-17.0011,-2.91974,1014.4
326204,-3.37637,11.6499,0.148254,97.16,11.48,-369.88,-49.0714,-18.5638,-2.31012,1014.42
326210,-2.70684,12.4247,0.25825,98.63,16.17,-371.63,-46.8943,-18.7664,-1.64379,1014.42
326216,-2.44859,14.5385,0.793878,97.16,19.32,-374.57,-46.1781,-21.8339,-2.36683,1014.43
326222,-2.67814,15.428,1.21951,92.05,19.04,-376.95,-44.7745,-24.8725,-2.02658,1014.43
326228,-2.1186,16.1836,1.84601,87.57,21,-380.03,-43.5427,-24.9593,-0.679749,1014.41
326234,-2.17599,18.0488,2.27164,79.94,20.72,-380.59,-41.8239,-26.5799,-1.07671,1014.41
326240,-2.11382,18.9048,2.68293,73.71,19.18,-379.82,-41.4515,-29.6474,-1.03418,1014.4
326246,-1.22429,19.5791,2.74032,67.76,21,-377.51,-39.0165,-29.6764,-0.410383,1014.4
326252,-0.83692,19.6031,2.97944,65.8,22.75,-375.13,-37.4409,-30.9207,-0.0843086,1014.4
326258,-0.143472,19.6796,3.08465,67.62,27.09,-372.75,-36.1232,-34.4802,-0.892406,1014.37
326264,0.420851,20.1578,3.54854,74.34,32.9,-371.14,-34.8054,-34.567,-0.764811,1014.37
326270,0.827355,21.0665,3.45289,78.47,39.06,-369.11,-32.6283,-34.9432,0.298474,1014.39
326276,1.04256,21.8125,3.57245,80.85,43.26,-370.93,-31.4824,-37.2294,0.312651,1014.39
326282,0.0382592,23.1468,4.90196,84.14,42.35,-372.61,-29.3912,-38.5895,-0.708103,1014.4
326288,0.124342,25.5189,4.52893,82.18,40.25,-375.69,-27.9016,-38.7921,0.4686,1014.4
326294,-0.334768,25.5045,4.49067,77.14,33.18,-378.98,-25.9823,-39.5156,0.624548,1014.43
326300,-0.0573888,26.6619,4.13199,67.06,25.69,-380.73,-22.9744,-42.5252,-0.835697,1014.43
326306,0.439981,27.6136,3.9933,58.24,14,-380.45,-22.115,-42.4674,1.17746,1014.43
326312,1.44428,27.9531,3.70636,52.22,2.87,-378.21,-20.5394,-41.686,2.1415,1014.43
326318,3.30942,27.4653,2.85031,47.81,-7.63,-373.1,-18.0185,-44.3484,1.99973,1014.43
326324,4.6724,26.6188,2.30512,45.71,-16.87,-365.33,-16.1279,-44.2616,1.98555,1014.43
326330,6.43711,24.8159,2.30512,48.72,-21.14,-355.11,-14.9534,-44.0879,2.62353,1014.43
326336,8.08704,20.6695,5.87279,65.52,-25.97,-335.51,-12.2033,-45.9979,2.12733,1014.43
326342,9.70349,20.6934,6.56624,86.38,-42.91,-307.58,-9.91155,-46.5188,1.67366,1014.43
326348,16.1549,25.6384,3.27594,83.44,-39.97,-276.85,-9.62508,-46.0268,3.58757,1014.45
326354,19.297,27.5897,1.75036,69.16,-38.43,-240.31,-8.56516,-45.9111,4.15466,1014.45
326360,25.4471,27.0445,-0.0286944,43.89,-35,-202.65,-6.58854,-47.7632,3.87111,1014.4
326366,30.6313,24.0268,0.196078,29.33,-20.44,-170.17,-5.12757,-46.0847,3.45998,1014.4
326372,34.3711,18.9813,2.14252,24.36,-6.79,-133.42,-4.8411,-46.0268,5.06199,1014.41
326378,37.2119,12.5155,5.95887,37.66,-4.41,-95.2,-3.35148,-47.1265,4.45238,1014.41
