Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
166742,0.0047824,9.89479,1.66428,-17.43,1.19,17.78,-33.9747,-37.0558,-1.14759,1014.47
166748,-0.545194,10.9947,1.12386,-19.25,0,20.23,-34.3184,-36.2744,0.922268,1014.47
166754,0.210426,10.8465,1.14778,-21.84,4.41,22.68,-33.6882,-36.3034,-0.367851,1014.49
166760,-1.1143,10.1722,3.05595,-20.51,1.54,24.22,-33.9174,-37.5767,-0.963291,1014.49
166766,-1.20516,9.62219,3.9407,-13.58,-3.71,27.16,-33.8888,-37.2584,-1.47367,1014.52
166772,-0.0908656,9.43089,2.76901,-11.48,-5.81,28.42,-34.6909,-35.2616,-0.183549,1014.52
166778,1.37255,9.2922,2.56337,-7.49,2.45,26.67,-34.5763,-36.1008,-0.82152,1014.48
166784,-0.707795,9.98565,2.10426,-8.96,-4.83,30.31,-34.433,-37.0268,-2.29594,1014.48
166790,0.229555,10.0956,2.57293,-6.37,-2.66,31.22,-35.4643,-35.2905,-0.481269,1014.48
166796,-0.693448,9.93783,2.6351,-3.78,-9.24,31.78,-35.6362,-35.3773,-0.537977,1014.46
166802,-0.148254,10.2726,2.35772,-1.68,-8.05,34.93,-35.8367,-36.3902,-1.11924,1014.46
166808,-0.0526064,10.8991,1.53515,-0.84,-7.91,36.82,-35.4643,-34.7117,-0.12684,1014.46
166814,-0.0382592,10.8417,1.60689,-0.98,-9.87,41.02,-35.9513,-34.9143,0.496954,1014.46
166820,-0.368245,12.1712,1.49689,-3.36,-7.56,46.2,-36.2378,-35.551,-1.64379,1014.48
166826,-0.779531,12.3099,1.45863,-3.85,-8.96,51.24,-36.1805,-34.8275,0.156703,1014.48
166832,-1.10952,13.1612,1.18604,-3.78,-9.03,59.92,-36.2664,-33.7567,0.255943,1014.46
166838,-1.41081,13.6872,1.13821,-4.13,-7.28,68.39,-35.7794,-35.0879,-0.240257,1014.46
166844,-1.90818,14.3998,1.66428,-7.21,-8.05,79.1,-35.6935,-34.4802,-0.72228,1014.47
166850,-1.66906,13.4051,2.84075,-5.81,-7.77,89.81,-37.0399,-33.8146,0.0149313,1014.47
166856,-1.35342,12.3338,3.40507,-0.49,-10.5,96.46,-37.7847,-33.5252,0.681257,1014.44
166862,-1.13821,11.8508,4.17982,4.27,-9.87,103.81,-38.4722,-33.8146,-1.77139,1014.44
166868,-1.50167,11.889,4.61023,11.97,-13.3,111.51,-38.0425,-31.5863,0.355183,1014.44
166874,-1.72166,12.2382,4.6198,17.92,-16.66,117.74,-38.6441,-31.9915,-0.382029,1014.45
166880,-1.82209,12.6781,4.51937,22.96,-19.6,126.49,-38.8733,-32.5124,-1.64379,1014.45
166886,-1.34864,12.7881,3.91679,28.42,-20.23,135.59,-39.79,-31.0944,0.440246,1014.47
166892,-1.33429,13.0464,2.93639,32.83,-21.98,143.08,-40.8212,-30.1104,0.284297,1014.47
166898,-0.33955,13.1468,1.44907,36.68,-16.59,153.44,-40.7926,-30.4866,0.0716399,1014.47
166904,-0.860832,14.7059,1.64036,37.31,-14.35,162.89,-41.4228,-30.4288,-0.637217,1014.47
166910,-1.58297,16.0593,1.6834,41.79,-11.13,174.93,-42.626,-27.94,1.73037,1014.47
166916,-2.32425,16.6714,1.80775,42.35,-10.78,191.38,-42.9124,-28.6346,1.34758,1014.47
166922,-2.68771,17.7427,1.32472,39.62,-11.62,206.99,-43.2848,-28.2873,0.936446,1014.43
166928,-2.63988,17.9388,1.10473,41.72,-13.09,222.53,-44.2588,-25.3355,1.78707,1014.43
166934,-2.75466,19.1822,-0.181731,34.3,-10.08,242.48,-45.0609,-25.1329,2.32581,1014.48
166940,-3.82592,20.6313,0.454328,28.63,-9.8,262.85,-46.9516,-25.4802,1.33341,1014.48
166946,-4.11286,22.2525,-1.42516,15.12,-5.95,283.85,-48.0975,-23.194,1.51771,1014.47
166952,-5.49976,22.8312,-1.43472,-1.33,-6.79,305.55,-47.7824,-20.8789,2.48175,1014.47
166958,-5.02152,22.6686,-2.27642,-13.58,-8.05,329.7,-49.4439,-19.6346,1.43265,1014.47
166964,-3.56289,24.7633,-4.19416,-23.59,-3.29,352.52,-50.4465,-18.5059,0.780497,1014.43
166970,-2.8264,25.0837,-6.53754,-33.32,11.69,383.25,-50.6757,-15.0333,2.04226,1014.43
166976,-3.92157,26.6188,-3.51506,-32.34,19.32,414.19,-51.3632,-14.7149,2.6377,1014.45
166982,-4.76327,28.0296,-1.18604,-36.12,27.44,442.61,-53.2825,-13.4706,1.26252,1014.45
166988,-7.65184,25.4232,2.13295,-28.63,25.41,471.87,-53.1393,-9.85321,0.66708,1014.42
166994,-6.94883,26.9153,2.52989,-23.73,12.32,503.02,-53.7695,-7.82748,0.893914,1014.42
167000,-5.16499,25.7771,1.41081,-26.6,21.49,520.94,-55.6888,-4.87571,0.511131,1014.45
167006,-3.62028,20.1148,0.774749,-14.77,14.91,522.27,-55.6888,-1.95288,0.993154,1014.45
167012,-0.95648,23.9933,3.84983,12.88,20.79,534.38,-54.8294,1.11464,1.71619,1014.45
167018,-2.31468,25.3324,-1.9847,3.43,39.06,539.49,-57.1784,3.86384,0.156703,1014.45
167024,-1.956,19.6987,0.688666,18.83,50.68,531.02,-56.6055,6.38152,-0.32532,1014.45
167030,-2.28599,24.1511,1.01865,20.72,39.76,515.76,-56.1185,10.2015,1.9572,1014.45
167036,-3.92157,34.8924,-4.5098,-13.44,53.83,514.92,-57.2357,11.7642,0.56784,1014.45
167042,-5.24629,31.1239,-3.14682,-28.14,64.05,505.47,-56.892,14.1082,-0.991646,1014.44
167048,-8.62267,23.582,-4.75371,-34.58,64.33,483,-54.9726,17.1468,-0.254434,1014.44
167054,-10.1626,10.4208,-8.91918,-54.39,90.02,441.28,-55.2018,19.8381,0.114171,1014.42
167060,-10.5595,-4.58154,-7.5275,-50.26,92.89,366.03,-55.2305,21.2851,-2.56531,1014.42
167066,-19.1296,-10.6648,-8.50789,-56.84,79.73,297.22,-54.0846,23.0793,-0.42456,1014.42
167072,-8.39789,-19.0196,7.95791,0.14,-43.47,172.13,-53.2538,24.2947,-1.58709,1014.42
167078,17.1353,-1.51124,-2.15208,24.99,-8.33,-12.04,-54.7721,24.4683,-1.96987,1014.4
167084,3.8594,5.27021,-3.59158,3.29,-3.71,-140.63,-54.3997,23.6291,-0.22608,1014.4
167090,-3.84027,1.79818,1.77905,13.3,-33.95,-232.19,-53.8268,23.4844,-1.14759,1014.46
167096,-9.71305,10.2965,-3.48637,-14.98,-52.43,-293.72,-54.8008,21.8928,-0.963291,1014.46
167102,-11.3582,14.8637,-6.06408,-53.69,-60.13,-320.18,-56.3477,19.8092,-2.38101,1014.45
167108,-8.39789,14.5098,-6.41798,-77.49,-45.92,-323.26,-55.6602,18.3333,-0.0276001,1014.45
167114,-8.86179,12.4247,-4.56719,-92.4,-31.85,-312.06,-55.4596,18.449,-0.665572,1014.45
167120,-8.20182,6.86753,-2.96031,-82.88,-26.39,-297.15,-57.3503,15.2368,-0.906583,1014.43
167126,-6.901,5.49498,-3.90244,-65.52,-7.42,-280.21,-56.806,13.7609,0.241766,1014.43
167132,-5.48063,2.86944,-4.60067,-52.43,13.51,-264.6,-56.1758,12.4298,1.9572,1014.39
167138,-4.77284,-1.40603,-3.55332,-26.6,31.92,-255.71,-56.806,10.2593,0.0716399,1014.39
167144,-4.43807,-2.89813,-3.27594,2.87,47.04,-252.42,-57.1498,9.01496,-0.651394,1014.45
167150,-3.32377,-3.1516,-3.1803,29.82,63.35,-256.41,-56.1185,8.6677,-0.32532,1014.45
167156,-3.21856,-2.74032,-2.56337,56.98,76.79,-266.77,-56.2904,7.53908,-0.594686,1014.42
167162,-3.84027,-1.92252,-2.09947,73.78,80.92,-284.34,-56.806,5.19503,-1.99822,1014.42
167168,-4.7011,0.0286944,-1.62123,83.72,81.48,-306.74,-56.2044,3.77702,-0.991646,1014.49
167174,-5.99713,1.73123,-1.66428,85.05,75.74,-333.69,-55.6602,2.90885,-1.44531,1014.49
167180,-7.67575,4.26112,-0.93735,79.31,67.06,-354.06,-56.6914,-0.274427,-3.1891,1014.41
167186,-8.60832,6.27451,-0.693448,69.16,53.76,-369.81,-55.4023,-1.92394,-3.3167,1014.41
167192,-8.95265,7.72836,-0.363462,56.84,41.09,-378.56,-54.9154,-2.96575,-2.45189,1014.43
167198,-8.92874,7.65184,0.143472,52.64,28.21,-382.41,-55.4023,-6.40947,-3.82707,1014.43
167204,-8.25442,7.25968,0.176949,50.89,17.57,-381.5,-54.3424,-7.74067,-3.54353,1014.43
167210,-7.90053,6.77666,0.640842,56.98,6.51,-378,-52.9101,-9.27443,-2.02658,1014.42
167216,-6.94883,6.89144,0.483022,66.29,0.77,-373.45,-52.8528,-11.4448,-3.72783,1014.42
167222,-5.65758,7.31229,0.329986,78.19,-4.76,-370.02,-52.9101,-14.3966,-4.08226,1014.47
167228,-4.2946,8.10617,-0.181731,87.71,-5.04,-368.69,-50.9621,-15.0911,-1.94151,1014.47
167234,-3.66332,9.19656,-0.564323,94.57,-3.08,-370.09,-49.5011,-16.4802,-2.84885,1014.4
167240,-2.32903,10.5978,-0.966045,100.1,2.87,-374.92,-49.7876,-19.3741,-2.67873,1014.4
167246,-1.62602,11.6069,-1.16691,101.22,11.55,-382.06,-47.9829,-20.4448,-1.41696,1014.46
167252,-0.779531,13.319,-1.18125,101.08,21.14,-388.29,-46.837,-21.2841,-1.16177,1014.46
167258,-0.631277,14.7346,-1.22908,98,33.88,-392,-46.0922,-24.7857,-1.85645,1014.42
167264,-0.755619,16.2506,-0.554758,95.13,45.36,-389.97,-44.3448,-25.9432,-1.74303,1014.42
167270,-1.09039,17.6184,-0.229555,92.75,54.46,-381.71,-43.0843,-27.3323,-0.467091,1014.39
167276,-1.5208,18.5318,0.406504,90.58,59.36,-368.48,-41.2509,-28.7503,-1.74303,1014.39
167282,-1.22429,18.6705,1.76471,93.87,63.91,-353.22,-40.1624,-31.0654,-2.15417,1014.39
167288,-1.31038,18.7805,2.6351,98.21,62.02,-340.27,-38.5009,-31.4706,-1.55873,1014.41
167294,-1.18125,19.1009,3.51985,104.58,61.67,-329.21,-38.0425,-32.686,-0.963291,1014.41
167300,-1.53993,19.517,4.23242,111.02,57.05,-321.44,-37.0399,-34.9143,-1.47367,1014.42
167306,-2.02296,20.1817,4.98326,116.83,48.86,-317.52,-34.4903,-35.4641,-0.0843086,1014.42
167312,-1.88905,21.8651,5.37064,121.94,38.92,-318.78,-33.459,-36.4481,-0.112663,1014.43
167318,-1.52559,22.7451,5.63367,124.32,27.23,-326.69,-31.5397,-38.1555,0.454423,1014.43
167324,-1.09995,24.2229,5.63845,118.58,13.79,-339.57,-30.2506,-39.5445,-0.339497,1014.43
167330,-0.521282,24.7728,5.77236,111.72,-2.73,-358.75,-28.1594,-39.1104,1.63113,1014.43
167336,0.765184,25.2511,5.15543,104.02,-19.53,-381.64,-26.4693,-40.1522,2.52429,1014.46
167342,-0.0765184,26.3606,6.59493,94.78,-42.49,-395.71,-24.7505,-43.0172,2.29745,1014.46
167348,0.97561,27.7523,5.35629,81.69,-62.86,-405.79,-23.089,-42.0911,5.13288,1014.46
167354,3.05595,27.9818,4.3759,68.81,-78.47,-407.05,-21.3415,-42.4095,3.38909,1014.46
167360,5.23195,26.4754,5.80105,65.73,-85.68,-398.09,-18.1045,-44.9272,4.06959,1014.46
167366,9.1583,26.0689,6.14538,73.08,-98,-382.27,-16.7867,-44.7825,4.22554,1014.47
167372,13.1851,28.307,4.08895,63.42,-93.52,-363.72,-14.6096,-44.8114,5.35971,1014.47
167378,15.3659,29.5122,2.49163,46.97,-89.53,-344.89,-11.2579,-46.0847,5.40225,1014.49
167384,19.6604,29.3018,0.205643,20.72,-85.19,-323.26,-10.3985,-47.4448,6.47971,1014.49
167390,23.1564,27.3697,-1.02343,0.14,-74.34,-297.43,-8.36463,-46.0268,6.74907,1014.49
167396,27.7523,23.539,-1.6308,-12.18,-64.54,-268.17,-7.4193,-46.895,5.78503,1014.49
167402,29.9761,21.1765,-1.31994,-17.29,-56.49,-224.21,-5.18486,-48.0815,5.10453,1014.43
167408,37.3553,14.6007,2.01817,5.53,-28.21,-176.26,-4.92704,-46.6056,5.34554,1014.43
167414,38.0296,12.439,4.16547,30.52,-19.6,-126.84,-4.4114,-46.4899,5.48731,1014.51
167420,39.7561,10.856,6.48015,63.98,-16.31,-69.23,-3.15095,-48.1104,4.90604,1014.51
167426,40.2104,12.3577,8.20182,85.75,-9.38,-17.15,-3.12231,-46.895,6.66401,1014.45
167432,38.0679,14.3759,8.49833,89.46,-10.78,23.38,-3.89576,-46.6635,6.84831,1014.45
167438,34.2946,17.8192,8.31181,76.72,-5.74,62.3,-3.12231,-47.5317,7.5997,1014.41
167444,30.4782,20.6839,7.23099,46.48,-5.74,92.75,-4.35411,-47.5317,6.97591,1014.41
167450,27.0493,22.3386,5.48063,8.96,-4.97,113.75,-4.81246,-45.9979,8.02502,1014.41
167456,-35.0454,147.183,47.054,45.08,13.86,471.87,-5.38539,-46.6346,7.99666,1014.45
167462,36.1263,16.6954,-54.505,-272.72,145.18,301.35,-6.27343,-46.8661,6.22452,1014.45
167468,-52.2142,-1.26734,10.067,-248.78,232.75,366.03,-9.39591,-45.6506,5.37389,1014.35
167474,-43.4098,-16.858,29.3926,17.36,-165.55,406.98,-12.3179,-45.5059,4.79263,1014.35
167480,-0.827355,12.5012,3.86418,53.83,-62.02,413.77,-13.4351,-46.1426,5.58655,1014.41
167486,3.62028,11.2243,-3.50072,34.72,-10.5,405.37,-16.2711,-44.3194,4.86351,1014.41
167492,-1.20516,13.4433,3.75897,43.61,-114.1,371,-18.8493,-43.0172,5.96933,1014.46
167498,9.74175,25.0933,-5.72932,-2.8,-129.64,338.38,-20.1957,-43.6249,5.57237,1014.46
167504,15.5476,29.737,-12.1951,-125.51,-23.87,333.62,-21.8858,-43.2487,5.33136,1014.43
167510,2.17121,17.7092,0.506934,-156.17,-33.46,294.84,-23.5187,-41.5992,5.28883,1014.43
167516,-0.401722,10.4304,5.978,-107.73,-93.73,257.81,-24.8937,-41.5124,3.54504,1014.44
167522,0.865614,13.7016,6.37972,-101.01,-102.2,237.37,-26.1255,-41.5413,3.61593,1014.44
167528,4.08895,11.3678,-0.636059,-98.28,-45.5,242.34,-27.0136,-38.85,4.39567,1014.44
167534,0.463893,10.3348,4.71066,-76.23,-107.59,248.78,-28.2167,-39.1973,4.14048,1014.42
167540,16.3128,7.59923,-3.51985,-57.12,-124.6,131.18,-28.8183,-39.805,1.74454,1014.42
167546,19.7513,9.52654,-0.803443,-40.88,-55.58,77.49,-28.9042,-38.5317,4.06959,1014.41
167552,1.69297,11.8125,-0.172166,-63.84,-15.82,80.99,-30.3939,-38.1555,2.18403,1014.41
167558,-2.49641,9.29699,3.40985,-64.19,-40.81,75.39,-30.7376,-39.6603,3.06302,1014.44
167564,1.81253,6.17408,4.75849,-31.99,-40.39,62.58,-30.5085,-38.7632,3.31821,1014.44
167570,9.03874,5.7341,5.38976,-15.19,8.68,41.93,-31.7116,-36.969,3.74352,1014.42
167576,2.7451,5.24151,5.53802,10.36,16.17,30.24,-31.3965,-37.895,2.68023,1014.42
167582,-1.24342,11.2817,0.363462,20.23,-13.51,25.13,-31.4824,-38.9947,2.83618,1014.44
167588,2.38642,12.6686,-3.05595,-6.09,5.46,22.68,-30.9954,-37.1715,3.87111,1014.44
167594,0.961262,8.78527,1.47298,0,3.5,17.92,-31.7403,-37.6635,3.58757,1014.43
167600,1.3869,9.30655,1.91296,9.52,-1.82,13.37,-31.9408,-37.9818,3.03466,1014.43
167606,1.82209,10.2056,0.253467,5.88,6.79,9.1,-31.11,-36.7953,3.72934,1014.45
167612,-1.4682,11.1621,0.272597,0.77,1.89,9.1,-31.9981,-36.9979,3.68681,1014.45
167618,-0.0047824,11.0904,0.047824,-2.1,1.75,11.83,-32.2559,-38.4738,2.36834,1014.45
167624,-0.93735,10.4782,0.530846,-3.71,1.82,13.72,-31.0241,-38.8789,3.4458,1014.45
167630,-0.636059,11.0665,0.310856,-8.89,0.14,15.33,-31.683,-36.969,4.32478,1014.45
167636,-0.712578,10.5691,0.683883,-9.94,0.07,17.71,-32.1127,-38.2133,3.47415,1014.42
167642,-0.320421,10.3826,0.932568,-10.92,-0.63,17.08,-31.196,-38.0976,2.97795,1014.42
167648,-0.325203,10.1483,0.884744,-11.41,1.12,18.27,-31.5684,-36.7953,3.91365,1014.45
167654,0.153037,9.81349,1.10952,-8.61,0.63,17.92,-33.4304,-37.895,2.53846,1014.45
167660,-0.23912,10.4878,0.731707,-12.46,0.21,16.66,-32.084,-37.8371,2.53846,1014.45
167666,0.282162,10.483,0.291726,-14.98,4.27,16.45,-31.683,-37.2873,2.92125,1014.45
167672,0.0860832,9.78001,1.14778,-15.19,3.92,14.84,-32.084,-36.6217,4.19719,1014.45
167678,-0.0860832,10.067,0.961262,-17.15,2.73,13.65,-32.0554,-37.8082,1.92885,1014.45
167684,0.263032,9.50263,1.29125,-15.61,2.38,12.32,-31.9981,-37.3162,2.35416,1014.44
167690,0.10043,9.79914,0.918221,-17.08,3.36,11.34,-32.1986,-36.4191,3.00631,1014.44
167696,-0.071736,9.9713,0.951698,-18.2,2.24,11.55,-32.3991,-37.1715,1.99973,1014.44
167702,-0.0334768,9.94261,0.875179,-17.92,2.03,10.29,-31.9121,-38.0108,1.98555,1014.46
167708,0.047824,10.1387,0.612147,-20.72,1.75,11.48,-32.2272,-36.2744,2.59517,1014.46
167714,-0.129125,10.3443,0.449546,-22.05,1.26,11.83,-32.9434,-36.3323,3.17643,1014.45
167720,0.181731,10.6839,0.243902,-22.54,5.32,13.02,-32.9721,-38.1844,1.94302,1014.45
167726,0.095648,11.2482,-0.114778,-27.58,7.84,15.33,-32.5424,-36.7664,2.04226,1014.46
167732,0.286944,11.1191,-0.253467,-31.92,13.86,17.64,-33.2012,-36.3034,2.70859,1014.46
167738,0.0430416,10.5261,0.205643,-37.31,13.72,17.08,-32.9148,-37.3452,1.81543,1014.46
167744,-0.109995,9.89479,0.779531,-33.95,11.97,18.34,-32.9721,-37.403,1.34758,1014.46
167750,0.425634,10.7126,0.0430416,-40.81,15.96,18.76,-32.5424,-36.3612,2.32581,1014.45
167756,-0.153037,9.80392,1.49211,-40.74,15.75,19.46,-33.4304,-38.0108,-0.339497,1014.45
167762,-0.191296,9.1296,1.96557,-37.8,10.78,19.18,-32.9434,-36.9979,0.56784,1014.43
167768,0.454328,9.26829,1.82209,-36.26,11.27,19.6,-32.9434,-36.1008,0.936446,1014.43
167774,0.282162,8.8044,1.99904,-34.02,10.5,17.57,-33.3158,-36.1876,1.44682,1014.43
167780,-0.129125,8.77092,2.34816,-30.59,6.51,17.08,-33.1153,-37.3162,-0.509623,1014.46
167786,0.636059,8.82353,2.37685,-26.11,10.43,16.73,-32.8575,-36.1876,0.0149313,1014.46
167792,-0.114778,9.52176,1.88427,-26.53,5.6,16.45,-33.1153,-35.6378,1.58859,1014.44
167798,0.73649,9.52176,1.20038,-28.7,6.09,17.22,-33.2585,-35.8403,-0.552154,1014.44
167804,0.306074,9.5648,2.04208,-25.9,6.93,17.08,-33.2872,-36.5638,-1.85645,1014.48
167810,-0.153037,9.56958,1.66906,-26.18,2.24,15.96,-33.6309,-35.6378,0.312651,1014.48
167816,0.47824,9.88522,1.62602,-26.25,5.53,16.94,-34.0606,-36.014,-0.197726,1014.46
167822,0.224773,9.54567,1.53037,-25.76,3.36,16.31,-33.8028,-36.3902,-1.89898,1014.46
167828,0.554758,9.62219,1.70732,-26.46,3.15,16.66,-34.3757,-35.4352,-0.849874,1014.49
167834,0.750837,9.25394,1.90818,-25.48,3.29,15.47,-34.0893,-35.6957,-1.7005,1014.49
167840,0.439981,9.29699,2.13773,-23.52,2.94,15.61,-33.8028,-36.3034,-1.02,1014.48
167846,0.703013,9.16786,2.03252,-22.33,2.59,15.19,-34.2325,-35.1458,-1.06253,1014.48
167852,0.573888,9.11047,1.98948,-21.42,2.31,14.42,-33.4018,-34.3645,-0.991646,1014.49
167858,0.191296,9.43568,2.13773,-21.07,0.77,14.28,-33.8315,-35.6088,-2.84885,1014.49
167864,0.148254,9.22047,2.3099,-19.53,1.82,16.03,-34.2898,-35.2905,-1.84227,1014.49
167870,0.502152,9.14395,2.37685,-16.73,1.05,14.91,-34.92,-34.4513,-0.835697,1014.46
167876,0.0191296,9.83261,2.19512,-18.06,0.63,17.01,-34.0033,-35.4641,-1.24683,1014.46
167882,0.444763,9.41655,2.49163,-15.75,2.8,19.18,-34.2325,-35.4931,-2.29594,1014.5
167888,0.363462,9.65088,2.37685,-14.56,1.68,19.67,-34.2612,-34.8564,-1.58709,1014.5
167894,0.162602,10.0287,2.30512,-15.61,2.24,21.42,-34.7768,-34.9722,-0.42456,1014.44
167900,-0.124342,10.0191,2.89813,-12.11,0.49,21.91,-35.3784,-35.7535,-2.67873,1014.44
167906,0.210426,9.74175,3.08943,-9.66,0.35,23.87,-34.8341,-34.7985,-1.48785,1014.46
167912,-0.535629,10.4735,3.07508,-8.26,-6.51,26.11,-35.1206,-33.6699,-1.38861,1014.46
167918,-0.0908656,10.5595,2.46772,-4.13,-5.18,29.4,-34.7481,-35.2326,-1.48785,1014.49
167924,-0.444763,11.6212,2.15686,-4.2,-6.79,33.6,-35.0346,-34.7117,-2.1967,1014.49
167930,-0.435198,12.3147,1.51602,-5.88,-6.86,38.85,-35.2351,-33.0622,-2.29594,1014.43
167936,-0.349115,12.5825,1.33429,-9.87,-6.44,44.31,-35.8081,-34.1619,-1.99822,1014.43
167942,-0.827355,12.4629,2.17121,-9.59,-6.16,50.19,-35.3784,-34.6828,-3.33087,1014.43
167948,-1.01387,12.6112,2.38164,-8.96,-7.42,57.05,-35.7508,-33.3805,-1.75721,1014.48
167954,-1.06648,12.5777,2.61119,-7.56,-8.12,63.77,-36.0945,-32.8886,-2.36683,1014.48
167960,-0.93735,13.2951,1.93209,-5.32,-6.23,72.24,-36.6388,-33.7857,-2.35265,1014.47
167966,-1.41081,14.0172,1.76949,-7.56,-6.09,82.74,-36.5242,-32.7439,-1.30354,1014.47
167972,-1.4682,13.7111,2.70684,-8.33,-6.51,91.84,-36.868,-32.7439,-2.62202,1014.49
167978,-0.999522,12.9938,3.18508,-4.62,-6.16,100.31,-38.1284,-32.7439,-2.55113,1014.49
167984,-1.26255,12.836,3.98852,-1.12,-7.7,108.01,-37.9566,-32.4256,-2.65037,1014.45
167990,-1.6308,12.769,4.61023,3.29,-8.75,115.64,-38.2717,-30.3998,-1.58709,1014.45
167996,-2.34338,13.2042,4.35677,6.3,-15.05,125.44,-39.79,-31.0365,-1.89898,1014.45
168002,-1.32951,12.9316,4.27068,13.02,-17.85,134.68,-39.8759,-31.3259,-2.56531,1014.45
168008,-1.06648,12.6925,3.83548,17.36,-17.15,142.31,-40.2769,-30.0815,-1.36025,1014.48
168014,-1.33907,12.7738,3.35724,20.72,-18.83,151.62,-39.7613,-29.0976,-2.43771,1014.48
168020,-0.401722,12.946,2.05643,25.97,-13.37,159.74,-41.8811,-29.9657,-2.67873,1014.48
168026,0.10043,13.0464,1.06648,24.5,-12.88,167.3,-42.1103,-27.7664,-1.02,1014.48
168032,-1.08082,14.352,2.58728,30.38,-10.85,178.01,-42.4541,-26.3484,-0.665572,1014.48
168038,-1.89861,15.9589,2.16164,32.2,-10.57,192.29,-43.8864,-27.3612,-1.30354,1014.45
168044,-1.83644,17.4653,1.3582,30.31,-9.52,205.31,-43.9151,-26.4063,-1.74303,1014.45
168050,-2.21425,18.0536,0.722142,24.85,-7.21,221.97,-44.9177,-24.5542,0.227588,1014.46
168056,-2.82162,18.1683,1.40124,23.73,-6.86,239.89,-45.6052,-24.3227,-0.934937,1014.46
168062,-3.31899,20.4543,0.870397,21.21,-8.05,255.22,-46.6078,-23.8596,-2.23923,1014.5
168068,-3.62984,23.0129,-0.989957,1.96,-10.15,278.53,-46.8657,-21.3998,-0.282789,1014.5
168074,-4.23721,24.0698,-3.2329,-19.04,1.19,302.61,-47.9542,-20.2423,-0.452914,1014.45
168080,-4.66284,23.209,-2.77857,-26.18,-3.57,323.61,-49.3293,-20.2712,-2.53695,1014.45
168086,-3.66332,24.5098,-4.7011,-39.34,8.61,351.75,-49.9022,-17.0011,-0.367851,1014.5
168092,-3.72549,24.395,-3.1803,-41.86,15.61,380.45,-50.246,-15.0333,-0.849874,1014.5
168098,-5.03108,24.6533,-1.26734,-45.01,23.45,407.26,-52.3372,-14.3387,-0.679749,1014.45
168104,-7.57054,25.3659,3.08943,-39.06,1.26,443.94,-52.9101,-11.2712,-1.5162,1014.45
168110,-3.98852,24.2229,-0.243902,-36.82,25.13,472.01,-53.4544,-8.29051,-1.19013,1014.45
168116,-4.2659,24.4142,1.28647,-30.52,11.27,482.86,-53.97,-6.66993,-0.991646,1014.44
168122,-2.61597,24.3759,-0.5978,-38.5,22.4,504.35,-55.431,-4.67314,-1.28937,1014.44
168128,0.645624,16.3462,2.61119,-3.99,24.57,515.76,-55.0013,-1.80819,-0.949114,1014.47
168134,4.64849,19.4213,0.95648,43.68,38.22,512.61,-55.918,1.49085,-1.60126,1014.47
168140,3.18986,25.5906,-3.23768,23.1,76.16,515.41,-56.4909,3.92172,-2.77797,1014.44
168146,-0.368245,19.8183,2.41511,38.71,68.18,507.08,-56.7774,7.27863,-1.87063,1014.44
168152,0.83692,26.9823,1.48733,50.05,67.62,497.84,-56.1758,9.73843,-2.42354,1014.43
168158,-1.04256,33.8833,-7.55619,0.84,104.09,489.72,-56.9206,10.7224,-3.21746,1014.43
168164,-9.39742,29.6318,-5.81062,-27.65,92.68,485.59,-56.0039,14.6002,-4.93289,1014.47
168170,-8.94309,22.5634,-6.9297,-25.76,112.77,458.29,-54.2851,17.2915,-4.08226,1014.47
168176,-13.3429,10.8895,-11.693,-65.31,144.76,405.65,-55.3164,18.7384,-5.65593,1014.43
168182,-15.8728,2.16643,-8.6131,-97.44,109.34,338.38,-55.2591,21.1982,-6.50655,1014.43
168188,-20.067,-0.650406,-4.89718,-126.7,67.9,311.08,-52.8242,23.1082,-5.21643,1014.43
168194,4.93065,-18.7231,12.6781,-50.75,-29.33,153.65,-53.1679,24.15,-4.94707,1014.42
168200,8.60832,-0.832138,-3.73027,-58.03,10.36,-2.38,-53.7408,24.2079,-4.66353,1014.42
168206,-2.17121,-4.23721,1.23864,-36.54,-11.06,-111.58,-53.2825,23.8027,-4.89036,1014.47
168212,-6.17408,-4.38546,3.51506,-17.01,-56.42,-220.99,-52.7955,22.6741,-4.74859,1014.47
168218,-9.61262,6.20756,-2.30033,-28.98,-82.6,-288.54,-53.8554,22.1822,-4.81947,1014.48
168224,-9.60306,11.296,-4.8637,-57.75,-87.57,-315.35,-54.1705,19.6934,-5.07466,1014.48
168230,-10.6887,12.5251,-4.02678,-74.2,-90.16,-324.24,-53.3971,20.0117,-3.8129,1014.45
168236,-10.3348,11.3773,-3.86896,-79.8,-87.29,-313.6,-55.0872,17.2047,-2.99062,1014.45
168242,-9.60784,9.10091,-4.30416,-76.79,-80.08,-296.59,-55.6602,15.3815,-3.25999,1014.46
168248,-7.8814,3.09421,-3.19464,-54.25,-70.42,-277.97,-55.6888,14.6291,-2.35265,1014.46
168254,-6.59015,2.54424,-4.41416,-31.57,-53.06,-256.62,-55.7175,12.7191,-2.0124,1014.4
168260,-3.99809,-0.674318,-4.65806,-7.07,-29.82,-242.69,-56.7487,11.7931,-2.25341,1014.4
168266,-3.51985,-1.5208,-4.29938,23.8,-10.01,-233.1,-56.319,10.5777,-0.906583,1014.45
