Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
339926,-13.7351,29.6413,2.49641,44.8,51.73,356.79,-39.0698,-30.8248,16.1778,1014.62
339932,-16.4228,31.4825,-2.6351,17.15,50.89,327.18,-39.9996,-29.1594,16.1335,1014.65
339938,-19.8422,32.6208,-6.88187,-34.16,45.29,296.03,-39.3894,-26.9081,15.8971,1014.65
339944,-25.5906,25.0502,-4.82544,-58.38,32.55,258.37,-40.9004,-25.9521,15.4242,1014.65
339950,-29.2109,18.4983,-2.86944,-48.65,20.09,217.49,-42.1498,-26.5689,14.6115,1014.65
339956,-35.3898,7.92922,1.75036,-5.18,1.19,176.33,-42.1498,-24.2251,15.2469,1014.66
339962,-38.6753,4.28981,2.33859,45.15,-11.34,138.04,-42.1208,-22.9606,15.4686,1014.66
339968,-41.7121,5.30846,2.49641,76.16,-15.12,104.16,-43.6898,-23.4849,15.4833,1014.66
339974,-41.3343,6.26973,5.78192,104.44,-15.82,66.92,-43.7189,-21.8813,16.0449,1014.69
339980,-36.8245,11.2817,7.47489,112.14,-9.87,18.2,-43.0506,-20.9869,16.7393,1014.69
339986,-31.8077,15.0598,7.35533,102.41,7.14,-34.58,-42.76,-21.9429,17.0792,1014.7
339992,-25.2128,19.2252,5.61454,77.49,25.13,-81.83,-43.9223,-21.9429,15.439,1014.7
339998,-22.1951,19.7513,4.11286,42.35,43.47,-112.84,-42.4404,-21.3878,16.4438,1014.74
340004,-16.3654,19.5935,7.011,31.36,22.19,-161.07,-41.9755,-22.9915,16.4881,1014.74
340010,32.5108,70.3491,-42.946,119.07,121.17,-390.95,-42.7019,-24.5335,16.8871,1014.72
340016,-17.8336,-0.0143472,1.32951,-113.75,-46.41,-301.77,-40.7842,-25.1194,16.3847,1014.72
340022,19.5696,-0.659971,-12.7403,68.81,-120.89,-304.92,-40.3483,-27.0007,17.5225,1014.72
340028,7.89574,28.1492,-12.2429,-13.93,36.05,-300.86,-40.203,-28.2342,17.6112,1014.67
340034,6.95839,13.9885,0.0334768,-82.25,-8.4,-306.18,-39.0408,-30.0538,17.0644,1014.67
340040,12.2286,9.65088,4.30416,-76.93,20.16,-315.56,-37.4136,-30.3622,17.0201,1014.69
340046,2.34816,3.55811,6.10713,-45.08,126.35,-307.09,-36.6,-32.9219,14.6115,1014.69
340052,-0.932568,5.83931,10.6504,-4.41,117.67,-311.5,-36.8325,-35.2966,15.1139,1014.73
340058,-7.26447,13.142,2.50598,-9.66,109.76,-312.41,-35.2343,-34.6181,14.1683,1014.73
340064,-7.68053,16.3749,6.71927,-36.89,75.18,-302.89,-34.1592,-36.561,13.7693,1014.67
340070,-9.39742,21.0186,6.63319,-35.35,56.49,-277.83,-33.7234,-38.3497,12.9566,1014.67
340076,-11.0426,19.517,6.37016,-35.7,31.43,-231.91,-31.9509,-38.6272,12.4985,1014.71
340082,-8.30225,13.6585,5.74366,-22.89,-2.1,-209.23,-30.992,-39.244,13.4442,1014.71
340088,-4.19416,13.1707,1.3582,-17.5,-14.07,-199.15,-30.8177,-41.6187,11.9075,1014.71
340094,0.870397,12.9364,-2.12339,-22.19,-4.55,-186.69,-30.1494,-41.6187,12.7202,1014.72
340100,1.18604,13.2042,-2.76901,-18.2,22.26,-175.91,-29.423,-42.914,11.9813,1014.72
340106,-0.0047824,11.6595,-0.813008,-12.18,42.42,-173.53,-28.5513,-42.6981,12.3655,1014.66
340112,-3.77331,11.8604,0.875179,-17.08,33.11,-160.72,-27.9701,-44.0859,11.3312,1014.66
340118,-15.8393,25.1698,-5.00717,-32.83,87.78,-89.11,-26.9822,-42.9448,11.8779,1014.71
340124,-12.9794,12.6829,0.57867,-28.28,17.99,-56.14,-27.1275,-43.7466,11.5676,1014.71
340130,-2.69727,10.6361,-0.0143472,-52.71,-26.46,-47.39,-26.9241,-44.4251,9.85354,1014.68
340136,4.75371,7.65662,0.583453,-38.78,-1.12,-49.7,-26.7207,-44.3943,11.5233,1014.68
340142,1.72166,9.59828,-0.923003,-26.46,40.88,-47.39,-26.4301,-44.1167,11.8779,1014.68
340148,-4.30894,10.6313,2.98422,-28.56,23.52,-36.05,-26.4011,-45.4737,10.8879,1014.65
340154,-2.72119,9.52176,2.86944,-23.66,-2.1,-28.56,-26.2848,-44.9802,10.0456,1014.65
340160,-0.282162,10.2678,0.813008,-14.63,1.96,-23.52,-25.5294,-44.4251,11.1834,1014.68
340166,1.00909,10.9278,0.664754,-21.49,0.49,-25.62,-25.5294,-45.597,10.4298,1014.68
340172,1.86514,9.4835,0.95648,-14.07,2.8,-29.61,-26.2558,-46.4297,10.0456,1014.69
340178,0.0286944,10.2439,0.588235,-8.75,4.69,-29.19,-24.7448,-44.7335,10.8288,1014.69
340184,-1.08082,10.5022,0.473458,-13.02,0.14,-26.25,-24.6867,-45.2269,11.0209,1014.68
340190,-0.320421,10.8082,0.23912,-13.58,0,-23.94,-24.9482,-46.7073,11.213,1014.68
340196,0.224773,9.72262,1.22908,-11.27,-2.66,-22.4,-24.8901,-45.9054,10.4889,1014.68
340202,-0.0526064,10.4591,0.655189,-10.64,-2.59,-22.47,-24.5124,-45.2578,9.11472,1014.69
340208,0.449546,9.95696,0.755619,-7.77,-6.23,-23.03,-24.2509,-46.6764,9.52846,1014.69
340214,-0.301291,10.7126,0.755619,-9.17,-6.23,-22.26,-24.5705,-45.6279,8.86352,1014.67
340220,0.13869,10.1435,0.664754,-9.38,-9.45,-23.45,-24.5414,-45.597,10.0752,1014.67
340226,0.5978,10.1196,0.0669536,-9.94,-10.01,-23.8,-23.5244,-46.4297,10.7845,1014.7
340232,0.526064,10.4591,0.210426,-11.41,-7.98,-23.87,-24.7739,-47.0157,8.89307,1014.7
340238,0.215208,10.2248,0.114778,-13.37,-5.74,-25.62,-24.2218,-45.6279,10.5628,1014.68
340244,-0.109995,9.81827,0.923003,-10.99,-6.09,-23.31,-23.786,-46.3989,11.4346,1014.68
340250,-0.0621712,9.72262,0.588235,-12.04,-6.02,-21.91,-24.4252,-46.7689,8.78964,1014.69
340256,-0.248685,9.43089,1.06648,-13.23,-8.12,-21.49,-23.4663,-45.4428,9.97175,1014.69
340262,0.35868,9.51219,0.540411,-10.99,-5.46,-19.81,-23.9312,-45.7821,10.1047,1014.69
340268,-0.296509,9.40698,1.02343,-10.92,-3.99,-17.57,-24.4543,-47.0157,8.13948,1014.71
340274,-0.435198,9.30655,0.93735,-9.66,-2.94,-15.82,-23.8731,-47.0465,9.21815,1014.71
340280,-0.25825,9.85653,0.492587,-12.88,-4.9,-15.05,-23.9312,-45.3503,9.49891,1014.68
340286,0.0860832,10.0622,-0.25825,-14.91,-2.73,-14.49,-24.0475,-47.2315,9.77966,1014.68
340292,-0.334768,9.88522,0.0526064,-17.29,-2.8,-14.63,-23.5826,-47.725,8.36112,1014.66
340298,-0.157819,10.5261,-0.248685,-25.34,1.19,-14.28,-23.3211,-46.6456,8.56799,1014.66
340304,-0.095648,10.3443,-0.511717,-29.68,3.43,-13.16,-22.9724,-46.6147,9.46935,1014.69
340310,-0.243902,10.5835,0.602582,-30.38,0.14,-14.84,-23.3792,-48.095,8.92263,1014.69
340316,-0.109995,10.3061,0.454328,-34.72,-1.82,-18.9,-22.8852,-47.2007,8.40545,1014.69
340322,0.23912,11.0808,0.248685,-33.53,-4.06,-20.37,-23.0595,-46.8306,9.29204,1014.67
340328,-0.277379,10.5835,0.320421,-35.28,-9.31,-21.21,-23.2629,-48.3726,7.84395,1014.67
340334,0.387374,10.0239,0.406504,-38.08,-8.75,-22.75,-22.8852,-47.6016,8.13948,1014.68
340340,-0.191296,10.0287,1.17169,-37.45,-10.08,-24.57,-22.6818,-46.2447,8.81919,1014.68
340346,-0.588235,9.45481,1.5208,-34.37,-12.11,-23.1,-23.0886,-48.0642,8.47934,1014.69
340352,-0.0191296,9.5648,1.51124,-34.93,-9.03,-24.99,-22.1297,-48.2184,7.47454,1014.69
340358,-0.655189,7.67097,2.00383,-33.46,-12.95,-28.21,-22.798,-46.7998,7.32678,1014.65
340364,0.564323,9.20612,0.674318,-27.72,-8.89,-24.64,-21.752,-47.5091,8.27247,1014.65
340370,-0.808226,9.5648,0.889526,-29.96,-12.53,-24.36,-22.5946,-48.9894,7.09035,1014.65
340376,-0.870397,9.69392,0.143472,-29.82,-15.26,-23.38,-21.4614,-48.0025,7.68141,1014.66
340382,-0.516499,9.36394,1.87948,-27.58,-16.52,-25.27,-21.8973,-48.4034,7.8144,1014.66
340388,-0.205643,10.1578,1.22908,-30.1,-17.85,-27.23,-21.9554,-48.7735,6.15944,1014.65
340394,-0.659971,9.4835,2.02774,-27.23,-14.91,-26.46,-22.3041,-48.7735,5.89347,1014.65
340400,0.148254,9.33046,1.22429,-23.8,-14.91,-29.12,-21.6939,-47.9408,7.78484,1014.65
340406,0.899091,10.1913,2.00383,-24.01,-14,-33.67,-20.7641,-49.1744,5.40584,1014.65
340412,1.20516,10.7174,2.74988,-20.86,-12.74,-36.47,-20.7059,-49.2053,5.67182,1014.65
340418,-0.210426,10.0287,3.27116,-13.86,-9.66,-38.71,-20.5897,-47.6324,7.44499,1014.65
340424,-0.224773,9.40698,2.39598,-13.09,-5.32,-41.09,-20.4735,-49.8529,7.48932,1014.66
340430,0.205643,10.5595,2.93161,-11.55,-6.23,-44.59,-20.212,-49.2053,6.46974,1014.66
340436,0.148254,11.0713,2.95074,-11.2,-5.25,-48.02,-19.0788,-49.3286,7.29722,1014.66
340442,0.215208,10.1387,3.45289,-5.95,0.49,-52.01,-18.9335,-48.7735,6.32198,1014.67
340448,0.406504,10.7795,4.15112,-3.15,4.69,-57.12,-18.701,-50.3155,5.77525,1014.67
340454,0.980392,10.7843,2.94596,4.76,6.16,-63.28,-18.5267,-49.8837,5.79003,1014.65
340460,0.310856,11.8173,1.95122,7.56,4.34,-69.44,-18.9044,-49.3286,7.35633,1014.65
340466,0.57867,11.5447,2.25729,8.54,2.38,-76.86,-18.4976,-50.0688,6.11511,1014.71
340472,0.755619,11.5447,2.45337,11.13,5.53,-82.46,-18.0908,-50.9015,6.78005,1014.71
340478,0.822573,11.3056,1.93687,14.7,5.32,-107.52,-17.1029,-49.4828,6.92781,1014.68
340484,0.559541,12.3769,1.9847,14.14,5.18,-97.51,-16.8705,-50.7164,7.16424,1014.68
340490,0.640842,11.913,2.25729,18.48,6.09,-103.74,-16.7833,-51.95,6.02645,1014.68
340496,0.870397,13.7207,1.19082,14.42,6.16,-115.29,-16.4637,-50.9015,6.21855,1014.68
340502,0.607365,13.2042,1.50167,13.3,4.13,-123.83,-16.2893,-50.9631,7.75529,1014.68
340508,0.636059,12.7068,2.37207,13.23,5.67,-131.67,-15.127,-51.95,6.02645,1014.68
340514,1.13343,13.2903,2.29077,14.91,6.58,-141.82,-14.4006,-51.8267,6.14466,1014.68
340520,1.28168,12.7881,2.83118,16.87,8.68,-151.06,-13.587,-51.8575,8.1247,1014.69
340526,1.32951,12.7594,3.24725,22.54,12.67,-161.49,-12.9768,-53.1219,7.25289,1014.69
340532,1.00909,12.7738,3.71114,30.38,13.23,-171.57,-11.4368,-53.677,6.23332,1014.67
340538,1.22908,13.3381,2.43424,35,15.89,-181.86,-11.3206,-52.1042,7.16424,1014.67
340544,0.449546,14.7872,1.26734,38.29,17.64,-193.27,-10.1002,-54.3247,7.79962,1014.67
340550,0.286944,14.9689,0.918221,38.5,9.17,-207.41,-9.05418,-54.8181,5.79003,1014.65
340556,1.3582,17.1401,-0.186514,36.54,12.39,-221.9,-7.97908,-53.2453,8.31679,1014.65
340562,1.956,17.3745,0.0047824,28.49,8.33,-239.75,-6.78775,-53.6462,8.55322,1014.66
340568,2.57771,19.0292,0.502152,27.65,9.59,-258.72,-5.71265,-54.5405,8.42023,1014.66
340574,3.51506,19.4931,-0.535629,22.89,4.55,-283.22,-3.64962,-55.5891,9.09995,1014.64
340580,2.73075,21.5112,-2.24295,20.23,7.56,-304.71,-2.77792,-53.8929,9.23293,1014.64
340586,2.56337,24.4524,-4.71545,0.56,-2.94,-332.99,-0.743942,-54.7564,8.80442,1014.68
340592,2.24295,23.5581,-5.13152,-9.87,-3.29,-355.88,1.23192,-55.805,8.13948,1014.68
340598,3.84983,23.8642,-1.96557,-16.94,-18.41,-385.35,2.51042,-55.5274,10.4594,1014.65
340604,5.1076,23.4003,-0.789096,-12.74,-9.03,-413.98,5.18364,-55.3424,8.76009,1014.65
340610,5.41368,25.0024,3.81636,-6.79,-9.03,-448.84,7.1595,-56.946,7.51887,1014.65
340616,5.03108,25.5476,1.73123,4.69,8.47,-484.12,9.62932,-54.3555,9.91265,1014.66
340622,3.49115,30.6217,2.4725,-7.98,-11.2,-512.4,12.012,-53.9854,9.92742,1014.66
340628,6.4945,23.5916,-2.15208,-7.63,27.58,-514.85,16.0799,-54.7256,8.58277,1014.61
340634,-6.3319,31.3534,5.15543,39.55,-8.4,-524.93,17.5909,-52.536,10.0752,1014.61
340640,3.48159,34.3759,-4.36633,-5.6,-34.51,-531.79,19.7992,-52.3818,12.336,1014.64
340646,2.17121,24.2946,2.4725,6.58,-24.57,-525.21,22.5015,-51.4874,10.5037,1014.64
340652,-0.33955,30.8656,0.913438,11.97,-40.39,-515.2,25.7558,-50.7164,9.54324,1014.61
340658,2.94118,34.2611,-5.88235,-10.36,-50.47,-515.62,27.2377,-49.4212,10.5776,1014.61
340664,5.32759,27.9005,-2.14252,-17.43,-74.55,-506.87,29.7366,-47.6633,9.73533,1014.61
340670,4.33764,16.0784,-5.31803,6.23,-73.22,-473.76,32.991,-45.7512,9.26248,1014.6
340676,4.52893,14.285,-7.32185,1.19,-117.32,-431.34,34.008,-44.4559,9.66145,1014.6
340682,10.5452,8.58919,-11.5543,-28.42,-150.22,-358.89,35.3446,-41.8346,10.3559,1014.58
340688,15.9302,-2.55858,-14.1416,-44.45,-98.28,-308.07,37.7272,-41.8654,8.22814,1014.58
340694,-11.5065,3.53898,-9.58393,6.72,12.88,-145.74,38.3374,-40.5085,7.26767,1014.59
340700,-8.69919,12.549,6.06887,-39.97,-129.78,-11.2,38.6861,-39.8917,7.90306,1014.59
340706,12.9316,4.28981,-2.85031,16.03,-58.03,79.52,39.4706,-40.6935,8.47934,1014.57
340712,7.90531,10.8465,-2.19034,25.06,-13.02,153.02,38.4246,-41.9579,6.39586,1014.57
340718,11.3343,9.97609,-3.19943,10.36,-15.05,197.26,37.2333,-40.5393,8.28724,1014.57
340724,12.9651,9.73218,-3.61071,14.91,21.7,219.66,36.1872,-41.8037,7.69619,1014.6
340730,10.9613,9.51219,-1.58776,8.4,27.3,228.06,36.3616,-43.6233,7.53365,1014.6
340736,10.7174,7.29316,-2.16643,12.32,42.42,230.02,34.7634,-43.1915,6.83915,1014.6
340742,9.55523,6.20277,-1.73123,13.44,47.74,231.21,32.7585,-44.1476,7.34155,1014.6
340748,9.01004,3.75418,-2.17599,14.14,53.06,234.36,32.9619,-45.9979,7.22334,1014.65
340754,8.31659,2.62554,-1.73601,19.95,59.36,239.4,32.003,-46.4605,7.28245,1014.65
340760,7.02535,2.49163,-2.17121,23.52,60.55,245.07,30.2887,-46.2447,7.94739,1014.61
340766,6.01626,2.48207,-1.82209,25.62,57.61,250.81,29.9691,-47.8483,8.71576,1014.61
340772,5.01196,3.10856,-1.94165,27.09,53.62,257.04,28.2547,-48.8044,7.85873,1014.58
340778,3.76375,3.67767,-1.68819,26.46,46.55,265.16,26.6566,-49.0511,8.28724,1014.58
340784,2.88857,3.92635,-1.84122,25.76,38.43,275.31,25.2619,-49.3595,9.82399,1014.58
340790,2.12339,4.24677,-1.83166,24.43,28.77,286.65,24.6807,-51.7033,7.85873,1014.52
340796,1.39168,4.40937,-1.67862,22.96,18.2,296.17,22.6468,-50.6547,10.4594,1014.52
340802,1.24821,4.56241,-1.55906,24.64,9.03,306.95,21.3392,-51.6108,10.2821,1014.51
340808,0.750837,4.47633,-0.234338,31.57,-4.13,316.61,20.3803,-53.1528,9.17383,1014.51
340814,0.946915,4.37111,0.0669536,40.11,-12.46,325.78,18.8694,-53.5537,9.27726,1014.51
340820,1.15734,4.71066,0.5978,50.89,-18.69,335.58,16.0509,-53.0602,11.3016,1014.51
340826,1.3869,5.16499,0.889526,60.48,-25.27,348.11,15.615,-54.5714,10.1638,1014.51
340832,2.07556,6.03061,1.20038,66.99,-28.49,359.8,13.7263,-54.7256,10.223,1014.51
340838,2.62076,7.27881,1.4682,70.63,-28.77,371.07,10.9078,-54.2938,11.8336,1014.51
340844,2.93639,8.27355,1.56863,70.98,-29.19,382.06,9.65838,-54.9415,10.3707,1014.54
340850,3.21377,9.64132,1.96078,70,-27.51,391.79,8.37988,-55.6199,10.3855,1014.54
340856,3.5055,10.4495,1.88427,66.08,-23.94,398.72,6.17157,-54.8181,11.5972,1014.57
340862,3.32377,11.6547,2.16164,61.6,-21.21,402.92,3.29495,-53.9854,11.7892,1014.57
340868,3.19943,12.2956,2.1473,57.68,-18.41,405.09,1.95834,-55.0957,11.346,1014.56
340874,2.62076,13.2999,1.94644,55.09,-17.92,405.65,-1.03451,-54.7256,11.7597,1014.56
340880,1.96078,14.0124,2.04687,51.24,-18.97,404.11,-3.24282,-53.7079,11.937,1014.6
340886,1.38211,14.8063,1.99426,49.28,-22.75,399.91,-4.89906,-53.7387,12.1143,1014.6
340892,0.980392,15.3802,2.09469,48.58,-25.76,395.22,-7.19454,-53.7696,11.3903,1014.6
340898,0.588235,18.2783,1.16691,48.02,-26.39,388.01,-8.76361,-52.2584,13.9909,1014.55
340904,-0.659971,18.1731,2.989,49.21,-33.04,379.68,-10.5361,-51.7958,12.927,1014.55
340910,-0.631277,17.4988,3.05595,55.51,-31.71,377.16,-12.9478,-51.7033,13.2521,1014.6
340916,-1.12865,18.7566,3.10856,57.26,-38.57,374.01,-15.1852,-49.637,13.2521,1014.6
340922,0.047824,18.594,3.82114,65.87,-32.41,368.55,-16.4346,-49.6062,13.8284,1014.6
340928,-0.865614,20.8369,3.40507,61.6,-31.5,368.06,-18.4686,-49.6062,13.2078,1014.6
340934,-0.554758,21.8412,4.17504,68.04,-32.2,375.97,-20.212,-47.5708,14.316,1014.58
340940,-0.325203,22.8455,4.31851,68.6,-19.88,384.23,-21.4905,-45.7512,16.1483,1014.58
340946,-0.966045,25.4041,4.77762,67.62,-21.07,402.99,-23.4954,-45.5662,14.5968,1014.63
340952,0.535629,25.3898,4.5385,69.37,-3.5,424.2,-24.4543,-44.3943,15.4538,1014.63
340958,-1.10952,27.6853,4.3472,59.29,5.88,443.87,-26.4301,-41.4028,15.3208,1014.63
340964,-0.683883,27.9101,3.29507,50.82,20.58,458.22,-28.9,-40.3543,16.961,1014.63
340970,-2.63032,28.4361,3.31899,46.48,28.98,462.7,-30.6724,-39.6758,15.8823,1014.63
340976,-5.69106,29.5409,2.57293,42,33.88,454.44,-32.6483,-37.0853,16.0596,1014.62
340982,-8.76614,30.55,2.11382,36.26,33.18,441.07,-34.3045,-34.9881,15.8971,1014.62
340988,-12.5347,31.5447,1.40603,28.28,25.62,423.22,-36.6291,-33.2303,15.6163,1014.61
340994,-14.5528,31.8125,0.444763,17.36,18.41,397.39,-36.6291,-32.0275,16.3699,1014.61
341000,-17.9914,30.7317,-1.38211,0.91,7.77,366.24,-36.8034,-28.8819,17.0201,1014.63
341006,-20.2917,29.7035,-4.23242,-18.41,0.42,333.06,-40.3193,-29.0669,16.5473,1014.63
341012,-24.7298,26.5662,-6.39885,-39.48,-13.37,294.35,-40.7551,-27.7408,15.6754,1014.63
341018,-27.9388,21.0952,-4.50024,-41.65,-29.33,251.16,-39.5347,-25.0269,16.8576,1014.64
341024,-31.7121,11.4921,0.167384,-10.78,-46.48,206.08,-40.6389,-25.212,16.6064,1014.64
341030,-33.5629,6.45624,2.36251,38.57,-51.87,157.08,-41.9755,-24.811,16.6802,1014.66
341036,-36.9345,5.72453,3.82114,86.52,-53.13,122.15,-41.6268,-23.6391,16.9462,1014.66
341042,-38.7996,7.92922,4.54806,111.23,-44.73,82.67,-42.0046,-22.6214,17.6259,1014.63
341048,-39.5218,11.3725,5.93974,120.4,-26.74,45.01,-42.2951,-22.7139,17.7589,1014.63
341054,-38.0249,13.6633,7.00622,120.89,-5.6,5.67,-42.6729,-21.4803,19.0001,1014.68
341060,-30.8417,18.0488,5.79149,101.64,18.27,-44.03,-41.6559,-21.1719,17.7737,1014.68
341066,-26.5997,20.0574,4.3472,71.96,40.04,-93.73,-43.1087,-21.6654,18.0101,1014.68
341072,-22.0516,19.3161,2.01817,39.34,64.82,-134.82,-42.3823,-23.0532,17.8476,1014.72
341078,-21.3534,17.2119,2.1186,28.98,76.02,-158.97,-41.6268,-21.8813,18.941,1014.72
341084,-19.3209,14.5624,0.803443,34.02,94.22,-169.75,-41.6268,-23.5774,17.1679,1014.7
341090,-18.2257,14.3759,-1.49211,2.73,92.12,-166.39,-42.3532,-25.1811,17.3452,1014.7
341096,-15.165,10.7556,0.148254,27.65,105.28,-161.77,-40.7261,-24.6877,16.3699,1014.68
341102,28.4218,91.8603,74.9259,91.14,-271.32,-293.51,-40.1449,-24.8727,18.084,1014.68
341108,26.5041,-22.9029,-1.09995,-76.51,-28.21,-247.45,-40.5227,-27.71,17.1531,1014.7
341114,45.055,3.13725,-24.5098,118.51,131.18,-235.69,-39.2732,-28.1109,17.5816,1014.7
341120,24.1655,17.2453,-9.02917,-5.81,225.96,-288.61,-38.9826,-29.0052,15.439,1014.7
341126,4.05069,9.60784,7.27403,-59.57,166.88,-322.63,-38.634,-31.0407,14.9218,1014.7
341132,7.55141,3.95504,6.72884,-81.9,161.84,-348.46,-37.3264,-32.521,14.1239,1014.7
341138,0.10043,0.492587,13.8785,-29.19,180.67,-345.38,-36.1351,-33.5387,13.9762,1014.69
341144,-8.60354,10.9852,10.7365,-12.53,204.75,-337.75,-35.7283,-35.4816,13.2078,1014.69
341150,-21.0091,10.9087,15.5428,0.35,127.68,-332.08,-35.6702,-36.3451,13.0748,1014.71
341156,-23.0512,26.4706,7.70445,-1.61,49.42,-298.06,-34.7694,-37.7946,11.4937,1014.71
341162,-15.8728,21.2004,7.22142,-39.34,-31.29,-259.98,-32.8517,-38.0413,12.1291,1014.7
341168,-8.35485,17.164,4.62936,-31.22,-50.96,-229.18,-32.3577,-41.0636,11.5824,1014.7
341174,-2.20947,14.9259,-2.41989,-21.98,-29.26,-208.18,-30.5562,-40.7243,11.2869,1014.68
341180,-0.640842,15.1459,-3.56767,-22.96,-10.36,-188.72,-29.6554,-41.0327,12.7497,1014.68
341186,-0.143472,14.1272,-3.02248,-23.17,12.18,-171.99,-28.6966,-41.9271,11.0209,1014.68
341192,-0.664754,13.845,-4.11286,-9.45,89.32,-165.34,-28.5222,-43.9008,10.6515,1014.66
341198,-15.2654,18.2927,-3.83548,-29.61,88.13,-68.11,-27.6796,-43.4691,12.2473,1014.66
341204,-16.5901,17.5418,5.94931,-50.12,-18.2,-28.84,-27.4762,-43.3149,11.2573,1014.64
341210,3.5055,5.82496,5.32759,-36.75,-49.84,-47.18,-28.4932,-44.5176,10.8583,1014.64
341216,9.31612,5.62888,-0.071736,-2.73,18.83,-63.56,-27.6796,-43.5924,10.4003,1014.7
341222,-2.42946,8.63701,2.94596,7.91,29.12,-56.84,-26.7497,-43.7466,10.5333,1014.7
341228,-4.64371,10.5835,2.74988,1.4,-4.41,-41.72,-27.5924,-45.3503,8.8783,1014.69
341234,-0.827355,11.6021,-2.25729,-1.47,-3.99,-31.92,-26.895,-44.1476,10.7106,1014.69
341240,0.879962,11.6021,-2.97944,-10.64,2.1,-28.7,-26.9241,-43.1607,10.8436,1014.69
341246,1.56863,10.7556,-1.02822,-15.26,2.59,-33.81,-26.7788,-44.4251,10.2968,1014.7
341252,1.0043,10.0239,-0.793878,-15.26,10.08,-35.35,-26.6626,-45.1344,10.3116,1014.7
341258,-0.703013,10.4735,-0.205643,-16.03,4.69,-32.41,-25.9652,-43.3766,11.1095,1014.7
341264,0.946915,11.9656,-1.60689,-16.94,10.57,-26.39,-26.6626,-44.4251,9.15905,1014.7
341270,0.277379,11.0665,-0.822573,-27.79,-0.63,-30.87,-25.1516,-46.1213,9.23293,1014.69
341276,-0.420851,10.7556,-0.129125,-27.02,1.4,-37.24,-25.7328,-45.0419,9.33637,1014.69
341282,0.607365,9.46437,1.59254,-27.09,6.65,-29.26,-25.5875,-44.3943,9.30681,1014.71
341288,-0.813008,9.99043,1.19082,-24.71,7.63,-24.71,-25.6165,-46.8615,8.95218,1014.71
341294,-0.803443,9.78001,0.932568,-23.03,0.07,-27.23,-25.5584,-46.2447,8.64188,1014.65
341300,0.253467,9.85174,0.664754,-21.63,-4.62,-27.37,-24.8029,-45.0111,9.20338,1014.65
341306,0.688666,9.92826,0.277379,-20.09,-0.77,-28.49,-25.5584,-46.1213,8.46456,1014.65
341312,0.0191296,10.0048,0.870397,-20.3,-2.1,-27.02,-25.6747,-46.3372,8.16903,1014.68
341318,-0.253467,9.53611,1.24342,-16.17,-3.15,-23.59,-24.6286,-45.3503,9.33637,1014.68
341324,-0.172166,9.3209,1.26734,-13.93,-2.59,-24.22,-24.6286,-46.5531,9.15905,1014.69
341330,-0.282162,9.6461,1.27212,-11.41,-6.23,-24.36,-24.4252,-46.9848,8.44978,1014.69
341336,0.272597,9.57436,1.06169,-10.64,-4.06,-21.91,-24.3671,-45.5045,9.60234,1014.7
341342,0.411286,9.19177,0.83692,-8.33,2.1,-21.28,-24.7448,-46.5839,10.0161,1014.7
341348,-0.793878,9.27786,1.16212,-8.96,-5.74,-21.98,-25.0645,-47.4782,8.40545,1014.7
341354,0.683883,10.5548,-0.655189,-12.6,0.77,-22.05,-23.786,-46.7998,8.10993,1014.7
341360,0.210426,10.4974,-0.97561,-16.38,6.23,-21,-24.8901,-45.8437,8.67143,1014.7
341366,-0.186514,10.4448,-0.841702,-23.8,9.8,-19.11,-24.2799,-47.725,7.63708,1014.68
341372,-0.396939,10.4591,-0.894309,-31.64,4.48,-18.62,-25.0063,-47.4474,7.78484,1014.68
341378,-0.640842,10.3348,-0.143472,-37.87,1.96,-17.15,-24.4543,-46.368,8.99651,1014.65
341384,0.0143472,9.87087,0.645624,-37.45,2.38,-17.64,-23.9312,-46.9231,8.02127,1014.65
341390,0.315638,10.2248,-0.607365,-43.75,1.82,-20.23,-24.5414,-48.0334,8.09515,1014.65
341396,-0.162602,9.79914,0.435198,-38.01,0.49,-22.75,-24.4833,-46.7073,6.58796,1014.65
341402,-0.416069,8.79483,1.26255,-39.27,-3.78,-30.66,-24.0475,-46.3989,7.47454,1014.68
341408,0.0765184,10.4448,-0.0860832,-41.51,-4.62,-23.94,-23.292,-48.6193,7.03125,1014.68
341414,-0.306074,10.1578,0.774749,-41.3,-11.34,-23.8,-23.7569,-48.4651,7.51887,1014.68
341420,-0.463893,9.82305,1.41559,-41.93,-9.45,-24.36,-23.4373,-47.0773,8.24291,1014.66
341426,0.344333,9.59828,1.25299,-39.13,-8.19,-27.37,-23.7569,-47.7866,5.61271,1014.66
341432,-0.516499,9.26829,1.84601,-34.72,-11.41,-31.29,-23.4954,-48.7427,5.64227,1014.67
341438,0.554758,10.1243,1.80775,-29.12,-12.46,-33.46,-22.7399,-47.1698,6.85393,1014.67
341444,0.191296,9.03395,2.40555,-22.26,-9.03,-35,-22.9724,-48.6193,5.89347,1014.64
341450,1.58297,9.7274,2.99856,-7.77,-11.2,-41.09,-22.5365,-49.8529,5.03643,1014.64
341456,0.545194,10.8465,2.27642,-10.57,-8.33,-42.7,-22.4493,-48.4034,6.02645,1014.64
341462,-0.5978,9.71784,0.946915,-15.33,-5.32,-42.49,-21.781,-48.2492,6.72094,1014.64
