Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
165186,30,27,26,163,163,161,10,250,240,244,10,198,207,203,8,572,624,611,9,1112,1198,1144,9,1006,2457,3013,3296,11,2804,2368,2825,3298,3297,11,3296,3297,2788,3296,11,3296,3091,2689,9,2681,3297,Default,
165202,31,26,25,133,130,128,10,214,203,204,9,156,159,155,10,391,411,405,10,829,925,866,10,791,2351,2861,3106,10,2635,2284,2734,3296,3296,12,3297,3295,2823,3297,12,3297,3295,2904,8,2960,3296,Default,
165218,30,25,25,132,128,127,9,165,153,154,10,117,117,116,10,223,226,225,11,611,717,666,9,632,2135,2542,2687,9,2229,2046,2545,3296,3295,12,3298,3297,2777,3299,14,3296,3296,3096,8,3200,3297,Default,
165234,33,25,24,120,116,115,9,140,130,129,11,118,119,117,11,103,99,99,11,451,530,510,9,474,1953,2251,2315,9,1879,1819,2330,3189,3296,12,3297,3296,2665,3297,12,3297,3297,3204,8,3295,3297,Default,
165250,42,35,35,104,99,99,9,148,136,136,10,107,107,104,10,65,60,60,9,377,435,442,10,407,1771,2035,2057,9,1660,1666,2053,2970,3296,12,3296,3296,2479,3296,12,3297,3297,3242,8,3295,3297,Default,
165266,43,39,37,103,101,99,10,157,147,151,11,94,93,93,10,27,20,20,8,296,338,344,10,319,1520,1807,1808,9,1445,1441,1602,2596,3295,12,3218,3297,2195,3296,11,3297,3297,3104,10,3296,3297,Default,
165282,45,42,41,95,92,91,9,162,150,156,10,77,77,77,9,29,20,20,8,224,258,257,11,246,1339,1653,1672,8,1313,1310,1254,2110,3003,10,2797,2986,1753,3057,12,3281,3292,2839,8,3268,3298,Default,
165298,45,41,39,91,87,86,9,178,164,177,11,42,38,38,8,20,13,12,7,223,261,265,8,243,1214,1491,1576,9,1164,1209,1098,1697,2400,11,2188,2175,1250,2212,9,2516,2313,2346,8,2839,3297,Default,
165314,45,43,41,88,84,84,10,169,157,172,11,30,23,23,8,24,17,16,8,226,273,275,9,243,1036,1252,1398,8,919,970,919,1368,1809,9,1562,1617,775,1180,10,1362,1183,1681,9,2188,3106,Default,
165330,45,45,42,85,80,81,9,138,128,144,10,24,17,16,8,26,21,20,8,194,241,238,11,198,825,990,1125,10,653,687,732,978,1256,9,968,1030,465,685,9,778,617,1105,8,1432,2075,Default,
165346,45,42,39,74,70,71,9,123,110,128,11,23,13,12,7,15,8,7,6,159,203,215,10,153,538,639,599,9,325,322,456,386,530,9,490,431,221,309,10,409,273,468,8,655,921,Default,
165362,41,44,37,53,49,45,10,96,82,95,9,24,10,8,6,16,8,7,6,81,101,105,9,66,278,306,275,9,126,96,211,193,146,9,204,127,91,83,9,135,73,74,8,109,125,Default,
165378,29,33,29,45,60,55,8,113,72,103,8,47,60,63,9,18,8,6,6,24,25,19,8,20,121,111,127,9,26,27,64,58,81,9,18,24,39,33,8,14,25,19,6,6,8,Default,
165394,25,33,31,44,89,84,9,124,78,122,9,41,75,78,8,15,10,6,6,30,38,42,8,31,46,66,74,8,26,25,35,40,45,8,20,17,26,14,6,10,12,12,6,6,8,Default,
165410,25,32,30,41,89,79,9,120,77,107,9,43,73,79,10,15,9,7,6,32,40,49,8,37,41,57,49,9,29,26,29,33,33,8,16,14,29,14,7,10,14,10,6,6,10,Default,
165426,24,33,32,37,73,70,9,116,66,94,9,41,70,80,8,15,10,7,6,32,39,58,9,37,39,52,45,8,29,29,31,33,37,8,18,15,26,13,6,9,13,10,6,7,8,Default,
165442,25,34,32,40,78,74,9,119,74,99,9,42,70,82,9,19,13,10,8,33,41,55,9,36,36,44,33,8,27,26,29,32,33,8,16,16,29,15,8,10,16,11,6,6,10,Default,
165458,25,34,32,41,84,78,9,124,72,107,9,45,77,90,9,17,13,8,7,33,41,52,8,37,36,39,32,8,26,28,28,27,29,8,16,13,26,13,7,9,14,10,6,6,9,Default,
165474,25,34,33,43,87,79,8,128,78,111,9,45,77,91,9,20,14,11,7,33,41,53,8,36,36,37,29,8,25,23,24,22,21,8,14,12,26,13,7,9,14,10,6,7,10,Default,
165490,25,33,33,45,91,81,9,128,81,119,9,46,81,95,9,20,12,10,7,35,43,58,9,37,37,38,32,9,27,23,25,23,20,8,13,12,26,13,8,9,15,10,6,7,10,Default,
165506,27,35,33,45,98,84,8,135,81,117,9,48,83,94,9,19,15,11,7,36,45,61,8,37,37,37,32,8,25,24,23,20,17,8,12,11,26,13,7,10,15,10,7,6,11,Default,
165522,29,37,34,45,95,83,8,136,83,119,9,48,87,95,10,19,17,12,8,37,46,64,9,39,37,37,32,8,27,24,23,19,16,7,12,12,25,14,7,10,16,11,6,6,9,Default,
165538,27,35,32,45,96,85,8,140,83,116,10,47,84,91,10,19,16,12,8,37,47,63,9,37,37,36,29,8,26,23,22,19,16,8,11,11,27,13,8,10,15,10,6,6,9,Default,
165554,25,35,33,46,93,82,9,141,82,113,9,48,85,92,10,20,16,12,8,37,48,64,8,38,37,37,31,9,27,24,22,19,17,8,12,11,25,12,7,9,13,9,5,7,9,Default,
165570,27,36,33,46,97,84,8,147,85,116,10,49,86,94,9,21,17,13,8,39,52,70,9,37,37,36,28,8,26,22,21,16,13,7,10,9,25,13,7,10,13,10,6,6,9,Default,
165586,29,35,33,48,100,87,9,154,83,117,9,49,85,96,9,20,18,14,8,42,53,75,9,34,37,35,27,8,24,20,21,14,12,8,10,8,24,12,8,9,14,10,6,6,9,Default,
165602,27,33,32,48,98,86,10,155,86,119,9,49,87,96,9,20,20,14,8,43,54,78,10,35,37,32,25,7,24,15,20,12,9,7,9,6,24,12,7,9,12,9,7,6,9,Default,
165618,27,34,33,48,98,83,9,153,83,116,9,49,89,99,9,22,20,14,8,42,55,82,9,35,37,33,27,8,24,14,20,13,9,7,8,6,23,11,7,9,12,10,6,6,9,Default,
165634,28,35,33,47,96,86,9,156,82,114,8,50,90,103,9,20,21,15,8,42,56,83,9,30,38,37,31,7,25,13,22,14,11,6,9,6,24,12,6,8,12,8,6,6,8,Default,
165650,28,35,33,47,94,82,9,159,80,111,9,51,91,103,9,21,21,16,8,43,58,84,9,34,38,38,29,8,24,14,22,14,10,7,8,6,24,12,8,9,12,10,6,6,8,Default,
165666,29,35,33,45,87,78,9,163,78,107,9,51,93,102,9,20,21,15,8,42,59,85,9,32,37,38,32,8,24,13,21,14,10,6,9,6,25,12,6,9,12,9,6,6,9,Default,
165682,27,35,31,44,82,73,8,161,80,104,9,51,92,103,9,21,21,16,8,42,58,82,9,33,39,40,33,8,23,14,24,16,11,7,9,7,26,12,7,9,14,9,5,6,9,Default,
165698,27,34,32,41,81,73,9,154,82,99,9,51,92,103,9,21,20,14,8,41,58,82,8,33,39,41,33,8,24,15,22,16,12,8,10,7,28,14,8,10,16,10,5,6,10,Default,
165714,26,33,31,41,80,70,8,155,80,104,9,50,94,103,9,21,16,13,8,41,57,76,10,33,42,46,37,8,24,15,24,16,12,7,10,7,27,13,7,9,15,9,6,6,10,Default,
165730,29,32,29,49,84,72,8,172,86,108,9,58,92,103,9,27,16,14,8,46,60,62,9,34,68,61,52,9,25,15,30,19,16,8,11,9,29,13,7,8,16,10,6,5,10,Default,
165746,31,33,29,54,89,72,9,180,91,112,9,62,95,101,10,26,16,13,8,35,43,27,8,34,90,90,67,9,25,15,33,22,20,8,12,9,30,13,7,9,16,10,6,6,10,Default,
165762,30,33,29,54,92,75,8,183,92,115,9,59,95,103,9,23,13,10,7,33,42,27,8,36,74,78,56,9,24,14,31,19,16,8,11,9,29,12,8,9,15,9,6,6,10,Default,
165778,29,33,31,51,96,77,8,180,91,117,9,58,98,106,10,19,11,8,7,29,38,23,8,42,49,54,41,8,20,14,29,16,15,8,10,8,29,12,6,8,13,10,5,6,9,Default,
165794,271,356,302,210,364,332,9,424,355,485,9,128,173,166,10,33,20,20,8,36,20,17,8,43,58,49,45,8,20,14,22,8,7,6,6,5,20,10,7,9,10,10,6,6,9,Default,
165810,759,1169,1090,594,1235,1191,8,845,1026,1177,9,214,261,256,9,30,23,22,8,29,20,16,9,46,61,53,53,10,20,15,23,8,7,7,6,6,20,11,8,9,11,10,6,6,9,Default,
165826,1267,1808,1769,1003,2158,2258,8,1323,1717,1889,9,314,375,378,10,55,49,49,9,47,37,36,9,70,87,79,78,9,38,16,19,11,9,7,9,6,20,12,7,9,14,9,6,5,10,Default,
165842,1731,2219,2191,1466,2876,3002,10,2026,2642,2893,10,719,908,932,10,113,109,109,10,45,30,28,7,61,119,108,108,10,40,18,66,56,54,8,23,14,25,12,7,9,14,9,6,6,10,Default,
165858,1732,2047,2057,1691,3150,3222,9,2441,3079,3297,12,1158,1495,1497,9,230,228,225,11,136,132,130,16,55,209,206,196,9,37,17,187,167,169,11,35,16,25,12,7,9,14,10,7,6,9,Default,
165874,1627,1715,1737,3088,3297,3297,11,3296,3296,3296,12,1719,1963,1970,7,1069,1116,1109,9,1189,1256,1181,9,235,1164,1261,1240,8,207,66,691,646,627,9,173,69,45,39,8,34,31,37,8,30,26,Default,
165890,1515,1576,1606,3264,3297,3297,13,3296,3295,3297,13,1894,2128,2144,10,1359,1433,1437,9,1859,1979,1928,8,491,1723,1884,1876,10,575,196,1236,1181,1164,9,502,223,283,287,11,236,136,64,8,58,45,Default,
165906,1414,1459,1475,3291,3297,3297,11,3296,3295,3296,11,1917,2142,2136,9,1454,1515,1513,9,2025,2129,2073,9,612,1961,2154,2122,8,750,304,1651,1591,1574,9,698,356,538,555,8,397,227,82,9,76,67,Default,
165922,1372,1408,1420,3295,3296,3297,10,3296,3297,3299,16,1991,2211,2194,9,1526,1583,1580,9,2184,2291,2200,9,653,2135,2331,2289,9,806,385,1901,1842,1836,9,779,435,694,726,9,478,295,87,9,82,73,Default,
165938,1380,1415,1431,3295,3295,3297,13,3297,3297,3297,12,2023,2247,2227,8,1563,1628,1617,10,2267,2384,2279,9,676,2232,2432,2383,8,839,429,2002,1952,1942,9,820,479,766,804,9,517,325,77,9,71,65,Default,
165954,1339,1364,1384,3188,3297,3298,9,3296,3297,3296,12,2016,2257,2237,9,1567,1636,1618,9,2272,2402,2290,9,674,2238,2461,2414,9,849,443,2014,1981,1969,11,826,497,803,850,9,535,340,78,9,72,66,Default,
165970,1133,1151,1166,3031,3296,3297,10,3296,3297,3297,12,1944,2193,2180,10,1561,1637,1617,9,2280,2418,2305,9,714,2248,2488,2449,9,901,466,2097,2083,2081,9,897,522,901,962,11,592,365,99,9,92,83,Default,
165986,833,842,854,2743,3295,3297,12,3145,3295,3296,12,1782,2020,2016,8,1511,1594,1567,9,2246,2401,2285,10,779,2230,2497,2471,8,982,512,2200,2217,2240,9,1018,563,1029,1122,9,700,405,171,11,151,141,Default,
166002,559,564,576,1859,2723,2781,9,2586,2963,3068,10,1524,1793,1799,9,1394,1499,1472,9,2072,2300,2177,9,820,2073,2427,2417,9,1058,562,2151,2252,2317,9,1122,618,1137,1260,9,793,453,261,9,223,206,Default,
166018,389,396,397,1515,2086,2119,8,2135,2330,2451,9,1312,1517,1539,9,1293,1362,1334,9,1929,2141,1997,9,844,1998,2327,2338,9,1123,622,2146,2267,2358,10,1215,699,1214,1381,10,884,524,352,9,290,274,Default,
166034,268,273,273,1169,1527,1521,8,1745,1882,2027,9,1090,1239,1258,9,1159,1198,1174,9,1784,1978,1806,8,861,1922,2238,2274,9,1192,676,2122,2251,2391,9,1308,769,1278,1496,11,970,584,426,8,348,340,Default,
166050,161,162,161,931,1155,1153,8,1436,1522,1658,9,892,1010,1028,9,1020,1051,1032,9,1652,1802,1637,9,862,1856,2159,2224,9,1241,692,2088,2213,2420,9,1397,805,1313,1584,9,1065,623,477,8,391,381,Default,
166066,118,119,116,771,927,931,8,1215,1275,1409,9,725,825,837,9,892,921,907,9,1521,1635,1496,9,849,1791,2083,2175,9,1260,704,2031,2166,2428,9,1473,841,1334,1646,9,1149,659,514,9,419,417,Default,
166082,81,78,79,673,780,806,10,1069,1103,1228,9,639,723,733,10,819,846,834,9,1366,1510,1386,8,826,1733,2023,2128,10,1252,700,1991,2127,2450,9,1523,859,1353,1704,9,1218,684,548,9,445,456,Default,
166098,55,53,52,594,676,701,8,949,990,1090,9,567,646,652,9,763,790,779,9,1281,1449,1334,9,822,1713,2020,2127,9,1281,732,1968,2130,2481,11,1580,924,1382,1761,9,1282,736,572,8,467,492,Default,
166114,40,37,36,534,599,619,9,878,929,1033,8,526,602,601,8,729,770,755,9,1282,1467,1346,8,870,1747,2077,2194,8,1376,791,1998,2199,2595,8,1712,1003,1457,1883,9,1415,809,617,9,510,541,Default,
166130,25,21,20,468,510,526,9,802,844,924,8,509,574,580,9,757,806,787,9,1355,1532,1418,9,943,1849,2201,2335,8,1496,918,2101,2346,2802,9,1886,1173,1584,2071,9,1587,956,721,10,594,657,Default,
166146,27,22,21,414,448,458,9,710,750,808,9,485,547,543,10,791,846,831,9,1452,1613,1514,10,1034,1964,2344,2495,9,1653,1048,2213,2517,3033,9,2075,1363,1746,2305,9,1794,1115,828,8,688,769,Default,
166162,22,19,18,380,405,407,9,617,651,687,9,466,525,518,10,848,909,887,10,1587,1746,1659,10,1155,2093,2534,2702,10,1848,1231,2367,2715,3283,12,2322,1610,1944,2580,10,2063,1335,1019,9,854,977,Default,
166178,24,19,18,323,337,339,9,493,509,530,10,414,460,450,10,887,952,936,10,1688,1828,1766,8,1270,2231,2708,2899,9,2053,1325,2536,2964,3298,12,2605,1889,2172,2884,11,2373,1597,1278,9,1112,1270,Default,
166194,28,23,23,249,256,257,9,424,422,439,10,359,391,386,9,935,1028,1018,9,1738,1874,1817,9,1327,2369,2864,3107,10,2246,1601,2688,3164,3296,12,2861,2185,2371,3159,9,2644,1886,1593,8,1435,1701,Default,
166210,30,27,27,223,224,224,10,386,379,395,10,331,356,350,10,845,920,900,8,1651,1771,1712,11,1311,2441,2970,3250,10,2400,1850,2776,3295,3295,12,3135,2585,2562,3297,12,2935,2264,1992,8,1832,2197,Default,
166226,35,30,29,181,180,179,9,328,318,330,10,257,271,261,10,683,742,720,9,1387,1463,1388,8,1150,2432,2993,3265,11,2483,2003,2798,3297,3295,12,3295,2908,2692,3297,12,3228,2624,2325,7,2213,2691,Default,
166242,36,33,32,166,167,166,10,264,251,257,10,198,204,201,10,510,543,530,9,1124,1154,1102,9,967,2393,2932,3183,10,2471,2088,2781,3297,3296,12,3296,3179,2781,3297,12,3297,2964,2640,8,2588,3164,Default,
166258,36,32,30,145,141,140,10,206,194,198,10,145,148,145,10,330,343,335,9,887,943,903,8,829,2282,2798,2972,9,2362,2019,2708,3296,3297,12,3296,3297,2835,3296,12,3297,3297,2906,8,2910,3296,Default,
166274,37,31,30,124,120,120,11,161,146,149,10,124,124,122,9,202,200,201,11,646,731,692,9,639,2114,2541,2661,8,2084,1948,2557,3292,3298,12,3297,3298,2731,3297,12,3296,3295,3125,9,3177,3296,Default,
166290,36,33,32,116,114,113,9,146,135,136,11,114,116,115,11,111,107,107,10,476,551,539,11,499,1945,2251,2335,9,1833,1806,2372,3205,3296,12,3297,3297,2686,3297,12,3296,3297,3291,8,3295,3296,Default,
166306,38,35,33,110,106,104,9,154,143,145,11,99,99,99,10,36,29,29,8,362,412,422,10,390,1847,2072,2128,10,1682,1697,2173,3139,3296,11,3297,3297,2607,3296,12,3297,3296,3295,9,3296,3297,Default,
166322,46,42,41,103,98,98,11,165,153,155,10,82,79,79,10,33,28,27,8,266,295,298,10,284,1634,1912,1907,9,1524,1561,1833,2753,3297,14,3296,3297,2337,3297,12,3296,3296,3260,9,3295,3297,Default,
166338,49,44,43,95,92,92,9,175,164,169,11,75,74,72,9,28,19,19,8,223,252,253,12,242,1428,1793,1757,9,1398,1376,1422,2358,3296,12,3048,3139,1984,3292,11,3297,3295,2963,9,3292,3297,Default,
166354,46,45,44,87,86,83,9,177,170,178,10,39,38,38,8,14,8,7,6,232,269,276,11,256,1264,1655,1655,8,1268,1260,1194,1919,2732,9,2459,2288,1463,2539,8,2777,2381,2482,8,2980,3297,Default,
166370,48,46,45,91,87,88,9,161,152,165,10,29,22,20,8,28,21,22,8,231,277,279,9,250,1085,1370,1459,9,998,1034,999,1584,2159,11,1780,1772,961,1447,9,1552,1336,1848,8,2276,3027,Default,
166386,48,46,44,87,83,83,9,134,129,145,10,20,16,14,7,26,21,22,8,205,251,255,10,213,865,1083,1148,9,696,713,779,1127,1498,8,1133,1140,518,741,8,861,658,1189,9,1512,1963,Default,
166402,48,47,43,79,75,77,9,112,107,124,11,24,15,14,7,16,8,7,6,165,214,219,10,163,572,714,658,9,373,360,512,665,692,9,596,508,272,340,9,469,304,541,8,729,890,Default,
166418,43,45,38,56,53,49,9,87,80,98,9,22,12,9,6,16,8,7,6,87,111,119,9,77,290,330,293,9,157,116,241,208,183,9,259,154,102,102,10,176,90,91,8,138,170,Default,
166434,30,35,31,46,59,51,8,107,73,96,10,44,58,51,9,19,8,6,6,26,31,24,8,20,128,116,122,9,30,37,83,80,105,9,36,38,42,30,8,16,26,16,6,6,8,Default,
166450,26,33,30,47,91,84,8,124,84,134,9,43,69,70,9,16,9,7,6,31,41,45,9,31,57,62,74,9,32,29,40,43,49,8,21,20,31,20,8,12,18,14,6,6,8,Default,
166466,25,33,30,43,90,83,9,117,79,123,9,41,72,74,9,14,10,7,5,34,45,59,8,37,41,54,46,8,28,31,28,33,33,8,16,15,28,13,7,9,14,10,7,6,10,Default,
166482,25,34,33,38,81,74,9,112,70,95,10,41,68,78,9,16,9,7,6,33,43,66,9,34,37,48,41,8,28,25,29,33,37,8,17,15,29,13,8,10,14,10,6,7,9,Default,
166498,25,33,32,38,81,73,8,114,70,93,9,41,68,80,8,15,9,7,5,33,43,66,9,36,37,46,40,8,29,24,29,30,32,9,16,15,28,14,7,9,15,9,7,6,9,Default,
166514,25,34,33,42,83,77,8,122,78,103,9,45,73,86,9,16,9,6,5,33,42,58,8,38,37,37,31,8,27,26,27,26,27,8,16,12,25,13,7,10,12,11,6,6,9,Default,
166530,26,36,32,41,88,81,8,121,80,112,10,45,78,91,9,17,12,10,7,34,45,59,9,36,36,41,30,8,27,23,25,24,22,8,13,12,26,12,7,9,14,10,6,6,9,Default,
166546,26,35,33,44,91,80,8,128,79,112,9,47,80,96,9,17,12,8,6,35,45,62,9,37,37,38,30,9,29,24,25,25,22,8,13,12,27,13,7,9,13,10,6,6,9,Default,
166562,27,36,33,43,93,82,9,132,78,111,10,48,83,95,10,17,11,7,6,36,46,65,8,38,37,37,33,9,29,25,25,24,20,8,13,12,25,13,8,9,14,10,6,6,10,Default,
166578,27,36,33,45,93,83,8,135,82,116,9,46,80,93,9,20,12,9,7,37,46,65,9,36,37,37,33,8,29,23,25,22,19,8,13,12,26,13,7,10,14,10,6,6,9,Default,
166594,27,36,34,45,92,82,8,136,84,116,9,47,84,95,9,17,14,10,7,39,49,71,9,36,37,37,34,8,28,23,24,20,17,8,12,10,25,12,7,8,13,9,6,6,8,Default,
166610,27,37,34,45,95,84,9,136,78,116,11,48,85,95,8,19,16,12,8,41,54,78,9,39,38,38,32,8,29,23,23,19,16,8,12,11,25,12,8,9,12,9,6,7,10,Default,
166626,28,37,35,46,95,85,8,140,75,118,8,46,85,95,8,20,16,12,8,42,54,81,9,37,38,36,33,8,29,21,22,16,14,7,10,9,23,12,7,9,13,10,6,7,8,Default,
166642,26,36,34,48,98,86,9,142,87,120,10,49,90,98,8,20,16,12,7,42,58,83,10,37,39,36,32,8,28,22,22,16,12,7,10,9,24,13,7,10,13,9,6,7,9,Default,
166658,29,35,34,46,95,85,10,146,82,120,9,51,91,101,9,20,16,12,8,43,58,83,10,39,40,40,33,8,29,23,22,15,12,7,9,8,24,12,8,10,13,10,6,6,9,Default,
166674,26,35,33,45,95,86,9,145,87,117,9,51,95,107,9,20,14,10,7,41,54,78,9,36,39,40,35,8,29,22,21,14,11,7,9,8,24,12,8,9,14,10,6,6,10,Default,
166690,26,35,33,45,92,86,8,151,85,117,9,52,95,107,10,19,14,10,7,41,54,77,10,36,39,40,35,8,29,22,21,14,11,7,9,9,24,12,7,10,13,10,6,6,9,Default,
166706,28,35,33,45,91,82,9,151,83,112,10,53,96,107,10,19,16,12,8,41,55,78,9,37,40,43,36,8,30,21,23,16,11,7,9,8,24,12,7,9,14,10,5,6,10,Default,
166722,26,36,33,44,87,79,8,155,85,111,9,52,98,107,10,19,16,11,8,42,59,82,9,38,40,44,36,8,32,23,22,14,9,7,8,8,25,12,7,8,14,9,6,7,9,Default,
166738,25,33,31,43,83,75,9,153,82,106,9,51,99,108,9,19,14,11,8,41,58,81,10,36,39,41,34,8,28,20,24,17,12,8,10,8,25,12,8,9,14,10,6,6,9,Default,
166754,26,33,31,41,82,72,8,146,78,103,9,52,97,108,9,22,14,12,8,42,54,78,9,36,43,42,38,8,27,20,25,16,13,7,10,8,25,12,7,10,14,10,5,6,10,Default,
166770,28,33,31,48,85,74,8,162,90,116,9,61,106,111,9,31,16,16,8,54,69,88,10,33,70,57,52,9,29,19,29,16,13,7,10,8,26,13,7,9,15,9,6,6,10,Default,
166786,30,33,30,54,87,77,8,179,98,126,9,66,109,114,9,29,17,16,8,56,70,79,9,34,94,79,67,9,33,17,34,21,21,8,12,10,31,14,7,9,15,11,6,6,9,Default,
166802,31,33,32,56,90,79,9,186,97,129,9,67,112,119,9,30,17,16,8,59,75,82,10,37,94,83,71,9,33,18,31,22,20,8,13,9,30,14,7,9,16,10,6,6,11,Default,
166818,39,35,37,74,120,103,8,217,114,207,9,74,120,118,10,25,14,13,8,29,22,18,8,33,78,60,56,9,29,14,29,12,9,7,8,7,25,12,7,9,12,10,6,6,9,Default,
166834,518,725,678,400,781,722,9,622,712,859,8,177,232,223,8,27,20,18,8,35,20,18,8,44,58,50,49,9,20,12,20,8,7,6,6,6,18,10,6,9,12,8,6,6,8,Default,
166850,1055,1575,1541,816,1745,1802,8,1095,1402,1568,10,265,323,323,10,42,36,36,9,32,22,20,8,52,72,64,62,9,42,20,19,9,8,6,7,7,20,12,7,9,15,9,6,6,10,Default,
166866,1509,2052,2025,1237,2596,2731,11,1657,2257,2450,9,460,572,585,8,70,66,62,9,67,57,57,8,58,109,99,99,9,41,22,37,32,32,8,18,12,22,12,7,9,16,9,7,6,9,Default,
166882,1746,2162,2159,1554,3039,3172,9,2157,2889,3158,12,941,1223,1254,9,140,133,131,10,36,29,26,8,49,136,124,124,10,52,17,80,71,71,9,27,14,25,12,7,9,15,10,6,6,11,Default,
166898,1828,1965,1956,2735,3295,3296,9,2969,3196,3295,12,1372,1584,1618,9,385,396,386,11,211,217,210,12,70,319,323,319,9,57,21,257,240,242,10,49,19,25,12,7,9,13,11,6,7,10,Default,
166914,1620,1731,1729,2914,3297,3296,10,3179,3296,3296,12,1609,1861,1879,9,801,848,852,9,751,804,762,10,141,763,806,787,13,103,57,449,419,414,10,95,47,34,19,8,15,22,24,8,16,20,Default,
166930,1455,1541,1542,3023,3296,3297,9,3289,3297,3297,12,1738,1981,1987,9,1100,1159,1160,9,1322,1432,1356,10,264,1353,1483,1463,9,293,95,841,806,775,10,219,99,98,92,9,74,51,41,8,32,26,Default,
166946,1447,1513,1513,3213,3295,3297,14,3297,3295,3297,12,1914,2158,2163,9,1350,1417,1426,10,1786,1881,1836,9,433,1737,1904,1893,9,544,195,1326,1267,1238,9,451,214,290,293,11,227,130,66,9,58,49,Default,
166962,1467,1522,1533,3291,3296,3297,9,3297,3297,3297,12,1996,2256,2264,9,1468,1557,1571,10,2015,2135,2087,9,569,1936,2130,2129,9,725,304,1620,1575,1554,9,647,329,459,471,12,347,211,77,9,72,63,Default,
166978,1439,1500,1512,3157,3295,3297,10,3296,3299,3298,12,2006,2284,2299,9,1503,1612,1620,9,2108,2257,2209,10,653,2031,2259,2260,9,824,395,1744,1716,1703,10,758,422,557,577,9,422,266,82,8,74,67,Default,
166994,1368,1425,1439,3085,3295,3297,13,3297,3296,3297,12,1965,2245,2266,9,1453,1566,1578,8,2105,2263,2217,10,706,2039,2285,2290,8,888,460,1768,1749,1750,9,829,489,638,665,9,497,315,93,9,83,81,Default,
167010,1216,1252,1268,2915,3297,3297,9,3292,3297,3296,12,1853,2140,2173,9,1344,1460,1473,8,2053,2226,2184,9,758,2015,2283,2304,9,968,524,1816,1809,1828,9,919,543,715,752,9,574,359,127,9,116,116,Default,
167026,926,948,964,2595,3297,3296,9,2958,3295,3296,12,1643,1915,1957,9,1169,1278,1298,11,1883,2089,2054,10,805,1900,2200,2251,9,1061,599,1869,1887,1936,10,1019,625,833,895,9,687,433,197,10,178,189,Default,
167042,609,626,641,1679,2736,2906,10,2303,2935,3057,9,1312,1642,1697,9,966,1101,1132,9,1533,1838,1813,8,820,1635,2030,2125,10,1136,709,1761,1867,1961,11,1127,752,945,1044,8,811,532,301,9,268,296,Default,
167058,410,422,430,1383,2188,2358,9,1915,2366,2442,10,1111,1401,1458,9,785,912,945,8,1293,1580,1550,9,789,1499,1882,2000,9,1190,778,1683,1804,1929,11,1214,846,982,1115,9,907,601,368,9,327,364,Default,
167074,306,318,321,1123,1741,1878,9,1581,1977,2206,8,915,1160,1223,9,679,804,842,9,1101,1383,1364,8,753,1369,1749,1915,8,1230,833,1574,1732,1920,8,1293,921,995,1175,8,978,655,406,8,364,413,Default,
167090,229,241,236,905,1340,1467,10,1303,1637,1902,9,775,997,1063,9,592,715,754,8,947,1224,1212,9,717,1273,1657,1870,9,1268,871,1478,1662,1917,10,1359,965,1009,1230,9,1071,700,448,10,399,464,Default,
167106,160,165,164,754,1075,1184,8,1111,1381,1662,9,655,850,909,8,509,625,667,9,824,1111,1093,8,696,1206,1600,1850,9,1330,936,1401,1635,1927,9,1450,1069,1017,1289,8,1156,774,494,9,451,534,Default,
167122,136,139,136,655,890,982,8,1000,1227,1497,9,589,770,825,9,470,580,626,9,755,1030,1025,9,688,1174,1576,1873,9,1396,989,1367,1613,1964,9,1543,1138,1041,1370,9,1251,840,535,10,487,582,Default,
167138,117,120,120,612,820,887,9,936,1146,1391,9,536,708,750,8,447,551,593,9,750,1020,1018,9,708,1182,1607,1933,8,1480,1054,1377,1654,2059,9,1666,1235,1110,1484,9,1360,923,572,10,522,626,Default,
167154,100,101,99,591,782,837,8,926,1144,1358,8,522,688,718,9,448,554,595,9,766,1061,1045,9,745,1222,1683,2016,9,1574,1129,1427,1761,2184,10,1782,1334,1200,1624,10,1481,1012,635,8,582,702,Default,
167170,82,82,81,568,730,775,8,895,1119,1294,10,510,675,692,8,479,586,626,9,807,1120,1115,10,812,1285,1777,2126,9,1705,1218,1502,1864,2332,9,1940,1442,1303,1774,9,1625,1120,704,8,649,771,Default,
167186,66,63,63,528,650,688,9,858,1054,1220,9,505,658,670,9,511,622,659,10,869,1181,1191,8,887,1367,1876,2261,9,1846,1331,1586,1967,2494,10,2109,1583,1415,1944,9,1811,1264,815,8,758,884,Default,
167202,52,49,47,496,583,605,8,839,990,1135,8,503,630,645,9,556,669,703,10,965,1286,1310,10,1006,1494,2026,2430,9,2035,1487,1721,2138,2707,11,2351,1789,1561,2144,9,2023,1417,973,8,924,1030,Default,
167218,35,31,30,457,521,536,9,772,895,997,9,490,603,603,9,617,746,762,9,1128,1455,1500,10,1181,1653,2217,2642,9,2275,1708,1888,2345,2997,10,2644,2073,1751,2416,9,2336,1649,1188,8,1146,1253,Default,
