Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
242530,12,8,6,36,72,69,61,99,66,83,51,38,73,62,33,18,12,11,11,24,23,25,16,8,30,30,33,23,9,26,24,19,16,21,8,12,21,12,11,7,10,10,7,6,8,Default,
242546,12,8,6,38,73,70,61,103,62,84,53,39,70,62,33,19,13,12,12,26,23,27,16,8,29,28,32,20,9,26,24,19,17,21,8,11,21,12,11,7,12,9,8,6,9,Default,
242562,12,8,7,37,75,68,62,100,64,84,50,38,70,63,33,17,12,11,9,24,23,29,18,8,29,28,35,21,8,25,24,19,16,19,8,12,22,13,11,8,13,9,7,6,9,Default,
242578,11,8,6,38,77,73,63,101,64,85,49,38,73,63,33,17,12,11,8,25,23,28,16,8,29,29,34,18,8,24,24,17,15,16,7,10,20,12,11,7,12,10,7,6,8,Default,
242594,12,8,6,38,78,75,63,107,67,84,49,41,74,64,33,18,12,11,9,27,24,30,17,9,29,29,34,19,9,23,24,17,14,15,8,10,20,12,11,8,12,9,7,6,9,Default,
242610,10,8,7,40,80,76,62,107,68,88,51,40,75,67,33,17,11,10,8,25,24,29,16,8,29,29,35,19,9,21,24,16,12,13,8,9,21,12,10,6,12,10,8,6,8,Default,
242626,12,8,7,40,82,77,63,111,69,88,51,40,76,67,34,17,11,10,9,25,24,28,17,8,29,30,33,20,9,22,23,16,12,13,7,9,20,12,10,7,11,10,8,6,8,Default,
242642,11,8,7,40,84,80,66,107,70,88,53,41,74,66,35,16,12,10,9,25,25,27,16,9,29,31,34,24,9,21,25,20,17,23,8,11,22,12,11,6,10,10,7,6,8,Default,
242658,12,8,7,41,86,78,64,114,71,91,56,41,76,69,37,18,12,11,9,25,25,27,17,8,33,34,37,29,9,20,25,20,16,21,8,10,23,12,10,7,9,11,6,6,8,Default,
242674,12,8,7,41,85,78,64,118,72,91,54,41,78,72,37,19,13,11,11,28,25,27,17,8,33,37,39,31,10,19,24,16,13,16,7,8,21,12,9,7,10,8,7,6,8,Default,
242690,12,8,6,42,81,78,62,120,67,91,54,44,77,73,36,21,15,12,12,28,25,25,16,9,33,36,39,33,8,19,27,16,14,14,8,8,20,11,10,7,9,9,7,6,8,Default,
242706,11,8,7,39,76,72,58,116,67,88,53,40,75,71,36,20,14,12,12,29,24,28,17,8,33,37,41,34,9,18,24,16,12,13,8,8,20,11,8,7,9,9,7,6,7,Default,
242722,12,8,7,38,70,70,53,120,66,86,51,43,76,73,35,21,13,12,11,29,27,33,19,8,35,35,42,34,9,20,24,16,14,13,8,8,20,12,10,7,8,11,7,6,8,Default,
242738,12,8,7,37,62,66,48,120,60,82,49,44,76,72,33,22,15,13,12,33,30,39,21,9,33,37,41,34,9,20,25,17,16,16,8,10,20,12,8,7,9,11,8,6,8,Default,
242754,12,8,7,36,62,66,41,125,64,85,49,43,74,72,32,22,13,12,12,32,29,41,21,9,35,37,42,36,10,18,25,18,17,15,8,9,22,12,10,7,9,10,6,6,8,Default,
242770,12,8,7,35,58,64,40,118,64,83,49,43,75,74,33,23,16,14,13,31,29,40,20,9,37,41,45,38,10,16,27,20,19,16,8,9,24,12,10,7,9,11,7,6,8,Default,
242786,12,8,6,34,59,64,37,123,64,79,49,43,77,72,33,24,17,16,15,30,29,40,20,8,39,46,52,45,9,19,27,20,19,17,8,9,21,12,9,7,8,12,6,6,8,Default,
242802,12,8,6,35,62,63,40,127,70,78,53,45,76,67,36,30,19,17,17,24,20,16,12,8,45,57,61,70,11,18,30,22,20,19,8,11,26,13,10,8,12,10,7,6,9,Default,
242818,12,8,6,37,64,65,43,132,71,81,56,45,82,71,39,26,17,16,16,23,20,14,12,8,48,64,67,82,9,18,32,26,25,23,9,12,29,14,11,7,14,10,6,6,10,Default,
242834,12,9,7,38,66,67,45,132,70,81,58,46,85,74,41,28,20,17,16,27,22,16,14,9,49,66,73,87,10,20,32,29,30,29,9,12,26,13,11,8,13,10,7,6,9,Default,
242850,12,8,7,37,66,62,45,135,75,83,56,49,90,74,41,26,17,15,15,25,24,16,14,8,47,66,66,82,9,16,31,27,25,23,8,11,28,12,11,8,13,10,7,6,9,Default,
242866,17,11,9,61,122,119,92,146,95,138,69,56,120,99,52,17,11,8,8,21,19,13,12,8,45,57,58,58,10,19,30,20,17,16,8,9,22,10,8,6,8,12,6,6,8,Default,
242882,283,331,294,240,466,455,495,392,418,559,317,139,204,192,138,17,9,9,8,27,14,12,11,8,59,59,60,58,9,18,23,9,8,7,6,6,18,8,7,7,6,10,7,6,6,Default,
242898,536,628,573,441,966,994,891,659,799,919,625,206,278,285,212,20,12,11,11,25,16,12,12,8,48,45,44,43,10,19,19,9,7,7,6,6,19,10,9,7,11,9,6,6,8,Default,
242914,896,996,958,771,1711,1784,1473,1113,1406,1576,1194,324,418,439,344,24,19,17,17,29,16,14,12,7,41,35,35,33,9,17,16,9,8,7,6,6,16,11,8,6,13,7,7,5,10,Default,
242930,1260,1393,1389,1148,2387,2510,2101,1662,2152,2337,1861,565,721,764,625,61,58,56,56,30,17,15,14,8,68,61,59,58,9,20,27,17,16,16,8,9,16,10,8,7,8,10,7,6,8,Default,
242946,1432,1542,1552,1369,2758,2886,2533,1966,2593,2835,2347,891,1181,1241,1081,109,104,101,102,36,18,16,16,7,93,87,87,84,10,17,58,49,48,49,8,13,20,10,8,6,11,8,6,5,8,Default,
242962,1480,1552,1564,1517,2939,3026,2705,2239,2866,3063,2615,1097,1458,1496,1354,191,193,189,192,55,45,44,43,8,222,228,225,219,10,20,140,128,127,124,10,16,29,14,12,8,19,10,7,6,11,Default,
242978,1436,1486,1502,1629,3091,3184,2872,2420,3081,3261,2824,1273,1670,1708,1562,511,572,571,530,223,234,221,214,10,406,438,431,393,12,66,257,236,233,230,11,51,31,20,19,8,29,20,16,8,17,Default,
242994,1405,1445,1463,1738,3167,3247,2898,2566,3197,3296,2902,1367,1762,1803,1658,712,822,818,722,560,617,588,538,9,727,834,845,726,9,95,395,364,365,352,11,132,58,48,45,9,52,33,25,8,25,Default,
243010,1410,1433,1451,1856,3250,3295,2960,2739,3295,3297,3016,1488,1898,1927,1757,916,1055,1036,908,871,981,922,806,8,1023,1199,1218,1033,9,151,501,479,476,456,10,174,91,87,85,10,74,24,16,8,17,Default,
243026,1431,1443,1461,1964,3295,3296,3062,2886,3295,3297,3146,1612,2023,2052,1868,1055,1199,1188,1029,1148,1290,1231,1053,9,1284,1518,1556,1311,9,203,647,631,629,600,9,230,128,125,125,10,91,29,20,8,23,Default,
243042,1413,1434,1457,2052,3296,3295,3137,2997,3296,3297,3297,1712,2135,2167,1980,1193,1335,1339,1156,1356,1522,1472,1248,8,1491,1777,1825,1539,10,230,798,787,788,744,10,299,207,206,205,10,136,37,31,9,34,Default,
243058,1354,1370,1392,2095,3295,3296,3134,3054,3295,3296,3295,1773,2189,2226,2035,1288,1439,1433,1238,1553,1738,1697,1433,8,1703,2035,2089,1767,9,303,961,965,965,899,10,377,335,339,337,11,205,54,49,9,51,Default,
243074,1225,1243,1259,2063,3295,3299,3060,3002,3295,3296,3296,1744,2165,2208,2027,1310,1474,1470,1271,1641,1831,1799,1526,10,1816,2191,2259,1914,9,425,1141,1160,1168,1080,9,452,423,434,429,10,269,88,85,9,82,Default,
243090,1102,1111,1127,1981,3217,3292,2892,2874,3297,3297,3286,1663,2056,2111,1944,1286,1447,1448,1247,1655,1848,1820,1538,8,1848,2240,2325,1965,9,481,1243,1273,1284,1181,10,530,495,514,505,10,324,145,139,11,140,Default,
243106,945,962,978,1865,3060,3141,2715,2693,3287,3297,3067,1550,1935,1992,1833,1224,1397,1392,1196,1604,1821,1795,1507,8,1829,2245,2341,1965,11,572,1310,1356,1372,1255,10,597,545,572,564,10,356,190,181,11,188,Default,
243122,809,820,831,1743,2868,2950,2528,2504,3088,3277,2884,1442,1804,1867,1721,1154,1326,1324,1135,1548,1768,1737,1451,9,1777,2211,2313,1931,9,624,1345,1403,1421,1301,11,650,586,621,611,11,387,248,235,10,252,Default,
243138,675,684,692,1608,2649,2717,2325,2309,2868,3047,2701,1339,1683,1747,1614,1091,1264,1261,1082,1485,1716,1678,1395,8,1727,2184,2295,1912,9,667,1384,1470,1481,1359,9,694,638,684,669,10,423,294,277,11,306,Default,
243154,565,576,583,1469,2403,2451,2130,2114,2625,2797,2515,1241,1550,1623,1500,1039,1215,1216,1039,1426,1665,1626,1347,7,1677,2148,2283,1901,8,727,1417,1531,1552,1426,9,774,711,775,746,9,472,363,344,9,387,Default,
243170,478,487,496,1322,2125,2166,1920,1893,2346,2500,2313,1144,1438,1513,1401,995,1172,1174,1003,1393,1639,1606,1327,9,1638,2127,2284,1911,9,801,1454,1594,1627,1501,9,848,790,878,848,10,531,414,389,11,457,Default,
243186,387,393,401,1145,1720,1778,1648,1654,1950,2103,2056,1069,1332,1409,1319,974,1145,1155,983,1378,1623,1602,1325,8,1620,2094,2291,1934,9,857,1498,1648,1705,1581,9,911,870,993,961,9,594,474,449,9,530,Default,
243202,292,293,299,982,1395,1438,1374,1437,1653,1804,1820,997,1234,1318,1244,967,1138,1151,980,1396,1648,1640,1359,8,1625,2110,2362,2004,9,970,1566,1744,1843,1724,10,1039,978,1150,1116,10,695,572,536,10,639,Default,
243218,216,215,218,839,1095,1149,1131,1260,1406,1545,1598,933,1138,1216,1154,973,1136,1150,978,1442,1690,1699,1411,9,1681,2165,2465,2109,9,1158,1679,1880,2055,1917,9,1242,1124,1355,1314,11,885,736,686,9,831,Default,
243234,153,151,154,731,901,956,954,1127,1221,1336,1410,863,1035,1111,1054,983,1137,1150,983,1492,1733,1764,1468,8,1746,2219,2565,2207,11,1328,1786,1985,2234,2086,10,1434,1258,1568,1503,9,1065,880,827,9,1013,Default,
243250,92,90,91,631,741,785,793,962,1034,1105,1204,796,943,997,941,983,1131,1144,978,1546,1797,1828,1529,9,1816,2309,2678,2330,10,1507,1906,2143,2452,2295,10,1662,1430,1812,1753,9,1268,1048,986,9,1214,Default,
243266,59,56,57,529,590,625,635,830,877,916,1002,709,816,862,805,983,1120,1124,966,1601,1859,1883,1571,9,1907,2412,2801,2458,10,1657,2022,2299,2669,2493,11,1832,1604,2053,2010,9,1478,1208,1127,9,1414,Default,
243282,44,40,41,457,503,523,531,720,745,778,830,640,730,760,711,955,1082,1078,931,1638,1907,1912,1599,8,1996,2537,2953,2578,11,1815,2143,2462,2889,2681,11,2025,1786,2304,2275,10,1699,1383,1289,9,1629,Default,
243298,25,22,21,362,385,396,405,566,573,605,628,536,603,615,574,907,1030,1015,882,1567,1844,1840,1557,8,2047,2609,3067,2690,10,1979,2222,2560,3094,2853,11,2229,1933,2560,2536,11,1944,1571,1476,9,1903,Default,
243314,16,9,8,257,269,274,277,425,434,455,456,412,457,458,430,866,974,941,830,1520,1828,1788,1533,10,2098,2694,3171,2793,12,2148,2300,2701,3291,3060,11,2467,2082,2801,2791,10,2214,1778,1691,9,2212,Default,
243330,14,8,7,198,204,203,207,296,294,306,304,335,364,360,340,769,865,833,750,1442,1740,1693,1474,8,2133,2743,3246,2893,9,2317,2375,2804,3296,3292,11,2718,2209,3025,3030,11,2495,1981,1896,10,2535,Default,
243346,12,7,7,170,174,175,176,238,234,241,242,299,324,320,305,658,744,718,658,1238,1475,1407,1246,8,2114,2762,3290,2951,10,2454,2383,2865,3296,3296,13,3022,2321,3262,3279,11,2779,2245,2159,9,2903,Default,
243362,16,8,8,149,152,151,152,218,209,215,214,236,249,248,237,603,695,675,634,965,1144,1072,960,9,2079,2755,3261,2930,10,2533,2393,2984,3297,3296,12,3266,2449,3296,3299,15,3069,2501,2439,8,3270,Default,
243378,18,9,8,138,140,137,139,219,211,217,216,191,202,198,192,463,525,514,502,757,894,838,765,8,1979,2652,3107,2791,12,2474,2345,2968,3298,3296,13,3295,2482,3296,3297,12,3292,2753,2731,12,3296,Default,
243394,15,9,8,117,117,116,116,161,151,153,153,131,138,135,133,323,352,348,349,565,687,631,591,8,1857,2483,2882,2614,10,2371,2228,2943,3296,3296,13,3296,2490,3295,3297,9,3296,2992,2988,9,3297,Default,
243410,17,8,7,106,106,105,105,123,114,116,114,106,104,101,101,220,228,228,232,402,496,445,431,12,1695,2153,2439,2161,9,2036,2097,2806,3297,3296,12,3296,2397,3297,3296,12,3297,3154,3182,8,3297,Default,
243426,14,8,8,90,90,90,91,107,100,99,101,105,107,106,103,151,151,155,157,338,402,382,364,9,1540,1894,2049,1756,11,1710,1953,2684,3295,3295,12,3298,2304,3295,3297,9,3295,3292,3289,11,3295,Default,
243442,16,8,7,87,87,86,88,91,82,82,82,95,94,91,91,106,100,103,104,309,357,364,339,9,1414,1656,1782,1553,8,1529,1766,2467,3296,3297,13,3297,2130,3295,3297,13,3299,3295,3297,13,3296,Default,
243458,16,8,7,87,87,87,88,95,87,88,87,86,85,83,82,25,17,16,15,259,305,310,292,9,1187,1429,1540,1368,9,1364,1400,2176,3295,3295,10,3295,1890,3297,3296,12,3296,3257,3296,12,3297,Default,
243474,19,8,8,84,83,84,86,103,95,96,95,69,67,65,64,19,12,12,11,194,232,225,216,10,1014,1235,1334,1210,9,1175,1146,1833,2880,2938,11,3295,1570,3111,3297,12,3296,3011,3220,10,3297,Default,
243490,16,8,8,72,70,71,73,103,95,100,99,54,51,50,49,31,23,23,22,180,210,209,198,10,895,1061,1246,1135,10,1113,996,1542,2362,2461,10,2441,1237,2483,2816,11,2932,2591,2912,12,3297,Default,
243506,19,8,7,74,74,75,75,80,74,77,75,38,33,31,30,32,27,24,24,189,233,236,217,12,816,1098,1239,1104,9,1077,891,1327,1987,2047,10,2021,930,1644,1973,11,1834,2145,2408,12,3295,Default,
243522,16,8,7,74,74,76,77,78,74,78,74,34,29,29,29,28,20,20,20,189,239,239,212,10,687,924,1081,891,10,891,740,1017,1518,1412,10,1489,590,942,1052,9,990,1540,1645,9,2793,Default,
243538,17,8,7,70,67,73,76,78,72,85,80,30,23,22,22,20,12,12,12,147,203,190,162,10,443,537,650,495,10,528,480,596,869,720,9,834,306,487,489,10,491,941,905,9,1710,Default,
243554,20,9,7,53,57,64,65,58,58,72,61,26,20,17,16,17,12,11,9,98,153,151,107,10,219,271,273,205,11,257,238,221,302,261,10,348,133,204,195,10,225,401,334,9,801,Default,
243570,17,9,7,39,49,49,49,35,37,48,35,18,17,12,12,12,9,6,7,51,94,92,56,9,100,129,114,102,9,112,106,116,84,92,9,128,59,48,50,9,81,74,72,10,184,Default,
243586,13,10,7,34,72,64,57,81,67,91,52,29,43,39,29,19,18,16,20,31,53,51,42,9,41,65,76,56,11,39,37,58,59,91,10,28,43,35,58,9,30,24,15,7,10,Default,
243602,12,9,7,37,76,79,63,98,69,99,55,32,45,45,29,19,17,16,20,40,61,94,48,11,35,39,38,37,10,34,33,42,51,77,9,20,30,21,27,8,15,15,9,5,5,Default,
243618,12,8,7,37,77,78,58,98,67,96,51,33,52,51,30,16,12,10,11,35,49,84,39,9,33,35,32,30,8,28,27,29,32,53,9,17,25,15,13,6,12,12,8,5,8,Default,
243634,12,8,6,31,64,66,46,88,64,83,46,33,56,55,28,16,12,9,10,35,48,86,36,8,29,34,32,28,9,24,25,28,29,44,9,15,23,12,9,7,12,9,7,6,8,Default,
243650,11,8,7,33,69,66,45,91,65,88,50,36,60,62,32,20,13,12,12,36,45,78,33,9,33,36,35,34,9,26,26,26,26,35,9,14,25,13,10,7,11,10,6,6,8,Default,
243666,12,8,7,37,81,74,53,94,70,94,53,34,66,65,33,20,16,14,13,37,48,77,33,8,34,37,35,32,9,24,26,24,25,29,8,12,22,12,9,7,9,11,7,6,8,Default,
243682,13,8,7,41,96,90,64,99,73,93,55,39,69,66,36,20,15,13,13,39,47,80,34,9,33,35,33,29,8,24,25,24,23,24,8,12,23,13,9,7,9,10,6,6,8,Default,
243698,12,8,7,41,96,94,70,103,67,96,57,41,71,71,37,18,13,12,12,36,41,72,32,10,33,33,35,32,10,24,25,20,20,19,8,11,21,12,10,7,10,10,8,6,8,Default,
243714,12,8,6,43,99,95,72,106,72,98,57,41,74,74,39,19,13,12,12,36,43,74,32,8,32,32,32,26,9,21,25,21,19,24,8,12,22,11,9,6,8,11,8,6,8,Default,
243730,12,8,6,42,100,96,73,109,73,99,57,41,76,74,38,22,14,13,13,37,43,73,33,8,33,32,30,27,9,22,25,20,17,20,8,11,20,12,10,7,9,11,8,6,8,Default,
243746,12,8,7,45,99,96,71,113,74,100,58,45,78,78,41,22,16,15,14,40,46,78,33,10,34,33,32,27,9,22,28,24,23,22,9,12,23,12,9,7,10,10,6,6,8,Default,
243762,12,8,6,43,98,98,73,111,78,103,58,45,81,79,40,24,16,15,14,41,46,78,33,9,35,34,33,29,9,20,27,22,22,20,8,11,24,12,9,7,8,11,6,6,8,Default,
243778,12,9,7,46,99,98,74,113,78,105,60,45,84,80,41,25,16,15,14,41,48,80,34,9,37,37,37,32,10,18,27,19,17,16,8,9,24,12,9,8,10,11,6,6,8,Default,
243794,12,8,6,47,103,99,75,116,82,106,61,46,85,81,41,25,17,16,16,42,46,77,33,9,38,39,38,33,9,18,27,19,16,14,8,9,23,13,9,8,11,10,6,6,9,Default,
243810,12,8,6,45,105,99,74,112,79,105,62,46,86,82,43,26,17,16,16,41,45,74,33,9,38,44,41,41,9,18,28,20,16,14,8,9,24,12,9,8,12,11,7,6,8,Default,
243826,12,8,6,44,108,100,73,106,82,106,62,46,88,84,43,25,18,16,16,41,45,75,33,9,38,46,42,41,10,18,27,18,16,10,8,9,25,13,9,7,12,10,6,6,9,Default,
243842,12,8,6,45,103,98,74,107,82,107,61,47,90,87,44,26,19,17,16,43,50,81,35,9,39,49,45,43,9,21,25,20,19,13,8,10,25,12,9,8,10,11,7,6,9,Default,
243858,11,8,7,44,99,95,62,112,81,103,58,46,90,86,41,26,19,17,17,42,52,84,33,9,38,48,42,38,10,18,29,20,18,12,8,10,25,12,8,7,11,11,7,6,8,Default,
243874,11,8,6,42,95,92,58,111,78,101,58,43,90,87,40,28,20,18,17,45,51,84,33,8,37,45,40,36,9,17,27,20,19,12,8,9,22,12,8,8,12,9,6,6,7,Default,
243890,12,8,7,42,87,87,56,111,74,101,57,46,89,87,41,28,20,19,18,45,52,87,33,11,35,41,38,33,9,16,27,20,19,12,8,9,26,12,9,7,12,10,6,6,8,Default,
243906,11,8,6,41,83,85,53,116,77,100,55,46,89,88,39,28,20,19,17,45,50,83,32,8,37,43,39,33,9,19,26,18,16,11,8,8,24,12,8,8,12,9,7,6,8,Default,
243922,12,8,7,41,81,78,48,116,80,101,55,48,90,90,38,33,21,20,19,45,53,84,32,9,39,48,41,33,9,20,26,19,16,12,8,9,25,13,9,6,12,10,6,6,9,Default,
243938,12,9,8,41,75,75,44,123,77,97,53,49,90,90,41,33,23,21,19,45,48,78,31,9,41,53,46,41,11,24,29,22,20,15,8,11,25,13,10,8,12,11,6,6,8,Default,
243954,12,8,6,41,78,75,44,132,84,101,58,52,91,92,39,37,25,24,22,46,53,77,33,8,53,77,62,53,9,22,31,24,23,18,8,12,29,13,10,7,13,11,7,7,9,Default,
243970,12,8,6,45,81,79,47,140,88,103,63,53,95,95,44,40,26,25,24,49,59,73,34,9,59,87,70,62,10,21,34,25,24,20,9,12,27,13,10,8,12,11,7,6,8,Default,
243986,12,8,7,64,134,129,85,150,111,174,63,62,122,108,49,17,10,9,8,19,16,12,10,8,42,52,45,33,8,22,31,20,18,13,8,10,24,11,8,7,9,12,6,6,8,Default,
244002,322,377,339,302,679,660,640,473,580,708,423,161,234,220,165,18,11,9,10,25,17,15,14,8,53,49,47,45,9,25,27,12,11,10,7,8,16,8,8,6,7,10,7,6,6,Default,
244018,886,955,958,729,1616,1712,1424,1027,1314,1492,1145,294,376,386,308,20,12,11,12,29,19,17,16,8,58,53,51,49,9,24,21,11,10,9,7,8,15,9,8,6,8,10,8,6,6,Default,
244034,1459,1621,1668,1214,2551,2682,2332,1690,2213,2404,1972,502,629,655,538,47,41,41,40,97,85,86,82,10,103,95,95,91,9,26,29,21,21,20,8,11,19,11,9,7,8,11,6,6,8,Default,
244050,1739,1907,1929,1595,3110,3225,2979,2281,2953,3175,2653,986,1279,1322,1126,118,113,111,111,59,45,45,44,8,141,133,132,129,9,27,97,87,87,85,10,19,20,11,9,7,11,10,7,6,8,Default,
244066,1888,1906,1946,2903,3297,3296,3295,3262,3295,3297,3208,1504,1741,1763,1610,250,246,240,244,79,70,69,65,8,212,209,202,201,11,21,190,173,174,172,10,17,21,11,8,6,10,11,7,6,8,Default,
244082,1659,1676,1717,2849,3297,3297,3297,3295,3297,3297,3296,1799,2088,2135,1952,794,858,842,773,567,592,554,526,9,750,799,791,704,9,49,422,392,393,381,10,47,62,49,47,8,40,40,34,8,26,Default,
244098,1521,1523,1575,3022,3296,3297,3297,3297,3296,3298,3297,1918,2223,2254,2067,1093,1166,1157,1029,1135,1205,1126,992,9,1390,1537,1571,1331,10,124,746,710,707,664,10,132,157,155,151,11,81,33,29,8,30,Default,
244114,1484,1471,1521,3168,3297,3296,3297,3297,3298,3297,3297,2068,2361,2391,2190,1303,1377,1369,1204,1567,1641,1567,1347,8,1792,1982,2029,1714,9,222,1121,1078,1073,992,9,250,290,294,289,9,154,37,33,8,36,Default,
244130,1460,1446,1496,3231,3297,3298,3296,3296,3297,3296,3299,2139,2429,2454,2246,1419,1510,1490,1309,1736,1813,1745,1497,9,2018,2233,2275,1927,9,342,1400,1369,1363,1244,9,368,425,436,429,11,223,57,52,9,55,Default,
244146,1388,1380,1429,3228,3297,3296,3297,3296,3297,3297,3296,2182,2473,2494,2284,1460,1563,1539,1347,1832,1924,1861,1591,9,2131,2363,2408,2039,8,412,1566,1548,1537,1398,9,435,507,522,513,9,269,64,58,9,58,Default,
244162,1269,1257,1301,3171,3298,3297,3296,3297,3296,3297,3296,2154,2451,2477,2270,1488,1599,1569,1370,1923,2034,1962,1668,8,2194,2445,2505,2112,9,449,1715,1712,1703,1546,10,472,617,642,626,10,315,80,75,10,74,Default,
244178,1070,1064,1106,2993,3297,3297,3296,3297,3297,3297,3297,2039,2339,2376,2180,1467,1589,1556,1358,1945,2073,2002,1699,9,2224,2500,2582,2182,9,522,1858,1881,1879,1708,10,543,733,774,750,11,374,139,132,9,136,Default,
244194,829,825,856,2715,3295,3296,3100,3124,3295,3297,3297,1848,2129,2178,2009,1398,1532,1498,1301,1878,2035,1963,1651,9,2162,2470,2581,2176,10,592,1963,2015,2035,1835,10,626,836,898,865,11,428,207,198,11,202,Default,
244210,590,599,621,1764,2746,2872,2573,2500,3062,3291,3022,1529,1865,1923,1778,1222,1395,1358,1177,1662,1899,1822,1519,10,1923,2370,2504,2114,10,681,1915,2073,2116,1896,11,724,935,1026,982,10,509,293,281,12,283,Default,
244226,413,413,427,1417,2080,2194,2039,2023,2339,2549,2478,1303,1574,1640,1517,1098,1237,1203,1040,1477,1714,1612,1327,9,1782,2222,2383,1990,9,733,1883,2085,2147,1900,10,793,1008,1140,1077,9,567,373,354,12,355,Default,
244242,276,273,280,1152,1607,1703,1601,1657,1890,2082,2060,1133,1351,1413,1310,1005,1110,1088,928,1373,1601,1477,1203,8,1705,2141,2325,1912,9,748,1882,2082,2192,1902,10,825,1050,1222,1150,10,599,442,417,10,411,Default,
244258,165,165,167,941,1251,1306,1251,1373,1524,1674,1687,964,1135,1193,1106,943,1034,1013,855,1316,1533,1397,1126,8,1655,2096,2297,1869,11,793,1888,2100,2262,1934,10,885,1135,1361,1268,9,661,522,489,9,473,Default,
244274,100,98,101,774,972,1013,999,1204,1339,1480,1480,820,956,1003,923,904,988,972,808,1296,1504,1363,1090,9,1652,2104,2334,1886,9,877,1908,2154,2387,2023,9,998,1249,1539,1426,11,765,618,571,10,553,Default,
244290,62,58,59,650,779,818,807,1045,1131,1261,1283,706,815,845,765,843,914,902,754,1249,1422,1298,1044,8,1640,2090,2351,1895,9,952,1923,2199,2505,2122,10,1103,1362,1717,1589,9,874,716,662,9,656,Default,
244306,45,42,43,559,648,684,688,908,966,1073,1111,592,680,701,631,779,846,833,704,1186,1409,1265,1022,9,1645,2113,2387,1921,11,1030,1938,2255,2616,2227,10,1206,1464,1879,1748,9,988,795,732,9,749,Default,
244322,36,32,32,477,536,559,573,754,804,874,906,528,608,613,551,755,827,807,686,1185,1403,1252,1013,9,1674,2166,2425,1956,9,1077,1989,2334,2740,2330,9,1289,1589,2055,1912,10,1098,874,806,9,834,Default,
244338,24,20,20,411,453,473,485,626,657,697,729,489,563,563,505,742,812,790,675,1177,1392,1247,1012,8,1713,2226,2488,2005,9,1145,2039,2411,2884,2442,10,1422,1698,2242,2093,10,1219,982,912,10,949,Default,
244354,17,13,12,343,368,380,388,522,544,581,596,426,482,483,432,765,841,808,699,1209,1403,1261,1034,8,1792,2305,2582,2088,10,1252,2138,2520,3071,2593,9,1593,1830,2456,2302,8,1371,1127,1044,10,1099,Default,
244370,16,10,9,267,280,287,293,418,428,449,460,383,428,424,385,773,861,813,710,1269,1480,1338,1099,9,1911,2437,2718,2216,10,1389,2263,2684,3271,2786,10,1800,2004,2688,2548,9,1567,1306,1226,9,1288,Default,
244386,14,10,9,228,236,240,240,364,368,382,385,344,380,377,349,743,825,782,692,1329,1532,1410,1156,8,2009,2541,2839,2357,9,1521,2376,2810,3294,2997,10,2027,2139,2924,2786,8,1775,1533,1455,9,1562,Default,
244402,13,9,8,206,211,211,213,337,339,351,352,327,354,350,331,771,869,818,753,1319,1520,1405,1163,9,2115,2687,3030,2549,10,1719,2511,3043,3295,3292,12,2323,2353,3181,3053,10,2060,1772,1690,10,1887,Default,
244418,13,8,7,190,194,194,195,318,312,320,320,298,317,315,299,756,848,805,759,1281,1468,1376,1158,10,2197,2806,3138,2686,10,1894,2636,3178,3296,3296,13,2604,2523,3296,3295,12,2391,2035,1947,9,2259,Default,
244434,15,9,8,165,171,170,172,265,257,265,264,261,275,269,260,650,724,695,666,1170,1328,1260,1085,8,2209,2801,3170,2718,10,2036,2672,3288,3297,3296,13,2897,2669,3295,3297,13,2731,2310,2215,11,2633,Default,
244450,14,8,8,143,145,145,145,225,215,220,219,210,219,215,210,499,551,530,514,1063,1208,1147,1014,8,2174,2764,3091,2649,10,2097,2678,3295,3296,3298,16,3160,2760,3295,3295,16,3049,2601,2519,9,3051,Default,
244466,16,8,8,125,126,126,125,189,178,182,182,165,169,165,162,348,371,364,360,874,1037,958,872,9,2092,2651,2902,2475,10,2068,2623,3295,3297,3297,14,3296,2795,3297,3297,13,3295,2903,2820,11,3297,Default,
244482,16,8,8,112,112,113,112,142,134,133,134,134,136,133,131,219,227,222,223,703,889,817,745,9,1949,2409,2599,2163,11,1921,2516,3289,3297,3296,14,3297,2778,3296,3297,14,3297,3110,3063,10,3297,Default,
244498,17,8,7,95,93,92,92,129,120,120,122,127,125,124,122,141,139,136,139,555,707,650,601,9,1819,2193,2312,1938,11,1780,2359,3228,3299,3297,14,3297,2732,3298,3297,13,3297,3296,3295,11,3298,Default,
244514,16,8,7,89,86,87,87,107,99,99,99,121,123,120,117,94,89,90,91,447,545,518,483,11,1684,1954,2007,1725,9,1630,2206,3054,3297,3297,13,3295,2599,3295,3297,12,3295,3295,3297,10,3297,Default,
244530,15,8,7,77,75,75,76,95,87,88,87,103,103,101,99,78,76,78,78,351,417,410,384,8,1530,1811,1811,1600,10,1539,1988,2801,3296,3297,13,3297,2412,3297,3297,13,3298,3296,3297,13,3296,Default,
