Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
79458,737,726,808,458,480,450,374,719,899,938,798,868,1276,1290,990,655,678,795,617,562,607,596,577,413,601,798,862,889,562,431,873,1019,1044,990,882,717,575,672,675,527,540,62,55,51,54,Default,
79474,728,713,798,450,473,443,370,714,891,932,793,860,1272,1285,988,649,673,791,615,559,602,594,574,414,599,795,859,887,560,430,870,1015,1039,988,880,714,574,674,675,527,538,69,62,56,59,Default,
79490,718,702,787,445,466,435,364,703,880,919,783,852,1260,1274,979,636,665,781,607,544,591,580,562,403,592,791,854,882,557,429,862,1006,1031,982,876,713,569,665,673,526,539,70,61,56,59,Default,
79506,718,700,785,438,457,428,360,702,876,916,782,849,1257,1268,974,634,663,778,605,541,588,576,560,406,592,787,852,878,555,427,861,1005,1028,979,878,713,570,666,671,524,538,65,61,53,58,Default,
79522,717,696,783,437,456,427,358,698,873,911,778,845,1252,1261,970,630,659,775,601,528,578,564,550,397,587,783,845,872,552,426,855,997,1019,974,874,713,566,660,665,522,534,67,61,56,59,Default,
79538,714,695,781,435,452,425,356,695,869,906,774,841,1249,1258,965,626,656,769,599,525,573,559,546,395,587,782,843,872,551,426,850,994,1015,970,871,709,563,657,663,519,533,67,61,52,58,Default,
79554,709,692,777,434,447,422,354,692,865,899,767,840,1247,1256,963,626,655,769,598,520,570,556,542,393,584,781,843,871,552,427,849,993,1013,968,873,711,566,661,666,521,534,66,59,53,57,Default,
79570,700,684,768,429,443,415,351,684,857,892,762,832,1241,1247,959,623,653,766,596,517,567,555,539,389,583,780,843,873,554,428,849,994,1018,970,874,715,567,664,667,522,536,66,60,53,58,Default,
79586,693,677,760,418,432,406,344,675,849,883,755,825,1233,1238,951,616,647,758,592,509,559,546,530,385,580,779,841,872,553,429,846,993,1016,970,874,714,567,666,667,522,538,67,58,53,59,Default,
79602,690,673,756,420,432,406,343,673,847,878,752,820,1227,1234,947,612,642,751,587,502,551,538,525,381,578,777,838,870,552,428,845,991,1015,967,872,717,567,666,667,522,538,66,61,54,58,Default,
79618,688,673,755,421,434,407,344,671,845,876,750,818,1227,1231,944,607,639,746,584,498,547,535,521,381,576,773,834,866,551,427,839,988,1008,963,871,713,564,664,666,520,535,68,60,53,58,Default,
79634,691,675,758,422,435,408,344,671,848,879,752,816,1225,1230,943,605,638,746,584,487,533,518,507,368,572,769,829,861,543,422,833,983,1001,957,863,709,561,656,660,517,532,66,58,53,57,Default,
79650,694,678,759,426,439,412,346,672,851,881,753,815,1227,1231,944,604,638,746,583,485,534,516,505,367,571,768,825,859,543,422,830,981,995,954,859,708,558,651,657,514,531,65,58,53,57,Default,
79666,696,679,762,427,441,413,348,674,851,883,754,816,1227,1231,943,605,637,746,584,486,534,516,505,368,572,769,825,859,542,423,832,978,995,953,860,708,557,649,655,514,532,65,58,52,56,Default,
79682,696,679,762,426,441,413,347,673,851,882,754,815,1227,1231,944,604,639,747,586,486,534,516,505,367,572,769,825,859,541,422,830,978,995,953,860,708,558,650,655,513,532,64,58,53,56,Default,
79698,694,678,760,423,437,409,344,672,849,880,752,814,1226,1230,943,604,638,746,584,486,534,518,505,369,572,770,826,862,543,423,832,979,997,956,862,712,559,653,659,514,533,66,58,52,56,Default,
79714,691,676,759,422,436,408,344,670,846,877,751,810,1225,1227,941,601,637,744,584,488,536,518,507,373,572,770,826,861,545,423,830,978,998,956,864,708,559,654,660,515,534,64,58,52,56,Default,
79730,691,676,758,422,435,408,344,669,845,875,750,811,1222,1225,939,600,635,742,582,485,533,516,505,372,571,769,826,862,545,425,830,976,996,954,865,708,559,654,659,515,534,65,55,52,54,Default,
79746,692,676,759,422,436,409,344,667,844,874,749,811,1222,1224,936,600,634,741,580,482,530,514,502,368,569,766,822,858,543,422,827,974,993,952,860,709,556,650,657,514,532,64,58,52,56,Default,
79762,693,678,760,423,437,410,344,668,846,874,750,809,1222,1223,936,598,632,739,579,480,527,509,498,364,568,766,822,857,541,424,826,973,990,949,858,709,555,646,653,512,530,64,58,51,55,Default,
79778,694,679,760,422,438,409,344,667,846,877,750,811,1221,1224,937,598,632,739,580,480,528,509,498,364,569,766,820,857,540,422,825,972,990,949,856,707,554,646,651,511,530,64,57,52,56,Default,
79794,694,679,761,424,436,410,345,667,845,875,750,810,1222,1224,937,599,632,740,580,479,527,510,500,364,569,768,823,859,543,422,827,974,990,950,858,707,555,648,654,512,530,66,58,52,55,Default,
79810,693,678,761,423,437,410,345,667,845,875,749,808,1222,1223,937,598,633,741,581,477,526,510,500,364,570,767,823,859,543,423,827,974,991,949,858,708,555,647,654,512,531,66,58,51,55,Default,
79826,692,678,760,422,438,409,344,665,845,874,749,808,1221,1223,936,596,631,738,579,473,522,505,493,360,567,767,822,858,543,423,824,972,990,949,858,708,555,646,653,512,530,65,55,51,57,Default,
79842,692,677,760,423,437,410,344,665,845,874,748,806,1221,1223,936,594,630,737,577,469,520,503,490,360,565,766,820,856,541,424,819,970,986,945,856,707,555,645,651,510,530,64,58,51,54,Default,
79858,692,678,760,423,437,410,344,664,845,875,748,805,1221,1224,936,594,630,737,576,468,517,501,489,356,565,764,819,854,540,422,819,968,985,944,854,705,553,645,650,509,527,64,56,50,53,Default,
79874,690,677,759,422,436,409,344,663,845,874,748,804,1221,1223,936,593,630,737,578,468,518,501,488,359,564,764,819,855,539,424,816,968,985,942,856,706,554,646,651,510,527,63,58,52,55,Default,
79890,687,673,756,419,434,406,343,659,841,870,746,799,1219,1223,936,592,629,739,578,467,518,501,489,360,563,764,820,857,541,425,814,967,984,944,856,708,555,648,653,512,530,65,58,52,55,Default,
79906,677,666,749,415,429,404,340,654,837,864,743,795,1218,1220,936,590,629,737,577,465,518,502,490,360,562,765,820,858,543,426,811,965,986,945,858,710,555,647,654,512,530,66,58,53,57,Default,
79922,671,659,742,412,425,397,336,649,832,857,739,791,1214,1217,934,588,626,736,576,468,519,503,493,361,561,766,820,860,543,425,809,965,985,945,858,708,553,648,654,514,531,68,60,53,57,Default,
79938,669,658,740,411,424,397,335,646,828,853,735,789,1210,1212,929,585,626,733,574,467,517,501,490,359,559,762,818,856,542,425,808,964,982,943,858,711,554,648,653,513,531,68,60,53,58,Default,
79954,670,657,740,410,425,397,335,644,826,851,733,783,1210,1210,924,581,622,729,571,460,509,494,483,354,555,758,813,851,538,423,804,960,980,936,854,704,551,646,650,510,530,65,59,53,57,Default,
79970,671,659,742,412,424,397,335,642,825,852,733,784,1209,1209,924,579,621,729,569,453,504,487,477,351,553,755,810,846,534,421,798,958,975,935,850,704,550,642,648,509,526,64,58,53,56,Default,
79986,670,659,741,410,425,397,335,641,824,850,732,781,1207,1206,922,578,620,729,570,449,499,481,473,348,551,754,808,844,534,420,795,957,974,934,850,704,548,643,648,509,527,63,58,52,55,Default,
80002,663,653,735,408,420,392,331,636,819,841,727,777,1203,1202,920,575,617,725,567,447,499,480,471,348,550,753,807,846,534,420,791,955,972,932,851,706,550,646,649,509,526,65,59,50,57,Default,
80018,653,641,721,397,409,381,326,634,811,834,721,771,1194,1193,916,573,613,722,567,450,501,482,473,350,550,754,809,847,538,423,793,954,974,936,853,708,552,649,654,513,531,66,59,56,58,Default,
80034,643,633,710,394,406,377,322,628,805,828,716,762,1184,1181,903,567,609,716,561,443,493,476,464,345,547,751,807,845,538,422,791,953,971,933,854,709,552,650,653,512,531,70,60,53,58,Default,
80050,640,628,704,393,406,377,321,624,800,822,709,760,1179,1176,897,562,602,709,555,436,489,471,460,344,545,749,803,841,536,420,789,950,968,929,853,708,551,648,652,511,531,69,61,54,58,Default,
80066,640,627,702,396,407,378,322,621,800,820,708,760,1177,1173,895,560,601,704,553,435,484,468,456,339,542,743,797,837,531,418,787,947,965,927,849,704,549,647,650,510,530,67,58,54,59,Default,
80082,641,629,705,397,409,379,323,622,800,820,707,757,1177,1172,891,555,597,702,548,431,479,461,451,337,539,742,795,834,529,417,783,944,961,922,848,704,549,646,648,508,528,67,61,54,58,Default,
80098,643,631,708,397,409,380,323,621,800,820,706,756,1175,1172,891,554,596,696,545,422,475,458,447,330,537,739,792,832,524,414,776,940,957,918,841,701,547,642,646,505,525,66,59,53,58,Default,
80114,643,631,709,398,409,380,321,621,800,820,705,753,1174,1170,888,552,594,697,543,414,464,448,441,325,534,736,789,828,522,412,771,936,955,915,839,698,544,639,642,504,524,66,58,53,56,Default,
80130,638,627,702,398,408,380,322,617,795,817,704,750,1171,1167,885,551,593,694,543,410,460,444,434,322,532,733,787,825,521,412,768,934,953,912,838,697,544,638,642,504,522,64,58,52,55,Default,
80146,628,617,692,390,402,372,316,611,789,809,696,742,1164,1159,876,544,587,685,536,400,452,436,425,319,526,730,783,820,518,410,761,932,947,908,838,695,542,636,641,504,522,64,57,51,54,Default,
80162,617,608,681,385,394,366,310,604,783,803,688,735,1156,1152,866,538,578,675,527,393,445,429,418,312,522,725,777,815,514,408,754,924,941,899,833,692,538,632,637,501,519,69,60,53,57,Default,
80178,613,605,676,384,394,366,310,597,776,797,683,729,1154,1145,860,533,576,668,522,385,440,423,411,309,516,720,771,808,509,402,747,920,932,891,830,687,534,627,634,498,515,62,56,49,53,Default,
80194,615,605,676,383,396,364,308,593,775,796,681,726,1153,1144,856,532,575,666,518,383,435,419,410,307,514,717,766,801,507,402,741,914,931,884,828,684,530,624,625,495,511,59,56,51,54,Default,
80210,618,608,680,385,396,366,310,596,778,798,684,731,1155,1147,859,531,576,667,519,385,438,422,411,309,514,717,766,801,508,400,739,914,928,884,829,682,531,624,626,495,509,57,50,45,49,Default,
80226,620,609,681,385,397,367,310,596,777,800,684,732,1157,1148,862,534,577,669,522,390,444,428,418,315,516,719,767,806,512,402,741,917,932,887,832,684,531,626,627,497,510,58,51,46,50,Default,
80242,618,608,679,384,395,366,311,598,779,801,685,733,1158,1150,865,535,578,673,523,395,450,432,422,319,518,721,771,810,514,405,743,919,936,892,835,688,535,630,633,500,513,62,55,49,53,Default,
80258,613,605,676,383,397,366,310,599,779,800,686,734,1158,1151,866,535,578,674,524,396,451,436,426,320,519,723,774,812,515,406,745,920,936,895,837,688,537,632,635,501,514,62,53,49,56,Default,
80274,616,606,678,384,396,366,311,600,779,801,687,733,1160,1152,867,537,580,675,524,398,453,437,426,321,520,725,775,813,517,407,746,920,936,895,838,689,537,632,635,503,514,64,58,49,53,Default,
80290,621,613,684,385,398,368,313,601,783,804,688,737,1162,1156,869,538,580,677,524,399,455,439,428,322,522,725,775,813,517,406,745,922,937,895,837,689,537,631,634,501,514,64,58,52,55,Default,
80306,631,618,695,389,402,372,315,605,789,808,692,741,1165,1159,873,539,582,679,527,401,456,439,431,322,522,726,776,814,518,407,746,922,937,894,838,688,534,626,630,500,513,61,52,48,52,Default,
80322,640,628,707,393,407,376,318,608,794,814,696,743,1169,1163,876,542,583,682,528,403,459,443,433,325,523,727,776,815,518,406,746,922,939,893,839,688,534,623,627,500,511,62,53,49,53,Default,
80338,644,633,712,396,410,379,320,612,797,818,699,747,1172,1167,879,543,586,684,530,406,462,447,437,328,526,729,779,817,520,406,750,924,938,895,840,688,531,622,625,499,511,58,52,47,49,Default,
80354,645,634,713,397,411,381,320,613,797,819,700,749,1173,1169,883,545,587,686,532,411,466,451,441,331,526,729,780,818,521,408,750,925,942,899,840,690,533,622,626,501,512,58,50,45,49,Default,
80370,645,634,712,397,411,381,322,613,798,819,700,749,1173,1169,884,546,588,688,534,413,469,454,445,335,528,730,780,820,522,408,751,927,942,899,843,689,534,623,628,502,512,58,51,45,49,Default,
80386,644,634,712,398,411,381,322,613,797,819,700,749,1174,1169,884,547,588,688,534,414,471,455,446,335,528,730,782,820,522,408,751,925,941,900,844,692,534,625,629,502,513,58,51,45,49,Default,
80402,646,635,713,398,412,381,322,613,797,819,701,750,1174,1169,885,547,588,687,534,414,471,456,447,335,528,731,782,820,523,409,751,924,943,900,844,690,534,625,629,502,514,58,49,45,48,Default,
80418,647,638,716,399,413,382,323,616,800,820,703,751,1175,1169,887,546,589,688,534,414,472,456,447,336,528,731,782,821,525,410,751,925,942,900,845,692,534,624,629,502,513,58,51,45,49,Default,
80434,650,638,717,401,413,384,323,616,800,823,704,750,1177,1171,886,547,590,689,536,416,473,460,450,337,528,731,782,822,525,409,748,926,943,901,845,692,534,624,629,504,513,58,51,46,49,Default,
80450,649,638,717,400,413,382,323,616,801,824,705,752,1177,1172,890,547,591,690,537,418,475,460,452,339,530,733,784,825,527,410,749,928,945,904,848,694,537,626,631,505,515,58,49,45,49,Default,
80466,645,634,713,399,414,381,324,615,800,822,704,751,1177,1172,890,547,590,690,538,420,476,464,455,340,529,734,786,826,529,412,751,930,947,907,849,694,538,628,636,506,517,58,51,46,49,Default,
80482,642,632,710,399,414,381,323,615,800,821,704,750,1177,1172,891,549,590,691,538,420,477,464,456,343,530,734,787,828,529,412,753,932,949,911,852,696,538,630,638,508,518,60,54,49,52,Default,
80498,642,631,708,398,414,382,323,615,800,820,704,752,1177,1173,891,547,591,691,538,420,478,464,457,343,530,735,787,829,530,414,753,932,949,910,851,699,540,630,638,508,518,59,50,47,53,Default,
80514,644,633,711,398,413,382,324,617,801,823,705,754,1179,1174,893,549,592,694,539,421,479,464,457,343,531,736,787,829,530,413,754,931,945,907,849,695,536,627,631,505,515,57,48,43,45,Default,
80530,648,637,715,401,414,384,325,617,804,825,708,754,1181,1177,896,551,595,697,543,422,480,465,458,343,532,737,787,829,530,412,754,931,948,907,850,697,538,629,634,507,517,58,51,45,49,Default,
80546,649,638,717,401,414,384,325,619,803,828,709,757,1183,1178,899,552,596,700,546,422,481,466,458,344,533,737,789,829,531,413,756,932,950,910,851,697,539,630,634,508,518,58,52,45,51,Default,
80562,646,636,714,400,416,383,325,619,804,828,708,756,1185,1179,900,554,599,703,547,425,485,470,462,348,532,738,789,830,532,413,757,934,951,912,854,699,541,631,636,509,518,58,52,46,49,Default,
80578,638,628,703,397,410,380,323,616,800,822,707,754,1182,1178,902,553,599,704,547,427,487,472,465,351,533,739,791,833,536,414,758,936,953,918,857,700,543,636,642,510,522,62,54,49,52,Default,
80594,630,619,694,393,406,376,320,612,796,817,705,752,1181,1177,900,553,597,703,547,427,488,473,466,352,534,740,791,835,536,416,758,937,957,920,857,701,543,636,643,512,522,63,55,51,53,Default,
80610,626,617,690,393,407,376,321,612,796,817,704,750,1178,1175,900,552,597,702,548,427,489,475,468,353,533,740,791,835,537,416,760,937,956,920,860,704,543,638,645,512,523,62,56,49,54,Default,
80626,630,620,695,394,407,377,321,613,796,818,705,752,1180,1176,900,552,596,700,547,427,488,474,468,352,533,739,791,835,536,416,761,937,956,920,858,701,543,636,642,512,522,64,57,50,54,Default,
80642,636,624,700,397,410,379,322,614,799,820,708,755,1181,1177,903,552,598,701,547,430,489,476,470,353,534,738,792,836,537,417,762,938,958,921,858,700,543,638,643,513,523,63,56,51,54,Default,
80658,638,626,703,397,410,380,323,616,800,822,708,757,1183,1180,904,555,599,704,549,430,491,477,471,355,535,741,794,837,538,416,765,941,959,923,861,702,545,638,645,514,524,63,56,50,54,Default,
80674,637,625,700,397,410,379,323,617,800,822,708,758,1184,1180,906,555,600,704,550,439,496,483,475,357,537,743,795,840,539,418,767,942,961,925,861,703,546,639,646,514,524,62,56,51,53,Default,
80690,634,622,697,396,410,379,323,617,801,821,709,759,1184,1181,906,556,600,704,550,443,500,486,479,360,540,746,800,843,543,419,772,945,965,929,865,707,547,642,649,517,526,64,58,51,55,Default,
80706,627,617,691,394,408,377,322,615,798,820,708,758,1185,1178,905,555,600,703,549,444,500,487,480,361,541,747,802,848,547,421,772,947,969,933,868,709,547,646,652,520,529,64,57,52,54,Default,
80722,620,612,684,390,404,375,320,612,795,816,704,755,1181,1178,904,556,599,704,551,444,501,488,480,363,542,750,804,849,550,422,775,949,970,936,871,711,550,650,655,522,530,63,58,52,55,Default,
80738,621,612,684,392,406,375,320,616,797,818,708,758,1183,1178,905,556,600,704,551,444,501,489,480,363,542,750,804,850,550,422,775,949,970,936,872,708,552,651,655,522,530,64,58,51,58,Default,
80754,621,611,683,393,405,376,322,615,797,818,708,758,1182,1178,906,558,599,704,551,446,501,489,481,364,542,750,806,850,552,423,777,951,973,939,873,713,553,652,658,523,532,63,58,52,55,Default,
80770,611,598,671,385,397,368,315,610,790,812,704,757,1181,1177,906,558,600,704,551,449,505,493,485,366,543,754,808,856,555,426,778,954,977,945,878,721,555,658,663,525,537,62,55,49,53,Default,
80786,581,566,630,358,367,342,294,596,774,797,692,746,1172,1168,899,552,596,702,549,454,512,501,491,373,542,758,816,864,564,433,776,959,988,956,891,730,559,663,675,530,546,67,61,54,58,Default,
80802,540,526,582,335,342,321,281,579,753,775,672,733,1160,1152,889,547,591,696,544,453,514,501,493,375,537,758,816,867,570,437,776,961,994,965,899,737,563,673,686,535,555,68,60,55,58,Default,
80818,517,498,551,316,319,303,265,559,726,749,649,721,1144,1134,871,542,584,688,539,451,512,499,490,377,534,756,818,869,576,442,774,961,999,972,907,746,567,682,696,541,566,70,63,58,62,Default,
80834,498,475,525,304,306,291,256,545,709,728,631,709,1132,1119,857,535,579,679,532,447,505,493,481,372,531,753,817,869,578,446,771,958,999,972,911,750,568,684,700,547,572,73,66,60,65,Default,
80850,492,467,514,302,304,290,254,540,703,721,621,704,1123,1110,841,534,574,673,526,443,501,490,476,369,528,752,816,868,577,447,767,957,998,969,912,754,569,684,702,548,576,76,67,61,66,Default,
80866,486,461,507,301,302,290,254,537,699,715,617,701,1121,1106,838,530,573,671,524,440,499,488,474,366,530,752,816,869,578,448,769,959,999,971,912,757,568,684,703,548,577,75,67,62,66,Default,
80882,474,452,494,300,301,289,252,534,695,709,613,700,1120,1106,839,530,573,671,523,443,502,490,477,371,528,752,817,870,582,451,770,961,1005,978,919,762,571,688,709,555,583,76,68,62,66,Default,
80898,451,427,466,284,281,270,240,522,684,700,605,691,1113,1098,836,526,570,670,522,444,505,493,480,377,526,754,820,876,588,454,768,963,1009,987,927,770,574,695,717,559,591,78,70,65,69,Default,
80914,427,402,437,269,264,256,228,505,667,683,591,682,1106,1086,830,523,566,664,519,444,505,493,480,377,522,753,823,881,591,459,766,964,1014,993,932,775,572,696,722,563,598,76,71,64,68,Default,
80930,408,384,414,260,256,247,220,497,657,673,583,676,1095,1079,825,518,559,654,514,443,501,489,476,376,522,751,825,883,593,464,769,965,1019,1001,940,782,576,704,730,569,606,78,71,65,70,Default,
80946,397,374,402,255,252,244,218,494,653,670,579,667,1093,1073,820,518,559,652,512,441,499,487,473,373,521,753,826,884,596,464,768,966,1020,1003,941,785,577,707,733,572,612,80,75,68,73,Default,
80962,404,380,410,257,253,245,219,497,655,672,581,674,1093,1074,823,519,559,653,511,441,501,489,473,373,522,754,827,886,598,467,771,970,1022,1005,944,789,579,708,734,573,613,84,78,70,74,Default,
80978,410,388,418,261,259,250,223,498,660,675,584,676,1098,1077,825,520,561,655,513,444,504,492,478,377,525,756,829,887,601,468,775,973,1024,1008,947,787,580,710,736,575,614,82,74,68,73,Default,
80994,414,393,424,264,264,252,225,501,662,678,588,679,1100,1082,829,522,563,658,515,447,509,497,482,385,526,758,832,888,605,470,778,976,1029,1012,952,793,582,712,738,579,617,82,76,68,74,Default,
81010,416,394,425,265,264,253,226,503,664,680,588,680,1099,1083,832,526,565,661,518,451,510,500,485,389,528,760,836,890,607,472,781,980,1036,1016,959,798,584,716,742,583,621,83,77,70,74,Default,
81026,410,389,418,264,261,252,226,499,660,677,587,679,1100,1082,830,523,563,660,518,451,512,501,488,391,530,762,838,890,609,472,779,979,1039,1018,961,796,584,718,742,584,621,80,74,65,70,Default,
81042,406,384,414,263,261,251,225,496,659,675,585,679,1098,1081,832,522,563,658,518,451,512,501,488,391,529,762,840,893,613,476,783,982,1040,1021,965,802,587,721,746,587,625,85,78,71,76,Default,
81058,410,388,418,264,262,253,226,498,661,677,587,680,1100,1082,833,522,563,658,518,451,511,499,486,389,530,763,840,895,614,476,783,982,1039,1021,966,804,588,721,745,588,626,86,80,72,77,Default,
81074,418,397,429,271,270,259,232,504,665,680,591,684,1102,1085,836,525,565,660,519,451,512,500,487,389,533,765,840,895,614,476,785,983,1037,1020,965,800,588,718,745,586,624,87,77,71,76,Default,
81090,424,404,436,277,275,265,236,509,671,687,597,687,1109,1090,841,528,568,664,523,454,514,503,490,392,534,766,841,898,617,476,787,986,1040,1023,966,804,589,720,746,586,625,87,80,71,77,Default,
81106,427,407,440,281,278,269,239,513,674,692,601,691,1111,1096,843,530,572,670,525,456,517,506,493,394,536,768,844,899,617,477,790,988,1041,1026,969,801,591,721,747,588,626,87,80,71,78,Default,
81122,431,410,444,281,280,269,240,514,676,692,604,692,1112,1097,845,533,572,672,528,457,518,506,495,394,538,769,845,900,618,479,791,986,1044,1026,969,803,592,722,748,588,627,87,78,71,78,Default,
81138,435,415,449,283,282,271,242,516,678,695,606,693,1115,1098,845,533,573,674,528,458,518,507,496,395,537,767,845,900,617,480,792,986,1042,1025,968,804,590,721,746,586,626,87,80,72,77,Default,
81154,449,429,464,287,286,276,244,521,684,701,609,693,1117,1101,847,534,573,673,530,458,516,506,493,395,538,768,842,899,614,477,791,985,1039,1019,962,801,586,717,742,581,621,87,80,72,77,Default,
81170,465,447,483,293,294,281,249,531,694,714,619,701,1125,1112,853,534,576,674,528,457,518,506,494,392,539,770,841,898,613,474,787,983,1032,1013,957,796,586,710,737,576,614,84,78,71,76,Default,
81186,476,457,495,298,300,287,252,537,702,721,626,706,1130,1116,857,534,577,677,530,458,518,507,496,393,541,771,842,898,612,470,787,983,1030,1010,954,794,586,710,735,576,613,85,79,70,77,Default,
81202,480,464,500,302,305,291,257,540,705,724,630,708,1132,1119,860,537,579,681,532,460,520,509,497,395,543,772,843,899,612,473,789,984,1032,1013,957,796,588,713,736,578,614,86,78,71,76,Default,
81218,480,464,501,305,305,291,257,541,705,723,629,708,1131,1119,861,537,580,682,533,464,522,510,499,395,543,772,843,899,613,474,788,983,1031,1012,956,795,588,713,736,577,615,86,78,71,72,Default,
81234,481,464,501,302,306,294,257,538,705,724,629,708,1131,1118,858,536,579,681,532,460,521,509,498,394,541,770,841,895,612,472,787,980,1027,1007,954,796,586,708,733,576,613,85,78,70,75,Default,
81250,484,466,504,305,309,294,259,541,706,724,630,708,1131,1119,858,536,580,681,532,459,519,509,497,393,541,768,838,892,609,468,784,977,1023,1001,949,790,585,706,729,572,609,85,78,70,75,Default,
81266,491,475,514,308,313,297,261,545,710,730,632,708,1132,1118,858,538,580,681,531,453,514,502,493,385,539,764,834,889,605,467,783,971,1017,992,941,783,581,700,722,567,600,84,78,70,74,Default,
81282,500,485,523,314,322,303,266,551,719,740,642,712,1137,1123,862,538,580,683,531,452,513,501,491,384,540,765,832,886,601,460,783,969,1011,986,936,780,577,694,712,561,596,85,76,68,73,Default,
81298,512,498,538,316,327,307,269,558,728,750,651,719,1144,1131,868,541,583,688,534,454,514,503,493,385,543,766,833,887,601,464,786,970,1011,986,936,779,577,692,710,561,595,82,76,68,73,Default,
81314,518,505,546,319,331,310,272,565,736,758,660,723,1148,1138,877,545,588,693,539,460,519,508,497,392,547,770,837,892,606,466,790,974,1018,991,940,781,579,696,714,564,597,82,75,69,74,Default,
81330,524,512,552,321,332,311,274,571,742,764,668,727,1155,1144,883,547,589,695,540,461,521,509,497,393,548,772,840,893,606,467,792,978,1020,994,942,783,584,700,717,565,598,82,75,69,74,Default,
81346,534,522,563,329,340,319,279,578,753,775,676,734,1163,1155,891,549,594,699,545,467,526,516,503,397,552,775,842,896,608,466,797,982,1024,998,942,785,583,700,717,564,598,82,75,68,73,Default,
81362,551,539,584,342,356,333,290,594,771,794,692,749,1177,1170,905,557,601,708,551,471,531,519,508,398,558,779,845,899,607,467,804,986,1028,1000,938,783,587,700,715,563,597,81,73,68,71,Default,
81378,578,567,616,362,374,351,304,608,791,812,708,762,1196,1189,922,565,607,717,557,480,540,529,519,402,563,784,849,901,605,465,811,990,1028,1001,933,781,584,697,711,560,594,78,71,65,69,Default,
81394,606,596,650,374,389,365,314,627,816,841,729,774,1213,1211,932,573,616,726,564,489,547,535,526,407,568,787,852,902,605,461,817,993,1032,997,932,775,582,692,703,555,590,78,72,64,69,Default,
81410,631,621,680,393,409,384,328,645,840,870,752,795,1231,1236,954,586,630,742,579,501,559,549,539,413,577,794,861,908,604,464,827,1001,1042,1004,932,777,587,696,704,557,590,78,70,64,69,Default,
81426,652,640,704,408,427,400,339,661,856,891,769,812,1244,1256,972,597,640,755,588,517,572,563,548,422,584,797,864,911,603,464,840,1008,1049,1011,936,777,589,700,707,557,592,75,70,64,69,Default,
81442,665,650,715,415,434,408,346,673,868,904,779,825,1254,1269,980,607,648,766,596,522,576,569,551,419,588,799,868,912,602,463,845,1012,1056,1013,934,779,593,702,708,558,593,78,71,65,69,Default,
81458,680,662,728,424,443,416,352,684,878,916,785,836,1262,1281,990,614,653,772,601,535,590,582,564,432,592,802,872,912,605,464,854,1015,1059,1016,936,779,592,701,706,558,592,78,69,62,66,Default,
81474,697,684,748,429,453,427,359,696,898,932,796,846,1275,1295,1003,621,659,779,606,542,596,586,570,431,596,805,874,911,601,462,856,1019,1059,1014,930,778,590,696,699,551,589,76,70,63,68,Default,
81490,717,703,766,440,470,438,368,709,912,945,804,857,1281,1304,1004,624,660,782,605,547,596,589,571,431,601,806,874,912,603,462,859,1017,1057,1007,927,772,586,690,688,548,585,74,68,62,66,Default,
81506,730,719,782,445,475,443,370,726,925,962,816,863,1285,1308,1008,628,666,785,608,550,597,592,572,431,601,804,870,908,597,458,854,1008,1041,995,917,766,578,676,675,538,577,70,62,57,60,Default,
81522,744,733,798,459,486,456,379,735,935,974,823,868,1290,1315,1015,631,668,789,611,548,596,591,568,429,601,800,865,901,592,449,851,1001,1032,985,911,754,569,663,661,530,566,67,61,55,58,Default,
81538,758,746,814,465,492,463,381,741,941,981,825,870,1293,1317,1014,629,667,787,609,542,589,582,562,422,592,789,849,886,584,438,837,985,1013,962,895,740,555,643,642,518,551,61,54,50,51,Default,
81554,771,759,826,466,492,463,380,744,949,986,826,866,1289,1311,1003,617,655,771,595,520,570,561,542,409,579,768,820,861,564,423,805,957,970,921,871,716,532,609,606,499,529,62,53,49,53,Default,
81570,795,788,854,482,510,480,385,745,958,996,823,851,1285,1305,979,593,635,748,572,460,514,504,487,359,543,727,768,801,514,387,726,874,864,816,796,663,481,542,538,447,473,50,43,38,42,Default,
81586,808,827,880,510,545,511,397,750,978,1017,824,838,1287,1301,953,575,621,724,550,392,447,435,425,303,497,663,690,718,432,338,634,760,729,692,696,591,416,458,451,380,408,39,31,27,29,Default,
81602,828,865,912,542,588,553,410,764,1003,1044,826,834,1283,1301,925,559,604,708,531,336,377,369,362,248,464,613,627,651,368,291,542,635,606,567,591,526,349,374,363,315,350,30,24,20,21,Default,
81618,840,899,943,570,621,585,418,768,1011,1053,820,832,1281,1297,898,546,591,688,511,300,338,327,322,211,429,553,565,592,313,239,481,546,515,483,497,451,294,305,297,261,302,28,20,17,20,Default,
81634,855,917,967,565,626,592,412,747,1003,1059,807,798,1270,1284,869,493,545,635,476,254,290,282,282,169,386,508,520,550,252,193,434,483,451,425,397,364,237,244,232,205,252,27,20,15,19,Default,
81650,878,936,981,574,629,595,408,750,991,1051,797,804,1252,1272,847,462,499,579,443,207,228,221,220,138,371,467,481,505,228,171,388,430,404,374,344,304,215,219,203,175,232,25,19,14,16,Default,
