Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
395906,-0.10043,10.0239,0.291726,-13.79,0.14,7.77,25.3811,-40.268,-7.48478,1014.56
395912,-0.272597,9.84218,0.535629,-13.93,-0.49,9.66,24.8368,-41.8018,-7.75414,1014.56
395918,-0.483022,10.1578,0.47824,-15.82,-4.83,9.8,24.3498,-39.9786,-8.68983,1014.53
395924,-0.0908656,10.1578,0.205643,-17.22,-4.48,9.87,24.6076,-39.5735,-7.44225,1014.53
395930,-0.368245,10.923,0.0669536,-21,-3.64,12.95,24.579,-40.76,-8.25034,1014.55
395936,-0.439981,11.0378,-0.167384,-23.31,-2.66,14.84,25.2092,-40.5285,-7.85338,1014.55
395942,-0.267814,11.5304,-0.325203,-30.17,1.05,18.13,24.8941,-39.776,-7.11617,1014.55
395948,-0.344333,11.4156,0.210426,-32.13,1.68,20.23,24.7795,-40.5574,-7.7825,1014.54
395954,0.444763,11.0713,-0.392157,-40.67,9.17,21.35,24.1206,-41.4834,-7.75414,1014.54
395960,-0.420851,8.99091,2.02296,-36.12,6.37,21.28,24.2638,-39.7471,-8.60477,1014.56
395966,-0.0095648,9.10569,1.74558,-34.51,2.31,20.51,23.4331,-40.3259,-9.18603,1014.56
395972,0.655189,9.34959,1.06648,-34.86,5.88,19.53,24.3498,-40.9336,-8.33541,1014.55
395978,0.133907,9.38785,1.31516,-33.39,4.2,17.85,23.8055,-40.8468,-9.15768,1014.55
395984,0.267814,9.06265,1.74558,-31.01,4.69,17.01,23.6336,-39.6024,-9.49793,1014.55
395990,-0.186514,9.71305,1.44428,-32.97,1.33,16.59,23.5477,-40.5863,-8.50553,1014.55
395996,0.832138,8.8857,1.56863,-29.26,5.74,15.61,24.2065,-40.5574,-8.9592,1014.57
396002,0.224773,9.19177,1.75036,-26.95,2.66,14.63,23.5763,-39.8918,-9.85236,1014.57
396008,0.607365,8.85222,1.91296,-25.9,3.22,13.51,23.4904,-40.4995,-7.93845,1014.55
396014,0.0813008,9.15351,1.72166,-24.92,1.61,13.09,23.032,-40.8178,-9.46958,1014.55
396020,0.626494,9.45959,1.9847,-21.14,7.49,13.65,23.0034,-40.0365,-9.83818,1014.53
396026,-0.114778,9.63175,1.59254,-20.72,4.69,13.86,23.118,-40.4127,-9.73894,1014.53
396032,0.382592,10.2822,1.07604,-22.47,6.23,15.61,23.2612,-41.4545,-8.80325,1014.53
396038,0.0095648,10.11,1.41081,-22.05,8.26,16.17,23.6909,-39.4866,-9.22857,1014.55
396044,-0.210426,10.2726,0.860832,-24.22,5.25,17.78,23.4044,-40.3548,-10.2493,1014.55
396050,0.344333,10.0048,1.42037,-25.13,7.56,18.83,23.0034,-41.1651,-9.99413,1014.55
396056,-0.133907,10.0765,1.5495,-26.88,5.95,20.86,23.0034,-40.9915,-10.0792,1014.55
396062,-0.851267,10.33,1.82688,-26.04,2.87,23.52,23.2326,-39.9207,-10.0508,1014.56
396068,-0.023912,10.2869,1.77427,-25.62,5.74,25.69,22.5164,-40.7021,-10.547,1014.56
396074,0.0765184,9.91392,1.86992,-23.87,6.58,29.19,22.7742,-41.2809,-10.0792,1014.55
396080,-2.70206,11.3199,4.6724,-16.45,-1.96,35.77,21.8862,-40.1812,-11.3835,1014.55
396086,-1.58776,11.0856,3.32377,-12.11,-7,40.88,22.1726,-40.5863,-10.5896,1014.55
396092,-0.157819,10.8465,2.16643,-11.13,-3.99,44.52,22.4591,-41.4834,-11.4969,1014.55
396098,-0.645624,10.9278,3.02726,-6.02,-6.79,48.16,20.9981,-42.0333,-11.4118,1014.55
396104,-1.09517,11.5638,2.89813,-4.27,-10.29,52.92,20.9122,-41.2809,-11.1567,1014.55
396110,-0.851267,11.6356,2.68293,-1.68,-10.57,59.29,21.2273,-42.9593,-12.4468,1014.55
396116,-1.06169,11.7838,2.73075,1.89,-10.85,66.08,19.9669,-42.2358,-11.8655,1014.56
396122,-1.36777,13.5533,1.83166,2.31,-11.83,74.48,20.3965,-40.5863,-11.2134,1014.56
396128,-1.19082,13.3955,1.81731,-0.35,-10.99,81.55,20.4825,-41.3966,-10.8164,1014.56
396134,-1.39646,12.7451,2.74032,3.22,-11.2,90.79,19.1934,-42.7567,-10.3202,1014.56
396140,-1.68819,13.0464,3.00813,8.47,-12.95,100.52,19.0215,-41.9175,-10.6463,1014.54
396146,-1.99426,13.8307,3.02248,8.19,-15.4,108.5,19.4226,-41.9465,-10.944,1014.54
396152,-1.61645,14.0698,2.81205,8.26,-14.49,118.86,17.7897,-43.2198,-10.7739,1014.54
396158,-1.75992,13.1707,3.6968,13.51,-16.45,127.61,17.5319,-42.3805,-11.0291,1014.54
396164,-1.78862,12.9938,4.27068,19.46,-19.95,135.87,17.5605,-41.7439,-10.5045,1014.56
396170,-1.18125,13.1373,3.27116,25.06,-19.39,145.18,16.0423,-43.4513,-10.1501,1014.56
396176,-0.798661,13.1468,2.48207,30.24,-19.67,154.07,16.2428,-43.1619,-11.6103,1014.57
396182,-0.468675,13.3525,1.47298,35.42,-14.77,163.52,15.0396,-42.8146,-10.6746,1014.57
396188,0.0334768,14.4955,0.650406,38.5,-7.63,174.58,14.4381,-43.5381,-11.5536,1014.57
396194,-1.20038,15.8441,0.669536,43.61,-1.75,188.23,13.0057,-45.0429,-10.1926,1014.58
396200,-2.79292,18.1253,1.70732,39.41,-2.52,203.63,12.3182,-44.1748,-10.0934,1014.58
396206,-4.51937,21.0426,1.25299,30.87,-7.98,222.04,11.1723,-45.0719,-10.0792,1014.55
396212,-4.06026,21.3678,-0.148254,21,-7.21,241.71,9.99783,-45.5059,-9.24274,1014.55
396218,-3.3142,20.66,-1.66428,12.39,-4.69,261.24,7.99257,-44.7246,-9.32781,1014.55
396224,-3.04161,21.889,-2.5012,6.37,0.07,282.8,7.70611,-44.3484,-9.79565,1014.55
396230,-4.23242,23.539,-3.18508,-4.69,8.61,309.75,5.52897,-46.7503,-9.34198,1014.56
396236,-4.99283,26.2554,-3.15638,-16.94,6.37,335.3,3.5237,-46.3452,-9.4554,1014.56
396242,-4.36633,27.6518,-3.62506,-29.54,22.61,366.31,2.17731,-44.8114,-9.59717,1014.54
396248,-9.42133,24.7202,1.21473,-32.41,20.16,396.48,0.229345,-45.94,-10.6463,1014.54
396254,-9.95218,27.2119,3.20899,-33.25,-0.7,424.06,-2.11968,-45.969,-9.99413,1014.54
396260,-7.92444,30.8082,1.56863,-51.31,1.33,458.15,-3.58065,-45.3612,-9.92325,1014.54
396266,-6.18364,26.7719,0.93735,-57.05,-2.45,485.1,-6.21614,-45.2744,-11.1283,1014.54
396272,-6.3845,26.6141,-2.1999,-65.1,12.25,515.48,-9.48185,-45.0719,-10.7881,1014.54
396278,-5.5428,18.0966,-1.40124,-59.43,8.33,521.15,-12.0314,-42.8725,-11.0149,1014.54
396284,0.411286,18.9048,6.65232,8.05,1.61,525.7,-14.2945,-42.0622,-11.3835,1014.54
396290,2.27164,26.9153,-2.92683,3.15,53.27,539.56,-18.2191,-42.2648,-11.2701,1014.54
396296,-3.07987,18.5844,0.186514,6.16,53.83,536.34,-20.8832,-41.0783,-10.8164,1014.54
396302,-1.81253,16.2315,1.49689,46.97,42.7,528.92,-21.9431,-39.8339,-11.7237,1014.54
396308,1.44907,29.2109,-3.02248,65.38,53.62,530.25,-24.7791,-39.4288,-12.4468,1014.54
396314,-1.05691,31.5447,-9.22525,22.89,102.55,526.33,-28.7037,-38.0108,-10.8448,1014.54
396320,-4.12721,22.4534,-5.64801,28.42,93.94,492.1,-29.0188,-35.6667,-11.6954,1014.53
396326,-6.02104,22.9651,-10.703,-3.71,140.56,455.07,-30.6517,-35.1169,-11.8372,1014.53
396332,-14.0794,12.7977,-12.8503,-48.16,148.47,405.09,-33.8028,-33.7857,-10.6605,1014.48
396338,-16.198,0.569106,-9.7561,-76.16,142.03,351.12,-33.8028,-32.2519,-12.5602,1014.48
396344,-20.2917,-5.09804,-6.17408,-97.58,74.55,309.96,-34.6049,-31.3548,-13.6518,1014.54
396350,15.5045,-19.2348,8.35007,-3.57,31.85,133.07,-36.6388,-30.4288,-14.1055,1014.54
396356,5.87757,-1.95122,-3.36203,-22.05,47.81,-9.24,-37.1545,-30.5156,-13.9637,1014.54
396362,-3.07987,-5.02152,2.84075,13.72,23.03,-115.36,-35.6075,-31.0654,-13.7227,1014.51
396368,-9.17264,-1.64515,1.50167,25.48,-18.9,-213.92,-36.2091,-31.0075,-14.0488,1014.51
396374,-10.9852,5.05021,-2.09947,3.36,-44.66,-277.41,-35.6648,-32.0493,-13.4675,1014.51
396380,-11.6021,11.7838,-4.94022,-29.96,-56,-307.23,-33.2585,-32.3966,-13.2974,1014.51
396386,-11.4538,12.2238,-4.06026,-56.49,-63.14,-319.55,-31.196,-33.0333,-13.3966,1014.46
396392,-10.9278,10.483,-2.87422,-68.39,-68.6,-317.87,-32.2272,-34.3645,-13.6093,1014.46
396398,-10.1913,8.81396,-3.24725,-71.33,-68.04,-307.37,-30.0788,-35.2616,-13.2832,1014.46
396404,-9.15351,5.92539,-3.41942,-67.2,-61.25,-293.44,-28.1308,-36.3612,-13.9354,1014.46
396410,-7.30751,0.73649,-2.99856,-45.71,-52.22,-280.14,-28.3027,-37.403,-14.6726,1014.49
396416,-5.57628,-1.10952,-3.30942,-15.54,-38.36,-270.69,-26.9563,-37.1715,-13.9354,1014.49
396422,-3.5868,-3.26638,-3.12769,18.55,-15.54,-265.93,-24.4927,-37.7793,-13.9212,1014.52
396428,-2.86944,-3.40985,-3.08943,55.16,1.19,-262.92,-24.0916,-38.7053,-14.0346,1014.52
396434,-2.18077,-2.5012,-3.41463,87.36,19.25,-268.17,-23.8051,-40.0654,-13.184,1014.53
396440,-2.06121,-0.0621712,-3.80679,106.54,32.27,-275.45,-20.9118,-40.0365,-13.8787,1014.53
396446,-1.97513,1.64993,-3.7781,115.64,44.8,-285.74,-19.3936,-40.76,-13.7085,1014.53
396452,-3.04161,4.07939,-3.40985,118.09,52.78,-302.19,-18.6488,-42.149,-11.7946,1014.48
396458,-3.64897,5.52367,-2.92683,110.74,57.68,-319.13,-16.8154,-42.3227,-11.9789,1014.48
396464,-4.80153,6.99187,-1.88905,98.91,59.43,-335.79,-14.4664,-42.9304,-12.064,1014.47
396470,-5.57628,8.02487,-1.53037,86.17,55.44,-352.45,-13.3205,-44.9272,-10.3202,1014.47
396476,-5.3802,7.77618,-0.73649,79.59,55.16,-365.54,-12.0028,-44.6956,-11.6812,1014.43
396482,-6.09756,7.84792,-0.196078,73.08,46.97,-375.9,-7.73441,-44.8114,-11.0716,1014.43
396488,-5.88235,7.54663,0.162602,74.27,44.1,-382.9,-7.16148,-45.2744,-10.6605,1014.45
396494,-6.30799,7.43185,0.789096,78.82,35.98,-386.33,-5.87238,-46.2584,-9.65388,1014.45
396500,-5.91583,7.71879,0.951698,87.22,32.41,-386.96,-2.66396,-45.5349,-9.51211,1014.49
396506,-5.53802,7.78096,1.09517,101.29,29.05,-386.75,-0.601406,-45.5928,-9.11515,1014.49
396512,-5.43281,9.49785,0.832138,110.81,22.68,-383.6,0.945509,-47.6764,-8.25034,1014.47
396518,-4.04591,10.6169,0.712578,118.44,27.65,-380.31,3.26588,-46.0847,-7.99515,1014.47
396524,-3.81157,12.0564,0.93735,127.82,24.78,-378.42,5.90137,-45.8243,-7.39971,1014.47
396530,-2.91726,13.5485,0.683883,130.34,28.07,-376.81,6.93265,-46.895,-6.13795,1014.44
396536,-2.33859,14.8398,1.24821,134.61,31.92,-376.53,8.45092,-45.9979,-5.07466,1014.44
396542,-2.44381,16.1358,1.61645,135.59,31.57,-376.11,11.9744,-44.6956,-5.91111,1014.45
396548,-2.62076,17.6949,1.91774,133.21,30.38,-373.31,13.0917,-45.8532,-4.11062,1014.45
396554,-2.54902,20.0717,2.24295,126.56,31.5,-367.64,14.4953,-44.8114,-3.94049,1014.44
396560,-2.84553,21.3725,2.72119,116.97,26.6,-358.61,17.0163,-44.0879,-2.86303,1014.44
396566,-1.72645,22.219,3.46246,112.14,26.32,-345.38,18.7064,-43.4513,-2.77797,1014.43
396572,-1.45863,23.5581,3.1516,101.85,23.87,-330.89,19.9669,-43.8564,-2.22506,1014.43
396578,-0.640842,23.5581,3.84983,98.28,23.87,-320.67,21.7429,-42.4963,-1.36025,1014.46
396584,0.487805,23.6107,4.33764,96.11,25.55,-311.57,23.2039,-41.5992,-1.00582,1014.46
396590,1.97513,22.4821,4.23242,96.6,31.29,-312.06,24.8081,-42.0622,0.723788,1014.48
396596,1.0043,22.7307,6.66667,102.69,17.43,-316.19,26.6988,-41.7439,-0.353674,1014.48
396602,2.38164,24.9067,6.09756,101.64,14.63,-325.43,27.3004,-38.7053,0.17088,1014.48
396608,2.24773,25.2845,5.97322,96.81,2.8,-340.55,29.5348,-39.2841,0.454423,1014.48
396614,2.37207,25.6289,5.83453,85.96,-12.88,-356.79,30.5374,-38.4448,1.39011,1014.48
396620,2.15208,26.0641,5.77714,69.79,-34.93,-373.45,31.6833,-35.9272,1.47518,1014.45
396626,3.20421,24.9067,6.51363,57.19,-56.21,-381.78,33.6313,-35.3194,1.81543,1014.45
396632,4.32329,23.1277,8.30225,57.75,-71.12,-380.87,35.035,-34.8275,1.97138,1014.48
396638,6.8197,23.8355,7.9627,65.87,-95.34,-370.93,36.0376,-31.8757,2.85036,1014.48
396644,10.4017,26.6571,5.26542,53.9,-101.5,-355.67,37.3553,-31.2101,1.82961,1014.52
396650,13.0033,27.6901,3.56767,37.66,-106.75,-340.48,38.8163,-31.2969,0.624548,1014.52
396656,17.0923,28.3692,-0.105213,8.82,-109.2,-320.95,40.3919,-29.0976,0.893914,1014.47
396662,21.2626,26.1454,-1.4682,-11.62,-96.11,-299.53,39.8762,-25.9143,0.0999942,1014.47
396668,26.1454,20.7508,-1.28168,-19.88,-84.98,-275.59,41.5664,-26.2905,-0.396206,1014.49
396674,29.9856,17.451,-0.95648,-12.53,-67.48,-241.99,42.3685,-25.2776,0.085817,1014.49
396680,35.3993,12.8934,1.23386,9.66,-41.44,-200.48,42.7409,-23.3387,-2.28177,1014.49
396686,38.1205,10.8369,3.52463,36.96,-20.16,-155.33,42.6836,-23.1362,-0.736457,1014.49
396692,39.933,11.1143,4.49546,63.91,-1.05,-102.06,43.6862,-24.2358,-0.0984858,1014.49
396698,40.8513,13.5151,5.78192,78.19,19.81,-49.07,43.2852,-22.3548,-0.92076,1014.53
396704,39.1918,15.7054,6.45624,78.89,30.94,-3.01,43.3138,-21.776,-0.367851,1014.53
396710,35.318,19.1631,5.99235,57.54,40.32,42.07,43.944,-23.3966,-0.382029,1014.54
396716,31.3199,20.1196,5.74366,29.26,44.8,78.61,43.6003,-22.8468,0.539486,1014.54
396722,27.2788,19.3926,5.74366,0.42,44.1,101.08,42.6836,-21.9207,-0.552154,1014.55
396728,-47.3553,153.032,46.9966,-165.41,-74.06,418.46,42.9128,-24.149,0.156703,1014.55
396734,50.8513,13.6729,-46.7623,-354.83,106.89,276.99,41.8528,-26.6956,0.440246,1014.57
396740,-50.9947,-12.8073,19.0053,-264.95,249.76,333.83,40.3346,-25.5092,1.13493,1014.57
396746,-50.88,-18.5701,23.2664,-4.69,-233.66,385.21,40.8789,-27.9111,-0.452914,1014.52
396752,-0.148254,11.3773,3.5868,47.04,-125.58,386.96,38.6731,-30.7471,-0.42456,1014.52
396758,0.363462,18.6705,-1.90818,19.81,-67.55,394.17,37.0116,-31.2391,-2.67873,1014.53
396764,-6.50406,13.7924,-0.401722,-12.04,-196.91,351.75,35.2068,-31.6153,-2.40936,1014.53
396770,11.8269,9.70827,7.2549,19.81,-170.8,337.26,34.6339,-35.1169,-3.44429,1014.53
396776,17.3075,24.9785,-5.8967,-60.2,-70,329.77,33.4594,-34.9722,-2.90556,1014.56
396782,8.57006,23.3812,1.35342,-90.23,-41.09,297.71,32.4568,-35.6378,-3.44429,1014.56
396788,7.30273,19.2252,-3.82114,-124.46,-66.57,251.65,31.0531,-37.1426,-3.11822,1014.55
396794,5.1363,12.5108,-0.865614,-114.73,-13.44,253.12,30.6234,-37.7503,-3.92631,1014.55
396800,1.28647,5.27977,7.97226,-68.25,-21.42,239.68,28.5322,-37.1426,-6.71921,1014.54
396806,3.14682,14.4668,10,-38.08,-154,190.89,27.5295,-38.4448,-6.50655,1014.54
396812,19.1679,10.3826,-10.4543,-11.9,-27.65,108.99,27.5295,-39.6024,-6.91769,1014.52
396818,9.71305,14.5911,0.894309,-41.79,-14.7,54.67,26.6415,-38.1844,-5.89694,1014.52
396824,0.157819,7.59923,5.42324,-51.1,-3.99,58.8,26.9566,-38.0976,-6.6625,1014.52
396830,-1.31516,6.15973,5.5428,-11.48,-26.88,54.25,25.2665,-40.8468,-6.59162,1014.52
396836,3.21856,10.1483,0.153037,-21.42,-6.02,44.87,26.6415,-40.1233,-7.1587,1014.53
396842,1.97991,5.32759,3.95026,-8.12,-0.14,32.83,26.2405,-38.6764,-6.42149,1014.53
396848,2.35772,5.06934,5.67671,17.57,-7.28,27.65,25.868,-40.4416,-7.42807,1014.53
396854,2.77379,10.8513,-0.712578,9.73,0.7,11.34,25.467,-40.5285,-6.1663,1014.57
396860,0.148254,10.5404,-0.83692,3.36,3.99,10.29,25.6102,-39.6892,-6.26554,1014.57
396866,-0.521282,10.1387,0.162602,0.63,-5.67,9.24,25.8394,-39.8918,-6.39314,1014.55
396872,0.999522,10.1148,0.35868,-1.89,0.98,3.71,25.3238,-40.9625,-6.32225,1014.55
396878,0.0143472,9.87566,0.851267,0.84,-1.4,4.41,25.9826,-40.1233,-6.77592,1014.53
396884,0.430416,10.6313,0.153037,-1.61,-3.64,1.82,25.467,-39.2262,-6.84681,1014.53
396890,-0.521282,10.4639,1.05691,-3.29,-0.07,3.22,24.6362,-40.3548,-6.76174,1014.54
396896,-0.994739,10.856,0.526064,-3.22,-6.3,8.33,25.7535,-40.8178,-7.13035,1014.54
396902,-0.133907,11.0091,-0.0813008,-9.45,-1.75,7,25.1519,-39.313,-6.53491,1014.51
396908,-0.382592,10,1.16691,-9.03,-2.52,8.54,25.1519,-39.9497,-6.96022,1014.51
396914,-0.535629,10.1626,1.10473,-6.65,-1.68,12.81,25.1232,-40.8757,-6.12377,1014.5
396920,-0.387374,10.3013,0.923003,-6.86,-0.21,10.29,25.7535,-39.805,-6.53491,1014.5
396926,-0.191296,10.5069,0.511717,-8.82,-1.19,12.88,25.6962,-40.1812,-6.77592,1014.54
396932,-0.215208,10.3539,0.712578,-10.78,0.91,13.23,24.7508,-40.7889,-6.35061,1014.54
396938,-0.411286,9.71305,1.13821,-8.33,-1.12,10.29,25.3238,-39.7471,-6.76174,1014.54
396944,0.191296,9.42133,1.35342,-8.54,-2.03,10.08,25.2378,-39.342,-7.20123,1014.55
396950,0.172166,9.34481,1.39168,-6.37,-0.7,7.98,24.9227,-40.2969,-6.37896,1014.55
396956,0.109995,9.90913,0.841702,-6.79,0,7.56,24.3211,-40.1812,-7.6549,1014.56
396962,0.0669536,9.69392,0.908656,-7.56,-0.42,7,24.5217,-39.1394,-6.49238,1014.56
396968,0.0621712,9.58393,1.07126,-7,0.56,6.58,23.9774,-40.4706,-6.71921,1014.59
396974,0.215208,9.55523,1.07604,-5.67,0.7,5.25,24.4644,-41.4545,-7.00275,1014.59
396980,0.196078,9.60306,0.999522,-6.44,2.31,4.48,24.7508,-40.2101,-7.99515,1014.55
396986,-0.23912,10.067,0.511717,-7.7,-1.47,3.99,24.2638,-40.8178,-7.6549,1014.55
396992,0,10.153,0.401722,-9.87,-0.21,4.48,24.8081,-41.1362,-6.30807,1014.57
396998,-0.291726,10.0526,0.439981,-9.45,-2.73,4.55,24.493,-39.5156,-7.08782,1014.57
397004,0.0430416,10.5165,-0.0382592,-14,-2.66,4.41,25.1519,-39.8339,-6.39314,1014.57
397010,0.114778,10.7939,-0.200861,-17.22,-0.14,6.44,24.9227,-40.5863,-7.27212,1014.57
397016,-0.224773,10.6791,0.167384,-21.98,1.05,7.14,25.2951,-40.4995,-7.81085,1014.57
397022,-0.420851,9.87566,0.822573,-20.79,-1.89,7.07,25.954,-38.8789,-8.74654,1014.57
397028,-0.0143472,9.97609,0.899091,-23.45,-0.91,8.05,24.6362,-40.9336,-9.03008,1014.57
397034,-0.0860832,9.51698,1.21951,-21.84,-2.38,7.56,24.6649,-40.731,-6.9744,1014.54
397040,-0.0095648,9.78479,1.09517,-21.14,-2.66,7.84,24.2638,-39.4288,-7.88174,1014.54
397046,0.0908656,9.95218,0.97561,-22.12,0.56,9.17,25.4097,-39.1394,-8.33541,1014.57
397052,-0.095648,9.63175,1.05691,-22.54,1.05,9.1,25.0373,-40.7021,-8.02351,1014.57
397058,-0.25825,9.34959,1.59732,-19.39,-0.21,9.66,24.8654,-40.0654,-7.32883,1014.55
397064,-0.157819,10.153,0.966045,-21.42,0.98,11.41,24.3211,-39.5735,-8.16528,1014.55
397070,-0.49737,10.5213,0.607365,-22.75,1.54,13.37,24.8654,-40.3838,-8.66148,1014.52
397076,-0.626494,11.0521,0.353898,-29.12,-0.07,15.4,24.1206,-39.9207,-8.71819,1014.52
397082,-0.196078,10.7652,0.655189,-29.82,2.59,18.69,24.8654,-39.2262,-8.54806,1014.53
397088,-0.0765184,10.6887,0.229555,-35.91,4.97,20.02,24.092,-40.4416,-8.463,1014.53
397094,-0.0430416,9.63654,1.39646,-35.49,3.57,20.16,24.4357,-40.8178,-9.4554,1014.53
397100,0.267814,9.21568,1.82688,-33.18,3.43,20.3,23.2899,-39.6024,-9.61135,1014.58
397106,0.210426,9.51219,1.67862,-32.2,5.11,20.44,24.1206,-40.6442,-9.69641,1014.58
397112,0.095648,9.79914,1.6021,-32.13,4.34,20.51,23.8628,-40.9336,-9.15768,1014.57
397118,-0.0573888,9.55523,1.89861,-32.41,4.97,21.35,23.7196,-41.1362,-9.24274,1014.57
397124,-0.0908656,9.41655,1.95122,-28.63,3.29,21.35,24.1206,-39.5156,-10.1217,1014.55
397130,0.0191296,9.36394,1.97513,-27.51,3.99,21,24.3784,-40.8178,-9.88071,1014.55
397136,0.0765184,9.4022,1.83644,-27.37,1.4,22.05,23.2899,-40.5574,-8.23617,1014.55
397142,0.296509,9.87566,1.78384,-27.3,2.8,21,23.8628,-39.1394,-9.34198,1014.55
397148,0.329986,9.63175,1.85079,-25.76,4.76,19.88,23.6623,-40.9047,-10.9724,1014.55
397154,0.10043,9.88522,1.76949,-25.48,7.84,21.07,23.8341,-41.5992,-10.2493,1014.55
397160,0.21999,10.1817,1.57341,-25.06,6.44,21,23.6909,-39.6313,-9.93742,1014.54
397166,-0.554758,11.4108,1.42994,-28,6.72,25.69,23.2326,-40.7889,-9.42704,1014.54
397172,-0.526064,11.8269,1.51602,-29.05,9.24,31.36,23.0893,-41.4545,-9.52628,1014.55
397178,-3.36681,11.6499,6.51363,-14.28,-1.05,41.44,22.7742,-40.5863,-9.52628,1014.55
397184,-2.32903,12.6925,2.96509,-4.2,-11.48,51.17,22.8029,-40.0944,-9.28527,1014.55
397190,-0.124342,12.2621,0.282162,-7.28,-6.65,57.26,22.6596,-41.223,-10.0508,1014.53
397196,-0.913438,13.0225,1.1956,-12.67,-5.53,62.86,21.5997,-41.0493,-10.0083,1014.53
397202,-1.9034,12.3051,3.77331,-7.49,-7.84,70.98,21.5711,-40.4127,-10.1359,1014.53
397208,-1.54472,12.3434,3.32855,-3.57,-9.24,77.49,20.9122,-41.4545,-9.96578,1014.53
397214,-1.4395,12.4773,2.97465,-2.59,-9.66,84.84,20.7976,-42.3227,-10.0508,1014.55
397220,-1.58297,12.6351,3.29029,1.33,-12.04,94.15,20.6544,-41.5413,-10.9298,1014.55
397226,-1.80775,13.3716,3.27116,4.13,-13.51,102.83,19.1075,-41.5992,-11.0149,1014.56
397232,-1.67862,13.6059,2.88379,6.93,-13.09,113.4,19.222,-43.0751,-11.9364,1014.56
397238,-1.53037,13.6251,2.97465,7.91,-12.32,122.36,19.0788,-42.4384,-10.547,1014.56
397244,-2.25251,12.6781,4.66762,11.55,-17.71,130.34,18.2194,-41.8886,-10.7455,1014.56
397250,-1.66906,11.8651,5.0263,24.08,-20.37,138.46,17.3027,-43.0461,-10.3769,1014.57
397256,-1.53515,12.8073,4.04591,31.57,-22.33,147.49,17.5605,-43.0461,-9.69641,1014.57
397262,-1.33429,13.4768,2.67814,36.61,-22.19,156.52,16.873,-42.0333,-10.3911,1014.57
397268,-0.310856,13.6585,0.97561,40.67,-16.1,165.9,14.8105,-43.3934,-11.0858,1014.55
397274,-0.61693,15.605,-0.0382592,38.78,-8.75,175.98,15.1542,-44.551,-10.1501,1014.55
397280,-1.33907,16.9345,-0.196078,36.12,-4.48,190.47,13.5214,-43.2487,-10.3911,1014.54
397286,-2.81683,18.4505,1.06169,30.03,-1.89,206.01,12.175,-43.8564,-9.31363,1014.54
397292,-3.61549,18.9431,1.22908,24.71,-4.13,224.35,11.2583,-45.9979,-9.2711,1014.54
397298,-3.35724,19.3687,0.593018,20.23,-4.9,240.03,11.1151,-44.8403,-9.58299,1014.54
397304,-3.43855,21.5304,-1.75992,9.59,-3.22,261.94,9.62543,-44.5799,-9.66806,1014.53
397310,-3.05595,22.4103,-3.1516,-2.66,3.92,283.71,7.93528,-46.3162,-9.03008,1014.53
397316,-3.78288,22.922,-4.06504,-11.34,9.31,305.9,7.01859,-46.1426,-9.12933,1014.54
397322,-3.5868,25.5332,-3.41463,-18.83,14.56,331.1,5.12791,-45.5638,-9.25692,1014.54
397328,-6.38929,26.9488,-3.40985,-39.69,28.28,362.88,3.5237,-46.4609,-9.39869,1014.56
397334,-8.46485,25.3659,0.45911,-45.36,19.39,387.73,-0.945166,-46.3162,-9.00173,1014.56
397340,-9.35437,25.3037,2.23338,-45.57,7.77,419.02,-0.114415,-45.2744,-10.6888,1014.56
397346,-7.56097,25.9828,0.664754,-52.85,5.11,448.42,-2.89313,-45.4191,-10.0792,1014.58
397352,-6.37494,26.088,-0.291726,-59.08,4.41,472.85,-6.76042,-45.7664,-11.4969,1014.58
397358,-5.64801,25.3945,-1.55428,-63.77,14.63,502.25,-8.19275,-45.1587,-10.9582,1014.54
397364,-6.50885,21.3008,-3.72549,-70.77,16.45,517.44,-10.4558,-44.1169,-11.2417,1014.54
397370,-0.047824,15.6002,5.00717,0.14,2.17,517.86,-14.2372,-43.6828,-11.4544,1014.53
397376,2.92205,26.418,-5.76279,7.7,63.56,526.19,-16.6435,-43.6539,-11.5678,1014.53
397382,-2.76901,21.1143,-4.34242,0.98,67.13,522.41,-18.5055,-41.686,-12.1632,1014.52
397388,-0.640842,19.7991,3.05595,42.42,53.76,510.44,-21.2556,-40.9336,-12.1349,1014.52
397394,0.985174,29.2348,-3.02726,42.98,74.55,511.98,-24.2635,-40.5574,-11.5536,1014.5
397400,-1.64515,30.0622,-7.73792,10.01,99.68,504.77,-25.2948,-38.1265,-11.8513,1014.5
397406,-3.51985,25.3945,-6.75753,1.47,99.47,487.41,-27.7297,-37.432,-11.2134,1014.52
397412,-4.3472,22.9364,-9.02439,-10.29,134.05,465.29,-30.4512,-36.1008,-11.3551,1014.52
397418,-10.9278,10.4065,-13.2472,-42.63,156.8,421.05,-31.7116,-34.4223,-11.7805,1014.53
397424,-9.9187,-1.47776,-11.9369,-69.02,153.65,349.65,-33.0866,-32.3966,-13.5526,1014.53
397430,-19.6796,-8.56528,-7.29794,-96.88,136.43,292.39,-34.7481,-32.0783,-14.1055,1014.53
397436,2.80727,-27.451,12.3003,2.38,34.65,129.08,-36.0372,-31.7021,-14.8994,1014.48
397442,12.9364,-11.2434,2.74988,17.5,65.17,-1.19,-34.5476,-31.1522,-15.2255,1014.48
