Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
511046,0.196078,9.76088,1.37733,2.03,-3.5,0.56,-21.1127,-48.0334,13.2521,1014.7
511052,0.172166,9.76566,1.33907,1.96,-3.29,0.42,-21.1999,-48.0025,12.0109,1014.7
511058,0.129125,9.75131,1.36298,2.31,-3.29,0.28,-22.4203,-48.0334,11.8927,1014.7
511064,0.176949,9.71305,1.43472,2.31,-3.5,0.63,-21.6358,-48.1567,11.4937,1014.66
511070,0.25825,9.77523,1.31994,2.24,-3.57,0,-21.258,-47.4166,11.9518,1014.66
511076,0.320421,9.79914,1.26255,2.03,-2.8,-0.14,-21.258,-47.2007,11.0652,1014.66
511082,0.114778,9.75131,1.37733,2.17,-2.73,0,-21.4033,-48.8352,11.804,1014.66
511088,0.0860832,9.7274,1.38211,1.89,-3.36,0.14,-21.0837,-47.5091,12.1587,1014.68
511094,0.210426,9.76088,1.39646,2.1,-3.57,0,-20.9965,-47.8175,13.2817,1014.68
511100,0.253467,9.76566,1.3582,2.24,-3.71,0.21,-21.258,-49.0202,11.6415,1014.68
511106,0.21999,9.81349,1.31038,2.1,-3.08,0.07,-21.1999,-47.725,11.5972,1014.68
511112,0.148254,9.78001,1.34385,2.03,-3.22,-0.07,-21.8392,-46.5222,13.0305,1014.65
511118,0.129125,9.74175,1.34864,1.96,-3.36,-0.07,-21.4324,-48.681,11.9666,1014.65
511124,0.143472,9.73697,1.34864,1.96,-3.78,-0.07,-20.9093,-48.496,12.3951,1014.65
511130,0.162602,9.73697,1.34385,2.03,-3.57,0.21,-21.1127,-47.0773,12.8236,1014.67
511136,0.13869,9.73218,1.34864,2.03,-3.43,0.14,-20.8803,-48.2801,12.8088,1014.67
511142,0.143472,9.74653,1.31994,1.89,-4.06,0,-21.6067,-48.3418,10.9322,1014.69
511148,0.191296,9.75131,1.33907,1.96,-3.57,0.56,-21.1418,-47.4474,12.8236,1014.69
511154,0.162602,9.77523,1.36777,1.68,-3.22,0.42,-21.4324,-47.1082,13.6215,1014.65
511160,0.148254,9.73697,1.37733,1.54,-3.15,0.21,-20.8803,-48.1259,12.3803,1014.65
511166,0.148254,9.73697,1.36298,2.03,-3.57,0.56,-20.9093,-48.1567,11.9813,1014.72
511172,0.191296,9.76566,1.36298,2.1,-3.43,0.7,-21.2871,-47.324,12.8236,1014.72
511178,0.186514,9.78001,1.34385,1.96,-3.43,0.98,-20.9965,-48.7427,12.5872,1014.72
511184,0.210426,9.76088,1.41559,2.03,-3.5,0.77,-21.8973,-48.2184,11.4642,1014.69
511190,0.191296,9.69392,1.41081,2.38,-3.71,0.63,-20.9384,-46.8615,12.9123,1014.69
511196,0.263032,9.73218,1.42516,2.59,-3.57,0.42,-21.8682,-47.6633,11.8484,1014.72
511202,0.21999,9.75131,1.40124,2.59,-3.08,0.63,-22.1297,-48.5268,10.7549,1014.72
511208,0.176949,9.73218,1.3582,2.73,-3.5,0.42,-20.7641,-47.2007,11.9518,1014.69
511214,0.167384,9.76088,1.36777,2.45,-3.15,-0.07,-21.1127,-47.4474,13.2964,1014.69
511220,0.200861,9.7561,1.34864,3.22,-3.99,0.35,-21.9844,-48.6193,11.9075,1014.7
511226,0.25825,9.77044,1.3056,2.45,-3.57,1.05,-21.3742,-48.5885,11.937,1014.7
511232,0.215208,9.78001,1.30081,2.24,-3.22,-0.14,-21.258,-47.7866,12.8827,1014.7
511238,0.200861,9.76088,1.29603,2.59,-3.43,0,-21.7229,-48.3726,12.9123,1014.71
511244,0.172166,9.75131,1.37733,2.24,-3.01,0.7,-22.3331,-47.5399,11.4198,1014.71
511250,0.143472,9.69871,1.37255,2.38,-3.22,0.77,-21.5486,-47.1698,12.8679,1014.68
511256,0.162602,9.75131,1.32472,2.52,-3.01,0.84,-21.752,-47.0465,12.8827,1014.68
511262,0.172166,9.74653,1.32951,2.59,-3.29,0.77,-21.0837,-48.7427,11.3607,1014.7
511268,0.13869,9.76566,1.32951,2.38,-3.43,0.49,-21.4614,-47.5091,11.1391,1014.7
511274,0.191296,9.74653,1.34864,2.38,-3.43,0.77,-21.5486,-46.5839,13.2521,1014.68
511280,0.234338,9.82305,1.33429,2.17,-3.22,0.91,-21.7229,-48.6193,11.2425,1014.68
511286,0.267814,9.79436,1.27212,2.1,-3.29,0.49,-21.8392,-48.2801,12.3655,1014.68
511292,0.272597,9.79436,1.33907,2.03,-3.57,0.35,-21.2871,-47.6016,12.5428,1014.68
511298,0.272597,9.77523,1.32951,1.82,-3.08,0.21,-21.781,-48.496,10.9174,1014.68
511304,0.263032,9.76566,1.35342,1.54,-3.43,-0.07,-22.1297,-48.2801,11.4937,1014.68
511310,0.176949,9.74653,1.3869,2.03,-3.15,-0.42,-21.9263,-47.8792,13.0305,1014.68
511316,0.124342,9.74175,1.3869,2.45,-2.94,0.28,-21.4905,-48.1567,12.6906,1014.7
511322,0.148254,9.73697,1.39168,2.24,-3.22,-17.43,-21.2871,-49.8221,11.9075,1014.7
511328,0.21999,9.73218,1.37255,2.38,-3.43,0.56,-20.9965,-48.2801,12.4542,1014.66
511334,0.172166,9.7561,1.3582,2.45,-3.36,0.35,-20.9675,-47.5399,11.4494,1014.66
511340,0.196078,9.7274,1.32951,2.38,-3.71,0.14,-20.9384,-48.8044,10.6662,1014.7
511346,0.200861,9.7561,1.32472,2.38,-3.5,0.07,-21.4033,-48.5576,10.9322,1014.7
511352,0.181731,9.73697,1.31038,2.1,-3.22,0.42,-21.6648,-47.324,11.7745,1014.7
511358,0.215208,9.78001,1.32472,2.1,-3.57,0.42,-21.0256,-48.7118,11.5824,1014.69
511364,0.200861,9.76088,1.31038,2.1,-3.01,0.21,-21.4905,-48.496,11.6119,1014.69
511370,0.205643,9.78479,1.36777,1.82,-2.8,0.21,-21.1418,-46.9231,12.4394,1014.68
511376,0.253467,9.74175,1.35342,1.68,-3.5,0.14,-21.3742,-47.5708,12.5133,1014.68
511382,0.21999,9.76566,1.34385,2.17,-3.43,0.28,-21.4614,-48.5268,12.1734,1014.69
511388,0.148254,9.71305,1.37733,2.03,-3.29,0.7,-21.8392,-48.1567,12.8532,1014.69
511394,0.181731,9.73697,1.3582,2.03,-3.43,0.35,-21.8101,-47.9408,12.1291,1014.7
511400,0.253467,9.78957,1.33907,1.82,-3.01,0.35,-21.2871,-48.5576,11.8484,1014.7
511406,0.277379,9.74175,1.33907,1.89,-2.94,0,-21.4614,-47.8175,12.3655,1014.7
511412,0.286944,9.79436,1.3056,1.96,-3.01,-0.28,-20.8222,-46.0905,12.3803,1014.69
511418,0.267814,9.79436,1.28647,2.03,-2.66,-0.63,-21.5195,-46.6147,11.5676,1014.69
511424,0.205643,9.83261,1.3056,1.4,-2.94,-0.56,-22.0135,-48.5885,11.1982,1014.7
511430,0.162602,9.80392,1.32951,1.4,-3.43,-0.56,-21.6067,-46.7381,12.1882,1014.7
511436,0.277379,9.77523,1.3056,1.19,-3.5,-0.7,-22.2169,-47.6633,10.9913,1014.68
511442,0.267814,9.78957,1.35342,0.98,-3.08,-0.7,-22.0716,-48.8352,10.9913,1014.68
511448,0.196078,9.76566,1.38211,1.19,-2.73,-1.26,-21.5486,-47.3857,12.3951,1014.69
511454,0.0765184,9.75131,1.36777,1.05,-3.36,-1.33,-21.1418,-47.9408,11.7892,1014.69
511460,0.11956,9.72262,1.42037,1.4,-3.01,-0.49,-22.4203,-48.866,11.4198,1014.69
511466,0.148254,9.70827,1.38211,1.47,-3.43,-0.7,-22.1297,-47.8792,12.3064,1014.69
511472,0.167384,9.71784,1.36298,1.4,-2.87,0.07,-21.5486,-46.9231,13.1487,1014.69
511478,0.143472,9.71784,1.35342,1.47,-3.57,-0.28,-21.8682,-48.0334,11.4937,1014.68
511484,0.186514,9.70827,1.36298,1.82,-3.71,-0.14,-21.7229,-48.095,10.0456,1014.68
511490,0.186514,9.71784,1.37255,1.54,-2.66,-0.14,-22.1297,-46.3372,11.1391,1014.69
511496,0.157819,9.71784,1.37255,1.68,-3.08,0.07,-21.6358,-47.0465,12.2178,1014.69
511502,0.148254,9.75131,1.37255,1.82,-3.57,0.56,-21.8682,-48.7118,11.4051,1014.71
511508,0.162602,9.74175,1.36298,1.75,-3.57,0.63,-21.9263,-46.954,11.2425,1014.71
511514,0.210426,9.73697,1.33907,1.12,-3.36,0.84,-22.4493,-48.0642,12.5576,1014.66
511520,0.196078,9.76088,1.31516,1.89,-3.5,0.91,-21.9844,-48.3109,11.1095,1014.66
511526,0.21999,9.78001,1.37255,1.75,-3.43,0.07,-21.8973,-47.6633,11.937,1014.66
511532,0.181731,9.7561,1.36777,1.75,-3.64,0.84,-21.7229,-46.1521,12.3655,1014.69
511538,0.205643,9.75131,1.31994,1.4,-3.22,-0.21,-22.5075,-47.6016,11.8779,1014.69
511544,0.263032,9.76566,1.31516,1.89,-2.94,0.49,-22.1588,-48.1876,11.3164,1014.69
511550,0.243902,9.78479,1.31516,1.68,-3.29,0.56,-22.246,-46.8306,12.8975,1014.69
511556,0.224773,9.7561,1.32951,1.89,-3.36,-0.35,-21.4324,-47.3549,12.0109,1014.67
511562,0.21999,9.77523,1.33907,1.82,-3.01,-0.07,-21.8392,-48.2184,10.4298,1014.67
511568,0.263032,9.76088,1.34864,1.61,-3.64,0.21,-20.9675,-46.5839,11.1539,1014.67
511574,0.210426,9.76088,1.33907,1.75,-3.43,0,-21.8682,-46.1521,11.804,1014.67
511580,0.191296,9.74653,1.36777,1.61,-3.22,0,-21.6939,-48.3726,11.9075,1014.67
511586,0.162602,9.74175,1.36298,1.82,-3.15,0,-22.3041,-46.7381,11.7597,1014.7
511592,0.162602,9.71784,1.37733,1.61,-3.08,0.49,-22.2169,-46.4914,11.9518,1014.7
511598,0.186514,9.74175,1.37255,1.68,-3.43,0.21,-22.1878,-47.91,11.346,1014.67
511604,0.21999,9.75131,1.33907,2.03,-2.94,0.07,-22.246,-48.0025,10.2968,1014.67
511610,0.229555,9.79914,1.31994,1.61,-2.94,-0.14,-22.1007,-46.7073,12.7054,1014.66
511616,0.200861,9.77523,1.33429,1.82,-3.5,0.14,-21.7229,-47.3549,12.8088,1014.66
511622,0.210426,9.74175,1.38211,1.4,-3.36,0.56,-21.781,-48.4343,12.07,1014.71
511628,0.186514,9.7274,1.37255,1.61,-2.87,0.42,-21.6939,-47.2624,11.9518,1014.71
511634,0.191296,9.73218,1.38211,1.96,-2.87,-0.14,-21.1127,-47.0773,12.0404,1014.69
511640,0.200861,9.71784,1.36298,1.75,-3.01,0.28,-21.6067,-48.1259,10.7401,1014.69
511646,0.205643,9.76566,1.35342,2.03,-3.5,0.56,-21.5486,-47.7558,11.4346,1014.69
511652,0.243902,9.78001,1.36298,2.1,-3.36,0.07,-21.3742,-46.368,11.3164,1014.66
511658,0.33955,9.81349,1.33429,1.89,-3.36,-0.14,-21.4324,-48.0642,10.7549,1014.66
511664,0.253467,9.76566,1.3869,1.68,-3.01,-0.07,-21.6358,-46.6147,10.2673,1014.67
511670,0.205643,9.77044,1.38211,1.82,-3.08,-0.35,-21.4614,-46.3063,11.4346,1014.67
511676,0.205643,9.75131,1.39646,1.82,-3.64,0.07,-21.9263,-46.3372,11.8188,1014.68
511682,0.21999,9.74175,1.39168,1.89,-3.22,-0.63,-22.5656,-48.3726,11.3312,1014.68
511688,0.224773,9.7561,1.36298,1.54,-3.15,-0.07,-22.3041,-46.6147,12.2916,1014.7
511694,0.191296,9.77044,1.40603,1.68,-3.43,0.49,-21.3452,-46.3063,12.5133,1014.7
511700,0.176949,9.75131,1.3869,2.1,-3.57,-0.49,-22.0135,-48.3109,11.9075,1014.7
511706,0.205643,9.70827,1.3869,1.89,-3.15,-0.35,-21.9844,-47.4782,10.8731,1014.69
511712,0.210426,9.70827,1.38211,2.1,-3.01,0.63,-21.4614,-46.8923,12.9714,1014.69
511718,0.172166,9.74175,1.36298,1.96,-3.08,0.42,-21.6067,-47.8175,11.7745,1014.69
511724,0.172166,9.73218,1.3582,2.38,-3.43,-0.14,-21.4614,-48.5885,9.49891,1014.69
511730,0.23912,9.71784,1.37255,2.31,-3.22,0.14,-21.0837,-47.4782,11.8484,1014.69
511736,0.176949,9.74653,1.34385,1.96,-3.29,0.28,-21.4614,-46.8615,11.213,1014.69
511742,0.181731,9.74175,1.31994,2.17,-3.78,0,-21.9263,-48.3418,12.336,1014.69
511748,0.176949,9.75131,1.35342,2.03,-3.71,0.14,-21.0837,-47.3549,10.8731,1014.69
511754,0.21999,9.7561,1.34385,2.03,-3.15,0.63,-21.0837,-47.1698,12.1143,1014.69
511760,0.191296,9.74175,1.37255,2.1,-3.78,0.42,-20.735,-47.7866,11.1095,1014.65
511766,0.224773,9.74653,1.37733,2.31,-3.5,0.28,-21.3742,-47.4782,11.4051,1014.65
511772,0.200861,9.76566,1.32472,1.75,-3.36,0.7,-20.7059,-46.8615,11.937,1014.64
511778,0.191296,9.77044,1.37255,2.1,-3.36,0.28,-21.5195,-47.1082,12.6315,1014.64
511784,0.234338,9.74653,1.34864,1.75,-3.29,0.28,-21.4033,-47.6324,12.6906,1014.64
511790,0.243902,9.78957,1.3869,2.03,-3.64,0.07,-21.5195,-46.7381,13.2817,1014.64
511796,0.13869,9.63175,1.51124,2.8,-4.13,-0.07,-21.229,-47.6633,12.4394,1014.68
511802,0.320421,9.88044,1.13821,1.75,-3.08,0.07,-21.5776,-48.681,11.2277,1014.68
511808,0.243902,9.76566,1.34864,1.68,-3.71,0.07,-21.4324,-46.9231,12.2916,1014.66
511814,0.196078,9.77523,1.36777,1.82,-3.43,0.14,-21.5486,-46.8615,12.469,1014.66
511820,0.229555,9.72262,1.39168,1.82,-3.5,0.28,-21.0546,-48.4034,11.7006,1014.66
511826,0.196078,9.78957,1.39168,2.1,-3.15,0,-21.7229,-47.8483,11.7745,1014.68
511832,0.215208,9.77523,1.36298,1.96,-3.22,0.42,-21.1127,-47.0465,12.794,1014.68
511838,0.210426,9.78957,1.3582,1.82,-3.5,0.21,-20.9384,-47.725,12.3951,1014.67
511844,0.229555,9.74175,1.37733,2.1,-3.36,0.28,-21.1709,-48.0642,11.6119,1014.67
511850,0.205643,9.73218,1.42037,2.24,-3.15,0.35,-21.258,-47.2315,12.4099,1014.71
511856,0.191296,9.70349,1.35342,2.17,-3.22,0.42,-21.781,-47.3857,11.213,1014.71
511862,0.243902,9.73218,1.34385,2.45,-3.43,1.19,-21.8392,-48.2184,10.4446,1014.69
511868,0.172166,9.73697,1.36777,2.03,-3.36,0.14,-21.3742,-47.3549,13.3112,1014.69
511874,0.21999,9.73218,1.35342,2.52,-3.36,0.63,-21.2871,-46.9848,12.2178,1014.69
511880,0.176949,9.78479,1.33907,2.66,-3.36,0.14,-21.5486,-47.91,12.4542,1014.67
511886,0.23912,9.7561,1.31038,2.31,-3.29,0.35,-20.9675,-46.9848,11.5972,1014.67
511892,0.229555,9.81349,1.31038,2.45,-3.22,0.63,-21.0546,-46.4914,11.937,1014.68
511898,0.23912,9.78001,1.28647,2.17,-3.78,0.56,-21.781,-47.324,10.9027,1014.68
511904,0.191296,9.75131,1.33429,1.82,-3.85,0.35,-20.9384,-48.3726,12.6758,1014.71
511910,0.196078,9.77044,1.33907,1.68,-3.64,0.42,-21.6648,-46.3372,12.07,1014.71
511916,0.215208,9.76566,1.33907,1.89,-3.78,0.35,-20.735,-47.5399,11.5085,1014.67
511922,0.23912,9.7561,1.34385,1.61,-3.92,0.63,-21.0546,-47.4474,11.671,1014.67
511928,0.23912,9.73218,1.34864,1.75,-4.34,0.63,-21.1127,-46.5839,11.9518,1014.67
511934,0.205643,9.73697,1.36298,1.68,-3.57,0.49,-21.3452,-46.6764,11.3016,1014.68
511940,0.210426,9.73218,1.3869,1.89,-3.43,0.7,-21.1127,-48.3109,11.5972,1014.68
511946,0.229555,9.72262,1.38211,2.17,-3.08,1.05,-20.9965,-47.1698,11.0357,1014.71
511952,0.215208,9.75131,1.34864,2.38,-3.22,0.77,-21.0256,-46.4297,12.7202,1014.71
511958,0.215208,9.7561,1.34864,2.52,-3.5,0.84,-21.5776,-47.0465,11.9222,1014.66
511964,0.224773,9.7561,1.34385,2.45,-3.71,0.63,-21.781,-48.4034,10.947,1014.66
511970,0.191296,9.75131,1.35342,2.59,-3.29,1.19,-21.3742,-46.6764,12.8827,1014.68
511976,0.224773,9.7561,1.34864,2.52,-3.5,1.12,-21.3161,-47.324,11.6563,1014.68
511982,0.248685,9.71305,1.40603,2.66,-3.78,0.63,-21.5776,-48.2801,11.4051,1014.67
511988,0.272597,9.76088,1.33429,2.87,-3.5,1.19,-21.3452,-46.954,11.5676,1014.67
511994,0.215208,9.76566,1.31994,2.73,-3.57,1.26,-22.3912,-46.2138,13.2817,1014.67
512000,0.234338,9.79914,1.31516,1.96,-3.71,0.98,-21.1418,-47.3857,11.4198,1014.7
512006,0.205643,9.78001,1.32472,2.59,-3.57,0.56,-21.5486,-47.0157,12.3212,1014.7
512012,0.248685,9.79436,1.31994,2.31,-3.36,0.77,-21.4324,-46.8615,12.9566,1014.66
512018,0.253467,9.82783,1.3056,2.24,-3.08,0.7,-21.6648,-47.2315,12.3212,1014.66
512024,0.25825,9.77044,1.30081,1.96,-3.15,1.33,-22.2169,-48.2492,11.2573,1014.66
512030,0.277379,9.78479,1.33429,2.03,-3.64,0.49,-21.8973,-46.6764,13.0305,1014.66
512036,0.248685,9.75131,1.33429,1.89,-3.15,0.49,-21.4033,-47.5399,13.5772,1014.67
512042,0.282162,9.75131,1.33907,2.03,-3.36,0.49,-22.1878,-47.7866,12.3951,1014.67
512048,0.267814,9.7561,1.31038,2.03,-3.29,0.56,-21.8101,-46.5222,13.0452,1014.67
512054,0.272597,9.75131,1.31994,1.89,-3.15,-0.14,-21.6939,-46.0905,12.1734,1014.74
512060,0.291726,9.77523,1.3056,1.89,-2.8,0.35,-21.9263,-47.6324,11.6119,1014.74
512066,0.272597,9.7561,1.36298,1.54,-2.94,0.14,-22.1297,-47.6633,12.7497,1014.71
512072,0.272597,9.78479,1.31516,1.26,-3.01,0.14,-21.3161,-46.3372,12.336,1014.71
512078,0.25825,9.79914,1.31038,1.61,-3.08,0.14,-21.5486,-46.954,10.1343,1014.69
512084,0.25825,9.74653,1.33429,1.33,-2.59,-0.14,-21.229,-47.2624,11.213,1014.69
512090,0.272597,9.74653,1.33429,1.33,-2.66,0,-21.1418,-46.8923,11.7597,1014.69
512096,0.25825,9.73218,1.3582,1.33,-2.8,0.49,-20.3863,-47.0157,11.4494,1014.69
512102,0.215208,9.73697,1.36777,1.26,-3.15,0,-21.229,-48.3726,12.2473,1014.69
512108,0.229555,9.71305,1.37733,1.89,-2.8,0.35,-21.4614,-46.8306,13.2817,1014.68
512114,0.263032,9.73697,1.33907,1.61,-3.01,0.07,-21.3452,-47.2932,13.1043,1014.68
512120,0.253467,9.73697,1.3582,1.47,-3.22,0,-22.4493,-48.1876,12.0552,1014.7
512126,0.267814,9.7274,1.34864,1.19,-2.94,0.07,-21.3742,-47.5708,11.3312,1014.7
512132,0.243902,9.74653,1.36298,1.96,-2.87,0.49,-21.229,-46.0288,12.5428,1014.68
512138,0.229555,9.74175,1.36298,1.54,-2.94,-0.35,-21.4324,-47.7866,11.0357,1014.68
512144,0.234338,9.7274,1.35342,1.68,-2.94,0.14,-21.3742,-47.7558,11.6267,1014.67
512150,0.248685,9.70349,1.34385,1.96,-3.15,0.21,-21.6648,-46.368,12.336,1014.67
512156,0.215208,9.7274,1.36777,1.96,-3.64,0.28,-20.8803,-47.2315,11.9518,1014.66
512162,0.392157,9.72262,1.33907,1.82,-3.15,0,-20.9384,-48.095,11.7006,1014.66
512168,0.502152,9.73218,1.32951,1.68,-2.66,-0.7,-21.6067,-47.4474,12.0996,1014.66
512174,0.320421,9.67001,1.42516,2.45,-2.24,-1.54,-21.0837,-46.954,13.0748,1014.66
512180,0.176949,9.73218,1.38211,2.45,-2.03,-0.77,-21.4905,-47.8483,11.213,1014.66
512186,0.114778,9.68914,1.42994,2.52,-2.45,-0.42,-21.5776,-47.6016,12.1143,1014.65
512192,0.095648,9.69871,1.48254,2.73,-3.22,-0.91,-21.9263,-46.3063,11.4937,1014.65
512198,0.272597,9.6461,1.47776,3.5,-2.8,-0.07,-22.1007,-47.0465,11.8779,1014.69
512204,0.291726,9.63175,1.42994,3.99,-2.38,0.14,-22.1297,-47.4166,11.1834,1014.69
512210,0.205643,9.67958,1.41081,4.2,-2.45,-0.49,-21.5195,-46.368,11.9666,1014.7
512216,0.172166,9.62697,1.44907,4.69,-2.31,0.28,-21.1999,-47.139,11.8779,1014.7
512222,0.0860832,9.56002,1.50167,5.11,-2.87,0.77,-21.8973,-47.9717,11.7449,1014.7
512228,0.129125,9.53611,1.49211,5.95,-2.45,0.77,-21.1999,-46.0905,11.5528,1014.68
512234,0.148254,9.61262,1.43472,6.23,-2.03,1.61,-21.8682,-46.368,12.1143,1014.68
512240,0.196078,9.69871,1.33429,6.37,-3.22,1.61,-21.8101,-47.2007,12.602,1014.69
512246,0.191296,9.69392,1.33907,6.3,-2.87,1.19,-21.6067,-46.8615,12.3951,1014.69
512252,0.196078,9.61262,1.33429,6.23,-2.73,1.96,-21.4324,-46.2138,12.1882,1014.69
512258,0.224773,9.53132,1.48254,6.79,-2.24,2.45,-22.0426,-46.6764,12.0404,1014.69
512264,0.205643,9.61262,1.51602,7.91,-2.8,2.31,-21.6939,-48.1259,11.8631,1014.67
512270,0.229555,9.68914,1.40124,7.91,-2.38,2.24,-20.7641,-46.368,12.8236,1014.67
512276,0.253467,9.89957,1.12865,7.28,-2.03,2.38,-21.781,-46.0596,12.5133,1014.67
512282,0.282162,9.95218,1.05691,6.65,-2.38,2.1,-21.4033,-47.7866,11.5676,1014.71
512288,0.296509,9.93304,1.06169,5.18,-2.03,2.17,-21.0546,-46.3989,12.7645,1014.71
512294,0.349115,9.91392,1.10952,4.9,-2.24,2.38,-21.5486,-46.2138,13.5033,1014.7
512300,0.382592,9.88044,1.13821,4.48,-2.38,1.19,-21.229,-47.4474,11.5824,1014.7
512306,0.392157,9.86609,1.15256,4.27,-1.54,1.05,-21.9554,-47.0773,12.2473,1014.68
512312,0.296509,9.85174,1.29603,3.57,-2.03,0.98,-21.752,-46.4914,12.07,1014.68
512318,0.382592,9.78001,1.29125,3.85,-1.89,0.7,-21.6939,-47.139,11.0357,1014.69
512324,0.224773,9.74653,1.30081,4.06,-2.17,0.49,-21.5486,-46.6764,13.2373,1014.69
512330,0.224773,9.69871,1.37733,4.2,-2.52,0.56,-21.4614,-45.9979,12.9123,1014.67
512336,0.224773,9.72262,1.39646,4.76,-2.94,1.33,-21.3742,-46.2755,12.2325,1014.67
512342,0.243902,9.79914,1.29125,4.69,-2.8,0.7,-21.3161,-47.6324,11.7301,1014.67
512348,0.272597,9.87087,1.17169,3.85,-2.03,0.91,-21.1709,-46.1213,12.1439,1014.66
512354,0.263032,9.83261,1.15734,3.71,-2.52,0.7,-21.5486,-46.2447,11.8188,1014.66
512360,0.248685,9.79914,1.22429,3.5,-2.1,1.12,-21.6358,-46.5531,11.671,1014.7
512366,0.248685,9.77044,1.24821,3.29,-2.17,0.98,-21.6648,-46.3989,10.1343,1014.7
512372,0.334768,9.79914,1.18125,3.57,-2.17,1.47,-22.0426,-45.8437,12.0996,1014.7
512378,0.282162,9.78001,1.18604,3.29,-2.1,1.19,-21.6648,-47.139,11.5085,1014.7
512384,0.310856,9.78479,1.24821,3.36,-1.89,0.84,-21.5195,-46.8306,11.4937,1014.68
512390,0.296509,9.81349,1.18125,2.94,-1.68,0.77,-20.7931,-47.1698,12.1882,1014.68
512396,0.267814,9.74653,1.1956,3.01,-1.19,1.33,-20.8512,-45.9979,12.6611,1014.68
512402,0.320421,9.78479,1.20516,2.87,-1.75,0.84,-21.5195,-47.5708,11.3164,1014.66
512408,0.368245,9.82783,1.14299,2.52,-1.61,0.56,-21.8682,-46.1521,12.0109,1014.66
512414,0.382592,9.79436,1.17647,2.24,-1.47,0.21,-20.7641,-45.9363,13.3112,1014.69
512420,0.291726,9.74175,1.21473,2.03,-1.47,0.28,-21.5195,-46.6456,13.1635,1014.69
512426,0.215208,9.66045,1.4395,2.94,-1.4,0.35,-21.8682,-47.2007,12.336,1014.66
512432,0.186514,9.64132,1.45385,3.15,-0.91,0.84,-21.6939,-46.4914,11.1391,1014.66
512438,0.277379,9.78001,1.33907,3.78,-1.75,1.12,-21.752,-46.7381,11.6267,1014.7
512444,0.306074,9.79436,1.24342,3.92,-1.75,0.63,-21.5486,-47.0465,11.2721,1014.7
512450,0.291726,9.88522,1.18604,3.36,-1.89,0.49,-21.1418,-45.1653,12.927,1014.7
512456,0.263032,9.88522,1.17647,3.15,-2.1,0.63,-22.0716,-45.7204,13.2521,1014.69
512462,0.291726,9.87087,1.16212,3.08,-2.52,0.84,-22.5656,-46.7073,11.5824,1014.69
512468,0.277379,9.87087,1.13821,2.59,-2.1,0.56,-22.275,-45.7512,11.5085,1014.71
512474,0.267814,9.82305,1.17647,2.45,-1.89,0.84,-20.6188,-45.9363,11.8927,1014.71
512480,0.282162,9.77523,1.20995,2.31,-1.75,1.33,-22.275,-47.1082,12.5428,1014.69
512486,0.272597,9.76566,1.20038,2.45,-2.03,1.47,-21.9554,-46.6147,11.3016,1014.69
512492,0.296509,9.74653,1.20516,2.38,-2.24,1.05,-21.5195,-45.7204,11.5676,1014.69
512498,0.286944,9.77044,1.21473,2.1,-1.82,0.56,-21.0837,-46.3063,11.7745,1014.69
512504,0.306074,9.84218,1.18604,1.89,-1.82,1.05,-21.5195,-47.3549,12.2178,1014.7
512510,0.320421,9.89,1.13821,1.82,-2.17,1.26,-21.0837,-46.0596,12.0257,1014.7
512516,0.286944,9.85174,1.19082,1.54,-2.45,0.77,-21.7229,-46.9848,11.2721,1014.7
512522,0.296509,9.80392,1.18604,1.05,-2.03,0.63,-22.3622,-47.6324,12.8236,1014.68
512528,0.277379,9.8087,1.17169,1.4,-2.45,0.7,-21.1709,-46.6147,12.8532,1014.68
512534,0.25825,9.81827,1.1956,1.05,-2.66,0.77,-21.8682,-46.2755,12.5281,1014.69
512540,0.282162,9.8087,1.19082,0.7,-2.38,0.56,-22.1297,-47.3857,11.1243,1014.69
512546,0.286944,9.86131,1.16212,0.7,-3.01,0.91,-22.1588,-46.7381,12.2916,1014.69
512552,0.291726,9.82305,1.16691,0.21,-3.15,1.19,-21.6067,-45.8437,12.2621,1014.69
512558,0.291726,9.84696,1.18125,0.14,-3.15,0.91,-22.5075,-47.3549,12.7645,1014.65
512564,0.325203,9.85174,1.20516,0,-3.15,0.84,-22.2169,-47.0465,11.5381,1014.65
512570,0.306074,9.88044,1.13821,-0.21,-3.29,0.35,-22.0716,-45.9054,12.4837,1014.65
512576,0.33955,9.87566,1.14778,-1.12,-3.01,0.21,-22.0426,-46.2447,12.6315,1014.67
512582,0.325203,9.87566,1.13821,-0.98,-3.36,-0.07,-22.3331,-47.6016,11.7892,1014.67
512588,0.320421,9.92826,1.15734,-1.12,-3.71,-0.28,-22.4784,-46.1213,12.7793,1014.66
512594,0.325203,9.93304,1.14778,-2.03,-3.71,-0.63,-22.0716,-45.4737,13.4738,1014.66
512600,0.344333,9.8087,1.20038,-1.61,-3.64,-0.56,-22.0135,-48.2492,12.8532,1014.7
512606,0.349115,9.79914,1.21951,-2.03,-3.22,-0.42,-21.5776,-46.7689,12.3212,1014.7
512612,0.334768,9.74653,1.28168,-1.89,-3.15,-0.56,-21.8101,-45.7204,12.203,1014.72
512618,0.35868,9.77044,1.27212,-1.89,-3.01,-0.84,-22.3041,-47.4782,11.4198,1014.72
