Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
27650,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,5,5,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,5,5,6,5,6,6,Default,
27666,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,5,6,6,6,6,5,6,6,6,5,6,5,6,6,5,6,6,6,6,6,5,6,6,6,6,5,5,6,6,5,Default,
27682,6,6,6,5,6,6,7,6,9,8,8,4,6,7,6,4,5,7,7,7,7,7,4,7,6,4,8,4,6,6,7,6,5,8,4,5,7,7,6,6,4,6,4,6,4,Default,
27698,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,6,5,6,5,6,6,6,6,6,6,6,4,5,6,6,6,6,5,4,6,6,6,6,5,6,6,6,5,6,Default,
27714,5,6,6,6,6,6,5,6,6,5,6,6,5,6,6,6,4,6,6,5,6,6,6,6,6,6,6,5,6,6,5,6,6,5,6,6,5,6,6,5,6,6,6,6,6,Default,
27730,6,6,6,5,6,6,5,6,6,5,6,6,5,6,6,5,5,6,5,4,6,5,6,6,6,6,4,6,6,4,6,6,6,6,6,6,5,6,6,6,5,6,6,6,5,Default,
27746,5,5,6,6,6,6,6,6,6,6,6,6,6,6,4,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,5,5,Default,
27762,5,6,6,5,6,6,5,6,6,6,6,7,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,Default,
27778,4,5,6,6,6,5,5,6,6,6,5,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,5,6,6,5,6,6,6,6,6,5,6,7,5,4,4,Default,
27794,5,6,6,6,6,6,4,6,6,6,6,5,6,6,6,6,6,6,5,5,6,6,5,6,5,6,6,5,6,6,6,6,6,6,6,6,6,5,6,5,5,6,6,6,6,Default,
27810,5,6,6,6,6,6,6,6,5,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,5,5,6,6,4,6,6,6,6,6,Default,
27826,6,5,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,5,6,6,6,6,6,5,6,5,6,5,6,5,6,5,6,Default,
27842,5,6,6,6,6,6,6,6,6,6,6,5,6,5,5,6,6,6,6,4,6,6,6,6,6,6,6,5,6,6,5,5,6,6,6,6,6,6,6,4,5,6,6,6,5,Default,
27858,5,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,5,6,6,5,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,Default,
27874,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,5,4,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,Default,
27890,6,6,6,5,5,5,6,6,6,6,6,5,6,6,6,5,6,5,6,6,6,6,6,6,5,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,Default,
27906,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,5,6,5,5,6,6,5,6,6,6,5,6,6,6,6,5,6,6,6,Default,
27922,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,5,6,6,6,6,6,Default,
27938,5,6,6,6,5,5,6,6,6,6,6,6,6,5,6,6,6,6,6,4,6,6,5,6,6,6,6,5,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,Default,
27954,5,6,6,5,6,6,5,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,4,6,6,6,6,6,6,6,5,5,6,6,6,5,6,6,6,6,6,Default,
27970,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,5,6,5,6,6,5,6,6,6,6,5,5,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,Default,
27986,5,6,6,6,6,5,6,5,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,5,6,6,6,6,5,5,6,6,6,6,6,6,6,6,5,6,6,Default,
28002,4,6,6,6,5,6,5,5,6,6,5,6,6,6,6,6,5,6,6,4,6,6,6,6,5,6,5,6,6,6,6,6,6,5,6,6,5,6,6,5,6,6,5,5,6,Default,
28018,5,5,6,5,6,6,6,6,6,6,6,6,6,6,5,6,5,6,6,5,5,6,6,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,Default,
28034,5,6,6,6,5,6,6,6,6,6,5,6,6,6,6,5,5,6,6,6,5,6,6,5,4,6,6,6,6,6,6,6,6,5,5,6,6,5,5,6,6,6,5,6,5,Default,
28050,6,6,6,5,6,5,5,6,5,5,6,6,6,6,5,5,5,6,5,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,5,6,5,6,5,4,6,6,Default,
28066,5,5,6,5,6,6,4,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,5,6,5,5,6,6,6,5,6,6,5,6,5,5,6,6,6,6,4,6,5,Default,
28082,5,5,4,6,4,5,6,6,6,6,6,6,6,5,6,5,6,6,6,6,6,6,5,6,6,6,6,4,5,6,5,6,6,6,6,5,6,5,6,6,5,6,6,6,6,Default,
28098,4,5,5,6,6,6,6,6,6,5,6,6,6,6,6,7,6,5,6,5,6,6,6,6,6,6,6,6,6,4,6,6,6,5,6,5,5,6,6,6,6,6,6,5,6,Default,
28114,5,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,Default,
28130,5,6,5,5,5,6,6,6,6,5,6,6,6,5,5,6,6,6,5,6,6,6,6,6,6,6,5,6,5,4,6,6,5,6,6,6,6,6,6,5,6,6,5,6,5,Default,
28146,6,6,6,5,6,6,6,6,5,6,6,5,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,5,4,6,6,5,5,6,6,Default,
28162,5,6,6,6,5,6,6,6,5,6,6,6,6,5,6,6,4,6,6,5,6,6,6,5,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,Default,
28178,6,6,6,5,6,6,5,6,6,4,6,7,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,5,6,6,5,6,5,6,6,6,6,5,6,5,6,5,5,6,5,Default,
28194,5,6,5,6,6,5,6,6,6,6,5,6,6,5,6,6,5,6,5,6,6,6,6,6,6,6,5,6,6,6,6,5,5,6,6,5,5,6,6,6,5,5,6,6,6,Default,
28210,5,5,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,5,5,6,6,5,6,6,5,5,5,5,6,6,6,6,6,5,6,6,Default,
28226,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,5,5,6,5,6,5,6,5,6,6,5,6,6,6,5,6,6,5,6,6,6,5,6,5,Default,
28242,5,5,6,5,5,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,5,6,5,6,6,6,5,6,6,5,6,6,6,5,6,6,4,6,6,5,6,6,5,6,6,Default,
28258,5,5,5,6,6,6,5,6,5,5,5,5,6,6,5,6,5,6,6,6,6,6,6,6,6,6,5,6,6,5,6,5,6,6,6,6,6,6,6,5,5,6,6,6,6,Default,
28274,5,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,4,5,6,5,5,6,6,6,6,6,6,4,6,6,5,6,6,6,6,5,6,4,6,6,5,6,5,Default,
28290,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,6,5,6,5,5,6,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,5,6,6,Default,
28306,6,6,5,4,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,5,6,5,5,6,6,5,6,6,6,Default,
28322,6,6,6,6,6,6,6,6,6,5,6,6,6,5,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,5,6,Default,
28338,6,6,5,5,5,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,5,5,6,6,4,6,6,6,6,6,Default,
28354,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,4,6,6,6,6,6,5,6,6,5,6,6,5,5,5,6,6,6,5,Default,
28370,6,6,6,6,5,6,6,6,6,6,5,5,6,6,6,5,5,6,6,6,6,6,6,6,5,6,5,6,6,5,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,Default,
28386,5,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,5,6,5,5,5,6,5,4,5,6,4,6,6,5,5,5,6,5,6,5,7,6,6,6,5,5,6,6,5,Default,
28402,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,5,6,6,5,6,5,6,6,5,6,5,6,6,6,6,6,6,6,5,5,5,6,6,6,5,5,6,Default,
28418,5,6,6,5,6,6,6,6,6,6,5,6,6,5,6,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,5,6,5,6,6,6,6,6,Default,
28434,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,4,5,6,6,6,6,6,6,6,Default,
28450,5,6,6,5,6,6,5,6,5,6,5,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,4,5,5,5,6,6,Default,
28466,5,5,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,5,5,6,6,6,6,6,5,6,6,4,6,6,4,5,6,6,6,6,6,5,6,5,6,6,6,Default,
28482,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,5,5,6,6,6,5,6,6,6,5,6,5,6,4,5,6,6,5,5,6,Default,
28498,6,6,6,6,6,6,4,6,6,6,6,6,6,5,6,6,6,5,8,8,4,8,6,4,8,4,4,6,4,5,7,5,5,7,7,8,4,7,7,7,7,7,4,6,4,Default,
28514,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,5,6,6,6,5,6,6,6,6,6,6,6,5,6,4,5,6,6,6,6,6,5,6,5,6,6,6,5,6,5,Default,
28530,6,6,6,5,5,6,5,5,5,6,6,6,5,6,6,6,5,6,6,5,6,6,6,6,6,6,5,6,6,6,6,5,5,6,6,6,6,6,6,5,5,6,5,5,6,Default,
28546,6,6,6,5,5,6,5,5,6,5,6,6,6,6,6,6,5,5,6,6,5,6,6,6,6,6,5,6,6,5,5,6,6,6,6,5,6,6,6,6,6,6,5,6,5,Default,
28562,6,6,6,6,6,6,6,5,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,5,5,5,5,5,5,6,6,5,6,5,6,5,6,6,6,6,6,Default,
28578,5,6,5,6,6,6,6,6,6,5,6,6,5,6,6,6,5,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,7,6,6,5,6,6,6,6,Default,
28594,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,5,5,6,6,6,6,6,6,5,5,6,6,6,5,6,5,6,6,5,Default,
28610,5,6,6,6,6,6,6,6,6,6,5,5,5,5,5,6,6,5,6,6,6,6,4,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,5,6,6,6,6,6,Default,
28626,5,5,6,6,6,5,5,6,6,6,6,6,6,6,6,5,6,6,6,6,5,5,6,6,5,6,5,6,5,5,5,6,6,5,6,6,6,6,6,6,5,5,6,6,5,Default,
28642,6,6,6,5,6,6,4,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,5,5,6,6,6,6,5,6,6,5,5,5,5,6,5,6,6,6,6,5,Default,
28658,6,6,5,6,6,6,6,6,5,6,5,6,6,6,6,6,5,6,6,4,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,5,5,6,6,6,6,5,Default,
28674,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,5,6,6,6,6,6,6,5,6,6,6,5,6,6,5,6,6,Default,
28690,5,6,6,5,6,6,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,5,6,6,6,6,Default,
28706,4,6,6,6,6,6,6,6,6,6,5,6,6,5,5,6,6,6,6,5,6,6,5,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,6,Default,
28722,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,5,6,6,6,5,6,5,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,Default,
28738,6,6,6,5,6,6,6,6,6,5,5,6,6,6,6,5,4,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,5,6,5,5,6,6,Default,
28754,6,6,6,6,5,6,6,6,6,4,6,6,6,6,6,6,6,5,6,6,5,6,5,6,6,6,6,5,5,6,6,6,6,6,4,6,6,6,6,6,6,6,6,5,6,Default,
28770,5,5,5,6,6,6,6,5,6,5,6,6,6,6,6,6,4,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,5,5,5,6,6,5,6,5,6,6,5,6,6,Default,
28786,6,5,5,6,6,6,6,6,5,6,6,6,6,5,6,6,5,6,6,5,6,6,5,6,5,6,6,6,5,5,5,6,6,6,6,5,5,6,6,5,6,5,6,5,6,Default,
28802,5,6,6,6,6,5,6,6,6,4,5,6,6,6,6,6,6,6,6,5,6,6,4,6,6,6,6,5,6,5,6,6,4,5,6,6,6,6,5,5,6,6,6,6,6,Default,
28818,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,6,6,6,6,6,6,6,5,5,6,6,6,4,6,6,6,6,5,Default,
28834,5,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,5,6,5,6,6,6,6,6,6,5,6,6,5,6,6,6,6,5,6,6,6,5,Default,
28850,6,6,6,6,6,6,6,6,6,6,6,5,6,5,5,6,5,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,5,6,6,5,6,5,6,5,6,6,6,6,6,Default,
28866,7,6,6,6,5,6,6,5,5,6,6,5,6,5,6,6,6,6,6,5,6,6,6,6,6,6,5,5,6,6,6,6,5,6,6,5,5,6,5,6,6,4,5,5,5,Default,
28882,5,6,5,5,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,4,6,6,6,6,6,5,4,5,6,5,6,6,6,6,6,6,4,5,6,6,6,6,6,5,5,Default,
28898,5,6,5,6,6,6,5,6,6,6,6,6,5,6,6,5,6,6,6,5,6,6,5,6,4,6,6,5,6,6,6,6,6,6,6,4,6,5,6,6,6,6,5,6,6,Default,
28914,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,5,5,6,6,6,6,6,4,6,6,5,6,6,5,6,6,6,5,6,6,5,6,6,6,5,6,Default,
28930,5,6,6,6,6,5,6,6,6,5,6,6,6,6,6,6,4,6,6,6,6,6,6,5,6,5,5,6,6,5,6,6,6,5,6,6,5,6,5,6,5,5,6,6,6,Default,
28946,6,6,6,6,6,6,6,6,5,6,5,6,6,6,6,6,6,5,5,6,6,6,6,6,4,6,6,6,6,6,5,6,7,6,5,6,6,4,6,5,6,6,6,6,5,Default,
28962,6,6,6,5,6,6,4,6,6,5,6,6,6,6,5,6,5,6,6,6,6,6,5,5,6,6,5,6,5,4,5,6,6,6,6,6,5,6,6,5,5,6,6,6,6,Default,
28978,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,6,6,5,6,6,4,6,6,6,6,6,5,5,6,6,5,6,6,5,6,6,6,6,6,Default,
28994,6,6,6,6,6,6,5,6,6,5,6,6,5,6,6,6,5,6,6,4,6,6,6,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,Default,
29010,6,6,4,6,6,4,6,5,4,4,6,4,8,8,6,7,7,4,7,6,5,7,4,7,4,4,6,8,7,4,5,4,5,6,6,6,6,6,6,6,6,6,6,5,6,Default,
29026,5,6,6,5,6,6,6,6,6,6,6,6,5,5,6,6,5,6,6,6,5,5,6,6,5,6,6,6,6,6,6,6,5,6,6,6,5,5,5,6,6,6,4,6,6,Default,
29042,5,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,5,6,5,Default,
29058,5,6,6,6,6,6,5,5,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,5,5,6,5,5,6,5,6,5,5,6,5,6,5,6,6,4,6,6,6,6,5,Default,
29074,5,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,5,6,6,5,6,6,6,5,6,5,6,6,6,6,6,6,6,5,4,6,6,5,Default,
29090,5,6,6,5,6,6,6,6,6,6,6,6,6,5,4,6,6,5,5,6,6,6,6,6,5,6,6,5,6,5,6,6,5,6,5,6,6,6,5,6,6,6,6,6,5,Default,
29106,6,6,5,6,6,5,6,6,6,6,6,5,6,6,5,6,5,5,6,5,6,6,6,6,6,5,6,6,6,4,5,6,6,6,6,5,6,6,4,6,6,5,6,6,4,Default,
29122,4,6,6,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,Default,
29138,6,6,5,6,5,5,6,5,5,6,6,6,5,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,5,6,6,7,6,5,6,6,6,6,6,Default,
29154,5,6,6,5,6,6,4,6,6,6,6,6,6,5,6,6,6,5,6,5,6,6,6,5,5,6,5,6,6,6,6,6,6,6,6,6,6,7,5,6,6,6,6,6,5,Default,
29170,5,5,5,6,6,6,6,5,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,6,6,6,5,6,5,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,5,Default,
29186,5,6,6,6,4,6,6,5,6,6,6,5,6,6,5,6,5,6,6,5,5,5,6,6,6,6,5,5,5,6,6,6,6,6,6,6,6,6,5,5,6,5,6,6,6,Default,
29202,5,6,6,5,6,6,6,6,5,5,5,6,6,6,5,6,5,6,6,5,6,5,5,6,5,5,5,6,6,6,6,6,6,6,6,6,5,6,6,4,6,6,6,6,6,Default,
29218,5,6,6,6,6,6,6,6,6,5,5,6,6,5,5,6,4,6,6,6,6,6,5,5,6,5,4,5,6,6,5,6,6,6,6,5,4,5,6,5,6,6,6,5,5,Default,
29234,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,5,6,6,5,6,6,5,5,6,6,5,6,6,6,6,6,6,6,6,6,4,6,5,5,5,6,Default,
29250,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,5,6,5,6,5,6,5,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,5,Default,
29266,5,6,6,4,5,6,6,6,5,6,6,6,6,5,6,5,5,6,6,6,6,6,6,6,6,5,5,5,5,6,6,5,6,6,6,5,5,6,6,6,6,6,4,6,6,Default,
29282,6,6,5,6,6,6,6,5,5,6,5,5,6,6,6,6,6,6,5,6,6,5,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,Default,
29298,6,6,5,6,6,5,5,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,5,6,5,6,5,6,6,6,6,Default,
29314,6,6,5,6,6,5,6,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,4,6,5,6,6,6,5,6,5,5,6,6,5,6,6,5,6,6,8,8,4,7,Default,
29330,6,6,6,6,6,6,6,6,6,5,6,5,6,6,5,6,5,5,6,5,6,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,5,5,Default,
29346,6,5,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,5,6,6,5,6,6,5,6,6,6,6,5,5,5,5,5,6,6,5,Default,
29362,5,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,4,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,5,6,6,5,6,6,5,5,6,6,6,6,Default,
29378,5,5,6,5,6,6,4,6,6,6,6,5,6,6,5,6,6,6,5,5,6,6,6,6,6,6,6,6,5,5,6,5,6,6,6,6,6,6,5,5,6,6,5,6,6,Default,
29394,5,6,6,6,5,6,6,6,6,5,6,6,6,6,5,6,4,5,6,5,6,5,6,6,6,6,5,5,6,6,6,5,6,6,5,6,6,6,5,6,6,6,6,5,5,Default,
29410,5,6,6,5,6,6,5,6,6,5,6,6,6,6,6,6,5,6,6,4,6,5,6,6,6,5,5,6,6,6,6,6,6,6,6,5,6,6,6,5,6,6,6,6,6,Default,
29426,6,6,6,5,6,5,6,6,6,6,4,6,6,5,6,6,6,6,6,5,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,5,Default,
29442,5,5,6,5,6,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,Default,
29458,5,6,6,6,6,6,6,6,5,6,6,6,5,6,6,6,6,6,6,5,6,6,5,5,6,6,5,6,5,6,6,5,6,5,6,6,5,6,5,6,6,6,6,5,6,Default,
29474,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,5,5,Default,
29490,4,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,5,6,6,6,6,5,6,5,6,5,5,6,6,6,4,5,6,6,6,6,5,6,6,Default,
29506,5,6,5,5,6,5,5,6,6,5,6,6,5,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,5,6,6,6,6,5,7,6,6,Default,
29522,7,6,8,6,4,6,7,7,4,7,5,7,7,4,5,4,4,7,7,7,7,8,5,6,8,7,4,4,7,6,4,5,5,6,6,6,6,6,6,6,6,6,5,6,6,Default,
29538,5,6,6,5,6,6,5,6,6,6,5,6,5,6,6,6,5,5,5,6,6,6,4,6,6,6,5,5,6,6,6,5,6,6,6,6,6,5,6,6,6,5,6,6,6,Default,
29554,5,6,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,5,6,5,6,6,6,6,5,6,5,6,6,6,6,6,4,6,6,5,6,6,6,Default,
29570,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,5,5,6,6,5,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,5,5,6,6,6,6,Default,
29586,6,6,5,6,6,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,4,5,5,5,6,6,5,5,6,5,6,6,5,5,6,5,Default,
29602,4,6,6,5,6,6,6,6,6,5,6,6,5,6,6,5,5,6,6,6,6,6,5,5,6,6,5,6,6,5,5,6,6,5,6,5,6,6,6,5,6,6,6,6,6,Default,
29618,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,5,5,6,6,6,6,6,6,6,5,6,6,5,6,6,5,6,5,6,5,5,5,6,6,6,6,6,6,6,6,Default,
29634,6,5,5,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,5,6,6,6,4,5,6,5,6,5,6,6,5,6,6,5,6,5,6,6,4,6,6,5,6,6,Default,
29650,5,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,7,6,6,6,4,6,6,6,6,6,6,6,5,6,5,6,6,5,6,7,6,6,6,Default,
29666,6,6,6,5,6,6,5,6,6,6,6,6,6,5,6,6,5,6,5,5,6,6,6,5,6,6,5,6,6,6,6,5,6,6,6,6,6,5,6,5,6,6,4,6,6,Default,
29682,5,6,5,6,6,5,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,5,5,Default,
29698,6,6,6,5,6,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,Default,
29714,6,6,6,5,5,6,6,6,6,5,5,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,4,6,6,6,6,6,Default,
29730,6,6,5,5,6,6,4,6,6,5,6,5,6,6,5,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,10,8,8,7,Default,
29746,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,5,5,6,6,5,6,6,6,5,6,6,5,6,5,6,6,6,6,5,5,6,5,6,6,6,5,6,5,5,6,Default,
29762,5,6,6,6,6,6,6,6,6,6,5,5,6,5,6,6,6,6,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,5,5,6,6,6,5,6,6,5,6,6,6,Default,
29778,6,5,6,6,6,5,6,6,6,6,5,5,6,6,5,6,5,5,6,5,6,6,6,6,5,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,Default,
29794,6,6,6,5,6,7,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,5,6,6,5,6,6,5,6,6,5,6,6,5,6,6,6,5,6,6,Default,
29810,5,6,6,6,6,6,6,6,6,5,5,4,6,6,4,5,6,5,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,Default,
29826,6,6,6,6,6,6,6,6,5,6,5,5,6,6,5,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,6,5,6,5,6,6,5,Default,
29842,5,6,6,6,6,6,6,6,5,6,5,6,6,5,6,6,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,5,6,6,6,4,Default,
29858,5,6,6,5,6,6,4,6,5,6,5,6,6,6,5,6,6,6,5,4,6,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,5,6,5,6,6,6,6,6,6,Default,
29874,5,6,6,4,6,6,6,6,6,6,6,6,5,5,5,6,6,5,6,5,6,6,5,6,5,6,5,6,6,5,6,6,6,6,5,6,5,6,6,6,6,6,5,6,6,Default,
29890,6,6,6,4,6,6,5,5,6,6,6,6,6,6,6,6,4,6,6,5,6,6,6,5,6,5,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,Default,
29906,5,6,6,5,6,6,6,5,6,4,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,5,6,6,5,6,6,Default,
