Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
248456,-1.04256,12.989,3.33812,-2.73,-11.97,163.31,17.7897,-43.8564,-9.28527,1014.51
248462,-1.63558,12.6686,4.23721,8.4,-15.96,172.27,15.9563,-44.7535,-9.25692,1014.51
248468,-1.45863,13.4577,3.75418,13.72,-17.92,180.18,15.1829,-44.4931,-8.25034,1014.47
248474,-0.286944,14.4333,2.1473,17.5,-14.84,187.88,13.7792,-44.4352,-9.82401,1014.47
248480,-0.793878,14.7202,0.83692,19.6,-9.59,200.27,12.6906,-45.5928,-8.30705,1014.47
248486,-2.03252,17.2166,1.57341,17.92,-8.96,212.59,12.1463,-45.0719,-8.87414,1014.47
248492,-3.2616,19.3161,2.09469,10.99,-11.83,226.45,11.0291,-45.4481,-8.97338,1014.47
248498,-3.33333,20.4304,1.47298,2.45,-12.04,245.77,10.1697,-46.1426,-7.45642,1014.47
248504,-3.58202,20.8369,-0.779531,-7.56,-12.88,264.6,8.47956,-46.1426,-7.58402,1014.45
248510,-2.62554,20.9087,-2.20469,-14.35,-10.64,282.17,7.70611,-45.1587,-7.91009,1014.45
248516,-1.62602,21.473,-4.75371,-23.03,1.12,305.2,5.84408,-46.1137,-8.47718,1014.46
248522,-1.93687,23.3094,-4.48111,-29.4,7.42,327.67,3.9534,-46.3452,-8.00933,1014.46
248528,-2.63988,26.4515,-6.51841,-48.23,19.25,354.62,2.57837,-45.6506,-8.50553,1014.46
248534,-4.38068,28.2066,-5.45194,-69.79,28.21,385.63,1.4898,-45.6506,-9.32781,1014.47
248540,-7.53706,25.5715,-1.38211,-69.3,34.37,421.19,-1.97644,-47.387,-10.0083,1014.47
248546,-8.81396,25.7676,2.35294,-56.84,7.77,447.72,-3.29419,-45.5349,-9.68223,1014.44
248552,-5.73888,30.8417,-0.985174,-78.68,19.04,474.18,-5.81509,-45.2166,-10.7172,1014.44
248558,-6.44189,30.1626,-1.52559,-98.21,14.56,503.09,-8.56516,-44.985,-11.341,1014.44
248564,-3.45768,27.1162,-1.956,-100.73,17.85,516.32,-11.9455,-44.6667,-11.1992,1014.44
248570,-1.33429,21.4538,-1.1956,-67.06,14.14,520.87,-12.9767,-43.1329,-11.2417,1014.44
248576,3.73027,21.5495,-2.49641,-24.85,65.1,525.56,-15.9273,-42.612,-11.2843,1014.44
248582,-4.0746,17.781,-3.6968,-17.22,74.48,525.14,-19.3076,-41.9175,-11.6812,1014.46
248588,-0.961262,23.6011,1.7934,29.4,43.33,513.38,-20.654,-40.6731,-11.2701,1014.46
248594,0.765184,36.6619,-6.22669,-17.99,98.35,524.72,-23.3182,-38.2712,-11.4544,1014.44
248600,-5.38976,31.1621,-6.73362,-39.69,99.61,519.75,-26.3547,-37.8082,-12.2908,1014.44
248606,-6.06408,18.7327,-6.08321,-47.04,105.63,490.21,-27.9016,-35.7825,-13.0139,1014.41
248612,-8.0966,12.4821,-7.19273,-58.52,127.4,454.02,-28.761,-34.6828,-13.1273,1014.41
248618,-11.2578,1.40603,-7.54184,-62.79,122.08,400.12,-31.683,-34.4513,-14.3182,1014.41
248624,-13.8929,-3.36203,-7.80488,-93.52,139.3,326.48,-33.4304,-32.3677,-16.1895,1014.41
248630,-24.1368,-7.57054,5.91583,-106.26,-13.02,274.33,-33.2012,-30.1973,-15.906,1014.41
248636,9.95696,-15.5811,13.912,-27.51,-71.05,126.63,-35.006,-30.3998,-15.3956,1014.43
248642,10.4352,1.42516,-2.83596,-51.73,-30.24,-3.08,-35.0919,-29.7053,-15.1121,1014.43
248648,-6.15495,-6.29364,5.02152,-12.6,-83.02,-109.97,-34.8627,-30.2262,-14.8427,1014.44
248654,-7.2549,-0.93735,0.463893,-18.9,-114.1,-186.83,-34.6049,-30.5445,-14.9987,1014.44
248660,-7.40794,9.44524,-4.52415,-40.46,-122.78,-237.72,-35.1492,-32.194,-14.1906,1014.43
248666,-6.72884,12.6973,-5.06934,-70.84,-121.38,-262.64,-33.6882,-32.4256,-14.2614,1014.43
248672,-6.07365,12.7881,-4.34242,-78.33,-115.01,-260.61,-31.683,-32.6281,-13.5668,1014.44
248678,-4.72023,10.6743,-4.58632,-80.36,-105.63,-256.27,-32.084,-33.7857,-14.0063,1014.44
248684,-3.22334,7.22142,-4.76805,-70.91,-82.32,-248.01,-31.0527,-34.104,-13.7085,1014.4
248690,-2.41033,2.29077,-4.99761,-54.67,-62.86,-241.08,-29.5631,-34.9722,-14.4174,1014.4
248696,-1.04735,-0.549976,-5.17456,-27.51,-33.46,-238.91,-29.1907,-34.8564,-14.0488,1014.4
248702,0,-2.57771,-5.40889,2.17,-2.31,-237.72,-29.0475,-36.477,-14.1906,1014.41
248708,0.569106,-3.16117,-5.05978,30.73,24.78,-240.17,-26.7271,-37.0558,-13.6944,1014.41
248714,0.765184,-2.99856,-4.945,62.51,53.83,-246.33,-25.5526,-38.1265,-13.3399,1014.43
248720,-0.267814,-1.73601,-4.7011,89.18,77.35,-255.64,-24.7505,-38.4448,-13.6518,1014.43
248726,-0.554758,-0.841702,-4.17025,103.32,95.2,-268.87,-23.089,-39.3709,-12.4751,1014.44
248732,-2.43424,1.43472,-3.73984,110.53,105.63,-284.34,-21.1124,-39.9207,-13.1698,1014.44
248738,-4.08417,3.5868,-3.03204,108.22,108.22,-299.53,-20.8545,-41.8307,-12.461,1014.43
248744,-4.96413,4.24199,-1.61645,107.73,106.68,-314.44,-18.7347,-41.3966,-11.908,1014.43
248750,-6.62841,6.16451,-0.49737,99.26,96.88,-327.46,-15.8414,-42.0043,-12.546,1014.42
248756,-7.32185,6.82927,0.315638,93.45,81.97,-338.52,-14.1512,-42.6989,-11.0999,1014.42
248762,-8.18269,7.2549,1.25777,87.78,66.01,-347.55,-13.2059,-43.8275,-13.0139,1014.39
248768,-8.16834,7.43663,1.34864,83.93,47.04,-353.36,-10.6277,-43.7117,-11.0716,1014.39
248774,-8.5605,7.35533,1.95122,84.84,27.86,-356.37,-9.10945,-44.1748,-10.5045,1014.4
248780,-8.10139,7.72358,1.87948,87.99,11.83,-356.79,-7.21877,-45.94,-10.221,1014.4
248786,-7.50359,7.4462,2.23338,99.26,-3.92,-353.43,-5.72915,-45.6217,-10.0508,1014.4
248792,-7.08273,9.30655,1.44428,104.65,-22.54,-348.11,-2.95043,-45.5638,-9.65388,1014.38
248798,-5.04065,9.36872,1.22908,115.15,-23.87,-342.79,-2.34885,-46.0268,-9.58299,1014.38
248804,-4.16547,10.9469,0.521282,121.1,-31.5,-335.93,-0.257647,-46.6635,-8.17946,1014.39
248810,-2.66858,12.1234,0.310856,125.79,-29.89,-331.59,2.26325,-46.0558,-8.16528,1014.39
248816,-1.13343,13.0464,-0.310856,127.47,-22.12,-329.35,3.69558,-46.4609,-8.09439,1014.44
248822,0.0191296,14.1798,-0.129125,126.7,-13.51,-330.12,5.18521,-46.4899,-6.50655,1014.44
248828,0.769966,15.012,-0.329986,123.06,-1.68,-333.76,6.70347,-45.9111,-6.70503,1014.41
248834,1.12865,16.1454,-0.0382592,117.32,9.17,-336.77,9.10979,-46.3452,-5.55669,1014.41
248840,1.67384,16.6571,0.143472,112.28,22.68,-342.23,10.2557,-47.0108,-5.68428,1014.39
248846,1.64036,17.0397,0.994739,108.15,33.74,-346.64,12.2609,-45.7374,-4.6777,1014.39
248852,1.09995,17.9101,1.07604,102.76,40.11,-346.08,15.0683,-45.2166,-3.52935,1014.42
248858,1.0856,18.0153,1.87948,102.27,48.09,-344.12,15.5553,-45.969,-3.91214,1014.42
248864,0.473458,18.7566,2.60641,103.67,51.24,-338.1,17.3027,-44.6956,-2.6929,1014.42
248870,0.808226,19.3209,2.75466,104.37,53.97,-329.49,20.0814,-43.4223,-2.70708,1014.45
248876,0.655189,19.4452,3.45768,107.66,56,-319.76,21.4278,-43.3355,-2.22506,1014.45
248882,0.640842,19.6844,3.87853,112.56,55.02,-311.29,22.4878,-43.8275,-1.41696,1014.41
248888,0.588235,20.263,4.06026,114.1,52.08,-304.29,24.2638,-42.5252,-1.50202,1014.41
248894,0.554758,20.4448,4.66284,119.21,46.55,-301.28,25.3524,-41.5124,-0.254434,1014.4
248900,0.621712,20.7413,4.8637,120.12,38.29,-302.47,26.8707,-41.9175,1.34758,1014.4
248906,0.463893,20.9565,5.19369,122.36,27.79,-306.04,28.1884,-40.2391,1.24834,1014.42
248912,1.20995,20.966,4.57676,119.63,16.87,-317.66,29.6208,-39.4866,1.74454,1014.42
248918,0.114778,21.5543,6.74318,122.5,-7.63,-328.16,30.7953,-38.9079,3.1339,1014.41
248924,1.0856,23.4816,5.51411,113.75,-24.85,-336.28,31.5401,-38.1265,3.20479,1014.41
248930,0.932568,23.1946,5.93018,109.13,-49.77,-345.38,33.574,-35.8403,2.89289,1014.45
248936,2.18077,24.3568,4.945,98.14,-71.96,-350.42,35.2928,-35.3484,3.09137,1014.45
248942,3.56767,24.5863,4.42372,86.94,-90.37,-350,36.4673,-34.9143,3.55922,1014.45
248948,5.88713,22.8216,6.26973,80.36,-103.04,-342.44,37.871,-32.0204,3.31821,1014.39
248954,7.4175,21.5543,7.42707,86.17,-123.41,-327.11,39.1314,-30.9786,2.65188,1014.39
248960,11.4778,22.8168,5.04543,81.62,-132.02,-312.69,40.2773,-30.8629,2.38251,1014.4
248966,18.2975,25.5715,1.14299,63.42,-128.73,-295.54,40.3059,-29.5606,1.73037,1014.4
248972,22.1186,26.6906,-1.11908,35.21,-123.06,-274.89,41.2226,-26.7246,1.00733,1014.44
248978,28.3405,25.1459,-3.16117,11.62,-110.6,-252,42.5977,-27.3902,1.99973,1014.44
248984,32.2238,21.3247,-2.85988,-3.57,-90.65,-220.78,42.5977,-26.7246,0.993154,1014.49
248990,35.6528,13.5151,1.09517,3.71,-77,-181.58,42.4544,-24.149,0.17088,1014.49
248996,39.3783,9.27786,3.03204,36.33,-57.19,-138.04,44.1446,-24.7857,0.950623,1014.48
249002,40.5691,8.48398,4.05548,66.57,-36.61,-82.74,44.7748,-24.4095,-0.0984858,1014.48
249008,38.6179,10.4113,5.15064,88.97,-30.8,-20.16,43.2279,-23.2809,0.284297,1014.49
249014,37.8718,12.023,5.28455,103.32,-15.61,30.03,43.944,-22.9625,0.9648,1014.49
249020,33.3859,14.7441,4.22764,96.32,-10.43,74.83,44.9753,-24.4963,0.879737,1014.49
249026,31.1908,14.725,4.16069,82.6,-0.77,104.58,43.6003,-24.2937,0.780497,1014.49
249032,27.8001,15.5428,3.68723,277.9,174.37,165.83,43.0847,-24.612,0.752143,1014.49
249038,-26.5328,130.024,6.85318,-535.64,-252.84,322.07,42.7982,-26.551,1.37594,1014.46
249044,46.0449,-25.6337,-8.87613,-263.83,131.11,263.69,41.3372,-27.4191,-0.62304,1014.46
249050,-69.4596,-8.81396,23.9072,-177.24,-157.01,343.35,40.5065,-27.5059,-1.65797,1014.48
249056,-6.29842,-16.8101,18.9813,48.3,-236.18,334.6,39.4179,-29.9947,-3.33087,1014.48
249062,-2.92683,11.3152,2.63988,-4.76,-85.96,364.84,38.759,-31.8468,-1.91316,1014.44
249068,-9.77044,6.31755,7.82401,15.26,-177.66,352.31,36.8111,-31.7021,-3.51518,1014.44
249074,-1.79818,9.11525,9.3735,46.97,-229.53,325.64,36.41,-33.1201,-4.35163,1014.46
249080,14.2133,11.3917,3.16595,34.51,-167.44,310.45,34.7771,-35.2037,-2.83467,1014.46
249086,17.7666,18.0583,-3.96461,-14.7,-91.28,318.08,33.2016,-35.4352,-4.83365,1014.47
249092,19.7083,27.9388,-0.760402,-68.32,-52.43,282.66,31.7406,-36.7953,-5.55669,1014.47
249098,11.7791,18.1253,-6.28886,-111.37,5.39,250.53,30.9671,-38.7921,-5.64175,1014.48
249104,4.77284,8.48398,8.21616,-57.96,-6.02,233.45,30.2223,-39.1683,-5.42909,1014.48
249110,4.4285,10.55,3.0703,-48.23,16.24,217.28,28.6181,-38.0397,-7.11617,1014.48
249116,0.0382592,10.6839,2.7977,-47.04,10.15,219.87,28.0452,-40.4706,-6.08124,1014.49
249122,24.065,3.57245,3.01291,-22.4,-90.51,64.33,26.8993,-40.268,-7.05946,1014.49
249128,16.2123,11.2386,-4.5098,-0.35,-25.9,56.49,26.2405,-39.6313,-6.6625,1014.47
249134,1.85557,17.2692,-4.87327,-59.99,3.43,51.03,25.7248,-39.4288,-6.32225,1014.47
249140,-3.62984,7.07317,3.80201,-54.39,-1.61,63.98,25.7535,-41.4256,-6.46402,1014.45
249146,-1.3582,3.84505,7.6901,-7.07,-34.86,47.95,25.6962,-40.268,-7.04529,1014.45
249152,7.50837,8.60354,0.129125,-12.46,4.27,34.16,25.0946,-40.0654,-7.13035,1014.48
249158,2.39598,7.21664,2.90292,-3.43,12.25,26.11,25.5529,-40.5863,-7.00275,1014.48
249164,0.593018,9.86131,0.506934,10.22,-10.01,13.79,25.6389,-41.1072,-6.23719,1014.44
249170,1.956,12.4055,-3.05117,-12.88,6.93,15.75,25.1232,-39.8339,-7.18706,1014.44
249176,0.45911,10.0956,-0.0813008,-4.76,-2.1,7.63,25.1805,-41.5413,-7.05946,1014.45
249182,1.40603,9.19177,1.76471,-5.39,-3.22,7.7,25.4097,-41.1651,-5.78352,1014.45
249188,1.75514,8.65136,2.30033,0.63,12.53,4.9,25.5816,-40.1812,-6.90351,1014.46
249194,-1.1143,10.5404,0.626494,6.58,-2.1,4.83,25.4097,-40.8178,-7.66908,1014.46
249200,0.420851,11.7743,-0.487805,-4.83,8.75,9.45,25.1519,-41.5992,-6.39314,1014.46
249206,-1.17647,11.1334,0.229555,-9.87,-1.96,11.83,24.6076,-40.7021,-6.77592,1014.42
249212,-0.33955,10.7508,0.310856,-10.92,-0.35,13.72,24.9227,-40.5863,-8.23617,1014.42
249218,-0.215208,10.3491,0.951698,-13.44,-1.89,15.61,25.0946,-42.0333,-8.12275,1014.44
249224,-0.023912,9.89957,1.14299,-12.39,1.54,16.03,25.2378,-41.1651,-6.44985,1014.44
249230,-0.0382592,9.88522,1.16691,-11.13,3.85,16.03,24.2638,-40.3548,-7.85338,1014.43
249236,-0.0860832,9.89479,1.14778,-10.78,4.41,17.01,25.3238,-41.1362,-7.52731,1014.43
249242,0.162602,10.0813,0.985174,-10.43,6.3,16.87,25.1519,-42.0333,-6.43567,1014.48
249248,0.631277,9.65088,1.12386,-8.33,8.96,15.61,24.3784,-41.0204,-7.85338,1014.48
249254,0.640842,9.46437,1.17647,-7.56,10.57,14.28,24.5503,-40.8468,-7.21541,1014.45
249260,0.502152,9.13917,1.52559,-5.81,11.27,12.32,24.1779,-42.4095,-6.73339,1014.45
249266,0.325203,8.83309,1.72645,-1.68,7.77,10.71,24.092,-41.223,-8.05186,1014.48
249272,0.210426,9.35916,1.31516,0,6.37,9.38,24.7795,-40.4127,-7.93845,1014.48
249278,0.530846,10.1243,0.296509,-1.89,6.37,7,23.9774,-42.0622,-7.21541,1014.48
249284,0.439981,10.4448,-0.124342,-6.37,7.56,6.72,24.6649,-41.686,-7.00275,1014.45
249290,0.0286944,10.2343,0.0765184,-10.01,3.92,6.65,24.3498,-41.1651,-8.36376,1014.45
249296,0.047824,10.1387,0.071736,-12.25,-0.77,5.46,24.6076,-41.223,-7.88174,1014.46
249302,-0.0095648,10.3969,0.0095648,-17.01,-2.1,5.74,24.2925,-41.9465,-7.62655,1014.46
249308,0.11956,9.81349,0.521282,-18.62,-6.72,5.6,24.6649,-40.1233,-7.76832,1014.45
249314,0.272597,10.0765,0.502152,-20.37,-7.07,5.18,24.1206,-41.223,-7.18706,1014.45
249320,0.267814,10.3635,0.191296,-23.31,-7.28,6.51,24.4357,-41.3387,-7.54149,1014.46
249326,0.0095648,9.95218,0.875179,-22.96,-7.7,7.21,23.9201,-40.4995,-8.42047,1014.46
249332,0.329986,10.0765,0.315638,-25.55,-5.11,7.63,24.7795,-40.8757,-9.11515,1014.45
249338,-0.420851,10.44,1.16212,-25.83,-4.2,11.06,24.6649,-41.6281,-8.70401,1014.45
249344,-0.0430416,10.8608,0.396939,-28.98,-0.35,13.72,24.2352,-42.0043,-8.85996,1014.46
249350,-0.0669536,9.7561,1.32472,-29.75,0.7,15.12,24.0633,-40.6153,-9.03008,1014.46
249356,-0.0860832,9.48828,1.68819,-27.79,-1.33,16.31,24.579,-41.5992,-8.93084,1014.46
249362,0.344333,9.58393,1.58297,-26.32,1.68,16.66,23.9774,-41.6571,-8.88831,1014.5
249368,0.49737,8.89048,1.92731,-23.52,1.47,15.12,23.6623,-40.731,-9.72476,1014.5
249374,0.554758,9.01482,2.066,-21.14,3.15,14.84,24.7795,-41.0493,-9.41287,1014.47
249380,0.33955,9.83261,1.07604,-19.95,2.1,14.35,23.605,-42.0911,-8.80325,1014.47
249386,0.813008,9.55523,1.21473,-19.39,6.02,13.37,23.8914,-40.6442,-8.66148,1014.49
249392,0.325203,9.91392,0.994739,-23.1,3.85,14.21,23.3471,-41.2519,-9.25692,1014.49
249398,0.47824,10.0383,1.1143,-24.43,5.04,14.42,23.519,-41.8018,-8.8316,1014.49
249404,0.435198,9.77523,1.28168,-26.11,7.07,14.98,23.8628,-41.3677,-9.66806,1014.49
249410,0.172166,9.55045,1.61645,-24.64,4.27,15.82,23.9774,-40.1522,-10.1075,1014.46
249416,0.13869,9.95218,1.17647,-24.92,5.6,16.66,23.4904,-41.686,-9.88071,1014.46
249422,0.176949,10.0765,1.13343,-26.53,5.95,18.2,23.0893,-41.8307,-10.3202,1014.48
249428,-0.0286944,10.0765,1.6308,-26.6,5.39,19.6,22.9747,-40.2391,-9.22857,1014.48
249434,0,9.86131,1.70253,-26.95,3.08,21.49,23.8055,-40.8178,-10.5612,1014.51
249440,0.153037,10.2343,1.39646,-28.77,2.38,23.03,23.0034,-41.8596,-10.0225,1014.51
249446,0,10.5165,1.37733,-28.35,3.15,24.64,22.8315,-41.2809,-9.69641,1014.51
249452,0.0143472,10.9421,0.741272,-33.53,2.1,26.88,22.8888,-41.0204,-11.2417,1014.45
249458,0.674318,10.8656,0.985174,-38.43,4.97,27.3,22.8888,-41.8307,-10.5329,1014.45
249464,0.640842,10.1913,1.57819,-32.13,9.31,30.66,22.8029,-41.7149,-10.221,1014.47
249470,0.47824,11.2243,1.12386,-32.69,11.41,33.74,22.1153,-40.3259,-10.6321,1014.47
249476,-0.927786,12.6255,1.98948,-32.06,10.43,41.65,22.5164,-41.3677,-11.3835,1014.48
249482,-5.19847,13.2807,9.11525,-10.71,-2.1,52.22,21.8575,-42.0622,-10.4336,1014.48
249488,-2.80249,12.5825,4.43328,-3.15,-12.04,66.29,21.3419,-40.3838,-10.221,1014.47
249494,0.162602,13.1181,0.487805,-9.87,-7.42,72.03,21.2273,-41.194,-10.944,1014.47
249500,-0.722142,12.3003,3.10378,-4.55,-6.16,80.36,20.4538,-42.4095,-11.5111,1014.48
249506,-1.34864,12.2095,4.05548,3.08,-9.38,88.83,20.8549,-41.4834,-10.9015,1014.48
249512,-1.56384,12.8407,2.879,4.2,-12.32,96.53,20.4538,-40.8468,-12.3617,1014.44
249518,-1.09517,13.3907,3.27116,7.21,-10.78,105.7,20.4252,-42.8146,-11.8939,1014.44
249524,-1.26734,14.0698,2.3099,12.25,-10.78,116.41,19.4799,-43.1908,-11.7379,1014.44
249530,-1.75992,14.6485,2.5538,8.05,-10.71,127.89,18.6778,-42.1201,-10.3911,1014.49
249536,-2.19034,14.505,2.89335,12.25,-14.35,137.76,18.4772,-43.1908,-11.6103,1014.49
249542,-1.78862,14.3329,3.84027,13.02,-10.85,150.08,17.7897,-43.8564,-10.6037,1014.49
249548,-2.65423,13.6538,5.38976,22.33,-19.18,161.49,16.5006,-43.4223,-11.667,1014.49
249554,-2.20469,14.2563,3.52463,28.56,-20.65,172.83,16.3287,-43.0461,-10.4478,1014.47
249560,-1.31516,14.4189,2.53945,32.97,-20.79,183.82,14.7818,-46.0268,-11.3551,1014.47
249566,-0.913438,14.8972,1.66906,36.61,-15.68,195.16,13.6932,-44.7246,-11.0999,1014.47
249572,-1.77427,16.0689,2.3099,38.99,-14.91,208.67,12.2323,-45.3612,-11.4118,1014.47
249578,-2.20947,16.6093,2.44859,42.91,-12.25,224.84,11.9458,-45.477,-9.79565,1014.47
249584,-3.12291,18.5796,1.65949,40.39,-15.26,241.78,10.3702,-45.477,-9.89489,1014.47
249590,-2.68771,18.7853,0.655189,36.68,-13.51,259.7,9.02385,-45.3612,-9.92325,1014.49
249596,-3.44811,18.967,0.186514,32.62,-6.65,278.74,8.22175,-46.7503,-10.5896,1014.49
249602,-4.1846,20.66,0.970827,33.11,-10.92,300.51,6.70347,-46.403,-10.3627,1014.48
249608,-4.78718,23.6394,-0.71736,18.69,-7,323.75,4.84145,-44.9561,-11.2843,1014.48
249614,-6.16451,25.1841,-2.63032,3.15,-7.49,351.96,3.29453,-45.6506,-9.54046,1014.48
249620,-3.72071,25.825,-3.45289,-8.75,-7.07,377.16,0.77363,-46.7792,-9.96578,1014.46
249626,-3.30942,28.5461,-6.29364,-25.69,9.24,406.49,-0.859225,-45.94,-10.5045,1014.46
249632,-4.2659,29.3878,-5.20803,-36.89,15.96,438.76,-2.54937,-46.5767,-9.92325,1014.46
249638,-6.63797,26.2506,0.946915,-32.2,20.86,475.65,-5.81509,-45.7085,-9.92325,1014.46
249644,-8.49354,28.2401,3.19943,-25.13,7.21,503.16,-8.6511,-44.8114,-9.73894,1014.47
249650,-8.70875,33.319,-0.0286944,-58.52,9.87,532.07,-10.2267,-43.3934,-11.4969,1014.47
249656,-7.66619,22.1521,1.14299,-54.95,2.94,554.12,-13.7502,-43.7696,-11.0716,1014.46
249662,-0.583453,15.0837,4.44763,25.06,0.35,560.35,-16.9873,-43.7985,-10.2068,1014.46
249668,0.306074,31.5256,-5.77714,6.02,44.24,563.64,-18.6774,-41.5124,-10.9724,1014.46
249674,-2.32425,22.2334,-0.554758,25.9,45.64,566.16,-20.9691,-41.3387,-11.3126,1014.46
249680,1.76949,20.11,1.2769,50.19,49,551.95,-24.951,-39.1394,-10.1501,1014.44
249686,-1.19082,29.4213,-5.47585,29.05,93.38,544.53,-27.4433,-37.7503,-10.221,1014.44
249692,-6.46102,31.1191,-4.1033,2.52,84.49,532.7,-28.0735,-37.1715,-10.6179,1014.44
249698,-5.23673,23.8881,-5.69584,-13.51,84.77,497.14,-32.3991,-35.551,-11.5678,1014.42
249704,-4.75849,16.8149,-9.13917,-21.91,115.29,447.86,-33.058,-33.3227,-11.2701,1014.42
249710,-9.33046,6.4945,-14.2085,-43.68,136.64,376.53,-34.433,-31.9336,-11.9931,1014.44
249716,-13.4433,2.33381,-17.5275,-108.64,147.42,328.58,-35.7794,-30.4577,-11.8655,1014.44
249722,-9.67958,-13.4099,-4.2659,-79.03,74.55,228.2,-36.9826,-29.1555,-13.0989,1014.44
249728,17.3649,-16.0163,2.02296,12.32,97.72,44.38,-36.4383,-28.6346,-12.1916,1014.44
249734,4.69632,-1.13821,-5.23195,18.55,117.6,-62.86,-36.6102,-28.4899,-13.5526,1014.45
249740,-4.69153,-6.49928,2.99378,80.22,91,-170.59,-37.9566,-29.8789,-13.5384,1014.45
249746,-7.62315,-0.0382592,-1.4395,85.4,73.08,-249.27,-35.493,-30.0815,-14.148,1014.42
249752,-10.8226,6.88187,-3.80679,68.67,58.52,-289.66,-34.6049,-31.7889,-13.2123,1014.42
249758,-12.7068,11.7025,-3.60593,47.95,41.86,-304.85,-33.4304,-32.6571,-14.4458,1014.38
249764,-12.7355,13.7016,-3.55332,20.72,29.89,-298.27,-32.0267,-33.2358,-13.6944,1014.38
249770,-13.1946,12.989,-2.40555,7.49,19.53,-288.89,-29.7636,-34.3066,-13.8078,1014.38
249776,-12.6112,10.7604,-1.72645,-7.35,6.23,-271.32,-30.2793,-36.1297,-14.6726,1014.39
249782,-11.2195,7.35533,-1.53037,-9.1,0.7,-251.51,-29.1621,-36.1876,-14.2331,1014.39
249788,-10.5022,4.25634,-0.793878,-9.52,-14.07,-242.62,-26.9849,-36.7664,-13.5242,1014.43
249794,-8.16356,3.59158,-2.51076,0.21,-7.21,-229.81,-26.3547,-38.0976,-14.4458,1014.43
249800,-6.94883,1.44907,-1.86035,8.05,-8.61,-223.23,-26.2688,-38.6185,-13.1415,1014.4
249806,-5.56193,-0.162602,-1.0043,26.39,-7.77,-223.51,-23.5187,-39.1683,-13.9637,1014.4
249812,-4.57197,-1.51124,-1.0856,47.53,-12.6,-230.79,-22.7739,-38.9657,-14.6017,1014.4
249818,-2.62554,-1.31516,-1.49689,65.8,-4.69,-244.23,-21.8858,-40.8468,-12.9855,1014.4
249824,-2.96031,-1.24821,-1.53515,84.84,-3.78,-262.57,-20.0811,-40.2101,-13.2691,1014.4
249830,-2.74988,0.554758,-1.54472,97.93,3.92,-282.66,-18.5342,-41.2809,-12.7729,1014.4
249836,-3.17551,1.93687,-1.66428,106.82,8.19,-303.52,-18.4482,-42.149,-11.1425,1014.43
249842,-3.72549,4.36633,-2.15208,106.96,11.62,-322.21,-17.1305,-42.8725,-10.9156,1014.43
249848,-3.30942,5.28455,-2.00383,107.03,17.92,-338.94,-13.9794,-43.5381,-10.703,1014.4
249854,-4.2946,6.68101,-2.08513,100.38,17.71,-351.89,-13.0627,-44.1169,-10.5187,1014.4
249860,-3.84027,8.65136,-2.3099,90.37,25.41,-359.87,-12.4611,-44.9561,-9.78147,1014.4
249866,-4.05548,8.65614,-1.51602,89.46,28.63,-364.28,-9.25268,-45.1876,-9.37034,1014.34
249872,-2.86944,9.73697,-1.82688,83.72,36.47,-364.7,-6.47396,-44.8982,-9.38451,1014.34
249878,-1.42037,9.78001,-1.53037,83.23,47.25,-361.83,-5.58591,-46.5477,-9.03008,1014.43
249884,-0.267814,10.5261,-0.889526,88.2,57.4,-355.53,-3.52336,-45.8532,-8.44882,1014.43
249890,0.315638,11.6356,-0.85605,90.93,66.92,-347.48,-0.801932,-45.94,-7.89591,1014.36
249896,1.01865,12.2908,-0.57867,97.09,79.31,-338.1,0.659044,-47.0397,-7.81085,1014.36
249902,1.09517,12.5299,0.760402,99.19,84.42,-332.71,2.00543,-47.4738,-6.88934,1014.4
249908,1.17647,12.8742,1.2769,108.85,87.85,-327.18,4.75551,-45.8821,-5.76934,1014.4
249914,1.71688,13.869,1.66428,110.81,92.89,-325.15,6.33107,-46.7792,-5.57086,1014.4
249920,1.1956,13.8546,2.73075,112.7,92.61,-327.11,7.70611,-47.4448,-5.31567,1014.4
249926,-0.229555,14.3376,3.53898,115.36,86.1,-328.23,10.1697,-46.5767,-4.01138,1014.45
249932,-1.03778,14.6294,4.01243,120.75,75.25,-330.4,11.8599,-45.6217,-3.84125,1014.45
249938,-1.37733,15.648,3.81636,117.18,61.6,-329.35,13.6646,-46.5767,-2.55113,1014.45
249944,-1.06648,15.4376,4.72979,122.5,46.41,-328.65,15.3261,-45.9979,-3.14657,1014.44
249950,-0.636059,16.3319,4.35198,126.56,36.82,-329,16.6152,-44.8693,-3.1891,1014.44
249956,0.631277,16.5136,4.44285,132.51,27.02,-330.33,18.5059,-45.2455,-1.26101,1014.39
249962,0.530846,17.5801,3.93113,134.82,16.8,-329.98,19.5371,-44.551,-0.141017,1014.39
249968,1.73601,18.1109,3.93592,138.04,16.45,-330.75,21.2559,-43.2487,0.241766,1014.38
249974,1.64993,18.6705,3.90722,141.05,10.57,-332.78,23.118,-42.4963,0.695434,1014.38
249980,1.8747,19.4596,3.64419,140.84,8.33,-334.53,24.8368,-43.2776,1.6453,1014.39
249986,1.97991,20.1769,3.45289,140.21,8.26,-336.49,26.355,-40.7021,3.48833,1014.39
249992,1.4682,21.0186,3.44333,138.39,3.92,-335.51,27.1571,-40.3838,2.62353,1014.38
