Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
429866,-0.473458,9.68436,1.42037,0.21,0.14,0.14,26.7561,-39.1973,-6.64832,1014.48
429872,-0.521282,9.67958,1.43472,0.56,-0.21,0.07,27.1285,-39.313,-6.9744,1014.48
429878,-0.49737,9.69392,1.37733,0.7,0.07,0.07,27.415,-38.5895,-4.8053,1014.48
429884,-0.468675,9.69871,1.37733,0.28,-0.42,-0.14,26.8993,-38.2712,-7.72579,1014.46
429890,-0.463893,9.71305,1.40603,1.33,-0.28,-0.14,26.9566,-40.4706,-6.83263,1014.46
429896,-0.483022,9.71305,1.39168,1.26,-0.35,-0.21,26.9566,-39.4288,-7.01693,1014.51
429902,-0.45911,9.70349,1.34864,0.7,0.14,-0.28,27.5009,-38.85,-6.53491,1014.51
429908,-0.483022,9.73218,1.37255,1.12,0.07,0.07,26.8707,-39.342,-6.42149,1014.5
429914,-0.502152,9.7274,1.36777,1.33,0,-0.42,26.8134,-39.7182,-6.18048,1014.5
429920,-0.49737,9.76088,1.34864,0.63,-0.49,-0.63,27.5868,-38.2423,-6.60579,1014.48
429926,-0.483022,9.7274,1.35342,0.91,-0.07,-0.14,27.0139,-38.7053,-6.25137,1014.48
429932,-0.463893,9.72262,1.36298,0.63,-0.63,-0.63,27.3577,-40.2101,-6.09542,1014.47
429938,-0.49737,9.73218,1.3582,0.56,0.07,-0.07,27.0712,-38.9368,-6.12377,1014.47
429944,-0.535629,9.74653,1.36298,0.35,-0.63,-0.35,26.3837,-38.7921,-6.83263,1014.47
429950,-0.483022,9.73697,1.35342,0.21,0,-0.42,27.3004,-39.6603,-6.43567,1014.48
429956,-0.483022,9.7274,1.35342,-0.21,0,-0.21,27.6441,-38.9368,-6.19466,1014.48
429962,-0.473458,9.70349,1.37733,0.7,0,-0.35,27.329,-37.6346,-7.01693,1014.48
429968,-0.554758,9.7274,1.3869,0.28,-0.14,-0.21,27.2144,-39.6024,-7.39971,1014.48
429974,-0.506934,9.71784,1.39168,0.14,-0.21,-0.07,27.5868,-39.805,-5.6701,1014.53
429980,-0.439981,9.71305,1.36777,0.56,-0.21,-0.42,27.6441,-38.6474,-6.56326,1014.53
429986,-0.463893,9.68436,1.41559,0.56,0.14,-0.21,27.4723,-39.5735,-5.982,1014.5
429992,-0.449546,9.6748,1.39168,0.42,-0.07,-0.07,27.3004,-39.805,-6.09542,1014.5
429998,-0.502152,9.71784,1.37733,0.77,0.21,-0.42,27.4436,-39.1973,-7.27212,1014.53
430004,-0.47824,9.7274,1.3582,0.21,-0.28,-0.49,27.415,-38.5027,-7.13035,1014.53
430010,-0.516499,9.7274,1.34864,0.35,0.07,-0.35,27.3863,-39.7471,-6.50655,1014.47
430016,-0.511717,9.74175,1.35342,0.63,-0.42,-0.49,27.9593,-39.2551,-6.44985,1014.47
430022,-0.454328,9.7561,1.33907,-0.14,0.56,-0.42,27.3863,-38.387,-6.81845,1014.47
430028,-0.49737,9.74653,1.33429,0.14,0.42,-0.21,26.7274,-39.0815,-6.46402,1014.51
430034,-0.49737,9.73697,1.33429,0.21,0.56,-0.28,27.2144,-39.2841,-6.22301,1014.51
430040,-0.511717,9.72262,1.38211,0.56,-0.21,-0.28,27.5009,-39.1104,-6.39314,1014.49
430046,-0.521282,9.70827,1.38211,0.21,-0.7,0.14,26.3837,-39.2262,-7.2863,1014.49
430052,-0.506934,9.68436,1.37733,0.28,-0.56,-0.21,27.1858,-40.1812,-6.43567,1014.5
430058,-0.487805,9.72262,1.36298,0.63,0,-0.07,27.3577,-39.5735,-6.61997,1014.5
430064,-0.506934,9.71305,1.36298,0.84,0.21,0.14,27.2717,-38.5027,-7.7825,1014.51
430070,-0.492587,9.7274,1.37255,0.77,0.21,-0.07,26.8134,-39.4866,-6.44985,1014.51
430076,-0.487805,9.74653,1.37733,0.7,-0.07,-0.07,25.954,-40.2391,-6.76174,1014.48
430082,-0.45911,9.73697,1.38211,0.42,-0.84,-0.07,27.4723,-38.6474,-6.74756,1014.48
430088,-0.463893,9.72262,1.36777,0.91,-0.21,-0.21,27.3577,-39.342,-7.44225,1014.47
430094,-0.506934,9.73697,1.33907,0.77,-0.35,0,27.2144,-39.6603,-5.95365,1014.47
430100,-0.468675,9.71784,1.34864,0,-0.07,-0.42,27.1858,-38.0397,-6.01035,1014.51
430106,-0.473458,9.71784,1.3582,0.42,-0.35,-0.07,27.2144,-39.0236,-6.61997,1014.51
430112,-0.49737,9.7274,1.37733,0.7,0.56,-0.21,26.6988,-39.6313,-6.98858,1014.51
430118,-0.487805,9.74175,1.36777,0.42,-0.21,-0.14,27.3863,-38.9079,-8.08022,1014.53
430124,-0.511717,9.7561,1.36777,0.84,0.21,-0.07,26.842,-38.8789,-7.71161,1014.53
430130,-0.492587,9.74175,1.36777,0.49,-0.49,-0.28,26.8993,-39.4866,-6.93187,1014.46
430136,-0.468675,9.72262,1.39168,-0.14,0.21,0,27.415,-38.9368,-7.20123,1014.46
430142,-0.516499,9.69392,1.38211,0.49,-0.14,-0.07,26.928,-38.0397,-6.6625,1014.51
430148,-0.545194,9.74653,1.36777,0.42,-0.07,0,26.9853,-39.1683,-6.54909,1014.51
430154,-0.511717,9.76088,1.37733,0.56,-0.35,0.14,27.0712,-39.5735,-6.18048,1014.51
430160,-0.47824,9.73218,1.40124,0.28,-0.14,0.21,27.0999,-38.5027,-7.2863,1014.51
430166,-0.483022,9.74653,1.36777,-0.14,0.14,-0.07,27.4436,-38.7921,-6.15213,1014.49
430172,-0.468675,9.75131,1.37255,0.42,0.21,-0.14,26.8134,-39.8918,-6.61997,1014.49
430178,-0.511717,9.72262,1.3869,-0.14,0.28,0.07,27.1571,-38.6474,-6.81845,1014.49
430184,-0.516499,9.76566,1.35342,-0.21,0.14,0.28,27.3004,-38.4738,-7.58402,1014.49
430190,-0.502152,9.71305,1.35342,0.42,-0.21,0.35,27.2431,-39.5735,-7.03111,1014.49
430196,-0.449546,9.69871,1.37255,0.35,0.56,0,26.8993,-39.1973,-6.33643,1014.51
430202,-0.468675,9.69392,1.37733,0.42,-0.14,-0.21,27.2144,-38.1555,-7.20123,1014.51
430208,-0.45911,9.69392,1.39168,0.21,-0.35,-0.07,26.842,-39.8629,-6.83263,1014.51
430214,-0.49737,9.71305,1.3869,0.56,-0.28,-0.21,26.1832,-40.1233,-7.44225,1014.51
430220,-0.473458,9.71784,1.35342,0.28,0.07,0,26.6415,-38.8789,-5.8544,1014.5
430226,-0.506934,9.71784,1.36777,1.05,-0.14,-0.14,27.4723,-38.85,-7.10199,1014.5
430232,-0.483022,9.72262,1.37255,0.56,0.35,-0.42,26.6415,-40.0944,-6.61997,1014.47
430238,-0.473458,9.70349,1.39168,0.56,-0.14,-0.21,27.1858,-39.2262,-6.76174,1014.47
430244,-0.487805,9.70349,1.37733,0.91,-0.14,0,27.7587,-38.6764,-7.30047,1014.5
430250,-0.49737,9.74653,1.36777,0.49,-0.07,0,28.0165,-39.5445,-5.96782,1014.5
430256,-0.511717,9.71305,1.37255,0.42,-0.42,-0.21,26.928,-39.4288,-6.25137,1014.48
430262,-0.521282,9.76566,1.34385,0.77,0.07,0.07,27.415,-38.5895,-6.77592,1014.48
430268,-0.506934,9.77044,1.37255,0.28,-0.14,0.28,28.0165,-39.5445,-7.20123,1014.52
430274,-0.526064,9.7561,1.36298,0.56,0.07,0.14,27.0712,-40.5285,-6.88934,1014.52
430280,-0.468675,9.7274,1.37255,0.49,0,-0.07,27.2717,-38.387,-6.94604,1014.52
430286,-0.492587,9.72262,1.40124,0.21,0,0.14,27.329,-39.2262,-8.02351,1014.49
430292,-0.506934,9.71305,1.39646,0.21,-0.14,0,27.3004,-40.0944,-6.23719,1014.49
430298,-0.45911,9.69392,1.37255,0.42,0.14,-0.21,27.5295,-39.2262,-7.48478,1014.49
430304,-0.516499,9.71784,1.39168,0.49,-0.07,-0.35,27.415,-38.387,-7.92427,1014.49
430310,-0.506934,9.68914,1.40124,0.49,0.07,-0.07,27.5868,-39.8629,-6.42149,1014.48
430316,-0.45911,9.71305,1.3582,0.35,-0.28,0,26.7561,-40.0075,-6.27972,1014.48
430322,-0.473458,9.7274,1.36298,0.56,0,0.07,27.4723,-38.358,-7.48478,1014.47
430328,-0.439981,9.7274,1.3582,0.77,0,-0.28,26.6415,-39.4577,-5.82605,1014.47
430334,-0.487805,9.73697,1.33907,0.35,-0.14,-0.28,27.2431,-39.2262,-7.00275,1014.5
430340,-0.483022,9.7274,1.37255,0.56,-0.07,0.14,27.3863,-38.1265,-6.91769,1014.5
430346,-0.444763,9.74175,1.34864,0.35,0.21,0,27.3577,-39.2262,-7.1587,1014.5
430352,-0.502152,9.74653,1.34385,0.28,0,-0.35,27.5009,-40.2391,-6.52073,1014.5
430358,-0.502152,9.73218,1.32951,0.63,0,-0.14,28.1884,-38.9079,-6.83263,1014.5
430364,-0.506934,9.73697,1.34864,0.42,0.07,-0.14,26.842,-37.403,-7.27212,1014.51
430370,-0.526064,9.7561,1.35342,0.84,-0.14,0.21,27.5295,-39.4577,-6.71921,1014.51
430376,-0.49737,9.72262,1.34385,0.14,-0.21,0.28,26.928,-39.5445,-6.77592,1014.47
430382,-0.47824,9.73218,1.35342,0.7,-0.35,0.14,27.5582,-38.2712,-7.00275,1014.47
430388,-0.468675,9.71305,1.40603,0.35,0.42,-0.07,27.4723,-39.6024,-6.90351,1014.48
430394,-0.49737,9.70349,1.40603,0.56,-0.07,0,27.5868,-40.0075,-7.45642,1014.48
430400,-0.511717,9.71784,1.34385,0.7,0.35,0.21,27.2431,-38.1555,-6.42149,1014.48
430406,-0.463893,9.73697,1.32472,0.77,0.07,0,26.2977,-40.1233,-7.95262,1014.48
430412,-0.49737,9.71305,1.34864,0,0.21,0,27.6728,-39.9497,-5.91111,1014.48
430418,-0.468675,9.69871,1.38211,0.35,0.21,-0.07,27.9306,-39.1683,-6.77592,1014.48
430424,-0.502152,9.71305,1.40603,0.56,0.07,-0.21,27.3863,-38.6185,-7.343,1014.53
430430,-0.492587,9.71305,1.36298,0.7,0.07,-0.14,27.6155,-40.2391,-6.96022,1014.53
430436,-0.487805,9.75131,1.3582,0.63,0,-0.35,27.0999,-39.5156,-6.56326,1014.53
430442,-0.526064,9.73697,1.34385,0.49,0.14,-0.21,26.9566,-38.4448,-6.43567,1014.51
430448,-0.47824,9.75131,1.33907,0.49,0.21,-0.49,27.329,-39.805,-6.69086,1014.51
430454,-0.506934,9.73218,1.32951,0.28,0.21,-0.07,27.3863,-40.3548,-6.54909,1014.51
430460,-0.530846,9.77044,1.32472,0.42,-0.14,0.14,27.3863,-38.1265,-6.39314,1014.51
430466,-0.506934,9.73218,1.35342,-0.14,-0.14,-0.21,27.6155,-38.8789,-7.79667,1014.49
430472,-0.530846,9.7561,1.37733,0.21,-0.28,0.49,27.4723,-40.0654,-5.96782,1014.49
430478,-0.483022,9.73697,1.34385,0.35,0.35,0.21,27.329,-38.5027,-6.19466,1014.5
430484,-0.511717,9.76088,1.33907,0,-0.21,0.63,27.8447,-38.3291,-7.05946,1014.5
430490,-0.483022,9.71305,1.37733,0.42,0.42,0.35,27.3004,-40.268,-7.39971,1014.48
430496,-0.530846,9.70827,1.42516,0.42,-0.14,0.28,27.0999,-39.9207,-5.84023,1014.48
430502,-0.521282,9.72262,1.39646,0.21,0,0.7,27.4723,-38.358,-6.36478,1014.5
430508,-0.49737,9.77044,1.32472,0.42,-0.28,0.56,27.6155,-40.0365,-7.98098,1014.5
430514,-0.483022,9.78479,1.31038,0.14,-0.07,0.56,27.2717,-40.7021,-5.68428,1014.52
430520,-0.47824,9.76566,1.2769,0.21,0.35,0.63,27.5295,-38.6764,-6.76174,1014.52
430526,-0.483022,9.76088,1.34385,-0.14,0.63,0.84,27.1571,-39.4288,-7.2863,1014.52
430532,-0.502152,9.71784,1.36777,-0.07,-0.35,0.56,27.5009,-39.8339,-6.33643,1014.46
430538,-0.396939,9.78001,1.29603,-0.63,0.84,0.49,27.0139,-38.5027,-7.21541,1014.46
430544,-0.535629,9.68436,1.40124,-0.35,-0.28,0.56,27.3004,-38.9368,-7.35718,1014.49
430550,-0.454328,9.78001,1.31516,-0.35,0.21,0.63,27.329,-39.7471,-7.00275,1014.49
430556,-0.506934,9.71305,1.39646,-0.49,0,0.7,27.7874,-40.1233,-6.73339,1014.52
430562,-0.454328,9.71305,1.39646,-0.28,-0.56,1.05,27.0712,-38.7632,-6.77592,1014.52
430568,-0.468675,9.67958,1.41081,0,-0.07,0.49,27.7587,-39.3998,-6.27972,1014.51
430574,-0.511717,9.70349,1.41081,0.21,-0.21,0.21,27.3577,-40.0075,-6.42149,1014.51
430580,-0.506934,9.70349,1.42516,0.14,0.56,0.56,27.3577,-38.0976,-6.64832,1014.5
430586,-0.468675,9.71305,1.41559,0.14,0,0.7,27.415,-38.9079,-7.24376,1014.5
430592,-0.449546,9.71784,1.33907,0.35,0.21,0.63,26.8993,-40.0075,-5.69846,1014.51
430598,-0.521282,9.77044,1.34864,-0.14,-0.35,0.7,27.3577,-38.9657,-6.61997,1014.51
430604,-0.473458,9.7274,1.33907,0.14,0.07,0.98,27.7587,-39.1394,-6.64832,1014.51
430610,-0.463893,9.73218,1.36777,-0.49,-0.35,0.63,26.3837,-41.223,-7.11617,1014.49
430616,-0.473458,9.73218,1.34385,-0.42,0,0.63,27.5295,-40.268,-6.94604,1014.49
430622,-0.454328,9.7274,1.41081,-0.42,0.7,0.49,27.0712,-38.5606,-6.9744,1014.49
430628,-0.444763,9.7274,1.37733,-0.49,0.63,0.21,27.9593,-39.2841,-6.1663,1014.49
430634,-0.502152,9.68914,1.44428,-0.28,0.49,-0.07,27.5868,-40.2969,-6.74756,1014.48
430640,-0.387374,9.65567,1.42516,0.07,-0.35,0.35,27.2717,-39.2841,-6.93187,1014.48
430646,-0.439981,9.68914,1.39646,0.21,0.35,0.07,27.3863,-38.4738,-6.18048,1014.5
430652,-0.45911,9.60306,1.47298,0.56,-0.63,-0.07,28.0165,-39.9497,-5.76934,1014.5
430658,-0.425634,9.71305,1.3869,0.49,-0.35,-0.35,28.3317,-39.1973,-6.4782,1014.47
430664,-0.487805,9.68914,1.40124,1.54,-0.63,-0.35,27.4436,-38.9947,-7.01693,1014.47
430670,-0.47824,9.78001,1.3056,0.7,0.07,-0.42,28.0738,-40.0944,-6.18048,1014.5
430676,-0.487805,9.78479,1.33429,0.07,-0.14,-0.35,27.7301,-39.9207,-6.18048,1014.5
430682,-0.483022,9.7561,1.36777,0.7,-0.42,-0.28,27.0426,-38.7342,-6.9744,1014.5
430688,-0.468675,9.70827,1.36777,0.63,0.21,-0.35,27.7301,-39.3998,-6.2939,1014.51
430694,-0.554758,9.76566,1.36777,0.35,-0.56,-0.21,27.5295,-39.8629,-5.6701,1014.51
430700,-0.468675,9.77044,1.3056,0.28,-0.21,0.07,27.3004,-39.1394,-6.35061,1014.5
430706,-0.430416,9.73218,1.32951,0.07,-0.14,-0.07,27.6728,-38.9368,-6.37896,1014.5
430712,-0.483022,9.68436,1.45863,0.21,-0.35,0,27.0712,-39.805,-7.44225,1014.49
430718,-0.425634,9.68914,1.41081,0.14,-0.07,-0.14,27.7301,-38.2423,-7.69743,1014.49
430724,-0.439981,9.68436,1.3869,-0.07,0.21,-0.35,27.0426,-38.4738,-6.57744,1014.48
430730,-0.463893,9.70349,1.42994,0.56,0,-0.07,27.2717,-39.5735,-6.40731,1014.48
430736,-0.449546,9.6461,1.42516,0.7,0.21,-0.63,27.7874,-39.6024,-6.59162,1014.48
430742,-0.444763,9.69871,1.39646,0.7,-0.07,-0.28,26.441,-38.5895,-6.76174,1014.48
430748,-0.444763,9.7274,1.33429,0.91,0.28,-0.49,27.6155,-39.9207,-6.40731,1014.5
430754,-0.49737,9.76566,1.32472,0.28,0.21,-0.63,27.0999,-40.0944,-6.13795,1014.5
430760,-0.549976,9.75131,1.35342,0.49,0.14,-0.21,27.2717,-38.6185,-6.43567,1014.51
430766,-0.516499,9.77044,1.3869,0.42,-0.49,-0.28,26.928,-39.7471,-6.7901,1014.51
430772,-0.45911,9.77523,1.34864,0.63,-0.07,-0.49,26.441,-40.5863,-6.6625,1014.51
430778,-0.468675,9.75131,1.32951,0.07,-0.28,-0.14,27.816,-39.7182,-7.343,1014.47
430784,-0.449546,9.78001,1.34864,0.56,0,-0.14,27.902,-38.7342,-8.67566,1014.47
430790,-0.511717,9.72262,1.39646,0.56,-0.21,0,27.816,-39.8629,-6.9744,1014.5
430796,-0.468675,9.73697,1.39646,0.7,-0.35,-0.07,27.6441,-39.1394,-6.74756,1014.5
430802,-0.473458,9.73218,1.37255,0.7,-0.49,-0.07,27.0139,-38.2423,-7.98098,1014.49
430808,-0.492587,9.73697,1.3582,0.84,-0.14,-0.49,28.0165,-39.0526,-6.57744,1014.49
430814,-0.506934,9.73697,1.3582,0.49,-0.35,0,27.3577,-39.9207,-7.30047,1014.49
430820,-0.47824,9.71784,1.3582,0.14,0.07,-0.28,27.1285,-38.5895,-6.77592,1014.49
430826,-0.454328,9.70827,1.37733,0.42,-0.21,0.07,27.0999,-39.1104,-7.13035,1014.49
430832,-0.420851,9.68914,1.41559,0.91,0.28,-0.21,27.1285,-40.1233,-6.37896,1014.49
430838,-0.449546,9.71305,1.38211,0.77,-0.21,-0.28,26.6415,-38.7053,-6.12377,1014.49
430844,-0.487805,9.75131,1.33429,0.49,-0.21,-0.14,28.0452,-38.4738,-7.56984,1014.49
430850,-0.492587,9.72262,1.36298,0.84,-0.56,-0.42,27.8447,-39.2262,-7.73996,1014.49
430856,-0.430416,9.71784,1.3869,0.84,-0.07,-0.14,27.7587,-39.4866,-6.94604,1014.48
430862,-0.454328,9.71305,1.37255,0.49,0,0.21,27.902,-38.8789,-7.38554,1014.48
430868,-0.487805,9.74175,1.37733,0.42,0,-0.28,27.0712,-39.4577,-5.82605,1014.51
430874,-0.511717,9.76088,1.31994,0.63,0.07,0.07,28.1025,-39.1973,-6.12377,1014.51
430880,-0.487805,9.75131,1.34385,-0.07,0.21,0.42,27.1285,-37.895,-6.30807,1014.51
430886,-0.444763,9.70827,1.40603,0.77,-0.07,-0.28,28.2457,-39.6024,-7.48478,1014.51
430892,-0.473458,9.69392,1.39168,0.91,-0.63,0.07,27.2144,-40.3259,-5.86858,1014.49
430898,-0.454328,9.71305,1.39168,0.63,-0.42,-0.21,27.2717,-38.9368,-6.20883,1014.49
430904,-0.483022,9.74175,1.37255,0.49,-0.42,0.14,27.4436,-39.4288,-6.77592,1014.49
430910,-0.492587,9.74175,1.3869,0.91,-0.28,-0.21,27.1285,-39.3998,-6.37896,1014.49
430916,-0.420851,9.72262,1.36777,0.42,-0.56,-0.21,27.4436,-39.5445,-5.8544,1014.52
430922,-0.411286,9.69392,1.40124,0.56,0.14,-0.07,27.4723,-37.9529,-6.44985,1014.52
430928,-0.444763,9.70827,1.39646,0.7,0.14,-0.21,27.9306,-39.9786,-5.25897,1014.49
430934,-0.439981,9.69392,1.39168,0.42,0.14,-0.63,26.4123,-39.4866,-5.35821,1014.49
430940,-0.463893,9.70349,1.3582,0.49,0,-0.35,27.0999,-37.8082,-7.1587,1014.49
430946,-0.468675,9.69871,1.37733,0.7,-0.21,-0.14,27.2431,-38.8789,-6.4782,1014.48
430952,-0.454328,9.71305,1.37255,0.49,-0.42,-0.7,27.5295,-40.0654,-5.8544,1014.48
430958,-0.492587,9.70827,1.40124,0.84,0.14,-0.35,27.5295,-38.7053,-6.43567,1014.48
430964,-0.454328,9.71305,1.3869,0.91,0.07,-0.28,27.5868,-38.85,-7.39971,1014.48
430970,-0.516499,9.76088,1.36298,0.84,-0.21,-0.28,27.5868,-39.9497,-5.96782,1014.49
430976,-0.516499,9.7561,1.34864,0.56,-0.42,-0.07,27.3004,-39.3998,-6.60579,1014.49
430982,-0.492587,9.76088,1.32951,0.35,0.07,-0.07,26.9566,-39.313,-7.72579,1014.47
430988,-0.47824,9.75131,1.37255,0.35,-0.07,0.21,27.6155,-39.5156,-6.70503,1014.47
430994,-0.468675,9.76566,1.38211,0.35,0.14,-0.21,26.6129,-40.1812,-6.52073,1014.49
431000,-0.530846,9.78479,1.33429,0.49,-0.07,0.07,27.0999,-38.7632,-5.92529,1014.49
431006,-0.487805,9.76088,1.33429,0.42,0,-0.21,27.7014,-39.5156,-5.88276,1014.48
431012,-0.487805,9.75131,1.34864,0.42,-0.35,0,27.329,-40.2969,-5.57086,1014.48
431018,-0.444763,9.75131,1.34864,0.91,0.07,0.14,26.7561,-38.7632,-6.26554,1014.48
431024,-0.487805,9.71784,1.38211,0.49,-0.07,0,26.842,-38.4159,-7.343,1014.48
431030,-0.454328,9.7274,1.3582,0.7,-0.14,0.14,26.842,-40.2391,-6.86098,1014.48
431036,-0.47824,9.73697,1.37255,0.77,-0.56,0,27.1285,-39.342,-5.92529,1014.53
431042,-0.444763,9.71784,1.35342,0.35,-0.56,-0.21,27.0426,-38.9079,-5.71263,1014.53
431048,-0.454328,9.71305,1.37733,0.49,0.28,-0.14,27.2431,-39.5735,-6.80427,1014.47
431054,-0.468675,9.70349,1.36298,0.84,0,0.07,26.8707,-39.7182,-7.22959,1014.47
431060,-0.526064,9.71784,1.35342,0.35,0,-0.42,27.5868,-38.6764,-5.982,1014.46
431066,-0.487805,9.73697,1.36777,0.07,0,0,27.415,-40.5285,-7.32883,1014.46
431072,-0.516499,9.75131,1.36777,0.49,-0.07,0.14,27.7874,-40.1522,-6.26554,1014.48
431078,-0.401722,9.70827,1.3582,0.49,0.35,0,26.928,-39.2551,-6.36478,1014.48
431084,-0.483022,9.73697,1.36777,0.21,-0.35,-0.14,27.7014,-38.7342,-6.69086,1014.49
431090,-0.463893,9.73697,1.37255,0.35,-0.28,-0.07,27.3004,-39.7182,-6.81845,1014.49
431096,-0.492587,9.74653,1.34385,0.7,-0.42,-0.21,28.0165,-39.0526,-7.37136,1014.49
431102,-0.468675,9.71784,1.38211,0.14,-0.07,-0.21,26.8993,-38.0686,-7.44225,1014.5
431108,-0.449546,9.7274,1.37733,0.07,0.28,0.07,26.7274,-40.0654,-6.43567,1014.5
431114,-0.47824,9.75131,1.33429,0.7,0.14,-0.14,27.0712,-39.8918,-5.88276,1014.49
431120,-0.49737,9.7274,1.37733,0.42,0.14,0.21,27.0712,-38.4738,-6.69086,1014.49
431126,-0.483022,9.70349,1.37733,0.42,-0.21,-0.21,26.5556,-39.0815,-6.64832,1014.51
431132,-0.454328,9.72262,1.34864,0.7,0.28,0.07,26.9853,-40.3838,-7.30047,1014.51
431138,-0.473458,9.73697,1.36298,0.77,0.14,-0.21,27.3004,-38.7632,-7.14453,1014.52
431144,-0.487805,9.72262,1.36777,0.28,-0.07,0.21,27.8447,-38.85,-6.20883,1014.52
431150,-0.487805,9.68914,1.39168,0.42,-0.28,-0.07,26.8707,-39.3709,-6.35061,1014.52
431156,-0.449546,9.72262,1.39646,0.84,0.21,-0.42,27.329,-39.342,-6.59162,1014.52
431162,-0.468675,9.72262,1.35342,0.98,0.07,0.14,27.3863,-38.0397,-6.35061,1014.49
431168,-0.483022,9.76088,1.31994,0.28,0.35,0,27.3577,-40.4416,-6.64832,1014.49
431174,-0.511717,9.78957,1.31994,0.35,-0.28,0,26.6988,-39.8629,-5.8544,1014.47
431180,-0.492587,9.76088,1.32951,0.49,-0.56,0.49,26.6415,-38.5317,-6.39314,1014.47
431186,-0.444763,9.73697,1.36777,0.77,-0.63,-0.28,26.7274,-39.1104,-5.57086,1014.47
431192,-0.454328,9.73218,1.37733,0.21,-0.14,0.21,27.0426,-40.0654,-5.55669,1014.52
431198,-0.468675,9.73218,1.36298,0.35,0.35,0.14,26.8707,-38.9368,-6.20883,1014.52
431204,-0.444763,9.67958,1.42994,0.49,-0.28,0.14,27.5295,-38.2423,-6.74756,1014.53
431210,-0.444763,9.68436,1.37255,0.7,0.35,0.07,27.1285,-39.5156,-6.23719,1014.53
431216,-0.473458,9.74175,1.36777,0.49,-0.07,0.14,27.0999,-39.2262,-6.35061,1014.49
431222,-0.483022,9.74653,1.33429,0.7,0.21,0.35,27.2431,-37.895,-7.00275,1014.49
431228,-0.454328,9.74653,1.29603,0.35,-0.42,-0.07,27.0999,-38.5606,-6.54909,1014.5
431234,-0.473458,9.71305,1.37733,0,-0.21,0,26.6988,-39.9497,-6.25137,1014.5
431240,-0.449546,9.68914,1.39168,0.7,-0.42,-0.07,27.0139,-37.4899,-8.06604,1014.49
431246,-0.483022,9.69871,1.33429,0.35,-0.21,-0.28,26.7561,-39.1104,-6.9744,1014.49
431252,-0.449546,9.69871,1.37733,0.63,0.21,-0.35,26.7274,-39.2551,-6.25137,1014.49
431258,-0.468675,9.69871,1.36298,0.42,-0.07,-0.35,26.9853,-38.6474,-5.82605,1014.49
431264,-0.47824,9.70827,1.38211,0.28,-0.21,-0.21,27.5295,-38.1265,-7.45642,1014.49
431270,-0.47824,9.70827,1.40603,0.35,-0.14,-0.42,27.4436,-39.4577,-6.27972,1014.45
431276,-0.487805,9.74175,1.34864,1.33,-0.14,-0.07,27.0999,-38.6474,-6.25137,1014.45
431282,-0.492587,9.73697,1.3582,0.49,-0.07,-0.49,27.4723,-38.358,-7.10199,1014.47
431288,-0.483022,9.73218,1.36298,0.35,-0.35,0.14,27.6155,-39.2841,-6.09542,1014.47
431294,-0.449546,9.70827,1.3869,1.33,-0.42,-0.49,27.415,-40.0075,-6.64832,1014.49
431300,-0.435198,9.74653,1.36777,1.05,-0.49,-0.14,27.8447,-38.2423,-6.83263,1014.49
431306,-0.425634,9.74653,1.33429,1.12,0.21,0.28,27.9879,-38.2133,-6.87516,1014.48
431312,-0.463893,9.76566,1.33907,0.56,-0.14,-0.49,27.415,-39.2841,-5.88276,1014.48
431318,-0.439981,9.70827,1.34864,0.77,-0.21,-0.28,26.9853,-38.5317,-6.91769,1014.5
431324,-0.430416,9.7561,1.31038,0.91,0.42,0.14,27.7014,-39.2551,-6.46402,1014.5
431330,-0.483022,9.7561,1.28168,0.49,-0.14,-0.35,26.7847,-40.2391,-6.94604,1014.51
431336,-0.483022,9.74175,1.31994,0.7,0.07,-0.42,26.9853,-38.6764,-6.27972,1014.51
431342,-0.483022,9.69392,1.37733,0.56,-0.28,0.14,27.6155,-38.0108,-6.39314,1014.49
431348,-0.47824,9.70827,1.36777,0.77,-0.56,0.14,26.2691,-39.8339,-7.04529,1014.49
431354,-0.502152,9.70827,1.3582,1.12,0,0,27.1285,-39.4866,-6.03871,1014.49
431360,-0.45911,9.70349,1.38211,0.98,0,-0.14,27.0426,-38.9368,-7.48478,1014.51
431366,-0.463893,9.68436,1.41559,0.77,0.28,-0.21,26.4696,-39.0236,-6.32225,1014.51
431372,-0.449546,9.69392,1.36777,1.05,-0.07,-0.28,27.3577,-39.2841,-6.88934,1014.48
431378,-0.435198,9.72262,1.31994,1.12,-0.35,-0.56,26.9566,-38.2423,-6.42149,1014.48
431384,-0.468675,9.7274,1.31994,0.91,-0.42,-0.56,27.0139,-38.4159,-6.64832,1014.49
431390,-0.435198,9.74175,1.31994,0.7,-0.07,-0.21,26.7561,-39.9207,-6.2939,1014.49
431396,-0.449546,9.73697,1.30081,1.12,0.21,-0.42,26.6415,-38.7053,-6.06706,1014.5
431402,-0.487805,9.73218,1.32951,0.35,-0.14,-0.91,26.2118,-38.0108,-7.10199,1014.5
431408,-0.473458,9.7561,1.33429,0.28,-0.21,-0.42,26.5269,-39.1394,-6.02453,1014.47
431414,-0.444763,9.69871,1.32951,0.84,0.56,-0.49,26.5556,-39.5156,-4.76277,1014.47
431420,-0.483022,9.70827,1.36298,0.42,-0.07,-0.63,26.1259,-38.2133,-6.05289,1014.5
