Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
150994,576,615,601,1048,1726,1716,9,1646,1918,2070,9,932,1187,1251,8,665,770,766,8,618,766,671,10,7,1084,1337,1401,8,8,430,974,1061,1088,8,8,526,369,409,9,8,250,277,9,9,254,Default,
151010,578,618,606,1048,1730,1720,9,1641,1913,2070,11,930,1185,1249,8,665,771,768,9,626,779,683,9,10,1082,1338,1401,9,9,444,983,1077,1104,9,8,540,381,421,9,9,258,283,10,8,261,Default,
151026,575,615,602,1045,1720,1711,8,1633,1902,2062,8,928,1181,1245,8,674,785,783,9,638,795,698,8,8,1092,1351,1418,8,8,460,1011,1113,1143,9,8,561,397,440,9,8,270,294,9,9,272,Default,
151042,569,613,599,1036,1705,1695,8,1613,1885,2043,9,918,1171,1235,8,669,783,782,9,638,801,702,9,8,1091,1355,1426,9,9,470,1023,1135,1166,9,8,576,409,453,11,9,280,302,9,9,278,Default,
151058,562,602,588,1027,1687,1678,8,1598,1865,2020,10,905,1153,1218,8,668,781,780,9,637,802,701,8,10,1089,1355,1423,9,9,473,1028,1142,1175,9,8,582,414,460,10,10,284,307,11,9,284,Default,
151074,555,593,580,1021,1676,1664,8,1589,1851,2010,11,898,1145,1210,9,661,773,772,9,630,792,692,10,8,1082,1346,1414,9,9,463,1026,1141,1176,10,9,580,416,464,10,10,283,308,9,8,284,Default,
151090,554,592,580,1016,1671,1660,9,1583,1841,2002,10,893,1139,1205,9,656,765,765,9,617,774,676,11,8,1076,1339,1406,9,9,462,1023,1137,1171,9,8,577,418,466,10,8,285,308,9,11,283,Default,
151106,554,594,580,1016,1670,1659,9,1583,1837,1998,9,893,1139,1206,8,652,758,758,9,604,757,659,8,9,1067,1325,1390,9,9,455,1011,1123,1156,9,8,572,410,456,9,9,280,306,9,9,281,Default,
151122,561,601,588,1014,1675,1663,8,1579,1834,2000,9,892,1140,1206,9,641,746,748,8,588,733,643,9,8,1053,1305,1372,9,9,440,992,1096,1131,9,8,547,393,439,10,9,266,302,9,10,275,Default,
151138,568,610,596,1011,1679,1667,8,1578,1833,1998,10,893,1144,1211,9,626,725,729,9,567,704,620,10,8,1028,1268,1333,8,8,408,953,1048,1074,9,8,501,376,417,9,8,247,285,8,9,256,Default,
151154,578,618,609,1007,1681,1670,10,1576,1826,1994,11,891,1142,1207,8,607,703,709,9,536,662,583,9,9,1005,1231,1292,8,8,385,902,973,990,9,8,471,348,385,9,10,227,273,10,8,240,Default,
151170,583,622,613,1004,1681,1671,8,1575,1819,1994,9,893,1144,1211,11,598,691,700,12,518,638,563,11,8,984,1200,1262,9,9,327,867,922,936,9,9,449,323,356,10,9,214,259,8,10,228,Default,
151186,587,627,617,1005,1693,1682,9,1580,1824,2000,9,895,1144,1212,8,597,690,698,9,507,625,551,9,8,974,1185,1238,8,8,353,853,907,917,9,8,432,311,339,10,9,206,251,9,8,220,Default,
151202,592,630,621,1011,1701,1690,9,1586,1823,2002,10,899,1150,1213,10,600,689,697,10,504,616,545,9,10,967,1175,1223,9,9,348,843,896,903,9,9,425,305,332,10,10,203,248,9,8,219,Default,
151218,603,641,630,1016,1715,1699,9,1597,1827,2010,9,903,1154,1218,9,602,691,698,9,503,614,543,10,9,963,1168,1218,9,8,343,836,883,890,10,8,424,299,325,9,9,202,244,9,11,215,Default,
151234,606,646,638,1023,1724,1709,8,1609,1842,2020,9,907,1160,1218,8,617,705,713,9,509,621,551,9,8,965,1164,1210,9,9,340,822,863,870,8,8,421,290,315,9,8,194,240,9,9,206,Default,
151250,621,659,646,1034,1731,1721,9,1627,1854,2034,9,919,1166,1222,9,634,721,727,9,517,631,559,8,10,971,1167,1211,9,9,345,829,869,877,9,9,427,290,314,11,9,196,240,8,8,206,Default,
151266,623,665,652,1043,1741,1734,9,1645,1874,2052,9,929,1183,1240,9,651,742,747,9,528,642,571,9,8,981,1177,1221,9,9,345,833,873,878,9,9,431,290,314,9,8,198,238,9,9,205,Default,
151282,642,684,670,1061,1759,1757,9,1675,1907,2087,9,946,1198,1252,9,672,761,766,9,547,666,590,9,8,995,1192,1237,9,9,350,839,878,885,9,8,431,288,311,10,8,197,241,9,9,206,Default,
151298,658,703,688,1081,1769,1785,9,1711,1949,2127,9,974,1223,1279,8,694,786,788,9,572,692,614,9,10,1013,1208,1256,8,8,357,845,885,892,8,8,433,286,309,11,9,197,240,10,8,207,Default,
151314,681,729,717,1104,1795,1820,9,1745,1995,2172,10,990,1243,1298,9,721,816,815,9,597,721,641,9,8,1033,1234,1280,9,9,363,858,895,903,9,8,439,289,310,10,9,200,241,9,10,209,Default,
151330,727,775,759,1147,1856,1880,8,1803,2055,2232,10,1021,1272,1322,9,768,861,858,9,648,780,694,9,8,1062,1262,1309,9,8,367,868,899,909,9,9,439,290,310,9,9,198,235,8,9,206,Default,
151346,777,830,812,1193,1922,1948,10,1887,2147,2317,10,1066,1326,1372,9,826,923,917,9,723,864,771,9,9,1106,1312,1359,8,9,385,883,918,926,10,8,452,290,309,11,8,201,227,10,9,196,Default,
151362,826,879,860,1263,2003,2037,9,1987,2250,2422,9,1128,1383,1438,9,909,1010,1003,11,819,971,874,11,8,1191,1401,1451,9,9,412,943,982,1001,9,8,480,309,330,11,9,217,238,9,10,206,Default,
151378,881,932,911,1332,2094,2122,9,2087,2363,2530,10,1193,1453,1509,9,993,1091,1080,9,915,1080,978,9,8,1279,1496,1549,10,8,437,1013,1063,1082,9,8,501,330,352,10,9,228,240,8,9,210,Default,
151394,933,988,964,1407,2201,2226,8,2184,2492,2640,10,1252,1528,1579,9,1077,1180,1161,11,991,1166,1062,8,9,1352,1585,1632,9,9,464,1073,1119,1141,8,8,522,351,373,10,10,244,247,9,9,217,Default,
151410,990,1041,1017,1467,2285,2313,8,2282,2596,2740,10,1318,1600,1654,9,1141,1251,1223,9,1071,1248,1146,9,8,1417,1666,1707,9,9,470,1110,1157,1182,9,8,523,355,377,9,9,246,252,9,9,221,Default,
151426,1077,1125,1100,1546,2388,2425,9,2392,2719,2855,10,1381,1672,1720,9,1207,1320,1288,10,1150,1326,1224,10,8,1475,1734,1766,9,9,485,1153,1202,1227,9,8,526,362,382,11,10,248,262,9,9,233,Default,
151442,1158,1199,1176,1625,2505,2537,10,2496,2848,2975,10,1442,1750,1790,10,1275,1394,1360,9,1236,1425,1324,8,8,1541,1813,1842,9,8,503,1193,1249,1276,9,9,538,373,395,10,10,258,271,9,9,248,Default,
151458,1219,1260,1239,1690,2592,2628,8,2595,2960,3091,10,1510,1820,1858,9,1347,1469,1437,9,1322,1513,1416,9,8,1611,1892,1920,9,9,551,1263,1323,1356,10,9,581,397,418,11,9,277,308,9,10,272,Default,
151474,1247,1286,1266,1749,2661,2695,9,2682,3050,3183,10,1567,1882,1923,6,1412,1537,1502,8,1408,1596,1504,8,7,1699,1989,2017,9,8,588,1372,1442,1486,9,8,617,449,478,9,8,309,328,9,9,292,Default,
151490,1266,1307,1289,1793,2701,2736,11,2744,3105,3243,10,1612,1923,1964,9,1469,1596,1559,9,1507,1702,1616,9,9,1795,2099,2130,8,9,671,1488,1574,1624,9,8,701,508,541,9,10,352,375,11,8,331,Default,
151506,1276,1311,1292,1821,2723,2750,9,2786,3139,3284,10,1639,1947,1989,8,1513,1640,1596,9,1573,1774,1686,9,8,1865,2182,2218,9,8,728,1591,1682,1742,9,9,756,548,588,8,8,384,402,9,9,355,Default,
151522,1265,1301,1285,1836,2734,2761,8,2809,3163,3292,11,1650,1960,2002,9,1541,1665,1622,9,1629,1838,1751,9,8,1918,2246,2290,9,8,780,1655,1761,1828,9,9,813,585,630,9,9,417,431,8,9,381,Default,
151538,1256,1290,1275,1838,2729,2757,8,2812,3164,3292,11,1654,1955,2002,9,1554,1679,1636,9,1662,1877,1790,8,9,1952,2287,2337,9,8,812,1704,1819,1890,10,8,851,626,675,10,9,439,458,8,9,406,Default,
151554,1222,1256,1243,1807,2688,2711,9,2783,3131,3272,11,1630,1927,1978,9,1547,1671,1629,9,1666,1887,1803,9,8,1961,2305,2358,10,8,842,1725,1844,1927,9,8,886,644,697,10,8,455,468,8,8,420,Default,
151570,1153,1189,1173,1775,2636,2653,9,2735,3074,3206,12,1609,1903,1950,9,1534,1660,1616,9,1671,1898,1813,9,8,1969,2322,2384,9,9,887,1759,1894,1988,9,8,930,675,732,9,8,480,492,9,9,440,Default,
151586,1061,1099,1086,1719,2544,2545,8,2674,2994,3129,10,1575,1850,1895,9,1524,1647,1605,9,1687,1919,1836,8,9,1985,2346,2421,9,8,944,1805,1952,2068,10,8,997,730,797,11,9,530,543,8,8,485,Default,
151602,961,992,981,1658,2437,2420,9,2603,2908,3041,11,1531,1795,1832,9,1517,1637,1596,11,1702,1939,1855,9,8,2010,2381,2464,9,9,1013,1872,2034,2171,10,8,1078,817,899,9,8,590,592,8,8,531,Default,
151618,877,907,895,1578,2297,2275,9,2506,2789,2925,10,1461,1708,1737,9,1496,1612,1573,9,1721,1965,1882,8,8,2029,2408,2505,9,9,1099,1930,2111,2271,11,8,1181,919,1016,9,8,665,652,8,9,591,Default,
151634,746,773,762,1483,2132,2105,10,2396,2640,2771,11,1388,1614,1645,8,1475,1587,1549,9,1740,1986,1908,9,9,2047,2433,2547,8,8,1182,1989,2180,2373,9,8,1280,1003,1127,11,8,746,721,9,9,654,Default,
151650,638,659,653,1381,1945,1918,9,2281,2495,2611,10,1312,1512,1540,9,1459,1562,1527,9,1764,2013,1941,10,8,2071,2464,2601,9,8,1285,2055,2258,2492,10,9,1405,1106,1266,9,8,848,781,8,9,708,Default,
151666,538,552,549,1275,1750,1722,8,2166,2326,2420,9,1270,1447,1485,9,1449,1542,1504,9,1803,2054,1986,9,8,2114,2509,2668,10,8,1401,2146,2354,2636,9,9,1536,1218,1425,9,8,958,876,8,8,792,Default,
151682,446,458,454,1141,1513,1477,10,2043,2153,2226,10,1213,1367,1401,9,1444,1531,1494,8,1847,2101,2038,12,10,2172,2572,2769,8,8,1561,2239,2468,2807,15,10,1709,1346,1605,12,12,1107,982,12,8,895,Default,
151698,382,389,385,984,1253,1222,9,1888,1947,2018,11,1158,1294,1331,9,1430,1507,1465,9,1879,2130,2076,9,8,2222,2628,2864,10,8,1712,2326,2557,2966,10,8,1885,1480,1793,9,8,1260,1101,8,8,1015,Default,
151714,275,284,280,788,949,935,8,1661,1666,1747,9,1061,1174,1214,7,1389,1456,1417,8,1893,2143,2103,9,8,2243,2648,2931,9,8,1853,2378,2605,3096,9,8,2075,1611,2004,9,8,1440,1218,8,8,1147,Default,
151730,202,206,201,592,667,667,8,1422,1402,1479,9,948,1039,1072,9,1322,1376,1339,9,1887,2144,2113,8,9,2263,2681,3001,10,8,2023,2415,2650,3213,10,8,2248,1737,2217,9,8,1628,1351,8,8,1350,Default,
151746,121,120,119,438,472,472,9,1138,1133,1202,9,837,915,938,9,1232,1281,1240,8,1860,2135,2106,8,7,2255,2707,3065,11,8,2185,2420,2709,3295,11,8,2430,1850,2400,8,8,1815,1476,8,8,1556,Default,
151762,51,47,46,303,314,315,9,824,837,888,9,684,745,759,8,1083,1131,1090,9,1799,2095,2074,10,8,2226,2722,3122,9,8,2363,2404,2748,3295,12,8,2719,1972,2595,10,8,2058,1645,8,8,1814,Default,
151778,15,9,8,217,223,225,9,542,548,581,9,500,548,549,9,865,915,881,9,1696,2023,1994,9,8,2159,2710,3154,9,8,2549,2343,2753,3297,12,9,2968,2052,2765,9,8,2312,1840,10,8,2109,Default,
151794,14,8,7,182,188,188,9,352,348,364,9,334,367,360,10,650,690,661,9,1529,1818,1800,10,8,2078,2657,3167,10,7,2705,2258,2744,3295,12,9,3196,2099,2915,10,8,2560,2031,8,9,2412,Default,
151810,13,7,6,139,144,142,8,217,209,216,10,248,266,257,10,538,572,546,9,1201,1459,1434,10,8,1949,2540,3101,9,8,2823,2139,2664,3297,12,8,3296,2100,3010,10,8,2789,2201,8,8,2707,Default,
151826,16,8,7,126,130,128,10,182,173,180,10,207,219,212,9,385,413,402,11,888,1127,1059,8,9,1786,2429,3059,8,8,2882,1991,2588,3297,12,8,3298,2098,3120,10,8,3024,2362,11,8,3007,Default,
151842,14,8,6,101,103,103,10,124,113,116,10,167,174,169,10,265,283,278,10,641,810,725,10,9,1648,2263,2942,10,8,2902,1863,2449,3296,12,9,3297,2042,3195,10,8,3231,2496,8,8,3268,Default,
151858,15,7,7,83,81,80,9,103,96,98,10,140,146,141,10,183,192,194,9,407,502,442,11,8,1522,2095,2798,11,8,2873,1733,2363,3297,12,8,3298,2016,3270,12,8,3296,2613,9,9,3297,Default,
151874,15,8,7,57,53,53,8,80,69,69,10,123,128,122,9,149,149,157,10,255,323,267,9,10,1380,1936,2628,10,8,2793,1603,2251,3297,12,9,3296,1940,3293,11,8,3296,2726,9,8,3297,Default,
151890,15,8,6,55,53,52,8,89,75,78,9,124,132,128,9,156,157,169,11,182,215,190,9,9,1264,1774,2484,10,8,2673,1476,2160,3296,12,8,3297,1885,3297,11,8,3297,2854,8,9,3297,Default,
151906,18,8,6,51,50,50,8,96,83,84,11,133,143,141,9,161,166,179,10,127,133,127,10,9,1185,1557,2297,9,9,2507,1345,1978,3295,12,8,3297,1766,3296,12,8,3297,2947,9,9,3297,Default,
151922,16,8,6,53,49,49,8,109,93,95,10,136,147,146,10,144,151,160,9,105,104,102,9,10,1060,1395,2079,9,9,2285,1149,1794,3296,12,8,3297,1633,3295,11,8,3297,3014,9,8,3297,Default,
151938,15,7,6,55,54,53,8,121,103,106,9,133,150,149,10,114,116,123,10,57,48,48,9,8,965,1267,1928,10,8,2118,1005,1653,3295,12,9,3296,1525,3283,10,8,3297,3054,9,8,3297,Default,
151954,16,8,7,49,48,47,9,132,110,115,9,132,148,145,10,91,91,95,9,39,31,31,8,8,904,1260,1790,9,8,1993,928,1588,3200,10,8,3296,1463,3084,9,8,3296,3008,8,8,3297,Default,
151970,19,8,6,45,43,41,9,129,105,112,10,127,142,140,9,79,77,81,10,51,42,43,8,7,835,989,1705,9,8,1956,836,1384,2946,9,8,3297,1250,2782,9,8,3296,2907,10,8,3297,Default,
151986,16,8,7,40,37,35,8,126,105,111,9,120,139,135,9,61,58,58,9,116,118,130,9,8,780,1111,1635,9,8,1921,779,1252,2673,10,8,3298,1114,2431,9,8,3296,2730,8,8,3298,Default,
152002,18,8,7,37,34,32,8,127,100,112,11,113,131,127,10,49,42,43,9,196,201,273,11,9,692,750,1538,9,9,1814,694,665,2413,9,9,3291,671,2064,9,8,3081,2548,9,9,3297,Default,
152018,16,8,7,39,35,36,8,131,105,119,10,103,120,115,10,41,36,38,9,309,328,730,8,8,592,639,1426,9,8,1681,590,552,2109,9,8,2928,553,1625,9,8,2329,2268,8,8,3296,Default,
152034,16,8,6,38,36,36,8,124,97,112,9,83,98,91,10,38,29,29,8,197,229,336,10,9,464,494,1228,8,8,1479,467,422,1782,9,9,2038,392,1150,9,9,1448,1858,8,9,3296,Default,
152050,17,8,7,34,33,32,8,108,83,100,11,61,68,64,61,53,42,45,44,135,165,203,180,10,338,375,914,974,10,1122,349,313,1348,1442,9,1483,261,704,733,10,800,1390,1579,9,2755,Default,
152066,18,8,7,32,32,32,32,88,67,86,82,41,40,38,37,49,33,36,36,95,107,140,122,11,221,236,529,534,9,678,225,203,782,836,9,926,152,368,373,11,410,844,910,9,1851,Default,
152082,18,9,7,25,29,27,27,69,58,71,62,34,34,31,30,45,32,32,31,71,107,134,101,10,109,149,267,230,10,333,112,145,405,328,8,578,104,193,178,11,224,427,365,9,1010,Default,
152098,16,10,8,20,30,24,23,46,44,49,33,29,34,32,24,36,28,22,17,44,88,86,54,9,37,66,81,58,10,99,47,90,164,113,10,186,58,74,61,10,98,133,88,9,340,Default,
152114,14,11,8,20,37,27,24,53,42,43,25,32,41,39,24,32,25,19,22,39,61,49,34,9,24,36,25,23,8,33,32,59,41,70,10,53,32,18,29,8,22,20,17,8,16,Default,
152130,12,9,7,29,54,45,41,74,53,57,37,34,49,47,30,26,20,19,19,22,20,19,16,8,25,29,29,24,9,29,34,48,41,77,10,44,28,19,33,8,19,15,9,4,5,Default,
152146,11,8,7,29,57,45,38,80,58,62,35,36,57,51,29,17,13,11,10,20,20,19,15,8,23,29,28,20,8,25,33,46,38,9,8,43,24,12,7,7,13,11,6,7,9,Default,
152162,12,9,6,27,57,45,8,74,52,55,9,33,58,49,9,16,13,8,6,20,19,16,8,8,23,26,24,7,8,19,31,43,34,9,8,37,23,11,6,8,13,10,6,6,9,Default,
152178,12,8,6,27,60,45,8,78,59,58,9,36,65,56,9,22,14,11,8,20,16,10,6,8,28,36,26,8,9,22,33,43,32,9,8,34,24,11,7,8,15,11,6,7,9,Default,
152194,11,8,6,31,66,52,8,83,64,71,9,34,66,56,9,22,15,12,8,22,14,12,7,7,29,33,29,8,8,20,33,39,32,8,8,25,25,12,7,8,15,10,6,6,8,Default,
152210,12,8,6,34,74,57,8,97,67,78,9,39,68,59,9,23,14,12,8,20,13,10,7,8,29,29,25,8,9,19,30,28,24,8,8,19,22,10,6,8,9,12,6,6,8,Default,
152226,13,8,7,37,78,60,8,102,69,83,9,37,73,60,8,20,13,11,7,20,12,10,7,8,25,23,20,8,8,11,27,22,20,8,8,8,21,10,7,7,7,11,7,7,7,Default,
152242,13,8,6,37,80,62,8,107,71,86,9,40,76,59,9,22,12,11,7,19,12,10,7,8,25,24,22,8,8,11,27,21,16,8,8,9,22,11,6,7,9,11,6,7,8,Default,
152258,13,8,6,37,83,62,9,109,69,84,9,41,74,62,9,21,12,10,8,20,13,9,7,8,26,24,24,8,8,12,26,19,16,8,8,8,20,11,6,8,8,11,6,7,8,Default,
152274,13,8,6,38,85,64,8,115,70,87,9,42,80,68,9,20,12,11,7,18,12,9,7,8,28,29,27,8,8,12,26,20,16,8,8,9,25,11,7,8,11,10,7,6,8,Default,
152290,14,9,7,40,87,64,8,116,69,87,8,42,79,68,9,20,12,11,7,17,11,9,7,8,29,29,29,8,8,12,24,17,13,8,8,8,23,11,7,8,11,10,7,6,8,Default,
152306,15,8,6,41,88,64,9,117,66,90,9,44,81,72,8,20,14,10,7,19,12,8,6,8,33,35,35,8,9,12,24,17,13,8,8,8,23,10,6,8,8,12,6,7,7,Default,
152322,12,8,6,40,91,66,8,116,72,94,9,44,85,75,9,22,13,11,7,18,12,9,7,8,34,38,38,9,9,12,26,18,16,8,8,8,25,12,7,8,12,12,6,7,10,Default,
152338,13,9,7,40,89,64,8,114,75,97,9,43,84,75,9,21,12,11,7,17,12,8,6,8,37,42,41,8,9,12,27,20,17,8,8,9,24,11,7,8,10,11,6,7,9,Default,
152354,13,8,6,38,86,66,8,116,73,95,8,46,85,81,8,21,12,11,7,19,11,9,6,8,38,45,44,8,9,14,28,22,18,8,8,9,25,12,7,8,12,10,6,7,9,Default,
152370,16,9,7,40,81,66,8,116,74,95,9,45,86,82,9,22,12,11,8,17,12,8,6,7,39,47,49,8,9,13,28,21,20,8,8,9,25,12,8,8,13,11,6,7,9,Default,
152386,15,9,8,37,73,62,8,108,70,91,9,44,85,84,9,20,14,11,8,18,12,9,7,8,38,49,49,8,9,13,28,23,20,8,8,10,28,12,7,8,13,10,6,6,9,Default,
152402,13,9,6,33,67,55,9,99,67,85,9,45,83,82,9,21,13,11,7,20,12,10,6,8,36,49,50,8,9,14,27,23,20,8,8,9,26,12,8,8,14,10,5,7,9,Default,
152418,12,8,4,33,67,55,8,107,68,84,10,43,83,79,9,22,13,11,7,19,12,9,7,8,37,48,51,9,9,14,28,23,20,8,8,9,27,12,8,8,15,9,6,6,10,Default,
152434,12,9,7,33,61,53,8,107,58,75,9,45,83,81,8,20,13,11,7,19,11,9,7,7,36,49,49,9,9,12,25,21,19,7,8,9,26,12,7,8,14,9,6,6,9,Default,
152450,13,9,7,31,58,47,9,99,58,66,9,43,83,82,8,21,13,11,7,21,13,9,7,8,41,54,58,8,9,14,25,22,20,8,8,9,25,12,7,8,12,10,7,7,9,Default,
152466,14,9,7,32,61,49,9,103,60,66,8,42,82,80,8,21,14,12,7,22,13,9,6,7,45,66,93,8,9,13,29,25,24,8,8,9,27,12,7,7,12,10,7,6,8,Default,
152482,13,9,6,33,66,53,8,118,69,78,9,45,88,84,9,25,15,12,8,25,22,15,8,8,53,80,116,9,10,14,30,29,29,8,8,11,30,14,7,8,14,12,6,7,10,Default,
152498,13,8,6,35,67,54,9,120,70,82,9,46,91,87,9,25,16,13,8,27,25,16,8,8,53,84,120,8,10,16,32,32,33,8,8,10,31,13,7,8,13,11,6,7,9,Default,
152514,13,8,6,41,91,70,8,151,86,120,9,53,107,93,9,19,10,8,6,20,18,12,8,8,45,58,59,9,9,14,33,27,26,8,8,10,29,13,7,8,14,11,6,6,10,Default,
152530,178,203,153,154,271,256,8,310,279,377,9,111,164,149,9,25,12,12,7,29,17,14,8,8,59,63,59,9,9,12,37,25,24,8,8,9,24,11,7,7,8,11,6,6,8,Default,
152546,590,685,624,439,872,818,8,693,746,868,9,215,277,263,9,23,12,11,6,29,16,14,7,8,43,36,34,8,8,11,29,18,16,8,8,8,20,12,7,8,11,11,6,6,9,Default,
152562,944,1190,1140,750,1620,1639,9,1067,1267,1413,9,271,333,338,9,25,17,16,8,43,34,33,8,8,52,47,45,9,9,12,28,21,20,8,8,9,20,12,7,8,11,10,6,6,8,Default,
152578,1290,1583,1571,1104,2330,2416,8,1551,1973,2135,10,462,569,590,9,55,47,46,9,59,47,45,8,8,72,64,66,9,9,12,47,37,35,8,8,11,23,12,7,8,12,10,6,6,9,Default,
152594,1519,1765,1770,1402,2790,2884,9,2003,2594,2825,10,845,1109,1140,9,109,107,104,10,52,38,37,8,9,95,87,86,9,9,16,116,105,105,9,10,17,26,12,7,8,16,10,6,7,10,Default,
152610,1560,1712,1706,1560,2984,3036,9,2292,2854,3096,10,1090,1442,1473,12,203,203,200,10,61,51,49,8,8,153,150,148,10,8,21,201,187,186,10,10,24,28,13,7,8,19,11,6,7,9,Default,
152626,1519,1609,1602,1703,3117,3161,8,2532,3066,3292,11,1312,1685,1727,9,547,602,605,9,367,405,388,10,9,456,484,474,9,9,87,351,323,325,10,9,82,37,25,8,8,41,16,6,8,12,Default,
152642,1434,1484,1471,1822,3167,3184,11,2702,3149,3295,12,1417,1789,1793,9,806,893,886,10,834,950,893,9,9,920,1045,1045,8,8,134,544,522,522,9,8,132,82,76,9,9,70,22,8,8,17,Default,
152658,1434,1463,1446,1974,3271,3280,9,2914,3295,3297,12,1581,1950,1947,9,1021,1096,1083,11,1158,1293,1231,9,8,1236,1428,1445,8,8,150,766,743,739,9,9,161,116,112,10,8,81,31,8,8,27,Default,
152674,1413,1441,1417,2065,3294,3296,11,3044,3297,3296,11,1662,2017,2010,8,1141,1213,1189,9,1435,1596,1522,9,7,1457,1687,1724,8,8,209,984,978,968,8,8,212,196,196,7,8,116,45,8,8,42,Default,
152690,1318,1338,1311,2133,3295,3297,9,3153,3297,3295,14,1749,2086,2068,9,1297,1388,1352,9,1683,1859,1761,9,8,1708,1962,1994,9,9,279,1316,1322,1311,9,8,282,361,369,11,9,180,66,8,9,62,Default,
152706,1141,1153,1138,2141,3255,3243,9,3178,3296,3297,11,1787,2105,2092,8,1417,1523,1471,9,1919,2094,2000,9,7,1946,2246,2271,9,8,385,1697,1737,1737,14,11,381,541,564,13,11,260,147,14,6,109,Default,
152722,955,949,943,2080,3091,3059,9,3092,3297,3298,12,1764,2047,2043,9,1498,1608,1554,10,2095,2291,2202,9,8,2124,2468,2486,9,8,495,2030,2097,2130,9,8,493,778,836,9,8,350,259,9,9,179,Default,
152738,724,718,715,1918,2792,2723,10,2868,3081,3286,12,1648,1902,1899,10,1511,1620,1566,9,2155,2369,2276,8,8,2197,2562,2585,10,8,692,2279,2387,2473,11,8,731,993,1098,9,9,495,379,9,9,273,Default,
152754,522,519,520,1672,2364,2262,9,2541,2678,2889,10,1492,1705,1708,9,1471,1568,1512,10,2117,2344,2243,11,8,2199,2582,2613,10,8,786,2389,2516,2661,9,9,844,1165,1320,9,8,590,480,455,12,340,Default,
152770,381,381,379,1356,1800,1733,1724,2117,2082,2288,2243,1331,1492,1508,1363,1424,1509,1448,1230,2048,2277,2169,1725,9,2186,2547,2617,2231,11,870,2420,2527,2751,2364,9,949,1281,1494,1416,8,678,584,552,10,424,Default,
152786,257,255,254,1091,1374,1337,1366,1712,1692,1866,1880,1151,1280,1294,1161,1365,1441,1363,1152,1990,2232,2112,1658,9,2139,2532,2621,2213,10,945,2405,2558,2818,2401,11,1042,1384,1649,1551,9,758,695,653,8,505,Default,
152802,190,190,189,873,1042,1042,1086,1404,1388,1548,1579,984,1087,1103,975,1308,1374,1298,1082,1927,2172,2045,1580,8,2098,2499,2625,2194,9,1009,2379,2559,2874,2435,11,1127,1462,1782,1670,10,845,776,729,10,569,Default,
152818,108,106,104,694,790,801,847,1169,1148,1286,1305,823,903,918,801,1236,1282,1215,1011,1844,2077,1930,1481,9,2058,2454,2609,2168,10,1061,2353,2536,2911,2460,10,1216,1517,1890,1768,9,924,819,768,10,621,Default,
152834,61,58,58,551,609,618,657,986,970,1094,1103,714,783,795,692,1133,1163,1108,926,1753,1968,1822,1400,9,2014,2425,2593,2152,10,1126,2310,2527,2945,2489,11,1318,1576,1993,1874,9,1010,866,809,9,675,Default,
152850,30,24,24,451,487,494,527,821,809,903,892,616,678,682,592,1017,1053,1007,846,1668,1859,1734,1334,9,1981,2403,2581,2143,11,1183,2280,2522,2980,2516,11,1414,1642,2098,1975,10,1097,902,846,10,733,Default,
152866,13,8,7,360,381,389,414,666,655,721,701,545,597,598,526,933,976,932,793,1590,1774,1668,1300,8,1956,2399,2573,2158,9,1257,2262,2545,3019,2586,11,1524,1711,2209,2101,10,1205,949,898,11,809,Default,
152882,12,8,7,312,331,337,352,535,526,572,551,467,509,509,458,864,908,876,755,1503,1724,1616,1276,11,1937,2411,2592,2197,10,1309,2246,2579,3097,2686,10,1623,1792,2347,2254,11,1313,1013,968,9,882,Default,
152898,12,8,7,264,275,280,289,426,420,449,433,396,431,427,390,820,868,837,730,1457,1677,1562,1248,8,1937,2431,2626,2232,10,1173,2259,2622,3154,2753,12,1315,1849,2454,2369,11,1235,1070,1031,11,907,Default,
152914,11,7,6,228,236,243,248,329,327,345,335,336,362,357,332,802,844,814,721,1429,1636,1543,1238,8,1952,2462,2678,2292,10,1203,2277,2684,3252,2868,9,1401,1911,2564,2495,9,1327,1144,1105,9,1003,Default,
152930,13,7,6,185,190,192,194,273,267,279,272,299,322,312,294,708,733,704,636,1430,1611,1538,1235,10,1994,2504,2745,2363,10,1271,2325,2750,3296,2964,11,1486,1981,2658,2612,10,1416,1233,1197,10,1103,Default,
152946,12,7,6,169,174,173,178,265,259,273,264,265,284,279,263,641,663,633,577,1419,1596,1518,1223,8,2039,2585,2856,2467,9,1399,2367,2838,3295,3090,11,1616,2069,2796,2755,9,1567,1363,1339,8,1272,Default,
152962,12,8,7,156,158,160,163,257,246,257,250,257,269,265,253,622,644,617,570,1446,1610,1533,1243,9,2123,2673,2982,2578,10,1513,2466,2935,3297,3283,11,1758,2155,2932,2885,10,1719,1503,1475,9,1455,Default,
152978,11,8,7,140,140,141,145,237,223,228,226,247,254,249,240,657,688,662,625,1477,1622,1539,1273,9,2239,2794,3120,2723,10,1659,2593,3086,3297,3296,12,1936,2296,3134,3085,12,1924,1716,1687,9,1722,Default,
