Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
513572,6.19799,23.802,-2.43424,-142.52,-26.32,292.32,-25.1229,-42.1201,6.39465,1014.49
513578,4.38546,11.1478,6.2219,-102.06,-24.08,263.62,-26.1255,-40.5574,6.38047,1014.53
513584,2.7164,12.9077,7.10665,-90.37,-30.38,243.74,-27.3573,-40.4416,5.1187,1014.53
513590,-0.884744,21.0521,6.6858,-70.98,-78.54,268.1,-28.0448,-40.2969,5.4306,1014.52
513596,19.5887,7.23099,-3.71592,-56.14,-106.12,119.7,-29.1907,-39.805,5.13288,1014.52
513602,20.11,9.26829,-1.86035,-50.26,-63,74.06,-29.1907,-38.2423,5.96933,1014.5
513608,4.05069,10.9804,-1.0856,-86.17,-39.13,77.14,-30.2793,-38.9947,5.20376,1014.5
513614,1.05691,5.89192,6.77666,-50.89,-18.27,66.85,-30.2793,-39.0526,5.34554,1014.49
513620,0.93735,5.07891,6.70971,-2.38,-42.91,54.25,-30.9954,-37.403,5.37389,1014.49
513626,5.1076,8.89048,0.47824,-8.47,-7.77,49.42,-30.6517,-38.2712,4.97693,1014.5
513632,1.64993,7.75705,2.98422,1.12,5.53,37.03,-30.9668,-39.0236,5.00529,1014.5
513638,0.329986,9.00048,1.0856,12.81,-4.34,34.37,-31.9408,-37.2873,5.89845,1014.5
513644,0.607365,11.3391,-0.669536,-2.66,-5.32,27.58,-31.11,-37.7214,5.7425,1014.49
513650,0.688666,10.2296,-0.535629,-9.94,3.57,24.71,-31.7116,-38.6764,4.72174,1014.49
513656,0.683883,8.62267,1.58297,-4.97,17.22,22.75,-31.5111,-37.432,4.82098,1014.51
513662,0.793878,9.82305,0.741272,-2.66,2.03,19.46,-31.9981,-36.969,5.17541,1014.51
513668,0.851267,9.65567,0.932568,-3.15,4.9,14.77,-31.9121,-38.3001,5.20376,1014.53
513674,-0.559541,10.1004,0.703013,-6.16,-1.26,15.61,-31.9694,-37.895,4.77845,1014.53
513680,0.315638,9.49785,1.31516,-1.68,2.17,15.89,-32.17,-36.3034,6.09693,1014.54
513686,-0.85605,10.6695,0.621712,-5.95,-5.39,15.33,-31.7976,-38.1844,6.15363,1014.54
513692,0.502152,10.9756,-0.363462,-9.31,-0.91,16.8,-31.7976,-38.6185,4.69339,1014.52
513698,0.143472,10.9995,-0.473458,-16.52,1.05,14.84,-31.7403,-37.0558,5.64326,1014.52
513704,-0.540411,10.483,0.679101,-18.27,-3.22,15.68,-32.6569,-37.5188,4.33896,1014.51
513710,0.0047824,9.75131,1.1143,-16.45,-3.85,14.42,-32.5424,-38.4159,4.35314,1014.51
513716,0.071736,9.60784,1.42516,-17.85,-5.32,11.27,-31.5111,-36.6506,4.35314,1014.52
513722,0.449546,9.09613,1.73123,-13.44,-2.03,11.27,-32.6856,-36.5638,5.17541,1014.52
513728,0.272597,9.43089,1.36298,-11.62,-1.19,8.68,-31.7689,-37.0268,4.35314,1014.52
513734,0.61693,9.10091,1.61167,-7.35,-2.52,4.97,-32.6856,-36.7953,4.96275,1014.53
513740,0.535629,10.2487,0.746054,-9.31,1.75,7.49,-32.3418,-35.551,5.51566,1014.53
513746,0.631277,10.3969,0.0621712,-10.22,7.28,7.7,-32.3418,-37.895,3.60175,1014.55
513752,-0.25825,12.3673,-1.01865,-15.33,12.67,12.18,-32.4851,-37.9818,3.64428,1014.55
513758,-0.373027,12.329,-0.918221,-24.08,17.15,14.98,-32.4851,-36.8532,4.09795,1014.56
513764,-0.234338,11.9703,-0.626494,-28,20.3,16.87,-32.3991,-36.2455,3.51669,1014.56
513770,-0.263032,11.1669,-0.109995,-35.56,21.56,18.83,-32.0554,-37.8661,3.17643,1014.53
513776,-0.191296,11.1813,-0.172166,-41.93,18.34,17.71,-32.3991,-36.4191,2.59517,1014.53
513782,-0.0813008,11.0856,0.277379,-45.5,19.88,18.06,-32.4278,-36.1876,4.19719,1014.57
513788,-0.0526064,11.5638,0.607365,-48.16,22.47,21.42,-33.0866,-37.432,3.04884,1014.57
513794,0.224773,10.7174,-0.196078,-56.42,23.45,22.26,-32.9148,-36.5928,2.28327,1014.54
513800,-0.45911,9.99043,1.32472,-54.11,20.72,24.01,-33.6309,-36.477,2.87871,1014.54
513806,-0.549976,10.22,1.45385,-52.15,15.75,24.85,-32.8002,-37.0558,2.1415,1014.54
513812,-0.636059,10.0526,1.91774,-52.01,11.34,26.81,-33.2012,-37.0268,1.73037,1014.55
513818,-2.23338,8.35007,5.37064,-26.18,-7.49,34.44,-33.459,-36.5059,2.65188,1014.55
513824,-1.41081,9.48828,2.80727,-9.66,-23.87,34.79,-33.8888,-36.1297,2.70859,1014.52
513830,1.4682,11.7743,0.0621712,-24.36,-3.08,39.2,-33.5736,-36.7953,0.652903,1014.52
513836,-0.406504,9.16786,2.27164,-17.01,-4.9,40.46,-33.9747,-36.1297,1.43265,1014.53
513842,-0.153037,8.46485,2.92205,-11.48,-9.24,39.97,-34.3184,-35.551,2.42505,1014.53
513848,0.248685,9.42611,2.35772,-10.57,-9.03,40.32,-33.8888,-36.3612,1.80125,1014.54
513854,0.272597,9.20134,2.07556,-7.21,-10.36,40.25,-34.5476,-35.03,1.71619,1014.54
513860,0.545194,9.26829,1.6021,-6.3,-7.7,40.32,-35.1206,-34.9143,1.88631,1014.56
513866,0.583453,9.54567,1.20516,-6.65,-6.58,40.46,-34.8341,-35.551,1.98555,1014.56
513872,0.755619,9.73218,0.71736,-10.5,-6.93,38.64,-33.8888,-35.0011,1.63113,1014.54
513878,1.05213,8.63701,1.83166,-6.79,-2.38,37.94,-34.8627,-33.9014,1.9572,1014.54
513884,0.707795,8.92874,1.60689,-6.02,-4.13,37.59,-35.1778,-34.5092,1.81543,1014.54
513890,0.894309,9.18699,1.53993,-5.04,-3.71,35.91,-35.493,-34.7696,1.37594,1014.54
513896,0.932568,9.14395,1.16212,-8.12,-4.27,35.63,-35.6362,-34.0172,2.08479,1014.54
513902,1.18125,9.05787,1.33429,-7.21,-2.94,34.93,-36.2664,-34.0172,0.908091,1014.53
513908,0.927786,9.45002,1.12865,-6.93,-2.66,34.86,-35.894,-34.9143,1.23417,1014.53
513914,0.985174,9.95218,0.83692,-9.17,-0.56,35.49,-36.381,-33.9593,0.553663,1014.53
513920,0.492587,10.4974,0.95648,-12.6,0.56,37.45,-36.381,-33.2937,2.22657,1014.53
513926,0.349115,10.44,1.21473,-16.17,17.08,39.2,-35.9513,-34.2776,1.40429,1014.52
513932,0.334768,10.1578,1.57341,-16.24,-0.07,40.88,-36.6102,-33.9304,0.908091,1014.52
513938,0.961262,9.45959,2.33859,-15.82,1.61,41.16,-37.1831,-33.3516,1.91467,1014.56
513944,0.344333,9.26829,2.77379,-13.86,-2.17,41.23,-37.6701,-33.4384,1.19163,1014.56
513950,0.396939,9.25873,3.2616,-9.45,-5.81,42.7,-37.3836,-33.612,1.23417,1014.54
513956,0.248685,9.47872,3.6681,-1.19,-6.44,43.96,-37.4409,-33.4095,1.75872,1014.54
513962,0.406504,9.88522,3.34768,1.96,-8.05,47.95,-37.3263,-32.3098,0.993154,1014.51
513968,0.023912,11.9512,1.66906,1.96,-8.82,52.08,-37.6987,-33.6989,0.36936,1014.51
513974,0.454328,12.1282,1.75514,0.98,-4.55,59.01,-37.9279,-32.8018,1.03569,1014.51
513980,-0.803443,12.3242,2.64945,3.71,-8.75,65.87,-37.8133,-31.9625,2.09897,1014.54
513986,-0.712578,13.0703,2.49163,5.18,-11.27,72.8,-38.329,-33.178,1.40429,1014.54
513992,-0.363462,13.6155,2.15208,7,-7.14,81.62,-39.3316,-32.2809,1.48935,1014.51
513998,-1.15734,13.8594,2.19512,6.3,-9.66,91,-38.5009,-31.6731,2.77947,1014.51
514004,-1.01387,13.9072,2.20469,6.79,-11.62,99.47,-39.5321,-30.9497,2.07062,1014.54
514010,-0.870397,13.5198,2.75466,9.8,-8.19,110.04,-39.6467,-31.9047,0.383537,1014.54
514016,-1.12386,13.4051,2.6351,10.92,-12.11,118.02,-40.191,-30.1104,1.12075,1014.5
514022,-0.468675,11.8269,3.43855,16.03,-12.6,125.16,-41.165,-29.8789,2.51011,1014.5
514028,-0.200861,11.406,3.7781,24.99,-12.81,132.16,-41.3082,-29.7632,0.440246,1014.54
514034,-0.73649,12.286,4.1846,31.43,-35.77,139.86,-42.0244,-28.9239,2.39669,1014.54
514040,-1.18125,14.2276,3.69201,39.48,-16.45,150.22,-41.7952,-27.5928,2.19821,1014.52
514046,-1.47298,15.1267,3.07987,45.71,-15.68,163.59,-42.8838,-28.1137,2.39669,1014.52
514052,-1.53037,16.6667,1.67862,45.57,-16.31,178.71,-44.8604,-26.8693,3.17643,1014.52
514058,-1.77905,17.3171,1.23864,44.03,-14.84,192.99,-43.4567,-25.6828,2.96378,1014.5
514064,-2.08991,18.0583,1.21951,40.53,-11.69,209.09,-45.3187,-24.4095,4.06959,1014.5
514070,-2.80249,18.2783,0.932568,36.47,-12.11,227.01,-46.1495,-24.7278,3.24732,1014.54
514076,-2.93639,18.704,0.946915,34.3,-12.32,245.7,-46.6078,-22.8178,4.01289,1014.54
514082,-4.08417,21.1908,0.306074,29.33,-14,267.89,-46.9516,-21.6892,3.81441,1014.54
514088,-3.83548,22.9986,-1.14778,19.81,-11.55,293.3,-48.3839,-21.6892,2.82201,1014.54
514094,-3.49593,24.5433,-2.51076,6.09,-5.39,316.75,-49.3579,-18.477,3.34656,1014.54
514100,-4.86848,24.572,-2.05643,-1.26,0.7,346.08,-49.9022,-16.2776,3.19061,1014.54
514106,-5.85844,24.4572,-0.832138,-4.41,-1.19,376.95,-51.3632,-16.2487,2.35416,1014.52
514112,-5.85366,24.7346,1.04256,-1.19,1.05,405.72,-52.0507,-13.9625,3.21897,1014.52
514118,-6.33668,26.2841,1.59254,-3.78,-0.49,438.69,-51.5351,-12.2551,4.22554,1014.51
514124,-7.81444,30.8943,4.05069,-16.94,-8.89,468.02,-54.1419,-9.27443,4.2539,1014.51
514130,-9.2922,32.5203,1.57341,-47.04,-10.43,496.02,-55.2305,-7.45128,3.2615,1014.55
514136,-6.54711,18.3644,3.03204,-34.51,-23.03,516.46,-55.431,-3.39983,3.98453,1014.55
514142,-0.540411,14.6724,5.64323,30.8,-24.71,525.49,-55.6315,-0.997901,3.92782,1014.55
514148,-2.34816,24.6007,-1.94165,27.09,-6.72,537.32,-57.0352,1.25934,3.74352,1014.51
514154,-1.03778,26.5519,2.35294,15.54,12.67,532.7,-57.0352,3.80596,4.4382,1014.51
514160,-1.8747,22.3051,2.69727,9.94,6.86,523.11,-55.6315,8.29149,3.87111,1014.57
514166,-0.81779,25.4376,1.5495,24.92,5.95,511.28,-57.5508,10.5198,3.7577,1014.57
514172,-2.86466,28.5461,-2.57771,1.19,15.05,503.58,-57.8659,12.8349,3.50251,1014.52
514178,-5.11239,26.0832,-2.87422,-0.21,26.67,487.34,-55.8034,16.0471,4.79263,1014.52
514184,-5.53802,19.7704,-2.65423,16.52,18.27,470.33,-55.2591,18.1018,3.92782,1014.51
514190,-5.74366,15.1267,-8.73266,-0.56,70.35,432.39,-56.2331,20.7063,2.59517,1014.51
514196,-8.6418,-0.516499,-11.7647,-11.97,70.63,356.93,-54.5143,22.5005,3.70099,1014.49
514202,-7.14969,-2.08034,-13.955,-48.79,94.78,328.37,-53.5117,24.5262,2.72277,1014.49
514208,16.8962,-24.285,9.93304,26.39,57.47,191.31,-54.457,25.6838,2.75112,1014.52
514214,16.7097,-4.20373,-4.11765,50.12,97.86,26.18,-53.483,26.0889,0.922268,1014.52
514220,2.47728,7.23099,-8.12052,20.02,111.79,-60.13,-53.7695,26.06,2.07062,1014.52
514226,-2.36251,0.827355,2.88857,56.84,89.67,-159.6,-53.6263,25.0471,2.42505,1014.56
514232,-5.2989,7.37446,-1.32951,37.17,79.24,-218.68,-54.9154,24.1789,-0.22608,1014.56
514238,-8.37877,13.7351,-4.06026,6.58,75.6,-233.52,-53.483,23.5423,0.596194,1014.5
514244,-9.70349,13.8642,-2.86466,-16.94,72.94,-254.45,-54.7435,22.3847,-0.693926,1014.5
514250,-10.2869,12.7642,-2.04208,-43.05,60.62,-259.35,-55.832,20.7063,-1.24683,1014.54
514256,-9.89,9.19656,-0.535629,-52.5,50.4,-243.46,-55.431,20.3011,-0.679749,1014.54
514262,-9.32568,8.08704,-1.38211,-58.66,43.89,-243.32,-55.6888,18.5648,-1.10506,1014.53
514268,-7.8527,4.20851,-1.29603,-56.07,44.73,-231.91,-57.1784,16.6259,-2.36683,1014.53
514274,-7.12099,1.32472,-0.650406,-47.18,38.08,-234.22,-56.2904,15.4105,-1.24683,1014.5
514280,-5.4615,-1.20516,-0.946915,-30.87,36.82,-238.35,-56.0899,14.195,-1.67215,1014.5
514286,-5.055,-2.17121,-0.918221,-8.96,38.22,-241.08,-56.892,13.2979,-0.311143,1014.49
514292,-4.39981,-2.89813,-0.463893,15.33,39.97,-252.84,-56.9206,12.2272,-1.95569,1014.49
514298,-4.3472,-2.67814,-0.263032,39.83,36.75,-265.58,-56.5196,10.4908,-2.12582,1014.49
514304,-4.6198,-1.65471,-0.760402,57.19,34.09,-278.81,-55.918,9.7095,-2.87721,1014.48
514310,-5.19369,0.583453,-0.989957,67.27,30.17,-297.01,-57.8946,7.79953,-2.62202,1014.48
514316,-5.7341,1.94165,-0.722142,73.08,22.26,-311.78,-56.0326,5.60017,-3.03315,1014.51
514322,-5.85366,3.36681,-0.93735,74.27,15.96,-327.6,-55.4883,4.3558,-1.62962,1014.51
514328,-6.12147,5.77714,-1.3582,65.87,6.23,-340.76,-57.0352,1.80917,-3.52935,1014.5
514334,-6.1693,6.50406,-0.841702,62.09,1.12,-349.23,-56.3763,0.246473,-2.6929,1014.5
514340,-6.18364,7.27881,-1.033,59.57,-8.19,-341.74,-55.918,-1.34517,-1.72886,1014.5
514346,-5.7054,7.77618,-1.25777,51.94,-10.99,-364.98,-55.9753,-3.13938,-2.74961,1014.5
514352,-5.36107,7.50837,-0.951698,51.52,-14.84,-369.46,-55.0013,-6.2069,-2.90556,1014.45
514358,-4.56719,7.53228,-1.31516,52.92,-16.31,-359.17,-54.2565,-6.81462,-0.750634,1014.45
514364,-4.12721,7.42229,-1.0856,56.98,-17.01,-381.5,-53.2825,-8.78247,-2.5086,1014.45
514370,-3.29029,8.11573,-1.45385,62.86,-15.68,-385.21,-53.2538,-11.9947,-2.99062,1014.45
514376,-2.67336,9.23481,-1.96557,65.73,-9.94,-389.62,-51.8215,-13.5863,-2.46607,1014.45
514382,-2.23338,10.6074,-2.23816,70,-3.78,-390.6,-51.0194,-15.5831,-0.708103,1014.45
514388,-1.45385,11.4108,-2.1999,73.57,7.84,-390.11,-50.6757,-17.7535,-2.08329,1014.45
514394,-1.24821,12.3482,-2.17121,76.86,13.86,-390.39,-49.1001,-18.8821,-1.8281,1014.43
514400,-0.286944,13.4481,-1.81253,80.57,23.73,-388.15,-47.4099,-20.6185,-1.31772,1014.43
514406,-0.172166,14.8637,-2.13295,80.15,32.06,-384.37,-46.923,-23.1651,-1.30354,1014.44
514412,-0.167384,16.5615,-1.64515,78.05,38.15,-378.35,-45.5766,-24.5542,-0.339497,1014.44
514418,-0.612147,18.1205,-0.932568,75.6,40.81,-363.72,-43.9724,-25.4513,-0.240257,1014.46
514424,0.205643,19.5265,-0.21999,76.86,43.82,-346.78,-42.4541,-27.2165,-1.3319,1014.46
514430,0.650406,20.1578,0.157819,73.99,43.75,-331.1,-41.5947,-29.7053,-0.169371,1014.45
514436,1.23386,19.6796,1.25299,78.68,43.4,-318.22,-40.2483,-30.2841,-0.353674,1014.45
514442,1.17647,19.3783,1.88427,85.89,37.59,-312.62,-38.5009,-31.6731,-0.396206,1014.45
514448,1.13343,19.4405,2.32425,92.82,33.32,-313.11,-37.1258,-33.7567,-1.19013,1014.45
514454,0.918221,20.3156,2.65901,98.07,24.01,-318.01,-36.9539,-33.9014,0.213411,1014.47
514460,0.760402,22.3529,3.63941,100.45,13.51,-323.89,-35.2924,-34.9143,0.36936,1014.47
514466,1.99904,24.1176,2.43424,96.53,5.53,-328.72,-33.0007,-36.6506,-0.0559544,1014.47
514472,3.60115,25.6337,1.90818,89.88,1.05,-333.13,-31.9694,-38.5027,0.936446,1014.49
514478,4.77284,26.3845,1.033,77.98,-4.06,-339.15,-30.136,-38.1555,2.73694,1014.49
514484,6.34624,25.3659,1.06169,71.26,-7.91,-343.98,-28.7324,-39.313,2.70859,1014.51
514490,7.0923,23.4768,1.30081,67.83,-16.38,-352.24,-26.5266,-41.1072,1.13493,1014.51
514496,7.47011,21.076,2.01339,69.23,-27.93,-360.85,-25.4953,-41.7728,3.30403,1014.47
514502,7.96748,19.7848,2.15208,77,-36.19,-363.93,-23.4041,-41.9175,2.96378,1014.47
514508,8.75657,18.0536,3.51028,86.59,-38.36,-355.74,-21.227,-43.3066,3.74352,1014.51
514514,9.92348,16.4419,6.61406,113.75,-50.89,-339.29,-19.9092,-44.0011,4.11212,1014.51
514520,13.4625,20.0813,5.19847,120.47,-46.62,-322.14,-17.9326,-43.4802,4.60833,1014.52
514526,15.9302,23.8211,4.36155,111.23,-43.96,-304.22,-15.7268,-45.5059,5.00529,1014.52
514532,17.121,25.8297,3.64897,88.2,-43.33,-287.77,-13.7215,-46.0847,4.99111,1014.53
514538,18.1683,27.3362,1.64515,56.21,-50.33,-271.88,-12.7189,-45.1297,5.69997,1014.53
514544,21.5686,26.6236,0.0765184,19.53,-52.78,-253.61,-12.2319,-46.2294,6.19617,1014.5
514550,24.3329,24.9163,-1.50646,-10.78,-52.29,-229.88,-9.59644,-46.9818,5.17541,1014.5
514556,29.1009,20.2009,-2.27164,-20.02,-48.79,-203.07,-9.10945,-45.7664,5.64326,1014.5
514562,33.1899,16.7671,-2.33859,-15.26,-34.3,-164.64,-8.82298,-46.432,5.34554,1014.53
514568,37.5801,10.8608,-0.109995,7.98,-12.39,-117.46,-6.35937,-46.7214,5.4306,1014.53
514574,38.5079,7.45576,2.53945,49.42,4.97,-70.63,-6.73178,-46.6056,6.06857,1014.56
514580,38.3118,6.55667,3.90244,94.01,21.07,-21.56,-6.90366,-45.9979,6.53642,1014.56
514586,35.4041,8.49833,4.38068,122.01,34.58,20.72,-5.95832,-47.7053,6.74907,1014.54
514592,-24.9115,129.584,43.1181,115.15,-47.81,271.53,-7.07554,-46.895,8.53539,1014.54
514598,43.2472,38.8522,0.985174,-220.99,-7.56,282.24,-9.48185,-45.3612,7.14603,1014.54
514604,10.1339,3.74462,32.2669,-223.3,-102.06,341.74,-10.6564,-45.7085,5.60072,1014.54
514610,-8.15877,-24.2898,18.2592,-68.88,-125.37,351.89,-12.2606,-46.6346,5.06199,1014.5
514616,-6.81492,-13.955,21.5208,39.06,-196.28,367.71,-14.1799,-45.0719,6.04022,1014.5
514622,2.98422,5.42802,8.70875,90.3,-142.1,362.53,-15.87,-44.8693,6.53642,1014.53
514628,-0.645624,24.2181,2.74988,56.07,-127.05,362.18,-17.4456,-44.9561,6.38047,1014.53
514634,2.34338,14.9833,5.83453,33.46,-174.72,329.77,-19.0212,-43.4802,7.784,1014.53
514640,12.9268,13.2664,6.86753,55.44,-159.67,322.07,-21.4275,-41.6571,8.79058,1014.48
514646,19.6031,26.4562,-2.34338,15.96,-80.71,303.8,-22.9171,-42.0043,7.03262,1014.48
514652,15.7006,29.8087,-12.7499,-95.27,-13.86,273.49,-24.2635,-41.8018,8.80476,1014.51
514658,3.37637,11.5973,2.21425,-86.87,7.98,261.8,-25.6385,-39.9497,8.42198,1014.51
514664,0.511717,9.07221,5.23195,-50.4,-12.18,245.14,-27.2427,-39.6313,7.30198,1014.48
514670,14.0411,20.373,15.8011,-32.34,-131.11,196.56,-27.7011,-40.2101,6.67819,1014.48
514676,17.4845,11.5017,-9.9187,0.07,-53.13,103.25,-28.5891,-38.4738,7.51464,1014.5
514682,14.725,13.4194,-6.04017,-39.83,-35.28,57.82,-29.1048,-38.8789,7.45793,1014.5
514688,-1.72645,13.6538,2.44381,-95.27,-25.62,69.93,-28.5032,-39.8339,6.76325,1014.49
514694,-2.26686,4.10808,6.78623,-35.63,-36.75,60.48,-28.6464,-38.3291,6.62148,1014.49
514700,1.94165,7.24534,2.34338,-0.56,-38.08,59.22,-29.3912,-37.4609,8.20932,1014.49
514706,2.71162,10.0765,0.215208,-18.06,-12.74,54.18,-29.3053,-38.8789,6.22452,1014.49
514712,4.09373,5.63845,4.13678,4.83,-21.77,37.03,-30.0788,-38.7921,6.45135,1014.49
514718,2.75466,9.96174,-0.095648,10.92,-8.75,31.15,-30.2793,-37.7793,7.52882,1014.51
514724,0.392157,12.6686,-2.73075,-12.04,-14.84,28.07,-29.9069,-38.8211,6.67819,1014.51
514730,1.97991,9.11047,-0.210426,-15.54,-1.89,20.72,-30.222,-39.0526,6.93338,1014.49
514736,-0.932568,9.53611,1.39168,-15.61,-14.42,18.69,-30.5944,-36.969,7.07515,1014.49
514742,1.92252,9.17264,2.21903,-14.56,3.99,15.05,-29.7636,-37.3162,6.77743,1014.5
514748,0.248685,8.27355,1.99426,1.89,-3.22,12.25,-30.7663,-38.0108,5.89845,1014.5
514754,0,10.263,0.879962,-0.77,1.89,8.89,-30.5085,-37.6924,6.2954,1014.51
514760,-1.01387,10.7317,1.41081,-1.47,3.85,11.13,-30.1933,-38.0686,7.28781,1014.51
514766,-0.626494,10.55,0.626494,-1.19,2.66,14.56,-29.9928,-38.5317,7.52882,1014.51
514772,-0.631277,11.1191,-0.191296,-5.11,3.99,14.21,-29.9069,-38.2133,6.35211,1014.51
514778,-0.760402,11.2817,-0.196078,-10.08,1.05,16.59,-30.5085,-36.5059,7.11768,1014.49
514784,-0.846485,10.6839,0.444763,-11.69,0.21,17.99,-31.4824,-38.7921,5.95515,1014.49
514790,-0.153037,10.6408,0.540411,-13.72,0.77,17.5,-31.683,-38.6474,6.45135,1014.51
514796,0.483022,10.0048,0.674318,-16.8,3.57,17.08,-30.5657,-37.3162,6.46553,1014.51
514802,0.133907,9.45481,1.33907,-15.33,5.46,15.33,-31.2819,-37.4899,6.6073,1014.51
514808,0.401722,9.40698,1.49211,-11.27,7.42,14.49,-31.7976,-38.4159,5.37389,1014.51
514814,-0.454328,9.65567,1.7934,-7.7,4.69,13.09,-31.4538,-37.3741,6.06857,1014.51
514820,0.746054,9.84696,0.808226,-7.98,7.49,11.62,-31.3965,-36.4191,6.66401,1014.5
514826,0.416069,10.2343,0.286944,-10.92,7.98,10.22,-31.0241,-38.1844,5.62908,1014.5
514832,-0.0621712,10.6265,-0.0430416,-13.51,7.49,9.94,-31.2246,-37.7793,5.38807,1014.53
514838,0.210426,11.4108,-0.832138,-19.81,11.2,11.34,-31.5397,-36.8532,6.7916,1014.53
514844,0.0526064,11.2147,-0.961262,-28.42,13.09,12.04,-31.5111,-37.3162,5.58655,1014.51
514850,-0.344333,10.9804,0.0286944,-31.43,12.11,13.58,-31.9981,-38.4448,4.31061,1014.51
514856,0.0047824,11.4873,-0.291726,-34.02,16.17,14.77,-31.6257,-37.1137,4.65086,1014.53
514862,0.210426,10.9326,-0.683883,-42.42,18.62,15.89,-31.597,-37.5767,5.84174,1014.53
514868,-0.430416,10.0478,1.20995,-41.09,15.4,16.24,-32.1127,-38.0108,3.68681,1014.53
514874,0,10.2535,0.789096,-43.05,13.65,15.4,-32.2559,-36.3323,4.23972,1014.53
514880,0.310856,9.87566,0.722142,-43.68,15.75,15.96,-32.2845,-36.4191,4.19719,1014.53
514886,-0.0382592,9.50263,1.20995,-45.64,12.11,14.42,-31.7403,-37.1426,3.78605,1014.52
514892,-0.286944,9.24916,2.05643,-40.46,9.73,15.26,-32.9148,-38.1265,3.80023,1014.52
514898,0.21999,10.2248,1.1143,-39.83,12.95,17.15,-32.1986,-36.6217,4.40985,1014.5
514904,0.023912,10.2152,0.750837,-42.84,14.42,18.55,-32.7142,-37.2873,3.1339,1014.5
514910,-0.621712,9.89479,1.71688,-38.5,10.08,20.09,-32.4564,-37.5188,2.70859,1014.51
514916,-0.0765184,9.92348,1.28647,-38.15,9.24,21.7,-32.9148,-36.7664,2.33998,1014.51
514922,0.0382592,9.79436,1.57819,-36.61,9.03,23.38,-32.6856,-35.9561,3.64428,1014.54
514928,-0.808226,9.16786,3.14682,-29.61,4.27,25.55,-32.9721,-37.5188,1.54606,1014.54
514934,-2.29555,9.43568,4.69153,-20.44,-8.4,29.4,-33.0007,-36.4481,3.36074,1014.52
514940,0.793878,9.62219,1.80775,-18.2,-0.77,28.07,-33.6023,-35.4352,2.43922,1014.52
514946,0.593018,8.71353,1.82209,-17.43,-0.07,28.35,-33.3731,-36.6506,1.80125,1014.55
514952,0.153037,8.87613,1.93687,-16.17,-4.48,27.51,-33.2012,-36.0719,2.4534,1014.55
514958,1.02343,8.90961,1.53993,-14.07,2.03,27.16,-33.4018,-34.8564,2.87871,1014.55
514964,0.272597,9.05308,1.80775,-15.68,0.21,26.25,-33.2585,-36.4481,2.7653,1014.54
514970,0.296509,8.98613,2.41511,-12.81,-0.7,26.39,-33.5736,-36.5638,1.13493,1014.54
514976,0,9.73697,2.20947,-11.2,-1.68,27.16,-33.3731,-35.551,1.94302,1014.51
514982,0.0191296,10.3061,1.44907,-11.34,-2.94,29.75,-33.0007,-35.2326,2.56682,1014.51
514988,-0.143472,11.033,1.66906,-13.65,-2.24,32.69,-34.7768,-36.5638,0.794674,1014.54
514994,-0.473458,11.0665,1.67862,-13.58,-0.91,36.96,-34.4903,-35.4063,2.2691,1014.54
515000,-0.353898,11.1191,1.77427,-13.09,-1.82,40.74,-34.0606,-34.1329,3.2615,1014.53
515006,-0.181731,10.7556,2.13773,-12.6,-1.82,43.54,-34.0893,-35.4641,2.05644,1014.53
515012,0.0860832,10.4113,2.17599,-12.11,-1.12,45.92,-34.8914,-35.2616,1.48935,1014.51
515018,-0.181731,10.153,2.30512,-9.8,-4.83,46.62,-34.9487,-33.7278,2.62353,1014.51
515024,0.0526064,10.11,2.41033,-7.7,-4.34,48.23,-35.493,-34.6828,2.75112,1014.56
515030,0.569106,9.93304,2.46772,-6.02,-4.13,49.63,-35.7221,-35.059,1.29087,1014.56
515036,0.0334768,10.1626,2.67336,-3.15,-3.85,51.38,-35.5789,-33.2648,1.87214,1014.54
515042,0.172166,10.22,2.67814,0,-3.64,53.76,-36.0945,-34.3066,2.65188,1014.54
515048,0.435198,10.5308,2.066,2.45,-3.71,56.98,-36.1232,-34.3066,1.37594,1014.54
515054,0.765184,10.8895,1.87948,2.8,-0.07,59.92,-36.5529,-33.8436,1.48935,1014.52
515060,-0.487805,11.7599,2.07556,0.35,-5.25,63.98,-36.381,-32.5413,1.73037,1014.52
515066,0.0765184,11.6595,2.05643,2.1,-2.59,69.23,-36.3237,-33.641,2.43922,1014.49
515072,-0.712578,11.8077,2.49641,1.89,-6.93,74.62,-37.0399,-33.1201,2.1415,1014.49
515078,-0.325203,12.5586,2.45815,2.94,-3.01,81.97,-37.6415,-31.8757,2.89289,1014.57
515084,-0.894309,13.1516,2.23338,4.2,-6.72,88.97,-38.3863,-33.2937,2.49593,1014.57
515090,-1.24342,14.1511,2.15208,2.45,-6.93,98.98,-38.3863,-32.4834,0.4686,1014.53
515096,-0.832138,13.4529,2.4725,3.92,-6.86,106.89,-38.73,-30.5735,2.18403,1014.53
515102,-1.3869,13.1755,3.39072,6.02,-10.71,116.48,-38.7587,-31.1522,1.04986,1014.54
515108,-0.703013,12.6781,3.3429,9.45,-9.24,125.09,-39.9332,-31.7021,1.97138,1014.54
515114,-1.32951,12.3434,4.13199,14.98,-14.42,131.32,-39.1884,-30.2841,1.85796,1014.51
