Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
27376,9.80957,0.339746,-0.114844,99.3713,-88.4729,-158.412,-0.610352,-0.732422,-0.488281,0.609314,-0.341064,-0.621124,-0.355682,5313,9750,-28189,-8878,-28676
27382,9.77129,0.339746,-0.110059,99.4592,-88.4729,-158.571,-0.488281,-0.427246,-0.366211,0.60907,-0.341431,-0.620941,-0.356049,5569,10262,-26141,-8878,-28676
27388,9.78086,0.368457,-0.110059,99.5142,-88.4729,-158.698,-0.671387,-0.183105,0.0610352,0.608856,-0.341827,-0.620728,-0.356445,6593,10006,-24861,-8878,-28676
27394,9.79043,0.354102,-0.062207,99.4922,-88.4674,-158.741,-0.305176,0.244141,0,0.608643,-0.342194,-0.620514,-0.356812,7105,9494,-23581,-8878,-28676
27400,9.77607,0.334961,-0.0861328,99.5416,-88.4729,-158.862,-0.366211,-0.244141,0.610352,0.608429,-0.34256,-0.620331,-0.357147,7105,8726,-22301,-8878,-28676
27406,9.7665,0.325391,-0.0669922,99.8218,-88.4729,-159.285,-0.610352,-0.793457,0.854492,0.607971,-0.343384,-0.619904,-0.357849,6337,7190,-19229,-8878,-28676
27412,9.78564,0.325391,-0.0813477,100.025,-88.4784,-159.56,-0.610352,-0.793457,1.2207,0.607727,-0.343811,-0.61972,-0.358185,6081,6166,-18461,-8878,-28676
27418,9.78086,0.301465,-0.0765625,100.289,-88.4839,-159.895,-0.671387,-1.15967,0.854492,0.607483,-0.344238,-0.619537,-0.358551,5825,5910,-18461,-8878,-28676
27424,9.82393,0.301465,-0.114844,100.569,-88.4839,-160.241,-0.549316,-1.2207,0.976562,0.607239,-0.344666,-0.619324,-0.358856,5313,5910,-18205,-8878,-28676
27430,9.79521,0.31582,-0.133984,100.772,-88.4894,-160.516,-0.244141,-0.488281,0.671387,0.606995,-0.345062,-0.619141,-0.359192,5057,6166,-17693,-8878,-28676
27436,9.8,0.30625,-0.143555,100.904,-88.4949,-160.779,-0.12207,0.366211,1.0376,0.606598,-0.345825,-0.618744,-0.359863,4289,7190,-17437,-8878,-28676
27442,9.83828,0.29668,-0.13877,100.745,-88.4949,-160.681,0.183105,1.15967,0.854492,0.606445,-0.346161,-0.6185,-0.360168,4289,8726,-17181,-8878,-28676
27448,9.82393,0.272754,-0.090918,100.448,-88.5004,-160.444,0.183105,1.83105,0.610352,0.606293,-0.346466,-0.618286,-0.360504,4033,9494,-16413,-8878,-28676
27454,9.84307,0.291895,-0.105273,100.069,-88.5004,-160.12,0.549316,2.19727,-0.0610352,0.606171,-0.34671,-0.618073,-0.36084,4033,9750,-16413,-8878,-28676
27460,9.83828,0.287109,-0.105273,99.5801,-88.5004,-159.686,0.427246,3.11279,-0.549316,0.606079,-0.346954,-0.617859,-0.361176,3265,9494,-15901,-8878,-28676
27466,9.80957,0.31582,-0.105273,98.432,-88.4949,-158.632,0.610352,3.11279,-1.34277,0.605865,-0.347321,-0.617432,-0.361847,705,7446,-20253,-8878,-28676
27472,9.81436,0.334961,-0.0430664,97.8827,-88.4894,-158.132,0.732422,2.99072,-1.0376,0.605774,-0.347504,-0.617249,-0.362183,-320,7190,-21533,-8878,-28676
27478,9.77129,0.354102,-0.0143555,97.3993,-88.4894,-157.698,0.366211,2.68555,-0.671387,0.605682,-0.347717,-0.617035,-0.362488,-1088,7702,-23325,-8878,-28676
27484,9.74736,0.330176,-0.0287109,97.0148,-88.4839,-157.368,0.366211,2.19727,-0.244141,0.60556,-0.347961,-0.616821,-0.362793,-1344,8470,-25629,-8878,-28676
27490,9.75693,0.349316,-0.0478516,96.7126,-88.4894,-157.115,0.488281,1.40381,0.610352,0.605438,-0.348206,-0.616638,-0.363098,-1344,9238,-27933,-8878,-28676
27496,9.75215,0.339746,-0.0478516,96.2842,-88.4949,-156.786,0.732422,1.52588,1.46484,0.605225,-0.348755,-0.616241,-0.363617,-1344,9238,-32541,-8878,-28676
27502,9.75693,0.31582,-0.062207,96.059,-88.5059,-156.61,0.549316,1.58691,1.77002,0.605103,-0.34906,-0.616028,-0.363861,-1600,8982,29411,-8878,-28676
27508,9.7665,0.287109,-0.0957031,95.7513,-88.5168,-156.352,0.793457,2.01416,1.83105,0.605042,-0.349335,-0.615814,-0.364105,-1088,9238,27875,-8878,-28676
27514,9.79521,0.272754,-0.0861328,95.3503,-88.5223,-156,1.0376,2.44141,1.52588,0.60498,-0.349579,-0.615601,-0.364349,-1088,9238,26083,-8878,-28676
27520,9.86221,0.258398,-0.124414,94.8834,-88.5278,-155.572,1.46484,3.54004,1.15967,0.604919,-0.349792,-0.615356,-0.364594,-1344,9750,25315,-8878,-28676
27526,9.83828,0.253613,-0.090918,93.4222,-88.5388,-154.188,1.70898,4.63867,0.610352,0.604919,-0.350098,-0.614929,-0.365051,-576,11030,28387,-8878,-28676
27532,9.86221,0.277539,-0.0861328,92.4445,-88.5388,-153.237,2.38037,5.31006,0,0.60495,-0.350159,-0.614716,-0.365265,705,11286,29411,-8878,-28676
27538,9.84785,0.253613,-0.0957031,91.3239,-88.5388,-152.139,2.38037,6.04248,-0.427246,0.605011,-0.350189,-0.614502,-0.365509,1729,11542,28387,-8878,-28676
27544,9.87178,0.263184,-0.0430664,90.2197,-88.5278,-151.062,2.13623,5.98145,-1.40381,0.605072,-0.350189,-0.614288,-0.365753,2753,11286,26595,-8878,-28676
27550,9.80479,0.29668,-0.0334961,88.0225,-88.5059,-148.903,2.38037,6.04248,-2.13623,0.605103,-0.350159,-0.614105,-0.366028,3521,11542,24547,-8878,-28676
27556,9.79521,0.31582,-0.00478516,86.9403,-88.4949,-147.838,2.38037,6.16455,-2.13623,0.605225,-0.350037,-0.61377,-0.366516,3521,11798,19683,-8878,-28676
27562,9.79521,0.325391,-0.00478516,85.8801,-88.4839,-146.794,2.19727,6.10352,-1.95312,0.605286,-0.350006,-0.613586,-0.36676,4289,11798,18915,-8878,-28676
27568,9.76172,0.325391,0.0287109,84.9628,-88.4729,-145.893,2.0752,5.43213,-1.77002,0.605347,-0.349945,-0.613434,-0.366974,5313,11542,18659,-8878,-28676
27574,9.76172,0.363672,0.0478516,84.1937,-88.4619,-145.146,1.58691,4.63867,-1.46484,0.605347,-0.349976,-0.613281,-0.367188,6849,10518,18915,-8878,-28676
27580,9.74736,0.382812,0.0526367,83.2379,-88.4509,-144.25,0.793457,2.44141,-0.427246,0.605347,-0.350006,-0.613129,-0.367401,7873,10006,18915,-8878,-28676
27586,9.7665,0.401953,0.0478516,83.0292,-88.4509,-144.075,0.488281,1.40381,0.427246,0.605225,-0.350311,-0.612854,-0.367798,9409,7958,19939,-8878,-28676
27592,9.74258,0.325391,0.0478516,82.9633,-88.4564,-144.042,-0.0610352,0.549316,0.976562,0.605133,-0.350525,-0.612732,-0.367981,9665,6934,21475,-8878,-28676
27598,9.7665,0.344531,0.0574219,83.0676,-88.4564,-144.19,0,-0.427246,1.0376,0.60498,-0.350769,-0.61261,-0.368164,9921,5910,22499,-8878,-28676
27604,9.8,0.320605,0.0478516,83.3258,-88.4674,-144.492,-0.305176,-1.34277,1.70898,0.604828,-0.351074,-0.612488,-0.368347,10177,4886,23011,-8878,-28676
27610,9.81914,0.30625,0.0287109,84.2377,-88.4839,-145.508,-0.488281,-2.56348,1.34277,0.604614,-0.35141,-0.612366,-0.36853,9921,4630,20707,-8878,-28676
27616,9.8335,0.301465,0.00478516,84.8639,-88.4894,-146.19,-0.671387,-3.23486,0.976562,0.604156,-0.352142,-0.612183,-0.368958,10177,4118,16355,-8878,-28676
27622,9.81914,0.29668,0.0287109,85.5505,-88.4894,-146.937,-0.976562,-3.54004,0.732422,0.603851,-0.352539,-0.612091,-0.369202,9921,4118,15843,-8878,-28676
27628,9.82393,0.311035,0.0287109,86.2811,-88.4949,-147.728,-0.854492,-3.72314,0.427246,0.603577,-0.352936,-0.612,-0.369446,9921,3606,15587,-8878,-28676
27634,9.78086,0.320605,0,87.0776,-88.4949,-148.585,-0.854492,-4.08936,0.427246,0.603241,-0.353333,-0.611908,-0.36972,9153,3350,16099,-8878,-28676
27640,9.84307,0.272754,-0.0287109,88.6926,-88.5004,-150.337,-1.0376,-4.21143,0.0610352,0.602936,-0.35376,-0.611816,-0.369995,8385,3094,17123,-8878,-28676
27646,9.77129,0.277539,-0.0382813,89.5111,-88.5004,-151.227,-1.28174,-4.21143,0.0610352,0.602264,-0.354645,-0.611603,-0.370575,8129,3350,16611,-8878,-28676
27652,9.79521,0.31582,-0.0143555,90.3625,-88.4949,-152.144,-1.34277,-4.39453,-0.12207,0.601898,-0.355072,-0.611511,-0.370911,7873,3862,16611,-8878,-28676
27658,9.8,0.334961,-0.0478516,91.236,-88.5004,-153.089,-1.2207,-4.5166,0.366211,0.601562,-0.35553,-0.611389,-0.371216,8129,4374,17123,-8878,-28676
27664,9.76172,0.30625,0,92.1149,-88.5004,-154.05,-1.77002,-4.57764,0.305176,0.601166,-0.356018,-0.611267,-0.371552,8129,5142,18403,-8878,-28676
27670,9.76172,0.349316,-0.0478516,94.0924,-88.5004,-156.193,-2.13623,-5.12695,1.09863,0.6008,-0.356537,-0.611176,-0.371857,8129,6422,20963,-8878,-28676
27676,9.75215,0.354102,-0.0717773,95.0317,-88.5059,-157.209,-1.70898,-4.76074,1.83105,0.600037,-0.357635,-0.61087,-0.372498,8385,6678,21731,-8878,-28676
27682,9.77129,0.363672,-0.100488,95.9216,-88.5168,-158.181,-1.52588,-4.45557,2.2583,0.599701,-0.358185,-0.610718,-0.372803,9409,6934,21731,-8878,-28676
27688,9.77607,0.330176,-0.110059,96.7236,-88.5278,-159.06,-1.40381,-3.84521,2.92969,0.599365,-0.358734,-0.610535,-0.373077,10433,6678,22499,-8878,-28676
27694,9.81914,0.287109,-0.143555,97.4103,-88.5388,-159.824,-1.52588,-3.17383,2.99072,0.599091,-0.359283,-0.610321,-0.373352,11713,6678,21987,-8878,-28676
27700,9.85742,0.215332,-0.0957031,98.465,-88.5498,-161.027,-1.34277,-2.2583,1.77002,0.598816,-0.359772,-0.610138,-0.373657,14017,6422,20451,-8878,-28676
27706,9.86699,0.196191,-0.0717773,98.877,-88.5553,-161.516,-1.15967,-1.95312,0.915527,0.598236,-0.360687,-0.609741,-0.374298,13761,6678,19427,-8878,-28676
27712,9.88135,0.205762,-0.090918,99.267,-88.5498,-161.977,-1.34277,-2.01416,-0.12207,0.597961,-0.361115,-0.609558,-0.374664,13761,6934,18915,-8878,-28676
27718,9.84785,0.234473,-0.0717773,99.613,-88.5443,-162.394,-1.46484,-1.95312,-0.976562,0.597626,-0.361481,-0.609406,-0.375031,13505,6678,20451,-8878,-28676
27724,9.80957,0.282324,-0.0813477,99.9426,-88.5333,-162.801,-1.34277,-1.95312,-1.34277,0.597321,-0.361877,-0.609253,-0.375427,12737,6934,22243,-8878,-28676
27730,9.78564,0.311035,-0.090918,100.344,-88.5114,-163.339,-1.15967,-1.09863,-1.58691,0.597015,-0.362213,-0.6091,-0.375824,11457,7190,24547,-8878,-28676
27736,9.8,0.291895,-0.133984,100.399,-88.5059,-163.46,-0.732422,-0.610352,-1.95312,0.596466,-0.362854,-0.608795,-0.376587,10433,7190,24803,-8878,-28676
27742,9.8,0.301465,-0.0957031,100.366,-88.4949,-163.488,-0.976562,-0.0610352,-1.40381,0.596222,-0.363159,-0.608612,-0.376953,9665,6934,24803,-8878,-28676
27748,9.80957,0.320605,-0.0717773,100.3,-88.4894,-163.488,-0.732422,0.12207,-1.40381,0.595978,-0.363464,-0.608429,-0.377319,9153,6934,24547,-8878,-28676
27754,9.79521,0.330176,-0.0526367,100.217,-88.4784,-163.466,-0.244141,0.244141,-1.34277,0.595764,-0.363739,-0.608246,-0.377686,8897,6678,24803,-8878,-28676
27760,9.77607,0.344531,-0.0861328,100.19,-88.4729,-163.559,-0.183105,-0.12207,-0.610352,0.595551,-0.364044,-0.608093,-0.378021,8641,7190,22755,-8878,-28676
27766,9.79521,0.330176,-0.0526367,100.267,-88.4674,-163.691,0,-0.366211,-0.12207,0.595123,-0.364655,-0.607727,-0.378662,8385,6934,20963,-8878,-28676
27772,9.7665,0.339746,-0.0717773,100.311,-88.4674,-163.795,0.0610352,-0.183105,0.0610352,0.59494,-0.36496,-0.607574,-0.378967,8129,6678,20195,-8878,-28676
27778,9.80479,0.311035,-0.114844,100.327,-88.4674,-163.872,0.12207,0,0.244141,0.594727,-0.365265,-0.607391,-0.379242,7617,6678,19939,-8878,-28676
27784,9.8,0.30625,-0.119629,100.283,-88.4674,-163.883,0.183105,0.305176,-0.0610352,0.594543,-0.36554,-0.607208,-0.379547,7873,6678,21731,-8878,-28676
27790,9.81436,0.311035,-0.100488,100.014,-88.4674,-163.718,0.427246,0.976562,-0.0610352,0.594391,-0.365814,-0.607025,-0.379822,9153,7702,25059,-8878,-28676
27796,9.8,0.263184,-0.0765625,99.8053,-88.4674,-163.553,0.610352,1.2207,-0.12207,0.594116,-0.366272,-0.606689,-0.380371,9665,7702,27107,-8878,-28676
27802,9.81436,0.291895,-0.0957031,99.5142,-88.4674,-163.312,0.732422,1.70898,0.0610352,0.593994,-0.366486,-0.606476,-0.380646,9409,8214,28387,-8878,-28676
27808,9.82393,0.277539,-0.105273,99.1296,-88.4674,-162.966,0.732422,2.19727,-0.244141,0.593903,-0.366669,-0.606293,-0.38092,8641,8726,30179,-8878,-28676
27814,9.82393,0.291895,-0.0813477,98.6298,-88.4674,-162.504,0.915527,2.74658,-0.671387,0.593842,-0.366821,-0.60611,-0.381195,7361,9238,31459,-8878,-28676
27820,9.81436,0.311035,-0.110059,97.3169,-88.4619,-161.268,1.2207,3.90625,-0.427246,0.593781,-0.366943,-0.605927,-0.38147,4545,9494,-32285,-8878,-28676
27826,9.80957,0.287109,-0.0717773,96.5588,-88.4619,-160.538,1.2207,4.21143,-0.793457,0.593719,-0.367126,-0.60556,-0.381958,3265,9494,-32285,-8878,-28676
27832,9.80957,0.31582,-0.0957031,95.6909,-88.4564,-159.697,1.52588,4.82178,-0.793457,0.59375,-0.367157,-0.605347,-0.382202,2753,8982,-32285,-8878,-28676
27838,9.8,0.263184,-0.0526367,94.79,-88.4564,-158.824,1.52588,5.00488,-1.0376,0.593781,-0.367188,-0.605164,-0.382416,1985,7958,32483,-8878,-28676
27844,9.82393,0.267969,-0.0239258,93.9276,-88.4509,-157.983,1.2207,4.82178,-1.09863,0.593781,-0.367218,-0.60498,-0.38266,2241,6934,31715,-8878,-28676
27850,9.80957,0.320605,-0.00957031,92.428,-88.4399,-156.533,1.2207,3.96729,-1.28174,0.593781,-0.367218,-0.604828,-0.382904,2497,5398,29667,-8878,-28676
27856,9.80957,0.30625,-0.0334961,91.8018,-88.429,-155.929,0.915527,3.60107,-1.52588,0.593781,-0.367279,-0.604553,-0.383331,3265,5398,28387,-8878,-28676
27862,9.78086,0.330176,-0.0143555,91.2634,-88.4235,-155.413,0.610352,3.17383,-1.58691,0.593719,-0.36734,-0.604401,-0.383575,3777,5654,27363,-8878,-28676
27868,9.79521,0.344531,0,90.769,-88.418,-154.946,0.915527,2.92969,-1.28174,0.593689,-0.367371,-0.604279,-0.383759,4289,5910,26339,-8878,-28676
27874,9.7665,0.363672,-0.0334961,90.2966,-88.4125,-154.495,0.915527,2.86865,-0.976562,0.593658,-0.367432,-0.604156,-0.383972,4801,6934,24547,-8878,-28676
27880,9.8,0.358887,-0.0191406,89.2584,-88.407,-153.501,1.28174,3.05176,0,0.593658,-0.367493,-0.604004,-0.384155,5825,6678,23011,-8878,-28676
27886,9.78086,0.344531,-0.0143555,88.7311,-88.407,-153.001,1.09863,3.17383,0.305176,0.593658,-0.367645,-0.603729,-0.38446,6337,6166,21987,-8878,-28676
27892,9.8,0.339746,0,88.2587,-88.407,-152.551,1.15967,2.86865,0.427246,0.593658,-0.367706,-0.603577,-0.384613,6593,5654,20707,-8878,-28676
27898,9.78086,0.349316,0.00478516,87.8632,-88.4125,-152.177,0.976562,2.44141,0.915527,0.593628,-0.367828,-0.603424,-0.384766,6849,4886,19939,-8878,-28676
27904,9.77129,0.334961,0.00478516,87.5885,-88.418,-151.93,0.671387,1.70898,0.915527,0.593597,-0.36795,-0.603302,-0.384918,7105,5142,18915,-8878,-28676
27910,9.7665,0.354102,0.0430664,87.4896,-88.429,-151.897,0.12207,0.12207,1.34277,0.593536,-0.368134,-0.603149,-0.38504,6849,4374,16099,-8878,-28676
27916,9.77129,0.339746,0.0334961,87.6489,-88.4344,-152.095,-0.12207,-0.732422,1.28174,0.593292,-0.368591,-0.602936,-0.385345,6849,4118,13795,-8878,-28676
27922,9.74736,0.387598,0.0191406,87.8357,-88.4454,-152.314,0,-0.915527,2.2583,0.59317,-0.368866,-0.602783,-0.385468,7105,3606,11235,-8878,-28676
27928,9.76172,0.363672,0.0239258,88.1268,-88.4564,-152.65,-0.183105,-1.52588,2.92969,0.593048,-0.369202,-0.602661,-0.38559,7105,3862,9187,-8878,-28676
27934,9.79521,0.31582,0.00957031,88.4894,-88.4729,-153.062,-0.12207,-1.89209,3.35693,0.592896,-0.369537,-0.602509,-0.385712,7617,4630,7651,-8878,-28676
27940,9.8335,0.287109,-0.00957031,89.3738,-88.5059,-154.039,-0.366211,-2.2583,3.23486,0.592743,-0.369904,-0.602386,-0.385803,9409,6678,8163,-8878,-28676
27946,9.81436,0.277539,-0.00957031,89.9341,-88.5168,-154.644,-0.488281,-2.80762,2.56348,0.592346,-0.370636,-0.602112,-0.386078,9921,7958,9187,-8878,-28676
27952,9.82871,0.258398,-0.00478516,90.5933,-88.5278,-155.358,-0.732422,-3.2959,2.31934,0.592133,-0.371033,-0.60199,-0.386261,10689,8470,10467,-8878,-28676
27958,9.8335,0.282324,-0.0574219,91.2964,-88.5333,-156.11,-0.793457,-3.479,1.77002,0.591888,-0.371399,-0.601898,-0.386414,10945,9238,10723,-8878,-28676
27964,9.79521,0.291895,-0.0526367,91.9281,-88.5388,-156.797,-0.854492,-3.11279,1.52588,0.591644,-0.371765,-0.601776,-0.386627,11201,8726,11235,-8878,-28676
27970,9.80957,0.301465,-0.0478516,93.0487,-88.5553,-158.033,-1.2207,-2.62451,1.52588,0.5914,-0.372162,-0.601654,-0.38681,11457,9494,11491,-8878,-28676
27976,9.81914,0.272754,-0.0478516,93.5321,-88.5608,-158.577,-1.15967,-2.31934,1.40381,0.590942,-0.372894,-0.601379,-0.387268,11201,10262,12515,-8878,-28676
27982,9.83828,0.272754,-0.0861328,93.9496,-88.5608,-159.044,-1.15967,-1.95312,1.28174,0.590698,-0.37326,-0.601227,-0.387482,11457,10774,13283,-8878,-28676
27988,9.80479,0.267969,-0.062207,94.2682,-88.5663,-159.417,-1.09863,-1.46484,1.09863,0.590485,-0.373596,-0.601074,-0.387726,11457,11798,15075,-8878,-28676
27994,9.74258,0.339746,-0.0382813,94.4879,-88.5718,-159.697,-1.09863,-0.976562,1.09863,0.590302,-0.373932,-0.600922,-0.38797,10945,12822,16355,-8878,-28676
28000,9.75693,0.334961,-0.0430664,94.7681,-88.5828,-160.087,-0.732422,-0.244141,1.95312,0.589935,-0.374573,-0.600555,-0.388428,10689,14614,19939,-8878,-28676
28006,9.72344,0.368457,-0.062207,94.7516,-88.5938,-160.12,-0.671387,0.366211,2.62451,0.589813,-0.374908,-0.600342,-0.388641,10433,14614,21219,-8878,-28676
28012,9.76172,0.339746,-0.0765625,94.6527,-88.6102,-160.071,-0.305176,0.854492,3.41797,0.589722,-0.375244,-0.600098,-0.388824,10177,14102,23011,-8878,-28676
28018,9.78564,0.29668,-0.0669922,94.433,-88.6322,-159.901,-0.183105,1.46484,3.96729,0.589661,-0.375549,-0.599854,-0.389008,9665,13590,23523,-8878,-28676
28024,9.77129,0.287109,-0.00478516,94.1858,-88.6487,-159.697,-0.488281,1.58691,4.15039,0.5896,-0.375885,-0.599579,-0.38916,9665,13334,23523,-8878,-28676
28030,9.77607,0.30625,0,93.8892,-88.6926,-159.494,-0.610352,0.793457,4.57764,0.589478,-0.376556,-0.599091,-0.389496,10945,13846,24547,-8878,-28676
28036,9.80479,0.301465,0,93.9276,-88.7146,-159.582,-0.366211,0.244141,5.06592,0.589386,-0.376923,-0.598846,-0.389618,12225,14102,25315,-8878,-28676
28042,9.80479,0.263184,-0.0143555,94.1364,-88.7366,-159.846,-0.793457,-0.488281,5.06592,0.589264,-0.37735,-0.598633,-0.38974,13505,14358,25827,-8878,-28676
28048,9.85742,0.215332,0,94.444,-88.7585,-160.203,-0.854492,-0.915527,4.82178,0.589142,-0.377747,-0.598389,-0.389893,14785,14870,25827,-8878,-28676
28054,9.8,0.215332,0.00957031,94.823,-88.7805,-160.637,-0.854492,-1.2207,4.21143,0.588989,-0.378174,-0.598175,-0.390045,15041,15126,25315,-8878,-28676
28060,9.77129,0.263184,0.0143555,95.9546,-88.808,-161.889,-1.09863,-2.2583,3.78418,0.588593,-0.379028,-0.597809,-0.390411,15809,15894,26083,-8878,-28676
28066,9.73779,0.277539,-0.00957031,96.6907,-88.83,-162.68,-0.671387,-2.56348,4.02832,0.588379,-0.379456,-0.597595,-0.390564,16065,16406,25827,-8878,-28676
28072,9.78564,0.205762,0.0239258,97.5092,-88.8464,-163.559,-0.488281,-2.80762,4.27246,0.588165,-0.379944,-0.597412,-0.390747,16833,17174,26339,-8878,-28676
28078,9.75215,0.162695,0.062207,98.4814,-88.8574,-164.597,0.0610352,-3.41797,3.72314,0.587921,-0.380402,-0.597229,-0.39093,17857,17942,26595,-8878,-28676
28084,9.77129,0.220117,0.0765625,99.7064,-88.8739,-165.883,0.732422,-4.3335,3.66211,0.587646,-0.38092,-0.597076,-0.391083,18625,18966,27107,-8878,-28676
28090,9.75693,0.272754,0.0287109,102.98,-88.8959,-169.294,1.70898,-6.40869,3.84521,0.587006,-0.381989,-0.596802,-0.391388,19905,19990,29411,-8878,-28676
28096,9.72344,0.320605,-0.0334961,105.051,-88.9069,-171.431,1.89209,-7.14111,4.45557,0.58667,-0.382568,-0.59671,-0.391541,20417,19734,29923,-8878,-28676
28102,9.68994,0.368457,-0.124414,107.051,-88.9288,-173.502,2.68555,-5.92041,7.01904,0.586395,-0.383209,-0.596527,-0.391602,20929,19734,30947,-8878,-28676
28108,9.52725,0.397168,-0.239258,108.77,-88.9728,-175.276,4.21143,-3.479,9.8877,0.586273,-0.383789,-0.596252,-0.391571,20929,19478,31459,-8878,-28676
28114,9.52246,0.492871,-0.153125,110.792,-89.0442,-177.341,5.18799,-1.40381,16.9067,0.586334,-0.384491,-0.595856,-0.391388,21441,19734,31971,-8878,-28676
28120,9.63731,0.277539,-0.0957031,115.818,-89.2639,177.567,9.76562,3.17383,25.3296,0.587036,-0.385925,-0.594818,-0.390564,22977,21526,29667,-8878,-28676
28126,9.9292,0.272754,-0.196191,119.092,-89.3903,174.276,10.6812,5.31006,27.0386,0.587585,-0.386566,-0.594208,-0.390045,24513,22038,27363,-8878,-28676
28132,9.77607,0.00478516,-0.14834,123.508,-89.5221,169.86,11.1084,6.5918,27.1606,0.588165,-0.387177,-0.593567,-0.389496,26049,22806,26595,-8878,-28676
28138,9.93398,0.0143555,-0.172266,129.957,-89.6429,163.405,10.1318,7.20215,25.6958,0.588745,-0.387726,-0.592957,-0.389008,27841,24086,25059,-8878,-28676
28144,9.99141,-0.215332,-0.272754,140.229,-89.7473,153.127,6.34766,7.8125,20.1416,0.589294,-0.388214,-0.592346,-0.38858,29377,26134,24547,-8878,-28676
28150,10.2594,-0.382812,-0.330176,-175.66,-89.8901,109.017,4.45557,9.58252,14.7705,0.590302,-0.388824,-0.591339,-0.388,31425,31254,21219,-8878,-28676
28156,10.1876,-0.559863,-0.210547,-141.273,-89.9286,74.6466,2.62451,11.1694,7.44629,0.590759,-0.388702,-0.591003,-0.387909,32449,-31978,18915,-8878,-28676
28162,10.0728,-0.45459,-0.14834,-83.9905,-89.9561,17.3969,0.244141,11.7188,0.488281,0.591156,-0.388367,-0.59082,-0.38797,-32319,-30186,16867,-8878,-28676
28168,10.0105,-0.287109,-0.110059,-14.1614,-89.9396,-52.3883,-1.70898,11.6577,-4.82178,0.591522,-0.387787,-0.59079,-0.388031,-31039,-28906,15843,-8878,-28676
28174,9.89092,-0.0287109,-0.0334961,13.1616,-89.8737,-79.6399,-2.99072,11.7188,-9.76562,0.591888,-0.387024,-0.590851,-0.388123,-29759,-27370,15587,-8878,-28676
28180,9.81436,0.0526367,-0.0239258,29.0424,-89.7308,-95.3503,-3.72314,11.9629,-9.82666,0.592743,-0.385223,-0.591187,-0.388123,-26943,-24810,13539,-8878,-28676
28186,9.75693,0.177051,0.0430664,31.1737,-89.6594,-97.3828,-3.60107,11.6577,-8.78906,0.593201,-0.384277,-0.5914,-0.388031,-25151,-23786,10979,-8878,-28676
28192,9.71387,0.244043,0.15791,31.6516,-89.5935,-97.7618,-4.02832,11.0474,-6.89697,0.593689,-0.383423,-0.591553,-0.387909,-23871,-23018,8931,-8878,-28676
28198,9.67559,0.320605,0.172266,30.8002,-89.5441,-96.828,-3.05176,9.94873,-3.96729,0.594147,-0.38269,-0.591675,-0.387726,-22847,-22250,6883,-8878,-28676
28204,9.6708,0.29668,0.162695,28.8281,-89.5001,-94.7736,-2.19727,8.17871,1.89209,0.594635,-0.382111,-0.591736,-0.387512,-21567,-21226,5859,-8878,-28676
28210,9.72344,0.205762,0.253613,22.8296,-89.4507,-88.6432,-1.77002,6.5918,4.21143,0.59552,-0.381317,-0.591736,-0.386902,-20287,-19434,3555,-8878,-28676
28216,9.67559,0.16748,0.406738,20.0775,-89.4342,-85.8472,-1.77002,4.5166,4.45557,0.595856,-0.381134,-0.591675,-0.386658,-20031,-18922,2275,-8878,-28676
28222,-19.5952,19.5474,-8.09648,64.6765,-87.6654,-129.853,93.811,96.6797,-377.686,0.593811,-0.366486,-0.597443,-0.394989,-20287,-18922,227,-8878,-28676
28228,39.1952,39.1426,-30.0699,60.1721,-84.9078,-124.167,198.792,321.106,-445.374,0.59787,-0.342896,-0.60025,-0.40567,-21823,-21226,-2846,-8878,-28676
28234,58.8383,-13.03,29.4909,50.0537,-84.5728,-114.066,67.3218,67.8101,188.843,0.603546,-0.341187,-0.594299,-0.40744,-24639,-27114,-8734,-8878,-28676
28240,7.87158,-6.82363,5.8666,37.4579,-85.3473,-100.569,66.7725,-20.6909,111.633,0.612305,-0.342896,-0.591766,-0.396484,-31551,23574,-29982,-8878,-28676
28246,-6.16807,-3.43574,2.33994,41.1493,-86.0504,-104.227,-8.11768,-146.423,57.8613,0.609497,-0.346405,-0.595001,-0.392914,31425,16406,23010,-8878,-28676
28252,2.51699,0.937891,-2.38779,49.7296,-86.7151,-112.879,-24.7803,-174.255,30.2734,0.605194,-0.350067,-0.599091,-0.390076,30657,11542,11490,-8878,-28676
28258,10.7331,1.85664,-4.33535,54.9426,-87.0007,-118.021,0.915527,-81.9092,22.2168,0.603546,-0.351257,-0.601288,-0.388153,30401,8214,3042,-8878,-28676
28264,10.0488,1.1293,-1.39727,52.5421,-87.0282,-115.378,26.7334,48.7061,41.626,0.605133,-0.35025,-0.601288,-0.386658,30657,5398,-2591,-8878,-28676
28270,10.7666,-0.531152,0.512012,42.5336,-86.9183,-104.985,11.1084,43.5791,37.2925,0.609711,-0.348175,-0.599091,-0.384674,30913,1046,-6943,-8878,-28676
28276,10.2546,-1.63652,1.871,40.567,-86.8524,-102.931,0.0610352,22.583,18.0054,0.610748,-0.347534,-0.598602,-0.384369,30913,-491,-7711,-8878,-28676
28282,11.4174,-1.13408,1.32549,40.8911,-86.7865,-103.167,0.732422,7.20215,-2.19727,0.611053,-0.346619,-0.598846,-0.384338,31681,-1003,-8735,-8878,-28676
