Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
9864,88,2089,130,8,0,2,2,7,2,3,3,6,1,1,2,6,2,2,3,6,0,2,2,4,6,0,2,2,6,0,6,1,8,2,4,0,0,2,2,4,0,2,3,4,0,
9880,8,641,30,4,3,3,3,6,3,1,2,7,1,2,3,6,1,2,3,6,1,2,3,4,6,1,2,3,4,0,6,1,2,3,4,0,0,2,3,4,0,2,5,4,0,
9896,8,37,3,5,3,2,3,6,2,2,3,6,2,1,3,6,1,3,3,6,1,1,3,4,6,1,2,2,4,0,6,0,1,2,4,0,0,1,3,4,1,2,3,4,0,
9912,7,0,3,6,0,2,3,6,0,2,3,6,0,1,6,6,1,2,3,6,0,1,3,4,6,0,2,3,4,0,7,0,1,3,4,0,0,2,2,4,0,2,2,4,0,
9928,6,0,2,5,1,2,3,4,0,3,2,6,0,2,3,6,0,1,2,6,0,3,3,4,6,0,1,2,4,0,6,0,2,2,4,0,0,2,2,4,0,2,1,4,0,
9944,8,0,2,6,0,2,3,6,0,2,3,6,0,2,3,6,0,2,3,6,0,0,3,4,6,0,2,3,4,0,6,0,2,3,4,0,0,2,3,4,0,2,2,4,0,
9960,7,0,2,7,0,2,2,6,0,1,2,6,0,2,3,6,0,1,2,6,0,2,4,4,8,0,2,2,4,0,7,0,1,3,4,2,0,2,2,4,1,1,2,4,0,
9976,6,0,3,6,0,2,3,8,0,2,2,6,0,1,3,6,0,1,3,6,0,2,3,4,5,0,2,2,4,0,7,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
9992,6,0,2,6,0,2,3,5,0,2,3,6,0,2,4,6,0,2,3,6,0,2,3,3,7,0,2,3,4,0,6,0,1,3,4,0,0,1,2,3,0,2,3,4,0,
10008,6,0,2,6,0,2,3,6,0,2,3,6,0,1,2,7,0,1,3,7,1,2,3,4,6,0,1,2,3,0,6,0,1,2,4,0,0,1,3,4,0,2,3,4,0,
10024,7,0,3,5,1,1,3,6,1,2,2,6,1,2,2,6,0,2,2,7,0,2,3,4,6,0,1,3,4,0,7,1,2,2,4,0,1,3,2,4,0,2,3,4,0,
10040,8,0,2,6,3,1,3,6,2,2,2,6,3,2,3,6,2,2,3,6,1,1,3,4,6,1,2,6,4,0,6,0,2,3,4,0,0,1,2,4,0,1,2,4,8,
10056,7,1,1,5,3,0,3,6,1,2,3,7,1,2,2,6,1,2,2,6,1,3,2,4,6,0,2,2,4,0,6,1,2,3,4,0,1,2,2,4,0,2,3,4,0,
10072,7,1,2,5,3,2,2,6,2,1,2,7,1,2,3,6,0,2,2,6,0,2,2,4,6,1,2,2,4,0,6,1,2,3,4,0,2,1,2,4,0,1,2,4,0,
10088,7,1,3,6,3,2,3,6,1,1,3,6,1,3,2,6,1,3,3,6,1,1,3,4,6,0,1,2,4,0,6,1,1,3,4,0,4,3,3,4,0,2,2,4,0,
10104,9,0,2,6,2,1,0,6,1,1,3,7,1,2,3,6,0,0,3,6,0,2,3,4,6,1,2,3,4,0,6,0,1,3,4,0,1,1,3,4,1,2,3,4,0,
10120,8,0,2,6,3,2,2,7,2,2,2,6,1,2,2,6,1,2,2,6,0,2,3,4,9,0,0,2,4,0,6,0,2,3,4,0,1,2,3,4,1,1,3,4,0,
10136,74,2351,229,8,3,2,3,6,1,2,3,7,0,2,3,6,1,2,3,6,1,2,3,4,7,0,2,3,4,0,6,1,2,3,4,0,0,3,2,4,0,3,3,4,0,
10152,6,677,34,4,3,3,3,6,2,2,3,6,1,2,2,6,1,2,2,6,1,2,2,4,6,1,2,4,4,1,6,0,2,3,4,0,1,2,3,4,0,2,2,8,0,
10168,7,0,3,6,0,2,3,7,0,2,3,1,0,2,2,6,0,2,4,6,0,2,3,4,6,0,1,3,4,0,6,0,1,3,4,0,0,1,3,4,0,0,3,4,0,
10184,6,0,1,6,0,2,3,7,0,2,3,6,0,0,3,6,0,1,3,6,0,2,3,4,7,0,2,3,4,0,6,0,1,3,4,0,0,2,3,4,0,1,2,4,0,
10200,7,0,2,7,0,1,3,6,1,1,3,6,0,1,3,6,1,2,3,6,0,2,3,4,7,0,1,3,4,0,7,0,3,3,8,0,0,1,2,4,0,2,3,4,0,
10216,7,2,2,6,0,2,2,6,0,2,3,6,0,2,2,6,0,1,2,6,0,2,3,4,7,0,1,2,4,0,6,0,2,2,4,0,0,2,2,4,0,2,3,4,0,
10232,6,0,1,6,0,1,2,7,1,3,3,6,0,2,3,6,0,2,1,6,0,2,1,4,8,0,2,2,4,0,6,0,2,3,4,0,0,2,2,4,0,2,3,4,0,
10248,7,0,2,6,0,2,2,7,0,2,2,6,0,0,3,6,0,2,2,5,0,1,2,4,6,1,2,5,4,0,5,0,4,3,4,0,0,2,3,4,0,2,3,4,0,
10264,6,0,2,6,0,3,2,6,0,2,2,6,0,3,3,4,0,2,2,6,0,1,2,4,6,0,2,3,4,0,6,0,2,3,4,0,0,2,3,4,0,3,3,4,0,
10280,7,0,2,6,0,4,2,7,0,2,2,8,0,1,3,6,0,1,3,6,0,2,3,4,6,0,2,2,4,0,6,0,3,3,4,0,0,2,3,4,0,2,3,4,0,
10296,8,0,3,6,0,2,2,4,0,1,3,7,0,2,2,6,0,2,2,6,0,2,3,4,6,0,8,2,4,0,6,0,1,3,4,0,0,2,2,4,0,2,3,4,0,
10312,8,0,2,6,0,2,3,6,0,2,3,7,0,1,2,6,0,4,3,6,0,2,3,3,6,0,2,1,4,0,6,0,1,3,4,0,0,2,2,4,0,2,3,4,0,
10328,6,0,2,6,0,1,3,6,0,2,2,6,0,1,2,8,0,3,3,6,0,3,2,4,7,0,1,3,4,1,6,0,2,2,4,0,0,0,3,4,0,2,2,4,0,
10344,6,0,3,6,0,3,3,8,0,2,2,6,0,1,2,6,0,2,3,6,0,1,3,4,6,0,1,3,4,0,6,0,2,2,7,0,0,2,3,4,0,1,2,4,0,
10360,6,0,2,7,0,1,3,6,1,4,3,7,0,1,2,6,0,1,3,6,0,2,3,4,6,0,2,2,4,0,6,0,2,2,4,0,0,1,2,4,0,2,2,4,0,
10376,6,0,1,6,0,2,3,7,0,0,3,6,0,2,2,7,0,2,3,7,0,2,3,4,7,0,1,3,4,0,7,0,2,2,4,0,1,2,2,4,0,1,2,4,0,
10392,8,0,1,6,0,2,3,7,1,2,3,6,3,2,3,7,0,2,3,6,0,2,2,4,7,1,2,4,4,0,7,0,2,3,4,0,0,2,3,4,0,1,3,4,0,
10408,6,0,2,6,0,2,2,6,0,1,3,6,0,1,3,7,0,2,2,6,1,2,3,4,6,0,2,3,4,0,6,0,1,2,4,0,1,2,3,4,0,1,2,4,0,
10424,174,2364,292,9,3,3,8,7,2,2,3,9,1,2,2,6,1,2,2,6,0,1,3,4,6,4,2,3,4,0,6,0,2,3,4,0,1,0,3,4,0,2,3,4,0,
10440,7,335,2,6,3,1,3,6,3,2,3,6,0,2,3,6,1,2,2,6,1,3,2,4,7,1,2,3,6,0,6,0,2,3,4,0,0,2,2,4,0,2,3,4,0,
10456,8,0,3,6,0,3,3,6,0,1,3,6,0,1,3,6,0,2,3,6,0,2,3,4,6,0,2,3,4,0,6,0,2,4,4,0,0,2,3,4,3,1,3,4,0,
10472,6,0,2,7,0,2,3,6,1,2,3,6,0,1,2,6,0,2,2,6,0,2,2,4,6,0,1,2,4,0,6,0,1,3,4,0,0,2,2,4,0,1,3,4,0,
10488,6,0,2,6,0,2,2,6,1,2,3,6,0,1,3,6,0,4,3,6,0,1,4,4,6,0,2,3,4,0,6,0,1,2,4,0,0,1,2,4,0,2,4,4,0,
10504,7,0,2,6,0,2,3,6,0,2,3,6,1,1,2,6,0,1,2,6,0,2,3,5,6,0,1,2,4,0,6,0,2,3,4,0,0,2,2,4,0,2,3,4,2,
10520,8,0,2,6,0,3,2,7,0,3,2,7,0,2,3,7,0,2,3,6,0,1,3,6,6,0,2,2,4,0,6,0,3,3,4,0,0,2,3,4,0,1,3,4,0,
10536,7,0,1,6,2,2,3,6,1,1,3,6,1,2,2,7,1,2,2,6,1,2,3,4,6,0,2,3,4,0,6,0,0,2,4,0,0,1,2,4,0,2,3,4,0,
10552,6,1,1,5,3,1,3,6,1,1,3,6,1,1,2,6,0,2,2,6,1,1,2,4,6,0,2,2,4,0,6,0,2,3,4,0,0,2,2,4,0,2,3,4,0,
10568,8,0,2,6,2,2,3,6,2,1,2,6,1,1,2,6,1,2,0,6,1,1,2,4,6,1,1,4,4,0,6,3,2,2,4,0,0,2,2,4,0,1,3,4,0,
10584,6,0,2,6,1,2,3,6,0,1,2,6,1,1,1,7,0,2,3,6,0,2,2,4,7,0,2,3,4,0,3,0,1,3,4,0,0,2,3,4,0,2,1,4,0,
10600,7,0,2,6,0,2,3,6,0,0,2,6,0,2,3,7,0,1,3,6,0,1,3,4,7,0,2,3,4,0,6,0,2,2,4,0,0,2,2,4,0,2,2,4,0,
10616,7,0,1,6,0,2,2,6,0,1,2,6,0,2,3,6,0,2,3,6,0,2,2,4,6,0,2,3,4,0,6,1,1,3,4,0,0,4,3,4,0,3,3,4,0,
10632,7,0,2,6,0,2,3,6,0,2,2,7,3,2,3,6,0,1,2,7,0,2,1,4,6,0,2,3,4,0,6,0,1,3,4,0,0,2,2,4,0,1,3,4,0,
10648,6,0,2,6,0,2,3,6,3,1,1,6,0,2,3,6,0,2,2,6,0,2,3,4,6,1,1,3,4,0,6,0,2,4,4,0,0,2,2,4,0,2,2,4,0,
10664,6,0,1,6,0,2,3,10,0,2,2,6,0,2,3,6,0,3,2,6,0,1,2,4,6,0,2,3,4,0,6,0,1,3,4,0,0,2,3,4,0,1,3,4,0,
10680,8,0,2,6,0,1,3,6,0,2,3,6,0,1,0,6,0,2,3,8,1,2,3,4,6,0,3,2,4,0,7,0,2,3,4,0,0,2,4,4,0,1,3,6,0,
10696,6,0,2,6,1,2,3,6,0,1,3,6,0,3,3,6,0,2,3,6,0,2,3,4,6,0,3,3,4,0,6,0,2,2,4,0,0,1,3,4,0,2,2,4,0,
10712,6,0,2,6,0,2,3,6,0,2,2,6,0,1,2,6,0,1,3,6,0,1,3,4,6,0,2,2,4,0,6,0,2,3,4,0,0,1,2,4,0,2,3,3,0,
10728,6,0,2,6,0,2,3,6,0,2,3,6,0,2,2,6,0,2,3,6,0,2,2,4,6,0,2,2,4,0,7,0,1,3,4,0,0,4,2,4,0,1,3,4,0,
10744,7,0,2,7,0,1,3,6,0,1,2,4,0,2,3,6,0,2,3,6,0,2,3,4,2,0,2,2,4,0,6,0,1,4,4,0,0,1,2,4,0,2,3,4,0,
10760,7,0,2,8,0,1,2,6,0,1,3,6,0,2,2,6,0,2,3,6,0,2,2,4,6,0,2,3,4,0,6,0,2,2,4,0,0,4,3,4,0,1,3,4,0,
10776,6,0,2,6,0,2,3,6,0,2,3,12,0,2,2,6,0,1,3,6,0,2,3,4,6,0,2,2,4,0,6,0,2,3,4,0,0,2,3,4,0,2,2,4,0,
10792,6,0,3,7,0,2,2,6,0,2,2,6,0,1,2,6,0,2,2,7,0,2,3,4,6,0,1,3,4,0,6,0,2,2,4,0,0,1,2,4,0,1,2,4,0,
10808,7,0,2,6,0,3,3,6,0,2,3,6,0,1,2,6,0,2,3,6,0,2,3,4,6,0,2,3,4,0,8,0,2,2,4,0,0,0,2,4,0,2,3,4,0,
10824,6,0,1,6,0,1,3,7,0,2,3,7,0,2,3,7,0,2,3,6,0,1,2,4,7,0,2,3,4,0,7,0,2,3,4,0,0,2,2,4,0,1,2,4,0,
10840,6,0,3,6,0,1,3,6,0,2,3,6,0,2,2,6,0,1,3,6,0,1,3,3,7,0,2,4,4,0,7,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
10856,6,0,2,6,0,2,2,6,0,2,3,6,3,2,2,7,0,1,3,6,0,1,3,4,6,0,1,2,4,0,6,1,3,3,5,0,0,2,3,4,0,1,2,4,0,
10872,6,0,2,6,0,1,2,6,0,2,0,6,0,2,3,6,0,3,2,6,0,3,2,4,6,0,1,3,4,0,7,0,2,3,4,0,0,2,3,4,0,2,2,4,0,
10888,6,0,1,6,0,2,2,6,0,2,0,6,0,2,2,6,0,2,2,6,0,0,2,4,6,0,2,0,4,0,6,0,2,2,4,0,0,2,2,1,0,2,2,4,0,
10904,6,0,1,6,0,2,2,6,0,2,3,6,0,3,3,6,0,2,3,6,0,2,3,2,6,0,2,2,4,0,6,0,1,3,4,0,0,2,2,4,0,2,3,4,0,
10920,7,0,2,6,0,3,3,6,0,2,3,6,0,2,3,6,0,2,3,6,0,2,3,4,6,0,2,3,4,0,7,0,1,3,4,0,0,2,2,3,0,1,2,4,0,
10936,6,0,3,6,0,1,3,6,0,2,2,8,0,2,2,7,0,0,2,5,0,2,3,4,6,0,2,3,4,0,5,0,2,3,4,0,0,1,3,3,0,2,3,4,0,
10952,6,0,1,6,0,1,3,6,0,1,2,6,0,1,3,6,0,1,2,6,0,2,3,4,5,0,2,3,4,0,7,0,0,2,4,0,0,1,2,4,0,3,2,4,1,
10968,7,0,2,6,0,1,2,6,1,2,3,6,0,2,3,6,0,1,2,6,0,1,2,4,6,0,2,3,4,0,8,0,1,3,4,0,0,4,2,4,0,2,2,4,0,
10984,5,0,5,6,0,4,3,6,0,2,3,6,0,3,2,6,0,2,3,6,0,2,3,4,6,0,1,2,8,0,6,0,2,2,4,0,0,2,3,4,0,1,3,4,0,
11000,7,0,3,6,0,2,3,6,0,2,2,6,0,2,2,7,0,2,2,6,0,1,3,4,6,0,3,2,4,0,6,0,1,2,4,0,0,1,3,4,0,3,3,4,0,
11016,6,0,2,7,0,2,3,6,0,2,3,7,0,3,2,6,0,2,3,6,0,2,2,4,6,0,1,2,4,1,7,0,2,3,4,0,0,2,2,4,0,1,3,4,0,
11032,5,0,2,6,0,1,3,6,0,2,3,6,0,1,2,6,0,2,3,7,0,1,3,4,6,0,1,3,4,0,6,0,2,2,0,0,0,2,2,4,0,2,2,4,0,
11048,6,0,3,6,0,2,3,6,0,2,2,6,0,2,0,6,0,2,2,6,0,1,3,4,6,0,2,3,4,0,7,0,2,2,4,0,0,2,3,4,0,1,2,4,0,
11064,4,0,3,6,0,2,3,6,0,1,3,6,0,2,3,7,0,2,3,6,0,1,2,5,6,0,2,3,4,0,6,0,1,2,4,0,0,1,3,4,0,2,2,4,0,
11080,6,0,3,7,0,1,2,6,0,2,1,6,0,2,3,6,0,1,2,6,0,2,3,4,7,0,2,3,4,0,6,0,3,3,4,0,0,2,3,4,4,1,3,4,0,
11096,12,0,3,6,0,2,3,6,0,1,2,6,0,0,2,6,0,2,2,6,0,1,3,4,6,0,2,2,4,0,6,0,2,3,4,0,0,2,3,4,0,1,2,4,0,
11112,9,0,2,6,0,1,3,6,1,1,2,7,0,2,2,6,0,2,3,6,0,2,3,4,6,0,2,2,4,0,6,0,2,3,4,0,0,1,2,4,0,2,3,4,0,
11128,6,0,1,6,0,2,3,7,0,1,2,6,0,1,3,5,1,2,3,8,0,2,2,4,6,0,2,2,4,0,6,0,1,2,4,0,0,1,2,4,0,2,2,4,0,
11144,7,0,1,6,0,2,2,6,1,1,3,6,0,2,2,6,0,2,2,6,0,2,3,4,8,0,1,2,4,0,6,0,1,3,4,0,0,2,3,4,0,2,2,4,0,
11160,6,0,2,7,0,2,2,6,1,1,3,6,0,2,3,6,0,1,3,7,0,1,2,4,6,0,2,3,4,0,7,0,1,3,4,0,0,2,3,4,0,2,2,4,0,
11176,6,0,1,6,0,0,2,6,0,1,3,6,0,2,3,7,0,1,3,6,0,2,2,3,6,0,1,3,4,0,7,0,1,0,4,0,0,2,3,4,0,2,2,4,0,
11192,7,0,2,6,0,2,2,6,2,2,5,6,0,3,3,7,0,2,3,6,0,2,2,4,6,0,1,3,4,0,6,0,1,3,4,0,0,2,3,4,0,2,2,3,0,
11208,7,0,2,6,0,2,3,6,0,2,2,7,0,1,2,3,0,3,2,6,0,2,3,4,6,0,2,2,4,0,7,0,2,3,4,0,0,1,3,4,0,2,3,4,0,
11224,6,0,3,8,0,2,2,6,0,2,2,6,0,1,3,6,0,1,2,6,0,2,3,7,7,0,1,3,4,6,6,0,2,3,4,0,0,1,3,4,0,2,2,4,0,
11240,6,0,1,6,0,1,3,7,0,2,3,6,0,1,3,6,0,2,3,6,0,1,3,4,7,0,2,2,4,0,6,0,1,0,4,0,0,2,2,4,0,2,2,4,0,
11256,7,0,1,7,0,1,2,6,0,1,2,8,0,2,3,7,0,2,3,6,0,2,4,4,6,0,2,2,4,0,6,0,2,3,4,0,0,3,3,4,0,2,3,3,0,
11272,6,0,2,7,0,3,3,6,0,2,3,6,0,3,3,7,0,2,3,6,0,2,3,4,6,0,1,2,4,0,7,0,3,2,4,0,0,1,2,4,0,1,3,4,0,
11288,6,0,2,6,0,1,3,6,0,2,3,6,0,1,3,6,0,2,3,7,0,1,3,4,6,0,1,3,4,0,6,0,2,2,4,0,0,3,3,4,0,2,2,4,0,
11304,8,0,2,6,0,2,3,6,1,2,2,6,0,2,3,6,0,2,3,6,0,2,3,4,6,0,1,3,3,0,6,0,2,1,4,0,0,3,2,4,0,1,3,4,0,
11320,6,0,2,6,2,3,3,6,0,1,2,6,0,2,3,6,0,2,3,6,0,1,2,4,6,0,1,3,4,0,6,0,3,2,3,0,0,1,3,4,0,1,3,4,0,
11336,6,0,2,6,0,2,2,6,0,2,3,6,0,2,2,6,0,1,3,6,0,3,2,4,7,0,2,3,4,0,6,0,1,2,4,0,0,3,2,4,0,2,3,4,0,
11352,6,0,2,6,0,2,2,6,0,2,3,6,0,3,3,7,0,1,3,6,0,1,3,4,6,0,2,3,2,0,7,0,2,3,4,0,0,1,2,4,0,2,2,4,0,
11368,6,0,2,6,0,1,2,6,0,2,2,6,0,2,3,7,0,2,3,6,0,2,2,4,7,0,2,3,4,0,6,0,1,5,4,0,0,2,3,4,0,1,2,4,0,
11384,8,0,2,7,0,2,3,6,0,2,3,6,0,2,2,7,0,2,3,6,1,2,2,4,6,0,1,2,4,0,6,0,2,3,4,0,0,2,2,4,0,1,2,4,0,
11400,4,0,2,7,0,1,3,6,0,2,2,6,0,2,3,6,0,3,2,6,0,2,2,4,6,0,3,3,4,0,6,0,2,3,4,0,0,2,3,4,0,1,3,4,0,
11416,6,0,2,6,0,3,3,6,0,1,2,5,0,2,0,6,0,2,2,6,0,3,3,4,6,3,2,2,4,0,7,0,2,3,4,0,0,1,3,4,0,2,3,4,0,
11432,6,2,1,7,0,2,3,6,0,2,3,6,0,1,3,6,0,2,0,6,0,2,3,4,6,1,1,3,4,0,6,0,1,2,4,0,0,1,2,4,0,1,2,4,0,
11448,4,0,2,7,0,1,2,6,0,2,3,6,0,2,3,6,0,2,2,6,0,2,3,4,6,0,2,2,3,0,6,0,2,3,4,0,0,2,3,4,1,2,3,5,0,
11464,7,0,1,6,0,2,3,6,0,1,2,6,0,2,2,6,0,2,2,7,0,2,3,4,6,0,1,2,4,0,8,0,2,2,4,0,0,1,3,4,0,2,3,4,0,
11480,6,1,1,6,1,2,3,6,0,0,3,6,0,2,3,6,0,2,2,6,0,2,3,4,6,0,2,2,4,0,6,0,2,2,4,0,0,2,2,4,0,2,3,4,0,
11496,6,0,1,7,0,1,3,6,0,3,2,6,0,1,2,6,0,1,2,6,0,1,3,4,6,0,2,2,4,0,6,0,2,2,4,0,0,2,3,4,0,3,2,4,0,
11512,7,0,1,6,0,2,2,6,0,2,3,7,0,2,3,6,1,1,3,6,0,3,6,4,6,0,2,2,4,0,6,0,1,0,4,0,0,1,2,4,0,1,2,4,0,
