Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
55878,10.379,0.0287109,0.282324,35.3046,-86.3086,44.187,-3.60107,3.60107,-12.6953,-0.566406,-0.448853,0.521912,-0.452972,-20284,-7145,12008,-8928,-28670
55884,9.5416,0.291895,0.497656,36.189,-86.2482,43.5114,-1.95312,2.99072,-11.8408,-0.56604,-0.450104,0.52066,-0.453644,-20540,-6377,12264,-8928,-28670
55890,9.68994,0.440234,0.397168,36.936,-86.2152,42.973,-1.64795,-0.244141,-7.69043,-0.565002,-0.452606,0.518372,-0.455078,-22076,-6633,12264,-8928,-28670
55896,9.43633,0.521582,0.459375,37.6007,-86.2097,42.7094,-1.15967,-2.01416,2.80762,-0.56427,-0.453705,0.517517,-0.455841,-22588,-7913,13544,-8928,-28670
55902,9.57031,0.382812,0.330176,37.4469,-86.2262,43.0719,0.610352,-1.46484,7.69043,-0.563446,-0.454712,0.516724,-0.456787,-22588,-9961,15080,-8928,-28670
55908,9.72344,0.124414,0.373242,37.1393,-86.2482,43.5883,0.488281,-1.28174,9.8877,-0.5625,-0.455597,0.515991,-0.457886,-22332,-11753,16360,-8928,-28670
55914,9.5416,0.0813477,0.354102,36.7603,-86.2811,44.1815,0.732422,-1.2207,10.8643,-0.561493,-0.456421,0.51535,-0.459015,-22844,-12777,17896,-8928,-28670
55920,9.91006,0.0526367,0.272754,36.2714,-86.3141,44.8682,0.732422,-1.28174,12.3291,-0.559448,-0.457947,0.51413,-0.461365,-22844,-13289,18152,-8928,-28670
55926,10.001,-0.00957031,0.277539,35.0189,-86.391,46.5106,-0.366211,-1.34277,14.5874,-0.558411,-0.458618,0.513611,-0.462524,-22332,-12521,19176,-8928,-28670
55932,9.6708,0.0813477,0.311035,34.184,-86.4349,47.5433,0.610352,-0.183105,16.0522,-0.557343,-0.459259,0.513123,-0.463715,-21564,-11753,19944,-8928,-28670
55938,9.64688,0.0526367,0.363672,33.2336,-86.4789,48.6859,1.15967,-0.366211,17.395,-0.556274,-0.459839,0.512604,-0.464966,-20796,-11241,20456,-8928,-28670
55944,9.66602,-0.0669922,0.382812,32.2833,-86.5283,49.823,0.427246,-1.2207,17.4561,-0.555176,-0.460388,0.512177,-0.466217,-20028,-10729,21224,-8928,-28670
55950,10.0728,-0.062207,0.253613,31.311,-86.5778,50.9766,1.0376,-1.09863,18.2495,-0.552979,-0.461426,0.511414,-0.468628,-17724,-9449,21224,-8928,-28670
55956,9.64688,-0.277539,0.349316,29.1907,-86.6711,53.454,1.15967,-0.854492,16.9678,-0.55188,-0.461914,0.511047,-0.469849,-16444,-8169,20968,-8928,-28670
55962,10.001,-0.253613,0.239258,28.2568,-86.7096,54.5691,0.793457,-1.09863,15.3198,-0.550812,-0.462402,0.510681,-0.471039,-15676,-6377,21224,-8928,-28670
55968,9.84307,-0.282324,0.387598,27.4438,-86.748,55.5414,0.305176,-1.34277,13.3667,-0.549774,-0.462921,0.510315,-0.472137,-14140,-4585,21480,-8928,-28670
55974,10.0105,-0.31582,0.373242,26.8341,-86.781,56.3049,-0.488281,-2.38037,10.9253,-0.548828,-0.463409,0.509949,-0.473145,-12348,-2537,22504,-8928,-28670
55980,9.87178,-0.253613,0.459375,26.4001,-86.825,56.8817,-0.366211,-5.24902,8.54492,-0.547058,-0.464508,0.509277,-0.474823,-7740,-1001,26600,-8928,-28670
55986,9.80957,-0.320605,0.421094,25.9003,-86.9128,57.6453,-0.427246,-6.95801,6.65283,-0.546204,-0.465088,0.509033,-0.475525,-5180,-489,28648,-8928,-28670
55992,9.93877,-0.411523,0.397168,25.9772,-86.9678,57.6782,-0.671387,-8.72803,4.57764,-0.54541,-0.465668,0.50882,-0.476074,-3644,24,29928,-8928,-28670
55998,9.90527,-0.397168,0.373242,26.3342,-87.0172,57.4146,-1.34277,-10.2539,1.95312,-0.544647,-0.466278,0.508667,-0.476501,-2108,536,29416,-8928,-28670
56004,9.9627,-0.425879,0.334961,26.9934,-87.0721,56.8323,-1.89209,-11.9019,-0.793457,-0.544006,-0.466919,0.508575,-0.476746,-1084,2072,29672,-8928,-28670
56010,9.8335,-0.339746,0.205762,27.9492,-87.1216,55.9204,-3.78418,-12.3901,-5.85938,-0.542999,-0.468109,0.508575,-0.476685,453,3864,30696,-8936,-28669
56016,9.80479,-0.248828,0.143555,30.3003,-87.204,53.6078,-4.39453,-11.5356,-6.83594,-0.542725,-0.468658,0.508667,-0.47641,709,4376,31720,-8936,-28669
56022,9.7665,-0.234473,0.162695,31.5088,-87.2314,52.3883,-5.00488,-10.5591,-7.32422,-0.542511,-0.469116,0.508759,-0.476074,1221,4632,31976,-8928,-28670
56028,9.87656,-0.239258,0.124414,32.7557,-87.2589,51.1139,-6.10352,-9.82666,-8.11768,-0.54245,-0.469452,0.508911,-0.475647,1733,5144,30952,-8928,-28670
56034,9.84785,-0.215332,0.13877,33.9752,-87.2809,49.834,-8.72803,-9.8877,-7.8125,-0.542511,-0.469727,0.509125,-0.475098,2245,5912,30184,-8928,-28670
56040,9.8,-0.110059,0.172266,35.2716,-87.3029,48.4442,-9.39941,-8.8501,-8.78906,-0.542969,-0.469818,0.509918,-0.473633,4037,8472,29928,-8928,-28670
56046,9.77607,0.0382813,0.196191,37.6501,-87.3248,45.8624,-7.62939,-7.56836,-8.23975,-0.543335,-0.469727,0.510406,-0.472778,4805,10008,30952,-8928,-28670
56052,9.69951,0.0143555,0.210547,38.6554,-87.3413,44.7528,-6.46973,-7.44629,-6.7749,-0.543732,-0.469604,0.510864,-0.471954,6085,11032,31720,-8928,-28670
56058,-5.86182,-4.75166,0.732129,40.8582,-87.0667,42.3083,6.34766,27.2827,-52.5513,-0.544098,-0.469421,0.511353,-0.471161,6853,12056,-32536,-8928,-28670
56064,140.329,-52.0816,4.87607,47.3401,-82.5403,36.9525,297.485,578.186,-698.486,-0.546753,-0.468933,0.51062,-0.46936,7109,12568,-29976,-8928,-28670
56070,35.1709,-1.61738,43.2722,43.363,-81.557,40.9021,-21.6064,-34.1797,335.815,-0.574951,-0.474182,0.470886,-0.471954,3781,8216,-29464,-8928,-28670
56076,22.3036,-8.52236,3.81855,26.0596,-83.9081,58.0573,9.76562,-99.7925,288.086,-0.568146,-0.466949,0.479523,-0.478668,-316,2840,30440,-8928,-28670
56082,0.425879,-14.4033,1.9332,22.7527,-84.9518,60.9961,-42.9077,-167.542,140.076,-0.560303,-0.462677,0.488098,-0.483368,-4412,-3561,22248,-8928,-28670
56088,-0.535937,-6.34512,-1.46426,27.9547,-85.7648,55.2722,-61.5845,-187.439,-13.1226,-0.555359,-0.461334,0.496582,-0.48172,-8508,-8937,13288,-8928,-28670
56094,11.8098,2.31602,-3.21563,34.0521,-86.2756,48.6914,-57.7393,-136.047,-24.7192,-0.553619,-0.463104,0.502869,-0.475433,-10556,-12009,5352,-8928,-28670
56100,7.90986,2.03369,-3.20127,37.2711,-86.5558,45.1813,-1.40381,-10.437,22.583,-0.552734,-0.464325,0.510345,-0.467255,-9532,-13545,-3097,-8928,-28670
56106,9.45547,0.492871,-1.0001,32.0197,-86.6602,50.1361,3.17383,25.4517,38.147,-0.552734,-0.463226,0.511719,-0.466858,-8764,-13289,-3097,-8928,-28670
56112,10.4316,-0.248828,0.942676,28.504,-86.6162,53.5364,4.15039,27.4048,30.0903,-0.55307,-0.461182,0.512421,-0.467682,-8252,-13545,-1049,-8928,-28670
56118,10.8575,-0.334961,1.8375,26.6693,-86.6217,55.2283,0.0610352,8.17871,18.3105,-0.553589,-0.459351,0.512878,-0.468384,-8252,-13033,1000,-8928,-28670
56124,10.5034,-0.282324,1.15322,26.2848,-86.6821,55.47,-0.183105,-9.33838,7.8125,-0.553955,-0.458099,0.513611,-0.468353,-8252,-12265,2792,-8928,-28670
56130,10.1158,0.0478516,-0.564648,26.6473,-86.7371,54.9866,4.15039,-2.19727,0.549316,-0.554352,-0.457092,0.515381,-0.466919,-5948,-10985,4072,-8928,-28670
56136,8.86211,-0.200977,-0.334961,25.8673,-86.7206,55.5249,4.57764,7.87354,3.60107,-0.55481,-0.456543,0.51593,-0.46637,-4412,-10217,4840,-8928,-28670
56142,10.0153,0.0430664,-0.162695,24.8236,-86.6711,56.4368,1.77002,13.4888,5.43213,-0.555389,-0.455688,0.516296,-0.466064,-3132,-9193,5864,-8928,-28670
56148,9.79043,-0.196191,0.373242,23.7964,-86.6162,57.3212,0.488281,13.6108,5.43213,-0.556122,-0.454651,0.516632,-0.46582,-1340,-7401,6888,-8928,-28670
56154,10.4412,-0.0765625,0.540723,22.9175,-86.5723,58.0627,0.366211,12.4512,4.45557,-0.556885,-0.453552,0.516968,-0.465576,197,-6121,8680,-8928,-28670
56160,9.57031,-0.14834,0.46416,22.1594,-86.5283,58.6945,5.43213,9.09424,4.76074,-0.558289,-0.45163,0.517639,-0.465057,1989,-3049,10472,-8928,-28670
56166,10.0488,-0.00957031,0.267969,20.6873,-86.4624,59.9414,4.94385,9.27734,5.06592,-0.558838,-0.450806,0.517975,-0.464813,2501,-2025,10984,-8928,-28670
56172,9.65645,-0.0382813,0.411523,19.9237,-86.4294,60.5951,4.39453,8.91113,5.67627,-0.559387,-0.449951,0.518311,-0.4646,2501,-1001,12264,-8928,-28670
56178,9.86221,-0.14834,0.397168,19.1382,-86.4075,61.2598,2.74658,7.8125,6.46973,-0.559937,-0.449097,0.518677,-0.464386,3013,-233,13032,-8928,-28670
56184,9.84307,-0.220117,0.401953,18.4735,-86.3745,61.7981,2.31934,8.17871,4.82178,-0.560455,-0.448212,0.519104,-0.464142,5317,1304,13288,-8928,-28670
56190,9.84785,-0.162695,0.382812,17.5781,-86.3086,62.4518,2.74658,7.69043,1.83105,-0.561646,-0.446533,0.519836,-0.463501,6085,2328,11240,-8928,-28670
56196,9.75693,-0.0861328,0.459375,17.1442,-86.2811,62.7594,1.89209,6.65283,2.56348,-0.562256,-0.44574,0.520172,-0.463104,7365,2840,9448,-8928,-28670
56202,9.85742,-0.0191406,0.512012,16.6168,-86.2701,63.1549,0.488281,4.76074,4.45557,-0.562836,-0.444946,0.520599,-0.462708,8133,4120,7656,-8928,-28670
56208,9.67559,-0.0430664,0.607715,15.9686,-86.2646,63.6768,0,2.62451,6.7749,-0.563354,-0.444122,0.521088,-0.462311,9157,5400,6376,-8928,-28670
56214,9.75693,-0.100488,0.574219,15.3094,-86.2701,64.2151,0.915527,0.915527,7.50732,-0.563782,-0.443298,0.521667,-0.461914,11205,8216,7144,-8928,-28670
56220,9.99141,-0.330176,0.378027,14.0955,-86.2866,65.1984,1.70898,0.671387,6.10352,-0.564423,-0.441772,0.522888,-0.461212,11973,10008,7400,-8928,-28670
56226,10.0249,-0.287109,0.46416,13.667,-86.2921,65.506,0.244141,0,4.57764,-0.564789,-0.441071,0.523468,-0.460815,12741,11800,7656,-8928,-28670
56232,9.70908,-0.301465,0.531152,13.3813,-86.3086,65.6598,-1.0376,-2.01416,2.92969,-0.565155,-0.440369,0.524048,-0.460358,14021,13080,6376,-8928,-28670
56238,9.95791,-0.29668,0.449805,13.2385,-86.3251,65.6653,-2.0752,-3.479,1.34277,-0.565552,-0.439697,0.524689,-0.459778,15045,14360,4328,-8928,-28670
56244,9.88135,-0.277539,0.492871,13.1891,-86.347,65.5774,-2.0752,-4.27246,0.305176,-0.565979,-0.439087,0.52536,-0.459076,16325,15384,1256,-8936,-28669
56250,9.72344,-0.229688,0.47373,13.288,-86.391,65.2039,-1.58691,-4.5166,-1.40381,-0.566833,-0.437927,0.526642,-0.457611,16837,15896,-281,-8936,-28669
56256,9.82871,-0.14834,0.488086,13.3759,-86.4185,64.9731,-2.31934,-5.92041,-1.15967,-0.567291,-0.437378,0.527283,-0.456848,17349,16152,-25,-8928,-28670
56262,9.63731,-0.129199,0.497656,13.4088,-86.4569,64.8029,-3.17383,-7.69043,0,-0.567719,-0.436859,0.527954,-0.456055,17349,16408,-25,-8928,-28670
56268,9.73301,-0.0765625,0.502441,13.3868,-86.5063,64.6875,-3.23486,-9.0332,1.0376,-0.568054,-0.43631,0.528717,-0.455261,17349,17176,-25,-8928,-28670
56274,9.69473,-0.186621,0.416309,13.2935,-86.5503,64.6436,-2.80762,-9.39941,2.01416,-0.568359,-0.435791,0.52951,-0.454468,17349,19480,2280,-8928,-28670
56280,9.86699,-0.234473,0.397168,13.0957,-86.6382,64.5886,-1.40381,-7.93457,1.64795,-0.568878,-0.434784,0.531067,-0.452972,17093,20504,4072,-8928,-28670
56286,9.80479,-0.263184,0.311035,13.0353,-86.6766,64.5117,-2.0752,-7.93457,1.2207,-0.569153,-0.434265,0.531799,-0.452271,16837,21272,5608,-8928,-28670
56292,9.78086,-0.253613,0.301465,13.0298,-86.7206,64.3854,-3.23486,-7.87354,0.549316,-0.569427,-0.433746,0.532532,-0.451538,16069,22040,6632,-8928,-28670
56298,9.79043,-0.248828,0.287109,13.0518,-86.7535,64.2206,-4.02832,-7.32422,0,-0.569733,-0.433228,0.533295,-0.450745,15557,22552,6632,-8928,-28670
56304,9.84785,-0.267969,0.272754,13.0847,-86.792,64.0448,-4.69971,-6.89697,-0.244141,-0.570099,-0.432678,0.534027,-0.449951,16325,23064,9448,-8928,-28670
56310,9.86221,-0.358887,0.325391,13.4308,-86.8414,63.3856,-5.98145,-5.79834,-2.99072,-0.570953,-0.431488,0.535492,-0.448273,17349,22808,10728,-8928,-28670
56316,9.88135,-0.29668,0.287109,13.8208,-86.8689,62.8253,-6.89697,-6.10352,-4.63867,-0.571472,-0.430908,0.536194,-0.447327,17861,22552,11752,-8928,-28670
56322,9.90049,-0.320605,0.282324,14.3097,-86.8964,62.1606,-8.72803,-7.08008,-5.49316,-0.572052,-0.430328,0.536896,-0.44632,17605,22808,12008,-8928,-28670
56328,9.87178,-0.334961,0.287109,14.9139,-86.9293,61.3696,-10.5591,-8.23975,-6.53076,-0.572632,-0.429718,0.537659,-0.445221,16837,22552,11496,-8928,-28670
56334,9.86221,-0.248828,0.358887,15.6555,-86.9623,60.4358,-11.1084,-8.8501,-7.75146,-0.573273,-0.429077,0.538483,-0.444031,15045,22552,10472,-8928,-28670
56340,95.3442,-2.83281,-28.8497,42.171,-81.7273,35.0684,317.017,583.618,-632.446,-0.581512,-0.433868,0.531952,-0.436462,14789,22040,9960,-8928,-28670
56346,-23.8684,57.5559,-3.56494,34.173,-81.3098,42.7423,-136.169,202.026,130.371,-0.601868,-0.443329,0.500092,-0.437012,12229,19992,9192,-8928,-28670
56352,26.0312,-5.07705,30.7733,25.8948,-82.3425,51.2787,-1.09863,-58.8989,313.293,-0.605469,-0.434509,0.498657,-0.442505,8389,15128,5864,-8928,-28670
56358,17.6046,-7.83809,3.58887,19.5557,-83.7268,57.5024,-59.2041,-196.167,245.605,-0.597473,-0.429657,0.505402,-0.450409,4293,8984,1512,-8928,-28670
56364,-1.40205,-10.5991,1.04795,17.9407,-85.1605,58.7219,-90.5151,-263.855,114.746,-0.588867,-0.427216,0.515686,-0.452362,-4156,-3817,-12057,-8928,-28670
56370,10.6996,2.0002,-2.03369,23.8403,-86.6876,52.4103,-16.2354,-102.966,10.9863,-0.578339,-0.429657,0.533295,-0.443176,-4924,-7913,-18457,-8936,-28669
56376,5.83789,1.95713,-3.74199,23.3569,-86.8744,53.1299,22.644,-30.7007,23.3765,-0.575775,-0.431335,0.536163,-0.441437,-4924,-8425,-19993,-8936,-28669
56382,9.0918,0.784766,-3.27783,19.7919,-86.9238,56.9037,9.0332,7.75146,42.2363,-0.5737,-0.432587,0.536469,-0.442505,-4156,-8425,-17945,-8936,-28669
56388,10.1828,-0.46416,-0.416309,15.8972,-86.9128,60.9412,-5.37109,16.2964,41.626,-0.572296,-0.432526,0.536285,-0.444611,-3388,-7657,-15385,-8936,-28669
56394,10.824,-1.39248,1.37813,13.5681,-86.9238,63.3801,-9.82666,6.22559,26.3062,-0.57132,-0.431976,0.536163,-0.446564,-1596,-5865,-8473,-8936,-28669
56400,9.66123,-0.291895,1.13408,13.1342,-87.1271,63.9404,-5.98145,-23.1323,4.76074,-0.569733,-0.43219,0.536377,-0.44812,-60,-4585,-5657,-8936,-28669
56406,10.0728,0.172266,-0.272754,13.3319,-87.2424,63.8196,-0.488281,-21.7896,4.57764,-0.568878,-0.4328,0.536865,-0.447998,1477,-3049,-1561,-8936,-28669
56412,9.30234,-0.062207,-0.813477,12.8979,-87.3138,64.3524,0.793457,-11.2915,8.42285,-0.567963,-0.433533,0.537231,-0.448029,2757,-1513,2792,-8936,-28669
56418,9.10137,-0.440234,-0.531152,12.0959,-87.3358,65.2698,0.12207,-1.2207,9.46045,-0.567139,-0.434082,0.537292,-0.448456,4293,-233,7656,-8936,-28669
56424,10.4029,-0.521582,-0.0478516,11.4532,-87.3303,66.0278,-1.64795,3.90625,6.65283,-0.566467,-0.434479,0.537109,-0.449158,6597,2072,15592,-8936,-28669
56430,10.3216,-0.177051,0.387598,10.9863,-87.3193,66.687,-1.46484,2.2583,1.52588,-0.565552,-0.435211,0.536316,-0.450531,7621,2840,19688,-8936,-28669
56436,9.25928,-0.16748,0.334961,10.8984,-87.3248,66.8573,-0.427246,0.12207,1.70898,-0.565186,-0.435608,0.53598,-0.451019,8389,4120,22760,-8936,-28669
56442,9.73779,-0.0334961,-0.00957031,10.6567,-87.3303,67.1869,0.732422,1.15967,2.92969,-0.564819,-0.435974,0.535736,-0.451416,9157,5656,24296,-8936,-28669
56448,9.78564,-0.110059,-0.100488,10.2393,-87.3138,67.7087,2.31934,5.67627,3.90625,-0.564423,-0.43634,0.535461,-0.451904,10437,7192,26088,-8936,-28669
56454,9.74736,-0.215332,0.0957031,9.77234,-87.2864,68.291,1.77002,8.17871,3.96729,-0.56366,-0.437012,0.534454,-0.453369,11973,10520,26600,-8936,-28669
56460,9.52246,-0.200977,0.344531,8.93738,-87.215,69.3512,2.44141,9.0332,3.2959,-0.563324,-0.437347,0.533875,-0.454163,13509,12312,27624,-8936,-28669
56466,9.63731,-0.110059,0.301465,8.44299,-87.182,69.939,4.02832,9.0332,4.21143,-0.563019,-0.437622,0.533356,-0.454895,14789,13592,27880,-8936,-28669
56472,9.78086,-0.16748,0.339746,7.77283,-87.149,70.675,4.63867,8.72803,6.04248,-0.562744,-0.437805,0.532898,-0.455566,16325,14872,28136,-8936,-28669
56478,9.8335,-0.248828,0.291895,6.90491,-87.1216,71.5649,4.3335,8.17871,7.99561,-0.562561,-0.437805,0.532593,-0.456146,17605,15896,29160,-8936,-28669
56484,9.93398,-0.339746,0.301465,6.09192,-87.0941,72.3615,4.39453,7.99561,7.38525,-0.562531,-0.437225,0.532532,-0.456818,18373,16408,30440,-8936,-28669
56490,9.81436,-0.301465,0.311035,4.69666,-87.0392,73.6414,5.12695,7.62939,5.5542,-0.562714,-0.436707,0.532715,-0.456848,19141,16664,31464,-8936,-28669
56496,9.68037,-0.363672,0.425879,4.12537,-87.0117,74.1302,4.94385,6.7749,5.06592,-0.563019,-0.436127,0.532928,-0.456787,20421,16920,32744,-8936,-28669
56502,10.044,-0.258398,0.29668,3.59802,-86.9897,74.5697,5.06592,6.7749,4.69971,-0.563385,-0.435486,0.533234,-0.456604,21701,17432,31976,-8936,-28669
56508,9.74736,-0.248828,0.46416,3.12012,-86.9623,74.9487,4.82178,6.16455,4.21143,-0.563782,-0.434845,0.533539,-0.45639,23237,18968,31208,-8936,-28669
56514,9.75215,-0.339746,0.435449,2.72461,-86.9513,75.2454,3.78418,4.27246,3.479,-0.564575,-0.433563,0.534241,-0.455811,25285,21528,29416,-8936,-28669
56520,10.0105,-0.421094,0.334961,2.45544,-86.9293,75.2673,1.34277,2.56348,-0.488281,-0.565033,-0.432922,0.534668,-0.455322,26565,22808,28648,-8936,-28669
56526,9.97705,-0.416309,0.320605,2.64221,-86.9293,74.9323,0.12207,1.64795,-3.05176,-0.565582,-0.432281,0.535126,-0.454742,28101,23832,28648,-8936,-28669
56532,9.80479,-0.349316,0.373242,3.01025,-86.9293,74.4104,-0.549316,0.732422,-5.00488,-0.566223,-0.431641,0.535614,-0.453979,29637,24600,28904,-8936,-28669
56538,9.8,-0.263184,0.397168,3.38928,-86.9293,73.8721,-0.854492,0,-5.12695,-0.566895,-0.431,0.536133,-0.453125,30917,24856,28136,-8936,-28669
56544,9.7043,-0.177051,0.440234,3.75732,-86.9403,73.3502,-1.2207,-1.58691,-4.88281,-0.568207,-0.429779,0.537231,-0.451324,32197,25112,24040,-8936,-28669
56550,9.64209,-0.172266,0.421094,4.25171,-86.9788,72.5537,-1.2207,-4.21143,-2.80762,-0.568787,-0.429199,0.537842,-0.450409,31685,25880,21736,-8936,-28669
56556,9.84307,-0.16748,0.363672,4.35608,-87.0062,72.301,-1.28174,-4.45557,-1.77002,-0.569275,-0.42865,0.538483,-0.449524,31429,26648,20200,-8936,-28669
56562,9.73779,-0.177051,0.358887,4.37256,-87.0282,72.1417,-0.854492,-4.21143,-0.793457,-0.569763,-0.42807,0.539154,-0.4487,31429,26904,19176,-8936,-28669
56568,9.75215,-0.224902,0.287109,4.31213,-87.0557,72.0593,-0.732422,-4.15039,0,-0.57019,-0.42749,0.539825,-0.447906,31429,27160,17896,-8936,-28669
56574,9.70908,-0.200977,0.253613,4.22424,-87.0776,72.0044,-0.732422,-3.60107,0.183105,-0.571075,-0.42627,0.541138,-0.44635,31941,27672,16872,-8936,-28669
56580,9.84785,-0.234473,0.224902,4.021,-87.1051,71.9165,-0.915527,-1.64795,0.244141,-0.571533,-0.425598,0.541779,-0.445618,31685,27928,17128,-8936,-28669
56586,9.8,-0.229688,0.277539,3.90015,-87.1106,71.889,-1.15967,-1.2207,0.305176,-0.572021,-0.424927,0.542389,-0.444885,31429,27672,17640,-8936,-28669
56592,9.72822,-0.205762,0.358887,3.7793,-87.1216,71.8726,-0.976562,-0.854492,0.305176,-0.57251,-0.424225,0.542999,-0.444153,31173,26904,19176,-8936,-28669
56598,9.78086,-0.124414,0.392383,3.54309,-87.1326,71.9659,-0.854492,-1.46484,1.46484,-0.573029,-0.423553,0.54361,-0.44342,30405,25880,21224,-8936,-28669
56604,9.8335,-0.191406,0.368457,3.20801,-87.1436,72.1637,-0.671387,-2.38037,2.56348,-0.573853,-0.42218,0.544861,-0.442108,30149,24856,24552,-8936,-28669
56610,9.77607,-0.248828,0.31582,2.34009,-87.1875,72.7679,-0.488281,-4.21143,3.60107,-0.574188,-0.421539,0.545502,-0.441498,30405,24344,25576,-8936,-28669
56616,9.83828,-0.30625,0.368457,1.91162,-87.215,73.0701,-0.732422,-4.82178,3.479,-0.574493,-0.420898,0.546204,-0.440857,30917,24344,26856,-8936,-28669
56622,9.85742,-0.29668,0.401953,1.5271,-87.2479,73.3282,-0.610352,-5.79834,2.99072,-0.574799,-0.420258,0.546875,-0.440216,31173,24600,27368,-8936,-28669
56628,-36.884,-42.2769,19.198,44.8572,-85.7043,30.575,171.814,53.1006,-589.966,-0.575043,-0.419678,0.547577,-0.439575,30917,25112,27880,-8936,-28669
56634,-20.3465,55.7901,28.5626,56.3708,-82.3096,19.0613,70.0684,241.028,-679.382,-0.602936,-0.446777,0.513123,-0.416443,27333,23064,26344,-8936,-28669
56640,22.7438,3.01465,6.98154,53.0365,-82.9962,22.0331,-9.76562,-72.3877,233.765,-0.607025,-0.445465,0.511841,-0.413483,21445,17432,22504,-8936,-28669
56646,14.7,-2.57441,0.449805,50.5481,-84.3036,24.2853,-62.9883,-127.625,236.023,-0.601227,-0.441528,0.518036,-0.418457,12741,8216,18664,-8936,-28669
56652,-2.94287,-5.46465,0.449805,49.0979,-85.5121,25.5048,-57.4951,-144.836,198.73,-0.595062,-0.437073,0.526672,-0.421112,3013,-2281,15080,-8936,-28669
56658,1.01445,-0.425879,2.03848,50.6744,-86.5009,23.7305,-47.7905,-152.222,135.559,-0.589081,-0.433807,0.534912,-0.422516,-5948,-12521,12264,-8936,-28669
56664,8.22568,-3.39746,-2.15332,49.9493,-87.1271,24.5325,3.54004,-77.7588,102.051,-0.579987,-0.431671,0.54541,-0.423889,-16188,-23273,13288,-8936,-28669
56670,12.7237,-1.51689,-3.35918,45.1208,-87.4512,29.6631,12.5732,12.4512,25.0244,-0.577698,-0.431732,0.546356,-0.42572,-17980,-24553,16616,-8936,-28669
56676,8.93867,-0.756055,0.0574219,42.5775,-87.4292,32.2339,-3.66211,16.4185,13.1836,-0.577179,-0.431396,0.546021,-0.427185,-18236,-23017,19432,-8936,-28669
56682,9.9292,0.31582,0.789551,40.9296,-87.4677,33.8379,-18.8599,1.15967,15.4419,-0.577271,-0.430878,0.545715,-0.428009,-17980,-20457,22248,-8936,-28669
56688,8.98652,0.727344,1.51689,39.2871,-87.605,35.4254,-21.7285,-14.7705,27.6489,-0.57724,-0.430176,0.546082,-0.428253,-16956,-17897,24296,-8936,-28669
56694,9.9627,1.0958,0.172266,36.546,-87.7863,38.1775,-10.0708,-17.7002,39.4287,-0.5755,-0.428833,0.548218,-0.42923,-13628,-12265,29416,-8936,-28669
56700,9.73301,0.239258,-0.124414,27.724,-88.0719,47.2522,11.1084,-7.44629,41.9312,-0.574066,-0.428497,0.548859,-0.430664,-10812,-9961,32232,-8936,-28669
56706,10.1876,-0.555078,-0.234473,22.6923,-88.1708,52.3993,5.5542,-5.37109,38.6353,-0.572632,-0.428253,0.549255,-0.432281,-8252,-7145,-30488,-8936,-28669
56712,10.0584,-0.655566,-0.196191,17.7814,-88.2367,57.3981,0.549316,-3.60107,33.8135,-0.571411,-0.427948,0.549622,-0.433746,-5692,-4073,-27672,-8928,-28670
56718,10.4125,-0.660352,-0.272754,13.4967,-88.2587,61.7706,1.0376,1.0376,26.7944,-0.570404,-0.427612,0.549957,-0.434967,-2108,-2281,-25112,-8928,-28670
56724,10.0201,-0.6125,0.0957031,10.1019,-88.2532,65.2478,1.40381,4.08936,20.2026,-0.569092,-0.427155,0.550018,-0.437103,4805,1560,-19480,-8936,-28669
56730,9.91963,-0.47373,-0.0191406,5.57556,-88.1873,69.95,4.3335,8.23975,12.0239,-0.568665,-0.427063,0.549774,-0.438019,7877,3864,-18200,-8936,-28669
56736,9.87656,-0.516797,-0.0861328,3.96057,-88.1433,71.6309,1.46484,9.0332,9.64355,-0.568329,-0.427032,0.549438,-0.438934,10949,6936,-17432,-8936,-28669
56742,9.98662,-0.492871,-0.00957031,2.79602,-88.0884,72.8503,0.183105,10.8032,7.01904,-0.568115,-0.426941,0.549103,-0.439667,13509,10520,-16408,-8936,-28669
56748,9.75215,-0.497656,-0.0143555,1.93359,-88.017,73.7677,1.0376,13.4277,5.31006,-0.568054,-0.426788,0.548767,-0.440338,15813,14104,-16920,-8936,-28669
56754,9.8335,-0.60293,0.129199,1.41174,-87.9401,74.3225,0.12207,15.564,0.732422,-0.568268,-0.426453,0.547852,-0.441528,21445,20504,-16664,-8936,-28669
56760,9.93398,-0.373242,-0.00478516,1.2854,-87.7698,74.4983,1.15967,17.7002,-0.915527,-0.568542,-0.426239,0.547394,-0.441956,23749,23576,-17432,-8936,-28669
56766,9.99619,-0.468945,-0.0334961,1.41174,-87.6709,74.3719,0.854492,20.0195,-1.77002,-0.568909,-0.425995,0.546875,-0.442383,26565,26136,-17944,-8936,-28669
56772,9.95312,-0.521582,0.15791,1.70288,-87.5665,74.0698,-0.488281,21.1182,-3.41797,-0.569366,-0.42569,0.546295,-0.442749,28613,28440,-17176,-8936,-28669
56778,9.73779,-0.401953,0.263184,2.08191,-87.4567,73.6688,-0.0610352,21.9116,-4.45557,-0.570007,-0.425293,0.545776,-0.442993,30405,30744,-16152,-8936,-28669
