Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
35617,7,395,3,6,3,2,2,6,1,2,2,5,1,3,3,6,1,2,3,8,0,2,3,3,6,0,2,2,4,0,6,0,1,2,4,0,1,1,2,4,0,1,2,4,0,
35633,8,447,3,6,3,1,2,6,1,1,3,7,0,3,2,6,1,1,3,6,0,1,3,3,6,0,2,2,4,0,7,0,2,2,4,0,0,1,3,4,0,2,3,4,0,
35649,7,451,2,6,2,1,6,6,1,2,3,6,1,2,3,6,1,2,2,6,2,2,3,4,6,1,2,3,3,0,6,0,2,3,4,0,0,2,3,4,0,1,3,4,0,
35665,8,448,3,5,2,1,3,6,1,2,3,6,1,1,3,7,1,2,2,6,0,2,2,4,6,1,0,2,1,0,6,0,1,3,4,0,1,1,2,4,0,2,3,4,0,
35681,7,456,2,6,3,2,2,6,2,2,2,7,1,1,3,6,1,2,3,6,1,2,2,4,6,0,1,2,4,0,6,0,1,3,4,0,0,2,2,4,0,2,2,4,0,
35697,7,443,1,5,3,2,2,6,2,2,3,6,1,3,2,6,1,3,2,6,1,1,2,4,7,0,1,3,4,1,6,0,1,2,4,0,0,2,4,4,0,2,3,4,0,
35713,8,447,2,6,0,2,3,7,1,1,2,6,1,1,2,6,1,2,2,6,1,1,2,4,6,1,1,3,4,0,6,0,1,2,4,0,1,3,3,4,0,2,2,4,0,
35729,7,458,2,5,3,4,2,6,1,2,2,6,1,2,2,6,1,2,3,6,0,2,0,4,6,0,1,3,4,0,6,0,2,2,4,0,0,2,3,4,0,1,2,4,0,
35745,8,470,3,5,2,2,3,6,2,2,3,6,1,2,2,6,1,2,2,6,1,2,3,4,6,0,2,3,4,0,6,0,1,2,4,0,0,2,3,4,0,2,2,4,0,
35761,8,482,2,5,2,1,3,6,2,2,3,6,1,1,3,6,1,0,2,6,0,3,2,4,6,0,2,6,4,0,6,0,2,3,4,0,4,1,2,4,0,2,3,4,0,
35777,8,493,2,6,3,2,3,6,1,1,3,6,1,2,2,6,1,2,3,6,0,1,3,4,6,0,2,2,4,0,6,0,2,2,4,0,0,3,0,4,0,1,2,4,0,
35793,7,502,2,5,3,3,2,6,1,1,2,6,1,2,3,6,1,1,3,6,1,2,4,4,6,0,2,1,4,0,6,0,2,2,4,0,1,1,2,4,0,1,3,0,0,
35809,7,510,2,5,3,1,2,6,2,1,2,6,1,2,3,4,1,2,2,6,1,2,4,4,7,1,1,3,4,0,8,0,2,2,4,0,0,1,3,4,0,1,3,4,0,
35825,7,523,2,4,3,2,3,6,1,2,2,6,2,1,2,6,1,2,1,8,1,2,2,4,6,1,0,4,4,0,9,0,2,3,4,0,0,2,3,4,0,2,2,4,0,
35841,8,529,2,4,2,1,3,6,2,4,3,7,0,1,3,6,0,2,2,6,1,1,3,4,6,1,2,2,3,0,6,1,2,3,3,0,0,3,2,4,0,2,3,4,0,
35857,8,537,1,5,3,2,3,6,0,1,3,6,1,2,2,7,1,1,3,6,1,1,3,4,6,0,2,3,4,0,6,1,2,2,4,0,0,2,3,4,0,1,3,4,0,
35873,110,1380,21,8,3,3,3,7,2,3,2,6,1,2,3,6,1,2,2,7,1,2,3,4,6,0,4,3,0,0,7,0,2,3,4,0,0,2,3,4,0,2,2,4,0,
35889,10,836,3,6,3,1,2,6,2,2,2,7,0,2,2,6,1,2,2,6,1,1,2,4,6,0,2,2,4,0,6,1,2,3,4,0,0,2,2,4,0,1,3,4,0,
35905,6,348,1,6,3,2,3,6,1,2,2,6,1,2,3,5,1,1,2,6,0,2,3,4,6,0,2,3,4,0,6,0,2,2,4,0,0,1,2,4,0,1,3,4,0,
35921,8,403,2,4,3,2,3,6,3,2,2,7,0,1,3,6,1,1,2,7,1,2,2,4,6,0,1,2,4,0,6,0,1,2,4,0,0,2,2,4,0,2,2,4,0,
35937,8,509,3,5,2,1,4,6,1,2,3,6,1,1,2,6,1,2,6,6,1,2,2,4,6,1,2,3,4,0,6,0,2,4,4,0,1,2,3,4,0,2,3,4,0,
35953,8,552,2,6,2,1,3,6,1,1,3,6,1,2,2,7,1,3,3,6,0,1,2,4,6,0,2,3,4,2,6,1,2,3,4,0,0,1,2,4,0,1,3,4,0,
35969,7,520,3,6,2,1,3,6,1,1,3,7,1,2,2,6,1,2,3,6,0,4,2,4,6,0,2,3,4,0,6,1,1,3,4,0,1,2,3,4,0,2,2,4,0,
35985,7,509,1,6,2,1,2,7,1,2,3,7,1,2,2,6,1,2,2,6,0,0,2,4,6,1,2,3,4,0,6,1,1,2,4,0,0,2,3,4,0,2,3,4,0,
36001,7,489,2,6,2,1,3,4,3,2,2,6,1,1,3,6,1,2,2,6,1,3,3,4,6,0,2,3,4,0,6,1,1,2,4,0,0,2,3,4,0,2,3,4,0,
36017,8,472,2,6,3,2,2,6,2,2,4,6,0,2,2,6,1,2,3,7,1,1,3,4,6,0,1,3,4,0,8,0,1,2,4,0,0,2,2,4,0,2,3,4,0,
36033,8,464,2,6,1,1,3,6,3,1,3,7,1,1,3,3,1,1,2,6,1,1,2,4,6,0,2,2,3,0,6,0,2,3,4,0,0,2,2,4,0,2,3,4,0,
36049,7,468,2,4,2,2,3,6,2,1,1,6,1,2,2,6,1,2,2,6,0,2,3,4,6,1,2,2,4,0,6,1,1,1,4,0,1,2,2,4,0,1,2,4,0,
36065,6,465,2,6,2,2,2,6,1,1,3,6,0,1,3,6,1,1,2,6,0,2,2,4,6,1,1,3,4,0,6,0,1,2,4,0,0,2,3,2,0,2,3,4,0,
36081,7,460,2,4,3,1,2,6,2,8,1,6,1,2,3,6,1,2,2,6,1,2,4,4,6,0,2,3,4,0,6,0,2,2,4,0,2,2,3,4,0,1,2,3,0,
36097,8,460,3,5,2,2,2,6,1,3,2,6,1,2,2,6,1,1,2,7,0,0,2,4,6,1,1,2,4,0,6,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
36113,7,464,2,1,3,1,3,6,2,2,3,6,1,2,2,6,1,2,3,6,1,2,3,4,7,1,2,2,4,0,6,0,2,1,4,0,1,2,2,4,0,2,2,4,0,
36129,7,465,2,5,3,3,2,6,1,1,2,6,1,2,2,6,1,2,2,6,0,1,2,4,6,1,1,3,4,0,6,0,2,2,4,0,0,1,3,4,0,2,3,4,0,
36145,6,464,2,6,2,2,3,6,1,1,3,6,0,1,3,6,0,1,3,6,1,1,2,4,6,1,1,0,4,1,8,0,1,3,4,0,0,2,3,4,0,2,2,4,0,
36161,7,466,2,5,3,2,2,7,2,2,3,6,1,1,2,6,1,2,2,6,0,2,2,4,6,0,1,2,4,0,6,0,1,2,4,0,0,3,3,4,0,1,2,4,0,
36177,8,462,2,6,3,2,3,6,2,1,3,7,1,2,4,6,1,2,4,7,0,2,3,4,6,0,2,3,4,0,6,1,2,2,4,0,0,2,3,4,0,2,2,4,0,
36193,7,443,2,6,2,1,3,6,2,1,2,6,0,2,2,6,2,2,2,6,0,1,2,3,6,0,2,2,4,0,7,0,2,4,4,0,0,1,2,4,0,1,3,4,0,
36209,8,431,2,6,0,2,3,6,1,1,4,6,0,1,2,6,1,1,3,6,1,2,2,4,6,1,2,2,4,0,6,0,1,3,4,0,0,2,3,4,0,1,3,4,0,
36225,8,420,2,5,3,1,3,6,1,2,2,7,1,2,1,6,0,1,2,6,0,2,2,4,6,0,2,3,4,0,6,0,2,2,4,0,0,1,2,4,0,2,2,4,0,
36241,8,402,1,5,3,2,2,6,2,3,3,6,1,1,3,6,0,1,3,6,1,1,3,4,6,0,1,3,4,0,6,0,2,2,4,0,0,1,2,4,0,2,3,4,0,
36257,7,395,2,6,3,1,2,6,1,2,3,6,0,2,3,6,1,1,2,6,0,1,3,4,6,0,1,2,4,0,6,0,1,2,4,0,0,3,3,4,0,3,2,4,0,
36273,7,389,3,6,3,2,3,6,1,1,2,7,1,1,2,6,1,1,2,7,1,1,3,4,6,0,1,2,4,0,6,0,3,3,4,0,0,2,1,4,0,0,2,4,0,
36289,7,383,2,5,3,2,3,6,2,2,3,6,2,2,2,6,1,2,2,6,1,2,2,4,6,0,2,3,4,0,6,0,2,3,4,0,1,1,3,4,0,2,3,4,0,
36305,7,385,2,6,2,2,3,6,1,3,2,6,0,1,3,6,1,3,3,6,1,1,3,4,6,0,2,2,4,1,6,0,2,3,4,0,0,1,3,4,0,1,3,4,0,
36321,7,389,2,6,3,2,3,6,1,2,2,8,0,1,2,6,1,2,3,7,0,1,1,4,6,0,1,3,4,0,6,1,1,2,4,0,0,1,3,3,0,2,3,4,1,
36337,7,397,2,6,3,2,3,6,1,1,2,6,1,1,2,6,1,2,2,6,1,1,2,4,6,1,2,2,3,0,6,0,1,3,4,0,0,2,2,4,0,1,3,4,0,
36353,7,401,3,5,3,2,2,6,2,2,3,7,2,1,3,6,1,2,3,6,1,1,4,4,6,1,2,3,4,0,7,0,1,3,4,0,0,1,3,4,1,2,2,4,0,
36369,8,402,1,6,2,2,2,6,1,1,2,6,1,2,2,6,1,2,3,6,1,2,3,4,6,1,1,2,4,0,6,0,2,3,3,1,0,1,2,4,1,2,2,4,0,
36385,8,399,2,5,2,2,3,6,1,1,2,6,1,1,3,6,2,2,2,6,1,1,3,4,6,0,1,3,4,0,7,0,2,2,4,0,0,2,2,4,0,1,2,4,0,
36401,8,399,2,5,3,1,2,6,1,2,3,6,0,1,2,6,1,2,3,6,1,2,3,4,6,0,2,2,4,0,6,0,1,2,4,0,0,2,3,4,0,1,0,4,0,
36417,7,397,1,5,3,1,2,7,1,1,2,6,1,2,2,4,1,1,3,6,1,1,2,4,6,0,1,2,4,0,6,1,3,3,4,0,0,2,3,4,0,1,2,4,0,
36433,7,394,1,5,3,1,3,6,2,2,2,6,1,2,3,6,1,2,2,6,1,1,3,3,6,1,2,3,4,0,6,0,2,4,4,0,0,1,3,4,0,2,2,4,0,
36449,7,381,3,4,1,2,3,6,2,1,2,6,1,2,3,10,1,2,2,6,0,6,2,4,5,0,1,2,2,0,6,0,1,2,4,0,0,2,3,4,0,2,2,4,0,
36465,7,364,2,6,3,1,3,6,1,2,2,5,1,1,3,6,1,1,3,6,0,1,2,4,6,1,1,5,4,0,6,1,1,3,4,0,0,2,3,4,0,2,2,4,0,
36481,8,343,2,6,2,2,3,6,1,1,3,7,1,1,3,6,1,1,3,6,1,1,3,3,6,0,2,2,4,0,6,0,2,2,4,4,1,2,2,4,0,2,3,4,1,
36497,8,327,1,4,3,2,3,6,1,2,3,7,1,2,3,6,1,2,3,8,1,1,3,4,6,0,1,2,4,0,7,0,1,2,4,0,0,1,3,4,0,2,2,4,0,
36513,8,319,2,5,3,2,0,6,1,2,3,6,1,2,3,6,0,2,3,6,1,2,2,4,6,0,1,3,4,0,6,0,2,3,3,0,1,2,1,4,0,1,3,4,0,
36529,6,317,1,6,3,2,2,6,1,1,2,6,1,2,2,6,1,2,2,7,0,1,2,4,6,1,2,2,4,0,6,0,2,2,4,0,0,3,3,4,0,2,2,4,0,
36545,8,323,1,5,3,2,2,6,1,1,3,7,1,2,2,6,1,2,3,7,1,2,2,4,6,1,2,2,4,0,6,0,1,3,4,0,0,2,2,4,0,2,2,4,0,
36561,6,328,2,5,2,2,2,6,2,2,2,6,1,1,2,6,1,1,2,6,1,2,3,4,6,0,2,2,4,0,6,1,2,3,4,0,0,3,3,4,0,2,3,4,0,
36577,8,333,1,6,3,1,3,14,1,3,2,6,1,2,3,6,1,1,3,7,0,3,2,4,6,1,2,1,4,0,6,0,1,2,4,0,1,2,2,3,0,1,3,4,0,
36593,7,331,3,6,3,1,3,6,2,2,2,6,1,2,3,6,1,1,3,7,1,2,3,4,6,0,1,2,4,0,6,0,2,2,4,0,0,1,2,4,0,2,4,4,0,
36609,8,325,3,6,2,2,2,6,1,2,3,6,1,2,3,6,2,1,3,6,1,2,2,4,6,1,2,2,4,0,6,0,2,2,4,0,0,1,2,4,0,1,3,4,0,
36625,8,314,3,5,3,1,3,7,1,2,2,6,1,2,3,6,1,1,2,6,2,1,3,4,6,0,4,3,4,0,6,0,2,2,4,0,0,3,2,4,0,2,2,4,0,
36641,7,306,1,6,3,0,3,6,1,2,2,7,1,1,3,6,1,2,3,7,1,2,2,4,6,0,1,3,4,0,6,0,3,2,4,1,0,2,2,4,0,2,2,4,5,
36657,7,306,2,5,2,2,2,6,2,2,3,7,0,1,3,6,1,1,3,6,1,1,3,4,4,0,2,3,4,0,7,0,2,3,2,0,0,2,2,4,0,2,2,4,0,
36673,8,307,1,4,3,2,3,6,2,2,2,6,0,2,3,7,3,1,3,6,1,1,2,4,6,1,2,3,4,0,6,0,1,6,4,0,1,2,3,4,0,1,2,4,0,
36689,7,307,2,5,3,1,3,6,2,2,2,6,1,2,2,6,1,2,2,10,1,0,3,4,6,0,2,2,4,0,6,0,2,3,4,0,0,1,3,4,0,1,3,4,0,
36705,8,309,1,6,3,1,2,6,1,1,2,7,1,2,6,6,1,1,2,8,1,1,3,5,6,1,2,2,4,0,6,1,1,6,4,0,0,1,2,4,0,1,3,4,0,
36721,8,310,3,6,2,1,3,6,1,2,2,6,0,2,3,6,0,2,1,6,1,1,2,4,6,1,2,3,4,0,6,0,2,3,4,0,1,2,3,4,0,2,2,4,0,
36737,8,307,2,5,3,2,6,6,1,2,3,5,1,2,2,6,1,2,2,6,0,1,2,4,6,0,2,2,4,0,6,1,3,2,4,0,1,1,3,4,0,2,2,4,0,
36753,8,302,2,6,2,1,2,6,3,2,3,6,1,2,3,6,1,1,2,6,3,1,3,4,6,0,1,3,4,0,6,0,2,3,4,0,1,2,3,4,0,2,3,4,0,
36769,7,294,1,5,2,1,3,6,1,2,2,6,1,2,2,6,0,3,3,6,0,1,2,4,6,1,2,2,4,0,7,0,1,3,4,0,1,3,2,4,0,2,2,4,1,
36785,8,287,2,5,3,2,7,6,2,2,3,6,1,1,2,6,0,2,3,6,1,2,2,4,6,1,3,3,3,0,6,0,2,2,4,0,0,2,2,4,0,2,2,4,0,
36801,8,279,2,5,3,1,3,6,2,1,2,6,1,4,2,6,1,2,2,7,1,2,3,4,6,0,1,2,4,0,7,0,2,3,4,0,0,2,2,4,0,2,3,4,0,
36817,8,269,2,5,3,2,2,7,2,1,2,7,1,1,2,6,1,1,2,6,0,2,3,4,7,0,2,2,4,0,6,1,1,2,4,0,0,1,2,4,0,2,2,4,0,
36833,7,264,2,6,2,2,2,6,2,1,2,6,1,2,2,6,1,2,3,6,1,1,3,8,6,1,2,2,4,0,6,0,2,2,4,0,0,2,2,4,0,1,2,4,0,
36849,7,260,3,5,2,3,2,6,1,3,3,6,1,1,2,6,1,1,3,6,1,0,3,4,7,0,2,3,4,0,6,1,2,2,4,0,0,2,3,4,1,2,0,4,0,
36865,7,258,3,5,2,2,3,6,3,2,2,6,1,2,3,6,2,1,2,6,1,1,4,4,6,1,0,3,4,0,7,0,2,3,5,0,0,2,2,4,0,1,3,4,0,
36881,7,259,2,5,3,2,3,5,2,3,3,6,1,2,2,6,1,1,2,6,1,1,3,4,6,1,2,3,4,0,6,0,1,2,4,0,0,2,3,4,0,2,3,4,0,
36897,7,260,2,5,2,2,3,6,1,2,4,7,0,2,2,6,1,2,2,6,0,1,2,4,6,0,2,3,4,0,7,0,2,2,4,0,0,4,3,4,0,2,3,4,0,
36913,8,260,2,6,3,1,4,6,1,2,2,6,0,2,2,6,2,1,3,7,1,2,2,4,6,0,1,3,4,0,6,0,2,3,4,0,0,2,3,4,0,2,3,5,0,
36929,7,261,2,5,3,1,3,6,2,1,0,6,1,2,3,6,1,2,3,6,2,1,3,4,6,0,2,2,4,0,6,0,1,3,4,0,0,1,2,4,0,1,3,4,0,
36945,8,263,2,6,3,1,3,6,2,2,2,6,1,2,2,6,1,2,4,6,1,2,2,4,6,0,2,2,4,0,7,0,3,2,4,0,1,2,2,4,0,1,2,4,0,
36961,8,264,2,5,2,2,3,6,1,1,2,7,1,2,2,6,0,2,2,6,1,2,3,4,6,1,2,2,4,0,7,0,2,2,4,0,1,2,2,4,0,1,2,4,0,
36977,7,266,3,6,3,2,3,6,1,1,3,6,1,2,2,6,1,2,2,7,0,2,2,4,6,1,2,2,4,0,6,0,1,2,4,0,0,2,2,3,0,2,2,4,0,
36993,7,269,2,5,2,2,3,6,1,3,3,6,0,2,2,6,1,2,2,6,0,2,2,4,6,1,2,2,4,0,6,0,2,2,4,0,0,2,2,4,0,2,2,4,0,
37009,7,266,2,6,3,2,3,6,2,3,2,6,1,1,3,6,1,3,3,6,1,3,2,4,7,0,0,3,4,0,6,0,0,2,4,0,0,2,3,4,0,1,2,4,0,
37025,8,260,3,5,2,2,2,6,2,1,2,7,1,1,2,6,0,2,2,6,0,1,3,4,6,0,2,2,4,0,6,0,1,3,4,0,0,1,3,4,0,1,2,4,1,
37041,8,252,2,6,3,1,2,6,2,2,2,6,0,1,2,7,0,1,3,6,1,1,3,4,6,0,2,2,4,0,6,0,2,3,4,0,1,1,2,4,0,1,1,4,0,
37057,9,245,2,6,3,1,2,6,2,2,3,7,1,2,3,7,1,4,2,6,1,1,2,4,5,1,1,3,4,0,6,0,1,2,4,0,0,2,2,4,0,1,2,4,0,
37073,8,241,2,6,3,1,3,6,2,2,3,6,1,1,2,6,1,1,4,7,0,1,3,4,6,1,2,3,4,0,6,0,2,2,4,0,0,1,3,4,0,1,2,4,0,
37089,7,237,1,6,3,1,2,6,1,2,3,6,1,1,3,6,2,2,2,7,0,1,2,4,6,1,2,2,4,0,6,1,2,3,4,0,0,2,3,4,0,1,2,2,0,
37105,8,236,1,5,3,2,2,6,1,3,3,6,1,2,2,6,0,0,3,8,1,2,2,4,6,0,2,3,4,0,6,0,2,3,4,0,1,2,2,3,0,2,2,4,0,
37121,6,233,2,5,3,2,3,7,2,1,2,6,0,1,2,6,1,2,2,6,1,1,3,4,6,0,1,2,4,0,6,0,3,3,4,1,1,2,2,4,0,2,3,4,0,
37137,7,235,2,6,2,2,2,6,1,3,3,6,0,2,2,6,5,2,2,6,1,2,3,4,6,1,2,2,4,0,6,0,1,3,4,0,0,2,3,4,0,2,3,4,1,
37153,8,231,2,5,3,1,3,6,2,1,2,6,1,2,2,6,1,8,3,6,0,2,3,4,7,1,0,3,4,0,6,0,4,2,4,0,0,6,2,4,0,1,3,4,0,
37169,6,225,2,5,3,2,3,6,1,2,3,6,1,1,2,6,1,2,2,7,1,2,2,4,6,0,2,2,4,0,6,0,1,0,4,0,0,1,2,4,0,2,2,4,0,
37185,8,215,2,5,3,1,2,6,2,2,0,6,1,2,2,6,1,1,2,6,1,2,3,4,6,0,2,3,4,0,6,0,2,2,4,0,0,2,2,4,0,2,3,4,0,
37201,8,210,2,5,3,2,3,7,2,2,2,6,1,2,2,6,1,2,2,6,1,2,4,4,6,1,2,3,4,0,6,0,2,2,4,0,1,2,3,4,0,2,2,8,0,
37217,8,219,3,5,3,2,2,6,1,2,2,6,1,2,3,6,1,2,3,6,0,1,3,3,7,0,1,2,4,0,6,0,2,2,4,0,0,1,2,4,0,2,2,4,0,
37233,7,220,3,6,2,2,2,6,2,2,4,7,1,2,2,6,1,1,3,6,0,2,3,4,6,0,1,3,4,0,6,0,4,2,4,0,0,2,3,4,0,2,2,4,0,
37249,7,222,2,5,2,1,2,6,1,2,3,7,0,4,2,6,1,1,3,6,1,0,3,4,6,1,1,3,4,0,6,2,2,2,4,0,0,1,2,3,0,2,2,4,0,
37265,7,222,2,5,3,2,3,6,1,2,2,7,0,1,2,5,1,1,2,6,1,2,3,4,6,0,1,3,4,0,6,0,2,3,5,0,1,1,2,4,1,2,2,4,0,
37281,8,222,2,5,3,2,3,6,2,1,3,6,1,2,2,6,0,1,2,6,0,1,2,4,6,1,1,2,4,0,7,0,2,2,4,0,0,1,3,4,0,2,2,6,0,
37297,8,223,2,5,3,3,2,6,2,2,2,6,1,3,3,6,1,2,3,7,0,2,2,4,6,0,2,3,4,0,6,0,2,3,4,0,0,1,2,3,0,1,2,4,0,
37313,8,223,2,6,2,2,3,6,2,2,2,6,0,1,2,6,1,1,2,6,0,2,2,4,6,0,2,3,4,0,6,0,1,3,4,0,0,2,3,4,0,2,3,4,0,
37329,7,223,2,6,3,1,2,6,1,2,3,7,0,3,3,7,1,2,2,6,1,2,3,4,7,1,2,2,4,0,6,0,1,3,3,0,1,0,2,4,0,2,2,4,0,
37345,8,226,3,4,2,2,3,6,1,2,3,6,1,2,3,5,1,2,3,6,0,2,2,4,6,1,3,2,4,0,6,0,2,3,6,0,0,2,3,4,0,1,2,4,0,
37361,8,227,3,5,3,2,2,7,2,3,2,5,1,1,2,6,1,2,3,6,0,2,3,4,6,0,2,3,4,0,6,1,2,2,4,0,0,2,3,4,0,1,3,4,0,
37377,7,228,2,5,2,1,3,6,2,2,3,7,1,2,4,6,2,2,2,6,1,1,3,4,6,0,1,2,4,0,6,1,1,3,4,0,0,1,1,4,0,2,2,4,0,
37393,8,226,2,5,3,3,3,6,1,2,3,6,0,1,3,6,1,2,2,6,0,2,3,4,6,0,2,3,4,0,6,1,2,3,4,0,0,1,3,4,0,2,3,4,0,
37409,7,224,2,6,3,2,2,7,2,1,2,6,0,2,2,7,1,2,2,6,1,2,2,4,6,0,2,2,4,0,6,0,1,2,4,0,0,2,3,4,0,2,3,4,0,
37425,8,225,2,5,3,1,3,7,2,2,2,6,1,2,2,7,1,2,3,6,1,1,2,4,6,0,1,3,4,0,6,0,1,2,4,0,1,1,2,4,0,2,3,4,0,
37441,8,222,2,5,3,2,2,6,2,2,2,6,1,1,3,6,1,2,3,7,1,1,3,4,6,0,2,2,4,0,6,0,1,3,4,0,0,1,3,4,0,2,2,5,0,
37457,8,222,2,5,3,1,3,6,1,1,3,6,5,1,2,6,1,2,2,6,2,1,2,4,6,0,1,2,4,0,6,0,1,3,4,0,0,1,3,5,3,1,2,4,0,
37473,8,225,2,6,2,1,3,6,2,1,3,7,1,2,2,6,1,3,2,6,0,3,2,4,7,1,1,2,4,0,6,1,2,3,3,0,0,2,2,4,0,2,2,4,0,
37489,8,226,2,7,2,1,3,6,1,2,3,7,1,2,1,6,1,2,3,6,1,1,3,4,6,1,2,2,1,0,7,0,2,3,3,0,0,1,2,4,0,1,1,3,0,
37505,7,227,2,5,3,1,3,6,2,2,3,6,1,2,2,6,1,2,3,6,0,1,2,4,6,0,1,3,4,0,6,1,1,3,4,0,1,1,3,4,0,1,3,4,0,
37521,7,228,2,5,3,2,3,6,2,1,3,6,1,2,2,6,1,2,1,4,1,2,3,4,6,0,1,2,0,0,6,0,1,8,4,0,0,3,3,4,0,2,3,4,0,
37537,7,228,2,6,2,2,2,6,2,1,3,6,1,1,2,6,1,1,2,6,1,1,2,4,6,0,0,3,4,0,7,0,2,3,4,0,0,10,3,4,0,1,2,4,0,
37553,6,228,2,5,2,1,2,6,1,2,2,6,1,1,2,6,1,2,2,6,0,1,1,4,6,1,2,3,4,0,6,1,2,3,4,0,0,1,3,4,0,2,3,4,0,
37569,8,228,2,6,3,3,3,6,1,2,3,6,1,1,3,6,1,2,2,7,1,1,3,3,6,1,2,3,4,0,6,0,3,3,4,0,0,2,3,4,0,1,3,4,0,
37585,7,228,2,6,2,2,3,6,2,1,3,6,1,1,2,6,1,1,2,7,1,2,4,4,6,2,1,2,4,0,6,0,1,3,4,0,1,1,2,4,0,2,2,4,0,
37601,7,231,3,5,3,2,3,6,1,1,2,6,2,2,2,6,1,2,3,6,1,1,3,4,10,0,2,3,4,0,6,1,2,2,4,0,0,2,3,4,0,2,3,4,3,
37617,7,232,2,5,2,2,2,7,1,3,2,6,0,1,2,6,1,2,2,6,1,1,2,4,6,0,1,3,4,0,5,0,1,2,4,0,1,2,2,4,0,2,1,4,0,
37633,8,232,2,6,2,3,2,6,1,2,2,6,1,2,3,6,1,1,2,6,0,2,3,4,7,0,1,2,4,0,6,1,2,2,4,0,1,1,3,4,0,2,3,4,0,
37649,8,232,2,6,2,2,3,6,2,2,2,6,3,1,2,6,1,2,2,6,0,2,2,4,6,0,1,1,4,0,6,0,1,2,5,0,0,2,2,7,0,2,2,4,0,
37665,8,232,3,5,2,1,3,6,1,1,2,6,1,1,2,6,1,2,2,6,0,2,2,4,6,1,2,3,4,0,6,0,3,2,4,0,1,2,2,4,0,2,3,4,0,
37681,7,228,2,5,2,1,3,6,2,2,2,6,1,2,2,6,1,2,2,6,1,2,3,4,6,0,1,2,4,0,6,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
37697,8,219,2,6,3,1,3,6,2,2,3,7,1,2,2,6,1,1,2,6,0,2,2,4,6,0,1,3,4,0,6,0,2,2,4,0,1,2,2,4,0,1,2,4,0,
37713,7,223,2,5,2,1,3,6,2,1,3,6,1,2,3,4,1,1,2,6,0,2,3,4,6,0,1,2,4,0,6,0,3,3,4,0,0,2,3,4,0,2,3,4,0,
37729,7,229,1,6,2,1,4,6,1,1,3,7,0,2,3,6,1,2,2,6,1,2,4,4,7,0,1,2,4,0,6,0,4,2,4,0,1,1,3,4,0,1,2,4,0,
37745,7,232,2,5,2,2,3,6,1,1,2,6,1,2,3,6,1,2,2,6,1,2,3,4,6,0,2,2,4,0,6,0,1,3,4,0,0,3,2,4,0,1,2,4,0,
37761,8,235,1,4,3,1,0,5,1,2,2,6,1,2,2,6,1,2,1,6,1,3,2,4,6,0,2,3,4,0,6,0,1,2,3,0,1,2,2,4,0,1,2,4,0,
37777,6,234,2,5,2,2,3,6,2,1,3,6,1,2,2,6,1,8,2,6,1,1,1,4,6,0,2,2,4,0,6,0,1,3,4,0,0,2,2,4,0,2,3,4,0,
37793,7,232,1,5,2,2,2,6,1,1,2,6,1,1,3,6,1,2,3,6,0,1,2,4,6,0,1,3,4,0,6,1,2,3,4,0,0,2,2,4,0,2,2,4,0,
