Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
31408,-1.71787,-8.06299,2.36865,-76.767,11.2994,-110.369,-0.427246,2.01416,-3.66211,0.495667,-0.289307,0.551392,-0.605377,-21269,1040,-20237,-9068,-28653
31414,-1.6126,-8.39795,2.53135,-76.7615,11.2665,-110.374,0,1.15967,-5.12695,0.495514,-0.289398,0.551331,-0.605499,-21013,16,-19981,-9068,-28653
31420,-1.62695,-8.89082,2.79453,-76.7505,11.2335,-110.385,1.34277,1.34277,-4.5166,0.495361,-0.289551,0.551239,-0.605652,-21013,-497,-22029,-9068,-28653
31426,-1.804,-8.94346,2.87109,-76.734,11.2115,-110.391,3.2959,1.52588,-3.72314,0.495209,-0.289642,0.551086,-0.605835,-20501,-1009,-23821,-9068,-28653
31432,-1.79922,-8.80947,3.03857,-76.6791,11.1786,-110.418,5.49316,4.3335,-2.0752,0.495056,-0.289642,0.55072,-0.606293,-19221,-497,-29709,-9068,-28653
31438,-2.12461,-8.69463,3.02422,-76.6461,11.1676,-110.446,6.22559,6.04248,-1.52588,0.494995,-0.28949,0.550568,-0.606567,-19221,-753,31987,-9068,-28653
31444,-2.37344,-8.85254,3.11035,-76.6132,11.1676,-110.473,6.16455,7.01904,-1.0376,0.494904,-0.289276,0.550446,-0.606873,-19477,-1265,29171,-9068,-28653
31450,-2.72275,-9.03916,3.05293,-76.5857,11.1731,-110.511,6.22559,9.0332,0.305176,0.494812,-0.289001,0.550354,-0.607147,-20501,-1521,25587,-9068,-28653
31456,-3.14863,-8.99609,2.93809,-76.5472,11.1841,-110.55,7.14111,9.39941,0.854492,0.49472,-0.288635,0.550323,-0.607422,-21013,-2545,23027,-9068,-28653
31462,-3.53623,-8.81426,2.67969,-76.4648,11.217,-110.621,8.54492,9.0332,1.40381,0.494629,-0.287811,0.550171,-0.608032,-21525,-3057,25075,-9068,-28653
31468,-3.89512,-8.92432,2.54092,-76.4154,11.239,-110.649,9.70459,8.23975,1.52588,0.494598,-0.287354,0.55011,-0.608307,-22037,-2801,25843,-9068,-28653
31474,-4.00039,-8.84297,2.44521,-76.3605,11.261,-110.671,10.6812,6.04248,2.74658,0.494629,-0.286896,0.549988,-0.608612,-21781,-3057,28403,-9068,-28653
31480,-4.08652,-8.67549,2.37822,-76.3,11.2885,-110.676,11.0474,4.08936,3.60107,0.494781,-0.286407,0.549835,-0.608887,-22037,-2801,30195,-9068,-28653
31486,-4.03867,-8.46016,2.27295,-76.2396,11.3159,-110.676,11.2305,2.56348,4.08936,0.494995,-0.28598,0.549622,-0.6091,-22037,-2545,29683,-9068,-28653
31492,-3.80898,-8.36445,2.22988,-76.1243,11.3873,-110.649,10.3149,0.488281,5.43213,0.495636,-0.285126,0.549164,-0.609375,-21781,-2289,26867,-9068,-28653
31498,-3.76113,-8.52715,2.22031,-76.0638,11.4258,-110.632,10.1929,0,5.49316,0.496002,-0.284698,0.54895,-0.609467,-21781,-2289,25075,-9068,-28653
31504,-3.57451,-8.575,2.20596,-76.0034,11.4752,-110.616,10.9863,-0.12207,7.26318,0.496368,-0.284302,0.548737,-0.609558,-22293,-3057,24051,-9068,-28653
31510,-3.42617,-8.48408,2.11504,-75.9375,11.5302,-110.605,12.0239,0.976562,8.05664,0.496826,-0.283844,0.548523,-0.609589,-23317,-3825,23539,-9068,-28653
31516,-3.49795,-8.46494,2.12461,-75.8661,11.5906,-110.594,12.8784,2.62451,9.46045,0.497711,-0.282684,0.548157,-0.609711,-24853,-5105,22515,-9068,-28653
31522,-3.56973,-8.01514,1.98584,-75.7397,11.7499,-110.599,12.146,5.85938,13.1226,0.498199,-0.281952,0.548065,-0.609772,-25621,-7409,19699,-9068,-28653
31528,-3.31611,-7.96729,1.86143,-75.6848,11.8433,-110.605,11.3525,6.53076,14.4653,0.498657,-0.281158,0.548035,-0.609772,-25621,-8177,19699,-9068,-28653
31534,-3.52188,-8.03428,1.68916,-75.6299,11.9476,-110.621,11.2305,8.97217,15.0146,0.499146,-0.280304,0.548065,-0.609741,-25621,-8945,21491,-9068,-28653
31540,-3.63672,-8.0917,1.6748,-75.575,12.052,-110.638,11.6577,8.97217,16.3574,0.499573,-0.279419,0.548187,-0.609711,-25621,-9713,23795,-9068,-28653
31546,-3.53145,-7.90508,1.50254,-75.52,12.1674,-110.66,11.8408,10.498,17.6392,0.500061,-0.278442,0.548279,-0.60965,-25621,-9969,24307,-9068,-28653
31552,-3.23477,-7.43613,1.2585,-75.4156,12.4146,-110.698,11.7188,10.8643,20.0195,0.501038,-0.276398,0.548615,-0.609497,-26645,-10737,25587,-9068,-28653
31558,-3.69893,-7.3835,1.00967,-75.3717,12.5409,-110.715,10.3149,10.376,19.5312,0.501556,-0.275299,0.548828,-0.609344,-26389,-11505,24563,-9068,-28653
31564,-2.97637,-7.23994,1.02402,-75.3223,12.6672,-110.726,10.5591,8.48389,20.2026,0.502075,-0.274261,0.549072,-0.609192,-26901,-12017,24563,-9068,-28653
31570,-2.34951,-6.75664,1.01924,-75.2783,12.7991,-110.737,10.376,9.21631,20.3857,0.502625,-0.273254,0.549286,-0.608978,-27157,-12273,23027,-9068,-28653
31576,-2.00977,-6.49824,0.92832,-75.2399,12.9254,-110.759,9.46045,10.376,20.1416,0.503662,-0.27121,0.549805,-0.608582,-27413,-13297,23027,-9068,-28653
31582,-1.44512,-7.1251,1.10059,-75.1794,13.1561,-110.836,9.52148,14.9536,15.8691,0.504028,-0.270203,0.55011,-0.608459,-27925,-14833,25331,-9068,-28653
31588,-1.25371,-7.23516,0.957031,-75.1465,13.2605,-110.918,11.6577,20.5688,13.855,0.504272,-0.269165,0.550446,-0.608398,-27669,-15345,26867,-9068,-28653
31594,-1.3877,-6.95762,0.765625,-75.1135,13.3594,-111.022,13.1226,25.4517,10.3149,0.504364,-0.268005,0.550812,-0.608521,-27669,-16369,26867,-9068,-28653
31600,-1.30156,-6.46953,0.574219,-75.0806,13.4418,-111.165,14.7705,30.8228,6.89697,0.504242,-0.266754,0.551208,-0.608795,-28437,-17137,26355,-9068,-28653
31606,-1.3877,-5.76611,0.358887,-75.0641,13.5132,-111.335,13.9771,36.3159,2.01416,0.503265,-0.264099,0.552185,-0.609863,-29461,-17905,25587,-9068,-28653
31612,-0.76084,-3.76592,-0.526367,-75.108,13.5736,-111.742,4.15039,40.6494,-10.1929,0.502411,-0.262909,0.552826,-0.610504,32747,-18673,21235,-9068,-28653
31618,0.234473,-3.04814,-1.22021,-75.1959,13.5461,-111.967,-3.84521,40.9546,-17.8223,0.501251,-0.261993,0.553589,-0.611206,31467,-18417,18931,-9068,-28653
31624,1.13408,-3.18213,-1.67959,-75.3223,13.4802,-112.203,-11.1694,39.917,-26.6113,0.499756,-0.261414,0.554474,-0.611847,29675,-17905,18931,-9068,-28653
31630,2.27773,-3.21084,-2.57441,-75.4761,13.3649,-112.429,-16.1133,36.6211,-34.4238,0.497955,-0.261261,0.55545,-0.612518,28139,-17393,20467,-9068,-28653
31636,5.61777,-2.36387,-4.18701,-75.6354,13.2111,-112.637,-17.8833,30.8838,-39.3677,0.493835,-0.262115,0.55722,-0.613861,26603,-16625,23027,-9068,-28653
31642,7.30215,-0.555078,-5.20147,-75.9265,12.8375,-113.027,-12.9395,23.4985,-43.8232,0.491699,-0.262848,0.557922,-0.614594,22763,-13553,28659,-9068,-28653
31648,9.34062,2.0959,-5.99102,-76.0748,12.6068,-113.198,-13.9771,16.9678,-45.5322,0.489563,-0.263733,0.558472,-0.615448,20715,-11505,30963,-9068,-28653
31654,11.7476,5.13926,-7.30215,-76.2506,12.3376,-113.346,-18.6768,8.60596,-49.4385,0.487396,-0.264923,0.558899,-0.616241,17387,-8433,31731,-9068,-28653
31660,14.6617,7.31172,-8.68984,-76.4813,11.9971,-113.478,-26.2451,-0.305176,-56.7627,0.485107,-0.266602,0.559296,-0.616974,13803,-5617,31987,-9068,-28653
31666,21.1887,10.757,-10.8192,-76.778,11.5906,-113.632,-33.4473,-6.5918,-66.5283,0.479248,-0.271881,0.560364,-0.618286,9451,-2545,-32269,-9068,-28653
31672,23.7583,12.1591,-11.8193,-77.6129,10.5084,-114.06,-50.7202,-9.27734,-97.5952,0.47525,-0.275452,0.561249,-0.618988,491,3600,-29709,-9068,-28653
31678,25.8111,13.0491,-12.6137,-78.1732,9.82178,-114.329,-63.7207,-8.30078,-118.958,0.470398,-0.279694,0.562408,-0.619751,-4118,7184,-28429,-9068,-28653
31684,26.9979,13.2692,-13.0778,-78.8379,9.01978,-114.642,-80.9326,-2.2583,-142.822,0.464661,-0.28476,0.563843,-0.620483,-8982,10768,-26893,-9068,-28653
31690,26.2992,11.5514,-12.9534,-79.6399,8.09692,-115.016,-104.614,7.20215,-169.128,0.457825,-0.290619,0.565613,-0.621216,-14614,15632,-24333,-9068,-28653
31696,-57.0869,35.6063,37.5348,-82.7765,7.98157,-113.747,-610.779,-284.363,45.7153,0.44751,-0.316711,0.580902,-0.601562,-19990,20496,-21517,-9068,-28653
31702,-56.1969,-30.9408,156.455,-81.3593,15.8917,-119.009,204.956,508.972,400.33,0.457367,-0.266113,0.601746,-0.598145,-29718,26128,-8461,-9068,-28653
31708,-46.8515,-16.7433,49.0813,-82.5348,15.0183,-121.805,-126.77,539.551,-278.198,0.45874,-0.237274,0.609467,-0.60141,31210,27664,3316,-9068,-28653
31714,-66.2744,15.2981,-43.1956,-81.601,15.0897,-119.41,21.3013,-435.913,42.6025,0.437683,-0.232117,0.619141,-0.609161,27626,24848,17908,-9068,-28653
31720,7.55576,-6.5748,-47.2965,-81.8646,14.2328,-115.834,-277.405,-691.101,-106.323,0.452606,-0.240906,0.609436,-0.604614,25322,21008,32244,-9068,-28653
31726,50.4547,-18.8487,-19.8584,-81.0846,13.3319,-113.077,-16.2354,-527.588,-125.183,0.479065,-0.282349,0.58725,-0.588043,24554,14864,-23308,-9068,-28653
31732,18.3271,0.191406,-2.45957,-80.0684,14.3976,-114.033,27.4048,443.97,72.6929,0.488159,-0.281158,0.579651,-0.588684,30186,784,-14604,-9068,-28653
31738,-25.2321,-3.92861,3.75635,-80.5298,15.0623,-115.785,-42.1143,393.982,51.9409,0.48111,-0.266907,0.587555,-0.593262,-30486,-6641,-12812,-9068,-28653
31744,-37.597,-14.6904,-3.28262,-80.3705,15.3534,-115.604,-14.4653,7.56836,40.8325,0.473816,-0.255798,0.595886,-0.595703,-25110,-14065,-11276,-9068,-28653
31750,-6.80449,-10.4795,1.08145,-79.519,15.4688,-114.192,61.1572,-233.521,49.6216,0.476318,-0.254364,0.59552,-0.594696,-20502,-21745,-8716,-9060,-28654
31756,5.6082,-2.85195,6.85713,-78.9862,15.7104,-113.522,36.1938,-83.7402,53.772,0.491699,-0.25705,0.584747,-0.591705,-15894,-29425,-6668,-9060,-28654
31762,-13.1353,0.172266,0.196191,-78.6896,16.2927,-114.099,7.26318,92.7124,26.1841,0.491669,-0.25296,0.58551,-0.592712,-8214,23055,-5900,-9060,-28654
31768,-16.1834,-4.65117,-1.85664,-78.5577,16.3422,-113.835,-19.5312,-19.5923,0.732422,0.49173,-0.249359,0.586243,-0.593475,-4630,16911,-6412,-9060,-28654
31774,-2.33516,-11.0681,2.4165,-78.2721,16.2872,-113.253,-5.61523,-84.8389,-5.00488,0.493591,-0.249817,0.585114,-0.592834,-790,11279,-7948,-9060,-28654
31780,5.6082,-10.1972,2.49307,-78.0579,16.3037,-112.983,0.12207,-21.9116,-0.0610352,0.497009,-0.251892,0.582214,-0.59198,3051,5903,-8972,-9060,-28654
31786,-7.58926,-12.1447,0.100488,-77.9919,16.3861,-113.049,-9.82666,42.7246,0.976562,0.499054,-0.251129,0.580597,-0.592163,6379,1039,-10252,-9060,-28654
31792,-4.48848,-12.8577,-0.746484,-77.7283,16.4465,-112.703,1.95312,-27.1606,3.05176,0.499908,-0.250885,0.5802,-0.591949,12523,-6898,-12812,-9060,-28654
31798,-0.550293,-11.0106,0.325391,-77.5305,16.4575,-112.544,12.0239,-8.78906,3.05176,0.501648,-0.251373,0.578674,-0.591736,14571,-10226,-13836,-9060,-28654
31804,-2.94766,-9.7043,0.492871,-77.3767,16.4905,-112.527,13.6108,17.1509,2.0752,0.50296,-0.251251,0.577362,-0.59201,17131,-14066,-14860,-9060,-28654
31810,-5.49336,-9.29756,0.47373,-77.2009,16.5015,-112.467,16.4185,5.49316,0.488281,0.50351,-0.250427,0.576599,-0.59259,18923,-17394,-14348,-9060,-28654
31816,-1.72744,-9.01045,1.26807,-77.0087,16.474,-112.313,13.916,-9.21631,-3.84521,0.505371,-0.25,0.574188,-0.593536,20459,-20210,-13580,-9060,-28654
31822,-2.2251,-9.91006,1.16758,-76.712,16.4301,-112.165,14.3433,5.98145,-4.15039,0.506226,-0.250031,0.572998,-0.593933,23019,-24818,-13068,-9060,-28654
31828,-4.01475,-10.0153,0.856543,-76.5637,16.4136,-112.126,18.3105,3.60107,-4.27246,0.506622,-0.249695,0.572174,-0.594543,23787,-26866,-13836,-9060,-28654
31834,-3.34004,-9.52725,1.37813,-76.3989,16.3806,-112.039,19.3481,-6.95801,-4.5166,0.50708,-0.249329,0.571259,-0.595184,24299,-28402,-15116,-9060,-28654
31840,-2.01455,-9.15879,1.65088,-76.2561,16.3477,-111.967,16.2354,-5.49316,-4.63867,0.507751,-0.249207,0.570129,-0.595734,24811,-30194,-16908,-9060,-28654
31846,-2.39736,-9.17314,2.23467,-76.1407,16.3312,-111.929,11.7798,2.99072,-2.38037,0.508698,-0.248901,0.56842,-0.59671,24555,-30962,-20236,-9060,-28654
31852,-2.27773,-8.89082,2.0624,-75.954,16.3092,-111.868,9.58252,1.0376,-1.15967,0.509003,-0.248688,0.56781,-0.597137,25067,-31730,-24844,-9068,-28653
31858,-1.92842,-8.64678,1.9667,-75.899,16.3092,-111.835,4.82178,1.64795,0,0.509338,-0.248535,0.56723,-0.597443,25579,-31474,-26124,-9068,-28653
31864,-1.86621,-8.82861,1.78486,-75.8551,16.3147,-111.819,2.2583,4.69971,1.40381,0.509613,-0.248444,0.566864,-0.597595,26347,-31730,-24588,-9068,-28653
31870,-2.44043,-8.81904,1.25371,-75.8331,16.3257,-111.83,0.854492,9.27734,1.52588,0.509827,-0.248291,0.56662,-0.597687,27115,-31986,-22796,-9068,-28653
31876,-3.42139,-8.86689,0.894824,-75.8112,16.3422,-111.841,1.2207,3.60107,0.488281,0.509918,-0.247864,0.566528,-0.5979,28395,-32754,-22028,-9068,-28653
31882,-3.11514,-8.90996,0.880469,-75.7562,16.3422,-111.808,2.01416,1.89209,-0.305176,0.510071,-0.247803,0.566376,-0.597961,31211,30990,-20236,-9068,-28653
31888,-3.00508,-8.90996,1.0623,-75.7343,16.3367,-111.802,2.19727,3.60107,-1.77002,0.510223,-0.247772,0.566162,-0.598022,32491,30734,-19468,-9068,-28653
31894,-3.25869,-8.97217,0.856543,-75.7178,16.3257,-111.791,1.77002,3.05176,-2.62451,0.510254,-0.247742,0.56601,-0.598145,-32021,30990,-19468,-9068,-28653
31900,-3.20605,-9.45068,0.756055,-75.6903,16.3037,-111.775,2.80762,0,-3.2959,0.510284,-0.247772,0.565857,-0.598236,-31509,30734,-19468,-9068,-28653
31906,-3.03857,-9.07744,1.06709,-75.6573,16.2817,-111.758,5.06592,0.610352,-4.69971,0.510437,-0.247925,0.565369,-0.598511,-31509,30222,-20236,-9068,-28653
31912,-3.01943,-9.20664,1.06709,-75.6024,16.2323,-111.736,4.82178,0.244141,-5.7373,0.510498,-0.247955,0.565094,-0.598724,-32021,29710,-20236,-9068,-28653
31918,-2.92852,-9.39326,1.10537,-75.575,16.2048,-111.725,4.63867,-0.976562,-5.85938,0.510498,-0.248047,0.56485,-0.598907,32747,29966,-18956,-9068,-28653
31924,-2.82324,-9.54639,1.10059,-75.5475,16.1719,-111.709,5.18799,-1.58691,-6.10352,0.510498,-0.248199,0.564575,-0.599091,31979,30734,-18188,-9068,-28653
31930,-2.74668,-9.64209,1.16279,-75.5145,16.1389,-111.698,5.7373,-0.671387,-6.04248,0.510529,-0.248352,0.564301,-0.599274,31723,31502,-18188,-9068,-28653
31936,-2.86152,-9.71865,1.08623,-75.4871,16.1115,-111.693,6.28662,-0.305176,-6.16455,0.510498,-0.248535,0.563782,-0.599701,31979,32526,-18956,-9068,-28653
31942,-2.72275,-9.86699,1.07187,-75.4266,16.051,-111.682,7.50732,-0.244141,-6.04248,0.510498,-0.248627,0.563507,-0.599915,-32533,-30194,-19468,-9068,-28653
31948,-2.64619,-9.94834,1.09102,-75.3992,16.0236,-111.682,8.36182,1.15967,-5.92041,0.510468,-0.248688,0.563232,-0.600159,-32021,-29170,-19980,-9068,-28653
31954,-2.84238,-9.94834,1.11016,-75.3607,15.9961,-111.693,9.58252,2.68555,-6.04248,0.510437,-0.248718,0.562988,-0.600433,-32277,-27890,-20236,-9068,-28653
31960,-2.9333,-9.87178,1.00967,-75.3223,15.9686,-111.703,10.6812,3.17383,-6.7749,0.510345,-0.248657,0.562744,-0.600769,32747,-27378,-22028,-9068,-28653
31966,-2.78496,-9.71387,1.11973,-75.2454,15.9082,-111.753,11.8408,4.63867,-8.11768,0.510101,-0.248474,0.562225,-0.601501,32491,-26354,-24844,-9068,-28653
31972,-2.52178,-9.64209,1.45947,-75.2014,15.8698,-111.791,13.6108,6.40869,-9.21631,0.509949,-0.248383,0.561981,-0.601929,31723,-24306,-29452,-9068,-28653
31978,-2.61748,-9.24971,1.41641,-75.163,15.8368,-111.841,13.2446,9.39941,-9.8877,0.509705,-0.24823,0.561707,-0.602448,31211,-23282,-29964,-9068,-28653
31984,-3.22998,-9.45547,1.11973,-75.1355,15.7928,-111.918,12.3291,13.2446,-13.0615,0.509369,-0.248016,0.561493,-0.603027,31211,-21490,-30220,-9068,-28653
31990,-3.73721,-9.72822,0.756055,-75.097,15.7324,-111.995,14.0991,12.6953,-15.625,0.508881,-0.247803,0.561371,-0.603668,31211,-19442,-29708,-9068,-28653
31996,-3.67979,-10.7857,0.550293,-74.9817,15.5676,-112.143,21.1182,11.5967,-22.2778,0.507751,-0.247498,0.560822,-0.605225,30699,-17906,-28172,-9068,-28653
32002,-4.8043,-12.5467,0.665137,-74.9158,15.4633,-112.253,22.8882,15.9302,-27.4048,0.507141,-0.247375,0.560364,-0.606232,28139,-14834,-25868,-9068,-28653
32008,-6.54131,-13.6951,-0.870898,-74.7894,15.3149,-112.335,34.2407,8.30078,-33.8135,0.506287,-0.247192,0.559906,-0.607422,27115,-13554,-24588,-9068,-28653
32014,-5.65605,-13.0778,-1.30156,-74.5642,15.1392,-112.352,51.1475,-5.85938,-37.3535,0.505585,-0.247131,0.558929,-0.608948,26091,-12274,-23820,-9068,-28653
32020,-3.87598,-12.585,-1.01924,-74.3005,14.9359,-112.374,59.9976,-7.14111,-42.1143,0.50528,-0.247131,0.557159,-0.610779,25323,-11250,-23308,-9068,-28653
32026,-4.35928,-14.8675,0.598145,-73.6469,14.4855,-112.484,79.9561,-1.52588,-49.8047,0.504486,-0.246857,0.552948,-0.615356,24555,-9714,-23308,-9068,-28653
32032,-3.76592,-17.485,2.53135,-73.2074,14.2163,-112.5,95.2148,-12.6343,-54.1992,0.504028,-0.24646,0.550415,-0.618164,22507,-5362,-23308,-9068,-28653
32038,-2.74668,-17.5328,5.29238,-72.6306,13.9856,-112.489,121.704,-15.5029,-45.8374,0.503876,-0.246094,0.54718,-0.621307,21483,-2546,-23820,-9068,-28653
32044,-3.029,-10.4029,4.34014,-72.0868,13.8538,-112.5,115.967,-5.12695,-27.2217,0.504303,-0.245026,0.543213,-0.624847,20459,1295,-24844,-9068,-28653
32050,-4.03389,-3.69414,3.11035,-71.7023,13.7878,-112.489,82.7637,-5.12695,-14.2822,0.504913,-0.243378,0.539825,-0.62793,19947,5647,-27916,-9068,-28653
32056,-1.3542,-2.78018,1.66045,-71.6144,13.7823,-112.346,-11.7188,-9.39941,5.31006,0.506195,-0.241974,0.536316,-0.630432,18667,9999,-29964,-9068,-28653
32062,-2.24424,-7.27822,1.37813,-71.8341,13.8702,-112.335,-39.6118,4.08936,14.6484,0.50647,-0.242432,0.536682,-0.62973,14827,17679,30452,-9068,-28653
32068,-3.76113,-10.7044,1.22979,-72.0868,13.9801,-112.297,-47.0581,0.305176,20.9961,0.506409,-0.24295,0.538177,-0.628326,13547,20751,27380,-9068,-28653
32074,-3.18213,-12.5993,1.47861,-72.3065,14.09,-112.198,-42.9077,-10.9863,23.4375,0.5065,-0.243561,0.539856,-0.626556,12523,24079,25076,-9068,-28653
32080,-1.76094,-13.7717,1.64131,-72.4603,14.1779,-112.094,-30.0293,-12.7563,21.4844,0.506958,-0.244354,0.541199,-0.624725,11755,26639,23028,-9068,-28653
32086,-1.66045,-12.8673,1.79443,-72.4713,14.3097,-111.929,9.82666,-11.4136,14.0381,0.508148,-0.245117,0.54248,-0.622314,11755,28431,20980,-9068,-28653
32092,-1.81357,-10.6374,1.83271,-72.3834,14.3427,-111.835,18.8599,-14.4043,10.9253,0.508881,-0.244995,0.542267,-0.621948,12267,30223,18164,-9068,-28653
32098,-1.83271,-8.85254,1.59346,-72.2955,14.3591,-111.731,18.1885,-17.9443,9.27734,0.509705,-0.244843,0.541687,-0.621857,13035,30223,17396,-9068,-28653
32104,-1.89971,-7.37393,1.33027,-72.2351,14.3756,-111.616,11.1084,-20.1416,8.48389,0.510559,-0.244812,0.541046,-0.621735,13803,30479,17396,-9068,-28653
32110,-2.03848,-6.91455,1.37334,-72.2351,14.3811,-111.484,-0.244141,-22.8882,8.54492,0.511353,-0.245026,0.540527,-0.621429,15339,29967,17908,-9068,-28653
32116,-1.77529,-8.13955,1.33506,-72.3505,14.3811,-111.171,-17.2119,-30.5176,8.78906,0.512817,-0.24646,0.540192,-0.619965,18155,29199,17652,-9068,-28653
32122,-1.38291,-8.99609,1.61738,-72.4329,14.3811,-110.995,-20.1416,-32.0435,9.0332,0.51355,-0.247559,0.540222,-0.618866,19435,28687,16884,-9068,-28653
32128,-1.11494,-9.80957,1.92363,-72.5153,14.3756,-110.825,-19.6533,-32.3486,8.97217,0.514282,-0.248779,0.540283,-0.617737,20459,28431,14836,-9068,-28653
32134,-0.942676,-10.1876,2.37822,-72.5757,14.3701,-110.649,-16.0522,-32.3486,9.8877,0.515045,-0.25,0.540314,-0.616577,21227,28431,13044,-9068,-28653
32140,-0.579004,-9.77607,2.8998,-72.6196,14.3701,-110.479,-12.6953,-31.6162,9.70459,0.515839,-0.251099,0.540253,-0.615509,21995,28431,10996,-9068,-28653
32146,-0.344531,-9.28799,3.58408,-72.6965,14.3646,-110.193,-10.0098,-24.4141,8.66699,0.517365,-0.253021,0.539978,-0.613678,23531,26895,6900,-9068,-28653
32152,-0.421094,-9.19707,3.80898,-72.724,14.3646,-110.072,-8.54492,-22.0337,8.36182,0.518005,-0.253845,0.539856,-0.612915,25067,25103,5620,-9068,-28653
32158,-0.531152,-9.04395,3.92861,-72.757,14.3701,-109.973,-7.87354,-17.395,8.11768,0.518585,-0.254547,0.539764,-0.612213,27115,22799,4596,-9068,-28653
32164,-0.890039,-9.03438,3.92383,-72.7844,14.3756,-109.896,-6.95801,-13.2446,7.50732,0.519043,-0.255127,0.539734,-0.611603,28907,21007,4084,-9068,-28653
32170,-1.33984,-9.09658,3.89033,-72.8064,14.3866,-109.825,-5.5542,-11.1694,7.38525,0.51944,-0.255585,0.539734,-0.611115,31211,19471,4084,-9068,-28653
32176,-2.15332,-8.98174,3.75635,-72.8503,14.4031,-109.72,-3.72314,-7.08008,6.04248,0.52005,-0.256256,0.539764,-0.61026,-30485,16911,4596,-9068,-28653
32182,-2.46914,-8.71377,3.57451,-72.8668,14.4031,-109.677,-3.78418,-7.14111,4.5166,0.520294,-0.256531,0.539764,-0.609924,-28949,15375,5108,-9068,-28653
32188,-2.65098,-8.58936,3.43096,-72.8778,14.3976,-109.633,-3.54004,-6.89697,2.44141,0.520508,-0.256805,0.539764,-0.60965,-27669,13583,5364,-9068,-28653
32194,-2.90937,-8.46494,3.25869,-72.8943,14.3756,-109.594,-2.92969,-7.01904,-0.488281,0.52066,-0.257111,0.539734,-0.609406,-26389,12559,4596,-9068,-28653
32200,-3.20127,-8.63721,3.29697,-72.9053,14.3481,-109.556,-3.41797,-7.69043,-2.31934,0.520782,-0.257477,0.539612,-0.609253,-24597,11791,3572,-9068,-28653
32206,-3.7707,-8.84775,2.91416,-72.9108,14.2712,-109.451,-0.671387,-11.4136,-3.90625,0.520935,-0.258392,0.539337,-0.608978,-22037,11535,2036,-9068,-28653
32212,-3.67021,-8.67549,3.02422,-72.8998,14.2328,-109.391,0,-11.9629,-4.02832,0.521118,-0.25885,0.539032,-0.608887,-21013,12047,2292,-9068,-28653
32218,-3.91904,-8.90039,2.90937,-72.8943,14.2053,-109.336,-0.244141,-10.8643,-2.0752,0.521301,-0.259338,0.538727,-0.608826,-19989,12303,2804,-9068,-28653
32224,-4.43105,-9.15879,2.69883,-72.8723,14.1888,-109.265,1.40381,-13.2446,0.0610352,0.521515,-0.259735,0.538452,-0.608673,-19477,12303,2292,-9068,-28653
32230,-4.34014,-8.93867,2.56006,-72.8394,14.1888,-109.171,3.23486,-15.5029,3.90625,0.521881,-0.260101,0.538116,-0.608521,-18965,11791,2548,-9068,-28653
32236,-4.37363,-8.41709,2.28252,-72.7789,14.2493,-109.001,2.92969,-12.6343,11.7188,0.52301,-0.260529,0.537445,-0.607971,-16917,10255,244,-9068,-28653
32242,-4.62725,-8.21133,2.0002,-72.7515,14.3042,-108.907,2.19727,-13.5498,14.2212,0.523712,-0.260529,0.537231,-0.607544,-15637,9487,-781,-9068,-28653
32248,-4.41191,-7.98643,1.9332,-72.724,14.3756,-108.803,0.854492,-14.2212,18.1885,0.524475,-0.260529,0.537048,-0.607056,-13589,8463,-1805,-9068,-28653
32254,-4.3832,-7.80459,1.84229,-72.7075,14.4635,-108.699,-0.671387,-13.4888,20.5078,0.52536,-0.260437,0.536957,-0.606415,-12309,7183,-2573,-9068,-28653
32260,-4.47891,-7.66582,1.81357,-72.702,14.5624,-108.594,-2.50244,-13.4888,22.3389,0.527191,-0.260193,0.537018,-0.604858,-11797,6159,-3341,-9068,-28653
32266,-4.42148,-7.81416,1.70352,-72.713,14.7656,-108.375,-5.85938,-14.4653,22.8271,0.528137,-0.260101,0.53714,-0.603973,-11285,4111,-6669,-9068,-28653
32272,-4.39756,-8.0582,1.63652,-72.713,14.8645,-108.259,-4.76074,-15.8081,22.7051,0.529053,-0.260071,0.537292,-0.603058,-10773,2319,-8717,-9068,-28653
32278,-4.31143,-7.95293,1.6126,-72.7075,14.9579,-108.138,-3.05176,-16.4795,21.8506,0.530029,-0.26001,0.537384,-0.602142,-9749,783,-11533,-9068,-28653
32284,-4.24922,-7.47441,1.65088,-72.6965,15.0513,-108.023,-2.86865,-16.8457,20.9961,0.531006,-0.259949,0.537415,-0.601288,-7957,-1522,-13325,-9068,-28653
32290,-4.09609,-7.17295,1.70352,-72.6965,15.1392,-107.902,-3.78418,-17.8223,20.813,0.532928,-0.259888,0.537445,-0.599548,-5397,-4082,-14093,-9068,-28653
32296,-4.01475,-7.26387,1.78965,-72.713,15.3204,-107.661,-7.14111,-18.1274,20.874,0.533875,-0.259949,0.537537,-0.598633,-789,-9202,-16141,-9068,-28653
32302,-3.94775,-7.33564,1.98105,-72.724,15.4193,-107.534,-8.23975,-18.4937,22.7051,0.534821,-0.26001,0.537628,-0.597656,748,-11506,-17933,-9068,-28653
