Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
184440,8,160,3,5,2,1,3,6,2,2,3,7,1,2,5,6,1,2,3,8,1,2,3,4,7,0,2,3,4,1,6,0,2,2,4,0,2,1,3,4,0,2,3,4,0,
184456,7,160,0,5,3,1,3,6,1,2,3,6,1,2,2,6,1,2,3,6,1,2,3,4,6,1,1,2,4,0,6,2,2,3,4,0,1,3,2,4,0,2,2,4,0,
184472,7,157,2,6,4,2,2,7,2,2,3,7,1,2,3,6,1,2,2,7,1,2,1,4,6,0,2,3,4,0,6,0,1,2,4,0,1,3,3,4,1,2,3,4,0,
184488,7,156,2,6,4,1,3,6,1,1,2,6,1,2,3,6,1,2,2,6,1,2,3,4,6,1,2,3,4,0,6,1,1,2,7,0,0,2,3,4,0,2,5,4,0,
184504,6,159,2,5,3,1,3,6,2,1,4,6,1,2,3,6,1,2,2,6,1,2,2,4,6,0,2,3,4,0,6,0,2,2,4,0,1,2,3,4,3,2,3,4,0,
184520,7,162,2,6,3,1,3,6,2,2,0,6,1,2,2,4,1,2,2,7,1,2,2,4,5,1,1,3,5,0,6,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
184536,7,164,1,6,3,1,3,6,2,1,3,6,0,2,3,6,2,2,3,6,1,2,2,4,6,0,1,3,4,0,6,0,2,3,4,0,1,2,2,4,0,2,3,4,0,
184552,7,166,2,5,3,2,3,6,2,2,3,7,1,2,3,6,1,1,3,6,1,2,3,4,7,0,2,3,4,0,6,0,2,3,4,0,0,1,2,4,0,1,2,4,0,
184568,6,169,2,5,3,2,3,7,1,2,3,6,1,2,2,7,1,1,3,6,1,2,3,4,7,2,1,3,4,0,6,0,2,3,4,0,1,2,3,4,0,1,4,4,0,
184584,8,169,2,5,3,2,2,10,1,2,2,6,1,1,2,6,1,2,3,7,2,2,3,4,7,1,2,3,4,0,7,1,2,3,4,0,0,1,2,4,0,2,3,4,0,
184600,7,168,2,5,3,2,3,6,1,2,3,6,1,2,2,6,1,2,3,6,0,2,2,4,6,1,2,3,4,0,6,3,2,3,4,0,0,2,2,4,0,1,3,4,0,
184616,7,172,2,5,3,2,3,7,2,2,3,6,1,3,2,6,1,1,2,6,1,2,2,4,6,0,2,2,4,0,6,0,2,2,4,0,1,2,3,4,0,2,3,4,0,
184632,6,173,3,5,2,2,3,8,1,2,3,8,1,1,2,8,1,2,2,6,0,1,2,4,6,0,2,2,4,0,6,0,1,3,4,0,0,2,2,4,0,2,3,4,0,
184648,8,174,3,5,3,2,3,16,2,2,2,12,0,2,3,10,2,2,2,6,0,2,2,4,6,0,2,2,4,0,7,0,3,3,4,0,1,2,3,5,0,3,2,4,0,
184664,7,178,2,5,2,3,2,17,1,2,3,10,0,2,2,11,1,2,2,7,1,2,2,4,6,0,3,2,4,0,6,1,2,3,4,0,0,1,2,4,0,3,3,4,0,
184680,8,169,3,4,3,1,5,19,2,2,3,14,1,2,2,11,0,1,3,6,1,2,2,4,6,0,3,2,4,0,7,0,3,4,4,0,0,1,1,4,0,2,2,4,0,
184696,8,157,2,6,3,2,3,19,2,2,3,13,1,2,3,12,1,1,2,6,1,2,3,4,6,0,2,3,4,0,7,0,2,3,4,0,1,2,2,4,0,2,3,4,0,
184712,8,149,2,6,3,1,2,19,2,3,2,14,0,2,2,11,1,4,2,6,0,3,2,4,6,1,2,3,4,0,6,0,2,2,4,0,0,2,2,4,0,2,2,4,0,
184728,7,149,3,6,3,2,2,19,2,1,3,12,1,3,2,10,1,2,2,6,1,3,3,4,6,0,2,3,4,0,6,0,7,3,4,0,0,2,2,4,0,2,3,4,0,
184744,8,748,3,5,3,2,3,19,2,2,0,13,1,2,2,11,1,2,2,6,1,2,3,4,6,0,2,2,4,0,6,1,2,3,4,0,0,2,3,4,0,2,3,4,0,
184760,82,824,9,9,7,3,14,23,3,1,3,16,24,25,16,13,1,2,1,8,0,2,2,4,6,0,2,3,4,16,6,1,2,49,4,10,0,25,39,4,0,2,3,4,29,
184776,7,269,3,6,3,4,3,7,2,4,2,6,1,2,2,6,1,2,3,6,1,2,3,4,7,1,3,2,4,0,6,0,2,2,4,0,0,2,4,4,0,2,4,4,0,
184792,8,207,2,5,3,2,2,6,1,1,3,7,1,2,3,6,1,2,2,6,1,2,3,4,7,0,2,3,4,0,8,1,2,3,4,0,1,2,3,4,0,2,2,4,0,
184808,8,145,2,6,2,2,3,17,2,2,3,13,0,1,3,10,1,2,3,7,1,2,3,2,6,0,2,0,4,0,7,1,2,3,4,0,0,2,3,6,0,1,3,4,0,
184824,8,156,3,5,4,2,3,19,1,2,3,14,1,2,3,11,1,2,2,7,1,1,3,4,6,0,2,1,4,0,6,1,2,3,4,0,0,1,2,4,0,2,3,4,0,
184840,7,164,2,5,2,2,3,17,2,1,3,13,1,2,2,11,0,2,2,6,1,1,3,4,6,1,1,3,4,0,6,0,2,3,4,1,1,3,3,4,0,1,3,4,0,
184856,8,152,2,5,4,2,2,14,1,2,3,12,1,2,2,11,1,2,2,7,0,2,3,4,6,0,2,2,4,0,6,0,2,3,4,0,1,2,3,4,0,2,3,4,0,
184872,8,156,2,6,2,2,3,16,2,2,3,12,1,2,3,11,1,2,2,6,1,2,3,4,6,0,2,2,4,0,6,3,2,3,4,0,0,2,3,4,0,0,2,4,1,
184888,8,181,3,6,2,2,3,9,1,2,3,8,1,3,2,8,1,1,4,7,0,2,3,5,6,1,2,3,4,0,6,0,2,3,4,0,0,1,2,4,0,0,3,4,0,
184904,8,206,2,6,3,1,3,8,1,2,3,6,1,2,2,6,1,2,2,6,1,1,2,4,6,0,2,2,4,0,6,0,1,3,4,0,0,2,3,4,0,2,3,4,0,
184920,7,212,2,5,3,2,3,6,2,2,3,6,2,1,1,6,1,1,3,6,1,2,3,4,6,0,1,3,4,0,6,0,2,3,4,0,1,2,2,4,0,3,3,4,0,
184936,8,203,2,5,2,1,3,7,2,1,3,6,1,2,2,7,0,2,3,7,1,2,2,3,7,1,2,3,4,0,6,0,2,1,4,0,0,1,4,4,0,2,3,4,0,
184952,7,188,1,6,2,3,3,11,1,1,3,8,1,1,3,8,1,1,3,7,0,1,3,4,6,1,2,3,6,0,6,1,2,2,4,0,0,2,2,4,0,1,3,4,0,
184968,8,189,2,6,2,1,3,15,3,1,2,12,0,1,2,10,1,2,3,6,1,2,3,4,6,1,2,3,4,0,6,0,2,3,4,0,1,2,3,4,0,2,3,4,0,
184984,8,199,3,6,3,2,3,16,4,3,2,12,0,2,2,11,1,1,2,6,1,2,3,4,6,0,2,3,4,0,7,0,2,2,4,0,1,3,2,4,0,1,3,4,0,
185000,7,213,2,5,2,3,3,16,2,1,3,12,1,1,3,11,1,1,2,6,1,2,2,4,6,0,2,2,4,0,6,0,2,2,4,0,1,2,2,4,0,2,3,4,0,
185016,8,221,2,6,3,2,2,16,3,2,3,12,1,2,1,10,1,1,3,6,0,2,3,4,7,1,1,3,4,0,6,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
185032,8,227,3,6,3,3,3,16,2,2,3,12,1,1,2,11,1,1,3,6,1,2,2,4,6,0,2,3,4,0,6,0,0,3,4,0,1,2,2,4,0,2,3,4,0,
185048,6,223,2,6,4,1,3,16,2,2,2,12,1,2,2,10,1,2,2,6,1,2,3,4,8,0,2,2,4,0,7,0,2,3,4,0,0,2,3,4,0,2,2,4,0,
185064,8,215,2,5,3,2,2,17,3,2,3,14,1,1,3,11,1,1,2,6,1,2,3,5,7,1,2,3,4,0,7,1,2,3,4,0,1,1,3,5,0,2,3,4,0,
185080,8,216,2,5,3,2,3,17,1,2,2,12,1,2,2,10,2,2,3,7,1,2,2,4,6,1,1,2,4,0,6,1,2,3,4,0,0,3,3,4,0,2,2,4,0,
185096,8,223,2,5,4,1,3,16,2,2,2,12,1,2,2,10,1,3,2,7,1,1,2,3,6,1,2,3,4,0,6,0,4,3,4,0,0,2,3,4,0,2,2,4,0,
185112,8,239,2,6,3,2,3,16,2,3,3,9,0,2,2,10,1,2,2,6,0,1,2,4,7,1,1,2,4,0,6,0,2,3,4,0,0,1,3,4,0,2,3,4,0,
185128,8,290,9,6,3,3,2,12,2,2,3,10,3,3,2,9,1,2,2,7,0,3,2,4,6,1,2,2,4,0,6,1,2,3,4,2,0,2,3,4,0,2,2,4,1,
185144,161,972,55,9,32,3,202,30,3,2,3,16,1,3,2,12,1,3,3,7,1,2,4,4,6,1,2,2,4,0,6,0,1,3,4,0,1,2,3,4,0,0,3,4,0,
185160,9,239,2,6,2,3,3,8,2,2,3,7,1,2,2,6,1,3,3,6,0,2,2,4,6,0,2,2,4,0,6,0,3,2,4,0,0,3,2,4,0,1,2,4,0,
185176,8,132,2,6,6,2,3,6,2,1,3,7,1,2,2,6,1,2,3,7,1,2,3,4,6,1,2,3,4,0,6,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
185192,8,169,2,6,3,2,3,12,2,2,3,9,1,2,2,9,0,2,2,7,1,2,3,4,6,1,2,3,4,0,7,0,2,6,4,1,3,2,3,4,0,2,2,4,0,
185208,8,235,2,6,3,3,3,10,1,4,3,10,1,1,3,9,1,2,2,7,1,1,3,4,6,2,2,2,4,0,6,1,2,2,4,1,0,2,3,1,0,2,2,4,0,
185224,8,236,3,6,3,2,3,8,1,2,3,7,0,1,3,6,1,3,3,7,2,3,2,4,6,1,2,2,4,0,6,0,2,3,4,0,1,3,2,4,0,3,3,4,0,
185240,7,175,3,6,3,2,3,7,2,1,3,7,2,2,2,7,1,1,3,6,1,2,0,4,7,1,4,3,4,0,6,1,2,3,4,0,0,2,3,4,1,2,2,4,0,
185256,8,164,2,5,3,0,6,6,1,2,3,5,1,2,3,7,1,2,2,6,0,2,2,4,7,0,2,0,8,0,6,1,1,3,4,0,1,2,3,4,0,2,3,4,0,
185272,7,189,2,6,3,2,2,6,1,1,3,6,1,2,2,6,1,1,3,5,0,3,3,4,6,0,2,3,4,0,6,1,1,3,4,1,1,2,3,4,1,2,3,6,0,
185288,8,204,2,6,3,2,3,7,1,2,3,8,1,2,3,7,1,1,3,6,1,1,2,4,6,1,1,4,4,0,7,1,2,3,4,0,1,1,3,4,0,1,2,4,0,
185304,8,206,3,6,3,2,2,15,2,2,2,12,1,1,2,10,1,1,3,6,0,2,2,4,7,0,2,2,4,0,6,0,2,3,4,1,0,2,3,4,0,1,3,4,0,
185320,8,210,2,5,3,2,2,16,1,2,3,11,1,3,3,11,1,2,2,6,1,2,2,1,6,0,2,3,4,0,7,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
185336,8,216,2,5,2,1,3,17,1,2,3,13,0,2,2,11,1,1,3,7,1,2,3,2,7,1,2,3,4,0,6,0,2,2,4,0,0,1,2,4,0,2,3,4,1,
185352,8,218,3,6,3,1,3,18,2,2,3,14,1,1,0,11,1,2,2,6,1,2,2,4,6,0,0,3,4,0,6,1,3,3,4,0,2,3,2,4,0,2,3,4,0,
185368,8,217,2,6,3,1,2,18,2,2,3,12,1,3,2,11,0,2,2,7,1,2,3,4,6,1,1,3,4,0,6,0,1,2,4,0,1,2,2,4,0,2,3,4,0,
185384,8,227,2,6,3,0,3,16,2,4,3,12,1,3,2,11,1,2,3,6,1,1,2,4,7,1,2,2,4,0,6,0,1,3,4,0,1,1,2,4,3,0,3,4,0,
185400,7,228,3,5,2,2,2,16,2,2,3,12,1,1,2,10,1,1,3,7,1,1,4,4,7,1,2,3,4,0,6,0,2,3,4,0,0,2,2,4,0,2,3,4,0,
185416,8,228,2,5,2,2,3,16,3,2,3,12,0,2,3,10,1,1,3,6,1,2,2,4,6,1,2,3,4,0,7,0,2,3,4,0,0,2,2,4,0,2,3,4,0,
185432,8,228,3,6,3,2,3,19,2,2,3,12,1,0,2,11,0,1,2,6,0,3,3,4,6,1,2,3,4,1,7,0,2,3,4,0,3,2,3,4,0,2,3,4,0,
185448,8,220,2,6,3,3,3,20,1,2,3,13,0,2,2,12,1,2,2,6,1,2,3,4,6,0,1,2,4,0,6,0,2,2,4,0,0,2,3,4,0,2,2,4,1,
185464,8,222,2,6,3,2,3,23,2,3,3,13,1,1,3,12,3,1,3,6,0,2,3,4,6,1,2,2,4,0,6,0,1,3,4,0,1,2,3,4,0,1,3,4,0,
185480,8,228,3,6,3,2,3,24,2,1,3,14,2,1,2,12,1,2,2,7,0,3,3,4,6,2,2,3,4,0,6,1,2,3,4,0,1,1,3,4,0,2,3,5,0,
185496,8,766,2,5,3,2,3,17,2,2,3,11,1,2,2,9,1,2,3,7,1,0,3,4,4,1,2,2,4,0,6,0,1,3,4,0,0,2,3,4,1,2,3,4,0,
185512,49,747,35,9,3,3,206,31,2,3,3,13,1,1,2,12,1,2,3,6,0,2,3,4,6,0,2,3,4,0,6,0,2,3,4,0,1,2,3,4,0,2,3,4,0,
185528,8,439,2,7,2,2,3,7,1,2,3,7,1,2,3,6,1,4,3,7,1,2,3,4,6,0,2,3,4,0,6,1,2,3,4,0,0,2,2,4,0,2,3,4,0,
185544,8,200,3,6,2,2,3,18,1,3,3,13,0,2,3,12,1,2,3,6,1,1,3,4,6,1,2,3,4,0,7,1,2,2,4,0,1,2,3,4,1,2,3,4,0,
185560,8,264,4,6,3,1,3,20,3,2,3,14,0,3,2,12,3,1,3,6,1,2,3,4,6,0,2,2,4,0,6,0,1,3,4,0,0,2,4,2,1,5,3,4,0,
185576,8,369,2,8,2,1,2,20,1,2,3,12,1,2,2,11,1,2,3,6,1,2,3,4,6,0,2,3,4,0,6,1,3,3,4,0,1,2,3,4,0,2,3,4,0,
185592,8,405,2,6,2,2,3,15,2,1,3,11,1,2,4,10,1,2,3,7,1,3,4,4,6,0,2,3,4,0,6,0,2,3,4,0,0,2,10,4,0,2,3,4,0,
185608,8,273,3,6,2,2,3,21,2,2,3,14,1,1,3,12,0,2,2,7,1,2,3,4,7,1,2,2,4,0,6,3,2,3,2,1,1,3,3,4,0,1,3,4,1,
185624,7,186,2,6,4,3,3,23,2,2,2,15,1,2,2,12,1,1,2,6,1,1,5,4,6,0,2,4,4,0,7,0,2,2,4,0,0,2,3,4,0,2,2,4,0,
185640,10,257,1,5,3,2,3,20,2,2,3,15,1,3,3,12,1,1,2,6,0,2,3,4,6,1,2,3,4,0,7,0,1,2,4,0,1,1,3,4,0,2,3,4,0,
185656,8,297,2,6,3,1,3,20,2,2,3,14,1,2,2,12,1,1,3,6,0,2,3,4,7,1,3,3,4,0,7,0,2,3,4,0,0,2,3,4,0,3,3,4,0,
185672,8,298,1,5,2,2,3,20,2,3,3,13,1,3,2,11,1,2,2,8,1,3,4,4,6,1,1,3,4,0,6,1,3,3,4,0,0,1,2,4,0,2,3,4,0,
185688,8,278,2,5,3,2,3,20,2,2,3,12,1,2,2,11,1,1,2,6,0,2,3,4,6,0,2,2,4,0,6,0,3,2,4,0,0,2,3,4,0,1,2,4,0,
185704,8,278,3,5,3,1,3,20,3,2,3,13,1,2,2,12,1,2,3,7,1,2,4,4,6,0,3,2,4,1,6,1,3,3,4,0,0,2,3,4,0,1,2,4,0,
185720,8,291,2,6,3,2,3,21,1,2,2,13,1,2,3,12,1,2,3,6,1,1,3,4,6,0,1,3,0,0,6,1,1,3,4,0,1,3,3,4,0,2,3,4,0,
185736,8,293,2,6,1,3,10,21,2,3,3,12,1,1,3,13,1,1,0,6,0,2,3,4,7,1,3,2,4,0,6,0,1,3,4,0,0,1,3,4,0,3,2,4,0,
185752,8,289,3,6,3,2,3,22,2,2,3,12,1,2,3,11,1,2,3,7,4,1,2,4,6,0,1,3,4,0,6,1,2,3,4,0,1,1,3,4,0,3,2,5,0,
185768,8,287,2,6,3,2,3,23,2,2,2,13,1,2,2,12,1,2,3,7,1,3,2,3,7,1,2,3,4,0,6,1,2,4,4,0,0,1,3,4,0,2,2,4,0,
185784,7,275,2,4,2,1,4,22,2,2,3,14,1,1,3,12,1,2,3,6,0,2,2,4,5,1,2,3,4,0,6,1,2,2,4,0,0,2,2,4,0,2,3,4,0,
185800,8,261,1,5,3,1,3,23,2,2,3,14,1,2,2,12,1,2,2,7,0,2,2,4,7,0,1,2,4,0,6,0,1,2,4,0,1,1,3,4,0,2,3,4,0,
185816,8,265,3,6,2,2,3,23,2,2,3,13,1,1,2,12,0,2,3,6,1,2,3,4,6,1,2,0,4,0,7,0,2,3,4,0,0,1,2,4,0,1,3,4,0,
185832,8,277,3,6,3,2,3,23,2,2,3,13,1,1,3,12,0,2,2,7,1,2,3,4,6,0,2,3,4,0,6,0,2,3,4,0,1,2,2,4,0,2,2,4,0,
185848,8,281,2,6,3,2,3,23,2,1,3,13,0,1,2,12,3,2,3,7,1,2,3,4,6,0,1,3,4,0,7,0,2,3,4,0,1,2,3,4,0,1,2,4,0,
185864,8,283,3,5,3,0,3,23,2,0,4,13,1,2,2,12,1,1,2,11,1,2,2,4,6,0,2,3,4,0,8,0,7,3,4,0,1,2,3,4,0,2,3,6,0,
185880,290,1285,282,9,19,4,298,21,4,3,3,15,1,3,2,12,1,3,3,7,1,3,3,4,7,1,3,4,4,0,6,1,2,3,4,1,1,2,3,4,2,4,2,4,0,
185896,9,684,3,6,3,2,0,20,4,2,3,13,1,1,3,12,1,1,3,6,1,1,3,4,6,0,2,3,4,0,6,1,2,2,4,0,1,1,4,4,0,1,2,4,1,
185912,8,138,2,6,3,4,3,7,2,2,1,6,0,2,3,6,1,2,3,6,0,2,3,4,6,0,0,2,4,0,6,0,1,3,4,0,0,2,3,4,0,2,4,4,0,
185928,7,50,1,6,3,2,3,20,2,2,3,14,1,3,2,13,1,2,3,7,1,2,3,4,6,1,3,3,4,1,6,1,2,3,4,0,0,2,8,4,0,2,3,4,0,
185944,8,188,2,6,3,1,3,20,1,2,3,13,1,1,3,12,1,2,3,6,1,2,3,4,6,0,2,3,4,0,6,0,2,3,4,0,1,2,3,4,0,3,3,4,2,
185960,8,282,3,6,3,2,3,20,2,2,3,14,1,1,3,11,2,1,3,7,1,2,2,4,6,1,2,2,4,1,6,0,4,2,4,0,1,2,2,4,0,2,2,4,1,
185976,8,261,2,5,3,2,3,20,1,2,2,12,1,2,3,11,1,1,3,6,0,2,3,4,6,1,3,2,4,0,6,0,2,3,4,0,1,2,2,4,0,1,3,4,0,
185992,8,207,2,5,2,2,2,20,2,2,3,12,1,2,3,12,1,2,3,7,0,3,2,4,7,1,1,2,4,0,6,0,2,3,4,0,1,2,3,3,0,1,3,4,0,
186008,7,221,3,6,2,2,3,20,2,3,3,14,1,2,2,12,1,1,3,7,2,1,2,4,6,1,2,3,4,0,6,0,2,3,4,0,3,2,2,4,0,1,3,4,0,
186024,8,267,3,6,2,2,3,20,2,2,3,13,1,2,3,12,1,2,3,6,1,2,2,4,6,1,2,2,4,0,6,0,3,2,4,0,0,1,3,4,1,2,2,4,0,
186040,7,272,3,6,3,2,3,19,1,2,3,14,1,2,2,12,1,2,3,6,1,1,3,4,6,1,2,2,4,0,6,0,1,3,4,0,1,1,2,5,1,2,3,4,0,
186056,8,260,2,6,3,1,4,20,3,3,2,14,2,2,2,12,1,1,3,7,1,1,3,4,6,1,2,3,4,0,6,0,3,3,4,0,0,1,2,4,0,2,2,4,0,
186072,8,258,2,6,3,2,3,19,1,1,2,13,1,2,3,12,1,2,2,6,1,3,2,4,7,0,2,3,4,0,14,0,2,2,4,0,1,2,3,4,0,2,3,4,0,
186088,8,262,2,6,3,2,3,20,2,2,3,13,1,3,2,11,1,1,2,6,0,1,2,4,6,0,2,3,4,0,8,5,2,3,4,0,1,2,3,4,0,1,3,4,0,
186104,7,269,2,5,3,2,3,21,2,3,3,13,1,2,2,10,1,2,2,7,1,1,3,2,6,0,2,3,4,0,6,1,2,3,4,0,0,1,3,4,0,1,4,4,0,
186120,8,264,2,6,3,2,3,21,2,2,3,14,1,2,3,12,1,2,2,7,0,2,2,5,6,0,2,3,4,0,6,0,2,2,4,0,0,2,3,4,0,1,2,4,0,
186136,8,267,2,6,4,2,3,21,1,2,3,14,1,2,2,11,1,1,4,6,1,2,3,4,6,0,2,3,4,0,7,0,1,3,4,0,1,2,2,4,0,3,3,4,0,
186152,8,268,2,6,3,3,3,22,2,2,3,12,1,2,3,12,0,2,3,7,1,1,2,4,6,0,1,2,3,0,6,0,1,3,4,0,1,3,1,4,0,2,2,4,0,
186168,9,259,3,6,3,2,3,22,2,3,3,14,1,2,2,12,1,2,3,7,0,2,2,4,6,1,2,3,5,0,6,0,2,2,4,0,0,0,3,4,0,2,2,4,0,
186184,9,248,3,6,2,1,2,22,1,2,2,14,0,2,2,12,0,2,3,7,1,2,3,6,6,1,2,2,4,0,7,1,2,3,4,0,0,3,2,4,0,2,4,4,0,
186200,8,241,2,6,3,2,3,23,1,2,3,14,0,2,3,12,1,2,2,7,1,2,3,4,6,1,3,2,4,0,6,1,2,2,4,0,0,1,3,3,0,2,3,4,0,
186216,7,244,2,6,2,1,4,20,2,4,2,14,1,1,3,11,1,2,0,6,1,2,3,3,6,0,1,2,4,0,6,0,2,3,4,0,0,2,2,4,0,2,3,4,0,
186232,8,253,2,6,2,2,3,22,1,2,3,14,1,2,3,12,1,2,3,6,1,1,3,4,7,0,2,3,4,0,6,1,1,2,4,0,0,2,3,4,0,1,3,4,0,
186248,8,262,3,6,3,2,3,22,2,2,3,14,1,2,3,12,1,2,2,7,0,2,3,4,6,1,2,2,4,0,6,0,3,3,4,0,1,3,3,4,0,2,3,4,0,
186264,300,1296,325,9,15,3,290,18,3,2,4,14,1,2,2,12,2,2,3,7,1,2,3,4,7,1,2,3,4,0,6,0,2,3,4,0,1,1,3,4,0,2,3,9,0,
186280,17,690,3,8,4,2,3,20,2,3,3,13,0,4,2,12,1,4,1,7,1,2,3,8,7,0,3,3,4,0,6,0,1,3,4,0,1,3,3,4,0,2,3,4,0,
186296,8,151,3,6,3,2,3,7,2,2,3,6,2,2,3,6,1,2,3,6,0,2,3,4,6,1,2,3,4,0,6,0,1,3,4,0,0,2,2,4,0,4,3,4,0,
186312,8,53,2,5,3,2,3,20,2,2,3,12,1,1,3,12,1,2,2,6,1,2,3,4,7,1,2,2,4,0,2,1,2,3,4,0,0,1,3,4,0,1,3,4,0,
186328,15,165,1,6,3,3,3,16,2,2,1,12,0,2,2,10,1,1,2,7,0,2,3,4,6,1,2,3,4,0,6,0,3,3,4,0,0,1,3,4,0,2,2,4,0,
186344,8,260,2,5,2,1,4,20,2,2,3,13,1,1,2,12,2,3,3,7,1,2,3,4,6,1,3,3,4,0,6,0,2,2,4,0,0,1,3,4,0,2,2,4,0,
186360,8,247,2,8,3,4,3,20,1,3,3,13,1,2,2,11,1,1,3,6,1,3,3,4,6,0,2,3,4,1,7,1,2,3,4,0,1,2,2,4,0,1,3,4,0,
186376,8,214,1,6,3,2,3,21,2,2,3,14,1,2,2,12,0,2,2,6,1,2,3,4,7,0,2,3,4,0,6,0,3,4,4,0,0,2,2,4,0,2,2,4,0,
186392,7,240,2,7,3,2,3,24,1,2,3,14,1,1,2,8,1,2,2,7,1,2,2,4,6,1,1,3,4,0,6,1,2,3,5,0,0,3,2,4,0,1,3,4,0,
186408,8,273,3,6,3,2,3,23,2,2,3,14,1,2,2,12,1,2,2,7,1,3,3,4,5,0,1,3,4,0,6,0,2,2,4,0,1,1,2,4,1,3,3,4,0,
186424,8,265,3,5,3,2,3,20,3,2,3,14,1,2,3,12,1,3,3,6,1,2,3,4,7,0,2,3,4,0,6,0,2,3,4,0,1,1,2,4,0,2,3,4,0,
186440,8,236,2,6,3,2,3,22,2,3,3,15,1,1,2,12,1,1,3,6,1,2,3,4,7,0,2,3,4,0,6,3,2,3,4,6,0,2,3,4,0,1,3,4,1,
186456,7,222,2,6,2,2,2,22,1,2,4,12,1,2,3,11,1,2,3,7,1,2,2,4,7,1,3,2,4,0,6,0,2,2,4,0,1,2,2,4,0,1,3,4,0,
186472,9,239,2,6,3,2,3,22,2,1,3,14,1,2,2,12,1,2,2,6,1,1,3,6,8,1,2,3,4,0,6,0,2,3,3,0,0,2,3,5,0,1,3,4,0,
186488,8,249,2,6,3,2,3,16,2,2,3,14,0,2,3,12,1,1,2,7,0,1,2,4,6,0,2,2,4,0,7,1,3,3,4,0,0,2,3,4,0,2,3,4,0,
186504,8,255,3,6,2,2,3,21,2,2,3,13,1,2,3,12,1,2,3,6,0,1,3,4,7,0,2,2,4,1,6,0,1,3,4,0,1,2,2,3,0,0,3,4,0,
186520,8,257,1,6,3,2,3,22,2,2,3,15,1,2,3,12,1,2,2,6,0,2,3,4,6,0,2,3,4,0,6,1,2,3,4,0,0,2,3,4,0,2,3,4,0,
186536,7,251,2,6,3,2,2,22,2,2,2,13,0,1,3,12,1,2,3,6,1,1,3,4,6,0,2,2,4,0,7,1,2,3,4,0,0,2,3,4,0,2,3,4,0,
186552,8,224,2,5,2,2,3,22,2,2,3,13,1,1,1,12,1,2,2,6,1,2,3,4,6,0,2,3,4,0,6,0,3,2,4,0,1,1,3,4,0,2,3,4,0,
186568,8,198,2,6,3,2,3,22,1,1,3,14,1,2,2,11,1,2,2,7,1,2,3,4,7,3,2,2,4,0,6,0,1,2,4,0,1,2,3,4,1,3,3,4,0,
186584,8,173,2,6,2,2,3,23,2,2,2,14,1,2,0,12,0,1,3,7,0,1,3,4,7,0,2,3,4,0,6,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
186600,8,161,2,6,3,3,3,23,2,2,3,15,0,1,4,10,1,2,3,7,1,2,3,4,6,1,2,2,4,0,6,0,2,3,4,0,0,2,3,4,0,2,2,4,0,
186616,8,161,1,6,3,2,3,20,1,3,3,14,1,4,2,12,1,2,3,7,2,1,4,4,7,0,1,3,4,1,6,0,2,1,4,0,1,2,4,4,0,2,3,4,0,
186632,8,173,2,6,3,2,2,22,3,3,3,15,0,1,3,12,1,1,3,6,1,2,3,4,6,1,2,3,4,1,6,0,2,3,4,0,0,2,4,4,0,2,2,4,0,
186648,8,197,2,6,3,2,3,23,2,2,3,15,1,1,2,12,1,1,2,6,1,4,3,4,3,0,2,3,4,0,7,0,2,2,4,0,0,2,3,4,0,2,2,4,0,
186664,8,206,3,6,3,2,2,22,1,1,3,13,1,2,2,12,1,2,2,6,0,1,3,4,6,0,2,3,4,1,6,0,1,3,4,0,0,2,3,4,0,1,3,4,0,
186680,8,207,2,5,3,1,3,22,2,2,3,13,1,2,3,12,0,2,3,6,0,3,2,4,6,1,2,3,4,0,6,1,1,3,4,0,0,2,3,4,0,2,3,4,0,
186696,7,200,2,6,3,2,3,22,2,3,2,14,1,2,2,12,0,2,2,6,1,1,3,4,6,1,2,3,4,0,7,0,2,3,4,0,0,2,3,4,0,2,3,4,0,
186712,8,183,2,6,3,2,3,22,2,2,2,15,1,2,3,12,1,1,3,6,1,2,2,4,6,1,3,3,4,0,7,1,2,3,4,0,0,2,3,4,0,3,2,4,0,
186728,6,174,3,6,3,2,3,21,2,2,3,14,1,3,3,12,1,2,3,6,0,2,3,4,6,1,2,3,4,0,6,0,2,3,2,0,0,1,3,4,0,2,3,4,0,
186744,8,172,3,5,3,2,3,20,2,2,2,14,1,1,3,12,1,3,2,6,1,2,3,4,6,1,3,3,4,0,6,1,3,3,4,0,0,8,3,4,0,2,3,4,0,
186760,8,176,2,6,3,2,3,20,2,2,2,14,1,2,3,11,3,2,3,4,1,2,3,4,6,0,2,3,4,0,6,1,2,3,4,0,0,4,3,4,1,2,3,4,0,
