Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
12990,9.32148,0.0191406,1.88057,5.09766,-84.9573,162.356,-26.2451,-15.686,39.856,-0.083252,-0.671692,0.0710144,-0.732635,17606,-5863,-22805,-8994,-28662
12996,11.4222,-1.73223,0.31582,0.362549,-85.0836,167.421,8.78906,-21.0571,33.3862,-0.0785217,-0.672302,0.0717163,-0.732513,15814,-9959,-19221,-8994,-28662
13002,11.0489,-1.08145,-0.0957031,-0.181274,-85.1111,168.162,10.3149,-14.4043,9.27734,-0.0769958,-0.672546,0.0708923,-0.732544,15814,-11751,-17173,-8994,-28662
13008,9.74258,0.153125,0.00478516,0.335083,-85.1166,167.805,6.53076,-9.82666,-9.33838,-0.0762329,-0.672729,0.0696411,-0.732574,15814,-12519,-15381,-8994,-28662
13014,7.96729,0.866113,0.483301,1.10962,-85.1001,167.173,2.86865,-5.43213,-13.9771,-0.0757141,-0.67276,0.0683899,-0.732727,16070,-12775,-13589,-8994,-28662
13020,9.37412,0.90918,-0.277539,1.49414,-85.0726,166.954,5.12695,-2.92969,-7.01904,-0.0749207,-0.672699,0.0672302,-0.732941,15046,-13031,-11285,-8994,-28662
13026,9.38369,0.598145,-0.062207,0.395508,-84.9353,168.387,5.85938,11.1694,14.0991,-0.0722656,-0.671936,0.0657349,-0.734039,11974,-14055,-6677,-8994,-28662
13032,10.1732,-0.129199,0.856543,-0.571289,-84.8474,169.525,4.15039,11.2305,17.4561,-0.0707092,-0.671417,0.0652466,-0.734741,10694,-13287,-4885,-8994,-28662
13038,9.59902,0,1.07187,-1.54907,-84.7705,170.662,3.05176,8.17871,18.1274,-0.0691833,-0.67099,0.0648193,-0.735321,10950,-12775,-4373,-8994,-28662
13044,9.85742,0,0.923535,-2.52136,-84.7266,171.782,1.09863,2.56348,18.1885,-0.0677185,-0.670746,0.0644836,-0.735718,11718,-12007,-4629,-8994,-28662
13050,9.84307,0.090918,0.665137,-3.5376,-84.7156,172.936,-0.793457,-4.82178,18.6768,-0.0662231,-0.670746,0.0642395,-0.73587,12742,-11239,-4373,-8985,-28663
13056,10.1254,-0.0717773,0.631641,-5.92163,-84.7101,175.605,0.366211,-6.53076,22.4609,-0.0630493,-0.670868,0.0639343,-0.736053,14278,-9959,-5397,-8985,-28663
13062,9.78564,-0.425879,0.679492,-7.08069,-84.7046,176.913,1.52588,-5.92041,21.7285,-0.0614014,-0.670898,0.0636902,-0.736176,14534,-9447,-5909,-8994,-28662
13068,9.69473,-0.373242,0.478516,-8.05847,-84.7046,178.05,2.31934,-7.44629,18.3716,-0.0598755,-0.671021,0.0633545,-0.736206,15302,-8679,-6677,-8994,-28662
13074,9.7043,-0.354102,0.387598,-8.87695,-84.7156,179.011,0.305176,-8.66699,14.9536,-0.0585022,-0.671204,0.0629883,-0.736206,16582,-7911,-7445,-8994,-28662
13080,9.95791,-0.277539,0.143555,-9.54712,-84.7266,179.813,-0.793457,-8.42285,11.9629,-0.057251,-0.671387,0.062561,-0.736176,18374,-7143,-7701,-8994,-28662
13086,9.53682,-0.258398,0.358887,-10.448,-84.7101,-179.028,-2.31934,-1.40381,7.93457,-0.0551147,-0.671448,0.0615845,-0.736359,22470,-4583,-8469,-8994,-28662
13092,9.76172,-0.229688,0.421094,-10.7336,-84.6881,-178.616,-1.77002,-0.671387,6.16455,-0.0541382,-0.671417,0.0610352,-0.736511,24262,-2791,-7957,-8994,-28662
13098,10.068,-0.272754,0.349316,-10.9424,-84.6716,-178.286,-2.50244,0.12207,4.76074,-0.0532227,-0.671356,0.0604553,-0.736664,25798,-999,-7189,-8994,-28662
13104,9.8,-0.311035,0.459375,-11.0852,-84.6497,-178.028,-2.50244,0.854492,3.60107,-0.0523682,-0.671295,0.0598755,-0.736847,26822,794,-5653,-8994,-28662
13110,9.91006,-0.387598,0.401953,-11.1401,-84.6222,-177.858,-2.62451,2.13623,2.19727,-0.0515747,-0.671204,0.0592346,-0.73703,27846,2074,-4117,-8994,-28662
13116,9.76172,-0.30625,0.521582,-10.9204,-84.5728,-177.852,-2.38037,3.60107,-1.77002,-0.0502319,-0.670959,0.0578308,-0.737457,30918,3866,-2837,-8994,-28662
13122,9.5416,-0.0478516,0.46416,-10.6952,-84.5453,-177.962,-1.77002,4.15039,-2.80762,-0.0496216,-0.670837,0.0570679,-0.737671,-32570,3866,-2069,-8994,-28662
13128,9.70908,-0.0957031,0.320605,-10.5524,-84.5123,-177.995,-1.28174,5.31006,-1.09863,-0.0489502,-0.670654,0.056366,-0.737915,-31034,4378,-2581,-8994,-28662
13134,9.75693,-0.114844,0.215332,-10.4425,-84.4684,-177.99,-0.671387,7.69043,0,-0.0482483,-0.67041,0.0556335,-0.738251,-30010,5146,-2325,-8994,-28662
13140,9.65645,-0.0669922,0.842188,-10.3381,-84.397,-177.973,-0.183105,12.4512,1.09863,-0.0474854,-0.670044,0.0549316,-0.738708,-30010,5658,-3349,-8994,-28662
13146,9.84785,0,0.717773,-10.3271,-84.2432,-177.742,1.64795,13.7939,4.57764,-0.0458069,-0.669159,0.0535889,-0.739685,-29754,8730,-4373,-8994,-28662
13152,9.74258,-0.00957031,0.727344,-10.5139,-84.1718,-177.424,2.50244,12.4512,7.26318,-0.0447998,-0.668762,0.0529785,-0.740143,-29498,10522,-5141,-8994,-28662
13158,9.74258,-0.0861328,0.645996,-10.8105,-84.1058,-176.99,2.50244,10.9863,9.46045,-0.0437012,-0.668427,0.0524292,-0.74057,-28986,12058,-5653,-8994,-28662
13164,9.68516,-0.143555,0.569434,-11.1566,-84.0399,-176.512,1.89209,10.498,10.498,-0.042572,-0.668091,0.0519409,-0.740967,-27962,13594,-6421,-8994,-28662
13170,9.79521,-0.143555,0.631641,-11.5631,-83.9795,-175.984,1.15967,9.82666,11.6577,-0.0414429,-0.667786,0.0515137,-0.741333,-26938,14106,-6421,-8994,-28662
13176,9.79521,-0.0669922,0.722559,-12.4695,-83.8531,-174.825,0.915527,9.39941,13.6108,-0.0391235,-0.667175,0.0507507,-0.742065,-26426,14362,-7445,-8994,-28662
13182,9.68994,-0.0334961,0.913965,-13.0573,-83.7982,-174.106,1.46484,7.87354,16.0522,-0.0378418,-0.666931,0.0504456,-0.742371,-25914,14874,-8213,-8994,-28662
13188,9.72344,-0.172266,0.813477,-13.7769,-83.7543,-173.254,1.77002,4.69971,18.4937,-0.036438,-0.666779,0.0501709,-0.742584,-25658,15130,-8469,-8994,-28662
13194,9.79521,-0.291895,0.684277,-14.6063,-83.7158,-172.293,1.2207,2.19727,20.6299,-0.0349731,-0.666718,0.0499878,-0.742737,-25402,15642,-9493,-8994,-28662
13200,9.70908,-0.291895,0.727344,-15.4962,-83.6829,-171.271,0.427246,0.610352,22.2778,-0.0335083,-0.666687,0.0498657,-0.742828,-24378,15642,-10261,-8994,-28662
13206,9.81914,-0.325391,0.665137,-17.3364,-83.6115,-169.162,0.732422,0.427246,23.2544,-0.0304871,-0.666656,0.0496521,-0.743011,-22842,17434,-13845,-8994,-28662
13212,9.70908,-0.45459,0.732129,-18.2812,-83.5785,-168.085,1.34277,0.427246,23.6816,-0.0289001,-0.666626,0.04953,-0.743103,-21306,19482,-15893,-8994,-28662
13218,9.85264,-0.559863,0.655566,-19.2096,-83.5345,-167.014,2.2583,0.793457,23.9258,-0.0273132,-0.666595,0.049408,-0.743195,-20026,21530,-16661,-8994,-28662
13224,9.96748,-0.77041,0.593359,-20.05,-83.4961,-166.031,3.23486,0.854492,22.1558,-0.0257263,-0.666595,0.0491943,-0.743286,-18490,23834,-17173,-8994,-28662
13230,10.0058,-0.91875,0.540723,-20.7312,-83.4576,-165.212,2.31934,2.68555,13.0615,-0.0243225,-0.666565,0.0489197,-0.743378,-17210,26650,-18197,-8994,-28662
13236,10.0249,-0.784766,0.669922,-21.3354,-83.3972,-164.366,1.89209,3.72314,6.5918,-0.0222473,-0.666412,0.0480347,-0.743622,-14138,31514,-17429,-8994,-28662
13242,9.89092,-0.526367,0.832617,-21.275,-83.3807,-164.317,1.77002,4.3335,1.15967,-0.0215454,-0.666321,0.0474243,-0.743774,-12346,-31206,-17173,-8994,-28662
13248,9.80479,-0.483301,0.856543,-21.1322,-83.3698,-164.361,1.83105,3.35693,-1.40381,-0.0209351,-0.66629,0.0467224,-0.743866,-10298,-29158,-16917,-8994,-28662
13254,9.85742,-0.550293,0.722559,-20.9674,-83.3698,-164.416,2.86865,1.77002,-2.50244,-0.0203552,-0.66629,0.0460205,-0.743927,-8762,-27110,-17941,-8994,-28662
13260,9.74736,-0.526367,0.703418,-20.7642,-83.3698,-164.515,2.68555,0.549316,-5.24902,-0.0198364,-0.666321,0.0452271,-0.743958,-7226,-25062,-19221,-8994,-28662
13266,9.85264,-0.358887,0.91875,-20.2588,-83.3972,-164.844,0.793457,0,-5.92041,-0.019043,-0.666412,0.0438232,-0.743958,-3386,-22502,-24853,-8994,-28662
13272,-70.27,-35.7882,-9.75693,-19.9347,-83.4137,-165.092,-0.0610352,-0.244141,-7.8125,-0.0188293,-0.666504,0.0431213,-0.743958,-1338,-21990,-27669,-8994,-28662
13278,61.9965,11.537,-44.2483,0.461426,-84.4409,175.66,275.513,-132.935,-442.81,-0.0252686,-0.67157,0.0223999,-0.740082,-58,-22502,-28693,-8994,-28662
13284,12.6424,52.3735,15.8149,25.2631,-82.8149,150.529,13.1836,190.063,-618.225,-0.0462036,-0.665863,0.00546265,-0.744537,-826,-24806,-29717,-8994,-28662
13290,35.1183,-13.6712,52.7994,18.3417,-82.5897,157.67,-53.4668,14.4043,164.429,-0.0404053,-0.662323,0.00866699,-0.747986,-4922,-29670,-31509,-8994,-28662
13296,2.03848,-12.0203,4.9,7.75635,-83.8806,168.184,-53.5889,-217.041,122.742,-0.0313416,-0.668427,0.0185242,-0.742798,-15418,24602,29419,-8994,-28662
13302,-4.48848,-8.07256,-8.92432,9.99756,-85.5835,166.185,19.4702,-348.572,9.27734,-0.0290833,-0.679504,0.0178528,-0.732788,-21306,18970,27115,-8994,-28662
13308,15.1689,-0.803906,-13.3602,36.3318,-87.7588,140.295,71.0449,-513.245,-113.831,-0.0292664,-0.69577,0.0122681,-0.717499,-25914,15386,25579,-8994,-28662
13314,1.58389,2.86631,-15.7767,66.3629,-87.8687,110.248,-17.334,-193.848,-130.005,-0.03302,-0.701721,0.00866699,-0.711548,-29498,12314,28139,-8994,-28662
13320,2.39258,4.69902,-3.03857,78.0963,-87.4731,98.2068,-55.6641,44.1895,-47.2412,-0.0380554,-0.703827,0.00738525,-0.709259,31430,8730,-30229,-8994,-28662
13326,6.85234,3.17256,0.555078,63.7427,-86.9952,112.467,-11.4746,114.014,-2.56348,-0.0402222,-0.698792,0.00646973,-0.714081,20166,-743,-7189,-8994,-28662
13332,8.1252,1.97148,1.59824,53.2178,-86.814,123.322,16.5405,116.943,27.8931,-0.037384,-0.69519,0.00518799,-0.717773,13766,-5863,4588,-8994,-28662
13338,11.1063,0.0717773,3.11035,43.6267,-86.7151,133.27,15.8081,94.1772,57.8613,-0.0334473,-0.692261,0.00473022,-0.720795,6854,-10727,14572,-8994,-28662
13344,12.9486,-1.56953,2.0002,36.4526,-86.7096,140.773,11.8408,54.4434,61.8286,-0.0295105,-0.690552,0.00460815,-0.722595,1478,-14823,22764,-8994,-28662
13350,11.9198,-2.32559,1.10537,30.52,-86.7755,147.25,4.15039,3.41797,17.0898,-0.0262451,-0.68985,0.00421143,-0.723419,-2363,-18151,28652,-8994,-28662
13356,10.5465,-0.497656,-1.01924,31.4539,-86.7645,146.503,-1.46484,-3.90625,-11.4746,-0.0232544,-0.68985,0.00186157,-0.72348,-6971,-22503,-29716,-8994,-28662
13362,9.45068,0.282324,-0.985742,33.3435,-86.6986,144.756,-6.89697,0.488281,-27.5269,-0.0231323,-0.68985,0.000183105,-0.723511,-8763,-23527,-26900,-8994,-28662
13368,9.56553,0.880469,-1.14365,34.9915,-86.5723,143.223,-12.0239,10.3149,-32.1045,-0.0233459,-0.689545,-0.00140381,-0.723816,-9787,-24295,-25364,-8994,-28662
13374,8.78555,0.344531,-0.387598,35.7001,-86.4075,142.608,-17.2119,21.7896,-27.71,-0.0235596,-0.688843,-0.0027771,-0.724426,-11579,-25831,-22804,-8994,-28662
13380,9.38369,0.282324,0.215332,35.4144,-86.0339,143.069,-19.165,33.02,-20.5078,-0.0236816,-0.687897,-0.0039978,-0.725342,-13627,-27367,-20500,-8994,-28662
13386,10.4125,0.492871,0.62207,35.1123,-85.8417,143.465,-17.6392,34.6069,-20.6299,-0.0237122,-0.68576,-0.0062561,-0.727325,-18491,-31975,-16660,-8994,-28662
13392,9.95312,0.325391,0.866113,34.8596,-85.6659,143.811,-18.7988,31.9214,-19.165,-0.0236816,-0.684753,-0.00735474,-0.728271,-21307,31769,-15380,-8994,-28662
13398,9.54639,0.44502,0.416309,34.8541,-85.4901,143.921,-16.4185,28.8696,-21.2402,-0.0236206,-0.683838,-0.00857544,-0.729126,-23867,29465,-15124,-8994,-28662
13404,9.50332,0.60293,0.980957,34.9585,-85.3198,143.921,-15.3809,27.6489,-22.522,-0.0235901,-0.682983,-0.0098877,-0.729919,-27195,27673,-16148,-8994,-28662
13410,9.40283,0.904395,0.976172,35.2057,-85.0507,143.926,-10.8643,18.7378,-16.4185,-0.0234985,-0.68219,-0.0111389,-0.730621,31941,23065,-19732,-8994,-28662
13416,9.68516,1.1293,0.899609,35.2606,-84.9847,144.02,-10.8643,11.3525,-9.94873,-0.0223999,-0.681244,-0.0136108,-0.731537,28613,21273,-21524,-8985,-28663
13422,9.33584,1.00967,1.08623,35.1727,-84.9573,144.267,-9.94873,5.49316,-2.62451,-0.0214233,-0.681061,-0.0145874,-0.731689,26053,19737,-22804,-8985,-28663
13428,9.30713,0.789551,0.961816,34.9255,-84.9738,144.695,-7.75146,0.610352,4.45557,-0.0201416,-0.68103,-0.0155029,-0.73175,23237,18201,-24084,-8985,-28663
13434,9.42197,0.703418,0.669922,34.6234,-85.0122,145.201,-2.99072,-3.05176,8.54492,-0.0185547,-0.681122,-0.0164185,-0.731689,20933,17177,-24852,-8985,-28663
13440,9.56074,0.641211,0.406738,33.7665,-85.1495,146.492,-2.0752,-7.62939,15.3198,-0.0167847,-0.681305,-0.017334,-0.731506,18373,15897,-25876,-8985,-28663
13446,9.26406,0.756055,0.60293,33.0304,-85.2374,147.442,-3.479,-7.01904,19.4092,-0.0129395,-0.681763,-0.0188293,-0.73114,15045,12825,-26388,-8985,-28663
13452,9.5416,0.856543,0.45459,32.0306,-85.3308,148.672,-1.52588,-6.5918,24.0479,-0.0107117,-0.681976,-0.0195007,-0.730988,14021,10777,-25364,-8985,-28663
13458,9.70908,0.574219,0.430664,30.7397,-85.4297,150.216,0.549316,-6.46973,28.8696,-0.00823975,-0.682159,-0.0201111,-0.730804,12741,9753,-24852,-8985,-28663
13464,9.97705,0.334961,0.358887,29.1248,-85.5396,152.095,1.89209,-5.67627,33.3862,-0.00558472,-0.682343,-0.0206604,-0.730652,11461,10009,-23828,-8985,-28663
13470,9.9627,0.196191,0.334961,25.4828,-85.7373,156.275,2.50244,-4.5166,34.3628,-0.00280762,-0.682495,-0.0212097,-0.73053,10949,13081,-23572,-8985,-28663
13476,9.70908,0.196191,0.196191,23.5437,-85.8252,158.489,1.95312,-3.78418,33.9355,0.00268555,-0.682709,-0.0223999,-0.730255,11461,15385,-23828,-8985,-28663
13482,9.74258,0.215332,0.224902,21.4893,-85.9021,160.812,0.793457,-3.11279,34.1797,0.00543213,-0.6828,-0.0229797,-0.730164,12741,17689,-24596,-8985,-28663
13488,9.64209,0.224902,0.387598,19.292,-85.9735,163.279,0.183105,-1.95312,34.79,0.00817871,-0.682831,-0.0235291,-0.730072,14021,20505,-25108,-8985,-28663
13494,9.90527,0.14834,0.382812,16.9739,-86.0284,165.872,0.732422,-0.488281,35.0342,0.0109863,-0.682831,-0.0241394,-0.730011,15813,23065,-25108,-8985,-28663
13500,9.83828,0.0717773,0.46416,12.1179,-86.1163,171.293,1.15967,-0.915527,35.3394,0.013855,-0.6828,-0.0247192,-0.72998,20421,26649,-24340,-8985,-28663
13506,9.84785,-0.0191406,0.234473,9.65698,-86.1548,174.04,2.01416,-1.34277,35.0952,0.0195923,-0.682831,-0.0260315,-0.729797,23237,27673,-23828,-8985,-28663
13512,9.84785,-0.210547,0.15791,7.229,-86.1823,176.759,1.89209,-1.28174,34.1187,0.0224609,-0.682831,-0.0267334,-0.729675,25797,28697,-23828,-8985,-28663
13518,9.93877,-0.263184,0.0765625,4.92737,-86.1987,179.346,0.915527,0.0610352,31.8604,0.0252075,-0.6828,-0.0274963,-0.729584,29125,31001,-23572,-8994,-28662
13524,9.9627,-0.272754,0.301465,2.79602,-86.1987,-178.237,-0.366211,2.0752,29.2969,0.0278931,-0.682678,-0.0282898,-0.729553,31941,-32487,-23572,-8994,-28662
13530,9.9627,-0.311035,0.411523,-0.664673,-86.1548,-174.227,-1.2207,5.06592,22.3389,0.0303955,-0.682495,-0.0291748,-0.729584,-27451,-26087,-23828,-8994,-28662
13536,10.1015,-0.416309,0.550293,-1.91162,-86.1328,-172.711,-1.40381,4.08936,17.8833,0.0350342,-0.682129,-0.0312195,-0.729675,-25147,-22247,-22548,-8994,-28662
13542,9.98184,-0.320605,0.579004,-2.82349,-86.1163,-171.546,-2.86865,2.0752,13.2446,0.0370483,-0.682007,-0.0323486,-0.729614,-22843,-18919,-21780,-8994,-28662
13548,9.85742,-0.325391,0.60293,-3.48267,-86.1218,-170.634,-4.15039,-0.549316,9.64355,0.0388794,-0.681976,-0.0335083,-0.729523,-21051,-15079,-21268,-8994,-28662
13554,9.87656,-0.287109,0.535937,-3.96606,-86.1328,-169.915,-4.45557,-2.62451,6.95801,0.0405579,-0.682007,-0.034729,-0.72934,-19003,-11495,-19732,-8994,-28662
13560,9.89092,-0.234473,0.516797,-4.50439,-86.1768,-168.904,-2.31934,-4.57764,3.05176,0.0422058,-0.682068,-0.0360413,-0.729126,-14651,-6119,-15636,-8994,-28662
13566,9.86699,-0.320605,0.397168,-4.64172,-86.2042,-168.53,-2.01416,-5.43213,1.95312,0.0453186,-0.682251,-0.0387573,-0.728607,-12603,-3815,-13076,-8994,-28662
13572,9.92441,-0.440234,0.373242,-4.71313,-86.2317,-168.223,-1.64795,-5.92041,1.0376,0.0467834,-0.682373,-0.0401306,-0.728333,-9787,-2279,-9748,-8994,-28662
13578,9.81914,-0.339746,0.358887,-4.56482,-86.2646,-168.151,-1.40381,-5.61523,-1.95312,0.0481567,-0.682465,-0.0415649,-0.728058,-6715,26,-8468,-8994,-28662
13584,9.85264,-0.100488,0.45459,-4.21326,-86.2921,-168.272,-0.427246,-4.76074,-4.45557,0.049408,-0.682526,-0.0430603,-0.727844,-3643,1562,-6164,-8994,-28662
13590,4.8043,0.689063,1.15801,-2.54333,-86.3251,-169.503,0.0610352,-0.244141,-15.1978,0.0505981,-0.682587,-0.0445557,-0.7276,1222,3610,-4628,-8994,-28662
13596,-7.47441,94.2054,-26.2849,21.5717,-83.7817,167.179,181.763,425.598,-491.089,0.042572,-0.667358,-0.0652161,-0.740601,1990,4378,-4884,-8994,-28662
13602,47.3013,-24.3804,68.289,13.5901,-81.7657,174.117,-154.358,457.031,42.3584,0.0388489,-0.653656,-0.0559998,-0.753662,1222,2842,-7444,-8994,-28662
13608,2.55049,0.344531,-6.00059,6.47095,-81.4966,-178.698,-57.6782,78.7354,185.669,0.0454102,-0.651154,-0.0501404,-0.755859,-571,1050,-15380,-8994,-28662
13614,-2.17725,-4.0291,13.6138,2.19177,-81.4362,-174.089,-0.305176,12.9395,125.793,0.0515137,-0.650604,-0.0480957,-0.756073,-2363,-999,-26644,-8994,-28662
13620,-7.62275,-4.97656,6.72793,-4.2572,-83.6279,-168.151,-70.5566,-294.556,21.7285,0.0521851,-0.656219,-0.0422363,-0.751526,-5179,-3815,14572,-8994,-28662
13626,12.8769,2.77061,-12.0155,-2.94434,-84.765,-169.206,4.69971,-236.816,-47.3633,0.0521851,-0.672638,-0.0444641,-0.736725,-4923,-2791,6636,-8994,-28662
13632,-1.11016,4.04824,-6.68486,-0.549316,-85.3473,-171.227,25.2075,-123.352,-46.6919,0.052948,-0.676056,-0.0483093,-0.733276,-4411,-1255,3820,-8994,-28662
13638,8.76641,1.03838,1.27764,-0.692139,-85.2539,-170.887,-17.0288,9.52148,-1.09863,0.0542908,-0.675415,-0.0493164,-0.733704,-3899,538,6124,-8994,-28662
13644,8.58936,0.995313,-2.35908,-1.64795,-85.0177,-169.607,8.97217,39.2456,15.9302,0.0570374,-0.673798,-0.0505676,-0.734894,-3899,2330,9452,-8994,-28662
13650,10.6996,-1.11494,2.64619,-4.19128,-84.2596,-166.399,0,56.8848,25.5127,0.0605469,-0.670959,-0.0516968,-0.737152,-3643,5402,14316,-8994,-28662
13656,10.9197,-0.880469,1.96191,-4.86145,-84.0839,-165.498,-7.62939,27.5269,13.916,0.0654297,-0.667694,-0.0531921,-0.739563,-3643,7194,13804,-8994,-28662
13662,12.2356,-0.378027,0.401953,-5.02075,-84.0509,-165.146,-15.0757,0.732422,0.732422,0.066803,-0.667419,-0.0541382,-0.739624,-2619,8986,13292,-8994,-28662
13668,9.39805,0.0574219,0.832617,-4.83398,-84.0839,-165.157,-16.7847,-11.1694,-7.56836,0.0678101,-0.667511,-0.0553284,-0.739349,-2107,10522,13548,-8994,-28662
13674,9.32627,0.110059,0.980957,-4.60327,-84.1333,-165.201,-14.4653,-13.6719,-8.17871,0.0688171,-0.667694,-0.0566406,-0.739014,-1083,12314,13548,-8994,-28662
13680,9.65166,0.00957031,-0.0382813,-4.08691,-84.1882,-165.218,0.305176,-5.7373,-6.71387,0.0701294,-0.667847,-0.058197,-0.738617,198,14874,17900,-8994,-28662
13686,10.3455,0.248828,-0.124414,-3.90015,-84.1608,-165.157,-2.0752,2.74658,-4.15039,0.0731506,-0.667419,-0.0614014,-0.738464,198,16154,19692,-8994,-28662
13692,8.57022,0.124414,1.00967,-3.74084,-84.0894,-165.075,-3.90625,10.7422,-2.99072,0.074646,-0.66684,-0.0628357,-0.738739,198,17178,20972,-8994,-28662
13698,9.4459,0.0526367,1.0623,-3.7738,-84.0015,-164.806,-4.57764,14.3433,1.15967,0.0762939,-0.666138,-0.0640869,-0.739075,198,17946,22764,-8994,-28662
13704,9.8957,0.196191,0.842188,-3.90015,-83.9191,-164.427,-0.793457,13.4888,3.60107,0.0780945,-0.665466,-0.0653992,-0.739349,-59,18970,23788,-8994,-28662
13710,9.58945,0.0191406,1.15322,-4.43848,-83.7817,-163.372,-0.0610352,9.21631,8.23975,0.0799561,-0.664856,-0.0666809,-0.739624,198,19994,26860,-8994,-28662
13716,9.79043,-0.090918,1.21064,-4.83398,-83.7378,-162.724,-0.671387,4.82178,9.27734,0.0838623,-0.664001,-0.0690613,-0.739746,198,20762,28140,-8994,-28662
13722,9.78564,-0.339746,1.00488,-5.27893,-83.7158,-162.021,0.183105,1.15967,10.376,0.0858459,-0.663757,-0.0702209,-0.739624,710,21530,29164,-8994,-28662
13728,10.0153,-0.478516,0.765625,-5.66895,-83.7158,-161.378,0.305176,-2.74658,8.66699,0.087738,-0.663635,-0.0714417,-0.73938,1478,22810,29164,-8994,-28662
13734,9.85264,-0.16748,0.775195,-5.90515,-83.7268,-160.895,-0.732422,-4.76074,5.06592,0.0894775,-0.663605,-0.0727234,-0.739075,2758,23834,28908,-8994,-28662
13740,9.86221,0.0957031,0.75127,-6.1853,-83.7433,-160.137,-1.28174,-2.99072,3.2959,0.0910645,-0.663544,-0.0740356,-0.7388,4806,25882,27116,-8994,-28662
13746,9.53682,-0.0669922,0.703418,-6.40503,-83.7433,-159.675,0.183105,-2.13623,5.06592,0.0944214,-0.6633,-0.0765991,-0.738342,5574,26906,27116,-8994,-28662
13752,9.3502,-0.16748,0.717773,-6.67969,-83.7433,-159.153,0.488281,-1.46484,6.5918,0.0961914,-0.663147,-0.0778503,-0.738098,5574,27674,27372,-8994,-28662
13758,10.0728,-0.105273,0.47373,-6.93787,-83.7323,-158.648,1.0376,-0.732422,6.28662,0.0979614,-0.662994,-0.0791016,-0.737885,5830,27418,27884,-8994,-28662
13764,9.59902,-0.090918,0.832617,-7.16309,-83.7158,-158.176,0.610352,1.58691,5.92041,0.0997314,-0.66275,-0.0803528,-0.737732,6086,27674,28396,-8994,-28662
13770,9.86699,-0.200977,0.756055,-7.58057,-83.6719,-157.275,1.28174,2.80762,5.67627,0.101471,-0.662445,-0.081543,-0.73764,6342,27674,27628,-8994,-28662
13776,9.8957,-0.311035,0.856543,-7.72888,-83.6499,-156.885,0.976562,2.19727,4.45557,0.104889,-0.661926,-0.0840759,-0.737366,6598,28442,27884,-8994,-28662
13782,9.91006,-0.330176,0.803906,-7.84424,-83.6444,-156.533,0.732422,0.915527,3.479,0.106506,-0.661682,-0.0853271,-0.737183,7110,28442,28140,-8994,-28662
13788,9.94834,-0.282324,0.832617,-7.8772,-83.6389,-156.27,0,-0.244141,1.46484,0.108002,-0.661499,-0.0866394,-0.736969,6854,28698,28140,-8994,-28662
13794,9.71387,-0.224902,0.856543,-7.86621,-83.6444,-156.055,-0.0610352,-1.40381,0.183105,0.109436,-0.661377,-0.0879517,-0.736725,7110,29210,28140,-8994,-28662
13800,9.77607,-0.162695,0.823047,-7.80029,-83.6664,-155.671,0.244141,-3.41797,-0.732422,0.11084,-0.661255,-0.0892944,-0.736481,7366,29466,30444,-8994,-28662
13806,9.56074,-0.0526367,0.870898,-7.81128,-83.6884,-155.44,0.12207,-3.84521,0.244141,0.113617,-0.661102,-0.0919189,-0.73584,7622,30234,31212,-8994,-28662
13812,9.98184,0.00478516,0.75127,-7.85522,-83.7103,-155.176,0.549316,-4.94385,0.976562,0.115051,-0.661072,-0.0932312,-0.735504,7622,31002,31468,-8994,-28662
13818,9.58945,-0.13877,0.880469,-7.96509,-83.7323,-154.836,0.793457,-5.06592,2.50244,0.116516,-0.661041,-0.0944824,-0.735138,7622,32538,31980,-8994,-28662
13824,9.90049,-0.200977,0.741699,-8.12439,-83.7543,-154.457,1.34277,-5.06592,3.479,0.118011,-0.661011,-0.0957336,-0.734741,7878,-31974,31980,-8994,-28662
13830,9.72344,-0.133984,0.746484,-8.41003,-83.8092,-153.721,1.34277,-6.28662,2.92969,0.120972,-0.661041,-0.0982056,-0.733917,8902,-30950,31212,-8994,-28662
13836,9.78086,-0.0334961,0.564648,-8.55835,-83.8367,-153.353,1.46484,-5.98145,3.11279,0.122437,-0.661041,-0.0994568,-0.73349,9158,-30950,29420,-8994,-28662
13842,9.64688,-0.0526367,0.583789,-8.70667,-83.8531,-152.985,1.2207,-4.5166,3.2959,0.123901,-0.661011,-0.100677,-0.733124,9414,-30950,27628,-8994,-28662
13848,9.68037,-0.124414,0.559863,-8.89893,-83.8641,-152.567,1.77002,-2.44141,4.63867,0.125458,-0.660919,-0.101868,-0.732788,9926,-30950,25580,-8994,-28662
13854,9.83828,-0.14834,0.6125,-9.09668,-83.8641,-152.144,2.31934,-0.305176,5.24902,0.127014,-0.660736,-0.103027,-0.732513,10438,-30438,24300,-8994,-28662
13860,9.80479,-0.181836,0.593359,-9.45374,-83.8312,-151.342,2.19727,3.05176,4.94385,0.130157,-0.660217,-0.105316,-0.732086,12486,-28902,23788,-8994,-28662
13866,9.78086,-0.406738,0.679492,-9.54163,-83.8092,-151.035,2.19727,4.15039,3.60107,0.131653,-0.659912,-0.106476,-0.731934,13510,-28134,23788,-8994,-28662
