Timestamp,AccX,AccY,AccZ,AngularVelX,AngularVelY,AngularVelZ,MagX,MagY,MagZ,AirPressure
1151138,-5.7773,11.1614,-1.10661,14.28,28.43,3.415,0.0876484,-40.076,-29.4799,1009.27
1151144,-5.77252,11.19,-1.10186,-6.79,6.8,9.365,-0.380052,-39.8421,-29.3629,1009.27
1151150,-5.71517,11.1852,-1.08286,-25.2,-10.77,13.285,-0.876982,-39.7837,-28.5298,1009.27
1151156,-5.50014,11.0566,-0.992608,-11.83,9.39,19.025,-0.526207,-39.8129,-29.2606,1009.28
1151162,-5.43324,11.009,-0.93086,3.78,2.04,21.125,-0.526207,-40.0175,-28.4275,1009.28
1151168,-5.33289,10.9994,-0.91186,10.01,-6.01,19.585,-0.81852,-40.1344,-28.8514,1009.28
1151174,-5.20865,11.028,-0.92136,4.06,-0.13,16.715,-1.02314,-39.579,-29.5676,1009.28
1151180,-4.98405,11.0709,-0.93086,-13.16,2.11,6.635,-0.81852,-39.6083,-29.2168,1009.25
1151186,-4.86459,11.0757,-0.91661,-14.14,4.14,1.735,-0.760057,-40.1344,-28.0621,1009.25
1151192,-4.75946,11.0709,-0.89761,-12.81,6.87,-2.465,0.0584173,-39.4037,-29.1291,1009.25
1151198,-4.66867,11.0614,-0.878611,-8.47,4.63,-8.835,0.204574,-39.8421,-28.6906,1009.26
1151204,-4.49186,11.0423,-0.840612,-7.7,4.98,-10.445,0.584579,-39.579,-28.9391,1009.26
1151210,-4.41062,11.0328,-0.826362,-9.24,5.26,-11.285,0.555346,-40.0467,-28.8806,1009.26
1151216,-4.33895,11.0185,-0.807363,-11.2,4.56,-11.705,-0.613901,-39.8421,-29.3922,1009.26
1151222,-4.19559,10.9661,-0.745614,-7.77,3.79,-11.005,1.11074,-39.8421,-28.1352,1009.25
1151228,-4.13347,10.9375,-0.717115,-4.69,3.37,-9.675,0.672272,-39.4621,-29.0706,1009.25
1151234,-4.07135,10.9137,-0.693366,-3.36,1.76,-8.275,-0.321589,-39.3452,-29.3922,1009.29
1151240,-4.00445,10.8899,-0.669616,-3.01,1.27,-7.155,-0.467745,-39.4037,-28.5591,1009.29
1151246,-3.88498,10.8422,-0.622117,-1.05,0.78,-4.705,-0.146201,-39.4621,-29.7283,1009.29
1151252,-3.82286,10.8232,-0.598368,0.28,-0.27,-3.445,-0.292357,-40.0175,-29.3922,1009.26
1151258,-3.76074,10.7993,-0.579369,0.56,-0.34,-2.535,-0.0877399,-39.5206,-28.9829,1009.26
1151264,-3.69384,10.7803,-0.555619,0.7,-0.48,-1.975,0.526116,-39.6375,-29.9622,1009.27
1151270,-3.5696,10.7374,-0.50812,3.36,-0.62,-1.135,0.906121,-39.5206,-30.3129,1009.27
1151276,-3.50747,10.7231,-0.489121,4.62,-0.97,-1.205,0.759967,-39.696,-29.1875,1009.28
1151282,-3.44535,10.7088,-0.470121,5.32,-1.18,-1.555,0.789197,-40.0175,-28.9537,1009.28
1151288,-3.37845,10.6945,-0.451122,5.74,-1.25,-2.185,0.730735,-39.316,-28.6175,1009.28
1151294,-3.25899,10.6755,-0.427372,5.32,-1.04,-3.305,0.233804,-39.5498,-30.2837,1009.28
1151300,-3.19687,10.6659,-0.413123,4.55,-0.97,-3.865,0.526116,-39.1114,-29.6845,1009.28
1151306,-3.1443,10.6564,-0.398873,4.13,-1.04,-3.865,0.61381,-40.1052,-29.3045,1009.27
1151312,-3.08696,10.6469,-0.389373,3.99,-1.74,-4.005,0.204574,-39.8421,-28.0768,1009.27
1151318,-2.98183,10.6278,-0.370374,1.75,-1.46,-3.375,0.350729,-39.9006,-29.0268,1009.3
1151324,-2.92927,10.6231,-0.360874,-0.07,-1.67,-3.095,0.233804,-40.1052,-28.486,1009.3
1151330,-2.88148,10.6088,-0.346624,-0.84,-2.02,-3.095,-0.350821,-40.0467,-28.8075,1009.26
1151336,-2.82892,10.5945,-0.332375,-0.35,-1.67,-2.605,-0.116971,-39.9006,-28.4422,1009.26
1151342,-2.72857,10.5611,-0.299126,1.89,-1.6,-2.395,0.233804,-39.0237,-29.6991,1009.3
1151348,-2.68078,10.5468,-0.284876,1.82,-1.39,-1.905,0.61381,-39.8421,-29.3629,1009.3
1151354,-2.63777,10.5373,-0.275376,1.4,-1.6,-1.555,0.175342,-40.6898,-29.1875,1009.28
1151360,-2.54698,10.5182,-0.256377,-1.61,-1.81,-0.785,0.0584173,-40.1637,-29.2752,1009.28
1151366,-2.50397,10.504,-0.242127,-1.96,-1.81,-0.015,0.61381,-39.9883,-30.4006,1009.28
1151372,-2.46097,10.4849,-0.223128,-0.63,-2.16,0.125,-0.204664,-39.8129,-29.3337,1009.28
1151378,-2.41318,10.4658,-0.208878,1.68,-2.23,0.335,0.61381,-40.3098,-29.9183,1009.28
1151384,-2.32717,10.4515,-0.185129,1.54,-2.44,-0.015,-0.116971,-39.696,-29.8599,1009.28
1151390,-2.27938,10.442,-0.175629,0.21,-1.74,-0.225,0.350729,-39.8421,-28.4129,1009.28
1151396,-2.23637,10.4325,-0.166129,-0.35,-1.39,-0.645,-0.0877399,-40.5144,-28.4422,1009.26
1151402,-2.19814,10.423,-0.156629,-0.7,-1.39,-0.505,0.0291853,-39.9591,-29.2168,1009.26
1151408,-2.12169,10.3991,-0.13288,-0.28,-0.97,0.195,0.0584173,-39.8421,-28.3545,1009.27
1151414,-2.08346,10.3848,-0.12338,-0.35,-1.39,0.545,0.175342,-39.6375,-29.7722,1009.27
1151420,-2.04523,10.3753,-0.11388,-0.63,-1.67,1.035,0.292267,-39.8421,-28.0037,1009.27
1151426,-2.01178,10.361,-0.104381,-0.98,-1.88,1.455,0.116879,-40.1929,-28.6322,1009.3
1151432,-1.9401,10.3372,-0.0758813,0.14,-2.3,1.875,-0.380052,-39.7837,-28.9245,1009.3
1151438,-1.90187,10.3229,-0.0616316,1.47,-2.51,1.805,0.233804,-39.4621,-28.676,1009.29
1151444,-1.86364,10.3134,-0.0521319,2.03,-2.72,1.665,0.496885,-39.0529,-28.0475,1009.29
1151450,-1.82542,10.3086,-0.047382,1.47,-2.37,1.455,0.0291853,-39.5206,-28.7198,1009.31
1151456,-1.75374,10.2943,-0.0331323,-0.84,-1.81,1.525,0.526116,-40.2806,-28.1645,1009.31
1151462,-1.72029,10.2848,-0.0236326,-1.12,-1.46,1.735,0.438422,-39.7837,-28.7052,1009.29
1151468,-1.69162,10.2753,-0.0188827,-1.33,-1.18,2.085,0.146111,-40.076,-29.436,1009.29
1151474,-1.65817,10.2657,-0.0141328,-2.03,-1.53,2.505,0.233804,-39.5206,-28.5591,1009.26
1151480,-1.60082,10.2467,0.00961656,-2.8,-1.6,3.345,-0.292357,-39.6375,-29.246,1009.26
1151486,-1.56737,10.2324,0.0238662,-0.77,-1.46,3.415,-0.233896,-39.8129,-28.9975,1009.26
1151492,-1.53392,10.2229,0.033366,0.42,-1.67,3.135,-0.847752,-39.9298,-28.4129,1009.29
1151498,-1.45747,10.2229,0.033366,-2.45,-0.2,1.105,-1.02314,-40.2514,-30.196,1009.29
1151504,-1.41924,10.2229,0.0381158,-3.85,0.64,-0.365,-0.175433,-40.4852,-29.3191,1009.29
1151510,-1.38579,10.2181,0.0428657,-4.62,1.41,-1.485,0.350729,-39.7544,-28.5591,1009.29
1151516,-1.35234,10.2133,0.0523655,-4.76,1.62,-2.115,-0.263126,-39.9883,-29.0999,1009.29
1151522,-1.29499,10.2038,0.0666151,-4.9,2.39,-2.325,-0.350821,-39.9298,-28.8806,1009.29
1151528,-1.2711,10.1943,0.0761149,-5.81,1.62,-2.255,-0.204664,-40.1344,-28.1206,1009.26
1151534,-1.24243,10.18,0.0903645,-4.62,1.62,-2.115,0.61381,-40.0175,-28.7783,1009.26
1151540,-1.21854,10.1657,0.104614,-1.61,1.62,-2.185,-0.146201,-40.0175,-29.5529,1009.26
1151546,-1.15164,10.1657,0.118864,-1.33,1.62,-4.145,0.146111,-39.6375,-28.296,1009.29
1151552,-1.11819,10.1752,0.114114,-3.29,2.74,-5.685,0.146111,-39.5206,-29.0706,1009.29
1151558,-1.08951,10.18,0.114114,-4.9,3.65,-7.085,-0.175433,-40.5144,-28.4568,1009.29
1151564,-1.06084,10.18,0.114114,-6.3,4.49,-7.995,-0.175433,-39.7837,-29.816,1009.29
1151570,-1.00828,10.18,0.118864,-7.42,3.44,-9.675,0.701504,-39.4037,-29.9768,1009.31
1151576,-0.979608,10.1847,0.118864,-9.1,5.19,-10.375,-0.175433,-39.8421,-29.6991,1009.31
1151582,-0.955715,10.1847,0.128364,-10.85,5.68,-10.935,-0.292357,-38.7606,-29.436,1009.29
1151588,-0.936601,10.1752,0.142613,-10.64,4.84,-11.425,0.233804,-38.9944,-28.9245,1009.29
1151594,-0.888815,10.1562,0.171112,-4.76,4.7,-12.755,-0.350821,-39.5498,-29.5822,1009.29
1151600,-0.860143,10.1609,0.171112,-4.06,4.84,-14.295,0.438422,-39.1406,-29.9037,1009.27
1151606,-0.831472,10.1705,0.171112,-6.16,5.89,-15.975,-0.0585079,-39.4329,-29.7722,1009.27
1151612,-0.807579,10.1752,0.171112,-9.03,6.87,-17.235,0.263035,-39.4329,-28.8806,1009.3
1151618,-0.774129,10.1657,0.185362,-8.96,6.45,-18.005,1.13997,-39.579,-29.8891,1009.3
1151624,-0.759793,10.1562,0.194862,-7.35,5.89,-17.865,1.05228,-39.1406,-29.1729,1009.28
1151630,-0.740679,10.1466,0.204362,-5.88,5.89,-18.005,1.19843,-39.1114,-29.8306,1009.28
1151636,-0.716786,10.1419,0.213861,-6.44,5.82,-17.865,0.263035,-39.6667,-29.056,1009.3
1151642,-0.70245,10.1419,0.213861,-6.79,5.47,-17.935,0.61381,-39.5498,-29.2752,1009.3
1151648,-0.683336,10.1419,0.213861,-6.72,5.19,-18.215,1.75383,-39.3744,-30.0791,1009.26
1151654,-0.669,10.1419,0.213861,-8.12,5.68,-18.355,0.906121,-39.8129,-30.1522,1009.26
1151660,-0.645107,10.1323,0.213861,-8.47,6.31,-18.145,1.37382,-40.1344,-30.5468,1009.26
1151666,-0.630772,10.1323,0.218611,-7.35,4.77,-18.775,1.43228,-40.1052,-30.006,1009.3
1151672,-0.6021,10.1466,0.232861,-6.86,4.56,-21.365,1.89998,-39.579,-30.5614,1009.3
1151678,-0.56865,10.1657,0.25186,-7.42,7.15,-24.445,1.51998,-39.7544,-30.3568,1009.26
1151684,-0.449186,10.1752,0.356358,11.41,14.64,-40.335,2.22153,-39.1698,-29.9622,1009.26
1151690,-0.377507,10.1943,0.413356,29.75,16.32,-51.535,2.54307,-39.8129,-29.9183,1009.32
1151696,-0.310607,10.2562,0.441856,39.06,17.51,-63.715,2.22153,-40.6898,-29.4945,1009.32
1151702,-0.258043,10.3467,0.432356,38.57,16.6,-77.645,2.86461,-40.1344,-30.0791,1009.3
1151708,-0.191143,10.5659,0.370607,16.17,4.35,-105.715,2.86461,-39.8129,-29.1145,1009.3
1151714,-0.148136,10.6707,0.365858,5.74,-4.4,-116.215,3.82924,-39.9006,-29.5237,1009.3
1151720,-0.0764572,10.7612,0.365858,-4.13,-7.41,-127.275,4.23848,-39.8421,-30.1083,1009.25
1151726,0.00955715,10.8327,0.356358,-12.11,1.97,-138.615,5.32004,-40.1344,-29.4945,1009.25
1151732,0.0812358,10.9041,0.342108,-8.68,13.8,-156.045,5.52465,-40.3683,-28.8806,1009.26
1151738,0.0764572,10.9566,0.337358,-8.75,4.42,-161.785,6.72313,-40.1637,-28.9829,1009.26
1151744,0.0764572,11.028,0.313609,-10.01,-2.58,-166.755,7.19083,-39.2867,-30.5468,1009.27
1151750,0.0907929,11.1233,0.27086,-17.71,-3.84,-170.675,7.57084,-39.5206,-29.6991,1009.27
1151756,0.0955715,11.3329,0.185362,-38.22,-1.11,-178.935,7.89238,-39.2867,-29.4506,1009.3
1151762,0.0764572,11.4187,0.171112,-40.74,-5.87,-183.345,9.35394,-38.9652,-29.3775,1009.3
1151768,0.0621215,11.4997,0.166363,-33.67,-14.06,-188.455,10.1724,-39.7252,-30.1814,1009.3
1151774,0.03345,11.7141,0.0998643,-36.05,-14.97,-193.775,11.0494,-39.0529,-29.2752,1009.27
1151780,-0.0143357,11.8141,0.0571154,-37.94,-17.77,-192.865,11.3124,-38.3513,-29.0999,1009.27
1151786,-0.0812358,11.8999,0.0143664,-40.81,-26.87,-192.445,11.8971,-37.9421,-31.3068,1009.29
1151792,-0.143357,11.957,-0.0141328,-39.55,-36.46,-193.635,13.0663,-37.7667,-31.1753,1009.29
1151798,-0.2676,12.0142,-0.0711314,-24.29,-47.59,-194.755,13.914,-37.6498,-30.5029,1009.29
1151804,-0.348836,12.0237,-0.0996307,-15.26,-53.12,-194.055,13.7971,-37.0359,-30.2106,1009.29
1151810,-0.449186,12.0476,-0.12813,-3.08,-61.73,-195.035,15.054,-36.8898,-30.4591,1009.29
1151816,-0.563872,12.0952,-0.151879,7.35,-72.02,-199.585,15.0833,-36.9775,-30.6783,1009.29
1151822,-0.76935,12.3286,-0.218378,11.34,-97.71,-228.005,15.7556,-36.9775,-31.2776,1009.27
1151828,-0.860143,12.4954,-0.256377,-0.84,-108.07,-249.985,15.4633,-36.6852,-31.9937,1009.27
1151834,-0.960493,12.6574,-0.294376,-19.46,-115.14,-270.425,17.1879,-35.7205,-31.336,1009.27
1151840,-1.11341,12.767,-0.318125,-32.41,-108.14,-269.725,16.9248,-35.7498,-31.8037,1009.26
1151846,-1.51959,12.8527,-0.218378,-33.39,-109.75,-228.145,17.7141,-35.1359,-33.4553,1009.26
1151852,-1.66772,12.8575,-0.147129,-23.24,-109.33,-205.255,18.2987,-34.2297,-32.5638,1009.28
1151858,-1.78719,12.8622,-0.0901309,-11.9,-97.5,-179.215,17.9187,-34.3759,-33.7915,1009.28
1151864,-1.91621,12.8813,-0.0426321,-5.32,-88.96,-152.335,18.7956,-34.5513,-34.8292,1009.28
1151870,-2.14558,12.9766,0.0143664,-10.5,-87.84,-103.475,17.6848,-33.5867,-32.8122,1009.28
1151876,-2.22204,13.0433,0.033366,-16.87,-82.73,-83.035,18.5325,-33.4697,-34.6392,1009.28
1151882,-2.27938,13.1243,0.0476156,-23.24,-75.24,-66.165,17.2464,-33.4697,-33.3822,1009.28
1151888,-2.33194,13.21,0.0618652,-30.94,-70.34,-52.375,17.6264,-33.499,-35.0923,1009.28
1151894,-2.39407,13.353,0.0903645,-42.77,-61.66,-32.635,17.1587,-33.9374,-34.3907,1009.23
1151900,-2.40362,13.4006,0.104614,-46.97,-54.87,-24.515,16.4279,-33.879,-35.8669,1009.23
1151906,-2.39884,13.4292,0.118864,-51.03,-48.15,-16.815,16.6617,-33.1774,-35.3992,1009.24
1151912,-2.38451,13.4387,0.137863,-57.4,-34.36,-1.485,14.791,-33.5867,-36.3638,1009.24
1151918,-2.32717,13.4387,0.142613,-62.3,-27.5,6.355,15.054,-33.762,-36.4369,1009.22
1151924,-2.28416,13.4292,0.142613,-68.53,-20.15,13.565,14.4694,-32.9728,-37.7231,1009.22
1151930,-2.22682,13.4054,0.142613,-75.04,-12.24,19.655,15.0248,-32.9436,-37.1384,1009.25
1151936,-2.08824,13.3339,0.133113,-85.75,2.67,27.215,14.1186,-32.0666,-36.773,1009.25
1151942,-2.007,13.2815,0.128364,-89.88,9.39,28.475,13.3879,-32.5636,-37.7669,1009.26
1151948,-1.92099,13.2196,0.128364,-91.35,15.9,28.335,14.4109,-32.0666,-39.1554,1009.26
1151954,-1.83019,13.1386,0.123614,-91.07,21.78,27.635,12.8909,-32.5928,-38.3223,1009.26
1151960,-1.65817,12.9575,0.109364,-89.04,30.11,26.585,13.8848,-32.8266,-38.2785,1009.26
1151966,-1.57215,12.8432,0.0998643,-86.38,33.26,27.215,14.2356,-31.2189,-38.41,1009.26
1151972,-1.48614,12.705,0.0951144,-80.99,35.29,29.455,13.7971,-31.7451,-39.0969,1009.25
1151978,-1.40968,12.5478,0.0951144,-72.52,35.57,33.795,13.1832,-31.4528,-39.7546,1009.25
1151984,-1.24721,12.181,0.0951144,-51.17,38.72,49.965,13.2417,-31.862,-39.55,1009.24
1151990,-1.17075,11.9809,0.0951144,-38.85,41.03,60.605,13.0078,-32.1836,-40.0616,1009.24
1151996,-1.08951,11.7712,0.0998643,-25.69,41.59,71.665,12.5986,-32.1251,-39.6231,1009.24
1152002,-1.0035,11.5711,0.104614,-13.02,42.5,81.885,12.4232,-32.6512,-40.6316,1009.24
1152008,-0.8028,11.2043,0.0951144,9.24,46.21,93.225,12.0432,-33.2066,-38.9946,1009.24
1152014,-0.688115,11.0518,0.0808647,15.96,48.52,93.855,11.4878,-33.0605,-40.1931,1009.24
1152020,-0.582986,10.9041,0.0666151,20.58,50.69,93.365,11.137,-32.9436,-38.8777,1009.24
1152026,-0.477857,10.766,0.0476156,24.36,52.09,91.965,10.757,-33.3528,-39.8277,1009.25
1152032,-0.281936,10.4801,0.00961656,28.77,57.69,93.925,10.6109,-34.0251,-39.8131,1009.25
1152038,-0.195922,10.3324,-0.00938296,30.38,59.16,97.985,9.79241,-34.4051,-38.9946,1009.23
1152044,-0.114686,10.18,-0.0331323,31.99,60.49,103.515,10.0555,-33.8205,-38.7315,1009.23
1152050,-0.0382286,10.0323,-0.0568818,33.95,62.17,116.955,9.47087,-34.142,-37.9131,1009.25
1152056,0.105129,9.73691,-0.11388,34.65,61.47,122.345,10.494,-34.9021,-37.9277,1009.25
1152062,0.172029,9.58922,-0.14238,37.31,60.07,126.405,10.0263,-35.9251,-37.6061,1009.25
1152068,0.229372,9.43676,-0.166129,41.09,58.18,129.415,9.55856,-36.5975,-37.5184,1009.22
1152074,0.324943,9.13185,-0.204128,52.92,52.72,134.315,7.98008,-37.3867,-37.7231,1009.22
1152080,0.363172,8.9794,-0.223128,58.31,48.8,136.975,7.95085,-36.6559,-36.6415,1009.26
1152086,0.4014,8.83647,-0.246877,63.91,44.74,140.195,8.24316,-37.6498,-35.9107,1009.26
1152092,0.430072,8.69354,-0.265876,69.72,40.47,144.395,6.86929,-38.9652,-35.6184,1009.21
1152098,0.487415,8.42675,-0.303876,79.17,32.28,153.215,6.46005,-39.1114,-34.6392,1009.21
1152104,0.516086,8.30764,-0.322875,82.46,28.99,157.135,6.10928,-39.2283,-35.3699,1009.28
1152110,0.549536,8.19806,-0.337125,85.75,26.05,160.565,5.26157,-39.3452,-34.7269,1009.28
1152116,0.578207,8.09801,-0.351374,88.41,24.09,163.085,4.61849,-40.3098,-34.303,1009.22
1152122,0.630772,7.92174,-0.370374,90.86,22.9,167.915,3.56616,-40.5144,-33.4261,1009.22
1152128,0.649886,7.84551,-0.375124,91.63,23.04,170.365,3.18616,-41.5668,-33.2799,1009.22
1152134,0.664222,7.77405,-0.375124,92.47,23.25,172.955,2.83538,-41.8883,-32.5784,1009.24
1152140,0.673779,7.70735,-0.370374,92.82,23.81,175.475,2.22153,-42.1514,-32.8853,1009.24
1152146,0.673779,7.61683,-0.365624,92.33,25.63,179.045,1.22766,-42.1806,-32.5784,1009.24
1152152,0.654665,7.57871,-0.356124,91.28,24.3,180.095,-0.321589,-43.7299,-30.8245,1009.24
1152158,0.625993,7.53584,-0.341875,92.61,21.57,180.515,-0.701595,-43.9053,-29.7722,1009.23
1152164,0.582986,7.49296,-0.318125,97.16,19.12,180.515,-2.017,-44.5484,-28.486,1009.23
1152170,0.444407,7.45961,-0.294376,104.51,9.81,177.505,-2.36777,-44.7822,-28.866,1009.23
1152176,0.353614,7.47867,-0.284876,102.34,1.83,174.285,-3.09855,-45.133,-27.4044,1009.23
1152182,0.258043,7.51201,-0.275376,97.93,-6.15,169.525,-4.61858,-45.133,-27.346,1009.23
1152188,0.157693,7.55013,-0.256377,92.12,-16.65,159.305,-5.2032,-45.1622,-27.3021,1009.22
1152194,-0.0573429,7.66923,-0.208878,87.08,-20.29,154.685,-6.37245,-45.4838,-25.7821,1009.22
1152200,-0.16725,7.75023,-0.185129,78.82,-24.7,149.435,-7.71709,-46.2145,-25.7821,1009.23
1152206,-0.2676,7.83598,-0.156629,68.32,-25.75,143.485,-8.62326,-46.2438,-24.1452,1009.23
1152212,-0.458743,8.01702,-0.0901309,48.37,-18.26,129.485,-9.29557,-46.5653,-23.4875,1009.2
1152218,-0.563872,8.10278,-0.047382,39.41,-14.06,122.275,-9.85097,-45.9807,-23.6482,1009.2
1152224,-0.664222,8.18377,-0.00938296,30.59,-8.95,114.855,-10.4648,-46.0684,-22.4351,1009.23
1152230,-0.755015,8.25523,0.033366,22.89,-1.81,106.875,-11.9556,-46.9745,-22.289,1009.23
1152236,-0.936601,8.36005,0.128364,13.72,15.27,90.145,-11.3125,-46.9453,-22.3036,1009.23
1152242,-1.03695,8.3791,0.180612,14,22.97,82.935,-12.3356,-46.3315,-22.4936,1009.26
1152248,-1.1373,8.37434,0.232861,17.5,29.62,76.495,-12.6864,-46.6822,-22.2013,1009.26
1152254,-1.23765,8.36005,0.28511,22.82,36.06,70.405,-13.3003,-46.6238,-21.412,1009.25
1152260,-1.46702,8.32193,0.384857,37.45,45.44,57.665,-13.3587,-46.1561,-21.032,1009.25
1152266,-1.59127,8.30764,0.432356,44.59,45.93,51.295,-14.2649,-46.5361,-21.7774,1009.24
1152272,-1.72507,8.29335,0.475105,50.54,44.67,45.205,-13.651,-46.6822,-21.0905,1009.24
1152278,-1.85409,8.28382,0.513104,55.16,42.57,38.835,-14.2356,-47.7053,-21.8797,1009.25
1152284,-2.12169,8.28858,0.579602,60.34,35.15,24.345,-14.6449,-47.2961,-20.0674,1009.25
1152290,-2.25549,8.30764,0.612851,59.5,29.41,16.715,-14.0018,-46.7407,-19.8336,1009.27
1152296,-2.38929,8.33146,0.641351,56.7,22.97,9.575,-13.8556,-47.3253,-19.4389,1009.27
1152302,-2.52309,8.36005,0.66985,53.2,15.62,3.695,-14.4403,-47.2376,-18.4597,1009.27
1152308,-3.00094,10.423,0.242361,-19.88,-99.18,-177.395,-13.768,-47.9684,-18.2405,1009.26
1152314,-3.23032,11.2329,-0.351374,-451.57,-53.4,-141.555,-13.7095,-47.0915,-20.4766,1009.26
1152320,-3.58871,10.9756,-0.603118,-459.62,1.27,-107.255,-12.4818,-46.3899,-23.1951,1009.28
1152326,-3.75118,10.9375,-0.0331323,-351.75,-151.47,-67.285,-12.4233,-44.8407,-25.0367,1009.28
1152332,-3.24943,9.8179,0.612851,-90.37,195.59,44.645,-11.9848,-45.0453,-25.4167,1009.26
1152338,-3.53614,9.35577,1.25409,123.97,147.15,48.425,-11.4587,-45.9222,-24.949,1009.26
1152344,-3.95666,9.23666,1.54858,191.94,-57.67,29.665,-11.9848,-45.6007,-24.0575,1009.27
1152350,-3.56482,9.79408,1.03084,25.76,-130.47,-12.265,-12.9787,-46.4776,-24.379,1009.27
1152356,-3.16342,9.9513,0.769597,-65.31,-8.67,-18.845,-12.2187,-46.0099,-24.3205,1009.27
1152362,-3.03917,9.87984,0.788597,-73.92,56.99,-15.485,-11.9848,-46.2145,-23.4875,1009.2
1152368,-3.16342,9.69879,0.954843,-15.61,28.99,-11.425,-12.1895,-45.8638,-24.379,1009.2
1152374,-3.05829,9.74167,0.888344,32.27,-28.13,-12.615,-12.5987,-46.2438,-23.7359,1009.24
1152380,-2.84803,9.90842,0.67935,-17.99,26.89,-15.975,-11.8387,-46.3899,-23.5752,1009.24
1152386,-2.79547,10.0085,0.579602,-64.47,57.69,-15.695,-12.7741,-46.2438,-23.7213,1009.25
1152392,-2.85281,9.98941,0.617601,-78.96,31.09,-14.295,-12.3941,-45.3376,-25.4021,1009.25
1152398,-2.77157,9.79884,0.774347,-25.76,10.51,-12.265,-11.8972,-46.1268,-23.999,1009.24
1152404,-2.7429,9.73214,0.836096,-0.35,21.43,-6.245,-11.4587,-46.3315,-24.2913,1009.24
1152410,-2.76202,9.71309,0.869345,12.25,8.27,-3.725,-11.7218,-45.9222,-24.1013,1009.21
1152416,-2.76202,9.72738,0.864595,7.35,-6.78,-0.365,-12.2772,-45.9515,-24.2621,1009.21
1152422,-2.65689,9.73691,0.836096,-3.29,-2.65,2.295,-12.4818,-46.0976,-24.3498,1009.21
1152428,-2.6091,9.72262,0.845595,0.91,0.08,2.785,-12.4233,-45.4545,-23.9552,1009.26
1152434,-2.57087,9.71785,0.850345,5.32,-1.46,2.715,-12.2187,-46.1561,-23.7359,1009.26
1152440,-2.52309,9.72738,0.845595,4.55,-2.72,2.155,-11.8095,-45.9807,-24.3936,1009.3
1152446,-2.41318,9.74644,0.821846,-1.75,-1.04,-1.065,-11.6925,-45.6007,-23.3413,1009.3
1152452,-2.36539,9.74644,0.817096,-1.4,1.2,-2.115,-11.8679,-45.2207,-23.9698,1009.26
1152458,-2.32239,9.74644,0.812346,0.91,2.32,-2.675,-12.8326,-46.3315,-24.7152,1009.26
1152464,-2.28894,9.76073,0.802846,0.14,1.9,-2.395,-11.6633,-45.8053,-24.7444,1009.24
1152470,-2.2077,9.77979,0.779097,-5.6,0.99,-2.325,-11.751,-45.4545,-25.1098,1009.24
1152476,-2.16947,9.77502,0.779097,-3.85,2.81,-2.185,-12.3356,-46.0684,-25.0952,1009.24
1152482,-2.13602,9.77026,0.783847,-1.26,2.25,-2.045,-12.1895,-45.7761,-24.0575,1009.28
1152488,-2.06912,9.77026,0.783847,-0.49,-0.48,-2.115,-12.2772,-45.4838,-24.7444,1009.28
1152494,-2.03089,9.77026,0.783847,0.84,0.22,-2.185,-12.0141,-45.5422,-24.7882,1009.23
1152500,-1.99744,9.77026,0.779097,2.1,0.29,-2.255,-11.2248,-46.2438,-24.0575,1009.23
1152506,-1.96399,9.77502,0.774347,1.33,-0.62,-2.325,-11.5756,-46.273,-23.6336,1009.22
1152512,-1.90187,9.77502,0.774347,-0.14,-0.41,-1.975,-12.2187,-46.3315,-24.2036,1009.22
1152518,-1.8732,9.76549,0.779097,2.45,-0.48,-1.415,-11.0202,-45.7468,-24.1013,1009.24
1152524,-1.84453,9.76549,0.783847,4.2,-1.04,-0.855,-12.511,-46.1561,-22.8151,1009.24
1152530,-1.82064,9.76549,0.779097,3.99,-1.67,-0.505,-11.6048,-46.0392,-24.6713,1009.24
1152536,-1.75852,9.76073,0.779097,4.34,-1.74,0.405,-12.3064,-46.2438,-23.1513,1009.27
1152542,-1.72984,9.76073,0.774347,5.11,-1.74,0.335,-12.0725,-45.7176,-22.6544,1009.27
1152548,-1.70117,9.76549,0.769597,4.41,-2.02,0.265,-11.9264,-45.5714,-24.0429,1009.27
1152554,-1.6725,9.77026,0.769597,3.43,-2.3,0.335,-11.9848,-45.6884,-23.1805,1009.27
1152560,-1.61038,9.76549,0.764847,4.9,-1.88,0.125,-12.4818,-45.9807,-24.4667,1009.27
1152566,-1.58649,9.77026,0.760098,4.69,-1.67,-0.015,-11.7218,-45.6007,-23.3559,1009.27
1152572,-1.55782,9.77502,0.750598,3.43,-1.88,0.195,-11.1664,-46.3899,-25.519,1009.24
1152578,-1.53392,9.77502,0.750598,2.59,-2.16,0.335,-12.0433,-46.5068,-24.0721,1009.24
1152584,-1.47658,9.77502,0.741098,3.64,-1.74,0.265,-11.9848,-46.4484,-24.4229,1009.24
1152590,-1.45269,9.77979,0.736348,3.22,-1.88,0.265,-12.2772,-45.2791,-23.6775,1009.24
1152596,-1.42879,9.78455,0.731598,2.24,-1.88,0.265,-12.131,-46.0099,-24.3936,1009.24
1152602,-1.4049,9.78455,0.726848,1.68,-1.6,0.475,-12.5987,-45.9222,-24.3644,1009.23
1152608,-1.35712,9.78455,0.726848,2.38,-1.88,0.755,-12.1018,-45.9807,-24.7298,1009.23
1152614,-1.33322,9.78455,0.722099,2.59,-1.95,1.105,-12.131,-46.273,-24.2182,1009.25
