Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
148706,5,6,6,6,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,5,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,Default,
148722,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,5,6,6,6,5,5,5,6,5,6,5,6,5,5,6,6,6,5,6,6,Default,
148738,5,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,Default,
148754,5,6,6,6,6,6,6,6,6,5,6,6,5,6,5,6,6,6,6,5,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,Default,
148770,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,7,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,5,6,5,5,6,6,Default,
148786,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,4,6,6,6,6,6,Default,
148802,6,6,6,5,6,5,6,5,6,6,6,6,6,5,6,5,6,6,6,6,4,6,5,6,6,6,6,5,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,5,Default,
148818,6,6,6,5,6,6,6,6,6,6,6,6,6,7,6,5,6,6,6,6,6,6,6,4,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,6,Default,
148834,5,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,5,5,6,6,5,6,6,6,6,6,5,5,6,6,6,6,5,6,6,5,6,6,5,6,6,5,6,6,5,Default,
148850,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,5,6,5,6,6,Default,
148866,6,6,5,6,6,6,6,6,5,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,Default,
148882,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,5,5,6,6,6,6,6,5,6,Default,
148898,5,6,6,6,6,6,6,6,6,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,Default,
148914,6,6,5,6,6,6,6,6,6,5,6,6,5,6,6,5,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,5,6,6,5,6,5,6,6,6,6,6,Default,
148930,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,7,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,5,6,6,6,6,5,Default,
148946,6,6,6,6,6,5,6,6,6,5,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,Default,
148962,6,6,6,5,6,6,6,6,5,6,5,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,5,5,6,6,6,6,6,5,6,5,5,6,Default,
148978,5,6,5,6,6,6,6,6,6,6,6,6,6,5,6,5,5,5,6,6,5,6,6,6,5,6,6,5,5,6,6,6,6,6,5,6,5,6,6,6,6,6,6,6,5,Default,
148994,6,5,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,Default,
149010,6,6,6,6,6,6,5,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,5,4,6,6,6,6,6,4,5,6,6,6,6,6,5,6,6,6,6,6,5,6,6,Default,
149026,6,6,5,5,6,6,5,6,6,6,6,6,6,5,6,5,5,6,6,6,6,5,6,6,6,6,6,6,5,5,6,6,5,6,6,6,6,6,6,5,6,6,5,6,5,Default,
149042,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,Default,
149058,5,5,5,6,6,5,5,6,6,6,6,6,6,5,6,6,5,6,5,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,5,6,Default,
149074,5,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,5,5,5,5,5,6,5,6,6,6,6,6,6,6,5,6,6,Default,
149090,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,5,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,Default,
149106,6,6,6,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,5,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,Default,
149122,5,6,6,6,6,6,6,5,6,5,6,6,6,6,6,6,6,5,6,5,6,6,6,5,6,6,5,6,6,6,6,6,6,6,5,6,5,6,6,5,6,6,6,6,6,Default,
149138,5,6,6,6,6,6,6,6,5,6,5,5,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,Default,
149154,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,Default,
149170,5,6,6,6,6,6,6,6,6,6,6,6,6,4,6,5,5,6,6,5,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,Default,
149186,5,6,6,6,6,6,5,6,6,6,6,6,5,6,5,6,6,6,5,6,5,6,5,6,5,5,6,6,6,6,6,6,6,5,5,6,6,4,6,6,6,5,6,5,6,Default,
149202,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,5,6,6,5,5,5,6,6,6,6,6,6,Default,
149218,5,6,6,6,6,6,6,5,6,6,6,6,6,6,5,5,6,5,5,6,6,6,6,6,6,5,4,5,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,Default,
149234,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,5,6,5,6,6,6,6,6,6,6,4,6,6,Default,
149250,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,5,6,6,6,6,6,6,6,6,5,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,Default,
149266,6,6,5,5,6,6,6,6,6,6,6,5,6,6,6,5,5,6,6,6,6,6,6,6,5,5,6,6,6,5,6,6,6,6,6,6,5,6,6,6,5,6,6,6,6,Default,
149282,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,7,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,Default,
149298,6,5,6,6,5,6,5,6,6,6,6,6,6,6,5,6,6,6,5,6,5,6,6,6,6,6,6,6,6,5,6,6,5,6,5,6,5,6,6,5,5,6,6,6,6,Default,
149314,7,6,6,6,6,5,7,6,6,5,6,6,6,6,6,6,6,5,6,6,6,5,6,5,6,6,6,6,6,5,6,6,5,6,6,5,6,5,6,6,6,6,5,6,6,Default,
149330,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,5,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,5,Default,
149346,6,5,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,7,6,6,6,6,6,6,6,6,4,6,6,6,5,5,5,6,5,5,6,6,6,Default,
149362,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,Default,
149378,5,6,6,6,6,6,5,6,6,6,6,5,5,6,6,6,5,6,6,6,5,6,6,6,6,5,6,6,6,5,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,Default,
149394,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,5,6,5,5,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,Default,
149410,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,7,6,6,4,6,6,6,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,Default,
149426,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,Default,
149442,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,5,6,6,6,6,5,5,6,6,5,6,4,6,6,6,6,6,6,6,5,5,6,5,6,6,6,6,6,Default,
149458,6,5,6,5,6,6,6,7,6,6,7,6,7,6,6,6,6,7,6,7,7,7,7,7,6,6,6,6,7,6,6,6,6,7,6,6,4,5,6,6,6,6,6,6,6,Default,
149474,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,Default,
149490,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,5,6,5,6,5,6,6,6,6,6,6,6,6,Default,
149506,5,6,5,6,5,6,4,5,6,8,7,6,6,6,6,6,6,6,6,6,7,6,7,6,6,7,6,6,6,6,6,7,7,7,7,7,6,7,7,6,6,6,6,6,7,Default,
149522,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,7,6,5,6,6,5,6,6,5,6,Default,
149538,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,5,5,6,6,7,6,6,6,6,6,6,5,6,6,5,6,5,6,6,6,6,4,6,5,6,6,6,6,6,6,Default,
149554,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,Default,
149570,5,6,6,6,6,5,5,6,5,5,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,Default,
149586,6,6,5,5,6,6,6,6,6,5,6,6,6,6,6,5,8,6,6,6,6,6,6,6,5,5,5,6,6,6,5,5,5,6,5,6,6,6,5,6,5,6,6,6,5,Default,
149602,5,6,5,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,5,6,5,6,6,6,5,5,6,6,6,6,6,6,6,6,6,5,6,5,6,6,Default,
149618,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,Default,
149634,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,5,6,5,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,Default,
149650,6,6,6,6,6,6,5,6,6,6,6,6,6,6,5,6,5,6,5,6,6,6,5,6,6,6,5,6,6,5,6,5,6,6,6,5,6,6,6,4,5,6,6,6,6,Default,
149666,6,6,6,6,5,6,6,5,6,6,6,6,6,5,5,6,5,6,6,6,6,6,6,6,5,6,5,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,Default,
149682,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,5,6,5,6,6,6,6,5,6,5,5,6,6,5,6,6,Default,
149698,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,6,6,5,6,6,5,6,6,6,5,6,6,6,6,6,5,5,6,6,5,6,Default,
149714,6,6,6,6,5,6,6,5,6,6,5,5,6,6,6,6,5,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,Default,
149730,6,6,6,6,6,5,6,5,5,6,6,6,5,6,5,6,6,6,6,5,6,5,5,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,Default,
149746,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,5,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,Default,
149762,5,6,6,6,6,6,6,5,6,6,6,6,6,5,5,6,5,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,6,6,6,Default,
149778,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,5,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,Default,
149794,5,6,5,6,6,6,6,6,6,6,5,6,6,6,5,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,5,6,6,6,6,6,6,6,6,Default,
149810,6,6,6,5,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,5,6,6,6,5,6,6,6,6,4,6,5,6,6,6,6,6,6,6,6,6,Default,
149826,6,6,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,Default,
149842,6,7,7,6,7,6,7,6,6,6,6,6,6,7,5,6,6,7,7,6,6,7,6,6,7,6,7,7,5,7,7,6,7,6,6,7,6,6,6,7,7,6,6,8,6,Default,
149858,6,5,6,6,6,6,6,5,6,6,5,6,6,6,5,6,6,6,6,6,6,6,5,6,5,6,6,6,5,5,6,6,4,7,5,6,6,5,6,6,6,6,6,6,5,Default,
149874,5,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,Default,
149890,7,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,5,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,Default,
149906,6,6,5,6,6,6,4,5,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,7,6,6,6,6,6,5,6,Default,
149922,6,6,6,5,6,5,6,6,6,6,6,6,6,5,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,5,5,6,6,6,6,6,Default,
149938,5,6,6,6,6,6,5,6,5,6,6,6,5,6,6,6,5,5,6,6,6,6,5,6,6,6,5,6,6,6,5,6,6,6,6,6,5,6,6,4,6,6,6,6,6,Default,
149954,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,5,6,5,6,6,6,5,6,6,6,6,6,6,5,6,5,6,6,5,6,5,6,6,5,6,6,Default,
149970,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,5,5,5,6,6,6,4,6,6,5,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,Default,
149986,5,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,Default,
150002,5,6,6,6,6,6,6,6,5,6,6,6,5,6,6,6,6,5,6,6,5,5,6,6,5,6,6,5,5,6,6,6,6,6,5,5,6,7,5,6,6,5,6,6,6,Default,
150018,6,6,6,6,6,5,5,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,5,6,5,6,6,5,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,Default,
150034,6,6,6,6,6,5,6,6,6,5,6,6,6,5,5,6,5,5,6,6,6,6,6,5,6,6,5,6,5,6,6,6,5,6,6,5,6,6,4,6,6,5,5,6,5,Default,
150050,6,6,5,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,5,5,6,Default,
150066,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,6,6,6,5,5,5,6,6,5,6,6,6,6,6,5,5,6,6,6,6,5,Default,
150082,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,5,6,6,6,6,6,6,5,5,6,Default,
150098,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,6,6,5,6,6,5,6,6,Default,
150114,5,6,6,5,6,5,5,6,6,6,6,5,6,6,5,6,5,6,5,5,6,6,5,6,6,6,6,6,6,6,6,6,7,6,6,6,5,6,6,6,6,6,6,6,5,Default,
150130,6,6,6,5,6,6,6,6,6,5,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,7,6,5,6,5,6,6,6,Default,
150146,6,5,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,5,6,5,6,5,6,6,5,6,5,6,6,6,6,5,6,5,6,6,6,5,6,5,6,6,6,5,6,Default,
150162,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,5,6,5,6,5,6,6,6,6,5,5,6,6,6,6,6,5,5,6,6,6,6,5,6,6,5,Default,
150178,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,5,6,5,5,6,6,5,6,6,Default,
150194,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,6,6,6,6,5,6,6,6,6,6,6,Default,
150210,5,6,6,6,6,5,6,5,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,5,6,6,5,5,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,5,6,Default,
150226,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,5,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,Default,
150242,5,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,Default,
150258,5,6,5,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,5,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,Default,
150274,6,6,6,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,Default,
150290,6,6,6,6,6,6,5,6,5,6,6,6,6,6,6,5,5,6,6,6,6,5,6,6,6,5,5,6,6,5,6,5,6,6,6,5,6,5,6,6,5,6,5,6,5,Default,
150306,5,6,6,6,6,6,6,6,5,6,6,6,5,6,5,6,6,6,6,5,7,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,Default,
150322,5,5,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,Default,
150338,5,6,6,6,6,6,6,6,6,5,6,6,6,5,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,Default,
150354,6,6,6,6,5,6,6,6,5,7,7,6,7,6,7,7,7,7,6,5,6,6,7,7,6,6,6,6,6,6,6,7,6,6,6,6,7,7,7,6,7,7,6,6,6,Default,
150370,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,5,6,6,5,6,6,5,6,5,6,6,6,5,6,6,5,6,6,6,6,6,6,6,5,5,6,6,5,Default,
150386,5,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,5,6,6,6,6,5,5,6,6,6,6,6,6,6,6,5,6,6,6,5,6,6,6,6,6,5,Default,
150402,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,5,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,Default,
150418,6,6,5,6,6,6,6,6,5,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,4,6,6,6,6,6,6,6,6,Default,
150434,7,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,5,6,6,6,6,6,5,4,6,5,5,6,6,Default,
150450,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,6,6,5,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,Default,
150466,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,6,5,6,5,5,6,6,6,6,5,6,6,6,Default,
150482,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,Default,
150498,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,5,6,6,6,6,6,5,6,6,6,5,6,6,5,6,6,6,6,6,Default,
150514,6,6,6,6,6,6,6,6,6,6,6,5,5,6,5,6,6,5,6,6,5,6,6,5,6,6,6,6,6,6,6,6,5,6,5,5,6,6,5,6,6,5,7,6,6,Default,
150530,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,7,5,6,6,6,6,6,6,6,6,5,5,6,6,5,6,6,6,5,6,6,5,Default,
150546,6,6,6,6,6,6,6,6,7,6,6,6,6,6,5,6,6,5,5,6,6,6,5,6,6,5,5,6,6,5,5,6,5,5,6,5,6,6,6,6,6,6,5,6,6,Default,
150562,5,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,5,5,6,6,6,6,6,Default,
150578,6,5,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,5,6,5,5,5,6,6,6,6,6,6,6,6,6,6,6,4,6,5,6,6,6,Default,
150594,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,5,6,6,5,6,5,6,6,6,6,5,5,5,6,6,6,6,6,6,Default,
150610,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,5,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,Default,
150626,7,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,5,6,4,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,Default,
150642,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,7,6,6,6,6,5,6,6,6,6,6,5,6,6,Default,
150658,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,6,6,5,6,6,6,6,5,6,6,6,5,6,5,6,6,6,8,8,6,6,6,6,6,6,6,Default,
150674,6,6,6,6,5,6,6,5,6,6,6,6,6,5,5,6,6,6,6,5,6,6,6,6,5,6,5,5,6,6,5,6,6,6,6,6,6,4,6,6,5,5,6,5,6,Default,
150690,6,6,6,6,6,6,4,6,6,6,6,6,6,5,6,6,6,6,6,6,6,5,6,5,6,5,6,6,6,6,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,Default,
150706,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,5,6,6,6,6,5,5,6,6,6,6,6,6,6,6,Default,
150722,5,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,Default,
150738,6,6,5,6,5,6,6,6,6,6,6,6,6,5,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,5,6,6,6,5,6,6,5,6,Default,
150754,6,6,6,6,5,6,6,6,5,6,5,4,5,6,6,6,6,5,5,6,6,6,6,5,6,6,5,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,6,Default,
150770,6,6,6,6,7,6,7,6,7,6,7,6,6,7,6,6,7,6,6,6,6,6,7,7,6,7,6,7,6,6,6,6,6,6,6,6,7,6,7,7,6,6,5,7,7,Default,
150786,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,5,Default,
150802,6,5,6,5,5,6,5,6,6,6,6,6,5,6,6,6,5,5,5,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,5,6,6,5,6,6,6,6,Default,
150818,6,6,6,5,6,5,5,6,6,5,6,5,6,6,5,5,6,6,5,6,6,6,6,6,5,5,6,6,6,6,5,6,5,5,6,6,6,6,6,6,5,6,5,6,6,Default,
150834,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,5,5,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,5,Default,
150850,6,6,6,5,6,6,5,6,5,6,6,5,6,6,5,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,6,Default,
150866,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,5,6,8,6,7,7,6,6,6,7,7,6,7,6,6,6,Default,
150882,5,5,6,5,6,6,4,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,Default,
150898,6,6,6,4,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,4,5,5,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,6,6,6,5,6,Default,
150914,5,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,5,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,Default,
150930,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,5,6,Default,
150946,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,4,6,5,6,6,6,6,6,6,5,5,6,6,6,6,6,Default,
150962,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,Default,
