TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
16020,175198,9.77129,-0.248828,0.937891,-14.9469,-84.4025,-135.659,0,0,0,0.196228,-0.653137,-0.162109,-0.713104,-111.825,46.375,-30.1167,-2137,-29490
16026,175204,9.74736,-0.258398,0.933105,-14.9469,-84.4025,-135.659,0,0,0,0.196198,-0.653137,-0.162079,-0.713104,-111.808,46.3833,-30.1333,-2137,-29490
16032,175210,9.77129,-0.258398,0.92832,-14.9469,-84.4025,-135.665,0,0,0,0.196198,-0.653137,-0.162079,-0.713104,-111.767,46.3833,-30.1833,-2137,-29490
16038,175216,9.74258,-0.258398,0.957031,-14.9469,-84.4025,-135.665,0,0,0,0.196167,-0.653137,-0.162048,-0.713104,-111.758,46.375,-30.2167,-2137,-29490
16044,175222,9.7665,-0.272754,0.933105,-14.9469,-84.4025,-135.665,0,0,0,0.196167,-0.653168,-0.162018,-0.713135,-111.758,46.3583,-30.2583,-2137,-29490
16050,175228,9.75215,-0.239258,0.904395,-14.9469,-84.4025,-135.67,0,0,0,0.196136,-0.653168,-0.162018,-0.713135,-111.725,46.35,-30.2583,-2137,-29490
16056,175234,9.74736,-0.244043,0.942676,-14.9469,-84.4025,-135.676,0,0,0,0.196136,-0.653168,-0.162018,-0.713135,-111.708,46.3417,-30.2583,-2137,-29490
16062,175240,9.7665,-0.248828,0.937891,-14.9469,-84.4025,-135.676,0,0,0,0.196106,-0.653168,-0.161987,-0.713135,-111.675,46.3333,-30.225,-2137,-29490
16068,175246,9.7665,-0.244043,0.894824,-14.9469,-84.4025,-135.676,0,0,0,0.196106,-0.653168,-0.161987,-0.713135,-111.667,46.3333,-30.175,-2137,-29490
16074,175252,9.7665,-0.248828,0.937891,-14.9469,-84.4025,-135.681,0,0,0,0.196075,-0.653168,-0.161957,-0.713135,-111.667,46.3333,-30.1917,-2145,-29489
16080,175258,9.75693,-0.263184,0.923535,-14.9469,-84.4025,-135.681,0,0,0,0.196045,-0.653168,-0.161926,-0.713165,-111.642,46.35,-30.2083,-2145,-29489
16086,175264,9.7665,-0.258398,0.92832,-14.9469,-84.4025,-135.687,0,0,0,0.196045,-0.653168,-0.161926,-0.713165,-111.633,46.35,-30.225,-2145,-29489
16092,175270,9.78086,-0.282324,0.937891,-14.9469,-84.4025,-135.687,0,0,0,0.196014,-0.653168,-0.161896,-0.713165,-111.633,46.3583,-30.2333,-2145,-29489
16098,175276,9.7665,-0.244043,0.91875,-14.9469,-84.4025,-135.687,0,0,0,0.196014,-0.653198,-0.161896,-0.713165,-111.642,46.35,-30.2333,-2145,-29489
16104,175282,9.76172,-0.234473,0.904395,-14.9524,-84.4025,-135.692,0,0,0,0.195984,-0.653198,-0.161865,-0.713165,-111.65,46.3583,-30.275,-2145,-29489
16110,175288,9.74736,-0.253613,0.923535,-14.9524,-84.4025,-135.698,0,0,0,0.195953,-0.653198,-0.161835,-0.713196,-111.658,46.3667,-30.3583,-2145,-29489
16116,175294,9.7665,-0.267969,0.923535,-14.9524,-84.4025,-135.698,0,0,0,0.195953,-0.653198,-0.161835,-0.713196,-111.667,46.3833,-30.3833,-2145,-29489
16122,175300,9.75693,-0.277539,0.947461,-14.9524,-84.4025,-135.698,0,0,0,0.195923,-0.653198,-0.161804,-0.713196,-111.675,46.3833,-30.375,-2145,-29489
16128,175306,9.76172,-0.220117,0.91875,-14.9524,-84.4025,-135.703,0,0,0,0.195923,-0.653198,-0.161804,-0.713196,-111.692,46.3917,-30.375,-2145,-29489
16134,175312,9.77129,-0.239258,0.942676,-14.9524,-84.4025,-135.703,0,0,0,0.195892,-0.653198,-0.161774,-0.713196,-111.708,46.4,-30.375,-2145,-29489
16140,175318,9.77607,-0.248828,0.937891,-14.9579,-84.4025,-135.709,0,0,0,0.195862,-0.653229,-0.161743,-0.713196,-111.708,46.425,-30.3917,-2145,-29489
16146,175324,9.7665,-0.263184,0.92832,-14.9579,-84.4025,-135.709,0,0,0,0.195862,-0.653229,-0.161743,-0.713226,-111.7,46.4417,-30.4,-2145,-29489
16152,175330,9.74736,-0.234473,0.933105,-14.9579,-84.4025,-135.709,0,0,0,0.195831,-0.653229,-0.161713,-0.713226,-111.7,46.45,-30.4083,-2145,-29489
16158,175336,9.76172,-0.234473,0.923535,-14.9579,-84.4025,-135.714,0,0,0,0.195831,-0.653229,-0.161713,-0.713226,-111.725,46.4667,-30.3833,-2145,-29489
16164,175342,9.7665,-0.244043,0.92832,-14.9579,-84.4025,-135.714,0,0,0,0.195801,-0.653229,-0.161682,-0.713226,-111.742,46.5,-30.3667,-2145,-29489
16170,175348,9.77607,-0.234473,0.91875,-14.9579,-84.4025,-135.72,0,0,0,0.19577,-0.653229,-0.161652,-0.713226,-111.683,46.525,-30.2583,-2145,-29489
16176,175354,9.77129,-0.248828,0.933105,-14.9579,-84.4025,-135.72,0,0,0,0.19577,-0.653229,-0.161652,-0.713257,-111.642,46.5167,-30.2167,-2145,-29489
16182,175360,9.77129,-0.248828,0.92832,-14.9579,-84.4025,-135.72,0,0,0,0.19577,-0.653229,-0.161652,-0.713257,-111.617,46.5,-30.1667,-2145,-29489
16188,175366,9.77129,-0.234473,0.894824,-14.9579,-84.4025,-135.725,0,0,0,0.19574,-0.653229,-0.161621,-0.713257,-111.6,46.4833,-30.15,-2145,-29489
16194,175372,9.75693,-0.229688,0.92832,-14.9579,-84.4025,-135.725,0,0,0,0.195709,-0.653259,-0.161591,-0.713257,-111.592,46.475,-30.1333,-2145,-29489
16200,175378,9.79521,-0.272754,0.923535,-14.9579,-84.4025,-135.731,0,0,0,0.195709,-0.653259,-0.161591,-0.713257,-111.608,46.425,-30.15,-2145,-29489
16206,175384,9.74258,-0.244043,0.92832,-14.9634,-84.4025,-135.731,0,0,0,0.195679,-0.653259,-0.161591,-0.713257,-111.642,46.425,-30.1667,-2145,-29489
16212,175390,9.7665,-0.253613,0.933105,-14.9634,-84.4025,-135.731,0,0,0,0.195679,-0.653259,-0.16156,-0.713257,-111.667,46.425,-30.2083,-2145,-29489
16218,175396,9.77129,-0.277539,0.913965,-14.9634,-84.4025,-135.736,0,0,0,0.195648,-0.653259,-0.16156,-0.713287,-111.675,46.425,-30.2333,-2145,-29489
16224,175402,9.75693,-0.239258,0.923535,-14.9634,-84.4025,-135.736,0,0,0,0.195648,-0.653259,-0.16153,-0.713287,-111.683,46.4333,-30.2917,-2145,-29489
16230,175408,9.75215,-0.253613,0.923535,-14.9634,-84.4025,-135.742,0,0,0,0.195618,-0.653259,-0.161499,-0.713287,-111.725,46.4417,-30.375,-2145,-29489
16236,175414,9.78086,-0.258398,0.923535,-14.9634,-84.4025,-135.742,0,0,0,0.195618,-0.653259,-0.161499,-0.713287,-111.75,46.4333,-30.3917,-2145,-29489
16242,175420,9.75693,-0.234473,0.90918,-14.9634,-84.4025,-135.742,0,0,0,0.195587,-0.653259,-0.161469,-0.713287,-111.758,46.425,-30.375,-2145,-29489
16248,175426,9.75693,-0.272754,0.90918,-14.9634,-84.4025,-135.747,0,0,0,0.195587,-0.65329,-0.161469,-0.713287,-111.75,46.4167,-30.3583,-2145,-29489
16254,175432,9.79043,-0.253613,0.923535,-14.9689,-84.4025,-135.747,0,0,0,0.195557,-0.65329,-0.161438,-0.713318,-111.733,46.4167,-30.3667,-2145,-29489
16260,175438,9.8,-0.229688,0.92832,-14.9689,-84.4025,-135.753,0,0,0,0.195526,-0.65329,-0.161407,-0.713318,-111.7,46.375,-30.35,-2145,-29489
16266,175444,9.74258,-0.263184,0.923535,-14.9689,-84.4025,-135.753,0,0,0,0.195526,-0.65329,-0.161407,-0.713318,-111.692,46.3417,-30.3667,-2145,-29489
16272,175450,9.76172,-0.248828,0.90918,-14.9689,-84.4025,-135.753,0,0,0,0.195496,-0.65329,-0.161407,-0.713318,-111.7,46.3167,-30.3917,-2145,-29489
16278,175456,9.7665,-0.234473,0.942676,-14.9689,-84.4025,-135.758,0,0,0,0.195496,-0.65329,-0.161377,-0.713318,-111.717,46.2917,-30.4,-2145,-29489
16284,175462,9.75215,-0.263184,0.904395,-14.9689,-84.4025,-135.758,0,0,0,0.195465,-0.65329,-0.161346,-0.713318,-111.733,46.2833,-30.4,-2145,-29489
16290,175468,9.74736,-0.229688,0.933105,-14.9689,-84.4025,-135.764,0,0,0,0.195435,-0.65332,-0.161346,-0.713348,-111.775,46.2833,-30.3833,-2145,-29489
16296,175474,9.77129,-0.272754,0.923535,-14.9689,-84.4025,-135.764,0,0,0,0.195435,-0.65332,-0.161316,-0.713348,-111.783,46.275,-30.3917,-2145,-29489
16302,175480,9.74736,-0.239258,0.923535,-14.9689,-84.4025,-135.764,0,0,0,0.195435,-0.65332,-0.161316,-0.713348,-111.775,46.3,-30.4083,-2145,-29489
16308,175486,9.75215,-0.253613,0.913965,-14.9744,-84.4025,-135.769,0,0,0,0.195404,-0.65332,-0.161316,-0.713348,-111.767,46.3,-30.4333,-2137,-29490
16314,175492,9.76172,-0.239258,0.904395,-14.9744,-84.4025,-135.769,0,0,0,0.195374,-0.65332,-0.161285,-0.713348,-111.758,46.3167,-30.4083,-2137,-29490
16320,175498,9.76172,-0.253613,0.933105,-14.9744,-84.4025,-135.769,0,0,0,0.195374,-0.65332,-0.161255,-0.713348,-111.717,46.3167,-30.4083,-2145,-29489
16326,175504,9.75693,-0.263184,0.92832,-14.9744,-84.4025,-135.775,0,0,0,0.195343,-0.65332,-0.161255,-0.713348,-111.692,46.3,-30.3917,-2145,-29489
16332,175510,-19.5952,11.0202,-6.04365,-24.7467,-84.2981,-126.03,-45.3491,-45.8984,186.829,0.195343,-0.65332,-0.161224,-0.713379,-111.675,46.2833,-30.3833,-2145,-29489
16338,175516,39.1952,-24.232,38.8411,-20.1984,-84.0015,-130.155,89.2334,82.3975,-56.7017,0.200378,-0.656189,-0.155823,-0.710541,-111.65,46.2917,-30.3583,-2145,-29489
16344,175522,9.01045,1.73701,-0.172266,-19.4788,-83.8367,-130.957,-19.7144,-7.14111,73.2422,0.199402,-0.650574,-0.16098,-0.714813,-111.633,46.3083,-30.3417,-2145,-29489
16350,175528,14.8436,-6.94326,-3.29697,-18.6053,-83.6938,-131.776,7.69043,31.0669,-8.17871,0.201477,-0.651276,-0.158691,-0.714081,-111.567,46.3417,-30.3833,-2145,-29489
16356,175534,9.08701,2.02891,4.73252,-18.1934,-83.6444,-132.182,-6.89697,9.15527,-6.40869,0.201843,-0.650085,-0.159027,-0.714996,-111.533,46.3583,-30.3917,-2145,-29489
16362,175540,9.51289,1.40684,0.861328,-18.9404,-83.6334,-131.385,-0.244141,-4.88281,17.0288,0.201752,-0.649689,-0.159088,-0.715393,-111.492,46.3667,-30.3917,-2145,-29489
16368,175546,11.3408,-3.42139,0.502441,-18.9899,-83.6169,-131.298,0.915527,-0.244141,1.95313,0.202545,-0.649811,-0.158905,-0.715088,-111.458,46.3833,-30.4,-2145,-29489
16374,175552,8.55107,1.87578,1.01445,-17.7045,-83.54,-132.545,-0.671387,11.8408,-2.99072,0.202423,-0.649231,-0.159576,-0.715515,-111.425,46.3833,-30.4083,-2145,-29489
16380,175558,10.4556,-0.636426,1.76094,-17.6001,-83.5016,-132.627,-0.854492,6.34766,0,0.202637,-0.648743,-0.159729,-0.715851,-111.4,46.35,-30.4583,-2145,-29489
16386,175564,10.5321,-1.1293,1.06709,-17.2046,-83.5345,-132.995,0.488281,-5.49316,-10.5591,0.20285,-0.648438,-0.159821,-0.716034,-111.383,46.3333,-30.4667,-2145,-29489
16392,175570,8.99131,0.062207,0.468945,-16.8036,-83.5455,-133.374,-0.671387,-0.915527,-9.39941,0.202667,-0.648438,-0.160309,-0.715973,-111.375,46.325,-30.5,-2145,-29489
16398,175576,9.68037,-0.311035,0.253613,-16.4795,-83.5016,-133.682,-0.732422,8.91113,-4.76074,0.202545,-0.648315,-0.160675,-0.716034,-111.392,46.3417,-30.5333,-2145,-29489
16404,175582,8.46016,0.47373,2.75146,-15.8313,-83.3807,-134.319,-3.54004,9.64355,-0.610352,0.202515,-0.647369,-0.16095,-0.716858,-111.367,46.3417,-30.55,-2145,-29489
16410,175588,9.82393,-0.507227,2.24902,-16.0345,-83.3917,-134.083,0.854492,-5.61523,3.78418,0.202637,-0.647003,-0.160889,-0.717163,-111.333,46.325,-30.5833,-2145,-29489
16416,175594,10.2259,-0.483301,0.593359,-15.9961,-83.4521,-134.088,0.976563,-12.207,-3.84521,0.202911,-0.647125,-0.161011,-0.716949,-111.325,46.3083,-30.575,-2145,-29489
16422,175600,9.11572,0.411523,-0.0478516,-15.9961,-83.4467,-134.066,0.427246,-0.732422,0.12207,0.202911,-0.6474,-0.161377,-0.716644,-111.308,46.3083,-30.55,-2145,-29489
16428,175606,10.1254,-0.636426,0.674707,-15.9796,-83.3917,-134.066,-1.2207,10.1318,2.74658,0.203064,-0.647339,-0.16153,-0.716614,-111.325,46.3167,-30.525,-2145,-29489
16434,175612,9.53203,-0.114844,2.16289,-15.8807,-83.3698,-134.127,0.976563,-3.78418,0.549316,0.20343,-0.646729,-0.161469,-0.717072,-111.35,46.325,-30.475,-2145,-29489
16440,175618,10.0488,-0.483301,0.933105,-15.9467,-83.4082,-134.033,0.671387,-8.91113,-0.549316,0.203583,-0.646759,-0.161652,-0.716949,-111.392,46.3083,-30.45,-2145,-29489
16446,175624,9.59902,0.00478516,-0.0478516,-15.9082,-83.4082,-134.044,0.488281,-0.305176,-0.549316,0.203674,-0.646973,-0.161865,-0.716675,-111.4,46.3,-30.4917,-2145,-29489
16452,175630,10.0536,-0.459375,0.937891,-15.8588,-83.3588,-134.077,-0.793457,8.30078,1.34277,0.203827,-0.646912,-0.162018,-0.716644,-111.417,46.2917,-30.5417,-2145,-29489
16458,175636,9.62295,-0.401953,1.68438,-15.7379,-83.3368,-134.187,-1.46484,4.39453,-1.58691,0.20401,-0.646637,-0.161987,-0.716858,-111.433,46.3083,-30.6083,-2145,-29489
16464,175642,9.89092,-0.406738,0.947461,-15.8478,-83.3807,-134.028,0.915527,-6.5918,0.366211,0.204224,-0.646484,-0.162231,-0.716858,-111.45,46.325,-30.6583,-2145,-29489
16470,175648,9.79521,-0.220117,0.263184,-15.7874,-83.3807,-134.066,0,-0.12207,-1.2207,0.204346,-0.646637,-0.162415,-0.716675,-111.467,46.3333,-30.725,-2145,-29489
16476,175654,9.80479,-0.205762,0.866113,-15.7324,-83.3478,-134.11,-0.305176,6.34766,0.610352,0.204437,-0.646576,-0.162567,-0.716644,-111.492,46.3333,-30.7333,-2145,-29489
16482,175660,9.78086,-0.344531,1.64609,-15.6665,-83.3258,-134.16,-0.854492,4.21143,-0.244141,0.20462,-0.646362,-0.162598,-0.716797,-111.525,46.3417,-30.725,-2145,-29489
16488,175666,9.72344,-0.258398,1.60781,-15.6775,-83.3423,-134.127,0.366211,-3.96729,-0.549316,0.204742,-0.646179,-0.162659,-0.716919,-111.567,46.3417,-30.6917,-2145,-29489
16494,175672,9.97705,-0.363672,0.320605,-15.7269,-83.3643,-134.028,0.244141,0,0.244141,0.204926,-0.646362,-0.162994,-0.716614,-111.658,46.3333,-30.7083,-2145,-29489
16500,175678,9.71865,-0.248828,0.832617,-15.639,-83.3368,-134.105,-0.732422,5.49316,-0.488281,0.205078,-0.646332,-0.163116,-0.716583,-111.692,46.3333,-30.7167,-2145,-29489
16506,175684,9.62295,-0.162695,1.62695,-15.6281,-83.3203,-134.099,-0.549316,3.05176,0.793457,0.20517,-0.646118,-0.163147,-0.716736,-111.708,46.3167,-30.7333,-2145,-29489
16512,175690,10.001,-0.46416,1.46426,-15.65,-83.3368,-134.061,0.549316,-3.78418,-0.366211,0.205322,-0.645996,-0.163177,-0.716797,-111.717,46.3083,-30.7,-2145,-29489
16518,175696,9.55596,-0.110059,0.880469,-15.65,-83.3588,-134.039,0.427246,-4.94385,-1.09863,0.205414,-0.646057,-0.16333,-0.716675,-111.7,46.3,-30.675,-2145,-29489
16524,175702,9.91484,-0.459375,0.980957,-15.5841,-83.3258,-134.077,-0.671387,4.57764,-0.976563,0.205627,-0.646118,-0.163605,-0.716492,-111.683,46.3083,-30.55,-2145,-29489
16530,175708,9.44111,-0.0574219,1.55996,-15.5511,-83.3148,-134.094,-0.244141,2.19727,-0.0610352,0.205719,-0.645935,-0.163635,-0.716614,-111.667,46.3167,-30.5,-2145,-29489
16536,175714,9.86699,-0.397168,1.37813,-15.5951,-83.3313,-134.028,0.610352,-3.17383,0.549316,0.205811,-0.645844,-0.163727,-0.716675,-111.642,46.35,-30.4667,-2145,-29489
16542,175720,9.84307,-0.30625,0.899609,-15.5786,-83.3478,-134.028,0.427246,-3.54004,-1.2207,0.205933,-0.645905,-0.163849,-0.716553,-111.625,46.3833,-30.4917,-2145,-29489
16548,175726,9.63252,-0.090918,0.650781,-15.5841,-83.3368,-134.006,-0.12207,1.2207,0.671387,0.205994,-0.645966,-0.164001,-0.716431,-111.6,46.4167,-30.5583,-2145,-29489
16554,175732,9.6708,-0.220117,1.46426,-15.5237,-83.3148,-134.039,-0.244141,1.0376,-0.427246,0.206238,-0.645752,-0.164093,-0.716522,-111.6,46.4917,-30.675,-2145,-29489
16560,175738,9.68994,-0.248828,1.24893,-15.5566,-83.3258,-133.984,0.671387,-2.86865,0.244141,0.206329,-0.645691,-0.164185,-0.716553,-111.617,46.5,-30.7417,-2145,-29489
16566,175744,9.83828,-0.320605,0.885254,-15.5566,-83.3368,-133.967,0.183105,-2.56348,-0.427246,0.206421,-0.645752,-0.164337,-0.716431,-111.625,46.525,-30.7917,-2145,-29489
16572,175750,9.78086,-0.224902,0.669922,-15.5292,-83.3313,-133.978,-0.183105,1.09863,-0.244141,0.206512,-0.645782,-0.164459,-0.716339,-111.625,46.5333,-30.8,-2145,-29489
16578,175756,9.73301,-0.253613,1.11016,-15.4907,-83.3203,-134.006,-0.244141,3.05176,0.0610352,0.206573,-0.645752,-0.16452,-0.716339,-111.6,46.5417,-30.8083,-2145,-29489
16584,175762,9.71865,-0.239258,1.22021,-15.5017,-83.3258,-133.967,0.244141,-2.31934,-0.0610352,0.206787,-0.645569,-0.164673,-0.7164,-111.592,46.5417,-30.7667,-2145,-29489
16590,175768,9.75693,-0.253613,0.875684,-15.5182,-83.3368,-133.934,0.244141,-2.13623,0,0.206879,-0.64563,-0.164795,-0.716309,-111.575,46.525,-30.7583,-2145,-29489
16596,175774,9.81436,-0.31582,0.765625,-15.4962,-83.3313,-133.94,-0.183105,1.2207,0,0.20697,-0.64566,-0.164886,-0.716217,-111.567,46.5,-30.7833,-2145,-29489
16602,175780,9.68516,-0.205762,1.14844,-15.4578,-83.3148,-133.967,-0.366211,2.68555,-0.12207,0.207062,-0.645599,-0.164978,-0.716248,-111.558,46.4833,-30.8417,-2145,-29489
16608,175786,9.75215,-0.30625,1.33506,-15.4742,-83.3148,-133.934,0,0.427246,0.732422,0.207153,-0.645508,-0.165009,-0.716309,-111.542,46.4833,-30.875,-2145,-29489
16614,175792,9.68994,-0.196191,0.894824,-15.4907,-83.3313,-133.885,0.183105,-1.46484,0.183105,0.207336,-0.645508,-0.165222,-0.716187,-111.542,46.475,-30.925,-2145,-29489
16620,175798,9.8335,-0.31582,0.832617,-15.4742,-83.3258,-133.885,0,1.09863,0,0.207397,-0.645508,-0.165314,-0.716125,-111.55,46.4833,-30.9667,-2145,-29489
16626,175804,9.6708,-0.200977,1.1293,-15.4468,-83.3148,-133.901,-0.366211,1.95313,0,0.207489,-0.645477,-0.165375,-0.716125,-111.55,46.4917,-30.95,-2145,-29489
16632,175810,9.72822,-0.253613,1.23457,-15.4468,-83.3148,-133.89,0.0610352,0.244141,0.12207,0.207581,-0.645386,-0.165436,-0.716187,-111.575,46.4833,-30.8917,-2145,-29489
16638,175816,9.80957,-0.29668,1.15322,-15.4523,-83.3258,-133.868,0.244141,-1.83105,-0.12207,0.207764,-0.645386,-0.165619,-0.716095,-111.592,46.475,-30.825,-2145,-29489
16644,175822,9.82393,-0.301465,0.91875,-15.4578,-83.3258,-133.835,0.0610352,1.0376,0.366211,0.207825,-0.645386,-0.16571,-0.716034,-111.608,46.4917,-30.6833,-2145,-29489
16650,175828,9.7043,-0.258398,1.15801,-15.4303,-83.3203,-133.846,-0.0610352,1.34277,-0.0610352,0.207947,-0.645355,-0.165771,-0.716034,-111.617,46.5,-30.6583,-2145,-29489
16656,175834,6.45039,-1.20107,1.19629,-15.4468,-83.3148,-133.819,0.976563,0,0.488281,0.208038,-0.645294,-0.165863,-0.716034,-111.625,46.5,-30.6333,-2137,-29490
16662,175840,52.608,-4.79951,34.3,-15.5127,-83.1226,-133.66,14.3433,33.2642,12.9395,0.20813,-0.645264,-0.165924,-0.716034,-111.625,46.5,-30.5917,-2137,-29490
16668,175846,-27.5003,7.23516,-19.8058,-13.9801,-83.1226,-134.978,37.9639,5.5542,-31.25,0.209717,-0.643188,-0.167969,-0.716949,-111.608,46.475,-30.575,-2145,-29489
16674,175852,19.2315,-6.59395,4.46934,-16.2982,-83.0841,-132.473,12.6953,-11.7798,-8.17871,0.212189,-0.643463,-0.166412,-0.716339,-111.55,46.4417,-30.6167,-2145,-29489
16680,175858,4.26836,4.78994,-8.61807,-14.5074,-83.0786,-134.242,-8.54492,13.7939,-40.7715,0.212463,-0.643555,-0.167389,-0.715942,-111.492,46.425,-30.6833,-2145,-29489
16686,175864,5.91445,3.13906,3.55537,-14.8535,-82.9413,-133.775,1.15967,25.0244,17.7612,0.211487,-0.642792,-0.168671,-0.716583,-111.45,46.425,-30.7583,-2145,-29489
16692,175870,10.3264,-1.32549,-1.59346,-15.1062,-82.8314,-133.473,-10.1318,20.5078,12.6953,0.21286,-0.641968,-0.16864,-0.716949,-111.392,46.425,-30.8417,-2145,-29489
16698,175876,9.91963,0.330176,3.42617,-15.0897,-82.8259,-133.412,-4.08936,1.64795,1.46484,0.214142,-0.641235,-0.168823,-0.717194,-111.342,46.4167,-30.925,-2145,-29489
16704,175882,9.91963,0.14834,0.425879,-14.7546,-82.9578,-133.555,2.19727,-12.2681,-6.95801,0.214478,-0.641388,-0.169617,-0.716736,-111.267,46.3917,-31.0333,-2145,-29489
16710,175888,9.58467,0.258398,0.239258,-14.5734,-82.9852,-133.638,2.13623,-3.35693,-3.2959,0.214752,-0.641571,-0.170563,-0.716278,-111.233,46.375,-31.0417,-2145,-29489
16716,175894,10.1685,-0.425879,-0.220117,-14.1833,-82.9138,-133.951,-1.89209,16.6626,-4.21143,0.215179,-0.641479,-0.171326,-0.716034,-111.225,46.3667,-31.0583,-2145,-29489
16722,175900,9.60859,-0.253613,0.712988,-13.6121,-82.804,-134.462,-3.23486,25.5737,-7.32422,0.215607,-0.640839,-0.171753,-0.7164,-111.217,46.3833,-31.0833,-2145,-29489
16728,175906,9.01523,0.0717773,2.18682,-13.1671,-82.7161,-134.846,-2.92969,20.3857,-5.5542,0.216248,-0.63913,-0.172516,-0.717529,-111.208,46.3833,-31.0833,-2145,-29489
16734,175912,10.5465,-0.846973,1.51689,-13.3704,-82.7985,-134.495,1.89209,-16.0522,0.671387,0.216736,-0.639099,-0.172852,-0.717346,-111.258,46.4083,-31.1333,-2145,-29489
16740,175918,9.84307,-0.143555,-0.100488,-13.255,-82.8589,-134.539,1.28174,-10.498,-3.96729,0.217072,-0.639465,-0.173462,-0.716766,-111.258,46.425,-31.15,-2145,-29489
16746,175924,9.38369,0.0765625,-0.229688,-13.2001,-82.8204,-134.528,-0.305176,7.99561,1.70898,0.217255,-0.639648,-0.174103,-0.71637,-111.267,46.4333,-31.1833,-2145,-29489
16752,175930,9.98662,-0.583789,1.46904,-13.1451,-82.7545,-134.533,-2.13623,13.9771,2.74658,0.217743,-0.639343,-0.174377,-0.716461,-111.258,46.4417,-31.175,-2145,-29489
16758,175936,9.7043,-0.406738,2.26816,-12.9803,-82.738,-134.648,-0.976563,4.39453,-2.31934,0.218445,-0.638611,-0.174835,-0.716766,-111.233,46.45,-31.2,-2145,-29489
16764,175942,9.68516,-0.105273,0.488086,-13.1177,-82.8424,-134.396,0.671387,-10.498,2.0752,0.218689,-0.638824,-0.175354,-0.7164,-111.2,46.4583,-31.2167,-2145,-29489
16770,175948,10.3886,-0.516797,-0.062207,-13.0518,-82.8314,-134.412,0.488281,2.92969,-0.0610352,0.218994,-0.639099,-0.17572,-0.715973,-111.2,46.4583,-31.2583,-2145,-29489
16776,175954,9.49375,-0.224902,1.16758,-12.8485,-82.7875,-134.577,-1.89209,10.498,-2.2583,0.219299,-0.638916,-0.176025,-0.715942,-111.208,46.4667,-31.2917,-2137,-29490
16782,175960,9.29756,0,2.00977,-12.8375,-82.7655,-134.544,-0.854492,5.06592,1.64795,0.219513,-0.63855,-0.176208,-0.716187,-111.242,46.4917,-31.3083,-2137,-29490
16788,175966,9.73301,-0.229688,0.832617,-12.8979,-82.793,-134.44,0.976563,-6.16455,0.976563,0.220062,-0.638458,-0.176697,-0.715973,-111.267,46.525,-31.35,-2137,-29490
16794,175972,9.4459,0.119629,0.272754,-12.8485,-82.8479,-134.401,0.0610352,-0.183105,1.52588,0.220154,-0.638641,-0.177155,-0.715668,-111.283,46.5167,-31.3417,-2137,-29490
16800,175978,10.1445,-0.579004,0.741699,-12.7991,-82.804,-134.423,-1.09863,8.60596,1.0376,0.220428,-0.63858,-0.177368,-0.715576,-111.292,46.4833,-31.2667,-2137,-29490
16806,175984,9.60859,-0.162695,1.80879,-12.6563,-82.782,-134.533,-1.09863,5.79834,-1.83105,0.220703,-0.638306,-0.17746,-0.715729,-111.3,46.4417,-31.1667,-2137,-29490
16812,175990,9.29277,-0.0526367,2.0959,-12.7112,-82.7985,-134.44,0.427246,-3.84521,1.28174,0.220856,-0.638062,-0.177643,-0.715851,-111.3,46.425,-31.075,-2137,-29490
16818,175996,9.65166,-0.181836,0.421094,-12.7551,-82.8424,-134.357,1.09863,-8.30078,-0.0610352,0.221252,-0.638336,-0.178223,-0.715332,-111.283,46.4083,-31.075,-2137,-29490
16824,176002,9.61816,-0.133984,0.6125,-12.6672,-82.8204,-134.385,-0.976563,7.08008,1.40381,0.221375,-0.638306,-0.178467,-0.71524,-111.242,46.3917,-31.15,-2137,-29490
16830,176008,9.89092,-0.440234,1.66045,-12.6178,-82.793,-134.407,-0.732422,6.65283,0.549316,0.221619,-0.638062,-0.178528,-0.715363,-111.217,46.3833,-31.2,-2137,-29490
16836,176014,9.72822,-0.272754,2.03369,-12.5793,-82.804,-134.418,0,-1.70898,-0.915527,0.221832,-0.637848,-0.178619,-0.715485,-111.2,46.375,-31.25,-2137,-29490
16842,176020,9.59424,-0.172266,1.26328,-12.6233,-82.8369,-134.341,0.732422,-7.20215,0.12207,0.221954,-0.637848,-0.178833,-0.715393,-111.175,46.3833,-31.3083,-2137,-29490
16848,176026,9.91484,-0.344531,0.626855,-12.6508,-82.8534,-134.28,0.549316,-3.35693,0.427246,0.22226,-0.638092,-0.179291,-0.714966,-111.15,46.3833,-31.3417,-2137,-29490
16854,176032,9.63252,-0.229688,1.39727,-12.5079,-82.804,-134.385,-0.732422,6.40869,-0.183105,0.222382,-0.637909,-0.179413,-0.715057,-111.142,46.3833,-31.3917,-2137,-29490
16860,176038,9.67559,-0.229688,1.85664,-12.5024,-82.804,-134.363,0.0610352,0.305176,0.366211,0.222565,-0.637695,-0.179474,-0.71521,-111.158,46.375,-31.375,-2137,-29490
16866,176044,9.84307,-0.392383,1.46904,-12.5244,-82.8369,-134.313,0.854492,-5.67627,-0.305176,0.222717,-0.637634,-0.179626,-0.715149,-111.183,46.3667,-31.35,-2137,-29490
