-35.6081714613425,125.240612414514,-0.0157400305351382
-35.6080678046607,125.24104288258,-0.0154956713169926
-35.6080016973213,125.241304888041,-0.0153009431562721
-35.6093619024991,125.239659835382,-0.0150504058952885
-35.6103696765443,125.238700393222,-0.0148419776732352
-35.6111332522015,125.237975351372,-0.0146094686077498
-35.6109659692668,125.238760447896,-0.0144123190621554
-35.6095648291779,125.24181831675,-0.0142528193258128
-35.6101050831199,125.242434242178,-0.0140689231568106
-35.6117711098918,125.240875715692,-0.0138607150165541
-35.6137634986036,125.238888805373,-0.0136976925994484
-35.617263893408,125.235644547301,-0.0135307247940455
-35.6173226175931,125.235527939194,-0.0134482891074293
-35.6174734895597,125.235428279046,-0.0133113180579585
-35.6177103415972,125.235298177435,-0.0130746849630184
-35.6180444508851,125.235167231952,-0.0127790448491503
-35.6184710686488,125.235002156879,-0.0123578900623027
-35.619015021462,125.234824013914,-0.0118568812492477
-35.6196941828911,125.234612689592,-0.0113007114658907
-35.6204932647737,125.234374854576,-0.0106232236916416
-35.6214184987481,125.234103792921,-0.00983921835896513
-35.6224637035054,125.233784219644,-0.00892329176078524
-35.6236321201198,125.233386283596,-0.00787305480103414
-35.6249644392616,125.232921933682,-0.00667809335734372
-35.6264578137601,125.232327312003,-0.00533796497874789
-35.6280848292397,125.231586452995,-0.0038034929274652
-35.6298694067703,125.230658484496,-0.00207519876802826
-35.6318265931657,125.22953868395,-0.000127645013042958
-35.6339544525169,125.228214100937,0.00205888768917863
-35.6362534948276,125.22662680737,0.0044816914310385
-35.6387277758873,125.224698087717,0.00713790901977035
-35.6414110922155,125.222412683963,0.0101103087701378
-35.6444216416774,125.219750401959,0.0134290293980423
-35.6478125631401,125.216744998048,0.0170014887779635
-35.6516271618235,125.21345435622,0.0208816173451937
-35.655998650192,125.209863302025,0.0249921489780527
-35.660927581969,125.205975971379,0.0293059910381852
-35.6664489440694,125.20173867044,0.0339926171484387
-35.6725091186952,125.197094622159,0.0388461113437944
-35.6790252295997,125.192431333015,0.0440383673774684
-35.6861221834908,125.18740251506,0.0494919086567379
-35.6938351732829,125.182011947674,0.0551882560876049
-35.7022265220912,125.176193867059,0.0612016900692897
-35.7114219055897,125.169635798279,0.0675057580230069
-35.7214070820487,125.162353907878,0.0739156604926656
-35.7319703248401,125.154573524743,0.0800585291895282
-35.7429106471388,125.146503274729,0.0859007686494766
-35.7541604821908,125.138011428103,0.0915084674475755
-35.765538829676,125.129292133843,0.0963980356252868
-35.7767412737873,125.120411262754,0.100294560366213
-35.7876280907244,125.111150474563,0.104149450661401
-35.7986657194581,125.101742580978,0.108445887100484
-35.8098943024184,125.092133650045,0.11204805778724
-35.8213726877387,125.082288358952,0.115083279749251
-35.8331924582818,125.072242994199,0.117578894305488
-35.8453578451962,125.061949844333,0.119380760710225
-35.8579190392046,125.051367440399,0.120575163270039
-35.8708584829664,125.040520600704,0.121168739914758
-35.8841245132931,125.029469086167,0.121199963909863
-35.8976717512469,125.018250448524,0.120685547028954
-35.9114324781819,125.006880862374,0.119627357180175
-35.9253853025376,124.99536754148,0.118041547477179
-35.9394709681371,124.983754958956,0.115953948794892
-35.9536750832444,124.97205057315,0.113389899381433
-35.967994782083,124.960250519876,0.11038925356569
-35.9824352151122,124.948344801423,0.106984727500375
-35.9970015231162,124.93632801541,0.103213628450674
-36.0116985387585,124.924186170233,0.099102312819378
-36.02653410688,124.911899258402,0.0946877744607458
-36.0415171620563,124.899468247785,0.0899829228235649
-36.0566664045062,124.886894811106,0.0849994977479025
-36.0719939740546,124.874186810874,0.0797473943011412
-36.0875023128334,124.861343830629,0.0742336617414123
-36.1031987498845,124.848373757171,0.0684673291610279
-36.1190827757015,124.835270930142,0.0624611184998702
-36.1351571109044,124.822040983476,0.0562375285993274
-36.1514226994161,124.808676412374,0.0498200897466244
-36.1678851166695,124.795178176483,0.0432574465477994
-36.1845443953627,124.781543205993,0.0365842153385161
-36.2014009774648,124.767769250776,0.0298570133977807
-36.2184558212987,124.753855099581,0.0231127855464839
-36.2357138262276,124.739802084796,0.0164018364870086
-36.2531734878289,124.72561304193,0.00976455705597812
-36.2708459778914,124.711253152422,0.0033065794443685
-36.2887072091566,124.696778555382,-0.00298805012422446
-36.3067528314713,124.682168336886,-0.00909075402076912
-36.3249757917726,124.667450679453,-0.0149648638135157
-36.3433544721677,124.652641867941,-0.0205851328661476
-36.3618870542804,124.637772448472,-0.0259206328111533
-36.3805485011124,124.6228668546,-0.0309499211944289
-36.3993129702925,124.607922652488,-0.0356489809771558
-36.4181571617934,124.592944521488,-0.0399753363185413
-36.4370661419419,124.577979205886,-0.0439161546240519
-36.4560010763254,124.563029940139,-0.0474120610592969
-36.4749114174596,124.54813875237,-0.0504232071710348
-36.4937761373726,124.533269679355,-0.0528754561109848
-36.5125294230053,124.518496567223,-0.0547452390495348
-36.5311189975093,124.503846973979,-0.0560380211640613
-36.5494476252818,124.489433724454,-0.0567890031278755
-36.5674492348269,124.475281836297,-0.0570152029422164
-36.5849866620634,124.461537204464,-0.0567378848188636
-36.6019800751662,124.448298932334,-0.0559982776193826
-36.6183101563506,124.435675687058,-0.0548384732827873
-36.6338915442021,124.423721632856,-0.0533003500126952
-36.6484944516121,124.412362651531,-0.0513461236725292
-36.6619058547122,124.401443539448,-0.0489266419116856
-36.6737351440967,124.390795737093,-0.0461267218165461
-36.6840218249265,124.380531748764,-0.0434213170472901
-36.6931489136957,124.37101888683,-0.0416945716371169
-36.7012253999054,124.362404745744,-0.0413649837584286
-36.7081706748189,124.354604201422,-0.0424723107091151
-36.7140776849334,124.347607216679,-0.0448477976077183
-36.7191249521122,124.34143807755,-0.0481472437900161
-36.7233100724113,124.336044723729,-0.0521036155323914
-36.7273994070922,124.33289569412,-0.0547861930516649
-36.7298311455789,124.329872284643,-0.0544042913576478
-36.7328386250791,124.328197758446,-0.0563059132509325
-36.7360061783982,124.326044677806,-0.0581547874507585
-36.739173577857,124.323443739191,-0.0593911413860898
-36.7424812630153,124.320891847303,-0.0603214019698593
-36.746103010742,124.318062684103,-0.0609736924954445
-36.7498003984313,124.315538300478,-0.0617601503874104
-36.7535804663121,124.313433790008,-0.0626889821317331
-36.7573356509742,124.311636620111,-0.0637967174275864
-36.7609860624395,124.310220781343,-0.064950925217575
-36.7644161374321,124.309542569724,-0.0659872063681345
-36.767379504257,124.309320514326,-0.0666241703040537
-36.7700656916385,124.309458726591,-0.0671649918171802
-36.7725818511657,124.309876117906,-0.0675649912310955
-36.7750433588641,124.310429713371,-0.0679325231305379
-36.777442390481,124.310912616177,-0.0681430161316898
-36.7792422603879,124.311086943894,-0.0675794491196283
-36.7804911487366,124.311253344092,-0.066802158203062
-36.7814900565961,124.311675440296,-0.0657698457122751
-36.7825877097824,124.312166827954,-0.0648646178318622
-36.7837429822326,124.312726755791,-0.0639831845582255
-36.7849149543428,124.313352554809,-0.0631684566534324
-36.7321448969721,124.278600021462,-0.0881604634509578
-36.7337351008624,124.276760323678,-0.0811695756649584
-36.7346927534556,124.276025439569,-0.0751760352298969
-36.7349289474179,124.275720302304,-0.0707803841369175
-36.7344855725813,124.275879986254,-0.0668525722890201
-36.7329048609045,124.277037275458,-0.063293420779038
-36.7319010302182,124.277838569506,-0.0601131692864628
-36.7314266820865,124.278069816255,-0.05724239943425
-36.7310159029495,124.278402346746,-0.0546215719726369
-36.7294470339396,124.279855251754,-0.0522208974897985
-36.7282065137233,124.281064670305,-0.0500283136090237
-36.7272441004893,124.281843796142,-0.0480225011458353
-36.7261663887363,124.282729124798,-0.0461714995939952
-36.7254660961399,124.283398577397,-0.0444503779182316
-36.7245917031125,124.284266933253,-0.0428479566114296
-36.7231872994063,124.285665364884,-0.0413540312498011
-36.7222993485403,124.286618701452,-0.0399685148506271
-36.7217577012306,124.287233255022,-0.0386731402927899
-36.7211997992145,124.287801554835,-0.0374574742279584
-36.7208592505278,124.288134863577,-0.0363166448855826
-36.7206438323806,124.288314984957,-0.0352417246136749
-36.7209979728036,124.287990150798,-0.034228230244277
-36.7225078245758,124.286464996949,-0.0330437463636072
-36.7230925417823,124.285366146709,-0.0319329171423251
-36.7243683526831,124.283922505518,-0.0308939100746944
-36.7265766097866,124.281708681256,-0.0299151520365382
-36.728399944805,124.2798844178,-0.0289957102730733
-36.7296142638132,124.278721090381,-0.0281331377666244
-36.7313037149735,124.276942987852,-0.0273200108373678
-36.7325324954131,124.275636375018,-0.0265569435165792
-36.7349406919842,124.273434630393,-0.0258276269097869
-36.7366258599514,124.272003783943,-0.0251287536577454
-36.7367619425093,124.271760103814,-0.0244813339250583
-36.7380913376781,124.270652363294,-0.0238755375410178
-36.7392541379645,124.269654557376,-0.0232902758002446
-36.738766033122,124.270077762677,-0.0227316999571689
-36.7400066863702,124.269002625737,-0.0222036786998659
-36.7416710444075,124.267504946768,-0.0216967646308375
-36.741579762969,124.267522206076,-0.0213017360831854
-36.7417538073424,124.267458535792,-0.0209159070868743
-36.7429119127501,124.266435064998,-0.0205568950517332
-36.7445754081257,124.264991591066,-0.0202063232409366
-36.7450905124162,124.264471709963,-0.0198574389353342
-36.7450349581421,124.26454345716,-0.0195465221222985
-36.7445773016064,124.265034916403,-0.0192417946085482
-36.7448810352217,124.26484062237,-0.0189327474317102
-36.7444318583408,124.265374406908,-0.0186414850876332
-36.7456490328253,124.264494178223,-0.0183457414591146
-36.746599276817,124.263654161351,-0.0180782041506281
-36.7477947145817,124.262662903771,-0.0177996103856826
-36.7483124272228,124.26246986386,-0.0175566649265075
-36.7488112328222,124.262736593746,-0.0173183816827182
-36.7469334792724,124.26536893494,-0.0170535160151915
-36.7477511920579,124.265226989773,-0.0167965644446812
-36.7475179624571,124.265848246676,-0.0165625837179443
-36.7462810380085,124.267632203509,-0.0163444233214987
-36.7460247277729,124.268423990316,-0.0161246408762928
-36.7466084985507,124.268561642379,-0.0158960793027826
-36.7466647051296,124.26855296719,-0.0158596495399683
-36.7467836155364,124.268511261387,-0.0157575745133945
-36.7469739740924,124.268441194032,-0.0155679339337618
-36.74723823676,124.268296224067,-0.0152994890221095
-36.7475738025516,124.268095737618,-0.0149381409473542
-36.7480009966391,124.267828105027,-0.014489011772734
-36.7485082750489,124.267530524901,-0.0139588837627171
-36.7491042317826,124.267197397588,-0.0133580388999313
-36.7498108680747,124.266833673259,-0.0126423641063832
-36.7506473917176,124.266435029766,-0.011852926795307
-36.7516191463122,124.265969589667,-0.0109729597468045
-36.7526949204974,124.265448596007,-0.00996863976336426
-36.753891947235,124.264836930106,-0.00883978230684098
-36.7552087134139,124.264127488147,-0.00756493137605769
-36.7566231371377,124.263257925697,-0.00611911706168019
-36.7581791120683,124.262229283213,-0.00449282117041858
-36.7599082961394,124.260998305028,-0.00264199657122906
-36.7618044497188,124.25952581059,-0.000536153138284578
-36.7638525007744,124.25774607625,0.00188119123228147
-36.7660412395826,124.255577259924,0.00459637930493225
-36.7684789376915,124.253056918752,0.0075854190392771
-36.7712347242602,124.250182470435,0.0108619144549458
-36.774403666426,124.247004266075,0.0144446862984912
-36.7781085119372,124.243546770098,0.0182975554749165
-36.7823905072123,124.239723064397,0.0224298775897183
-36.7872148260521,124.235547051498,0.0267968259041813
-36.7924955258453,124.231150327087,0.0314989469228849
-36.7981942224684,124.226367891427,0.0363593382812037
-36.8043442000284,124.221403864402,0.0415845242324802
-36.8111268759033,124.215949889046,0.0472238230614563
-36.8186313953076,124.210035713135,0.0531047311988114
-36.8267996509615,124.203728395858,0.0592029199204763
-36.8356298059427,124.196731005004,0.0655749276822051
-36.8451152662526,124.188960803027,0.0720809983492741
-36.8551236874163,124.180733039123,0.0784377270309081
-36.8654948237255,124.17207259132,0.084483320945711
-36.876054984478,124.162949167436,0.0900601402672203
-36.886745052166,124.15345924097,0.0948658210215188
-36.897238268779,124.143827695053,0.0987296479443397
-36.9075177420616,124.133796657634,0.102640332298367
-36.9179918651727,124.123626918805,0.106901189842041
-36.9286558171214,124.113248891297,0.110438707449591
-36.9395777721071,124.102634494519,0.11342335716178
-36.9508299421085,124.091811381306,0.11579880942499
-36.9624084890453,124.080719627172,0.11745978438887
-36.9743571568374,124.069330598165,0.118493924281107
-36.9866579082398,124.057659879138,0.118902747997393
-36.9992699518283,124.04578373856,0.118741902166036
-37.0121372322916,124.033733116168,0.118008483478968
-37.025192225587,124.021553308442,0.116742415223556
-37.0383935731648,124.009230923887,0.114946905656152
-37.0517098762782,123.99679639128,0.112664942880246
-37.0651194260771,123.984285944152,0.109917746401575
-37.0786262194595,123.971674903941,0.106762078521887
-37.0922344154785,123.958957036006,0.103240625680107
-37.1059474485548,123.946128912994,0.0993936266112696
-37.1197658705208,123.933183161911,0.0952437524352202
-37.1337035128445,123.920103130245,0.0908151225731712
-37.147780259068,123.906874071889,0.0861138043923985
-37.1620094555913,123.893504567367,0.081152438106565
-37.1764070232738,123.880005978296,0.0759388986291616
-37.1909800745084,123.866385356844,0.0704768052775101
-37.2057394280342,123.852652970131,0.0647662405973042
-37.2206895782167,123.838812358236,0.0588191241429661
-37.2358386677904,123.824864600648,0.0526582025303749
-37.2511924966196,123.810803789252,0.0463054517878672
-37.2667662534158,123.796615425122,0.039808657016464
-37.282567554284,123.782299725834,0.0332097793719115
-37.2986017616472,123.767857048271,0.0265669489098793
-37.3148643252235,123.75328971446,0.0199257336595539
-37.3313512321638,123.738602092533,0.0133382432908281
-37.3480536117016,123.723800735317,0.00684271587686722
-37.3649670873319,123.708928259112,0.00047997009977025
-37.3820630181382,123.693941457814,-0.00570932376582911
-37.3993386476998,123.678835324997,-0.0116971298210773
-37.4167879319415,123.663626665453,-0.0174497036705793
-37.4344194837178,123.648358406071,-0.0229440371397801
-37.4522114296494,123.633004100737,-0.0281247608557615
-37.4701607130208,123.617584465196,-0.0329857967249712
-37.4882409005689,123.602132820534,-0.0374977195844912
-37.5064176835399,123.586651890483,-0.0416008472785436
-37.5246758469657,123.571145603659,-0.0452431681487081
-37.5429661629916,123.555657967673,-0.0483605260677119
-37.5612313589321,123.540225383237,-0.0509225541113746
-37.5794200523991,123.524871995272,-0.0528968396531694
-37.5974556237542,123.509627674761,-0.054241428549568
-37.6152777422833,123.494559556815,-0.0549680950592254
-37.63279981909,123.479768448796,-0.05513064234436
-37.6499132204814,123.46534110088,-0.054756502934227
-37.6664791755884,123.451423023747,-0.0538888114635832
-37.6824002252201,123.438094268022,-0.0525712585453716
-37.697509980593,123.425409621519,-0.0508285683463046
-37.7116528905326,123.413316251021,-0.0486526493240007
-37.7244592161112,123.401659360494,-0.0459944819675397
-37.7357690198581,123.390436672553,-0.0430379505517085
-37.7457103774291,123.379814919141,-0.0404501853725496
-37.75441556791,123.369964103132,-0.0387042458345023
-37.7620284600049,123.361122248227,-0.0383300016228458
-37.7684511237487,123.353213717968,-0.0393170219069126
-37.7737645924625,123.346258479613,-0.0415108953152699
-37.7780815141873,123.340208020813,-0.0447230970600841
-37.781492277352,123.334929816749,-0.0485284124242093
-37.7850006015229,123.331818723723,-0.0522025491560753
-37.7872352208076,123.328899898599,-0.0533375363097719
-37.7895313093743,123.326317599626,-0.0560743193491757
-37.7919284584907,123.323545220887,-0.0589368016819805
-37.7942403435868,123.320366969163,-0.0613486770153302
-37.7966196119603,123.317101348909,-0.063156293257891
-37.7994257501066,123.313546625948,-0.0648433200221466
-37.8024219745838,123.309999481524,-0.0665754234641756
-37.8054145269842,123.306852870089,-0.0683738300539345
-37.808368144732,123.304114164516,-0.0703065072541639
-37.8112050664416,123.301835709503,-0.072205530110897
-37.8137430735069,123.300194366892,-0.0740057095936094
-37.8159199797568,123.299150814776,-0.0755830204620025
-37.8178331438034,123.298579761179,-0.0770261774271803
-37.8196905084662,123.298191007379,-0.0784145059850196
-37.8215199531014,123.297822249784,-0.0797364058436682
-37.8232742547318,123.297350630063,-0.0809250531803166
-37.8243329519698,123.296527698827,-0.0812796055141181
-37.8247729595483,123.295994170786,-0.0814064162799773
-37.8250040815529,123.295661042327,-0.081307094764697
-37.8254039569373,123.295257473972,-0.0813308476687911
-37.8259057531902,123.294826865121,-0.0814424779378128
-37.8263512333794,123.294632278045,-0.0816090854940297
-37.8034155606558,123.294634695038,-0.0663366433424949
-37.8032977852454,123.295577667531,-0.0601329976121345
-37.8033931726996,123.296172018031,-0.0548963624604559
-37.8031642121195,123.296063866797,-0.0506698479773172
-37.8024631305879,123.29601978269,-0.046985459683437
-37.8026888133713,123.296047740303,-0.0437145677455653
-37.8013035959211,123.296557469794,-0.0408877602685809
-37.7998202956756,123.297108480807,-0.0384112258743343
-37.7994047545553,123.297315309678,-0.0362128186313269
-37.798746421333,123.297518032776,-0.0342633247705096
-37.7981672558744,123.297729674171,-0.0325050406983897
-37.7978768251895,123.297594417912,-0.0309291674875591
-37.7977187665867,123.297537349558,-0.0294867043899125
-37.7974743007141,123.297771997279,-0.0281626649432623
-37.7971449051743,123.298060427623,-0.0269532875567364
-37.7967298231044,123.298309498443,-0.0258492875531731
-37.796253629396,123.298688851884,-0.0248315429842626
-37.7962244870562,123.298843138358,-0.0238849211482112
-37.7962880380099,123.298903432826,-0.0230106879967567
-37.796440409585,123.298832838355,-0.0222027527957091
-37.797046666249,123.298398422964,-0.0214488762123175
-37.7981215725233,123.297603942765,-0.0207461162309785
-37.7987548965718,123.296679423286,-0.0201718616835679
-37.8001077228489,123.295734637622,-0.0196193122962545
-37.8012015366791,123.294885570843,-0.0190921371751417
-37.8020851662645,123.294292595492,-0.0185954495391043
-37.8031227555926,123.293585983294,-0.0181220250375192
-37.8039343632646,123.292905352978,-0.0176703809685037
-37.8049610847778,123.292355432945,-0.0172460913762218
-37.8057346272116,123.292000543014,-0.0168309872006738
-37.8067768957447,123.291407896624,-0.0164456953197709
-37.8073625734578,123.291125855997,-0.0160728572383186
-37.8075982993533,123.290941333261,-0.0157282389886309
-37.8079857734307,123.290780213978,-0.0153976950029285
-37.807318331443,123.291082059568,-0.015072244813735
-37.8079427178864,123.290841351733,-0.014770635798884
-37.8080545942309,123.29075883015,-0.0144657953464502
-37.8079409518105,123.29088892023,-0.0141755637227044
-37.8081114315245,123.290669963117,-0.0139024581361381
-37.8078850104783,123.290720614572,-0.013678804862005
-37.8082209372726,123.290529729273,-0.0134949282638805
-37.8082682562316,123.290381333904,-0.0132768213284446
-37.8088169897316,123.290060702646,-0.0130707379445989
-37.8086250745262,123.290460882415,-0.0128812531036901
-37.8087528409549,123.290514636617,-0.0126835968872235
-37.8086090845525,123.290734556605,-0.0125303630847172
-37.8088029658445,123.290988677421,-0.0123621498582927
-37.8091535459535,123.291225097854,-0.0121872354842863
-37.8094186703008,123.29155728799,-0.0120251801216238
-37.8091226656833,123.292187013658,-0.0118828795377948
-37.8096619453423,123.292192010547,-0.0117226049842668
-37.8100623927854,123.292212754405,-0.0115792976313244
-37.8107570686253,123.292222828886,-0.0114220781143665
-37.812568291177,123.291646542836,-0.0112654675627102
-37.8130881297943,123.291658105669,-0.0111387815847192
-37.8140954300232,123.29148682217,-0.0110085483274196
-37.8149889747154,123.291367249328,-0.0108742264559186
-37.8164944295134,123.29110246386,-0.0107070428844299
-37.8165512006838,123.291043563272,-0.010658962970502
-37.8166808682649,123.290953998322,-0.0105408733942263
-37.8168899722513,123.290849391318,-0.010333189333796
-37.8171767689662,123.290690763689,-0.0100223850474775
-37.8175582670181,123.290503659974,-0.00965118629546055
-37.8180446886164,123.290266606445,-0.00922756942014202
-37.8186354392815,123.290012565179,-0.00871619612149209
-37.8193505935336,123.289702711621,-0.00812753497231179
-37.8201826098757,123.289363620499,-0.00745486263341776
-37.8211402418014,123.288955840803,-0.00669053395554389
-37.8222143516474,123.288488340469,-0.00581888230577315
-37.8234102124516,123.287935397665,-0.00482701787271537
-37.8247432542514,123.287303406173,-0.00371292330284735
-37.8262111116818,123.286551234294,-0.00245620050690586
-37.8278064661053,123.285635773701,-0.00103437684481311
-37.829546257422,123.284523541988,0.000598972590378892
-37.8314124572186,123.283186632885,0.00245005704551265
-37.8334821743297,123.281574555156,0.00456950850861545
-37.8357335671421,123.279620026656,0.00699064079565677
-37.8382017537941,123.27730909471,0.00969964400200702
-37.8409386988296,123.274686290019,0.0126698880558182
-37.8440470297859,123.271774629385,0.0158809582587459
-37.8476016367881,123.268575293888,0.0193815938628281
-37.8517840235038,123.265024656769,0.0232426771765035
-37.8566428938072,123.261118716462,0.027354151850664
-37.8620536181856,123.256926506561,0.031860821127483
-37.8678647591128,123.252404780309,0.036510281136147
-37.8741061691234,123.247813596486,0.0414533953850781
-37.8808837135023,123.24274862341,0.0466834283462261
-37.8884617056636,123.237190908088,0.0522606839487861
-37.8968624281815,123.230998620929,0.0580773174179602
-37.9059742203461,123.224066054435,0.0641575265397618
-37.9156820311753,123.21652114966,0.0703460499706036
-37.9257536270172,123.208527841085,0.0764018968187432
-37.9362420619092,123.200046892063,0.0822838905637299
-37.9470664369518,123.191150848634,0.0877805394387946
-37.9579822706152,123.182016558354,0.0925196545966201
-37.9686261905708,123.172538126989,0.0963141634482725
-37.9789351527245,123.162768856027,0.100075176150661
-37.9894140517815,123.152840352136,0.104305305056368
-38.0000632968991,123.142648354012,0.107916051436081
-38.0109431448313,123.132141607228,0.110966628248847
-38.0221688057616,123.121370267253,0.113469763518156
-38.0337226246189,123.110294379326,0.115299571982627
-38.0456386587221,123.098885629477,0.116549389571252
-38.0579049948358,123.087155710112,0.117219784856299
-38.070486627536,123.075176920445,0.117343688257981
-38.0833320925805,123.06300880275,0.116943054211096
-38.0963818536397,123.05071196542,0.116010929462692
-38.1095862083432,123.038268881317,0.114556560507458
-38.1229137856422,123.025734936319,0.112585248637313
-38.1363625246248,123.013091388355,0.110115689412289
-38.149941309219,123.000342994175,0.107200981237477
-38.1636543532118,122.987485548372,0.103857132629065
-38.1775096822704,122.974509279492,0.100123014679872
-38.1915149879242,122.961401794179,0.0960162583314638
-38.2056741813228,122.948162118614,0.0915705302775939
-38.2199934194061,122.934780754043,0.0868022713900428
-38.2344793572962,122.921243648184,0.0817304659409477
-38.2491407113561,122.907560758582,0.0763784632894556
-38.2639825346595,122.893741095242,0.070761308746642
-38.2790126988379,122.879784035366,0.0648894687000548
-38.2942383412751,122.865687476755,0.0587772901402764
-38.3096649565975,122.851456025128,0.052445510953882
-38.3252920389782,122.837090644649,0.0459239088916319
-38.3411300505038,122.82257562692,0.0392560988837978
-38.3571925107244,122.807903078902,0.0324737436925024
-38.3734847456615,122.793069635783,0.0256316261045341
-38.3900038342794,122.778070992786,0.0187712598340727
-38.4067445269603,122.762906540769,0.0119522428802847
-38.4236972363435,122.747584877733,0.00521640012498045
-38.4408524318553,122.732117873401,-0.00139108303530284
-38.4581981778032,122.716508167212,-0.00784078070825282
-38.4757138484696,122.700725039112,-0.0140874306698856
-38.4934139583648,122.684879737885,-0.0201178638175361
-38.5112823044801,122.668950162345,-0.0258886395524567
-38.5292647950271,122.652930912779,-0.0313833325982468
-38.5473804397653,122.636838008579,-0.0365521323238704
-38.5655707760636,122.620721209095,-0.0413208272768416
-38.5838279224269,122.604579937215,-0.0456888343040019
-38.6021011898836,122.588461328707,-0.0495935641605686
-38.620352599667,122.572374951564,-0.0530121006916582
-38.6385515070556,122.556337474445,-0.0558898464252556
-38.6566407902162,122.540434317899,-0.0582228211640726
-38.674568623408,122.52464672379,-0.059936227940188
-38.6922767366695,122.50905121644,-0.0610319339577093
-38.7096684991208,122.493725040879,-0.0615281673270124
-38.7266253214025,122.478747208204,-0.061428912190602
-38.7429713490014,122.464266407024,-0.0607666782865169
-38.7587389715434,122.450440559809,-0.0594802632575268
-38.7734725641151,122.437293026243,-0.0576258869682685
-38.787148391674,122.424712037754,-0.0557118086599503
-38.7995454450392,122.412630794962,-0.0535731371616009
-38.8104774225799,122.401030337616,-0.0513310361751909
-38.8200845511585,122.390171516612,-0.0496382763236229
-38.8285463519639,122.380286493091,-0.0490153937499477
-38.8358260692948,122.371428125095,-0.049781066103666
-38.8419426293902,122.363601148054,-0.0519382075440311
-38.8469986173778,122.356785844265,-0.0552280559386385
-38.8510244722557,122.350961550485,-0.059405980528649
-38.8561349785894,122.348652995288,-0.0609149140086541
-38.8597596104823,122.347755111823,-0.0606313282139523
-38.8633766569749,122.347616759047,-0.0618986511678556
-38.867176422125,122.347240852821,-0.0633681058988706
-38.8707816259671,122.346198738172,-0.0644207239201364
-38.874564673932,122.3453123302,-0.0649469449017373
-38.878569281219,122.344108647582,-0.0651444688141438
-38.8825359058104,122.343295085396,-0.0652330582132056
-38.8865348114883,122.342824560351,-0.0653776679766686
-38.8905704255019,122.342656562044,-0.0656923391488867
-38.8945116201329,122.342950919828,-0.0660459858041609
-38.8981142892026,122.343987818737,-0.0661896666325974
-38.9012872601885,122.345652485771,-0.0660768754171083
-38.9042983932242,122.347641272113,-0.065896491404542
-38.9072347807438,122.349775849259,-0.0656144821679873
-38.9101319325316,122.351899569299,-0.0652510613652223
-38.9129686708516,122.353928700537,-0.0647894035880904
-38.9152700225606,122.355675027257,-0.0639496411806961
-38.916962819016,122.357725207871,-0.0628080079283366
-38.9186803204481,122.359799454054,-0.061593745389549
-38.9205787255884,122.361820560822,-0.0605662022250522
-38.922521814803,122.363903436236,-0.0596122840258564
-38.9244221075573,122.366116169236,-0.0586953017011619
-38.9079696096413,122.235956944433,-0.0885939627357479
-38.9142463133099,122.227176487039,-0.0809994399415821
-38.9164810244574,122.224645607852,-0.0744532463283619
-38.9172409378053,122.223630688426,-0.069526966210186
-38.9171398212695,122.222794289701,-0.0660434752892196
-38.9167669912203,122.222104895771,-0.0628704497844218
-38.9166588644631,122.221519945374,-0.0599727300601325
-38.9159153401922,122.221085142274,-0.0573448321334452
-38.9148371468225,122.220556310009,-0.0549564587129166
-38.9138911479025,122.220235242162,-0.0527581917028547
-38.9130355107848,122.219945925777,-0.0507320084817791
-38.9121840257294,122.219760763163,-0.048854326447075
-38.9113731123245,122.219666908903,-0.0471147084753095
-38.9103938409469,122.219748839744,-0.0454923196768819
-38.909617338555,122.220103200232,-0.043934310130054
-38.9085052702115,122.220387597748,-0.0425037329011835
-38.9073793128864,122.220664914767,-0.041174365524356
-38.9064108712371,122.221040553325,-0.0399101698542605
-38.9055228738746,122.221328914215,-0.0387330013048587
-38.90449721073,122.221675515875,-0.0376210346943122
-38.9034904275955,122.221972736972,-0.0365714521954066
-38.9026866373459,122.222237136152,-0.0355798963769382
-38.9018965746026,122.222433367107,-0.0346535432271624
-38.9014543709537,122.222465611081,-0.0335488975708657
-38.9013082343141,122.222514322255,-0.0325050640219838
-38.901394349579,122.222479561962,-0.0315165315968951
-38.9017843303203,122.222471334465,-0.0305887457134404
-38.9019578038261,122.222413574678,-0.0297283059166988
-38.9025550295112,122.222393517133,-0.0289000709582066
-38.9040022591979,122.22206605915,-0.0281139043692394
-38.904206978367,122.222260327965,-0.0273495481856975
-38.905917970554,122.221958785312,-0.026651831745508
-38.9062968288941,122.222056081964,-0.0259772679416294
-38.9073397727116,122.221943869374,-0.0253497455872852
-38.9067489344044,122.222359746474,-0.024741543340778
-38.9075762489679,122.222287511086,-0.0241655837997683
-38.9075679253076,122.222300524428,-0.0236193408617149
-38.9074323071915,122.22252214739,-0.0230766426115167
-38.9081539786123,122.222666232077,-0.0225646565291414
-38.9087583907888,122.22269989323,-0.0220904204910226
-38.9093344159468,122.222698204486,-0.0217113344557939
-38.9102511910644,122.222643148819,-0.0213766230822898
-38.9118678956399,122.222283541061,-0.0210325581660448
-38.9130190080459,122.222103527474,-0.0206644862180442
-38.9143220072476,122.222082545114,-0.0203064012107444
-38.9158009750743,122.221970864269,-0.0199784359675813
-38.9175404161513,122.221921807274,-0.0196526626482042
-38.9183667908865,122.221911855625,-0.0193609184815514
-38.9199347886188,122.221936226403,-0.0190917226254634
