-71.5259082356901,-24.3777708389228,-0.00790800295489364
-71.5265004289603,-24.3789401289701,-0.00740427446409242
-71.5271891962274,-24.38014302253,-0.0069131593165489
-71.4570968677878,-24.3179618450116,-0.0253534795386831
-71.4557166859545,-24.3182153548453,-0.0229268327970556
-71.4551518271913,-24.3185090855123,-0.0211277781141382
-71.4543594511484,-24.3167334052613,-0.0193309716725811
-71.4538452076845,-24.3171374369065,-0.0181660301299632
-71.4541257590998,-24.3180828929251,-0.0173248950432114
-71.4539689795316,-24.3171616657968,-0.0163419999949552
-71.4544507122769,-24.3172339245839,-0.0156099437809358
-71.4554700725338,-24.3179134182142,-0.0150614872412678
-71.4555528809599,-24.3177915062061,-0.0144567338170049
-71.4550607945996,-24.3169042339577,-0.0137663805411855
-71.455492324945,-24.3175970444852,-0.0132944505896578
-71.4558432200464,-24.3185668140555,-0.0128801267135116
-71.4558373208674,-24.3186096096179,-0.0124279569157338
-71.4559731815447,-24.3193464202457,-0.0120373808573228
-71.455887554961,-24.3194983900816,-0.0116055220257984
-71.4557735147102,-24.3195690809106,-0.0111803795408449
-71.4558755228627,-24.3201182913756,-0.0108285411987973
-71.4557638246525,-24.3194013595952,-0.0104456193755947
-71.4557019217158,-24.3193293754864,-0.0101253302671947
-71.4556584211956,-24.3194083791651,-0.00981284075223502
-71.4557264844164,-24.3193866960441,-0.0095448748978421
-71.4558196158011,-24.3195517397478,-0.00929242777116632
-71.4557406967723,-24.3200040549766,-0.0090348253283312
-71.455673344367,-24.3207015532644,-0.00874882881048998
-71.4555055257005,-24.3216712411006,-0.00847909640690925
-71.4556825669915,-24.3218987172095,-0.00823761316989803
-71.4559216308428,-24.3233128272499,-0.00804610234801149
-71.4557544399896,-24.323991417296,-0.00781462460576577
-71.4558519407963,-24.3238487788102,-0.00758882757067618
-71.4556770193789,-24.3245260451074,-0.00738790855896873
-71.455564640806,-24.3239184771892,-0.0071773318195466
-71.4558996451074,-24.3240785449558,-0.00701830337685071
-71.4559567734001,-24.3248175094318,-0.006858710688407
-71.4561937171828,-24.3255721447727,-0.00669954903434777
-71.4561415203325,-24.3254453007749,-0.00650811861600367
-71.4572394702806,-24.3261400925504,-0.00641783602824706
-71.4571699492309,-24.326676940584,-0.00625649537723342
-71.4573905239684,-24.3255609383121,-0.00612389873685813
-71.4571568176585,-24.3240035196876,-0.00596410763551646
-71.457134264913,-24.3247639581084,-0.00586980136606223
-71.4570844175019,-24.3247561460854,-0.0057360996971327
-71.456938533328,-24.3242644940085,-0.00560975668820605
-71.4575241571112,-24.3255450968248,-0.00555067052225044
-71.4578755723033,-24.3250936227215,-0.00544654845132135
-71.4575500966529,-24.3241443451417,-0.00532768375558185
-71.4575087149004,-24.3222715560386,-0.00521660904513098
-71.4571897357376,-24.3201179095825,-0.00508720562047493
-71.4571667964374,-24.317326578172,-0.00497955276783415
-71.457642507441,-24.3138932390172,-0.00488584842072685
-71.4595759755059,-24.305933058304,-0.00474321504645608
-71.4608203142501,-24.2985592799,-0.00459318595718452
-71.4605641587608,-24.2935564523624,-0.00445756135165125
-71.461677047316,-24.2903883854489,-0.00441261361284966
-71.4618910767062,-24.2856433184164,-0.00428037376099901
-71.461748257586,-24.2804039533738,-0.00413823102718151
-71.4616828400986,-24.2804620535253,-0.00409943480894973
-71.461567743403,-24.2805508203768,-0.00398889342558661
-71.461385048153,-24.2806023435146,-0.00377249981586699
-71.4611554467883,-24.2806875207604,-0.00347537660277177
-71.4608344899176,-24.2807402570099,-0.00306387862497324
-71.4604430518587,-24.280793404869,-0.00257230772879821
-71.4599462123962,-24.280769795041,-0.00198219611316289
-71.4593699196,-24.2807233800499,-0.00127565086138968
-71.4586878152791,-24.2806341127886,-0.000456594172839161
-71.4579164111223,-24.2805483404338,0.000468251836937202
-71.4570202746167,-24.280493876502,0.00147247615745694
-71.455991782566,-24.2804739158283,0.0025550868351044
-71.4548350486053,-24.2804673796389,0.00375405583945131
-71.4535580002532,-24.2804680036524,0.00507438718192062
-71.4521321925974,-24.2804348319886,0.00649759752284557
-71.4505387421476,-24.2803459845053,0.00806173309677062
-71.4486958071556,-24.280220523629,0.00984697300527004
-71.4465517188856,-24.2800049323256,0.0118739992150427
-71.4441015752574,-24.2795977579158,0.0142084981251125
-71.4413554908242,-24.2789399754558,0.0168631325021468
-71.4382951278791,-24.277953015583,0.0198063601085813
-71.4348612099574,-24.2766678796775,0.0230589102280917
-71.4309478086715,-24.2752124683619,0.0267356595562161
-71.4264115409514,-24.2736172731551,0.0307536521383503
-71.4211808785016,-24.2719159285862,0.0350401343383714
-71.4152722952178,-24.2701379904121,0.0395776935338383
-71.4087017956912,-24.2682180725894,0.0444838195759704
-71.4015040255804,-24.2660612437428,0.049679197675721
-71.3937071751854,-24.2637565771807,0.0552099882749638
-71.3851575558731,-24.2613514550097,0.0612669449622133
-71.3757826245297,-24.2587904689762,0.0675715900314153
-71.3658212573627,-24.256256382193,0.0741389716009338
-71.3549830156135,-24.2534946381569,0.0810449970863253
-71.3430865425071,-24.2503409070822,0.0879488788480641
-71.3303061858224,-24.2468779125532,0.0945984688536967
-71.3169226151655,-24.2431603231898,0.101069269726885
-71.3029169138702,-24.2392716671315,0.107301243323773
-71.2884028906205,-24.2350210870011,0.11260446447567
-71.2739851646217,-24.2306850309738,0.116808257037866
-71.2595128504216,-24.225984630015,0.121140136870041
-71.244783917713,-24.2212561658771,0.125517347123473
-71.2298878752064,-24.2165257436768,0.128957809806609
-71.214676211184,-24.2117908262396,0.131800339657065
-71.1990331725004,-24.2070114452899,0.133939554372712
-71.1829252924517,-24.2021710777565,0.135345072713616
-71.1663535033191,-24.1972793208333,0.136135850027884
-71.1493560951781,-24.1923242110102,0.136291260309312
-71.1320057387422,-24.1873140681844,0.135872390254977
-71.1143555854174,-24.1822409371404,0.134882524306322
-71.0964850789655,-24.1771165401609,0.133361004801969
-71.0784280830476,-24.1719281541285,0.131331407078258
-71.0602168944837,-24.1666865890695,0.128842408923468
-71.0418503273241,-24.1613757888243,0.125923466072153
-71.0233239059564,-24.155987313517,0.122627644871782
-71.0046405907613,-24.1505183649152,0.118997769972597
-70.9858029008685,-24.1449640211088,0.115056652609557
-70.9668210260983,-24.1393284892762,0.110838632425133
-70.9476906720978,-24.1336042726938,0.106364613857885
-70.9284115377123,-24.1278041144616,0.101645375368202
-70.9089774795522,-24.1219388184818,0.0966843661850796
-70.8893720972275,-24.1160270414846,0.0914718863910898
-70.8695813953057,-24.1100790021035,0.0860071682736538
-70.8495853054298,-24.104117228377,0.0803002741051715
-70.8293715909266,-24.0981485606646,0.0743694986105243
-70.8089189243132,-24.0921810549819,0.0682425258746546
-70.7882172300553,-24.0862204410699,0.0619444505013132
-70.7672474754987,-24.0802683634502,0.0555253576092608
-70.7459984507896,-24.0743211003578,0.0490212052914847
-70.724459130797,-24.0683820769162,0.0424942760728902
-70.702630843197,-24.0624561249319,0.035988467488052
-70.6804944460085,-24.0565258658189,0.0296132522312203
-70.6580925968289,-24.0506154997395,0.0233874371303863
-70.635447377491,-24.0447346801822,0.0173585766662374
-70.612536281202,-24.0388416783062,0.0115406263467105
-70.5894102038438,-24.0329407108833,0.00599634871955422
-70.5660790410742,-24.0270525887535,0.000768257772147314
-70.542578927118,-24.0211560462904,-0.00410303428517098
-70.5189693779892,-24.0152599673972,-0.00858509782539597
-70.4953096679618,-24.0093730003772,-0.0126726897291162
-70.4716623570022,-24.00351552783,-0.0163377783875111
-70.4480713892012,-23.9976848747637,-0.0195683367759678
-70.4245876897947,-23.9918967687394,-0.0223047519524958
-70.4012354913194,-23.986168258323,-0.0245146298735236
-70.3780222087762,-23.980505872501,-0.0261439019520488
-70.3550319325107,-23.9749458832604,-0.0271470769279609
-70.3322903874044,-23.9694933365031,-0.0275594304256962
-70.3098801509787,-23.9642047556349,-0.02743307559303
-70.2879849226301,-23.9591015765423,-0.0267658827632847
-70.2667520496361,-23.9541826706625,-0.0255332341662323
-70.2464040041325,-23.9494629535279,-0.0237508522556851
-70.2270802760223,-23.944944856411,-0.0214732519875173
-70.2089359395061,-23.9405180362785,-0.0187587066304819
-70.1920759350312,-23.9359937864654,-0.0156480108666367
-70.1766568379925,-23.9312214944971,-0.0123683163618721
-70.162688384827,-23.9262587995934,-0.00925987177499922
-70.150110443026,-23.9213402641093,-0.00691272257156884
-70.1389520319189,-23.9165833094455,-0.00560187168066651
-70.1291695974315,-23.9121281851215,-0.00560652606897249
-70.1207589692782,-23.9079371412698,-0.00686728530918825
-70.1137046501589,-23.904029438849,-0.00917745906053038
-70.1079338336224,-23.9003664391969,-0.012170071177449
-70.1033685605156,-23.8968664260462,-0.0155707357204335
-70.0999848985318,-23.8953255048919,-0.0178308452244302
-70.0982508585332,-23.8921257480572,-0.0169100499912594
-70.0964322350126,-23.8902181354402,-0.0179455124465039
-70.0943375586762,-23.8877465208229,-0.0189159111988532
-70.0919456284486,-23.8849006023166,-0.0194240077540596
-70.0893263062135,-23.8819846677673,-0.0195060633181747
-70.0860776882989,-23.8790564016633,-0.0195260629708176
-70.0824142147347,-23.8763400304237,-0.0198136536380328
-70.0788763157186,-23.8739923253613,-0.0202538912643708
-70.0755061973939,-23.8719813133423,-0.0209002730517809
-70.0723176863521,-23.8702995136615,-0.0216488842940737
-70.0696446651069,-23.8689352880936,-0.0223635471817915
-70.0677214774263,-23.8678918721271,-0.0229125064359467
-70.0663560732589,-23.8671659458124,-0.0232978182877623
-70.0652914617923,-23.8666370201576,-0.0236241379011365
-70.0643209855912,-23.866236364645,-0.0239704649580543
-70.063316782959,-23.8657452485346,-0.0242577872791834
-70.0623334604058,-23.8651236523716,-0.0244882850076648
-70.0620918410006,-23.8641510969321,-0.0242308379628694
-70.0622485757902,-23.8630750001202,-0.0237284594918903
-70.0624600331786,-23.8619905574558,-0.0231685310314105
-70.0625501846624,-23.8609917365579,-0.0227437816809305
-70.0627087403959,-23.8601436298041,-0.022392327658051
-70.0431793359173,-23.9101522692742,-0.0336762927482493
-70.0412951119591,-23.9140557414784,-0.0304659472855052
-70.0401857479415,-23.9163742439224,-0.0277163593255477
-70.0391381656906,-23.9151348842783,-0.0250479002449145
-70.0393073994075,-23.9159737920557,-0.0231833708215514
-70.0401953036025,-23.917395085323,-0.0217008408866402
-70.0396656925118,-23.9152327103001,-0.0200504394699924
-70.0395536577733,-23.9164407782769,-0.0188218593577786
-70.0394244755996,-23.9161294543045,-0.0176590758435671
-70.0408898336147,-23.9164819794042,-0.0168221104534976
-70.0416733536151,-23.9156193518895,-0.0159738925594706
-70.041473221998,-23.9145235812964,-0.0151222079868785
-70.041253280185,-23.9135349728594,-0.0143491823454512
-70.0410289114094,-23.913306621594,-0.0136681456264891
-70.0409475570816,-23.9136491439192,-0.013061534567162
-70.0408948852312,-23.9133493118312,-0.0124812632585649
-70.040689596467,-23.9130599645401,-0.0119235260122029
-70.0405460075588,-23.9132883464653,-0.0114342376013723
-70.0405771370691,-23.9132345814804,-0.0109782803516243
-70.040293207868,-23.9142362310267,-0.0105760837789541
-70.0401197873143,-23.9149728796664,-0.0102114491066857
-70.0398772856652,-23.9158902929449,-0.00986369009180335
-70.0396616722623,-23.9168528210081,-0.00954736072420617
-70.0394891527222,-23.9177422140811,-0.00924581968314723
-70.0390954122243,-23.9193785472398,-0.00895319650058825
-70.0387588082135,-23.920029103898,-0.00867916223728674
-70.0383048603017,-23.9204898109776,-0.00837432876549714
-70.0384527815075,-23.9221356465307,-0.00816852288980939
-70.0386027809872,-23.9225849753422,-0.00795857248450148
-70.0386625992273,-23.9232191048514,-0.00776350860717836
-70.0386069002726,-23.9230881743622,-0.00759037253310155
-70.0387596866677,-23.9245910987254,-0.00744464214432203
-70.0383908644125,-23.9240108764792,-0.00723850137825658
-70.0384222297572,-23.9245142903252,-0.00708564151152261
-70.0384572482866,-23.924375035124,-0.00692471406914011
-70.0381859999412,-23.9231467813819,-0.00675233514654648
-70.0393032538374,-23.9247808836035,-0.00667633824448012
-70.0388431707371,-23.9241921278589,-0.0065320050076667
-70.0392273892466,-23.9258167109466,-0.00647473957929599
-70.0387780342141,-23.9247721913608,-0.00632192904161563
-70.0389760267715,-23.9248052884618,-0.00622690692980653
-70.0388334897118,-23.9235312176385,-0.00609019545693024
-70.0387505851461,-23.9241051206668,-0.00598720342524019
-70.0388397032302,-23.9235344061207,-0.00586085910669181
-70.0392087809581,-23.9235644363423,-0.0057517973570509
-70.0391793360583,-23.9219797976784,-0.00560240677805688
-70.0388591578155,-23.9221092381845,-0.0054893628297557
-70.0391661997381,-23.9215944717593,-0.00544563789036016
-70.0393877042622,-23.9188854055777,-0.00533914854984718
-70.0401504817733,-23.9140704152169,-0.00521835340056002
-70.0409490336449,-23.9077296363774,-0.00510485436788747
-70.0423170449729,-23.8980486348403,-0.00499562649055228
-70.0433562338608,-23.8914799270857,-0.00487423438350516
-70.0437148885813,-23.8887968815361,-0.00477248716065808
-70.0437713570013,-23.8843408534839,-0.00467931991402006
-70.0439174578053,-23.8790012606683,-0.00454107385758852
-70.0438406740396,-23.8790268258887,-0.00448283743065714
-70.0437021207352,-23.8790677674211,-0.00438540856125507
-70.0434867181384,-23.8790955188465,-0.00421480284616591
-70.0432109440811,-23.8791160548152,-0.00397830596583995
-70.0428597475575,-23.8790783211618,-0.00359612883392581
-70.0424338184998,-23.8790091956882,-0.00311075943488139
-70.0418958882304,-23.8788840309781,-0.00253505164370516
-70.0412850700387,-23.878756911036,-0.00180914256531622
-70.0405638223895,-23.8786224056429,-0.000989467015563599
-70.0397360355343,-23.8784934883065,-3.38269906590927e-05
-70.0387881847195,-23.8783673764719,0.00103904353193775
-70.0377143581069,-23.8782301199922,0.00223746146030671
-70.0365183734294,-23.8780644491141,0.00355351450713532
-70.0351773931595,-23.8778485918309,0.0050198803258937
-70.0336619885612,-23.8775717008858,0.0066395237633987
-70.0319542703248,-23.8772132338662,0.00845345789809983
-70.0300086744091,-23.876791160707,0.0104786105335473
-70.0277650466536,-23.876251846541,0.0127632881095629
-70.0252280887912,-23.8755695163232,0.0153291405673749
-70.0224131818099,-23.874642617584,0.0181419468869644
-70.0192809345331,-23.8734643785499,0.0212925679365161
-70.0157003602023,-23.8720393538683,0.0247852017896238
-70.0116353940116,-23.8703834153421,0.0286289854760438
-70.0070412226084,-23.8686199367984,0.0327314731360822
-70.0018888909809,-23.8668302325594,0.0370788342307975
-69.9961599462012,-23.864947635645,0.0416866816028744
-69.9898104113635,-23.8629005160644,0.0466063836988157
-69.982704160923,-23.8607380644359,0.0519276222572154
-69.9750348231124,-23.8584096274041,0.057485356340181
-69.966714489804,-23.8560991427814,0.0635763215412287
-69.9577468828487,-23.8536447799276,0.0698245978219073
-69.9481317280966,-23.8511583947195,0.0764756057875982
-69.9374625673875,-23.8483153228671,0.0833943473272539
-69.9257313541632,-23.8450354753634,0.0903420218469873
-69.9131050301226,-23.8414660673482,0.09716242905557
-69.8996489986717,-23.837564774185,0.103741012259527
-69.8855586401475,-23.8334574106311,0.109817605929417
-69.8710256384418,-23.8292040285516,0.115100572968904
-69.8568370863682,-23.8249415639214,0.119428369450433
-69.8427101477977,-23.8203022683036,0.123697917642646
-69.8284997901631,-23.8157754134518,0.127741448648784
-69.814152657911,-23.8111909687928,0.130934083549805
-69.7995117619104,-23.8065736382917,0.133579605628599
-69.7844821205551,-23.8019160752686,0.135508012947678
-69.7689914920482,-23.7972204951908,0.136730638285919
-69.7530210746179,-23.7924811100183,0.137312699829857
-69.7366117409513,-23.7876911492257,0.137259392356926
-69.7198099896634,-23.7828579613092,0.136626476741526
-69.7026964543999,-23.7779630623087,0.135411953040925
-69.6853157999496,-23.7730174458057,0.133655812243405
-69.6677109075106,-23.7680163688906,0.131388278811168
-69.6498842244,-23.7629592939069,0.128663034541789
-69.6318445553842,-23.7578450943466,0.12553570110205
-69.6136054863593,-23.7526730933176,0.122061551746267
-69.5951715964917,-23.7474356028298,0.118261950055841
-69.5765572210041,-23.7421420335174,0.1141700685684
-69.5577615109239,-23.7367959120023,0.109792709507573
-69.5387771546901,-23.7314299277843,0.105136594857806
-69.5195868978819,-23.7260604291284,0.100198956595098
-69.5001706573324,-23.7207136771926,0.0949852986104029
-69.4805090378589,-23.7153927541632,0.0895028673177845
-69.4605753706771,-23.7101168099116,0.083768956735969
-69.4403544675368,-23.7048976169658,0.0778073766072612
-69.4198165501465,-23.699740406891,0.0716488544295162
-69.3989542683755,-23.6946504551608,0.0653244541295175
-69.3777498517495,-23.6896258354784,0.0588843478955337
-69.3562056647261,-23.6846678921851,0.0523727083507716
-69.3343228623109,-23.6797736650093,0.0458451612984291
-69.3121166233147,-23.6749378804391,0.0393396513825559
-69.2895863680795,-23.6701681678186,0.03299568881616
-69.2667906406876,-23.6654441472022,0.0267813425831433
-69.2437603486105,-23.660769244759,0.0207153912007833
-69.2205141646894,-23.6561229699507,0.0148441429355469
-69.1970831709243,-23.6515193268553,0.00916704390742869
-69.1734692177458,-23.646932920978,0.00372075606975435
-69.1497086152191,-23.6423703060267,-0.00145653292125818
-69.125818783398,-23.6378196292986,-0.00631856248304486
-69.1018407815865,-23.6332882505117,-0.0108335076758627
-69.0778236839438,-23.6287657036194,-0.0149393935055507
-69.0537910064521,-23.6242712940171,-0.0186358225112963
-69.0297808914464,-23.61979957378,-0.0218650648705017
-69.0058534285452,-23.6153757618817,-0.0245797240772975
-68.9820008967503,-23.6109908055534,-0.0267387674218793
-68.9583298878354,-23.6066844391339,-0.0282894392171949
-68.9348396298043,-23.6024033860438,-0.0292020537796462
-68.9116065696203,-23.598139416496,-0.0294729696284743
-68.8887646627761,-23.593958496343,-0.029152598408653
-68.866424103226,-23.589843923023,-0.0282589922660699
-68.8448482000986,-23.5858008647034,-0.0267830507901177
-68.8241967387829,-23.5818322522267,-0.0247603677575089
-68.8046422859262,-23.5779220753116,-0.0222784444374623
-68.7862933876885,-23.5739924511565,-0.0194148199558346
-68.7693341430203,-23.5698089812299,-0.0162932860246929
-68.7538253790483,-23.5653405604828,-0.0131470709429549
-68.7397855211147,-23.5607718375263,-0.0105066566065625
-68.7272243591712,-23.5562627914826,-0.00871964151998823
-68.7161515712493,-23.5519831583038,-0.00816652616392222
-68.7066010734028,-23.5479383121899,-0.00889641963068893
-68.6985402038426,-23.5441974100874,-0.0108003308200983
-68.6918010602492,-23.5407629605239,-0.0135525132103697
-68.6863215713664,-23.5375640155124,-0.0168732763743951
-68.6819151618529,-23.5345314116071,-0.0204788044231453
-68.6785470183587,-23.5317073182836,-0.0242971463712144
-68.6767114669648,-23.5283629274112,-0.02512010769123
-68.6753371779601,-23.5252231015135,-0.0267255690235646
-68.6735086852516,-23.5213357926357,-0.0284583277475462
-68.6717467293954,-23.5173035279517,-0.0297521310352265
-68.6699385147747,-23.51316985011,-0.030558418999223
-68.6677164130251,-23.5090378902752,-0.0311164037164314
-68.6653008921341,-23.5050280947407,-0.0318414043281377
-68.6630306980139,-23.5013694159989,-0.0327090840064618
-68.6610060916058,-23.4981090295117,-0.0337093356214076
-68.6591717812026,-23.4951115619644,-0.0348092562013947
-68.6578961690613,-23.4924665376396,-0.0357094185767673
-68.6572493800942,-23.4901358380359,-0.0362585856628235
-68.6569817433743,-23.487992941735,-0.0367263493406875
-68.6570933374775,-23.4859043430578,-0.036928081262555
-68.657369572695,-23.4837511419576,-0.0369566123185778
-68.6576447862842,-23.4815174867664,-0.036884499305125
-68.6584401583256,-23.4787476532581,-0.0360457309571829
-68.6597273351701,-23.4757694001431,-0.0351500801674456
-68.6614380731334,-23.4730295316065,-0.0340997460727987
-68.6629647723467,-23.4704290670213,-0.0332089434849385
-68.6643317776291,-23.4678716579761,-0.0324415694194659
-68.6658621250542,-23.4654616299066,-0.0316799336567267
-68.580058978545,-23.6127786470918,-0.0583915316486568
-68.5776671790893,-23.615835417237,-0.0531020761040764
-68.5765479109818,-23.6132013452157,-0.0478894845502634
-68.5762207482634,-23.6097044182219,-0.0434762256588898
-68.5772257332684,-23.6119991442675,-0.040503949768719
-68.5770249950753,-23.6136770497185,-0.0376925871461158
-68.5765110060166,-23.6141719181644,-0.0351480724940171
-68.575895096761,-23.6146094791116,-0.0328125522238161
-68.5758177713893,-23.6147891729141,-0.0308294083294858
-68.5752179811495,-23.6154141745206,-0.0289915789828594
-68.5753328693283,-23.6153288056524,-0.0274451579421763
-68.5748269624282,-23.6153396061374,-0.0259570591284558
-68.5747077928479,-23.6158845613029,-0.0247010540802057
-68.5745952530102,-23.6158499565937,-0.0235379463479133
-68.5745010323899,-23.6153430355551,-0.0224642731379118
-68.5746482258282,-23.6154157630997,-0.0215297754101618
-68.5744069122565,-23.6150806651923,-0.0206412524722699
-68.5742696650389,-23.6151955375367,-0.0198532167640322
-68.5741286908213,-23.614758430579,-0.0190961164680352
-68.5738681771369,-23.6157879681764,-0.018433473960743
-68.573503758005,-23.6176206353555,-0.0177977295174521
-68.5731061824347,-23.618463008888,-0.0171911585988724
-68.5728341034453,-23.6195979783693,-0.0166384786519708
-68.5724435876251,-23.6199931008173,-0.0161503482042363
-68.5720899057384,-23.6209305059012,-0.0156937563673313
-68.572090539271,-23.6226178145883,-0.0152983153926848
-68.571839485079,-23.6235145418074,-0.0148956778394628
-68.5718129620893,-23.6245671641943,-0.0145228849250056
-68.571706847188,-23.625675087725,-0.0141611840715594
-68.5716280065515,-23.6262352267363,-0.0138110454541679
-68.5713617363997,-23.6260307083527,-0.0134622871962595
-68.5712128515386,-23.6268520238941,-0.0131572439818439
-68.571101386841,-23.6278806828284,-0.0128524882891427
-68.5707863298326,-23.6282863495873,-0.0125455991233874
-68.5705683165771,-23.6298460877125,-0.0122792274468872
-68.5701392695411,-23.6283022295232,-0.0119556321265927
-68.5701931096754,-23.6294693685884,-0.0117698791636499
-68.5699731602632,-23.6288541816207,-0.0115654561805946
-68.5699072484212,-23.629545500251,-0.0113691074099483
-68.5698410151798,-23.6293261816958,-0.0111776743416925
-68.5695739063857,-23.6291726704407,-0.010976386878823
-68.5693423756414,-23.6300414608983,-0.0107951821202259
-68.569258095845,-23.6290890153293,-0.0105939560035568
-68.5694787768132,-23.6302329660258,-0.0104438581806018
-68.5695038205295,-23.6304201065905,-0.0102776390343882
-68.5698499827521,-23.6308480587858,-0.0101327142029264
-68.5700496365035,-23.6317191819239,-0.0100054943100692
-68.5700516879204,-23.6319885663288,-0.00986469650987978
-68.569492111432,-23.6323978043801,-0.00967669553892931
-68.5690822213357,-23.6356850921017,-0.00955294491503205
-68.5701388317317,-23.630746380905,-0.00943759349679107
-68.572643256201,-23.6211008917161,-0.00921783628500317
-68.5745557859719,-23.6131027221489,-0.00896492260630339
-68.5749969001563,-23.6090746391966,-0.00882961100603453
-68.5753922653071,-23.6055660323909,-0.00870311851020793
-68.5753393579245,-23.6056052439545,-0.00862110500285677
-68.5752175918894,-23.6056151331221,-0.00842504575931022
-68.5750050060148,-23.6056362275943,-0.00819589246583418
-68.574693953637,-23.6056500411838,-0.0078894478045947
-68.5742830645524,-23.6056521323458,-0.00748829079682402
-68.5737830322564,-23.6056302809869,-0.00698252700943147
-68.5731932337519,-23.6055900165404,-0.00638562044988643
-68.5725057466471,-23.6055447709926,-0.00568353176155737
-68.5716953516082,-23.6055086739497,-0.00487010466842389
-68.5707405818575,-23.6054776988116,-0.00394558048569805
-68.569659517936,-23.6054690870927,-0.00290586969727031
-68.5684415953571,-23.6054624623017,-0.00174814401262138
-68.5671029641813,-23.6054296705839,-0.000457346356559051
-68.5656525693285,-23.6053524636537,0.000956989490582707
-68.5640677350007,-23.605220291785,0.00251354306099858
-68.5622939632816,-23.6050035924506,0.0042550050820254
-68.5602962324898,-23.6046772255071,0.00622052360028646
-68.5580553477331,-23.6041901784902,0.008466857723183
-68.5555286837701,-23.6035064666412,0.0109727036631433
-68.5527351163308,-23.6025090599192,0.0137789884763049
-68.5496141630132,-23.6012083885743,0.0169500444621838
-68.5460960148968,-23.5996289020267,0.0204768778206774
-68.5421628185131,-23.5978269951312,0.0243710656488951
-68.5376359658044,-23.595843051039,0.0284984268790002
-68.5324645708148,-23.5936956214311,0.0328862913244162
-68.5267076681007,-23.5914377412581,0.0376303042867571
-68.5203413732526,-23.5889974218969,0.0426717031086331
-68.5132971925896,-23.5863373250873,0.0479997291889596
-68.5055736770088,-23.583488103877,0.0536320975191368
-68.4970517160204,-23.5806858248218,0.059899775442227
-68.4875959946191,-23.5775827844963,0.0663761502312334
-68.4777946388628,-23.57452781271,0.072922138777534
-68.4673219767764,-23.5712358086983,0.079787118645749
-68.4559166773608,-23.5675289031289,0.0868163994869533
-68.4436503994312,-23.5634093054682,0.0936331922978623
-68.4306352909042,-23.5589208747055,0.100122333062057
-68.4170544302419,-23.5541145836566,0.106164303764958
-68.4029584189069,-23.5490513901959,0.111580165971518
-68.388978761305,-23.5439702310436,0.116129834982895
-68.3750465563949,-23.5385106708939,0.120592018867507
-68.3608744776927,-23.5330301699333,0.12507556102639
-68.3464455466564,-23.5274593686929,0.128885261462356
-68.3317115767224,-23.521834314067,0.13220458738421
-68.3166199019371,-23.5161463366422,0.13490169590882
-68.3011272264768,-23.5104315350602,0.136893349427936
-68.2852055870134,-23.5046854344353,0.138207572513473
-68.2688631276946,-23.4989049124779,0.138848096635803
-68.2521393407402,-23.4931065571503,0.138861819205958
-68.2350957799773,-23.4872788226926,0.138279929919241
-68.2177723313659,-23.4814148535696,0.137117147171478
-68.2002114405006,-23.475490152302,0.135394363690084
-68.1824316172094,-23.4695069893432,0.133152545710912
-68.1644597323175,-23.4634554487189,0.130443859643465
-68.1463043451573,-23.4573390655033,0.127312570435951
-68.1279858271405,-23.4511582107119,0.123799596817181
-68.1095150003813,-23.4448986866779,0.119949348139676
-68.0908911605339,-23.4385492153342,0.115780414062285
-68.0721094567906,-23.4321039868079,0.111319567767215
-68.0531685248148,-23.4255660508058,0.106587252973014
-68.034060200735,-23.4189405194258,0.101597365083035
-68.0147813084484,-23.4122374048105,0.0963578114439832
-67.9953196496816,-23.4054611382394,0.0908754804219542
-67.975667698598,-23.3986213604176,0.0851578460109003
-67.9558105961102,-23.3917337534055,0.0792264888927116
-67.9357396897234,-23.3847960266427,0.0730958943777202
-67.9154431337741,-23.3778061270455,0.0667955594917045
-67.894914589758,-23.3707631600485,0.0603493424005945
-67.8741467124267,-23.3636650093332,0.0538077630483517
-67.8531399009893,-23.3565104182882,0.0472034195910696
-67.8318884559636,-23.3492960819301,0.0405912920520307
-67.810408339372,-23.3420554320286,0.0339610662600525
-67.7886927689096,-23.3347751531469,0.0274121898976098
-67.7667456034175,-23.3274430505934,0.0209808426847182
-67.7445633557223,-23.3200458918509,0.0147169437224369
-67.7221710256245,-23.3125969578737,0.00863512723411801
-67.6995921615579,-23.3051137463164,0.00280860909370547
-67.676859801816,-23.2976070224421,-0.00275592735027098
-67.6540124571861,-23.2900780710155,-0.00801880934150795
-67.6310763253519,-23.2825371611481,-0.0129392060501456
-67.6080823493996,-23.2749839456152,-0.0174863656970126
-67.5850493857849,-23.267405321302,-0.0215877998661581
-67.5620234480318,-23.2598207823411,-0.0252049305840777
-67.5390714472055,-23.2522681246908,-0.0283124294489185
-67.5161978913979,-23.244709207413,-0.0308520680111565
-67.4934883146919,-23.2371725161108,-0.0327635458919614
-67.4710019627726,-23.2296538955438,-0.0340352335982851
-67.448865493574,-23.2221774031606,-0.0346744812828121
-67.4271171456268,-23.2148082316556,-0.0347733432920802
-67.4058909041111,-23.2076183656181,-0.0344139920935073
-67.3853217721401,-23.2006751620348,-0.03364834991652
-67.3655685670087,-23.1940755065039,-0.0325221130371369
-67.3467237084977,-23.1878844471708,-0.0310864968504723
-67.3289223072137,-23.1820620676952,-0.0293410148684294
-67.3122926478704,-23.1764935985131,-0.0272431517726709
