Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
154033,662,793,573,484,551,708,725,894,1007,786,1032,580,801,840,555,641,560,442,377,1160,1290,1049,744,455,920,1567,1527,1434,1570,1330,738,1082,1178,1143,1547,1220,290,180,306,853,924,207,54,284,529,
154049,576,735,528,427,484,639,663,845,971,723,977,572,787,825,543,652,566,441,380,1183,1317,1070,759,468,942,1605,1569,1472,1599,1359,779,1135,1247,1206,1590,1247,307,190,332,891,969,223,60,306,569,
154065,499,644,476,356,406,561,600,799,921,663,909,559,770,802,522,655,566,435,371,1200,1334,1086,771,483,958,1639,1608,1509,1637,1405,804,1189,1302,1268,1651,1330,324,201,364,939,1019,236,61,323,594,
154081,413,547,410,277,343,475,533,725,851,603,815,530,749,779,488,652,565,423,361,1210,1347,1099,782,494,974,1671,1644,1538,1669,1453,838,1238,1360,1337,1724,1380,333,207,395,981,1062,249,68,351,653,
154097,339,471,360,199,271,388,471,651,784,552,728,501,727,753,442,645,559,410,349,1214,1357,1107,793,509,983,1697,1670,1560,1697,1490,859,1281,1412,1400,1778,937,354,214,439,1041,1133,255,72,377,737,
154113,298,402,312,158,202,306,414,579,725,506,663,462,699,719,393,634,551,387,329,1214,1359,1109,793,518,994,1723,1692,1587,1724,1533,894,1322,1473,1467,1844,1475,372,225,464,1097,1184,285,82,430,795,
154129,248,323,265,113,149,221,367,489,663,451,600,427,670,673,348,626,538,355,302,1218,1364,1114,797,520,1003,1750,1713,1612,1759,1559,906,1363,1536,1525,1898,1521,398,248,499,1150,1243,304,87,479,868,
154145,203,244,215,78,136,157,323,385,605,393,530,388,627,634,303,616,520,335,272,1223,1368,1115,798,520,1018,1789,1744,1642,1786,1595,935,1417,1603,1591,1966,1573,433,285,547,1193,1327,334,103,561,935,
154161,167,165,165,49,116,87,260,284,535,323,461,334,582,572,252,597,509,313,247,1222,1368,1118,773,491,1031,1824,1786,1682,1814,1630,983,1485,1701,1669,2022,1632,473,323,614,1259,1423,371,123,618,1020,
154177,127,116,122,30,92,60,213,189,463,265,386,275,538,505,197,544,481,272,227,1210,1355,1095,733,468,1037,1854,1820,1713,1843,1664,1028,1529,1771,1736,2093,1708,504,379,680,1360,1525,403,140,657,1081,
154193,85,70,87,21,70,34,149,132,373,204,277,209,471,436,156,480,431,203,198,1178,1318,1068,687,421,1044,1873,1841,1739,1859,1691,1068,1593,1836,1819,2163,1786,534,430,723,1458,1600,437,146,702,1167,
154209,56,26,49,18,53,7,117,82,309,151,188,161,414,357,127,409,365,153,186,1121,1260,1024,626,376,1042,1888,1853,1750,1873,1705,1119,1627,1882,1874,2222,1856,564,472,782,1541,1671,464,176,743,1244,
154225,45,3,36,19,52,6,97,58,273,132,151,132,368,324,107,332,298,114,176,1016,1162,943,543,316,1031,1891,1849,1757,1878,1712,1144,1658,1923,1917,2282,1907,596,513,846,1609,1736,493,223,818,1326,
154241,40,4,31,19,49,6,85,62,248,107,127,93,328,270,92,265,219,84,150,871,1012,826,439,250,1019,1888,1842,1750,1876,1681,1157,1678,1957,1961,2334,1898,634,559,920,1692,1819,522,277,895,1446,
154257,32,3,26,17,47,6,74,64,222,99,110,67,290,220,81,197,162,56,135,736,844,675,314,182,997,1870,1814,1728,1853,1651,1154,1712,1991,1989,2363,1869,667,613,982,1782,1895,548,341,974,1541,
154273,32,3,20,16,41,5,67,96,192,90,76,40,247,178,69,157,120,36,103,629,682,480,192,103,963,1832,1770,1687,1824,1619,1131,1731,2021,1996,2388,1992,703,649,1041,1847,1973,591,396,1061,1645,
154289,23,3,14,14,41,4,53,105,177,72,64,24,190,143,64,101,101,33,124,514,561,326,101,70,925,1782,1716,1626,1768,1573,1094,1746,2028,2019,2407,1983,733,685,1089,1914,2039,625,441,1157,1761,
154305,20,3,12,13,33,4,40,110,157,59,40,14,129,103,48,62,75,20,104,412,482,229,58,64,1701,1721,1635,1542,1720,1471,1057,1729,2025,2014,2397,1999,757,688,1111,1934,2085,651,500,1248,1868,
154321,19,2,10,12,24,4,37,118,146,49,16,12,103,85,48,32,41,5,101,344,416,140,58,37,1592,1625,1510,1443,1658,1405,1011,1691,1997,1992,2399,2040,769,700,1119,1954,2122,670,571,1338,1971,
154337,19,2,9,12,16,4,33,123,146,49,8,12,84,66,43,13,24,4,88,284,369,102,45,34,1467,1506,1359,1252,1537,1285,928,1619,1937,1939,2375,2043,775,698,1120,1969,2136,680,598,1421,2060,
154353,19,2,9,12,13,4,24,127,153,46,8,11,67,62,42,11,4,4,80,223,324,72,24,82,1344,1358,1219,1133,1408,1173,837,1525,1849,1862,2329,1970,756,664,1108,1948,2142,691,637,1489,2134,
154369,20,2,9,24,12,4,27,131,158,47,7,12,61,57,42,8,3,11,78,187,288,41,15,67,1195,1214,1113,997,1295,1065,732,1405,1714,1734,2230,1957,716,619,1064,1924,2132,708,672,1561,2205,
154385,16,3,9,25,12,4,25,128,165,53,7,10,51,53,39,8,3,21,66,155,252,29,8,56,1048,1074,1002,868,1135,981,631,1283,1532,1579,2118,1879,661,558,991,1870,2110,718,713,1622,2263,
154401,18,4,10,29,11,4,22,133,169,47,16,9,38,45,37,9,3,34,62,141,203,60,7,40,928,978,907,751,1011,895,535,1151,1362,1394,1969,1771,605,480,919,1777,2069,733,743,1691,2327,
154417,20,3,9,29,7,4,20,134,161,53,27,9,27,32,32,8,3,34,53,122,139,41,5,38,860,913,849,682,896,807,392,1034,1196,1210,1778,1580,520,403,824,1660,2007,717,749,1737,2375,
154433,22,1,9,29,4,3,13,131,165,53,33,9,15,20,29,8,3,31,45,99,103,28,4,20,787,858,804,627,798,738,274,925,980,1043,1542,1269,436,299,717,1488,1848,683,733,1774,2425,
154449,19,2,9,28,4,4,16,129,167,56,37,9,10,13,29,9,3,29,36,77,87,20,4,16,718,798,762,556,727,684,174,776,764,849,1310,1081,373,220,592,1373,1604,673,712,1798,2430,
154465,20,2,9,27,1,3,15,122,171,54,91,9,4,6,33,9,3,27,33,62,64,12,4,5,676,734,708,500,659,612,123,650,497,635,1093,877,316,140,417,1244,1328,638,669,1783,2393,
154481,20,2,9,26,1,3,13,120,169,66,97,9,5,3,33,9,2,17,28,45,41,9,4,4,626,667,629,443,574,533,76,542,346,396,917,767,266,63,267,970,964,615,606,1704,2288,
154497,19,2,10,26,1,3,12,119,166,70,95,9,5,3,39,9,3,14,18,33,27,12,3,8,581,599,584,391,508,478,66,494,328,324,738,673,195,25,157,725,650,579,527,1584,2081,
154513,20,2,10,26,1,3,12,116,171,72,99,9,4,3,34,8,2,8,3,25,21,15,3,4,559,537,531,317,439,402,54,435,281,245,555,548,158,34,103,547,455,527,445,1419,1683,
154529,19,2,10,25,1,3,10,117,174,74,99,10,7,3,32,8,3,4,3,23,12,11,0,4,283,467,470,216,362,337,45,335,212,194,457,487,132,27,77,439,290,418,329,1187,1272,
154545,20,0,10,26,1,3,10,117,174,72,87,10,6,3,33,8,1,3,3,21,10,11,4,4,269,354,374,131,300,244,36,240,141,156,358,278,95,18,62,305,173,302,230,898,870,
154561,17,3,9,28,1,4,9,117,162,68,73,9,6,3,32,8,2,3,6,9,5,9,4,4,253,255,261,64,228,169,33,189,84,116,268,241,77,12,45,136,95,185,91,650,502,
154577,16,2,9,23,1,3,9,116,172,67,61,9,5,4,32,8,1,3,8,8,1,9,4,4,227,188,186,43,178,97,20,153,28,77,153,94,35,4,38,59,24,70,27,433,228,
154593,25,0,8,25,0,3,22,124,222,87,59,8,5,8,38,9,2,3,6,8,2,6,4,4,210,111,95,14,107,41,16,79,19,89,33,26,11,3,11,4,4,2,10,167,33,
154609,54,1,25,33,32,13,69,150,293,102,88,8,5,12,34,9,2,3,8,10,1,3,4,4,143,32,59,6,68,15,12,30,3,75,4,0,8,2,4,4,0,2,4,9,0,
154625,54,0,26,35,28,9,64,161,290,102,78,10,5,11,29,8,2,3,6,8,1,2,4,4,113,16,51,4,70,12,13,34,2,62,4,0,7,2,4,4,4,2,3,4,0,
154641,45,0,17,34,3,4,48,151,281,103,54,10,5,12,24,9,2,3,10,7,2,1,4,4,87,17,38,4,76,16,12,29,3,53,4,0,6,1,4,4,0,1,4,4,0,
154657,41,0,13,37,0,3,41,149,278,99,55,9,4,14,24,9,2,3,11,7,2,2,4,4,78,4,21,3,84,20,11,21,2,57,4,0,4,2,4,4,0,1,3,4,0,
154673,44,0,19,32,1,3,41,150,286,104,58,8,3,15,24,9,2,5,11,7,1,5,4,4,61,2,18,4,81,23,7,20,2,56,4,0,5,2,4,4,0,1,3,4,0,
154689,54,0,31,37,24,8,51,161,301,104,67,9,3,15,24,8,2,4,11,7,1,3,4,4,58,3,16,8,69,29,14,17,2,54,4,0,6,2,4,4,0,2,3,4,0,
154705,60,1,37,33,24,9,59,163,306,101,72,10,3,15,23,9,1,5,10,7,0,2,4,4,56,1,17,20,70,29,11,19,3,51,4,0,6,3,4,4,0,1,3,4,0,
154721,63,1,38,31,25,10,62,165,310,103,74,8,3,15,20,8,1,5,11,6,0,3,4,4,52,0,15,22,66,28,13,18,2,50,4,0,5,2,4,4,0,2,3,4,0,
154737,66,1,40,30,26,10,62,163,312,103,77,9,3,16,22,8,1,4,11,7,3,3,4,4,47,1,16,19,64,27,12,16,3,49,4,0,5,2,4,4,0,2,3,4,0,
154753,67,3,42,29,25,12,62,164,315,104,78,10,2,17,21,8,1,4,12,7,1,2,4,4,43,1,16,24,61,25,12,15,6,51,4,0,6,2,4,4,0,2,3,4,2,
154769,70,4,44,33,28,12,62,165,319,107,82,9,3,19,20,7,2,4,11,7,2,0,4,4,41,1,16,26,57,25,11,14,2,49,4,0,5,3,4,4,0,2,4,4,0,
154785,68,3,45,30,27,11,65,165,318,107,86,10,2,19,18,8,2,3,11,7,1,2,4,4,41,1,14,29,58,25,12,10,3,53,4,0,5,2,4,4,0,1,3,4,0,
154801,69,3,45,32,29,12,65,166,319,107,84,8,3,20,18,9,2,3,11,7,1,2,4,4,41,1,16,32,49,25,11,14,2,49,4,0,4,2,4,4,0,1,3,4,0,
154817,70,1,42,31,28,11,62,167,319,107,84,9,4,20,17,8,1,3,9,8,1,2,6,4,44,1,17,36,45,25,12,14,1,49,4,0,4,1,4,4,0,1,3,4,0,
154833,70,1,39,33,28,11,62,168,317,107,82,6,3,20,16,8,2,4,11,8,1,3,4,4,49,1,21,37,46,29,12,8,3,48,4,0,4,3,4,4,0,2,3,4,0,
154849,61,1,37,36,28,9,61,166,315,107,82,9,3,23,16,8,3,3,11,5,1,2,4,4,53,2,26,39,43,29,11,17,3,48,4,0,4,3,0,4,1,2,3,4,0,
154865,59,0,33,34,20,6,54,168,314,106,80,9,3,24,16,8,1,3,12,8,0,2,4,4,54,0,29,35,40,24,12,20,3,48,4,0,6,3,4,4,0,2,3,0,0,
154881,55,1,24,37,17,3,53,169,310,106,77,8,3,24,15,10,1,3,11,7,1,2,4,4,59,1,29,33,36,23,12,19,3,49,4,0,4,2,4,5,0,1,4,4,0,
154897,52,0,20,40,1,3,51,170,307,107,74,8,3,26,13,8,1,3,11,7,1,1,4,4,61,2,30,34,37,25,12,19,2,51,4,2,4,2,4,4,0,2,3,4,0,
154913,47,0,16,42,0,3,49,170,301,107,75,9,2,24,12,9,1,3,11,7,1,0,6,4,63,4,32,33,44,25,13,19,1,51,4,0,4,2,4,4,0,4,3,4,0,
154929,43,0,10,39,0,3,43,170,296,105,70,9,3,25,12,9,1,3,11,7,1,1,5,4,64,7,33,33,33,26,12,16,3,50,4,0,4,2,4,4,0,2,3,4,0,
154945,37,0,12,33,0,4,43,167,293,103,64,9,3,26,12,9,1,4,11,8,1,2,4,4,66,8,34,32,33,23,12,16,3,51,4,0,4,2,4,4,0,2,3,1,0,
154961,35,0,11,33,0,4,40,164,289,101,65,8,2,29,12,8,1,4,11,7,1,2,4,4,70,8,34,32,33,22,6,11,3,49,4,0,4,2,4,3,0,1,3,4,0,
154977,37,0,11,34,0,3,40,167,290,103,62,8,2,29,12,9,1,4,11,7,1,1,4,4,74,4,33,29,32,21,13,12,0,53,4,0,4,2,4,4,0,1,3,4,0,
154993,35,0,10,34,0,5,41,165,293,104,63,9,3,30,11,10,1,3,11,7,1,2,4,4,81,4,33,28,29,19,14,11,3,53,4,1,4,2,4,4,0,2,4,4,0,
155009,33,0,10,32,0,3,41,164,293,104,62,9,3,31,12,9,1,3,11,7,1,3,4,4,86,4,36,28,28,18,12,16,0,54,4,0,4,2,4,4,0,2,3,4,0,
155025,30,0,7,33,0,4,37,164,291,105,61,9,4,33,11,9,1,4,8,7,0,2,4,4,91,16,39,27,29,19,12,16,3,56,4,0,4,2,4,4,0,2,3,4,0,
155041,31,0,8,35,1,3,34,165,290,107,61,9,3,33,11,9,5,4,9,8,1,2,4,4,93,22,39,25,29,20,13,18,3,53,4,1,4,2,4,4,0,1,3,4,0,
155057,29,0,7,33,0,3,35,166,290,107,59,10,3,33,12,10,1,4,9,8,1,2,4,4,98,29,44,26,27,18,13,18,0,58,4,0,6,2,4,4,0,2,4,4,0,
155073,27,0,4,36,0,3,34,169,286,106,56,11,4,33,11,9,2,4,4,8,1,2,0,4,100,29,47,27,29,18,11,19,3,56,4,1,5,3,4,3,0,2,4,4,0,
155089,25,0,6,37,0,3,34,166,290,106,58,8,3,33,11,9,1,4,9,8,1,2,5,4,97,29,45,29,29,20,13,19,4,58,4,0,5,2,4,4,0,2,3,4,2,
155105,29,0,6,37,1,4,37,165,292,109,58,9,2,35,11,9,1,4,10,8,1,2,4,4,95,27,44,29,32,20,14,17,2,58,4,0,4,2,4,4,0,1,3,4,0,
155121,29,0,6,37,0,3,37,165,294,110,58,9,2,33,10,9,1,3,10,8,1,1,4,4,95,28,45,29,41,20,12,16,3,56,4,0,5,2,4,4,0,1,3,4,0,
155137,30,1,7,38,0,3,37,163,298,111,60,8,4,33,11,9,1,4,11,7,1,3,4,4,92,25,45,28,43,20,13,15,3,56,4,0,4,2,4,4,0,2,3,4,0,
155153,34,0,8,40,1,3,37,164,303,111,62,10,3,31,13,11,2,4,11,8,1,2,10,4,91,24,41,28,41,20,12,10,4,51,4,0,4,2,4,4,0,2,4,4,0,
155169,40,0,11,41,0,3,39,165,312,115,62,9,3,33,11,10,1,4,11,8,0,2,4,4,90,25,41,28,45,22,13,12,3,49,4,1,4,2,4,4,0,2,2,3,0,
155185,56,0,24,37,25,8,47,159,330,112,65,9,3,37,11,8,2,4,9,8,1,2,4,4,91,25,40,29,45,19,12,10,2,45,4,0,4,2,4,4,0,1,3,3,0,
155201,67,1,35,40,33,12,59,157,350,120,82,8,3,37,9,7,1,3,8,7,1,2,4,4,93,24,40,29,45,20,12,8,4,45,4,0,8,3,5,4,0,2,3,4,0,
155217,278,214,177,65,107,41,140,217,445,169,132,11,10,37,9,8,3,3,2,8,2,3,3,4,89,25,43,27,43,14,12,4,3,47,4,1,4,2,4,4,0,2,2,3,0,
155233,666,737,562,146,210,157,381,285,563,283,251,6,16,33,13,7,3,3,12,8,2,2,4,5,80,24,30,30,45,10,14,3,3,47,4,1,1,2,5,4,0,2,3,4,0,
155249,857,1003,727,204,281,330,546,284,572,344,335,11,16,24,23,7,3,6,14,6,1,3,6,4,75,21,25,23,38,8,13,2,3,48,4,0,3,3,4,4,0,2,3,4,0,
155265,1081,1215,891,313,413,543,688,296,608,423,435,9,21,24,34,8,3,6,19,6,1,2,3,4,74,18,16,29,38,8,14,3,3,48,4,0,2,2,4,4,0,2,2,3,0,
155281,1330,1423,1065,489,572,773,832,332,702,534,571,9,32,34,48,8,2,3,24,6,1,3,3,4,85,19,12,29,38,3,14,11,3,44,4,0,5,2,4,4,0,2,3,4,0,
155297,1480,1562,1170,638,701,907,949,394,806,630,650,11,58,39,51,8,3,3,20,7,1,3,4,4,92,20,19,32,37,7,14,16,3,40,4,0,7,2,4,4,0,3,3,4,0,
155313,1565,1621,1214,752,822,986,1028,493,879,702,712,12,70,49,53,8,3,3,19,7,1,2,5,4,116,25,30,29,40,0,14,13,3,39,4,1,5,2,4,4,0,2,3,4,0,
155329,1614,1637,1234,827,907,1053,1061,591,944,757,780,12,99,66,48,8,3,3,19,8,2,2,4,4,131,29,41,25,39,0,16,14,4,37,4,0,6,2,4,4,0,2,3,4,0,
155345,1620,1640,1230,869,962,1099,1069,659,1004,804,829,15,127,87,49,9,3,4,33,11,1,2,3,6,148,33,49,20,39,1,15,13,3,38,4,0,5,2,4,4,0,2,3,4,0,
155361,1589,1619,1201,875,970,1123,1057,716,1051,831,870,16,149,99,70,8,3,4,59,14,0,3,3,4,158,41,53,19,45,12,12,11,3,38,4,0,6,2,4,4,8,2,3,4,0,
155377,1542,1554,1156,897,1003,1132,1067,775,1081,821,883,41,211,194,86,10,4,4,101,13,21,3,4,7,176,62,58,24,40,0,15,17,3,34,4,0,7,3,3,4,0,2,2,4,0,
155393,1526,1530,1157,944,1045,1206,1140,848,1097,860,937,75,311,302,123,14,4,4,146,26,74,4,4,4,236,146,84,8,56,1,32,53,4,49,4,8,8,3,4,3,5,2,2,3,1,
155409,1518,1525,1165,974,1090,1253,1198,923,1132,916,1003,129,389,412,187,21,6,13,181,68,164,52,8,4,290,233,171,12,95,0,49,127,19,56,9,29,8,3,3,4,24,3,3,4,8,
155425,1520,1521,1185,1015,1141,1320,1260,974,1159,965,1050,187,475,493,248,44,25,20,218,121,257,91,17,4,345,354,278,18,99,72,89,222,51,85,91,111,29,4,4,4,61,4,8,4,20,
155441,1542,1537,1203,1054,1201,1392,1329,1043,1226,1028,1103,250,561,572,305,87,66,33,234,203,336,123,103,27,422,506,406,65,223,192,119,276,122,151,223,244,47,5,4,36,107,8,4,29,46,
155457,1576,1566,1226,1111,1269,1465,1407,1114,1307,1098,1189,316,616,647,377,145,114,79,243,298,385,215,151,56,467,616,498,122,365,311,145,336,194,235,377,334,58,6,4,59,142,10,4,53,71,
155473,1629,1601,1268,1173,1342,1527,1466,1173,1375,1181,1276,386,677,722,439,201,165,133,262,406,493,298,174,96,522,767,625,264,531,405,186,402,274,288,509,419,68,8,5,76,214,29,9,82,122,
155489,1678,1637,1297,1220,1402,1576,1523,1225,1433,1258,1342,456,717,775,488,300,227,198,281,519,607,418,240,114,570,894,750,422,671,536,219,472,353,341,626,517,85,17,10,100,249,42,10,114,157,
155505,1702,1658,1315,1254,1438,1601,1547,1263,1471,1303,1379,512,759,800,521,350,299,248,292,617,720,545,283,121,625,1003,862,573,772,631,270,530,440,406,722,572,93,23,27,125,303,52,13,124,191,
155521,1691,1651,1306,1260,1449,1607,1550,1276,1490,1331,1397,543,788,826,547,393,345,280,296,697,800,630,351,139,668,1096,953,698,893,717,338,594,518,476,816,653,101,27,49,143,350,59,18,143,225,
155537,1658,1621,1282,1256,1440,1597,1539,1289,1494,1340,1408,559,805,840,560,433,368,307,310,761,886,684,408,169,699,1151,1023,807,987,800,387,656,584,544,934,719,109,44,67,181,412,75,22,156,247,
155553,1635,1596,1261,1245,1427,1588,1525,1293,1497,1351,1413,586,818,856,563,471,412,332,326,801,945,738,462,195,725,1207,1086,891,1055,867,424,708,634,622,1025,772,123,54,78,228,472,87,23,169,267,
155569,1621,1575,1246,1239,1421,1577,1518,1292,1497,1355,1413,588,824,866,572,484,433,360,338,833,974,779,511,236,742,1247,1124,966,1119,930,445,748,679,696,1098,834,131,58,95,288,550,95,27,177,293,
155585,1595,1554,1227,1228,1409,1561,1513,1289,1492,1352,1415,580,822,866,582,488,447,376,352,854,986,816,542,282,751,1265,1154,1021,1185,978,458,770,717,742,1153,868,145,70,116,390,647,99,30,182,322,
155601,1564,1529,1204,1207,1385,1539,1495,1278,1482,1347,1410,576,824,870,589,486,455,383,359,868,999,833,567,314,759,1283,1189,1064,1239,1031,473,792,744,775,1224,895,161,80,142,496,733,103,33,203,356,
155617,1525,1496,1183,1182,1358,1517,1473,1261,1472,1339,1404,576,833,878,590,500,465,394,369,886,1016,858,591,344,769,1303,1218,1098,1281,1068,498,813,775,812,1291,948,167,84,159,596,816,104,36,210,386,
155633,1452,1439,1132,1132,1301,1466,1417,1233,1451,1311,1388,579,837,878,594,515,474,399,374,908,1041,872,613,376,787,1328,1251,1143,1312,1098,516,845,811,866,1350,994,177,95,171,661,870,111,40,222,422,
155649,1361,1373,1064,1069,1233,1397,1352,1202,1421,1279,1360,564,833,871,591,519,475,396,385,925,1065,885,627,392,803,1354,1276,1177,1345,1136,530,869,842,912,1394,1057,194,103,186,714,918,116,43,232,451,
155665,1274,1293,1000,1007,1157,1326,1298,1164,1388,1242,1325,547,825,864,587,515,478,396,389,935,1077,893,637,398,809,1368,1299,1206,1363,1160,547,883,873,947,1428,1092,208,106,200,764,954,120,45,245,485,
155681,1180,1206,923,933,1058,1242,1217,1122,1347,1191,1283,543,817,856,578,523,482,397,388,946,1090,904,640,400,816,1385,1323,1229,1392,1183,567,918,906,978,1463,1128,220,112,211,800,978,129,47,261,511,
155697,1049,1104,830,854,947,1149,1132,1077,1297,1144,1234,532,811,848,571,529,486,397,387,954,1106,916,644,397,827,1409,1350,1264,1419,1198,590,951,957,1014,1500,1151,229,120,223,822,994,137,49,277,533,
155713,937,1022,771,762,845,1065,1036,1024,1245,1094,1182,513,796,837,560,530,488,392,385,961,1117,924,650,408,836,1424,1370,1288,1453,1230,610,978,999,1057,1535,1176,240,128,234,860,1026,149,54,291,556,
155729,862,949,707,695,774,982,956,981,1202,1040,1138,496,779,825,546,529,486,389,384,967,1123,931,659,418,841,1440,1390,1305,1482,1254,619,999,1028,1095,1575,1194,248,134,250,898,1060,154,59,302,576,
155745,791,882,663,638,691,919,862,945,1169,990,1106,482,771,818,542,530,489,391,387,974,1135,943,675,441,847,1458,1411,1330,1506,1271,624,1016,1059,1125,1609,1226,252,139,268,951,1090,164,61,315,620,
155761,721,811,617,577,605,840,783,914,1131,953,1065,476,762,811,533,533,493,393,390,988,1148,958,691,459,858,1480,1438,1363,1529,1298,639,1049,1106,1168,1653,1256,262,145,295,1003,1137,173,67,335,665,
155777,659,758,581,514,529,770,730,879,1090,916,1028,469,759,806,526,539,501,395,392,1008,1164,975,701,472,871,1504,1465,1395,1551,1320,669,1086,1154,1214,1690,1305,277,161,321,1061,1194,183,70,351,706,
155793,601,708,540,468,452,691,674,848,1057,888,991,470,758,808,528,552,518,409,396,1044,1190,1000,741,497,884,1532,1499,1426,1579,1352,695,1127,1211,1257,1734,1341,286,186,352,1110,1244,199,75,364,736,
155809,530,642,493,395,397,606,621,816,1021,845,949,467,754,797,520,563,529,418,399,1070,1218,1023,762,523,901,1562,1533,1462,1607,1387,721,1163,1260,1305,1790,1387,304,200,381,1155,1298,211,80,379,765,
155825,457,567,449,312,335,511,572,774,977,798,896,460,750,787,505,576,538,422,401,1095,1243,1048,785,545,923,1596,1565,1498,1636,1419,754,1193,1310,1353,1836,1405,318,211,410,1185,1343,225,87,392,804,
155841,385,500,402,237,273,423,536,725,926,752,840,457,746,780,484,594,555,438,402,1127,1273,1078,805,564,946,1637,1615,1536,1668,1451,789,1235,1363,1420,1879,1455,342,222,450,1203,1375,257,101,418,852,
155857,344,434,356,190,220,332,480,650,872,704,780,450,733,765,447,612,567,439,394,1150,1297,1106,817,564,965,1679,1661,1574,1698,1484,841,1290,1430,1498,1919,1434,368,232,485,1222,1414,298,105,468,919,
155873,290,359,303,139,171,243,421,576,804,634,707,439,717,738,402,623,571,435,379,1173,1317,1127,825,562,986,1723,1703,1608,1728,1509,887,1339,1507,1567,1961,1481,387,249,534,1240,1454,327,112,520,969,
155889,232,286,249,92,145,170,366,472,736,556,616,414,693,698,353,632,573,428,341,1193,1339,1136,819,542,1003,1767,1738,1640,1747,1525,936,1385,1575,1633,1998,1490,412,272,578,1290,1504,352,125,567,1023,
155905,191,210,194,59,116,111,302,367,654,476,524,377,655,639,293,630,562,395,280,1204,1350,1131,800,506,1020,1814,1772,1670,1758,1541,991,1442,1644,1697,2030,1534,456,312,632,1331,1541,393,139,610,1081,
155921,151,151,153,39,103,70,255,271,556,393,453,330,609,568,257,619,540,345,262,1207,1351,1119,765,464,1032,1845,1808,1696,1776,1554,1036,1499,1724,1752,2062,1573,504,340,674,1383,1591,419,153,652,1136,
155937,106,96,109,28,87,44,199,198,479,317,373,291,567,506,206,588,511,305,252,1208,1346,1086,709,425,1040,1870,1834,1717,1795,1575,1071,1542,1779,1799,2093,1624,529,376,710,1438,1640,454,162,685,1189,
155953,64,52,72,24,70,30,151,143,393,262,283,250,529,469,176,525,470,248,224,1194,1328,1050,668,393,1048,1890,1853,1738,1815,1584,1099,1573,1824,1857,2135,1669,555,415,759,1499,1693,466,173,717,1243,
155969,49,20,47,22,58,8,127,106,331,197,217,207,483,423,147,462,420,203,211,1166,1298,1019,617,360,1049,1905,1869,1758,1831,1612,1132,1611,1862,1904,2173,1721,601,447,803,1544,1745,493,199,756,1306,
155985,45,4,37,22,53,7,107,81,289,161,201,172,460,389,132,410,369,170,205,1116,1247,978,557,325,1047,1913,1880,1769,1842,1625,1164,1641,1898,1943,2211,1780,622,484,850,1603,1807,522,248,821,1397,
156001,38,4,31,19,49,7,88,74,263,141,167,145,417,352,116,353,319,136,194,1046,1177,928,506,284,1044,1919,1884,1770,1853,1633,1192,1670,1929,1976,2240,1824,671,520,919,1680,1861,544,301,878,1475,
156017,25,3,24,17,49,6,76,91,245,131,148,120,370,322,106,310,261,122,187,970,1084,851,427,244,1041,1920,1883,1760,1851,1625,1220,1692,1954,2006,2264,1847,721,555,965,1744,1926,572,356,945,1550,
156033,20,3,18,15,48,6,66,120,223,122,125,90,326,275,93,261,209,87,178,880,996,756,358,206,1032,1918,1873,1745,1836,1614,1243,1714,1985,2025,2296,1873,749,601,1013,1782,1977,599,414,1010,1641,
156049,19,2,10,13,44,6,59,128,204,101,105,72,288,228,81,216,165,58,135,791,903,668,265,152,1018,1907,1856,1724,1816,1591,1246,1715,2002,2027,2317,1882,795,628,1057,1820,2023,624,436,1063,1722,
156065,18,3,9,13,35,4,45,137,191,87,85,62,250,182,70,182,149,41,148,716,807,551,180,103,1003,1885,1829,1690,1790,1567,1255,1741,2014,2032,2321,1905,833,645,1092,1843,2058,656,464,1121,1811,
156081,16,3,9,12,23,4,37,138,184,76,66,39,203,151,63,157,136,41,137,648,708,435,135,80,989,1850,1799,1661,1753,1522,1246,1753,2026,2029,2331,1931,854,661,1115,1862,2089,684,514,1180,1882,
156097,16,3,9,13,21,4,32,138,173,70,54,29,177,137,59,128,126,22,123,575,626,352,74,70,977,1812,1766,1622,1718,1501,1230,1756,2016,2027,2314,1941,876,672,1125,1873,2117,707,551,1235,1955,
156113,15,3,8,20,17,4,27,138,165,62,49,18,148,110,51,97,105,8,116,515,577,270,66,53,1830,1781,1730,1585,1679,1465,1220,1741,2010,2019,2322,1951,892,675,1135,1882,2145,728,605,1310,2033,
156129,15,3,9,22,13,4,25,140,158,65,32,12,116,84,41,74,83,7,101,465,522,191,63,48,1790,1739,1688,1544,1620,1429,1178,1734,1992,2011,2322,1961,905,690,1160,1900,2179,761,677,1391,2125,
156145,12,3,9,21,9,4,24,136,144,64,21,12,99,72,40,42,49,6,90,430,488,163,73,51,1734,1699,1636,1494,1573,1379,1160,1734,1992,2009,2325,1981,923,726,1178,1909,2208,798,732,1505,2222,
156161,10,3,9,20,5,6,19,145,136,59,10,12,91,65,38,25,16,6,71,393,456,120,49,52,1633,1657,1578,1417,1513,1334,1102,1710,1981,1999,2332,2006,940,735,1194,1927,2237,832,781,1600,2301,
