Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
328800,8.40273,-31.6873,1.17715,-77.4207,34.1125,-134.451,79.834,20.9351,483.337,0.445496,-0.0349731,0.641113,-0.62384,22746,6427,-13077,-3548,-29320
328806,7.89551,-30.4814,0.325391,-76.7395,36.5076,-133.923,83.1909,35.2173,508.362,0.457886,-0.0203857,0.639862,-0.61676,-2598,2843,-25621,-3548,-29320
328812,1.56953,-27.3759,1.60303,-76.0803,38.9685,-133.418,77.8809,49.8047,520.874,0.470276,-0.00469971,0.63858,-0.609039,-25125,-2278,25579,-3548,-29320
328818,-4.74209,-32.5056,1.78965,-75.5145,41.3965,-132.792,40.8936,37.5977,520.142,0.48233,0.0115662,0.637451,-0.600647,20444,-9702,10475,-3548,-29320
328824,10.0153,-26.7538,3.00986,-74.4653,43.8354,-131.622,95.6421,-1.70898,547.18,0.508667,0.0411072,0.633789,-0.581177,-17443,-26342,-20502,-3548,-29320
328830,0.373242,-25.8973,4.68945,-72.2845,48.7463,-129.507,52.6123,22.7051,534.485,0.521851,0.0570679,0.630249,-0.57193,-32546,28186,28394,-3548,-29320
328836,0.277539,-33.4004,1.55039,-71.109,51.0754,-128.073,24.7803,-19.8975,532.043,0.533844,0.0722656,0.628021,-0.561462,20447,14362,12266,-3548,-29320
328842,5.12969,-38.0229,-3.55537,-69.7192,53.3661,-126.502,37.7808,-21.1182,528.503,0.546722,0.0856628,0.625244,-0.550201,8928,-2279,-4631,-3548,-29320
328848,8.62285,-36.4485,-7.67061,-67.9395,55.5634,-124.662,66.1621,-35.0342,521.545,0.559143,0.0991821,0.621857,-0.539154,-1056,-21735,-22295,-3548,-29320
328854,13.0061,-26.1748,-9.1875,-63.5834,59.5569,-120.416,87.7686,-44.6777,486.145,0.582703,0.126282,0.612091,-0.519348,-22302,1049,5609,-3548,-29320
328860,17.8104,-14.7957,-13.877,-60.6885,61.1719,-117.729,122.192,-83.8623,450.073,0.593567,0.13913,0.606537,-0.510193,31459,-23016,-12824,-3548,-29320
328866,24.6818,-7.98643,-10.3359,-57.7112,62.5452,-115.373,189.758,-52.1851,393.127,0.604126,0.151001,0.599274,-0.502991,19428,15640,32744,-3548,-29320
328872,20.1599,18.1932,-2.23945,-54.5032,63.7921,-113.258,273.987,-22.8271,358.582,0.611847,0.163757,0.591614,-0.498688,6885,-14313,12264,-3548,-29320
328878,0.698633,42.5305,-3.00508,-53.3386,64.4348,-113.077,210.999,57.8003,158.386,0.617188,0.178436,0.583038,-0.497192,-23834,-14570,-31769,-3548,-29320
328884,13.2214,5.68955,-5.39287,-53.421,63.7262,-113.225,-5.98145,-44.5557,-61.7065,0.616913,0.187653,0.577972,-0.500031,21735,18454,11495,-3548,-29320
328890,8.67549,1.0958,-5.01963,-54.7394,62.9517,-114.521,-22.2778,-5.31006,-145.508,0.615601,0.183655,0.578217,-0.502869,-793,-13547,-11802,-3548,-29320
328896,7.41221,-1.89492,-4.31621,-56.1127,61.8475,-115.724,-51.3306,-43.7622,-197.632,0.611481,0.177979,0.580566,-0.507202,-26392,21269,31462,-3548,-29320
328902,13.5229,-7.01025,-3.14385,-57.6343,60.5896,-117.01,-68.4814,-44.9829,-230.774,0.607361,0.169373,0.582886,-0.512421,9961,-6892,8934,-3548,-29320
328908,13.5037,-11.671,-3.91904,-59.3152,59.3262,-118.521,-65.5518,-15.686,-246.704,0.602509,0.159454,0.585754,-0.518005,2282,16916,-30747,-3540,-29321
328914,11.3408,-13.4032,-4.55068,-62.1497,56.7499,-121.19,-41.0767,-18.1274,-245.3,0.590027,0.140594,0.592651,-0.529846,23530,2836,17125,-3540,-29321
328920,10.5943,-11.6758,-4.03867,-63.3527,55.4865,-122.399,-30.2124,-10.437,-239.99,0.583649,0.131622,0.595459,-0.536011,-24598,-8429,1765,-3540,-29321
328926,9.00566,-9.05352,-3.62715,-64.4293,54.234,-123.497,-24.353,-10.9253,-234.497,0.577057,0.12323,0.598114,-0.542206,-12566,-16109,-11804,-3540,-29321
328932,9.19229,-7.23037,-3.44053,-65.4291,52.9926,-124.508,-26.3062,-11.9019,-230.042,0.570465,0.115112,0.600494,-0.548279,-3862,-19949,-22812,-3540,-29321
328938,8.58936,-6.0915,-3.26826,-66.3849,51.7621,-125.464,-28.2593,-9.33838,-227.173,0.563934,0.107056,0.602814,-0.554108,2283,-17389,23268,-3540,-29321
328944,7.30215,-3.90947,-2.94766,-68.1702,49.2572,-127.194,-35.4614,-12.3291,-230.286,0.550659,0.0909424,0.607452,-0.565125,1003,-12525,16612,-3540,-29321
328950,7.06768,-3.11035,-2.44043,-69.0491,47.9608,-128.013,-40.6494,-10.376,-236.694,0.543945,0.0826111,0.609772,-0.570435,-3350,-5357,9444,-3540,-29321
328956,7.04375,-2.71797,-2.11504,-69.928,46.637,-128.804,-47.1191,-9.46045,-242.676,0.536926,0.0740662,0.612183,-0.575623,-8982,2068,3812,-3540,-29321
328962,6.6083,-2.79932,-1.99063,-70.8289,45.2582,-129.589,-55.1758,-7.08008,-252.991,0.529694,0.0651855,0.614716,-0.580688,-17686,11028,-2077,-3540,-29321
328968,6.31162,-3.26826,-2.09111,-71.7242,43.83,-130.347,-60.9131,-6.95801,-262.268,0.522034,0.0559387,0.617462,-0.585632,23018,-31980,-12317,-3540,-29321
328974,5.96709,-3.8042,-1.51689,-73.5095,40.8032,-131.814,-68.8477,-4.21143,-285.034,0.505707,0.0363464,0.623138,-0.595428,7914,-18668,-14877,-3540,-29321
328980,6.06279,-3.85684,-1.57432,-74.3994,39.1882,-132.523,-74.2798,-3.05176,-298.035,0.496918,0.026001,0.626007,-0.600342,-8983,-4076,-16157,-3540,-29321
328986,5.72783,-4.14873,-1.40684,-75.2893,37.5183,-133.198,-80.5054,-2.50244,-309.57,0.487671,0.0152283,0.628906,-0.605225,-26135,10261,-16925,-3540,-29321
328992,6.10586,-4.79473,-1.06709,-76.1847,35.799,-133.863,-86.792,0.12207,-319.519,0.477997,0.00402832,0.631866,-0.610016,20713,25877,-16413,-3540,-29321
328998,6.08672,-5.70391,-0.937891,-77.0746,34.0356,-134.511,-90.5762,4.69971,-328.979,0.467896,-0.00744629,0.634888,-0.614685,-24344,-3819,-12573,-3540,-29321
329004,5.97188,-8.01514,-0.373242,-78.8049,30.3937,-135.72,-95.8862,7.32422,-343.262,0.446381,-0.0311279,0.640869,-0.623627,15848,15638,-9245,-3540,-29321
329010,5.85703,-8.68984,0.062207,-79.6344,28.5315,-136.302,-96.6797,13.2446,-348.022,0.43512,-0.0432129,0.643707,-0.62796,-11801,-29930,-4893,-3540,-29321
329016,5.21582,-9.33105,0.210547,-80.4364,26.6473,-136.857,-97.1069,15.0757,-352.966,0.423462,-0.0552673,0.646454,-0.632141,23527,-9706,1764,-3540,-29321
329022,4.96699,-10.0775,0.583789,-81.2109,24.7412,-137.379,-98.0225,16.2354,-356.934,0.41153,-0.0673523,0.648987,-0.63623,-5914,9495,9444,-3540,-29321
329028,4.75645,-10.9245,0.674707,-81.9525,22.8131,-137.878,-97.168,18.9819,-361.511,0.386932,-0.0916138,0.653503,-0.643982,-5147,-16617,29156,-3524,-29323
329034,3.68457,-11.9055,0.507227,-83.3148,18.902,-138.79,-92.3462,20.5688,-370.3,0.374298,-0.103729,0.655365,-0.647705,25061,3608,-26140,-3524,-29323
329040,2.99551,-12.0155,0.411523,-83.9355,16.908,-139.186,-90.7593,18.1274,-375.977,0.361481,-0.115875,0.656891,-0.651398,-13084,24344,-14620,-3524,-29323
329046,2.56484,-12.2165,0.540723,-84.5288,14.8865,-139.532,-91.3086,14.3433,-381.47,0.348541,-0.128174,0.658051,-0.654938,15076,-21480,-3356,-3524,-29323
329052,2.11982,-13.1305,0.818262,-85.1056,12.8485,-139.818,-94.1772,9.76562,-384.827,0.33551,-0.140656,0.658875,-0.658325,-24861,-2280,8421,-3524,-29323
329058,1.8375,-14.3124,0.966602,-85.6714,10.8325,-140.054,-95.8862,5.43213,-382.812,0.309631,-0.166107,0.65979,-0.664154,18402,-32487,-29979,-3524,-29323
329064,0.856543,-16.6811,1.66045,-86.781,6.9104,-140.383,-102.295,-0.915527,-368.103,0.297028,-0.178711,0.659912,-0.666504,-29471,-16871,-15131,-3524,-29323
329070,0.181836,-17.7673,2.08633,-87.3358,5.04272,-140.477,-104.919,-2.92969,-356.995,0.28476,-0.191132,0.659973,-0.668365,-12832,-2279,998,-3524,-29323
329076,-0.684277,-18.4372,2.62705,-87.8851,3.23547,-140.532,-106.689,-7.62939,-345.581,0.272888,-0.203217,0.659912,-0.6698,2016,10778,18406,-3524,-29323
329082,-1.27285,-18.9349,3.21084,-88.4399,1.49963,-140.543,-109.192,-10.9253,-334.412,0.261444,-0.215057,0.65979,-0.670807,18911,22554,-29978,-3524,-29323
329088,-2.37822,-19.4421,3.69893,-89.0057,-0.181274,-140.532,-112.061,-12.9395,-326.294,0.239716,-0.237762,0.659393,-0.671631,-17955,-23014,6631,-3524,-29323
329094,-3.34004,-21.4423,4.71816,-90.1648,-3.44421,-140.35,-115.906,-25.8789,-316.04,0.22937,-0.248901,0.659088,-0.671539,-6436,-15078,25319,-3524,-29323
329100,-3.17256,-23.1362,5.45508,-90.7361,-5.03174,-140.202,-113.586,-29.9683,-313.66,0.219299,-0.259979,0.65863,-0.671112,4060,-9446,-22297,-3524,-29323
329106,-2.87588,-24.3469,6.28291,-91.2744,-6.60278,-140.032,-107.361,-30.8228,-312.683,0.209473,-0.270966,0.657959,-0.670563,13787,-5862,-4121,-3524,-29323
329112,-3.29219,-24.5718,6.87148,-91.7743,-8.1958,-139.861,-98.877,-27.9541,-318.298,0.199799,-0.281769,0.656982,-0.670044,25818,-3558,13288,-3524,-29323
329118,-3.87119,-25.2848,7.53662,-92.2577,-9.8053,-139.68,-95.8252,-27.4658,-324.036,0.180084,-0.303131,0.653839,-0.669373,-18216,-5862,-12824,-3524,-29323
329124,-5.37852,-26.615,6.69443,-93.0927,-13.1561,-139.351,-77.5146,-16.9067,-345.459,0.16983,-0.313751,0.651611,-0.669342,-8745,-9446,7657,-3524,-29323
329130,-6.24463,-27.4285,6.20635,-93.4222,-14.8975,-139.208,-65.0635,-11.2915,-356.812,0.159271,-0.324341,0.648865,-0.669556,-42,-14822,27369,-3524,-29323
329136,-7.42656,-27.4477,5.63691,-93.6749,-16.6827,-139.098,-51.4526,-3.84521,-366.333,0.148407,-0.334839,0.645508,-0.670135,7894,-21990,-18967,-3524,-29323
329142,-8.7999,-26.2131,5.46465,-93.8782,-18.4955,-139.005,-41.687,2.62451,-373.718,0.137268,-0.345154,0.64151,-0.671082,16085,-31974,-2327,-3524,-29323
329148,-12.5228,-21.8825,4.76602,-94.0704,-20.3357,-138.944,-40.8325,9.0332,-380.615,0.114197,-0.365234,0.632324,-0.673523,-29485,9242,25322,-3524,-29323
329154,-13.9583,-20.7293,4.46455,-94.5538,-24.0656,-138.834,-55.7861,13.6108,-389.954,0.102142,-0.375153,0.627563,-0.674438,-21294,-7399,-28694,-3524,-29323
329160,-15.6044,-20.6192,4.42148,-94.8615,-25.9113,-138.779,-64.209,14.6484,-389.099,0.0898743,-0.384979,0.622894,-0.674988,-13103,-27367,-18454,-3524,-29323
329166,-17.6142,-21.0595,4.52676,-95.202,-27.7185,-138.708,-69.0918,13.2446,-382.751,0.0774536,-0.394592,0.618347,-0.67514,-5424,15641,-8982,-3524,-29323
329172,-19.7196,-21.4519,5.18232,-95.5646,-29.4543,-138.615,-71.6553,9.70459,-371.582,0.0652466,-0.403931,0.613953,-0.674957,2512,-9704,-278,-3524,-29323
329178,-25.0694,-23.5334,5.24932,-96.015,-31.0583,-138.472,-84.2285,1.2207,-347.29,0.0424194,-0.421326,0.606079,-0.673218,24782,2584,14059,-3524,-29323
329184,-25.8925,-20.1359,6.17285,-96.6083,-33.9038,-138.126,-48.0347,-9.27734,-305.115,0.0327148,-0.429047,0.601807,-0.672729,-29235,-27369,19947,-3524,-29323
329190,-26.9548,-18.3798,5.20625,-96.8994,-35.1562,-137.895,-40.5273,-15.686,-285.522,0.0239563,-0.43634,0.597778,-0.671997,-16948,6167,24811,-3524,-29323
329196,-28.7731,-18.7243,4.52197,-97.1796,-36.2823,-137.648,-35.5225,-20.2026,-262.817,0.0161438,-0.443176,0.593842,-0.671234,-3637,-27370,28139,-3524,-29323
329202,-31.6682,-19.1358,4.34971,-97.4323,-37.2656,-137.384,-27.71,-24.7192,-236.816,0.00924683,-0.449463,0.590179,-0.670441,12491,3094,30187,-3524,-29323
329208,-37.8554,-17.016,3.02422,-97.6575,-38.0896,-137.109,-20.3857,-30.2124,-207.214,-0.00112915,-0.460052,0.58374,-0.668945,-13111,-1004,32491,-3524,-29323
329214,-40.3054,-17.0687,3.50752,-98.1299,-39.1827,-136.445,-14.3433,-50.7812,-137.634,-0.00442505,-0.464355,0.581207,-0.668152,10697,31252,-32277,-3524,-29323
329220,-41.9706,-17.5041,4.74209,-98.3881,-39.3915,-136.06,-11.0474,-61.5845,-92.5903,-0.0062561,-0.468018,0.579437,-0.667145,-29496,-1517,-31509,-3524,-29323
329226,-42.4778,-16.5279,5.62734,-98.6462,-39.3475,-135.659,-10.0098,-71.4722,-45.2271,-0.00640869,-0.470825,0.578491,-0.665985,-2105,31251,-30485,-3524,-29323
329232,-41.4969,-15.7479,8.28311,-98.8934,-39.0564,-135.247,-6.89697,-81.2988,3.2959,-0.00488281,-0.472656,0.578491,-0.664673,28359,-750,-28949,-3524,-29323
329238,-36.8361,-18.064,12.1687,-99.0912,-38.5291,-134.874,-3.41797,-82.3975,49.1943,0.00311279,-0.473267,0.581177,-0.661896,31686,6674,-23573,-3524,-29323
329244,-33.1181,-21.136,17.0687,-99.0967,-36.8756,-134.335,32.8369,-76.1108,131.287,0.00924683,-0.471802,0.583374,-0.66095,4806,-19183,-19989,-3524,-29323
329250,-11.025,-40.3293,1.69873,-100.124,-35.4364,-133.566,-126.343,-179.382,219.788,0.0169678,-0.469208,0.585663,-0.660614,-19259,23825,-15893,-3524,-29323
329256,-18.3894,-42.3008,39.1521,-98.1134,-33.5577,-134.264,309.875,45.5322,347.168,0.0265808,-0.467438,0.594208,-0.653931,24773,4881,-10773,-3524,-29323
329262,-34.3574,49.3063,-10.1302,-96.5698,-31.4978,-134.764,243.713,21.0571,375.977,0.0428162,-0.455322,0.592834,-0.662781,7109,-9712,-6165,-3548,-29320
329268,11.5514,-7.99121,-1.0958,-96.5918,-29.0039,-133.984,-25.5127,216.37,423.462,0.0795898,-0.435822,0.600189,-0.665863,-17724,-25840,1516,-3548,-29320
329274,-13.9392,-29.1464,0.62207,-95.3558,-24.6918,-136.428,22.9492,110.229,402.466,0.0869141,-0.417084,0.609955,-0.668091,-23868,-26608,5612,-3548,-29320
329280,1.28721,-18.0209,3.36396,-94.5209,-22.6373,-136.983,110.535,59.6924,381.226,0.0972595,-0.401703,0.617249,-0.669373,-25404,-21744,9452,-3548,-29320
329286,-3.34482,-8.48408,9.75215,-93.8837,-20.7477,-137.785,55.2368,114.014,353.088,0.109802,-0.387909,0.621155,-0.671936,-22332,-11504,12524,-3548,-29320
329292,-10.6565,-13.3937,8.5415,-93.5541,-19.0063,-138.384,11.6577,84.1675,319.824,0.119049,-0.373474,0.626221,-0.673859,-15164,3089,15596,-3548,-29320
329298,-6.10586,-20.5044,1.36377,-93.2135,-17.4243,-138.867,40.4663,86.9751,254.761,0.135468,-0.349731,0.635925,-0.674408,10693,-24815,18924,-3548,-29320
329304,-10.6183,-16.772,-1.00967,-92.1588,-14.7821,-139.988,85.3271,94.4214,220.398,0.14212,-0.338745,0.639221,-0.675507,25797,-4847,19948,-3548,-29320
329310,-7.21602,-12.8816,0.162695,-91.5875,-13.5681,-140.262,90.6982,41.3208,214.905,0.148193,-0.328217,0.640656,-0.67804,-21819,16914,19436,-3548,-29320
329316,-0.378027,-10.2163,3.00508,-91.0657,-12.4091,-140.499,83.5571,36.9873,203.186,0.15564,-0.319366,0.641418,-0.679901,-2875,-25070,16876,-3548,-29320
329322,-1.55039,-9.66602,6.60352,-90.5988,-11.3983,-140.911,65.3687,74.5239,175.11,0.162689,-0.311005,0.64212,-0.681458,17606,-750,12524,-3548,-29320
329328,-20.1934,-3.02422,-9.04873,-90.0604,-10.8051,-141.729,-7.38525,27.71,60.4248,0.167633,-0.293732,0.643616,-0.686493,-3130,-18669,236,-3548,-29320
329334,-7.03418,-14.968,-0.626855,-90.0659,-10.036,-141.74,-12.2681,-32.2876,35.0952,0.169495,-0.290253,0.644928,-0.686279,18887,3860,-6677,-3548,-29320
329340,5.32109,-14.944,1.38291,-89.7968,-9.66797,-141.68,47.7295,-14.5264,46.0205,0.17218,-0.289337,0.645599,-0.685364,-24121,25108,-12309,-3548,-29320
329346,4.21572,-8.24004,4.9335,-89.3793,-9.32739,-141.943,65.1245,50.1099,41.1987,0.175415,-0.287201,0.644745,-0.686218,-2105,-19948,-16405,-3548,-29320
329352,-4.65596,-3.65586,0.339746,-89.1376,-9.00879,-142.202,32.2266,48.645,36.5601,0.17691,-0.283142,0.643799,-0.688446,19144,-492,-20245,-3548,-29320
329358,0.645996,-8.68984,2.34951,-88.9398,-8.45947,-142.196,17.0288,-2.68555,24.9023,0.179749,-0.27774,0.644043,-0.689667,-6712,-32491,-27157,-3548,-29320
329364,-1.99541,-7.31172,2.37344,-88.808,-8.23975,-142.339,14.4043,26.7944,18.2495,0.18158,-0.276123,0.64389,-0.689972,12233,-17387,-31509,-3548,-29320
329370,-5.43115,-7.41699,1.17236,-88.7256,-8.05847,-142.421,5.67627,15.1978,11.4136,0.182343,-0.273834,0.643951,-0.690613,29385,-3563,30187,-3548,-29320
329376,-1.65566,-8.34053,0.521582,-88.7036,-7.88818,-142.377,-1.28174,-10.8032,8.72803,0.183105,-0.272156,0.644135,-0.690918,-20535,9494,26859,-3540,-29321
329382,1.18672,-9.84785,0.947461,-88.6652,-7.74536,-142.394,-0.427246,1.77002,4.88281,0.184448,-0.271423,0.644257,-0.690735,7626,-32746,21483,-3540,-29321
329388,-2.44043,-11.0968,0.90918,-88.6212,-7.60803,-142.454,-0.244141,11.3525,4.08936,0.185852,-0.269226,0.644623,-0.690887,19914,-22762,21995,-3540,-29321
329394,-1.14844,-9.46504,1.78486,-88.4454,-7.32239,-142.443,9.52148,-3.72314,4.94385,0.18689,-0.268188,0.644409,-0.691193,31690,-14058,23275,-3540,-29321
329400,-0.416309,-9.72822,1.8375,-88.396,-7.19604,-142.443,2.2583,-0.915527,3.96729,0.187958,-0.267365,0.644226,-0.691406,-23094,-5354,24555,-3540,-29321
329406,-0.923535,-11.2738,1.77529,-88.3466,-7.0752,-142.427,3.78418,-4.27246,3.60107,0.188843,-0.266541,0.644257,-0.691467,-12086,2327,27115,-3540,-29321
329412,-0.516797,-11.9438,1.31113,-88.3136,-6.92688,-142.421,0.732422,-1.28174,8.30078,0.189789,-0.265869,0.644196,-0.691528,-1334,10263,27627,-3540,-29321
329418,-2.24424,-9.93877,1.55518,-88.2092,-6.77307,-142.432,10.376,0.610352,10.8643,0.191833,-0.263885,0.644073,-0.691803,19659,26135,30955,-3540,-29321
329424,-1.28721,-9.44111,1.7083,-88.0664,-6.47644,-142.399,7.32422,-5.98145,10.376,0.192902,-0.262848,0.643951,-0.692047,30155,-31721,-32021,-3540,-29321
329430,0.0334961,-10.202,2.86152,-88.017,-6.32263,-142.388,4.08936,-2.0752,12.085,0.194092,-0.262054,0.643829,-0.692108,-24885,-24809,-29461,-3540,-29321
329436,-1.1915,-10.4364,1.02881,-87.9675,-6.17981,-142.399,3.90625,2.19727,10.8643,0.19516,-0.261169,0.64386,-0.692108,-14901,-18921,-27157,-3540,-29321
329442,-1.0623,-10.202,1.90928,-87.9071,-6.04248,-142.366,6.83594,-6.34766,10.9253,0.196045,-0.260193,0.643921,-0.692169,-4661,-13289,-23573,-3540,-29321
329448,-0.569434,-10.2211,1.7083,-87.8632,-5.90515,-142.339,3.90625,-4.82178,10.376,0.198242,-0.258728,0.643799,-0.69223,13516,-2537,-16917,-3540,-29321
329454,-1.30635,-10.1876,1.20107,-87.7698,-5.64697,-142.339,4.15039,-0.732422,9.33838,0.199097,-0.257843,0.64386,-0.692261,22476,2840,-12821,-3540,-29321
329460,-1.14365,-9.8957,1.59824,-87.7094,-5.52612,-142.317,7.50732,-3.23486,9.52148,0.199982,-0.25708,0.643829,-0.692291,31180,7448,-9493,-3540,-29321
329466,-0.693848,-9.02959,2.25381,-87.6544,-5.40527,-142.289,6.04248,-5.37109,8.8501,0.200958,-0.256348,0.643707,-0.692413,-25652,11288,-6421,-3540,-29321
329472,-0.334961,-8.86689,1.86621,-87.6324,-5.29541,-142.289,-0.793457,1.28174,7.99561,0.201935,-0.255737,0.643585,-0.692474,-16948,14360,-3093,-3540,-29321
329478,-1.84229,-10.2594,0.540723,-87.616,-5.18555,-142.3,0.976562,0.244141,8.23975,0.203217,-0.254303,0.64386,-0.692352,-308,19992,2796,-3540,-29321
329484,-1.53604,-10.4508,0.866113,-87.55,-4.96582,-142.295,2.62451,0.244141,8.60596,0.203949,-0.253632,0.643921,-0.692322,7885,23320,6124,-3540,-29321
329490,-1.45947,-9.86221,0.717773,-87.5006,-4.85596,-142.295,5.24902,1.83105,8.42285,0.204712,-0.25293,0.643951,-0.692322,15821,26392,8684,-3540,-29321
329496,-1.05752,-10.6326,0.368457,-87.4622,-4.75159,-142.284,3.35693,-0.915527,7.69043,0.205414,-0.252197,0.643921,-0.692444,24269,29208,10988,-3548,-29320
329502,-0.0957031,-10.9915,0.29668,-87.3962,-4.64722,-142.267,8.60596,-2.01416,8.72803,0.206146,-0.251587,0.64389,-0.692444,32205,32024,13036,-3548,-29320
329508,-1.01445,-10.623,0.660352,-87.3029,-4.54285,-142.284,20.9961,6.53076,10.6812,0.207703,-0.250061,0.643433,-0.692963,-16691,-27880,19692,-3548,-29320
329514,-1.52646,-9.65166,0.995313,-87.0502,-4.32312,-142.333,21.9116,6.53076,10.1929,0.208496,-0.249054,0.642975,-0.693512,-8755,-24552,23532,-3548,-29320
329520,-1.42598,-9.7665,0.77041,-86.9403,-4.21875,-142.355,19.2871,5.67627,9.76562,0.209259,-0.248016,0.642517,-0.694092,-819,-21736,28652,-3548,-29320
329526,-1.63652,-9.97227,0.330176,-86.814,-4.11987,-142.361,21.4844,2.80762,8.11768,0.209991,-0.24707,0.64209,-0.694611,6350,-19176,32492,-3548,-29320
329532,-0.980957,-10.1541,1.15322,-86.6711,-4.02649,-142.344,25.7568,-1.34277,8.8501,0.210754,-0.246246,0.641571,-0.695129,13006,-16616,-29972,-3548,-29320
329538,-0.526367,-9.96748,1.56475,-86.5228,-3.93311,-142.339,27.5879,0.305176,8.17871,0.212616,-0.24472,0.640167,-0.696411,25294,-12520,-24596,-3548,-29320
329544,-0.703418,-10.6565,1.41162,-86.2646,-3.73535,-142.306,24.9634,-3.05176,11.5356,0.21344,-0.243988,0.639618,-0.69693,30926,-10728,-22548,-3548,-29320
329550,-0.784766,-9.84785,0.92832,-86.1218,-3.63098,-142.284,26.4893,-1.95312,11.7798,0.214478,-0.243256,0.638977,-0.697449,-28722,-8936,-20244,-3548,-29320
329556,-1.07187,-10.0871,1.75137,-85.968,-3.52661,-142.251,28.4424,-4.45557,12.8784,0.215515,-0.242462,0.638275,-0.698029,-22834,-7144,-17940,-3548,-29320
329562,-0.502441,-9.29277,1.66523,-85.8197,-3.42224,-142.196,27.2217,-8.23975,12.2681,0.216644,-0.24173,0.637512,-0.698639,-17714,-5352,-15892,-3548,-29320
329568,-0.823047,-10.0249,1.56953,-85.6824,-3.31787,-142.169,25.3906,-4.21143,13.1226,0.218933,-0.240417,0.636078,-0.699677,-7730,-2280,-11540,-3548,-29320
329574,-0.732129,-10.5417,1.00967,-85.4132,-3.10364,-142.081,26.123,-6.46973,13.4888,0.220062,-0.239746,0.635437,-0.700134,-1330,-744,-10004,-3548,-29320
329580,-1.02881,-10.1972,1.02881,-85.2429,-2.98828,-142.02,33.2642,-9.94873,16.2354,0.221222,-0.239105,0.634735,-0.700653,5583,1049,-8724,-3548,-29320
329586,-0.732129,-9.99619,1.38291,-85.0671,-2.87842,-141.96,32.8979,-9.33838,15.686,0.222626,-0.238403,0.633789,-0.701263,12495,3353,-6932,-3548,-29320
329592,-0.60293,-9.62295,1.40684,-84.8969,-2.76306,-141.888,33.02,-10.8643,16.6626,0.223969,-0.237732,0.632874,-0.701904,18895,6169,-5652,-3548,-29320
329598,-0.976172,-10.202,1.46426,-84.7375,-2.64771,-141.823,31.1279,-10.437,17.2729,0.226807,-0.23642,0.631073,-0.703064,29391,11289,-2324,-3548,-29320
329616,-0.521582,-10.3072,1.67959,-83.974,-2.12036,-141.465,36.3159,-13.9771,23.3765,0.23175,-0.234406,0.627838,-0.705017,-18225,14617,-20,-3548,-29320
329622,-0.722559,-10.5704,0.976172,-83.7762,-1.98303,-141.378,39.0015,-13.3667,23.4985,0.233459,-0.233673,0.626831,-0.705597,-10801,15129,-20,-3548,-29320
329628,-0.923535,-10.5369,0.851758,-83.573,-1.84021,-141.295,41.1377,-13.2446,24.4141,0.236908,-0.232086,0.624634,-0.706909,2768,16153,1517,-3548,-29320
329634,-0.6125,-10.2881,1.76572,-83.0896,-1.51611,-141.092,48.7671,-14.2822,29.7852,0.238892,-0.231171,0.623322,-0.707703,9168,17177,3565,-3548,-29320
329640,-0.449805,-9.98662,2.02412,-82.8424,-1.35132,-141.015,48.7671,-10.8643,29.2969,0.240906,-0.230164,0.621979,-0.708527,15056,18457,3821,-3548,-29320
329646,-1.05752,-10.1493,2.14375,-82.6062,-1.18103,-140.938,47.9126,-10.1318,30.5786,0.242798,-0.229095,0.620667,-0.709381,20944,19993,4333,-3548,-29320
329652,-0.885254,-10.5226,2.26816,-82.3645,-0.999756,-140.85,47.9736,-11.7798,32.959,0.24469,-0.227936,0.619415,-0.710205,27600,22041,3565,-3548,-29320
329658,-1.1293,-10.7235,3.46924,-82.1228,-0.812988,-140.773,45.9595,-10.6201,35.9497,0.248657,-0.225525,0.616913,-0.711761,-23344,25113,493,-3548,-29320
329664,1.33984,-10.9102,6.17764,-81.7438,-0.390015,-140.565,28.7476,-15.8081,44.9219,0.250671,-0.224304,0.615753,-0.712463,-14896,26649,-1556,-3548,-29320
329670,1.2585,-11.2021,4.83301,-81.6504,-0.12085,-140.499,17.0288,-4.69971,51.2695,0.25296,-0.223175,0.615112,-0.712555,-5936,27673,-2324,-3548,-29320
329676,-0.880469,-12.6424,2.77539,-81.579,0.175781,-140.46,12.6953,2.0752,57.8613,0.255005,-0.22168,0.61499,-0.712402,2513,29209,-2580,-3548,-29320
329682,-1.24414,-14.9153,3.36396,-81.4911,0.516357,-140.361,15.9302,-8.60596,66.8945,0.257019,-0.219818,0.615143,-0.712097,19665,-32231,-2068,-3548,-29320
329688,0.363672,-13.3697,2.29688,-81.3043,1.30737,-140.18,18.4937,-1.34277,81.1768,0.262482,-0.216034,0.615295,-0.711151,28113,-29927,-1300,-3548,-29320
329694,0.0717773,-12.6998,2.67012,-81.1945,1.75232,-140.098,20.2026,-1.2207,88.1348,0.26532,-0.213654,0.615417,-0.710693,-28207,-27623,-532,-3548,-29320
329700,0.00478516,-13.6808,3.81855,-81.0956,2.24121,-139.993,17.6392,-3.84521,98.3276,0.268372,-0.21106,0.61554,-0.710205,-17711,-25319,237,-3548,-29320
329706,0.583789,-15.8197,3.54102,-81.0242,2.76855,-139.927,11.9629,4.21143,105.774,0.27179,-0.208313,0.615814,-0.709503,-6447,-24039,1773,-3548,-29320
