Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1252421,15,0,20,28,0,4,22,182,152,49,23,10,26,103,20,8,2,9,10,12,2,8,4,4,122,41,46,29,45,14,11,19,4,41,29,12,4,4,4,49,0,1,2,5,0,
1252437,16,1,21,29,0,3,27,186,168,61,30,10,29,103,22,8,3,10,13,6,1,9,4,8,130,48,55,32,46,14,12,21,3,38,25,11,5,4,4,44,0,2,3,5,1,
1252453,26,0,29,25,1,12,37,190,213,66,39,13,32,101,16,8,3,10,9,7,1,8,4,4,129,46,45,32,45,19,14,20,3,38,20,6,6,4,4,39,0,2,3,5,1,
1252469,459,278,331,92,221,118,270,255,457,207,203,16,78,107,29,8,3,9,8,7,1,5,4,4,261,43,33,26,36,29,14,22,4,37,17,4,7,3,4,37,0,2,3,4,0,
1252485,1387,1399,1148,646,774,969,1066,451,717,602,743,29,139,111,60,8,3,10,23,7,1,8,4,4,232,36,20,16,41,31,17,13,3,37,18,3,6,3,4,39,1,3,3,4,0,
1252501,1691,1692,1467,952,1140,1347,1397,617,854,783,961,23,168,130,88,9,3,7,37,6,1,8,6,4,239,36,32,13,25,20,16,22,4,33,16,0,7,3,4,33,0,2,2,4,0,
1252517,2047,1927,1749,1301,1515,1697,1714,997,1162,1028,1247,59,331,248,136,10,4,4,49,7,3,1,5,4,290,60,52,24,24,14,14,44,4,30,16,1,11,3,4,34,0,1,2,4,0,
1252533,2188,1964,1851,1651,1829,1927,2011,1297,1531,1339,1413,251,576,565,251,25,4,5,78,17,3,3,5,4,351,66,80,35,11,0,32,61,6,31,17,1,11,3,4,29,0,2,2,6,0,
1252549,2094,1830,1764,1758,1915,2011,2138,1438,1711,1550,1516,425,751,697,364,93,44,27,190,85,92,14,9,4,361,254,146,38,20,0,106,179,36,29,14,0,9,4,3,45,0,2,3,5,0,
1252565,1991,1729,1674,1774,1946,2034,2167,1521,1759,1625,1591,505,823,779,460,189,115,56,240,182,266,99,28,29,458,522,430,42,92,0,153,354,97,77,23,51,36,8,4,95,0,32,4,0,0,
1252581,1924,1642,1599,1778,1936,2022,2152,1543,1761,1651,1651,555,864,811,501,265,194,131,286,335,422,226,143,56,520,738,642,80,163,0,261,476,208,153,188,224,42,14,4,186,1,69,12,4,0,
1252597,1928,1639,1597,1810,1985,2070,2213,1582,1815,1723,1746,619,939,902,575,323,277,254,322,470,571,384,158,171,567,888,778,207,443,55,340,563,287,264,447,393,62,20,28,229,20,95,16,19,0,
1252613,1988,1676,1642,1869,2039,2114,2259,1636,1869,1771,1807,684,1003,989,659,365,349,330,339,558,682,479,217,156,614,982,894,316,592,118,385,633,379,333,586,503,87,36,47,285,27,110,21,38,1,
1252629,2021,1701,1683,1903,2072,2138,2288,1667,1880,1774,1834,736,1047,1039,709,414,388,366,349,620,761,567,248,147,638,1035,953,389,682,180,418,671,445,387,674,548,103,39,66,329,32,125,27,49,0,
1252645,2032,1713,1694,1909,2080,2147,2295,1677,1894,1793,1848,758,1071,1065,731,430,414,385,361,665,802,609,272,136,656,1066,989,450,726,203,439,689,482,415,737,605,113,45,85,352,36,130,33,48,1,
1252661,2008,1690,1669,1879,2060,2131,2268,1662,1889,1789,1839,759,1081,1076,729,449,436,397,366,704,846,642,286,138,674,1098,1035,514,783,254,457,723,546,470,813,654,119,49,110,378,49,139,44,58,1,
1252677,1942,1636,1602,1800,2005,2085,2208,1617,1858,1745,1799,720,1064,1065,716,451,433,399,358,712,862,650,287,131,684,1113,1061,565,820,327,478,761,583,512,895,705,133,57,143,400,61,145,45,77,4,
1252693,1857,1578,1526,1719,1934,2010,2122,1556,1812,1695,1735,675,1038,1048,697,424,412,386,352,691,849,639,283,125,680,1110,1059,589,835,352,488,765,590,523,936,739,145,66,160,414,69,143,57,87,12,
1252709,1766,1521,1430,1620,1845,1941,2024,1493,1754,1641,1674,638,1012,1023,671,406,381,346,345,659,821,602,262,104,672,1097,1050,594,841,371,485,751,587,528,961,758,152,70,163,421,70,143,59,91,14,
1252725,1639,1411,1297,1499,1741,1857,1917,1404,1662,1567,1591,607,980,992,651,396,362,333,332,634,795,567,243,96,671,1092,1053,610,854,381,489,758,596,552,995,780,158,71,171,433,72,157,58,91,18,
1252741,1477,1298,1175,1358,1619,1742,1819,1343,1594,1471,1511,583,948,964,617,381,349,316,330,618,783,539,225,86,669,1082,1051,632,864,401,494,764,610,583,1025,803,165,76,185,443,74,167,58,96,21,
1252757,1326,1200,1081,1195,1502,1650,1718,1272,1516,1381,1455,560,919,945,601,376,341,301,322,613,775,528,219,83,667,1072,1047,660,880,432,500,761,629,615,1073,830,169,83,196,459,75,174,63,101,24,
1252773,1185,1119,1018,1057,1393,1566,1629,1210,1450,1303,1405,544,899,936,598,368,339,297,323,615,783,531,221,85,667,1080,1070,717,909,472,512,778,659,657,1123,850,175,90,209,462,75,186,66,106,32,
1252789,1086,1038,950,932,1281,1480,1535,1167,1363,1218,1349,542,887,933,599,374,346,298,322,625,797,551,225,85,678,1096,1096,765,947,513,526,803,701,696,1181,891,175,92,223,480,81,203,72,111,38,
1252805,960,934,865,829,1135,1333,1400,1118,1275,1141,1280,543,888,935,603,393,367,306,325,665,839,597,242,98,693,1141,1152,844,1011,605,550,845,766,764,1244,930,187,104,252,502,91,229,87,124,58,
1252821,838,828,802,729,928,1142,1264,1065,1167,1085,1228,543,887,932,612,423,397,322,319,722,890,647,268,103,725,1204,1224,952,1093,711,578,899,848,855,1322,963,205,129,273,533,114,271,103,145,98,
1252837,729,724,733,644,801,1022,1210,1016,1102,1009,1195,544,890,928,616,448,432,341,319,772,936,701,294,113,762,1272,1313,1042,1158,788,619,971,940,953,1409,998,224,159,306,553,139,335,120,173,140,
1252853,619,617,646,540,692,941,1126,953,1033,931,1152,546,892,916,613,475,474,365,310,838,1018,759,330,142,796,1351,1392,1165,1247,883,671,1055,1066,1065,1520,1028,257,211,352,613,169,379,139,207,222,
1252869,513,522,565,445,586,834,1039,877,960,869,1105,541,893,899,607,522,520,389,315,923,1108,826,417,179,841,1451,1496,1277,1363,1004,725,1151,1198,1183,1636,1103,305,272,433,679,217,420,170,274,366,
1252885,422,410,477,349,453,698,917,788,877,791,1020,510,863,868,576,558,543,404,320,1003,1181,902,476,239,902,1564,1581,1378,1451,1130,833,1268,1333,1310,1758,1186,372,362,514,791,315,455,199,339,443,
1252901,351,289,365,257,325,529,750,664,766,652,905,458,802,793,519,575,549,402,316,1077,1235,978,524,302,952,1659,1664,1488,1547,1238,914,1372,1467,1465,1886,1311,430,464,608,921,441,496,236,385,511,
1252917,258,185,286,156,202,355,565,535,621,501,762,395,733,704,434,572,540,377,309,1145,1297,1010,559,343,1001,1763,1755,1583,1624,1352,1001,1492,1618,1623,2013,1430,501,576,684,1048,650,527,273,443,611,
1252933,193,108,219,99,131,207,421,397,477,377,618,328,670,606,344,552,528,344,277,1178,1329,1023,577,374,1037,1852,1840,1656,1693,1406,1098,1619,1781,1782,2151,1542,564,697,771,1169,860,551,299,519,700,
1252949,122,37,136,34,99,109,282,236,370,260,492,261,581,501,247,493,489,283,239,1181,1311,1011,581,400,1071,1931,1932,1711,1756,1434,1203,1744,1931,1936,2284,1607,671,862,942,1326,1116,586,316,601,782,
1252965,60,7,80,17,66,44,186,111,272,154,323,196,491,402,170,415,397,196,203,1117,1252,963,552,385,1104,1994,1981,1731,1806,1437,1355,1881,2068,2093,2416,1832,812,1038,1179,1571,1374,649,373,758,920,
1252981,43,4,52,12,35,7,107,35,161,83,140,147,388,292,99,342,307,156,165,1015,1183,886,464,312,1123,2027,1981,1761,1848,1367,1455,1998,2172,2205,2533,1934,957,1195,1372,1774,1620,728,466,920,1094,
1252997,41,8,40,11,32,6,64,15,106,53,91,98,310,213,93,230,218,78,103,852,1057,737,281,193,1131,2047,1987,1753,1837,1243,1517,2079,2259,2292,2624,2034,1086,1345,1557,1974,1840,807,609,1064,1275,
1253013,35,3,32,13,22,4,33,28,92,40,62,51,235,145,91,151,148,47,96,659,808,451,152,87,1141,2021,1930,1654,1770,1153,1498,2126,2324,2364,2696,2091,1202,1463,1685,2128,2015,916,743,1259,1483,
1253029,32,3,30,12,11,4,20,56,83,24,20,22,171,113,79,87,99,19,77,470,544,227,124,58,1931,1927,1786,1484,1662,1010,1476,2155,2358,2392,2721,2075,1279,1554,1798,2205,2132,1003,837,1401,1782,
1253045,26,3,31,31,6,4,12,106,87,22,8,15,139,113,79,22,30,5,55,313,408,113,83,33,1795,1789,1574,1151,1496,816,1329,2146,2350,2380,2722,2095,1322,1617,1869,2259,2243,1060,868,1543,2040,
1253061,24,3,32,31,6,0,8,132,98,29,8,13,128,99,63,8,4,3,10,211,304,39,49,26,1627,1591,1403,903,1238,672,1173,2078,2301,2300,2661,2117,1320,1625,1894,2262,2314,1100,924,1693,2255,
1253077,20,3,33,32,4,4,8,132,104,32,6,12,120,91,61,8,3,16,23,156,198,53,43,17,1430,1409,1285,744,1072,536,1014,1901,2136,2105,2486,1958,1281,1549,1811,2203,2330,1110,949,1823,2396,
1253093,29,3,37,37,4,2,11,134,110,37,7,12,103,69,52,10,4,33,29,110,110,30,39,13,1231,1245,1169,596,889,472,801,1588,1892,1857,2278,1708,1152,1417,1720,2101,2292,1114,994,1926,2508,
1253109,33,3,37,41,3,3,9,141,129,38,20,11,71,38,49,9,3,31,27,70,65,22,25,52,1077,1187,1104,529,816,462,570,1278,1573,1522,1986,1452,913,1086,1480,1915,2023,1067,995,1970,2559,
1253125,35,3,40,40,3,3,8,133,141,35,29,10,53,25,51,9,4,19,15,41,37,18,17,54,997,1115,1090,497,781,445,341,1006,1237,1191,1682,1202,709,701,1045,1534,1591,982,949,1951,2529,
1253141,37,2,41,38,6,4,8,143,169,44,91,10,51,17,43,8,3,15,3,21,24,20,20,22,883,988,1024,462,721,428,187,718,899,841,1355,939,545,359,480,917,774,919,869,1737,2307,
1253157,38,3,41,37,2,3,7,153,165,48,73,9,49,13,44,8,1,9,16,8,15,20,14,5,762,834,896,371,622,372,89,513,613,448,852,655,388,161,157,558,369,708,601,1335,1537,
1253173,33,3,41,33,1,3,8,145,163,47,63,9,51,11,39,7,3,8,13,7,2,20,6,4,639,592,677,232,427,185,36,348,359,246,473,476,217,81,113,422,170,398,310,828,815,
1253189,31,2,37,32,1,4,4,124,147,45,42,10,51,12,43,9,4,8,16,6,2,17,4,4,500,311,388,138,284,118,24,215,177,144,291,339,111,29,50,256,16,71,57,385,359,
1253205,20,0,29,32,1,3,4,123,111,28,14,11,54,28,49,8,3,4,17,7,2,14,5,4,193,136,143,72,156,62,11,112,12,93,153,129,45,3,32,146,0,2,8,110,18,
1253221,17,0,24,29,0,4,20,161,157,36,22,10,69,66,40,6,3,9,25,7,1,13,5,4,112,25,67,24,57,24,10,28,9,103,37,32,12,3,29,4,0,3,5,11,0,
1253237,26,0,32,31,0,4,31,186,185,53,34,10,66,71,36,8,3,10,17,7,1,14,4,4,103,14,40,23,55,24,12,35,3,80,37,29,9,3,16,4,0,2,5,3,0,
1253253,20,0,33,32,0,4,25,165,162,48,33,10,46,70,32,8,3,11,11,8,1,12,4,4,89,2,25,23,54,24,15,27,3,63,31,32,6,4,16,4,0,3,7,3,0,
1253269,17,0,26,29,0,4,23,157,147,46,27,11,42,66,32,8,3,11,8,8,1,12,5,4,85,0,20,27,57,21,12,27,3,62,29,39,5,4,16,4,1,3,6,2,0,
1253285,16,0,30,30,0,4,27,158,153,52,29,9,36,62,32,8,2,8,9,8,1,12,5,4,82,1,12,27,57,21,14,29,4,62,29,39,12,3,7,10,0,3,4,4,0,
1253301,22,0,33,29,0,3,28,169,169,64,34,9,36,62,28,8,3,9,8,8,1,12,4,4,79,2,11,27,49,18,13,23,3,63,19,33,5,3,4,11,0,2,4,6,0,
1253317,28,0,33,28,0,4,29,181,186,66,41,10,32,64,25,8,3,9,9,8,1,12,6,4,65,1,12,27,41,19,16,19,4,53,12,28,5,4,4,14,0,2,3,7,1,
1253333,33,0,33,29,0,4,29,186,194,66,42,10,28,65,27,8,3,8,10,8,1,12,4,4,51,1,9,26,36,16,12,21,3,51,21,23,4,3,4,16,0,3,3,6,0,
1253349,33,0,34,29,1,4,29,191,194,66,43,10,25,65,25,8,3,9,9,7,1,12,4,4,33,1,8,22,33,18,11,20,2,55,20,18,4,3,4,20,0,3,3,6,1,
1253365,33,0,35,32,0,4,30,191,194,67,41,12,23,64,24,8,3,9,10,6,2,9,4,4,26,1,5,22,30,16,11,18,2,55,21,16,4,3,4,17,0,2,3,5,0,
1253381,33,0,34,34,0,4,30,194,188,69,40,10,20,65,21,8,3,8,5,6,2,9,4,4,27,0,4,22,31,19,10,19,2,54,19,15,4,4,4,19,0,2,2,5,0,
1253397,32,0,35,34,1,4,29,196,184,66,41,9,20,67,22,8,3,9,10,6,1,10,4,4,32,1,5,22,34,20,12,14,3,57,17,12,4,3,4,33,1,2,3,6,0,
1253413,29,0,35,33,1,3,29,195,180,66,41,10,20,68,22,8,4,9,10,8,2,10,4,4,49,1,12,22,33,23,14,20,3,55,14,10,4,4,4,36,0,2,3,4,0,
1253429,25,0,34,33,0,4,28,190,170,63,41,10,24,70,20,9,3,9,11,7,1,8,4,4,66,1,20,25,26,23,14,21,3,53,5,9,6,3,4,47,1,2,3,5,0,
1253445,20,0,33,31,0,3,26,194,164,62,37,11,25,72,17,8,3,9,12,7,1,6,4,4,72,7,30,30,30,23,15,21,3,51,6,8,5,4,4,54,1,2,2,5,0,
1253461,20,0,29,27,0,3,24,187,158,55,36,9,27,75,17,8,3,9,11,8,0,4,4,4,82,15,37,29,34,21,12,23,3,52,5,12,6,4,4,55,0,2,3,4,0,
1253477,16,0,24,29,0,4,16,188,148,51,34,11,28,78,16,8,3,11,11,7,2,10,4,4,82,18,40,35,35,19,12,23,3,51,19,16,5,3,4,53,0,2,2,4,0,
1253493,21,0,22,30,0,3,13,186,121,35,28,12,28,81,17,8,3,11,10,7,1,12,4,3,81,20,49,37,36,17,12,20,3,52,16,18,4,4,4,56,0,2,3,5,0,
1253509,14,0,22,29,0,4,14,183,116,32,28,12,25,84,18,8,2,11,10,9,1,12,4,4,78,20,48,38,37,17,11,17,3,54,3,18,6,4,5,52,0,1,2,5,0,
1253525,14,0,21,29,2,4,13,184,112,32,26,10,23,85,20,7,3,9,10,7,2,11,4,4,80,17,47,35,41,17,10,19,3,52,15,19,6,4,4,53,0,2,3,4,0,
1253541,13,0,20,29,0,4,14,182,112,32,27,12,20,87,19,8,3,10,10,8,1,11,4,4,99,26,45,29,41,19,14,19,4,48,28,17,4,4,4,54,1,1,2,4,0,
1253557,14,0,20,29,0,4,12,178,107,30,22,11,21,88,19,8,2,9,10,8,1,9,4,4,116,40,45,29,41,16,12,20,4,50,27,19,6,4,3,54,0,2,3,4,1,
1253573,15,0,19,30,0,4,9,168,111,28,22,11,25,99,17,8,2,12,8,8,1,12,4,4,281,58,53,36,35,16,12,25,3,42,33,16,4,4,3,53,0,2,0,5,0,
1253589,14,0,20,28,0,4,11,169,120,33,18,11,29,106,17,8,0,12,9,8,1,10,4,4,327,75,72,37,41,20,15,27,3,41,33,16,8,4,4,54,0,2,2,4,0,
1253605,20,0,25,27,0,4,24,170,154,51,25,12,29,102,17,8,3,9,10,8,1,9,4,4,289,61,51,34,41,22,13,20,3,43,30,11,4,2,4,47,0,1,3,4,0,
1253621,120,0,95,39,72,49,96,203,310,114,103,14,41,99,25,9,3,8,22,7,1,3,4,4,268,44,32,25,40,25,14,20,3,45,13,3,7,3,5,40,0,2,3,5,1,
1253637,975,970,874,335,489,637,843,327,582,459,627,14,99,122,49,8,3,7,28,6,1,3,5,4,194,30,25,19,29,31,17,9,3,40,18,1,5,3,4,40,0,2,2,4,0,
1253653,1488,1486,1278,729,883,1121,1271,454,728,684,844,14,117,89,62,8,4,6,25,8,1,4,4,4,229,27,8,12,24,29,16,13,3,41,22,0,5,3,4,35,0,2,3,5,0,
1253669,1848,1784,1591,1092,1314,1506,1561,761,965,844,1102,31,191,140,99,9,3,4,46,8,2,2,7,4,289,41,25,20,25,21,16,26,4,34,23,0,7,3,4,38,0,3,3,4,0,
1253685,2089,1913,1789,1509,1730,1824,1888,1143,1372,1164,1311,149,428,394,172,19,3,4,46,13,1,3,4,4,351,61,58,32,22,3,18,47,6,34,16,1,10,3,4,35,0,2,3,5,1,
1253701,2031,1795,1714,1590,1880,1948,2055,1310,1579,1432,1454,331,636,604,286,49,12,20,160,57,29,8,6,4,332,210,87,37,8,0,88,159,12,32,20,1,9,3,3,43,0,2,2,5,1,
1253717,1949,1700,1636,1767,1958,2043,2143,1507,1718,1613,1593,473,793,725,427,160,104,44,246,171,204,86,28,16,452,524,352,45,82,0,182,375,87,62,19,26,24,8,4,87,0,14,4,4,0,
1253733,1875,1614,1549,1763,1940,2032,2131,1529,1724,1604,1626,516,838,751,476,242,170,100,289,305,358,174,101,65,510,749,619,60,103,0,284,489,186,124,106,152,45,15,4,194,0,58,14,4,0,
1253749,1814,1567,1502,1786,1936,2017,2108,1559,1759,1575,1603,601,927,875,523,302,238,202,304,443,508,307,113,158,578,909,759,136,323,14,387,593,295,236,333,309,82,24,24,231,6,84,20,25,1,
1253765,1848,1593,1534,1807,1992,2088,2206,1554,1806,1630,1650,651,984,954,563,350,311,272,320,544,635,398,165,161,625,1010,884,269,489,43,441,684,397,310,468,397,103,36,38,262,14,111,20,47,0,
1253781,1880,1613,1569,1847,2027,2106,2225,1574,1822,1612,1687,692,978,941,596,399,348,309,335,601,705,454,215,140,654,1067,950,338,566,72,479,713,458,359,536,459,119,42,52,292,22,119,17,49,0,
1253797,1907,1635,1589,1879,2049,2122,2230,1596,1839,1613,1699,718,979,939,610,416,356,322,327,621,732,497,225,119,670,1097,991,391,605,86,497,745,510,393,585,497,124,46,61,299,24,124,19,56,0,
1253813,1928,1650,1598,1881,2060,2124,2226,1613,1851,1627,1706,725,991,945,621,431,364,328,329,657,770,523,242,107,688,1121,1023,431,648,106,517,770,547,425,638,530,126,54,72,307,27,124,21,61,3,
1253829,1905,1628,1567,1854,2035,2101,2196,1600,1840,1620,1673,719,983,936,607,436,371,329,328,681,804,552,250,100,703,1154,1068,522,685,153,543,804,594,472,712,569,124,56,82,329,31,124,19,64,3,
1253845,1859,1595,1511,1809,1998,2062,2129,1572,1819,1587,1626,704,970,920,588,443,371,317,329,684,820,562,254,97,715,1179,1096,559,723,178,570,833,634,506,783,611,128,61,101,344,32,123,22,66,7,
1253861,1803,1550,1437,1761,1940,1994,2039,1535,1787,1542,1559,697,957,904,546,430,364,281,315,667,822,544,244,87,727,1200,1111,582,737,186,586,848,657,529,814,638,137,66,107,353,33,125,23,73,5,
1253877,1737,1493,1351,1701,1870,1936,1952,1501,1745,1495,1488,685,944,886,514,438,356,245,300,654,819,526,217,75,733,1202,1117,596,738,182,590,854,666,536,832,662,149,68,109,360,33,112,27,73,3,
1253893,1638,1427,1252,1614,1790,1872,1869,1459,1699,1433,1422,673,928,863,485,439,346,218,288,648,812,497,199,71,735,1202,1119,600,731,174,588,857,671,539,840,664,154,69,113,363,33,95,31,69,3,
1253909,1529,1351,1165,1519,1710,1790,1795,1404,1640,1377,1370,661,912,849,466,446,339,195,269,650,807,465,182,71,739,1205,1126,602,721,165,581,854,670,545,848,660,159,72,119,362,33,96,33,68,3,
1253925,1388,1265,1077,1394,1603,1696,1712,1333,1583,1318,1318,641,899,837,433,451,339,186,264,659,818,455,182,75,744,1215,1148,638,731,170,590,871,690,568,872,671,167,78,132,368,34,101,34,70,2,
1253941,1226,1161,968,1246,1490,1613,1631,1268,1517,1252,1263,629,886,826,414,460,349,190,267,675,843,467,188,80,757,1238,1177,696,756,194,607,900,735,614,914,685,174,82,145,379,45,102,33,75,3,
1253957,1046,1034,849,1077,1336,1501,1524,1210,1415,1168,1202,626,883,827,412,480,376,197,277,711,886,489,196,83,778,1277,1230,768,811,228,634,951,797,675,970,711,186,91,164,390,49,110,38,91,15,
1253973,909,916,764,923,1178,1352,1409,1148,1296,1077,1162,630,889,833,415,506,404,215,287,762,945,530,212,88,801,1334,1299,848,869,265,679,1009,873,756,1054,746,198,104,186,410,58,128,43,105,24,
1253989,800,835,710,829,1059,1191,1316,1100,1215,1019,1136,631,894,841,427,530,433,239,294,823,1002,588,235,84,829,1389,1364,924,924,307,721,1076,949,826,1138,779,209,127,219,441,66,159,51,121,46,
1254005,718,753,663,762,974,1127,1263,1055,1221,1026,1132,634,895,852,440,549,458,269,306,896,1069,678,259,89,872,1451,1424,1015,994,356,750,1141,1046,922,1223,823,236,156,252,460,82,207,61,141,73,
1254021,622,673,608,708,853,1042,1212,1013,1169,1032,1117,647,901,870,468,582,509,323,313,982,1144,740,303,105,918,1541,1514,1137,1090,464,806,1224,1184,1045,1344,909,285,202,302,505,95,276,89,166,135,
1254037,519,558,517,606,746,955,1096,979,1104,992,1059,637,893,871,485,626,549,359,322,1069,1202,803,347,126,966,1631,1599,1261,1198,640,895,1328,1320,1176,1504,961,334,257,377,572,136,360,120,212,208,
1254053,408,446,428,488,601,833,954,915,994,891,951,609,854,837,486,640,559,372,327,1125,1269,873,430,157,1007,1705,1665,1355,1311,787,974,1423,1450,1305,1634,1052,392,338,462,644,192,415,151,245,287,
1254069,331,335,340,359,456,676,865,814,891,750,887,580,816,800,470,640,565,374,327,1168,1321,931,468,185,1036,1786,1731,1431,1391,893,1043,1526,1567,1434,1753,1135,451,423,546,725,273,451,180,275,373,
1254085,291,233,273,275,334,529,726,732,795,641,829,522,783,757,439,640,560,358,327,1196,1356,974,500,198,1063,1850,1782,1502,1456,995,1096,1616,1664,1543,1859,1218,485,493,600,843,375,490,217,306,451,
1254101,222,151,227,161,198,381,594,599,666,515,749,471,734,693,369,617,547,338,313,1215,1381,999,522,223,1094,1907,1853,1564,1520,1073,1160,1699,1778,1661,1969,1328,534,588,690,956,502,521,248,349,557,
1254117,174,78,164,98,128,236,451,471,538,412,665,380,685,620,278,596,519,291,265,1232,1409,1007,551,261,1123,1973,1924,1621,1583,1123,1251,1801,1910,1787,2102,1451,584,696,792,1102,747,547,298,422,667,
1254133,102,23,116,36,93,125,311,324,406,306,545,315,611,532,203,544,472,239,226,1236,1405,1018,554,293,1146,2027,1973,1670,1645,1188,1341,1914,2030,1923,2248,1568,670,849,944,1269,978,557,335,497,764,
1254149,51,4,65,18,60,59,204,175,313,209,366,244,535,450,145,468,407,187,192,1239,1359,1004,543,298,1169,2076,2007,1728,1726,1219,1461,2025,2139,2076,2375,1712,807,1050,1157,1496,1280,588,371,566,899,
1254165,35,4,45,12,33,8,103,72,184,125,146,182,439,341,109,411,338,159,142,1205,1294,968,491,276,1190,2110,2036,1775,1807,1216,1596,2118,2238,2196,2501,1824,945,1217,1400,1732,1551,633,410,718,1098,
1254181,26,8,37,10,25,6,63,16,112,67,86,132,350,243,86,349,290,111,100,1100,1217,876,368,216,1220,2130,2046,1805,1852,1152,1656,2186,2321,2289,2597,1892,1068,1359,1579,1920,1770,709,479,932,1349,
1254197,20,3,29,5,20,5,33,23,91,52,60,100,275,172,82,243,207,52,92,907,1041,654,211,121,1223,2127,2017,1751,1836,1102,1659,2244,2400,2377,2679,1973,1202,1484,1738,2093,1985,792,609,1120,1586,
1254213,21,3,29,10,9,4,20,55,80,32,21,57,211,135,73,152,135,26,78,708,786,358,133,78,1189,2081,1914,1617,1737,1011,1600,2284,2446,2427,2732,1996,1293,1605,1833,2235,2140,901,762,1314,1831,
1254229,19,3,29,27,4,4,12,88,82,25,7,20,162,115,69,76,74,8,66,494,532,186,113,51,1983,1973,1756,1395,1580,858,1579,2288,2458,2437,2755,2086,1345,1680,1894,2305,2226,971,863,1466,2018,
1254245,16,3,29,29,6,4,10,112,86,30,7,15,141,107,65,15,18,4,38,339,402,82,70,34,1828,1805,1579,1061,1367,703,1423,2259,2441,2410,2750,2092,1358,1728,1925,2343,2313,1027,943,1597,2213,
1254261,18,3,31,30,4,4,7,111,96,33,7,14,137,101,58,8,3,6,20,233,267,33,58,29,1645,1616,1446,909,1166,592,1229,2163,2358,2317,2682,2031,1338,1702,1919,2333,2358,1050,999,1729,2363,
1254277,23,3,32,34,5,4,9,108,103,35,7,12,114,79,49,10,4,32,25,159,170,44,44,23,1408,1442,1299,744,985,483,1040,1943,2195,2126,2520,1793,1252,1587,1829,2291,2342,1038,1021,1830,2474,
1254293,29,3,34,39,4,4,8,113,112,38,18,12,94,52,48,9,4,32,27,116,105,26,33,48,1206,1306,1196,615,822,442,806,1613,1897,1826,2227,1639,1090,1333,1668,2173,2168,1007,1057,1931,2566,
1254309,32,2,36,36,4,4,8,107,126,45,25,9,69,33,40,8,3,21,11,72,66,19,15,58,1093,1247,1166,569,776,426,554,1293,1558,1449,1828,1263,868,889,1396,1966,1823,934,1062,1991,2616,
1254325,34,3,39,37,3,4,8,111,157,41,81,9,58,21,42,9,3,17,3,45,52,20,17,26,993,1147,1122,511,733,400,335,964,1133,1111,1438,1018,688,551,867,1428,1280,886,994,1952,2533,
1254341,36,3,41,37,3,3,8,127,162,42,75,9,61,18,42,8,3,9,16,20,29,20,20,4,905,1035,1029,432,640,367,177,656,879,620,962,813,500,215,315,760,518,887,783,1666,2132,
1254357,35,3,40,36,2,3,8,132,174,42,59,10,61,12,38,8,3,7,14,8,17,19,12,5,767,848,841,307,540,278,75,455,605,343,523,520,336,131,136,534,270,549,479,1129,1166,
1254373,33,2,40,33,1,3,5,125,167,41,49,9,56,14,35,8,3,8,12,7,2,20,4,4,626,534,528,178,356,148,33,313,354,173,367,405,174,72,92,417,71,186,195,640,706,
1254389,19,2,34,32,1,3,3,111,130,37,26,9,54,19,37,8,4,7,20,7,1,15,4,4,472,244,273,110,232,95,23,211,127,110,219,227,84,13,31,213,0,10,21,201,153,
1254405,12,0,22,25,0,4,8,117,128,31,12,12,62,45,45,7,3,5,25,7,1,14,5,4,178,109,109,36,132,48,12,80,15,95,75,71,43,4,25,74,0,2,5,38,0,
1254421,24,0,29,25,1,3,25,169,183,45,28,11,77,83,34,8,3,9,19,8,0,14,4,4,132,24,63,16,63,22,13,40,3,95,38,25,17,3,19,4,1,2,4,2,0,
1254437,22,0,34,27,1,4,25,161,185,49,30,10,70,81,32,9,3,11,14,8,1,16,4,4,107,20,33,20,53,23,15,27,4,64,33,26,7,4,17,4,0,3,6,3,0,
1254453,15,0,29,29,1,4,20,140,149,41,21,10,49,66,29,7,2,11,12,7,1,16,4,4,91,1,20,24,58,23,14,26,3,61,24,33,6,4,13,4,1,3,6,3,1,
1254469,16,0,25,27,0,4,16,128,136,44,23,8,41,60,29,7,2,11,9,7,0,14,4,4,84,0,15,25,55,20,12,26,2,59,26,40,4,3,9,4,0,3,6,4,0,
1254485,16,0,29,30,0,3,20,136,144,48,23,10,37,64,27,8,3,16,10,7,1,12,4,4,83,1,8,29,52,17,15,26,3,56,29,36,4,3,4,10,0,2,3,5,0,
1254501,20,0,29,27,1,4,25,149,159,54,31,10,37,65,27,8,2,10,8,8,0,12,4,4,78,1,10,25,36,17,15,24,2,54,15,24,6,3,4,11,0,2,3,6,1,
1254517,26,0,32,26,0,4,28,164,186,61,33,10,33,64,25,8,3,8,9,8,1,12,4,7,59,0,11,23,29,16,16,20,3,49,18,21,4,3,4,12,1,3,3,6,0,
1254533,27,0,33,30,0,4,29,169,187,60,34,9,33,64,24,8,3,10,9,7,1,12,4,4,49,1,8,21,29,16,14,20,3,52,21,22,4,4,4,19,0,3,0,6,0,
