Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1305813,17,0,26,27,0,4,11,181,115,32,16,12,27,93,19,8,3,8,8,8,1,8,4,4,131,45,47,33,40,11,13,23,3,48,39,11,5,4,4,48,2,2,2,5,0,
1305829,19,0,27,24,0,4,12,170,129,38,16,13,25,91,18,8,3,8,8,7,1,8,5,4,130,42,44,33,42,12,14,20,3,49,37,12,4,4,4,47,0,1,2,6,0,
1305845,24,0,30,28,0,4,20,171,155,48,20,11,24,89,17,8,2,8,9,8,1,8,4,4,129,38,39,29,41,13,13,20,3,45,29,10,4,4,4,45,1,3,8,4,0,
1305861,36,0,49,26,13,19,53,175,216,85,40,9,24,85,14,8,3,8,8,7,0,8,4,4,128,31,35,28,37,17,12,19,3,43,28,4,5,4,4,42,0,2,2,6,0,
1305877,331,232,310,62,146,156,381,214,403,195,202,9,22,53,30,8,3,4,14,7,1,3,4,4,123,20,17,23,20,3,16,16,3,41,27,4,7,2,4,41,0,2,2,4,0,
1305893,1004,892,820,422,505,832,1011,305,567,464,656,10,79,75,62,8,1,4,30,7,1,6,5,4,88,16,14,13,23,17,20,11,3,37,16,0,5,3,4,44,0,2,2,5,0,
1305909,1667,1553,1477,963,1195,1425,1504,753,993,909,1108,44,233,198,127,9,3,5,46,8,1,7,5,4,112,20,7,12,24,24,19,18,3,37,19,0,7,3,4,45,0,2,3,4,0,
1305925,1808,1674,1594,1317,1616,1727,1813,1112,1338,1140,1335,136,435,443,212,17,4,4,70,9,1,3,5,4,331,49,48,34,17,0,25,49,5,32,21,0,8,3,4,37,0,2,3,5,0,
1305941,1818,1608,1511,1569,1811,1885,2008,1330,1590,1425,1554,355,706,719,415,74,51,34,232,92,116,58,20,16,398,367,201,27,42,0,167,270,49,46,20,14,13,4,4,61,0,1,3,4,0,
1305957,1778,1563,1476,1645,1832,1926,2043,1409,1650,1502,1591,433,795,751,515,158,132,92,281,209,327,140,91,70,468,610,497,48,97,0,257,422,148,113,103,162,36,14,4,176,0,33,8,4,0,
1305973,1717,1497,1417,1659,1807,1921,2036,1447,1680,1532,1629,489,840,786,556,248,214,215,325,357,427,258,103,175,528,794,666,96,308,17,351,531,268,209,383,358,70,25,25,253,9,54,13,41,18,
1305989,1726,1491,1401,1720,1865,1980,2081,1494,1724,1575,1662,564,915,890,597,318,278,292,342,484,572,372,162,170,585,921,797,228,540,74,429,652,407,320,584,488,97,33,51,309,27,69,19,74,45,
1306005,1746,1508,1417,1744,1913,2014,2122,1525,1778,1626,1715,627,984,953,644,373,367,375,364,580,700,472,236,156,622,958,878,314,611,160,497,740,547,440,737,568,125,58,87,350,36,95,27,103,85,
1306021,1775,1525,1437,1767,1945,2044,2155,1555,1828,1682,1768,690,1053,1016,700,435,435,416,388,678,785,584,273,149,656,1011,957,423,708,263,561,814,638,534,883,644,140,77,136,388,59,116,30,123,120,
1306037,1767,1525,1435,1757,1944,2040,2151,1552,1843,1698,1795,729,1080,1046,742,472,467,433,400,733,833,647,317,155,688,1068,1022,543,794,424,597,873,728,617,1031,737,150,90,172,406,70,122,28,142,156,
1306053,1719,1480,1384,1709,1898,1989,2093,1528,1826,1683,1766,710,1065,1034,729,472,460,422,379,733,841,669,339,159,704,1089,1060,631,857,530,631,916,787,693,1143,802,165,103,199,441,82,140,34,160,198,
1306069,1645,1427,1322,1647,1839,1939,2029,1486,1789,1652,1724,681,1050,1022,712,466,456,413,365,721,841,673,338,152,699,1088,1067,663,886,574,639,932,806,729,1210,866,170,107,223,457,103,149,32,170,214,
1306085,1575,1355,1247,1575,1769,1882,1952,1421,1732,1604,1682,650,1031,1008,696,451,443,391,353,709,840,670,337,145,696,1082,1066,690,916,601,642,943,824,749,1263,896,178,108,237,485,113,169,36,190,224,
1306101,1429,1243,1108,1438,1661,1774,1824,1347,1654,1520,1596,607,992,977,662,441,420,377,351,701,837,659,322,138,692,1073,1065,717,941,637,651,965,855,788,1301,925,185,114,250,497,124,183,45,211,236,
1306117,1256,1122,957,1260,1496,1645,1662,1263,1563,1396,1496,569,953,935,627,431,403,358,342,694,826,644,309,129,694,1051,1065,754,965,668,659,985,891,833,1345,952,200,135,270,524,148,203,51,229,257,
1306133,1094,1007,833,1075,1344,1523,1509,1185,1463,1238,1386,530,906,905,604,421,381,343,336,684,822,634,291,126,692,1032,1070,788,997,706,667,1010,924,887,1399,1003,215,148,294,542,159,222,62,243,278,
1306149,929,905,739,903,1141,1355,1343,1097,1344,1054,1270,489,870,868,575,404,364,328,331,679,818,626,288,121,693,1032,1081,821,1022,745,671,1029,961,927,1450,1044,220,160,315,567,176,248,64,251,301,
1306165,786,794,659,750,929,1164,1213,1019,1211,924,1201,439,837,833,547,392,347,319,315,672,816,620,287,123,692,1035,1092,851,1057,791,677,1055,1004,977,1515,1100,224,170,338,601,203,265,70,261,331,
1306181,688,696,601,635,729,970,1079,944,1074,825,1144,397,800,795,515,382,333,306,303,670,821,625,288,132,694,1046,1123,898,1101,845,686,1077,1053,1041,1597,1138,238,185,364,646,245,284,78,279,367,
1306197,581,596,540,536,585,844,957,862,972,732,1065,367,775,755,487,376,325,298,298,678,841,638,290,148,704,1069,1164,975,1172,924,713,1112,1124,1104,1689,1214,257,203,395,703,306,304,81,290,412,
1306213,472,503,470,423,449,700,834,787,862,664,979,335,754,719,471,363,320,286,284,692,859,654,314,182,719,1099,1205,1069,1273,1036,750,1170,1201,1171,1773,1339,281,230,447,793,371,317,92,293,457,
1306229,407,389,394,330,364,582,734,705,775,589,915,299,729,678,440,355,312,278,289,714,899,691,364,216,742,1150,1285,1171,1386,1158,794,1252,1299,1258,1896,1451,308,279,499,891,518,344,100,304,526,
1306245,359,307,348,273,306,483,675,613,713,549,869,272,710,637,428,342,308,273,288,745,939,734,422,261,765,1212,1362,1278,1489,1296,826,1310,1392,1369,1991,1519,353,330,547,1019,690,364,110,334,613,
1306261,294,243,315,203,253,398,595,518,643,503,822,244,683,600,403,344,309,276,286,781,985,774,469,321,787,1281,1446,1381,1575,1399,869,1361,1487,1494,2092,1657,386,397,616,1152,842,390,140,372,703,
1306277,242,165,269,148,189,293,505,416,551,439,751,220,646,561,358,342,317,281,286,811,1024,829,531,387,827,1364,1527,1470,1659,1484,913,1421,1586,1616,2194,1733,434,470,695,1299,1025,407,154,424,806,
1306293,178,75,204,95,139,175,396,277,441,365,647,185,586,518,296,327,310,261,275,825,1040,863,559,430,864,1442,1612,1556,1737,1518,978,1498,1712,1754,2297,1844,494,570,823,1470,1254,435,175,472,898,
1306309,107,24,140,38,103,93,294,153,342,271,524,135,509,447,224,283,283,212,249,831,1023,858,565,456,891,1517,1678,1600,1790,1538,1045,1591,1818,1869,2388,1928,543,681,956,1604,1417,468,202,553,1034,
1306325,60,4,71,20,67,41,204,70,265,181,384,93,438,354,178,230,241,156,225,814,981,807,545,448,923,1579,1731,1637,1838,1525,1138,1693,1918,1976,2469,2011,598,820,1098,1764,1595,506,254,666,1207,
1306341,43,3,43,12,45,10,126,16,168,101,222,71,352,294,129,175,204,129,198,732,924,717,479,407,948,1636,1782,1649,1865,1504,1214,1778,2008,2069,2546,2042,675,999,1234,1925,1761,563,338,823,1399,
1306357,35,3,37,12,32,6,92,20,117,58,140,49,317,253,97,125,158,93,158,620,798,588,337,319,962,1675,1805,1663,1878,1413,1263,1853,2081,2156,2611,2131,742,1141,1365,2079,1923,657,439,949,1611,
1306373,27,8,26,11,25,5,56,66,100,51,107,31,268,194,82,87,116,49,106,493,617,387,203,201,966,1680,1782,1611,1845,1247,1286,1916,2149,2216,2654,1945,838,1285,1488,2216,2071,761,547,1102,1832,
1306389,20,3,25,24,12,4,35,111,86,42,87,20,213,145,80,46,88,26,28,364,466,210,103,90,953,1665,1683,1512,1784,1140,1270,1963,2208,2264,2703,1983,947,1396,1582,2311,2197,849,675,1277,2065,
1306405,21,3,25,32,4,4,21,136,90,32,56,21,174,136,72,26,43,4,8,261,376,127,69,65,1680,1612,1538,1330,1651,969,1219,1983,2237,2286,2723,2007,1040,1475,1658,2407,2326,896,775,1476,2286,
1306421,21,3,27,29,4,4,13,152,97,30,25,16,153,122,70,13,9,4,3,202,317,88,82,52,1578,1509,1368,1058,1529,803,1181,1984,2234,2283,2729,1955,1087,1533,1716,2461,2453,956,870,1680,2469,
1306437,24,3,26,32,0,4,8,144,99,30,7,12,124,107,66,13,4,4,20,157,241,52,42,22,1388,1387,1223,765,1318,638,1077,1923,2195,2217,2718,2161,1111,1551,1736,2466,2520,990,952,1841,2613,
1306453,20,3,29,32,4,4,8,132,103,28,6,14,109,92,51,8,3,8,15,113,150,70,28,20,1293,1254,1147,631,1160,495,981,1821,2073,2103,2590,1897,1153,1508,1696,2438,2560,1021,1017,1942,2699,
1306469,29,3,30,33,4,4,14,124,116,30,6,12,98,80,40,9,3,24,14,84,87,44,29,38,1130,1148,1055,598,1066,374,816,1606,1903,1933,2447,1808,1137,1426,1615,2375,2557,1042,1071,2029,2777,
1306485,32,3,30,34,3,4,11,130,141,35,19,10,93,62,36,8,3,31,22,47,61,29,33,33,981,1050,974,526,946,337,617,1370,1649,1682,2277,1617,1003,1228,1464,2256,2470,1036,1098,2108,2846,
1306501,35,2,29,35,2,4,9,138,153,32,55,10,86,43,41,8,4,25,22,30,45,9,35,37,907,1047,1003,507,873,364,442,1142,1372,1408,2006,1507,788,920,1188,2049,2211,918,1079,2138,2846,
1306517,38,3,40,36,1,3,8,153,158,37,82,10,75,30,45,8,3,15,30,16,34,7,47,62,837,996,980,482,843,358,286,907,1049,1161,1735,1218,638,563,808,1591,1825,899,966,2074,2800,
1306533,38,3,40,38,2,4,8,160,168,38,80,11,77,29,44,8,3,10,29,7,25,5,49,78,760,898,932,441,802,382,136,641,795,782,1425,898,472,262,405,945,795,858,798,1839,2626,
1306549,38,4,41,33,1,4,8,169,168,47,72,11,75,38,41,8,3,7,30,8,19,6,45,75,693,766,800,318,642,348,61,482,556,486,986,650,347,157,154,576,412,617,526,1393,2022,
1306565,36,3,41,33,1,4,8,157,168,49,63,9,55,20,40,7,2,7,29,6,3,15,39,4,584,485,567,222,444,196,32,290,335,301,588,471,175,111,132,403,210,247,248,887,1016,
1306581,32,2,38,32,1,3,8,138,146,42,40,9,53,17,45,8,3,7,19,7,1,12,13,4,257,236,298,116,265,110,20,165,122,141,302,343,76,34,67,272,14,36,56,369,216,
1306597,14,0,32,25,0,4,9,135,124,29,16,11,62,33,53,8,3,4,21,7,1,13,6,4,189,123,137,38,159,58,12,96,8,96,151,136,40,4,57,146,0,2,5,120,1,
1306613,15,0,27,21,0,3,31,178,165,47,29,11,79,74,40,8,2,8,25,8,1,11,5,4,107,24,60,24,55,17,14,34,4,107,58,33,13,3,29,4,1,3,5,3,0,
1306629,23,0,30,29,1,4,39,191,184,58,35,10,69,79,36,8,4,9,21,7,1,11,4,4,97,19,35,22,53,17,12,32,4,78,32,21,10,3,16,4,0,2,4,3,1,
1306645,18,0,30,33,0,3,29,170,149,45,34,10,45,72,29,7,2,11,14,7,1,8,4,4,77,1,18,24,46,14,12,25,3,62,27,28,4,4,13,4,1,2,6,3,0,
1306661,17,0,28,30,0,3,24,157,134,47,29,9,40,66,29,8,3,8,13,7,1,9,4,4,69,0,14,24,46,15,12,23,3,58,30,32,4,3,6,4,0,3,4,3,1,
1306677,17,0,28,30,1,3,25,161,134,49,31,8,33,65,29,8,4,8,12,7,2,8,4,4,59,1,4,24,49,16,12,20,2,60,36,30,4,3,8,4,0,3,3,4,0,
1306693,20,0,29,36,1,6,29,168,156,55,35,9,33,65,31,7,3,8,10,7,1,10,6,4,45,1,4,22,45,12,15,20,0,58,37,33,4,3,4,7,1,2,2,5,0,
1306709,24,0,30,32,1,4,37,180,192,66,38,12,27,65,31,8,3,8,9,7,1,13,4,4,18,0,5,22,34,11,8,22,3,53,33,30,4,3,4,10,0,2,3,6,0,
1306725,31,0,33,30,0,4,39,191,198,69,40,10,25,66,31,8,3,8,10,6,1,11,4,4,8,0,4,16,29,12,6,17,2,45,33,29,4,3,4,14,0,2,3,6,0,
1306741,32,0,33,30,0,6,45,193,203,70,41,10,23,68,29,8,3,8,8,6,1,12,4,4,7,1,4,20,29,3,6,4,2,45,34,29,4,3,10,20,1,2,3,6,0,
1306757,34,0,36,30,1,8,51,194,203,70,43,11,22,70,28,8,3,9,12,7,1,11,4,4,6,1,4,24,35,10,6,2,2,48,23,28,3,3,4,23,0,2,2,5,0,
1306773,35,0,37,30,0,8,50,197,203,70,44,12,21,73,27,8,3,8,13,7,1,12,4,4,9,2,6,24,45,9,8,2,2,52,20,24,4,4,4,20,0,2,3,6,0,
1306789,37,0,37,32,2,8,53,198,202,70,42,12,19,75,28,8,3,8,13,6,0,11,10,4,11,0,4,27,43,11,8,3,2,53,16,19,3,3,4,20,1,2,3,5,0,
1306805,37,0,36,33,0,4,49,197,198,68,40,9,13,75,25,8,2,8,12,6,1,10,4,4,11,1,4,26,29,10,8,1,3,53,20,10,3,3,4,17,0,2,3,5,0,
1306821,33,0,33,37,1,4,39,202,184,68,35,12,11,74,23,8,3,9,12,7,1,9,6,4,13,0,4,30,29,12,8,0,3,47,20,11,3,3,4,17,0,3,2,7,0,
1306837,27,0,33,35,0,4,33,197,171,58,33,11,6,73,20,8,0,9,10,8,1,9,4,4,22,1,5,29,23,12,10,2,2,45,15,10,4,4,5,20,1,3,3,6,0,
1306853,21,0,29,30,0,4,26,194,154,57,29,10,3,80,20,7,2,10,9,8,2,9,4,4,34,1,4,22,20,16,12,1,2,45,5,10,4,4,4,24,0,2,3,6,0,
1306869,20,0,29,29,1,4,24,191,142,52,27,8,7,80,19,7,3,9,10,6,2,9,4,4,39,1,4,20,15,13,12,20,2,49,5,8,4,4,4,29,0,2,4,5,1,
1306885,19,0,26,29,0,3,19,193,132,46,22,9,12,84,19,8,3,9,10,7,7,8,4,4,52,1,8,20,13,12,15,20,3,48,8,8,5,3,5,30,0,2,2,6,0,
1306901,17,1,20,33,0,4,12,196,116,36,21,11,13,88,20,8,4,9,10,8,2,2,4,4,56,1,12,21,7,9,17,20,3,51,19,11,5,3,4,33,0,2,2,6,0,
1306917,16,1,20,33,0,4,12,194,113,29,20,10,12,91,18,8,4,9,10,7,3,6,4,4,58,1,12,25,12,10,15,19,3,51,20,11,4,4,4,34,0,2,2,5,0,
1306933,16,0,17,33,0,4,11,194,109,30,25,12,16,95,20,8,3,9,10,7,1,8,4,4,64,1,14,25,15,11,18,20,3,50,16,12,4,4,4,41,0,2,3,5,0,
1306949,13,0,18,31,0,4,11,192,110,29,19,11,19,99,19,8,3,8,10,7,1,5,5,3,70,3,20,26,20,9,15,22,2,48,7,12,4,4,4,42,0,2,2,5,0,
1306965,17,1,19,29,0,3,9,186,116,28,16,12,21,102,19,8,2,8,9,8,1,6,4,4,105,17,29,31,25,4,14,23,3,37,16,12,8,4,4,42,0,3,4,4,0,
1306981,15,0,19,27,0,4,11,181,120,32,16,12,29,107,19,8,2,11,9,8,1,8,4,4,141,33,43,41,33,16,12,25,4,35,20,12,6,4,4,43,1,2,3,4,1,
1306997,16,0,21,24,0,4,14,179,141,40,16,11,31,106,20,8,3,9,10,7,1,8,4,4,142,43,53,45,38,14,12,24,3,40,25,12,6,4,4,41,1,3,2,5,0,
1307013,38,0,33,29,1,14,33,183,223,72,37,11,29,99,16,9,3,10,9,8,1,9,4,4,132,34,30,24,26,19,16,22,3,37,19,2,7,4,4,31,0,2,2,5,0,
1307029,711,608,614,195,330,323,559,277,527,317,394,16,87,116,33,8,3,9,6,8,1,8,4,4,90,22,25,22,25,20,11,15,3,35,14,3,6,3,4,35,0,3,2,7,0,
1307045,1538,1517,1295,752,885,1110,1222,464,735,658,819,20,135,103,66,8,2,8,18,7,2,8,4,4,100,16,6,13,20,26,19,15,1,34,10,1,7,3,4,38,0,2,3,4,0,
1307061,1979,1859,1708,1168,1378,1563,1600,812,1003,887,1123,43,223,156,105,11,4,8,46,7,2,6,4,4,149,25,8,18,10,12,17,22,4,33,15,0,8,3,4,37,0,3,3,4,0,
1307077,2227,2008,1917,1603,1890,1948,2006,1239,1480,1301,1380,177,494,464,194,21,4,4,43,15,2,3,5,4,195,41,24,20,12,0,22,32,4,28,18,0,9,2,4,37,0,3,1,5,0,
1307093,2166,1870,1828,1788,2051,2102,2228,1499,1743,1612,1589,451,756,704,352,84,30,28,157,85,33,14,11,4,352,156,57,38,4,0,75,70,8,31,15,0,8,4,3,35,0,8,3,4,0,
1307109,2060,1739,1745,1870,2114,2171,2296,1607,1849,1737,1760,576,914,841,514,213,135,64,247,218,259,92,28,24,441,500,310,41,33,0,209,247,52,52,5,1,29,6,4,51,0,52,12,4,0,
1307125,1949,1640,1633,1824,2061,2143,2270,1593,1840,1702,1762,603,932,888,582,281,209,147,290,386,427,202,143,69,510,763,617,64,108,0,315,430,161,110,62,101,62,12,5,176,0,74,13,14,0,
1307141,1841,1558,1536,1837,2048,2130,2259,1590,1844,1749,1811,649,994,971,612,348,305,279,344,515,603,386,138,179,593,961,816,192,411,17,427,561,313,240,372,339,102,33,27,244,11,94,16,68,8,
1307157,1851,1567,1539,1865,2049,2112,2249,1633,1881,1780,1845,700,1051,1044,673,414,370,352,345,606,720,488,227,158,643,1048,944,315,597,85,488,681,465,367,572,476,126,41,64,319,29,111,23,96,24,
1307173,1861,1581,1558,1882,2057,2129,2270,1658,1903,1800,1869,739,1071,1057,709,454,417,397,367,685,787,584,253,147,671,1094,1017,407,683,140,543,742,558,452,704,556,142,53,103,356,40,124,24,107,51,
1307189,1841,1569,1542,1856,2043,2114,2251,1647,1908,1809,1869,758,1083,1060,717,475,444,412,373,741,846,642,285,144,705,1148,1076,516,766,206,585,801,634,519,831,635,170,79,151,390,56,142,32,129,69,
1307205,1770,1529,1480,1786,1995,2071,2195,1611,1881,1780,1847,755,1080,1059,726,495,456,426,377,771,878,683,305,140,736,1200,1141,618,841,281,618,858,713,582,945,692,188,94,189,419,67,165,46,152,107,
1307221,1688,1469,1405,1720,1929,2009,2118,1567,1845,1738,1801,733,1069,1051,715,499,461,420,369,783,904,708,315,131,759,1228,1181,698,886,360,640,903,771,643,1012,735,200,106,205,427,76,180,56,161,129,
1307237,1571,1382,1291,1608,1821,1929,2006,1495,1777,1659,1706,685,1040,1022,688,486,442,390,359,768,896,692,297,117,762,1228,1181,719,895,385,657,924,792,670,1053,762,206,107,219,433,77,193,61,164,141,
1307253,1455,1292,1144,1480,1713,1838,1890,1401,1684,1571,1617,635,998,978,646,464,413,354,341,737,870,647,262,99,754,1217,1160,707,886,383,667,933,800,674,1066,783,208,106,220,439,78,199,59,167,144,
1307269,1347,1222,1052,1371,1604,1737,1786,1337,1620,1489,1535,601,960,941,607,454,379,322,319,711,843,588,234,93,748,1201,1145,695,874,348,658,936,798,667,1055,784,208,107,223,442,78,201,56,160,142,
1307285,1223,1145,974,1239,1500,1651,1695,1281,1556,1407,1465,582,936,913,576,438,352,295,302,693,823,535,208,82,740,1185,1135,683,866,321,648,932,797,657,1037,766,203,106,221,442,77,206,56,157,134,
1307301,1088,1045,875,1076,1374,1563,1616,1218,1476,1311,1396,560,907,895,551,429,344,284,294,679,818,514,190,75,737,1179,1134,691,862,326,646,938,808,668,1057,777,205,109,223,439,78,215,56,162,149,
1307317,919,941,799,932,1227,1451,1526,1144,1358,1190,1320,544,887,883,541,431,354,281,302,693,847,526,189,80,746,1199,1164,745,889,373,663,965,849,716,1104,801,211,118,246,446,78,235,67,171,178,
1307333,798,845,720,828,1061,1272,1446,1074,1227,1075,1243,538,879,875,539,440,378,292,302,717,878,551,202,82,762,1228,1210,806,934,418,680,1004,903,783,1180,845,229,142,271,466,91,259,74,194,214,
1307349,688,711,635,689,901,1126,1330,999,1135,970,1194,529,870,858,537,450,399,297,310,751,916,592,223,89,779,1269,1280,883,988,483,716,1065,976,872,1263,887,252,169,289,508,107,296,88,215,249,
1307365,593,610,555,611,785,1013,1230,937,1048,965,1156,522,871,851,538,466,426,306,313,796,969,659,245,97,804,1329,1347,975,1065,563,750,1128,1079,961,1343,932,282,207,327,534,128,347,114,239,305,
1307381,501,534,492,539,684,934,1165,882,976,916,1138,518,874,852,547,485,453,331,319,857,1034,717,282,118,837,1408,1426,1090,1145,697,816,1209,1197,1077,1455,986,316,252,381,594,161,392,131,269,369,
1307397,453,460,445,444,563,816,1078,817,910,846,1090,507,867,851,551,511,488,345,329,934,1101,774,327,130,888,1492,1518,1208,1235,828,887,1296,1304,1184,1603,1073,368,315,456,674,231,438,161,306,442,
1307413,383,383,386,364,460,698,978,761,837,787,1040,489,846,833,542,534,512,354,332,990,1152,821,367,149,929,1577,1581,1296,1338,945,951,1384,1418,1290,1708,1151,428,407,538,771,308,470,187,332,510,
1307429,328,278,305,283,361,573,834,679,752,697,982,450,796,781,503,546,526,357,330,1047,1192,876,427,183,970,1650,1645,1381,1423,1046,1026,1461,1524,1425,1823,1264,481,505,625,896,427,511,214,362,604,
1307445,247,189,254,188,258,434,666,555,665,588,869,389,729,700,431,546,522,344,307,1100,1232,933,468,219,1007,1741,1727,1470,1508,1144,1099,1567,1657,1562,1947,1352,537,602,734,1016,610,546,255,397,692,
1307461,201,110,206,116,169,298,527,435,532,474,761,331,671,609,341,545,525,319,281,1138,1276,961,497,252,1039,1825,1793,1557,1573,1210,1181,1671,1790,1708,2068,1464,596,707,858,1162,816,577,283,452,783,
1307477,126,45,145,53,124,173,386,292,428,367,630,277,614,538,259,537,499,265,248,1152,1291,969,510,270,1073,1897,1878,1624,1629,1248,1303,1778,1921,1851,2195,1587,663,851,994,1326,1021,609,316,506,850,
1307493,63,10,107,26,82,87,260,181,338,265,506,227,563,469,202,486,461,215,226,1152,1281,940,516,282,1107,1962,1945,1645,1664,1256,1420,1901,2039,1989,2314,1687,785,1037,1180,1520,1249,634,352,556,932,
1307509,41,7,58,15,52,34,175,89,238,169,311,182,482,389,144,409,381,174,182,1128,1223,900,471,258,1133,2012,1964,1664,1701,1198,1530,2000,2140,2114,2424,1732,901,1213,1375,1710,1475,665,390,661,1083,
1307525,35,4,40,12,32,7,99,18,137,76,158,138,398,308,107,344,310,124,111,1052,1193,854,380,207,1156,2060,1983,1703,1753,1134,1639,2093,2237,2213,2528,1749,1044,1363,1565,1876,1707,733,437,812,1300,
1307541,25,8,43,9,23,5,64,25,105,57,110,99,326,229,98,236,227,68,96,893,1078,685,240,139,1176,2080,1992,1701,1779,1053,1688,2179,2323,2301,2616,1808,1177,1500,1737,2072,1915,804,542,998,1541,
1307557,23,8,29,10,12,4,39,61,92,43,81,63,252,154,99,169,174,46,87,713,883,464,162,84,1187,2064,1936,1602,1707,947,1681,2238,2392,2367,2688,1861,1289,1625,1855,2213,2101,932,694,1172,1789,
1307573,20,3,29,29,5,4,19,109,82,33,34,26,189,128,87,106,128,10,62,528,604,230,124,66,2021,1983,1812,1425,1625,852,1661,2268,2428,2412,2732,1932,1363,1716,1937,2305,2233,1030,835,1339,2020,
1307589,20,3,30,29,5,4,12,123,83,26,13,16,154,116,74,35,46,6,44,372,454,116,76,37,1904,1862,1620,1101,1438,695,1562,2278,2436,2411,2743,1919,1401,1770,1976,2375,2343,1102,944,1480,2248,
1307605,19,3,33,33,4,4,7,127,87,31,7,15,142,103,67,11,3,4,19,249,338,43,51,33,1749,1698,1485,896,1198,552,1417,2249,2387,2360,2711,1891,1412,1779,1986,2396,2411,1156,1018,1609,2379,
1307621,20,3,32,33,4,4,8,120,101,29,7,12,131,99,56,11,3,20,23,182,219,53,45,18,1603,1530,1373,747,1006,463,1227,2112,2294,2212,2586,1797,1392,1739,1957,2382,2414,1198,1072,1729,2491,
1307637,29,3,33,35,4,4,10,120,103,33,9,12,107,70,51,9,4,33,24,132,124,25,41,14,1358,1385,1244,613,857,404,1003,1875,2077,1972,2350,1625,1298,1594,1793,2311,2355,1213,1119,1836,2575,
1307653,32,3,37,37,3,4,9,120,112,38,22,12,82,40,55,8,3,32,19,88,79,20,22,49,1206,1292,1169,527,752,389,754,1549,1782,1676,2060,1435,1053,1297,1594,2162,2107,1167,1127,1909,2628,
1307669,36,3,38,40,3,4,8,114,145,35,26,9,58,23,49,9,4,20,8,49,44,22,11,33,1075,1198,1145,489,725,385,530,1239,1455,1333,1694,1176,820,909,1239,1894,1703,1050,1106,1925,2623,
1307685,38,2,41,36,3,3,9,122,156,41,86,9,59,15,45,8,4,22,16,24,27,23,20,20,967,1099,1090,460,704,368,304,892,1017,1024,1362,932,642,474,654,1078,965,952,957,1788,2435,
1307701,39,2,41,33,2,4,8,132,165,42,82,9,62,19,44,8,3,12,20,12,17,20,14,1,859,957,986,385,655,348,142,621,762,557,904,755,447,187,216,654,439,809,697,1336,1817,
1307717,36,3,41,34,2,4,8,134,165,42,67,10,58,19,45,8,3,8,16,6,3,22,11,4,727,746,737,253,452,188,66,451,482,301,481,500,294,109,125,444,198,451,367,943,941,
1307733,33,3,40,33,1,4,3,131,150,44,51,9,54,19,45,8,3,8,13,7,1,16,4,4,588,415,466,158,298,133,29,298,246,166,332,358,138,39,65,292,27,92,85,517,464,
1307749,16,1,36,28,0,4,5,123,116,28,22,11,58,33,55,6,3,8,20,7,1,18,4,4,251,178,187,110,166,74,23,190,47,101,176,128,66,4,42,167,1,3,16,164,82,
1307765,14,0,26,26,0,3,17,154,132,32,21,11,80,79,43,8,3,11,18,7,1,16,4,4,169,79,82,30,38,32,12,61,19,110,48,30,41,4,35,8,0,2,4,12,0,
1307781,19,0,31,29,0,7,43,183,177,58,34,4,78,85,40,8,2,14,17,7,1,15,4,4,145,23,70,26,41,18,15,40,3,88,43,28,8,3,24,4,0,3,6,3,0,
1307797,19,0,33,34,0,4,34,178,163,49,35,11,60,76,33,8,3,11,9,8,3,16,4,4,105,20,36,25,41,24,12,33,3,64,31,29,10,4,18,4,1,3,6,2,1,
1307813,17,0,32,32,0,4,25,153,145,45,29,10,47,68,29,7,2,10,9,7,1,14,4,4,91,1,24,22,45,21,14,32,3,61,30,37,4,4,16,4,1,2,6,3,0,
1307829,16,0,30,33,0,3,21,149,145,46,30,9,42,66,28,7,3,10,10,7,1,12,4,4,78,1,20,20,51,20,15,27,3,62,33,35,4,4,22,5,1,3,6,2,0,
1307845,19,0,30,36,0,4,29,157,155,54,33,10,39,67,28,8,6,11,9,8,1,12,4,4,71,0,16,16,43,16,16,29,3,59,33,32,6,3,4,10,1,2,2,5,0,
1307861,22,0,32,33,0,4,32,165,168,56,35,10,36,66,26,8,3,10,9,8,1,12,4,4,56,1,16,21,41,16,14,27,3,58,20,29,4,4,4,15,0,2,3,6,0,
1307877,27,0,32,33,0,4,33,172,180,67,38,10,33,66,26,8,4,10,10,7,2,16,4,4,45,0,15,25,35,17,11,20,3,55,23,20,4,4,4,19,0,3,4,6,0,
1307893,24,2,33,33,1,4,36,175,191,73,40,8,30,65,27,7,3,10,8,6,2,11,6,4,38,1,13,24,36,20,10,19,3,57,22,24,4,4,4,19,0,3,3,4,0,
1307909,29,0,33,36,0,3,37,178,188,72,43,10,24,66,24,8,3,10,10,6,2,12,4,4,35,1,13,24,36,20,9,17,3,53,21,20,6,3,4,22,0,3,0,5,1,
1307925,29,0,33,35,1,4,37,182,182,72,42,11,24,67,24,8,3,9,9,8,2,12,4,4,32,1,8,24,37,19,12,8,3,55,20,18,4,4,4,17,1,2,3,6,0,
