Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
592758,-32.6348,-18.198,8.29746,-94.8834,-13.8538,-138.323,-103.821,83.1909,-388.367,0.170288,-0.327332,0.656342,-0.65799,8671,-6887,25830,-3399,-29338
592764,-36.6447,-16.2025,9.8,-95.3174,-15.705,-138.532,-103.577,72.3877,-383.362,0.155731,-0.336334,0.654358,-0.659027,11230,8474,-12058,-3399,-29338
592770,-44.0569,-17.3318,10.9102,-95.7733,-17.4902,-138.697,-108.643,65.3076,-375.61,0.128174,-0.353973,0.650116,-0.659943,13532,29466,-24345,-3399,-29338
592776,-48.1722,-17.8965,11.0968,-96.6742,-20.7532,-138.928,-103.577,51.0254,-340.088,0.115234,-0.362213,0.648132,-0.65979,13531,-30182,1256,-3399,-29338
592782,-52.1008,-17.418,11.293,-97.0917,-22.1594,-138.988,-97.4731,42.1753,-312.561,0.103302,-0.369873,0.646149,-0.659454,16602,-25574,25320,-3399,-29338
592788,-55.5557,-16.5471,10.9341,-97.4872,-23.3789,-139.005,-91.5527,30.0293,-278.564,0.0926208,-0.37677,0.644318,-0.658936,18905,-23526,-16920,-3399,-29338
592794,-57.3214,-15.3125,10.4508,-97.8497,-24.3951,-138.966,-80.2612,15.8691,-241.577,0.083374,-0.382904,0.642761,-0.658142,21464,-24294,5097,-3399,-29338
592800,-56.9577,-9.54639,9.24971,-98.1409,-25.1971,-138.889,-64.0259,3.17383,-201.843,0.0700989,-0.39267,0.640198,-0.656464,28374,-32742,-21271,-3399,-29338
592806,-55.0867,-5.63691,8.91953,-98.5583,-26.1475,-138.68,-39.6729,-14.0991,-118.896,0.0661316,-0.396149,0.639221,-0.655701,-32043,26138,-5143,-3399,-29338
592812,-51.7754,-2.13896,8.94346,-98.7177,-26.2903,-138.587,-37.0483,-19.5923,-77.2705,0.0637512,-0.398499,0.638702,-0.655029,-22572,18970,10474,-3399,-29338
592818,-46.8515,0.29668,8.77119,-98.8879,-26.2299,-138.521,-41.8701,-20.813,-35.7666,0.0627747,-0.399811,0.638794,-0.654266,-10797,10778,24810,-3399,-29338
592824,-48.7895,-25.9451,21.0212,-99.1296,-25.7794,-138.527,-63.9038,-22.0947,43.396,0.0629578,-0.399963,0.63974,-0.653229,3795,1818,-26134,-3399,-29338
592830,-44.2531,-15.7671,14.944,-98.8989,-24.9225,-138.521,31.7993,-36.0718,122.62,0.0713806,-0.39389,0.644135,-0.651703,-20271,-16615,2283,-3399,-29338
592836,-37.0897,4.4167,15.9585,-98.1189,-22.6373,-138.889,36.8042,0,206.177,0.0789185,-0.388031,0.64563,-0.652893,8145,-24807,15083,-3399,-29338
592842,-63.1928,-92.0042,14.901,-99.4098,-20.6653,-139.246,-299.744,-1.46484,356.873,0.086731,-0.380463,0.648346,-0.653656,-23344,-31463,26859,-3399,-29338
592848,-71.5094,-13.2214,10.8862,-97.0422,-17.8308,-140.12,401.428,77.7588,541.504,0.0932617,-0.369995,0.662964,-0.644012,14800,28697,-27413,-3399,-29338
592854,-68.5904,13.6808,22.1983,-95.8447,-15.1611,-140.652,194.092,36.0718,498.657,0.113953,-0.348877,0.660736,-0.654663,-6193,25369,-16149,-3399,-29338
592860,-40.0853,35.3192,11.9103,-94.7241,-12.9529,-140.488,215.149,-79.4678,394.714,0.149353,-0.318939,0.662109,-0.661407,-26161,26905,-277,-3399,-29338
592866,-52.0146,9.67559,-36.8409,-93.3014,-13.1781,-141.801,-85.4492,35.2173,-111.084,0.148376,-0.309753,0.655396,-0.672577,-24881,31769,3820,-3424,-29335
592872,4.78516,-40.4729,-5.10098,-94.3121,-13.1561,-140.202,-142.151,-317.81,-61.0962,0.144196,-0.310791,0.65683,-0.671631,-17457,-27623,3820,-3424,-29335
592878,37.5156,-50.804,17.3318,-94.2407,-12.6892,-139.142,48.645,-216.797,35.6445,0.150879,-0.321167,0.658356,-0.663757,-8497,-21223,3308,-3424,-29335
592884,31.3523,-20.6575,7.04854,-92.9443,-12.1399,-140.015,208.435,159.912,80.6274,0.160095,-0.324646,0.656219,-0.661987,2256,-15335,4332,-3424,-29335
592890,-15.791,6.50781,12.7668,-91.7468,-11.4478,-140.905,190.552,164.001,104.553,0.164276,-0.304413,0.649811,-0.676758,22480,-5095,6636,-3424,-29335
592896,-2.91895,-6.8667,10.6374,-91.4777,-10.2008,-140.691,-61.8896,-45.7764,80.6274,0.169739,-0.300201,0.648193,-0.678833,-32560,-1255,6892,-3424,-29335
592902,-4.81387,-15.4896,3.46924,-91.4502,-9.66248,-140.79,-11.0474,12.8784,69.0308,0.173798,-0.29837,0.650879,-0.676025,-20784,2842,5100,-3424,-29335
592908,-8.30225,-7.02939,-1.02402,-91.1096,-9.18457,-140.861,53.1006,8.48389,57.1899,0.176544,-0.294769,0.652344,-0.675507,-7728,6682,2284,-3424,-29335
592914,-1.21543,-0.483301,0.272754,-90.9558,-8.72314,-140.658,23.7427,-45.166,52.6733,0.179871,-0.291168,0.651703,-0.676788,5329,10266,236,-3424,-29335
592920,-5.82832,-11.604,4.18701,-90.8954,-8.25623,-140.565,-10.437,66.7114,44.7998,0.187744,-0.287292,0.652039,-0.675995,-32047,17178,236,-3424,-29335
592926,-18.107,-12.0251,-4.29707,-90.6976,-7.48169,-141.015,12.6343,14.3433,36.8042,0.188202,-0.282898,0.653534,-0.676239,-17967,20762,236,-3424,-29335
592932,-6.78535,-12.2787,-2.12461,-90.5933,-7.09167,-140.746,17.5171,-55.3589,40.1611,0.190216,-0.28009,0.65387,-0.676544,-4399,24090,492,-3424,-29335
592938,1.50254,-12.3553,4.35928,-90.412,-6.74561,-140.691,27.4048,-12.8174,33.2031,0.194366,-0.279236,0.653534,-0.676025,9682,27418,-21,-3424,-29335
592944,-2.95244,-10.3359,2.2873,-90.2527,-6.41602,-140.773,19.2261,16.2964,30.5176,0.197205,-0.277313,0.653168,-0.676361,22482,30490,236,-3424,-29335
592950,-5.43115,-19.1933,-1.78486,-90.1758,-6.08093,-140.773,22.0947,15.2588,36.2549,0.201233,-0.272644,0.653564,-0.676697,-17198,-29158,2540,-3424,-29335
592956,-8.77598,-20.1503,-4.82822,-89.7693,-5.33386,-140.801,43.2129,-7.26318,47.2412,0.203247,-0.269958,0.653625,-0.677124,-3886,-27110,4844,-3424,-29335
592962,-7.04375,-18.1357,-1.59824,-89.4122,-4.88892,-140.598,68.5425,-36.5601,57.4341,0.206451,-0.267487,0.652985,-0.677704,9171,-24550,7404,-3424,-29335
592968,-4.65596,-15.681,0.488086,-88.9838,-4.46045,-140.394,84.0454,-36.9873,54.8706,0.21106,-0.265442,0.651489,-0.678558,22483,-22246,10476,-3424,-29335
592974,-4.60332,-15.5661,4.19658,-88.5223,-4.02649,-140.202,89.7217,-33.0811,57.0068,0.21579,-0.263367,0.649445,-0.67984,-17453,-17638,14060,-3424,-29335
592980,0.641211,-30.2709,19.3177,-87.6709,-2.98279,-139.68,86.731,-45.166,91.0034,0.225616,-0.259003,0.645386,-0.68219,-4653,-15334,15084,-3424,-29335
592986,6.88584,-16.0446,10.2115,-87.5226,-2.18079,-139.774,22.3389,29.1138,134.888,0.231537,-0.256226,0.643463,-0.683075,8916,-12518,14572,-3416,-29336
592992,1.06709,-18.5903,8.18262,-87.7368,-1.25244,-140.12,-52.4292,79.834,158.875,0.235901,-0.250671,0.644623,-0.682556,23252,-10214,14060,-3416,-29336
592998,-3.84727,-26.0552,1.03359,-87.9126,-0.269165,-140.328,-41.8701,54.2603,173.95,0.238678,-0.243744,0.648712,-0.680206,-26668,-7398,12780,-3416,-29336
593004,-2.26816,-29.7828,2.43564,-87.9675,0.856934,-140.372,-16.9678,22.9492,205.688,0.242676,-0.237091,0.652344,-0.677673,6613,-1510,8940,-3416,-29336
593010,-0.832617,-21.471,3.61279,-87.9126,3.48267,-140.581,-2.74658,40.1611,262.451,0.25528,-0.222351,0.657562,-0.672974,24021,2075,6892,-3416,-29336
593016,-3.5793,-18.9731,2.43564,-88.0499,4.97681,-140.696,-27.4658,51.7578,281.311,0.262482,-0.213318,0.660492,-0.670227,-21803,5403,4588,-3416,-29336
593022,-3.1917,-21.5715,2.21074,-88.2971,6.54785,-140.729,-50.415,36.0107,300.293,0.269989,-0.204071,0.664337,-0.666321,214,9243,3308,-3416,-29336
593028,0.995313,-28.0506,5.61299,-88.5992,8.20679,-140.724,-61.2793,27.2217,318.726,0.278168,-0.195038,0.668701,-0.661285,24790,13339,3052,-3416,-29336
593034,6.23506,-32.4242,6.90977,-88.797,9.9646,-140.724,-41.3208,27.771,342.224,0.286957,-0.185852,0.673279,-0.655518,18135,21275,5100,-3416,-29336
593040,4.85215,-33.0941,3.029,-88.8794,13.8647,-140.955,9.82666,54.8096,397.644,0.306152,-0.164124,0.680939,-0.644623,-16425,24347,6380,-3416,-29336
593046,2.72275,-28.4765,0.961816,-88.7366,15.9796,-141.075,34.1797,52.063,420.471,0.316467,-0.151001,0.683868,-0.63974,17368,26907,7660,-3416,-29336
593052,0.722559,-24.5431,-0.200977,-88.5333,18.1219,-141.207,47.7295,54.1992,427.917,0.327484,-0.136993,0.686005,-0.63504,-11560,28955,8684,-3416,-29336
593058,1.96191,-23.1602,0.641211,-88.2971,20.3412,-141.235,48.8892,36.7432,445.374,0.338531,-0.122498,0.687592,-0.630463,27865,29467,7660,-3416,-29336
593064,3.56973,-24.3038,3.39268,-88.006,22.6099,-141.284,62.0728,43.396,456.787,0.362244,-0.0927124,0.689423,-0.62027,-15910,26907,2028,-3416,-29336
593070,2.00498,-26.6725,2.55049,-87.1161,27.1747,-141.378,102.478,39.0015,462.891,0.37384,-0.0767212,0.689423,-0.615601,28123,23579,-2069,-3416,-29336
593076,5.97666,-24.3373,1.13408,-86.5009,29.4653,-141.367,124.817,41.9312,467.285,0.385712,-0.060791,0.688416,-0.611145,9180,18459,-7189,-3416,-29336
593082,0.727344,-19.9158,4.01475,-85.957,31.778,-141.581,132.385,85.2051,470.642,0.39743,-0.044342,0.686615,-0.607086,-7716,12059,-13589,-3416,-29336
593088,-8.53193,-19.6766,0.0287109,-85.611,34.0411,-141.713,87.5244,73.6694,461.853,0.407745,-0.0265503,0.685059,-0.602997,-22819,3611,-22549,-3416,-29336
593094,-0.186621,-25.2226,0.75127,-84.9957,36.2494,-141.411,91.4917,3.96729,457.52,0.42984,0.0043335,0.681763,-0.591888,18143,-21222,19947,-3416,-29336
593100,0.100488,-19.2555,3.75156,-83.584,40.4077,-141.306,142.395,60.2417,424.5,0.440002,0.0198975,0.678558,-0.587769,7648,28442,6123,-3432,-29334
593106,-1.52646,-21.9112,3.40225,-82.8094,42.4072,-141.097,132.141,32.5317,419.495,0.448944,0.0357361,0.675385,-0.583893,-5152,12314,-7702,-3432,-29334
593112,3.98125,-23.2463,2.26338,-81.8976,44.3848,-140.79,145.874,23.9258,418.152,0.458405,0.0504761,0.671722,-0.579651,-16927,-6119,-23062,-3432,-29334
593118,9.48418,-16.6093,1.63174,-80.8154,46.2854,-140.482,177.124,28.2593,404.236,0.467804,0.065155,0.667358,-0.575714,-27678,-26599,27114,-3432,-29334
593124,7.71367,-9.37412,0.985742,-79.8267,48.0322,-140.405,192.566,62.7441,369.995,0.482971,0.0952148,0.657135,-0.57074,17380,-9704,-7703,-3432,-29334
593130,-0.598145,-13.609,-2.66055,-77.948,51.1908,-140.345,190.735,68.1152,332.275,0.488312,0.109558,0.652435,-0.56897,5861,28184,-27927,-3432,-29334
593136,-3.00508,-8.67549,-7.86201,-76.6956,52.6959,-140.092,217.712,46.7529,327.454,0.493408,0.123566,0.647522,-0.567383,-9243,536,18153,-3432,-29334
593142,-10.9006,5.36895,-2.92373,-75.553,53.8934,-139.883,204.102,44.5557,265.015,0.498627,0.137421,0.641357,-0.566589,-25370,-29161,-3864,-3432,-29334
593148,-10.2929,0.789551,-2.59834,-74.5367,54.6844,-139.427,137.207,-0.244141,193.359,0.50238,0.14917,0.635773,-0.56662,22247,4887,-25880,-3432,-29334
593154,-3.91904,-4.69902,-4.99092,-73.6853,55.2283,-138.961,103.21,-12.7563,145.813,0.50882,0.161163,0.627594,-0.566681,-18968,4118,-3609,-3432,-29334
593160,-4.54111,-9.00566,-5.53164,-72.4384,55.7721,-137.889,25.0244,-49.7437,84.8999,0.5112,0.163971,0.625,-0.566589,21993,-27883,-23833,-3432,-29334
593166,-2.75146,-13.7908,-4.43584,-71.9275,55.9039,-137.181,-4.15039,-61.5234,76.1719,0.514069,0.16449,0.622925,-0.566132,-5911,6677,21991,-3432,-29334
593172,-3.43096,-18.0448,-3.55059,-71.4716,56.0358,-136.379,-32.8369,-72.3877,80.3223,0.517212,0.163849,0.621429,-0.565125,28394,-21996,2023,-3432,-29334
593178,-4.05781,-21.7677,-3.13428,-70.9827,56.1896,-135.401,-54.6875,-89.4165,91.7358,0.520935,0.162445,0.620331,-0.563293,-5910,16148,-16666,-3432,-29334
593184,-3.84248,-25.6484,-3.029,-70.4114,56.3983,-134.247,-68.0542,-104.553,109.131,0.530914,0.158234,0.618195,-0.557495,-17685,30227,13286,-3432,-29334
593190,-3.58887,-25.8351,-2.70361,-68.8348,56.9641,-131.342,-76.416,-138.55,144.653,0.53717,0.156036,0.61673,-0.553741,5100,6931,-4379,-3432,-29334
593196,-1.66523,-25.4475,-2.07676,-67.7911,57.2827,-129.584,-77.5757,-154.175,159.058,0.544281,0.153809,0.614716,-0.549652,26092,-15086,-22811,-3432,-29334
593202,-0.693848,-25.3183,-2.12461,-66.5771,57.6013,-127.678,-70.3735,-166.077,167.847,0.552063,0.15155,0.612244,-0.545227,-21012,30226,24549,-3432,-29334
593208,0.698633,-24.5766,-1.55039,-65.1599,57.8979,-125.618,-56.2134,-179.382,174.255,0.560242,0.149414,0.609222,-0.540833,-3860,10770,6117,-3432,-29334
593214,3.28262,-21.8251,1.51689,-63.6053,58.1561,-123.481,-43.0908,-185.181,175.11,0.577209,0.145752,0.601196,-0.532928,24557,-27631,-28188,-3432,-29334
593220,4.90957,-20.3943,3.44531,-60.3754,58.4967,-119.224,-29.8462,-185.059,163.025,0.58551,0.144104,0.596649,-0.529449,-29459,19473,21220,-3424,-29335
593226,6.8332,-19.1023,5.13447,-58.8867,58.5626,-117.274,-27.8931,-174.5,148.254,0.593414,0.142365,0.592072,-0.526245,-19219,1297,3556,-3424,-29335
593232,8.36445,-17.6237,6.03408,-57.5848,58.5516,-115.571,-22.8882,-158.752,125.854,0.600586,0.140533,0.587769,-0.523407,-10003,-16624,-14621,-3424,-29335
593238,9.97705,-15.6475,6.69922,-56.4917,58.4308,-114.181,-11.9629,-141.052,95.0317,0.60675,0.138611,0.583893,-0.521179,-1555,31504,32739,-3424,-29335
593244,12.8625,-12.1447,6.41211,-55.6787,58.2111,-113.209,2.74658,-116.638,56.3965,0.614838,0.134491,0.577393,-0.519989,11502,-2801,-6942,-3424,-29335
593250,13.7765,-11.805,5.94795,-54.9536,57.442,-112.665,41.748,-60.3027,-30.0293,0.616272,0.132446,0.574951,-0.521515,16110,-19441,-27422,-3424,-29335
593256,13.9679,-11.805,5.14404,-55.025,56.9257,-113.082,60.73,-29.9683,-70.7397,0.615814,0.130524,0.57309,-0.524597,19438,30735,18146,-3424,-29335
593262,13.097,-11.9438,3.99561,-55.3271,56.3489,-113.868,74.8901,-2.99072,-103.577,0.613495,0.128754,0.571838,-0.529083,21486,16655,-1055,-3424,-29335
593268,12.5993,-11.8146,2.5457,-55.8051,55.7281,-114.928,84.8999,19.5923,-128.052,0.60965,0.127136,0.571136,-0.534637,22766,4111,-18719,-3424,-29335
593274,11.6471,-8.6707,-1.58867,-56.4313,55.0909,-116.191,87.7075,39.917,-144.592,0.59848,0.12439,0.571228,-0.547668,22510,-16114,13025,-3424,-29335
593280,10.8767,-5.55557,-3.60322,-58.0627,53.7671,-119.119,75.3784,68.9087,-167.175,0.591675,0.123108,0.572052,-0.554443,20974,-23282,-2336,-3424,-29335
593286,9.5416,-2.85195,-5.66563,-59.0845,53.053,-120.718,58.8379,78.9795,-178.406,0.584259,0.121552,0.573456,-0.561157,19182,-28146,-17184,-3424,-29335
593292,7.88115,-0.736914,-7.3165,-60.2106,52.2784,-122.333,37.9639,80.9326,-190.674,0.576324,0.119537,0.575562,-0.567596,17902,-31218,-31008,-3424,-29335
593298,6.00537,0.92832,-8.79033,-61.4465,51.405,-123.948,14.7095,78.8574,-207.031,0.568085,0.11673,0.578247,-0.57373,16622,32526,22240,-3424,-29335
593304,2.10547,2.16289,-10.6805,-62.7704,50.4108,-125.519,-39.4897,56.5186,-249.573,0.55072,0.107574,0.585327,-0.585175,12782,-31986,224,-3424,-29335
593310,1.02402,2.20596,-11.2786,-65.5444,47.9443,-128.353,-65.3076,38.3911,-274.902,0.541748,0.100677,0.589539,-0.590515,9966,-28658,-8737,-3424,-29335
593316,0.684277,1.16279,-11.0059,-66.9397,46.4502,-129.562,-89.5996,16.9067,-300.72,0.532593,0.0920715,0.594025,-0.595734,5614,-23282,-14625,-3424,-29335
593322,0.564648,0.0717773,-10.2785,-68.313,44.7913,-130.594,-113.403,-5.79834,-323.181,0.523346,0.081665,0.598633,-0.6008,750,-15090,-18465,-3424,-29335
593328,0.258398,-1.88057,-9.44111,-69.6753,42.984,-131.479,-135.254,-23.9868,-346.619,0.514038,0.069519,0.603333,-0.605621,-5651,-4082,-20257,-3424,-29335
593334,0.870898,-6.22549,-8.08213,-70.9827,41.0339,-132.171,-164.124,-66.6504,-384.827,0.495087,0.0404663,0.612732,-0.614563,-21011,23055,-22305,-3407,-29337
593340,1.48818,-7.58447,-7.5127,-73.4161,36.8152,-133.116,-170.776,-79.5288,-398.682,0.485504,0.0239563,0.617035,-0.618744,-32019,-23537,-21793,-3407,-29337
593346,1.71309,-8.63721,-6.31162,-74.5587,34.5905,-133.396,-178.223,-94.0552,-409.912,0.475739,0.00665283,0.621033,-0.622742,19949,-1009,-19489,-3407,-29337
593352,2.15811,-9.82393,-5.47422,-75.6628,32.3163,-133.577,-184.021,-101.99,-418.64,0.465881,-0.0114746,0.624695,-0.626465,2797,24592,-16161,-3407,-29337
593358,1.86143,-10.4938,-4.40713,-76.7505,30.0037,-133.671,-190.491,-109.741,-426.453,0.455841,-0.0301208,0.628052,-0.629883,-17172,-13040,-12321,-3407,-29337
593364,3.13906,-11.8289,-1.75137,-77.8326,27.6636,-133.687,-197.998,-113.831,-431.885,0.43515,-0.0687866,0.633972,-0.635529,3052,-20463,-2337,-3407,-29337
593370,3.99082,-12.7524,-0.349316,-80.0684,22.9285,-133.654,-212.83,-106.628,-443.542,0.424194,-0.0884094,0.636749,-0.637726,-24341,12306,5856,-3407,-29337
593376,5.30195,-14.3507,0.703418,-81.2219,20.5389,-133.627,-218.689,-96.9238,-449.158,0.412781,-0.108124,0.639404,-0.639496,9707,-18158,17120,-3407,-29337
593382,6.31641,-16.3987,1.36377,-82.3755,18.1439,-133.627,-216.797,-81.4209,-453.979,0.400757,-0.127747,0.642029,-0.6409,-25110,18195,30944,-3407,-29337
593388,6.70879,-17.4802,1.84707,-83.4961,15.7544,-133.66,-210.083,-65.6128,-455.811,0.388,-0.146912,0.64447,-0.642212,2282,-10477,-18976,-3407,-29337
593394,6.12021,-19.0019,2.18682,-84.5837,13.3813,-133.737,-203.308,-48.0347,-455.566,0.360687,-0.183258,0.648438,-0.644775,-13592,-1772,15841,-3407,-29337
593400,5.03877,-19.1454,2.25381,-86.6711,8.7561,-133.984,-192.871,-13.9771,-442.017,0.346313,-0.200226,0.650055,-0.645966,8168,-30955,-30239,-3407,-29337
593406,3.48359,-18.3319,2.55049,-87.6929,6.53137,-134.171,-192.505,3.479,-432.312,0.331635,-0.216278,0.65155,-0.647003,26855,5654,-10015,-3407,-29337
593412,1.2585,-18.0544,2.56006,-88.7311,4.35608,-134.379,-197.937,18.8599,-423.767,0.316681,-0.231415,0.653015,-0.647766,-23322,-24042,12002,-3407,-29337
593418,-1.17715,-18.8583,2.28252,-89.7913,2.23572,-134.604,-203.796,32.1655,-414.612,0.301422,-0.245789,0.654633,-0.648132,-10523,10519,-30238,-3407,-29337
593424,-7.34043,-20.3704,2.95723,-90.8459,0.170288,-134.824,-207.153,39.6118,-404.358,0.270538,-0.272583,0.658051,-0.647552,12004,9496,20195,-3407,-29337
593430,-10.5513,-21.3083,4.13916,-92.9279,-3.80127,-135.148,-207.153,43.2129,-389.282,0.255341,-0.285217,0.659668,-0.646667,21731,-26088,-17693,-3407,-29337
593436,-13.5181,-22.3419,5.44072,-93.9166,-5.72937,-135.242,-200.745,41.1377,-384.949,0.240356,-0.297485,0.661011,-0.645508,29154,1049,12772,-3407,-29337
593442,-16.2695,-22.3754,7.39785,-94.834,-7.64648,-135.297,-187.561,40.5884,-384.583,0.225708,-0.309448,0.661957,-0.644196,-30751,26137,-21020,-3407,-29337
593448,-19.2363,-20.5714,9.43633,-95.6744,-9.57458,-135.33,-173.645,42.6025,-390.686,0.211304,-0.321075,0.662292,-0.643036,-25888,-17127,12005,-3407,-29337
593454,-24.5479,-16.839,12.7859,-96.4655,-11.5466,-135.341,-164.246,43.6401,-403.625,0.182312,-0.343903,0.66095,-0.64151,-20002,18714,13286,-3407,-29337
593460,-26.5863,-17.0926,14.1593,-97.9431,-15.6445,-135.335,-153.442,54.9316,-427.856,0.167419,-0.355377,0.659393,-0.6409,-14627,-32486,-20506,-3407,-29337
593466,-29.5627,-18.4468,15.1642,-98.6023,-17.71,-135.385,-145.508,67.5049,-429.138,0.1521,-0.366608,0.657349,-0.640503,-11300,-20966,11239,-3399,-29338
593472,-33.6684,-20.0881,15.5565,-99.1791,-19.7205,-135.494,-134.888,79.834,-419.434,0.136536,-0.377197,0.654938,-0.64035,-9253,-11750,-24089,-3399,-29338
593478,-38.176,-21.3418,15.3843,-99.6625,-21.6211,-135.659,-121.643,89.2944,-397.766,0.121124,-0.386841,0.652252,-0.640442,-8998,-6118,5864,-3399,-29338
593484,-47.6745,-21.6528,13.4367,-100.036,-23.3514,-135.884,-105.896,96.8628,-365.173,0.0924988,-0.402283,0.646606,-0.641388,-12328,-4326,-1304,-3399,-29338
593490,-51.7275,-20.1024,12.0395,-100.453,-26.1475,-136.483,-73.3032,95.9473,-276.55,0.0801392,-0.407806,0.643982,-0.642212,-11561,-7142,25577,-3399,-29338
593496,-54.7518,-16.7337,10.3934,-100.525,-27.1527,-136.813,-59.2041,87.8906,-226.257,0.0694885,-0.411896,0.641663,-0.643188,-11050,-14054,-15895,-3399,-29338
593502,-56.2782,-11.7858,8.9291,-100.547,-27.9053,-137.137,-49.6216,76.0498,-177.612,0.0607605,-0.414581,0.639771,-0.644196,-9259,-23782,5866,-3399,-29338
593508,-55.8763,-6.6083,8.05342,-100.574,-28.4161,-137.439,-49.4995,62.7441,-132.935,0.0539551,-0.416138,0.638489,-0.645081,-6956,29722,25578,-3399,-29338
593514,-56.862,-20.2699,6.18242,-100.64,-28.7018,-137.719,-129.028,31.3721,-27.771,0.0451355,-0.416504,0.638306,-0.645721,5331,2586,-5654,-3399,-29338
593520,-55.9815,-25.1891,10.6996,-100.931,-28.2513,-138.164,-3.54004,9.8877,41.3818,0.0424194,-0.4151,0.641876,-0.64325,16082,-10471,9707,-3399,-29338
593526,-48.4354,-10.4316,14.5325,-100.569,-27.5262,-138.301,44.1895,-12.2681,101.868,0.0445251,-0.412109,0.643158,-0.643738,31953,-23015,24299,-3399,-29338
593532,-44.1144,1.29678,15.3986,-100.102,-26.5594,-138.549,53.9551,-1.34277,152.283,0.0498047,-0.407928,0.644104,-0.645081,-12848,29977,-27413,-3399,-29338
593538,-44.0522,1.95234,13.8817,-99.7284,-25.4279,-138.84,32.7148,1.95312,186.035,0.0563965,-0.401947,0.64563,-0.646759,12496,19225,-14869,-3399,-29338
593544,-66.5998,-23.0979,15.0876,-100.706,-23.4229,-138.933,327.209,-28.6865,441.406,0.0726929,-0.385712,0.660614,-0.639862,14799,3353,6380,-3399,-29338
593550,-71.5285,15.3077,24.4521,-97.4762,-18.2483,-139.949,213.867,39.7949,523.254,0.0925903,-0.371094,0.658905,-0.647644,-7730,-488,14060,-3399,-29338
593556,-23.7392,-1.99063,15.0397,-96.9653,-15.7159,-139.625,103.943,-132.446,452.087,0.110931,-0.352386,0.661499,-0.652557,-24882,-2792,20716,-3399,-29338
593562,-29.2899,-8.71377,37.9128,-95.5426,-13.6011,-140.696,211.853,152.344,402.71,0.130463,-0.341003,0.664856,-0.651581,30670,-2280,25580,-3399,-29338
593568,-53.589,23.9354,5.85225,-93.4058,-13.5077,-142.18,338.196,276.428,-0.854492,0.141846,-0.322205,0.665649,-0.657928,27854,1817,29676,-3399,-29338
593574,8.83818,-31.8356,30.2948,-93.5321,-13.5022,-141.817,-164.185,-276.367,-41.8701,0.141479,-0.312714,0.657349,-0.670807,-24370,17433,29164,-3432,-29334
593580,34.434,-54.3067,21.4136,-94.4714,-13.0243,-139.51,48.9502,-192.871,20.4468,0.147186,-0.321411,0.659943,-0.662842,-13106,26649,26348,-3432,-29334
593586,26.7729,-16.4657,11.9916,-92.796,-12.3596,-140.372,280.945,154.602,105.713,0.155243,-0.324646,0.657684,-0.661682,-50,-30951,23532,-3432,-29334
593592,-17.552,12.1687,-4.15352,-91.8567,-11.7938,-141.213,136.047,152.466,80.6274,0.158997,-0.313843,0.65213,-0.671448,12239,-23783,19948,-3432,-29334
593598,-10.245,1.80879,17.6859,-91.6919,-11.1017,-140.746,34.3628,-102.173,96.3135,0.160065,-0.304688,0.650391,-0.677063,25551,-17127,17388,-3432,-29334
593604,-5.23018,-17.552,1.36855,-91.972,-10.5249,-140.713,7.8125,52.063,80.5664,0.17041,-0.300781,0.653015,-0.673767,-10289,-6631,12012,-3432,-29334
593610,-10.6135,-3.88076,-5.57471,-91.3623,-9.42078,-141.075,69.7021,2.86865,68.9087,0.172546,-0.295532,0.654266,-0.674316,5328,-1255,9708,-3432,-29334
593616,-2.8998,-2.97637,-1.92842,-91.225,-8.94287,-140.894,18.5547,-42.7856,57.251,0.176544,-0.291626,0.653168,-0.676025,21456,3866,7660,-3432,-29334
593622,6.26377,-8.52715,4.06738,-91.1426,-8.4375,-140.757,5.67627,-32.8369,63.4155,0.180847,-0.289825,0.653076,-0.675751,-28464,8730,5100,-3432,-29334
593628,-4.52197,-12.7429,3.37354,-90.9393,-7.99805,-141.042,17.2729,51.8799,53.4058,0.184875,-0.287659,0.653503,-0.675201,3025,18202,-533,-3432,-29334
593634,-5.00527,-9.27363,0.0430664,-90.6757,-7.60803,-141.086,17.9443,-48.3398,42.7856,0.189087,-0.280334,0.653625,-0.677002,19409,22298,-2069,-3432,-29334
593640,1.53604,-13.2262,3.80898,-90.434,-6.84998,-140.79,12.5732,-15.4419,38.147,0.193085,-0.279205,0.65329,-0.676666,-29743,25626,-1557,-3432,-29334
593646,-2.9668,-13.6329,2.21074,-90.2362,-6.5094,-140.905,24.5972,20.9351,34.3628,0.195923,-0.277344,0.65329,-0.676605,-13871,29466,492,-3432,-29334
593652,-5.40244,-14.2406,-1.11016,-90.0659,-6.15234,-140.905,22.0947,-0.610352,37.7808,0.197754,-0.274414,0.653229,-0.677338,2002,-32486,2796,-3432,-29334
593658,-4.78994,-17.9683,-0.607715,-89.8352,-5.79529,-140.927,35.9497,5.12695,39.3066,0.200256,-0.272125,0.653076,-0.677643,32210,-25574,6892,-3432,-29334
593664,-6.12979,-18.4085,2.72754,-89.1815,-4.96582,-140.729,71.106,-31.189,56.7017,0.205933,-0.266968,0.651855,-0.679199,-18222,-22246,6892,-3432,-29334
