Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1385717,251,234,321,194,303,459,791,558,711,663,961,410,795,746,443,544,519,361,317,1061,1224,909,456,223,994,1674,1670,1438,1469,1122,1061,1497,1583,1509,1902,1327,450,528,656,978,496,522,205,371,685,
1385733,200,152,258,120,213,344,630,456,613,559,853,368,742,687,393,577,544,367,320,1143,1308,999,524,288,1044,1798,1777,1562,1580,1238,1171,1642,1762,1684,2045,1450,514,658,796,1155,786,567,254,438,792,
1385749,121,60,190,66,148,223,493,305,499,427,725,315,680,604,318,579,551,360,293,1184,1349,1037,581,334,1094,1906,1888,1653,1647,1294,1326,1799,1930,1857,2193,1577,603,845,959,1357,1053,593,294,513,870,
1385765,62,20,137,29,103,114,341,186,369,299,586,250,609,524,237,536,526,311,251,1198,1350,1037,593,362,1140,1997,1977,1705,1719,1303,1475,1936,2076,2033,2326,1643,700,1032,1171,1554,1323,613,344,594,1015,
1385781,37,4,63,16,59,49,214,74,272,181,389,201,527,433,178,468,459,223,219,1175,1310,1011,569,350,1173,2068,2025,1742,1757,1271,1615,2059,2197,2171,2454,1740,828,1221,1392,1755,1610,673,387,731,1213,
1385797,29,4,41,12,27,8,124,22,150,86,183,153,422,346,115,377,362,165,157,1102,1264,941,481,281,1203,2116,2052,1786,1815,1195,1711,2151,2296,2275,2563,1832,986,1388,1608,1949,1839,736,492,926,1470,
1385813,29,3,39,10,22,5,66,37,109,64,120,102,344,255,110,265,272,96,112,926,1124,775,277,180,1234,2135,2052,1768,1824,1100,1739,2238,2383,2363,2654,1934,1137,1523,1773,2153,2062,837,632,1116,1737,
1385829,27,9,30,15,8,6,41,82,91,45,74,60,251,162,99,182,177,41,51,672,846,450,149,82,1215,2098,1965,1640,1716,966,1668,2294,2453,2431,2722,1977,1285,1658,1908,2288,2217,970,798,1315,1992,
1385845,20,9,30,24,7,4,22,120,86,34,28,29,187,132,90,108,112,16,61,485,575,209,122,58,2017,2002,1811,1404,1551,798,1654,2311,2476,2450,2741,1974,1363,1741,1973,2367,2338,1073,916,1467,2230,
1385861,20,9,30,29,6,4,11,124,95,33,17,16,157,111,74,20,34,5,45,325,432,91,70,30,1891,1836,1585,1004,1301,601,1538,2300,2446,2422,2734,1954,1406,1792,2006,2392,2408,1168,1018,1620,2418,
1385877,22,9,33,30,6,3,9,121,99,35,10,16,136,104,70,9,4,4,20,220,291,33,58,18,1737,1655,1440,844,1024,468,1339,2220,2367,2316,2665,1900,1406,1770,2010,2375,2426,1200,1094,1761,2538,
1385893,30,9,35,36,6,4,10,122,109,35,7,16,124,92,52,9,4,36,22,144,182,45,53,12,1468,1471,1309,657,890,393,1084,1997,2185,2079,2433,1773,1347,1646,1927,2344,2368,1222,1136,1890,2643,
1385909,32,9,39,38,5,4,12,119,116,43,13,12,97,58,57,8,4,33,24,87,111,25,34,33,1251,1330,1194,549,779,385,791,1620,1867,1751,2097,1452,1147,1372,1712,2192,2209,1180,1131,1988,2726,
1385925,38,9,41,36,5,4,12,112,132,43,24,9,78,34,57,8,3,21,16,37,66,18,24,65,1077,1197,1136,478,744,406,503,1214,1494,1342,1720,1104,825,896,1312,1972,1835,1056,1127,2010,2760,
1385941,41,9,42,34,5,3,8,121,160,37,34,10,71,29,48,7,3,20,25,15,41,18,24,32,942,1077,1072,451,736,418,258,815,1002,978,1357,1011,623,468,701,1325,1154,924,1005,1900,2603,
1385957,40,9,44,32,4,4,8,133,157,39,71,8,73,19,47,8,4,6,24,8,33,20,24,5,801,926,963,365,694,422,99,531,637,508,870,774,438,190,202,696,484,812,715,1430,2011,
1385973,37,9,45,30,4,3,9,130,157,42,62,9,69,22,51,8,3,4,20,7,15,20,12,8,660,661,700,212,518,233,40,362,403,288,472,524,246,124,140,520,242,463,373,946,1061,
1385989,31,9,41,30,3,3,3,128,138,39,49,9,56,18,45,7,3,6,22,6,1,16,5,4,304,362,435,143,289,135,20,219,162,164,335,273,115,48,67,342,29,72,87,504,434,
1386005,19,0,33,30,1,3,5,114,105,21,16,10,62,30,56,8,3,4,25,8,1,12,5,4,214,142,168,67,160,66,11,132,12,100,169,123,49,7,40,169,0,4,8,120,9,
1386021,20,0,30,20,6,3,29,166,170,42,29,11,80,81,43,8,3,8,28,7,2,12,5,4,134,45,93,23,48,15,13,41,12,107,54,16,16,3,37,4,0,3,5,4,0,
1386037,27,0,34,27,11,4,35,186,194,53,34,11,78,83,43,8,3,11,18,7,1,14,4,4,111,27,56,27,55,16,13,34,3,94,42,25,8,3,20,4,1,2,6,3,0,
1386053,18,0,33,32,4,3,25,165,161,47,29,10,48,72,32,8,3,11,14,8,1,13,6,4,88,12,32,24,48,20,14,28,3,70,37,33,9,3,16,4,0,2,4,3,0,
1386069,17,0,32,37,0,3,21,150,144,41,29,9,44,67,31,7,2,10,12,7,1,13,4,4,83,1,24,18,47,20,13,29,0,68,38,37,4,3,14,4,1,2,6,3,0,
1386085,16,0,33,34,0,4,25,153,149,44,30,10,38,67,29,7,3,11,8,8,1,12,5,4,74,1,20,18,43,19,13,27,3,70,38,38,4,4,12,9,0,6,4,5,0,
1386101,20,0,32,32,3,4,29,160,163,52,33,10,35,68,28,8,3,10,11,8,1,12,4,4,62,0,17,28,33,14,14,27,3,64,29,31,6,3,4,12,0,3,3,6,1,
1386117,27,1,28,32,2,4,32,169,184,55,37,9,33,69,26,8,2,9,9,8,1,12,4,4,55,2,18,24,31,16,12,24,3,65,14,28,6,3,4,20,0,2,3,6,0,
1386133,27,0,34,33,1,4,34,174,195,58,39,10,32,67,29,8,3,9,10,7,1,11,4,4,42,0,18,25,26,15,12,17,2,61,20,27,4,3,4,21,0,2,3,6,0,
1386149,27,0,36,33,1,3,35,175,196,62,40,10,32,70,28,8,3,8,10,8,1,11,4,4,39,0,17,25,29,17,12,20,3,61,20,25,4,4,4,20,0,2,3,3,0,
1386165,29,1,35,35,3,3,36,180,185,60,39,11,26,70,27,8,3,10,11,7,3,12,4,4,36,1,15,27,28,20,11,17,3,60,21,24,5,3,4,24,0,2,2,6,0,
1386181,29,0,36,36,15,3,30,182,184,62,38,11,22,70,27,8,3,9,12,7,2,9,4,4,38,1,8,25,32,20,12,12,3,59,20,16,4,3,4,23,0,2,2,6,0,
1386197,29,0,36,37,6,3,31,183,183,62,38,11,21,70,22,8,3,9,10,7,4,10,5,4,41,1,11,24,30,20,12,6,3,58,19,15,4,3,4,26,0,3,3,6,1,
1386213,29,0,37,35,1,4,29,184,178,62,38,12,20,71,23,8,3,9,11,7,2,9,4,4,45,1,16,25,25,19,14,18,3,56,5,13,6,4,4,32,0,1,3,5,0,
1386229,22,0,35,34,0,4,27,184,164,58,37,11,22,78,22,8,3,8,10,6,1,7,4,4,55,1,24,25,23,19,13,22,4,55,5,15,4,4,4,34,1,2,3,5,0,
1386245,19,0,34,35,0,3,23,185,156,58,31,9,21,85,22,7,3,9,10,7,1,5,4,4,66,6,35,29,26,17,14,24,4,54,5,16,5,4,4,45,1,2,4,6,0,
1386261,17,0,33,33,0,3,23,187,154,58,34,9,20,88,22,7,3,9,11,7,2,6,4,4,74,14,41,30,23,19,13,24,3,62,20,19,6,4,4,60,0,1,2,4,0,
1386277,16,0,31,26,0,4,19,186,149,58,30,10,23,92,21,8,3,9,14,7,1,6,4,4,80,16,41,31,20,16,14,24,3,62,14,19,5,4,4,69,0,2,2,4,0,
1386293,16,0,30,27,0,3,16,187,133,49,27,13,23,95,22,8,3,10,14,6,1,6,4,4,78,17,42,29,22,13,13,20,3,60,6,19,5,3,4,78,2,1,2,4,0,
1386309,16,0,29,29,0,4,13,186,116,45,25,9,22,93,22,8,3,9,14,7,1,6,4,4,75,17,42,29,20,12,10,18,3,55,20,13,4,4,4,75,1,2,2,4,1,
1386325,16,0,28,29,0,4,12,188,111,36,26,12,20,95,24,7,3,10,12,8,1,7,4,4,82,17,46,29,26,12,12,17,3,59,31,14,4,4,4,75,1,2,2,4,0,
1386341,17,1,27,30,0,4,13,187,120,42,25,10,21,97,20,8,3,10,10,7,1,7,4,4,95,20,43,25,32,13,15,21,4,58,36,16,4,4,4,70,0,1,2,4,0,
1386357,16,0,24,33,0,4,13,185,106,33,23,11,23,103,20,8,4,11,9,7,1,9,4,4,103,29,45,27,37,10,12,22,0,53,41,13,6,4,4,67,1,2,2,4,0,
1386373,16,0,22,32,0,4,12,180,104,33,20,13,28,106,23,7,3,11,8,8,1,9,4,4,140,54,55,32,39,4,12,24,4,47,39,13,5,4,4,67,0,1,2,4,0,
1386389,16,0,27,25,0,3,17,182,132,47,18,10,34,107,20,7,3,11,9,8,1,10,6,4,150,72,62,35,45,13,14,22,3,48,37,13,4,4,4,51,2,2,3,5,0,
1386405,28,0,32,25,1,12,34,195,212,72,36,12,36,103,13,8,2,11,10,8,1,8,4,4,136,49,48,30,39,16,12,21,3,49,29,7,6,4,4,47,0,2,3,4,0,
1386421,646,522,572,166,314,286,537,279,505,304,348,16,92,111,38,8,3,9,13,7,1,4,4,4,116,38,28,23,34,23,14,15,4,38,20,2,6,3,4,42,0,2,1,5,0,
1386437,1548,1492,1308,737,876,1120,1243,451,725,655,829,20,131,103,79,9,3,9,21,8,2,8,4,4,103,29,8,16,25,30,17,12,3,37,24,2,5,3,4,43,0,2,3,4,0,
1386453,1957,1836,1742,1185,1380,1583,1654,807,993,887,1158,36,203,151,117,9,4,8,54,8,2,7,4,9,164,46,22,19,16,21,14,26,4,37,20,1,6,3,3,41,0,3,3,5,0,
1386469,2183,1959,1932,1666,1902,1985,2093,1233,1466,1347,1429,161,465,452,199,22,4,4,46,14,2,3,4,3,214,68,47,26,9,12,25,53,6,33,17,2,8,3,3,38,1,2,2,5,0,
1386485,2112,1818,1840,1797,2054,2115,2272,1498,1734,1631,1620,383,737,694,370,67,29,29,172,74,61,15,12,4,359,240,94,31,4,0,132,170,16,35,15,0,11,4,4,44,0,2,2,4,0,
1386501,1968,1650,1699,1879,2110,2182,2334,1612,1847,1777,1786,545,887,846,495,203,140,66,254,226,307,99,40,39,488,626,422,51,60,0,267,418,108,74,5,16,28,9,4,95,1,32,8,4,0,
1386517,1834,1551,1564,1826,2070,2139,2280,1599,1830,1757,1808,605,959,938,519,279,212,159,293,402,465,217,66,85,567,878,679,73,217,0,396,553,248,152,143,166,73,24,6,216,6,63,16,25,1,
1386533,1790,1506,1503,1865,2051,2136,2277,1637,1846,1765,1823,682,1036,1044,588,368,339,306,353,579,693,442,180,197,644,1025,892,246,472,16,508,723,441,311,462,382,112,41,47,310,16,96,29,70,17,
1386549,1861,1542,1546,1928,2114,2184,2334,1685,1901,1837,1882,737,1062,1052,655,450,401,386,365,673,783,572,259,174,684,1086,995,361,634,98,586,808,587,428,646,508,138,59,89,369,35,117,33,91,32,
1386565,1903,1568,1577,1956,2137,2208,2359,1715,1931,1866,1915,785,1074,1048,713,493,446,409,382,712,813,657,297,175,714,1144,1057,483,737,165,617,862,669,509,783,584,160,78,130,404,45,128,37,101,52,
1386581,1885,1558,1564,1934,2125,2192,2343,1698,1936,1876,1921,794,1070,1042,721,498,457,408,396,743,840,697,323,162,745,1193,1128,583,820,244,647,920,750,579,922,651,163,87,159,444,51,141,37,111,74,
1386597,1803,1496,1483,1858,2069,2133,2283,1658,1900,1844,1890,775,1048,1028,714,496,453,402,381,764,870,722,336,159,770,1234,1197,701,885,387,695,977,836,675,1056,739,182,103,201,466,74,150,40,141,111,
1386613,1685,1417,1379,1752,1984,2062,2181,1587,1845,1782,1827,729,1018,1007,687,494,452,383,368,764,890,729,338,153,781,1255,1219,757,920,446,717,1013,887,734,1140,787,196,114,242,486,93,167,39,156,144,
1386629,1545,1316,1231,1618,1858,1955,2056,1498,1766,1692,1726,676,977,970,660,478,433,360,355,744,881,712,314,128,775,1246,1213,764,922,465,732,1029,909,755,1176,816,203,128,261,497,94,170,38,169,153,
1386645,1379,1193,1073,1453,1718,1841,1923,1378,1656,1577,1612,613,920,912,609,452,393,329,342,713,841,664,268,95,759,1217,1188,755,897,449,737,1037,911,756,1189,834,201,132,274,497,95,172,47,172,161,
1386661,1206,1081,945,1281,1550,1698,1772,1289,1558,1434,1496,565,869,858,563,434,365,307,319,680,801,604,246,95,750,1190,1159,740,886,414,727,1041,912,758,1194,836,211,132,280,503,96,177,51,178,172,
1386677,1007,932,806,1061,1345,1553,1583,1184,1417,1252,1344,523,822,804,517,417,340,282,309,659,781,546,214,88,740,1169,1140,729,877,385,716,1049,921,766,1203,841,222,136,284,507,95,180,48,181,182,
1386693,809,800,701,874,1098,1306,1431,1082,1245,1095,1222,491,782,757,481,410,335,261,294,647,783,524,191,79,737,1155,1140,741,878,390,724,1070,949,794,1232,870,223,138,292,514,100,190,48,186,194,
1386709,662,663,622,708,900,1130,1332,979,1135,999,1143,452,751,730,452,394,328,244,287,641,804,505,182,75,736,1154,1160,762,895,427,737,1092,990,847,1283,891,236,157,308,534,116,219,54,198,215,
1386725,548,551,554,604,776,992,1250,891,1043,920,1105,424,740,719,438,399,327,237,273,652,844,531,189,78,746,1172,1193,822,930,472,756,1133,1050,905,1347,937,252,178,338,555,128,246,66,215,246,
1386741,464,473,506,503,649,893,1152,820,970,862,1061,407,741,726,428,402,343,232,275,677,886,551,206,82,764,1218,1255,891,978,557,793,1181,1131,979,1418,968,265,201,370,580,148,286,80,236,301,
1386757,387,396,452,421,515,779,1073,764,906,816,1036,390,746,733,421,406,358,234,276,715,936,581,221,87,789,1269,1309,969,1046,623,845,1244,1220,1059,1494,1007,294,244,422,631,180,338,103,258,342,
1386773,335,322,400,341,436,682,1000,717,845,789,1015,381,755,736,414,433,381,244,276,771,994,650,243,99,829,1346,1383,1058,1105,704,886,1319,1307,1141,1594,1065,327,282,470,691,214,397,124,277,403,
1386789,299,286,357,283,378,603,931,674,805,733,1002,360,763,748,413,445,414,258,282,862,1057,721,281,119,874,1425,1471,1162,1183,793,932,1384,1407,1218,1689,1129,373,353,529,759,265,440,153,305,475,
1386805,253,249,331,232,337,537,855,630,763,695,978,375,767,752,413,480,456,283,294,953,1143,795,329,147,924,1526,1550,1275,1291,907,1003,1462,1498,1331,1789,1217,419,432,596,862,356,493,176,337,552,
1386821,222,207,294,181,292,453,759,554,707,634,923,372,750,742,402,514,492,310,299,1042,1203,862,390,188,972,1625,1633,1384,1409,1031,1086,1551,1613,1475,1913,1297,480,546,691,981,483,536,227,377,652,
1386837,180,132,250,128,209,357,617,471,628,560,854,339,717,696,360,544,517,328,291,1115,1264,928,468,218,1015,1733,1731,1484,1511,1131,1177,1662,1745,1611,2034,1413,543,660,817,1107,700,576,263,422,741,
1386853,122,65,189,84,161,255,527,353,536,460,750,304,676,635,302,551,520,316,263,1163,1308,982,505,252,1050,1826,1828,1578,1583,1188,1298,1774,1882,1772,2158,1537,602,770,921,1252,916,599,300,473,827,
1386869,74,29,145,43,119,166,408,232,450,380,653,272,634,575,252,526,514,283,255,1202,1332,990,523,281,1095,1911,1917,1641,1639,1238,1413,1884,2006,1909,2280,1643,692,941,1073,1431,1113,627,345,518,895,
1386885,39,6,105,24,78,89,284,148,359,278,530,228,582,499,190,486,486,240,229,1209,1325,1003,542,308,1135,1996,1983,1683,1696,1256,1545,1995,2125,2072,2392,1762,795,1105,1272,1614,1344,642,386,580,978,
1386901,36,10,49,17,49,39,186,57,246,163,316,190,502,414,138,438,414,184,178,1184,1297,983,534,298,1169,2068,2014,1729,1771,1225,1660,2097,2226,2188,2520,1850,926,1269,1462,1792,1591,692,418,684,1127,
1386917,26,3,38,12,23,7,96,36,135,78,133,146,414,330,118,393,345,143,106,1127,1277,949,440,254,1205,2126,2062,1789,1851,1155,1729,2188,2327,2305,2635,1953,1068,1413,1637,1955,1812,754,488,839,1329,
1386933,20,3,30,10,19,5,52,55,104,59,101,107,335,240,103,286,265,82,98,984,1150,761,265,157,1220,2147,2050,1760,1828,1077,1737,2272,2422,2398,2726,2023,1224,1551,1781,2137,2030,853,599,1023,1577,
1386949,22,9,29,24,8,4,36,104,91,43,65,64,261,157,97,183,180,48,76,765,924,492,164,88,1216,2127,1995,1661,1728,953,1689,2336,2488,2463,2799,2085,1346,1679,1888,2277,2194,969,754,1222,1745,
1386965,20,8,29,28,6,4,17,125,87,32,20,31,191,129,84,110,125,9,64,543,627,232,132,66,2106,2035,1845,1453,1575,839,1711,2356,2520,2486,2831,2143,1402,1766,1938,2355,2317,1065,869,1351,1964,
1386981,18,9,29,30,6,4,8,134,91,34,14,20,161,120,77,28,38,4,46,385,461,109,91,38,1944,1882,1646,1091,1363,673,1538,2337,2506,2470,2827,2102,1441,1820,1967,2402,2423,1144,967,1513,2180,
1386997,19,8,29,33,6,4,9,130,95,35,8,14,151,106,71,9,4,4,25,244,318,28,45,29,1795,1716,1510,893,1123,524,1385,2291,2436,2392,2765,2069,1442,1828,1983,2396,2456,1189,1061,1654,2333,
1387013,27,8,33,36,5,4,9,124,102,36,6,12,139,99,56,8,4,32,24,163,195,47,60,13,1569,1539,1359,728,968,423,1202,2141,2299,2185,2578,1931,1399,1749,1948,2367,2433,1218,1086,1771,2470,
1387029,32,9,38,38,5,4,9,117,105,37,14,12,105,62,58,10,4,33,25,107,110,26,36,26,1318,1378,1216,574,802,397,932,1828,2027,1923,2321,1713,1263,1550,1770,2269,2319,1207,1117,1886,2574,
1387045,36,9,41,39,4,4,11,116,133,45,29,10,81,40,58,8,4,28,17,59,67,20,19,53,1168,1268,1161,493,761,398,675,1441,1696,1582,1991,1444,982,1129,1563,2096,2068,1134,1127,1939,2599,
1387061,40,9,41,36,4,4,8,115,155,42,49,9,66,29,53,8,4,26,4,25,38,21,12,35,1025,1152,1113,466,752,404,403,1086,1305,1219,1640,1171,743,715,1086,1658,1476,999,1071,1914,2526,
1387077,41,9,43,35,4,4,8,127,159,41,87,9,73,25,49,8,4,13,20,11,23,22,20,8,920,1035,1052,423,707,417,224,730,905,866,1276,902,544,290,466,847,631,963,874,1609,2088,
1387093,38,9,45,29,3,4,8,132,164,44,71,8,70,23,45,7,3,8,20,7,20,20,12,4,796,862,903,344,630,327,93,525,588,451,711,645,381,168,154,529,312,646,531,1155,1063,
1387109,37,10,44,30,3,3,4,130,160,45,69,8,60,19,41,6,3,8,17,7,2,16,4,4,668,601,628,214,377,167,35,366,330,240,435,466,206,103,112,430,92,273,217,670,709,
1387125,28,9,40,30,3,4,4,117,132,39,34,11,64,27,47,8,3,7,20,7,1,13,4,4,297,297,311,124,258,109,22,236,113,136,266,288,87,19,54,240,0,23,28,232,185,
1387141,16,0,32,26,0,4,11,131,122,29,14,10,70,62,52,8,3,5,25,10,1,12,12,4,191,132,123,33,136,49,12,82,15,105,98,77,45,3,37,98,0,2,4,46,0,
1387157,22,0,30,25,17,4,33,185,197,52,34,11,83,91,42,8,3,11,20,8,1,16,4,8,135,27,84,18,64,17,13,40,4,101,38,23,10,4,30,4,0,3,5,3,1,
1387173,21,0,33,32,8,3,31,186,187,49,35,11,70,87,33,8,2,10,10,8,1,12,4,4,100,19,40,19,55,20,12,29,3,74,36,24,10,3,18,4,0,3,6,3,0,
1387189,16,0,32,33,0,3,17,152,141,44,29,9,49,74,30,8,3,11,7,8,0,12,4,4,87,1,24,19,52,20,15,30,3,61,33,30,8,4,16,4,0,2,6,3,0,
1387205,19,0,32,33,0,3,17,146,140,45,27,10,41,71,27,8,2,10,8,8,1,14,4,4,78,3,12,19,51,20,16,29,3,62,34,29,4,3,9,4,0,3,6,3,0,
1387221,16,0,32,36,1,3,24,155,154,51,31,9,38,70,28,7,3,11,8,8,1,12,4,4,70,0,12,15,46,17,16,26,2,62,32,22,4,4,2,4,0,3,4,4,0,
1387237,24,0,32,30,1,3,29,167,171,58,34,10,37,70,29,8,3,10,8,7,3,11,4,4,46,1,10,16,32,16,16,23,3,61,19,21,5,3,4,9,0,3,3,5,0,
1387253,27,0,33,30,1,3,33,176,203,62,37,10,31,71,28,10,3,10,9,7,1,9,4,4,33,0,8,22,26,17,14,16,3,57,9,16,4,4,4,9,1,3,3,6,0,
1387269,27,0,33,33,1,4,34,182,206,64,39,10,29,71,29,12,3,10,8,8,1,10,4,4,26,0,5,24,21,16,12,3,3,52,16,13,5,3,4,12,0,3,2,6,0,
1387285,28,0,33,34,1,3,34,181,197,64,41,11,19,71,25,6,3,10,8,7,1,11,4,4,17,1,5,24,20,16,9,5,2,52,21,8,4,3,4,16,0,3,3,6,0,
1387301,28,0,34,35,2,4,33,182,194,66,44,10,19,70,25,8,3,10,8,8,1,10,4,4,20,0,5,24,18,15,12,2,2,50,20,7,3,3,4,18,0,3,2,6,0,
1387317,29,0,35,35,2,3,31,183,191,66,41,10,16,70,23,8,3,9,8,7,1,8,3,4,27,1,4,24,18,16,12,4,2,51,19,7,4,3,4,15,0,3,3,5,0,
1387333,26,0,35,35,6,3,32,185,190,67,39,9,15,70,22,7,3,9,8,8,1,8,4,3,34,0,4,23,10,17,14,8,2,53,14,10,5,4,4,21,0,2,3,6,0,
1387349,24,0,33,36,0,2,29,185,186,66,39,10,20,74,20,8,2,9,9,7,1,6,4,4,55,0,9,24,13,23,15,16,3,53,5,9,5,3,5,32,1,2,2,5,1,
1387365,23,0,33,34,0,4,26,187,170,62,37,10,24,82,18,7,2,10,9,8,1,6,4,4,75,1,19,24,23,20,15,24,3,51,4,3,7,4,4,35,1,2,2,6,0,
1387381,18,0,33,29,0,4,24,188,164,61,34,10,25,88,19,7,2,11,9,8,1,6,4,4,82,12,30,24,22,20,13,25,3,51,17,11,5,4,4,44,1,1,3,5,1,
1387397,19,0,32,27,0,4,20,190,150,59,32,10,25,91,20,8,3,10,9,7,1,6,4,4,91,17,41,25,22,17,11,25,3,52,17,11,6,4,4,46,0,2,3,5,0,
1387413,16,0,29,29,0,3,15,189,136,54,27,10,25,94,20,8,2,9,10,8,1,6,4,4,94,19,45,25,28,14,14,27,4,54,5,12,7,4,4,53,0,2,3,4,0,
1387429,16,0,28,29,0,4,13,190,117,48,25,11,23,95,21,8,3,9,10,7,1,6,4,4,94,19,47,25,27,12,15,25,3,51,15,11,5,4,4,54,0,2,2,4,0,
1387445,17,0,27,30,0,4,13,189,116,42,26,11,20,99,20,8,3,9,9,7,1,7,4,4,93,18,48,25,30,13,12,20,4,49,30,13,5,4,4,57,0,4,3,5,0,
1387461,15,0,27,30,0,4,13,188,110,37,23,12,20,101,20,8,3,9,10,8,2,9,4,4,95,20,45,25,33,16,14,22,3,50,35,12,4,4,4,54,0,2,2,4,0,
1387477,16,0,23,33,0,4,13,184,104,29,20,11,19,103,21,4,3,8,10,7,2,8,4,4,95,19,41,25,36,12,13,19,3,46,34,13,5,4,4,51,0,2,3,4,0,
1387493,15,0,23,32,0,4,13,180,99,32,16,10,20,105,19,8,2,8,10,8,1,8,4,4,95,24,41,26,36,11,14,18,3,43,33,13,5,4,4,54,0,3,2,5,0,
1387509,16,0,25,27,0,4,12,182,113,36,18,12,27,107,21,8,2,10,9,8,1,9,4,4,136,49,54,29,40,16,12,22,3,38,32,10,5,4,4,49,1,3,2,10,0,
1387525,17,0,26,27,0,4,16,185,130,45,17,11,30,110,21,8,2,10,10,7,1,9,4,4,147,70,62,34,48,20,12,23,3,41,25,9,6,4,4,47,0,3,1,5,0,
1387541,32,0,32,25,1,12,32,192,211,66,35,11,33,99,14,8,3,11,8,8,0,8,3,4,136,53,50,30,41,21,13,22,3,42,21,2,8,4,4,39,0,3,3,5,0,
1387557,788,675,647,238,356,402,611,302,547,341,408,28,104,115,32,10,3,8,11,7,1,4,4,4,137,39,32,23,37,29,12,14,3,42,21,0,6,4,4,39,0,3,2,4,4,
1387573,1564,1579,1397,838,965,1196,1294,524,813,731,897,29,165,129,74,8,3,8,18,7,1,4,4,4,121,26,13,10,21,25,13,11,3,40,22,4,5,3,4,37,0,2,3,5,0,
1387589,2024,1928,1794,1266,1413,1622,1687,852,1064,933,1142,49,252,174,123,10,3,4,58,11,2,3,9,4,165,38,18,18,11,12,21,24,4,41,20,4,7,3,4,37,0,2,2,5,0,
1387605,2305,2044,2011,1745,1920,2030,2163,1307,1517,1394,1436,196,539,517,215,22,4,5,54,22,4,3,5,4,348,40,51,13,5,0,20,29,4,34,16,1,8,3,4,33,0,2,2,5,0,
1387621,2274,1931,1959,1908,2106,2147,2331,1538,1783,1631,1596,448,795,704,368,64,30,29,141,63,36,12,7,4,306,107,72,25,4,0,58,59,8,32,20,0,7,3,3,20,0,6,3,5,0,
1387637,2126,1766,1814,1929,2143,2195,2349,1633,1869,1760,1748,582,914,814,481,213,120,51,230,190,201,63,20,4,438,415,194,34,17,0,167,189,29,37,11,0,29,7,4,49,0,51,4,4,0,
1387653,1995,1641,1657,1905,2106,2158,2289,1656,1863,1766,1760,642,961,882,535,309,197,100,257,390,384,126,62,52,529,751,518,59,63,0,290,416,108,98,19,31,53,13,4,88,0,71,13,4,0,
1387669,1940,1596,1587,1942,2119,2184,2327,1708,1901,1807,1834,745,1071,1038,568,398,310,243,304,567,627,327,124,169,620,978,756,106,265,0,427,543,248,155,165,170,83,21,6,186,6,96,19,4,1,
1387685,1977,1625,1629,1984,2144,2221,2378,1747,1939,1859,1915,831,1148,1125,675,468,402,360,351,692,794,468,189,182,673,1078,933,252,506,17,491,663,395,291,441,359,104,32,31,278,13,130,28,22,0,
1387701,1986,1640,1657,2010,2163,2247,2411,1784,1964,1907,1973,857,1179,1151,754,514,463,423,372,765,887,612,269,165,709,1145,1040,390,669,109,550,735,531,393,655,515,126,43,70,359,41,140,26,42,0,
1387717,1944,1604,1617,1960,2143,2225,2392,1759,1960,1910,1980,856,1188,1162,800,530,493,444,406,816,940,713,331,170,744,1205,1139,542,801,211,591,820,648,509,820,615,140,70,136,422,49,160,33,62,12,
1387733,1819,1524,1506,1856,2077,2148,2317,1693,1921,1871,1944,816,1166,1142,793,530,497,446,410,834,975,766,366,176,774,1263,1227,704,917,384,650,900,767,619,1013,750,161,94,192,472,79,176,42,97,58,
1387749,1666,1418,1378,1712,1969,2049,2209,1612,1844,1790,1868,750,1117,1116,763,505,485,435,388,815,981,771,378,174,779,1277,1252,795,990,526,687,945,838,714,1139,808,178,110,236,496,99,190,51,123,91,
1387765,1491,1299,1244,1564,1836,1932,2067,1513,1753,1691,1763,672,1058,1065,709,484,460,402,367,786,957,748,346,147,774,1267,1241,820,997,556,696,965,857,747,1192,857,189,116,267,507,107,199,58,141,106,
1387781,1319,1169,1073,1388,1686,1806,1911,1392,1632,1570,1640,612,993,1012,663,445,409,361,354,734,905,700,290,118,757,1240,1210,808,989,552,692,966,854,750,1209,875,196,120,268,520,116,207,62,145,111,
1387797,1115,1023,925,1176,1488,1629,1724,1285,1510,1386,1500,558,937,940,613,423,372,331,329,691,859,638,256,98,739,1219,1181,795,980,538,667,961,848,758,1222,889,200,120,277,539,118,223,66,146,121,
1387813,887,870,758,919,1248,1417,1487,1169,1339,1189,1355,509,883,888,563,406,352,311,318,663,836,580,235,95,729,1185,1161,800,983,546,675,973,867,798,1251,905,206,130,281,551,128,240,71,154,141,
1387829,675,692,622,684,944,1115,1297,1029,1146,1034,1212,442,817,825,511,386,333,281,301,640,826,533,213,86,721,1149,1163,822,998,571,684,994,895,853,1298,936,215,145,302,557,133,257,81,169,171,
1387845,524,548,518,540,778,969,1177,903,1027,930,1125,390,783,791,484,360,322,262,295,628,836,526,199,87,721,1142,1184,862,1026,618,692,1026,945,915,1363,969,225,163,331,584,153,281,89,186,218,
