Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
1949607,2.89023,-11.1638,1.42598,-80.3375,51.8115,-131.05,138.733,15.4419,346.68,0.534546,0.0507202,0.670013,-0.512512,21478,28440,490,-2884,-29400
1949613,3.01465,-8.4123,-0.913965,-79.4421,53.3112,-130.77,138.184,27.0996,326.05,0.541229,0.0634766,0.666382,-0.50882,743,280,-18455,-2884,-29400
1949619,-1.69873,-10.6374,-1.94756,-78.6127,54.7778,-130.589,140.442,41.9922,316.345,0.551849,0.0882568,0.659729,-0.502289,-21273,-29673,27113,-2884,-29400
1949625,-1.17715,-11.5179,-7.11553,-76.3605,57.6013,-129.606,154.114,-2.74658,313.965,0.556915,0.100433,0.656097,-0.499207,-1816,-27882,-15384,-2893,-29399
1949631,-4.69424,0.239258,-3.87119,-75.141,58.8593,-129.045,153.931,9.0332,284.973,0.562683,0.112091,0.651337,-0.49646,-28183,5654,29928,-2893,-29399
1949637,-10.5273,2.16768,-3.42139,-74.1522,59.8151,-128.447,100.891,-4.63867,227.478,0.567352,0.123138,0.646912,-0.494293,9706,-27627,8936,-2893,-29399
1949643,-7.24473,-4.99092,-4.52676,-73.0975,60.5127,-127.59,68.2373,-40.0391,185.181,0.571381,0.130951,0.643555,-0.492004,-19478,4117,-11801,-2893,-29399
1949649,-5.65605,-9.0583,-4.9335,-72.2186,61.0455,-126.788,7.32422,-59.8145,125.183,0.579254,0.139496,0.637634,-0.488129,14315,-29932,-32025,-2893,-29399
1949655,-4.03867,-12.1352,-4.46934,-70.6915,61.7102,-124.893,-21.5454,-70.5566,112.366,0.583038,0.140961,0.635498,-0.486023,9708,-30189,-6938,-2893,-29399
1949661,-4.54111,-15.2359,-4.24443,-70.0214,61.9574,-123.876,-37.2925,-75.2563,105.835,0.586945,0.141144,0.633789,-0.48349,-28948,4627,-25114,-2893,-29399
1949667,-5.44072,-17.0543,-4.27314,-69.3018,62.1826,-122.739,-51.1475,-87.2192,107.422,0.590881,0.140625,0.632355,-0.480713,-4116,-23790,23782,-2893,-29399
1949673,-5.65605,-18.6382,-3.75156,-68.5107,62.4133,-121.437,-65.1855,-100.037,113.586,0.595245,0.139587,0.63089,-0.47757,19181,15122,7654,-2893,-29399
1949679,-5.12969,-21.3322,-2.08154,-67.6703,62.655,-120.015,-89.0503,-118.53,130.859,0.605377,0.136292,0.627808,-0.469757,-25107,-10223,-6939,-2893,-29399
1949685,-4.31621,-22.0644,-0.985742,-65.7642,63.1714,-116.763,-97.4731,-124.756,138.245,0.611115,0.134277,0.626129,-0.465118,8942,8209,28389,-2893,-29399
1949691,-3.56973,-23.0357,0.0239258,-64.7205,63.4351,-114.999,-101.99,-128.723,143.372,0.617157,0.132111,0.62439,-0.460052,22510,-13552,12517,-2893,-29399
1949697,-2.94766,-24.2895,1.06709,-63.6273,63.6768,-113.181,-102.722,-132.507,143.86,0.623352,0.129913,0.622589,-0.454773,-31506,31760,-3612,-2893,-29399
1949703,-1.81836,-25.4475,2.11025,-62.5012,63.88,-111.363,-98.4497,-133.606,139.771,0.629578,0.127625,0.620636,-0.449463,-21522,13328,-18716,-2893,-29399
1949709,1.12451,-26.3423,4.10088,-61.3422,64.0283,-109.567,-69.0918,-131.348,120.178,0.641449,0.123077,0.616302,-0.439819,-12562,-4593,32484,-2893,-29399
1949715,2.94287,-25.4475,4.67988,-59.0076,64.1272,-106.337,-40.8936,-122.62,102.6,0.64679,0.121094,0.61377,-0.436066,3567,28431,2276,-2893,-29399
1949721,4.62725,-23.9449,4.60811,-57.9089,64.0613,-105.068,-7.01904,-111.572,80.6274,0.651367,0.119598,0.611023,-0.433563,10223,12815,-13085,-2893,-29399
1949727,6.17285,-21.8777,4.04824,-56.8982,63.9075,-104.095,29.7852,-98.3887,54.7485,0.654999,0.118683,0.608032,-0.432526,15855,-1266,-28701,-2876,-29401
1949733,7.52227,-19.399,4.00518,-56.0083,63.6713,-103.48,68.3594,-82.3364,26.3062,0.657562,0.118347,0.604858,-0.433167,20463,-14834,21475,-2876,-29401
1949739,8.76162,-14.8531,3.5123,-54.8547,63.0011,-103.387,118.103,-42.2363,-28.8696,0.658997,0.119446,0.59848,-0.439514,23791,-28146,5347,-2876,-29401
1949745,9.35977,-12.7094,2.99551,-54.6405,62.6001,-103.865,129.395,-21.6675,-52.6123,0.657928,0.120453,0.595642,-0.444611,28655,12302,-27422,-2876,-29401
1949751,9.95312,-10.446,2.14375,-54.6899,62.1771,-104.656,132.69,0.549316,-72.7539,0.655762,0.121582,0.593323,-0.450592,30191,526,21218,-2876,-29401
1949757,10.1589,-7.63711,0.933105,-55.0305,61.7432,-105.743,126.16,22.644,-90.8203,0.652557,0.12265,0.591644,-0.457092,30959,-9971,5090,-2876,-29401
1949763,10.3359,-5.10098,-0.334961,-55.6622,61.2872,-107.084,110.107,42.2974,-107.361,0.648438,0.123505,0.59079,-0.463837,30959,-19443,-11039,-2876,-29401
1949769,9.90527,-1.88057,-3.74678,-57.843,60.2655,-110.451,67.5659,78.7354,-144.287,0.637695,0.123474,0.59201,-0.476959,30447,-28147,-25887,-2876,-29401
1949775,8.75205,-1.1293,-5.27324,-59.3042,59.6613,-112.39,46.814,91.0034,-163.208,0.631134,0.122375,0.594147,-0.483276,29423,23565,16353,-2876,-29401
1949781,7.39307,-0.334961,-7.14424,-60.9412,58.9691,-114.412,23.9258,96.9238,-181.824,0.623901,0.120453,0.597107,-0.489471,28911,19725,9185,-2876,-29401
1949787,5.36416,-0.655566,-8.23047,-62.688,58.1396,-116.444,1.77002,95.7642,-205.017,0.61615,0.117523,0.6008,-0.495453,27631,18189,2529,-2876,-29401
1949793,4.00518,-0.421094,-9.69951,-64.4458,57.1619,-118.405,-14.3433,87.0972,-228.821,0.607941,0.113342,0.605011,-0.501404,26351,19469,-3104,-2876,-29401
1949799,1.97148,-0.244043,-10.6613,-67.868,54.6844,-121.937,-51.2085,59.8145,-280.64,0.59079,0.100952,0.613892,-0.513641,24559,21773,-8224,-2876,-29401
1949805,0.62207,-0.507227,-10.7092,-69.4775,53.1848,-123.437,-70.8008,39.7949,-305.664,0.581818,0.0925598,0.618469,-0.519897,19695,-31731,-17184,-2876,-29401
1949811,-0.191406,-1.34463,-10.7188,-70.9662,51.5149,-124.684,-89.3555,14.4043,-330.383,0.572784,0.082489,0.623016,-0.526184,16111,-21747,-19488,-2876,-29401
1949817,-0.0957031,-2.53135,-10.0345,-72.3669,49.6912,-125.728,-107.666,-5.67627,-352.295,0.563812,0.0707397,0.627289,-0.53244,11503,-8435,-19744,-2876,-29401
1949823,-0.392383,-4.09609,-9.51289,-73.6743,47.7521,-126.562,-122.925,-25.2686,-370.972,0.55481,0.0574646,0.631439,-0.538574,4847,8718,-18976,-2876,-29401
1949829,0.478516,-7.34521,-8.00078,-76.0089,43.6047,-127.645,-146.667,-60.4858,-394.226,0.536835,0.0270386,0.638916,-0.550232,-2578,26382,-17952,-2876,-29401
1949835,0.30625,-8.32139,-6.9002,-77.0746,41.4514,-127.958,-156.25,-73.2422,-401.062,0.527924,0.010437,0.642151,-0.555634,-25874,6927,-11040,-2876,-29401
1949841,0.425879,-9.20186,-5.88096,-78.0963,39.2761,-128.128,-166.931,-85.7544,-403.809,0.519043,-0.00683594,0.645081,-0.560638,23022,-30961,-5920,-2868,-29402
1949847,0.44502,-9.85742,-4.64639,-79.1016,37.0844,-128.21,-176.392,-92.4072,-407.471,0.510254,-0.0247498,0.647705,-0.565125,3310,-1009,737,-2868,-29402
1949853,0.842188,-10.0871,-3.56016,-80.0958,34.8816,-128.194,-186.218,-99.6704,-409.18,0.501373,-0.0430603,0.650146,-0.569153,-19475,31248,8929,-2868,-29402
1949859,3.13428,-11.7619,-0.851758,-82.1613,30.4651,-128.062,-203.491,-93.4448,-413.025,0.483276,-0.080658,0.654572,-0.575653,-6932,31761,26849,-2860,-29403
1949865,3.87119,-13.0443,-0.062207,-83.2434,28.2678,-127.991,-210.693,-85.2051,-414.246,0.473663,-0.0995483,0.656708,-0.578217,27884,786,-26911,-2860,-29403
1949871,5.09141,-14.5182,1.07666,-84.3475,26.076,-127.941,-213.562,-73.3032,-414.49,0.463562,-0.118317,0.658905,-0.580383,-5909,-28910,-12575,-2860,-29403
1949877,6.23984,-16.3317,2.00977,-85.4517,23.9008,-127.936,-211.121,-55.2979,-413.818,0.452911,-0.136749,0.661072,-0.582245,23019,7955,3042,-2860,-29403
1949883,6.48867,-17.8151,2.62705,-86.5558,21.7529,-128.018,-205.566,-31.7993,-410.889,0.44162,-0.154572,0.663208,-0.584076,-16406,-19437,20450,-2860,-29403
1949889,4.65117,-19.0066,3.3209,-88.6926,17.5507,-128.348,-192.81,8.42285,-401.184,0.416962,-0.187531,0.667358,-0.587769,8426,18708,-25630,-2860,-29403
1949895,3.51709,-19.0832,4.08652,-89.7363,15.5017,-128.622,-188.049,33.0811,-394.836,0.403839,-0.202698,0.669342,-0.589661,-8472,25365,14819,-2860,-29403
1949901,1.03359,-19.4182,3.91426,-90.7745,13.4857,-128.974,-185.73,57.7393,-387.634,0.390106,-0.216858,0.671356,-0.591553,12264,-5099,-28445,-2860,-29403
1949907,-2.58877,-19.8919,3.93818,-91.7908,11.5192,-129.37,-183.655,75.1343,-379.333,0.375824,-0.230011,0.673523,-0.593384,30695,29206,-5149,-2860,-29403
1949913,-6.23984,-19.6526,4.96221,-92.7795,9.59656,-129.798,-181.458,90.9424,-370.789,0.361206,-0.24231,0.67569,-0.595093,-18458,-3050,18660,-2860,-29403
1949919,-14.0971,-20.423,6.59873,-94.6417,5.83923,-130.732,-170.105,117.188,-360.718,0.331329,-0.264526,0.679962,-0.598145,-4379,28439,-21020,-2860,-29403
1949925,-18.0209,-19.6526,6.7375,-95.4437,3.97156,-131.177,-156.128,119.446,-362.549,0.316193,-0.274597,0.681763,-0.599762,23524,20248,-31259,-2860,-29403
1949931,-20.6575,-17.7769,7.08682,-96.1359,2.0874,-131.556,-139.221,115.295,-369.629,0.301208,-0.284332,0.682953,-0.601562,-28701,-19944,-3099,-2860,-29403
1949937,-22.7104,-15.9489,7.53184,-96.7181,0.170288,-131.891,-120.544,112.671,-379.028,0.286438,-0.294037,0.683319,-0.603699,-16158,3609,26342,-2860,-29403
1949943,-25.7059,-15.1067,7.9625,-97.2015,-1.76331,-132.177,-103.027,109.985,-387.085,0.27182,-0.30368,0.6828,-0.606262,-5407,25113,-9754,-2860,-29403
1949949,-33.0032,-14.3459,8.76162,-97.9321,-5.58105,-132.638,-79.1016,101.379,-385.376,0.243347,-0.322723,0.679504,-0.612183,4065,-21735,19687,-2860,-29403
1949955,-36.9414,-13.6186,8.62285,-98.2397,-7.41028,-132.841,-74.4019,98.0225,-378.418,0.229675,-0.331848,0.677155,-0.615204,21983,9498,9960,-2860,-29403
1949961,-41.0758,-12.3074,7.94336,-98.5144,-9.16809,-133.011,-68.2983,90.0879,-367.371,0.2164,-0.340546,0.674561,-0.618073,29918,21274,-30232,-2860,-29403
1949967,-44.9565,-10.2881,7.28779,-98.7671,-10.827,-133.127,-63.7817,77.6367,-353.699,0.203796,-0.348877,0.671783,-0.620758,-28963,29978,-7704,-2860,-29403
1949973,-48.0525,-8.07734,6.70879,-99.0253,-12.3761,-133.182,-64.1479,62.8662,-337.036,0.192017,-0.356903,0.668884,-0.623077,-23332,-29414,15081,-2860,-29403
1949979,-51.8759,-4.34971,6.16807,-99.657,-15.0018,-133.05,-71.9604,23.9868,-282.043,0.171509,-0.37207,0.663483,-0.625946,-18725,-26086,-29719,-2860,-29403
1949985,-53.1105,-2.78975,6.26377,-100.025,-16.0126,-132.885,-75.1343,4.5166,-245.178,0.163208,-0.378998,0.661316,-0.626312,-8743,-25830,7914,-2860,-29403
1949991,-52.8521,-0.875684,6.42168,-100.448,-16.7816,-132.627,-82.2754,-19.9585,-202.332,0.156464,-0.385254,0.659668,-0.625946,-552,-27366,24810,-2860,-29403
1949997,-51.1294,1.42119,7.06768,-100.931,-17.2925,-132.297,-89.2334,-42.7246,-155.762,0.151489,-0.3909,0.658752,-0.624634,8920,-30950,-25110,-2860,-29403
1950003,-53.9813,-16.8916,-1.84707,-101.799,-17.4792,-131.962,-164.734,-55.3589,-94.4824,0.148376,-0.395782,0.658661,-0.622406,20951,28954,-9238,-2860,-29403
1950009,-47.0429,-14.3938,17.7386,-102.096,-16.5619,-130.919,22.9492,-123.23,62.0728,0.149384,-0.402008,0.662323,-0.614227,-30250,21786,6123,-2860,-29403
1950015,-43.9804,0.842188,19.5187,-101.865,-15.6226,-130.441,58.3496,-129.089,121.155,0.156433,-0.402008,0.662415,-0.612396,8917,8474,-30229,-2860,-29403
1950021,-40.6978,4.5459,17.8917,-101.596,-14.491,-130.034,58.7158,-124.329,160.095,0.165863,-0.400116,0.662445,-0.611084,-30252,2586,-16149,-2860,-29403
1950027,-77.6248,-76.4764,95.1433,-101.744,-12.3047,-129.705,-33.5083,-152.71,374.878,0.176147,-0.396912,0.663116,-0.609589,2260,-1767,-3349,-2860,-29403
1950033,-66.528,3.84248,4.34492,-99.8547,-9.89868,-130.106,343.75,-13.7939,445.923,0.191284,-0.388947,0.669403,-0.603241,-24365,-4839,9964,-2860,-29403
1950039,-40.3963,27.3615,42.497,-96.449,-5.11414,-131.061,296.692,25.6348,409.424,0.229279,-0.352783,0.667297,-0.614471,22739,-6119,19436,-2860,-29403
1950045,-47.6697,49.3254,4.73252,-94.9713,-4.88892,-131.825,258.667,139.648,19.7754,0.245331,-0.335632,0.665771,-0.619507,9171,-1767,27628,-2860,-29403
1950051,-51.4165,36.3385,-12.2691,-94.9768,-5.3833,-132.127,-33.1421,56.9458,-134.949,0.246796,-0.326843,0.660522,-0.62915,11475,2074,24556,-2860,-29403
1950057,0.693848,-37.6831,-1.77051,-96.2787,-5.50415,-130.671,-255.676,-294.495,-94.2993,0.242157,-0.327728,0.660126,-0.63092,14803,5914,21484,-2860,-29403
1950063,33.5009,-56.7089,11.4461,-96.5973,-5.07019,-129.655,-64.3921,-214.661,23.0713,0.245575,-0.339539,0.662659,-0.620605,19155,8730,17132,-2860,-29403
1950069,-9.01045,-1.35898,0.502441,-94.0979,-4.04297,-131.303,268.616,135.132,95.8252,0.253265,-0.334229,0.660858,-0.622314,23507,10522,14828,-2860,-29403
1950075,-11.0824,16.0686,23.275,-93.219,-3.47168,-131.138,158.447,-43.0298,73.5474,0.257141,-0.323456,0.656464,-0.631012,32723,11546,13804,-2876,-29401
1950081,0.91875,4.69902,15.4561,-93.7024,-2.91138,-131.16,-117.737,-5.85938,74.585,0.263885,-0.319366,0.652679,-0.634247,-25901,12058,13036,-2876,-29401
1950087,-8.04385,-21.0212,-2.33516,-94.2297,-2.40051,-131.446,-127.563,48.4619,67.749,0.265717,-0.317322,0.656891,-0.630157,-18733,12314,12012,-2876,-29401
1950093,-11.8768,-16.1882,-9.52246,-93.9221,-1.9281,-131.468,43.8232,-2.2583,57.373,0.265686,-0.314178,0.661865,-0.626495,-10029,13338,9708,-2876,-29401
1950099,6.90977,-2.61748,9.87178,-93.4058,-1.03821,-130.952,14.0991,-48.2178,53.7109,0.274261,-0.309357,0.659729,-0.627472,-557,14874,7916,-2876,-29401
1950105,-3.096,-8.38359,6.05801,-93.4003,-0.653687,-131.336,-17.5781,73.0591,44.7998,0.278564,-0.307709,0.659515,-0.626587,19412,17946,6636,-2876,-29401
1950111,-21.0212,-11.269,-4.79951,-93.3124,-0.32959,-131.484,2.74658,28.0762,30.5786,0.278717,-0.303436,0.661499,-0.626556,29652,19226,7660,-2876,-29401
1950117,-7.54141,-11.8959,-3.21563,-93.1696,0.0384521,-131.094,15.0757,-78.4912,34.668,0.280029,-0.300568,0.662201,-0.626587,-26156,20762,8684,-2876,-29401
1950123,3.48359,-12.8816,4.65117,-92.9883,0.390015,-130.946,22.583,-29.2969,33.4473,0.284698,-0.300415,0.661316,-0.625488,-15916,22298,11244,-2876,-29401
1950129,-7.47441,-12.3696,2.04805,-92.6971,1.06567,-131.067,6.95801,7.26318,33.8135,0.289917,-0.296021,0.660828,-0.625702,6869,24346,18412,-2876,-29401
1950135,-7.75674,-15.5135,-1.35898,-92.5433,1.38428,-131.083,19.9585,6.53076,30.8838,0.291962,-0.293793,0.661194,-0.625427,18901,25370,21228,-2876,-29401
1950141,-8.37881,-14.9297,-3.66543,-92.3181,1.69189,-131.056,35.4004,0.12207,28.8696,0.294098,-0.291534,0.661194,-0.625488,30677,26394,23532,-2876,-29401
1950147,-7.56533,-14.1688,-0.660352,-92.049,2.02148,-130.979,45.7153,-10.0708,33.5083,0.29657,-0.289398,0.660645,-0.625885,-23083,27162,25324,-2876,-29401
1950153,-6.71836,-15.3173,1.02402,-91.7523,2.35107,-130.897,50.6592,-9.82666,34.2407,0.302582,-0.285156,0.658752,-0.626953,-12075,28442,26092,-2876,-29401
1950159,-4.70381,-13.7095,6.26855,-91.1316,3.10913,-130.627,56.4575,-18.7378,47.0581,0.306152,-0.283081,0.657684,-0.627289,10198,30234,28652,-2876,-29401
1950165,-5.44551,-13.0443,2.63662,-90.8789,3.48267,-130.551,43.2129,-7.01904,46.4478,0.309845,-0.280823,0.656494,-0.627716,20950,30746,27884,-2876,-29401
1950171,-8.61328,-22.9783,0.0574219,-90.6647,3.88367,-130.435,36.8042,-12.5122,52.002,0.312988,-0.278473,0.655823,-0.62793,32726,31258,26860,-2876,-29401
1950177,-8.24961,-27.5434,-5.17754,-90.2362,4.31763,-130.122,77.1484,-51.9409,60.4248,0.316345,-0.276245,0.655304,-0.627747,-20778,31770,25580,-2876,-29401
1950183,-0.133984,-31.9218,11.3791,-89.6155,4.88892,-129.738,114.319,-64.0259,91.5527,0.321503,-0.274445,0.653229,-0.628082,-8746,31770,25068,-2876,-29401
1950189,5.13926,-16.6763,13.5803,-89.3958,6.70715,-129.963,-10.9253,80.8716,175.598,0.333984,-0.266571,0.650513,-0.627777,17367,31514,22252,-2876,-29401
1950195,-4.69902,-20.5857,5.1584,-89.6265,7.77832,-130.347,-42.0532,92.2241,195.251,0.337372,-0.259216,0.65387,-0.625549,31447,30746,21740,-2876,-29401
1950201,-6.24463,-23.5573,-0.679492,-89.7968,8.94836,-130.479,-35.1562,40.7715,216.98,0.340546,-0.251526,0.658386,-0.622223,-18473,29722,21996,-2876,-29401
1950207,-2.59355,-23.3229,-0.961816,-89.9066,10.2283,-130.556,-23.9258,30.5176,240.967,0.345764,-0.244507,0.66214,-0.618164,-1321,28954,22764,-2876,-29401
1950213,-3.72285,-20.9973,-1.49297,-90.011,11.629,-130.699,-19.2871,41.8701,266.602,0.358459,-0.228271,0.669281,-0.609375,18392,28698,23788,-2876,-29401
1950219,-3.72764,-19.6,1.43076,-90.1538,14.6228,-130.726,-13.7329,3.05176,291.87,0.365723,-0.219452,0.672852,-0.60434,-4904,29210,22508,-2876,-29401
1950225,0.358887,-22.1074,6.37383,-90.1044,16.1115,-130.682,4.57764,5.18799,288.513,0.373871,-0.211029,0.675812,-0.59903,20697,28954,21484,-2876,-29401
1950231,3.56016,-24.8206,8.53672,-90.1263,17.6825,-130.726,-5.85938,21.3013,308.35,0.381927,-0.202362,0.678131,-0.594299,-17191,28442,19948,-2876,-29401
1950237,1.64609,-27.2658,6.27813,-90.2032,19.3744,-130.908,-7.62939,47.7905,334.106,0.389832,-0.192871,0.68103,-0.588989,12762,27674,19948,-2876,-29401
1950243,-1.47861,-28.0267,2.83281,-90.2307,21.1871,-131.083,3.17383,46.4478,360.657,0.405701,-0.170227,0.687653,-0.577423,-20518,26650,19948,-2876,-29401
1950249,-1.83271,-23.3994,-1.51689,-89.8627,24.9719,-131.265,53.0396,25.4517,382.019,0.414764,-0.157837,0.689911,-0.571808,-20005,24602,17644,-2876,-29401
1950255,0.689063,-20.3465,0.569434,-89.5166,26.9165,-131.265,67.5049,15.4419,393.005,0.424225,-0.14505,0.691254,-0.566589,16604,22298,16364,-2876,-29401
1950261,-0.641211,-19.5378,3.17256,-89.1541,28.905,-131.353,79.834,33.2031,402.344,0.434174,-0.131958,0.691956,-0.561401,-10020,17434,14572,-2876,-29401
1950267,-2.14854,-18.7195,2.68447,-88.7366,30.8936,-131.385,86.792,26.6724,404.663,0.443695,-0.11792,0.692535,-0.556335,31197,10522,9452,-2876,-29401
1950273,1.06709,-19.0784,-0.220117,-88.3026,32.8766,-131.396,87.1582,24.7803,404.541,0.46283,-0.0898438,0.692413,-0.546021,8414,1562,2284,-2876,-29401
1950279,-3.11035,-13.7286,-0.258398,-87.3962,36.8481,-131.589,103.577,49.2554,407.104,0.471863,-0.0752563,0.691956,-0.541077,30943,-20199,-16917,-2876,-29401
1950285,-10.9102,-14.054,0.521582,-87.16,38.7598,-131.737,65.6738,53.2227,392.761,0.480347,-0.0603027,0.691467,-0.536072,10208,-32487,-26389,-2876,-29401
1950291,-6.50303,-21.7964,-0.31582,-86.781,40.6659,-131.49,46.2036,-6.40869,395.874,0.488098,-0.0464783,0.691742,-0.53006,-10272,19481,29419,-2876,-29401
1950297,2.82324,-21.4471,0.334961,-86.1603,42.561,-131.215,90.3931,-6.95801,396.24,0.497498,-0.0343933,0.69101,-0.523163,-30239,4633,19435,-2893,-29399
1950303,-4.04346,-15.5948,3.5123,-85.5341,44.4232,-131.149,117.737,27.6489,388.916,0.514709,-0.00723267,0.687103,-0.512634,15586,-12008,9195,-2893,-29399
1950309,-0.631641,-16.4035,3.96689,-84.0179,48.0048,-130.6,117.615,2.62451,375.244,0.522949,0.00604248,0.684631,-0.507629,-25629,17432,-13334,-2893,-29399
1950315,1.38291,-15.5039,2.52178,-83.205,49.7241,-130.336,124.817,12.7563,365.662,0.530945,0.0191345,0.681732,-0.502869,19172,-2537,-25110,-2893,-29399
1950321,2.36865,-13.5659,-0.76084,-82.3425,51.3446,-130.062,133.301,15.0757,348.45,0.538239,0.0323181,0.678741,-0.498444,-1564,-24553,27370,-2893,-29399
1950327,1.61738,-12.628,-3.22041,-81.4362,52.8387,-129.847,151.123,24.1089,322.693,0.544891,0.045166,0.675507,-0.494568,-23067,16919,12266,-2893,-29399
1950333,-5.13926,-17.9826,-3.84727,-80.4584,54.2505,-129.644,172.974,22.3389,308.289,0.555542,0.0704651,0.668274,-0.489624,20710,-8426,-3863,-2893,-29399
1950339,0.913965,-16.3892,-6.80928,-77.8766,57.019,-128.633,186.035,-19.165,309.204,0.560516,0.0831604,0.664124,-0.487579,-26393,1302,25833,-2893,-29399
1950345,1.44033,-3.01465,-3.75635,-76.4594,58.3154,-128.15,207.275,11.3525,292.175,0.566528,0.0952454,0.658569,-0.485931,12776,-26603,6889,-2893,-29399
1950351,-10.4508,4.77559,-3.39268,-75.4926,59.3646,-127.908,157.715,30.0293,236.389,0.571045,0.107971,0.65332,-0.485107,-14104,10005,-12824,-2893,-29399
1950357,-9.01045,-2.75625,-4.5459,-74.4489,60.1447,-127.233,98.6328,-22.1558,194.458,0.573975,0.118286,0.649719,-0.48407,23529,-20460,32232,-2893,-29399
1950363,-6.10586,-6.5126,-4.71338,-73.0316,61.2543,-126.09,31.6772,-22.8882,136.597,0.580841,0.129669,0.643738,-0.480957,-6423,14356,12008,-2893,-29399
1950369,-4.74688,-8.43623,-4.16787,-72.5098,61.6443,-125.387,-12.3291,-41.3818,121.094,0.583649,0.132874,0.641968,-0.479004,-6422,19475,-26393,-2893,-29399
1950375,-4.04346,-12.0203,-3.90469,-72.1692,61.9904,-124.722,-42.2974,-39.6118,112.122,0.586884,0.134155,0.640778,-0.476288,22507,-8174,20455,-2893,-29399
1950381,-5.49336,-15.0302,-4.25879,-71.8671,62.3254,-123.975,-64.9414,-47.7905,112.305,0.590027,0.13446,0.640289,-0.472961,-16149,31250,1767,-2893,-29399
1950387,-6.00537,-17.9491,-4.07217,-71.4825,62.6605,-123.036,-83.4961,-64.1479,118.347,0.593445,0.134064,0.640076,-0.469055,8172,6162,-15130,-2893,-29399
1950393,-5.39766,-21.9017,-2.67969,-70.3894,63.4186,-120.635,-102.966,-88.1348,141.907,0.602203,0.131714,0.639343,-0.459473,31212,-18159,-30490,-2893,-29399
1950399,-5.21104,-23.0357,-1.68916,-69.6423,63.8525,-119.158,-109.497,-98.8159,154.785,0.607422,0.130341,0.638641,-0.453949,6637,2577,8678,-2893,-29399
1950405,-5.09619,-24.5431,-0.684277,-68.725,64.314,-117.499,-111.877,-109.253,166.992,0.613159,0.128967,0.637695,-0.447906,24813,-18672,-3099,-2893,-29399
1950411,-4.98613,-26.127,0.0430664,-67.6208,64.7754,-115.659,-107.239,-118.774,175.049,0.619354,0.127686,0.636414,-0.441559,-24339,27408,-14619,-2893,-29399
1950417,-4.34971,-27.4859,0.885254,-66.2915,65.2203,-113.648,-94.6655,-129.272,177.979,0.625854,0.126556,0.634705,-0.43515,-8979,8464,-26395,-2876,-29401
1950423,-0.933105,-27.0457,3.22998,-63.0341,65.9015,-109.369,-48.1567,-140.564,163.025,0.639191,0.125031,0.629456,-0.423645,17646,-28401,14565,-2876,-29401
1950429,1.4834,-24.7871,3.61279,-61.2268,66.0828,-107.303,-14.3433,-140.198,143.86,0.645508,0.124786,0.625946,-0.419312,29934,19215,1253,-2876,-29401
1950435,4.1248,-21.8538,3.68936,-59.447,66.1322,-105.474,22.522,-133.728,115.234,0.651184,0.124939,0.621948,-0.416443,-24594,1807,-12572,-2876,-29401
1950441,6.45996,-18.0592,4.04824,-57.8101,66.0388,-104.008,60.6689,-120.972,80.6885,0.655914,0.125488,0.617554,-0.415375,-14866,-16114,-25884,-2876,-29401
1950447,7.99121,-13.9535,4.74209,-56.4697,65.8081,-103.03,91.2476,-101.257,40.6494,0.659393,0.126404,0.613037,-0.41626,-6418,-32754,26596,-2876,-29401
1950453,9.61816,-9.21621,4.56504,-54.9921,65.0226,-102.656,118.896,-54.7485,-38.5742,0.662018,0.128357,0.604919,-0.42337,6895,270,-1821,-2876,-29401
1950459,10.1685,-8.33096,3.91426,-54.8932,64.5062,-103.206,120.911,-30.7617,-72.8149,0.661102,0.128937,0.601868,-0.428894,11503,-14579,-18973,-2876,-29401
1950465,10.9197,-7.11074,2.99551,-55.1678,63.9459,-104.156,117.554,-6.46973,-100.769,0.658875,0.129059,0.59964,-0.435364,14831,-28403,29411,-2876,-29401
1950471,11.2451,-5.57471,1.96191,-55.8105,63.3527,-105.469,108.093,18.5547,-124.695,0.655457,0.128815,0.598297,-0.442383,17135,25101,12259,-2876,-29401
1950477,11.36,-4.73252,0.842188,-56.7883,62.7319,-107.089,93.689,43.335,-143.86,0.65094,0.128143,0.597931,-0.449707,18927,14093,-3358,-2876,-29401
1950483,9.24014,-4.64639,-2.58398,-59.5734,61.4575,-110.973,57.8003,86.0596,-168.152,0.638947,0.125427,0.600433,-0.464081,19951,-2292,-30494,-2876,-29401
1950489,7.35,-4.23965,-4.18223,-61.1938,60.7709,-113.055,42.6025,95.9473,-177.612,0.631836,0.123474,0.603119,-0.470825,19695,-7412,22498,-2876,-29401
1950495,5.6417,-3.55537,-5.54121,-62.8748,60.0128,-115.126,26.8555,98.3276,-189.27,0.624268,0.121002,0.606384,-0.477325,19183,-9716,10466,-2876,-29401
1950501,4.37842,-2.51699,-6.56045,-64.5831,59.1504,-117.147,9.64355,95.6421,-203.552,0.616394,0.117859,0.610016,-0.483643,18159,-9972,226,-2876,-29401
1950507,2.78975,-2.26338,-7.93857,-66.2531,58.1671,-119.059,-3.66211,86.1816,-222.046,0.608307,0.1138,0.613983,-0.489807,16879,-8948,-8991,-2876,-29401
