Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
654257,23,0,15,25,0,4,9,103,75,17,8,12,25,85,23,9,3,6,16,8,2,13,4,4,54,4,18,30,58,29,12,20,3,61,9,25,4,4,4,11,1,4,3,5,0,
654273,20,0,14,24,0,0,12,103,85,19,8,13,18,84,22,9,3,4,16,7,1,11,3,4,24,1,12,25,49,28,8,16,3,58,4,25,4,4,4,10,0,4,2,6,4,
654289,20,0,13,24,0,3,16,109,100,28,6,12,15,76,24,8,3,4,18,7,1,10,4,4,8,1,4,19,38,22,6,8,3,58,17,25,4,3,3,18,1,3,3,6,0,
654305,20,0,15,25,0,4,25,126,114,34,7,12,10,74,23,8,1,3,23,7,1,9,3,4,6,0,4,22,32,19,6,11,2,60,6,26,3,3,4,25,0,3,2,5,0,
654321,21,0,13,24,1,3,29,130,123,35,7,11,7,74,22,8,2,3,23,6,1,9,4,4,7,1,4,20,36,20,6,3,2,58,12,19,4,3,4,29,0,3,2,6,0,
654337,30,0,16,29,0,7,37,139,151,53,14,9,6,70,21,8,2,4,19,7,1,8,6,4,7,1,4,20,37,22,6,12,1,43,8,1,4,3,4,33,0,2,2,5,0,
654353,37,0,21,31,1,12,43,149,161,62,22,10,6,70,22,8,2,4,19,7,1,7,4,4,15,1,4,23,40,24,8,17,2,42,11,2,5,3,4,38,1,3,2,5,0,
654369,37,0,21,33,1,12,44,154,164,66,26,10,4,70,20,9,1,4,18,7,1,8,4,4,21,0,2,23,20,29,9,16,3,33,10,5,4,3,4,40,0,3,2,4,0,
654385,38,0,20,35,1,11,45,154,164,67,26,10,3,70,20,7,1,4,14,6,1,8,4,4,15,0,4,22,25,27,8,12,2,33,9,8,4,3,4,38,1,4,2,4,0,
654401,39,0,20,31,1,11,45,156,167,67,24,9,3,68,20,9,2,6,17,6,1,7,4,4,9,0,4,20,27,20,6,13,2,24,8,10,4,3,4,33,0,3,2,5,0,
654417,37,0,20,32,1,8,41,155,165,63,23,10,2,67,18,10,2,6,19,7,1,6,4,4,7,1,4,18,25,20,6,3,1,11,4,8,4,3,4,29,0,4,2,4,0,
654433,37,0,20,34,0,10,43,154,168,63,23,10,2,64,18,8,1,6,19,6,1,6,4,4,7,1,4,19,29,16,6,1,3,18,8,10,4,3,4,29,0,3,2,5,0,
654449,40,0,25,32,2,12,42,156,180,66,20,10,3,64,19,8,1,4,18,6,1,4,4,4,7,0,4,20,27,14,6,3,2,13,12,8,4,3,4,35,0,2,2,4,4,
654465,40,0,26,33,9,12,45,157,197,65,22,10,2,67,21,6,1,4,17,6,1,8,4,4,7,1,4,20,29,8,6,2,2,16,12,8,4,4,3,52,2,4,3,5,20,
654481,38,0,25,33,1,11,39,158,196,66,23,9,7,72,20,8,2,6,19,6,3,8,4,4,7,1,4,14,31,1,6,3,2,20,11,8,4,7,4,99,29,2,8,24,51,
654497,36,0,22,33,0,10,36,164,195,68,21,10,7,76,21,9,3,5,19,6,1,8,3,4,12,1,4,14,29,0,9,16,2,20,13,6,7,3,4,170,45,3,8,41,69,
654513,30,0,17,33,2,6,31,161,181,66,20,10,16,81,20,9,3,7,16,6,1,10,6,4,14,4,4,16,28,1,8,14,3,15,12,8,5,3,4,215,53,1,8,37,77,
654529,17,0,13,27,0,0,25,160,170,58,15,9,27,82,19,8,2,7,17,6,2,7,3,4,26,4,8,23,32,0,11,16,3,17,12,8,6,4,3,182,48,2,9,30,67,
654545,19,0,14,25,0,3,25,157,167,55,17,12,43,91,16,8,3,8,9,7,7,6,4,4,45,20,16,25,32,1,13,19,2,13,12,4,7,4,4,93,36,1,7,4,51,
654561,17,0,14,24,0,1,26,153,190,68,20,22,62,103,12,9,2,3,8,20,52,8,4,4,224,58,55,26,31,12,13,25,3,14,12,2,8,4,4,33,0,4,3,5,25,
654577,49,0,32,41,29,15,45,165,257,72,30,26,82,100,9,11,3,6,9,25,60,6,4,3,274,88,82,22,33,24,12,29,3,16,12,1,9,3,4,25,0,2,2,6,0,
654593,1112,961,762,348,384,407,509,354,501,309,219,41,135,78,26,16,3,13,24,27,25,32,3,4,337,126,62,25,43,32,15,41,3,12,6,0,12,3,3,33,0,1,1,4,0,
654609,2525,2238,1994,1729,1885,1920,1782,1415,1484,1326,1256,319,534,398,175,54,4,30,37,39,38,16,4,4,315,145,113,24,45,16,12,45,4,12,8,1,12,4,2,35,0,4,3,4,0,
654625,2602,2327,2232,2135,2290,2340,2488,1954,2047,2049,1954,1090,1322,1285,872,554,389,288,431,629,717,265,165,141,594,858,679,107,81,4,245,360,119,91,5,38,22,6,4,53,0,20,3,4,0,
654641,2161,1932,1818,1878,2117,2188,2317,1849,1986,2035,2035,1183,1443,1467,1131,858,837,871,830,1256,1402,1130,800,652,937,1507,1492,1194,1229,835,793,1057,1010,863,1038,630,122,83,137,325,103,174,87,33,143,
654657,1730,1596,1394,1616,1867,1957,1998,1765,1888,1943,1941,1233,1480,1478,1183,1085,1111,1055,1011,1586,1753,1579,1261,1110,1201,1929,1907,1751,1826,1584,1469,1622,1676,1630,1840,1198,425,401,631,933,817,376,263,242,522,
654673,1375,1280,1087,1368,1608,1728,1714,1667,1758,1822,1824,1247,1494,1481,1181,1234,1205,1152,1070,1774,1945,1800,1497,1332,1343,2187,2152,2018,2098,1861,1828,1990,2060,2066,2230,1588,744,754,1071,1488,1405,594,478,494,912,
654689,966,932,808,1023,1138,1299,1301,1511,1553,1619,1621,1233,1487,1451,1147,1311,1288,1187,1067,1876,2074,1906,1601,1420,1462,2341,2308,2166,2283,2000,2047,2209,2291,2305,2469,1799,1029,1101,1500,1864,1807,754,618,823,1296,
654705,434,439,436,491,517,758,786,1115,1125,1111,1157,1031,1295,1251,927,1289,1264,1117,986,1878,2097,1900,1576,1362,2526,2482,2444,2293,2378,2047,2159,2339,2435,2473,2609,1960,1260,1396,1776,2087,2059,906,795,1156,1641,
654721,129,107,141,83,97,148,259,509,500,504,513,601,822,780,488,1042,1031,811,626,1702,1952,1705,1337,1103,2596,2495,2465,2302,2403,1998,2164,2409,2534,2591,2740,2088,1463,1637,1995,2267,2292,996,949,1398,1966,
654737,51,4,51,14,36,13,90,130,183,117,103,256,459,373,157,605,555,323,228,1294,1493,1278,714,552,1426,2417,2371,2192,2287,1744,2035,2441,2582,2663,2830,2207,1531,1716,2122,2363,2467,1052,1051,1583,2214,
654753,29,1,33,13,32,6,43,26,78,33,8,63,232,151,90,199,165,57,95,626,804,553,169,113,2253,2242,2148,1913,2042,1313,1677,2354,2552,2650,2847,2204,1549,1728,2161,2397,2596,1069,1115,1761,2418,
654769,31,3,22,12,25,4,20,8,99,22,7,11,141,104,98,10,18,18,48,198,347,116,49,54,1656,1873,1714,1284,1593,999,1206,2139,2375,2471,2720,2153,1475,1626,2077,2329,2620,1061,1122,1877,2556,
654785,23,3,23,11,8,3,19,8,103,39,7,8,102,69,69,8,7,13,40,95,195,9,35,58,1085,1411,1289,810,1135,670,749,1644,1915,2031,2295,1848,1269,1287,1836,2098,2426,994,1073,1906,2578,
654801,24,3,24,28,4,4,8,72,106,34,8,11,65,46,69,8,3,9,8,45,167,7,16,56,823,1163,1114,600,920,565,335,1041,1247,1389,1728,1173,906,749,1379,1665,1896,911,994,1861,2582,
654817,23,2,24,37,1,3,11,92,112,37,48,9,52,32,60,8,2,15,13,14,119,4,63,6,737,995,934,501,760,490,154,584,771,787,1104,761,539,232,492,834,787,823,836,1462,2297,
654833,23,3,23,35,1,4,4,109,126,47,41,9,45,33,45,8,2,16,14,6,71,4,54,5,617,737,667,319,507,323,66,223,498,367,516,526,279,86,182,482,393,487,364,1032,1201,
654849,20,2,22,28,1,4,7,104,127,43,33,9,45,36,48,8,2,16,21,6,41,3,33,4,464,407,476,145,279,129,37,76,227,182,349,360,92,33,89,262,111,89,87,467,344,
654865,16,0,18,26,0,5,8,97,98,30,9,10,63,55,49,8,3,10,32,6,22,3,21,4,200,203,299,34,192,69,19,60,9,104,150,92,43,4,62,141,0,3,4,116,43,
654881,14,0,14,24,0,3,11,106,90,25,4,11,79,62,40,8,3,12,41,6,17,3,12,4,119,78,174,12,129,48,11,16,3,99,52,32,25,3,38,4,0,2,4,3,0,
654897,16,0,13,24,0,4,12,107,95,30,6,12,72,77,36,8,2,4,32,7,12,7,12,3,103,20,107,9,95,32,11,19,3,78,30,37,8,3,20,4,0,3,6,3,0,
654913,21,0,16,28,0,3,9,103,89,24,2,11,55,87,30,10,3,3,21,8,3,8,6,4,86,12,55,4,78,26,14,22,3,68,34,27,4,2,1,3,0,2,3,4,0,
654929,22,0,16,29,0,3,6,96,78,16,6,12,49,91,23,9,2,7,16,7,1,10,7,4,80,9,36,32,62,22,6,29,2,58,24,35,5,3,3,12,1,2,2,6,1,
654945,20,0,16,25,0,4,4,87,68,16,5,12,33,89,22,9,2,6,20,7,2,8,4,4,76,9,34,33,66,27,13,34,3,54,9,34,5,3,3,12,2,2,2,6,0,
654961,20,0,16,29,0,3,5,86,66,16,6,13,24,82,23,8,2,6,19,8,1,9,5,4,64,3,22,29,60,28,12,34,3,54,4,33,4,4,4,12,1,4,2,5,0,
654977,22,0,15,25,0,4,10,87,78,19,8,11,16,79,25,8,2,6,20,8,2,10,3,3,52,4,16,28,40,30,12,22,3,56,16,27,4,3,4,15,0,3,2,6,0,
654993,21,0,13,23,0,3,16,91,105,27,11,10,14,74,25,8,2,9,20,6,1,9,4,4,39,1,4,23,29,25,12,22,1,58,4,23,4,4,3,20,1,3,2,5,0,
655009,23,0,15,28,0,3,30,117,135,43,9,9,7,70,23,8,2,9,21,6,1,8,3,4,23,0,4,19,21,26,9,21,2,50,15,20,4,4,3,27,0,3,2,4,0,
655025,25,0,16,29,0,4,32,130,146,52,11,10,4,67,21,8,2,7,20,7,0,8,3,4,16,0,4,17,25,26,8,13,1,37,13,15,4,3,4,32,1,3,2,5,1,
655041,29,0,18,33,1,8,44,135,152,58,19,11,4,66,22,8,2,6,20,6,1,7,3,4,19,3,4,16,26,20,9,12,2,37,19,13,4,3,4,33,0,4,2,5,0,
655057,37,0,25,32,2,13,49,145,167,61,27,10,4,68,24,8,2,4,17,7,0,8,4,4,22,0,4,17,25,27,10,12,2,38,9,13,4,3,4,33,0,3,2,6,1,
655073,38,0,25,32,4,14,58,155,178,63,29,9,3,70,22,8,1,3,18,8,1,8,4,4,26,0,4,16,36,28,10,13,3,28,7,12,5,3,4,37,1,3,3,4,0,
655089,40,0,25,33,8,13,51,155,175,66,31,9,2,70,22,8,1,4,19,6,0,8,4,4,22,0,4,19,37,26,9,12,2,25,8,12,5,3,4,41,0,3,2,4,0,
655105,37,0,25,33,2,12,52,152,174,61,30,9,3,69,21,9,1,7,20,6,1,9,4,5,8,1,4,16,36,24,6,7,2,19,4,12,5,4,4,43,0,4,1,5,1,
655121,37,0,25,33,1,11,51,155,174,65,30,9,3,67,20,9,1,7,20,6,1,9,5,4,7,1,4,16,27,21,6,1,2,17,8,10,4,3,4,41,2,3,3,4,8,
655137,38,0,26,35,1,12,49,160,181,69,30,12,3,66,20,8,1,8,20,7,1,8,4,4,7,0,4,17,27,14,7,2,2,14,8,12,4,6,4,48,0,3,2,4,0,
655153,37,0,25,36,1,13,51,161,192,69,32,9,3,67,20,8,1,7,19,6,0,8,4,4,6,1,4,15,29,14,6,0,2,15,12,11,3,4,4,47,0,3,2,4,1,
655169,37,0,25,35,2,12,48,162,191,70,32,10,2,68,20,8,1,4,19,6,1,8,3,4,13,0,4,14,27,11,8,0,2,18,12,7,3,3,3,86,0,3,3,5,15,
655185,34,0,26,35,1,12,51,165,203,72,30,10,8,78,20,8,2,7,19,7,0,10,4,4,29,1,4,15,28,10,12,10,2,17,12,5,4,4,4,119,2,3,3,31,48,
655201,33,0,21,34,0,11,49,168,203,74,32,10,11,90,21,9,3,6,19,7,1,10,3,5,42,9,8,16,30,6,13,16,3,16,10,3,8,3,4,141,12,3,3,53,82,
655217,24,0,19,30,0,8,42,167,188,70,25,9,17,90,20,8,2,5,17,7,1,9,4,4,46,10,12,15,32,3,13,18,3,16,11,3,8,4,4,120,16,3,3,53,108,
655233,15,0,14,26,0,4,32,161,171,62,20,10,19,94,20,7,3,7,16,8,1,8,3,4,48,15,17,14,33,7,11,20,3,16,12,4,6,4,4,103,4,3,2,48,88,
655249,16,0,13,24,0,3,29,157,161,59,18,9,29,100,18,8,2,4,16,7,7,8,4,4,71,39,24,16,32,8,15,20,3,16,14,1,7,4,4,93,1,4,3,40,74,
655265,16,0,14,24,0,3,30,162,174,66,19,12,44,99,16,8,3,3,8,8,12,4,4,4,94,46,33,16,35,10,13,19,2,15,16,3,8,2,4,69,0,7,3,20,40,
655281,20,0,16,29,0,4,35,162,199,73,22,16,53,99,14,8,3,3,9,8,22,8,4,4,111,58,41,19,33,12,13,20,3,15,16,3,8,4,4,47,0,4,2,4,19,
655297,53,0,47,45,42,18,56,167,281,78,34,16,68,90,12,9,3,3,9,9,20,6,4,4,116,66,57,16,27,16,12,23,3,12,12,1,12,4,4,38,0,3,2,6,0,
655313,1270,1173,942,467,511,587,735,340,563,384,353,24,103,64,47,14,3,3,26,14,6,6,3,4,131,58,24,10,29,28,7,29,3,13,4,0,12,2,3,31,0,1,1,4,0,
655329,2406,2185,1970,1572,1772,1861,1840,1277,1488,1311,1406,292,514,464,207,36,3,12,34,23,14,8,3,4,237,66,45,21,32,17,15,34,4,9,12,1,13,3,3,33,0,2,2,5,0,
655345,2474,2259,2182,1968,2188,2267,2410,1775,1968,1905,1918,954,1214,1193,858,386,296,218,404,443,548,149,110,103,494,647,528,77,93,0,167,282,91,77,5,47,12,7,3,55,0,77,5,4,0,
655361,1946,1841,1717,1673,1956,2085,2198,1663,1895,1878,1947,1069,1330,1347,1033,766,733,763,732,1128,1266,957,644,502,854,1359,1363,1047,1115,778,684,948,857,762,969,651,90,73,92,234,63,309,142,31,80,
655377,1546,1500,1330,1438,1736,1875,1932,1555,1815,1786,1865,1148,1398,1397,1095,961,994,944,937,1448,1616,1433,1079,970,1123,1828,1801,1656,1749,1566,1334,1508,1565,1509,1782,1200,365,339,529,740,634,509,343,174,486,
655393,1212,1183,1022,1225,1480,1663,1654,1491,1719,1691,1761,1218,1456,1423,1110,1161,1177,1097,1035,1699,1893,1710,1391,1258,1297,2139,2115,1970,2049,1857,1749,1898,1994,1987,2162,1589,723,652,929,1307,1289,704,551,452,864,
655409,784,853,754,854,993,1297,1190,1351,1509,1497,1552,1219,1457,1399,1080,1290,1289,1169,1054,1848,2043,1855,1534,1380,1424,2329,2295,2139,2241,1999,2011,2171,2252,2244,2414,1798,1073,1068,1451,1773,1774,813,671,838,1291,
655425,305,403,360,392,439,667,685,972,1041,976,1127,1066,1305,1238,916,1301,1297,1131,992,1886,2091,1890,1544,1357,1490,2435,2401,2239,2345,2068,2148,2334,2425,2429,2582,1998,1391,1488,1812,2068,2064,945,854,1222,1694,
655441,126,135,148,96,104,143,258,475,514,418,553,689,889,816,549,1122,1146,891,723,1774,2014,1770,1383,1182,2592,2519,2489,2310,2408,2044,2213,2429,2545,2566,2727,2155,1586,1737,2027,2247,2290,1065,1020,1463,2010,
655457,52,4,52,13,37,15,85,118,188,103,120,335,490,384,172,682,643,380,258,1482,1666,1412,940,747,1451,2467,2419,2226,2336,1912,2104,2478,2604,2648,2819,2234,1662,1830,2184,2379,2473,1154,1146,1687,2246,
655473,34,3,37,8,26,5,41,23,84,41,16,107,265,164,86,277,236,95,155,837,1015,753,252,207,2416,2342,2240,2034,2148,1471,1844,2429,2595,2653,2847,2262,1670,1861,2236,2429,2593,1196,1235,1869,2454,
655489,31,3,21,11,19,4,29,9,90,19,8,11,145,107,98,30,20,20,61,318,428,175,103,45,1869,2008,1869,1510,1803,1148,1351,2261,2469,2541,2780,2280,1605,1779,2183,2399,2636,1182,1241,1985,2578,
655505,21,3,22,25,4,4,23,34,93,20,6,9,106,74,71,8,9,13,45,120,229,12,53,60,1156,1550,1420,954,1362,807,880,1858,2092,2185,2499,1944,1434,1483,1975,2212,2544,1096,1153,1999,2584,
655521,19,3,22,31,2,3,11,64,94,25,6,11,67,48,65,8,1,9,17,40,185,8,24,74,785,1205,1151,695,1111,696,419,1162,1501,1628,1993,1465,1140,1070,1661,1892,2205,1018,1087,1952,2575,
655537,20,2,23,41,1,4,10,82,99,29,35,8,53,37,52,8,1,13,11,8,151,5,69,10,687,1026,1005,596,974,639,168,663,919,1043,1379,906,742,453,800,1114,1304,932,919,1728,2429,
655553,20,2,21,39,2,3,10,92,111,42,31,9,45,32,37,7,3,16,18,7,103,4,70,6,613,833,806,449,725,507,74,233,601,493,726,596,407,141,242,609,531,628,502,1160,1546,
655569,22,2,22,31,1,3,11,92,113,42,24,8,44,29,37,8,3,13,20,6,57,4,49,5,495,526,538,226,442,244,42,83,360,242,439,436,150,45,97,342,257,222,167,565,633,
655585,16,0,17,25,2,3,11,94,111,33,14,9,54,43,37,8,2,4,33,7,29,3,32,4,217,261,352,58,256,96,23,20,67,124,204,226,62,17,55,157,12,7,11,158,73,
655601,12,0,16,22,0,4,13,97,81,20,3,13,75,70,30,8,3,12,52,6,28,3,15,4,120,108,220,31,190,35,9,2,3,99,75,53,17,4,41,35,0,2,4,4,0,
655617,16,0,16,29,0,4,12,102,91,22,6,10,74,53,28,8,3,3,34,6,20,8,8,4,107,42,158,16,122,34,11,8,3,95,30,33,9,3,24,4,0,2,5,2,0,
655633,20,0,16,27,0,3,11,95,87,22,6,13,66,65,28,8,4,3,22,7,9,9,1,4,98,20,105,5,116,32,12,10,2,80,29,31,4,4,5,4,1,2,4,4,0,
655649,16,0,16,27,0,3,8,91,85,16,6,11,54,75,25,8,3,6,22,7,4,8,5,4,87,12,65,19,88,26,11,11,2,71,33,33,4,3,3,19,0,1,3,6,0,
655665,19,0,17,28,0,3,8,87,78,14,6,11,46,75,24,8,1,6,20,6,1,9,3,4,82,9,48,15,64,21,12,22,3,63,18,32,6,4,4,20,0,3,2,6,0,
655681,21,0,15,25,0,4,7,87,74,16,6,11,27,75,25,8,2,4,22,7,1,9,4,4,74,6,30,29,61,30,12,25,3,60,4,34,7,3,3,24,0,3,2,6,0,
655697,22,0,14,25,0,4,12,92,87,21,8,12,20,74,25,8,2,5,20,8,1,8,3,4,56,1,16,29,46,30,12,29,3,59,4,36,5,3,4,24,0,3,2,5,0,
655713,20,0,14,26,0,3,15,98,99,23,9,11,16,70,21,8,3,6,20,7,0,11,7,4,47,1,9,29,37,24,12,24,3,55,18,28,4,4,4,32,1,3,2,5,0,
655729,20,0,13,24,0,4,20,103,107,29,9,10,14,62,28,9,2,6,20,7,0,8,3,4,29,0,4,27,35,25,10,20,2,56,4,28,4,3,4,37,0,3,2,5,0,
655745,21,0,14,25,0,1,29,116,121,33,11,9,8,62,25,8,4,6,20,7,1,8,1,4,20,0,4,25,31,23,9,20,0,54,13,26,4,3,4,41,0,3,2,4,0,
655761,27,0,16,29,0,3,36,126,135,45,16,10,7,60,23,8,2,6,20,7,2,8,3,4,23,0,4,20,25,25,10,20,2,40,9,16,5,3,4,39,0,3,2,5,0,
655777,38,0,20,32,1,12,45,135,155,55,24,10,7,62,23,8,3,4,19,8,1,8,4,4,29,1,4,18,23,30,13,20,1,38,11,16,4,3,4,41,0,3,2,4,0,
655793,38,0,25,32,3,13,53,144,162,58,27,9,6,65,21,8,2,4,19,7,1,11,4,3,30,1,4,13,26,28,12,5,2,33,9,13,4,3,4,41,0,2,2,5,0,
655809,41,0,25,33,1,12,53,147,163,61,29,10,4,66,21,9,2,4,19,8,1,5,4,4,16,2,4,16,26,27,8,13,1,29,9,11,4,3,4,41,0,2,1,4,0,
655825,40,0,25,33,0,12,51,148,165,62,29,10,3,66,20,8,1,4,19,7,1,7,4,4,8,0,4,19,33,28,6,2,4,17,7,11,4,3,4,37,0,3,2,4,0,
655841,40,0,25,33,2,12,53,146,166,64,29,9,3,67,22,8,1,6,19,7,1,6,4,4,6,0,4,19,32,23,7,5,2,19,12,10,4,3,3,37,0,3,2,4,0,
655857,35,1,24,33,0,12,49,148,167,62,32,9,3,66,20,9,1,7,19,6,4,6,3,8,7,0,4,21,29,19,6,2,3,20,11,12,4,4,4,37,0,2,2,5,1,
655873,35,1,24,32,1,12,50,149,171,64,25,9,3,65,20,8,1,7,18,6,0,7,4,4,7,1,4,18,26,20,6,1,2,12,9,8,4,3,4,38,0,3,3,5,19,
655889,35,0,24,29,1,11,49,153,183,66,27,11,3,72,21,9,1,7,19,6,1,9,5,4,12,2,4,16,23,15,8,9,2,16,8,9,4,3,4,59,1,4,2,5,42,
655905,36,0,24,31,1,11,49,154,189,69,29,10,6,81,20,8,2,4,20,7,2,10,4,4,29,6,4,18,27,16,12,12,2,16,8,6,5,4,4,90,4,3,3,12,66,
655921,36,0,21,31,1,10,46,157,189,70,29,11,10,82,21,8,2,7,21,7,1,10,4,4,29,12,4,14,33,14,11,10,2,16,8,6,4,2,4,99,17,2,3,24,74,
655937,31,0,19,32,0,6,38,159,174,65,25,10,10,80,21,9,3,7,20,6,1,8,0,4,25,11,4,13,31,8,11,9,2,14,12,6,4,3,4,94,22,2,3,32,81,
655953,21,0,14,25,0,4,29,154,163,59,21,9,9,83,20,8,2,7,17,6,1,8,3,4,33,9,5,14,34,9,10,11,2,16,10,5,6,4,4,99,20,2,7,32,78,
655969,16,0,17,26,0,3,27,152,152,56,18,11,16,87,19,9,2,7,16,9,1,8,2,4,40,12,10,16,33,8,12,16,3,16,10,4,6,4,4,94,16,3,3,21,73,
655985,16,0,14,25,0,4,26,149,155,58,18,10,24,89,14,8,4,7,12,8,1,6,3,4,60,17,19,14,32,1,13,17,3,16,12,3,8,5,3,62,3,4,3,10,58,
656001,25,0,16,29,0,4,31,157,186,66,25,10,32,87,14,8,3,7,12,8,7,7,4,4,81,37,21,14,35,3,13,18,2,16,12,4,8,4,4,47,0,4,2,4,33,
656017,135,34,95,49,82,45,77,190,315,109,73,9,58,81,15,6,3,5,9,7,11,7,4,4,89,37,17,13,26,13,12,16,2,15,12,1,8,3,4,33,0,1,3,5,0,
656033,1735,1602,1303,889,962,1101,1115,557,739,589,653,41,130,75,78,16,3,13,33,16,10,20,3,4,158,58,9,13,34,22,7,34,3,12,4,0,12,4,3,38,0,4,2,5,0,
656049,2404,2159,1956,1734,1927,1995,1955,1625,1690,1549,1497,635,851,772,449,173,25,40,269,136,232,83,86,2,360,301,240,25,6,0,60,56,16,33,12,0,11,4,3,61,0,13,4,4,1,
656065,2228,2029,1931,1824,2059,2163,2302,1760,1932,1910,1898,977,1265,1310,936,563,496,463,523,734,902,480,244,190,630,988,928,286,473,101,349,511,266,170,201,194,74,29,6,190,9,198,65,17,52,
656081,1620,1564,1400,1472,1753,1898,1953,1582,1796,1778,1829,1038,1317,1373,1043,857,825,820,811,1277,1430,1132,775,671,981,1599,1563,1364,1430,1173,1063,1222,1251,1131,1351,874,264,194,298,465,183,379,235,207,312,
656097,1246,1190,1053,1247,1485,1674,1674,1513,1707,1686,1718,1115,1392,1406,1083,1061,1058,980,967,1571,1761,1541,1177,1032,1215,2008,1980,1806,1845,1638,1616,1732,1790,1705,1898,1308,588,476,717,979,897,574,406,423,638,
656113,860,883,794,919,1065,1380,1355,1413,1542,1538,1579,1155,1425,1412,1100,1227,1225,1108,1031,1786,1977,1773,1430,1218,1352,2249,2214,2042,2075,1823,1948,2080,2127,2083,2201,1584,948,766,1073,1426,1446,766,660,767,1093,
656129,434,501,498,516,575,851,872,1157,1189,1181,1276,1107,1368,1339,1017,1303,1300,1156,1044,1892,2089,1886,1546,1304,1470,2397,2359,2185,2251,1916,2145,2288,2349,2313,2421,1792,1226,1024,1328,1786,1827,1010,905,1150,1521,
656145,178,228,259,172,190,348,450,696,693,750,842,850,1095,1062,734,1243,1261,1061,913,1881,2092,1865,1520,1248,1514,2479,2457,2281,2354,1948,2238,2401,2486,2487,2582,1998,1413,1212,1517,1985,2076,1246,1135,1465,1904,
656161,52,31,76,22,58,62,148,228,296,277,339,464,647,624,298,909,902,659,427,1669,1917,1654,1264,985,2607,2522,2499,2313,2399,1858,2236,2465,2566,2601,2714,2099,1498,1347,1662,2140,2312,1421,1341,1710,2270,
656177,36,2,43,12,30,6,53,66,145,91,103,223,384,335,133,469,416,235,213,1176,1377,1127,588,451,1413,2426,2344,2183,2270,1562,2051,2460,2587,2653,2809,2272,1504,1383,1754,2237,2508,1523,1483,1961,2522,
656193,27,3,20,12,25,4,33,9,79,27,7,37,182,116,94,133,96,33,86,605,671,413,151,103,2160,2213,2119,1886,2031,1326,1624,2340,2530,2626,2825,2316,1503,1388,1792,2302,2638,1526,1511,2119,2665,
656209,22,0,19,19,9,4,19,24,74,23,6,11,128,98,82,8,9,16,56,194,339,89,48,58,1491,1828,1688,1279,1612,1018,1129,2124,2331,2425,2691,2356,1424,1349,1819,2243,2656,1255,1322,2147,2721,
656225,22,3,22,29,2,4,16,58,85,27,6,12,82,62,62,9,7,12,42,90,178,9,43,71,932,1390,1285,841,1324,750,744,1596,1894,2028,2376,1952,1326,1206,1774,2093,2508,956,1131,2078,2681,
656241,22,3,23,41,2,4,12,66,96,30,42,9,55,40,60,8,2,8,12,25,183,7,32,46,726,1140,1044,679,1139,658,331,986,1314,1435,1853,1334,980,768,1346,1750,2040,845,972,1954,2642,
656257,20,2,23,38,1,3,9,73,114,41,33,9,49,35,45,8,3,15,16,7,132,4,81,7,680,964,909,559,995,630,138,451,812,800,1257,884,686,315,489,947,987,923,873,1652,2335,
656273,20,2,20,30,1,3,12,78,120,49,24,8,46,30,36,8,3,12,19,6,76,3,59,4,563,740,721,367,671,470,58,148,570,460,714,580,382,91,154,534,483,592,444,1160,1416,
656289,20,2,17,26,1,3,16,82,120,37,19,9,46,30,37,8,3,8,21,7,45,4,35,5,428,423,472,180,392,176,34,35,258,207,400,401,120,27,62,281,178,124,109,513,489,
656305,16,0,17,24,0,4,13,83,101,28,6,10,60,53,40,7,3,11,34,6,21,3,25,4,174,199,301,38,238,63,13,3,11,104,165,156,61,4,38,140,2,2,4,119,57,
656321,12,0,12,20,0,4,12,89,82,21,4,12,79,62,33,8,3,4,30,6,23,8,13,5,109,53,182,26,156,40,9,2,2,108,77,29,29,3,24,25,1,2,4,4,14,
656337,13,0,13,20,1,4,12,91,93,22,6,12,70,70,31,8,2,3,25,6,17,12,5,0,97,16,105,10,118,33,11,2,3,99,33,30,3,3,4,25,0,2,3,4,2,
656353,19,0,14,24,0,3,13,91,96,24,8,10,62,78,32,9,3,7,19,7,5,11,4,4,91,12,51,13,91,26,12,5,3,84,37,26,3,3,4,40,1,2,3,5,1,
656369,20,0,14,23,0,4,12,90,93,25,10,9,54,80,27,8,3,8,14,7,2,11,4,4,87,11,41,25,63,22,13,16,2,70,23,22,4,5,4,43,0,4,2,4,0,
656385,20,0,14,25,0,3,13,84,91,23,10,10,44,88,25,8,3,6,16,8,1,11,3,4,80,7,32,26,62,22,11,29,3,62,12,26,6,5,4,54,0,4,1,4,0,
656401,20,0,14,25,0,3,14,88,92,25,11,12,32,84,24,8,2,6,19,8,2,15,5,4,57,4,16,29,60,24,10,23,3,59,4,33,4,5,4,54,0,3,3,5,1,
656417,20,0,14,24,0,3,17,91,98,26,10,11,20,82,22,8,3,5,19,8,2,11,4,4,46,4,16,29,49,21,11,19,1,59,8,37,4,3,4,39,0,2,2,5,0,
