Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
1264485,-8.64199,-22.1936,4.45977,-95.9106,-8.95386,-125.228,-99.1821,32.5317,-343.262,0.266937,-0.377594,0.636017,-0.617645,22743,-15333,8428,-3009,-29385
1264491,-10.178,-22.696,4.24443,-96.3281,-10.5853,-125.25,-93.0176,39.2456,-337.769,0.244293,-0.395721,0.630493,-0.621338,-29994,-23269,26092,-3009,-29385
1264497,-13.3219,-22.94,3.72764,-97.0422,-13.6835,-125.365,-79.6509,49.1333,-316.65,0.233185,-0.403931,0.627594,-0.62326,-6188,21019,-4628,-3009,-29385
1264503,-17.6907,-30.826,5.22061,-97.4872,-15.0623,-125.447,-102.295,50.2319,-289.246,0.222412,-0.411469,0.624664,-0.625214,5332,7707,11757,-3009,-29385
1264509,-19.1837,-28.3042,5.30674,-97.5696,-16.3147,-125.546,-30.9448,50.1709,-266.235,0.211945,-0.418335,0.622803,-0.62616,16595,-7142,25581,-3009,-29385
1264515,-16.8438,-19.5809,6.40732,-97.6025,-17.4518,-125.651,-22.7661,48.584,-244.873,0.203461,-0.423798,0.619324,-0.628754,31186,-23014,-27155,-3009,-29385
1264521,-14.9775,-13.3602,6.40732,-97.5696,-18.5175,-125.832,-15.2588,60.9131,-230.042,0.188232,-0.432404,0.612732,-0.634033,-20271,25370,-17171,-3009,-29385
1264527,-18.6143,-8.94346,9.62295,-97.5806,-20.3192,-126.475,-44.9829,91.7358,-182.8,0.180969,-0.435364,0.610168,-0.636627,11984,-13543,-1043,-3009,-29385
1264533,-24.8062,-10.312,6.18242,-97.663,-21.0443,-126.942,-60.9741,102.6,-159.912,0.173462,-0.437164,0.608856,-0.638733,30415,31257,4078,-3009,-29385
1264539,-30.4145,-14.901,5.47422,-97.7673,-21.6156,-127.37,-64.3311,91.0034,-132.019,0.166016,-0.43811,0.60849,-0.640411,-14386,10521,7918,-3009,-29385
1264545,-33.2712,-14.2406,3.09121,-97.7838,-22.066,-127.749,-42.8467,78.3691,-112.061,0.159637,-0.438538,0.608673,-0.641571,8398,-9960,10222,-3026,-29383
1264551,-35.8121,-5.44551,2.54092,-97.7069,-22.4286,-128.079,-21.3623,66.2842,-97.7173,0.150787,-0.438385,0.608093,-0.644348,-31283,-29160,11502,-3026,-29383
1264557,-35.9461,-1.17715,3.49316,-97.4432,-22.9614,-128.557,-3.96729,39.6118,-79.3457,0.14798,-0.43811,0.607208,-0.646027,25036,-1513,9966,-3026,-29383
1264563,-36.3959,-2.13896,6.13457,-97.3938,-23.1042,-128.721,-14.6484,28.7476,-63.8428,0.145752,-0.437897,0.606506,-0.647339,-9013,-20201,8430,-3026,-29383
1264569,-35.9461,-5.88574,7.90508,-97.3663,-23.1042,-128.848,-17.0288,17.2729,-36.9873,0.144104,-0.437622,0.606323,-0.648071,25547,27159,6382,-3026,-29383
1264575,-34.2282,-10.0536,10.5608,-97.2894,-22.9175,-128.958,-5.18799,8.42285,-1.58691,0.143494,-0.43689,0.606659,-0.648346,-2358,10263,4846,-3026,-29383
1264581,-28.1319,-11.0824,11.9725,-97.0862,-22.5439,-129.078,17.7612,6.40869,35.9497,0.14679,-0.43277,0.607971,-0.64917,-27190,-5354,2798,-3026,-29383
1264587,-25.4044,-13.164,12.2452,-96.2732,-21.2421,-129.463,64.3311,15.0757,109.558,0.150665,-0.428833,0.608704,-0.650208,-3383,-31722,-2835,-3026,-29383
1264593,-22.5429,-14.9536,11.4557,-95.636,-20.3577,-129.71,95.52,20.3857,139.893,0.155792,-0.423676,0.609436,-0.651703,-20791,23318,-7699,-3026,-29383
1264599,-17.9396,-52.4932,1.18672,-95.4163,-19.2371,-129.82,23.9258,-7.50732,187.317,0.162201,-0.417297,0.609802,-0.6539,29897,15126,-12819,-3026,-29383
1264605,5.40244,-21.1791,20.6192,-93.9221,-17.9791,-129.919,279.419,-8.48389,215.82,0.169342,-0.411041,0.612823,-0.653198,17865,8982,-18451,-3026,-29383
1264611,13.1113,0.373242,20.1599,-92.7576,-16.6553,-130.259,200.928,43.8843,231.384,0.191895,-0.391876,0.607819,-0.663361,8137,4630,-23827,-3026,-29383
1264617,-2.71797,-8.27354,0.976172,-91.972,-13.9362,-131.677,1.52588,132.751,241.821,0.198151,-0.380585,0.611511,-0.664703,-1336,4886,30189,-3026,-29383
1264623,0.76084,-16.8533,-2.03369,-91.8842,-12.5299,-131.946,-7.38525,37.5366,251.404,0.202637,-0.36908,0.616791,-0.664948,201,8470,23533,-3026,-29383
1264629,7.88115,-14.9488,4.25879,-91.5216,-11.1072,-132.319,45.5933,60.3027,256.653,0.209747,-0.360138,0.621552,-0.663208,4809,14614,16109,-3026,-29383
1264635,-0.76084,-10.3694,6.53652,-91.0931,-9.74487,-133.017,47.5464,127.075,247.803,0.217194,-0.349976,0.624908,-0.663116,12745,22806,8429,-3026,-29383
1264641,-5.00049,-6.9624,4.1918,-90.7635,-8.36609,-133.5,9.64355,58.5938,254.028,0.228729,-0.327301,0.632019,-0.664062,23753,-32746,-20,-3026,-29383
1264647,-5.79961,-10.7188,3.4166,-90.4779,-5.58655,-134.187,7.08008,65.1245,250.977,0.235474,-0.317505,0.635956,-0.662689,-16183,-10218,-19220,-3026,-29383
1264653,-11.5562,-12.5515,2.67012,-90.2362,-4.29565,-134.572,29.9072,72.937,233.582,0.241821,-0.307648,0.639893,-0.661285,458,2327,-28948,-3026,-29383
1264659,-15.3221,-13.9583,-0.851758,-89.989,-3.1366,-134.83,35.8887,49.9878,206.421,0.247742,-0.297791,0.642944,-0.660645,19146,16151,27372,-3026,-29383
1264665,-13.4319,-12.8721,-0.76084,-89.61,-2.13135,-134.907,65.6128,14.8315,176.697,0.25354,-0.289276,0.645111,-0.660095,-25654,29719,19692,-3026,-29383
1264671,-4.65596,-9.66123,3.78984,-89.2859,-1.203,-134.808,31.1279,-12.2681,148.315,0.266479,-0.276855,0.645813,-0.659637,-3638,-21993,11244,-3026,-29383
1264677,-3.84727,-9.79521,3.69414,-88.8684,0.373535,-134.753,34.4238,4.69971,122.192,0.272217,-0.271851,0.646606,-0.65863,-24373,4120,-3605,-3026,-29383
1264683,-10.6422,-5.11055,6.98154,-88.6047,0.791016,-135.099,44.8608,70.1904,58.8989,0.276764,-0.26709,0.647125,-0.658173,-1589,16920,-10773,-3026,-29383
1264689,-11.1781,-3.86162,-4.2875,-88.5718,1.06567,-135.187,-1.40381,18.3105,30.7007,0.27774,-0.262085,0.647369,-0.659515,21452,29720,-15893,-3026,-29383
1264695,-4.5459,-13.2405,-1.02881,-88.6322,1.29089,-135.198,-20.752,3.17383,21.6675,0.278839,-0.259918,0.64801,-0.659271,-22324,-23016,-21013,-3026,-29383
1264701,-1.36377,-10.6422,1.37334,-88.418,1.54358,-135.253,65.7349,21.3623,30.6396,0.281464,-0.256439,0.648376,-0.659149,-1588,-10984,-25109,-3026,-29383
1264707,-2.49307,-5.82354,2.05283,-87.8302,2.07642,-135.428,39.978,17.8223,33.3252,0.283173,-0.253479,0.647156,-0.660797,-30003,11033,-30741,-3026,-29383
1264713,-3.31133,-7.3835,0.775195,-87.7368,2.3291,-135.478,12.5122,13.1836,29.0527,0.28476,-0.250854,0.646606,-0.661621,-13363,20761,32235,-3026,-29383
1264719,-2.57441,-9.77129,0.765625,-87.627,2.5708,-135.5,16.5405,6.40869,28.0151,0.286041,-0.248871,0.646759,-0.661682,1998,29977,29163,-3026,-29383
1264725,-2.56484,-8.61807,1.23457,-87.4567,2.79602,-135.555,28.8086,14.4043,24.9634,0.287506,-0.24707,0.646698,-0.661774,16846,-27367,26091,-3026,-29383
1264731,-3.63193,-6.5126,1.23936,-87.3029,2.99377,-135.615,9.27734,2.01416,12.9395,0.289886,-0.243103,0.646057,-0.662842,31438,-20455,23019,-3026,-29383
1264737,-2.30645,-8.46016,1.11973,-87.204,3.28491,-135.593,-0.671387,-1.0376,7.93457,0.290924,-0.241974,0.645966,-0.662872,-6450,-7399,19435,-3026,-29383
1264743,-1.81836,-10.4556,0.382812,-87.171,3.40576,-135.588,2.01416,0.671387,6.04248,0.291809,-0.241241,0.646088,-0.662659,6607,-2023,18411,-3026,-29383
1264749,-1.79443,-9.72822,0.526367,-87.0886,3.52661,-135.577,11.6577,1.09863,7.14111,0.292572,-0.240479,0.646118,-0.662537,18383,3098,18155,-3026,-29383
1264755,-2.19639,-8.6707,1.3542,-87.0172,3.65845,-135.577,9.0332,2.56348,8.54492,0.293488,-0.239594,0.645905,-0.662689,29135,7962,18155,-3026,-29383
1264761,-2.53135,-9.00088,1.13408,-86.9238,3.88367,-135.555,3.96729,-0.0610352,5.24902,0.295135,-0.237885,0.645752,-0.66272,-26161,11802,18155,-3026,-29383
1264767,-2.87588,-9.63731,0.803906,-86.8964,3.98254,-135.549,1.58691,1.15967,4.27246,0.295898,-0.237213,0.645721,-0.662659,-8753,18970,20459,-3026,-29383
1264773,-2.71797,-10.4556,0.952246,-86.8524,4.08142,-135.527,4.27246,-1.52588,4.88281,0.296539,-0.236572,0.645752,-0.662567,-561,22298,21483,-3026,-29383
1264779,-2.8041,-9.98184,0.885254,-86.803,4.1803,-135.505,5.37109,-1.09863,4.69971,0.297302,-0.235992,0.64566,-0.662506,7632,25882,23531,-3026,-29383
1264785,-2.93809,-10.044,1.51689,-86.77,4.27368,-135.483,3.35693,-1.09863,5.06592,0.298035,-0.235413,0.645569,-0.662476,15312,29722,26091,-3026,-29383
1264791,-2.61748,-9.79043,1.81357,-86.7041,4.46594,-135.428,2.31934,-2.80762,5.49316,0.29953,-0.234344,0.645477,-0.662262,23504,-32230,28395,-3026,-29383
1264797,-2.49307,-9.45068,2.45957,-86.6821,4.55933,-135.406,-0.0610352,-1.2207,5.00488,0.300293,-0.233887,0.645447,-0.66214,-26416,-25574,-31509,-3026,-29383
1264803,-2.74668,-9.07266,1.58389,-86.6711,4.64722,-135.39,-2.19727,-0.12207,5.18799,0.300934,-0.233398,0.645477,-0.661957,-19248,-23014,-29205,-3026,-29383
1264809,-2.33516,-8.54629,1.18672,-86.6602,4.7406,-135.352,-1.09863,-3.60107,5.5542,0.301544,-0.232941,0.645599,-0.661743,-12080,-20710,-27157,-3026,-29383
1264815,-2.2873,-9.46025,1.94277,-86.6602,4.823,-135.324,-5.24902,-2.99072,4.57764,0.302277,-0.232544,0.64563,-0.661499,-5424,-18150,-26389,-3026,-29383
1264821,-2.56484,-9.4124,1.3542,-86.6437,4.98779,-135.28,-1.58691,-1.58691,4.94385,0.303467,-0.231842,0.645874,-0.66098,1233,-16102,-25365,-3026,-29383
1264827,-2.40693,-9.3502,1.52646,-86.6327,5.0647,-135.247,-2.80762,-2.56348,5.06592,0.304077,-0.231445,0.645935,-0.660767,14033,-12262,-21781,-3026,-29383
1264833,-2.33994,-9.51289,1.39727,-86.6327,5.14709,-135.225,-3.54004,-0.915527,5.49316,0.304718,-0.23111,0.645996,-0.660522,19921,-10470,-18453,-3026,-29383
1264839,-3.08164,-9.80479,1.03838,-86.6382,5.23499,-135.209,-4.08936,0.244141,5.85938,0.305298,-0.230743,0.646118,-0.660278,24785,-8934,-14613,-3026,-29383
1264845,-3.23477,-10.2163,0.976172,-86.6272,5.31189,-135.181,-2.31934,-2.62451,5.85938,0.305817,-0.230347,0.646301,-0.660004,29905,-7910,-10773,-3026,-29383
1264851,-2.60313,-10.0488,1.11973,-86.6052,5.39978,-135.148,-0.305176,-0.610352,6.89697,0.307159,-0.229645,0.646362,-0.659576,-31279,-7142,-8469,-3026,-29383
1264857,-2.68926,-9.71865,0.200977,-86.5723,5.56458,-135.093,0.610352,-2.44141,7.08008,0.30777,-0.229218,0.646393,-0.659393,-21551,-4326,-5141,-3026,-29383
1264863,-2.74189,-10.4699,0.727344,-86.5503,5.65247,-135.06,0.671387,-3.72314,7.38525,0.308411,-0.228821,0.646423,-0.65921,-16431,-2534,-2837,-3026,-29383
1264869,-2.70361,-10.0632,0.607715,-86.5063,5.73486,-135.027,6.40869,-2.80762,8.05664,0.309113,-0.228485,0.646393,-0.658997,-11055,-1254,1004,-3026,-29383
1264875,-2.70361,-9.47461,0.957031,-86.4459,5.82275,-134.989,8.72803,-3.72314,8.17871,0.309875,-0.228027,0.64624,-0.658966,-5423,283,5612,-3026,-29383
1264881,-2.39258,-9.60859,0.607715,-86.3965,5.90515,-134.945,6.16455,-4.39453,7.50732,0.311432,-0.227173,0.645844,-0.658905,-47,1051,10988,-3026,-29383
1264887,-2.45957,-9.78564,0.684277,-86.3031,6.06445,-134.874,7.75146,-3.11279,8.23975,0.312195,-0.226807,0.64566,-0.658844,12242,2331,22252,-3034,-29382
1264893,-3.16299,-9.64688,0.732129,-86.2427,6.15234,-134.846,9.58252,-1.15967,8.78906,0.312927,-0.226379,0.645477,-0.658844,17874,3099,26348,-3034,-29382
1264899,-3.29219,-9.26885,0.401953,-86.1768,6.23474,-134.802,10.1929,-4.39453,8.8501,0.31366,-0.225861,0.645264,-0.658875,23506,3611,29420,-3034,-29382
1264905,-2.63184,-9.7665,1.225,-86.1108,6.31165,-134.747,10.8032,-6.95801,7.8125,0.314484,-0.225403,0.64502,-0.658905,28882,4123,32492,-3034,-29382
1264911,-2.43564,-9.56553,1.22021,-86.0394,6.39404,-134.703,13.4888,-1.46484,9.0332,0.316193,-0.22464,0.644348,-0.658997,-31534,4379,-30484,-3034,-29382
1264917,-2.88545,-9.48897,1.32549,-85.8911,6.56433,-134.643,12.5732,-2.01416,10.437,0.316925,-0.224091,0.644012,-0.659149,-21038,4379,-26132,-3034,-29382
1264923,-2.84238,-9.35498,1.59346,-85.8087,6.65222,-134.604,13.7939,-3.66211,10.0708,0.317719,-0.223541,0.643738,-0.65921,-15406,3867,-23316,-3034,-29382
1264929,-2.51221,-8.7042,1.86143,-85.7318,6.72913,-134.572,13.6719,-2.19727,9.33838,0.318573,-0.223022,0.643372,-0.659332,-9262,3099,-19732,-3034,-29382
1264935,-2.72754,-9.00566,2.18203,-85.6714,6.80603,-134.55,9.21631,-0.305176,7.99561,0.319336,-0.222473,0.643036,-0.659485,-3886,2331,-16916,-3034,-29382
1264941,-2.63662,-9.00566,1.82314,-85.611,6.88843,-134.522,8.60596,0.915527,7.93457,0.320679,-0.221466,0.642609,-0.659576,1235,2075,-14356,-3034,-29382
1264947,-2.65576,-8.90518,1.07187,-85.5121,7.03674,-134.489,7.20215,-0.305176,7.99561,0.321259,-0.220978,0.642426,-0.659637,12499,1051,-11028,-3034,-29382
1264953,-2.38301,-9.58945,0.736914,-85.4791,7.10815,-134.451,4.39453,-3.41797,7.69043,0.321869,-0.22052,0.642273,-0.659668,17107,1051,-10004,-3034,-29382
1264959,-2.10068,-10.4125,0.808691,-85.4297,7.18506,-134.412,7.32422,-3.54004,10.0098,0.32251,-0.220215,0.642151,-0.659546,21203,795,-8724,-3034,-29382
1264965,-2.65098,-10.1876,0.631641,-85.3583,7.27844,-134.385,12.6953,-0.732422,11.7188,0.323273,-0.219788,0.641968,-0.659485,25043,539,-6932,-3034,-29382
1264971,-2.31602,-9.48418,0.712988,-85.2704,7.36633,-134.341,15.0757,-6.95801,12.6343,0.324951,-0.218658,0.641296,-0.659698,28371,539,-4884,-3034,-29382
1264977,-2.30645,-9.39805,0.933105,-85.0946,7.54761,-134.225,15.2588,-6.71387,12.5732,0.325897,-0.218201,0.6409,-0.65979,-29741,1563,-2580,-3034,-29382
1264983,-2.9668,-9.59424,1.04795,-85.0067,7.64099,-134.182,15.625,-3.60107,13.4888,0.326874,-0.217712,0.640472,-0.659882,-24877,2331,-2836,-3034,-29382
1264989,-3.24912,-9.4124,1.01924,-84.9133,7.73987,-134.127,17.2119,-6.65283,14.3433,0.327759,-0.217133,0.640076,-0.660004,-20269,3611,-3092,-3034,-29382
1264995,-3.00029,-9.20186,1.14365,-84.8145,7.82776,-134.055,17.395,-9.21631,13.2446,0.328796,-0.216583,0.639648,-0.660095,-14381,4635,-3092,-3034,-29382
1265001,-2.14854,-9.79521,1.66045,-84.6332,8.00903,-133.918,14.7095,-8.11768,13.7329,0.330902,-0.215729,0.638641,-0.660278,-9005,5403,-2580,-3034,-29382
1265007,-2.76582,-10.0536,1.52168,-84.5453,8.10242,-133.857,15.686,-8.11768,14.7095,0.331909,-0.215271,0.638214,-0.660339,1236,5915,237,-3034,-29382
1265013,-2.97158,-10.1254,1.46904,-84.4409,8.20129,-133.786,18.0054,-8.78906,15.625,0.332947,-0.214813,0.637787,-0.66037,6356,5403,749,-3034,-29382
1265019,-2.5792,-9.43154,1.46904,-84.3256,8.30017,-133.704,20.2026,-11.5967,15.686,0.334076,-0.214294,0.637299,-0.660492,10964,4891,1261,-3034,-29382
1265025,-2.31602,-9.49375,1.78008,-84.2212,8.39905,-133.638,19.104,-8.42285,15.625,0.335266,-0.213806,0.636688,-0.660614,15828,3611,2029,-3034,-29382
1265031,-3.33525,-10.5034,1.00967,-84.007,8.61877,-133.506,20.5688,-8.66699,18.7378,0.337463,-0.212677,0.635681,-0.660828,19924,3099,3309,-3034,-29382
1265037,-3.16777,-10.1876,0.966602,-83.8696,8.73962,-133.423,24.5972,-10.1929,20.4468,0.338654,-0.212036,0.635132,-0.66095,27860,3099,4077,-3034,-29382
1265043,-2.73232,-9.72822,1.13887,-83.7268,8.86047,-133.341,26.3062,-10.8032,20.813,0.339966,-0.211334,0.63446,-0.661133,31444,4123,3053,-3034,-29382
1265049,-2.5792,-9.77607,1.41162,-83.5895,8.97583,-133.259,24.7803,-10.6201,20.5078,0.341339,-0.210632,0.633728,-0.661346,-29740,5403,2285,-3034,-29382
1265055,-2.69404,-10.7666,1.04795,-83.4631,9.10217,-133.187,23.0103,-8.42285,21.7285,0.342682,-0.209961,0.633057,-0.66153,-24620,5915,2285,-3034,-29382
1265061,-3.29697,-11.2499,0.531152,-83.1281,9.36584,-133.006,33.9355,-13.4277,24.7192,0.345367,-0.208405,0.631714,-0.661896,-18732,6171,2541,-3034,-29382
1265067,-3.16299,-11.2164,1.12451,-82.9138,9.50317,-132.885,39.5508,-16.9067,25.9399,0.346985,-0.207581,0.630768,-0.662231,-7212,5915,4333,-3034,-29382
1265073,-2.79453,-10.178,1.03359,-82.6831,9.646,-132.759,43.2739,-18.4937,26.8555,0.348755,-0.206726,0.629608,-0.662659,-2092,5915,4077,-3034,-29382
1265079,-3.56973,-9.99141,1.83271,-82.4469,9.78882,-132.649,44.4946,-14.5874,27.0386,0.350616,-0.205841,0.628357,-0.663147,3285,6427,3565,-3034,-29382
1265085,-4.26357,-10.3742,1.82314,-82.2107,9.93713,-132.517,43.7012,-18.6768,28.4424,0.352386,-0.204834,0.627106,-0.663696,8405,6683,3053,-3034,-29382
1265091,-2.40693,-9.90527,1.39727,-81.6888,10.2228,-132.193,48.584,-24.7192,28.2593,0.356415,-0.203094,0.624359,-0.664673,14037,6683,2797,-3034,-29382
1265097,-2.23467,-11.0681,1.73701,-81.4307,10.3711,-132.045,48.2178,-21.7896,30.0293,0.358521,-0.202271,0.622833,-0.665192,25301,6427,237,-3034,-29382
1265103,-2.67969,-11.6949,1.20107,-81.145,10.5304,-131.902,53.833,-20.2026,31.9214,0.360596,-0.201324,0.621399,-0.66571,30677,6427,-788,-3034,-29382
1265109,-2.97158,-11.7906,1.40205,-80.8154,10.7062,-131.754,61.2793,-20.6909,35.5225,0.362732,-0.200226,0.619843,-0.666351,-29739,6427,-3092,-3034,-29382
1265115,-1.3207,-13.0874,5.45986,-80.5023,10.9204,-131.594,58.1665,-21.4233,44.5557,0.365021,-0.198914,0.618073,-0.667145,-24875,7451,-6164,-3034,-29382
1265121,-1.52168,-12.896,4.78037,-80.2441,11.5961,-131.38,15.7471,0.305176,72.7539,0.370087,-0.195679,0.615906,-0.667297,-12587,10011,-13076,-3034,-29382
1265127,-2.58398,-14.9823,4.19658,-80.1727,12.0081,-131.309,12.207,3.17383,82.7026,0.372467,-0.193481,0.616058,-0.666473,-5931,11291,-16404,-3034,-29382
1265133,-2.76104,-13.9822,4.03867,-80.0464,12.464,-131.215,20.874,1.15967,91.8579,0.375,-0.19104,0.616425,-0.665405,1238,12827,-20244,-3034,-29382
1265139,-1.85186,-11.9533,3.75156,-79.9255,12.9419,-131.144,21.5454,5.06592,95.5811,0.37793,-0.188232,0.616577,-0.664429,9174,14619,-24340,-3034,-29382
1265145,-1.69395,-10.1015,5.3498,-79.8047,13.4418,-131.094,20.813,11.4746,100.098,0.380859,-0.185242,0.61676,-0.663422,17622,16411,-28436,-3034,-29382
1265151,-2.02412,-11.8241,5.49814,-79.7552,14.5184,-131.1,2.68555,26.001,108.948,0.386261,-0.178589,0.618011,-0.66095,-26410,19995,29932,-3034,-29382
1265157,-1.82793,-12.9965,5.30674,-79.7662,15.1062,-131.111,-2.92969,26.6724,115.967,0.388794,-0.174927,0.61911,-0.659393,-14378,21787,27116,-3034,-29382
1265163,-1.36377,-12.1687,4.76123,-79.7717,15.7104,-131.144,-0.427246,31.7993,120.117,0.391479,-0.171204,0.620422,-0.657593,-2090,23835,24812,-3034,-29382
1265169,-2.43564,-12.3648,4.51719,-79.8102,16.3586,-131.16,-6.04248,41.0156,126.221,0.394104,-0.167145,0.621735,-0.655792,11735,25371,21996,-3034,-29382
1265175,-3.82334,-12.6137,2.74668,-79.8981,17.0398,-131.177,-15.0146,43.1519,132.385,0.397003,-0.163086,0.623291,-0.653595,26327,26395,18668,-3034,-29382
1265181,-4.26836,-12.8816,0.794336,-80.0739,18.5229,-131.133,-17.8833,36.2549,150.574,0.403229,-0.154755,0.627075,-0.648163,-8233,27931,14316,-3034,-29382
1265187,-4.86172,-13.0491,0,-80.1672,19.3085,-131.1,-17.8223,35.4614,156.067,0.406769,-0.150391,0.628998,-0.645111,8152,28955,13548,-3034,-29382
1265193,-4.75645,-13.8482,0.392383,-80.2661,20.1215,-131.056,-21.0571,34.1797,163.574,0.410431,-0.145905,0.630951,-0.641907,23768,30747,13036,-3034,-29382
1265199,-4.58896,-16.8485,1.26328,-80.332,20.9729,-130.941,-18.0664,21.9116,172.607,0.414307,-0.141296,0.632965,-0.638458,-24360,32539,13036,-3034,-29382
1265205,-2.77539,-16.815,1.90449,-80.354,21.8738,-130.798,-11.7798,17.395,185.059,0.418701,-0.136749,0.634735,-0.634827,-5672,-30949,12524,-3034,-29382
1265211,-4.32578,-19.088,1.03359,-80.365,23.8513,-130.529,-4.39453,19.2871,208.374,0.428467,-0.126434,0.638,-0.627106,-29223,-27877,10732,-3034,-29382
1265217,-4.67031,-21.3801,0.550293,-80.3265,24.917,-130.364,-1.28174,19.4702,220.398,0.433838,-0.120758,0.639435,-0.623077,-7207,-26341,9196,-3034,-29382
1265223,-3.94297,-20.2795,-1.47861,-80.1837,26.0376,-130.128,13.4277,8.91113,233.459,0.439484,-0.114655,0.640808,-0.618835,14298,-25061,8428,-3034,-29382
1265229,-3.98604,-20.691,-1.71309,-80.0024,27.2076,-129.875,19.104,8.11768,245.361,0.44574,-0.108215,0.641602,-0.614685,-28198,-25061,7148,-3034,-29382
1265235,-4.83301,-20.0833,-2.43086,-79.7552,28.4381,-129.578,27.0386,2.38037,259.155,0.45932,-0.0941467,0.642578,-0.605927,-3366,-25573,5612,-3034,-29382
1265241,-3.52666,-22.7151,-0.550293,-79.14,31.0913,-128.798,33.8135,-12.207,291.687,0.466736,-0.0867004,0.642883,-0.601044,-14373,-28133,492,-3034,-29382
1265247,-2.28252,-24.6388,1.99541,-78.7775,32.525,-128.375,34.4238,-5.37109,306.152,0.474823,-0.0788269,0.642731,-0.595917,15068,-30181,-3605,-3034,-29382
1265253,-1.39727,-24.4904,2.27773,-78.338,34.0411,-127.897,42.6636,-7.99561,325.317,0.483002,-0.0703735,0.642639,-0.590485,-19236,32283,-8981,-3034,-29382
1265259,-0.6125,-25.6437,3.12949,-77.8711,35.6396,-127.441,48.5229,2.2583,341.309,0.491638,-0.0613098,0.642242,-0.584778,11229,28443,-13845,-3034,-29382
1265265,-1.43076,-24.6436,1.91406,-77.3053,37.3041,-126.958,62.1948,4.45557,356.995,0.509094,-0.040741,0.641022,-0.572815,-22051,24347,-19733,-3034,-29382
1265271,-3.675,-23.5813,1.47861,-76.0803,40.8856,-125.931,66.7725,16.6626,392.456,0.518066,-0.0294189,0.640198,-0.566376,-19234,11803,29163,-3034,-29382
1265277,-5.10576,-24.366,0.287109,-75.3882,42.7863,-125.261,57.312,5.18799,411.438,0.5271,-0.017395,0.639313,-0.559479,17119,4379,19435,-3034,-29382
1265283,-2.08633,-24.3899,1.56475,-74.5697,44.7583,-124.459,60.6689,-1.95312,430.786,0.536743,-0.00537109,0.638245,-0.551727,-10529,-5350,9707,-3034,-29382
1265289,-1.66045,-20.5379,0.588574,-73.7842,46.8073,-123.679,52.9785,13.855,445.374,0.546814,0.00704956,0.636749,-0.543488,26592,-15590,-22,-3034,-29382
1265295,-9.70908,-25.0024,0.512012,-73.147,48.8672,-122.964,-3.54004,-7.75146,447.632,0.565613,0.0328674,0.635254,-0.52475,225,-27878,-9750,-3034,-29382
1265301,-0.880469,-26.7729,0.885254,-71.2354,52.8662,-120.476,16.1743,-35.3394,457.764,0.575623,0.0440063,0.63446,-0.513855,19170,7194,-31766,-3034,-29382
1265307,-0.535937,-19.8249,1.27764,-70.1038,54.9042,-119.224,31.189,0.427246,459.29,0.586365,0.0552673,0.632294,-0.503204,-1822,-10727,20202,-3034,-29382
1265313,-7.2208,-18.3415,1.62695,-68.9282,56.9092,-117.779,4.39453,-6.89697,460.144,0.595825,0.0677185,0.630524,-0.492676,-21277,-30695,4842,-3034,-29382
1265319,-6.02451,-22.9065,0.559863,-67.511,58.8373,-115.955,-17.7002,-33.1421,457.947,0.605347,0.0792847,0.628906,-0.481262,25828,13081,-11031,-3034,-29382
1265325,-1.52168,-23.4664,-3.89512,-65.8246,60.7159,-113.923,8.8501,-44.7388,448.914,0.625122,0.100037,0.624329,-0.45752,5605,-8936,-26135,-3034,-29382
1265331,0.813477,-19.9685,-3.63193,-61.4246,64.1602,-108.979,9.52148,-57.0679,435.12,0.634613,0.110504,0.621124,-0.446259,31206,5400,9961,-3034,-29382
1265337,2.14854,-17.973,-3.12471,-58.9142,65.6982,-106.183,2.44141,-54.0161,418.213,0.64389,0.120361,0.617462,-0.435394,11239,-23273,-3864,-3034,-29382
1265343,4.59375,-14.5373,-6.30684,-56.0577,67.0605,-103.03,0.12207,-68.3594,401.794,0.652557,0.129547,0.613953,-0.424683,-9753,11799,-17688,-3034,-29382
1265349,7.2208,-9.74258,-5.79482,-52.8552,68.2196,-99.646,21.5454,-78.6743,375.427,0.661041,0.137909,0.610046,-0.414398,-31256,-20458,-31768,-3034,-29382
1265355,12.7142,12.628,-3.67979,-45.6976,69.8456,-92.6862,89.6606,-100.647,307.068,0.675903,0.154083,0.600586,-0.398224,9705,14102,19944,-3026,-29383
1265361,2.64619,29.065,-0.0765625,-43.7146,70.2081,-90.8789,63.8428,-42.7856,179.443,0.682404,0.161896,0.594513,-0.393127,23530,13845,-11545,-3026,-29383
1265367,0.133984,18.1453,-1.53125,-42.7972,70.0049,-89.7528,-21.7285,-90.7593,68.4204,0.685272,0.166565,0.591492,-0.390717,-5142,-19948,-28441,-3026,-29383
1265373,8.29268,5.75176,-1.64609,-42.9126,69.505,-89.61,-43.8232,-89.2944,-19.2871,0.68808,0.165039,0.589294,-0.389771,29419,12564,20199,-3026,-29383
1265379,6.74707,4.66553,-0.535937,-44.0662,68.8403,-90.4999,-58.5938,-63.4766,-95.2759,0.689453,0.160614,0.588196,-0.3909,-4885,-18413,3815,-3026,-29383
