Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
429569,262,228,233,239,246,402,439,735,791,674,791,618,839,840,598,990,965,759,673,1597,1807,1626,1256,1011,1327,2234,2242,2121,2213,1815,2072,2242,2388,2421,2620,2081,1288,1475,1853,2162,2113,949,856,1304,1856,
429585,53,17,53,25,52,44,161,279,325,198,261,284,503,438,204,636,573,335,280,1338,1523,1314,841,621,1280,2197,2201,2049,2133,1660,2019,2264,2435,2491,2685,2159,1347,1564,1948,2255,2272,983,949,1451,2047,
429601,35,3,27,15,42,6,75,103,181,82,112,95,329,243,124,271,232,86,174,725,918,667,236,167,2079,2050,2021,1778,1882,1318,1882,2222,2433,2511,2722,2222,1351,1606,1997,2324,2405,1016,1019,1579,2259,
429617,25,3,15,13,28,5,48,10,90,33,15,10,160,98,77,37,49,20,74,252,305,121,40,29,1666,1718,1592,1366,1635,1077,1424,2052,2307,2422,2678,2205,1288,1558,1981,2334,2487,1007,1070,1721,2424,
429633,16,3,14,11,29,4,28,2,105,25,6,7,132,99,87,8,3,13,82,98,157,32,22,43,1176,1271,1101,951,1264,852,909,1757,1988,2110,2400,2016,1139,1339,1791,2239,2491,957,1061,1786,2552,
429649,17,2,17,12,11,4,25,66,114,33,7,11,66,54,60,8,3,11,68,42,102,4,6,47,855,969,833,696,943,650,531,1252,1459,1592,2023,1663,883,978,1496,2034,2329,886,1032,1816,2595,
429665,16,3,20,34,5,4,14,108,130,44,5,9,28,29,61,8,4,13,47,20,104,4,4,46,710,812,761,443,665,526,267,795,920,1093,1547,1073,595,469,945,1421,1824,789,899,1717,2538,
429681,19,1,21,33,3,4,9,123,139,43,9,10,25,22,58,8,0,12,22,7,86,4,4,25,601,689,711,362,596,455,125,464,625,638,1115,792,371,178,407,870,937,706,704,1380,2220,
429697,18,2,21,35,2,3,8,136,139,48,31,10,25,21,61,8,3,12,19,7,67,4,20,4,495,516,597,268,421,295,82,301,486,368,699,580,165,86,189,498,462,355,337,1027,1282,
429713,19,2,20,35,1,4,8,139,132,55,29,9,24,16,63,8,3,3,16,6,38,1,20,4,261,283,410,128,305,184,53,175,282,232,473,473,68,34,105,293,252,95,101,608,540,
429729,16,0,16,26,0,4,5,124,152,58,17,9,24,18,58,8,3,4,8,8,17,2,11,4,209,169,257,62,277,91,38,126,98,136,291,337,20,4,75,139,96,2,22,269,161,
429745,16,1,16,27,0,4,20,128,157,49,20,11,30,29,61,8,2,4,20,7,4,3,8,4,138,91,169,36,204,37,18,55,3,84,141,108,13,3,62,62,6,2,5,51,28,
429761,33,0,19,24,1,8,53,148,202,66,35,10,33,46,45,9,2,4,27,7,4,8,3,4,112,25,88,22,140,25,12,41,1,99,49,43,8,2,30,4,0,2,7,4,0,
429777,33,0,21,23,1,8,56,158,199,69,39,10,30,64,38,8,3,8,16,7,6,8,4,4,102,16,59,27,117,20,12,38,3,87,38,45,4,3,20,4,0,2,7,3,0,
429793,24,0,19,25,0,3,41,156,184,58,29,10,23,66,37,8,3,8,3,8,3,12,3,4,103,13,46,19,112,20,12,41,3,72,34,49,5,4,8,4,0,3,7,3,0,
429809,20,0,16,25,0,4,29,148,162,53,20,10,20,62,34,8,2,8,4,8,6,9,3,4,97,12,39,16,97,20,12,37,3,70,25,51,4,4,2,4,0,3,3,4,0,
429825,24,0,18,28,0,3,30,148,177,56,21,11,17,59,37,8,3,11,6,8,2,8,3,4,84,7,29,26,82,25,11,36,3,69,24,44,5,4,3,4,5,2,3,4,0,
429841,35,0,19,25,1,3,38,161,204,61,24,10,13,58,35,9,2,12,8,8,2,7,3,4,59,3,11,16,51,27,16,33,3,66,24,29,4,3,3,4,0,3,3,4,0,
429857,41,0,21,28,2,10,44,167,219,70,32,10,9,53,34,8,2,8,9,7,1,6,4,2,45,1,12,16,45,25,13,30,2,64,20,14,5,3,3,4,1,2,3,4,0,
429873,48,0,20,33,24,14,46,174,238,72,39,9,8,53,32,8,2,9,9,7,0,6,3,4,41,1,13,28,42,24,12,30,3,61,16,11,4,3,4,4,1,3,3,4,0,
429889,58,0,36,35,43,19,56,181,245,88,43,9,8,54,32,8,3,8,3,8,1,8,3,4,45,1,14,29,45,24,12,29,3,61,15,8,8,4,3,4,0,3,3,4,0,
429905,62,0,36,37,48,20,62,191,249,93,47,10,8,54,27,9,3,8,7,8,1,5,3,4,46,1,11,29,45,26,12,29,2,59,10,7,5,4,4,4,0,2,3,1,0,
429921,67,0,41,40,51,22,66,194,253,95,51,10,7,57,27,8,3,8,8,8,1,6,4,4,46,0,10,29,45,25,12,32,3,56,4,4,6,3,4,4,0,2,3,4,0,
429937,69,0,43,40,52,22,70,202,257,101,53,10,3,59,25,8,2,7,8,7,2,6,4,4,46,0,9,28,49,24,12,33,2,54,4,0,6,3,4,4,0,2,3,4,0,
429953,69,0,43,37,53,21,72,203,257,103,54,9,3,62,24,8,1,7,9,8,2,6,3,4,41,1,8,24,51,26,6,28,2,56,4,0,6,3,4,4,0,3,3,4,0,
429969,68,0,43,38,53,25,70,206,259,104,55,10,3,62,23,9,1,7,10,7,0,6,3,4,35,1,8,23,48,25,11,22,2,54,16,1,4,3,4,4,0,3,3,4,12,
429985,66,0,44,38,54,25,72,203,261,107,62,10,3,62,22,8,1,8,9,7,1,6,3,6,33,2,5,24,48,25,11,16,0,55,12,4,4,1,3,3,0,3,3,4,40,
430001,64,0,43,35,55,24,70,210,264,107,57,11,3,62,23,9,1,7,8,7,1,6,4,4,34,3,8,22,48,20,10,14,3,56,4,6,4,3,3,4,20,2,3,3,46,
430017,61,0,38,36,49,21,64,205,263,107,55,9,2,63,23,9,2,7,8,7,1,7,5,4,39,3,8,20,51,23,10,16,2,53,15,8,9,3,4,14,40,2,6,4,42,
430033,59,0,38,39,52,20,68,206,265,107,59,9,4,66,25,11,2,6,9,8,4,6,3,4,43,4,9,17,52,23,11,18,3,51,4,6,5,3,4,22,61,3,8,4,45,
430049,49,0,33,38,48,17,59,209,262,104,54,10,3,66,21,9,1,7,8,8,1,6,4,4,45,1,11,22,47,24,11,16,3,52,4,4,6,3,4,30,78,2,8,4,45,
430065,45,1,25,32,32,14,48,209,250,91,46,12,3,66,19,8,1,7,8,6,0,6,3,4,46,1,11,25,51,25,12,16,3,54,9,6,6,3,4,37,87,1,8,4,41,
430081,45,0,25,33,32,13,45,208,248,89,47,10,3,66,17,9,1,7,8,8,1,6,3,4,49,13,13,28,49,25,11,16,2,55,15,9,4,3,4,33,83,1,8,4,33,
430097,46,0,25,35,34,13,45,207,252,90,45,8,3,66,15,9,1,8,8,8,0,6,4,4,49,16,15,29,51,26,11,16,2,57,9,4,4,3,4,23,68,2,6,4,32,
430113,46,0,27,36,33,15,45,209,257,93,45,9,3,66,14,8,2,7,8,7,1,5,5,4,51,16,22,29,55,27,11,16,3,57,9,0,5,3,4,12,41,2,3,4,28,
430129,124,0,74,52,80,44,89,209,311,115,61,11,6,58,16,8,2,6,9,7,1,3,3,3,61,25,25,28,56,29,11,14,3,54,9,0,6,3,4,4,0,3,3,3,13,
430145,1090,1006,881,424,490,644,788,257,522,370,430,9,5,29,33,8,2,3,19,7,1,2,3,4,101,25,20,12,29,12,16,25,2,49,11,0,7,2,4,4,0,3,4,4,0,
430161,1757,1657,1376,1306,1513,1687,1620,1248,1347,1299,1189,182,449,416,210,45,7,17,244,62,142,79,51,28,359,383,352,24,41,0,138,147,29,35,9,12,6,4,3,81,58,1,3,53,109,
430177,1911,1828,1584,1522,1781,1948,1989,1484,1689,1703,1679,570,941,1005,703,249,206,185,329,290,457,254,185,128,456,603,622,107,284,28,221,406,205,154,223,239,62,20,6,89,53,49,20,65,127,
430193,1775,1695,1438,1538,1785,1948,1978,1560,1748,1785,1770,770,1119,1173,867,554,545,575,556,791,979,761,514,330,706,1169,1195,880,1033,709,612,797,758,715,993,671,126,70,78,199,199,148,68,192,281,
430209,1641,1546,1289,1516,1746,1902,1898,1581,1768,1794,1784,920,1247,1293,963,742,737,764,708,1152,1339,1136,820,589,931,1545,1567,1411,1509,1191,974,1176,1247,1243,1557,1033,277,223,371,543,588,261,165,268,491,
430225,1492,1412,1156,1468,1675,1826,1807,1589,1764,1781,1767,1054,1351,1369,1031,936,952,914,830,1408,1593,1442,1094,871,1119,1850,1839,1716,1779,1473,1387,1533,1637,1671,1931,1338,515,443,717,945,1019,410,289,397,691,
430241,1219,1136,916,1318,1500,1675,1587,1511,1683,1692,1672,1104,1389,1385,1046,1087,1098,1014,919,1592,1799,1622,1295,1042,1243,2058,2060,1919,1967,1671,1691,1830,1963,1980,2205,1650,746,717,1068,1355,1397,613,441,622,968,
430257,750,741,617,953,1016,1276,1157,1315,1384,1379,1407,1053,1336,1317,964,1152,1153,1030,912,1705,1914,1717,1372,1118,1314,2202,2194,2053,2102,1814,1905,2049,2165,2197,2382,1839,966,981,1402,1684,1691,737,578,903,1294,
430273,332,346,324,392,384,605,620,903,871,832,955,825,1121,1098,756,1132,1131,962,832,1710,1933,1720,1357,1078,1340,2290,2267,2129,2176,1857,2018,2184,2309,2334,2509,1961,1148,1239,1638,1895,1908,880,725,1147,1599,
430289,140,116,133,106,105,155,284,499,461,397,539,541,804,755,458,993,947,692,538,1611,1842,1601,1192,943,1357,2327,2301,2147,2197,1844,2054,2261,2414,2442,2612,2077,1287,1404,1819,2077,2102,968,897,1360,1844,
430305,51,13,48,16,44,27,99,170,229,140,180,275,494,390,176,594,529,271,234,1333,1497,1269,762,510,2356,2313,2269,2052,2130,1714,1977,2295,2466,2512,2690,2128,1334,1481,1915,2176,2267,1024,1015,1540,2060,
430321,39,3,35,12,30,6,58,60,142,77,83,68,260,169,106,235,173,56,134,742,829,609,190,120,1217,2140,2030,1774,1874,1369,1735,2245,2463,2529,2715,2166,1370,1539,2002,2263,2409,1065,1106,1685,2273,
430337,25,3,20,11,24,4,43,8,94,28,7,10,145,85,69,29,33,13,67,257,355,135,59,38,1695,1832,1645,1373,1667,1140,1362,2085,2325,2434,2652,2175,1326,1480,1981,2262,2483,1059,1135,1799,2437,
430353,26,3,20,17,16,4,28,16,101,20,6,8,119,89,67,8,4,12,69,107,186,33,31,42,1189,1389,1228,976,1264,895,928,1786,2022,2126,2408,2042,1198,1286,1816,2168,2455,992,1117,1876,2520,
430369,20,2,22,12,6,4,19,66,103,25,6,11,66,47,55,8,3,10,55,46,152,6,7,66,833,1080,920,692,887,740,550,1284,1526,1612,2062,1643,1004,989,1522,1939,2279,933,1094,1885,2573,
430385,19,3,24,33,3,4,12,97,116,29,4,10,35,28,62,8,3,8,41,24,148,4,6,41,711,901,802,520,730,661,256,849,1023,1111,1587,1065,722,543,966,1468,1728,891,1003,1814,2520,
430401,19,2,25,41,1,3,9,118,124,32,8,10,29,25,56,8,2,17,12,12,120,4,13,16,611,739,713,432,638,545,118,427,655,631,1142,795,447,188,450,811,984,859,837,1521,2234,
430417,20,2,26,41,2,3,9,131,128,48,20,8,24,21,56,7,2,11,5,8,86,4,28,4,502,553,605,296,490,364,76,198,514,349,675,580,234,84,165,475,505,530,464,1140,1495,
430433,21,2,20,37,3,3,8,133,140,42,20,10,28,23,55,8,2,8,8,8,51,4,29,4,259,323,434,143,323,180,45,76,287,214,467,465,87,33,83,262,276,208,188,712,788,
430449,17,1,17,28,1,3,4,136,149,49,14,9,30,21,48,8,3,3,20,7,27,2,17,4,208,182,266,64,272,91,29,41,73,126,268,279,24,4,76,122,100,17,28,358,275,
430465,15,1,16,26,0,4,19,136,161,58,8,10,35,33,53,9,3,11,41,6,16,3,16,4,144,95,157,32,182,43,13,22,3,95,91,67,8,3,53,48,8,3,3,130,41,
430481,33,0,20,31,1,8,41,180,207,69,29,12,40,37,54,11,2,3,23,6,14,2,3,4,101,20,69,15,121,34,6,38,2,90,36,20,4,2,32,4,4,2,7,29,9,
430497,35,0,22,27,1,7,49,183,209,71,33,10,38,51,34,8,3,4,16,8,13,8,3,4,103,14,45,12,107,38,12,35,2,77,18,19,6,3,19,6,1,1,8,14,0,
430513,27,0,20,26,0,3,43,167,193,66,36,9,29,58,37,8,2,5,9,8,8,11,4,5,103,5,38,29,74,41,13,35,3,74,11,26,6,3,13,4,0,3,6,3,0,
430529,24,0,20,29,0,3,31,157,169,59,24,10,24,62,34,8,3,6,5,8,8,8,3,4,96,7,35,14,74,38,12,33,2,66,8,20,6,4,4,4,0,0,3,4,0,
430545,26,0,20,30,0,4,30,157,174,62,20,9,19,58,30,8,3,10,8,8,4,8,4,4,83,6,29,25,60,37,14,32,3,59,8,19,4,3,4,4,0,3,3,4,0,
430561,40,0,20,29,1,4,35,174,201,70,25,10,14,55,29,9,3,7,8,8,3,5,4,4,53,3,20,25,54,26,13,28,3,58,20,17,4,3,4,4,1,3,3,4,0,
430577,46,0,23,24,3,11,43,188,218,75,27,9,11,56,33,8,2,8,9,7,2,4,3,4,30,3,12,23,51,27,11,26,3,58,21,12,5,3,4,4,1,2,3,4,0,
430593,49,0,23,34,13,14,45,192,223,78,36,12,8,51,32,8,2,8,10,6,1,6,3,4,23,1,12,22,42,26,10,34,3,59,19,10,5,3,4,4,1,3,3,4,0,
430609,53,0,32,33,37,16,48,196,232,84,39,9,8,51,27,9,2,8,10,7,1,4,3,4,32,1,13,23,45,25,12,39,3,61,15,8,6,3,3,4,1,3,3,4,0,
430625,59,0,37,37,49,19,54,203,240,96,41,9,8,52,26,8,2,8,10,7,1,5,4,4,39,0,7,24,45,28,12,35,3,62,4,4,7,3,4,4,0,3,3,4,0,
430641,70,0,43,39,56,22,68,206,247,98,49,9,8,52,24,8,4,8,8,7,1,4,4,4,46,2,9,30,45,29,12,35,2,57,4,0,7,3,4,4,0,3,4,4,0,
430657,70,0,44,40,58,20,70,211,249,101,53,9,7,53,22,8,2,8,9,7,1,4,3,4,46,1,9,33,53,27,11,30,2,58,4,0,6,3,4,4,0,3,3,4,0,
430673,72,0,45,37,58,22,67,211,248,102,53,11,4,56,24,8,1,7,9,7,1,4,3,4,42,0,11,32,53,30,11,28,2,59,5,1,6,2,4,4,0,3,3,4,1,
430689,70,0,45,38,58,22,69,211,252,103,56,9,4,58,24,9,2,8,8,8,1,5,4,4,37,1,8,29,54,29,12,17,3,55,16,0,4,3,4,4,0,3,3,4,14,
430705,68,0,45,37,60,25,66,212,257,108,57,9,2,59,23,9,1,7,5,8,0,5,4,5,33,1,5,29,48,20,10,18,2,55,12,1,5,3,4,4,1,3,0,3,43,
430721,69,0,43,36,57,22,64,203,257,109,55,8,7,62,25,8,2,7,9,8,1,6,3,4,35,2,8,29,44,18,11,16,3,53,4,3,6,3,3,4,16,3,3,3,65,
430737,62,0,38,37,53,20,57,202,258,109,56,10,6,64,23,8,2,8,9,7,1,6,4,4,40,4,11,29,45,20,11,16,3,52,4,1,5,4,4,16,37,2,3,13,78,
430753,60,0,39,38,51,20,57,206,258,111,58,10,7,68,24,9,2,7,9,8,1,6,4,4,45,6,12,27,49,20,11,16,2,53,15,3,5,3,3,29,56,2,2,21,95,
430769,53,0,37,40,44,17,55,203,258,111,55,9,3,70,18,8,1,7,9,8,1,6,4,4,48,8,15,27,52,21,12,16,3,49,4,3,5,3,4,32,74,1,8,13,106,
430785,47,0,30,36,36,15,48,202,255,103,49,9,2,71,14,12,1,7,9,7,1,4,4,4,53,12,12,29,51,21,9,16,3,47,9,1,6,3,3,35,78,1,8,11,93,
430801,45,1,25,33,28,13,41,201,246,87,43,9,3,70,15,8,2,7,8,7,1,7,4,4,54,7,18,29,53,24,12,17,4,52,9,1,4,3,4,37,74,2,9,6,70,
430817,41,0,25,31,3,12,40,202,246,84,41,10,3,66,13,9,1,7,8,7,1,5,4,4,53,16,20,26,55,24,11,17,4,51,8,0,5,3,4,32,54,2,3,4,64,
430833,45,0,25,33,6,12,41,202,249,91,42,11,5,64,11,8,3,7,8,6,1,6,5,4,53,16,25,25,54,24,11,17,3,49,6,0,6,0,4,24,32,2,2,3,61,
430849,58,0,37,37,48,18,43,200,270,105,47,10,7,62,11,8,2,7,9,8,1,5,3,4,60,20,22,23,57,25,12,17,2,48,8,0,1,3,4,12,8,4,3,4,44,
430865,322,226,290,65,130,83,175,199,366,173,100,9,17,53,15,8,3,6,9,7,1,4,4,4,82,29,21,21,45,20,14,20,2,45,10,0,7,3,4,7,0,3,0,5,13,
430881,1757,1645,1363,1185,1299,1491,1403,848,1044,978,996,41,174,117,106,15,3,5,39,13,1,9,3,4,190,76,43,19,38,19,34,44,4,36,8,2,7,3,3,7,0,2,4,4,0,
430897,2020,1856,1558,1625,1856,1994,2018,1587,1749,1756,1720,534,916,999,627,226,170,106,347,246,410,104,81,127,483,629,556,59,78,0,238,328,99,74,23,61,29,8,4,54,1,19,3,40,88,
430913,1866,1750,1487,1602,1837,1991,2046,1637,1819,1845,1839,811,1174,1247,901,552,544,567,555,763,946,711,467,338,689,1156,1161,737,920,498,590,733,667,555,783,581,94,51,36,190,140,137,48,164,244,
430929,1506,1414,1140,1445,1645,1814,1786,1567,1737,1758,1763,878,1224,1275,945,757,739,749,705,1160,1356,1140,820,612,955,1597,1593,1427,1528,1184,1053,1213,1296,1269,1564,1057,290,240,404,619,601,288,161,300,511,
430945,1297,1209,948,1329,1507,1692,1595,1547,1694,1704,1707,942,1257,1308,996,911,949,921,820,1402,1588,1434,1101,886,1135,1865,1853,1734,1823,1519,1507,1608,1712,1730,2003,1409,562,539,824,1066,1101,453,275,440,743,
430961,1195,1131,884,1277,1451,1626,1542,1554,1692,1696,1699,1047,1335,1362,1061,1048,1058,994,936,1597,1778,1600,1322,1091,1260,2061,2067,1936,2006,1720,1763,1905,2021,2027,2251,1679,799,858,1185,1491,1470,605,412,642,1011,
430977,905,878,692,1085,1200,1408,1299,1472,1587,1572,1569,1063,1340,1351,1043,1139,1137,1027,949,1689,1891,1698,1401,1159,1339,2201,2196,2068,2141,1836,1959,2101,2200,2220,2405,1858,1009,1100,1472,1759,1731,749,580,910,1332,
430993,464,486,419,606,671,883,804,1185,1180,1139,1190,939,1211,1221,891,1146,1140,991,900,1707,1922,1712,1380,1122,1383,2295,2276,2135,2205,1863,2087,2227,2340,2350,2518,1964,1231,1347,1699,1973,1939,894,713,1142,1638,
431009,215,223,222,224,228,359,429,762,704,664,757,697,935,937,648,1065,1049,850,736,1660,1890,1654,1285,1018,1395,2375,2357,2202,2261,1849,2150,2309,2441,2442,2604,2083,1378,1525,1862,2135,2106,982,858,1312,1873,
431025,74,45,74,29,61,69,165,323,344,263,320,388,605,560,273,794,766,487,345,1482,1689,1436,996,764,2326,2358,2335,2154,2222,1748,2130,2341,2496,2512,2669,2154,1446,1614,1968,2238,2269,1045,982,1485,2072,
431041,45,4,36,14,43,9,78,123,206,108,129,182,414,311,145,445,364,150,185,1030,1230,957,446,273,1301,2232,2171,1925,2039,1503,2006,2329,2515,2544,2726,2177,1475,1678,2041,2338,2404,1092,1088,1658,2291,
431057,27,3,20,12,34,7,58,12,100,52,40,22,182,120,87,116,75,24,90,479,506,265,77,78,1144,1982,1865,1573,1767,1202,1694,2208,2448,2506,2703,2246,1471,1679,2049,2350,2487,1123,1154,1804,2470,
431073,25,4,19,15,29,4,38,9,101,23,7,9,137,93,89,8,4,14,61,131,242,59,29,40,1483,1589,1393,1084,1453,956,1160,1984,2226,2304,2524,2160,1350,1509,1931,2301,2503,1069,1148,1877,2575,
431089,24,3,20,11,15,4,24,52,109,31,6,11,99,66,54,9,6,13,62,82,136,7,7,41,1030,1210,1032,788,1051,722,737,1563,1756,1836,2209,1850,1147,1214,1671,2143,2392,1015,1111,1900,2628,
431105,21,3,22,31,7,3,15,103,122,35,4,10,41,30,52,8,2,9,44,36,124,7,6,49,796,962,860,526,703,579,354,1004,1197,1235,1721,1191,775,721,1132,1807,1949,930,1032,1852,2640,
431121,19,2,25,38,4,4,8,120,130,40,9,8,33,24,58,7,2,12,18,20,103,4,4,33,670,798,779,429,638,504,158,601,696,804,1285,883,515,286,602,1042,1243,870,860,1639,2456,
431137,20,2,26,38,1,4,8,137,136,46,33,9,28,20,63,7,2,12,6,12,87,5,20,5,563,645,684,319,527,371,91,307,544,414,786,651,306,120,221,638,562,602,532,1257,1882,
431153,20,3,23,37,1,4,8,137,135,51,29,11,27,18,59,8,2,11,8,8,54,4,27,4,283,407,517,174,348,215,55,163,348,254,536,502,111,53,113,356,327,248,205,806,888,
431169,17,2,21,31,1,4,4,141,153,53,22,10,29,17,58,8,3,3,14,7,32,2,18,5,232,219,339,70,287,105,41,106,135,160,331,355,33,20,73,173,137,38,35,413,271,
431185,14,0,16,22,0,3,11,135,153,58,9,9,32,32,62,7,3,3,12,7,16,3,11,4,169,124,210,30,196,47,10,83,3,92,136,105,13,3,75,83,12,2,5,133,57,
431201,26,0,20,24,0,4,41,162,197,62,29,9,41,36,55,8,2,3,26,7,14,0,5,4,119,33,92,20,128,26,10,40,2,96,41,22,11,3,38,4,1,3,7,16,1,
431217,29,0,23,27,0,0,45,178,198,67,34,10,38,56,41,9,3,4,20,7,13,8,4,4,111,20,60,12,101,30,12,38,3,82,22,26,5,3,24,4,1,2,8,6,0,
431233,25,0,19,29,0,4,33,157,172,66,29,10,29,66,37,8,1,7,9,8,8,8,4,4,108,16,45,19,84,31,13,38,3,73,10,34,11,3,11,4,0,2,7,3,0,
431249,24,0,20,30,0,4,32,153,166,61,25,11,24,66,39,8,2,8,3,8,4,10,1,4,103,9,43,36,66,30,12,37,2,72,8,32,4,3,3,4,0,3,2,4,1,
431265,29,0,20,29,1,3,30,161,180,65,29,10,20,62,36,8,2,8,9,8,3,11,3,4,87,7,33,37,58,30,10,37,3,64,6,16,6,4,4,4,0,2,2,4,0,
431281,33,0,21,28,0,3,37,166,199,67,29,10,17,61,35,8,3,11,9,7,3,7,6,4,67,6,29,34,54,28,11,33,3,57,10,15,6,3,4,4,0,2,3,4,0,
431297,40,0,23,26,1,7,41,176,210,72,33,10,13,58,33,9,3,9,10,7,3,6,3,4,46,3,19,32,58,26,12,32,3,62,20,10,4,3,3,2,0,2,3,4,0,
431313,49,0,24,30,4,13,48,180,221,77,38,10,11,54,32,9,3,8,11,7,1,6,6,4,37,1,12,27,52,24,9,29,3,62,20,8,4,3,3,5,0,3,3,4,0,
431329,52,1,29,32,36,16,53,193,232,85,45,10,9,52,34,9,2,9,10,7,2,5,4,4,37,0,16,29,53,21,10,25,3,61,18,6,4,3,3,4,1,3,3,4,0,
431345,56,0,37,35,45,20,58,204,242,93,46,11,9,53,30,9,2,10,11,7,1,6,6,4,45,1,18,32,45,23,11,33,2,62,4,2,6,3,4,4,0,2,3,4,0,
431361,63,0,42,36,54,21,66,206,241,103,49,10,8,51,27,8,3,8,8,6,1,4,4,4,48,0,14,34,46,25,13,33,3,59,4,0,7,3,4,4,0,2,3,3,0,
431377,67,0,46,38,55,22,67,210,247,103,53,10,8,57,24,8,2,8,9,8,1,5,4,4,47,1,13,33,53,29,10,37,3,58,4,0,6,4,3,4,0,3,3,4,0,
431393,67,0,45,37,56,21,69,211,246,104,58,10,7,58,23,8,2,8,10,7,2,4,4,4,46,1,13,32,54,29,12,30,3,58,7,0,6,3,4,4,0,2,4,4,0,
431409,67,0,45,37,55,21,67,210,248,104,57,12,4,60,23,8,2,7,9,7,1,4,4,4,41,1,12,30,49,29,12,25,3,55,16,0,4,4,4,4,0,3,3,4,0,
431425,66,0,45,36,54,22,66,209,251,107,58,8,3,60,22,7,1,7,9,6,1,4,4,4,34,1,6,24,46,24,10,20,3,54,9,0,5,3,3,0,0,3,3,4,15,
431441,65,0,45,37,57,22,67,206,257,113,58,10,4,62,21,9,1,8,9,7,2,6,3,4,33,2,8,27,48,23,11,15,2,51,4,1,5,3,4,4,1,3,4,12,58,
431457,64,0,45,37,57,22,68,211,260,111,58,9,8,64,23,8,3,8,9,8,0,6,3,4,41,4,8,23,49,21,11,17,2,52,14,3,6,4,4,4,16,3,3,31,77,
431473,61,0,41,38,53,22,70,208,261,111,60,9,9,66,23,8,2,8,9,7,1,6,4,4,46,7,12,21,52,23,12,16,2,51,4,1,8,4,4,21,33,2,3,38,98,
431489,55,0,38,37,49,19,58,211,260,112,60,9,4,67,22,8,1,7,9,7,1,4,4,4,47,10,12,24,58,23,11,16,2,48,10,0,4,0,4,29,49,2,3,40,124,
431505,47,0,31,32,35,14,51,209,252,103,49,10,3,67,20,8,1,7,9,7,1,6,4,4,49,8,12,24,51,25,10,16,3,53,12,2,5,3,4,31,61,1,3,33,119,
431521,42,0,25,30,4,12,42,209,243,86,45,10,2,67,16,8,0,8,9,7,1,6,3,4,50,10,13,27,51,25,11,16,3,52,11,1,6,4,4,33,52,2,3,23,98,
431537,38,1,25,32,1,10,37,205,241,83,45,11,3,67,15,8,1,8,8,7,0,5,4,4,55,13,19,29,51,26,12,16,3,53,8,1,5,3,4,30,41,2,4,11,79,
431553,37,0,25,33,3,9,37,203,241,83,43,10,6,67,13,8,2,7,8,8,1,6,4,4,62,20,22,29,52,27,11,16,4,46,4,1,6,4,4,23,29,2,2,6,70,
431569,42,0,24,33,10,13,40,202,251,93,42,9,8,66,14,12,3,7,8,7,1,4,3,4,72,24,25,29,56,26,10,16,3,53,9,0,4,4,4,17,1,2,3,5,55,
431585,157,61,117,54,99,49,109,197,334,134,79,11,18,56,16,8,3,6,10,6,1,3,4,4,91,25,21,25,57,30,8,16,2,51,9,0,6,3,4,7,0,3,3,4,12,
431601,1420,1298,1091,723,792,984,1016,469,710,576,650,16,72,44,64,12,3,3,29,9,2,2,5,4,167,53,29,8,38,16,15,30,4,51,9,0,8,3,3,4,0,2,2,4,0,
431617,1761,1666,1405,1489,1677,1848,1859,1456,1567,1571,1588,450,776,831,476,232,163,78,380,310,427,146,66,136,509,720,627,82,190,1,360,391,141,82,144,150,48,17,4,73,59,28,20,41,161,
431633,1773,1683,1471,1524,1770,1940,2032,1553,1712,1782,1812,782,1160,1241,908,536,566,595,587,779,961,759,538,398,707,1186,1181,887,1076,691,642,858,803,735,1080,718,125,76,82,293,247,145,62,200,314,
431649,1442,1403,1190,1395,1615,1797,1811,1533,1666,1730,1763,895,1221,1286,981,758,766,805,759,1191,1384,1195,912,742,974,1618,1632,1501,1622,1334,1123,1304,1384,1388,1757,1181,351,284,505,841,859,297,175,338,570,
431665,1168,1151,941,1227,1426,1622,1590,1493,1601,1634,1674,896,1182,1239,969,911,953,931,851,1409,1594,1453,1151,984,1136,1874,1857,1718,1827,1587,1550,1675,1774,1803,2101,1553,614,620,928,1314,1289,465,306,518,839,
431681,1055,1034,839,1173,1340,1517,1491,1487,1580,1593,1638,958,1216,1243,979,1021,1032,954,899,1562,1723,1571,1283,1102,1244,2039,2037,1890,1973,1709,1782,1927,2033,2053,2291,1717,840,931,1254,1670,1559,654,451,762,1172,
431697,819,812,666,996,1104,1318,1281,1413,1486,1492,1533,975,1229,1237,961,1098,1104,980,909,1669,1834,1662,1335,1150,1315,2164,2160,2006,2093,1814,1951,2094,2189,2209,2424,1890,1032,1133,1500,1858,1781,779,605,985,1431,
431713,418,415,391,519,560,804,777,1124,1119,1091,1179,808,1066,1080,799,1082,1086,932,853,1663,1846,1660,1300,1090,1340,2238,2221,2064,2153,1833,2068,2206,2313,2329,2526,1981,1212,1336,1703,2056,1966,899,725,1164,1680,
431729,180,149,185,145,147,261,383,673,645,608,689,541,804,792,533,936,933,736,635,1561,1749,1538,1158,951,1336,2261,2242,2090,2162,1803,2097,2267,2406,2422,2615,2115,1334,1502,1857,2201,2151,1001,887,1346,1949,
