Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
372817,38,0,28,24,3,14,71,184,222,87,41,11,14,58,30,9,3,7,7,8,7,11,3,4,89,10,30,25,85,25,12,37,3,66,29,23,5,4,3,4,1,3,4,4,0,
372833,37,0,19,25,1,9,56,171,215,79,35,10,8,54,29,11,2,4,3,8,7,9,3,4,77,8,16,25,78,29,12,28,3,68,24,33,4,3,3,4,0,3,3,4,0,
372849,42,0,26,25,11,13,53,179,223,90,38,9,5,51,27,8,2,6,5,8,2,8,4,4,57,3,4,22,52,27,13,28,2,59,22,29,4,2,3,4,0,3,3,4,0,
372865,52,0,33,29,36,16,64,187,241,99,41,6,4,47,28,8,1,4,7,8,1,7,4,4,36,1,4,16,49,21,12,28,2,57,20,19,4,3,4,4,0,2,3,4,0,
372881,64,0,41,34,43,20,72,193,253,103,42,10,4,46,25,9,2,4,9,9,1,8,4,4,16,0,4,16,48,20,9,25,2,54,20,16,4,2,4,4,0,2,3,4,0,
372897,78,0,44,41,47,23,81,191,266,99,47,10,3,45,25,9,1,4,9,8,1,6,4,4,8,1,4,19,38,21,6,28,2,54,14,16,6,2,4,4,0,2,3,4,0,
372913,87,0,58,40,54,25,88,196,274,101,54,10,4,45,21,8,2,4,10,7,1,5,4,3,9,0,4,17,41,22,6,24,2,52,12,12,5,2,4,4,0,2,4,4,1,
372929,93,0,63,45,56,28,95,197,281,103,56,9,4,45,25,8,2,3,9,8,1,6,4,4,21,0,4,20,36,20,12,25,1,54,4,8,6,2,4,4,4,2,3,3,2,
372945,97,1,69,48,61,29,101,196,287,107,65,10,3,45,23,8,2,4,9,8,1,6,4,4,30,1,4,22,37,15,11,25,2,54,4,8,8,2,4,3,3,3,3,3,3,
372961,103,1,72,50,65,31,107,199,290,110,67,10,3,46,20,8,1,4,9,8,4,7,4,4,32,0,4,25,38,18,12,24,2,54,4,5,5,3,4,4,3,1,3,3,6,
372977,98,0,69,47,62,29,99,200,285,111,64,9,3,48,18,8,1,4,9,8,1,6,4,4,31,1,4,27,45,20,12,26,2,55,4,6,6,2,4,4,3,2,3,3,6,
372993,91,0,65,43,57,27,91,202,281,110,62,10,3,48,17,7,1,4,9,8,1,6,4,5,29,1,4,24,53,20,12,22,1,58,4,6,4,2,4,4,6,1,3,3,7,
373009,86,0,64,37,61,27,86,200,282,108,64,9,2,51,19,8,1,4,10,8,1,8,4,4,32,0,8,28,51,19,11,24,3,53,16,3,6,3,4,4,8,2,3,3,16,
373025,84,0,62,35,60,28,87,196,284,113,70,11,3,52,20,8,1,4,11,8,1,6,4,4,35,1,9,29,51,16,11,20,2,51,11,0,6,3,4,4,16,2,7,4,24,
373041,77,0,51,37,59,24,83,195,283,114,69,9,3,53,20,9,2,4,9,8,1,6,4,4,42,6,10,24,51,14,10,15,3,53,4,2,5,2,4,4,41,2,10,4,38,
373057,72,0,43,35,58,22,82,192,285,114,70,11,3,56,19,8,1,3,9,8,1,6,4,4,47,6,11,24,41,12,14,15,3,51,4,3,4,2,4,14,69,3,9,5,43,
373073,65,0,51,32,52,20,77,190,275,112,64,9,2,57,14,8,1,4,9,8,1,5,4,4,63,12,12,25,38,16,16,15,2,50,12,4,5,2,4,24,85,2,10,5,46,
373089,64,0,41,32,51,20,70,194,273,110,59,9,3,56,14,8,1,4,9,8,1,5,8,4,70,12,12,25,42,13,12,15,3,50,6,2,5,2,4,19,90,2,8,6,49,
373105,62,0,41,32,48,19,65,191,265,104,59,9,4,58,12,8,2,0,8,8,1,6,4,4,70,19,13,25,41,17,12,13,3,45,4,3,8,3,4,16,87,1,8,4,46,
373121,62,0,43,31,46,19,68,194,265,104,61,11,4,56,12,8,1,3,8,8,1,5,4,4,66,18,16,23,42,17,12,14,2,49,6,3,5,2,4,8,71,5,7,3,42,
373137,62,0,41,33,45,18,70,195,267,107,55,10,2,56,12,9,1,3,9,8,1,6,4,4,61,16,15,25,45,19,12,15,3,52,7,3,4,3,4,4,35,2,6,3,25,
373153,61,0,41,32,45,18,67,196,269,108,53,9,3,58,12,8,1,4,8,8,1,6,0,4,64,16,18,26,50,27,12,15,3,48,8,1,5,3,4,4,12,3,3,3,18,
373169,131,45,94,50,82,47,99,191,322,127,64,9,2,52,14,8,1,3,9,7,5,2,4,4,81,22,21,29,53,20,10,19,3,49,8,0,6,1,4,4,0,2,4,4,0,
373185,1292,1208,1020,732,891,1109,1170,589,828,728,863,24,168,132,113,13,2,7,162,32,130,49,49,4,301,268,230,18,54,0,109,133,8,47,4,0,20,3,3,3,0,4,3,3,14,
373201,1613,1578,1331,1335,1573,1772,1807,1357,1584,1582,1625,467,859,978,616,239,234,228,375,327,523,260,35,121,489,676,650,203,541,135,328,505,327,294,500,403,91,37,7,93,99,70,31,146,151,
373217,1787,1715,1454,1504,1752,1911,2002,1517,1755,1778,1824,768,1143,1236,871,480,501,514,538,686,890,711,482,307,621,1053,1061,785,1042,710,482,733,634,678,1044,700,131,68,91,228,269,112,54,199,226,
373233,1583,1524,1258,1444,1688,1844,1883,1534,1754,1772,1800,874,1208,1276,933,684,675,713,675,1002,1239,1102,769,553,826,1415,1433,1264,1463,1182,820,1074,1098,1159,1529,999,244,191,323,543,613,211,135,288,431,
373249,1367,1325,1054,1361,1561,1730,1716,1511,1711,1708,1740,939,1241,1291,950,819,828,834,762,1252,1455,1338,1015,766,995,1654,1658,1538,1691,1378,1156,1356,1451,1510,1836,1256,391,330,584,884,934,317,219,405,621,
373265,1267,1215,971,1323,1505,1677,1651,1506,1704,1693,1709,1038,1311,1341,998,970,991,932,865,1440,1643,1518,1214,957,1131,1864,1858,1749,1848,1518,1443,1618,1728,1794,2067,1492,579,538,825,1210,1256,433,332,527,840,
373281,1017,1003,795,1160,1322,1503,1447,1446,1624,1586,1597,1073,1325,1333,992,1056,1068,974,896,1567,1785,1626,1306,1042,1217,2010,2016,1890,1965,1633,1639,1807,1951,2006,2222,1671,713,708,1049,1506,1469,569,474,708,1046,
373297,556,601,504,726,786,995,929,1193,1295,1200,1249,941,1213,1221,852,1069,1070,941,849,1615,1828,1654,1312,1038,1263,2113,2109,1980,2052,1712,1774,1973,2099,2156,2334,1805,865,887,1272,1716,1658,683,593,940,1307,
373313,306,331,320,328,349,524,562,862,849,787,899,742,1003,1011,671,1020,1008,853,735,1596,1824,1629,1272,994,1273,2177,2162,2030,2100,1754,1861,2072,2197,2256,2422,1909,978,1009,1449,1863,1828,778,714,1102,1547,
373329,154,145,148,120,128,178,297,499,542,451,525,516,762,750,428,888,829,606,506,1496,1724,1525,1135,895,1268,2198,2185,2055,2139,1786,1865,2117,2259,2328,2507,2010,1026,1102,1571,1974,1993,862,809,1237,1761,
373345,54,23,49,20,54,41,132,219,294,191,224,273,506,433,178,564,482,286,248,1242,1415,1253,803,529,1220,2162,2141,2006,2111,1759,1778,2129,2292,2388,2574,2130,1075,1201,1679,2065,2152,901,911,1391,1998,
373361,33,4,32,14,40,6,78,70,189,99,107,78,301,240,117,243,176,75,157,710,892,704,298,169,1122,2031,1977,1805,1965,1550,1575,2064,2270,2408,2606,2181,1096,1271,1757,2143,2296,934,987,1558,2176,
373377,17,2,16,11,33,4,41,8,111,53,33,10,157,100,73,55,56,21,99,274,359,178,41,46,1695,1770,1654,1486,1753,1229,1258,1947,2173,2303,2568,2219,1077,1264,1763,2184,2399,982,1043,1684,2347,
373393,17,3,13,11,23,4,29,12,109,24,6,8,118,83,70,10,3,12,82,110,223,57,19,30,1227,1368,1231,1042,1368,1019,899,1690,1947,2093,2439,2158,978,1146,1668,2133,2443,976,1094,1803,2479,
373409,16,2,15,10,10,4,26,67,117,31,7,10,80,70,55,8,3,12,84,72,135,10,7,66,850,999,887,733,950,776,582,1271,1492,1719,2197,1829,836,920,1424,1970,2408,945,1093,1884,2573,
373425,18,2,16,26,3,4,19,92,130,31,6,11,36,37,38,8,3,8,73,52,145,5,3,68,665,813,720,526,628,634,286,897,1052,1252,1806,1426,583,546,1066,1671,2205,932,1067,1896,2632,
373441,19,2,16,29,2,4,10,106,138,32,6,10,22,30,46,8,3,10,58,26,130,4,4,36,565,664,648,431,551,630,116,538,705,841,1380,1041,414,256,629,1212,1766,878,980,1828,2606,
373457,18,2,16,29,1,4,9,120,148,38,16,10,19,24,47,8,3,9,45,12,99,4,4,17,489,501,584,356,510,551,67,233,499,446,895,837,316,105,263,828,1044,756,739,1525,2335,
373473,16,3,16,29,1,4,8,122,154,51,16,10,12,20,45,10,3,3,20,8,82,4,27,4,402,375,481,236,398,379,45,114,410,298,695,623,183,58,156,534,575,509,422,1218,1715,
373489,19,2,16,30,1,3,8,122,163,53,16,9,14,12,46,8,3,4,18,7,55,3,29,4,215,236,353,132,314,217,31,61,260,198,502,472,117,31,100,337,377,221,212,867,907,
373505,18,1,15,27,1,3,3,124,150,55,16,11,16,12,44,8,2,2,12,8,32,2,19,2,178,152,240,59,241,120,21,22,94,126,306,309,29,4,77,170,173,52,51,476,386,
373521,14,0,13,24,0,4,12,127,168,58,13,11,19,17,45,8,3,4,19,7,9,3,9,4,148,99,140,42,181,41,12,29,12,88,135,101,8,4,69,78,30,2,16,198,81,
373537,36,0,21,27,8,15,62,182,219,89,35,9,25,19,42,9,3,6,16,8,11,9,4,4,116,20,49,20,111,23,12,33,3,96,38,4,5,2,33,4,3,2,8,44,8,
373553,46,0,35,25,41,16,80,194,235,97,52,11,18,29,38,8,2,3,14,7,8,7,4,4,109,16,41,13,91,21,13,35,3,73,22,5,6,2,15,4,0,2,9,14,6,
373569,35,0,19,27,0,4,49,169,206,74,37,10,13,41,26,9,2,6,6,8,8,9,3,4,105,16,30,7,85,27,13,38,3,62,12,12,8,3,3,4,0,3,8,4,0,
373585,33,0,16,32,1,3,37,159,194,66,29,10,10,49,29,8,2,6,3,8,8,8,3,4,87,10,26,29,87,30,12,33,3,58,11,13,7,3,3,4,0,3,2,4,0,
373601,40,0,20,26,1,4,43,169,219,78,29,9,6,48,29,9,2,4,3,8,6,6,4,4,63,6,15,32,71,29,10,29,2,53,8,12,6,3,4,4,0,3,4,4,0,
373617,52,0,30,24,6,14,52,180,237,98,32,9,4,48,30,8,3,7,3,8,3,6,2,4,46,3,10,25,56,28,13,27,3,54,12,10,5,3,3,3,0,3,3,4,0,
373633,62,0,37,24,41,16,62,190,250,103,36,8,4,48,29,8,2,3,4,8,1,4,4,4,34,0,8,29,49,24,10,29,2,49,16,10,4,3,4,3,0,2,3,4,0,
373649,66,0,40,30,45,19,68,192,256,104,45,10,4,49,29,8,3,4,6,8,0,5,4,4,38,1,9,30,49,22,12,25,3,49,16,12,6,2,4,4,0,2,3,4,0,
373665,80,0,46,36,50,21,82,198,265,103,47,15,4,48,27,8,2,4,9,8,1,4,4,5,42,1,9,32,36,21,13,32,3,54,13,10,6,2,4,4,0,3,3,4,1,
373681,95,0,64,37,54,28,93,201,273,107,58,11,4,47,26,9,2,8,9,6,1,6,4,4,47,1,12,30,30,20,15,36,3,54,4,14,6,3,3,4,0,3,3,4,1,
373697,96,0,63,38,56,27,92,203,276,111,62,9,3,45,22,8,1,8,9,8,1,5,4,4,45,1,17,33,37,25,12,35,3,56,4,8,8,4,4,4,5,4,2,3,6,
373713,94,1,64,37,57,25,87,204,274,112,63,10,3,47,24,9,1,6,8,7,2,6,3,4,40,0,18,32,40,22,12,29,3,53,4,8,6,3,4,4,8,2,3,2,11,
373729,93,0,64,37,55,27,83,206,274,112,64,8,3,47,21,8,1,6,9,7,0,6,4,4,37,1,20,31,43,24,11,25,3,56,4,7,5,3,4,4,9,3,3,3,11,
373745,92,0,62,37,56,27,81,204,277,116,64,10,3,49,20,9,1,8,9,7,1,6,4,4,29,1,20,31,45,20,11,20,3,58,10,6,6,3,4,4,9,3,3,3,12,
373761,83,0,54,33,56,22,73,202,275,118,59,11,3,49,20,8,1,7,9,7,1,6,0,4,25,1,19,30,44,20,9,21,3,57,17,8,5,3,4,3,8,3,3,3,14,
373777,74,0,46,29,53,20,62,202,273,117,59,8,3,49,22,8,1,6,9,7,1,6,4,4,34,7,16,29,43,21,10,19,3,53,5,5,5,3,4,4,5,3,4,3,19,
373793,68,0,42,26,49,19,58,203,272,116,58,9,3,52,22,8,1,7,9,7,1,7,4,4,40,3,16,25,48,17,7,19,3,51,4,0,6,4,4,4,1,2,3,3,21,
373809,61,0,38,25,35,16,55,203,265,113,56,11,3,54,20,8,1,6,8,7,0,7,4,4,47,5,15,24,52,17,11,16,2,51,4,0,5,3,4,4,1,3,3,3,34,
373825,56,0,35,26,22,14,45,203,256,109,49,10,3,55,19,8,1,6,9,8,1,6,3,4,53,8,16,28,54,16,11,17,3,51,11,1,5,3,4,4,1,3,4,4,41,
373841,53,0,33,26,9,13,41,198,250,104,43,11,3,56,19,8,1,7,8,8,1,7,4,4,54,12,21,29,51,17,12,16,1,51,4,0,4,3,4,4,0,3,5,4,42,
373857,49,0,25,30,2,11,35,194,247,99,41,9,3,58,18,9,1,4,8,7,0,7,3,4,53,9,25,32,49,22,11,16,3,49,4,0,5,3,4,4,0,3,4,4,37,
373873,49,0,24,29,3,11,35,191,249,101,42,11,4,58,16,10,1,4,8,7,1,5,4,4,55,11,24,32,48,18,12,16,3,46,3,0,5,3,4,4,0,2,4,4,33,
373889,55,0,33,26,7,13,37,188,259,111,42,10,4,58,16,8,2,5,8,8,1,6,4,4,58,10,24,33,53,18,12,16,3,49,4,0,6,2,4,4,0,4,4,3,20,
373905,116,9,72,40,62,37,82,182,306,116,62,9,6,53,14,8,2,6,9,8,1,5,3,4,74,16,20,23,53,18,12,14,2,48,7,0,5,3,4,4,0,3,3,4,1,
373921,1191,1044,847,534,577,752,773,352,575,432,509,12,45,34,41,8,3,4,20,8,2,3,4,4,141,29,16,20,35,19,14,29,3,48,8,1,8,2,4,4,0,2,3,4,0,
373937,1542,1487,1247,1294,1516,1722,1692,1287,1425,1442,1494,393,750,830,482,228,203,111,394,287,499,243,58,170,506,742,621,88,324,33,373,478,245,161,290,264,54,19,5,51,54,36,21,95,143,
373953,1806,1714,1456,1488,1741,1922,1989,1509,1681,1752,1782,746,1121,1214,864,473,509,513,536,651,878,674,450,317,625,1048,1063,731,1011,639,500,733,652,643,1000,672,123,59,52,184,267,100,58,206,235,
373969,1655,1579,1290,1463,1705,1881,1870,1557,1707,1769,1786,886,1217,1280,956,698,693,727,691,1015,1256,1111,787,580,845,1437,1459,1287,1461,1170,862,1088,1109,1169,1550,1024,241,188,327,551,614,203,136,338,426,
373985,1441,1374,1074,1355,1571,1762,1687,1537,1662,1708,1727,936,1220,1280,974,861,867,858,781,1281,1484,1361,1031,793,1023,1691,1690,1571,1716,1386,1221,1394,1481,1543,1868,1277,416,342,623,914,911,331,236,480,605,
374001,1357,1280,1001,1319,1516,1703,1613,1549,1660,1684,1703,1032,1281,1309,1003,986,990,924,883,1438,1630,1481,1171,956,1160,1884,1882,1774,1871,1526,1533,1654,1771,1818,2070,1471,614,575,874,1242,1197,471,369,621,801,
374017,1208,1149,867,1227,1402,1588,1467,1529,1620,1632,1641,1086,1326,1334,1021,1091,1087,972,911,1584,1790,1606,1261,1058,1251,2039,2040,1925,1998,1657,1715,1865,1988,2039,2229,1666,774,771,1125,1526,1416,615,504,783,1007,
374033,771,753,574,893,976,1214,1026,1334,1388,1363,1380,1002,1243,1246,925,1115,1103,956,871,1637,1846,1646,1279,1048,1293,2145,2133,2012,2084,1734,1863,2030,2139,2188,2349,1811,946,962,1363,1731,1635,708,615,984,1278,
374049,397,397,356,445,439,638,617,1016,928,900,999,798,1036,1040,730,1073,1061,877,787,1620,1844,1626,1252,1003,1305,2202,2186,2059,2125,1765,1933,2113,2234,2282,2438,1915,1059,1102,1541,1881,1811,800,726,1131,1543,
374065,198,159,157,145,143,207,318,636,551,512,602,530,779,775,468,912,868,630,552,1518,1741,1514,1106,902,2295,2250,2229,2096,2156,1767,1940,2156,2292,2358,2524,1971,1101,1209,1649,1983,1981,870,819,1254,1740,
374081,54,23,51,23,55,44,136,239,286,200,231,287,509,422,182,609,544,291,250,1259,1432,1224,754,511,1232,2172,2149,2001,2092,1709,1852,2150,2336,2415,2586,2118,1149,1314,1778,2093,2166,931,955,1416,1929,
374097,35,3,30,14,45,7,75,94,185,104,108,86,318,236,118,263,202,70,140,739,870,660,223,132,1137,2017,1960,1754,1893,1423,1665,2084,2293,2425,2602,2168,1163,1351,1828,2146,2303,956,1023,1562,2124,
374113,20,3,16,11,32,4,41,9,104,51,24,9,160,100,73,54,52,20,88,268,320,144,47,39,1641,1720,1584,1394,1676,1142,1294,1948,2169,2329,2540,2166,1132,1314,1812,2155,2392,969,1086,1678,2311,
374129,16,2,14,10,23,5,33,8,104,24,6,7,122,90,74,8,3,11,87,101,200,36,8,36,1169,1285,1156,939,1209,888,899,1679,1890,2030,2344,2043,1003,1163,1675,2060,2402,968,1106,1782,2444,
374145,16,3,15,10,13,4,24,66,122,33,7,10,66,64,38,8,3,11,83,51,132,4,2,63,821,940,825,641,783,626,547,1260,1398,1585,2017,1692,796,880,1409,1852,2302,961,1101,1829,2508,
374161,17,3,16,29,4,4,17,101,128,39,4,11,29,30,43,8,2,6,65,41,132,4,5,53,636,741,684,455,531,539,255,841,945,1116,1567,1126,544,466,918,1391,1951,895,1061,1811,2534,
374177,18,3,16,30,2,5,11,122,144,40,4,10,19,25,48,9,3,9,41,20,124,4,4,24,554,581,607,367,512,513,103,477,584,685,1152,887,357,191,508,967,1350,837,912,1649,2401,
374193,20,3,16,32,1,3,10,134,151,42,15,12,16,21,52,8,3,12,29,11,95,3,13,4,468,451,537,285,446,402,70,206,447,373,783,737,236,70,207,619,735,642,623,1320,1981,
374209,19,2,16,32,1,3,9,141,144,58,23,11,16,14,52,8,3,8,20,6,69,6,20,4,251,296,439,151,344,239,45,109,323,252,569,526,126,41,105,354,400,355,309,987,1090,
374225,20,2,14,32,1,4,7,145,157,55,21,9,17,13,48,8,3,3,20,8,46,1,18,4,216,206,312,78,281,134,35,52,169,154,365,404,47,12,80,193,197,100,104,642,534,
374241,15,1,13,24,1,3,11,138,164,57,16,11,19,17,53,8,2,9,30,6,30,3,8,4,172,129,211,51,217,66,16,69,18,99,185,130,11,4,82,103,37,2,21,331,173,
374257,33,0,17,27,25,14,53,170,218,93,46,10,27,30,45,8,4,13,38,6,18,3,12,4,116,40,83,24,122,19,12,42,3,103,36,7,9,3,45,4,3,1,14,144,35,
374273,48,0,36,33,45,18,86,178,239,94,58,11,27,44,34,8,2,3,33,6,12,3,4,4,83,24,62,16,99,29,10,36,2,79,29,8,4,2,20,4,0,2,14,111,19,
374289,38,0,20,21,1,12,66,169,215,82,43,11,17,51,29,8,2,3,14,8,9,7,6,4,80,13,47,14,80,33,11,37,3,60,23,14,5,3,10,3,0,2,12,35,17,
374305,38,0,17,23,0,3,44,169,204,66,33,11,9,53,29,10,2,4,8,8,5,6,4,4,69,10,38,25,66,34,10,37,3,57,19,15,6,2,4,4,1,2,4,7,1,
374321,42,0,19,24,2,8,49,178,215,78,33,10,6,52,29,8,3,3,4,7,8,4,4,4,60,4,27,27,59,36,10,37,7,54,16,12,6,2,3,4,1,2,3,4,0,
374337,53,0,32,28,31,14,53,188,232,98,39,9,4,49,28,8,2,3,6,8,6,5,4,4,41,4,25,29,54,28,12,30,3,53,17,9,6,3,4,4,1,2,3,4,0,
374353,64,0,37,32,40,17,61,190,244,105,44,10,4,47,31,8,2,3,6,8,4,4,4,4,38,4,25,29,49,24,12,29,3,53,15,4,5,3,3,5,0,2,3,4,0,
374369,70,0,40,34,44,20,66,190,249,104,49,9,4,48,29,8,3,4,6,8,2,4,4,4,39,3,22,28,51,24,11,28,2,52,15,5,6,3,4,4,0,2,3,4,1,
374385,77,0,45,37,47,21,70,193,254,106,51,11,4,49,27,9,2,4,6,8,1,4,6,4,40,1,23,31,46,23,10,25,3,49,6,4,5,2,4,7,0,2,3,4,0,
374401,85,0,45,38,51,22,78,192,265,111,50,10,3,47,27,8,1,6,7,8,1,6,4,4,41,1,22,29,45,26,12,35,4,51,4,1,7,4,4,4,0,3,3,4,0,
374417,88,0,51,37,53,22,78,190,267,109,54,10,4,46,25,8,2,7,7,8,1,6,3,4,41,1,24,29,44,28,12,39,3,54,4,0,8,3,4,4,0,3,2,4,0,
374433,87,0,49,38,53,22,72,190,261,107,57,9,3,46,23,8,0,6,8,8,1,6,4,4,40,1,22,29,45,29,12,35,3,54,4,0,7,3,4,4,0,2,2,4,0,
374449,79,0,47,37,53,22,66,191,261,109,58,9,3,47,22,8,1,10,7,8,1,6,4,4,41,1,21,29,49,33,12,32,3,51,4,0,7,3,4,4,0,2,3,4,0,
374465,77,0,44,35,49,20,62,190,261,111,56,10,3,49,23,8,2,6,7,7,2,6,4,4,41,1,28,25,55,28,11,29,2,53,8,0,6,3,4,4,0,3,3,4,0,
374481,64,0,38,26,36,16,49,189,254,109,55,10,3,51,24,9,1,6,8,7,1,6,3,4,40,1,29,20,56,20,11,23,3,49,4,0,5,3,3,4,0,3,3,4,16,
374497,62,0,40,26,33,15,49,186,256,109,58,9,3,52,24,8,1,6,8,8,1,5,3,4,42,2,25,24,56,16,16,23,4,49,4,0,6,3,4,4,0,3,4,4,30,
374513,55,0,36,23,12,14,49,181,252,108,59,9,3,54,24,8,1,6,8,8,0,7,3,4,48,4,22,25,52,15,12,23,1,49,4,0,6,2,4,4,4,3,3,4,42,
374529,45,0,20,26,1,12,39,178,239,103,53,10,3,56,20,9,1,4,8,8,1,5,4,4,57,9,17,27,45,16,13,20,2,49,10,0,6,3,4,4,0,3,3,4,51,
374545,41,0,20,27,2,11,37,176,235,100,48,9,4,58,19,9,2,4,8,8,1,5,4,4,55,12,20,29,46,19,11,19,3,47,6,1,5,3,4,4,4,2,3,4,56,
374561,43,0,20,26,3,12,37,177,232,101,45,8,4,58,19,7,2,3,8,7,1,7,4,4,56,13,19,26,43,16,12,19,3,42,4,0,7,2,4,4,0,2,3,12,58,
374577,40,0,19,27,1,10,29,175,228,95,39,9,4,61,16,8,2,3,8,8,1,5,4,4,58,13,21,22,46,19,12,17,3,48,4,0,7,3,4,4,0,2,4,12,56,
374593,40,1,19,29,3,9,29,174,231,93,35,9,6,62,16,9,2,4,8,8,1,5,4,4,62,16,29,20,49,20,12,16,3,48,9,0,7,3,4,4,0,2,4,4,51,
374609,47,0,26,27,5,12,30,171,252,104,35,10,7,62,16,9,2,3,8,8,2,6,6,4,67,20,33,22,52,18,12,18,3,48,9,0,6,3,4,4,0,2,3,3,46,
374625,150,61,100,51,84,42,110,174,323,113,70,9,11,64,16,7,2,0,8,8,1,5,4,4,103,41,35,27,48,20,11,23,3,46,9,0,6,4,4,4,0,3,4,4,12,
374641,1115,1080,905,681,733,949,1051,594,748,696,718,51,203,132,107,36,4,5,182,58,165,59,40,4,366,434,348,16,99,0,144,245,25,33,4,0,16,4,3,10,0,3,3,4,24,
374657,1282,1294,1106,1051,1235,1531,1629,1187,1339,1419,1493,417,794,886,526,236,203,140,339,364,570,271,179,110,518,786,706,169,431,110,405,626,410,315,489,388,86,33,6,93,78,33,14,135,149,
374673,1455,1438,1211,1236,1419,1679,1780,1409,1550,1632,1670,745,1078,1150,793,563,521,521,506,822,1007,771,480,299,736,1240,1189,847,1048,713,633,928,842,809,1104,714,161,91,165,238,265,87,34,246,274,
374689,1255,1207,1015,1164,1318,1568,1611,1422,1539,1597,1625,841,1151,1197,848,742,705,713,649,1162,1352,1158,779,537,951,1579,1542,1333,1480,1161,1073,1301,1339,1325,1621,1082,319,252,464,613,635,192,117,389,485,
374705,1029,1010,809,1084,1170,1399,1408,1389,1491,1531,1544,896,1189,1226,862,916,902,860,752,1376,1553,1373,1019,754,1110,1835,1775,1582,1683,1372,1442,1587,1687,1695,1937,1338,531,514,783,989,1029,313,224,541,703,
374721,866,855,694,1003,1043,1268,1260,1354,1438,1462,1473,960,1231,1253,902,1038,1037,944,845,1546,1736,1507,1172,928,1225,2027,1969,1776,1820,1500,1722,1860,1961,1960,2139,1588,735,753,1047,1387,1354,410,359,699,981,
374737,624,626,529,786,811,1024,953,1243,1275,1242,1294,960,1222,1235,883,1124,1124,986,881,1670,1860,1621,1267,1021,1305,2168,2117,1920,1962,1632,1923,2063,2151,2149,2292,1752,942,974,1281,1680,1608,576,568,923,1317,
374753,346,358,323,403,352,530,569,979,850,839,920,820,1081,1069,738,1119,1118,942,826,1680,1886,1647,1281,1015,1347,2248,2192,2006,2046,1708,2033,2188,2284,2283,2426,1891,1094,1115,1467,1865,1820,734,748,1158,1604,
374769,161,141,157,153,126,201,341,601,537,493,577,594,843,808,485,1011,990,775,628,1604,1839,1587,1183,934,2422,2324,2263,2066,2100,1740,2077,2261,2375,2379,2523,2019,1189,1222,1584,1986,1992,858,887,1337,1846,
374785,50,19,51,29,59,47,136,269,302,226,262,368,593,509,211,791,703,439,307,1440,1618,1384,935,656,2255,2313,2242,2052,2092,1701,2039,2287,2425,2450,2595,2121,1241,1286,1692,2079,2163,970,1022,1525,2088,
374801,27,3,31,14,48,8,77,100,196,118,107,176,390,340,138,435,356,144,194,1046,1204,941,468,265,1272,2190,2103,1877,1967,1522,1906,2275,2435,2487,2651,2223,1254,1318,1756,2161,2313,1050,1136,1706,2296,
374817,16,3,13,11,29,5,37,11,112,57,19,23,187,124,71,145,103,26,109,533,546,338,95,67,1952,1985,1825,1618,1787,1254,1616,2171,2364,2445,2628,2248,1222,1281,1747,2188,2404,1099,1201,1840,2454,
374833,13,3,12,9,16,4,28,29,96,24,6,11,125,85,71,9,12,12,71,157,272,78,32,28,1509,1633,1455,1115,1476,1053,1185,1991,2184,2245,2523,2196,1098,1129,1671,2126,2441,1123,1268,1944,2566,
374849,15,3,14,10,6,4,22,91,106,28,7,11,91,67,43,9,3,12,80,87,165,12,8,62,1048,1225,1056,807,1005,794,803,1655,1824,1923,2289,1917,929,898,1450,1973,2387,1105,1265,1996,2640,
374865,16,2,16,24,5,4,10,107,121,39,7,10,38,37,42,8,3,8,65,53,138,7,6,62,772,957,835,572,667,629,401,1168,1354,1434,1904,1461,631,561,1134,1730,2184,1007,1191,1980,2675,
374881,16,4,16,27,2,4,9,116,122,38,20,10,20,25,44,8,3,9,51,34,138,4,4,31,663,782,730,457,563,575,179,724,870,999,1452,1019,434,294,757,1247,1731,843,1062,1842,2614,
374897,16,3,16,30,1,4,7,136,132,58,26,9,17,16,51,8,3,11,16,13,116,4,8,4,564,613,625,379,519,517,83,351,550,541,1029,836,299,130,302,860,1077,690,868,1541,2314,
374913,17,2,16,32,2,4,6,145,149,62,20,11,16,12,49,8,3,9,13,12,94,4,23,4,476,444,522,258,421,368,62,169,446,345,708,611,186,63,169,541,576,447,531,1226,1695,
374929,19,2,14,30,2,4,4,137,148,58,18,9,15,13,42,8,2,2,12,8,69,3,22,4,248,272,384,123,329,232,41,87,284,232,534,535,105,40,117,327,366,252,284,872,920,
374945,16,2,14,28,0,4,7,133,141,48,13,11,13,12,41,8,2,3,16,6,45,2,19,9,213,184,258,69,279,128,29,40,128,151,363,396,36,11,91,170,183,81,92,557,416,
374961,14,1,12,26,0,4,12,139,154,51,12,11,14,14,41,8,2,3,16,7,18,2,12,4,173,111,161,41,215,60,16,53,13,104,190,175,14,4,78,95,54,1,22,295,167,
374977,27,0,14,24,0,4,38,174,199,74,25,12,20,27,43,8,3,1,22,7,13,2,4,4,111,27,66,16,127,22,13,37,4,118,35,16,9,2,24,4,6,2,10,99,33,
