Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
1563105,-39.3962,-2.78496,-0.277539,-95.1855,-26.8616,-132.891,31.9824,-21.9116,-136.963,0.106445,-0.427734,0.598694,-0.668701,-9012,-10985,30699,-2984,-29388
1563111,-19.8823,0.449805,-0.0287109,-95.191,-27.1527,-132.671,11.0474,-37.0483,-105.408,0.104889,-0.430573,0.595703,-0.6698,16588,31255,24811,-2984,-29388
1563117,-39.1809,3.48838,1.56953,-95.3778,-27.2626,-132.396,-19.4702,-50.1099,-71.228,0.104279,-0.433075,0.593842,-0.669922,-21301,8215,20459,-2984,-29388
1563123,-37.6065,4.20137,3.20605,-95.7568,-27.1747,-132.1,-56.0303,-57.7393,-34.4238,0.104492,-0.43515,0.593506,-0.668854,8651,-14314,16875,-2984,-29388
1563129,-36.372,2.4165,4.49805,-96.2897,-26.911,-131.808,-88.7451,-61.4624,0.366211,0.105316,-0.436646,0.59491,-0.666504,-24374,29718,15851,-2984,-29388
1563135,-35.7499,-32.4912,13.2405,-97.6959,-25.4608,-131.05,-57.4341,-94.7266,112.549,0.108795,-0.437622,0.604401,-0.656677,-16695,-7915,18411,-2984,-29388
1563141,-30.8116,-26.3854,13.6186,-97.7069,-24.4116,-130.704,17.2729,-93.75,155.09,0.114838,-0.436249,0.608368,-0.652893,25801,-23019,21483,-2984,-29388
1563147,-26.6725,-18.5808,16.7863,-97.262,-23.2361,-130.397,101.868,-90.0879,181.458,0.123444,-0.43335,0.610901,-0.650879,6089,29205,26091,-2984,-29388
1563153,-31.5294,-75.95,60.3456,-97.7838,-21.1102,-129.82,-74.0967,-166.687,366.15,0.134308,-0.429138,0.61145,-0.651001,-10808,19221,30955,-2984,-29388
1563159,-21.069,11.6184,6.63701,-95.3723,-19.5117,-129.82,467.896,-41.1377,276.733,0.149017,-0.423157,0.61972,-0.64386,-23864,12565,-28949,-2984,-29388
1563171,-4.40234,-16.4992,-3.72764,-95.246,-13.7714,-130.243,-92.8955,135.498,333.923,0.19577,-0.395142,0.621613,-0.647308,26568,13077,-13589,-2984,-29388
1563177,-8.11563,-31.2662,1.45947,-95.1581,-11.8652,-130.342,0,-15.8691,346.008,0.201111,-0.381805,0.631317,-0.644287,28616,17941,-10517,-2984,-29388
1563183,2.06719,-14.389,5.56035,-94.5154,-10.0415,-130.567,107.422,13.0005,333.862,0.212433,-0.371582,0.637085,-0.64093,-30008,26133,-6677,-2984,-29388
1563189,-6.37383,-6.38818,9.221,-94.1089,-8.37708,-131.127,50.1099,86.0596,308.716,0.232361,-0.34729,0.644073,-0.640686,-19000,-28395,-4373,-2984,-29388
1563195,-10.6661,-18.0448,-0.0430664,-93.6694,-5.42725,-131.781,28.5034,36.5601,254.7,0.23999,-0.336639,0.648376,-0.639191,12745,2070,-277,-2984,-29388
1563201,-9.83828,-19.6861,-0.119629,-93.1531,-4.18579,-132.133,86.6089,57.4951,223.511,0.247528,-0.327179,0.651764,-0.637787,32201,19222,-21,-2984,-29388
1563207,-9.29756,-11.1159,-3.49795,-92.5104,-2.99377,-132.303,117.188,25.3906,211.487,0.254395,-0.317383,0.653198,-0.63858,-11831,-28650,-533,-2976,-29389
1563213,-4.03867,-8.9291,3.69414,-92.005,-1.8512,-132.336,91.3086,1.40381,200.867,0.262177,-0.308472,0.653198,-0.639801,9930,-12266,-1557,-2976,-29389
1563219,-3.11035,-8.66592,5.03398,-91.615,-0.791016,-132.451,68.1763,19.7144,185.852,0.276428,-0.293427,0.654175,-0.639862,-31798,3607,-2581,-2976,-29389
1563225,-14.5564,-5.44072,2.00498,-90.9503,0.510864,-133.401,65.7959,130.737,54.5654,0.280701,-0.285889,0.655548,-0.640015,18379,-29673,-8213,-2976,-29389
1563231,-16.1643,-4.43105,-9.3502,-90.8459,0.950317,-133.467,13.9771,15.9912,61.6455,0.280243,-0.279083,0.656006,-0.642731,-21813,-13801,-11285,-2976,-29389
1563237,-6.54131,-14.2119,0.0717773,-90.7141,1.26892,-133.401,18.7988,-10.0098,36.2549,0.282654,-0.27594,0.656647,-0.642395,2764,1816,-14869,-2976,-29389
1563243,1.90449,-13.0061,0.92832,-90.3625,1.62598,-133.352,64.209,-5.37109,46.6919,0.285126,-0.274231,0.656494,-0.642181,25548,15896,-18197,-2976,-29389
1563249,1.7083,-8.25918,4.29707,-89.967,1.97754,-133.462,73.3032,26.7334,45.5322,0.290527,-0.267944,0.654114,-0.644806,-18228,28952,-21781,-2976,-29389
1563255,-4.92871,-5.76133,0.162695,-89.577,2.57629,-133.638,17.7002,9.58252,33.8135,0.292053,-0.264618,0.653656,-0.645966,21965,-13544,-27925,-2976,-29389
1563261,-2.39258,-8.72334,1.47861,-89.4397,2.83997,-133.621,21.8506,1.70898,29.4189,0.293823,-0.262512,0.653748,-0.645966,-24371,-3304,-30229,-2976,-29389
1563267,-2.56484,-7.7041,0.76084,-89.2804,3.08167,-133.693,27.4048,19.6533,24.7192,0.295715,-0.260742,0.653534,-0.646027,-5683,5913,-32533,-2976,-29389
1563273,-5.67041,-7.40742,0.129199,-89.1266,3.27942,-133.781,26.9165,23.1934,15.9912,0.297028,-0.258545,0.65332,-0.646515,11982,14361,30955,-2976,-29389
1563279,-5.93838,-7.61318,-0.210547,-89.0002,3.42773,-133.775,19.6533,4.63867,6.53076,0.299072,-0.255371,0.65274,-0.64743,28366,21785,30187,-2976,-29389
1563285,-1.18193,-9.58467,1.804,-88.8354,3.67493,-133.709,8.60596,6.16455,2.2583,0.300385,-0.25473,0.652313,-0.647491,-8498,-29671,26859,-2976,-29389
1563291,-3.56494,-10.9389,0.712988,-88.7915,3.80127,-133.731,4.88281,10.1318,4.27246,0.301208,-0.253845,0.652222,-0.647583,4303,-23271,26347,-2976,-29389
1563297,-3.8042,-11.3695,0.890039,-88.7091,3.92761,-133.704,11.4136,0.549316,4.5166,0.30188,-0.252869,0.652283,-0.647552,16335,-17127,25835,-2976,-29389
1563303,-2.95244,-10.1302,1.20107,-88.6267,4.05396,-133.676,12.0239,0.854492,6.28662,0.302887,-0.252106,0.652069,-0.647614,28367,-11751,26859,-2976,-29389
1563309,-3.59365,-10.1876,0.13877,-88.5718,4.1803,-133.638,6.89697,-1.0376,5.98145,0.304993,-0.25061,0.651733,-0.647552,-26673,-6119,27371,-2976,-29389
1563315,-3.029,-9.88613,2.45957,-88.4344,4.44946,-133.555,11.5356,-1.95312,9.0332,0.30603,-0.249939,0.651611,-0.64743,-5937,3610,29419,-2976,-29389
1563321,-3.38311,-8.63721,1.78008,-88.3795,4.57581,-133.511,7.32422,-2.13623,7.69043,0.30722,-0.249176,0.651367,-0.6474,4304,8218,30955,-2976,-29389
1563327,-2.81846,-9.09658,1.93799,-88.3466,4.69666,-133.445,2.0752,-6.16455,7.44629,0.308289,-0.248535,0.651245,-0.647278,14288,12570,-31765,-2984,-29388
1563333,-2.0959,-9.88613,2.14375,-88.3191,4.82849,-133.407,0.671387,-1.28174,8.60596,0.309418,-0.248077,0.651184,-0.646973,24016,15642,-29461,-2984,-29388
1563339,-2.81367,-9.71387,1.08623,-88.3026,4.95483,-133.38,-0.0610352,1.40381,9.52148,0.310394,-0.247498,0.651245,-0.646667,-32304,18970,-26389,-2984,-29388
1563345,-2.98115,-9.2832,2.07197,-88.2367,5.20752,-133.264,1.95312,-5.12695,9.58252,0.312347,-0.246307,0.651367,-0.646057,-16688,25114,-21013,-2984,-29388
1563351,-2.56963,-8.81426,1.69395,-88.2257,5.32837,-133.22,-1.77002,-1.77002,8.60596,0.313446,-0.24585,0.651337,-0.645721,-8240,27674,-18197,-2984,-29388
1563357,-2.66055,-9.52246,1.58867,-88.2257,5.43823,-133.182,-4.27246,-0.366211,7.50732,0.314392,-0.245361,0.651428,-0.645355,209,29978,-14869,-2984,-29388
1563363,-2.26816,-9.86699,1.49297,-88.2147,5.55359,-133.127,-2.0752,-3.11279,8.11768,0.315216,-0.244934,0.651581,-0.644958,8657,32026,-11541,-2984,-29388
1563369,-2.61748,-9.52725,1.67002,-88.1927,5.66345,-133.094,0.305176,0.244141,8.30078,0.316986,-0.244019,0.651703,-0.644287,16849,-30694,-7701,-2984,-29388
1563375,-3.38311,-9.24971,0.832617,-88.1763,5.89417,-133.017,-2.62451,0.183105,9.46045,0.317871,-0.24353,0.651825,-0.643921,-32303,-25062,1004,-2984,-29388
1563381,-3.52666,-9.33105,0.679492,-88.1598,6.00952,-132.984,-0.610352,0.854492,9.52148,0.318695,-0.243073,0.651978,-0.643555,-23599,-23270,5868,-2984,-29388
1563387,-3.02422,-9.34541,0.669922,-88.1488,6.11938,-132.929,-1.46484,-3.35693,9.52148,0.31955,-0.242554,0.652069,-0.64325,-14639,-21478,10476,-2984,-29388
1563393,-2.25381,-9.71387,0.559863,-88.1378,6.22925,-132.88,-0.976562,-1.77002,9.39941,0.320465,-0.242157,0.65213,-0.642853,-5935,-20198,14828,-2984,-29388
1563399,-2.63662,-10.1206,0.421094,-88.1158,6.33362,-132.847,0.610352,0.915527,9.21631,0.32135,-0.24176,0.652191,-0.642517,1746,-18406,18924,-2984,-29388
1563405,-2.58877,-10.1637,0.196191,-88.017,6.54785,-132.753,8.72803,-1.28174,9.64355,0.32312,-0.240814,0.652161,-0.642029,15058,-16102,28396,-2984,-29388
1563411,-2.92852,-9.92441,-0.00478516,-87.9456,6.65222,-132.709,11.5356,-1.09863,10.3149,0.324066,-0.240295,0.651947,-0.641937,21202,-14822,-30996,-2984,-29388
1563417,-3.1582,-9.94834,0.631641,-87.8687,6.75659,-132.671,13.5498,0.12207,10.6201,0.325043,-0.239716,0.651703,-0.641937,27602,-14054,-25108,-2984,-29388
1563423,-3.14385,-9.58945,0.435449,-87.7753,6.86646,-132.621,16.1743,-1.77002,11.0474,0.325989,-0.239105,0.651398,-0.641968,-31022,-13030,-18452,-2984,-29388
1563429,-2.82803,-9.43154,0.46416,-87.6764,6.95984,-132.561,17.2729,-3.23486,9.39941,0.327026,-0.238495,0.651001,-0.642059,-23854,-12006,-13076,-2984,-29388
1563435,-2.31602,-9.45547,1.29678,-87.4622,7.1521,-132.451,19.5312,-2.62451,9.46045,0.329132,-0.237427,0.650055,-0.642365,-10542,-10726,-5908,-2984,-29388
1563441,-2.33037,-9.35977,1.06709,-87.3633,7.24548,-132.402,17.8223,-1.64795,10.376,0.33017,-0.236877,0.649536,-0.642548,-4654,-10726,-2580,-2992,-29387
1563447,-2.99072,-9.95791,1.68916,-87.2589,7.34436,-132.358,18.7378,-0.732422,10.6201,0.331177,-0.236267,0.649078,-0.6427,979,-11238,-276,-2992,-29387
1563453,-2.88545,-9.22578,1.0001,-87.1436,7.44324,-132.297,20.5078,-3.66211,10.7422,0.332153,-0.235657,0.648621,-0.642883,6355,-11494,1005,-2992,-29387
1563459,-2.67969,-8.88603,1.24893,-87.0337,7.53113,-132.226,19.2871,-5.5542,10.1318,0.334351,-0.234619,0.647522,-0.64325,12499,-11750,3053,-2992,-29387
1563465,-2.89502,-9.51289,1.34463,-86.8579,7.7179,-132.094,14.8926,-4.08936,10.6812,0.335419,-0.234192,0.647064,-0.643311,25043,-11494,4333,-2992,-29387
1563471,-3.096,-9.23535,1.24893,-86.759,7.81677,-132.012,17.0288,-7.75146,11.9629,0.336426,-0.233734,0.646667,-0.643341,31443,-11238,4333,-2992,-29387
1563477,-3.00029,-9.20186,1.1293,-86.6656,7.91565,-131.929,15.8691,-8.42285,12.207,0.337585,-0.233337,0.646149,-0.643402,-28205,-11750,5613,-2992,-29387
1563483,-2.84238,-9.50811,1.1293,-86.5723,8.01453,-131.825,15.1367,-12.0239,12.8174,0.338776,-0.232941,0.64566,-0.643402,-22317,-11494,6893,-2992,-29387
1563489,-2.35908,-9.57031,1.00967,-86.4734,8.1189,-131.721,16.1133,-12.4512,14.0991,0.3414,-0.232361,0.644623,-0.64328,-16173,-11238,9453,-2992,-29387
1563495,-2.83281,-10.1685,0.971387,-86.2592,8.33313,-131.512,18.9209,-11.9629,15.8081,0.342743,-0.231995,0.644043,-0.64325,-3885,-10726,14573,-2992,-29387
1563501,-2.86631,-10.2594,0.837402,-86.1273,8.44849,-131.38,22.7051,-16.4795,18.2495,0.344147,-0.231598,0.643463,-0.64325,2004,-10214,16621,-2992,-29387
1563507,-2.38779,-10.5561,1.50254,-85.9735,8.57483,-131.248,26.062,-17.8833,19.3481,0.345764,-0.231201,0.642731,-0.64325,7892,-9446,18669,-2992,-29387
1563513,-2.10547,-9.82393,1.11973,-85.8142,8.70667,-131.116,28.2593,-16.2964,21.3623,0.347443,-0.230774,0.641876,-0.643341,13524,-8678,20205,-2992,-29387
1563519,-2.59355,-10.0201,1.66523,-85.6549,8.84399,-131.001,29.1748,-13.3057,22.522,0.350861,-0.229553,0.640167,-0.643616,19156,-7398,20717,-2992,-29387
1563525,-2.73711,-9.75215,1.62695,-85.3033,9.12964,-130.748,31.311,-15.9912,25.0854,0.352661,-0.228912,0.639282,-0.643799,32468,-6374,20717,-2992,-29387
1563531,-2.27295,-9.95791,1.7418,-85.1276,9.27795,-130.616,31.4941,-16.2964,26.062,0.354492,-0.22821,0.638336,-0.643951,-26668,-5862,19949,-2992,-29387
1563537,-2.05283,-10.3886,1.33984,-84.9518,9.43176,-130.501,32.0435,-12.5122,27.2217,0.356354,-0.227478,0.637421,-0.644073,-19756,-5606,19437,-2992,-29387
1563543,-2.80889,-10.7953,1.64609,-84.754,9.60205,-130.391,36.2549,-11.5967,29.541,0.358124,-0.226624,0.636566,-0.644257,-13612,-5094,18413,-2992,-29387
1563549,-2.60791,-10.2737,1.20107,-84.5453,9.76685,-130.265,38.3911,-14.4653,30.6396,0.361969,-0.22464,0.634552,-0.644775,-8492,-4838,17645,-2992,-29387
1563555,-2.92373,-9.97705,1.6748,-84.0948,10.1074,-130.029,40.4053,-11.7798,30.8838,0.363953,-0.223572,0.633423,-0.645172,2773,-3814,17645,-3001,-29386
1563561,-3.06729,-10.446,1.82314,-83.8641,10.2832,-129.908,43.5181,-12.3291,32.8369,0.365875,-0.222473,0.632324,-0.645508,9429,-3302,17389,-3001,-29386
1563567,-2.95244,-10.3072,1.20586,-83.6334,10.459,-129.792,42.9077,-11.9629,32.2266,0.367889,-0.221313,0.631195,-0.645874,15317,-2022,16365,-3001,-29386
1563573,-3.08164,-10.379,1.63652,-83.3643,10.6238,-129.661,49.1333,-15.1978,31.6772,0.369873,-0.220154,0.630066,-0.646271,21717,-998,15853,-3001,-29386
1563579,-2.67012,-10.4938,1.48818,-83.1171,10.7941,-129.529,46.4478,-14.0381,32.2266,0.374023,-0.217834,0.627411,-0.647217,28373,283,14317,-3001,-29386
1563585,-3.80898,-11.7811,1.27285,-82.5787,11.1731,-129.26,51.8188,-15.1978,38.0859,0.37616,-0.216614,0.626099,-0.647644,-23083,1051,11245,-3001,-29386
1563591,-2.18203,-13.7717,4.71338,-82.2876,11.4093,-129.095,52.7954,-18.0664,46.5088,0.378448,-0.21524,0.624725,-0.648102,-15659,1307,9453,-3001,-29386
1563597,0.119629,-13.0491,5.94316,-82.1118,11.7224,-128.958,30.2124,-11.7798,63.2324,0.381042,-0.213745,0.623322,-0.648438,-8747,1563,7405,-3001,-29386
1563603,-0.512012,-13.8578,4.72295,-82.0404,12.1124,-128.881,12.207,3.479,75.9888,0.383698,-0.211975,0.622803,-0.64798,-1067,2075,4589,-3001,-29386
1563609,-2.62705,-16.9682,1.86143,-81.991,12.5574,-128.815,6.7749,7.20215,88.0737,0.388733,-0.207184,0.623749,-0.645599,7894,3099,493,-3001,-29386
1563615,-3.07686,-15.5709,2.30645,-81.7822,13.6066,-128.628,22.9492,3.35693,110.901,0.391754,-0.204315,0.624268,-0.644165,28118,4123,-6676,-3001,-29386
1563621,-2.34951,-13.8195,3.44053,-81.6339,14.1833,-128.518,25.2075,3.479,117.249,0.395203,-0.201019,0.624573,-0.642792,-25642,4123,-8724,-3001,-29386
1563627,-1.43555,-12.5515,5.33545,-81.5021,14.7986,-128.441,22.644,10.8643,123.535,0.398834,-0.197479,0.624847,-0.641388,-12586,3611,-9492,-3001,-29386
1563633,-1.42119,-12.1495,6.21592,-81.4307,15.4468,-128.397,11.8408,18.5547,130.188,0.402405,-0.193634,0.625336,-0.639862,215,3355,-10260,-3001,-29386
1563639,-1.53604,-13.5181,5.91924,-81.4032,16.1444,-128.353,3.90625,26.3062,138.977,0.409363,-0.185364,0.627533,-0.635742,14295,3355,-12308,-3001,-29386
1563645,-1.804,-13.0252,5.17275,-81.4142,17.655,-128.348,-4.5166,38.9404,154.236,0.412872,-0.180817,0.628998,-0.633301,-21033,3355,-16916,-3001,-29386
1563651,-2.24424,-11.9198,4.04824,-81.4911,18.468,-128.375,-13.1836,43.0908,161.926,0.416382,-0.175995,0.630798,-0.630585,-4905,3867,-20756,-3001,-29386
1563657,-3.50273,-15.1881,3.41182,-81.6339,19.3304,-128.436,-24.0479,50.4761,170.715,0.419861,-0.171021,0.632904,-0.627533,12248,4635,-24084,-3001,-29386
1563663,-4.09131,-16.3126,2.10547,-81.7712,20.2258,-128.452,-25.8789,42.8467,179.321,0.423309,-0.165802,0.635468,-0.624023,28888,5915,-27668,-3001,-29386
1563669,-3.10557,-17.4897,1.73701,-81.8921,21.2091,-128.436,-26.2451,38.6353,207.703,0.431458,-0.154968,0.640472,-0.616028,-18984,7707,-29460,-3001,-29386
1563675,-2.86152,-19.0593,2.08633,-82.1393,23.335,-128.403,-24.7192,41.1377,223.572,0.436035,-0.149109,0.643005,-0.611603,21209,10523,-31508,-3009,-29385
1563681,-3.58887,-19.399,-1.0623,-82.3151,24.4885,-128.436,-30.3955,50.8423,233.521,0.440918,-0.142731,0.64563,-0.606842,-21031,10779,-30996,-3009,-29385
1563687,-5.62256,-23.4855,0.110059,-82.381,25.7355,-128.337,-19.4092,27.8931,256.409,0.445679,-0.135895,0.64859,-0.601776,4058,10267,-31508,-3009,-29385
1563693,-2.82324,-25.323,-0.392383,-82.3975,27.0538,-128.188,-14.3433,20.2026,272.4,0.45163,-0.128845,0.650879,-0.596375,30170,9243,-31252,-3009,-29385
1563699,-3.69893,-29.1895,-1.65088,-82.1887,29.9542,-127.837,13.9771,15.9912,311.89,0.465027,-0.113159,0.654663,-0.585022,17627,6939,-31508,-3009,-29385
1563705,-2.30645,-28.8928,-2.38301,-81.947,31.5582,-127.579,25.3296,10.2539,336.121,0.472595,-0.104187,0.655914,-0.579193,-18213,4891,-32276,-3009,-29385
1563711,-2.59355,-29.3282,-0.933105,-81.6559,33.2666,-127.293,32.6538,11.1084,358.276,0.480835,-0.0944519,0.656799,-0.573029,13276,1307,30956,-3009,-29385
1563717,-2.33037,-30.2613,-0.708203,-81.3318,35.0903,-126.974,33.8135,10.9253,382.141,0.489502,-0.0839233,0.657471,-0.566528,-18980,-2534,27884,-3009,-29385
1563723,-2.24424,-32.7065,0.449805,-80.9473,37.0184,-126.595,37.5977,7.56836,407.043,0.498596,-0.0727234,0.658051,-0.559448,15325,-6630,23020,-3009,-29385
1563729,0.689063,-34.8359,2.95244,-79.8541,41.2976,-125.623,59.8755,14.5264,467.773,0.518707,-0.0480957,0.658112,-0.543549,18910,-16614,12268,-3009,-29385
1563735,-0.870898,-33.721,2.22031,-79.2004,43.6377,-125.123,68.7256,20.0195,495.422,0.529144,-0.033844,0.657776,-0.534851,-8482,-23270,5868,-3009,-29385
1563741,-0.794336,-33.0702,1.88057,-78.4314,46.0822,-124.497,71.6553,14.8926,519.287,0.539856,-0.0184631,0.657135,-0.525604,32223,-32486,-2581,-3009,-29385
1563747,1.56953,-27.9788,-0.267969,-77.5305,48.609,-123.75,76.8433,13.1226,539.673,0.550934,-0.00250244,0.656067,-0.515686,9696,21530,-10773,-3009,-29385
1563753,-0.631641,-21.715,2.24902,-76.756,51.2183,-123.063,56.2134,36.6821,555.298,0.562225,0.0140381,0.65451,-0.505188,-10272,7450,-21269,-3009,-29385
1563759,-1.99063,-32.7927,3.82334,-74.9817,56.2939,-120.773,-5.79834,-40.3442,559.875,0.582977,0.0463562,0.653687,-0.480164,18914,-24295,21227,-3009,-29385
1563765,4.39277,-32.7687,4.51719,-73.7238,58.8098,-119.361,18.6157,-5.37109,556.458,0.595276,0.0602112,0.651489,-0.466309,2787,21529,9451,-3009,-29385
1563771,-5.78047,-34.7642,2.87109,-72.5757,61.3092,-118.098,16.7847,28.5645,546.692,0.606079,0.0752869,0.649414,-0.452911,-10781,-1768,-2582,-3009,-29385
1563777,-9.24492,-38.8603,-1.59824,-70.7684,63.6987,-116.164,23.6206,-15.9912,543.03,0.615387,0.0906067,0.64798,-0.439453,-23580,-28136,-16150,-3009,-29385
1563783,-1.00488,-40.0661,-4.93828,-68.1042,65.9564,-113.461,48.4619,-54.6265,538.452,0.625458,0.105103,0.644928,-0.426239,30693,7448,-30742,-3009,-29385
1563789,6.77578,-28.2755,-5.65127,-61.2488,69.9939,-106.902,88.0127,-38.6963,493.469,0.646027,0.133759,0.63443,-0.402649,5351,8471,5354,-3009,-29385
1563795,9.35498,-20.8824,-9.70908,-56.9916,71.6748,-102.777,78.2471,-62.561,466.797,0.654449,0.14798,0.62912,-0.392242,-8985,-26346,-10519,-3001,-29386
1563801,19.1502,-9.92441,-16.0016,-51.9379,72.8558,-98.0365,112.366,-102.051,402.893,0.662811,0.160706,0.623291,-0.382385,-23832,1302,-26647,-3001,-29386
1563807,27.6726,5.00527,-14.5564,-46.1536,73.6194,-92.9993,198.425,-126.099,350.098,0.670654,0.171936,0.616058,-0.375488,25065,27157,20713,-3001,-29386
1563813,16.4705,44.9422,-4.17744,-42.605,74.1083,-90.4285,222.168,-38.5742,216.614,0.677338,0.183807,0.607056,-0.372589,6122,-14316,1257,-3001,-29386
1563819,14.7909,8.20176,-2.00498,-42.2644,73.0646,-89.8187,-62.439,-112.122,-66.7725,0.680969,0.193481,0.598663,-0.374634,26859,-30701,24552,-3001,-29386
1563825,12.8099,-0.239258,-7.30215,-44.5001,72.2186,-91.7029,-82.6416,-59.5703,-150.024,0.682281,0.186829,0.597717,-0.377106,-1557,-2286,4328,-3001,-29386
1563831,9.03916,-3.06729,-4.99092,-47.0215,71.0431,-93.7134,-116.577,-88.0737,-209.106,0.680908,0.178284,0.599396,-0.381042,31724,29970,-16409,-3001,-29386
1563837,15.9202,-9.00088,-3.60801,-49.6252,69.6863,-95.6744,-147.034,-98.877,-242.188,0.679413,0.166718,0.601227,-0.386017,-5396,1810,29159,-3001,-29386
1563843,16.9969,-14.9345,-4.13438,-52.4597,68.3679,-97.9102,-143.311,-59.5703,-257.996,0.6745,0.140045,0.606689,-0.396545,18413,-20463,10727,-3001,-29386
1563849,13.2357,-18.5808,-4.82822,-57.2168,65.6982,-101.843,-95.7031,-48.3398,-257.141,0.670593,0.127655,0.609863,-0.402435,-14099,18193,-23834,-3001,-29386
1563855,12.0969,-17.4275,-3.08164,-59.1284,64.3689,-103.541,-69.458,-39.5508,-255.005,0.666504,0.116089,0.612427,-0.408783,-2835,10769,27110,-3001,-29386
1563861,11.0537,-15.1881,-2.2251,-60.7928,63.0505,-105.084,-50.354,-34.79,-250.427,0.661926,0.10553,0.614685,-0.415619,5358,7953,14310,-3001,-29386
1563867,11.427,-12.6807,-1.0001,-62.298,61.7432,-106.54,-37.4146,-27.6489,-248.474,0.657135,0.0957031,0.616638,-0.422699,9454,9233,2278,-3001,-29386
1563873,10.9771,-10.5465,-0.708203,-63.7592,60.4413,-108.023,-28.1982,-12.207,-250.732,0.64621,0.0776672,0.620392,-0.437439,10222,14609,-7963,-3001,-29386
1563879,9.87178,-7.41699,-1.34463,-66.4673,57.7606,-110.891,-15.9302,2.19727,-264.648,0.640076,0.0690613,0.622345,-0.445099,3566,-30703,-26395,-3001,-29386
1563885,9.03438,-5.82832,-1.29678,-67.7747,56.3434,-112.33,-13.916,11.4746,-276.733,0.633392,0.0605164,0.624359,-0.453033,-3603,-16623,32229,-3001,-29386
1563891,8.37402,-4.55547,-1.16758,-69.071,54.8547,-113.763,-17.0288,17.2119,-292.175,0.626068,0.0519104,0.626465,-0.461243,-11027,-2543,25573,-3001,-29386
1563897,7.80459,-4.03389,-1.56475,-70.3619,53.2837,-115.17,-23.8647,22.583,-308.411,0.618164,0.0428772,0.628754,-0.469666,-21523,12818,20709,-3001,-29386
1563903,7.0916,-4.13438,-1.98584,-71.6638,51.6248,-116.565,-32.2876,29.48,-324.951,0.600494,0.0232544,0.633881,-0.486786,31213,30482,17637,-3001,-29386
1563909,5.61299,-5.52207,-2.63184,-74.1797,48.0872,-119.163,-50.5371,33.2031,-351.135,0.59082,0.0126038,0.636627,-0.495361,-20,3603,15333,-2976,-29389
1563915,4.83779,-6.14414,-2.90937,-75.3882,46.2195,-120.35,-59.2041,33.7524,-360.657,0.580658,0.00140381,0.639465,-0.503754,-18196,25619,15333,-2976,-29389
1563921,4.00518,-6.44561,-2.82803,-76.5417,44.3079,-121.432,-69.0308,31.7993,-368.103,0.57016,-0.0101929,0.642334,-0.511993,29164,-18925,16101,-2976,-29389
1563927,3.58408,-7.04854,-2.69404,-77.6733,42.3523,-122.432,-80.1392,30.8228,-374.512,0.559357,-0.0223389,0.645142,-0.519897,7916,4372,17637,-2976,-29389
1563933,2.60791,-7.8668,-2.66533,-78.7665,40.3693,-123.338,-89.5386,29.6631,-379.211,0.536926,-0.047821,0.650726,-0.534637,-16149,29460,20965,-2976,-29389
1563939,1.77051,-10.001,-2.10547,-80.8209,36.3208,-124.86,-105.896,22.0337,-385.071,0.525513,-0.0611572,0.653381,-0.541382,-6166,15893,31205,-2976,-29389
1563945,0.942676,-10.6039,-1.79443,-81.7987,34.2609,-125.491,-112.671,19.2261,-388.733,0.513916,-0.074707,0.655853,-0.54776,28138,-23019,-27419,-2976,-29389
1563951,0.440234,-11.3265,-1.56953,-82.7271,32.1899,-126.024,-118.835,12.3901,-391.174,0.502197,-0.0885315,0.658173,-0.553772,-5911,4630,-19483,-2976,-29389
1563957,0.162695,-12.1974,-1.26807,-83.6224,30.0916,-126.486,-123.718,8.78906,-395.02,0.490448,-0.102692,0.660187,-0.559418,26089,31254,-10779,-2976,-29389
1563963,-1.45469,-14.767,-0.397168,-84.4794,27.9822,-126.865,-126.404,4.45557,-398.193,0.466614,-0.131622,0.663483,-0.569763,-11288,-6122,230,-2976,-29389
1563969,-2.27295,-16.6428,-0.13877,-86.0504,23.7634,-127.37,-126.648,-9.94873,-397.278,0.454712,-0.146332,0.664581,-0.574493,-28697,-15337,26086,-2976,-29389
1563975,-3.11514,-18.442,-0.0191406,-86.7371,21.6925,-127.496,-121.704,-16.5405,-392.212,0.443024,-0.161041,0.665222,-0.578918,-8730,12568,-24346,-2976,-29389
1563981,-4.15352,-19.7818,-0.406738,-87.3688,19.671,-127.54,-117.493,-24.4751,-383.057,0.431641,-0.175598,0.665344,-0.583099,9446,-26600,-7450,-2976,-29389
1563987,-5.12012,-20.4757,1.97627,-87.8961,17.7264,-127.502,-102.661,-33.4473,-370.667,0.420715,-0.189911,0.66507,-0.586945,28901,-2024,9447,-2976,-29389
1563993,-5.52207,-19.198,4.01953,-88.363,15.8643,-127.403,-95.0928,-40.1611,-355.591,0.400879,-0.217072,0.662659,-0.594086,-19484,21785,27623,-2976,-29389
1563999,-5.98145,-19.0832,4.61768,-89.2859,12.4365,-127.112,-97.7173,-41.8091,-320.068,0.391754,-0.229828,0.661194,-0.597015,8675,282,-1049,-2976,-29389
1564005,-6.08672,-19.3368,5.31152,-89.7638,10.8765,-126.947,-101.196,-38.4521,-302.002,0.383087,-0.242035,0.65976,-0.599365,20706,19994,17896,-2976,-29389
