Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
1651695,-0.985742,-13.0635,-0.636426,-81.8701,31.9043,-124.656,-140.503,-15.686,-359.314,0.50705,-0.0943298,0.652313,-0.555328,-9239,-24555,-13852,-2901,-29398
1651701,-1.20107,-13.676,-0.0526367,-82.7655,30.0092,-124.931,-141.724,-22.7051,-353.577,0.496765,-0.108643,0.654327,-0.559601,20713,4886,-1308,-2901,-29398
1651707,-1.37334,-13.9774,0.689063,-83.6005,28.125,-125.123,-140.442,-28.9307,-350.403,0.486755,-0.122894,0.656006,-0.563507,-17432,-31722,12005,-2901,-29398
1651713,-1.41641,-15.212,2.12461,-84.3805,26.2463,-125.244,-132.629,-41.5039,-351.562,0.467194,-0.151337,0.658142,-0.570587,8424,-3050,27109,-2901,-29398
1651719,-0.875684,-15.858,2.51699,-85.7648,22.4835,-125.294,-127.991,-43.8232,-352.844,0.457581,-0.165588,0.658478,-0.573975,-6426,-15337,-5915,-2901,-29398
1651725,-0.736914,-16.7624,3.66543,-86.402,20.6049,-125.261,-124.451,-44.3726,-352.966,0.447998,-0.179779,0.658447,-0.577332,16102,10008,12518,-2901,-29398
1651731,-0.531152,-17.6859,4.27314,-86.9733,18.7482,-125.206,-113.892,-44.1284,-351.318,0.438416,-0.193787,0.658051,-0.580597,-28955,-30696,32230,-2901,-29398
1651737,-0.229688,-18.2123,4.56025,-87.5171,16.9244,-125.14,-109.985,-39.856,-345.459,0.428894,-0.207489,0.657196,-0.583923,-9244,-7144,-14106,-2901,-29398
1651743,-1.38291,-18.4659,5.26367,-88.0499,15.1556,-125.085,-108.582,-25.6958,-328.186,0.409943,-0.233459,0.654999,-0.590149,8676,15385,4839,-2901,-29398
1651749,-2.07197,-19.1071,5.24932,-89.1266,11.7773,-125.002,-109.497,-19.5923,-319.214,0.400482,-0.245667,0.653931,-0.592896,-19998,-9959,-23833,-2901,-29398
1651755,-2.62227,-19.4564,5.24932,-89.6704,10.1624,-124.98,-110.291,-12.3291,-311.401,0.391052,-0.257416,0.652893,-0.595367,-4895,7962,-4377,-2901,-29398
1651761,-3.68936,-19.4708,4.94785,-90.2252,8.58032,-124.969,-112.183,-5.37109,-306.946,0.381622,-0.268646,0.651886,-0.597595,8929,24090,15592,-2901,-29398
1651767,-4.86172,-19.4469,4.70859,-90.7855,7.00378,-124.958,-115.173,-0.732422,-306.946,0.372101,-0.279541,0.65097,-0.599609,21984,-26854,-28696,-2901,-29398
1651773,-6.53652,-20.2125,4.42148,-91.9501,3.79578,-124.931,-120.911,5.00488,-319.519,0.352448,-0.300995,0.649017,-0.60318,-31009,-14054,-5912,-2901,-29398
1651779,-7.46963,-20.7437,4.27793,-92.5323,2.14233,-124.92,-121.338,8.36182,-327.759,0.342163,-0.311768,0.647888,-0.604858,-5411,7707,-28951,-2901,-29398
1651785,-8.15869,-21.227,4.4167,-93.1201,0.466919,-124.909,-122.009,13.0615,-334.656,0.331543,-0.32254,0.646545,-0.606537,6621,16411,-7703,-2901,-29398
1651791,-9.221,-21.6098,4.74688,-93.7079,-1.22498,-124.909,-123.352,18.4326,-341.675,0.320587,-0.333221,0.645081,-0.608246,17372,22555,13290,-2901,-29398
1651797,-10.0393,-22.2701,5.01963,-94.2957,-2.94983,-124.92,-123.779,22.8271,-347.412,0.309235,-0.343842,0.643463,-0.609894,26843,26139,-32022,-2901,-29398
1651803,-11.8193,-22.8778,5.70391,-95.3943,-6.45447,-125.013,-115.723,40.9546,-357.605,0.285553,-0.364594,0.639709,-0.613312,-29990,27163,-12566,-2901,-29398
1651809,-12.9534,-22.7917,5.90488,-95.8832,-8.23425,-125.118,-109.07,52.124,-362.427,0.273224,-0.374481,0.637512,-0.615295,-11560,23835,24299,-2901,-29398
1651815,-14.4655,-22.5859,6.05322,-96.3226,-10.036,-125.25,-101.074,61.6455,-366.821,0.260529,-0.383972,0.63504,-0.617493,-2857,19995,-24085,-2901,-29398
1651821,-15.9154,-21.9926,6.3834,-96.7072,-11.8378,-125.42,-92.1021,70.3735,-368.774,0.247589,-0.393036,0.632233,-0.619995,4311,13595,-8213,-2901,-29398
1651827,-17.5328,-21.404,6.54131,-97.0367,-13.6395,-125.629,-84.1064,78.8574,-368.958,0.234497,-0.401672,0.62912,-0.622711,9686,4891,7916,-2901,-29398
1651833,-21.4231,-20.4565,6.77578,-97.5201,-17.1387,-126.123,-67.9321,89.0503,-356.995,0.208191,-0.417389,0.622131,-0.628723,15317,-7398,22508,-2901,-29398
1651839,-25.524,-25.1221,9.03916,-97.7509,-18.7592,-126.403,-73.3643,90.1489,-336.426,0.195343,-0.424408,0.618378,-0.631836,26323,25882,-18708,-2901,-29398
1651845,-27.6008,-20.38,8.16826,-97.7673,-20.2698,-126.683,-33.2031,88.1348,-317.322,0.182953,-0.430725,0.615021,-0.634521,-30254,8474,-9236,-2901,-29398
1651851,-27.8305,-15.2599,10.0105,-97.7673,-21.665,-126.974,-33.0811,84.5947,-297.119,0.171906,-0.436096,0.61084,-0.63797,-20527,-11239,-1044,-2901,-29398
1651857,-28.1846,-11.1207,9.40283,-97.7563,-22.9724,-127.282,-33.02,84.5947,-280.151,0.16153,-0.440887,0.606964,-0.641113,-10800,-32231,4845,-2901,-29398
1651863,-31.6825,-15.1785,6.75186,-97.7618,-25.2246,-127.936,-37.2314,78.8574,-235.291,0.142242,-0.448669,0.600311,-0.646515,-817,10777,7661,-2901,-29398
1651869,-34.1325,-17.9396,1.29199,-97.6575,-26.131,-128.232,-16.3574,68.2983,-207.092,0.133759,-0.45163,0.597565,-0.648804,25038,26392,6893,-2901,-29398
1651875,-38.7885,-17.2457,-2.38301,-97.3663,-26.9,-128.485,24.8413,56.5796,-183.838,0.126801,-0.453949,0.594727,-0.651184,-22579,1816,4333,-2901,-29398
1651881,-43.0233,-12.0442,-3.96689,-96.9434,-27.5317,-128.644,59.5093,34.668,-160.156,0.121643,-0.455719,0.591125,-0.654205,-2612,-23273,1261,-2901,-29398
1651887,-45.4973,-4.62725,-2.88066,-96.5369,-27.9987,-128.705,66.04,12.5732,-131.958,0.118439,-0.457214,0.586945,-0.657501,18636,17175,-3092,-2901,-29398
1651893,-47.9712,-0.0526367,1.0958,-96.405,-28.3447,-128.584,-25.0854,-27.1606,-55.9692,0.115967,-0.459656,0.580322,-0.662079,2763,-32746,-14356,-2901,-29398
1651899,-44.9805,-1.95234,5.1249,-96.7291,-28.125,-128.403,-57.8003,-46.5088,-5.43213,0.115784,-0.460541,0.580444,-0.661407,31690,8982,-20756,-2934,-29394
1651905,-39.98,-7.45527,8.47451,-97.24,-27.6416,-128.227,-96.6797,-52.2461,46.814,0.116913,-0.460846,0.582428,-0.659241,-1335,-12779,-26132,-2934,-29394
1651911,-37.1472,-13.0204,14.4751,-97.619,-26.889,-128.117,-77.8198,-48.5229,100.586,0.118927,-0.460144,0.586548,-0.655731,-31287,-32235,-30740,-2934,-29394
1651917,-35.0321,-13.4415,16.5566,-97.7344,-25.9552,-128.106,-34.5459,-37.9028,139.709,0.122803,-0.457825,0.591156,-0.652496,7113,17173,31980,-2934,-29394
1651923,-17.5854,-41.8797,50.8662,-97.3773,-22.4011,-128.007,306.946,21.3013,376.77,0.135529,-0.452057,0.606781,-0.639496,29640,-7404,29164,-2934,-29394
1651929,-8.51758,26.0456,-4.15352,-95.636,-20.3412,-128.37,308.35,10.7422,376.343,0.152649,-0.438171,0.606049,-0.645966,15304,-14572,29164,-2934,-29394
1651935,21.9017,19.2172,5.70391,-95.5646,-18.0505,-128.018,22.3389,-119.873,411.499,0.169983,-0.424347,0.604889,-0.651917,6600,-17644,28908,-2934,-29394
1651941,11.4892,-8.21611,19.0306,-95.4547,-15.8423,-128.996,-51.9409,135.742,421.57,0.18634,-0.415253,0.611237,-0.647369,1224,-18668,28396,-2934,-29394
1651947,-14.7048,-23.4186,-8.56543,-95.2844,-13.8428,-129.952,-29.2969,139.282,379.7,0.194733,-0.39917,0.621582,-0.645172,1736,-14572,27628,-2934,-29394
1651953,-0.837402,-6.00537,9.13486,-94.0594,-10.014,-130.682,102.661,57.6172,340.698,0.21463,-0.371399,0.634369,-0.643005,15560,6165,24812,-2934,-29394
1651959,-9.70908,-9.53203,11.738,-93.8562,-8.33862,-131.292,5.92041,91.5527,311.523,0.225189,-0.358154,0.637604,-0.643707,28872,21269,23020,-2934,-29394
1651965,-13.0443,-16.5279,2.04326,-93.7024,-6.82251,-131.737,4.63867,63.9038,278.137,0.232422,-0.345673,0.64325,-0.642365,-20280,-28139,21228,-2934,-29394
1651971,-8.75205,-24.4091,0.708203,-93.3838,-5.41077,-132.171,40.5884,66.04,258.301,0.239441,-0.334869,0.64798,-0.640717,-312,-10987,19692,-2934,-29394
1651977,-9.33584,-18.1884,-1.67002,-92.5708,-4.10889,-132.687,142.273,86.2427,236.938,0.246277,-0.324219,0.651337,-0.640228,19657,5910,17388,-2934,-29394
1651983,-3.65107,-6.20635,6.71357,-91.2854,-1.65894,-133.127,86.853,23.8647,213.318,0.261169,-0.302338,0.651215,-0.645111,970,-22762,10220,-2934,-29394
1651989,-2.07197,-8.28789,6.88105,-90.9888,-0.587769,-133.506,46.2036,69.8853,190.125,0.268494,-0.29364,0.651886,-0.645477,26058,-3562,5356,-2934,-29394
1651995,-15.8819,-7.18252,8.03428,-90.5603,0.0714111,-134.33,72.937,161.621,110.352,0.273254,-0.28479,0.653809,-0.645477,-13366,15127,-277,-2934,-29394
1652001,-23.5382,-2.56006,-9.154,-90.3845,0.516357,-134.566,24.1699,44.0063,62.3779,0.273438,-0.275269,0.655029,-0.648285,13515,32023,-5909,-2934,-29394
1652007,-10.4125,-10.5226,-3.81855,-90.4175,0.86792,-134.423,-16.1743,-30.3345,42.9688,0.277802,-0.269897,0.656311,-0.6474,-26165,-17129,-11797,-2934,-29394
1652013,2.16289,-10.135,3.04336,-89.6979,1.62598,-134.517,82.9468,40.3442,49.6216,0.28125,-0.26767,0.655457,-0.647675,25292,13592,-22805,-2934,-29394
1652019,-5.85225,-2.05283,2.37822,-89.3243,1.95557,-134.725,67.0166,41.3208,40.8325,0.283264,-0.263245,0.654236,-0.649872,-16948,28440,-27669,-2918,-29396
1652025,-5.16318,-2.84717,0.813477,-89.2365,2.25769,-134.692,8.54492,-6.89697,35.5225,0.28476,-0.259247,0.653351,-0.651703,4557,-24552,-31253,-2918,-29396
1652031,-0.75127,-7.94336,3.40225,-89.1705,2.4939,-134.681,3.54004,-2.56348,23.4985,0.286835,-0.257507,0.653442,-0.651398,24781,-12264,30187,-2918,-29396
1652037,-3.45967,-8.21133,0.813477,-89.0936,2.69714,-134.813,8.48389,26.1841,17.1509,0.288971,-0.253906,0.6539,-0.651398,-21299,-1000,26859,-2918,-29396
1652043,-4.76602,-8.98174,0.995313,-88.9233,3.04321,-134.83,11.9019,-9.27734,8.11768,0.289795,-0.252289,0.654083,-0.651489,15310,19225,23531,-2918,-29396
1652049,-2.47871,-8.59893,1.7418,-88.8464,3.17505,-134.835,7.8125,1.95312,3.90625,0.291138,-0.251404,0.653748,-0.65155,32462,29209,23275,-2918,-29396
1652055,-3.5123,-10.5465,1.31592,-88.8025,3.30688,-134.863,1.89209,6.10352,3.96729,0.292023,-0.250366,0.653625,-0.651672,-16690,-27623,23019,-2918,-29396
1652061,-3.75635,-10.135,1.11494,-88.7146,3.43323,-134.857,9.8877,-0.488281,4.27246,0.292664,-0.249329,0.653717,-0.651672,-1586,-19431,22763,-2918,-29396
1652067,-3.26826,-10.1015,1.19629,-88.6487,3.55957,-134.868,6.34766,2.86865,3.96729,0.29361,-0.248383,0.653534,-0.651825,13263,-12263,24043,-2918,-29396
1652073,-1.45947,-9.77129,-0.712988,-88.5388,3.80127,-134.841,5.79834,-3.23486,5.18799,0.295197,-0.246643,0.653412,-0.651886,-26161,538,26091,-2918,-29396
1652079,-2.62227,-11.9677,2.27295,-88.4619,3.9386,-134.835,8.97217,0.915527,7.50732,0.296173,-0.24588,0.65329,-0.651855,-14129,6682,27371,-2918,-29396
1652085,-3.40225,-10.245,0.47373,-88.3685,4.08142,-134.819,12.6953,-2.19727,9.8877,0.297089,-0.244934,0.653137,-0.651947,-2609,13594,28395,-2918,-29396
1652091,-2.60313,-9.36455,1.84707,-88.2697,4.22424,-134.769,13.1836,-8.11768,10.6812,0.298187,-0.243958,0.652893,-0.652069,8144,19482,29419,-2918,-29396
1652097,-1.29678,-8.69463,3.18691,-88.2037,4.37805,-134.747,7.93457,-2.56348,12.8784,0.299469,-0.243134,0.652557,-0.65213,18128,24090,31723,-2918,-29396
1652103,-3.48838,-9.35977,2.24902,-88.1213,4.66919,-134.687,2.99072,-10.1318,12.8174,0.301422,-0.241211,0.652557,-0.651917,-27696,31258,-28693,-2918,-29396
1652109,-1.89492,-8.74727,2.09111,-88.0884,4.80652,-134.648,-0.183105,-5.5542,10.6812,0.302704,-0.24057,0.652496,-0.651642,-17200,-31718,-24853,-2918,-29396
1652115,-2.23945,-9.62773,2.01934,-88.0774,4.93286,-134.648,-3.96729,1.83105,9.82666,0.303711,-0.239929,0.652527,-0.651367,-6448,-28646,-20757,-2918,-29396
1652121,-3.15342,-10.1206,1.29199,-88.0664,5.0592,-134.637,-2.56348,0.427246,9.70459,0.304443,-0.239136,0.65274,-0.651093,3793,-26086,-15893,-2918,-29396
1652127,-3.49795,-9.95791,1.44033,-88.0334,5.18555,-134.615,0.183105,-2.99072,9.39941,0.305237,-0.238403,0.652924,-0.650818,13265,-23782,-11285,-2918,-29396
1652133,-2.4835,-8.69463,2.24902,-87.973,5.42725,-134.539,-2.99072,-3.479,9.82666,0.307129,-0.237183,0.652893,-0.650421,29137,-19686,-2581,-2918,-29396
1652139,-2.27295,-9.18272,1.7083,-87.984,5.5426,-134.528,-7.26318,0,8.78906,0.307983,-0.236572,0.652985,-0.650116,-28719,-18150,2028,-2926,-29395
1652145,-2.82324,-9.75215,0.76084,-87.9895,5.65796,-134.511,-6.83594,-1.09863,10.0708,0.308655,-0.235992,0.653259,-0.64975,-20527,-17126,7148,-2926,-29395
1652151,-3.096,-9.99141,0.330176,-87.9895,5.77881,-134.495,-5.49316,-0.427246,11.0474,0.309387,-0.235413,0.653503,-0.649353,-12591,-15590,11244,-2926,-29395
1652157,-3.32568,-9.83828,0.0813477,-87.9675,5.90515,-134.478,-0.549316,-0.854492,11.8408,0.31015,-0.234802,0.653748,-0.648987,-4399,-13542,15084,-2926,-29395
1652163,-2.88066,-10.2785,-0.172266,-87.8906,6.15234,-134.429,5.37109,-2.80762,11.4746,0.311829,-0.233398,0.653931,-0.648499,10962,-9446,19180,-2926,-29395
1652169,-2.3208,-10.4173,-0.205762,-87.8247,6.26221,-134.396,9.58252,-3.41797,10.9863,0.312744,-0.232727,0.653839,-0.648376,17874,-7910,20972,-2926,-29395
1652175,-2.24902,-10.8432,0.301465,-87.7258,6.37756,-134.374,15.625,-1.2207,11.4136,0.31369,-0.232056,0.653625,-0.648376,25042,-6886,23276,-2926,-29395
1652181,-2.12461,-9.82871,-0.0382813,-87.605,6.49841,-134.346,21.0571,-1.70898,12.4512,0.314636,-0.231232,0.65329,-0.64856,32722,-6374,25836,-2926,-29395
1652187,-2.60313,-9.75693,0.15791,-87.4731,6.60278,-134.341,22.644,1.70898,10.8032,0.315643,-0.230347,0.652802,-0.648895,-24878,-5862,29932,-2926,-29395
1652193,-3.81377,-9.80957,-0.224902,-87.182,6.82251,-134.302,28.6255,-2.19727,10.9253,0.317444,-0.228424,0.651733,-0.64975,-8750,-3814,-27668,-2926,-29395
1652199,-3.30654,-9.78086,1.38291,-87.0007,6.92139,-134.247,32.959,-7.26318,10.376,0.318512,-0.227509,0.651001,-0.650269,-1326,-2534,-24340,-2926,-29395
1652205,-2.25381,-8.52715,1.62695,-86.8195,7.02576,-134.193,33.3862,-7.69043,10.8643,0.319702,-0.226715,0.650085,-0.650879,5843,-1254,-21268,-2926,-29395
1652211,-2.18682,-8.61807,1.95713,-86.6766,7.12463,-134.149,26.3062,-4.21143,10.437,0.320953,-0.225922,0.649139,-0.651489,13523,27,-18452,-2926,-29395
1652217,-2.49307,-9.56553,1.37813,-86.5558,7.22351,-134.11,20.813,-4.45557,11.3525,0.321991,-0.225159,0.648438,-0.651947,20179,539,-16916,-2926,-29395
1652223,-2.45,-10.1397,0.6125,-86.2592,7.45422,-133.973,28.9917,-10.437,15.7471,0.324219,-0.223724,0.647278,-0.652496,-32557,795,-14356,-2926,-29395
1652229,-2.3543,-9.61338,1.225,-86.0889,7.57507,-133.901,30.4565,-10.376,15.8081,0.325592,-0.222961,0.646454,-0.652893,-26669,795,-13844,-2926,-29395
1652235,-2.49785,-9.60859,1.10537,-85.9296,7.69043,-133.819,28.9307,-12.5732,15.8691,0.326965,-0.222198,0.645599,-0.65332,-20781,1563,-14100,-2926,-29395
1652241,-2.44521,-9.68994,1.1915,-85.7593,7.81128,-133.72,29.6631,-14.7095,18.0664,0.328369,-0.221527,0.644745,-0.653656,-14893,3099,-14356,-2926,-29395
1652247,-2.81846,-9.95312,1.25371,-85.589,7.93762,-133.627,30.3955,-13.6719,19.043,0.331421,-0.220093,0.643005,-0.654327,-8237,4379,-14356,-2926,-29395
1652253,-2.3208,-9.2832,1.12451,-85.2045,8.20129,-133.391,35.0952,-19.7754,21.1182,0.33313,-0.219391,0.641968,-0.654694,4308,5915,-12820,-2926,-29395
1652259,-2.52178,-8.93867,1.46904,-85.0067,8.34412,-133.27,35.4004,-18.8599,23.0103,0.3349,-0.218719,0.6409,-0.65509,10964,5659,-11284,-2926,-29395
1652265,-2.8376,-9.93398,1.89014,-84.8254,8.48694,-133.149,31.9214,-18.2495,23.6816,0.3367,-0.217957,0.639832,-0.655426,16852,5659,-10260,-2926,-29395
1652271,-2.78496,-10.6757,1.40205,-84.6277,8.64075,-133.011,35.2173,-21.7896,26.2451,0.338501,-0.217224,0.638885,-0.655701,22996,5147,-8212,-2926,-29395
1652277,-2.64619,-10.5082,1.73223,-84.397,8.80005,-132.858,40.5884,-24.353,27.9541,0.34259,-0.215668,0.636566,-0.656342,29652,5403,-7444,-2926,-29395
1652283,-2.74189,-9.49854,2.36387,-83.9301,9.12415,-132.589,41.3208,-20.4468,28.7476,0.344635,-0.214722,0.635284,-0.65683,-22828,5403,-7188,-2926,-29395
1652289,-2.80889,-9.59424,1.871,-83.7103,9.28894,-132.451,38.4521,-20.4468,30.5786,0.346649,-0.213806,0.634064,-0.657227,-16428,5403,-7956,-2926,-29395
1652295,-2.99551,-10.0871,1.5791,-83.4961,9.46472,-132.319,38.269,-19.165,31.25,0.348724,-0.21286,0.632935,-0.657532,-10028,5403,-7956,-2926,-29395
1652301,-2.85195,-10.245,1.39727,-83.2599,9.63501,-132.182,42.6025,-20.5688,31.9824,0.350739,-0.211884,0.631836,-0.657837,-3372,5659,-7956,-2926,-29395
1652307,-2.62705,-9.47939,1.61738,-83.0017,9.8053,-132.056,46.875,-17.6392,31.0059,0.354889,-0.209717,0.629272,-0.658783,3797,6683,-8980,-2926,-29395
1652313,-2.66533,-8.80947,2.53613,-82.5293,10.1404,-131.808,41.5039,-15.8691,30.7007,0.356964,-0.208618,0.627991,-0.659241,19413,9499,-11028,-2926,-29395
1652319,-2.98594,-8.48887,2.62705,-82.3096,10.3107,-131.71,39.4287,-12.2681,31.311,0.358856,-0.20752,0.626801,-0.659637,27349,10779,-13332,-2926,-29395
1652325,-3.49795,-8.80469,2.01455,-82.1228,10.481,-131.622,34.8511,-9.64355,31.1279,0.360687,-0.206329,0.625763,-0.660034,-29995,11291,-14868,-2926,-29395
1652331,-2.4835,-11.6375,4.65596,-81.9745,10.6732,-131.517,25.2686,-12.207,36.0718,0.362366,-0.205139,0.624878,-0.660309,-22315,11803,-16404,-2926,-29395
1652337,-0.880469,-13.097,4.71816,-81.8811,10.9204,-131.413,13.0005,-10.7422,47.4854,0.36618,-0.20282,0.624115,-0.659668,-15147,12571,-18452,-2926,-29395
1652343,-3.32568,-13.6281,1.59824,-81.6833,11.5247,-131.309,20.3857,1.40381,60.1807,0.368042,-0.201019,0.624176,-0.659119,982,13595,-20500,-2926,-29395
1652349,-2.69883,-14.1354,3.59365,-81.5405,11.8707,-131.204,22.8882,-6.95801,69.2749,0.370087,-0.199005,0.624084,-0.658661,10198,15387,-21268,-2926,-29395
1652355,-2.00498,-13.2501,4.1583,-81.4197,12.2662,-131.127,21.2402,0.427246,78.3691,0.37262,-0.19693,0.623871,-0.658051,20438,16923,-21012,-2926,-29395
1652361,-2.46436,-12.2165,3.65586,-81.2988,12.7002,-131.072,20.0806,4.63867,84.7778,0.375183,-0.194458,0.623901,-0.657318,30422,18203,-20244,-2926,-29395
1652367,-1.84707,-12.3553,3.58887,-81.2109,13.1506,-131.017,13.855,6.7749,89.4165,0.380432,-0.188873,0.62442,-0.655396,-25130,19227,-19732,-2926,-29395
1652373,-2.37344,-15.9824,3.69414,-81.123,14.1779,-130.968,5.49316,17.2119,106.323,0.383087,-0.185822,0.625092,-0.654114,-3114,18715,-18964,-2934,-29394
1652379,-2.92373,-16.8342,3.01465,-81.0626,14.7711,-130.935,8.66699,14.8315,118.469,0.385803,-0.182404,0.626007,-0.652618,9175,17947,-19476,-2934,-29394
1652385,-2.37822,-15.7336,3.18691,-80.9637,15.4083,-130.836,16.6016,15.8691,127.563,0.388916,-0.17868,0.626862,-0.65097,23255,17435,-20244,-2934,-29394
1652391,-2.38779,-14.3124,3.98604,-80.8649,16.084,-130.759,17.334,21.4844,135.376,0.39267,-0.174866,0.627441,-0.64917,-27177,17691,-21012,-2934,-29394
1652397,-2.9668,-13.2214,3.96689,-80.8044,16.8036,-130.699,11.1084,25.7568,143.311,0.400238,-0.16626,0.62915,-0.645142,-12585,18203,-21780,-2934,-29394
1652403,-1.61738,-14.1688,5.04834,-80.7715,18.3417,-130.567,-1.09863,27.71,158.386,0.404144,-0.161804,0.630402,-0.642609,20696,18715,-24596,-2934,-29394
1652409,-1.68916,-13.9487,5.17754,-80.7825,19.1656,-130.545,-1.83105,37.2314,164.673,0.408203,-0.157166,0.631805,-0.639832,-26664,18971,-28180,-2934,-29394
1652415,-2.40215,-14.2119,4.48848,-80.8704,20.0281,-130.551,-16.1133,44.1284,171.875,0.412109,-0.152069,0.633392,-0.636963,-7976,18715,-31508,-2934,-29394
1652421,-3.48359,-15.9872,4.29229,-80.9802,20.9729,-130.545,-20.5078,44.0063,188.782,0.415894,-0.146881,0.635498,-0.633606,11737,17947,31212,-2934,-29394
1652427,-4.32578,-17.7338,2.64619,-81.123,21.9562,-130.556,-26.9775,47.6074,197.876,0.424347,-0.135498,0.64035,-0.62561,31961,16923,29676,-2934,-29394
1652433,-3.37354,-18.8104,2.92373,-81.2494,24.115,-130.441,-16.1743,40.1001,222.168,0.429504,-0.129364,0.642365,-0.621307,7898,14875,28396,-2934,-29394
1652439,-2.0624,-18.5377,3.5123,-81.2823,25.2795,-130.347,-12.5122,33.0811,238.342,0.43457,-0.122894,0.644531,-0.616852,30682,13339,27884,-2934,-29394
1652445,-2.34951,-20.0833,1.92842,-81.4087,26.532,-130.364,-22.0947,55.4199,253.906,0.440216,-0.116119,0.646484,-0.612091,-10790,11803,26860,-2934,-29394
1652451,-4.6416,-21.8777,-0.44502,-81.5076,27.8558,-130.32,-20.813,45.5322,270.752,0.445496,-0.10849,0.649139,-0.606842,15067,9499,26604,-2934,-29394
1652457,-1.95713,-26.7203,-1.11494,-81.5021,29.2566,-130.15,4.57764,28.5645,308.411,0.458374,-0.0926514,0.653412,-0.595184,-23077,7707,24812,-2934,-29394
1652463,-3.41182,-29.4191,-1.43076,-81.2714,32.3273,-129.803,14.5874,29.48,329.651,0.465637,-0.0837097,0.654846,-0.589264,31708,3099,21996,-2934,-29394
1652469,-0.90918,-28.8832,-0.818262,-80.9912,34.0356,-129.485,25.3906,12.207,358.948,0.473328,-0.0739746,0.656036,-0.583099,-4132,-486,19180,-2934,-29394
1652475,-0.224902,-29.8546,2.60313,-80.7605,35.8594,-129.26,25.3296,32.1045,380.31,0.482117,-0.0635986,0.656555,-0.576508,27101,-4838,15084,-2934,-29394
1652481,-1.49775,-31.8404,1.36855,-80.4913,37.782,-128.974,24.6582,29.1748,403.381,0.490723,-0.0521851,0.65741,-0.569366,-4899,-10726,10988,-2934,-29394
1652487,0.77998,-35.6303,4.27314,-79.6179,42.0502,-128.216,51.5137,31.7383,463.684,0.509674,-0.0272827,0.658203,-0.553314,30430,-17894,5868,-2934,-29394
1652493,0.110059,-35.1757,4.254,-79.0576,44.3958,-127.798,61.4014,37.4146,493.713,0.519714,-0.0130005,0.657959,-0.544678,-28449,31002,-4885,-2934,-29394
1652499,0.890039,-34.6254,2.73711,-78.3875,46.8567,-127.277,64.3921,33.5693,519.531,0.53009,0.00247192,0.657379,-0.535492,11744,19994,-13333,-2934,-29394
1652505,3.31133,-32.4051,1.47861,-77.6404,49.433,-126.667,64.209,36.9873,545.837,0.540863,0.0186157,0.656342,-0.525574,-11040,7194,-22037,-2934,-29394
1652511,0.210547,-27.1605,2.56963,-76.9318,52.1082,-126.134,65.0024,60.6079,564.636,0.551819,0.035553,0.65506,-0.514801,-31519,-7143,-32277,-2934,-29394
1652517,-4.254,-36.3002,5.08184,-75.4102,57.4036,-124.393,11.2305,0.183105,573.73,0.571777,0.0703735,0.65387,-0.490326,995,20761,9963,-2934,-29394
1652523,2.30166,-30.6394,5.61299,-74.0369,60.0128,-123.063,52.4292,11.9019,571.716,0.583466,0.0858765,0.651703,-0.476807,-15645,281,-790,-2934,-29394
1652529,-3.16299,-26.5768,6.12979,-72.7185,62.5891,-121.772,43.0298,35.8887,561.096,0.594238,0.102478,0.648651,-0.464233,-30236,-24040,-12054,-2934,-29394
1652535,-4.31621,-29.3187,3.42617,-70.9607,65.0281,-119.927,25.2075,3.78418,548.218,0.603821,0.118958,0.646088,-0.451355,22501,13848,-24086,-2934,-29394
1652541,3.58887,-32.2041,-0.0478516,-68.7085,67.3242,-117.62,32.8369,-11.2305,531.494,0.61377,0.133911,0.642792,-0.438263,10470,-16873,28650,-2934,-29394
1652547,2.12461,-26.7155,-3.88076,-63.6328,71.488,-112.648,46.1426,19.8364,476.44,0.631653,0.162323,0.634827,-0.414215,-14617,-21994,3562,-2934,-29394
1652577,9.75693,10.8384,-4.37363,-41.0614,76.8054,-90.9448,-52.7344,-97.7783,37.2925,0.667114,0.225372,0.60553,-0.370667,8684,-1774,-17432,-2934,-29394
1652583,10.1062,1.53125,-6.39775,-42.2974,76.2286,-91.8787,-62.6831,-65.0024,-61.4014,0.669922,0.221954,0.603851,-0.370392,-16404,23058,29416,-2934,-29394
1652589,6.07715,0.650781,-3.97646,-44.3903,75.3003,-93.6145,-78.0029,-85.3271,-141.541,0.670288,0.216217,0.604279,-0.372375,20461,-14575,12264,-2934,-29394
1652595,10.2546,-4.72295,-1.73223,-46.8951,74.0973,-95.625,-110.779,-102.722,-197.693,0.669952,0.207611,0.605133,-0.376495,-12051,17681,-4377,-2934,-29394
1652601,11.8768,-12.1782,-2.42129,-49.7406,72.8119,-97.9871,-114.197,-82.0923,-232.788,0.669312,0.196259,0.606476,-0.3815,16366,-10992,-21017,-2934,-29394
1652607,9.77607,-18.6956,-3.55059,-54.5361,70.0653,-102.151,-69.1528,-79.2847,-252.808,0.664825,0.172485,0.61087,-0.393677,-6418,15632,13799,-2926,-29395
1652613,9.80479,-18.4085,-3.03857,-56.3708,68.6646,-103.859,-44.3726,-74.707,-252.197,0.661865,0.161285,0.612427,-0.40094,8175,4624,-794,-2926,-29395
