Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
196657,2025,1927,1613,1491,1777,1894,1931,1380,1625,1496,1510,538,783,863,532,355,299,254,295,602,733,549,259,111,598,947,783,404,658,459,252,498,347,350,659,543,77,17,22,99,196,37,4,90,94,
196673,2009,1915,1607,1533,1781,1898,1936,1388,1644,1518,1534,559,819,886,554,385,348,317,307,652,807,621,322,121,623,1006,858,526,770,588,283,535,395,403,781,650,78,24,28,131,251,40,5,107,112,
196689,1998,1905,1591,1529,1775,1891,1925,1388,1647,1529,1545,572,827,892,564,401,359,335,319,689,825,659,378,140,638,1047,910,606,846,675,311,564,431,451,871,708,81,25,38,149,295,43,6,121,140,
196705,1990,1898,1580,1521,1773,1886,1919,1397,1650,1536,1548,581,836,895,574,402,365,344,323,710,837,670,414,155,651,1069,930,663,916,746,322,584,449,480,928,754,87,33,42,178,331,45,6,120,149,
196721,1988,1892,1573,1516,1766,1879,1911,1396,1650,1538,1553,587,831,893,574,402,366,345,321,718,846,679,429,166,658,1082,947,713,964,782,326,595,460,486,964,788,91,36,49,202,361,45,6,122,157,
196737,1960,1869,1550,1497,1743,1860,1890,1386,1643,1533,1549,580,836,897,572,404,369,348,326,729,861,693,441,169,661,1089,961,738,994,816,329,601,472,492,992,816,94,36,54,232,382,45,6,124,171,
196753,1882,1822,1488,1419,1694,1819,1844,1355,1619,1510,1529,567,835,899,572,406,373,351,326,739,874,708,458,181,667,1098,982,770,1028,874,331,612,492,519,1036,845,99,39,60,247,405,46,6,130,184,
196769,1766,1741,1403,1343,1617,1757,1763,1303,1563,1470,1496,554,828,891,568,406,377,347,327,750,887,720,470,189,675,1114,1006,813,1066,918,348,641,524,563,1091,890,104,44,74,269,443,48,8,135,199,
196785,1648,1645,1305,1246,1529,1686,1663,1253,1522,1416,1450,547,820,881,566,410,378,342,322,769,901,735,478,198,685,1138,1039,863,1100,954,368,671,561,613,1139,927,116,53,92,298,481,49,8,140,212,
196801,1503,1505,1178,1131,1409,1582,1535,1198,1466,1357,1390,538,811,871,555,419,385,339,322,788,922,751,481,199,700,1177,1075,925,1133,992,382,715,613,673,1183,955,132,58,108,312,497,53,8,145,226,
196817,1320,1373,1043,990,1252,1441,1351,1132,1394,1271,1312,539,807,862,555,449,408,345,323,834,977,776,488,199,724,1233,1145,994,1193,1028,426,779,695,740,1243,982,145,73,137,318,505,72,9,159,242,
196833,1119,1197,911,845,1061,1263,1136,1070,1304,1170,1242,551,812,861,551,495,448,360,327,907,1037,830,499,208,764,1309,1227,1087,1247,1062,505,854,802,841,1297,994,175,91,170,322,512,95,9,182,282,
196849,891,1019,751,666,822,1040,920,994,1206,993,1142,570,817,858,547,547,496,384,332,990,1127,886,518,212,808,1390,1327,1177,1306,1103,590,960,935,964,1360,1016,198,116,200,353,558,121,17,207,326,
196865,729,845,617,515,600,780,741,917,1047,830,1011,582,815,839,522,607,529,394,327,1077,1202,941,534,222,866,1486,1426,1289,1376,1161,678,1068,1095,1092,1451,1061,235,140,236,397,634,149,27,235,371,
196881,576,679,509,413,429,629,643,832,935,731,880,575,799,818,486,651,550,397,315,1146,1266,995,552,243,923,1576,1512,1388,1461,1243,780,1176,1241,1220,1551,1110,273,174,290,460,704,186,36,267,427,
196897,439,538,406,280,323,500,550,748,825,655,769,558,776,790,439,664,571,396,307,1194,1316,1033,578,273,963,1651,1591,1460,1537,1297,854,1276,1368,1341,1643,753,306,197,352,564,791,228,52,301,505,
196913,345,417,338,192,244,368,480,653,743,582,675,530,750,753,395,675,574,387,277,1235,1354,1065,596,297,994,1709,1653,1524,1588,1342,917,1359,1465,1461,1739,1297,351,213,427,679,858,253,64,337,570,
196929,282,327,267,119,158,235,398,542,664,501,580,489,713,708,335,679,575,360,249,1263,1378,1086,600,300,1021,1766,1707,1568,1630,1384,970,1434,1560,1562,1819,1368,385,251,484,782,915,267,69,363,616,
196945,227,242,211,80,128,165,333,442,589,442,512,447,669,650,279,672,568,323,233,1282,1397,1094,598,297,1044,1823,1745,1606,1662,1417,1008,1510,1645,1650,1899,1413,428,293,556,878,976,294,82,407,668,
196961,186,169,164,55,111,106,291,327,518,376,458,409,623,593,234,660,558,271,229,1293,1407,1098,580,283,1061,1870,1801,1640,1690,1438,1049,1577,1728,1732,1971,1491,460,337,617,943,1035,325,98,453,742,
196977,153,122,132,36,100,71,244,236,464,314,401,348,573,547,190,632,526,225,217,1301,1410,1090,559,269,1073,1911,1841,1670,1714,1457,1090,1625,1799,1797,2025,1546,486,382,670,1013,1098,354,115,488,794,
196993,103,79,104,25,90,46,199,183,416,265,338,311,540,504,168,604,490,202,207,1300,1401,1084,534,242,1086,1937,1873,1687,1728,1463,1137,1675,1848,1848,2070,1587,517,416,717,1077,1159,379,128,524,820,
197009,70,38,77,19,73,37,155,146,355,236,269,273,494,465,139,567,457,179,185,1289,1392,1070,520,232,1094,1960,1897,1704,1748,1469,1166,1712,1893,1894,2110,1598,546,435,749,1124,1195,396,146,541,874,
197025,52,12,56,20,61,8,125,117,306,183,199,244,446,430,120,523,430,165,182,1281,1376,1066,500,219,1102,1982,1919,1733,1763,1471,1213,1753,1944,1948,2146,1630,579,474,795,1200,1276,416,163,588,936,
197041,47,4,39,20,56,8,115,94,281,150,178,230,418,389,110,472,387,158,178,1257,1350,1042,479,202,1106,2001,1938,1756,1774,1462,1263,1795,1994,2009,2199,1680,619,514,839,1293,1373,443,176,634,1015,
197057,46,3,32,19,51,7,95,91,265,136,149,204,389,350,106,435,356,143,140,1209,1305,999,409,165,1115,2017,1955,1761,1777,1459,1314,1840,2044,2058,2241,1694,667,547,895,1377,1456,460,190,672,1114,
197073,35,4,29,16,51,7,86,91,246,117,121,167,372,303,84,391,316,96,117,1134,1254,935,352,130,1119,2032,1964,1759,1782,1441,1347,1885,2087,2086,2280,1713,714,604,949,1453,1531,477,226,736,1210,
197089,29,3,22,14,47,6,72,118,225,107,120,135,327,248,77,348,278,87,136,1046,1164,853,290,107,1122,2043,1961,1752,1771,1428,1382,1926,2122,2119,2310,1786,761,650,1008,1554,1605,520,274,803,1327,
197105,24,3,16,13,41,5,60,124,201,90,103,93,284,188,68,293,243,74,124,935,1056,746,223,99,1120,2049,1960,1740,1754,1392,1401,1962,2155,2148,2344,1807,800,696,1070,1651,1707,564,333,899,1451,
197121,26,3,11,14,33,4,45,128,177,71,76,67,247,157,65,241,193,61,108,810,938,603,154,96,1113,2047,1948,1730,1739,1359,1405,1988,2182,2180,2367,1849,854,740,1135,1735,1809,602,422,1013,1610,
197137,22,3,9,15,22,4,37,133,159,62,64,51,191,116,56,185,149,42,96,692,793,423,125,67,2052,2049,1938,1704,1728,1347,1404,2003,2202,2204,2408,1875,899,789,1176,1818,1908,665,500,1140,1761,
197153,20,3,9,12,9,4,29,132,150,56,42,29,145,82,56,141,99,20,88,607,663,286,96,60,2057,2024,1894,1649,1708,1302,1368,2010,2229,2223,2439,1970,945,829,1218,1889,2011,721,611,1264,1935,
197169,15,3,9,20,9,4,25,132,144,60,16,14,107,67,50,71,47,20,87,537,576,184,53,78,1984,1974,1832,1560,1649,1260,1345,2008,2230,2228,2461,1992,978,866,1249,1927,2089,792,705,1388,2080,
197185,16,2,8,23,8,4,24,128,138,55,8,12,87,60,53,25,15,33,69,472,522,119,37,91,1850,1891,1702,1414,1533,1151,1278,1994,2216,2207,2461,1961,1008,877,1267,1957,2165,853,795,1523,2211,
197201,14,2,9,24,8,4,22,121,138,55,8,12,77,55,52,12,4,41,57,395,457,73,20,65,1690,1786,1572,1274,1396,1050,1156,1935,2166,2135,2435,1968,999,874,1272,1976,2221,904,865,1658,2325,
197217,17,2,9,25,4,4,17,118,143,58,26,11,62,49,42,9,4,44,53,323,374,83,16,37,1506,1650,1448,1110,1214,970,1016,1828,2057,2037,2331,2002,978,831,1249,1959,2250,952,932,1789,2426,
197233,18,3,9,27,3,4,14,124,151,60,37,10,48,37,33,8,4,43,39,258,284,61,12,39,1257,1494,1321,990,1063,868,864,1689,1919,1897,2213,1857,938,747,1201,1919,2259,1015,992,1913,2525,
197249,20,2,10,27,3,2,13,119,160,66,59,10,27,25,28,8,3,45,33,201,229,41,7,25,1100,1334,1213,874,965,783,684,1496,1695,1699,2058,1701,877,626,1117,1863,2213,1063,1049,2024,2617,
197265,24,2,9,29,2,3,15,124,173,70,73,10,17,10,28,8,3,34,26,163,181,32,8,13,986,1271,1151,827,912,730,506,1284,1442,1452,1824,1389,762,488,977,1732,2077,1079,1079,2099,2678,
197281,21,3,10,27,1,3,13,117,181,78,128,8,14,3,28,8,3,26,26,134,147,21,5,7,926,1199,1098,764,850,702,304,1106,1186,1201,1571,1107,642,350,791,1417,1837,1056,1087,2147,2712,
197297,22,3,12,27,2,4,13,116,186,80,138,8,8,8,31,9,3,19,11,101,127,14,5,6,858,1132,1023,693,800,684,182,872,948,891,1286,912,493,210,519,1168,1461,1009,1034,2132,2679,
197313,21,2,11,28,1,3,11,119,185,82,127,9,9,9,26,10,3,17,10,67,104,15,4,5,787,1030,928,622,697,653,108,638,758,595,936,780,415,99,263,876,944,826,834,1961,2515,
197329,24,2,12,31,1,3,13,119,193,78,111,9,10,10,29,9,2,8,14,56,77,16,4,4,713,899,828,546,584,534,66,452,590,434,704,636,341,54,178,622,580,707,629,1642,2004,
197345,23,2,11,30,0,4,13,121,192,75,93,9,9,11,29,8,3,8,11,38,49,10,4,4,631,729,626,393,442,373,58,300,407,303,547,527,242,29,128,434,367,467,443,1231,1275,
197361,20,2,11,31,1,4,10,119,175,71,78,9,8,12,33,8,2,8,9,22,24,9,3,4,532,487,429,196,295,211,39,178,199,180,366,347,137,20,95,236,167,238,209,785,634,
197377,16,2,9,27,1,3,5,116,167,67,45,8,8,11,30,8,2,4,9,8,6,9,3,4,248,271,256,54,190,91,25,169,48,103,188,105,57,9,59,79,54,60,39,415,168,
197393,12,0,10,22,0,4,23,124,215,78,35,8,8,13,33,8,2,4,11,8,2,4,4,4,202,111,115,15,91,26,8,45,18,91,28,7,12,3,24,4,8,3,8,68,0,
197409,58,0,36,41,44,16,83,158,296,99,71,9,5,21,30,8,2,4,15,7,1,2,4,4,142,41,95,4,74,28,12,38,3,73,4,0,7,1,13,4,0,2,12,4,0,
197425,41,1,20,34,0,3,54,157,264,94,53,9,6,27,27,9,2,3,13,7,1,2,4,4,109,22,77,4,76,33,12,33,3,58,1,0,7,3,4,4,0,1,3,4,0,
197441,34,0,12,33,1,4,38,145,249,83,43,9,5,26,24,9,2,4,11,7,1,1,4,4,93,17,65,4,86,35,11,30,2,51,4,0,6,2,4,4,0,2,3,4,0,
197457,32,0,12,34,0,3,39,148,248,82,43,8,4,23,22,10,1,3,12,7,1,3,4,4,73,4,44,4,84,35,11,33,3,53,4,0,7,2,4,3,0,2,4,4,0,
197473,41,0,14,38,0,3,48,154,264,99,46,9,4,25,21,9,2,4,11,8,1,2,4,4,70,3,33,12,84,35,12,30,3,54,4,0,7,2,4,4,0,2,3,4,0,
197489,54,0,27,40,1,8,60,161,277,102,56,11,4,25,21,9,1,4,10,7,1,8,4,4,63,4,31,4,78,29,12,29,2,53,4,0,7,2,4,3,0,1,3,4,0,
197505,58,0,38,38,30,9,67,164,286,107,62,9,4,26,20,10,2,4,11,7,1,2,4,4,56,4,22,4,74,30,12,29,3,49,4,1,7,2,4,4,0,2,3,4,0,
197521,60,0,41,39,32,12,70,165,293,112,65,9,4,26,20,8,2,4,10,8,1,2,4,4,53,2,22,7,73,29,13,24,3,51,4,0,6,3,4,4,0,2,3,4,0,
197537,57,0,42,39,32,10,70,167,294,113,67,10,3,25,19,8,1,3,11,7,1,1,4,4,49,1,20,20,68,30,12,24,2,49,4,0,7,2,6,4,0,3,5,4,0,
197553,57,1,42,39,32,11,70,168,297,116,70,10,3,27,18,8,1,4,9,7,1,2,4,4,49,3,20,4,54,29,12,24,3,51,6,0,6,2,4,4,0,2,3,8,0,
197569,58,0,43,39,33,11,71,169,299,116,70,9,3,27,18,8,1,3,9,8,1,1,4,4,49,1,20,4,46,25,14,20,2,49,4,0,6,2,4,4,0,2,3,4,0,
197585,58,8,43,40,33,10,68,169,302,116,72,9,3,28,17,8,1,4,8,7,1,2,4,5,51,0,20,11,36,25,14,20,3,53,4,0,6,3,4,4,0,2,3,4,0,
197601,55,0,38,41,28,9,62,172,302,117,73,9,3,30,16,9,6,4,12,8,0,2,4,4,59,1,33,14,30,34,12,23,3,49,4,0,5,3,4,4,0,1,3,4,0,
197617,52,1,29,44,1,6,59,170,300,117,72,9,3,33,16,8,1,4,8,7,1,2,4,4,70,1,37,27,33,34,12,23,3,50,4,7,4,3,4,4,0,1,3,4,0,
197633,45,0,21,44,1,3,51,170,293,116,72,9,3,33,16,10,1,4,8,8,1,3,4,4,81,1,39,24,32,33,12,27,2,49,9,0,6,2,4,4,0,1,3,4,0,
197649,46,0,20,37,1,3,49,171,295,113,72,9,2,34,15,9,1,3,5,8,0,3,5,4,85,3,40,23,31,27,13,28,4,53,4,0,6,2,4,4,0,2,3,4,0,
197665,41,0,14,38,0,3,44,169,294,111,70,10,3,36,16,9,1,4,4,8,1,3,4,4,90,5,41,22,25,27,12,29,3,49,4,0,6,3,4,4,0,2,3,4,0,
197681,39,0,13,36,1,3,43,169,291,107,66,9,3,37,16,8,1,4,5,8,1,3,4,4,92,9,41,29,26,25,8,28,2,48,4,0,6,2,4,4,0,2,3,4,0,
197697,38,0,14,37,0,3,45,170,290,108,69,9,3,37,16,9,1,4,6,11,1,3,4,4,94,8,42,28,34,24,12,29,2,49,4,0,8,1,4,4,0,2,3,4,0,
197713,38,0,14,38,0,3,45,174,288,107,67,9,3,36,16,9,1,4,6,8,1,3,4,4,92,9,43,28,44,30,12,33,3,51,4,0,8,2,4,4,0,2,4,1,0,
197729,39,0,14,37,0,3,45,174,288,104,66,9,3,38,14,9,1,3,7,8,1,3,4,4,94,10,43,28,47,33,12,31,2,52,4,0,7,2,4,4,0,2,3,4,0,
197745,38,0,13,37,0,3,45,174,286,103,64,9,3,38,14,10,1,3,7,8,1,2,4,3,94,12,44,27,48,37,11,32,3,53,4,1,5,3,4,4,0,1,3,4,0,
197761,37,0,13,36,0,3,44,174,284,101,61,9,3,40,14,10,1,3,8,8,0,2,4,4,96,12,41,27,51,36,12,29,3,53,4,0,5,2,4,4,0,2,4,4,0,
197777,35,0,13,37,3,3,41,175,278,100,59,11,3,44,13,9,1,3,7,8,1,2,6,4,104,15,44,33,45,39,12,30,2,52,4,0,7,3,4,4,0,2,3,4,0,
197793,36,0,13,37,1,3,40,176,283,103,61,9,3,45,12,9,1,3,6,8,1,2,4,4,116,15,46,35,40,40,14,30,3,53,4,0,6,3,4,4,0,2,3,4,0,
197809,36,0,12,38,1,3,41,174,286,103,62,8,3,46,12,10,1,4,6,8,3,6,4,4,121,16,46,41,48,37,12,30,3,55,4,0,7,2,5,4,0,1,3,4,0,
197825,36,0,12,42,1,4,41,175,287,104,53,10,3,46,12,9,1,4,6,8,1,1,4,4,122,19,49,46,55,36,12,31,2,57,4,0,7,3,4,4,0,2,4,4,0,
197841,38,0,12,40,0,3,41,176,290,105,54,8,3,45,12,9,2,4,7,8,1,3,4,4,114,16,49,47,58,45,12,29,2,58,4,0,6,1,4,4,0,2,3,4,1,
197857,39,0,13,38,0,3,41,174,290,105,54,9,3,45,11,8,1,4,7,8,1,2,4,4,105,16,48,46,56,40,12,24,3,58,4,4,5,2,4,4,0,2,3,4,0,
197873,41,0,14,40,1,3,41,178,292,106,55,9,3,44,12,8,1,4,4,8,1,3,4,4,99,16,45,42,53,38,11,18,2,57,4,1,5,2,3,4,0,0,3,4,1,
197889,57,1,29,40,1,8,52,173,306,114,62,8,3,47,11,9,1,4,7,8,1,2,4,4,96,15,42,41,52,29,12,19,3,54,4,0,6,2,4,4,0,2,3,4,0,
197905,64,0,49,38,41,15,73,155,331,126,77,10,3,45,10,8,1,4,8,8,1,2,4,4,101,16,41,33,51,33,11,14,3,45,4,0,5,3,4,4,0,2,3,4,0,
197921,571,598,522,111,191,102,353,264,511,232,254,10,10,48,12,7,3,3,15,7,1,6,4,4,82,17,41,23,58,19,11,8,3,41,4,0,5,3,4,4,0,3,3,4,0,
197937,956,1103,843,224,349,409,634,255,595,336,401,11,7,30,23,7,3,6,14,7,1,3,4,4,67,9,20,27,41,12,16,6,3,41,4,1,6,3,4,4,0,2,3,4,0,
197953,1206,1328,1046,364,505,646,800,263,626,426,497,9,12,12,33,7,3,5,19,8,1,3,4,5,73,14,12,20,36,1,15,12,3,42,4,0,4,3,4,4,0,2,3,4,0,
197969,1597,1660,1312,644,816,997,1083,361,794,621,693,11,30,29,46,4,3,5,24,7,1,3,4,4,92,18,13,23,39,3,16,18,3,39,4,0,7,2,3,4,0,3,3,4,0,
197985,1866,1874,1535,908,1156,1325,1334,560,990,802,900,13,90,60,58,8,3,3,21,8,1,2,8,4,128,27,24,26,41,8,14,21,3,35,3,0,6,2,4,4,0,2,4,4,0,
198001,1994,1958,1633,1103,1380,1546,1481,804,1151,1002,1051,25,160,110,74,12,3,3,21,19,1,4,4,4,174,40,47,25,36,0,12,23,4,37,4,0,6,3,4,4,0,2,3,4,1,
198017,2006,1947,1636,1175,1471,1622,1548,974,1273,1068,1140,68,249,201,91,13,3,3,45,29,4,3,4,4,222,68,60,33,32,1,16,29,4,38,3,0,8,3,4,4,0,2,3,4,0,
198033,1941,1890,1571,1243,1541,1674,1641,1085,1362,1119,1226,181,418,373,154,30,5,9,141,68,52,6,7,4,286,190,84,29,25,0,45,65,6,47,4,0,8,3,3,4,0,2,3,4,1,
198049,1915,1894,1566,1276,1587,1727,1716,1160,1425,1222,1325,273,537,532,265,81,38,24,196,116,195,55,10,4,360,361,190,25,70,1,99,190,45,60,4,11,12,4,4,0,14,4,3,0,1,
198065,1919,1890,1571,1297,1632,1780,1793,1222,1457,1268,1365,341,607,634,353,132,81,38,248,240,316,109,36,14,451,554,388,35,82,0,142,292,89,85,46,78,39,4,4,4,45,12,4,4,17,
198081,1927,1894,1599,1352,1690,1813,1870,1266,1529,1374,1431,407,667,729,416,182,132,92,264,364,420,204,174,41,498,677,489,67,173,116,176,364,165,169,203,234,54,5,4,33,79,20,4,26,36,
198097,1956,1920,1631,1474,1745,1853,1928,1310,1597,1432,1485,452,704,794,480,254,194,144,271,433,523,309,176,65,534,796,601,149,356,229,203,424,228,257,384,331,62,8,4,58,107,27,4,51,46,
198113,1996,1947,1662,1500,1792,1899,1983,1349,1615,1453,1528,490,733,840,522,299,238,203,290,513,611,403,217,128,558,856,671,234,512,337,229,463,274,300,520,422,66,13,5,79,133,35,4,63,68,
198129,1993,1944,1660,1502,1800,1908,1997,1362,1623,1485,1548,508,771,858,543,335,278,244,298,571,684,505,243,112,585,914,742,350,614,427,250,493,316,339,625,506,70,17,20,103,177,49,5,80,83,
198145,1967,1925,1633,1491,1793,1901,1989,1360,1631,1501,1558,530,797,878,562,355,317,290,302,620,758,584,286,116,613,980,812,451,733,552,263,518,370,379,743,599,74,20,27,136,213,54,5,100,103,
198161,1931,1894,1601,1467,1775,1882,1962,1363,1628,1506,1561,544,806,886,571,381,343,322,300,667,808,638,346,137,635,1031,878,555,826,655,294,551,420,432,837,688,79,25,36,165,256,60,7,124,129,
198177,1882,1863,1565,1397,1747,1857,1931,1343,1618,1503,1558,551,805,883,582,381,352,334,318,690,833,657,399,155,650,1066,920,622,918,760,319,579,456,485,936,758,85,36,46,207,306,62,6,135,159,
198193,1838,1828,1532,1380,1722,1836,1904,1331,1600,1497,1546,555,800,871,587,389,353,342,328,712,849,659,414,174,662,1082,944,681,975,828,330,601,476,510,998,806,91,39,57,255,355,64,7,143,174,
198209,1786,1794,1494,1365,1683,1807,1864,1305,1574,1480,1530,547,790,860,586,382,351,339,327,723,855,663,431,184,670,1094,962,724,1013,877,342,609,493,521,1037,841,93,41,63,294,398,58,7,144,188,
198225,1726,1753,1439,1311,1637,1769,1822,1285,1544,1459,1508,505,775,848,578,381,342,336,322,721,856,659,442,190,668,1095,971,746,1040,913,343,612,502,535,1070,869,99,45,76,341,438,53,7,146,203,
198241,1637,1689,1380,1220,1576,1716,1763,1230,1517,1429,1480,481,764,841,567,382,339,335,315,722,859,671,455,199,667,1100,982,775,1075,951,338,618,517,557,1115,904,105,46,91,393,483,52,15,153,221,
198257,1542,1613,1311,1151,1513,1666,1690,1187,1488,1396,1446,459,750,833,562,373,335,331,319,724,868,682,465,218,671,1102,1002,810,1114,986,339,632,533,580,1156,939,111,53,112,474,545,52,13,160,251,
198273,1459,1528,1231,1083,1436,1597,1604,1147,1445,1348,1412,446,731,817,557,368,324,323,305,721,869,691,477,228,671,1112,1015,854,1151,1020,352,638,556,609,1192,969,120,57,128,566,613,53,15,174,269,
198289,1383,1460,1152,1022,1356,1535,1518,1102,1397,1285,1370,430,709,793,546,362,313,315,307,723,870,690,481,242,673,1123,1030,897,1198,1061,362,651,573,629,1226,1003,125,62,143,644,683,54,20,182,302,
198305,1306,1389,1087,958,1280,1465,1429,1057,1355,1233,1332,414,702,782,538,358,315,309,306,734,875,696,486,263,679,1144,1050,943,1235,1086,368,661,606,659,1264,1032,136,74,168,710,749,53,20,202,335,
198321,1231,1326,1036,917,1212,1401,1359,1015,1316,1199,1308,412,708,787,544,366,323,312,303,753,894,717,512,277,691,1176,1081,983,1274,1121,384,684,646,690,1315,1071,149,84,175,799,808,57,23,218,370,
198337,1151,1256,983,863,1123,1332,1280,985,1283,1167,1295,414,717,797,548,374,341,327,309,779,921,753,538,314,700,1208,1137,1048,1319,1171,411,723,692,735,1363,1097,159,95,188,859,858,70,27,236,412,
198353,1084,1195,951,803,1065,1284,1239,965,1257,1144,1289,416,728,804,551,390,362,353,331,810,962,798,572,362,717,1250,1188,1106,1375,1227,433,750,736,805,1444,1141,169,106,213,922,930,91,33,269,475,
198369,999,1135,894,732,984,1224,1177,938,1231,1105,1280,422,737,819,558,406,387,369,346,850,1011,850,601,418,738,1297,1248,1167,1459,1289,480,781,773,870,1515,1201,195,125,242,1012,1001,106,37,304,541,
198385,879,1048,809,660,874,1123,1093,894,1192,1029,1253,420,742,820,555,425,405,373,364,883,1043,883,630,460,757,1332,1302,1235,1510,1334,516,826,858,949,1605,1285,215,136,285,1094,1077,116,41,335,622,
198401,766,950,710,547,722,951,976,835,1131,908,1181,409,739,808,547,440,420,384,388,917,1077,916,670,509,774,1367,1348,1285,1558,1396,532,874,926,1016,1681,1358,233,148,324,1156,1137,128,45,360,681,
198417,656,823,608,443,578,783,870,773,1040,784,1057,383,726,793,539,449,429,387,397,940,1102,945,693,522,787,1395,1389,1332,1600,1446,553,923,990,1088,1755,1417,254,157,348,1225,1182,149,48,394,746,
198433,546,717,528,335,464,664,755,699,959,700,965,357,708,772,534,460,437,389,402,963,1134,970,720,550,800,1429,1431,1384,1634,1494,589,959,1061,1159,1821,1484,281,190,388,1274,1239,173,49,443,804,
198449,443,619,455,240,367,552,660,629,883,626,880,330,690,753,510,465,442,389,402,993,1164,997,746,573,817,1465,1476,1431,1671,1537,619,1003,1135,1230,1884,1513,300,211,427,1350,1318,215,67,505,887,
198465,358,518,383,178,288,447,572,522,788,566,800,301,662,727,484,461,443,389,397,1017,1183,1019,768,607,839,1513,1533,1477,1717,1587,679,1059,1218,1307,1954,1556,312,228,468,1417,1363,248,87,590,975,
198481,302,427,336,119,209,323,497,408,702,503,692,251,630,680,442,452,435,381,393,1028,1196,1035,779,636,861,1558,1579,1521,1764,1639,733,1128,1304,1406,2023,1633,335,242,526,1483,1439,273,111,673,1053,
198497,229,333,270,82,161,201,417,302,605,418,584,191,573,617,372,410,406,358,378,1019,1194,1040,783,654,878,1592,1619,1562,1794,1684,790,1191,1376,1491,2097,1706,378,268,596,1563,1512,329,130,730,1143,
198513,188,232,207,47,120,117,331,204,511,338,485,140,495,544,321,373,366,327,334,990,1176,1031,773,647,895,1626,1648,1590,1828,1720,828,1259,1470,1564,2162,1775,417,310,654,1669,1603,369,189,820,1265,
198529,140,148,146,26,95,66,257,135,432,238,394,106,414,465,246,327,314,271,265,931,1135,1001,734,620,914,1659,1679,1625,1865,1755,880,1319,1576,1653,2224,1882,474,372,738,1773,1703,431,265,903,1407,
198545,85,80,98,16,77,36,165,62,333,182,283,77,356,400,186,267,254,187,221,841,1083,961,688,571,928,1682,1699,1657,1894,1795,941,1391,1679,1745,2296,1938,516,436,846,1878,1825,481,334,1000,1534,
198561,59,20,50,16,63,7,121,47,277,122,199,58,298,344,153,202,209,136,204,762,965,886,609,484,932,1693,1711,1675,1909,1819,994,1450,1779,1834,2371,1999,560,497,957,1966,1929,538,399,1122,1665,
198577,47,3,36,16,49,5,106,49,255,110,151,35,257,279,129,149,154,92,198,640,795,758,505,377,922,1684,1692,1678,1921,1815,1019,1504,1850,1898,2429,2085,610,552,1064,2070,2037,591,468,1235,1789,
198593,43,3,33,16,51,4,93,56,228,91,124,17,220,215,103,103,112,60,178,529,631,574,356,291,900,1639,1655,1648,1902,1782,1005,1553,1905,1940,2493,2137,663,635,1173,2161,2139,642,552,1366,1952,
198609,40,3,31,13,47,6,80,95,190,84,110,12,177,165,85,57,75,41,142,422,501,381,204,195,858,1595,1605,1586,1865,1731,997,1575,1942,1969,2528,2205,715,691,1256,2239,2228,688,673,1500,2106,
198625,29,3,21,13,44,4,66,105,165,75,85,12,148,131,70,27,48,31,127,332,402,216,90,111,809,1527,1511,1489,1796,1631,971,1587,1970,1988,2554,2251,759,735,1310,2297,2298,746,779,1616,2225,
198641,25,3,13,14,41,5,53,107,150,57,57,12,108,98,58,13,30,13,102,247,323,123,46,47,1426,1438,1397,1322,1703,1513,912,1581,1965,1982,2556,2273,781,766,1350,2332,2353,788,858,1744,2335,
198657,22,3,13,12,29,4,41,112,155,52,51,11,92,83,56,10,8,4,91,178,274,82,48,35,1285,1313,1223,1153,1550,1355,820,1513,1921,1928,2548,2269,782,761,1357,2347,2393,832,924,1857,2433,
198673,25,2,9,13,16,4,39,118,166,48,15,11,74,66,45,11,4,4,74,145,251,55,37,35,1091,1137,1082,972,1413,1198,702,1398,1798,1846,2490,2158,759,724,1341,2341,2422,860,972,1974,2522,
198689,26,3,11,18,14,4,33,125,175,49,7,10,53,63,44,9,3,0,76,133,201,36,20,57,912,990,932,874,1259,1097,586,1266,1617,1709,2398,2191,694,616,1283,2310,2421,878,1019,2062,2587,
198705,26,2,10,29,12,4,30,129,182,55,7,9,35,51,37,9,5,20,70,103,146,21,17,66,815,888,835,758,1127,986,452,1096,1410,1509,2265,2063,621,522,1177,2244,2394,903,1043,2137,2649,
198721,25,3,11,32,8,4,32,133,187,55,6,9,29,41,31,9,3,30,60,79,107,51,6,53,750,840,809,692,1015,900,298,988,1200,1329,2043,1790,534,410,1021,2098,2321,910,1061,2198,2698,
198737,24,2,10,33,5,4,25,137,198,56,26,8,23,33,22,9,3,35,55,69,92,41,5,39,689,795,780,640,923,804,188,852,945,1124,1795,1533,454,280,829,1857,2140,887,1057,2244,2726,
198753,23,3,10,30,4,3,23,138,198,56,38,9,19,20,23,10,3,33,43,56,80,25,6,36,662,769,766,621,842,713,124,706,688,908,1448,1132,401,203,658,1571,1791,822,1004,2255,2724,
198769,20,2,10,29,3,3,19,143,202,61,50,9,17,10,22,9,3,28,35,42,61,12,4,18,627,717,737,578,749,618,74,601,522,610,1110,883,350,113,385,1316,1214,727,898,2203,2658,
