Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
286961,30,4,41,11,37,6,80,33,186,94,145,97,331,282,99,302,295,119,109,989,1142,873,350,188,1167,2113,2010,1755,1797,1475,1628,2076,2269,2226,2554,1935,963,1128,1377,1975,1838,659,467,1135,1706,
286977,27,4,38,10,30,5,58,37,136,70,103,49,239,148,88,191,184,96,114,723,829,501,179,91,1161,2092,1944,1676,1744,1368,1623,2151,2357,2313,2661,1994,1084,1254,1521,2172,2033,780,661,1368,2002,
286993,24,3,29,12,25,5,47,49,125,45,52,14,153,99,71,86,93,28,81,529,578,229,118,55,2031,2003,1814,1434,1675,1242,1568,2200,2400,2347,2718,2114,1179,1334,1620,2271,2192,907,833,1629,2253,
287009,27,4,21,10,25,4,45,90,125,35,32,13,110,87,67,14,12,6,62,380,441,85,41,80,1872,1832,1661,1155,1467,1085,1413,2188,2380,2320,2712,2130,1189,1351,1661,2323,2295,1043,995,1825,2432,
287025,26,3,20,12,21,4,31,103,139,47,23,12,95,70,67,10,3,48,56,262,307,74,15,66,1603,1633,1452,904,1127,891,1193,2085,2282,2163,2586,2149,1154,1287,1623,2331,2333,1161,1135,2002,2568,
287041,26,2,14,14,13,4,29,107,151,56,19,11,62,36,55,9,3,48,39,172,209,53,8,27,1297,1451,1253,733,958,768,919,1853,2069,1902,2383,1970,1028,1121,1504,2292,2329,1251,1220,2159,2686,
287057,27,3,15,16,9,4,29,116,168,67,22,9,29,19,55,9,3,38,27,129,136,37,6,25,1040,1318,1139,657,841,713,603,1484,1744,1556,2068,1526,812,809,1288,2184,2174,1253,1253,2266,2773,
287073,31,2,17,24,8,3,28,123,182,70,24,10,20,17,53,9,0,30,18,82,86,20,4,6,929,1185,1111,604,808,683,310,1121,1363,1171,1699,1162,600,471,916,1774,1699,1131,1200,2305,2766,
287089,33,0,18,24,8,3,27,124,191,74,47,10,21,17,48,9,3,24,14,51,74,21,8,5,817,1086,1055,564,797,650,160,754,907,809,1355,992,456,199,431,1185,840,922,1028,2158,2599,
287105,32,3,18,24,4,3,22,130,201,74,32,10,22,17,39,9,2,16,17,33,58,17,3,5,719,912,912,450,652,507,70,487,671,440,844,704,361,101,231,690,422,642,592,1589,1945,
287121,29,2,17,22,3,3,21,129,204,72,24,8,19,20,38,8,2,13,9,14,27,13,3,4,331,658,659,256,399,280,48,309,427,259,560,550,212,62,171,452,203,355,330,974,1033,
287137,28,2,14,28,1,3,13,119,174,49,15,8,15,19,39,8,3,7,11,8,4,11,4,4,281,351,360,92,281,145,25,191,146,133,324,280,103,14,97,189,46,129,89,451,323,
287153,11,0,12,23,1,4,16,136,175,48,8,12,20,29,58,8,2,4,16,7,1,4,5,4,201,141,112,27,149,45,10,97,11,90,72,24,24,3,53,37,0,2,23,127,0,
287169,58,0,38,37,29,3,58,168,258,78,55,9,17,46,45,8,3,5,22,7,1,3,4,4,122,40,71,7,74,29,12,41,4,91,27,0,6,3,34,4,0,3,20,3,0,
287185,42,0,30,33,1,3,51,171,235,72,57,9,15,51,39,8,2,5,17,7,1,4,4,4,103,18,38,20,75,36,10,38,4,66,9,0,7,3,11,4,0,3,21,3,0,
287201,25,0,17,28,0,4,40,148,217,63,49,9,5,45,32,8,1,4,10,6,1,4,4,4,79,17,20,4,73,34,12,36,3,59,6,1,7,2,4,4,0,1,4,4,0,
287217,21,0,15,27,0,4,36,149,213,60,49,17,5,45,26,8,2,4,14,8,1,4,4,4,84,10,16,21,70,34,12,35,3,62,6,0,8,3,4,4,0,2,3,4,0,
287233,27,0,21,32,1,3,44,161,228,70,54,9,4,45,30,8,2,4,15,7,1,3,4,5,82,7,16,28,52,33,13,37,4,69,4,1,7,2,4,3,0,3,3,4,0,
287249,42,0,34,33,1,3,47,170,239,75,58,10,4,42,29,8,2,4,15,7,1,2,1,4,73,3,11,30,49,33,13,32,1,66,4,0,6,2,4,4,0,2,3,4,0,
287265,45,0,38,35,1,3,53,171,249,74,62,10,4,42,25,8,2,4,16,7,1,2,4,4,66,1,9,29,48,35,12,31,3,62,4,0,6,2,4,4,4,1,3,4,0,
287281,53,1,41,38,2,3,53,174,254,80,62,9,4,42,24,8,2,4,15,6,0,2,4,4,42,1,3,22,58,32,12,29,2,60,4,6,6,2,4,4,0,3,3,4,0,
287297,56,0,47,38,3,4,54,175,256,84,60,11,4,43,25,8,2,4,15,6,1,2,4,3,25,0,2,24,54,24,9,27,1,61,4,0,6,1,4,4,0,2,3,4,0,
287313,62,0,49,40,4,4,53,175,261,88,62,10,4,44,23,8,2,4,16,6,1,2,4,4,16,1,3,29,53,26,8,26,2,60,4,1,4,1,4,4,0,2,4,4,0,
287329,63,0,54,40,10,3,58,176,265,91,69,10,4,44,19,8,2,3,16,7,1,1,4,4,12,0,2,30,53,27,8,24,1,57,4,0,4,1,4,4,0,2,3,4,0,
287345,59,0,51,36,8,3,51,178,265,91,70,9,6,45,16,9,2,3,16,7,1,2,4,4,15,0,3,29,39,27,8,22,2,54,4,0,5,2,4,4,1,3,4,4,0,
287361,51,0,38,41,1,4,45,180,258,90,70,11,5,45,16,8,2,3,14,7,2,3,4,4,25,1,2,28,31,22,11,24,2,53,6,0,5,2,4,4,0,1,2,4,0,
287377,49,0,35,41,0,4,45,178,257,91,67,10,2,47,16,8,2,1,11,8,1,3,4,4,41,1,2,29,25,18,12,23,1,52,4,2,6,1,4,4,0,2,3,4,0,
287393,45,0,33,35,0,3,41,178,260,91,69,10,3,49,16,8,1,4,9,8,0,3,5,4,54,1,4,28,24,16,12,24,2,51,4,1,5,4,4,4,0,1,3,4,0,
287409,37,0,30,35,0,3,47,175,257,89,70,10,3,51,14,9,2,4,9,8,2,2,4,4,59,1,12,29,28,10,11,25,2,53,4,0,4,2,4,4,0,3,4,13,15,
287425,33,0,31,32,0,3,44,174,253,87,69,9,3,53,16,7,2,4,8,7,1,2,3,4,66,2,18,29,27,13,14,24,3,57,4,0,6,3,4,4,0,2,3,14,26,
287441,30,0,25,30,0,3,42,178,248,80,69,9,2,53,16,8,1,5,9,7,1,2,4,4,62,3,16,29,29,5,12,19,2,57,4,0,5,3,4,4,1,3,3,14,26,
287457,28,0,21,30,1,3,38,178,236,78,62,9,3,53,15,8,1,5,9,8,1,3,4,4,58,2,14,29,27,4,13,17,3,58,4,0,5,2,4,4,1,2,3,14,26,
287473,25,0,15,32,0,4,36,179,225,71,60,10,3,54,17,8,1,5,10,7,1,3,4,4,60,2,12,31,31,9,13,17,3,59,2,0,6,3,4,4,0,2,4,4,18,
287489,18,0,14,31,0,4,30,179,204,66,54,9,2,58,16,8,0,4,8,7,0,2,4,4,68,5,18,29,33,16,6,20,1,58,4,0,4,3,4,4,0,3,4,4,0,
287505,12,0,13,27,0,4,25,176,188,62,45,9,3,58,16,7,2,4,8,8,1,2,4,4,76,11,24,43,37,16,12,27,2,57,4,0,6,3,4,4,0,3,3,4,0,
287521,16,0,11,30,0,4,29,168,201,69,49,10,3,62,16,8,2,5,8,8,1,3,4,4,99,15,25,47,41,20,12,27,3,59,4,0,7,3,4,4,0,1,3,4,0,
287537,17,0,13,29,0,4,33,173,215,74,53,9,3,62,12,8,1,5,9,9,1,3,4,4,119,19,33,41,37,16,12,30,3,57,4,0,7,2,4,3,0,2,3,4,0,
287553,25,0,14,32,0,3,33,178,229,79,52,11,3,62,14,8,1,4,8,8,1,2,7,4,120,23,35,42,34,18,12,24,3,57,4,0,6,2,4,4,0,2,3,4,0,
287569,91,4,73,46,50,26,87,175,333,107,81,9,3,58,12,7,1,3,10,7,1,2,4,3,107,19,20,41,36,17,11,24,3,56,4,0,6,2,4,4,0,2,3,4,0,
287585,1084,1085,789,346,435,555,670,274,588,349,435,9,8,48,29,7,2,4,8,7,0,3,3,4,67,9,4,26,40,20,14,14,3,47,4,0,6,2,8,4,0,2,0,4,0,
287601,1775,1776,1438,772,876,1160,1178,382,751,604,715,11,14,22,52,8,3,4,18,7,0,2,5,4,69,12,3,20,31,20,16,13,3,49,4,0,5,2,4,8,0,1,3,4,0,
287617,2197,2138,1857,1156,1424,1650,1660,639,994,905,1004,14,76,56,95,8,4,3,43,12,3,3,3,3,140,22,7,29,30,13,19,19,3,46,4,0,6,2,4,4,0,3,3,4,2,
287633,2429,2313,2072,1605,1964,2078,2176,1137,1493,1388,1409,78,302,252,153,16,7,4,37,32,3,3,4,3,219,56,45,27,33,6,21,40,5,38,4,0,7,3,4,3,0,3,3,4,2,
287649,2423,2276,2050,1917,2148,2218,2352,1440,1780,1658,1584,299,552,545,248,35,6,13,95,72,43,12,6,4,279,162,97,36,25,0,91,84,11,56,4,0,8,3,3,4,0,2,2,4,0,
287665,2340,2161,1973,1989,2199,2267,2425,1550,1874,1795,1706,436,688,737,403,160,87,42,201,190,238,65,16,4,408,390,154,32,11,0,165,214,42,57,4,0,16,4,3,4,0,4,4,3,0,
287681,2207,2054,1852,1935,2145,2227,2366,1555,1847,1745,1683,485,736,784,455,244,130,66,259,341,362,120,32,14,489,621,379,47,58,0,233,338,107,78,6,16,37,4,4,4,1,12,14,4,1,
287697,2145,1995,1784,1928,2122,2209,2333,1573,1861,1760,1700,559,812,854,500,333,198,119,275,505,528,235,155,63,562,841,591,67,74,0,331,444,175,132,51,64,51,7,4,32,20,20,16,34,1,
287713,2142,1989,1779,1949,2143,2226,2369,1607,1904,1820,1766,648,891,957,572,400,322,218,289,642,698,415,170,184,620,972,745,132,268,5,389,522,264,225,203,176,83,18,6,78,43,38,20,66,29,
287729,2132,1970,1768,1952,2145,2230,2375,1632,1926,1853,1815,699,945,1014,626,482,396,305,333,765,854,582,259,149,671,1076,892,259,462,107,456,592,370,320,397,320,104,27,24,113,74,47,26,100,54,
287745,2052,1907,1698,1904,2110,2198,2344,1617,1923,1856,1827,727,982,1060,663,547,474,367,351,873,993,700,333,145,722,1179,1027,418,601,244,509,674,490,398,542,415,126,47,46,153,102,55,24,139,83,
287761,1955,1823,1598,1819,2044,2135,2259,1574,1885,1820,1808,733,994,1077,679,576,491,387,365,945,1068,782,393,161,763,1265,1129,596,719,392,564,769,603,505,678,520,144,55,95,176,117,64,26,169,128,
287777,1799,1699,1447,1681,1917,2031,2136,1499,1816,1745,1738,700,969,1053,668,570,483,380,359,974,1105,800,412,167,787,1315,1191,729,826,530,619,820,678,568,821,621,166,84,142,211,151,71,27,186,164,
287793,1617,1547,1269,1517,1776,1913,1983,1402,1708,1652,1636,657,924,1016,636,555,473,355,339,957,1103,795,400,154,795,1335,1229,779,869,592,651,855,730,623,924,672,180,93,168,238,192,74,29,202,183,
287809,1426,1399,1122,1359,1628,1778,1807,1296,1611,1519,1533,616,885,983,600,536,445,321,327,924,1077,758,371,134,793,1332,1239,800,889,611,661,875,759,659,979,709,184,101,181,254,211,82,29,207,194,
287825,1258,1252,974,1179,1452,1630,1617,1212,1509,1362,1429,570,844,945,563,525,421,290,310,903,1061,729,323,117,791,1331,1241,814,902,630,671,888,774,686,1019,737,190,107,190,270,220,87,29,208,207,
287841,1065,1086,841,977,1222,1404,1384,1118,1364,1181,1281,518,801,902,514,504,388,252,290,881,1046,705,306,93,787,1331,1247,836,920,645,677,899,791,715,1061,765,195,110,201,291,232,90,29,215,220,
287857,868,921,730,761,957,1134,1193,1007,1200,1010,1157,474,771,870,472,496,377,232,279,871,1043,692,288,89,785,1334,1260,864,945,681,684,917,816,753,1111,802,207,118,215,308,247,92,28,226,240,
287873,676,735,629,594,761,941,1012,904,1046,870,1013,436,752,842,445,485,371,214,273,865,1043,690,277,90,788,1347,1281,914,980,735,699,946,859,813,1176,838,214,132,236,351,261,95,32,232,266,
287889,528,570,505,456,547,752,830,803,932,766,904,400,721,800,411,469,361,202,249,858,1043,688,273,83,793,1363,1313,961,1025,812,713,978,905,872,1242,880,222,140,252,379,298,105,41,248,297,
287905,414,456,430,364,399,622,723,710,849,717,833,369,691,751,382,456,355,180,234,866,1052,696,274,75,804,1388,1347,1030,1075,871,733,1017,978,954,1318,917,232,156,268,413,337,123,40,261,341,
287921,349,366,372,261,301,518,646,627,774,651,758,348,663,707,352,464,355,162,227,888,1073,726,278,83,831,1431,1396,1100,1133,932,779,1089,1075,1035,1406,978,249,174,290,468,378,133,45,269,387,
287937,302,307,345,210,227,426,592,550,729,601,728,335,637,675,332,464,367,155,223,924,1106,756,286,96,863,1479,1451,1164,1198,999,825,1160,1164,1107,1494,1038,269,186,324,514,441,147,48,289,435,
287953,261,269,306,157,178,368,547,477,691,560,692,301,621,658,309,479,392,171,219,984,1162,809,323,118,901,1539,1514,1251,1273,1071,854,1228,1266,1193,1584,1098,305,219,376,575,493,169,53,312,487,
287969,209,236,279,112,141,302,505,415,646,530,651,284,603,642,293,492,427,178,220,1057,1214,879,363,148,943,1622,1596,1343,1368,1167,910,1311,1388,1291,1680,1165,354,260,425,661,602,203,60,339,555,
287985,178,194,246,88,128,234,435,338,585,474,602,283,588,614,263,509,443,196,220,1123,1261,957,427,184,985,1703,1675,1442,1470,1254,995,1398,1499,1427,1794,1242,408,339,507,783,713,237,65,364,620,
288001,143,135,186,48,107,165,352,244,514,402,532,265,560,573,235,516,465,203,211,1171,1314,1006,484,213,1023,1797,1754,1526,1561,1314,1077,1500,1642,1559,1913,1347,471,434,596,933,816,281,66,417,691,
288017,80,83,142,26,83,101,278,174,443,313,443,239,530,523,196,517,459,203,203,1213,1336,1041,509,229,1065,1888,1844,1596,1637,1349,1192,1630,1789,1715,2057,1475,541,517,716,1080,988,312,79,468,793,
288033,49,29,79,18,58,51,173,100,328,218,298,208,480,468,159,480,426,182,184,1209,1347,1048,520,240,1102,1977,1918,1645,1695,1355,1325,1774,1943,1869,2188,1634,601,638,837,1252,1160,342,106,534,888,
288049,24,3,40,10,43,8,96,62,236,133,172,169,418,394,111,428,393,169,111,1175,1326,1049,493,228,1135,2047,1955,1703,1717,1380,1451,1923,2079,2033,2332,1771,695,801,986,1474,1377,394,139,626,1048,
288065,28,3,39,11,37,6,81,62,192,99,136,124,370,326,90,374,348,143,123,1105,1273,964,393,207,1162,2097,1992,1745,1756,1412,1575,2035,2196,2152,2458,1886,807,947,1178,1705,1619,501,227,791,1276,
288081,25,3,34,11,33,6,58,87,147,81,104,80,306,231,91,287,290,140,125,949,1119,795,283,133,1187,2125,2006,1749,1757,1386,1641,2130,2313,2263,2582,2006,922,1110,1363,1923,1820,605,406,1033,1581,
288097,21,3,25,11,24,5,45,128,139,62,73,51,240,150,77,194,191,87,105,752,850,492,171,101,1176,2114,1966,1696,1752,1319,1660,2208,2403,2348,2676,2101,1055,1225,1488,2110,1995,758,601,1289,1903,
288113,22,4,17,12,19,4,36,135,129,42,48,21,158,99,66,107,112,39,72,600,630,253,117,66,2072,2069,1876,1502,1662,1218,1628,2247,2454,2400,2741,2200,1167,1309,1588,2235,2155,860,791,1541,2168,
288129,21,3,12,12,12,4,33,128,121,42,29,15,116,87,72,29,21,16,49,472,518,111,45,86,2010,1954,1759,1274,1523,1125,1531,2259,2462,2407,2759,2246,1223,1350,1653,2309,2261,1028,945,1736,2361,
288145,21,3,12,12,6,4,25,120,130,55,18,12,101,69,66,13,4,51,48,366,398,98,18,72,1792,1770,1597,1064,1233,947,1363,2214,2410,2350,2722,2239,1227,1347,1664,2338,2335,1160,1113,1948,2524,
288161,21,3,13,25,6,4,24,120,143,60,17,12,71,48,55,9,3,51,41,246,270,62,12,29,1510,1616,1417,882,1019,833,1153,2088,2277,2161,2570,2143,1177,1272,1620,2346,2354,1297,1237,2130,2647,
288177,23,3,14,29,3,4,24,111,155,64,22,10,35,36,52,10,3,49,27,169,189,37,8,22,1198,1475,1243,748,892,750,841,1811,2056,1881,2334,1796,1016,1061,1496,2276,2301,1368,1305,2238,2727,
288193,22,2,14,26,3,2,23,114,170,68,62,9,27,21,55,9,3,33,19,130,134,20,6,8,1009,1356,1175,649,859,689,509,1406,1720,1520,1968,1412,758,716,1233,2101,2018,1342,1343,2327,2811,
288209,24,2,15,25,3,4,21,123,191,78,66,9,22,21,41,8,2,27,16,82,98,20,5,6,907,1228,1140,602,854,637,243,1037,1255,1118,1596,1172,576,360,816,1463,1406,1164,1218,2321,2723,
288225,22,2,16,26,0,3,19,129,200,74,56,8,22,22,43,8,3,16,16,53,83,21,4,6,787,1085,1053,544,779,614,139,687,890,712,1225,923,464,158,336,943,635,873,965,2049,2388,
288241,27,3,16,27,1,3,12,129,197,67,44,10,19,22,29,10,2,14,15,25,57,19,4,4,704,884,870,420,596,476,58,461,650,405,732,623,331,91,215,587,324,591,522,1426,1485,
288257,19,2,14,28,1,4,11,128,181,60,76,9,16,24,33,8,2,12,8,12,17,14,3,4,318,598,588,181,323,224,41,272,324,198,509,461,176,41,140,324,131,296,272,832,697,
288273,16,2,16,28,2,3,7,131,158,48,42,11,14,24,38,7,2,6,14,7,2,8,3,4,273,299,300,61,227,107,20,170,68,94,193,116,64,4,97,116,19,67,66,360,150,
288289,10,0,14,22,0,1,25,156,198,56,42,10,17,41,45,7,3,4,23,7,1,2,3,9,183,93,95,12,88,22,10,45,13,87,23,0,9,4,54,6,0,3,20,16,0,
288305,40,1,29,32,1,3,62,176,252,88,67,9,14,53,39,8,2,6,23,7,1,4,4,4,136,46,73,4,78,32,12,35,3,78,15,0,7,3,29,4,0,4,20,3,0,
288321,30,0,22,30,0,3,48,171,233,83,61,9,11,49,33,8,3,4,12,8,1,4,5,4,105,20,43,19,74,36,12,36,3,62,7,0,7,3,12,4,0,2,18,4,0,
288337,15,0,14,27,0,4,37,154,212,66,49,9,6,45,28,4,3,4,10,7,1,3,4,4,78,19,16,4,79,35,12,36,3,58,5,0,8,3,4,3,0,2,7,4,0,
288353,19,0,16,29,0,4,38,161,216,79,53,10,4,44,25,5,2,4,14,8,1,2,4,4,82,12,16,20,71,34,13,36,2,59,4,0,7,3,4,4,0,2,3,4,0,
288369,36,0,21,37,1,3,45,174,232,92,59,10,4,43,28,9,2,4,13,7,1,11,3,4,77,8,12,29,44,30,12,33,3,64,4,3,6,2,3,4,0,1,3,4,0,
288385,41,0,30,36,1,3,48,178,240,99,65,10,4,43,21,8,2,4,14,7,1,3,4,4,68,4,9,30,37,31,12,31,3,63,4,3,5,2,4,4,0,2,3,4,0,
288401,45,0,33,38,1,3,49,182,244,103,68,9,4,41,19,8,2,4,14,7,1,2,4,7,66,2,3,29,26,33,12,29,2,58,4,0,5,1,4,4,0,2,3,3,0,
288417,46,0,33,39,1,4,50,184,248,105,70,9,4,41,20,8,2,4,12,8,1,2,4,4,55,1,2,29,34,35,12,29,1,57,4,1,6,1,4,4,0,2,3,4,0,
288433,46,0,33,39,0,6,51,183,248,106,70,9,4,42,20,8,3,4,11,7,0,3,4,3,56,1,3,29,36,33,13,28,1,56,4,0,5,2,4,4,0,2,3,4,0,
288449,46,0,33,38,1,8,51,183,249,106,71,9,4,44,19,8,2,2,12,6,1,0,4,4,53,1,2,29,40,25,7,29,1,56,4,0,6,2,4,3,0,10,3,4,0,
288465,45,0,33,40,1,9,52,183,251,105,72,18,4,45,18,8,2,4,10,7,1,2,4,4,51,0,2,29,37,24,14,26,1,53,4,0,5,1,4,4,0,1,3,4,0,
288481,45,0,33,41,0,9,51,184,250,106,73,10,4,47,17,9,4,4,9,8,1,2,4,4,57,0,3,32,37,26,14,25,2,53,4,0,6,1,4,4,0,1,3,3,0,
288497,42,0,30,38,0,4,49,182,250,105,72,10,3,49,18,8,2,3,11,7,0,1,4,5,62,1,8,37,31,20,16,26,2,51,4,0,6,3,5,4,0,3,3,3,0,
288513,33,0,29,32,0,4,48,182,248,103,67,8,3,53,18,8,2,3,10,7,8,3,4,4,67,1,14,36,32,19,13,26,3,51,6,3,6,3,4,4,0,2,3,4,0,
288529,26,1,20,32,1,7,41,185,240,97,62,11,4,55,17,8,0,4,8,10,1,2,4,4,70,1,21,38,25,14,13,26,3,47,4,1,6,3,4,4,0,2,4,4,12,
288545,28,0,15,34,4,3,41,182,241,97,62,9,3,58,18,8,2,4,9,8,0,2,4,4,66,1,27,32,31,2,13,25,2,51,4,0,6,2,4,4,0,2,4,10,21,
288561,18,0,16,29,1,4,37,182,222,86,55,10,3,58,20,7,1,4,12,7,1,2,4,5,59,2,29,37,32,6,15,23,3,53,4,7,4,3,4,12,12,2,5,22,22,
288577,16,0,14,29,0,3,33,185,213,74,47,10,3,58,19,8,1,4,12,6,1,2,4,4,47,1,27,37,29,5,9,14,2,58,4,9,4,3,4,36,16,2,3,15,16,
288593,19,0,14,29,0,4,33,186,214,80,43,9,2,58,17,8,2,4,14,7,0,2,4,4,35,0,24,37,31,1,12,3,3,59,4,9,4,4,4,52,18,2,8,10,12,
288609,15,0,14,30,0,4,33,188,203,70,41,10,3,59,16,8,1,4,13,7,1,2,4,5,33,0,19,37,33,1,11,10,3,61,4,8,4,3,4,66,19,2,3,12,10,
288625,15,4,14,29,0,4,30,188,199,69,39,10,3,60,16,8,1,4,12,7,1,2,6,4,34,0,16,33,33,4,12,16,2,62,8,6,4,2,4,29,16,1,2,4,1,
288641,13,0,13,27,0,4,29,186,186,69,41,11,4,62,16,8,1,6,9,8,0,3,5,4,55,0,20,35,33,12,12,17,2,65,4,1,4,3,4,4,4,2,2,3,1,
288657,13,0,13,27,1,3,28,179,178,67,42,10,4,66,15,7,2,7,9,8,1,3,4,4,93,10,36,43,37,13,12,27,3,58,4,1,6,3,4,4,0,2,2,4,0,
288673,14,0,14,27,0,4,30,182,182,69,43,10,3,68,14,7,2,7,8,8,1,3,5,4,110,16,39,43,37,14,12,30,2,53,4,0,6,4,4,4,0,2,3,4,0,
288689,49,0,39,29,1,12,53,176,268,100,55,10,3,62,12,8,2,4,8,8,1,3,4,4,103,16,37,43,39,20,11,25,1,53,4,0,5,3,4,4,0,2,3,4,0,
288705,454,405,385,96,174,117,290,198,458,216,206,10,3,53,22,8,1,5,12,8,1,3,5,4,105,16,19,26,40,25,13,23,3,53,4,0,8,2,4,4,1,2,3,4,0,
288721,1514,1538,1185,602,674,939,1010,325,687,531,659,9,10,28,45,8,2,5,14,8,1,3,4,4,71,11,4,15,33,24,18,16,2,51,4,0,6,2,3,4,0,2,3,4,0,
288737,2013,2010,1692,935,1156,1450,1489,507,859,741,896,12,41,39,80,8,3,5,38,10,1,3,3,4,119,20,5,29,38,14,16,19,3,48,4,0,6,2,4,4,0,6,3,4,0,
288753,2371,2292,2024,1429,1782,1931,2015,930,1255,1173,1286,37,171,133,130,14,3,7,32,32,4,3,4,4,208,49,25,23,40,14,14,35,4,42,4,0,12,2,4,4,0,2,3,1,0,
288769,2447,2309,2100,1781,2097,2176,2328,1335,1685,1557,1540,201,449,412,206,30,4,4,44,64,12,6,4,4,271,128,74,34,33,0,58,63,8,45,4,0,6,3,3,3,0,3,2,4,0,
288785,2344,2180,1998,1995,2213,2272,2433,1558,1865,1782,1695,439,667,703,376,176,81,41,202,224,230,44,16,4,420,410,144,34,6,0,171,214,32,60,3,0,11,4,3,4,0,0,3,3,0,
288801,2230,2081,1892,1969,2205,2287,2434,1580,1885,1789,1720,518,762,801,470,269,149,70,272,393,404,123,43,15,501,661,393,51,52,0,254,360,114,74,4,4,29,4,3,4,4,12,12,34,28,
288817,2101,1965,1773,1920,2135,2216,2358,1584,1898,1786,1741,599,846,886,511,373,255,149,297,611,641,331,188,60,608,938,662,87,112,0,388,491,215,136,53,64,70,9,5,46,26,23,14,80,49,
288833,2064,1917,1717,1917,2122,2211,2359,1596,1882,1790,1763,684,926,1006,591,476,368,278,328,768,845,554,232,187,684,1093,843,186,353,31,480,605,349,274,244,248,101,27,14,99,58,45,16,119,71,
288849,2072,1926,1735,1936,2145,2231,2392,1626,1911,1836,1813,732,967,1047,644,532,435,342,352,862,957,652,306,153,733,1175,969,330,505,139,526,671,457,373,417,359,120,45,35,142,80,51,22,144,91,
288865,2081,1931,1740,1939,2151,2237,2402,1634,1929,1858,1841,746,975,1061,666,551,455,356,365,898,1007,714,348,146,754,1209,1025,414,576,215,555,715,509,407,493,410,128,51,60,165,85,53,26,152,103,
288881,2023,1874,1675,1890,2110,2193,2350,1608,1909,1836,1816,742,974,1061,672,562,467,361,364,924,1036,746,369,134,769,1242,1065,497,630,294,580,761,563,446,572,463,145,51,80,170,99,56,28,161,117,
288897,1897,1774,1548,1754,2006,2101,2234,1534,1848,1773,1762,719,961,1050,654,562,471,359,359,949,1058,768,381,143,783,1273,1115,588,687,385,605,795,623,509,658,534,152,66,112,186,124,64,29,172,136,
288913,1693,1616,1355,1556,1845,1969,2072,1438,1749,1670,1664,667,908,1008,620,543,457,340,344,942,1061,771,386,146,792,1304,1150,679,748,452,634,837,680,558,766,609,170,87,145,219,158,69,34,194,163,
288929,1454,1428,1157,1385,1672,1822,1890,1314,1620,1519,1547,608,850,961,577,522,432,310,332,912,1044,749,360,137,791,1311,1168,716,787,505,651,862,716,588,868,659,185,99,171,239,194,73,34,209,181,
288945,1276,1272,1007,1195,1484,1677,1699,1226,1519,1358,1432,551,798,903,525,509,393,277,318,885,1025,717,310,101,787,1309,1168,731,801,529,662,877,743,618,912,688,191,103,184,248,207,78,31,214,191,
288961,1103,1130,884,1019,1286,1468,1492,1134,1402,1193,1299,500,757,859,474,493,358,232,293,857,1001,671,274,80,779,1301,1161,728,802,526,658,884,749,632,936,709,194,105,188,257,215,81,31,210,197,
288977,943,984,787,837,1049,1222,1333,1056,1258,1061,1187,461,729,830,435,475,342,207,273,845,986,645,252,71,776,1299,1172,742,812,536,651,895,766,655,974,732,207,107,196,275,223,84,28,213,206,
288993,742,799,677,647,870,1068,1187,942,1120,941,1086,430,717,810,412,470,345,198,264,847,1000,655,251,75,779,1318,1210,793,870,607,667,926,811,713,1049,771,206,119,214,313,245,91,30,223,232,
289009,567,639,563,517,663,877,1019,841,997,837,998,412,697,791,396,470,360,204,261,861,1028,684,266,78,791,1349,1259,880,936,684,698,982,871,795,1149,819,219,134,240,362,269,98,34,242,267,
289025,453,519,485,422,494,714,874,757,907,764,934,388,679,769,381,478,366,203,251,880,1056,708,281,83,811,1387,1312,964,1003,764,733,1033,951,880,1247,878,233,153,265,397,314,111,38,259,310,
289041,380,435,430,337,379,606,765,675,835,708,886,376,671,742,370,486,376,195,246,911,1089,734,295,100,838,1434,1373,1057,1073,858,769,1101,1057,982,1339,932,249,174,288,452,356,124,42,271,370,
289057,340,374,384,266,313,529,711,622,786,678,844,364,659,721,354,501,399,186,242,957,1127,775,308,104,872,1481,1430,1126,1141,933,816,1173,1154,1062,1429,990,275,188,319,513,422,138,48,288,430,
289073,309,337,370,226,273,482,700,575,755,651,827,357,666,706,348,510,418,193,251,1011,1174,811,331,119,904,1533,1483,1193,1209,995,858,1237,1239,1130,1509,1059,302,211,364,558,466,149,56,302,467,
289089,280,303,347,183,225,428,647,529,731,626,807,345,659,708,348,531,447,206,252,1081,1232,864,371,151,941,1599,1550,1281,1284,1071,907,1297,1338,1213,1598,1111,339,243,401,621,529,173,57,316,521,
289105,226,253,298,128,174,339,556,456,673,567,745,329,642,685,339,563,472,228,247,1140,1294,952,434,172,979,1683,1633,1366,1387,1184,980,1368,1442,1336,1715,1186,390,306,483,730,660,202,60,344,589,
289121,166,179,233,78,124,219,429,348,590,484,638,296,600,644,286,564,488,233,236,1185,1347,1015,498,219,1018,1767,1720,1479,1504,1293,1059,1488,1599,1496,1861,1301,447,414,578,898,787,249,66,394,671,
