Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1725781,53,19,33,12,31,7,138,24,149,103,201,89,394,327,148,203,273,106,28,620,766,418,137,58,998,1767,1730,1389,1435,660,1356,1779,1952,1920,2234,1587,768,1119,1314,1773,1556,526,291,611,1030,
1725797,54,24,13,17,12,6,95,41,115,67,147,61,345,250,132,166,236,74,15,534,665,318,95,62,1044,1834,1798,1412,1473,688,1533,1956,2120,2092,2394,1703,1009,1380,1630,2048,1889,649,490,866,1417,
1725813,49,23,12,27,6,4,50,98,86,51,102,42,281,188,105,107,163,44,9,427,580,213,81,36,1081,1831,1771,1341,1376,656,1612,2081,2245,2228,2537,1879,1188,1604,1853,2284,2178,821,711,1152,1900,
1725829,45,23,11,33,4,4,19,127,83,38,66,42,224,154,100,49,78,27,7,352,550,192,58,35,1864,1787,1670,1136,1272,592,1616,2163,2309,2309,2628,1886,1337,1732,1978,2420,2378,993,901,1397,2308,
1725845,49,21,12,33,4,3,4,134,85,32,21,30,169,133,99,17,36,12,17,269,430,215,33,47,1802,1670,1484,817,1048,437,1453,2175,2323,2321,2676,1997,1420,1821,2063,2517,2537,1129,1061,1601,2573,
1725861,46,20,13,32,3,3,3,127,100,34,19,20,139,78,74,9,4,22,27,178,291,284,21,47,1601,1534,1318,614,735,277,1258,2108,2246,2257,2656,1947,1428,1836,2094,2550,2643,1214,1169,1838,2770,
1725877,45,20,12,37,3,3,3,124,106,38,14,13,111,66,51,9,4,25,20,117,215,333,35,49,1428,1394,1188,509,564,207,1059,1939,2036,2056,2483,1853,1376,1771,2058,2520,2673,1304,1209,1974,2886,
1725893,49,21,15,38,3,4,3,121,108,48,17,13,97,41,57,9,4,19,16,71,132,212,27,47,1217,1240,1054,441,436,178,851,1653,1799,1811,2207,1669,1273,1591,1888,2391,2605,1337,1241,2065,2946,
1725909,52,21,16,35,3,3,4,125,116,47,16,16,99,33,34,9,4,6,16,25,111,137,25,57,1065,1131,1022,430,430,174,565,1281,1453,1505,1915,1523,1042,1233,1598,2156,2279,1244,1216,2081,2927,
1725925,53,21,17,38,3,3,3,140,130,49,41,17,95,32,27,9,12,7,20,13,122,92,23,62,934,1058,1032,449,497,188,298,870,937,1182,1563,904,746,629,1025,1682,1691,1047,1053,1969,2822,
1725941,56,22,20,34,3,3,4,137,136,44,43,18,96,41,33,8,11,7,27,7,120,70,31,55,780,910,926,406,540,155,93,547,666,707,1144,833,514,293,336,756,616,895,829,1455,2355,
1725957,56,24,20,28,3,3,3,126,137,47,40,19,91,48,27,8,17,10,25,7,120,32,19,43,614,600,642,217,362,29,27,360,511,352,567,488,274,147,147,480,235,472,408,957,1177,
1725973,51,34,24,30,3,3,3,126,108,39,29,16,95,56,26,8,21,11,24,7,83,4,8,33,443,302,351,72,173,0,12,169,108,172,264,301,107,33,67,319,2,45,52,445,288,
1725989,27,2,13,29,3,3,12,142,113,44,14,21,105,95,49,9,7,9,30,7,3,18,4,4,163,138,140,24,94,0,11,96,27,107,80,51,66,3,24,103,1,2,4,68,0,
1726005,44,1,16,25,15,9,44,158,169,70,28,20,111,132,40,9,10,17,29,7,3,49,4,4,141,64,98,8,64,0,12,69,19,106,40,16,32,4,39,4,1,3,4,7,0,
1726021,43,1,20,29,4,3,25,155,131,49,27,11,92,117,33,8,11,9,26,8,3,38,4,4,109,35,58,3,45,0,15,46,12,84,28,20,11,3,22,4,0,2,6,5,0,
1726037,43,0,18,33,5,3,17,146,119,48,21,11,64,99,26,8,7,6,23,8,3,29,5,4,81,24,30,29,49,0,12,37,3,68,22,25,10,2,15,4,0,1,6,3,0,
1726053,46,0,20,32,4,3,16,149,130,51,24,11,43,94,27,8,6,5,22,7,2,23,4,4,66,15,26,38,49,0,13,31,3,62,27,20,8,1,13,18,0,2,4,4,0,
1726069,49,0,20,29,10,3,23,150,143,58,27,12,37,97,28,8,4,5,24,6,2,19,4,4,49,1,18,41,49,0,11,31,2,64,27,19,4,2,4,20,0,5,1,4,3,
1726085,54,1,21,29,13,9,27,155,159,62,38,10,33,99,27,8,4,4,24,7,2,18,5,4,39,2,19,43,51,0,11,20,3,60,24,12,5,2,4,23,0,2,2,5,0,
1726101,57,1,20,32,13,10,31,157,160,62,33,10,28,97,25,9,4,3,25,7,2,12,5,4,35,1,18,45,49,2,11,18,1,54,21,10,6,2,4,26,0,0,3,5,0,
1726117,57,0,22,32,13,10,28,158,157,62,35,10,25,94,26,9,4,5,24,7,2,11,6,4,33,1,17,48,45,0,11,16,3,54,22,8,6,3,4,29,1,1,3,5,0,
1726133,58,0,21,33,13,9,29,161,156,61,35,11,24,95,27,9,4,12,24,7,2,10,4,4,36,1,9,51,39,0,10,20,3,54,19,1,6,2,5,29,1,1,2,5,0,
1726149,58,1,22,33,12,6,28,162,154,62,36,10,24,96,25,9,3,4,23,7,1,8,5,4,49,0,11,49,36,0,11,19,3,51,10,0,6,2,4,30,0,1,2,4,0,
1726165,56,0,22,33,10,3,29,164,149,56,33,10,24,96,25,8,3,4,23,7,1,6,5,4,51,1,20,44,35,0,12,16,3,50,6,0,5,3,5,35,0,2,2,5,0,
1726181,51,1,22,37,8,4,24,166,145,58,30,10,23,97,25,8,3,5,21,8,1,8,6,4,50,2,25,41,33,0,13,16,3,53,7,0,5,2,4,47,0,2,3,4,0,
1726197,48,1,20,33,4,3,22,166,132,58,25,11,48,95,23,9,4,5,20,7,2,9,4,4,54,2,27,44,33,0,11,16,3,58,19,1,6,3,4,67,0,2,3,16,1,
1726213,45,0,21,33,4,4,19,164,123,55,25,10,58,98,23,8,4,5,20,7,2,14,6,4,53,8,30,43,31,0,12,16,3,47,16,0,5,3,4,82,0,3,2,24,0,
1726229,43,1,20,33,3,3,17,167,114,55,24,10,62,99,21,8,4,5,20,7,2,16,6,4,50,6,29,41,30,0,12,20,3,54,25,0,6,3,4,84,0,3,3,24,4,
1726245,37,0,19,31,3,3,12,166,101,48,22,10,64,99,20,9,4,5,20,7,1,15,6,4,48,4,27,39,27,0,12,20,3,54,30,0,7,3,4,91,0,1,3,24,12,
1726261,33,1,15,30,1,4,11,167,92,43,22,11,65,99,21,9,3,4,20,7,1,18,7,4,40,1,26,40,27,0,12,19,3,56,27,1,5,3,4,88,0,1,3,28,12,
1726277,29,0,14,30,1,3,12,158,92,43,18,12,68,101,20,8,4,4,19,8,3,12,6,4,48,1,26,41,26,0,12,20,3,49,21,3,6,3,4,91,0,5,3,33,17,
1726293,26,1,13,29,1,3,11,158,91,43,16,13,74,106,16,8,3,5,17,8,1,12,6,4,70,5,28,47,24,0,14,21,3,45,18,0,7,4,4,94,0,3,2,53,25,
1726309,30,1,14,31,1,3,12,157,91,47,15,13,79,114,13,9,3,5,13,7,1,13,5,4,91,20,31,47,30,0,10,24,3,40,10,0,8,4,5,81,0,4,3,34,0,
1726325,33,0,12,28,1,3,17,155,113,55,20,16,87,126,17,8,3,4,14,8,1,12,6,4,253,46,43,49,32,0,11,25,3,35,15,0,8,3,4,66,0,2,2,12,0,
1726341,59,1,21,28,13,11,28,157,171,62,26,20,95,116,16,10,3,3,16,7,1,1,5,4,270,60,49,49,33,0,12,22,2,34,20,0,8,2,5,52,0,1,3,5,0,
1726357,1091,909,853,439,464,659,804,329,533,406,479,30,173,103,53,9,3,7,21,7,1,5,4,4,290,41,25,28,19,0,15,24,4,30,9,0,9,3,4,40,0,2,2,5,0,
1726373,2367,2083,2111,1375,1423,1673,1714,845,1034,891,1065,62,299,175,154,9,4,20,58,12,2,42,5,4,238,40,13,24,27,0,19,32,4,28,6,0,8,4,4,42,0,2,2,4,0,
1726389,2740,2412,2568,2068,2298,2362,2526,1365,1595,1622,1653,160,520,444,263,17,4,19,88,27,16,29,6,4,316,82,42,36,24,0,15,48,5,25,6,0,13,4,4,47,0,3,2,4,1,
1726405,2713,2260,2529,2332,2540,2582,2827,1832,2025,2149,2124,540,987,945,621,63,41,41,124,34,20,19,7,1,376,133,89,43,25,0,58,90,11,22,16,0,11,4,4,46,0,2,2,4,0,
1726421,2448,1870,2276,2334,2585,2605,2805,2018,2184,2318,2292,881,1247,1206,899,279,252,180,307,278,360,103,58,57,433,544,365,55,18,0,248,369,72,48,16,0,22,8,4,59,0,4,2,4,0,
1726437,2228,1650,2018,2240,2523,2545,2667,1985,2164,2282,2260,923,1266,1268,874,393,372,364,381,576,685,381,156,221,558,866,727,102,117,0,372,534,214,107,21,25,71,22,6,161,0,19,4,4,0,
1726453,2123,1562,1863,2192,2461,2485,2577,1987,2153,2246,2222,940,1293,1281,863,477,459,444,410,746,866,559,222,208,678,1099,982,260,355,0,517,689,352,206,165,132,113,34,30,233,0,33,20,23,0,
1726469,2130,1566,1838,2197,2461,2486,2566,2006,2184,2258,2236,954,1344,1293,881,547,499,470,408,821,946,655,280,196,731,1177,1074,344,490,13,592,754,466,300,328,235,125,42,53,287,9,41,22,33,1,
1726485,2147,1584,1844,2196,2461,2480,2561,2004,2193,2267,2242,948,1364,1310,901,545,505,464,405,825,965,675,289,169,734,1181,1091,384,560,22,584,743,499,336,410,286,132,44,60,316,12,53,22,45,0,
1726501,2116,1565,1807,2151,2429,2453,2522,1966,2168,2240,2222,926,1352,1310,899,537,498,457,403,812,959,671,291,153,725,1164,1091,412,621,40,568,725,509,360,464,327,136,46,67,346,19,62,29,51,1,
1726517,1958,1463,1636,2017,2329,2359,2413,1843,2063,2139,2131,851,1289,1275,870,503,477,435,384,791,941,641,286,134,719,1145,1113,439,665,51,558,728,547,398,526,371,144,49,86,375,23,72,29,56,12,
1726533,1712,1313,1373,1792,2155,2216,2242,1654,1906,1953,1969,735,1185,1193,795,465,431,386,368,752,903,565,241,112,708,1123,1111,470,684,64,555,737,577,431,592,427,148,55,104,393,35,89,35,66,32,
1726549,1463,1159,1177,1526,1915,2019,2010,1471,1685,1683,1720,649,1069,1111,695,435,389,341,330,702,866,507,203,97,700,1105,1110,493,679,75,567,762,609,472,665,492,158,70,132,410,46,95,27,81,61,
1726565,1168,945,968,1216,1490,1613,1622,1277,1405,1359,1437,575,973,1003,608,410,352,294,306,653,835,451,177,72,700,1111,1123,522,699,94,588,800,657,521,776,551,174,77,163,431,48,108,26,90,93,
1726581,797,680,717,900,963,1134,1192,1065,1090,1057,1168,493,877,862,493,377,312,240,267,606,799,393,142,55,700,1123,1152,563,729,124,620,837,721,586,880,615,191,95,191,450,67,126,28,106,122,
1726597,490,406,520,626,532,757,920,829,878,768,960,396,752,737,389,333,284,193,241,585,782,363,128,53,707,1160,1198,623,770,136,658,914,821,690,1003,696,215,128,249,481,87,153,32,135,183,
1726613,273,229,364,366,302,462,686,601,652,552,782,295,641,656,276,288,248,169,223,580,774,346,128,48,724,1217,1260,729,844,183,694,990,935,829,1171,791,244,162,302,538,112,175,37,157,230,
1726629,186,118,246,168,187,270,512,400,476,416,640,216,567,557,215,249,247,145,205,580,777,338,136,51,746,1279,1330,870,941,245,731,1073,1086,979,1360,880,279,227,373,625,156,204,58,195,306,
1726645,135,48,179,88,114,157,374,259,349,298,521,183,530,478,182,239,257,116,170,593,783,362,153,40,793,1370,1414,1004,1028,326,788,1196,1247,1143,1552,984,340,323,489,750,214,289,94,234,393,
1726661,88,22,111,23,80,81,247,152,273,211,365,154,495,406,172,257,264,78,108,656,811,381,143,45,868,1502,1521,1164,1130,408,945,1379,1445,1351,1728,1130,435,480,671,946,364,398,136,281,489,
1726677,60,21,56,13,46,35,190,70,217,159,229,135,431,356,151,252,281,87,69,692,842,413,138,43,947,1636,1620,1270,1225,505,1152,1580,1674,1591,1919,1301,530,692,917,1181,774,469,195,348,626,
1726693,54,20,37,16,33,13,141,15,160,111,186,108,405,326,145,243,297,91,37,698,841,420,136,51,1006,1766,1714,1346,1315,581,1346,1782,1903,1823,2122,1463,685,950,1193,1521,1256,531,277,462,810,
1726709,56,24,20,16,20,7,106,37,118,75,132,92,380,268,132,223,281,75,15,665,804,409,124,54,1063,1861,1806,1417,1367,607,1521,1963,2076,2024,2292,1616,848,1202,1487,1811,1650,616,388,669,1076,
1726725,56,24,12,16,8,4,55,83,94,61,100,65,322,218,124,182,236,56,12,564,702,325,100,43,1099,1900,1839,1430,1344,615,1658,2093,2215,2172,2427,1749,1077,1443,1739,2073,1944,725,570,953,1504,
1726741,50,22,12,32,4,4,20,107,82,43,74,49,264,165,109,116,165,44,10,477,630,206,70,41,1971,1924,1836,1357,1314,611,1737,2191,2317,2279,2548,1870,1245,1630,1911,2266,2193,879,791,1213,1927,
1726757,51,20,12,30,4,4,10,128,81,33,29,51,203,145,98,61,116,8,49,414,602,222,53,60,1958,1853,1726,1117,1201,534,1719,2267,2383,2348,2643,1953,1383,1750,2039,2405,2396,1052,972,1416,2305,
1726773,49,20,12,32,3,3,3,140,84,34,17,36,163,117,95,18,45,7,47,335,486,245,37,48,1896,1760,1561,864,963,377,1584,2283,2393,2367,2690,1984,1460,1840,2122,2512,2544,1218,1169,1645,2582,
1726885,55,24,21,31,3,3,3,134,136,49,36,18,93,51,24,9,16,10,24,7,113,32,15,49,651,647,675,214,283,29,25,397,553,383,567,491,267,140,139,520,201,495,444,958,1116,
1726901,53,26,22,32,3,3,3,132,111,44,27,18,89,56,31,10,18,12,26,6,68,4,4,36,465,339,344,90,137,0,12,188,100,174,309,248,107,40,62,381,1,43,66,434,265,
1726917,26,3,13,26,3,4,13,140,95,33,11,20,106,96,43,10,4,10,29,6,1,26,4,4,171,137,153,23,99,0,10,82,28,111,74,32,64,3,25,87,0,3,3,77,1,
1726933,33,1,16,29,6,4,30,155,157,56,32,20,109,125,37,9,7,16,22,6,3,45,4,4,148,91,108,16,61,2,10,58,16,101,40,19,32,3,38,4,0,3,4,3,0,
1726949,38,1,17,33,4,3,20,156,121,47,26,12,95,114,28,8,8,8,24,7,2,38,4,4,111,37,58,3,53,0,12,44,11,78,24,28,12,3,24,4,0,3,6,3,0,
1726965,38,1,16,32,4,3,17,148,107,43,20,11,68,99,27,8,7,7,21,8,3,29,4,4,88,23,30,33,49,0,12,35,3,65,17,25,9,1,18,12,0,2,4,4,0,
1726981,42,1,16,29,5,3,20,150,124,49,24,12,45,97,26,9,5,6,21,7,4,23,6,4,65,12,26,39,49,0,12,30,2,66,12,20,8,2,14,20,0,2,4,4,0,
1726997,47,1,19,32,5,3,25,157,136,62,28,10,37,98,28,9,4,4,22,8,2,21,5,4,59,1,24,45,48,2,12,28,3,67,12,15,6,1,4,23,0,1,3,5,1,
1727013,51,0,20,33,9,8,28,158,145,62,33,10,33,96,26,8,1,4,24,6,2,14,6,5,42,1,23,51,49,0,10,20,3,64,12,11,6,2,5,20,0,2,3,5,0,
1727029,51,1,21,31,8,8,30,157,148,62,33,8,28,98,24,8,3,6,22,7,2,14,6,4,46,1,21,52,48,0,10,12,3,56,14,3,4,2,4,25,0,1,3,5,0,
1727045,51,1,21,33,9,4,29,161,148,62,35,10,25,99,27,8,3,4,22,6,2,12,6,4,45,0,20,51,45,0,11,12,3,56,20,0,5,2,4,29,0,2,3,5,0,
1727061,51,1,21,34,8,6,29,161,149,66,34,9,26,95,24,9,3,4,20,8,1,12,5,4,46,1,16,53,43,0,12,10,3,56,20,0,4,2,5,33,0,2,3,6,0,
1727077,51,0,21,35,8,9,32,163,150,67,35,10,25,95,25,9,3,4,20,7,1,12,6,4,34,1,11,52,40,1,10,19,3,57,12,1,7,2,4,38,0,2,2,5,0,
1727093,54,1,20,34,10,9,35,163,153,69,35,9,24,94,24,8,3,4,18,7,1,10,5,6,43,1,15,49,36,0,11,12,3,58,6,0,5,2,6,45,0,1,2,5,0,
1727109,49,0,21,32,8,10,29,166,153,67,32,10,24,94,23,8,4,4,18,8,1,11,5,4,45,4,18,49,33,0,12,6,3,58,20,6,4,3,4,68,0,2,2,7,0,
1727125,49,0,21,37,7,3,25,169,143,66,32,10,23,94,22,8,4,5,17,8,4,13,7,4,46,1,23,46,31,0,11,4,3,56,6,4,4,3,4,91,0,2,3,26,16,
1727141,48,0,20,29,4,3,25,166,130,59,29,10,45,93,20,9,4,5,20,7,1,20,5,4,43,3,26,45,29,0,12,11,3,53,25,10,5,3,4,109,0,2,3,39,36,
1727157,46,1,20,30,4,3,24,165,128,59,27,10,55,96,22,8,8,5,18,6,2,20,5,4,42,1,23,45,24,0,9,20,3,54,34,11,4,3,4,135,5,2,3,51,47,
1727173,43,1,21,31,3,4,24,161,122,55,22,10,58,100,21,8,4,5,18,6,1,18,5,4,33,1,19,42,21,0,11,20,3,53,34,13,6,3,8,156,7,2,3,55,45,
1727189,41,0,19,28,4,4,21,161,115,51,22,11,59,104,21,10,4,5,18,7,2,16,6,4,24,1,22,41,20,0,10,20,3,53,32,14,5,3,4,186,8,2,3,54,42,
1727205,36,1,18,29,1,3,17,161,108,45,19,12,62,103,21,8,3,4,18,7,1,13,6,4,18,1,20,37,18,0,9,20,3,47,29,12,6,4,4,194,8,2,3,46,42,
1727221,34,0,16,32,1,3,16,161,107,45,17,10,63,104,17,9,4,4,17,6,1,3,7,4,24,0,22,45,15,0,9,22,3,49,29,14,4,3,4,194,9,3,3,36,32,
1727237,37,0,16,33,1,3,16,158,111,54,18,11,69,110,14,8,3,4,15,7,3,2,6,4,54,2,21,45,19,0,10,24,2,44,30,11,4,3,4,158,6,2,3,29,13,
1727253,39,0,16,27,2,3,19,148,132,55,20,14,82,128,16,8,3,4,11,8,0,3,5,4,223,4,24,49,22,0,16,26,3,39,29,0,7,3,4,74,0,3,3,7,0,
1727269,62,0,28,29,17,14,40,154,194,68,29,17,89,116,16,9,3,4,16,8,1,2,5,4,236,14,24,53,24,0,14,27,2,34,25,0,8,3,5,53,0,2,3,5,0,
1727285,883,749,755,342,399,578,745,261,491,365,432,16,110,75,48,8,3,4,25,8,1,10,5,4,241,17,16,32,31,0,14,24,3,23,6,0,10,2,4,37,0,2,2,6,0,
1727301,2276,1994,2030,1266,1368,1612,1587,762,953,802,999,36,228,142,147,10,3,16,54,12,2,41,5,4,194,20,12,24,34,0,16,39,4,29,6,0,9,3,3,42,0,4,2,4,0,
1727317,2711,2421,2561,1966,2196,2299,2425,1256,1505,1506,1583,105,405,342,232,13,5,23,88,29,17,33,6,3,277,51,17,29,25,0,15,42,4,20,6,0,12,3,3,45,0,2,2,4,0,
1727333,2736,2308,2566,2316,2508,2557,2801,1753,1969,2061,2064,472,895,863,534,51,19,29,100,47,21,20,6,4,372,96,56,40,24,0,46,77,5,26,16,0,10,3,3,41,0,2,2,4,0,
1727349,2516,1956,2332,2333,2545,2583,2790,1967,2119,2238,2222,808,1168,1076,804,195,145,98,272,193,236,75,24,12,376,368,165,37,4,0,165,220,25,36,28,1,13,8,4,47,0,4,4,4,0,
1727365,2296,1712,2097,2271,2525,2555,2701,1977,2163,2255,2243,899,1253,1218,841,339,290,240,337,509,588,245,141,75,513,746,512,73,31,0,308,430,122,73,5,0,37,17,4,91,0,26,4,4,0,
1727381,2184,1616,1948,2214,2470,2504,2620,1973,2144,2224,2218,934,1287,1254,848,440,401,393,393,708,784,447,167,217,642,1028,855,136,209,0,470,596,252,149,51,36,83,23,8,214,1,49,16,37,0,
1727397,2175,1612,1910,2215,2458,2491,2602,1985,2159,2234,2231,957,1333,1289,884,517,481,456,405,815,932,609,265,198,703,1132,1011,285,430,8,542,684,377,235,216,159,111,36,33,298,6,78,26,53,16,
1727413,2193,1620,1907,2213,2456,2488,2595,1988,2176,2243,2244,958,1357,1314,909,537,502,469,417,836,972,666,292,177,717,1156,1056,352,570,15,555,702,442,299,339,242,120,38,48,329,9,88,30,62,23,
1727429,2172,1606,1880,2177,2433,2466,2561,1963,2157,2224,2235,941,1355,1323,927,527,504,470,410,828,974,674,301,158,709,1147,1069,392,652,39,540,689,464,341,418,307,125,42,60,358,13,96,33,62,22,
1727445,2027,1515,1741,2045,2338,2382,2462,1851,2064,2150,2167,861,1309,1300,899,502,490,458,398,805,965,659,294,142,699,1138,1092,440,692,53,530,687,506,372,474,354,132,44,77,367,25,101,33,62,39,
1727461,1776,1362,1485,1824,2175,2244,2305,1657,1911,1975,2027,749,1218,1234,829,464,442,409,379,769,931,591,256,120,696,1121,1107,483,725,78,523,688,542,418,551,433,141,52,88,383,44,105,33,71,70,
1727477,1482,1196,1239,1525,1923,2033,2067,1444,1704,1706,1795,647,1093,1139,710,432,384,346,349,715,862,509,199,105,693,1100,1106,501,733,94,539,706,581,470,630,489,149,65,117,406,48,120,27,83,91,
1727493,1111,965,1007,1142,1497,1648,1695,1240,1390,1421,1535,557,990,1016,614,406,336,290,308,660,812,440,168,78,692,1102,1121,526,737,101,563,745,621,510,723,544,170,77,145,414,51,139,20,91,111,
1727509,731,686,746,782,1082,1228,1321,1021,1048,1158,1281,465,878,855,497,358,296,228,269,601,771,378,134,52,689,1133,1146,557,758,132,586,800,685,576,836,591,186,91,180,431,67,161,21,106,140,
1727525,416,378,517,533,544,850,1023,758,788,827,1029,365,733,742,369,297,262,186,241,581,761,341,123,48,697,1166,1195,617,795,140,621,872,773,681,966,657,211,127,232,467,84,178,31,132,192,
1727541,232,183,349,292,254,484,762,544,579,590,839,267,636,646,261,261,240,156,215,578,764,315,121,42,716,1227,1271,724,868,186,673,955,897,822,1128,745,232,157,279,518,120,210,49,161,237,
1727557,156,107,251,128,154,244,564,374,453,435,690,203,575,538,200,228,240,121,183,566,740,306,125,40,745,1296,1337,858,931,237,704,1040,1047,974,1314,823,269,225,320,613,154,277,62,190,306,
1727573,123,41,168,64,114,136,417,226,354,327,563,161,518,465,172,221,236,91,155,595,754,325,137,40,792,1382,1425,1013,1013,331,775,1164,1228,1156,1529,950,334,320,432,750,214,373,89,226,382,
1727589,88,20,109,22,70,66,281,135,281,236,405,147,485,402,158,232,255,72,104,642,777,356,129,37,866,1516,1531,1153,1119,428,909,1347,1432,1373,1732,1108,419,491,585,941,362,458,140,266,489,
1727605,62,21,54,13,45,41,197,56,223,164,265,119,440,368,138,236,272,74,71,674,809,390,136,39,941,1651,1634,1264,1248,536,1114,1551,1664,1613,1947,1289,530,700,814,1181,777,515,188,339,626,
1727621,53,20,36,13,33,8,140,20,164,110,205,107,418,332,139,244,295,83,41,693,844,419,147,53,1006,1783,1736,1360,1362,616,1338,1782,1917,1862,2171,1458,705,1006,1149,1531,1295,571,280,470,833,
1727637,53,24,19,16,20,6,104,48,118,77,155,87,377,265,132,209,269,70,15,637,789,378,121,53,1065,1875,1822,1436,1413,649,1546,1973,2098,2064,2342,1613,905,1295,1496,1834,1719,651,420,729,1170,
1727653,49,22,13,12,6,4,53,97,95,56,126,61,323,204,117,151,207,53,11,549,688,280,95,41,1097,1902,1840,1420,1359,659,1670,2109,2234,2201,2485,1789,1132,1510,1758,2107,2041,762,605,1029,1609,
1727669,47,23,12,35,4,4,20,123,82,40,78,49,254,157,106,88,134,17,10,450,624,202,63,45,1948,1904,1792,1315,1301,609,1704,2198,2328,2297,2587,1838,1311,1690,1928,2305,2276,927,833,1300,2026,
1727685,48,22,14,32,3,3,6,136,82,33,27,43,198,140,97,40,81,7,53,393,570,215,43,57,1911,1806,1650,1006,1127,490,1620,2263,2378,2351,2664,1925,1431,1827,2060,2445,2458,1084,1020,1511,2367,
1727701,52,20,12,33,3,3,3,136,95,41,20,29,166,95,81,16,16,4,27,283,418,250,26,48,1837,1710,1497,810,879,321,1534,2254,2367,2345,2688,1955,1467,1894,2127,2513,2574,1239,1182,1716,2605,
1727717,49,20,13,36,3,3,4,126,103,38,20,16,132,78,58,8,3,7,20,176,254,379,33,49,1620,1573,1359,633,650,232,1272,2154,2267,2259,2634,1898,1464,1886,2148,2534,2644,1345,1287,1907,2783,
1727733,45,20,16,38,4,3,3,124,107,46,22,9,106,49,60,8,4,20,15,104,176,257,30,53,1386,1401,1210,508,489,194,1027,1943,2026,1997,2418,1743,1388,1778,2071,2491,2637,1405,1323,2036,2893,
1727749,48,19,16,38,3,3,4,126,115,43,19,16,103,41,49,9,3,11,16,62,120,159,25,54,1195,1273,1125,443,429,182,809,1626,1756,1749,2131,1625,1275,1567,1915,2358,2504,1401,1333,2109,2936,
1727765,55,20,16,37,3,3,3,133,120,41,18,16,103,37,28,8,11,8,22,25,121,121,24,64,1060,1191,1087,469,465,197,523,1253,1410,1475,1822,1484,986,1145,1586,2086,2110,1258,1274,2114,2898,
1727781,58,21,18,37,3,3,4,142,135,51,58,16,98,41,31,10,12,8,25,13,131,89,22,70,929,1066,1057,473,549,204,262,826,904,1134,1446,1102,671,538,866,1451,1260,1028,1040,1932,2689,
1727797,56,22,20,34,3,3,5,139,138,45,45,20,99,53,34,8,15,8,32,7,122,62,27,62,768,882,903,393,524,136,79,534,732,605,908,751,462,259,269,777,494,807,699,1323,1965,
1727813,58,25,22,32,2,4,4,131,128,49,41,20,92,53,23,8,19,9,26,7,110,16,14,46,622,575,605,178,292,0,24,330,460,320,506,447,221,113,129,479,170,319,267,795,712,
1727829,48,25,18,32,3,3,3,135,99,37,26,20,95,66,39,9,24,16,24,7,52,4,3,25,454,317,295,66,136,0,12,167,42,141,227,206,99,8,51,319,1,9,20,297,116,
1727845,21,0,11,27,4,3,14,144,96,36,14,19,101,115,38,9,6,10,25,8,3,34,4,4,167,131,135,16,71,0,11,61,26,104,71,23,59,4,42,41,1,3,4,30,0,
1727861,33,1,14,31,4,3,29,162,129,51,29,18,103,132,37,9,11,11,25,7,3,44,4,4,154,83,94,17,68,0,12,54,18,103,41,23,23,4,29,4,0,3,4,2,0,
1727877,38,1,15,33,3,3,20,148,101,45,25,10,66,116,24,8,9,8,23,7,3,39,4,4,110,35,57,26,52,0,12,38,10,79,34,28,10,3,20,4,0,4,6,2,0,
1727893,38,1,12,35,3,3,19,140,102,41,23,11,42,104,25,10,6,14,20,8,3,29,5,4,89,22,31,33,55,0,12,29,2,68,32,27,8,2,13,4,1,2,6,3,0,
1727909,43,0,15,33,4,3,26,153,125,54,28,10,38,104,27,8,4,6,20,8,2,20,3,4,66,16,22,45,51,0,11,31,3,71,31,22,5,0,11,25,0,2,4,4,0,
1727925,48,1,18,33,6,3,26,155,134,59,32,12,32,105,26,6,4,4,20,7,2,20,6,4,67,1,20,45,52,0,12,25,3,66,26,17,6,2,4,23,1,1,2,6,0,
1727941,46,0,19,32,7,3,29,160,136,62,33,11,31,105,26,9,4,5,20,6,2,16,5,5,51,1,20,46,53,0,11,20,3,67,22,14,6,1,4,27,0,2,3,4,1,
1727957,48,0,20,33,7,3,30,160,144,62,32,11,25,98,25,8,3,4,21,6,1,16,6,4,52,0,22,46,46,0,10,16,3,62,23,12,5,2,4,27,0,1,1,5,0,
1727973,46,1,20,33,8,3,34,161,147,62,34,8,32,88,24,8,3,5,23,6,1,12,4,4,49,1,20,49,44,0,11,8,3,59,22,2,6,3,4,30,0,1,3,5,0,
1727989,48,1,20,36,8,3,29,162,146,64,33,11,47,87,23,9,4,4,21,7,1,12,7,4,37,1,8,51,39,0,11,11,3,58,22,0,6,2,6,37,0,2,2,5,0,
1728005,48,1,20,35,8,6,34,163,147,67,33,9,49,88,21,8,3,4,21,7,1,10,6,4,41,0,13,52,38,0,11,14,3,60,19,0,3,2,4,43,0,2,2,5,0,
1728021,49,0,20,33,8,8,35,165,152,66,33,11,49,89,24,9,3,4,19,7,1,10,6,4,45,0,17,49,36,0,10,4,3,62,5,1,4,3,5,45,0,2,3,4,0,
