Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
242465,12,0,10,29,0,4,32,174,198,62,37,10,3,58,14,8,1,8,4,8,0,4,3,4,104,15,35,41,45,35,12,35,2,51,6,0,8,3,4,10,0,3,4,4,0,
242481,12,0,10,29,0,4,31,165,198,66,37,10,3,58,12,7,1,8,4,8,1,4,4,4,111,16,41,41,42,36,12,33,3,53,4,0,8,4,3,4,0,3,3,4,0,
242497,12,0,11,29,0,4,33,162,198,68,40,11,3,61,15,8,2,7,3,8,0,4,3,4,129,19,42,40,40,33,12,33,3,49,3,0,5,4,4,4,0,3,3,4,0,
242513,15,0,9,33,1,4,34,173,202,73,38,9,3,61,14,8,2,7,6,8,1,3,3,4,136,27,47,40,41,38,12,30,3,49,4,1,6,4,4,4,0,3,3,4,0,
242529,23,0,13,34,1,3,41,168,249,96,46,10,3,59,12,8,2,5,8,8,4,3,4,4,126,23,47,44,45,37,13,29,3,53,4,0,7,3,4,4,0,2,3,4,0,
242545,120,71,120,45,70,32,120,157,360,128,82,9,3,56,16,7,1,4,12,8,1,2,4,4,123,23,31,41,48,21,12,28,3,51,4,0,8,3,4,4,0,2,3,4,0,
242561,1065,1125,868,305,456,524,745,284,613,382,516,10,11,58,26,8,2,1,14,7,1,2,12,4,76,14,16,27,32,19,15,12,2,40,4,0,5,1,4,4,0,2,3,4,1,
242577,1570,1625,1322,614,787,988,1094,330,727,556,709,8,14,16,45,8,3,3,18,7,2,1,3,4,106,16,4,20,34,13,14,20,3,43,4,0,6,2,4,4,0,2,2,4,0,
242593,1934,1930,1637,950,1245,1434,1463,538,935,754,937,12,50,41,63,8,3,4,24,12,1,0,4,4,153,33,15,20,39,19,15,26,3,37,4,0,8,2,4,4,3,2,3,3,0,
242609,2201,2117,1848,1327,1695,1814,1804,978,1293,1127,1252,37,199,161,109,12,3,5,22,24,2,3,5,4,219,64,51,38,46,11,13,38,4,36,4,0,9,2,3,4,0,2,3,4,0,
242625,2226,2129,1855,1526,1883,1973,1996,1206,1561,1372,1417,146,412,374,167,22,4,4,69,41,9,4,4,4,263,163,100,29,32,2,55,76,8,44,4,0,7,3,3,4,0,2,3,4,0,
242641,2118,2060,1786,1647,1975,2060,2152,1405,1683,1571,1544,330,596,617,331,110,56,28,204,147,193,56,12,3,406,416,193,29,49,0,154,273,56,60,4,0,12,6,3,4,0,2,8,3,2,
242657,2037,1989,1708,1654,1957,2044,2148,1406,1710,1596,1535,412,671,720,396,174,112,49,267,304,351,132,61,17,496,629,429,46,78,0,208,389,128,90,33,62,41,4,3,10,34,5,9,25,24,
242673,2006,1948,1671,1724,1954,2046,2151,1418,1724,1611,1554,461,700,765,426,267,176,116,283,443,496,274,203,58,559,813,597,79,167,35,265,479,206,190,198,224,57,14,4,57,71,20,14,58,44,
242689,2029,1948,1672,1768,1986,2072,2185,1469,1766,1652,1615,525,737,832,476,339,247,173,291,557,638,393,194,144,616,933,721,174,381,133,344,567,299,301,386,330,80,21,12,87,98,30,19,85,61,
242705,2038,1949,1678,1791,2005,2078,2191,1507,1786,1679,1640,580,786,874,521,382,306,226,301,635,719,522,248,137,656,1016,816,274,506,211,382,611,368,352,503,405,91,28,29,99,114,32,17,104,66,
242721,2039,1943,1674,1799,2012,2083,2197,1530,1811,1710,1666,622,837,923,564,408,350,281,313,720,807,608,284,120,688,1092,904,377,598,323,420,663,439,398,589,472,112,43,45,117,129,45,19,127,86,
242737,2006,1925,1652,1786,2002,2073,2190,1532,1821,1727,1683,655,870,950,590,460,389,320,323,788,887,663,322,128,715,1154,984,506,687,393,476,719,509,455,688,547,130,52,64,145,157,56,24,141,105,
242753,1937,1866,1583,1732,1948,2027,2135,1507,1803,1713,1667,666,874,957,597,497,423,331,323,835,941,706,356,122,748,1207,1054,605,775,502,519,775,579,528,795,633,145,60,99,157,180,68,26,166,140,
242769,1845,1778,1495,1647,1877,1964,2055,1476,1764,1677,1624,658,858,941,590,513,432,325,319,872,973,726,373,124,768,1252,1099,700,834,591,551,809,635,560,887,702,154,75,123,174,210,74,29,181,159,
242785,1753,1691,1391,1521,1797,1894,1955,1434,1714,1627,1568,647,844,924,570,510,427,315,311,881,982,731,373,127,779,1276,1127,746,880,627,573,841,664,601,938,742,162,86,138,187,219,80,28,181,167,
242801,1627,1585,1272,1456,1699,1813,1834,1370,1650,1568,1505,633,826,899,551,513,421,296,302,883,994,729,362,123,787,1293,1144,772,907,647,591,870,700,636,976,761,164,91,151,200,228,83,29,182,165,
242817,1478,1457,1150,1281,1585,1714,1706,1310,1591,1488,1430,615,807,882,522,520,421,273,296,899,1007,732,358,122,797,1313,1176,814,937,672,615,897,738,676,1013,785,175,99,162,211,240,85,29,188,172,
242833,1305,1329,1024,1148,1448,1586,1554,1245,1513,1405,1362,595,797,866,494,534,430,275,300,920,1035,745,360,125,811,1342,1222,874,983,728,641,935,788,739,1081,813,178,106,178,227,248,90,30,197,190,
242849,1186,1215,923,1017,1312,1449,1410,1181,1436,1313,1296,578,787,857,477,547,442,279,300,943,1057,770,372,128,824,1364,1255,932,1020,775,660,971,846,793,1143,850,185,113,197,247,264,97,33,207,216,
242865,1056,1119,850,898,1159,1334,1259,1123,1356,1205,1235,561,775,854,459,553,451,277,299,959,1083,784,378,126,831,1383,1287,983,1059,812,678,1007,882,841,1198,883,195,124,216,266,290,101,33,213,234,
242881,955,1015,779,807,1005,1182,1160,1074,1270,1082,1173,550,769,845,446,560,456,274,297,972,1106,804,388,124,839,1400,1318,1029,1093,845,692,1030,918,887,1242,904,207,133,233,295,311,111,35,220,250,
242897,866,936,716,715,863,1049,1075,1028,1183,978,1097,547,762,837,443,572,464,276,294,1001,1128,820,397,130,856,1423,1348,1077,1121,894,718,1064,976,952,1285,945,207,139,245,310,337,119,37,225,266,
242913,783,865,650,621,771,953,994,982,1110,915,1039,543,758,833,437,580,473,278,289,1031,1153,836,404,132,873,1458,1386,1128,1174,942,750,1106,1037,1015,1347,982,219,147,257,337,364,132,38,235,290,
242929,681,762,580,541,659,841,901,921,1036,843,981,537,758,831,436,599,489,285,289,1071,1186,858,426,142,903,1498,1433,1185,1238,1000,788,1151,1111,1074,1426,1031,232,161,273,377,413,150,39,250,319,
242945,578,676,528,467,564,746,837,863,986,804,942,535,758,830,435,614,503,298,291,1107,1226,899,452,156,930,1554,1480,1256,1291,1071,820,1222,1198,1149,1496,1082,250,171,301,418,462,165,41,266,368,
242961,509,615,489,412,473,679,784,818,944,759,904,538,759,833,437,636,515,310,293,1152,1268,945,488,170,964,1609,1543,1322,1355,1135,865,1272,1284,1222,1578,1137,282,190,344,477,497,186,45,283,418,
242977,452,551,446,354,418,614,725,763,909,711,866,535,758,826,439,653,534,326,294,1198,1314,998,523,197,988,1662,1597,1395,1436,1218,916,1335,1376,1310,1661,1193,323,217,389,541,616,204,53,302,472,
242993,385,469,388,269,348,509,637,688,850,658,791,520,736,812,425,672,556,335,296,1242,1355,1040,554,231,1015,1718,1658,1467,1508,1293,964,1405,1468,1419,1751,1261,358,251,445,625,695,223,63,327,547,
243009,312,376,332,195,270,392,541,610,780,583,717,491,706,767,383,682,561,331,286,1273,1387,1069,575,244,1040,1784,1716,1531,1575,1360,1015,1477,1560,1513,1843,1333,398,299,500,725,783,254,66,355,602,
243025,240,286,265,126,190,275,464,511,704,509,632,449,647,719,322,670,555,312,264,1295,1405,1093,583,270,1060,1846,1765,1581,1630,1409,1065,1548,1648,1609,1925,1395,422,357,544,841,877,276,69,383,646,
243041,186,208,211,77,143,184,383,405,623,439,555,405,592,658,257,659,534,278,240,1308,1418,1106,586,276,1083,1898,1825,1625,1670,1448,1121,1612,1736,1699,2020,1484,460,403,601,930,954,298,78,430,698,
243057,151,140,165,44,120,122,327,296,543,367,492,341,550,599,210,621,514,236,226,1316,1423,1098,577,273,1102,1939,1875,1665,1699,1461,1173,1684,1821,1778,2089,1555,493,438,657,1009,1024,321,87,482,753,
243073,99,82,120,28,103,74,263,211,464,283,399,294,503,541,164,576,478,206,204,1311,1414,1104,557,261,1113,1978,1918,1699,1740,1466,1236,1757,1894,1857,2156,1632,533,476,709,1093,1118,347,103,537,792,
243089,62,33,72,21,78,41,179,149,364,224,271,261,455,470,136,515,432,172,182,1295,1397,1105,537,241,1131,2017,1951,1721,1770,1463,1290,1826,1981,1951,2235,1695,589,534,779,1212,1234,394,122,563,858,
243105,43,4,48,18,56,10,128,88,273,152,172,214,408,381,111,456,387,162,173,1255,1363,1069,500,211,1142,2052,1972,1735,1778,1454,1368,1905,2062,2039,2313,1754,655,619,883,1362,1393,435,161,637,991,
243121,33,3,33,13,51,7,99,66,233,122,140,161,376,331,96,389,329,124,111,1175,1297,990,389,156,1153,2078,1985,1734,1764,1446,1462,1984,2137,2116,2390,1869,754,715,1003,1525,1540,499,216,746,1159,
243137,27,3,35,13,47,6,77,70,209,101,123,116,319,259,86,313,275,96,132,1052,1170,858,272,106,1157,2093,1977,1715,1739,1402,1525,2040,2205,2186,2456,1901,837,822,1150,1679,1660,591,310,913,1343,
243153,20,3,23,12,42,6,64,99,170,85,100,74,262,171,73,234,202,78,112,874,974,630,174,88,1153,2097,1963,1686,1716,1373,1554,2094,2267,2238,2508,1994,912,924,1249,1815,1779,683,462,1059,1565,
243169,17,2,16,11,37,4,45,104,143,68,67,41,198,112,65,167,132,42,90,718,759,354,124,72,1129,2079,1931,1623,1687,1309,1540,2142,2322,2278,2545,2015,986,997,1324,1955,1910,767,600,1257,1808,
243185,18,3,12,12,24,4,41,111,139,53,41,16,136,87,61,95,70,20,84,590,614,210,67,64,2064,2043,1851,1507,1637,1260,1531,2164,2351,2300,2594,2101,1040,1058,1372,2049,2044,846,726,1436,2026,
243201,20,3,11,12,14,4,33,118,132,48,11,12,109,77,56,26,14,52,67,497,524,122,33,93,1952,1950,1725,1333,1529,1137,1451,2158,2361,2303,2615,2104,1075,1111,1431,2127,2150,973,868,1633,2228,
243217,19,3,11,12,8,4,28,128,138,58,9,12,96,70,52,12,4,63,49,417,427,95,20,65,1770,1795,1594,1165,1301,998,1318,2105,2332,2267,2604,2117,1084,1109,1463,2173,2239,1088,989,1805,2397,
243233,29,3,11,27,9,4,28,130,153,62,8,12,74,49,45,10,4,57,43,335,316,82,14,34,1536,1604,1451,985,1105,886,1131,1984,2240,2150,2536,2130,1064,1057,1453,2191,2294,1181,1087,1977,2549,
243249,24,3,10,27,8,4,29,122,159,66,26,12,50,33,39,9,3,65,36,244,232,53,9,14,1278,1464,1301,845,969,782,911,1799,2038,1956,2375,1986,985,912,1400,2158,2285,1276,1181,2117,2658,
243265,26,3,11,29,4,3,25,114,177,72,53,10,24,32,35,10,3,63,21,174,174,32,7,16,1085,1351,1207,766,870,723,698,1542,1789,1688,2150,1714,864,735,1252,2083,2186,1321,1232,2226,2739,
243281,29,3,12,29,2,4,20,118,192,78,64,9,19,20,33,8,3,46,19,140,120,17,5,8,975,1297,1169,721,826,681,438,1264,1510,1372,1849,1305,691,495,990,1832,1892,1281,1249,2279,2773,
243297,26,2,12,29,3,3,18,121,198,82,72,8,16,19,31,8,3,33,11,104,94,19,4,6,915,1214,1148,672,787,654,254,982,1141,1067,1525,1026,541,288,675,1377,1406,1161,1153,2255,2725,
243313,26,2,13,29,1,3,12,122,206,80,83,8,16,20,29,9,2,25,12,78,74,24,4,6,834,1093,1064,610,711,606,142,710,848,654,1106,829,430,135,294,912,725,949,978,2055,2458,
243329,27,2,13,32,1,3,13,124,210,77,124,8,15,19,27,9,3,20,9,45,56,17,3,4,746,948,903,502,582,480,73,483,642,387,711,600,357,78,190,609,408,661,581,1568,1783,
243345,27,2,12,33,3,3,12,117,212,78,107,8,14,21,30,8,2,13,6,27,25,14,3,5,348,708,675,323,371,307,48,336,442,237,521,538,232,26,146,420,215,395,368,1007,1020,
243361,22,2,11,31,1,3,11,113,182,68,68,8,12,24,34,9,3,9,8,18,4,8,3,4,291,447,442,98,266,156,30,232,185,127,322,305,127,14,116,200,82,182,149,591,428,
243377,12,0,10,25,1,4,5,114,165,54,34,8,9,21,39,8,2,5,10,8,1,9,3,4,223,215,215,41,194,62,11,130,14,65,97,62,43,4,74,56,18,7,29,225,45,
243393,17,0,10,33,0,3,38,157,236,74,41,9,13,44,41,9,2,3,16,7,1,2,4,4,161,71,92,8,90,25,11,39,8,86,29,0,10,3,18,4,0,2,17,4,0,
243409,42,0,22,33,3,3,70,168,271,92,56,10,12,51,40,8,3,3,13,8,1,2,5,4,129,37,69,14,78,33,11,33,3,64,4,0,7,2,12,4,0,2,13,4,0,
243425,29,0,19,34,0,4,52,165,252,87,49,9,6,46,33,9,2,4,12,9,1,3,4,4,104,23,52,7,80,35,11,29,3,53,4,0,6,2,4,4,0,2,3,4,2,
243441,20,0,12,30,0,4,41,151,235,74,49,9,4,40,27,7,2,3,12,8,1,4,4,4,83,20,30,8,85,37,10,32,3,56,8,1,6,4,4,4,0,3,4,4,0,
243457,22,0,16,32,0,3,44,154,236,79,51,9,4,40,28,8,4,4,12,7,1,4,4,4,86,16,19,20,87,37,12,32,3,59,4,3,7,2,4,3,0,1,3,4,0,
243473,33,0,20,29,0,4,49,165,252,90,53,10,4,38,26,8,1,4,14,7,1,4,4,4,90,9,17,4,82,36,13,34,3,59,4,0,6,2,4,4,0,0,3,4,0,
243489,45,0,30,36,1,11,57,169,274,99,58,9,3,40,24,9,1,5,15,7,1,2,4,4,80,7,15,4,72,35,14,31,2,59,4,0,7,3,4,3,0,2,3,4,0,
243505,52,1,38,37,6,11,64,175,280,103,62,9,3,38,24,8,1,4,15,7,1,3,4,4,74,3,17,29,65,40,13,30,2,54,4,4,6,2,4,4,0,2,3,4,0,
243521,53,0,41,37,26,12,67,174,283,101,62,9,3,37,23,8,1,4,16,7,1,2,4,4,58,3,16,31,56,40,10,29,2,52,4,4,5,2,4,4,0,2,4,4,0,
243537,55,0,45,35,29,12,66,175,283,103,64,9,3,37,22,7,1,4,14,7,1,3,4,4,51,0,10,33,51,41,11,29,3,53,4,2,4,2,4,4,1,1,3,4,0,
243553,60,0,49,37,29,13,70,174,286,103,66,10,3,36,23,8,1,4,16,7,1,3,4,4,53,1,2,29,32,39,14,27,1,53,4,0,6,2,4,3,0,2,3,4,0,
243569,62,0,49,35,31,13,71,175,291,103,67,10,3,36,22,8,1,4,12,6,1,3,4,4,56,0,3,34,26,32,14,27,1,53,4,0,6,1,4,4,0,2,2,4,0,
243585,61,0,51,38,30,12,71,177,294,104,66,10,3,39,22,8,1,4,12,8,0,3,4,4,56,1,3,37,29,30,12,26,1,50,4,0,5,1,4,4,0,2,3,4,0,
243601,55,0,41,39,28,11,65,178,294,106,66,9,3,44,22,8,1,6,12,7,1,3,4,4,59,1,10,36,35,34,12,25,3,48,4,0,6,3,4,4,0,2,3,4,0,
243617,45,0,34,35,0,9,55,180,290,105,69,10,3,46,18,8,1,6,12,6,1,3,4,4,66,0,16,29,40,33,14,25,2,45,4,0,6,2,4,4,0,2,3,3,0,
243633,40,0,24,37,0,4,51,181,281,103,66,9,3,45,18,9,2,5,9,7,1,3,4,4,73,1,23,32,37,33,12,23,3,44,4,0,6,3,4,4,0,2,3,4,0,
243649,34,0,14,40,0,3,43,181,270,102,63,9,4,51,17,8,1,6,8,7,0,3,4,4,79,3,29,37,42,33,12,25,3,45,4,0,6,2,4,4,4,1,3,3,0,
243665,27,0,13,34,0,3,40,180,261,95,59,9,3,53,18,8,1,7,8,7,4,4,4,4,84,6,33,41,42,32,12,24,2,48,4,0,6,3,4,4,0,2,3,4,0,
243681,19,0,12,33,1,3,37,180,234,82,51,9,3,54,16,8,1,6,8,7,1,3,3,4,88,7,34,45,45,33,11,25,3,46,4,0,6,4,4,4,0,1,3,4,0,
243697,16,0,12,31,0,3,36,179,221,82,46,10,4,58,16,8,1,7,8,8,2,3,4,4,89,9,32,45,42,36,12,24,3,49,4,0,5,3,4,4,0,2,3,4,0,
243713,14,0,12,33,1,4,35,180,214,73,43,11,3,56,16,8,1,8,8,10,1,3,4,4,84,9,31,46,41,35,11,20,2,49,4,0,6,3,4,3,0,2,3,4,0,
243729,14,0,12,30,0,4,33,178,206,71,41,8,3,56,16,7,1,8,8,7,1,3,5,4,81,8,30,46,45,35,11,27,3,51,4,0,7,3,4,4,0,2,3,4,0,
243745,12,0,10,29,0,4,33,178,201,70,38,12,3,58,16,7,1,8,8,7,0,3,4,4,90,12,33,41,47,33,10,33,3,49,4,0,7,3,3,4,0,4,3,4,0,
243761,11,3,10,27,0,4,31,174,202,70,40,9,3,58,14,6,1,7,7,8,0,4,3,4,107,16,34,45,44,34,6,36,2,49,4,0,8,3,4,4,0,3,4,4,1,
243777,11,0,10,25,0,5,29,169,202,70,38,10,2,62,13,8,2,8,6,8,1,4,3,3,124,19,41,41,41,35,14,35,3,49,4,0,8,4,3,4,0,3,4,4,1,
243793,12,0,11,25,0,4,28,169,205,71,36,11,3,62,12,7,1,8,5,8,0,4,4,4,136,27,48,41,43,34,12,34,3,51,4,0,8,4,4,4,0,3,3,4,0,
243809,11,0,10,26,1,4,29,171,207,72,33,14,3,62,15,8,1,7,7,6,0,4,4,4,131,24,48,43,47,36,12,32,3,53,4,0,6,4,4,4,0,3,4,4,0,
243825,29,1,12,37,0,4,35,172,261,99,45,8,3,62,11,8,1,4,8,8,1,2,4,4,122,17,42,43,46,32,11,32,2,53,4,1,6,2,4,4,0,2,3,4,0,
243841,101,40,90,49,60,26,99,161,347,120,89,10,4,58,13,9,2,4,11,8,1,3,4,4,124,17,25,41,37,27,14,25,3,49,4,0,8,2,4,4,0,2,3,4,0,
243857,937,1011,787,231,386,469,695,281,585,359,476,10,9,53,30,11,6,4,12,7,1,2,4,4,73,15,11,25,26,20,17,12,3,40,4,0,7,2,4,4,0,2,3,4,0,
243873,1430,1512,1231,504,667,954,1064,316,656,549,698,9,17,24,46,8,3,6,19,8,1,4,3,4,99,12,6,16,35,16,20,19,3,45,4,0,6,3,4,3,0,4,3,4,0,
243889,1815,1841,1565,872,1139,1376,1433,502,859,758,927,13,54,46,75,8,3,4,32,11,1,3,3,4,148,31,16,22,38,12,16,23,4,38,5,0,7,2,4,4,0,2,3,4,0,
243905,2116,2058,1816,1249,1607,1774,1761,887,1178,1093,1238,30,181,137,109,12,1,3,29,16,1,3,4,4,198,55,51,27,38,12,12,37,4,36,4,0,9,3,3,4,0,2,3,4,0,
243921,2175,2093,1843,1465,1832,1932,1967,1175,1481,1340,1406,139,400,363,151,23,4,4,73,45,14,4,5,3,244,150,93,29,30,2,48,69,7,40,4,0,9,2,4,4,0,2,3,4,0,
243937,2089,2036,1770,1603,1931,2031,2122,1375,1657,1550,1530,349,605,638,331,111,56,35,211,161,206,55,13,4,409,416,196,28,52,0,147,268,55,53,3,0,11,4,3,4,2,3,3,4,0,
243953,2006,1971,1710,1607,1926,2023,2122,1410,1683,1583,1546,429,690,752,422,190,124,58,281,341,378,141,87,37,501,641,452,48,85,0,199,389,127,86,66,96,43,6,4,20,37,6,14,11,8,
243969,1968,1928,1662,1674,1927,2031,2130,1420,1716,1609,1587,491,737,820,476,297,221,159,298,491,557,305,140,78,579,866,652,111,291,102,291,512,244,228,370,331,58,16,6,81,88,29,16,57,31,
243985,1987,1927,1675,1724,1965,2059,2180,1462,1774,1662,1666,571,798,881,557,370,319,261,330,632,728,537,257,141,646,1011,814,269,539,289,364,597,357,346,603,479,83,28,27,124,120,45,19,87,58,
244001,1995,1927,1687,1749,1989,2077,2204,1494,1811,1707,1720,622,849,941,617,422,375,331,356,733,841,657,330,136,690,1110,929,428,693,426,425,674,464,427,746,596,112,45,48,150,136,55,20,124,72,
244017,1965,1907,1666,1746,1982,2074,2197,1506,1825,1735,1747,677,896,986,655,480,443,376,360,825,944,740,404,165,729,1189,1028,581,809,557,499,749,549,514,858,679,134,59,82,177,178,62,24,150,99,
244033,1878,1832,1593,1683,1923,2020,2145,1474,1807,1722,1734,694,911,1001,659,531,492,387,367,905,1011,785,452,190,773,1269,1106,725,916,656,547,810,646,580,964,740,153,78,127,212,210,70,29,180,150,
244049,1727,1707,1451,1521,1810,1919,2023,1415,1757,1674,1672,681,903,991,654,563,508,380,353,961,1053,808,464,189,803,1323,1179,831,985,750,606,890,742,692,1077,798,169,99,167,242,246,85,32,203,183,
244065,1531,1542,1274,1387,1670,1798,1848,1330,1662,1582,1579,662,881,969,613,576,505,363,343,988,1076,821,470,196,827,1360,1235,907,1033,782,661,942,813,775,1152,828,182,111,202,265,274,92,32,220,216,
244081,1355,1389,1104,1197,1518,1666,1659,1256,1584,1470,1467,646,858,936,577,583,501,339,330,1002,1092,823,453,180,844,1392,1270,958,1057,804,698,998,876,835,1197,862,193,131,225,296,296,103,33,229,243,
244097,1142,1201,908,996,1301,1455,1372,1164,1464,1311,1328,605,828,891,538,587,501,319,309,1020,1111,823,439,159,858,1420,1307,999,1077,822,725,1046,933,893,1236,882,210,138,242,322,315,107,35,247,271,
244113,893,983,731,762,977,1194,1104,1048,1304,1073,1159,562,795,857,493,590,498,300,289,1030,1127,819,412,152,873,1447,1339,1057,1103,853,760,1094,1010,965,1291,919,231,155,266,348,341,122,36,265,300,
244129,685,781,595,559,700,896,923,927,1111,879,1011,522,762,820,435,592,500,289,276,1041,1142,821,406,149,892,1486,1381,1098,1156,891,783,1137,1086,1046,1371,962,241,165,294,399,393,140,40,282,349,
244145,521,617,483,438,505,713,787,832,989,775,916,488,737,786,385,592,497,275,267,1045,1160,830,414,153,908,1511,1419,1152,1212,950,807,1187,1164,1119,1463,1028,262,178,326,451,438,153,46,303,417,
244161,422,491,389,335,367,558,658,735,871,681,805,443,697,737,348,591,489,259,252,1064,1173,844,406,157,925,1556,1457,1217,1264,1006,842,1241,1246,1195,1540,1073,286,198,372,502,476,170,51,323,460,
244177,344,389,335,228,286,409,551,642,784,585,708,393,660,685,307,584,466,230,238,1078,1187,852,402,155,950,1596,1506,1271,1322,1059,879,1299,1334,1279,1623,1139,319,221,423,561,586,193,58,341,518,
244193,267,302,273,155,200,294,482,539,703,516,626,359,626,649,266,563,441,197,222,1090,1207,866,397,157,967,1639,1550,1322,1386,1119,909,1355,1411,1369,1710,1215,348,244,476,632,662,211,60,355,572,
244209,214,234,230,111,156,229,423,445,654,459,587,323,606,621,240,546,440,178,219,1109,1228,888,404,163,982,1679,1598,1385,1443,1178,943,1411,1492,1467,1797,1272,375,290,522,723,738,225,64,373,620,
244225,180,178,191,74,138,165,371,361,594,406,542,294,589,594,215,529,435,169,212,1125,1246,912,421,165,1001,1721,1647,1458,1499,1226,982,1472,1574,1555,1874,1327,418,342,581,846,831,243,69,401,664,
244241,147,129,161,46,123,128,341,272,552,377,501,279,563,579,199,513,434,163,206,1145,1264,943,443,176,1020,1774,1699,1513,1558,1270,1023,1537,1658,1651,1966,1420,457,403,646,940,916,264,75,422,713,
244257,103,92,138,33,117,92,306,227,513,337,457,262,538,556,174,511,426,157,197,1176,1285,973,464,196,1039,1827,1740,1561,1604,1320,1083,1599,1742,1732,2052,1526,482,451,716,1024,999,285,81,447,760,
244273,69,55,103,29,102,70,254,187,463,294,401,247,519,532,159,494,423,157,194,1189,1303,994,473,194,1060,1866,1784,1602,1637,1361,1131,1660,1815,1807,2108,1597,505,483,767,1098,1074,297,85,473,801,
244289,59,30,74,28,84,41,206,144,408,242,311,221,487,498,145,478,401,164,177,1204,1318,1012,479,201,1078,1902,1829,1637,1664,1379,1183,1724,1878,1875,2165,1656,529,522,808,1167,1149,297,89,497,850,
244305,48,10,54,23,70,25,154,107,336,193,228,203,453,443,124,467,398,165,173,1217,1327,1026,476,201,1091,1946,1876,1675,1699,1394,1245,1791,1945,1948,2208,1709,568,568,859,1242,1225,314,92,521,899,
244321,39,3,42,22,59,8,128,91,281,154,180,186,424,394,118,449,386,159,149,1203,1318,1011,451,190,1109,1986,1917,1716,1733,1402,1306,1856,2017,2026,2265,1739,599,631,927,1363,1347,352,101,573,987,
244337,28,3,33,16,54,8,99,82,242,132,144,159,402,358,101,406,351,136,120,1173,1288,981,394,174,1123,2019,1952,1725,1743,1370,1364,1912,2074,2090,2329,1774,653,692,999,1466,1455,376,130,619,1092,
244353,21,2,26,12,49,6,81,108,220,116,136,133,358,315,93,364,328,117,128,1104,1232,924,338,139,1129,2043,1968,1716,1741,1364,1430,1977,2135,2147,2388,1850,694,746,1060,1565,1556,422,170,694,1211,
244369,19,3,17,13,44,6,70,118,187,93,122,103,326,255,82,321,297,116,124,1028,1151,826,265,106,1132,2065,1971,1693,1716,1359,1479,2030,2192,2197,2440,1879,754,832,1143,1658,1651,474,225,791,1339,
244385,15,3,10,12,37,6,51,126,167,84,93,69,279,177,72,259,225,105,107,908,1022,670,191,104,1143,2080,1963,1683,1692,1328,1526,2083,2255,2246,2491,1894,834,924,1207,1762,1741,559,314,941,1486,
244401,15,3,9,12,23,4,40,130,153,66,69,49,228,140,62,204,163,69,90,781,882,489,157,97,1135,2080,1948,1657,1691,1308,1546,2122,2307,2285,2533,1963,910,996,1268,1883,1836,636,444,1084,1671,
244417,16,3,9,22,10,4,33,133,149,53,45,33,169,95,60,153,108,46,84,669,700,298,116,59,2079,2081,1923,1586,1683,1272,1551,2148,2343,2318,2566,2057,965,1061,1322,1975,1972,740,570,1239,1852,
244433,16,2,11,22,7,4,20,132,140,56,10,17,127,77,53,78,56,45,77,573,599,182,56,87,2076,2039,1850,1458,1628,1201,1528,2181,2376,2344,2599,2092,1035,1117,1389,2052,2074,813,697,1399,2060,
244449,13,2,9,21,7,4,23,129,136,51,9,13,102,69,53,30,16,48,53,487,514,99,27,92,1977,1960,1743,1321,1482,1113,1465,2171,2378,2350,2612,2139,1086,1152,1430,2122,2172,881,807,1575,2240,
244465,13,2,9,20,3,4,22,126,134,52,9,12,87,58,45,12,4,52,51,418,430,98,20,66,1811,1838,1630,1165,1268,1002,1338,2131,2351,2323,2608,2153,1097,1159,1439,2171,2257,1015,940,1763,2401,
244481,12,2,9,20,3,4,16,114,134,51,24,12,69,43,38,8,4,51,49,339,328,78,16,37,1616,1694,1499,1010,1115,908,1202,2066,2281,2231,2555,2143,1086,1126,1458,2188,2310,1133,1072,1940,2545,
244497,14,3,10,24,3,4,14,113,144,58,38,10,42,25,37,9,4,54,33,250,242,47,11,25,1355,1527,1352,891,993,835,1023,1930,2142,2070,2425,2072,1040,1033,1413,2190,2328,1251,1169,2087,2667,
244513,16,3,11,24,2,3,12,108,156,66,58,9,26,24,31,9,3,40,24,180,186,33,8,16,1125,1398,1240,798,897,776,776,1701,1952,1858,2282,1880,944,887,1350,2144,2305,1314,1265,2214,2766,
244529,19,3,12,26,1,4,13,104,174,75,103,8,16,20,29,8,2,29,19,131,136,19,5,8,956,1289,1147,726,849,749,493,1405,1677,1591,2043,1612,798,679,1164,2052,2159,1330,1297,2301,2834,
244545,20,3,11,28,1,4,12,111,199,80,139,7,12,20,29,9,3,23,17,90,105,16,4,6,874,1211,1086,686,829,730,277,1119,1400,1286,1776,1289,642,464,954,1813,1890,1263,1264,2346,2849,
244561,20,2,12,28,1,4,12,116,215,83,129,8,9,20,33,8,2,20,15,58,94,17,6,6,798,1138,1049,621,812,753,162,841,1061,979,1487,1092,514,274,630,1367,1367,1085,1185,2292,2779,
244577,21,2,12,30,1,3,11,122,214,85,122,8,8,19,38,8,3,14,17,33,90,16,4,5,708,1022,982,552,791,727,95,577,864,640,1153,912,431,155,302,957,727,864,916,2011,2504,
