Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
828728,20,0,13,26,0,3,7,99,69,16,6,12,62,91,22,9,2,8,16,7,1,23,4,4,77,19,98,13,96,22,11,1,2,74,32,43,0,4,8,24,1,1,4,5,0,
828744,24,0,12,27,0,3,6,95,63,17,8,13,51,91,17,9,4,6,16,8,2,14,3,4,64,12,70,3,73,20,12,8,3,61,31,33,3,3,4,26,0,3,2,5,0,
828760,25,1,14,28,0,3,6,89,62,16,7,12,40,83,15,9,3,6,17,7,2,12,4,4,54,8,51,27,66,20,10,24,3,54,25,37,4,3,3,33,0,2,2,4,0,
828776,24,0,13,26,0,4,4,87,59,15,6,12,30,85,19,10,3,10,19,7,1,13,3,4,48,8,34,34,61,21,12,25,3,51,9,41,4,2,4,37,0,2,3,4,0,
828792,24,0,15,29,0,3,4,87,60,14,7,12,18,83,16,10,3,8,24,7,1,12,3,4,29,1,27,34,46,22,9,20,5,48,19,40,4,3,4,37,0,2,2,6,0,
828808,27,0,14,27,0,4,4,88,62,16,7,12,16,82,16,9,2,8,20,7,1,12,4,5,19,1,25,32,47,24,8,16,3,46,8,39,4,3,4,45,0,3,2,5,0,
828824,24,0,13,25,0,3,10,91,73,18,6,13,8,82,17,8,3,7,20,6,1,12,4,4,12,0,16,27,38,20,8,7,2,41,14,37,4,3,4,52,1,2,2,4,0,
828840,25,0,12,24,0,3,15,99,87,27,10,11,6,84,18,8,3,4,20,6,1,9,4,4,17,1,12,22,35,16,9,5,3,45,18,36,4,3,4,54,0,1,2,5,0,
828856,27,0,15,24,1,3,20,116,108,33,12,12,4,85,20,9,3,8,20,6,1,9,4,4,22,0,12,20,42,18,11,4,3,34,17,31,4,3,4,54,0,1,3,4,0,
828872,31,0,17,29,1,4,35,129,143,45,17,10,4,84,20,9,1,5,16,7,1,12,3,4,26,0,10,21,38,22,11,18,1,24,12,17,4,2,4,54,0,2,2,4,2,
828888,29,0,17,29,0,6,40,138,147,54,29,11,3,83,20,8,1,5,13,8,1,9,4,4,33,1,9,23,28,25,12,16,2,17,10,15,5,3,4,53,0,1,2,4,0,
828904,29,0,18,29,0,3,36,139,145,53,20,10,3,84,21,9,1,5,14,7,1,10,4,4,24,3,4,21,23,27,10,16,2,4,10,14,6,3,2,53,1,1,2,5,0,
828920,29,0,18,30,0,4,34,140,145,51,22,9,3,85,20,8,1,8,19,4,0,9,4,4,19,1,4,16,24,26,10,15,1,2,10,14,6,3,3,51,1,2,2,4,0,
828936,29,0,18,29,0,3,33,141,147,54,19,9,4,81,21,8,2,8,18,8,1,6,4,4,15,3,4,16,29,25,8,11,2,3,9,12,6,3,3,51,0,2,2,4,0,
828952,31,0,17,30,0,3,29,141,148,51,20,10,4,75,20,9,1,6,19,7,1,8,4,4,11,1,4,14,32,24,8,3,2,3,8,16,4,3,3,49,0,2,2,4,0,
828968,30,0,16,27,0,4,30,142,146,51,20,11,12,67,21,8,2,7,18,6,3,8,4,4,8,0,4,17,33,22,6,9,2,3,4,16,6,3,3,51,1,2,2,4,0,
828984,29,0,16,25,0,4,28,147,146,52,19,10,16,66,20,9,3,7,18,6,1,8,4,0,9,4,4,21,24,20,7,8,2,9,5,14,6,2,0,53,2,1,2,5,1,
829000,25,0,15,27,0,3,25,145,143,48,20,11,17,70,18,9,3,7,20,7,1,11,4,4,23,10,4,24,19,22,8,12,1,12,4,14,5,3,4,69,7,2,3,4,4,
829016,23,0,13,25,0,5,25,144,140,45,17,9,27,74,17,8,2,8,20,6,0,11,3,4,28,10,7,22,24,20,11,14,2,15,8,14,6,3,4,78,20,2,7,6,26,
829032,17,0,13,26,0,3,23,143,141,45,18,9,31,74,20,8,2,8,21,6,2,10,3,4,20,16,9,21,27,16,10,13,3,16,8,14,6,3,4,71,28,2,7,6,41,
829048,16,0,12,24,0,4,14,143,123,35,16,12,33,77,17,8,2,7,20,6,1,10,4,4,25,9,12,22,25,12,10,14,4,16,8,11,7,3,4,71,27,2,5,5,52,
829064,20,0,11,29,0,3,10,144,111,29,16,12,38,93,17,9,3,7,16,8,2,10,3,4,38,23,28,24,30,11,10,18,2,16,12,8,7,3,4,76,26,1,4,4,35,
829080,21,0,12,26,0,3,12,137,125,35,12,11,53,102,11,8,2,5,14,7,17,12,4,3,64,55,75,25,38,14,9,24,3,12,14,8,7,3,4,55,21,2,3,4,17,
829096,24,0,12,22,0,3,20,136,145,42,13,16,64,105,11,9,3,3,12,8,47,11,8,4,167,80,94,27,40,22,12,27,3,11,15,4,11,3,4,42,1,2,2,5,0,
829112,55,0,34,48,38,18,43,162,250,68,27,16,66,93,15,10,3,8,13,7,42,8,3,4,91,88,102,22,39,29,12,28,2,12,8,0,12,3,4,41,0,0,2,6,0,
829128,1438,1215,891,608,591,632,637,427,560,371,331,21,95,51,46,14,4,17,30,9,4,20,5,4,125,103,66,14,45,32,13,38,3,6,8,0,13,3,3,41,0,2,2,4,0,
829144,2511,2201,1956,1760,1915,1937,1804,1494,1554,1355,1392,369,605,509,231,57,6,19,49,34,26,9,4,4,232,118,95,32,43,19,18,47,8,7,8,4,12,3,3,42,0,2,2,4,0,
829160,2440,2151,2069,2031,2199,2241,2361,1872,1999,1973,1940,1069,1312,1281,921,572,476,427,475,712,840,513,257,169,634,1028,922,265,353,29,286,505,228,149,120,116,54,22,6,182,8,95,6,11,0,
829176,1625,1533,1361,1509,1786,1884,1929,1602,1799,1798,1841,1077,1334,1347,1050,871,842,854,763,1287,1419,1182,835,691,985,1608,1591,1384,1480,1100,925,1217,1239,1154,1384,920,236,191,276,480,139,405,251,88,126,
829192,1115,1064,938,1181,1394,1574,1532,1476,1650,1632,1666,1107,1379,1362,1065,1078,1102,1016,900,1638,1805,1612,1243,1094,1249,2071,2036,1860,1925,1634,1629,1816,1896,1834,2051,1472,668,642,961,1135,1069,589,388,275,558,
829208,758,731,698,852,942,1145,1164,1363,1443,1453,1503,1161,1413,1360,1061,1271,1253,1148,982,1846,2008,1833,1470,1304,1428,2329,2280,2110,2176,1849,1996,2189,2247,2233,2405,1792,1152,1247,1554,1735,1703,799,606,663,1018,
829224,439,456,472,518,528,764,786,1149,1179,1102,1202,1145,1390,1317,1023,1369,1349,1209,999,1966,2135,1946,1601,1399,1540,2482,2432,2254,2343,2010,2185,2378,2457,2470,2620,1946,1504,1649,1901,2067,2085,938,837,1109,1456,
829240,166,151,204,146,149,237,335,635,681,642,707,851,1078,1004,729,1265,1277,1090,851,1931,2119,1901,1553,1311,1566,2548,2512,2352,2450,2063,2262,2498,2588,2628,2781,2175,1695,1875,2139,2300,2370,1080,1076,1442,1895,
829256,42,12,50,15,48,37,106,167,248,178,194,416,601,512,234,833,850,595,329,1630,1855,1644,1190,956,1501,2543,2501,2305,2421,1915,2226,2554,2666,2732,2895,2338,1787,2006,2319,2441,2578,1207,1260,1689,2213,
829272,27,3,29,12,25,5,29,25,103,45,23,158,341,227,109,403,333,170,166,1025,1234,992,423,342,2512,2440,2344,2165,2255,1524,1994,2533,2665,2747,2942,2366,1765,2012,2378,2500,2673,1253,1325,1892,2445,
829288,19,3,18,11,17,4,17,9,89,21,7,14,165,116,107,53,37,12,28,477,514,279,133,60,2038,2151,2018,1711,1884,1173,1519,2392,2578,2673,2897,2288,1728,1938,2348,2485,2736,1262,1347,2031,2624,
829304,22,2,21,23,3,3,9,51,82,26,8,12,120,86,77,9,15,13,32,158,259,29,66,50,1307,1704,1561,1046,1406,836,1061,2027,2205,2334,2619,2035,1561,1637,2134,2273,2649,1165,1261,2037,2638,
829320,22,3,24,31,2,4,8,73,91,31,44,10,82,51,73,8,8,8,12,69,165,8,29,74,852,1271,1210,687,1133,626,546,1334,1693,1818,2156,1662,1312,1248,1831,1940,2400,1048,1158,1953,2578,
829336,23,3,25,37,2,4,7,78,111,41,46,8,68,31,53,7,3,15,4,31,120,7,72,8,742,1087,1060,598,1036,588,191,735,994,1205,1568,1013,841,589,1046,1174,1571,941,988,1715,2454,
829352,23,3,24,33,1,4,5,97,132,48,37,9,60,30,37,7,3,16,20,11,83,4,74,6,665,861,836,470,791,499,63,249,694,575,829,610,499,184,313,565,586,725,682,1252,1600,
829368,20,3,22,25,1,3,8,96,128,41,24,9,59,29,41,8,1,14,25,7,49,4,40,4,528,555,547,226,415,265,37,75,387,283,495,460,244,37,110,315,259,281,227,648,638,
829384,14,0,15,24,0,4,8,95,108,27,9,12,70,51,43,8,4,10,28,7,31,3,22,4,407,310,369,76,246,94,19,20,68,157,228,197,65,4,40,136,9,8,19,178,88,
829400,12,0,12,24,0,4,12,100,78,25,3,12,87,78,33,9,3,9,41,6,27,2,16,4,141,136,264,27,190,56,10,4,13,113,93,66,45,4,38,64,1,2,4,6,1,
829416,16,0,12,25,0,4,12,104,78,24,5,12,93,68,31,8,3,4,31,7,19,11,12,4,117,70,207,14,134,40,11,8,3,104,45,54,18,3,25,27,0,2,4,4,2,
829432,15,0,14,23,0,3,10,95,73,16,7,12,77,93,24,9,3,5,23,7,6,16,8,4,99,38,132,14,115,33,9,5,3,89,31,55,4,3,18,8,0,2,6,3,1,
829448,19,0,14,25,0,3,7,92,67,15,8,12,66,97,20,8,2,8,20,8,3,12,6,4,87,22,91,20,89,24,12,10,3,77,36,43,4,3,4,37,0,2,2,4,0,
829464,20,0,14,28,0,3,6,93,58,16,7,12,51,97,21,9,3,4,14,8,2,11,7,3,82,12,62,16,73,20,13,11,3,62,33,38,4,3,4,29,0,2,3,5,0,
829480,19,0,14,27,0,3,4,91,56,16,7,12,38,95,20,8,1,4,14,8,1,12,4,4,73,11,51,29,67,19,11,28,3,56,23,41,4,3,4,38,0,2,3,4,0,
829496,20,0,13,26,0,4,4,85,56,16,8,11,27,91,20,8,2,4,18,8,1,12,4,4,53,8,41,24,57,21,11,24,2,58,9,45,4,3,4,37,1,1,2,4,0,
829512,20,0,14,27,0,4,8,72,58,15,7,10,19,88,19,8,2,6,20,7,1,10,4,4,47,3,27,24,52,23,11,22,3,49,21,42,4,3,4,35,0,2,3,5,0,
829528,21,0,14,22,0,3,5,75,58,15,8,12,16,89,16,10,2,8,20,7,1,12,4,4,27,1,21,20,47,24,9,15,2,46,4,42,4,3,3,37,0,2,2,5,0,
829544,24,0,13,25,0,3,12,86,71,23,12,12,9,95,17,9,2,6,18,8,1,11,4,4,19,0,15,20,42,24,8,15,2,45,17,38,4,3,4,43,0,1,3,4,0,
829560,24,0,12,20,0,3,16,96,89,26,12,9,7,92,20,8,2,6,16,7,0,11,4,4,19,1,8,25,43,23,9,8,3,46,16,33,4,3,3,45,0,2,2,4,0,
829576,25,0,16,23,0,4,28,109,109,31,15,10,3,91,20,9,1,6,14,7,1,9,4,4,25,0,4,26,39,24,10,17,2,34,17,29,4,2,4,46,1,1,3,4,0,
829592,29,0,16,28,0,3,37,125,135,49,20,10,3,92,20,8,1,7,15,8,1,8,4,4,33,1,4,30,30,29,12,16,4,24,12,19,5,3,4,52,2,0,2,5,0,
829608,29,0,17,28,0,8,41,130,150,54,23,11,3,92,20,8,1,7,13,7,1,9,4,4,41,2,4,29,24,30,12,17,2,14,11,16,6,3,4,55,0,1,2,5,0,
829624,29,0,18,29,0,8,41,131,149,58,24,10,3,91,20,8,2,7,15,8,1,8,3,4,33,3,4,23,24,36,10,17,3,4,9,11,7,3,2,52,0,2,2,4,0,
829640,31,1,18,28,1,4,39,134,149,59,24,10,6,87,20,9,2,9,16,7,1,8,4,3,22,1,4,16,28,35,10,13,2,2,11,8,7,3,2,51,1,2,3,4,0,
829656,32,0,19,29,0,4,38,135,149,58,24,9,6,73,20,9,2,7,17,6,1,9,3,4,13,1,4,16,28,29,8,8,3,3,6,11,4,3,2,47,0,2,2,5,0,
829672,29,0,19,30,1,4,37,136,150,59,25,10,16,70,20,9,3,8,16,7,1,9,5,4,10,1,4,17,35,29,8,0,2,3,4,13,4,3,3,41,1,1,2,5,0,
829688,29,0,19,29,0,4,38,136,155,59,25,11,16,68,20,8,3,8,16,7,1,8,3,4,12,1,4,18,33,24,8,3,2,6,6,13,3,3,3,45,0,2,2,4,0,
829704,28,0,18,31,0,6,39,132,158,67,21,8,17,69,20,7,3,8,17,6,3,8,3,4,12,5,4,21,24,19,8,8,2,8,8,14,7,3,3,41,0,2,2,4,0,
829720,27,0,18,28,0,4,33,138,160,66,24,10,23,72,20,8,4,8,18,7,1,9,5,4,24,9,5,19,20,19,11,12,1,14,8,13,6,3,4,49,6,2,3,5,19,
829736,23,0,17,27,0,3,28,137,160,69,26,9,33,78,19,8,1,7,17,7,1,9,4,4,40,12,4,20,23,19,12,18,2,15,8,12,5,3,4,68,22,2,3,5,45,
829752,22,0,16,28,0,3,26,137,156,66,23,10,33,79,17,8,3,8,19,7,1,8,4,4,37,16,5,22,26,17,12,21,3,17,8,9,8,3,4,69,26,1,6,6,60,
829768,19,0,13,25,0,3,22,139,139,49,20,12,36,78,19,8,3,7,18,6,1,8,3,4,37,16,11,20,26,16,12,23,2,21,8,9,7,3,3,61,26,2,3,4,61,
829784,16,0,12,23,0,3,12,139,121,35,19,9,41,90,16,8,2,7,15,7,1,11,3,3,40,21,17,21,28,17,10,22,3,19,14,8,7,3,4,53,24,2,7,2,38,
829800,19,0,12,22,0,3,11,136,128,37,17,12,58,103,10,8,3,7,12,8,12,9,4,4,70,47,49,22,29,19,12,22,3,15,13,8,7,3,4,43,6,2,3,5,16,
829816,22,0,12,20,0,3,20,130,154,49,16,18,65,104,10,9,3,4,8,8,45,12,4,4,202,78,85,24,34,20,12,26,3,12,13,5,9,3,3,39,0,3,3,5,0,
829832,25,0,12,26,0,3,23,135,169,59,16,21,68,107,10,9,3,7,8,8,62,13,5,4,223,92,99,24,41,21,12,27,2,8,9,3,11,4,2,35,1,3,2,5,0,
829848,236,91,124,51,103,48,64,211,331,112,78,27,99,89,13,12,3,7,12,9,37,11,3,4,107,74,81,15,32,25,11,31,3,6,8,1,12,4,3,41,0,3,2,4,0,
829864,2213,1945,1571,1292,1294,1389,1185,894,893,721,758,68,239,113,107,21,3,30,34,26,30,24,4,4,218,124,106,22,46,35,14,45,4,7,6,0,16,3,3,44,0,2,1,10,0,
829880,2782,2470,2334,2085,2309,2295,2344,1864,1973,1863,1763,812,1036,924,547,228,62,49,215,140,269,76,62,3,285,270,265,28,19,0,44,80,26,29,13,0,12,3,3,38,0,2,2,5,0,
829896,2495,2222,2187,2097,2303,2363,2523,1961,2091,2142,2104,1196,1443,1459,1119,708,657,705,632,950,1105,763,432,312,711,1181,1152,640,789,232,389,611,398,278,368,307,83,31,12,170,16,221,107,33,0,
829912,1863,1692,1531,1679,1953,2036,2076,1754,1894,1962,1964,1174,1454,1460,1180,944,958,936,868,1397,1552,1360,1008,866,1044,1691,1670,1509,1584,1287,1073,1314,1335,1261,1526,1013,323,244,350,563,243,504,361,136,227,
829928,1233,1184,1027,1228,1475,1626,1567,1534,1641,1718,1683,1137,1397,1377,1107,1127,1105,1056,940,1677,1815,1605,1268,1135,1244,2022,1985,1807,1855,1646,1650,1819,1894,1858,2063,1480,798,687,1039,1211,1152,620,448,425,742,
829944,740,737,703,806,948,1110,1119,1336,1348,1368,1401,1075,1347,1311,996,1206,1164,1059,916,1781,1944,1755,1381,1247,1372,2264,2215,2024,2085,1822,1967,2147,2208,2201,2380,1756,1235,1266,1599,1767,1716,784,655,841,1181,
829960,385,398,394,418,432,646,650,1033,1034,968,1055,973,1223,1170,853,1246,1212,1065,891,1859,2044,1832,1459,1286,1469,2402,2360,2176,2251,1957,2148,2334,2411,2431,2578,1973,1536,1653,1946,2093,2086,936,895,1262,1633,
829976,139,104,145,71,107,132,251,494,532,475,522,631,859,788,495,1062,1069,856,626,1742,1948,1708,1313,1119,1473,2461,2416,2245,2334,1957,2211,2435,2540,2582,2748,2121,1708,1872,2188,2311,2370,1095,1137,1534,2021,
829992,53,4,49,16,38,30,83,131,207,134,116,297,531,422,169,630,629,408,241,1392,1576,1369,863,674,1423,2419,2371,2173,2289,1724,2151,2490,2607,2678,2848,2260,1786,1972,2329,2441,2560,1204,1283,1774,2305,
830008,27,4,31,12,25,4,23,16,98,41,20,87,274,181,104,248,206,120,87,847,968,679,229,182,2317,2288,2180,1999,2109,1370,1879,2442,2589,2686,2890,2288,1782,1978,2381,2494,2670,1258,1349,1977,2533,
830024,29,3,21,11,16,4,16,9,95,25,7,9,154,113,99,20,20,14,51,377,433,203,99,45,1779,1974,1855,1436,1701,1057,1343,2254,2461,2565,2808,2290,1713,1902,2328,2463,2718,1263,1356,2102,2673,
830040,23,3,24,21,4,4,9,43,91,27,6,11,112,78,67,8,8,18,21,149,226,12,52,49,1153,1565,1396,911,1311,762,939,1886,2093,2203,2516,2027,1543,1608,2091,2245,2594,1166,1267,2097,2685,
830056,24,3,25,32,3,4,8,80,98,35,51,10,82,56,74,8,3,15,12,74,155,9,42,82,873,1245,1152,655,1090,570,505,1219,1484,1658,2006,1467,1268,1180,1753,1872,2275,1091,1171,2018,2622,
830072,25,4,26,41,1,3,8,95,121,43,51,9,66,39,61,8,2,11,12,35,103,6,82,8,782,1065,1003,556,960,519,193,690,860,1059,1441,831,822,471,869,1006,1260,973,990,1721,2471,
830088,25,3,24,36,1,3,7,110,137,48,45,9,60,38,47,8,4,3,8,12,76,3,68,6,684,827,781,404,669,421,62,229,587,480,760,581,488,178,249,493,517,713,642,1293,1589,
830104,22,2,23,25,1,4,9,106,132,42,32,10,57,38,45,8,3,8,17,6,43,5,33,4,543,536,535,186,370,209,37,66,301,239,418,425,241,22,104,339,240,294,234,642,626,
830120,14,1,19,24,0,4,7,101,107,28,14,11,68,53,45,8,3,6,17,7,28,4,22,4,438,298,354,66,211,87,19,25,55,132,210,184,71,4,41,137,8,11,33,210,86,
830136,12,0,12,24,0,4,8,94,78,24,4,12,78,58,36,8,2,4,34,6,17,10,12,4,153,124,244,20,161,45,9,6,12,112,84,53,42,3,45,74,1,2,4,4,1,
830152,13,0,13,23,0,4,9,105,75,24,5,12,79,96,29,8,3,4,33,7,13,16,12,4,111,57,163,13,115,39,12,6,3,98,47,39,20,3,27,24,0,1,4,4,0,
830168,19,0,13,27,0,4,8,99,72,19,7,12,66,100,20,8,2,8,20,7,1,13,4,4,87,20,99,10,90,27,11,10,2,87,29,33,4,4,12,4,0,2,6,3,0,
830184,22,0,13,29,0,3,5,98,66,16,7,12,53,100,16,9,2,7,21,7,2,14,3,4,78,12,73,3,72,19,11,12,3,71,23,30,4,3,4,29,1,6,3,6,0,
830200,23,0,14,29,0,4,6,95,59,16,9,13,42,95,22,10,2,5,21,8,1,14,3,4,65,8,57,21,64,17,12,17,3,58,29,36,4,3,4,32,0,1,2,5,0,
830216,24,0,15,29,0,3,6,91,55,16,8,12,29,87,20,9,2,9,25,7,1,14,3,4,58,9,45,24,58,16,12,25,2,52,19,45,5,3,4,41,0,2,2,5,1,
830232,25,0,13,30,0,4,4,93,56,17,8,12,19,86,18,9,3,9,25,8,1,12,4,4,48,6,34,27,54,23,12,24,3,47,8,42,4,3,3,34,0,1,2,5,0,
830248,25,0,14,25,0,4,4,84,58,17,8,13,15,85,17,9,2,11,25,9,1,11,3,5,19,1,33,29,48,26,8,19,4,46,18,39,4,4,3,32,0,2,3,5,0,
830264,24,0,13,25,0,4,14,81,70,20,8,12,8,85,16,8,2,8,25,6,1,12,4,4,10,1,17,23,38,24,6,15,2,49,13,39,3,3,4,34,0,1,2,4,0,
830280,23,0,13,25,0,4,16,89,85,28,7,11,3,87,17,9,2,7,23,7,1,11,4,4,12,0,13,21,35,19,8,3,3,45,16,39,4,3,3,41,0,1,3,5,0,
830296,22,0,15,24,0,3,16,99,93,27,8,12,3,91,20,9,1,7,24,7,1,9,4,4,23,0,14,21,34,17,10,4,3,41,19,39,4,3,4,47,0,2,2,4,0,
830312,28,0,16,27,0,4,32,112,120,35,15,11,3,93,20,8,1,7,22,6,1,9,3,4,30,1,12,28,43,16,12,14,2,27,17,30,4,3,3,48,0,2,3,4,0,
830328,31,0,17,29,1,8,38,132,149,59,24,15,3,93,21,8,1,7,16,7,1,10,4,4,40,1,11,32,22,25,11,20,3,19,14,17,4,3,3,53,0,1,2,4,0,
830344,29,0,20,29,1,8,43,140,151,59,25,9,2,93,19,8,1,7,17,6,1,9,4,4,49,3,11,24,29,31,12,17,2,14,10,16,7,3,4,55,1,1,2,5,0,
830360,28,0,19,30,0,8,43,141,153,61,27,11,3,91,19,8,1,8,18,7,1,9,3,5,38,3,8,26,22,35,12,16,2,3,11,14,7,3,3,54,0,2,2,4,1,
830376,28,0,19,29,1,7,41,145,154,61,25,10,7,87,20,8,2,7,18,7,1,9,3,4,25,8,4,20,31,34,11,13,2,3,10,12,6,3,3,52,0,1,3,4,0,
830392,29,1,20,31,1,4,41,145,153,62,25,10,10,76,20,9,3,8,20,7,1,8,4,4,17,4,4,18,33,29,9,8,1,3,7,12,4,3,3,52,0,1,2,4,0,
830408,27,0,19,29,1,4,39,145,153,61,25,9,12,73,21,8,2,8,19,5,1,8,4,4,12,5,4,16,35,29,8,6,1,0,5,16,4,3,3,48,1,2,2,4,0,
830424,29,0,22,31,1,7,40,145,156,66,24,11,16,69,18,8,3,9,19,6,0,7,3,4,12,4,4,18,31,21,8,6,2,8,5,15,4,3,4,51,0,1,1,5,0,
830440,28,0,19,33,0,8,40,144,157,68,28,10,18,69,19,9,2,8,20,7,4,8,4,4,12,4,4,23,24,19,8,7,2,16,7,14,4,3,4,61,3,2,3,4,4,
830456,27,0,19,29,0,4,37,149,158,68,27,11,23,70,19,8,3,7,20,6,1,8,0,4,17,8,4,20,22,20,9,13,3,14,8,14,4,3,4,72,6,1,3,4,20,
830472,23,0,19,28,0,3,29,150,149,58,25,11,27,70,18,8,2,8,20,6,1,9,4,4,20,8,4,20,25,19,9,10,1,15,8,12,4,4,4,75,7,2,3,6,26,
830488,18,0,16,24,0,3,28,149,140,49,21,10,32,72,19,8,2,7,20,6,1,8,3,4,16,9,5,20,26,16,9,12,2,15,9,10,5,3,4,79,10,3,3,7,27,
830504,20,0,12,24,0,4,15,149,122,32,20,10,33,77,19,8,3,6,20,10,0,11,3,4,23,7,9,20,27,14,9,19,2,19,12,10,7,4,3,72,8,4,3,6,25,
830520,19,0,12,29,0,4,13,146,117,34,21,10,41,95,16,8,3,8,19,7,2,9,3,4,41,25,22,23,26,15,11,24,3,16,13,8,8,4,4,65,4,2,3,5,14,
830536,22,0,12,24,0,3,16,145,128,39,16,16,64,99,9,8,3,7,12,8,45,8,4,4,74,66,80,23,33,18,12,28,4,12,13,5,9,3,4,57,0,1,3,4,0,
830552,29,0,16,27,0,4,25,145,178,67,20,20,69,98,11,9,3,8,12,8,69,8,3,4,235,107,117,26,42,24,12,29,2,13,8,1,10,3,4,40,0,2,1,5,0,
830568,327,149,175,68,124,64,80,241,369,124,78,26,103,72,13,12,3,8,17,8,37,12,3,4,223,91,84,17,41,33,12,25,2,8,9,1,12,4,1,40,0,3,2,5,0,
830584,2095,1825,1439,1222,1206,1288,1151,829,841,672,673,64,202,96,95,21,4,31,34,28,32,17,3,4,252,164,128,25,42,26,12,43,4,5,7,0,15,4,3,39,0,3,2,9,0,
830600,2639,2331,2189,1998,2191,2176,2162,1795,1863,1681,1637,820,995,852,467,247,56,49,244,154,261,62,64,4,360,346,280,30,33,0,50,91,35,36,9,1,9,3,3,43,0,2,2,4,0,
830616,2372,2101,2022,1991,2180,2244,2376,1879,2000,1997,1974,1152,1384,1358,986,701,633,626,579,932,1097,693,373,241,744,1199,1178,563,708,290,402,675,464,307,425,247,66,30,19,196,15,138,47,28,0,
830632,1638,1524,1338,1524,1794,1893,1918,1620,1807,1802,1814,1065,1328,1351,1039,878,858,852,788,1377,1520,1288,921,764,1082,1739,1689,1486,1554,1288,1078,1389,1389,1289,1520,1017,262,234,348,526,157,388,285,59,46,
830648,1180,1103,969,1194,1417,1591,1527,1467,1637,1625,1622,1082,1347,1330,1041,1019,1032,968,868,1652,1807,1608,1223,1067,1284,2110,2062,1880,1927,1669,1596,1876,1942,1890,2026,1509,611,605,920,1059,964,559,369,190,339,
830664,773,739,709,840,929,1113,1115,1324,1420,1407,1425,1059,1330,1290,998,1146,1148,1051,917,1803,1983,1774,1402,1251,1445,2345,2279,2092,2168,1862,1922,2184,2243,2232,2375,1751,992,1080,1429,1577,1537,741,537,483,854,
830680,412,420,431,460,456,646,645,1057,1040,922,1057,985,1256,1206,909,1209,1219,1091,928,1915,2098,1897,1526,1364,2610,2528,2464,2284,2363,2021,2106,2361,2439,2462,2599,1973,1351,1490,1779,1950,1981,866,723,941,1294,
830696,171,153,188,129,132,182,311,575,594,522,635,712,958,884,627,1091,1132,954,772,1847,2051,1828,1455,1247,1557,2543,2496,2319,2440,2063,2187,2478,2576,2622,2781,2206,1575,1762,2066,2217,2294,1006,956,1330,1719,
830712,56,13,52,18,52,38,114,156,232,148,182,339,563,470,207,684,700,483,302,1548,1740,1538,1110,906,1481,2554,2498,2302,2424,1952,2130,2522,2642,2713,2897,2292,1678,1872,2245,2379,2513,1092,1125,1574,2007,
830728,35,4,36,12,27,5,36,22,108,49,33,117,319,210,103,327,274,141,171,946,1174,919,393,334,2486,2421,2329,2151,2259,1587,1873,2496,2642,2740,2963,2385,1684,1906,2321,2464,2639,1163,1236,1795,2230,
830744,26,3,21,12,18,4,20,9,89,19,7,12,155,115,94,36,24,20,59,436,478,274,154,64,1990,2119,1984,1724,1955,1252,1383,2346,2537,2673,2918,2400,1633,1837,2294,2458,2708,1188,1254,1931,2427,
830760,23,4,22,25,3,3,14,45,83,25,7,11,120,85,78,8,8,13,32,147,240,45,78,58,1272,1654,1525,1057,1500,953,980,1977,2202,2364,2694,2159,1476,1517,2102,2234,2652,1088,1148,1900,2465,
830776,22,3,24,33,2,4,8,83,101,34,39,10,87,56,64,8,4,12,19,56,149,9,58,88,845,1246,1192,749,1270,721,493,1280,1630,1843,2255,1783,1246,1189,1770,1813,2412,1007,1094,1878,2496,
830792,22,2,26,39,1,3,8,103,126,43,45,9,70,35,47,7,2,13,7,24,117,6,66,14,742,1081,1041,655,1140,660,164,682,913,1194,1609,1159,806,544,969,1113,1683,862,957,1706,2417,
830808,23,3,25,37,1,3,8,114,143,51,33,8,63,35,40,8,3,14,14,9,88,4,76,7,653,851,849,516,921,584,65,238,713,547,908,731,559,197,306,520,686,769,722,1268,1772,
830824,21,3,23,33,2,4,8,117,139,41,25,10,59,32,32,8,3,11,22,6,59,3,39,6,542,570,576,269,514,342,30,73,422,338,543,492,265,61,127,293,315,324,264,702,778,
830840,16,1,18,25,1,4,8,116,119,29,13,10,65,54,34,8,3,11,29,6,32,4,25,5,385,309,387,107,293,135,13,15,113,165,297,228,73,15,48,169,30,12,24,197,91,
830856,13,0,13,24,0,3,10,107,79,24,4,9,84,82,27,8,3,4,37,6,27,8,16,4,125,119,262,28,212,70,9,3,12,123,116,90,45,4,49,71,0,3,4,6,1,
830872,16,0,11,22,0,3,9,104,76,24,4,10,87,74,25,8,3,3,29,6,18,14,12,4,103,57,214,20,166,45,11,2,3,109,74,75,3,3,27,12,0,2,4,4,0,
830888,16,0,12,26,0,4,10,104,73,18,6,10,74,99,23,9,3,5,23,6,7,16,4,3,98,37,152,12,109,24,16,1,1,99,45,62,1,3,20,6,1,2,7,3,0,
830904,20,0,14,27,0,8,8,105,72,18,9,11,59,96,20,9,4,4,17,8,1,12,4,4,88,20,107,17,96,29,12,3,4,91,31,45,2,3,4,23,0,2,2,5,1,
