Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1833877,23,0,8,25,1,3,17,103,95,29,24,11,91,72,44,9,3,13,20,7,4,8,4,4,104,16,70,24,51,0,15,30,3,55,35,22,6,3,3,36,1,1,2,4,1,
1833893,24,0,8,20,1,3,12,97,90,23,23,11,78,80,38,9,3,17,17,7,3,7,4,4,91,14,58,21,48,0,12,29,4,51,32,20,6,3,3,37,0,1,2,5,0,
1833909,24,0,8,18,1,4,8,87,87,21,22,12,71,78,37,8,3,16,18,7,3,6,4,4,63,3,54,21,39,0,12,25,4,45,29,19,7,3,4,37,0,2,2,5,0,
1833925,25,1,12,26,1,3,11,89,92,24,14,10,59,82,32,9,3,14,16,6,1,6,4,4,45,1,41,16,33,2,13,11,5,45,20,16,5,4,4,39,1,3,3,5,0,
1833941,27,0,11,31,1,3,20,101,108,30,16,10,51,80,36,9,4,14,19,6,1,4,4,4,21,1,37,16,28,0,9,1,4,48,19,18,4,4,4,40,0,3,2,6,0,
1833957,28,0,12,25,4,3,26,107,125,39,17,9,48,78,36,8,3,15,14,6,1,4,4,4,17,1,36,21,25,0,8,2,4,47,9,16,4,4,4,41,0,0,2,4,1,
1833973,33,1,12,25,17,9,36,111,141,45,21,9,37,82,35,8,3,12,16,6,1,4,4,4,30,1,30,24,25,0,11,5,4,48,9,14,4,4,4,44,1,2,3,5,0,
1833989,33,0,13,29,0,13,37,119,149,54,27,12,33,84,30,9,2,10,15,7,1,4,4,5,49,0,29,26,23,0,13,8,3,46,18,12,4,7,3,45,0,3,2,5,0,
1834005,34,0,12,32,1,16,42,130,160,54,33,10,29,88,29,8,3,10,16,7,1,4,4,4,51,4,29,23,16,0,14,16,3,46,13,11,5,3,4,51,0,3,2,4,0,
1834021,34,0,14,32,4,17,45,133,169,62,34,10,25,91,27,9,3,9,19,7,1,3,4,4,54,12,32,16,14,2,14,15,3,31,8,4,5,4,4,54,4,3,3,4,0,
1834037,33,0,15,31,10,17,49,135,171,63,37,9,25,93,25,10,2,8,19,6,0,4,4,4,53,14,29,16,16,4,12,13,3,32,14,6,4,4,3,60,0,3,1,4,0,
1834053,34,0,15,32,1,16,47,136,174,64,35,10,25,93,17,9,3,8,19,7,1,4,4,4,53,15,33,16,16,1,14,8,3,35,22,7,4,4,4,62,1,3,2,4,0,
1834069,34,0,15,33,1,17,48,132,178,66,33,11,26,93,20,9,3,8,18,7,1,4,4,4,45,16,30,19,17,0,12,8,3,32,22,4,4,4,4,71,0,2,2,8,0,
1834085,34,0,14,33,1,17,51,132,182,66,33,9,27,91,24,9,3,8,17,6,1,3,4,4,44,13,29,18,12,0,14,6,4,29,23,6,4,4,4,70,1,4,3,42,2,
1834101,33,0,15,31,1,15,49,132,182,64,32,9,26,93,24,9,4,8,17,6,0,4,4,4,43,10,23,17,12,0,13,6,3,31,27,5,3,4,4,75,0,3,2,82,46,
1834117,33,0,15,30,1,12,40,128,181,64,29,9,30,95,22,10,3,8,19,6,1,4,4,4,43,9,25,17,12,0,15,6,3,27,27,4,4,4,4,81,0,3,3,102,81,
1834133,33,0,15,29,9,11,33,128,178,64,25,9,50,98,24,8,3,8,20,6,1,4,5,4,39,9,24,17,9,0,14,14,3,26,22,5,4,5,4,83,0,4,3,119,103,
1834149,29,0,12,21,4,4,33,124,155,58,20,10,54,99,19,8,3,7,19,6,1,4,4,4,41,11,21,19,11,0,13,16,4,25,19,2,6,5,4,83,0,3,4,120,121,
1834165,20,0,9,24,1,3,25,122,135,40,20,10,58,99,20,8,3,8,18,6,1,4,4,4,48,18,29,17,11,0,13,20,3,13,21,0,9,6,4,84,0,4,3,106,123,
1834181,19,0,11,25,1,3,20,124,125,38,20,10,62,103,17,8,3,8,17,6,1,3,4,4,64,23,32,19,12,0,12,22,3,15,24,0,8,6,3,86,0,4,3,86,104,
1834197,29,0,13,27,1,12,36,120,177,62,29,11,70,99,16,8,3,8,16,6,1,4,4,4,74,32,35,22,14,0,14,22,3,3,20,0,8,4,3,82,0,3,3,49,48,
1834213,136,0,116,38,74,47,88,115,253,86,46,11,82,87,19,7,3,8,15,7,8,4,4,3,76,44,27,17,14,0,16,23,2,6,21,0,9,3,3,48,0,2,3,12,0,
1834229,896,789,831,506,578,821,919,310,559,433,597,17,101,59,58,8,3,4,19,8,1,3,5,4,139,42,24,15,12,0,20,29,3,7,16,0,11,4,3,37,0,3,2,4,0,
1834245,1011,907,986,1065,1304,1517,1544,1207,1359,1314,1435,341,768,734,418,206,188,109,347,307,447,198,54,138,519,774,668,121,377,27,478,623,362,276,432,211,68,33,23,214,16,30,12,49,117,
1834261,1173,1036,1145,1182,1426,1641,1812,1351,1554,1548,1659,637,1091,1101,749,408,464,451,419,628,800,521,281,261,652,1101,1140,738,984,310,617,935,871,775,1168,720,155,91,160,412,135,124,52,136,238,
1834277,1057,946,1030,1207,1405,1612,1720,1405,1593,1572,1666,828,1209,1191,842,669,673,648,584,1061,1218,961,638,485,932,1612,1594,1348,1426,936,1135,1418,1439,1334,1746,1116,397,369,581,796,497,269,132,240,440,
1834293,882,800,845,1111,1302,1496,1584,1391,1566,1525,1623,951,1278,1226,906,873,870,789,708,1358,1529,1309,904,743,1121,1892,1870,1646,1716,1305,1602,1768,1835,1743,2069,1417,679,792,1024,1218,1113,486,262,363,678,
1834309,804,719,751,1071,1242,1426,1506,1396,1562,1507,1601,1045,1349,1277,972,1036,1040,922,801,1589,1741,1532,1156,991,1257,2085,2076,1866,1927,1509,1917,2042,2095,2035,2283,1545,981,1133,1376,1642,1525,646,447,581,1012,
1834325,640,564,609,922,1062,1273,1339,1329,1480,1389,1509,1082,1377,1293,982,1151,1139,991,851,1728,1886,1662,1310,1098,1348,2239,2199,2006,2068,1626,2113,2206,2266,2213,2454,1752,1223,1407,1624,1909,1801,801,606,845,1283,
1834341,381,336,414,576,617,842,860,1088,1123,1000,1181,996,1294,1214,883,1185,1169,986,832,1786,1957,1722,1350,1120,1830,2382,2342,2137,2175,1712,2237,2338,2408,2351,2573,1884,1450,1620,1811,2101,2032,907,791,1121,1529,
1834357,166,122,220,211,275,430,509,691,712,639,788,758,1061,996,675,1114,1118,899,721,1762,1954,1692,1314,1071,2342,2422,2379,2179,2222,1711,2298,2411,2488,2441,2665,1939,1580,1786,1963,2267,2216,1042,929,1328,1786,
1834373,56,7,77,53,105,131,223,341,364,269,393,478,742,661,334,912,872,599,397,1629,1836,1508,1094,885,2350,2422,2378,2161,2197,1620,2308,2454,2547,2512,2744,2022,1654,1914,2081,2387,2378,1156,1074,1509,2043,
1834374,34696,35200,33154,33668,20736,7165,53504,42272,49920,31762,17056,24750,49920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1834389,25,4,12,22,46,29,103,84,179,93,129,226,500,389,160,544,496,258,216,1271,1439,1112,616,427,2361,2341,2276,2008,2047,1337,2180,2461,2564,2560,2798,2068,1670,1973,2150,2481,2518,1247,1210,1686,2271,
1834405,22,3,8,32,17,4,23,16,100,46,53,61,277,186,103,225,204,69,126,733,870,480,141,104,2098,2158,2047,1674,1724,1025,2015,2419,2545,2556,2813,2107,1645,1993,2172,2532,2620,1295,1289,1819,2458,
1834421,19,8,8,17,6,3,8,38,62,20,5,15,175,104,74,36,41,20,62,268,350,113,79,33,1744,1806,1586,1019,1319,667,1645,2261,2425,2451,2755,2128,1567,1919,2145,2522,2666,1289,1310,1936,2593,
1834469,38,9,4,37,4,2,6,74,106,28,40,8,84,33,58,9,3,14,16,8,70,6,34,19,847,945,868,323,580,207,406,1043,1253,1243,1623,1078,747,783,1292,1831,1801,833,1051,1798,2562,
1834485,40,9,4,37,2,3,3,85,109,32,53,9,80,29,60,8,4,18,12,8,55,9,38,4,719,800,750,274,509,211,174,666,845,823,1194,837,508,324,596,920,899,870,823,1421,2191,
1834501,41,10,5,35,3,3,3,91,105,37,47,9,75,24,66,8,3,14,20,7,29,8,16,4,613,600,611,171,384,148,69,436,645,502,728,624,286,148,204,560,369,510,472,1084,1368,
1834517,35,10,6,33,3,3,4,92,99,40,42,9,72,27,59,8,3,3,19,8,9,3,8,4,508,352,439,129,275,86,28,319,443,305,509,488,145,84,127,422,196,157,164,647,580,
1834533,29,9,6,28,3,3,3,98,96,33,32,11,72,30,61,9,4,4,20,7,4,9,5,4,230,210,278,95,190,42,20,210,187,165,356,281,79,28,77,248,23,20,30,299,186,
1834549,20,1,8,18,3,3,4,83,87,26,17,12,80,49,66,9,3,0,25,8,4,10,6,4,165,124,188,64,146,19,11,93,14,98,228,120,40,3,58,137,0,3,7,123,9,
1834565,21,0,7,22,1,3,11,95,101,31,19,10,100,65,56,10,3,4,31,8,3,14,4,4,114,36,99,26,91,1,12,53,6,107,79,21,18,2,30,38,0,1,3,16,0,
1834581,23,0,9,25,4,5,29,111,124,37,29,8,96,56,49,8,3,11,24,6,4,16,4,4,99,21,78,24,82,0,12,30,3,78,49,26,9,2,17,6,0,2,6,3,0,
1834597,25,1,9,27,1,6,24,107,111,37,29,11,87,69,44,8,3,16,19,7,6,11,3,4,90,20,67,25,71,0,13,29,4,62,38,23,8,3,6,37,1,2,3,6,1,
1834613,25,1,8,26,1,3,16,104,98,28,25,12,78,78,45,8,3,13,22,7,4,8,4,4,78,12,61,25,52,0,12,29,3,54,36,23,7,4,1,37,0,1,2,4,0,
1834629,23,0,8,20,0,3,12,99,92,22,23,11,71,82,41,8,3,16,18,6,1,6,3,4,69,4,53,20,49,1,13,26,4,49,32,17,6,3,4,38,1,2,2,4,0,
1834645,25,0,9,25,0,3,12,95,98,22,20,11,59,82,39,9,2,14,20,6,1,5,5,4,53,1,41,20,41,0,13,16,4,48,22,16,6,3,3,42,0,3,2,4,0,
1834661,28,0,11,29,1,3,19,103,116,32,18,10,53,81,36,8,2,12,19,6,1,6,4,4,29,4,36,20,35,0,11,3,8,49,16,16,4,3,4,37,1,2,2,6,0,
1834677,29,0,11,24,6,3,27,108,128,39,20,9,44,82,37,8,4,14,19,6,1,4,4,4,22,1,35,22,29,0,9,1,3,49,11,17,4,4,4,38,1,3,3,5,0,
1834693,32,0,12,29,18,9,35,115,137,45,24,10,33,84,35,8,3,13,18,5,0,4,4,4,37,1,33,21,22,0,14,2,4,48,12,16,4,6,4,41,1,4,2,4,0,
1834709,32,0,13,33,1,14,41,120,153,53,31,10,25,86,33,9,3,10,16,7,1,4,4,5,51,1,33,24,26,0,14,9,4,46,9,12,4,4,4,44,0,3,2,5,0,
1834725,32,0,14,33,4,19,46,132,165,58,33,10,24,91,33,8,3,9,16,7,1,4,4,4,53,11,34,25,20,0,14,17,3,44,19,9,4,4,4,45,0,4,2,4,0,
1834741,33,0,15,32,20,19,49,136,171,62,34,8,25,93,28,8,2,9,16,7,1,4,4,4,54,13,33,25,18,3,13,16,3,41,14,10,6,4,4,49,0,3,2,4,0,
1834757,33,0,15,32,23,19,51,138,169,62,37,10,25,94,28,9,2,9,18,6,1,4,4,4,55,16,33,19,15,1,14,12,3,29,8,4,5,5,4,56,0,3,2,5,0,
1834773,33,0,15,32,5,18,51,136,172,64,35,14,25,93,29,9,2,8,19,7,1,4,4,4,53,14,37,22,16,1,16,9,3,31,12,4,4,4,4,56,0,2,2,5,0,
1834789,36,0,16,34,7,18,51,136,174,65,33,9,22,90,27,9,4,8,19,6,2,4,6,4,47,15,33,23,17,4,13,6,3,32,24,6,4,6,4,56,1,2,3,5,0,
1834805,36,0,16,35,8,20,52,136,181,63,39,10,31,84,16,10,3,8,18,6,1,3,4,4,45,10,29,22,12,0,12,6,3,33,25,6,3,3,4,55,0,4,2,29,0,
1834821,38,0,16,35,23,18,51,135,186,62,33,9,37,86,17,9,3,8,18,6,1,3,4,4,41,6,23,19,10,0,15,4,3,30,26,6,3,5,4,72,0,4,2,69,38,
1834837,35,0,16,32,1,16,42,134,182,63,29,10,45,89,24,9,4,8,19,7,2,4,4,4,42,7,20,18,11,0,16,4,3,31,29,6,4,4,4,83,0,3,3,89,77,
1834853,33,0,14,33,1,12,41,134,177,63,26,10,54,93,25,10,3,8,20,7,1,4,4,4,36,8,21,24,10,1,13,12,3,29,27,6,4,4,4,87,0,3,3,93,99,
1834869,33,0,14,33,2,12,38,134,176,63,24,9,59,95,24,9,3,8,20,6,1,4,4,4,36,8,20,17,11,1,14,15,3,26,24,6,5,5,3,91,0,3,3,91,113,
1834885,29,0,12,24,2,5,35,131,151,56,22,9,60,95,22,9,3,7,19,7,1,3,4,4,41,8,23,20,12,0,13,12,3,26,20,0,4,5,4,91,1,4,3,74,116,
1834901,21,1,9,27,2,3,26,125,140,45,19,11,63,98,20,8,2,8,17,6,1,4,4,4,51,15,29,28,12,0,15,20,4,21,23,0,8,4,4,91,0,3,2,61,83,
1834917,20,0,10,25,1,3,29,125,141,49,19,11,66,101,17,8,3,8,16,7,1,4,4,4,67,26,36,22,11,0,16,22,3,14,25,0,8,4,4,87,0,3,3,43,45,
1834933,43,0,13,37,9,20,46,121,198,66,37,10,71,95,17,8,3,8,18,6,2,4,4,4,77,39,41,24,16,0,13,24,4,14,25,0,7,3,3,56,0,3,3,8,1,
1834949,259,97,252,49,128,88,215,126,287,127,82,12,77,78,20,8,3,8,17,7,1,4,4,4,82,38,36,19,15,0,15,22,3,8,18,0,8,3,3,38,0,2,2,4,0,
1834965,1028,904,868,778,858,1059,1111,663,820,701,711,58,251,160,134,38,4,8,126,49,116,30,6,3,358,336,357,25,24,0,182,257,13,22,18,0,16,3,3,59,0,3,2,4,0,
1834981,1063,931,1020,1134,1359,1554,1581,1265,1463,1412,1514,436,902,889,518,248,248,204,335,338,503,220,40,130,534,823,742,219,540,41,473,719,516,376,603,343,98,40,42,248,51,66,20,78,116,
1834997,1193,1048,1144,1285,1467,1662,1808,1424,1625,1600,1699,742,1186,1176,792,543,558,551,498,825,964,697,428,310,750,1300,1322,980,1113,476,797,1094,1057,964,1362,797,215,165,269,493,183,165,68,151,292,
1835013,1100,958,1049,1289,1457,1639,1737,1475,1657,1625,1710,938,1299,1256,911,769,761,733,665,1198,1360,1121,749,613,1016,1721,1691,1380,1504,1102,1341,1532,1549,1467,1832,1156,494,499,731,891,704,328,182,246,491,
1835029,1015,889,959,1264,1417,1587,1678,1496,1670,1624,1708,1069,1390,1330,1002,961,978,886,791,1454,1620,1436,1052,892,1179,1963,1942,1656,1774,1380,1697,1833,1893,1812,2125,1382,748,886,1123,1317,1236,513,315,380,737,
1835045,893,790,820,1185,1338,1506,1584,1473,1642,1587,1675,1128,1441,1368,1057,1112,1123,1003,879,1667,1822,1617,1272,1079,1290,2129,2101,1858,1958,1557,1973,2072,2119,2068,2326,1646,1043,1193,1451,1697,1628,667,493,630,1090,
1835061,647,560,621,947,1097,1289,1344,1349,1500,1373,1513,1123,1428,1341,1031,1197,1181,1032,893,1770,1932,1712,1351,1147,1382,2264,2219,1985,2074,1647,2143,2229,2275,2227,2467,1719,1277,1462,1669,1948,1883,807,648,913,1363,
1835077,368,319,412,562,592,833,842,1081,1118,986,1150,1004,1311,1231,903,1212,1186,1007,850,1809,1983,1740,1359,1132,1428,2343,2298,2064,2142,1686,2242,2333,2400,2339,2558,1844,1457,1634,1828,2118,2078,914,793,1139,1572,
1835093,154,93,207,187,255,398,460,652,675,582,729,729,1012,953,642,1115,1097,881,697,1775,1956,1679,1280,1039,2263,2415,2366,2137,2184,1666,2294,2397,2474,2421,2637,1888,1564,1774,1966,2255,2236,1031,929,1326,1794,
1835109,41,6,56,39,88,97,195,270,323,211,339,422,681,592,277,859,793,513,343,1598,1787,1440,1007,803,2403,2408,2353,2118,2162,1554,2285,2435,2523,2492,2704,1973,1613,1871,2064,2357,2387,1132,1052,1475,2059,
1835125,23,2,10,17,42,24,89,69,161,92,110,205,464,350,143,475,424,221,210,1152,1346,1010,509,360,2317,2307,2227,1965,1997,1253,2193,2430,2533,2533,2752,2034,1612,1922,2126,2445,2521,1222,1178,1659,2281,
1835141,20,3,9,25,11,4,20,13,90,41,30,43,248,155,91,169,155,45,107,620,702,378,130,84,1878,2085,1974,1577,1625,926,1908,2362,2496,2517,2759,2143,1591,1927,2154,2499,2625,1276,1279,1815,2477,
1835157,16,8,8,18,7,4,8,41,60,17,5,14,167,101,77,14,22,12,69,186,328,116,74,21,1670,1704,1471,873,1188,558,1470,2164,2348,2387,2672,2083,1467,1798,2101,2468,2649,1232,1295,1898,2596,
1835173,29,9,6,28,6,3,4,74,72,20,5,13,142,84,55,10,8,13,46,94,159,10,20,9,1252,1275,1051,558,599,215,984,1828,2043,2101,2374,1828,1253,1517,1907,2350,2461,1112,1242,1928,2640,
1835189,36,8,4,30,3,3,3,81,76,29,8,11,97,56,49,11,4,13,17,23,112,7,6,36,943,1019,896,410,571,185,610,1342,1493,1588,1931,1310,936,1123,1558,2077,2239,977,1167,1894,2630,
1835205,36,9,4,37,3,3,3,75,105,29,43,8,82,36,64,9,3,14,20,7,71,5,41,6,789,878,837,326,539,212,318,906,964,1057,1455,960,668,584,1060,1562,1557,855,1009,1775,2499,
1835221,38,10,4,38,3,3,3,87,110,31,48,8,77,29,66,8,3,16,16,7,52,8,43,5,686,760,733,267,490,190,146,594,761,714,1140,737,440,232,434,768,657,771,778,1281,2081,
1835237,34,9,5,37,3,2,3,95,107,41,43,8,79,28,62,9,3,14,24,7,24,8,19,4,594,545,572,145,346,118,60,425,589,442,662,559,258,120,166,480,319,420,367,981,1123,
1835253,31,9,4,30,3,3,3,93,100,37,41,9,74,29,61,9,3,8,21,6,3,7,9,4,470,297,387,115,252,77,32,293,380,256,449,427,121,82,116,384,149,107,116,551,477,
1835269,32,9,4,26,3,3,2,94,94,30,27,10,73,39,61,9,3,8,21,6,4,8,6,4,213,189,260,96,180,41,22,208,124,145,333,226,72,21,72,229,3,12,25,255,149,
1835285,21,0,7,19,2,3,4,87,94,26,16,9,80,53,62,8,3,5,29,6,4,11,4,4,152,100,179,55,141,14,11,87,12,78,176,91,33,3,59,124,1,1,6,98,5,
1835301,24,0,6,25,1,3,18,99,111,35,27,9,97,62,58,9,3,4,29,6,4,12,4,4,103,27,85,25,93,0,11,38,4,99,62,20,16,2,29,27,0,2,4,7,0,
1835317,25,3,8,27,2,3,25,111,120,37,29,8,95,76,45,8,4,11,23,7,4,12,4,4,92,19,68,23,74,0,12,31,3,71,49,19,11,2,15,7,1,2,4,3,0,
1835333,25,0,8,27,1,3,23,107,107,33,26,10,85,72,45,9,3,16,21,7,5,9,4,4,85,18,62,22,58,0,12,29,3,58,39,23,6,3,4,40,0,1,2,5,0,
1835349,24,0,8,26,1,3,19,110,103,29,26,10,78,82,41,8,3,16,23,6,2,6,4,4,75,8,53,20,51,0,14,28,4,56,37,20,6,3,4,37,1,1,3,4,0,
1835365,25,0,8,26,1,3,16,104,103,26,24,12,71,82,44,9,3,16,23,6,1,5,4,4,66,0,47,19,38,0,15,24,4,49,33,19,4,4,3,39,0,2,4,12,0,
1835381,27,0,9,28,0,3,16,102,107,25,20,11,58,85,44,9,3,14,19,7,1,5,4,4,53,1,39,16,38,0,15,12,3,47,25,19,4,3,4,44,0,2,2,5,0,
1835397,29,0,10,27,1,3,22,110,124,37,20,10,53,83,41,9,3,15,17,6,0,4,4,4,27,1,30,16,29,1,11,1,4,49,20,16,5,4,4,38,1,1,2,5,0,
1835413,28,0,10,25,6,3,29,115,133,43,22,9,45,85,41,9,3,14,18,6,1,4,4,4,20,1,28,20,25,0,10,1,3,47,13,16,4,4,4,37,0,4,2,4,0,
1835429,32,1,12,29,19,11,37,118,148,48,25,9,33,86,36,9,3,11,17,6,1,4,4,4,33,1,28,24,24,0,13,4,3,45,10,13,4,5,4,45,0,4,2,4,0,
1835445,33,0,13,31,1,14,45,126,155,56,32,10,30,85,33,8,3,9,16,7,1,4,4,4,46,1,29,25,24,6,14,3,3,43,18,12,4,4,4,49,0,3,2,9,0,
1835461,32,0,14,33,11,19,49,136,171,58,35,9,24,90,36,10,0,9,16,7,1,3,4,4,55,0,29,23,22,0,15,4,4,44,21,9,4,4,4,49,0,2,2,4,0,
1835477,33,0,15,35,9,22,51,136,176,62,35,11,24,93,30,9,3,8,17,7,1,4,4,5,50,1,25,21,16,0,16,12,3,38,11,8,4,4,4,47,1,4,2,4,0,
1835493,33,0,16,35,6,20,52,139,179,63,36,11,25,92,28,10,2,8,17,7,1,4,4,4,51,4,24,21,13,0,16,9,3,29,9,3,4,4,4,56,4,3,2,4,1,
1835509,34,0,16,33,5,18,51,137,181,64,35,9,23,92,26,9,2,8,18,6,0,4,7,4,45,6,25,21,16,0,12,8,3,32,20,6,4,4,4,58,0,2,2,4,1,
1835525,33,0,15,34,12,19,51,138,183,65,36,9,20,94,25,8,2,8,18,6,1,3,4,4,48,8,24,21,17,0,14,5,0,33,24,6,4,4,4,61,0,2,2,4,1,
1835541,37,0,15,36,10,21,49,138,188,59,35,10,22,91,15,9,3,8,18,6,0,4,4,4,44,4,24,20,10,0,15,4,3,34,26,5,3,3,4,59,0,2,2,19,0,
1835557,37,0,15,37,4,20,46,137,193,62,33,9,36,89,19,10,3,8,16,7,1,3,4,4,41,4,22,17,9,0,15,4,4,32,29,6,4,4,4,64,0,4,8,61,29,
1835573,34,0,16,32,2,15,41,134,191,62,33,4,45,93,23,9,3,8,18,6,1,4,6,4,34,7,21,18,12,1,13,5,3,28,33,5,3,4,4,77,1,3,3,88,64,
1835589,33,2,14,31,1,12,41,132,185,62,29,9,58,98,24,9,3,8,20,6,1,4,4,4,41,8,22,16,11,0,12,12,4,25,27,4,4,4,4,77,1,3,3,103,82,
1835605,35,0,14,33,4,12,40,133,181,62,27,9,62,99,24,9,3,8,16,6,1,3,4,4,46,8,19,18,12,0,16,16,3,25,23,2,5,4,4,82,0,6,3,112,100,
1835621,33,1,12,22,3,8,34,130,165,62,20,10,62,99,21,8,3,8,18,8,3,3,4,4,52,14,26,20,12,0,15,17,4,23,25,0,6,4,4,82,1,3,2,111,109,
1835637,25,0,10,25,2,4,33,128,152,53,19,10,66,99,17,8,3,8,17,7,1,4,4,4,61,17,29,21,12,0,16,20,3,15,25,0,7,4,4,85,0,4,2,99,91,
1835653,22,0,10,24,1,3,32,128,151,53,19,12,70,104,18,8,3,8,17,6,1,4,6,4,75,27,34,22,12,0,12,25,3,5,24,0,10,4,3,91,3,3,3,81,57,
1835669,61,1,32,36,39,33,57,130,222,70,38,11,80,98,15,8,3,8,15,7,1,4,4,3,79,42,35,23,16,0,14,20,3,3,20,0,10,3,3,58,0,3,2,27,0,
1835685,570,386,516,163,265,262,495,161,359,222,156,12,92,79,23,8,3,8,16,7,1,4,4,4,91,37,28,16,12,0,18,28,3,7,15,0,11,3,3,36,0,3,2,5,0,
1835701,1250,1067,1070,1015,1136,1316,1326,954,1047,914,870,128,380,312,187,54,6,14,173,59,155,76,45,4,393,470,435,44,120,0,206,298,30,45,4,0,11,4,2,87,0,2,2,4,0,
1835717,1422,1200,1292,1269,1496,1681,1786,1349,1542,1508,1550,516,967,928,595,261,261,210,324,310,513,208,90,71,515,766,850,220,477,45,318,583,390,306,453,281,64,30,12,222,20,69,16,51,89,
1835733,1400,1201,1282,1343,1558,1737,1864,1448,1641,1620,1681,786,1192,1119,791,575,578,567,480,848,1011,704,458,320,764,1355,1418,1018,1100,476,714,1026,1017,949,1278,783,168,125,209,420,157,163,72,134,256,
1835749,1140,992,1057,1242,1435,1616,1683,1423,1617,1579,1635,909,1259,1177,868,797,779,742,644,1215,1381,1110,751,601,1025,1770,1770,1517,1560,1103,1272,1519,1562,1497,1830,1180,449,447,630,845,667,339,203,233,505,
1835765,917,798,837,1101,1287,1474,1486,1380,1555,1502,1562,1013,1332,1246,928,990,992,873,762,1461,1651,1412,1032,840,1197,2041,2029,1811,1848,1401,1690,1861,1950,1886,2136,1388,737,857,1037,1276,1227,527,351,374,767,
1835781,700,607,675,941,1103,1300,1293,1310,1455,1369,1439,1061,1365,1265,960,1111,1119,977,818,1678,1851,1591,1210,1007,1307,2217,2187,1991,2021,1568,1985,2111,2183,2126,2354,1665,1048,1186,1417,1674,1594,684,509,626,1070,
1835797,456,395,501,647,666,912,896,1106,1146,1015,1133,1031,1329,1220,906,1189,1177,998,827,1775,1951,1689,1293,1066,1401,2334,2292,2100,2124,1645,2145,2266,2330,2283,2495,1811,1285,1435,1662,1938,1855,821,669,916,1345,
1835813,235,182,296,297,339,501,572,787,791,652,808,869,1157,1054,738,1181,1177,965,772,1794,2000,1730,1317,1086,2317,2448,2399,2195,2209,1670,2247,2367,2450,2400,2594,1862,1450,1618,1843,2119,2067,941,845,1175,1579,
1835829,82,40,140,114,141,212,321,425,447,345,492,598,851,774,472,1061,1060,818,567,1728,1950,1617,1214,974,2392,2472,2423,2205,2215,1658,2292,2432,2528,2487,2690,1969,1562,1766,1994,2265,2239,1061,993,1364,1829,
1835845,33,10,41,24,51,62,123,164,212,128,178,332,568,476,216,787,722,435,269,1534,1748,1374,931,704,2452,2445,2390,2109,2147,1530,2226,2456,2562,2557,2765,2015,1597,1858,2082,2371,2398,1154,1102,1536,2069,
1835861,26,3,11,16,29,8,55,47,129,63,86,156,382,265,116,427,382,187,179,1064,1266,895,381,269,2336,2314,2198,1917,1954,1208,2112,2440,2568,2582,2810,2119,1579,1884,2135,2442,2512,1245,1227,1708,2280,
1835877,20,6,8,23,8,4,8,15,78,24,6,32,213,127,74,142,130,29,96,547,578,273,87,62,1985,2060,1899,1494,1562,910,1834,2348,2513,2543,2797,2122,1544,1883,2155,2476,2604,1293,1298,1844,2465,
1835893,22,8,6,21,6,4,6,54,60,17,5,16,151,93,69,19,13,16,70,157,294,102,63,19,1608,1683,1439,832,1163,540,1360,2170,2363,2397,2688,2047,1417,1717,2094,2429,2594,1214,1307,1931,2573,
1835909,29,9,5,30,4,3,4,73,57,20,4,12,133,82,49,10,8,12,33,82,153,7,20,17,1183,1289,1034,574,699,251,949,1834,2043,2079,2357,1757,1227,1429,1885,2286,2450,1094,1241,1954,2601,
1835925,33,9,4,37,3,4,3,67,71,23,35,9,87,46,48,8,4,12,12,23,122,8,38,53,880,1043,872,413,621,259,592,1287,1536,1525,1877,1417,916,1090,1602,1992,2180,998,1197,1936,2566,
1835941,35,9,4,32,3,2,3,72,87,23,40,8,79,32,63,8,3,14,9,8,73,7,37,8,757,919,799,330,572,322,271,849,1069,1063,1399,1019,685,629,1058,1567,1550,932,1091,1844,2458,
1835957,36,9,6,31,3,3,4,81,91,30,36,9,73,27,47,9,4,13,15,6,58,15,28,6,660,795,730,265,534,283,98,547,827,721,1001,766,460,232,410,793,663,860,877,1420,2063,
1835973,36,10,7,29,3,3,3,91,89,36,31,10,71,25,41,7,3,12,20,6,33,10,12,4,576,592,593,182,406,197,42,331,545,379,567,605,273,125,170,518,335,513,481,1032,1179,
1835989,35,10,8,27,3,3,3,89,85,33,30,10,67,25,40,9,3,0,19,6,7,8,7,4,477,358,411,131,277,99,30,232,382,262,441,500,132,80,116,418,179,186,176,638,598,
1836005,32,10,8,26,3,3,3,91,87,31,20,10,74,35,45,9,3,11,17,6,3,9,4,4,215,206,252,78,201,36,20,163,157,161,316,293,68,19,74,222,35,30,34,294,219,
1836021,20,1,8,18,2,3,3,83,82,24,11,10,82,56,48,8,3,5,30,7,4,14,4,4,140,110,174,45,144,12,12,78,14,91,194,72,35,3,61,140,0,2,6,111,12,
