Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1788517,25,3,14,15,28,7,58,29,111,60,74,102,325,197,98,327,267,107,153,909,1114,749,273,209,2160,2218,2114,1823,1887,1133,1987,2367,2509,2537,2797,2078,1385,1672,1975,2358,2459,944,1001,1555,2205,
1788533,22,3,10,21,7,4,9,14,70,23,6,20,177,103,59,117,88,25,90,435,493,197,78,57,1163,1938,1792,1394,1508,825,1684,2267,2440,2488,2785,2001,1407,1693,1995,2394,2545,877,1063,1687,2387,
1788549,22,8,8,20,4,3,8,58,56,10,5,13,134,75,64,12,14,15,78,124,261,77,54,16,1510,1570,1316,770,1089,456,1266,2088,2293,2362,2704,2006,1335,1576,1919,2345,2542,852,1070,1769,2491,
1788565,31,9,8,29,3,3,4,72,54,15,4,12,116,70,46,11,9,12,49,71,142,6,18,12,1178,1207,942,542,644,211,903,1749,1989,2062,2361,1782,1152,1340,1758,2227,2396,771,1002,1777,2516,
1788581,33,9,9,29,3,3,3,70,67,21,26,9,83,46,44,9,4,8,26,25,103,6,23,51,912,968,796,397,555,190,601,1293,1499,1554,1860,1419,887,1041,1513,1970,2139,648,895,1708,2479,
1788597,36,9,11,34,3,3,3,66,89,22,29,8,62,29,49,8,4,11,20,8,63,5,41,6,769,842,689,299,508,231,331,908,1034,1080,1421,1082,665,641,1086,1588,1603,684,775,1573,2350,
1788613,38,9,11,32,3,3,3,77,96,25,35,10,61,24,45,8,4,12,16,7,48,5,34,5,642,682,626,240,454,223,137,610,771,765,1093,858,474,311,551,820,903,703,663,1219,1992,
1788629,35,9,10,30,3,3,4,83,100,33,37,12,58,24,41,8,4,3,24,8,24,8,24,5,557,531,536,161,390,168,58,433,657,505,803,657,277,161,242,491,397,465,402,999,1329,
1788645,32,9,10,27,3,3,4,87,96,34,30,9,56,24,41,8,4,8,24,7,8,8,11,4,493,375,428,169,306,111,33,344,526,338,544,527,194,91,176,355,236,190,147,630,620,
1788661,33,9,10,26,3,3,5,89,95,31,25,10,54,24,41,8,3,4,19,6,3,10,8,4,253,236,287,140,217,66,24,272,352,217,393,400,133,63,120,273,70,61,60,373,252,
1788677,30,8,11,20,3,3,4,85,89,29,25,12,58,25,41,8,3,5,21,6,2,9,8,4,208,178,192,119,175,40,20,191,130,138,315,216,67,25,78,177,0,8,20,219,92,
1788693,19,1,10,14,1,3,5,76,83,22,17,12,64,35,42,8,3,5,22,7,3,19,6,4,169,109,127,70,145,34,12,106,14,83,150,97,28,3,55,107,1,2,4,94,8,
1788709,19,0,9,18,1,3,9,82,91,29,25,10,74,41,41,8,4,11,24,7,4,17,5,4,149,58,66,20,48,4,15,65,14,103,47,20,12,3,28,19,0,3,5,19,0,
1788725,24,0,12,20,2,3,30,98,124,36,29,12,83,58,41,9,4,12,20,7,7,14,4,4,117,25,59,21,32,0,14,45,3,70,37,16,11,3,6,20,0,2,3,4,0,
1788741,24,0,12,24,1,3,21,103,116,35,26,13,76,69,35,8,3,14,16,8,4,13,4,4,110,13,59,20,33,1,16,32,3,51,19,17,8,4,4,22,1,2,2,5,0,
1788757,25,0,12,24,1,3,14,95,109,24,17,10,59,68,33,8,3,16,19,7,1,11,4,4,74,4,54,22,36,0,14,24,3,47,29,18,6,4,4,34,0,1,2,7,0,
1788773,27,0,12,28,1,3,13,96,112,27,14,11,48,70,25,8,3,12,15,6,1,9,6,4,49,1,44,23,38,0,13,19,3,47,32,23,5,3,4,41,0,1,2,5,0,
1788789,27,1,13,25,2,3,19,107,117,35,16,9,40,70,25,8,3,13,16,6,1,8,6,4,25,1,34,20,28,0,12,4,4,51,29,22,4,4,4,34,1,3,2,5,0,
1788805,30,0,15,29,3,8,31,114,133,46,22,11,33,72,25,9,3,12,16,6,0,6,5,3,20,0,32,18,24,0,11,3,4,52,26,20,4,4,3,25,1,2,3,6,0,
1788821,37,0,15,29,0,12,34,118,148,53,27,9,27,74,24,11,3,12,16,6,1,4,4,10,34,0,19,20,22,0,15,2,4,49,22,20,4,4,2,29,0,4,3,5,0,
1788837,34,0,15,29,1,15,39,119,157,53,28,10,29,77,22,9,3,9,14,6,1,4,5,4,49,0,19,23,27,0,14,14,4,49,20,14,4,4,4,37,0,3,2,5,0,
1788853,34,0,16,33,4,17,41,122,161,57,30,9,24,77,20,8,2,9,15,6,1,4,4,4,53,1,20,27,21,0,12,16,3,47,12,9,4,4,4,39,0,3,2,4,0,
1788869,34,0,16,29,4,17,42,125,164,56,31,10,23,77,20,9,3,8,15,6,0,4,5,4,53,4,26,28,16,0,12,16,3,46,6,7,5,4,4,40,0,2,3,5,0,
1788885,32,0,16,30,1,17,43,128,164,58,30,10,23,80,22,9,3,8,15,6,1,4,5,4,58,7,27,29,18,0,16,16,3,43,20,8,9,3,4,41,1,1,3,4,0,
1788901,36,0,16,33,1,20,45,128,161,59,30,11,23,79,19,9,3,8,17,4,0,4,7,4,51,6,24,28,21,0,16,12,3,41,14,7,4,3,4,42,0,2,2,4,0,
1788917,38,2,16,34,1,20,42,128,166,60,31,9,20,78,18,9,3,8,16,6,1,4,5,4,46,5,20,26,14,1,15,8,3,29,12,2,4,4,4,44,0,2,2,4,0,
1788933,39,0,16,35,1,20,42,130,169,59,31,11,14,79,16,9,3,8,16,6,1,4,6,4,49,4,21,26,17,0,15,10,3,31,20,4,4,4,4,41,1,2,2,5,0,
1788949,38,0,16,33,1,17,43,133,171,56,30,11,24,78,16,9,3,8,16,6,1,4,5,4,51,9,20,27,19,0,14,14,3,30,21,0,6,4,4,45,0,3,3,4,0,
1788965,37,0,16,33,1,19,43,126,169,62,31,11,36,78,16,10,3,9,16,7,2,5,5,4,64,16,25,26,12,0,16,15,3,25,22,2,5,4,4,49,1,3,3,5,0,
1788981,36,0,16,33,1,16,41,123,168,62,30,9,45,78,16,10,3,8,18,7,1,3,4,4,68,22,23,25,11,0,16,16,3,21,28,1,6,3,4,48,0,3,2,7,0,
1788997,37,0,17,26,1,12,33,116,157,59,21,10,49,80,17,9,3,8,16,6,1,4,4,4,70,26,27,24,13,0,16,15,4,20,31,0,5,4,4,53,0,3,3,10,0,
1789013,30,1,16,22,1,4,29,110,133,54,16,10,58,77,19,8,3,8,17,6,1,1,4,4,78,37,42,25,10,0,14,16,3,25,26,0,5,4,4,58,0,2,3,5,0,
1789029,29,0,14,24,2,4,27,108,136,48,16,10,66,92,20,9,4,9,16,6,3,8,4,4,96,58,49,27,15,0,12,20,3,27,33,0,6,4,4,66,0,3,2,4,0,
1789045,57,0,16,37,2,20,39,107,178,66,29,10,67,90,15,9,4,9,18,6,1,4,4,4,103,62,54,29,17,0,12,21,3,29,32,0,7,3,4,52,0,1,2,4,0,
1789061,210,62,216,53,114,75,178,120,272,116,87,11,77,72,23,7,4,6,23,7,1,3,6,4,102,33,38,22,9,0,16,19,3,32,23,0,6,3,4,33,0,2,3,5,0,
1789077,815,720,737,588,733,883,1013,602,777,613,641,54,255,203,116,20,5,6,161,40,103,62,20,3,396,380,346,19,95,0,188,238,29,31,24,0,11,3,3,78,0,3,5,4,1,
1789093,1019,897,983,1050,1242,1501,1610,1211,1391,1302,1489,393,884,907,528,203,248,222,314,293,492,201,39,203,485,684,703,191,584,90,424,634,446,364,679,423,113,34,52,230,54,87,51,81,110,
1789109,1335,1145,1206,1397,1567,1785,1925,1487,1686,1659,1794,792,1243,1231,883,530,563,588,522,783,961,717,456,345,688,1184,1243,891,1117,606,708,971,910,849,1299,771,196,128,169,398,160,168,111,138,214,
1789125,1318,1135,1152,1483,1641,1832,1921,1585,1787,1751,1871,1016,1381,1335,1013,758,773,795,698,1173,1380,1131,791,634,945,1600,1606,1323,1446,1012,1149,1363,1380,1293,1711,997,383,310,474,712,461,260,158,214,381,
1789141,1236,1059,1060,1468,1600,1779,1836,1589,1786,1745,1855,1136,1451,1385,1082,924,942,910,803,1428,1606,1386,1036,856,1123,1878,1850,1609,1669,1232,1523,1660,1709,1615,1974,1237,577,609,837,1040,837,456,277,326,572,
1789157,1025,882,866,1305,1446,1636,1662,1510,1726,1664,1775,1160,1469,1384,1062,1037,1029,949,832,1620,1766,1538,1179,1009,1236,2038,2024,1795,1827,1398,1803,1906,1956,1883,2176,1376,785,900,1176,1424,1193,592,427,486,833,
1789173,764,684,672,1039,1200,1428,1409,1371,1587,1499,1613,1127,1423,1337,1008,1083,1065,950,818,1701,1853,1613,1245,1044,1297,2155,2129,1912,1946,1516,1990,2078,2125,2056,2327,1560,992,1107,1436,1694,1476,704,549,708,1115,
1789189,491,432,497,687,761,1040,995,1119,1255,1094,1272,983,1298,1219,878,1068,1054,919,790,1706,1871,1617,1231,1039,1319,2222,2188,1977,2012,1597,2088,2183,2230,2177,2442,1769,1169,1318,1625,1914,1717,817,680,989,1368,
1789205,229,161,252,277,289,455,543,757,790,621,787,652,1011,938,617,944,939,759,644,1620,1785,1521,1116,952,1314,2239,2211,2002,2043,1620,2129,2234,2300,2266,2524,1784,1328,1490,1789,2099,1954,915,805,1191,1592,
1789221,78,7,82,70,115,107,219,338,386,249,357,354,691,541,268,720,667,418,339,1398,1579,1311,823,737,1278,2209,2180,1965,2027,1570,2103,2263,2350,2341,2602,1962,1415,1612,1934,2234,2151,1013,924,1374,1852,
1789237,29,8,12,19,44,26,99,101,178,83,117,165,457,311,136,386,358,158,191,1016,1156,887,418,324,1214,2093,2066,1800,1911,1377,1905,2243,2348,2375,2640,2079,1452,1686,2013,2333,2328,1089,1019,1528,2102,
1789253,21,3,12,20,25,4,35,21,103,45,51,35,228,153,91,132,142,36,123,505,547,298,75,67,1803,1881,1824,1487,1618,987,1695,2139,2297,2362,2630,2079,1434,1705,2045,2382,2443,1140,1111,1662,2308,
1789269,19,3,11,21,5,4,11,12,72,19,5,8,167,103,67,12,20,13,70,131,220,62,52,24,1434,1525,1326,908,1253,643,1284,1966,2143,2247,2516,2019,1350,1634,1994,2354,2491,1144,1149,1740,2443,
1789285,25,8,9,21,6,4,9,53,71,12,4,12,140,89,55,11,4,12,72,81,129,36,27,8,1125,1137,894,475,797,300,926,1667,1785,1927,2251,1856,1194,1455,1774,2215,2467,1099,1115,1770,2512,
1789301,32,8,8,25,4,3,3,87,78,16,4,12,111,71,41,11,4,16,47,24,91,5,16,16,893,837,688,381,515,183,608,1248,1268,1488,1901,1545,972,1142,1604,1948,2340,1019,1046,1743,2528,
1789317,33,9,8,24,3,4,3,78,75,23,7,11,73,45,41,9,3,11,16,8,61,5,27,44,750,700,610,267,480,199,385,891,756,1023,1510,1064,717,729,1183,1536,1941,878,941,1660,2485,
1789333,32,9,10,25,0,4,2,82,111,26,35,9,68,31,51,8,4,12,20,6,41,5,34,5,652,565,568,215,489,189,173,642,464,719,1166,794,508,365,729,958,1277,816,776,1433,2287,
1789349,35,9,10,24,3,2,3,97,112,27,35,10,68,27,49,9,4,6,24,7,20,9,26,4,573,441,508,171,429,151,70,443,451,433,842,598,331,162,281,528,514,601,550,1134,1743,
1789365,35,10,11,27,3,3,4,100,112,35,34,9,66,25,49,8,4,5,20,7,9,8,12,4,501,317,406,158,336,109,33,360,443,294,564,436,196,92,167,358,281,292,244,851,853,
1789381,33,9,10,25,3,4,3,95,107,34,33,9,67,26,51,9,3,4,18,7,4,9,6,4,269,223,295,137,252,54,24,270,331,203,403,344,128,78,117,290,117,79,89,543,465,
1789397,33,9,10,18,4,3,3,90,99,31,29,9,66,31,49,9,3,6,19,7,5,10,8,4,217,169,199,116,183,53,21,203,150,128,261,203,66,30,85,196,11,10,27,314,193,
1789413,25,1,9,19,3,3,3,87,97,32,20,11,70,39,54,8,3,4,26,7,5,17,6,4,156,91,138,66,145,30,12,104,16,84,155,108,29,3,70,130,0,2,5,177,49,
1789429,21,0,10,19,4,3,24,95,134,43,28,10,80,41,53,8,3,8,28,7,6,15,6,4,118,28,68,20,67,1,14,58,14,99,51,18,13,3,37,32,0,1,4,48,1,
1789445,27,0,14,21,0,10,42,111,149,52,35,10,83,67,45,9,4,11,25,7,6,13,5,4,102,13,60,17,38,0,15,33,4,68,46,12,10,3,16,12,0,2,4,7,0,
1789461,25,1,13,23,8,3,36,111,142,46,29,11,74,63,36,8,3,12,23,7,2,11,5,4,82,9,47,20,35,0,14,31,4,57,29,17,6,3,4,25,0,2,2,4,0,
1789477,24,0,15,24,4,3,27,104,120,33,18,10,59,65,29,8,2,14,19,7,1,8,5,6,60,0,36,21,39,0,14,25,4,49,39,16,6,4,4,39,1,2,2,5,0,
1789493,25,0,14,24,5,3,25,109,126,35,16,10,52,66,29,6,2,12,16,6,1,6,4,4,28,1,30,19,43,0,10,15,3,45,35,16,4,3,3,45,0,2,2,5,0,
1789509,30,0,14,24,4,4,32,118,136,41,19,8,48,66,31,9,3,15,16,6,2,4,3,4,12,0,24,19,42,0,8,1,4,45,35,16,4,3,4,55,0,1,3,4,0,
1789525,34,0,18,31,0,12,35,126,156,47,27,9,39,70,36,9,4,12,16,6,1,4,4,4,15,0,16,16,35,0,9,2,3,45,34,16,6,4,6,46,0,1,2,5,0,
1789541,37,0,16,36,2,18,37,131,161,55,28,10,34,75,33,10,2,11,16,6,1,4,4,4,34,0,16,19,29,0,13,4,3,46,23,18,3,3,4,41,0,2,2,5,0,
1789557,40,0,18,34,22,19,40,133,165,58,33,9,27,78,28,9,2,9,14,7,3,5,4,4,45,0,14,25,24,0,14,9,3,46,20,16,4,3,4,43,0,2,3,5,0,
1789573,39,0,16,34,24,19,43,135,167,58,35,10,25,82,27,9,3,9,14,7,1,6,5,4,57,1,17,26,20,1,17,16,3,49,15,14,4,4,4,46,0,2,4,4,0,
1789589,39,3,16,37,4,22,49,130,169,57,37,10,24,85,27,8,3,10,14,7,1,6,4,4,53,1,23,22,16,0,16,12,3,47,10,7,4,4,4,49,0,1,3,4,0,
1789605,39,0,16,35,7,20,45,132,170,58,38,11,24,86,26,8,2,9,14,7,0,5,5,4,58,1,27,24,12,1,16,14,4,45,22,6,5,4,4,53,1,2,2,4,0,
1789621,37,0,17,37,8,21,44,132,171,61,37,10,24,85,25,10,2,8,14,7,1,4,4,3,45,1,25,26,12,1,15,12,3,45,15,8,4,3,4,58,0,2,2,4,0,
1789637,41,0,17,36,25,22,41,132,175,58,34,12,23,85,24,8,3,8,17,6,0,4,4,4,42,1,20,23,9,0,15,4,3,37,16,2,3,3,4,58,0,1,3,7,0,
1789653,41,1,16,36,13,23,44,136,178,63,36,8,24,86,24,10,3,9,16,6,1,4,4,4,38,1,20,24,9,0,14,1,4,37,18,0,1,4,4,62,0,2,3,13,0,
1789669,39,0,16,36,8,20,44,132,180,64,34,10,19,83,24,9,3,8,16,7,1,3,0,4,38,0,22,23,9,1,14,1,3,38,26,1,4,4,4,68,0,3,3,20,0,
1789685,35,0,16,32,3,16,41,133,174,60,30,9,20,86,21,9,3,8,15,7,2,4,4,4,36,3,20,25,11,0,14,6,3,35,24,4,4,4,4,69,0,3,3,35,0,
1789701,35,0,18,29,1,12,38,132,161,58,25,11,33,82,20,9,3,8,16,6,1,4,4,4,43,3,20,25,12,1,13,8,3,29,25,4,4,4,4,71,1,3,3,45,6,
1789717,32,1,16,27,0,9,34,128,146,55,23,10,42,85,20,9,3,9,16,8,1,4,4,4,45,3,24,24,11,0,15,11,3,29,25,0,4,4,4,74,1,2,3,42,1,
1789733,29,0,16,26,1,6,29,125,140,53,19,10,46,85,19,9,3,8,16,6,1,4,0,4,48,8,29,25,12,0,13,12,3,28,27,1,5,4,4,78,0,2,3,33,1,
1789749,29,0,14,25,2,3,25,121,136,51,19,10,52,88,18,10,3,9,13,8,1,6,4,4,57,16,32,23,12,0,17,17,3,26,26,0,6,3,4,80,0,2,3,16,0,
1789765,77,0,39,37,49,35,58,118,215,77,41,9,58,80,20,9,3,9,18,6,1,3,5,5,62,18,33,26,12,0,16,19,4,20,21,0,8,3,4,61,0,1,2,4,0,
1789781,605,552,627,299,439,670,793,251,477,409,534,13,117,109,85,8,5,4,154,7,44,15,7,4,185,148,179,9,70,0,20,58,11,23,8,0,12,4,3,65,0,4,2,4,0,
1789797,636,713,789,791,1072,1362,1434,999,1281,1228,1400,238,738,775,425,90,165,135,299,171,400,181,29,152,407,460,527,87,451,109,373,580,386,306,578,435,111,45,62,251,45,64,38,87,116,
1789813,1015,950,1040,1050,1297,1559,1741,1210,1488,1481,1629,532,1024,1083,733,308,387,397,393,490,740,492,257,223,565,937,1012,590,923,514,490,830,750,676,1091,678,137,80,169,347,124,122,107,146,213,
1789829,1034,945,1008,1235,1402,1635,1760,1367,1608,1589,1711,757,1198,1201,852,596,638,644,578,941,1167,936,623,474,817,1435,1479,1094,1272,883,978,1242,1248,1148,1589,945,315,261,498,646,414,210,186,208,384,
1789845,883,806,855,1140,1293,1512,1592,1334,1569,1527,1640,877,1263,1242,895,775,791,764,678,1227,1445,1227,866,699,1029,1767,1734,1424,1545,1153,1372,1562,1596,1518,1905,1232,522,563,884,989,841,415,298,306,579,
1789861,691,629,671,992,1123,1327,1369,1243,1477,1401,1508,921,1282,1233,902,904,924,837,742,1449,1643,1442,1055,900,1176,1990,1948,1677,1770,1359,1737,1861,1896,1842,2125,1486,791,919,1274,1426,1243,594,459,505,864,
1789877,497,435,505,787,856,1074,1002,1105,1247,1097,1225,914,1257,1194,841,999,993,863,746,1600,1778,1551,1144,978,1272,2139,2093,1843,1923,1488,1981,2070,2101,2052,2280,1590,1088,1210,1561,1723,1547,742,613,795,1150,
1789893,306,236,338,492,526,663,688,910,953,799,949,832,1156,1087,741,1019,1015,854,718,1672,1849,1609,1179,989,1335,2256,2188,1944,2011,1587,2123,2213,2249,2197,2404,1674,1322,1466,1758,1965,1807,849,754,1055,1403,
1789909,158,89,198,237,291,405,470,642,682,584,701,655,966,912,604,1001,987,801,656,1680,1860,1604,1171,975,1372,2316,2246,2008,2070,1641,2200,2296,2346,2305,2505,1759,1460,1633,1900,2127,2015,954,869,1250,1625,
1789925,91,23,105,111,147,174,276,401,430,352,422,447,731,684,384,900,874,648,478,1621,1801,1530,1068,901,1386,2333,2270,2032,2092,1666,2217,2342,2412,2376,2582,1914,1539,1752,2009,2229,2173,1053,981,1358,1861,
1789941,41,4,25,35,54,47,111,145,234,158,163,240,506,429,175,685,601,344,257,1422,1593,1302,788,667,1343,2300,2239,1989,2062,1631,2130,2355,2441,2427,2645,2023,1562,1810,2087,2309,2320,1120,1103,1488,2085,
1789957,25,3,14,30,34,11,47,47,136,68,85,107,338,248,116,347,301,125,180,989,1152,823,364,279,2150,2211,2128,1888,1950,1416,2014,2335,2435,2445,2666,2105,1553,1814,2116,2365,2428,1144,1156,1587,2249,
1789973,21,3,11,20,10,4,10,14,75,35,8,26,200,124,61,117,97,28,124,503,526,279,77,70,1164,1969,1850,1546,1654,1044,1719,2242,2355,2412,2640,2122,1528,1790,2118,2389,2513,1171,1191,1679,2403,
1789989,21,8,9,19,6,3,9,62,62,8,6,13,142,87,65,11,7,12,66,149,272,74,61,23,1518,1613,1388,981,1293,722,1289,2048,2201,2285,2517,2088,1417,1659,2039,2333,2553,1153,1178,1742,2495,
1790005,29,8,8,20,3,4,6,81,58,14,4,15,128,74,49,11,4,12,52,91,125,49,29,8,1150,1209,1005,555,849,418,933,1703,1867,2016,2284,1732,1273,1426,1824,2171,2488,1068,1109,1746,2536,
1790021,33,9,9,19,3,3,3,75,77,19,16,9,98,62,38,9,3,12,38,32,95,6,21,46,875,945,794,425,562,286,596,1235,1372,1586,1938,1502,1102,1151,1604,1867,2356,986,1045,1716,2549,
1790037,33,9,9,22,3,3,3,80,105,25,32,11,69,35,42,8,4,9,25,11,71,5,33,21,749,811,696,317,550,348,336,855,917,1141,1575,1077,798,776,1218,1475,1968,872,992,1661,2526,
1790053,33,9,10,24,3,3,3,85,108,25,36,10,63,27,45,8,4,11,20,6,51,2,38,5,663,671,628,280,567,325,143,596,610,805,1227,838,585,389,720,922,1326,798,812,1455,2372,
1790069,35,9,11,27,3,8,4,94,110,35,34,9,60,24,42,9,4,4,24,7,28,12,27,6,564,489,534,209,525,238,35,394,562,492,829,626,368,160,277,509,590,625,588,1256,1864,
1790085,33,10,10,28,3,3,4,100,108,35,25,11,61,25,37,9,4,8,24,8,12,14,15,4,476,331,436,182,385,128,29,277,478,327,591,452,217,82,150,331,319,320,245,908,951,
1790101,33,9,10,24,3,3,6,92,99,34,22,9,57,27,37,8,3,12,29,6,3,9,9,4,227,225,317,120,267,85,18,191,331,226,402,349,114,58,105,240,172,71,91,545,451,
1790117,30,8,10,16,3,2,6,86,99,31,20,9,62,32,37,7,3,4,25,7,3,14,8,4,182,154,207,74,198,41,17,145,149,135,253,190,65,23,85,165,15,8,29,286,173,
1790133,21,1,11,16,3,3,4,87,93,20,11,14,64,37,38,9,3,4,31,7,3,15,6,4,138,93,125,58,139,21,10,70,17,85,136,116,33,4,65,111,4,2,6,153,37,
1790149,20,0,9,15,1,3,8,89,91,23,16,13,77,45,39,8,3,4,31,6,4,15,11,4,109,26,71,28,78,0,12,33,16,96,61,12,16,3,29,25,0,3,4,40,1,
1790165,25,0,12,21,4,3,19,106,120,33,20,11,71,68,31,8,3,10,26,6,4,16,7,4,78,17,48,20,58,0,12,27,3,79,33,11,12,2,13,4,0,1,4,3,0,
1790181,24,0,12,22,1,3,18,109,119,32,20,10,66,64,29,8,3,9,24,6,7,13,4,4,71,12,41,20,51,0,12,22,3,62,16,17,7,3,5,20,0,1,3,6,0,
1790197,22,0,9,18,1,0,12,103,107,24,19,12,53,66,29,8,4,14,22,7,6,10,4,4,64,4,30,19,53,0,16,20,4,55,14,16,7,2,4,21,1,1,2,6,0,
1790213,24,0,11,20,1,3,8,95,107,21,16,10,38,67,29,8,4,15,17,8,1,9,4,4,51,1,29,23,45,0,13,19,3,52,13,15,6,4,4,33,0,2,2,5,0,
1790229,27,0,12,24,1,3,15,103,111,27,15,10,32,71,27,8,1,15,14,6,1,8,4,4,34,0,20,22,41,0,12,16,4,48,21,16,4,3,4,33,1,3,3,5,0,
1790245,30,0,12,24,1,3,22,112,124,35,14,10,33,75,29,8,4,13,15,6,1,8,4,4,25,1,13,16,39,0,12,7,3,49,30,16,4,3,3,29,0,3,2,5,0,
1790261,31,0,14,28,1,9,31,124,137,45,21,10,24,74,29,9,3,12,16,7,1,7,5,4,39,1,14,16,29,0,14,19,3,49,32,14,4,3,4,36,0,2,4,4,0,
1790277,33,0,15,30,1,13,35,125,152,49,25,11,23,78,27,11,0,12,15,7,1,7,4,4,45,1,16,17,27,0,15,22,3,48,31,12,4,3,4,38,0,1,2,6,0,
1790293,33,0,16,29,1,15,38,128,159,53,26,12,23,81,24,9,3,12,12,6,2,5,4,4,53,1,16,22,24,0,16,19,3,49,26,9,4,4,4,48,0,2,2,4,0,
1790309,34,0,16,29,2,16,39,128,159,55,28,11,24,83,21,8,3,9,12,6,1,4,5,4,48,2,19,18,26,0,14,21,4,51,8,1,6,3,4,53,0,2,2,4,0,
1790325,33,0,16,29,1,15,41,130,157,54,29,10,23,82,19,8,3,8,8,6,1,4,4,4,52,4,19,20,22,0,16,19,3,45,20,4,5,3,3,60,0,2,3,5,0,
1790341,35,0,16,30,1,14,41,131,160,56,29,9,22,80,20,9,3,8,11,6,1,4,4,4,48,1,20,19,20,1,14,11,3,43,9,6,4,4,5,62,1,2,3,4,0,
1790357,36,0,16,29,3,16,41,129,161,59,30,12,18,78,18,9,2,8,11,7,1,4,4,4,40,1,20,17,12,0,16,2,4,36,16,0,4,4,4,62,0,2,3,4,1,
1790373,35,0,16,32,1,18,40,128,164,59,31,10,27,71,19,9,2,8,11,7,1,4,4,3,39,1,20,18,8,0,17,3,3,37,23,1,4,4,4,67,0,4,3,31,0,
1790389,36,0,16,32,1,18,41,126,172,60,29,11,31,77,20,9,3,9,12,6,1,6,6,4,24,1,19,20,6,0,12,1,4,37,22,0,4,4,4,81,0,4,2,71,23,
1790405,36,0,17,32,3,17,37,128,174,62,30,11,33,77,20,9,3,8,12,6,0,6,4,4,22,0,16,20,8,0,13,0,3,38,24,0,3,5,4,82,0,3,2,94,56,
1790421,33,0,16,25,0,12,31,125,161,61,24,9,40,77,19,9,3,8,12,6,1,4,4,4,29,0,16,20,5,0,13,1,3,29,25,0,4,5,4,84,0,3,3,108,87,
1790437,28,0,16,23,2,7,30,114,148,56,22,9,44,80,19,8,3,8,12,8,1,7,4,4,33,1,19,21,7,0,13,13,4,32,21,0,6,3,4,83,0,2,3,98,93,
1790453,26,0,15,23,2,4,29,116,142,47,21,10,47,84,20,8,3,9,12,7,1,8,6,4,34,4,20,21,10,0,14,15,3,33,22,1,6,4,4,83,0,4,3,71,91,
1790469,24,0,14,25,1,4,20,117,138,44,21,10,52,85,18,8,4,9,11,7,2,6,4,4,42,1,21,21,9,0,15,10,4,29,22,0,4,4,4,85,0,3,2,52,81,
1790485,21,0,16,26,2,4,20,119,140,45,19,8,60,87,19,8,3,9,11,7,1,8,4,4,56,4,25,23,11,2,16,17,3,25,25,0,7,5,3,85,0,3,3,37,45,
1790501,30,1,16,22,4,7,28,113,153,55,19,9,66,86,19,8,3,10,12,8,2,7,5,4,66,16,31,24,12,1,14,19,3,29,27,0,6,3,4,65,0,2,3,11,0,
1790517,128,0,95,35,73,44,75,124,248,78,40,11,78,82,16,8,4,9,12,6,1,4,4,3,81,26,25,22,16,0,16,24,3,23,22,0,8,4,4,41,0,2,2,4,0,
1790533,1051,920,943,704,820,1067,1125,573,719,624,826,54,256,165,111,15,4,5,38,9,16,11,6,4,146,85,47,24,13,0,27,48,4,16,19,1,10,3,3,43,0,2,1,4,0,
1790549,1511,1301,1276,1436,1638,1830,1922,1359,1562,1549,1592,472,915,916,648,242,290,300,362,252,483,210,33,193,464,663,631,132,440,33,272,483,241,203,340,217,46,18,10,180,10,20,12,29,84,
1790565,1731,1511,1484,1719,1902,2073,2228,1615,1847,1874,1925,826,1262,1230,980,499,565,641,576,660,894,696,472,352,622,1063,1114,740,1011,508,460,734,638,584,978,583,99,44,74,322,105,78,62,86,157,
1790581,1649,1448,1396,1741,1899,2063,2171,1674,1878,1904,1960,949,1321,1280,1057,671,714,795,698,953,1228,1040,741,588,806,1402,1451,1153,1322,894,758,1026,1010,1003,1407,854,186,146,234,561,315,122,95,149,252,
1790597,1428,1268,1148,1613,1782,1946,1974,1640,1836,1860,1902,1019,1346,1304,1061,789,810,845,762,1206,1372,1153,930,787,977,1641,1637,1412,1535,1118,1042,1334,1355,1322,1731,954,348,277,472,885,742,193,122,212,421,
1790613,1208,1082,926,1496,1638,1816,1777,1603,1779,1783,1815,1045,1366,1308,1057,883,903,842,795,1356,1489,1297,1077,954,1117,1864,1811,1627,1719,1314,1392,1582,1655,1629,1986,1304,525,509,737,1243,1152,277,223,335,613,
1790629,950,883,737,1268,1439,1637,1528,1504,1675,1658,1683,1053,1374,1303,1033,959,970,876,795,1476,1626,1420,1170,1039,1206,2001,1967,1799,1873,1477,1620,1795,1886,1867,2183,1500,677,749,1014,1557,1440,439,386,515,873,
1790645,658,646,547,949,1123,1363,1113,1340,1497,1417,1420,971,1304,1231,968,980,985,873,765,1524,1685,1468,1187,1082,1250,2085,2053,1887,1973,1589,1767,1943,2029,2026,2323,1663,821,928,1287,1766,1674,589,499,741,1174,
1790661,370,358,382,541,594,816,810,1028,1027,887,1023,728,1135,1050,819,932,949,816,725,1496,1675,1458,1176,1087,1248,2132,2102,1948,2034,1672,1836,2029,2118,2138,2433,1778,959,1061,1487,1944,1892,704,591,916,1404,
