Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
81778,-0.818262,-20.6432,1.63652,-78.3984,49.2957,-99.8932,18.2495,-21.0571,448.547,0.647339,-0.134155,0.64621,-0.381104,-14359,-28141,-27400,-2826,-29407
81784,3.1582,-20.4326,2.14375,-77.6843,51.3391,-99.0472,14.8926,-19.104,452.454,0.654968,-0.122223,0.647644,-0.369507,20458,9747,-32520,-2826,-29407
81790,2.63662,-20.1599,1.5791,-77.0032,53.3661,-98.2013,4.3335,-11.1694,449.89,0.662292,-0.11026,0.648987,-0.357605,-9494,-19950,27640,-2818,-29408
81796,1.65566,-22.5333,-0.00957031,-76.3,55.3381,-97.24,-13.7939,-18.0054,442.505,0.669067,-0.0985107,0.650513,-0.345459,26603,12818,22264,-2818,-29408
81802,4.00039,-29.6153,-3.08164,-74.35,59.068,-94.801,-2.19727,-39.5508,427.673,0.682007,-0.07724,0.652679,-0.320618,-32532,5905,12024,-2818,-29408
81808,11.0824,-26.3758,-6.59873,-72.702,60.8423,-93.0377,26.3062,-72.2656,427.49,0.688477,-0.0667114,0.652832,-0.308655,3565,31504,6648,-2818,-29408
81814,19.3368,-14.3603,-8.08691,-70.6311,62.4463,-91.1536,85.8765,-74.4629,399.841,0.695648,-0.0557861,0.651489,-0.297363,-28435,-6641,1784,-2818,-29408
81820,18.3846,-4.17744,-9.58945,-68.736,63.8965,-89.7089,122.314,-29.1748,359.192,0.702393,-0.0438843,0.649078,-0.288605,5102,19215,-4617,-2818,-29408
81826,7.72803,11.872,0.866113,-66.687,65.2533,-88.385,174.5,-10.1929,336.731,0.710999,-0.0179138,0.645599,-0.277954,-27410,-21490,-11273,-2818,-29408
81832,-0.823047,12.8769,-0.344531,-64.2975,65.9509,-86.7206,52.5513,-81.543,80.2612,0.712708,-0.0098877,0.644379,-0.276825,-30993,27149,-26633,-2818,-29408
81838,9.07744,5.97666,-1.225,-63.913,65.5884,-86.4569,31.6162,-60.8521,-10.9253,0.71521,-0.00814819,0.64151,-0.277039,-2577,-13300,30199,-2818,-29408
81844,5.21582,5.10576,-0.311035,-64.292,64.9182,-86.9183,9.09424,-35.2173,-93.0786,0.715973,-0.00939941,0.639557,-0.279572,24048,14860,21239,-2818,-29408
81850,6.72793,1.01924,-0.516797,-64.8468,63.924,-87.4292,-15.9912,-57.5562,-153.809,0.714966,-0.0133057,0.638641,-0.284058,-16400,-18933,13559,-2818,-29408
81856,10.5513,-5.1249,-0.890039,-65.7092,62.7704,-88.2477,-25.6958,-44.1284,-195.679,0.713715,-0.019928,0.637299,-0.289734,6385,16907,5623,-2818,-29408
81862,8.08213,-12.8673,-3.11992,-67.5439,60.2875,-90.2911,7.99561,-24.0479,-224.731,0.708252,-0.0357361,0.635986,-0.304199,-20239,-28918,-9738,-2818,-29408
81868,7.84766,-11.8911,-2.91895,-68.2745,59.0405,-91.2469,22.2778,-21.3013,-222.961,0.704865,-0.0431213,0.635193,-0.312653,-5135,21514,-17930,-2818,-29408
81874,6.76143,-9.99141,-2.51221,-68.9172,57.8265,-92.1698,30.2734,-17.0898,-217.407,0.701324,-0.0499573,0.634247,-0.321381,7410,11274,-25610,-2818,-29408
81880,6.02451,-7.3165,-3.07207,-69.483,56.6455,-93.0048,30.3345,-18.4937,-210.144,0.697632,-0.0563049,0.63327,-0.330139,17906,5898,31478,-2818,-29408
81886,5.78047,-5.00527,-3.37354,-70.0049,55.4865,-93.7683,25.0854,-20.5688,-203.857,0.694,-0.062439,0.632233,-0.338593,27378,2826,23542,-2818,-29408
81892,4.67031,-1.79922,-3.96211,-71.0376,53.2123,-95.1306,5.49316,-23.8647,-197.449,0.686737,-0.0748596,0.630219,-0.354309,-24846,6666,10742,-2818,-29408
81898,4.14395,-1.11494,-3.74678,-71.5759,52.0807,-95.7294,-7.50732,-27.2827,-196.655,0.683044,-0.0814514,0.629333,-0.361481,-19726,12810,6134,-2818,-29408
81904,3.76592,-0.837402,-3.4166,-72.1472,50.9381,-96.2732,-23.6816,-30.8838,-197.388,0.679291,-0.0884094,0.62851,-0.368225,-16654,20746,2806,-2793,-29411
81910,3.67021,-1.26328,-3.14863,-72.7625,49.7736,-96.7896,-37.5366,-33.0811,-201.355,0.675507,-0.0958862,0.627838,-0.374451,-14606,30986,-267,-2793,-29411
81916,3.61758,-1.85664,-3.03379,-73.3942,48.5706,-97.2675,-48.0957,-36.2549,-207.764,0.671539,-0.103912,0.627289,-0.380341,-13070,-24054,-3851,-2793,-29411
81922,4.17266,-3.26826,-2.45957,-74.6851,46.0162,-98.1848,-55.0537,-38.0859,-230.835,0.663055,-0.121429,0.626129,-0.391754,-13070,3083,-12043,-2793,-29411
81928,4.57939,-3.79463,-2.14375,-75.3168,44.632,-98.6462,-53.2837,-37.9639,-245.605,0.658325,-0.130737,0.625427,-0.397766,-15118,19723,-16907,-2793,-29411
81934,4.88564,-4.321,-1.89014,-75.9375,43.1708,-99.1241,-49.7437,-34.9121,-262.817,0.653259,-0.140381,0.624542,-0.404175,-18190,-27637,-21771,-2793,-29411
81940,5.22539,-4.71338,-1.64131,-76.5472,41.6382,-99.6295,-45.6543,-31.1279,-279.48,0.647705,-0.150269,0.623535,-0.411072,-22030,-8437,-26379,-2793,-29411
81946,5.29238,-4.98135,-1.49297,-77.1405,40.0232,-100.146,-41.687,-27.4658,-296.204,0.635071,-0.170746,0.620972,-0.426392,-27662,12556,-29451,-2793,-29411
81952,5.17275,-4.98135,-1.53125,-78.3105,36.601,-101.234,-40.9546,-19.3481,-324.768,0.62796,-0.181305,0.619446,-0.434692,24306,-9460,30965,-2793,-29411
81958,5.08662,-5.0292,-1.60781,-78.8983,34.8102,-101.777,-44.4946,-15.8691,-335.266,0.620331,-0.192139,0.617828,-0.443207,14578,15117,29173,-2793,-29411
81964,4.94785,-5.44072,-1.55518,-79.5135,32.981,-102.327,-50.9033,-12.146,-343.811,0.612244,-0.203217,0.61615,-0.451782,3826,-24307,26613,-2793,-29411
81970,4.83301,-5.92402,-1.68916,-80.1398,31.1298,-102.865,-57.6172,-8.36182,-349.182,0.603638,-0.214539,0.614471,-0.460327,-8463,3086,24565,-2793,-29411
81976,4.68945,-6.60352,-1.54561,-80.788,29.2676,-103.392,-65.7959,-4.76074,-351.746,0.585175,-0.23764,0.611298,-0.476746,-22287,31758,23285,-2793,-29411
81982,4.31621,-8.58457,-1.59824,-82.1503,25.5432,-104.414,-81.0547,4.08936,-351.99,0.575409,-0.249329,0.609833,-0.484497,11249,25359,22005,-2793,-29411
81988,3.85684,-9.37412,-1.64131,-82.8479,23.692,-104.903,-87.8296,8.30078,-350.464,0.565277,-0.260956,0.608459,-0.491913,-7952,-9969,24053,-2793,-29411
81994,3.18691,-10.1972,-1.70352,-83.562,21.8628,-105.37,-94.6655,10.8032,-348.206,0.554901,-0.272552,0.607208,-0.498993,-28944,20496,27637,-2793,-29411
82000,2.45479,-11.1686,-1.92363,-84.2706,20.0391,-105.798,-100.281,11.4746,-346.497,0.544281,-0.284088,0.605988,-0.505676,13296,-13808,32501,-2793,-29411
82006,1.72744,-12.4414,-2.04326,-84.9738,18.2263,-106.194,-103.76,11.5967,-343.994,0.522705,-0.307007,0.603424,-0.517944,-11025,17937,-27659,-2793,-29411
82012,-0.200977,-14.7335,-2.18203,-86.3031,14.6448,-106.837,-103.882,6.40869,-339.783,0.511902,-0.318329,0.601929,-0.523651,4847,13330,-16395,-2793,-29411
82018,-0.980957,-15.6331,-1.90449,-86.9183,12.8815,-107.073,-101.746,1.83105,-336.426,0.50119,-0.329559,0.600159,-0.529053,-23058,-21230,-9995,-2793,-29411
82024,-1.58389,-16.6284,-1.52168,-87.4951,11.1511,-107.26,-99.6704,-1.83105,-331.36,0.490692,-0.340668,0.598083,-0.53421,12526,9235,-2059,-2768,-29414
82030,-2.27295,-17.6333,-1.13408,-88.0389,9.45923,-107.391,-95.9473,-6.65283,-324.89,0.480408,-0.351562,0.595764,-0.539032,-19219,-26861,7926,-2768,-29414
82036,-3.029,-18.131,-0.062207,-88.5443,7.81128,-107.474,-91.4917,-10.376,-317.322,0.460846,-0.372589,0.590393,-0.547821,13805,1812,17910,-2768,-29414
82042,-2.79453,-17.8199,0.550293,-89.5111,4.65271,-107.518,-90.8813,-15.8691,-302.246,0.451538,-0.38269,0.587433,-0.551788,13548,-10220,-26122,-2768,-29414
82048,-2.52656,-17.5472,1.20107,-90.011,3.1366,-107.507,-96.1914,-14.7705,-296.631,0.442474,-0.392578,0.584442,-0.555328,-19733,15125,-16138,-2768,-29414
82054,-2.33994,-17.3223,1.84229,-90.5493,1.63696,-107.485,-103.577,-12.7563,-294.189,0.433441,-0.402344,0.581543,-0.558502,12011,-26091,-4874,-2768,-29414
82060,-1.91885,-17.4515,2.38779,-91.1261,0.137329,-107.457,-112.732,-9.58252,-295.166,0.424286,-0.412018,0.578796,-0.56134,-22038,-2795,6903,-2768,-29414
82066,-1.95713,-20.8872,2.55049,-91.7358,-1.3678,-107.43,-120.728,-3.78418,-299.377,0.40506,-0.431396,0.573578,-0.566284,8938,19990,19447,-2768,-29414
82072,-2.74668,-23.4377,2.17725,-92.9388,-4.43848,-107.408,-116.882,8.72803,-308.35,0.394928,-0.44101,0.570984,-0.568695,5097,-3818,-20745,-2768,-29414
82078,-3.85205,-25.5097,1.94277,-93.4552,-5.98755,-107.408,-103.821,14.8926,-310.608,0.384705,-0.450348,0.568085,-0.571289,-30232,15639,-7433,-2768,-29414
82084,-5.55078,-26.3901,1.49775,-93.8892,-7.52563,-107.408,-88.3789,18.5547,-310.669,0.374481,-0.459259,0.564819,-0.574188,-537,-31977,5624,-2768,-29414
82090,-3.55537,-12.8099,0.267969,-94.2627,-9.06372,-107.391,-75.9888,17.9443,-311.279,0.364532,-0.467682,0.561096,-0.577423,28135,-14313,18936,-2768,-29414
82096,-9.04395,-20.6097,0.090918,-94.6088,-10.6018,-107.342,-69.3359,14.4043,-314.087,0.345245,-0.483978,0.552429,-0.584167,-9754,4120,-32520,-2768,-29414
82102,-9.34541,-18.5281,-0.0957031,-95.3888,-13.7439,-107.122,-81.3599,4.5166,-328.918,0.335602,-0.492249,0.547699,-0.587341,-23323,-27112,-4872,-2768,-29414
82108,-9.20186,-18.04,-0.0430664,-95.8942,-15.3534,-106.935,-94.9097,-1.15967,-335.938,0.325653,-0.500885,0.542847,-0.590118,3301,-12008,8697,-2768,-29414
82114,-8.86689,-19.0114,0.205762,-96.4764,-16.9684,-106.716,-106.995,-3.84521,-339.966,0.315369,-0.509918,0.538025,-0.592407,27876,2585,22265,-2768,-29414
82120,-8.81904,-20.5618,0.45459,-97.1027,-18.5669,-106.469,-114.807,-5.24902,-338.562,0.304779,-0.519104,0.533295,-0.594238,-14621,15641,-28935,-2768,-29414
82126,-9.01523,-22.4137,0.961816,-97.7509,-20.1379,-106.205,-116.882,-4.94385,-334.534,0.283417,-0.537231,0.524109,-0.596893,7907,27673,-13575,-2768,-29414
82132,-9.50332,-22.3275,1.06709,-99.0253,-23.1317,-105.661,-110.84,0.610352,-319.214,0.272949,-0.545776,0.519592,-0.597961,-16159,-18919,20474,-2768,-29414
82138,-10.3264,-21.8395,1.3542,-99.646,-24.5599,-105.392,-107.788,2.80762,-310.791,0.262726,-0.553864,0.515076,-0.598969,6625,-11495,-30214,-2785,-29412
82144,-10.7235,-20.9733,1.60781,-100.267,-25.9332,-105.117,-106.995,5.43213,-301.758,0.252716,-0.561584,0.510651,-0.599884,28896,-6119,-14854,-2785,-29412
82150,-11.5322,-20.0881,2.39736,-100.893,-27.2516,-104.854,-108.582,8.23975,-291.809,0.24295,-0.568878,0.506409,-0.600647,-14625,-2279,-262,-2785,-29412
82156,-12.7381,-15.6235,7.8333,-101.525,-28.5095,-104.595,-119.873,11.9629,-259.949,0.223969,-0.582275,0.498657,-0.601685,6623,-231,15099,-2785,-29412
82162,-15.7049,-16.9442,8.81904,-102.953,-30.7013,-104.178,-143.188,22.9492,-237.793,0.214874,-0.588287,0.495667,-0.601624,-17443,-999,-17669,-2785,-29412
82168,-20.4422,-22.1888,7.69932,-103.716,-31.6241,-104.008,-145.63,21.3623,-215.698,0.205597,-0.593628,0.493896,-0.601074,3293,-3303,-773,-2785,-29412
82174,-23.1745,-26.4667,6.69922,-104.359,-32.4261,-103.815,-119.385,13.3057,-194.092,0.196869,-0.598419,0.492706,-0.600189,26332,-6119,16380,-2785,-29412
82180,-25.9116,-27.596,5.49814,-104.782,-33.1073,-103.64,-76.7822,12.7563,-172.119,0.189636,-0.602661,0.491333,-0.599426,-15397,-10727,-30468,-2785,-29412
82186,-31.1705,-18.8392,4.87607,-104.974,-33.6621,-103.469,1.70898,2.74658,-124.695,0.180573,-0.608612,0.486877,-0.599854,9435,-16359,-11268,-2785,-29412
82192,-33.788,-11.8241,5.43115,-104.963,-34.3927,-103.167,11.9019,-0.976562,-101.013,0.17865,-0.610504,0.484131,-0.600708,-2087,-30183,24061,-2785,-29412
82198,-35.458,-6.85234,6.25898,-104.991,-34.541,-103.008,0.732422,-11.5967,-74.585,0.177734,-0.611847,0.481781,-0.601532,27609,28697,-26883,-2785,-29412
82204,-35.3814,-4.64639,7.08203,-105.15,-34.53,-102.838,-24.292,-22.0337,-45.8374,0.17749,-0.612946,0.480377,-0.601593,-5928,22809,-13571,-2785,-29412
82210,-33.4195,-5.3498,8.04863,-105.43,-34.3488,-102.689,-51.3916,-28.8086,-13.5498,0.177612,-0.613892,0.480347,-0.600616,27864,17945,-2307,-2785,-29412
82216,-27.0026,-9.63731,9.66602,-105.771,-34.0027,-102.59,-75.5005,-26.062,49.4385,0.178802,-0.614502,0.484741,-0.5961,-809,13593,8958,-2785,-29412
82222,-23.5047,-11.092,10.3312,-106.359,-32.9095,-102.634,-73.9746,-18.7988,75.8057,0.180206,-0.6138,0.488617,-0.593231,15831,5913,30718,-2785,-29412
82228,-20.423,-12.5323,10.6326,-106.523,-32.2229,-102.799,-65.0024,-8.11768,96.5576,0.182159,-0.612335,0.493164,-0.590363,-4138,1561,-23554,-2785,-29412
82234,-18.0257,-13.5324,10.2833,-106.556,-31.4868,-103.057,-49.3774,4.08936,110.229,0.184692,-0.610016,0.498108,-0.58783,-21290,-2792,-12802,-2785,-29412
82240,-13.4511,78.3521,78.0411,-107.803,-29.718,-102.48,-213.074,-202.209,263.245,0.187683,-0.606934,0.503082,-0.585815,30166,-6888,-2050,-2785,-29412
82246,-12.0442,36.5251,-11.5418,-104.337,-28.6249,-103.782,499.207,209.717,201.416,0.213104,-0.591583,0.508575,-0.588074,19414,-11496,8447,-2785,-29412
82252,3.78027,10.4173,-24.0454,-100.635,-26.1475,-105.029,88.3179,-96.7407,242.981,0.228027,-0.575684,0.503448,-0.602539,7638,-13032,21503,-2785,-29412
82258,44.7795,-18.198,42.8654,-99.3109,-24.7028,-105.677,188.416,64.27,263.916,0.240326,-0.57077,0.506927,-0.599457,6870,-9192,22783,-2835,-29406
82264,14.9584,7.16816,4.47891,-97.8772,-23.302,-107.166,143.372,225.708,279.053,0.252014,-0.560059,0.509674,-0.602448,9686,-1256,18431,-2835,-29406
82270,3.37354,1.99541,11.8098,-97.1576,-21.7419,-108.105,49.6826,130.432,294.006,0.259308,-0.545135,0.515503,-0.608063,13782,7961,12031,-2835,-29406
82276,2.12461,-16.1595,3.85684,-96.85,-20.1709,-108.924,-14.2822,133.24,287.292,0.273071,-0.522614,0.531799,-0.607758,20694,17433,2815,-2835,-29406
82282,-5.71348,-11.671,4.16787,-95.9601,-17.1277,-110.671,37.8418,132.629,286.011,0.278717,-0.511536,0.540436,-0.607025,-24106,-27367,-18178,-2835,-29406
82288,-7.50791,-5.95752,7.6084,-95.5151,-15.5676,-111.39,28.1372,109.863,291.382,0.2854,-0.499786,0.547516,-0.60733,-10794,-18151,-26370,-2835,-29406
82294,-9.78086,-10.1206,4.91436,-95.2515,-14.024,-112.006,3.72314,103.333,285.095,0.292511,-0.488556,0.554565,-0.60672,5079,-9703,32510,-2835,-29406
82300,-13.0156,-20.2029,4.21572,-95.0153,-12.5244,-112.505,7.75146,84.2896,273.865,0.299194,-0.478149,0.56189,-0.60498,22999,-1767,25598,-2835,-29406
82306,-11.6614,-17.2313,0.253613,-94.2133,-10.058,-112.956,72.998,14.8315,200.562,0.313049,-0.459747,0.573059,-0.601746,-24873,5914,19966,-2835,-29406
82312,-1.99541,-10.2689,1.67959,-93.8123,-8.95386,-112.852,71.5942,-21.5454,189.636,0.320831,-0.452759,0.575439,-0.600708,15320,20506,4350,-2835,-29406
82318,0.875684,-7.75195,3.03379,-93.4827,-7.93213,-112.885,52.063,8.54492,175.293,0.329132,-0.446991,0.577026,-0.598969,-29224,27162,-3075,-2835,-29406
82324,0.799121,-10.044,2.31602,-93.2355,-6.95435,-112.978,35.5835,22.3999,168.457,0.335876,-0.441101,0.579224,-0.597504,-7208,-31462,-10499,-2835,-29406
82330,-11.7332,-5.80439,7.85723,-92.84,-6.47644,-113.648,51.7578,142.883,74.9512,0.341675,-0.435242,0.581848,-0.595947,15065,-25318,-16643,-2835,-29406
82336,-5.25889,-17.7051,3.39268,-92.6312,-5.78979,-113.758,33.0811,8.11768,23.5596,0.343964,-0.425598,0.58609,-0.597443,-29479,-19174,-22019,-2835,-29406
82342,4.43105,-9.43633,1.49775,-92.1918,-5.47119,-113.741,79.4678,8.66699,37.5366,0.346252,-0.423828,0.585815,-0.597656,11738,-8422,32253,-2835,-29406
82348,3.12949,-6.39775,4.60332,-91.8787,-5.16357,-113.923,49.8657,50.354,37.2314,0.349701,-0.421021,0.584564,-0.598816,29658,-3046,24829,-2835,-29406
82354,-2.57441,-7.02461,1.4499,-91.6919,-4.86694,-114.104,24.1089,49.3164,36.3159,0.351532,-0.417603,0.584686,-0.600037,-18982,1819,17661,-2835,-29406
82360,-3.20127,-9.87656,0,-91.5601,-4.54285,-114.142,17.2119,20.9351,40.2222,0.352905,-0.414642,0.585449,-0.600555,-3878,7195,10237,-2835,-29406
82366,-2.9333,-6.42647,2.16289,-91.1536,-4.03198,-114.192,27.832,21.4844,23.9258,0.357086,-0.410339,0.585876,-0.600616,9947,11547,4093,-2835,-29406
82372,-3.69414,-6.71357,2.36865,-91.0767,-3.83972,-114.159,7.8125,8.30078,15.2588,0.358826,-0.408386,0.585846,-0.600922,-30501,18971,-5636,-2826,-29407
82378,-1.27285,-9.69951,1.11973,-91.0657,-3.66394,-114.049,-4.82178,-7.01904,12.4512,0.360321,-0.407349,0.585999,-0.600586,-19237,21787,-9732,-2826,-29407
82384,0.234473,-11.0346,0.153125,-91.0107,-3.50464,-113.983,3.78418,0.915527,10.437,0.361877,-0.406982,0.586182,-0.599731,-9253,25371,-13572,-2826,-29407
82390,-0.90918,-10.4125,0.937891,-90.9009,-3.34534,-113.934,14.8926,5.31006,10.6201,0.363281,-0.406372,0.586212,-0.599274,-37,28187,-17156,-2826,-29407
82396,-1.50732,-8.40752,2.25381,-90.7581,-3.07068,-113.796,1.28174,0.0610352,5.67627,0.366211,-0.404694,0.585785,-0.59903,8412,31259,-21764,-2826,-29407
82402,-0.990527,-9.74258,1.99541,-90.7361,-2.94983,-113.698,-1.83105,-4.82178,4.27246,0.367432,-0.404297,0.585754,-0.598602,22492,-30693,-32004,-2826,-29407
82408,-0.334961,-10.3694,1.69395,-90.7031,-2.83447,-113.61,-0.732422,-3.05176,4.76074,0.368652,-0.404144,0.585693,-0.597992,29148,-29413,29180,-2826,-29407
82414,-0.15791,-10.4269,1.52168,-90.6702,-2.71362,-113.516,0.244141,-3.05176,6.28662,0.369843,-0.403931,0.585632,-0.597473,-30500,-28645,26364,-2826,-29407
82420,-0.0717773,-10.1637,0.823047,-90.6372,-2.59277,-113.423,0.244141,-3.78418,6.5918,0.371063,-0.403656,0.585541,-0.596954,-24868,-27109,24316,-2826,-29407
82426,-0.645996,-9.63731,1.6126,-90.5603,-2.36206,-113.269,0.549316,-0.671387,7.44629,0.373444,-0.403107,0.585388,-0.596039,-15396,-24037,20732,-2826,-29407
82432,-0.77041,-10.1493,1.4499,-90.5328,-2.2467,-113.187,-0.427246,-2.01416,7.69043,0.374573,-0.402802,0.585327,-0.595581,-11044,-22245,18684,-2826,-29407
82438,-0.521582,-10.8288,0.890039,-90.4944,-2.13135,-113.104,1.34277,-1.52588,9.21631,0.375732,-0.402557,0.585297,-0.595062,-6692,-19941,16892,-2826,-29407
82444,-0.784766,-10.6087,1.10537,-90.4285,-2.01599,-113.033,6.71387,0,8.8501,0.376892,-0.402252,0.585205,-0.594604,-2340,-18661,15868,-2826,-29407
82450,-0.521582,-9.99141,1.29678,-90.3571,-1.89514,-112.956,8.48389,-0.488281,10.8643,0.378113,-0.401825,0.585022,-0.594299,1757,-17893,15100,-2826,-29407
82456,-0.693848,-9.30713,1.98105,-90.2142,-1.6864,-112.791,8.23975,-1.34277,7.44629,0.380646,-0.401001,0.584534,-0.593719,5597,-17125,14588,-2826,-29407
82462,-0.574219,-9.26406,1.86621,-90.1648,-1.59302,-112.72,4.3335,0.183105,6.34766,0.381836,-0.400665,0.584229,-0.593475,12253,-15589,12284,-2826,-29407
82468,-0.45459,-9.44111,1.51689,-90.1263,-1.50513,-112.648,1.83105,0.366211,6.04248,0.382843,-0.400391,0.584045,-0.593201,15325,-14821,11516,-2826,-29407
82474,-0.732129,-9.53682,1.27764,-90.0879,-1.41724,-112.582,1.83105,1.09863,6.28662,0.38382,-0.400177,0.583893,-0.592865,18397,-13541,10492,-2826,-29407
82480,-1.11494,-9.74258,1.14844,-90.0494,-1.34033,-112.505,2.80762,-0.854492,4.57764,0.384735,-0.399933,0.583771,-0.592529,20189,-12773,9724,-2826,-29407
82486,-0.607715,-9.50332,1.43555,-89.9725,-1.19202,-112.352,1.09863,-0.854492,4.15039,0.386627,-0.399658,0.583313,-0.591949,23773,-10469,5884,-2826,-29407
82492,-1.05273,-9.46982,1.07187,-89.9396,-1.13159,-112.286,1.0376,-0.0610352,2.74658,0.387512,-0.399567,0.58313,-0.591614,25309,-9957,3836,-2818,-29408
82498,-0.899609,-9.68037,1.28721,-89.9121,-1.07117,-112.209,0.427246,-1.09863,1.52588,0.388306,-0.399506,0.582947,-0.591339,27357,-9701,2556,-2818,-29408
82504,-0.856543,-9.90527,1.02402,-89.8792,-1.02173,-112.137,1.09863,-0.427246,0.854492,0.389069,-0.399506,0.582733,-0.591034,29149,-9701,1276,-2818,-29408
82510,-0.703418,-10.0967,0.856543,-89.8407,-0.97229,-112.061,2.80762,-1.0376,0.976562,0.389832,-0.399506,0.582489,-0.590759,31197,-9189,-5,-2818,-29408
82516,-0.617285,-10.2689,0.803906,-89.7308,-0.873413,-111.918,7.14111,-0.610352,1.34277,0.391388,-0.399445,0.581879,-0.590393,-30755,-7141,-2053,-2818,-29408
82522,-0.669922,-10.0728,0.870898,-89.6649,-0.829468,-111.852,9.46045,0.488281,0.915527,0.392212,-0.399353,0.581482,-0.590271,-28963,-6629,-3077,-2818,-29408
82528,-0.650781,-9.9292,1.17236,-89.588,-0.785522,-111.791,10.8643,0.915527,1.77002,0.393005,-0.399231,0.581055,-0.59024,-27683,-6373,-5381,-2818,-29408
82534,-0.665137,-9.70908,1.22021,-89.5056,-0.736084,-111.731,11.5967,0.610352,1.52588,0.393829,-0.399017,0.580627,-0.590271,-26403,-6117,-7941,-2818,-29408
82540,-0.693848,-9.71387,1.31592,-89.4232,-0.692139,-111.665,11.7188,0.305176,1.77002,0.394684,-0.398834,0.58017,-0.590302,-25379,-6629,-10501,-2818,-29408
82546,-0.794336,-9.53203,1.64131,-89.2749,-0.598755,-111.555,10.9863,2.56348,2.38037,0.396332,-0.398468,0.579254,-0.590363,-24867,-6629,-13061,-2818,-29408
82552,-0.545508,-9.69473,1.59824,-89.2035,-0.55481,-111.5,10.0708,1.95312,2.50244,0.397095,-0.398224,0.578827,-0.590393,-23843,-7141,-17413,-2818,-29408
82558,-0.75127,-9.64688,1.46426,-89.1266,-0.510864,-111.445,10.6201,1.95312,2.68555,0.397858,-0.39801,0.57843,-0.590424,-23843,-6885,-18181,-2818,-29408
82564,-0.593359,-9.73301,1.40684,-89.0607,-0.466919,-111.379,9.21631,0,1.70898,0.398621,-0.397797,0.578033,-0.590454,-23331,-6885,-18949,-2818,-29408
82570,-0.722559,-9.70908,1.7418,-88.9838,-0.422974,-111.324,10.5591,1.77002,3.41797,0.399384,-0.397675,0.577606,-0.590424,-23075,-6885,-18437,-2818,-29408
82576,-0.870898,-9.8,1.31113,-88.8464,-0.324097,-111.22,10.0098,1.15967,3.2959,0.40094,-0.397186,0.576843,-0.590454,-22307,-7141,-17669,-2818,-29408
82582,-0.526367,-9.56074,0.961816,-88.775,-0.285645,-111.16,10.0708,1.0376,2.44141,0.401703,-0.397003,0.576447,-0.590454,-20771,-6885,-19461,-2818,-29408
82588,-0.736914,-9.66123,1.45947,-88.7036,-0.236206,-111.099,10.8643,0.12207,3.60107,0.402435,-0.396851,0.576019,-0.590454,-20259,-6373,-21765,-2818,-29408
82594,-0.995313,-9.64209,1.81357,-88.6267,-0.186768,-111.033,11.4136,0.183105,4.5166,0.403259,-0.396667,0.575592,-0.590454,-20259,-5861,-24325,-2818,-29408
82600,-1.05752,-9.65645,1.73223,-88.5553,-0.137329,-110.973,10.498,-0.244141,4.5166,0.404083,-0.396454,0.575165,-0.590454,-20003,-5093,-26117,-2818,-29408
82606,-0.722559,-9.75693,1.19629,-88.4125,-0.0549316,-110.836,10.0098,-1.64795,2.80762,0.405731,-0.396118,0.57431,-0.590363,-20003,-4581,-27909,-2818,-29408
82612,-0.564648,-9.91963,1.3542,-88.3466,-0.0109863,-110.759,10.0708,-2.62451,3.84521,0.406525,-0.396027,0.573853,-0.590332,-19747,-3301,-30469,-2818,-29408
82618,-0.502441,-9.90049,1.30635,-88.2751,0.0274658,-110.682,10.6201,-3.17383,4.39453,0.407349,-0.395935,0.573395,-0.590271,-19491,-2789,-31749,-2818,-29408
82624,-0.449805,-10.0393,1.37813,-88.2037,0.0769043,-110.605,10.5591,-3.96729,5.43213,0.408234,-0.395844,0.572906,-0.590179,-18723,-2533,-32261,-2818,-29408
82630,-0.636426,-10.3359,1.29678,-88.1268,0.131836,-110.522,11.4746,-3.96729,6.89697,0.409119,-0.395721,0.572449,-0.590088,-17699,-2277,-32517,-2818,-29408
82636,-0.483301,-10.1062,1.46426,-87.9456,0.258179,-110.358,16.6016,-3.96729,9.46045,0.411102,-0.395386,0.571472,-0.589874,-15651,-229,29691,-2818,-29408
82642,-0.617285,-9.81436,1.65088,-87.8412,0.32959,-110.275,16.7847,-4.21143,10.498,0.412201,-0.395081,0.570923,-0.589874,-15395,1052,27387,-2818,-29408
82648,-0.818262,-9.93398,2.05762,-87.7423,0.406494,-110.193,16.6016,-4.88281,11.4746,0.41333,-0.394745,0.570374,-0.589813,-14627,2076,24571,-2818,-29408
82654,-0.550293,-10.0536,1.65566,-87.6489,0.483398,-110.11,15.9302,-3.90625,11.6577,0.41449,-0.394409,0.569824,-0.589752,-14371,3100,21755,-2818,-29408
82660,-0.421094,-10.2833,1.22979,-87.5446,0.560303,-110.039,16.7847,-3.11279,11.8408,0.415588,-0.394073,0.569336,-0.589691,-13603,3868,18939,-2818,-29408
82666,-0.124414,-10.245,0.966602,-87.3248,0.708618,-109.885,19.4092,-3.23486,11.1694,0.417847,-0.39328,0.568268,-0.58963,-12067,5916,12795,-2818,-29408
82672,-0.311035,-10.9628,1.11494,-87.204,0.780029,-109.808,20.3857,-3.72314,11.7798,0.418976,-0.392853,0.567688,-0.589691,-11555,6684,9467,-2818,-29408
