Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1041336,20,3,21,33,3,4,7,126,91,33,11,12,77,48,30,9,3,4,24,91,91,11,16,51,953,965,855,544,632,426,526,1127,1192,1426,1845,1502,768,763,1229,1573,1878,706,667,1312,2038,
1041352,20,3,22,34,1,2,8,116,99,37,46,10,57,28,29,8,3,4,19,68,71,11,17,49,887,883,795,489,571,389,407,990,999,1218,1629,1243,704,674,1048,1330,1727,675,652,1343,2075,
1041368,21,3,24,33,1,4,6,116,107,38,54,10,45,16,29,8,3,3,4,48,45,12,16,49,846,847,745,442,522,348,297,894,766,1011,1389,1019,617,557,869,1081,1480,642,605,1353,2097,
1041384,22,2,25,33,1,4,4,110,119,38,56,9,41,14,33,7,3,3,3,27,25,10,10,28,791,783,700,401,485,330,189,725,536,827,1206,903,507,412,670,925,1130,637,576,1303,2060,
1041400,24,2,25,35,1,3,3,114,135,41,57,10,38,9,32,8,3,3,3,19,25,9,5,11,727,689,675,341,468,294,126,598,397,663,1028,795,422,252,456,714,800,723,598,1173,1956,
1041416,25,3,26,34,2,4,4,117,140,45,54,9,39,4,29,8,6,3,3,11,12,11,9,4,643,634,646,283,418,247,79,500,407,469,829,706,363,157,235,542,458,676,535,1138,1658,
1041432,25,3,25,34,1,3,4,121,148,47,51,9,41,3,30,8,3,3,4,10,8,14,3,4,611,559,603,236,381,163,53,439,401,344,631,539,284,81,157,434,287,521,381,985,1183,
1041448,25,2,26,34,2,4,3,122,149,45,51,9,39,4,30,8,3,3,4,8,3,15,4,4,574,465,510,196,303,132,39,382,344,248,463,451,202,48,112,325,102,360,239,723,726,
1041464,25,2,24,33,2,1,3,119,143,48,52,9,40,3,29,7,4,4,6,8,2,13,4,4,281,325,384,136,258,97,31,291,233,207,332,345,149,32,99,240,33,200,104,572,419,
1041480,20,2,21,31,1,3,3,113,135,47,42,10,41,3,29,8,4,0,6,8,2,11,5,4,260,206,264,113,200,83,12,225,105,136,230,242,89,16,64,145,6,67,32,397,223,
1041496,20,1,19,31,1,4,4,111,130,38,35,11,42,3,30,8,4,4,8,8,2,12,4,5,215,128,176,76,126,62,24,149,20,91,137,94,38,4,36,97,0,5,14,203,42,
1041512,20,0,19,21,0,4,8,120,158,49,29,9,48,18,37,8,3,8,9,8,1,12,8,4,175,64,62,16,70,33,16,72,21,90,26,27,13,4,8,24,0,3,8,46,0,
1041528,37,0,28,29,2,13,34,170,223,74,41,10,53,29,37,8,2,11,9,8,1,12,3,4,128,14,29,13,23,22,17,42,7,74,35,11,4,4,7,4,0,7,6,4,0,
1041544,37,0,29,22,1,10,34,178,218,68,33,10,47,29,31,8,3,10,11,7,1,10,4,4,98,12,24,21,26,20,15,29,3,53,15,3,7,3,3,9,1,3,3,6,0,
1041560,30,0,23,24,1,4,34,160,207,62,32,10,41,24,27,8,3,9,9,8,1,10,3,4,87,1,17,23,38,22,15,26,1,48,8,6,7,3,4,12,1,2,3,6,0,
1041576,29,0,22,24,1,3,31,156,204,63,31,11,37,20,25,8,3,6,11,8,1,8,4,4,82,3,16,25,39,19,16,24,3,51,7,13,7,2,4,12,0,3,3,6,2,
1041592,33,2,23,25,0,4,33,163,213,68,34,10,34,21,25,8,3,12,10,8,0,9,6,4,70,1,16,18,40,20,15,22,3,53,13,16,6,3,4,12,1,2,0,6,0,
1041608,40,0,30,24,0,9,36,169,232,75,41,9,33,25,24,8,3,8,9,8,2,10,4,4,64,1,12,17,36,17,18,16,2,52,16,16,4,3,4,12,0,2,3,6,0,
1041624,45,0,30,26,1,12,37,174,238,74,45,9,30,29,26,8,2,9,8,8,1,9,5,4,62,1,9,23,35,16,16,20,3,54,16,17,4,3,4,16,0,2,2,6,0,
1041640,46,0,30,26,2,12,39,174,241,77,46,10,29,27,27,9,3,9,8,8,1,10,4,4,49,1,9,25,39,16,13,21,3,53,13,16,6,4,4,15,0,2,2,6,0,
1041656,49,0,30,29,1,12,40,174,246,78,48,10,29,29,25,9,3,8,7,8,1,9,4,4,39,1,10,25,42,16,12,25,2,53,11,16,6,4,3,16,0,3,3,6,0,
1041672,48,0,31,26,1,12,40,175,246,77,48,10,29,31,22,8,3,9,6,7,1,9,4,4,34,0,10,25,43,17,11,21,3,52,9,14,6,3,4,23,1,2,3,6,1,
1041688,47,0,32,26,1,12,41,177,246,77,49,9,30,32,20,8,3,9,3,8,1,11,4,4,38,1,6,25,42,16,12,19,2,51,4,8,6,3,3,29,1,3,2,4,0,
1041704,46,0,32,26,1,12,39,177,244,78,49,10,30,39,18,8,3,9,3,8,2,11,3,4,41,1,14,27,41,17,12,3,3,53,5,9,4,4,3,32,0,3,2,5,0,
1041720,44,0,31,25,0,10,38,178,239,74,48,10,30,41,16,8,2,8,3,9,1,12,3,4,41,1,15,26,41,17,14,16,4,58,4,7,4,4,3,34,1,2,1,5,0,
1041736,43,0,31,27,0,9,37,178,232,72,41,10,29,41,16,8,3,8,3,10,1,12,2,4,42,1,18,27,44,18,13,16,3,49,4,6,6,4,3,35,0,3,3,4,0,
1041752,38,0,30,26,0,7,37,177,230,74,41,10,29,44,16,8,3,9,3,8,2,12,2,4,42,0,19,26,51,17,12,19,3,48,17,7,6,4,3,38,1,3,3,4,0,
1041768,37,0,27,26,0,4,37,177,226,68,41,9,27,45,17,8,3,8,3,8,1,13,3,4,44,1,19,25,45,18,11,19,3,46,16,4,5,4,0,40,1,4,2,4,0,
1041784,37,0,25,26,1,3,37,177,223,69,40,10,28,45,17,8,3,8,3,8,1,11,2,4,52,1,20,25,38,16,12,17,3,46,8,7,5,4,3,39,0,0,2,5,0,
1041800,33,0,21,30,1,4,35,176,219,68,37,10,29,45,17,8,3,8,3,8,1,10,2,4,58,1,19,25,39,18,15,16,3,45,4,3,6,4,4,38,0,2,2,6,0,
1041816,29,0,20,29,0,3,31,176,210,66,35,11,29,47,14,8,2,8,3,8,0,9,3,4,66,0,20,29,37,16,13,16,3,41,14,1,5,4,4,38,0,2,3,5,0,
1041832,26,0,20,29,0,4,25,176,202,61,33,12,29,48,14,8,3,8,3,8,2,10,3,4,70,2,23,27,41,19,13,17,3,37,13,0,6,4,4,39,0,3,2,4,0,
1041848,25,0,19,28,0,3,25,171,195,57,30,9,31,51,14,8,3,8,3,8,1,10,2,4,72,1,27,25,42,20,16,10,3,40,14,2,6,4,3,41,2,3,2,7,0,
1041864,22,0,18,25,0,4,24,172,191,56,29,10,32,54,14,8,2,8,3,8,1,9,3,4,77,1,30,25,41,18,14,17,3,38,15,5,6,4,4,40,1,2,1,5,0,
1041880,19,0,18,25,0,4,24,168,190,55,28,10,33,56,14,8,3,8,4,8,1,10,2,4,74,3,32,27,41,16,12,16,3,38,14,6,6,4,3,40,0,3,2,4,0,
1041896,20,0,17,27,1,4,23,169,189,54,29,9,37,59,14,4,3,8,3,9,1,11,4,6,96,15,41,25,45,18,13,22,2,38,13,7,7,4,4,40,0,3,3,4,0,
1041912,20,0,16,26,0,4,20,167,186,52,26,11,41,62,14,8,2,8,3,8,4,11,2,4,120,25,51,26,45,19,13,24,4,35,12,6,7,4,3,41,0,3,3,4,0,
1041928,20,0,14,25,0,4,20,167,186,53,26,11,43,62,11,8,3,8,3,8,1,11,3,4,126,35,52,25,41,16,15,25,3,39,8,7,8,4,4,41,0,3,2,4,0,
1041944,18,0,13,27,0,4,20,167,186,53,25,12,43,65,11,8,3,8,3,8,2,11,2,4,129,41,55,29,45,17,12,28,2,41,8,6,8,4,4,43,0,2,3,5,0,
1041960,19,0,14,26,0,4,20,168,186,52,24,12,44,64,10,8,3,8,3,8,1,12,4,4,131,41,58,29,47,18,12,27,3,41,8,8,7,4,3,43,0,3,2,5,0,
1041976,20,0,13,28,0,4,21,169,187,52,24,11,43,64,11,8,3,8,3,8,1,12,2,4,130,36,56,29,49,21,14,22,3,43,8,7,6,4,4,43,0,3,2,6,0,
1041992,20,0,14,28,4,4,21,171,190,53,27,12,41,64,11,8,3,8,3,8,1,11,2,4,122,29,51,27,52,22,8,19,2,45,8,8,6,4,3,44,0,4,2,4,0,
1042008,19,0,14,27,0,4,20,172,193,53,29,11,40,64,10,7,2,8,4,8,1,17,2,4,110,24,51,27,52,22,9,17,3,41,8,8,6,4,3,45,0,2,3,4,0,
1042024,19,0,15,28,0,4,22,174,193,53,28,11,35,63,11,8,3,8,3,8,1,13,3,0,102,16,49,26,53,21,12,17,3,38,8,8,6,4,4,45,0,3,1,4,0,
1042040,20,0,16,29,1,4,22,175,195,54,29,11,35,64,11,8,3,8,3,8,4,13,2,4,97,12,45,22,55,20,13,16,4,39,8,8,6,4,4,45,1,2,2,6,0,
1042056,22,2,17,27,3,4,23,176,199,55,29,10,33,64,9,8,3,8,3,8,1,12,3,4,91,4,43,20,56,22,13,17,4,38,8,8,5,4,3,45,0,2,2,4,0,
1042072,23,0,17,25,0,4,26,176,209,56,29,10,35,64,9,7,3,8,3,8,1,16,2,4,88,8,42,20,53,22,10,13,3,34,8,8,4,4,3,45,0,2,2,5,0,
1042088,33,0,18,25,0,9,32,180,244,73,33,10,38,67,9,8,2,8,4,8,1,8,3,4,93,9,38,20,55,19,7,15,2,34,8,1,6,4,4,41,0,2,3,6,2,
1042104,74,0,39,38,44,21,43,185,302,100,58,12,70,79,12,8,3,8,7,8,1,6,3,4,108,10,33,29,49,16,15,16,3,36,8,3,5,3,4,34,1,3,2,4,0,
1042120,615,513,436,161,260,179,415,289,509,271,323,32,116,106,29,10,3,4,20,7,1,3,6,4,103,13,31,27,49,20,15,12,3,33,11,4,5,3,4,38,1,2,2,5,1,
1042136,932,865,691,332,442,514,711,351,616,429,483,24,133,112,52,8,3,4,33,7,1,4,4,4,107,19,18,20,46,20,14,12,3,33,4,4,5,3,4,29,0,2,3,4,0,
1042152,1072,1017,794,513,593,737,907,430,713,525,609,20,149,117,67,8,3,4,43,6,1,8,3,3,124,25,23,20,41,16,16,20,3,29,4,6,7,2,4,28,0,2,3,5,0,
1042168,1266,1213,933,696,776,918,1065,610,879,653,775,40,230,161,95,12,3,4,58,7,3,6,4,4,142,33,32,21,44,16,17,29,4,19,4,4,9,3,3,33,0,2,2,4,0,
1042184,1388,1310,1006,864,1003,1082,1178,800,998,751,914,70,331,272,125,11,3,4,77,6,2,4,4,4,176,51,45,24,41,14,16,46,4,19,4,6,12,3,3,37,0,1,3,5,1,
1042200,1421,1335,1008,954,1115,1177,1225,932,1086,810,981,122,421,362,145,14,4,6,116,7,3,3,4,4,174,92,59,24,45,10,32,82,5,17,4,0,13,3,4,41,0,2,2,4,0,
1042216,1452,1359,1030,1048,1234,1295,1347,1007,1177,906,1087,191,490,473,199,18,5,12,159,13,33,3,4,3,274,194,128,32,41,0,53,166,27,20,4,10,8,1,3,49,0,2,4,5,0,
1042232,1476,1388,1071,1102,1298,1369,1399,1054,1245,968,1140,232,550,540,246,29,11,16,178,25,74,5,6,4,293,226,194,24,54,0,59,191,36,27,8,24,12,3,4,58,1,2,4,4,0,
1042248,1476,1394,1084,1122,1315,1397,1426,1077,1264,982,1156,253,575,568,268,33,20,20,194,40,98,29,8,4,323,286,257,29,74,0,78,228,41,41,15,29,12,3,3,70,1,2,2,4,0,
1042264,1480,1399,1089,1144,1343,1424,1450,1105,1283,1010,1177,286,601,596,300,48,32,21,203,73,127,53,8,9,368,367,323,26,84,0,102,271,65,53,15,43,10,4,3,91,0,2,3,4,0,
1042280,1486,1411,1106,1159,1359,1446,1482,1131,1296,1030,1202,315,644,650,331,62,53,25,215,99,174,70,9,18,400,435,385,31,99,0,132,310,82,70,29,66,12,4,4,116,0,3,3,4,0,
1042296,1503,1435,1128,1189,1390,1486,1519,1166,1321,1061,1247,356,687,696,383,95,71,37,217,141,223,85,12,20,426,500,439,39,104,0,149,339,103,89,58,90,19,5,4,136,1,8,6,8,0,
1042312,1513,1451,1147,1214,1422,1521,1560,1202,1354,1095,1276,378,725,751,408,122,99,58,236,178,281,122,37,23,451,558,495,61,96,0,174,382,132,117,88,133,20,4,4,149,4,12,12,9,1,
1042328,1526,1466,1162,1234,1459,1542,1601,1229,1401,1134,1318,427,771,804,448,167,133,91,243,219,339,173,88,26,476,628,564,89,156,9,198,429,168,147,141,189,29,5,0,158,8,25,12,23,1,
1042344,1554,1488,1189,1276,1504,1584,1657,1264,1442,1205,1367,495,825,858,489,207,174,145,252,288,397,220,113,28,502,711,626,148,300,32,244,474,223,201,222,240,41,6,4,169,9,54,12,32,0,
1042360,1593,1510,1217,1310,1552,1628,1704,1305,1493,1256,1411,561,883,895,532,259,217,191,257,363,454,248,92,46,530,787,684,218,419,74,281,531,280,241,306,297,48,8,9,169,11,70,11,38,2,
1042376,1624,1531,1245,1350,1594,1669,1749,1343,1534,1307,1452,616,925,912,557,299,264,239,283,438,547,331,145,82,557,862,756,317,538,117,324,572,351,277,385,358,58,12,20,176,12,73,16,49,3,
1042392,1661,1562,1265,1384,1627,1701,1785,1375,1568,1347,1500,653,973,946,605,339,299,288,296,503,622,381,180,85,588,931,843,418,613,148,355,604,403,317,458,418,64,21,29,182,14,91,21,61,6,
1042408,1675,1570,1272,1409,1654,1716,1815,1408,1599,1392,1533,702,1011,979,642,370,343,330,301,575,690,450,216,89,622,1000,938,525,690,228,408,651,475,391,553,489,76,32,40,189,16,120,28,76,29,
1042424,1679,1574,1277,1440,1670,1730,1828,1430,1626,1428,1560,742,1048,1002,677,416,391,356,315,633,765,550,262,91,658,1074,1015,646,781,329,448,721,556,452,680,558,99,41,59,206,17,133,37,88,58,
1042440,1670,1570,1275,1446,1675,1735,1828,1440,1648,1455,1581,771,1075,1022,695,460,442,388,348,690,833,612,309,102,692,1143,1090,754,860,457,470,772,634,525,791,617,111,49,78,227,33,149,44,106,82,
1042456,1645,1556,1264,1449,1674,1729,1820,1459,1660,1468,1594,797,1107,1037,708,509,480,412,358,741,894,675,350,111,726,1205,1168,857,935,587,518,828,717,626,899,659,113,66,109,246,49,162,53,124,111,
1042472,1614,1529,1237,1439,1662,1719,1804,1454,1656,1469,1594,809,1111,1036,713,539,511,441,372,777,945,725,387,123,755,1252,1226,949,995,672,559,880,795,700,987,720,125,74,143,267,59,175,59,141,137,
1042488,1570,1487,1198,1420,1641,1697,1781,1433,1646,1463,1590,812,1117,1040,725,566,527,456,375,820,990,763,426,138,775,1293,1268,1006,1043,717,594,920,841,753,1068,761,140,86,163,287,65,174,64,161,156,
1042504,1509,1437,1146,1380,1593,1662,1734,1413,1629,1442,1573,806,1115,1041,721,588,546,465,385,854,1025,787,451,152,789,1326,1313,1048,1084,758,613,953,890,803,1128,800,154,98,199,301,73,188,66,178,178,
1042520,1432,1371,1086,1324,1533,1610,1672,1377,1604,1405,1545,795,1113,1039,717,605,552,470,395,892,1053,815,469,158,804,1357,1346,1095,1130,803,640,999,948,873,1202,847,167,120,215,327,85,206,68,194,195,
1042536,1334,1278,999,1240,1449,1542,1582,1323,1565,1360,1509,779,1096,1028,704,607,562,472,400,913,1076,843,483,170,820,1388,1382,1149,1175,851,671,1045,1003,933,1260,888,183,136,245,352,103,214,87,209,216,
1042552,1222,1173,905,1144,1344,1456,1470,1261,1510,1306,1452,737,1073,1004,686,607,563,472,398,920,1089,857,494,178,837,1416,1413,1186,1218,886,692,1089,1060,993,1302,921,189,145,272,366,125,228,90,225,244,
1042568,1117,1075,835,1048,1246,1351,1357,1205,1452,1241,1396,708,1043,983,664,612,566,467,400,932,1103,875,501,184,855,1439,1436,1210,1249,932,714,1126,1113,1039,1349,956,201,157,294,384,135,248,92,240,275,
1042584,1021,1000,776,968,1162,1260,1262,1161,1404,1184,1346,693,1025,966,644,613,567,464,396,945,1113,883,504,188,866,1459,1456,1235,1281,958,738,1156,1157,1075,1387,984,215,171,316,405,155,265,94,248,298,
1042600,938,937,716,889,1064,1191,1168,1113,1355,1131,1303,674,1011,950,624,621,570,462,394,961,1124,893,506,205,878,1489,1484,1266,1313,982,753,1188,1202,1119,1451,1009,223,184,345,423,189,283,104,258,327,
1042616,832,841,648,794,940,1096,1048,1065,1291,1063,1243,657,994,936,614,628,575,465,394,986,1146,913,518,238,896,1526,1517,1320,1351,1018,777,1223,1265,1181,1520,1036,238,207,382,466,256,310,126,270,360,
1042632,721,750,580,692,807,990,903,1008,1228,981,1175,638,970,919,591,637,580,468,390,1022,1175,940,531,257,917,1568,1554,1360,1410,1061,830,1281,1338,1255,1596,1102,259,243,430,503,353,332,142,286,403,
1042648,624,679,522,614,701,881,810,954,1169,914,1101,617,940,895,570,645,581,464,388,1040,1197,951,535,273,941,1600,1588,1403,1452,1099,870,1325,1413,1332,1658,1181,286,275,491,555,447,358,157,301,443,
1042664,547,627,481,551,600,769,738,914,1094,841,1048,608,916,874,551,650,583,456,385,1053,1217,965,545,300,956,1630,1618,1438,1488,1145,897,1375,1460,1397,1720,1223,321,331,534,599,534,380,164,315,472,
1042680,484,578,452,484,501,658,666,879,1010,750,990,597,900,858,530,659,582,451,384,1072,1236,974,561,313,970,1658,1649,1471,1518,1183,926,1413,1508,1455,1770,1300,353,361,577,631,609,404,175,332,510,
1042696,444,523,415,414,429,603,630,849,945,709,938,583,887,840,508,659,580,444,378,1086,1251,978,564,320,982,1687,1670,1497,1539,1214,953,1446,1558,1507,1818,1338,381,398,613,693,667,423,180,350,534,
1042712,412,485,394,365,398,568,608,815,903,675,899,576,872,827,494,661,575,431,370,1098,1263,988,566,329,994,1713,1695,1523,1561,1243,974,1478,1595,1552,1853,1374,411,425,654,738,731,440,184,364,560,
1042728,379,443,370,326,371,523,568,788,871,657,863,573,867,818,483,667,571,423,367,1113,1276,993,571,337,1005,1738,1723,1550,1581,1271,993,1504,1637,1600,1888,1401,444,459,692,787,784,444,200,375,582,
1042744,323,387,331,272,327,452,526,754,822,605,801,559,849,796,447,671,566,408,360,1126,1290,1000,572,348,1016,1770,1749,1575,1607,1294,1021,1554,1687,1661,1937,1451,503,513,734,841,862,460,225,395,605,
1042760,260,306,277,207,262,373,473,693,761,549,730,530,811,759,406,668,555,389,344,1139,1302,1003,573,352,1030,1798,1783,1603,1637,1324,1060,1591,1742,1718,1985,1489,532,567,786,903,956,478,245,415,633,
1042776,215,225,238,147,206,292,422,617,706,496,655,497,758,711,350,657,543,359,315,1148,1311,999,569,354,1039,1826,1809,1621,1660,1318,1094,1634,1799,1766,2037,1527,567,609,830,959,1023,485,262,430,655,
1042792,176,155,194,119,186,225,394,547,642,443,598,454,711,655,309,647,516,319,286,1148,1314,991,558,339,1048,1850,1832,1637,1668,1328,1130,1667,1846,1813,2077,1566,609,646,874,1005,1075,496,272,441,672,
1042808,143,110,181,99,154,187,367,489,599,412,561,423,673,603,273,622,494,289,269,1149,1318,978,543,323,1058,1866,1845,1644,1679,1327,1147,1698,1873,1844,2103,1615,628,677,903,1047,1118,496,281,447,690,
1042824,124,87,163,86,145,145,351,439,568,397,536,403,651,575,237,599,469,265,257,1148,1307,973,538,315,1062,1878,1856,1645,1685,1333,1161,1716,1896,1867,2123,1632,642,704,930,1078,1144,495,294,452,700,
1042840,111,65,141,71,133,116,306,399,526,365,500,384,623,539,215,587,458,243,254,1152,1308,976,529,306,1069,1890,1869,1645,1693,1331,1188,1742,1916,1892,2145,1645,663,730,965,1129,1181,494,308,465,723,
1042856,92,41,120,48,123,85,257,349,485,327,460,360,597,504,195,571,439,215,236,1156,1306,966,520,305,1076,1905,1882,1637,1695,1321,1219,1769,1948,1931,2176,1666,686,769,1015,1193,1228,495,323,484,747,
1042872,78,28,94,33,102,62,223,273,427,278,402,324,567,449,182,546,418,194,220,1160,1301,948,509,289,1085,1923,1900,1637,1706,1319,1245,1800,1982,1969,2210,1701,716,820,1061,1243,1278,505,331,499,774,
1042888,64,15,76,30,87,39,194,207,374,232,355,286,529,404,149,507,397,179,196,1156,1276,918,490,273,1093,1939,1913,1638,1715,1317,1276,1836,2018,2010,2244,1719,738,867,1101,1297,1339,498,335,502,820,
1042904,51,4,52,29,76,38,155,174,336,192,317,258,502,356,133,473,366,154,175,1149,1248,891,464,251,1099,1952,1919,1634,1711,1299,1294,1867,2043,2039,2268,1718,747,895,1146,1345,1402,499,350,510,865,
1042920,45,3,45,23,68,17,116,146,289,159,258,236,472,319,113,440,334,136,163,1128,1210,853,433,238,1103,1961,1915,1639,1716,1281,1311,1898,2069,2064,2294,1738,762,907,1173,1383,1439,504,354,534,895,
1042936,34,4,36,21,60,7,87,107,256,129,183,213,435,281,99,414,308,130,157,1106,1175,814,410,219,1102,1968,1913,1642,1708,1267,1331,1917,2090,2089,2316,1749,780,924,1210,1430,1482,498,363,541,918,
1042952,32,3,27,21,54,6,62,99,216,104,132,193,393,246,82,380,281,116,144,1080,1141,776,377,202,1106,1977,1902,1640,1699,1252,1350,1937,2110,2115,2334,1776,800,953,1255,1481,1529,514,368,570,975,
1042968,28,3,26,20,46,6,42,85,194,89,101,171,355,236,74,352,247,91,130,1033,1107,730,338,182,1111,1983,1896,1637,1698,1220,1368,1958,2134,2142,2361,1795,835,981,1311,1547,1588,538,391,626,1018,
1042984,25,3,21,16,36,5,30,86,168,74,74,145,320,203,61,315,228,73,111,965,1054,677,283,148,1133,1991,1890,1625,1673,1183,1417,1989,2164,2172,2389,1818,882,1027,1366,1635,1640,559,410,677,1086,
1043000,20,3,18,22,25,5,24,118,146,61,60,128,297,182,65,275,198,52,104,903,986,592,222,116,1134,1992,1869,1591,1642,1133,1216,2009,2190,2199,2408,1902,930,1077,1420,1700,1700,585,411,761,1202,
1043016,20,3,16,24,12,4,18,137,130,53,51,107,255,153,53,213,165,38,74,825,891,498,157,93,1131,1985,1832,1544,1617,1073,1413,2036,2212,2218,2427,1910,966,1111,1469,1751,1753,609,441,834,1287,
1043032,19,3,16,30,12,4,12,141,114,51,41,79,227,138,53,163,136,33,69,737,811,395,126,72,1122,1965,1790,1500,1578,1018,1407,2049,2228,2230,2438,1840,1004,1156,1507,1792,1802,643,446,903,1378,
1043048,20,2,16,33,9,4,9,145,103,42,24,59,190,126,52,132,117,24,63,633,686,319,131,73,1861,1944,1747,1462,1555,934,1375,2048,2234,2234,2443,1815,1042,1185,1543,1830,1848,680,485,966,1482,
1043064,20,3,15,34,5,4,11,152,91,39,12,38,171,103,46,104,97,12,45,511,544,228,110,50,1886,1886,1687,1387,1498,856,1326,2027,2226,2231,2441,1887,1056,1207,1557,1867,1883,696,536,1017,1601,
1043080,20,3,14,33,4,4,8,149,84,22,7,28,150,90,44,60,66,6,38,416,475,141,81,27,1841,1795,1596,1295,1415,780,1275,2006,2211,2218,2433,1909,1073,1206,1569,1902,1929,707,584,1081,1691,
1043096,21,4,14,33,3,3,3,151,71,18,6,18,122,74,42,29,32,4,29,351,438,91,41,27,1744,1689,1517,1145,1347,715,1215,1973,2185,2199,2423,1918,1092,1215,1580,1915,1969,737,626,1160,1811,
1043112,22,3,13,33,1,4,3,146,66,20,6,16,107,66,44,14,12,3,4,286,376,62,27,33,1620,1597,1413,1040,1266,647,1087,1918,2150,2159,2396,1915,1097,1229,1563,1930,2004,738,653,1232,1898,
1043128,20,3,14,32,1,3,4,136,62,23,7,15,98,61,39,12,7,3,18,228,310,28,27,20,1510,1494,1314,905,1095,551,1018,1820,2081,2093,2352,1898,1086,1206,1538,1934,2027,742,688,1264,1958,
1043144,22,2,16,31,2,4,6,128,66,23,9,14,94,59,33,10,3,9,24,178,252,43,24,12,1392,1369,1213,782,933,444,909,1683,1936,1956,2222,1834,1057,1156,1475,1906,2033,750,725,1330,2021,
1043160,20,3,16,31,2,4,6,121,72,28,52,12,86,51,27,8,3,16,29,140,207,33,23,13,1263,1238,1108,705,792,415,784,1519,1694,1758,2044,1645,978,1044,1382,1828,2006,740,743,1375,2079,
1043176,20,3,17,33,2,4,4,116,92,33,59,12,74,41,23,8,3,16,30,109,152,16,18,33,1150,1125,1007,612,671,387,696,1307,1356,1538,1843,1518,858,834,1286,1697,1937,734,756,1406,2107,
1043192,20,3,20,33,2,3,4,108,107,39,62,10,62,29,26,8,4,10,27,91,107,12,14,48,1047,1037,945,538,584,363,541,1130,1026,1326,1637,1247,804,689,1188,1497,1829,726,755,1434,2166,
1043208,21,2,18,36,1,4,3,103,116,41,65,9,50,20,23,8,3,4,18,73,78,9,12,52,966,981,891,498,508,325,415,990,812,1148,1405,1028,746,583,1012,1241,1642,692,750,1463,2189,
1043224,22,2,23,37,2,4,4,107,126,43,67,10,43,13,26,7,3,3,3,55,44,11,20,47,894,939,835,454,465,290,308,895,648,985,1202,875,669,485,808,1019,1351,677,687,1455,2175,
1043240,21,3,24,36,2,4,4,112,126,45,64,10,39,5,32,8,4,3,3,29,29,10,3,29,839,884,788,394,429,272,215,728,564,816,1049,742,560,331,578,814,939,715,659,1388,2098,
1043256,27,3,24,36,1,3,4,109,127,42,64,8,39,5,31,8,3,3,4,20,17,14,4,8,762,806,751,361,410,244,150,580,552,625,876,655,465,204,386,620,577,779,638,1225,1936,
1043272,25,2,25,36,1,4,5,117,132,45,66,9,38,3,25,8,4,3,4,14,14,14,3,4,708,724,700,313,376,209,113,513,555,462,689,564,377,136,224,493,356,688,572,1148,1504,
1043288,25,3,24,36,1,4,7,116,134,47,60,10,36,3,21,8,4,3,3,11,12,12,3,4,663,667,636,249,298,151,75,465,483,344,505,446,322,84,145,372,173,511,368,954,998,
1043304,25,2,24,34,1,3,6,116,133,46,62,10,37,3,20,8,3,8,4,12,7,12,4,4,601,570,530,199,249,127,45,404,409,269,421,370,257,53,111,298,58,380,219,690,590,
1043320,23,3,22,34,2,4,6,109,128,39,50,10,36,4,25,8,3,4,7,8,6,14,4,4,537,413,385,140,195,80,34,320,273,198,338,274,157,36,97,194,18,191,110,507,298,
1043336,20,2,19,32,3,4,3,104,117,36,42,9,38,3,24,7,4,4,8,8,2,13,3,4,446,253,257,101,181,70,33,232,114,128,219,181,103,16,60,130,0,33,29,319,122,
1043352,18,0,15,29,0,3,3,100,116,39,32,12,43,5,27,8,4,4,8,8,1,12,4,4,363,145,166,61,111,45,29,167,20,59,113,86,41,4,24,83,0,3,11,119,2,
1043368,19,0,16,17,0,4,22,128,161,53,26,11,49,20,27,8,3,4,12,8,1,6,4,4,161,53,36,14,41,32,20,78,20,88,43,19,16,4,12,4,1,0,5,4,0,
1043384,40,0,28,28,4,14,48,179,236,73,39,10,46,24,27,4,2,5,12,9,1,11,4,4,212,19,27,10,16,21,18,34,3,65,22,10,8,2,9,4,0,3,6,3,0,
1043400,25,0,21,24,0,7,37,169,207,58,30,10,41,21,23,8,3,5,10,9,1,9,4,4,168,9,21,20,18,20,16,25,2,49,7,8,6,2,4,4,0,2,3,4,0,
1043416,24,0,20,27,0,3,33,161,199,59,29,9,37,31,20,8,3,7,8,8,1,10,2,4,142,1,17,21,26,20,17,26,4,45,8,15,7,4,4,10,0,3,3,6,0,
1043432,26,0,20,27,0,4,33,161,203,61,31,12,34,30,20,8,3,7,8,8,1,10,0,4,145,0,15,22,26,19,17,22,2,47,7,14,4,3,4,11,1,2,3,6,0,
1043448,35,0,23,26,0,7,41,173,223,70,35,11,32,32,23,9,3,8,8,8,1,10,4,4,124,1,13,20,24,16,15,19,3,47,9,14,4,4,4,11,0,2,3,6,0,
1043464,40,0,29,22,0,12,43,180,228,74,42,9,32,33,20,8,3,8,8,8,1,10,4,1,116,1,12,16,20,12,24,12,3,45,12,14,4,3,4,9,1,4,3,5,1,
