Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
372252,4.68945,-10.2594,9.85742,-83.2269,0.230713,-138.554,-34.4238,44.0063,83.8013,0.26413,-0.237427,0.619202,-0.700256,7890,-12006,-29461,-3540,-29321
372258,-1.10537,-20.1216,4.94785,-83.4082,0.823975,-138.84,-41.3818,69.8242,91.6138,0.265778,-0.233521,0.621674,-0.69873,18898,-10214,-30229,-3540,-29321
372264,-4.39277,-24.299,1.7418,-83.5345,1.51611,-138.983,-30.4565,42.9688,116.333,0.266876,-0.22876,0.624695,-0.697205,30418,-8934,-32021,-3540,-29321
372270,-3.21084,-23.7535,2.23945,-83.5565,2.28516,-138.999,-8.8501,21.3013,135.376,0.273499,-0.219299,0.62912,-0.693665,-10030,-3814,-30997,-3532,-29322
372276,-3.22041,-17.9443,1.97627,-83.5345,4.05396,-139.059,-5.79834,24.8413,169.678,0.277863,-0.213806,0.630829,-0.692108,4563,-742,-28949,-3532,-29322
372282,-1.22021,-17.6046,2.89502,-83.584,5.04272,-139.021,-15.0146,15.1367,184.814,0.282715,-0.208038,0.632874,-0.690033,19411,3355,-28437,-3532,-29322
372288,0.291895,-17.284,1.11973,-83.6719,6.1084,-138.983,-21.2402,17.8833,200.562,0.288177,-0.202301,0.635132,-0.687408,-31021,7451,-27925,-3532,-29322
372294,-1.03838,-17.5711,0,-83.7488,7.22351,-138.961,-19.2871,22.2168,212.585,0.293915,-0.196136,0.637726,-0.684357,-14637,12059,-29973,-3532,-29322
372300,-1.87578,-17.0926,-1.17715,-83.7653,8.38806,-138.889,-8.36182,12.9395,223.206,0.306396,-0.18277,0.642548,-0.67804,23252,22043,31723,-3532,-29322
372306,-2.45,-19.6574,3.61758,-83.6389,10.7446,-138.68,10.6201,6.22559,231.812,0.313171,-0.175873,0.644287,-0.67511,-20524,27163,31467,-3532,-29322
372312,1.10059,-20.5905,5.66563,-83.5675,12.0026,-138.527,6.40869,1.09863,247.559,0.32019,-0.168884,0.645782,-0.67218,3541,-32485,31979,-3532,-29322
372318,2.92852,-20.9207,5.65127,-83.5126,13.3319,-138.4,7.32422,23.8037,261.658,0.327698,-0.161682,0.647308,-0.668823,26837,-26853,31467,-3532,-29322
372324,0.191406,-20.4661,2.76582,-83.4247,14.7327,-138.329,16.2964,35.1562,276.062,0.335327,-0.15387,0.649078,-0.665161,-13355,-21221,30955,-3532,-29322
372330,-0.708203,-18.4276,-0.234473,-83.2764,16.1774,-138.235,39.3677,15.3198,298.218,0.351074,-0.1362,0.652069,-0.657959,-22314,-10469,24811,-3532,-29322
372336,1.7083,-16.5088,0.540723,-82.7325,19.1656,-137.829,51.3306,15.564,303.528,0.359924,-0.127167,0.65271,-0.654327,8663,-5861,20971,-3532,-29322
372342,0.267969,-15.4704,0.6125,-82.3975,20.6927,-137.697,61.0352,30.9448,307.312,0.368866,-0.117798,0.652954,-0.650848,-23849,-2021,15851,-3532,-29322
372348,-2.98115,-15.6522,1.21543,-82.0129,22.2253,-137.532,69.3359,27.832,310.242,0.37738,-0.107727,0.653046,-0.647583,10968,1052,9707,-3532,-29322
372354,-2.13418,-15.8149,2.0002,-81.5405,23.7634,-137.291,79.834,16.8457,314.697,0.386047,-0.0975647,0.652771,-0.644379,-19752,3868,4075,-3532,-29322
372360,-0.497656,-11.1733,1.804,-81.0022,25.296,-137.06,108.948,30.4565,308.96,0.40387,-0.0769653,0.650665,-0.638336,-10535,6428,-11798,-3532,-29322
372366,-3.4166,-8.62764,1.17236,-79.8486,28.2733,-136.714,102.417,39.1235,301.147,0.412201,-0.0661316,0.648987,-0.635925,29402,5660,-19734,-3532,-29322
372372,-7.02939,-8.88603,1.22021,-79.3872,29.696,-136.538,81.543,36.1938,292.847,0.419952,-0.0553894,0.647522,-0.633392,4315,3356,-28950,-3532,-29322
372378,-4.99092,-12.2165,0.0717773,-79.0027,31.0968,-136.23,52.2461,15.5029,292.297,0.427399,-0.0453491,0.646454,-0.63028,-19493,-485,26090,-3532,-29322
372384,0.478516,-16.3557,0.545508,-78.5687,32.5031,-135.89,57.4341,12.0239,296.448,0.435272,-0.0364685,0.645721,-0.62619,20700,-5093,15082,-3540,-29321
372390,-1.72266,-15.0063,3.36875,-78.0688,33.9203,-135.621,83.5571,26.9775,300.415,0.450684,-0.0176392,0.643341,-0.61853,-27939,-17637,-13079,-3540,-29321
372396,-1.27285,-15.2168,3.84727,-76.9537,36.7657,-134.962,77.1484,18.1885,302.368,0.45813,-0.00765991,0.641724,-0.614929,15070,-26085,-29463,-3540,-29321
372402,-1.01445,-15.5805,4.41191,-76.3989,38.194,-134.61,75.6226,24.0479,304.321,0.465759,0.00195312,0.639984,-0.611053,-6690,29979,20457,-3540,-29321
372408,-0.856543,-14.8005,4.13916,-75.8112,39.6222,-134.231,77.5757,24.6582,306.152,0.473145,0.0117493,0.638306,-0.606995,-27937,18971,3817,-3540,-29321
372414,0.354102,-12.6998,3.26348,-75.1904,41.0504,-133.852,81.543,27.832,307.007,0.480469,0.021637,0.636475,-0.602875,16352,6939,-12056,-3540,-29321
372420,-0.0382813,-6.36426,1.81836,-74.5642,42.4731,-133.489,76.1719,37.1094,295.837,0.494354,0.0418701,0.632507,-0.594727,-31007,-19174,23528,-3540,-29321
372426,-0.885254,-6.12021,1.20107,-73.4271,45.1373,-132.792,68.4814,36.2549,281.25,0.500702,0.0516663,0.630707,-0.590515,10210,30490,8680,-3540,-29321
372432,0.0861328,-7.62275,0.650781,-72.8668,46.3513,-132.413,65.5518,31.0059,266.846,0.506622,0.0608826,0.629028,-0.586365,-14110,13594,-5913,-3540,-29321
372438,1.44033,-9.16836,-0.277539,-72.2681,47.5049,-132.023,70.6177,29.1748,257.385,0.512207,0.0694275,0.627289,-0.582428,26595,-5095,-21529,-3540,-29321
372444,1.17236,-11.9198,-0.0382813,-71.6418,48.6584,-131.677,81.1157,37.1094,256.042,0.517487,0.0777893,0.625336,-0.578766,-25116,21529,14311,-3540,-29321
372450,-2.31123,-2.2873,-1.41641,-70.0653,50.7953,-130.787,95.8252,16.5405,229.736,0.527252,0.0955505,0.620575,-0.572388,12773,2073,231,-3540,-29321
372456,-5.44551,0.555078,-2.08154,-69.4171,51.5314,-130.325,65.979,4.76074,181.213,0.531799,0.103363,0.617676,-0.569946,-15387,-18664,-14106,-3540,-29321
372462,-8.40752,-4.00996,-1.00967,-68.8898,52.0148,-129.82,35.0952,-16.6016,135.498,0.535553,0.108856,0.615448,-0.567841,20454,25368,-29210,-3540,-29321
372468,-7.37871,-8.43623,-1.8375,-68.3734,52.2729,-129.166,9.46045,-49.0112,99.7314,0.538849,0.111908,0.613678,-0.56601,-9754,3352,20710,-3540,-29321
372474,-4.00996,-11.3791,-2.64141,-67.8955,52.3608,-128.436,-11.2305,-71.7773,71.5942,0.542267,0.11264,0.612,-0.564453,-9497,25623,-10523,-3540,-29321
372480,-0.827832,-15.9011,-3.04814,-67.0001,52.218,-126.793,-35.2173,-101.99,42.9077,0.549011,0.109314,0.608978,-0.561829,20712,5399,-24603,-3540,-29321
372486,-0.425879,-17.8343,-2.36387,-66.5222,52.0422,-125.859,-43.2129,-117.615,37.1094,0.55249,0.106171,0.607452,-0.560669,-17176,-13546,29157,-3540,-29321
372492,0.373242,-19.8584,-1.43076,-66.0278,51.828,-124.849,-50.415,-130.432,34.9731,0.556183,0.102356,0.605804,-0.559509,7401,-31466,17893,-3540,-29321
372498,1.3877,-21.8921,-0.31582,-65.5115,51.5808,-123.794,-52.6123,-139.832,34.2407,0.56015,0.0979614,0.604004,-0.558289,28393,17174,7397,-3540,-29321
372504,2.66055,-22.7104,0.0334961,-64.9292,51.3116,-122.712,-45.4102,-146.729,33.6914,0.564301,0.0932922,0.602051,-0.557037,-4119,-13035,-14620,-3540,-29321
372510,4.96699,-21.6528,0.607715,-63.6328,50.6744,-120.63,-14.7705,-147.949,23.6206,0.572571,0.084137,0.597107,-0.555389,9450,-26091,-25372,-3540,-29321
372516,6.52217,-19.5713,0.689063,-62.9297,50.2844,-119.691,4.27246,-145.325,12.9395,0.576324,0.0799255,0.594025,-0.55542,20714,27669,27364,-3540,-29321
372522,7.93857,-16.772,1.37334,-62.2321,49.834,-118.883,24.231,-138.062,-2.86865,0.57959,0.0759888,0.590607,-0.556183,30186,16917,15076,-3540,-29321
372528,9.02481,-13.2932,2.0002,-61.6113,49.3176,-118.262,37.4756,-125.427,-22.644,0.582184,0.0723267,0.586945,-0.557861,-27414,7189,2788,-3540,-29321
372534,9.88613,-10.8432,2.34951,-61.1279,48.7408,-117.845,41.5649,-109.131,-43.5181,0.583862,0.0687866,0.583344,-0.560333,-15382,-9708,-22301,-3540,-29321
372540,11.3025,-9.27363,2.26816,-60.672,47.4829,-117.658,37.5366,-67.688,-78.7964,0.584198,0.061615,0.577423,-0.566925,-11542,-16876,30691,-3540,-29321
372546,11.8146,-8.24961,2.0624,-60.7324,46.8402,-117.894,29.6631,-43.0298,-93.5669,0.582855,0.0580444,0.575409,-0.570679,-10006,-23020,16867,-3540,-29321
372552,11.8433,-7.64668,1.52646,-60.9796,46.203,-118.328,20.2026,-17.6392,-104.98,0.580505,0.0545044,0.57428,-0.574585,-11030,-28140,2531,-3540,-29321
372558,11.403,-7.23037,0.880469,-61.3971,45.5658,-118.927,9.8877,3.60107,-115.234,0.577179,0.0510559,0.574036,-0.578461,-13590,-32236,-11550,-3540,-29321
372564,11.2786,-6.94326,0.16748,-61.9684,44.9341,-119.674,-0.793457,23.9258,-124.023,0.573059,0.0476379,0.574585,-0.582306,-21014,28180,27362,-3540,-29321
372570,9.50332,-6.62744,-1.58867,-63.5229,43.6597,-121.553,-21.7285,58.7158,-142.639,0.562469,0.040863,0.578033,-0.589691,-25622,27412,15842,-3540,-29321
372576,8.28789,-6.31162,-2.82803,-64.4458,42.962,-122.618,-31.0059,67.627,-155.273,0.556122,0.0373535,0.58078,-0.593231,-30998,27924,5090,-3540,-29321
372582,7.23037,-6.40732,-4.20137,-65.4181,42.193,-123.723,-37.5977,71.106,-169.678,0.549164,0.0335693,0.583954,-0.596802,28650,29460,-5663,-3540,-29321
372588,5.76133,-6.14414,-5.29717,-66.4124,41.3361,-124.849,-40.2832,71.4722,-186.951,0.541687,0.0293274,0.587402,-0.600464,20970,32276,-15391,-3540,-29321
372594,4.47891,-5.46465,-6.17285,-67.3901,40.3693,-125.942,-43.2129,64.6362,-205.75,0.533722,0.0245667,0.590881,-0.604401,5354,-24044,-27935,-3540,-29321
372600,1.63652,-4.69902,-7.59883,-69.3237,38.0621,-127.969,-58.8989,40.7104,-246.704,0.516632,0.0126953,0.597626,-0.612915,-3607,-17132,-30751,-3524,-29323
372606,0.655566,-4.89522,-7.84287,-70.2466,36.7108,-128.826,-68.9087,21.9727,-266.052,0.50769,0.00518799,0.6008,-0.617401,-12055,-10220,-31519,-3524,-29323
372612,0.191406,-5.31152,-7.58447,-71.142,35.2386,-129.578,-78.3691,5.12695,-285.034,0.498657,-0.00350952,0.603729,-0.621857,-21783,-1260,-31519,-3524,-29323
372618,-0.090918,-5.94316,-7.14902,-72.0154,33.6566,-130.199,-89.9658,-15.2588,-300.72,0.489471,-0.0133667,0.606476,-0.626343,32489,9493,-30495,-3524,-29323
372624,0.220117,-6.82363,-6.56523,-72.8668,31.9867,-130.704,-101.746,-32.6538,-314.087,0.480347,-0.0244446,0.608978,-0.630615,4073,-29419,-24607,-3524,-29323
372630,1.42598,-9.42676,-4.29707,-74.5367,28.493,-131.407,-121.338,-57.6782,-327.209,0.462189,-0.049469,0.613464,-0.638336,-13592,-13035,-19999,-3524,-29323
372636,1.6748,-10.4604,-3.2874,-75.3607,26.7133,-131.649,-127.991,-63.6597,-329.163,0.453156,-0.0629578,0.615479,-0.641663,30952,4886,-14879,-3524,-29323
372642,2.06719,-11.9294,-2.13418,-76.1737,24.9225,-131.825,-132.935,-68.7256,-329.407,0.444122,-0.0767517,0.617401,-0.644623,9448,22806,-9247,-3524,-29323
372648,2.61748,-13.2262,-0.990527,-76.9647,23.1427,-131.968,-132.629,-69.458,-329.285,0.43515,-0.0907288,0.619171,-0.647247,-15641,-23530,-3359,-3524,-29323
372654,3.04814,-14.1784,0.248828,-77.7228,21.3739,-132.089,-129.089,-66.4673,-327.393,0.416992,-0.118317,0.62207,-0.651947,-9242,17175,13282,-3524,-29323
372660,3.46924,-15.0397,1.6748,-79.151,17.9407,-132.38,-117.981,-46.5088,-318.42,0.407684,-0.1315,0.62323,-0.654175,23014,-27881,24290,-3524,-29323
372666,3.34482,-14.9823,1.7418,-79.8322,16.2872,-132.561,-115.051,-35.2783,-312.195,0.398224,-0.144043,0.624268,-0.656403,-11803,-7657,-28702,-3524,-29323
372672,2.88066,-14.4225,1.49297,-80.5133,14.6832,-132.775,-114.319,-22.522,-305.481,0.388611,-0.155975,0.625244,-0.658478,19429,12568,-16926,-3524,-29323
372678,2.3543,-13.5516,1.23936,-81.2054,13.1177,-133.006,-118.469,-13.1836,-299.133,0.378784,-0.167297,0.626312,-0.6604,-16668,32024,-4126,-3524,-29323
372684,1.8375,-13.0396,0.856543,-81.9415,11.5851,-133.259,-127.747,-3.54004,-294.922,0.368866,-0.178192,0.627533,-0.662018,-28957,6425,25315,-3524,-29323
372690,-0.856543,-15.9011,0.425879,-83.4576,8.60779,-133.748,-135.437,5.43213,-284.79,0.348389,-0.199066,0.630768,-0.664093,-4894,25625,-23581,-3524,-29323
372696,-2.25859,-15.4321,0.933105,-84.1882,7.14661,-133.967,-133.301,7.99561,-283.936,0.338196,-0.209137,0.632416,-0.664703,18402,-20967,-5149,-3524,-29323
372702,-4.02432,-14.3124,1.14844,-84.9023,5.65247,-134.154,-132.263,5.37109,-290.955,0.327972,-0.218964,0.633881,-0.665253,-24863,-4327,15588,-3524,-29323
372708,-3.89512,-13.3123,2.24424,-85.6,4.10889,-134.286,-133.179,0.366211,-302.734,0.317688,-0.229004,0.63504,-0.665741,-800,10778,-29468,-3524,-29323
372714,-4.13916,-13.1879,3.76113,-86.3086,2.4884,-134.434,-135.742,5.92041,-319.641,0.30722,-0.239471,0.635925,-0.666168,-21025,-27110,16613,-3524,-29323
372720,-6.39297,-15.5709,6.93369,-87.6764,-0.944824,-134.78,-133.423,22.0337,-348.816,0.284332,-0.261017,0.636963,-0.667206,-546,-15078,-26139,-3515,-29324
372726,-8.28311,-16.9107,8.17783,-88.2971,-2.71912,-135.022,-125.244,35.7666,-356.812,0.271973,-0.271759,0.637085,-0.667999,18142,-3558,-3355,-3515,-29324
372732,-10.9197,-17.9061,8.87168,-88.8409,-4.4989,-135.313,-114.685,49.1943,-360.657,0.259064,-0.282074,0.63681,-0.669067,-30243,6171,18662,-3524,-29323
372738,-14.0923,-18.8822,9.25928,-89.2914,-6.26221,-135.648,-99.6704,60.791,-359.985,0.24585,-0.291809,0.636169,-0.670502,-11300,14363,-25370,-3524,-29323
372744,-17.5472,-19.3033,9.29277,-89.6265,-7.99255,-136.027,-80.8716,71.7773,-355.347,0.232544,-0.300842,0.635071,-0.672302,19419,25627,18151,-3524,-29323
372750,-24.7201,-18.3559,7.56055,-89.9725,-11.2885,-136.895,-46.3257,85.8765,-338.928,0.20639,-0.316467,0.631287,-0.677216,32218,28699,-25625,-3524,-29323
372756,-28.2276,-16.839,6.33076,-90.011,-12.832,-137.351,-32.7148,87.2192,-327.698,0.193848,-0.32312,0.628754,-0.680145,-21543,29467,-5145,-3524,-29323
372762,-31.3284,-14.5086,5.43115,-89.9945,-14.2877,-137.802,-25.0244,85.144,-313.293,0.181854,-0.329132,0.625885,-0.683197,-11560,27931,13544,-3524,-29323
372768,-34.3622,-12.1878,4.56504,-89.9835,-15.6226,-138.235,-26.4893,79.834,-292.908,0.170471,-0.334564,0.622894,-0.686218,-1833,23835,30440,-3524,-29323
372774,-36.4772,-10.757,3.86641,-90.0055,-16.8311,-138.631,-33.1421,72.2046,-270.264,0.159912,-0.339478,0.620148,-0.688812,20950,11803,-7192,-3524,-29323
372780,-39.0373,-9.26406,3.46445,-90.1703,-18.7701,-139.301,-46.814,55.542,-211.06,0.14151,-0.347717,0.61615,-0.692322,32725,2331,3561,-3524,-29323
372786,-39.4919,-8.26875,3.85684,-90.3076,-19.4678,-139.576,-52.4902,46.814,-175.598,0.133911,-0.350891,0.615021,-0.693237,-21036,-8422,13289,-3524,-29323
372792,-38.755,-7.41221,4.48848,-90.4779,-19.9731,-139.807,-56.7017,38.3911,-138.55,0.127594,-0.353302,0.614563,-0.693604,-8237,-20198,20457,-3524,-29323
372798,-37.4056,-6.26377,5.01006,-90.6592,-20.2753,-140.015,-58.2886,32.8979,-99.8535,0.122589,-0.354919,0.614746,-0.693542,7123,31770,27369,-3524,-29323
372804,-35.8982,-4.65117,5.05791,-90.8405,-20.3851,-140.202,-57.8613,28.4424,-62.9272,0.118927,-0.355591,0.61554,-0.693115,-19247,5146,-24343,-3524,-29323
372810,-34.9269,-16.26,-6.05801,-91.4667,-20.05,-140.51,-105.225,19.5923,13.0005,0.115387,-0.35434,0.618713,-0.691528,4817,-8935,-17431,-3524,-29323
372816,-37.0467,-30.4432,16.748,-91.5271,-19.4238,-140.543,-23.0103,-4.76074,83.6792,0.114838,-0.352539,0.62265,-0.688995,31440,-22247,-11031,-3524,-29323
372822,-31.448,-14.0014,8.46494,-91.3458,-18.457,-140.521,28.5034,-15.564,151.306,0.118317,-0.349152,0.625,-0.688019,-3377,29721,-4375,-3524,-29323
372828,-29.711,-4.0626,15.5565,-91.0107,-17.1991,-140.609,51.0864,3.54004,211.182,0.124878,-0.343933,0.62674,-0.687897,30927,17433,2282,-3524,-29323
372834,-41.8223,-82.6492,9.83828,-92.0325,-15.3864,-140.746,-220.581,10.0708,325.684,0.133057,-0.336334,0.628723,-0.688324,-21042,-1000,13034,-3548,-29320
372840,-80.9601,12.1112,-5.17275,-88.7421,-10.2393,-142.795,281.555,183.228,416.992,0.155792,-0.303162,0.641388,-0.687256,26062,-7656,17642,-3548,-29320
372846,-47.1051,19.5043,4.11045,-87.149,-9.33838,-142.773,308.899,-5.98145,141.418,0.167938,-0.282654,0.63974,-0.694641,14286,-10728,18922,-3548,-29320
372852,-49.9235,58.6947,2.92852,-86.0999,-9.245,-143.234,181.335,80.1392,-27.771,0.177246,-0.275146,0.632233,-0.702179,9422,-10984,18154,-3548,-29320
372858,-21.3562,-12.2739,-15.3316,-87.5116,-9.61304,-142.559,-270.569,-148.193,-108.459,0.177429,-0.270447,0.627136,-0.708496,11470,-9448,15338,-3548,-29320
372864,25.2561,-41.6021,23.3372,-88.0444,-9.60205,-141.174,-70.9839,-281.311,-27.2827,0.176056,-0.278473,0.63327,-0.700226,23758,-2280,4074,-3548,-29320
372870,8.11084,-16.5136,5.12969,-86.8359,-8.72864,-142.256,174.5,156.433,82.4585,0.18335,-0.283722,0.633423,-0.696106,29390,1561,-791,-3548,-29320
372876,-11.9581,4.66074,4.40234,-86.1163,-8.31665,-142.646,123.23,75.0732,40.8325,0.184723,-0.273987,0.630585,-0.702179,-30258,5145,-3095,-3548,-29320
372882,-7.90029,-5.81875,10.3455,-86.3031,-7.83875,-142.487,-43.5791,-33.5693,60.9741,0.186401,-0.268219,0.628082,-0.706177,-24370,9241,-3095,-3548,-29320
372888,-2.13418,-17.8678,1.04316,-86.5118,-7.32239,-142.421,-49.6826,-13.5498,68.6035,0.189697,-0.266632,0.630035,-0.704163,-18226,13337,-3607,-3548,-29320
372894,-6.98154,-14.8627,-0.205762,-86.2042,-6.828,-142.553,49.6826,26.4282,63.0493,0.195374,-0.260101,0.632019,-0.703278,-2098,21529,-2839,-3548,-29320
372900,5.3498,-1.67959,3.20127,-85.9076,-6.10291,-142.108,4.63867,-77.0874,44.4336,0.198395,-0.257874,0.631042,-0.704132,5583,25625,-3607,-3548,-29320
372906,8.66113,-8.65635,4.85693,-85.9186,-5.7019,-142.213,-13.2446,20.9351,45.2271,0.202911,-0.257782,0.63092,-0.703003,13519,29721,-3351,-3548,-29320
372912,-12.3074,-9.33584,1.24893,-85.7812,-5.36133,-142.553,13.4277,66.4062,30.2734,0.204529,-0.254822,0.632172,-0.702484,21711,-32231,-2071,-3548,-29320
372918,-13.4606,-8.13477,-4.12002,-85.7263,-5.0647,-142.372,6.53076,-36.8042,28.3813,0.204742,-0.250671,0.632843,-0.703308,30415,-27879,-791,-3548,-29320
372924,1.89971,-13.5898,1.16758,-85.7208,-4.78455,-142.086,-1.15967,-56.2744,28.1372,0.210999,-0.249695,0.632812,-0.701843,-16177,-22247,5610,-3548,-29320
372930,-4.6751,-11.3695,-0.090918,-85.5176,-4.24072,-142.147,5.49316,2.2583,23.4985,0.212524,-0.247559,0.63266,-0.70224,-7473,-19943,8682,-3548,-29320
372936,-3.61758,-16.6715,1.68438,-85.4407,-3.96057,-142.053,10.9253,-17.2729,28.3813,0.214142,-0.245758,0.632935,-0.702148,1488,-17383,10986,-3548,-29320
372942,-3.92861,-13.5707,0.607715,-85.2539,-3.67493,-142.037,32.2266,-1.46484,27.9541,0.216492,-0.244415,0.632935,-0.701904,10704,-14567,13290,-3548,-29320
372948,-4.94785,-10.5943,1.30635,-85.0836,-3.38379,-141.987,29.1748,-8.36182,30.7007,0.218597,-0.242432,0.632385,-0.702423,20944,-12263,15338,-3548,-29320
372954,-3.0625,-10.3312,1.21064,-84.9573,-3.09814,-141.916,21.2402,-11.6577,29.2969,0.223206,-0.239105,0.631622,-0.70282,-22832,-8935,21738,-3532,-29322
372960,-3.22041,-12.3074,2.6749,-84.6826,-2.50488,-141.74,23.6206,-16.2964,37.7197,0.225555,-0.237518,0.631226,-0.702942,-11824,-7911,24042,-3532,-29322
372966,-3.70371,-12.3122,1.43076,-84.5178,-2.20276,-141.658,29.6021,-12.8174,35.5225,0.22821,-0.235901,0.63089,-0.702942,-816,-6631,26090,-3532,-29322
372972,-3.44531,-12.3313,1.78008,-84.3365,-1.93359,-141.542,32.5317,-19.6533,31.6162,0.230713,-0.234222,0.630371,-0.703156,9425,-5095,28138,-3532,-29322
372978,-1.27764,-14.5038,1.40205,-84.1718,-1.66443,-141.411,31.1279,-21.7896,31.7383,0.233337,-0.232849,0.629639,-0.7034,19409,-2535,30186,-3532,-29322
372984,-2.13418,-22.7534,0.803906,-83.963,-1.39526,-141.29,38.8794,-19.7144,32.8369,0.238586,-0.230194,0.628021,-0.703949,-26671,2074,-30998,-3532,-29322
372990,0.535937,-23.1075,10.0249,-83.2599,-0.675659,-140.933,77.8809,-26.4893,67.4438,0.241974,-0.228668,0.626495,-0.704651,-16943,3866,-29974,-3532,-29322
372996,3.03379,-14.0636,7.996,-83.1445,-0.109863,-140.933,20.3247,12.7563,93.3228,0.246155,-0.226227,0.624603,-0.705688,-7727,5402,-29206,-3532,-29322
373002,0.325391,-14.1258,6.47432,-83.172,0.53833,-141.125,-9.94873,53.1006,108.276,0.249481,-0.222534,0.625092,-0.705261,2002,6426,-30230,-3532,-29322
373008,-3.38789,-19.8297,4.27314,-83.3313,1.25793,-141.295,-34.4238,50.1709,122.681,0.251801,-0.217529,0.627075,-0.704224,11986,7962,-30742,-3532,-29322
373014,0.373242,-20.1503,1.33027,-83.3862,2.05444,-141.323,-15.1367,24.4751,143.25,0.258453,-0.20755,0.631927,-0.70047,-30766,11802,-29462,-3532,-29322
373020,-0.588574,-18.2027,1.68438,-83.3588,3.84521,-141.372,2.44141,25.5127,173.462,0.262909,-0.202057,0.633728,-0.698792,-17710,14874,-28438,-3532,-29322
373026,-0.712988,-17.528,2.78975,-83.3588,4.83398,-141.361,-2.50244,22.3389,185.547,0.267914,-0.196136,0.635468,-0.696991,-4398,17946,-27670,-3532,-29322
373032,-1.06709,-17.4419,1.82793,-83.3972,5.89417,-141.334,-11.1694,20.9351,202.637,0.273285,-0.190033,0.63736,-0.694855,10451,21274,-27414,-3532,-29322
373038,-1.81357,-17.5759,1.3877,-83.4412,7.01477,-141.306,-11.5967,22.2168,214.294,0.279114,-0.183655,0.639587,-0.69223,26835,25370,-27926,-3532,-29322
373044,-2.11504,-16.4083,0.0430664,-83.4521,8.17383,-141.246,5.5542,10.1318,233.643,0.291687,-0.170013,0.64389,-0.686493,-813,-30950,-29462,-3532,-29322
373050,-1.18193,-17.3079,2.88545,-83.2983,10.5798,-141.053,15.564,11.8408,237.305,0.298706,-0.162964,0.645538,-0.683655,20692,-25062,-31254,-3532,-29322
373056,0.722559,-18.7004,5.12969,-83.2269,11.8488,-140.966,9.94873,15.9912,250.488,0.305786,-0.15564,0.64682,-0.681,-21292,-19430,-32278,-3532,-29322
373062,1.93799,-20.3417,4.82344,-83.194,13.1891,-140.922,2.38037,26.001,265.259,0.313019,-0.147919,0.648346,-0.677979,1749,-14054,31978,-3532,-29322
373068,1.22979,-20.8489,3.01943,-83.15,14.6063,-140.823,6.40869,32.7148,281.86,0.320282,-0.139618,0.650238,-0.674561,-12843,-2790,27882,-3532,-29322
373074,-0.516797,-18.753,-0.626855,-82.8204,17.5616,-140.57,39.1235,24.7803,300.476,0.336334,-0.122009,0.653381,-0.667053,15574,2331,24810,-3548,-29320
373080,-1.0958,-16.2217,-0.0574219,-82.5238,19.0723,-140.433,54.5044,30.2124,303.955,0.345062,-0.112701,0.653992,-0.663635,-18986,6939,22250,-3548,-29320
373086,-2.94287,-15.7958,0.90918,-82.1942,20.5884,-140.284,59.9976,30.2124,307.129,0.353668,-0.102936,0.654144,-0.660522,14551,11291,20202,-3548,-29320
373092,-2.64141,-15.5183,1.44033,-81.8317,22.1155,-140.087,63.1714,23.4985,310.852,0.362305,-0.0929871,0.654053,-0.65741,-18473,14875,18154,-3548,-29320
373098,-2.05283,-16.9586,1.53125,-81.4417,23.6536,-139.878,66.2842,23.0713,314.453,0.371155,-0.0830994,0.653656,-0.654175,-12328,20251,9450,-3548,-29320
373104,-0.287109,-16.0877,1.68916,-80.4199,26.7957,-139.422,97.0459,29.0527,325.989,0.389038,-0.0627441,0.651947,-0.647736,25817,21531,3050,-3548,-29320
373110,-2.26816,-12.451,1.02402,-79.92,28.3722,-139.235,89.1113,37.1704,324.28,0.397888,-0.0517578,0.650391,-0.644867,-39,22299,-5143,-3548,-29320
373116,-5.479,-12.1639,2.02891,-79.5135,29.9323,-139.016,66.4673,33.8745,321.838,0.406342,-0.040741,0.649078,-0.641724,-24614,21275,-13335,-3548,-29320
373122,-2.24424,-16.0398,0.937891,-79.1675,31.4868,-138.642,37.4756,9.64355,327.454,0.414673,-0.030304,0.648224,-0.637817,17115,18459,-22551,-3548,-29320
373128,2.91416,-18.308,1.99541,-78.7225,33.0743,-138.252,55.3589,11.7188,335.266,0.423676,-0.0209045,0.647614,-0.632874,-32548,9755,23785,-3548,-29320
373134,-1.04316,-17.0782,5.53164,-77.6953,36.2659,-137.598,71.106,27.0386,336.731,0.441223,-0.000244141,0.644958,-0.623901,9437,3355,11753,-3548,-29320
373140,0.30625,-19.1358,5.17275,-77.179,37.8699,-137.208,63.2935,23.8037,341.553,0.449615,0.0104065,0.643372,-0.619415,-12835,-3814,-1304,-3548,-29320
373146,0.258398,-19.8967,4.19658,-76.6461,39.5013,-136.862,70.3125,35.4004,346.68,0.45813,0.0209351,0.641815,-0.614502,31710,-12006,-14616,-3548,-29320
373152,-0.416309,-18.174,2.76582,-76.0529,41.1548,-136.472,75.2563,33.7524,352.844,0.466278,0.0320129,0.640198,-0.609589,11487,-22246,-28440,-3548,-29320
373158,0.545508,-15.3795,2.4165,-75.3827,42.8082,-136.016,80.0781,29.6021,355.53,0.474487,0.0433044,0.638245,-0.604584,-32032,19994,10216,-3548,-29320
