Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
1292931,-2.77539,-9.91484,1.26807,-83.1555,8.82751,-136.901,32.6538,-14.3433,25.3906,0.319824,-0.190247,0.637482,-0.674561,-28460,-22502,-23572,-3042,-29381
1292937,-2.89502,-10.9915,1.46904,-82.9962,8.97034,-136.824,30.2124,-10.498,26.123,0.321411,-0.189423,0.636566,-0.674896,-22828,-22502,-21268,-3042,-29381
1292943,-3.18213,-11.7715,1.14844,-82.804,9.12415,-136.719,35.7666,-14.5874,28.6255,0.324615,-0.187622,0.634796,-0.675537,-17452,-22246,-18964,-3042,-29381
1292949,-2.75625,-11.0489,1.29199,-82.3041,9.43176,-136.489,51.2085,-17.395,29.7241,0.326447,-0.186615,0.633545,-0.676117,-6188,-22246,-17428,-3042,-29381
1292955,-2.91895,-10.2546,1.52646,-82.0349,9.59106,-136.373,51.5747,-16.2964,30.2734,0.328369,-0.185547,0.63205,-0.676849,-556,-22246,-16916,-3042,-29381
1292961,-3.08164,-10.5513,1.86621,-81.7603,9.75586,-136.258,52.2461,-15.625,32.2266,0.330292,-0.184418,0.630585,-0.677612,5077,-21478,-17940,-3042,-29381
1292967,-3.47881,-11.1446,1.28242,-81.4746,9.93164,-136.137,54.6265,-16.4185,33.3252,0.332245,-0.183197,0.62912,-0.678345,11477,-21478,-19220,-3042,-29381
1292973,-2.08633,-11.4748,1.84707,-81.1505,10.0964,-136,61.7676,-19.7754,33.3862,0.336456,-0.180695,0.625763,-0.680023,18389,-21478,-20500,-3042,-29381
1292979,-0.885254,-14.1114,6.12021,-80.5078,10.4919,-135.742,57.6172,-13.6719,45.4102,0.338684,-0.179382,0.623871,-0.681,32469,-22502,-24596,-3042,-29381
1292985,-0.77041,-14.5277,6.36904,-80.365,10.8435,-135.654,26.123,-3.66211,69.3359,0.341003,-0.177704,0.622345,-0.681702,-26411,-22246,-27668,-3042,-29381
1292991,-1.68438,-14.5182,3.99082,-80.2936,11.272,-135.582,11.8408,3.17383,85.4492,0.343475,-0.175537,0.62207,-0.681274,-19755,-21990,-29972,-3042,-29381
1292997,-1.52646,-14.4416,4.34014,-80.2057,11.7444,-135.5,14.5874,2.19727,94.6045,0.3461,-0.172974,0.622406,-0.680298,-12843,-20966,31980,-3042,-29381
1293003,-2.01455,-10.9149,4.09609,-80.0958,12.2443,-135.45,20.0806,9.27734,99.6704,0.35199,-0.166901,0.622955,-0.678284,-4907,-19942,28652,-3042,-29381
1293009,-2.59355,-11.604,5.18232,-79.9969,13.3264,-135.428,4.88281,20.4468,110.962,0.354706,-0.163422,0.623535,-0.677155,15062,-18150,24044,-3042,-29381
1293015,-1.23936,-11.5179,4.49326,-80.0079,13.9032,-135.428,-3.41797,22.1558,114.075,0.357544,-0.15979,0.62442,-0.67572,25558,-17382,23020,-3042,-29381
1293021,-0.957031,-12.7094,5.43115,-80.0244,14.5129,-135.461,-2.74658,30.2734,119.568,0.360321,-0.156158,0.62561,-0.674011,-28714,-16358,21996,-3042,-29381
1293027,-1.84229,-12.8242,4.60332,-80.0684,15.1556,-135.522,-7.38525,36.6821,126.343,0.363037,-0.15213,0.626862,-0.672302,-16426,-14822,21740,-3042,-29381
1293033,-2.99551,-14.1832,2.96201,-80.1233,15.8423,-135.571,-10.8032,35.8276,135.681,0.368652,-0.143341,0.630035,-0.668213,-3370,-13286,20716,-3042,-29381
1293039,-3.79463,-13.7573,1.24414,-80.3156,17.3419,-135.544,-17.395,40.3442,151.733,0.372131,-0.139038,0.631897,-0.665436,25303,-8934,15852,-3042,-29381
1293045,-5.1584,-13.6138,0.712988,-80.4199,18.1439,-135.522,-19.2871,40.3442,159.302,0.375793,-0.134491,0.633728,-0.662537,-25641,-6630,13548,-3042,-29381
1293051,-5.38809,-13.853,0.277539,-80.5188,18.9789,-135.445,-21.0571,29.9072,167.542,0.379608,-0.129791,0.635651,-0.659454,-10025,-4582,12524,-3042,-29381
1293057,-4.71338,-16.0877,1.35898,-80.6287,19.8688,-135.357,-24.4141,29.2969,178.589,0.383911,-0.125183,0.637512,-0.656067,7128,-2790,12780,-3042,-29381
1293063,-3.4501,-17.7003,0.349316,-80.7001,20.7971,-135.214,-19.165,20.1416,198.792,0.393555,-0.115387,0.641205,-0.648499,25560,-230,12268,-3042,-29381
1293069,-3.62236,-18.2027,0.875684,-80.7715,22.7911,-134.901,-9.0332,18.2495,209.839,0.398865,-0.110168,0.642914,-0.64447,-296,3611,9708,-3042,-29381
1293075,-3.65107,-20.0689,1.23457,-80.755,23.8623,-134.714,-7.26318,16.0522,220.947,0.404541,-0.104523,0.644287,-0.640472,19417,5403,8940,-3042,-29381
1293081,-3.35918,-19.9015,0.579004,-80.6891,24.9884,-134.511,1.52588,14.5874,233.643,0.410492,-0.0986023,0.645599,-0.636292,-25383,6939,7404,-3042,-29381
1293087,-3.91426,-21.3705,-0.660352,-80.5792,26.1749,-134.269,5.7373,9.8877,246.826,0.41684,-0.0922546,0.646637,-0.63205,-2599,7195,7916,-3042,-29381
1293093,-3.91904,-21.7964,-1.47383,-80.387,27.4109,-133.973,22.9492,7.62939,274.109,0.430817,-0.0784912,0.647827,-0.62323,21466,6939,7916,-3042,-29381
1293099,-4.74688,-22.0213,-1.42119,-79.8761,30.0916,-133.319,29.1138,-2.0752,290.894,0.438263,-0.0708008,0.648132,-0.618652,8411,5403,3564,-3042,-29381
1293105,-2.58877,-22.7247,0.684277,-79.5465,31.5417,-132.891,29.6631,-8.72803,308.289,0.44635,-0.0628357,0.648071,-0.61377,-28709,4635,-533,-3042,-29381
1293111,-1.00967,-22.9544,2.71797,-79.1949,33.0634,-132.462,31.7993,-1.89209,323.608,0.454956,-0.0545349,0.647827,-0.60849,-293,3611,-4117,-3042,-29381
1293117,-0.923535,-25.0742,3.68457,-78.8434,34.6619,-132.045,31.5552,5.06592,340.332,0.463654,-0.0455933,0.647583,-0.602905,29916,1307,-7445,-3042,-29381
1293123,-1.69873,-25.7106,3.82334,-77.9535,38.1335,-131.177,49.6216,19.104,377.258,0.481659,-0.0257263,0.646881,-0.590576,-3620,-2790,-12309,-3042,-29381
1293129,-2.42129,-23.7774,2.88545,-77.4316,39.9902,-130.699,51.3916,18.3105,395.325,0.490753,-0.0144348,0.646271,-0.584076,222,-14310,-25621,-3042,-29381
1293135,-2.22031,-24.902,3.21084,-76.8988,41.9128,-130.182,47.3633,20.5688,409.973,0.500183,-0.00262451,0.645447,-0.577148,-27682,-21734,30699,-3042,-29381
1293141,-1.78965,-24.1028,1.8375,-76.2836,43.9014,-129.617,53.4058,22.522,425.476,0.509705,0.00946045,0.644623,-0.569611,9439,-28902,22251,-3042,-29381
1293147,-2.01455,-21.3849,0.354102,-75.6464,45.9668,-129.012,50.2319,27.71,442.627,0.519379,0.0221863,0.643463,-0.561768,-17185,28442,12011,-3042,-29381
1293153,-9.09658,-20.1599,2.2251,-74.6906,50.2075,-127.76,-12.6343,38.6353,453.125,0.538635,0.0487671,0.641541,-0.543884,993,5914,-10006,-3042,-29381
1293159,-4.70381,-26.4236,1.11494,-73.9819,52.2894,-126.689,-16.4795,-7.20215,461.06,0.548004,0.0610046,0.641693,-0.53302,-19487,-8423,-21782,-3042,-29381
1293165,-0.976172,-23.9641,1.29199,-73.0371,54.3713,-125.568,16.6016,-1.89209,462.585,0.558594,0.0722656,0.640594,-0.52182,27362,-25063,-32022,-3042,-29381
1293171,-4.62246,-19.7771,2.56963,-72.0758,56.4423,-124.404,9.15527,5.61523,460.693,0.568695,0.0844421,0.638641,-0.511353,10211,22041,22506,-3042,-29381
1293177,-5.44072,-22.6625,2.44521,-70.9827,58.4692,-122.981,-14.2212,-9.64355,461.792,0.588257,0.107635,0.634979,-0.488922,-8733,3609,12522,-3042,-29381
1293183,-2.43564,-27.352,-2.76104,-68.0713,62.4463,-119.52,8.54492,-20.5078,461.182,0.597931,0.118713,0.632843,-0.477264,19429,26904,-8983,-3042,-29381
1293189,1.01445,-22.9927,-4.46455,-66.0004,64.3195,-117.252,15.5029,-37.2314,456.665,0.607513,0.130066,0.629822,-0.466095,998,2072,-20759,-3042,-29381
1293195,1.97627,-20.0689,-3.46924,-63.8031,66.0883,-114.857,12.5122,-28.6255,439.514,0.617126,0.141052,0.626038,-0.4552,-17178,-25321,-32023,-3042,-29381
1293201,0.60293,-19.5761,-4.50762,-61.3367,67.7582,-112.176,7.99561,-31.1279,428.528,0.625916,0.151611,0.622498,-0.444519,29671,10263,21737,-3042,-29381
1293207,5.08184,-15.0972,-8.82861,-58.1287,69.2249,-108.77,15.8691,-67.5659,415.955,0.643188,0.170807,0.614136,-0.424103,8424,-19178,10473,-3042,-29381
1293213,12.8003,-1.21064,-9.84785,-50.8173,71.4551,-101.486,63.9038,-76.8433,344.543,0.651031,0.179626,0.609009,-0.415802,30953,-17387,-11800,-3042,-29381
1293219,9.35977,23.4521,-3.84727,-47.384,72.1307,-98.2837,87.0972,-67.749,274.597,0.65799,0.187958,0.603455,-0.40921,8170,14101,-24600,-3042,-29381
1293225,-1.89014,30.3714,-5.30674,-45.6262,72.2516,-96.4929,16.9678,-68.6646,135.132,0.663116,0.195251,0.598297,-0.40509,-15638,-20972,27880,-3042,-29381
1293231,5.43594,13.3984,-2.53613,-44.9451,71.8286,-95.4547,-53.1006,-112.427,26.7334,0.666321,0.196838,0.59552,-0.403137,23275,10260,13800,-3042,-29381
1293237,8.0582,6.16807,-3.69414,-45.6702,71.1969,-95.8173,-68.7866,-81.7871,-63.4766,0.669922,0.186554,0.59375,-0.404633,-6933,-22765,-2329,-3042,-29381
1293243,7.63711,0.521582,-2.28252,-49.1144,69.126,-98.2837,-117.676,-94.9097,-194.824,0.669434,0.177673,0.594788,-0.407928,-12820,-14318,32743,-3042,-29381
1293249,9.59424,-5.23975,-2.91416,-51.3501,67.8516,-99.9921,-123.474,-79.7119,-232.056,0.668274,0.166382,0.596375,-0.412262,10989,28178,18407,-3042,-29381
1293255,8.85254,-9.46025,-3.029,-53.5419,66.5057,-101.717,-112.854,-72.876,-251.953,0.665924,0.154205,0.598724,-0.417328,30189,10770,4071,-3042,-29381
1293261,8.59893,-11.6327,-3.49795,-55.5304,65.105,-103.315,-99.4263,-71.5332,-260.925,0.662811,0.141937,0.601135,-0.423157,-20243,-1007,-9242,-3026,-29383
1293267,8.01514,-12.4653,-2.84717,-57.3102,63.6932,-104.793,-83.6182,-66.4673,-262.451,0.655273,0.118256,0.605225,-0.436157,-9235,-7407,-21786,-3026,-29383
1293273,7.34043,-11.3504,-1.32549,-60.2216,60.9082,-107.276,-59.9976,-61.4014,-251.709,0.651123,0.107178,0.606812,-0.442932,4078,-11247,20710,-3026,-29383
1293279,7.18252,-10.2259,-1.14844,-61.452,59.5679,-108.364,-50.1099,-54.5654,-244.141,0.646851,0.0966492,0.608185,-0.449707,5102,-8175,12518,-3026,-29383
1293285,6.79971,-8.86211,-1.225,-62.5507,58.2605,-109.369,-40.7715,-49.5605,-236.938,0.642365,0.086731,0.609436,-0.456421,3054,-2287,4582,-3026,-29383
1293291,6.89541,-7.50313,-1.12451,-63.5559,56.9751,-110.325,-33.5693,-44.1284,-233.093,0.637756,0.0773315,0.610535,-0.463074,-1299,5906,-539,-3026,-29383
1293297,6.81885,-6.37861,-0.90918,-64.5172,55.7062,-111.275,-27.1606,-36.0107,-232.3,0.627838,0.0597839,0.612549,-0.476379,-8467,16914,-7195,-3026,-29383
1293303,6.05322,-3.76592,-0.598145,-66.4014,53.1573,-113.203,-25.0854,-19.5923,-239.807,0.622345,0.0513916,0.613617,-0.483093,-26131,-23790,-18971,-3026,-29383
1293309,5.81875,-3.29697,-0.77041,-67.3737,51.85,-114.197,-29.6021,-11.8408,-246.582,0.616425,0.0429688,0.614899,-0.489838,28141,-8942,-24859,-3026,-29383
1293315,5.52686,-3.42617,-0.880469,-68.3789,50.4987,-115.214,-33.9966,-4.08936,-256.714,0.610046,0.0344238,0.616425,-0.496552,14573,7187,-29979,-3026,-29383
1293321,5.43115,-3.45488,-1.14844,-69.3951,49.1089,-116.235,-39.2456,1.89209,-266.235,0.603149,0.0256653,0.618164,-0.503296,-1044,24595,30437,-3026,-29383
1293327,5.31152,-3.73721,-1.08623,-70.4279,47.6697,-117.263,-45.105,8.05664,-275.818,0.587921,0.00735474,0.622223,-0.516754,-18196,-22765,27365,-3026,-29383
1293333,5.20147,-4.05303,-1.21543,-72.5592,44.6484,-119.333,-58.7769,21.6064,-297.058,0.579529,-0.00222778,0.624542,-0.523438,9964,14100,24549,-3026,-29383
1293339,4.73252,-4.59375,-1.41641,-73.6414,43.0664,-120.35,-65.7349,27.1606,-306.213,0.570587,-0.0121155,0.627075,-0.53006,-11029,-31980,26085,-3026,-29383
1293345,4.30186,-5.27803,-1.53125,-74.718,41.4404,-121.344,-72.2656,31.25,-314.697,0.561157,-0.0223083,0.629761,-0.53656,31467,-12012,28901,-3026,-29383
1293351,3.88076,-6.18721,-1.44033,-75.7782,39.776,-122.305,-78.5522,34.729,-321.838,0.55127,-0.0327454,0.632538,-0.542969,7403,9493,31973,-3026,-29383
1293357,2.6749,-8.27354,-1.46904,-76.8219,38.0731,-123.223,-83.4961,37.1094,-327.454,0.530426,-0.0543213,0.638184,-0.555237,-17942,31509,-29211,-3026,-29383
1293363,2.18682,-8.96738,-1.35898,-78.7775,34.5905,-124.898,-88.0737,37.7197,-336.914,0.519592,-0.0653381,0.6409,-0.561157,-7703,13334,-18459,-3026,-29383
1293369,1.63174,-9.42197,-1.19629,-79.6893,32.8052,-125.651,-90.3931,37.4756,-340.332,0.508545,-0.0765076,0.643433,-0.566925,29673,-29418,-12315,-3026,-29383
1293375,0.894824,-10.1302,-1.16279,-80.5627,31.0034,-126.337,-93.0176,35.1562,-343.872,0.497314,-0.0877991,0.645813,-0.57254,-1304,-5610,-4379,-3026,-29383
1293381,0.062207,-11.0441,-1.28721,-81.3922,29.1852,-126.953,-95.7031,31.4941,-346.558,0.485992,-0.0992432,0.64798,-0.577911,30696,18455,4838,-3017,-29384
1293387,-1.82314,-13.0683,-1.27285,-82.1722,27.3505,-127.491,-96.5576,26.1841,-348.511,0.463287,-0.12262,0.65152,-0.588013,-4633,-23785,15846,-3017,-29384
1293393,-2.75625,-13.6521,-1.00488,-83.562,23.67,-128.32,-94.6045,11.3525,-349.609,0.452057,-0.134521,0.65274,-0.592743,-16410,23064,-22298,-3017,-29384
1293399,-3.75635,-14.2837,-0.794336,-84.1772,21.8408,-128.606,-93.689,2.01416,-348.633,0.441071,-0.146545,0.653564,-0.59726,10470,-20712,-8218,-3017,-29384
1293405,-4.26836,-15.0302,-0.421094,-84.7485,20.0226,-128.809,-93.3838,-6.28662,-345.459,0.430359,-0.158691,0.653992,-0.601501,-29979,1561,5351,-3017,-29384
1293411,-4.79951,-16.0398,-0.0143555,-85.2869,18.2428,-128.941,-92.1631,-12.8784,-340.454,0.419952,-0.170868,0.654053,-0.605438,-6684,22809,19687,-3017,-29384
1293417,-5.71826,-17.0591,1.13408,-85.7867,16.507,-129.007,-89.4775,-27.0996,-321.167,0.400269,-0.194977,0.653229,-0.612305,14564,-22503,-31001,-3017,-29384
1293423,-6.125,-17.2409,1.94756,-86.7261,13.233,-128.969,-90.9424,-29.4189,-309.265,0.391174,-0.206726,0.652466,-0.615173,-11806,13594,1256,-3017,-29384
1293429,-6.2542,-17.2792,2.67969,-87.1985,11.7059,-128.903,-93.75,-30.8228,-296.204,0.382446,-0.21814,0.651611,-0.617615,5346,30234,18920,-3017,-29384
1293435,-5.99102,-17.2983,3.48359,-87.6874,10.2502,-128.815,-98.2666,-30.0903,-284.058,0.374115,-0.229187,0.650787,-0.619568,24289,-20198,-29464,-3017,-29384
1293441,-5.45986,-17.6381,4.17266,-88.2037,8.85498,-128.732,-104.126,-24.9634,-273.56,0.366058,-0.239868,0.650055,-0.621094,-23840,-6118,-12056,-3017,-29384
1293447,-4.58896,-18.5377,5.01963,-88.7421,7.49268,-128.672,-111.633,-8.42285,-268.555,0.350098,-0.260071,0.6492,-0.623077,-7969,6683,5609,-3017,-29384
1293453,-4.58418,-19.2746,5.29717,-89.8517,4.77356,-128.65,-111.389,2.68555,-273.438,0.341766,-0.269714,0.648926,-0.623871,20958,27163,-23575,-3017,-29384
1293459,-5.22061,-20.1742,5.21582,-90.379,3.35632,-128.699,-107.788,12.8784,-284.058,0.332977,-0.279083,0.648651,-0.624786,-30499,-30693,-4631,-3017,-29384
1293465,-6.14893,-21.1791,4.8043,-90.8789,1.87866,-128.776,-101.013,20.6909,-297.974,0.323639,-0.28833,0.648193,-0.625977,-14116,-24037,13290,-3017,-29384
1293471,-7.40742,-21.8299,4.4502,-91.3184,0.32959,-128.87,-91.6748,26.9165,-313.11,0.313782,-0.297546,0.647369,-0.627563,988,-18917,30186,-3017,-29384
1293477,-9.64688,-22.1313,3.75156,-91.7139,-1.27441,-128.974,-74.8291,33.6914,-339.172,0.292694,-0.31604,0.644226,-0.631927,16091,-15589,-17686,-3017,-29384
1293483,-10.5417,-21.7294,3.37832,-92.3785,-4.64172,-129.188,-69.5801,36.9873,-348.206,0.281647,-0.325348,0.641907,-0.634552,-23335,-14565,14315,-3017,-29384
1293489,-11.4078,-21.0451,3.17256,-92.6807,-6.36108,-129.309,-68.0542,40.1611,-353.76,0.270294,-0.334625,0.639252,-0.637329,-11304,-17125,28651,-3017,-29384
1293495,-12.1782,-20.4518,2.9333,-92.9883,-8.08594,-129.441,-69.458,44.5557,-355.713,0.258728,-0.343811,0.636383,-0.640106,-1065,-21477,-23061,-3017,-29384
1293501,-12.9247,-20.2651,2.76104,-93.2904,-9.79431,-129.6,-71.6553,50.5371,-354.309,0.246948,-0.352814,0.633453,-0.642761,11735,-26597,-10773,-3017,-29384
1293507,-15.2168,-19.9685,2.35908,-93.598,-11.4807,-129.781,-77.0874,62.1948,-345.764,0.222931,-0.369751,0.627716,-0.647644,23766,31771,236,-3017,-29384
1293513,-16.1978,-19.7675,2.28252,-94.2242,-14.7491,-130.215,-79.3457,66.8335,-339.05,0.210815,-0.377625,0.624969,-0.649811,-20268,10267,18924,-3017,-29384
1293519,-16.9729,-18.6047,2.82324,-94.5209,-16.3202,-130.457,-78.9795,70.6787,-331.36,0.19873,-0.385071,0.622314,-0.651764,-9773,-3814,26092,-3017,-29384
1293525,-16.6715,-15.8149,5.93838,-94.8065,-17.8143,-130.704,-78.3081,71.0449,-317.932,0.186768,-0.392059,0.619751,-0.653595,467,-20198,32492,-3017,-29384
1293531,-17.7099,-12.5132,8.07734,-95.1306,-19.2151,-131.023,-91.98,84.1675,-299.011,0.175201,-0.398529,0.617279,-0.655243,13778,28954,-28180,-3017,-29384
1293537,-28.3712,-16.4657,5.78525,-95.8942,-21.6925,-131.792,-112.183,90.3931,-257.751,0.151917,-0.408722,0.614716,-0.657196,27601,11034,-24340,-3017,-29384
1293543,-32.7018,-19.1023,4.22529,-96.1688,-22.7362,-132.116,-88.8062,80.0171,-232.544,0.141052,-0.412872,0.614166,-0.657501,-6449,-28903,-21268,-3017,-29384
1293549,-37.2907,-19.0784,3.45488,-96.2897,-23.6151,-132.396,-54.1992,67.9932,-203.064,0.131653,-0.416382,0.613312,-0.658051,10447,14873,-19988,-3017,-29384
1293555,-40.9849,-15.858,3.63672,-96.2347,-24.3182,-132.616,-15.5029,53.1616,-170.898,0.124084,-0.419159,0.611938,-0.659058,29134,-7912,-18452,-3017,-29384
1293561,-43.5401,-9.39805,4.90957,-96.059,-24.8346,-132.792,11.5356,39.917,-136.597,0.118591,-0.421204,0.609924,-0.660583,-15667,-30952,-17428,-3017,-29384
1293567,-44.6312,3.38311,7.94336,-95.7788,-25.274,-133.028,1.52588,17.5781,-64.1479,0.112854,-0.423065,0.606079,-0.66394,8397,12824,-16916,-3017,-29384
1293573,-43.0521,5.59385,8.45059,-95.8063,-25.1971,-133.121,-23.2544,9.52148,-27.4658,0.111847,-0.422974,0.605469,-0.664734,-1589,-28905,-17172,-3017,-29384
1293579,-40.5063,-2.9668,3.34004,-96.048,-24.928,-133.187,-64.5752,1.40381,11.1084,0.111694,-0.422211,0.606201,-0.664581,29387,17431,-17940,-3017,-29384
1293585,-37.6783,-19.4229,15.0876,-96.2347,-24.3677,-133.22,-50.9033,-12.3901,67.3828,0.112122,-0.420807,0.608826,-0.662994,-2358,-746,-17940,-3017,-29384
1293591,-31.4576,-19.4086,11.2643,-96.1633,-23.5547,-133.264,-0.793457,-15.2588,118.164,0.114777,-0.418213,0.612,-0.661285,-30518,-16618,-18708,-3017,-29384
1293597,-21.8682,-14.7287,13.9631,-95.1746,-21.4508,-133.478,104.797,-4.15039,179.565,0.126953,-0.408508,0.616302,-0.661102,9930,-30954,-18964,-3017,-29384
1293603,-16.9873,-15.0732,13.4606,-94.3506,-20.3192,-133.638,141.541,4.45557,186.584,0.135406,-0.401794,0.616852,-0.663025,-27959,13334,-19476,-3017,-29384
1293609,-7.97207,-55.8571,20.6336,-94.1913,-18.8855,-133.511,27.1606,-49.5605,245.483,0.144409,-0.394409,0.616425,-0.665985,24777,6678,-20756,-3017,-29384
1293615,38.4104,-10.5608,6.771,-92.6367,-17.5452,-133.484,299.5,-26.3672,231.323,0.154541,-0.387756,0.619812,-0.664429,16073,3094,-23060,-3042,-29381
1293621,20.3082,13.6281,-1.94756,-91.8127,-16.1938,-134.11,116.699,104.37,239.502,0.168121,-0.378967,0.615051,-0.670593,10953,2070,-26132,-3042,-29381
1293627,-0.31582,-13.5516,-2.40215,-91.7139,-13.1726,-135.181,-68.4204,60.8521,276.978,0.181122,-0.355469,0.621704,-0.67395,9417,3862,-30484,-3042,-29381
1293633,1.37334,-23.2511,2.45479,-91.6315,-11.6071,-135.494,-8.42285,48.8892,283.142,0.187592,-0.345581,0.628571,-0.670929,12489,11798,25068,-3042,-29381
1293639,-0.0861328,-12.8673,5.30195,-91.0931,-10.1184,-135.978,76.7822,86.3037,271.667,0.195404,-0.335388,0.633575,-0.669189,18633,18966,18156,-3042,-29381
1293645,-5.67998,-2.6749,8.04863,-90.7251,-8.62976,-136.45,45.5933,86.0596,269.714,0.203033,-0.3237,0.636047,-0.670319,28361,28182,10476,-3042,-29381
1293651,-9.29277,-5.58906,5.07705,-90.6976,-7.15759,-136.769,-15.9302,57.1899,268.188,0.210114,-0.312286,0.639282,-0.670441,-24375,-26090,2284,-3042,-29381
1293657,-13.8387,-19.0497,-0.990527,-90.3845,-4.4989,-137.313,38.4521,60.3638,221.313,0.224182,-0.29306,0.647919,-0.66629,8394,-746,-14101,-3042,-29381
1293663,-14.6617,-13.1161,-2.73711,-89.8901,-3.40027,-137.406,87.5854,18.6157,193.665,0.230316,-0.283783,0.650208,-0.665985,27338,12567,-19733,-3042,-29381
1293669,-7.38828,-8.4793,0.535937,-89.5166,-2.36755,-137.252,67.1387,-29.3579,180.725,0.237366,-0.276001,0.650238,-0.666718,-18486,26903,-25621,-3042,-29381
1293675,-2.21553,-9.87178,5.56035,-89.2749,-1.4447,-137.208,39.3066,-5.7373,160.4,0.245148,-0.270233,0.650177,-0.666351,3019,-24297,-30485,-3042,-29381
1293681,-6.75186,-10.1206,4.62246,-89.0167,-0.637207,-137.307,42.4805,23.9258,137.146,0.251282,-0.264648,0.650848,-0.665649,25035,-10729,29931,-3042,-29381
1293687,-9.46504,-4.70859,-5.29238,-88.7311,0.0384521,-137.73,-12.146,10.498,42.6636,0.256287,-0.253998,0.651306,-0.66745,4556,16152,16875,-3042,-29381
1293693,-3.48359,-16.0781,-0.641211,-88.6816,0.307617,-137.763,2.92969,8.48389,29.1748,0.257935,-0.251831,0.652283,-0.666656,25804,28952,10987,-3042,-29381
1293699,-0.224902,-15.3604,-0.114844,-88.3411,0.604248,-137.856,61.2793,22.8271,35.8276,0.259399,-0.25,0.652649,-0.666443,-19508,-24296,5867,-3042,-29381
1293705,-2.07197,-8.30703,1.51211,-87.973,0.900879,-137.972,67.749,26.9775,36.438,0.261261,-0.246948,0.65155,-0.667938,-308,-12520,1003,-3042,-29381
1293711,-2.79453,-5.05791,1.44033,-87.7753,1.19751,-138.049,33.5693,20.0195,35.8276,0.263062,-0.243683,0.650299,-0.669617,17357,-1512,-2070,-3042,-29381
1293717,-2.58877,-8.59414,0.899609,-87.5281,1.72485,-138.137,24.8413,13.0005,29.48,0.266144,-0.239014,0.650085,-0.670288,-15155,16921,-9238,-3042,-29381
1293723,-3.95254,-6.76143,0.827832,-87.3633,1.95557,-138.219,28.0762,20.6909,24.292,0.26767,-0.236908,0.649841,-0.670685,-563,24857,-12566,-3042,-29381
1293729,-6.20635,-5.90967,1.65566,-87.2534,2.14233,-138.274,17.0288,15.2588,15.9302,0.268829,-0.23468,0.649536,-0.671295,13262,32281,-15126,-3034,-29382
1293735,-4.45977,-6.771,0.937891,-87.204,2.28516,-138.235,4.94385,-4.08936,7.44629,0.269775,-0.233002,0.649414,-0.671631,25806,-26599,-18966,-3034,-29382
1293741,-1.32549,-8.69941,1.17715,-87.182,2.40051,-138.197,-1.15967,-3.72314,3.60107,0.270905,-0.232239,0.649323,-0.671509,-27186,-20199,-21782,-3034,-29382
1293747,-2.70361,-10.4986,0.401953,-87.1106,2.63123,-138.219,6.53076,5.7373,3.72314,0.2724,-0.230927,0.649567,-0.671143,-3890,-9959,-24598,-3034,-29382
1293753,-2.56006,-10.1302,0.665137,-87.0502,2.74109,-138.203,6.95801,0.366211,3.96729,0.273102,-0.230042,0.649506,-0.671204,7375,-5095,-23574,-3034,-29382
1293759,-2.23945,-9.98662,0.674707,-87.0007,2.85645,-138.186,5.67627,1.46484,4.69971,0.273956,-0.22934,0.649384,-0.671234,17615,-231,-22294,-3034,-29382
1293765,-2.69883,-10.4412,0.263184,-86.9513,2.9718,-138.181,6.34766,3.2959,5.12695,0.27478,-0.228638,0.649292,-0.671204,27343,3866,-20758,-3034,-29382
1293771,-3.17256,-10.8049,0.47373,-86.8909,3.10364,-138.153,8.60596,-0.488281,9.09424,0.27655,-0.227081,0.649078,-0.671204,-29489,7706,-19478,-3034,-29382
1293777,-2.58877,-8.86689,1.76094,-86.7316,3.3783,-138.076,11.6577,-2.19727,11.4136,0.27771,-0.226288,0.648834,-0.671234,-13105,15130,-19222,-3034,-29382
1293783,-2.56484,-8.63721,1.72744,-86.6876,3.51013,-138.043,5.49316,-0.976562,10.0098,0.278839,-0.225494,0.64859,-0.671265,-5425,18458,-17174,-3034,-29382
1293789,-2.37344,-9.1875,2.02891,-86.6547,3.62549,-138.005,2.50244,-2.80762,8.72803,0.279816,-0.224792,0.648529,-0.671143,1744,21786,-15126,-3034,-29382
1293795,-2.43564,-9.31191,1.3207,-86.6382,3.74634,-137.966,0.183105,-1.77002,8.8501,0.280792,-0.224213,0.648529,-0.670959,9424,25114,-12310,-3034,-29382
1293801,-2.8041,-9.99619,1.98105,-86.6272,3.86719,-137.944,-1.58691,0.610352,9.15527,0.282501,-0.223053,0.648743,-0.67041,17360,27674,-9494,-3034,-29382
1293807,-3.73721,-10.1876,2.10068,-86.5723,4.07593,-137.873,4.27246,-5.06592,6.7749,0.283264,-0.222473,0.648834,-0.670197,31440,32282,-4886,-3034,-29382
1293813,-2.72275,-8.44102,1.45469,-86.5448,4.16931,-137.823,1.95312,-4.63867,5.37109,0.28421,-0.222046,0.648712,-0.670044,-27696,-31718,-2070,-3034,-29382
1293819,-2.82324,-9.29756,2.12461,-86.5338,4.26819,-137.791,-1.95312,-1.77002,5.61523,0.285065,-0.22171,0.648651,-0.669861,-22320,-29158,1003,-3034,-29382
