Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1655461,37,0,42,39,8,4,35,181,174,78,40,10,22,95,22,8,3,11,22,6,2,9,4,4,54,1,18,24,12,0,14,13,3,63,4,8,4,3,2,39,0,1,2,4,0,
1655477,36,0,44,41,8,4,30,184,175,77,38,11,23,97,25,8,3,10,22,7,1,10,2,4,65,1,25,24,9,0,14,18,4,62,18,8,4,3,4,35,0,2,2,4,0,
1655493,33,0,42,40,4,3,27,188,165,74,35,11,25,101,20,8,3,11,22,7,1,11,4,4,79,4,33,24,8,0,17,21,3,60,14,8,5,4,4,53,0,4,2,8,0,
1655509,32,0,42,37,3,3,22,186,154,68,28,12,25,107,24,7,3,11,24,7,1,12,4,4,90,19,34,28,7,1,15,20,3,57,24,8,5,4,4,69,0,3,2,13,0,
1655525,29,0,43,35,3,3,19,186,145,62,28,11,33,110,23,8,3,11,24,7,1,13,5,4,93,23,36,24,8,0,14,22,4,57,36,9,6,5,4,79,1,3,3,19,7,
1655541,28,0,40,32,1,3,16,182,114,56,25,19,60,109,16,7,3,11,22,6,1,12,4,4,103,32,38,24,7,0,12,22,3,57,35,8,4,4,4,85,1,4,3,20,12,
1655557,24,0,37,31,1,3,13,178,100,41,24,12,66,109,20,8,3,11,22,7,1,13,4,4,109,37,40,25,7,1,16,22,3,57,31,10,6,4,4,80,0,3,3,8,0,
1655573,26,0,38,30,1,3,13,182,104,47,25,11,66,111,20,7,3,11,24,7,1,12,4,4,111,38,40,27,8,0,13,22,3,57,30,10,4,3,4,67,0,1,3,4,0,
1655589,26,0,36,29,0,4,12,181,99,41,25,12,67,110,18,8,3,12,22,7,2,12,4,4,119,39,38,28,10,1,15,20,3,53,30,9,6,3,3,60,0,2,3,4,0,
1655605,25,0,33,30,2,4,12,182,93,38,20,11,68,111,16,9,2,11,22,7,2,12,4,4,121,37,40,27,12,1,15,20,3,51,28,8,4,4,4,60,0,1,2,4,0,
1655621,24,0,33,29,1,6,11,178,95,38,20,10,69,111,15,8,3,11,18,8,2,14,4,4,124,37,43,29,12,3,11,21,3,45,29,6,4,4,4,54,1,2,2,6,0,
1655637,24,1,34,27,1,3,12,166,98,40,16,12,73,116,15,8,3,11,13,8,1,16,4,4,132,49,40,31,16,0,16,27,3,40,24,3,8,4,4,49,1,2,4,4,0,
1655653,31,0,39,26,2,3,20,169,149,66,20,12,78,112,14,8,2,12,16,7,1,11,7,4,132,63,51,33,19,1,17,24,3,45,29,0,6,3,4,47,0,1,3,4,0,
1655669,228,47,178,54,122,82,169,198,340,152,79,13,93,99,16,8,3,16,23,7,1,6,4,3,124,45,33,29,20,13,16,19,3,45,17,4,5,3,4,40,0,2,3,5,1,
1655685,1475,1294,1144,749,737,1048,1183,459,719,612,737,22,156,99,74,8,2,12,32,8,1,9,4,4,122,45,17,13,20,12,17,26,1,33,16,3,8,3,4,45,0,2,2,4,0,
1655701,2356,2119,2127,1458,1558,1801,1898,984,1150,1042,1196,53,287,187,153,10,4,21,64,11,4,20,4,4,132,52,10,20,27,26,16,28,4,34,5,1,8,3,4,51,0,2,2,6,0,
1655717,2562,2232,2375,1994,2188,2268,2451,1409,1645,1608,1612,180,567,489,269,24,8,11,72,27,6,12,5,6,368,85,45,22,12,0,33,53,6,30,6,4,11,4,4,45,1,2,2,4,0,
1655733,2528,2043,2255,2205,2372,2427,2629,1759,1985,1998,1945,501,920,878,491,67,38,31,96,41,12,5,4,4,410,124,90,40,8,0,78,95,8,22,30,1,11,4,3,37,0,2,4,4,0,
1655749,2255,1717,1915,2209,2404,2447,2617,1915,2058,2131,2077,789,1140,1044,689,298,203,102,269,323,332,111,43,29,474,600,335,53,28,0,285,373,73,66,17,0,27,11,4,55,0,4,3,4,0,
1655765,2027,1550,1703,2127,2350,2405,2549,1915,2047,2129,2068,862,1211,1170,725,414,359,296,339,611,707,330,103,216,610,991,784,97,191,0,483,591,249,140,45,38,87,22,7,172,0,37,8,4,0,
1655781,1951,1496,1619,2115,2336,2387,2522,1939,2056,2139,2108,905,1260,1244,807,526,467,421,410,788,892,619,256,215,724,1161,1048,291,551,13,610,761,474,289,381,280,127,42,47,292,12,55,24,33,4,
1655797,1959,1507,1623,2128,2348,2390,2533,1967,2099,2171,2143,943,1301,1280,860,556,505,460,426,816,928,707,313,213,771,1231,1152,434,746,92,675,847,634,436,621,443,159,77,107,399,41,82,29,58,24,
1655813,1970,1515,1625,2122,2350,2387,2528,1973,2111,2179,2152,949,1305,1289,878,563,515,467,430,829,965,752,356,197,787,1263,1196,535,830,145,705,897,703,516,721,524,177,95,148,438,54,86,30,64,34,
1655829,1914,1467,1548,2067,2297,2345,2468,1930,2074,2143,2122,926,1293,1283,880,558,513,463,423,837,976,761,364,182,788,1270,1217,595,889,166,718,928,743,562,825,580,184,100,171,462,58,96,32,71,47,
1655845,1728,1351,1388,1931,2193,2245,2348,1828,1985,2042,2037,849,1241,1245,831,539,501,439,410,826,972,749,340,160,780,1268,1226,650,909,211,729,963,789,613,920,629,191,106,191,484,78,107,32,87,66,
1655861,1450,1196,1192,1724,2046,2094,2169,1677,1847,1898,1898,746,1149,1189,754,509,463,399,396,795,944,706,296,132,769,1259,1220,673,919,228,737,988,827,654,999,684,208,112,214,493,87,116,29,97,94,
1655877,1213,1036,1016,1492,1857,1940,1977,1511,1673,1694,1718,655,1068,1112,679,471,412,364,360,754,899,649,257,104,749,1214,1201,677,911,240,733,998,847,675,1045,723,216,116,236,513,91,124,28,114,120,
1655893,993,887,829,1235,1601,1716,1689,1350,1446,1394,1486,576,979,1025,602,444,375,306,331,707,857,563,203,93,725,1148,1169,667,896,233,712,1019,858,692,1082,745,220,118,248,524,100,128,26,128,134,
1655909,783,700,666,957,1171,1296,1343,1185,1206,1104,1222,504,899,921,531,406,332,235,285,659,841,499,178,86,702,1092,1145,660,880,228,705,1040,880,724,1122,771,223,136,261,551,99,136,27,145,156,
1655925,547,519,534,678,758,926,1033,965,971,802,999,435,819,825,442,376,295,194,256,613,823,447,155,79,696,1054,1152,678,886,238,720,1074,932,782,1179,809,236,150,288,570,123,157,37,160,187,
1655941,382,370,428,447,530,716,845,746,791,662,864,355,732,729,349,350,269,168,247,592,816,415,143,68,693,1067,1180,706,901,262,740,1113,1001,858,1263,849,245,182,319,609,140,172,38,176,223,
1655957,274,269,343,278,364,553,684,599,694,574,791,279,675,659,290,323,254,157,230,606,813,416,139,69,707,1111,1225,786,941,310,762,1166,1094,942,1368,899,266,214,365,656,162,190,47,195,261,
1655973,223,192,294,171,266,451,573,497,596,517,722,262,646,610,254,327,269,150,215,634,841,453,150,72,733,1177,1297,886,1011,357,795,1235,1187,1035,1463,958,294,247,426,716,192,228,61,216,323,
1655989,158,118,257,136,178,335,476,406,514,446,661,241,633,583,229,341,296,154,208,710,903,489,162,78,787,1277,1387,1014,1091,439,847,1333,1316,1152,1597,1037,348,312,493,783,234,306,78,244,403,
1656005,123,70,191,94,112,262,387,323,455,385,592,220,604,551,212,377,333,157,194,788,986,560,191,83,856,1411,1504,1166,1188,519,965,1439,1456,1299,1728,1113,405,426,597,883,298,403,114,277,489,
1656021,78,36,149,47,94,190,330,230,413,336,539,215,605,534,205,397,388,177,186,893,1072,664,247,104,932,1564,1626,1312,1322,624,1102,1554,1608,1485,1880,1220,478,552,742,1047,431,476,168,327,613,
1656037,49,21,122,27,75,148,253,155,359,257,476,209,589,526,192,427,433,189,161,1002,1157,745,297,146,999,1719,1743,1420,1434,758,1264,1708,1799,1670,2044,1380,538,717,915,1215,710,545,220,388,730,
1656053,34,13,92,14,54,87,181,82,296,188,356,198,567,480,171,442,446,204,140,1086,1225,832,347,185,1066,1866,1866,1521,1539,856,1414,1863,1979,1878,2221,1531,656,929,1131,1441,1107,599,284,456,845,
1656069,29,10,47,12,29,40,123,39,198,128,208,167,500,410,137,419,427,182,99,1127,1259,888,369,208,1133,1989,1947,1618,1632,895,1604,2020,2127,2077,2372,1658,779,1149,1380,1678,1460,646,377,544,961,
1656085,29,12,36,10,14,6,75,54,112,65,103,136,422,316,119,373,379,151,54,1092,1259,870,320,204,1181,2077,2012,1699,1710,914,1726,2139,2253,2206,2503,1730,921,1342,1583,1884,1757,687,445,675,1144,
1656101,25,17,29,10,6,4,40,103,97,51,71,106,352,235,115,304,330,147,35,999,1211,764,228,179,1234,2136,2043,1734,1715,900,1828,2250,2362,2325,2607,1841,1092,1525,1766,2094,2027,778,536,920,1478,
1656117,30,20,32,25,4,4,17,140,89,37,53,71,296,178,105,206,232,104,20,805,1014,555,155,120,1256,2139,2019,1687,1629,854,1877,2342,2454,2425,2715,1937,1259,1671,1911,2301,2259,898,721,1183,1839,
1656133,30,20,34,32,4,4,12,157,85,30,25,48,228,148,98,140,135,46,16,597,739,310,111,69,2176,2057,1916,1527,1451,725,1836,2387,2514,2481,2781,2019,1368,1799,2006,2433,2426,1028,872,1402,2174,
1656149,33,19,35,34,3,2,5,145,82,30,16,38,178,124,94,53,70,17,44,462,580,181,77,44,2037,1956,1747,1177,1276,538,1714,2395,2518,2499,2810,1983,1440,1882,2077,2506,2550,1129,1009,1556,2416,
1656165,33,19,33,36,4,4,4,122,80,31,13,20,155,108,72,8,4,20,23,284,396,162,40,27,1877,1808,1588,897,978,352,1517,2334,2458,2447,2789,1919,1460,1881,2095,2525,2581,1202,1131,1684,2563,
1656181,40,19,27,37,3,3,0,108,95,30,16,15,145,74,58,8,4,37,14,188,240,72,13,20,1623,1642,1438,739,698,222,1267,2205,2330,2260,2615,1782,1433,1807,2078,2497,2511,1230,1186,1789,2685,
1656197,44,18,27,38,3,3,4,105,116,43,29,12,117,53,61,8,4,34,18,103,140,49,24,49,1385,1486,1310,601,698,153,983,1931,2080,2008,2317,1625,1327,1596,1930,2352,2451,1187,1176,1873,2813,
1656213,46,19,28,38,3,4,3,107,130,39,32,12,99,53,57,8,4,31,30,54,94,37,16,63,1224,1355,1246,547,722,219,656,1480,1740,1631,1940,1380,1036,1223,1746,2130,2204,1086,1166,1937,2843,
1656229,48,20,29,36,3,3,3,127,143,42,87,11,99,49,54,8,4,20,33,26,73,30,6,6,1077,1249,1219,521,779,331,355,1060,1294,1254,1556,1106,737,650,1183,1691,1457,916,1073,1889,2723,
1656245,49,19,29,36,3,3,4,137,146,43,72,12,99,55,37,8,3,17,33,23,59,30,5,6,929,1117,1160,451,787,393,178,688,859,850,1188,826,501,232,418,838,565,847,824,1456,2176,
1656261,49,20,32,33,4,3,4,130,136,45,51,13,87,54,33,8,4,11,28,16,21,26,4,5,733,834,874,304,632,236,66,472,587,417,606,546,301,177,167,521,219,480,391,941,745,
1656277,47,20,32,33,3,3,4,132,120,49,42,12,88,49,37,8,10,15,20,7,4,18,4,4,589,485,538,164,293,120,23,286,177,203,366,302,138,66,79,378,4,62,79,440,375,
1656293,23,1,37,33,3,4,8,126,78,32,12,12,95,72,41,8,3,12,23,7,1,17,4,4,246,241,232,72,128,41,10,167,40,101,125,65,64,4,45,169,1,2,6,140,7,
1656309,22,4,41,29,3,3,20,169,130,52,30,15,112,125,40,8,3,20,27,6,1,19,4,3,159,124,132,25,36,0,10,59,14,103,40,11,32,4,41,4,0,3,4,21,0,
1656325,28,0,41,31,6,4,30,175,151,58,37,13,107,126,38,8,3,20,24,10,1,22,4,4,150,80,91,24,30,0,12,49,8,83,23,32,12,3,21,4,0,2,6,8,0,
1656341,28,0,43,38,6,4,19,158,124,46,30,11,69,106,25,7,3,17,20,7,1,21,4,4,119,32,52,25,30,1,14,37,3,67,11,30,9,3,17,4,1,3,6,4,1,
1656357,29,0,45,39,3,3,16,143,124,46,24,11,61,96,21,8,3,12,20,8,1,16,8,4,95,18,34,24,41,0,13,30,3,61,12,29,6,6,13,10,0,2,4,4,1,
1656373,31,0,44,38,4,3,21,152,137,58,26,12,60,95,19,8,4,12,20,7,1,14,6,4,81,3,29,28,35,0,13,24,3,62,12,22,5,3,8,11,0,2,4,4,0,
1656389,30,0,41,35,1,3,28,158,150,68,32,11,44,95,18,8,4,12,20,7,1,12,4,4,70,1,32,27,33,0,13,25,4,61,11,22,6,4,4,19,1,2,2,6,0,
1656405,34,0,40,37,4,4,33,165,156,72,35,10,32,95,19,8,3,12,19,6,1,13,4,4,63,1,27,28,33,0,12,21,4,61,16,14,5,3,4,18,0,2,2,5,0,
1656421,34,0,40,38,7,4,34,169,159,74,39,10,29,95,22,7,3,12,20,7,1,13,4,4,51,0,23,29,29,1,12,12,3,63,20,13,4,3,4,20,1,2,3,5,0,
1656437,33,0,40,39,6,4,34,172,161,74,39,9,23,95,21,8,3,12,20,7,1,14,4,3,48,1,20,26,25,0,12,4,3,61,22,12,4,3,4,22,0,3,2,6,0,
1656453,35,0,40,37,4,0,34,174,161,77,38,12,22,97,21,7,3,12,22,7,1,12,4,4,48,0,20,26,25,0,15,1,3,56,18,9,4,3,4,24,1,3,3,6,0,
1656469,33,1,40,37,9,3,35,175,161,78,38,11,20,98,21,8,3,12,20,7,1,13,4,4,47,1,20,25,20,4,13,3,3,53,7,8,4,3,5,35,0,2,3,4,0,
1656485,33,1,41,38,10,3,31,175,160,77,36,10,20,99,21,8,3,12,23,4,1,13,4,4,48,1,17,27,15,11,12,7,3,49,5,8,4,4,4,38,0,2,2,4,0,
1656501,33,0,41,39,3,3,25,175,153,72,33,12,20,100,18,7,3,12,22,8,1,10,4,4,58,0,21,28,16,1,17,18,3,46,19,8,4,3,4,48,1,2,2,4,0,
1656517,33,0,43,40,1,4,21,175,140,66,31,11,23,102,17,8,2,12,22,7,1,11,4,4,74,3,30,29,17,0,15,20,3,51,4,8,7,3,1,57,0,1,2,4,1,
1656533,33,0,43,38,2,4,22,177,144,66,29,9,47,105,19,8,3,11,22,7,1,10,4,4,82,22,35,26,13,0,16,21,3,47,24,8,6,4,4,53,1,3,3,14,0,
1656549,31,0,42,36,1,3,21,182,145,65,27,10,63,107,18,8,3,12,20,8,1,12,4,4,86,22,35,24,8,0,16,20,3,53,33,7,5,4,4,56,1,3,2,46,0,
1656565,29,1,40,31,1,3,17,179,127,53,22,10,68,111,19,7,3,10,21,6,1,10,4,4,83,21,35,20,4,0,15,16,3,53,32,11,4,6,4,71,1,3,2,77,1,
1656581,28,0,41,32,1,4,14,180,120,51,20,12,69,111,19,8,3,12,20,7,1,13,4,4,80,16,34,18,4,0,18,11,3,53,29,10,4,4,4,70,0,3,3,82,0,
1656597,29,0,41,32,1,3,16,181,118,53,20,11,67,111,20,8,3,10,20,7,1,12,4,4,84,12,29,17,4,0,16,10,3,53,29,9,4,4,4,71,0,3,3,76,0,
1656613,28,0,41,29,1,4,17,183,127,55,23,10,68,106,16,7,3,9,22,8,1,12,4,4,91,13,25,14,4,0,20,12,3,49,29,9,4,4,4,66,0,3,2,62,0,
1656629,29,0,41,32,1,2,19,178,134,58,23,10,72,109,16,8,3,8,19,8,1,14,4,4,103,19,26,19,6,2,16,16,2,43,29,1,6,4,5,64,0,1,3,52,0,
1656645,29,1,40,26,1,4,14,170,116,53,20,12,77,113,14,12,3,6,16,8,1,15,5,4,121,24,33,21,8,0,16,23,3,44,29,2,7,3,4,60,0,2,3,27,0,
1656661,30,0,41,27,1,3,21,169,142,62,23,13,83,119,13,8,3,8,15,8,1,15,5,4,126,31,34,21,8,0,14,26,3,41,28,1,6,4,4,53,0,3,3,6,0,
1656677,45,0,43,33,1,17,51,169,219,84,40,13,87,115,12,9,3,8,17,7,2,9,4,4,124,33,30,20,9,0,16,27,3,36,30,0,6,4,4,49,0,2,2,4,0,
1656693,697,571,627,240,360,484,654,248,495,310,348,14,102,78,36,8,2,6,22,8,1,6,4,4,107,22,16,12,12,0,21,20,3,38,12,0,8,3,4,36,0,2,2,5,0,
1656709,1744,1575,1465,896,981,1282,1326,540,798,661,841,24,169,109,90,9,3,12,38,8,2,16,4,4,96,25,8,20,26,15,14,22,3,29,5,0,8,4,4,42,0,1,2,6,0,
1656725,2379,2129,2213,1591,1827,1968,2027,1105,1275,1185,1328,66,327,237,171,10,4,20,80,19,9,23,6,4,156,45,11,20,20,10,16,29,4,29,5,0,9,3,4,51,0,3,2,5,0,
1656741,2530,2133,2325,2102,2292,2345,2486,1543,1786,1746,1774,302,694,671,373,33,7,9,77,36,14,9,6,4,243,78,46,22,8,0,45,62,7,24,20,0,8,3,4,45,0,3,2,5,1,
1656757,2406,1903,2143,2188,2386,2427,2615,1796,2001,1990,2004,638,1009,907,580,134,83,47,200,120,109,20,13,4,346,239,87,33,4,0,153,163,15,37,29,1,9,6,4,36,0,4,2,5,0,
1656773,2188,1681,1916,2193,2404,2448,2603,1853,2049,2085,2083,737,1106,1040,670,284,206,116,269,357,373,122,62,47,494,654,382,65,33,0,295,382,95,67,4,1,43,13,5,60,0,30,4,4,1,
1656789,2020,1532,1723,2114,2334,2379,2507,1850,2013,2051,2047,793,1150,1120,677,372,310,252,315,580,655,299,102,158,602,949,711,94,159,0,462,573,222,143,37,36,86,24,6,169,0,53,12,12,0,
1656805,1992,1497,1658,2110,2318,2372,2496,1890,2047,2090,2090,865,1207,1199,762,454,383,364,362,718,831,488,171,210,684,1094,943,183,364,0,551,717,363,219,223,194,120,38,30,254,8,86,21,35,0,
1656821,2017,1526,1687,2130,2348,2394,2521,1915,2081,2129,2122,904,1245,1230,837,501,443,414,389,765,891,576,248,189,719,1140,1020,263,554,17,610,791,488,321,435,326,136,46,52,335,14,98,29,49,1,
1656837,2030,1541,1701,2128,2353,2397,2532,1918,2097,2144,2139,909,1261,1244,850,515,467,434,404,784,922,632,273,169,733,1177,1056,325,629,37,632,806,559,384,542,385,152,54,77,379,24,108,28,58,6,
1656853,1999,1514,1654,2082,2317,2367,2491,1882,2076,2124,2127,881,1256,1248,843,515,472,435,402,792,943,649,285,156,735,1175,1069,351,676,56,637,808,598,424,617,438,159,70,93,396,39,116,34,64,12,
1656869,1863,1413,1507,1965,2222,2290,2397,1786,2003,2047,2072,808,1218,1225,826,497,464,418,393,787,945,658,286,146,733,1177,1097,414,720,111,642,839,642,480,702,519,178,86,128,439,46,122,31,71,28,
1656885,1643,1276,1329,1772,2085,2158,2245,1639,1875,1906,1944,712,1137,1170,758,463,419,368,374,759,915,607,265,124,717,1152,1100,447,750,140,651,851,667,519,805,593,190,102,165,462,55,132,29,89,45,
1656901,1445,1170,1185,1584,1919,2020,2092,1504,1747,1759,1810,636,1053,1104,692,422,369,330,342,700,857,541,212,100,695,1112,1080,441,742,148,634,825,657,527,853,623,192,103,182,487,69,134,25,95,55,
1656917,1242,1045,1033,1341,1712,1868,1907,1352,1579,1554,1633,555,971,1024,625,382,323,278,310,640,804,469,189,85,673,1062,1048,428,727,148,610,797,646,528,886,652,193,101,188,497,73,138,19,100,60,
1656933,1006,904,901,1066,1384,1596,1640,1224,1353,1368,1452,501,907,936,570,345,291,236,279,577,761,414,152,73,649,1036,1031,416,713,138,592,789,642,536,908,667,192,105,192,497,77,145,16,107,72,
1656949,755,716,758,796,1039,1286,1449,1068,1143,1187,1315,432,853,854,497,319,264,201,262,542,731,369,124,64,641,1023,1042,444,725,145,607,817,674,573,964,695,200,113,213,507,84,157,17,121,94,
1656965,531,509,654,605,738,1027,1286,889,970,962,1181,374,780,787,429,290,245,178,244,526,734,348,110,58,642,1040,1077,497,759,159,631,858,737,640,1040,743,221,126,246,550,91,183,27,146,131,
1656981,385,358,558,446,504,831,1115,725,789,805,1062,323,720,722,376,273,244,173,240,543,755,354,118,63,667,1089,1135,578,812,203,659,920,821,741,1138,806,239,153,285,576,120,219,38,178,194,
1656997,297,281,477,324,359,647,986,630,699,704,1003,281,699,678,333,289,256,175,233,596,808,385,141,68,704,1165,1205,709,907,248,703,991,929,864,1264,863,261,206,326,644,140,274,57,206,252,
1657013,257,209,387,223,276,517,865,543,627,626,947,267,678,634,303,310,282,175,232,659,859,416,155,73,746,1268,1314,859,1020,327,769,1088,1073,993,1394,926,302,256,371,700,178,360,74,236,343,
1657029,185,143,309,161,215,393,734,440,541,559,876,251,665,585,277,343,315,172,230,749,937,497,189,87,817,1392,1433,1045,1139,435,835,1233,1235,1148,1564,768,373,354,454,785,230,445,113,274,434,
1657045,153,87,250,107,163,269,622,360,486,489,804,236,651,557,251,377,356,195,234,849,1035,617,240,118,893,1533,1564,1237,1276,576,968,1383,1420,1334,1738,1150,438,506,587,965,331,504,166,318,538,
1657061,97,41,167,56,115,178,504,232,422,407,700,222,619,528,226,401,412,210,226,946,1126,743,301,171,968,1678,1691,1401,1430,766,1145,1554,1628,1561,1956,1313,517,693,779,1153,617,572,219,385,698,
1657077,54,16,120,28,89,109,335,128,359,300,571,203,576,489,190,420,441,223,201,1028,1189,826,377,214,1034,1824,1814,1538,1555,944,1334,1759,1869,1803,2172,1497,638,947,1040,1447,1115,633,281,472,849,
1657093,33,12,66,14,49,57,232,38,257,197,379,176,524,419,161,397,427,193,152,1043,1210,862,406,251,1090,1931,1915,1620,1642,973,1525,1935,2053,2018,2345,1662,762,1193,1327,1735,1524,682,386,610,1044,
1657109,30,13,41,10,18,8,136,33,147,91,223,122,423,332,114,332,364,144,104,985,1177,834,372,239,1135,2005,1974,1680,1717,1015,1666,2076,2198,2170,2495,1736,905,1405,1589,1934,1863,746,471,804,1320,
1657125,32,16,38,12,16,6,78,51,113,67,143,87,350,238,115,228,286,131,25,847,1069,689,220,193,1177,2066,2006,1691,1756,996,1776,2198,2323,2300,2617,1815,1082,1587,1809,2191,2143,873,633,1063,1693,
1657141,27,17,37,25,9,4,37,101,93,48,96,51,274,169,101,163,197,82,14,655,844,456,133,116,1201,2053,1956,1616,1661,897,1818,2288,2410,2393,2727,1934,1245,1741,1969,2377,2335,1032,814,1310,2056,
1657157,32,20,37,25,4,6,14,135,93,35,45,39,232,152,93,81,109,37,13,498,646,249,93,62,2056,1951,1824,1427,1443,739,1695,2328,2459,2445,2794,2012,1340,1869,2070,2495,2507,1173,979,1509,2377,
1657173,33,20,37,30,4,4,6,139,94,33,23,29,190,123,91,20,33,12,42,357,522,159,59,37,1874,1835,1641,990,1236,509,1638,2321,2453,2444,2814,2020,1407,1940,2135,2556,2628,1288,1105,1712,2596,
1657189,33,20,35,28,4,4,6,119,98,40,19,16,148,109,75,8,4,24,19,221,333,168,33,24,1749,1683,1497,787,917,345,1430,2246,2357,2349,2741,1924,1442,1937,2161,2566,2657,1330,1197,1829,2708,
1657205,41,19,29,36,4,3,3,109,107,37,9,14,133,67,59,8,4,38,14,132,186,153,33,18,1473,1513,1309,629,655,237,1159,2093,2176,2103,2489,1821,1422,1838,2099,2490,2601,1357,1253,1923,2820,
1657221,45,19,28,36,4,3,3,111,128,45,29,12,120,73,54,8,4,33,12,70,114,51,27,55,1261,1372,1225,550,728,168,860,1706,1869,1769,2164,1632,1279,1622,1876,2241,2460,1346,1227,1904,2890,
1657237,48,21,27,39,4,4,4,107,145,53,43,11,106,45,62,8,4,22,36,32,67,32,19,60,1102,1269,1193,505,791,267,543,1280,1493,1401,1823,1390,936,1168,1508,1914,2159,1201,1217,1937,2897,
1657253,52,20,30,38,3,3,5,124,154,54,33,12,106,45,53,8,4,15,35,15,55,37,6,6,974,1162,1189,468,874,440,269,812,920,1048,1476,1085,683,525,849,1241,1320,1019,1056,1790,2740,
1657269,53,20,30,37,2,4,7,130,143,48,78,15,105,62,41,7,13,8,33,25,52,33,4,5,841,999,1057,399,847,486,104,512,607,542,1011,750,478,260,283,742,543,820,717,1314,2073,
1657285,55,20,32,33,3,4,8,129,140,47,69,13,97,56,42,8,11,11,23,7,12,21,4,4,696,719,773,248,558,207,31,331,393,327,468,480,251,143,145,448,192,345,297,801,683,
1657301,44,20,34,32,3,3,6,130,107,41,31,13,95,67,49,8,4,8,20,7,3,16,4,4,302,350,378,115,228,74,16,181,57,140,242,240,98,23,53,277,0,12,21,296,188,
1657317,19,1,43,29,6,3,20,153,143,49,20,16,114,113,44,8,4,9,30,7,2,20,4,4,170,123,131,25,51,14,12,62,26,101,70,22,57,4,44,42,0,3,4,41,0,
1657333,28,0,38,29,17,5,42,185,206,76,37,16,116,130,43,8,3,18,25,6,1,22,4,4,149,70,98,26,32,0,12,58,15,101,42,11,18,4,35,4,0,3,4,4,1,
1657349,28,0,44,32,8,4,35,160,155,53,29,10,87,120,35,4,5,15,21,7,0,18,4,4,118,29,49,26,30,0,13,43,3,87,26,11,12,3,19,4,0,2,5,3,0,
1657365,26,0,45,33,3,3,22,151,132,44,24,11,67,101,31,8,4,16,19,7,1,16,4,4,88,16,35,27,33,0,16,33,4,65,24,26,9,4,16,4,0,2,6,2,0,
1657381,29,0,45,33,5,4,25,155,144,48,29,11,53,95,30,8,4,14,20,7,1,15,4,4,70,1,33,28,38,0,16,26,3,62,24,26,4,4,12,16,1,2,4,4,0,
1657397,33,1,45,32,8,3,29,159,158,53,31,12,41,94,30,8,4,14,19,7,2,12,4,4,55,1,31,23,34,0,13,24,1,67,12,24,5,3,4,21,1,3,3,5,0,
1657413,37,0,41,30,14,8,33,169,184,57,33,11,36,95,25,8,2,12,20,7,1,12,4,4,41,1,24,19,26,0,15,20,4,66,9,18,4,3,4,22,0,2,2,5,0,
1657429,38,1,39,33,14,9,32,173,183,57,33,9,26,91,24,7,3,12,19,7,1,12,4,4,38,1,22,19,25,0,12,14,3,65,15,14,5,3,4,23,0,3,3,9,0,
1657445,38,1,41,35,13,4,36,174,172,58,33,11,25,95,25,8,2,12,18,7,1,12,4,4,35,0,21,20,23,0,15,2,3,64,21,12,4,3,12,27,0,2,2,5,0,
1657461,38,0,41,36,12,4,35,174,169,58,36,11,22,93,26,8,2,12,18,6,1,12,5,4,31,1,16,27,20,0,12,3,4,62,27,13,4,3,4,32,0,2,2,5,0,
1657477,39,1,42,35,11,4,33,175,173,60,37,10,21,94,26,8,3,12,17,7,2,11,4,4,32,0,13,25,20,0,12,4,4,63,22,11,4,3,4,33,0,2,0,6,1,
1657493,39,1,42,37,10,3,36,178,170,63,40,11,20,95,28,8,3,11,17,7,1,8,4,3,41,1,16,26,12,1,12,12,3,62,5,8,4,3,7,35,4,2,3,7,0,
1657509,38,1,42,37,10,4,33,178,167,67,39,10,19,96,26,8,3,11,18,7,2,9,3,4,51,1,18,25,9,0,16,16,3,64,5,10,4,4,4,34,0,2,2,6,0,
1657525,35,0,43,39,6,3,29,183,161,67,37,10,31,96,24,8,3,12,20,4,1,9,5,4,58,0,27,23,8,0,16,20,4,64,18,8,4,3,4,53,0,2,2,9,0,
1657541,31,1,43,34,6,4,27,183,149,66,32,10,56,101,23,8,3,12,20,8,1,12,6,4,70,9,37,25,8,0,14,22,3,59,5,8,6,4,4,70,0,3,3,20,6,
1657557,29,0,44,36,3,4,22,181,137,63,31,10,62,103,23,8,3,11,20,7,1,12,4,4,75,16,35,25,8,0,14,21,3,55,27,8,4,4,4,87,0,4,3,27,17,
1657573,25,0,41,32,2,3,16,179,108,53,24,12,64,104,22,7,3,11,20,6,1,10,4,4,72,16,37,24,7,0,13,17,3,57,34,8,5,4,4,94,0,4,4,27,17,
1657589,22,1,37,32,1,4,12,176,103,44,24,12,65,106,22,8,4,11,20,7,1,12,4,4,69,12,35,25,9,1,16,14,3,59,37,9,5,4,4,88,0,3,3,7,2,
1657605,23,0,37,32,1,4,13,178,105,41,25,12,66,107,22,7,10,12,20,7,1,11,4,4,69,12,31,26,9,0,13,14,3,60,32,8,4,4,4,74,0,2,3,5,0,
