Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
1092543,-0.468945,-2.56484,4.91436,-93.6694,-9.44275,-133.412,144.775,-19.4702,57.251,0.214417,-0.339142,0.645355,-0.649902,30665,-13546,-1556,-3142,-29369
1092549,-1.10537,-1.14844,2.62227,-92.2357,-8.63525,-133.369,118.469,-4.27246,45.2271,0.219635,-0.335693,0.642029,-0.653259,-26167,-7658,8685,-3142,-29369
1092555,-0.177051,-45.8179,2.20596,-92.4994,-8.08594,-132.94,-51.2085,-91.1865,81.2378,0.223694,-0.332397,0.639343,-0.656189,-21559,-4842,13805,-3142,-29369
1092561,20.0689,-22.2462,1.3877,-91.4722,-7.50366,-132.616,204.224,-69.0918,91.1255,0.228638,-0.332367,0.641174,-0.65271,-16183,-1770,16877,-3142,-29369
1092567,19.3703,10.2163,2.0002,-90.6976,-6.91589,-132.88,138.062,49.2554,98.1445,0.236877,-0.328949,0.635986,-0.656555,-10039,1303,19181,-3142,-29369
1092573,5.08662,-21.7246,4.79473,-90.802,-6.25671,-133.083,33.9966,46.6919,135.62,0.243408,-0.318176,0.636932,-0.658569,-3383,5143,20973,-3142,-29369
1092579,1.50732,-12.0969,-2.31123,-90.0824,-4.68018,-133.594,80.4443,52.3682,149.292,0.24707,-0.312103,0.638245,-0.658844,11722,14103,20973,-3142,-29369
1092585,2.06719,-7.72803,3.94297,-89.6539,-3.79028,-133.764,73.5474,34.79,164.062,0.251556,-0.305054,0.638458,-0.660248,21194,19735,18413,-3142,-29369
1092591,1.59346,-6.20635,4.40234,-89.3738,-2.86194,-133.973,43.7622,43.8232,171.692,0.256836,-0.298187,0.638794,-0.661041,31434,26391,15853,-3142,-29369
1092597,-3.40703,-7.62275,3.76592,-89.1486,-1.93909,-134.209,33.5083,50.2319,171.448,0.261627,-0.291168,0.640106,-0.661011,-22582,-31465,12269,-3142,-29369
1092603,-6.86191,-7.63711,5.85703,-88.9398,-1.03821,-134.341,17.5171,25.8179,153.076,0.270966,-0.27774,0.643097,-0.660126,-9782,-23785,9709,-3142,-29369
1092609,-8.90039,-9.53203,0.990527,-88.7421,0.527344,-134.517,2.56348,17.5781,134.46,0.27536,-0.272034,0.644592,-0.65921,18635,-6121,2797,-3142,-29369
1092615,-7.74717,-13.4846,0.291895,-88.6707,1.18103,-134.451,5.37109,-8.91113,118.774,0.279266,-0.267273,0.646179,-0.657959,-31029,2584,237,-3142,-29369
1092621,-3.11514,-11.5992,-1.09102,-88.5059,1.79626,-134.28,24.1699,-29.1138,111.938,0.283478,-0.263672,0.647186,-0.656616,-13877,10776,-3092,-3150,-29368
1092627,0.0574219,-10.245,1.52168,-88.3575,2.4115,-134.143,20.4468,-23.2544,111.755,0.288269,-0.26062,0.647308,-0.65564,3532,19736,-5908,-3150,-29368
1092633,-0.971387,-11.0872,1.72744,-88.2367,3.02124,-134.061,20.813,1.40381,102.844,0.296906,-0.25412,0.648102,-0.653534,20940,29208,-9236,-3150,-29368
1092639,-4.321,-10.8814,1.74658,-87.9456,4.10339,-134.149,24.6582,27.6489,93.75,0.300446,-0.25058,0.648529,-0.652863,-11316,-18152,-15892,-3150,-29368
1092645,-11.3743,-6.23506,-1.46904,-87.7368,4.33411,-134.401,39.0625,53.833,33.3252,0.303009,-0.246521,0.649109,-0.652649,4813,-8680,-19476,-3150,-29368
1092651,-7.53184,-8.25439,-5.17754,-87.6874,4.54285,-134.396,5.37109,2.92969,30.3955,0.303284,-0.243195,0.648956,-0.6539,20429,25,-23316,-3150,-29368
1092657,-3.63193,-12.3074,0.77998,-87.5171,4.68567,-134.412,29.1748,7.01904,17.7612,0.304565,-0.241852,0.649109,-0.653656,-30003,8217,-26900,-3150,-29368
1092663,-1.89492,-8.43623,2.39736,-87.0557,4.99878,-134.506,39.3677,17.1509,19.9585,0.306854,-0.238678,0.647491,-0.655365,-15411,15897,-30228,-3150,-29368
1092669,-2.87588,-8.4123,0.717773,-86.9238,5.15259,-134.599,24.0479,21.8506,18.6768,0.307739,-0.236816,0.646759,-0.656342,11726,30233,30444,-3150,-29368
1092675,-3.62236,-10.2977,0.593359,-86.8085,5.28992,-134.643,19.9585,12.4512,17.6392,0.308319,-0.235077,0.646515,-0.656952,23502,-28391,28652,-3150,-29368
1092681,-2.64141,-9.91963,1.4499,-86.6547,5.43274,-134.632,26.4893,2.50244,18.2495,0.309052,-0.233673,0.64624,-0.657349,-30002,-22503,26860,-3150,-29368
1092687,-2.04805,-9.12051,2.10547,-86.5173,5.55908,-134.632,23.8037,4.08936,16.8457,0.310181,-0.232483,0.64566,-0.657837,-18738,-16871,24300,-3150,-29368
1092693,-2.91895,-9.25449,0.617285,-86.3196,5.78979,-134.67,14.7705,5.18799,12.7563,0.311859,-0.230164,0.644836,-0.658661,-7730,-12519,20460,-3150,-29368
1092699,-2.72275,-9.41719,0.655566,-86.2262,5.88867,-134.659,14.5874,1.70898,11.1694,0.312592,-0.229218,0.644562,-0.658905,13007,-4583,14060,-3150,-29368
1092705,-2.55049,-9.20186,0.846973,-86.1438,5.98755,-134.648,13.0005,1.52588,10.8643,0.313385,-0.228424,0.644257,-0.659119,21711,-743,11500,-3150,-29368
1092711,-2.51221,-9.01045,1.56475,-86.0614,6.08643,-134.637,14.0381,2.50244,11.1084,0.314117,-0.227692,0.643982,-0.659302,30159,2842,9708,-3150,-29368
1092717,-2.72754,-8.24961,1.24893,-85.9845,6.17981,-134.648,12.2681,5.24902,10.1929,0.31485,-0.226898,0.643677,-0.659485,-27185,5914,8172,-3150,-29368
1092723,-2.41172,-9.01045,1.18193,-85.9021,6.33362,-134.632,4.15039,1.46484,6.40869,0.31601,-0.225494,0.643372,-0.659729,-19505,7962,7148,-3150,-29368
1092729,-2.27295,-9.13486,1.52646,-85.8691,6.40503,-134.637,3.72314,4.27246,6.5918,0.316528,-0.225006,0.643311,-0.659729,-4657,10778,8428,-3150,-29368
1092735,-2.47871,-9.12051,1.36377,-85.8527,6.47095,-134.643,1.77002,5.00488,5.31006,0.316956,-0.224457,0.64328,-0.659729,1744,12058,8940,-3150,-29368
1092741,-2.10547,-9.47939,1.20586,-85.8362,6.53687,-134.648,0.915527,3.90625,4.94385,0.317322,-0.223969,0.643311,-0.659668,7376,14106,8940,-3150,-29368
1092747,-1.67959,-9.7665,0.894824,-85.8197,6.5918,-134.648,0.671387,3.41797,4.08936,0.317657,-0.223511,0.643372,-0.659607,12752,16154,9452,-3150,-29368
1092753,-2.25381,-9.94834,1.0001,-85.7812,6.70715,-134.676,2.38037,6.22559,5.00488,0.318237,-0.222687,0.643463,-0.659546,17872,17690,9964,-3150,-29368
1092759,-2.60313,-9.38848,0.947461,-85.7538,6.76758,-134.681,3.35693,4.88281,5.06592,0.318512,-0.222198,0.643494,-0.659546,28368,21274,9196,-3150,-29368
1092765,-2.52656,-8.80469,1.28242,-85.7318,6.82251,-134.681,2.86865,3.72314,3.84521,0.318848,-0.221741,0.643463,-0.659546,-31280,22810,7660,-3150,-29368
1092771,-1.94277,-8.73291,0.832617,-85.7263,6.86096,-134.676,-1.0376,2.80762,1.64795,0.319183,-0.221344,0.643433,-0.659546,-25648,24602,6380,-3150,-29368
1092777,-1.79443,-9.61338,1.04795,-85.7208,6.89941,-134.687,-1.2207,4.45557,1.0376,0.319427,-0.2211,0.643494,-0.659454,-20016,26138,6124,-3150,-29368
1092783,-2.43564,-9.70908,0.789551,-85.7043,6.97083,-134.681,0.488281,2.86865,1.2207,0.319794,-0.220581,0.643616,-0.659332,-10544,27930,7148,-3150,-29368
1092789,-2.40693,-9.47939,0.579004,-85.6989,7.00928,-134.681,-0.305176,2.99072,1.52588,0.320038,-0.220337,0.643616,-0.659271,-6192,28698,9196,-3150,-29368
1092795,-2.45957,-9.50811,0.545508,-85.6934,7.04773,-134.676,-0.732422,2.01416,1.0376,0.320251,-0.220093,0.643677,-0.65921,-2096,29466,10476,-3150,-29368
1092801,-2.58398,-9.6708,0.574219,-85.6824,7.08069,-134.665,0.671387,1.40381,1.40381,0.320496,-0.21991,0.643707,-0.659119,1489,30234,11500,-3150,-29368
1092807,-3.15342,-10.312,1.65566,-85.6714,7.11914,-134.654,0.610352,1.28174,2.0752,0.32077,-0.219727,0.643707,-0.659058,5329,30234,14316,-3150,-29368
1092813,-3.18691,-10.3694,1.4834,-85.6329,7.19604,-134.615,4.82178,-2.50244,1.34277,0.32132,-0.219299,0.643738,-0.658905,11985,31258,20460,-3150,-29368
1092819,-2.59355,-9.23057,0.607715,-85.6,7.22351,-134.594,4.76074,-1.2207,0.732422,0.321716,-0.219147,0.643555,-0.658936,15569,31514,24556,-3150,-29368
1092825,-2.86631,-9.89092,1.13408,-85.5725,7.26196,-134.577,3.72314,-0.549316,1.2207,0.322083,-0.219025,0.643402,-0.658966,18897,31770,28396,-3150,-29368
1092831,-2.6749,-9.62773,1.3207,-85.5341,7.30042,-134.555,7.14111,-0.183105,2.31934,0.322418,-0.218842,0.64328,-0.658966,22225,32282,30956,-3150,-29368
1092837,-3.06729,-9.29277,1.20586,-85.5011,7.33887,-134.544,5.37109,0.793457,2.38037,0.322815,-0.218597,0.643097,-0.659027,25809,-32742,32748,-3150,-29368
1092843,-1.8375,-9.91963,1.42598,-85.4352,7.41577,-134.478,4.82178,-3.2959,2.50244,0.323608,-0.21817,0.642792,-0.659058,31953,-31462,-29716,-3150,-29368
1092849,-2.15332,-9.71865,1.26807,-85.4022,7.45422,-134.473,5.49316,2.0752,2.80762,0.324066,-0.218048,0.642639,-0.659058,-30767,-30694,-27668,-3150,-29368
1092855,-3.11514,-9.54639,1.26328,-85.3693,7.50366,-134.462,5.49316,1.40381,4.3335,0.324402,-0.217743,0.642517,-0.659119,-27695,-30694,-24340,-3150,-29368
1092861,-3.34482,-9.11094,1.76094,-85.3363,7.5531,-134.445,5.31006,-0.0610352,4.5166,0.324768,-0.217438,0.642395,-0.659119,-24111,-31206,-21780,-3150,-29368
1092867,-2.86631,-8.75205,1.50732,-85.3088,7.59705,-134.418,3.479,-0.976562,3.60107,0.325195,-0.217133,0.642273,-0.659149,-20783,-31718,-19220,-3150,-29368
1092873,-1.96191,-9.40762,1.24414,-85.2924,7.67395,-134.357,-0.305176,-2.31934,2.50244,0.326019,-0.216827,0.64212,-0.658966,-12335,32538,-16916,-3150,-29368
1092879,-2.2873,-9.67559,1.09102,-85.2814,7.7124,-134.341,0.671387,-0.12207,2.99072,0.326385,-0.216766,0.64212,-0.658844,-8239,32026,-16916,-3150,-29368
1092885,-2.78496,-9.47939,1.13408,-85.2649,7.75085,-134.324,1.58691,-0.488281,3.35693,0.326721,-0.216583,0.64209,-0.658752,-3887,31770,-16404,-3150,-29368
1092891,-2.6127,-9.34541,0.890039,-85.2539,7.78931,-134.297,0.793457,-1.83105,2.80762,0.327087,-0.2164,0.642059,-0.658661,210,31258,-15636,-3150,-29368
1092897,-2.21074,-9.52725,1.24893,-85.2374,7.82227,-134.269,1.83105,-2.50244,1.70898,0.32782,-0.216187,0.641937,-0.658478,3282,31514,-14100,-3150,-29368
1092903,-1.55039,-9.80957,1.01445,-85.21,7.8772,-134.209,1.0376,-2.31934,0.915527,0.328186,-0.216187,0.641876,-0.658386,8914,32282,-9492,-3150,-29368
1092909,-1.93799,-9.95791,1.01924,-85.199,7.91016,-134.187,0.854492,-0.610352,1.95312,0.328491,-0.216125,0.641785,-0.658295,11474,-31718,-7444,-3150,-29368
1092915,-2.29209,-9.71865,0.803906,-85.177,7.94312,-134.16,3.2959,-1.83105,3.11279,0.328796,-0.216034,0.641754,-0.658234,14034,-30438,-4628,-3150,-29368
1092921,-2.50742,-9.38369,1.17715,-85.1495,7.98157,-134.143,4.27246,-0.610352,3.17383,0.329193,-0.215881,0.641632,-0.658173,16338,-29158,-2068,-3150,-29368
1092927,-2.46436,-9.37891,1.05752,-85.1331,8.02002,-134.11,1.95312,-2.0752,3.479,0.329926,-0.215576,0.641449,-0.658081,18898,-27878,-1300,-3150,-29368
1092933,-2.36865,-9.85264,1.24414,-85.0891,8.10791,-134.055,3.60107,-2.44141,5.49316,0.330322,-0.215424,0.641388,-0.65802,23762,-26342,1005,-3150,-29368
1092939,-2.06719,-9.68037,0.870898,-85.0616,8.15186,-134.028,4.08936,-1.70898,5.7373,0.330811,-0.21524,0.641296,-0.657928,26322,-26342,3053,-3150,-29368
1092945,-2.2873,-9.72822,0.813477,-85.0342,8.20679,-134,3.41797,-1.83105,6.34766,0.331238,-0.215027,0.641174,-0.657867,29138,-26342,5613,-3150,-29368
1092951,-2.53135,-10.1062,0.90918,-85.0122,8.26172,-133.973,3.84521,-1.40381,7.32422,0.331726,-0.214813,0.641113,-0.657806,31954,-26342,7405,-3150,-29368
1092957,-2.82803,-9.79521,1.07666,-84.9738,8.31665,-133.951,6.71387,-1.28174,7.69043,0.332733,-0.214233,0.640869,-0.657684,-30510,-26598,8429,-3150,-29368
1092963,-2.8041,-8.97217,0.92832,-84.8969,8.41553,-133.874,5.31006,-5.37109,6.16455,0.333252,-0.213959,0.640717,-0.657684,-22574,-26342,9709,-3150,-29368
1092969,-2.17725,-9.61816,1.51689,-84.8694,8.47046,-133.835,4.15039,-3.72314,6.71387,0.333801,-0.213806,0.640533,-0.657623,-18734,-26342,11501,-3150,-29368
1092975,-2.52178,-9.48897,1.12451,-84.8364,8.5199,-133.819,5.92041,0.183105,6.34766,0.334351,-0.213623,0.640411,-0.657532,-15406,-25830,14061,-3150,-29368
1092981,-3.33047,-9.4124,1.30156,-84.798,8.56934,-133.797,6.5918,-1.15967,6.28662,0.334778,-0.213318,0.640289,-0.657532,-12590,-25318,16877,-3150,-29368
1092987,-3.16777,-8.78076,0.980957,-84.7595,8.61328,-133.753,6.04248,-4.94385,5.12695,0.335785,-0.212891,0.639923,-0.657501,-10286,-24550,19181,-3150,-29368
1092993,-2.47871,-9.27842,1.1293,-84.7211,8.69019,-133.682,2.01416,-2.92969,3.60107,0.336273,-0.21283,0.639801,-0.65741,-5166,-24038,22509,-3150,-29368
1092999,-2.55527,-9.73301,0.966602,-84.7046,8.72314,-133.643,2.01416,-4.21143,3.84521,0.33667,-0.212738,0.639709,-0.657288,-1582,-23782,24301,-3150,-29368
1093005,-2.25859,-9.60381,0.899609,-84.6716,8.7616,-133.599,4.21143,-5.49316,3.90625,0.337128,-0.212677,0.639618,-0.657196,2003,-23782,26605,-3150,-29368
1093011,-2.16768,-9.43154,1.17715,-84.6442,8.80005,-133.561,4.15039,-3.90625,3.90625,0.337616,-0.212616,0.639435,-0.657104,5587,-23526,28141,-3150,-29368
1093017,-2.45479,-9.53203,0.976172,-84.6277,8.83301,-133.528,2.74658,-2.92969,3.84521,0.33847,-0.212402,0.639191,-0.656982,9171,-23782,29933,-3150,-29368
1093023,-2.2873,-9.62773,1.08145,-84.5782,8.90442,-133.451,3.78418,-4.94385,3.66211,0.338898,-0.212341,0.639069,-0.656891,15571,-23526,31981,-3150,-29368
1093029,-2.18203,-9.69473,1.35898,-84.5508,8.93738,-133.412,4.08936,-3.72314,4.21143,0.339386,-0.21228,0.638916,-0.65683,18643,-23526,-31763,-3150,-29368
1093035,-2.22031,-9.64209,1.11494,-84.5233,8.98132,-133.38,4.3335,-3.41797,4.88281,0.339813,-0.212189,0.638794,-0.656769,21715,-24038,-30483,-3150,-29368
1093041,-2.20596,-9.93398,1.06709,-84.4958,9.02527,-133.341,4.5166,-4.08936,5.98145,0.340271,-0.212067,0.638641,-0.656708,24275,-24550,-28947,-3150,-29368
1093047,-2.05762,-9.58467,1.23457,-84.4574,9.06921,-133.297,6.16455,-4.82178,6.65283,0.341339,-0.211761,0.638306,-0.656586,26835,-25574,-26643,-3150,-29368
1093053,-2.47871,-9.62773,1.13408,-84.386,9.17908,-133.237,6.16455,-2.13623,8.17871,0.341858,-0.211487,0.638153,-0.656555,32723,-26598,-23059,-3150,-29368
1093059,-2.60313,-9.50811,1.26328,-84.342,9.23401,-133.198,6.65283,-3.66211,8.97217,0.342377,-0.211212,0.638,-0.656494,-29997,-26854,-21267,-3150,-29368
1093065,-2.31602,-9.5416,1.44512,-84.3036,9.29443,-133.154,6.89697,-5.24902,9.09424,0.342957,-0.210938,0.637848,-0.656464,-26413,-27110,-19475,-3150,-29368
1093071,-2.0002,-9.25449,1.17715,-84.2596,9.34937,-133.121,6.7749,-2.74658,8.36182,0.343597,-0.210724,0.637634,-0.656403,-23341,-27878,-17683,-3150,-29368
1093077,-2.62705,-9.71865,1.21064,-84.2322,9.4043,-133.088,4.63867,-3.2959,8.36182,0.344666,-0.210236,0.637329,-0.65625,-20781,-28134,-15635,-3150,-29368
1093083,-2.60791,-9.26885,1.40205,-84.1498,9.51416,-133,7.62939,-3.66211,8.48389,0.345276,-0.210022,0.637146,-0.656189,-14893,-28646,-11795,-3150,-29368
1093089,-2.98594,-9.4459,1.44512,-84.1168,9.56909,-132.962,5.67627,-3.90625,8.60596,0.345856,-0.209778,0.636963,-0.656158,-11565,-28390,-10003,-3150,-29368
1093095,-2.74189,-9.49375,1.16279,-84.0784,9.61853,-132.907,5.18799,-7.44629,7.8125,0.346436,-0.209534,0.63678,-0.656097,-8237,-28390,-8979,-3150,-29368
1093101,-2.39258,-9.91484,1.11016,-84.0454,9.67346,-132.858,5.00488,-6.71387,8.30078,0.347076,-0.209442,0.636597,-0.655975,-4397,-29158,-6931,-3150,-29368
1093107,-2.76582,-10.1206,0.971387,-84.0015,9.7229,-132.808,6.95801,-5.24902,8.48389,0.348328,-0.209106,0.6362,-0.655792,-1325,-29414,-5395,-3150,-29368
1093113,-2.84717,-9.95312,1.42598,-83.8861,9.85474,-132.715,11.6577,-4.63867,11.4136,0.34903,-0.208862,0.635925,-0.655762,5588,-29926,-1299,-3150,-29368
1093119,-3.01465,-9.95312,1.45469,-83.8202,9.93164,-132.671,11.1084,-4.02832,13.0615,0.349762,-0.208496,0.63562,-0.655792,8404,-28646,238,-3150,-29368
1093125,-2.64619,-9.94834,1.11973,-83.7543,10.014,-132.621,12.2681,-5.5542,14.6484,0.350494,-0.208038,0.635345,-0.655792,10964,-26854,1262,-3150,-29368
1093131,-2.36865,-10.3886,0.966602,-83.6829,10.1074,-132.578,12.5732,-3.72314,16.3574,0.351349,-0.207611,0.63504,-0.655792,14036,-26086,2542,-3150,-29368
1093137,-2.0959,-10.4938,0.947461,-83.595,10.2118,-132.545,17.0288,-2.19727,18.1274,0.353058,-0.20636,0.634399,-0.655853,17108,-25318,2286,-3150,-29368
1093143,-2.34951,-10.5896,1.09102,-83.3917,10.4425,-132.506,21.2402,2.13623,21.9727,0.353912,-0.205475,0.634064,-0.656006,25812,-25830,238,-3150,-29368
1093149,-2.41172,-10.1254,0.980957,-83.2709,10.5688,-132.495,24.0479,2.92969,22.8271,0.354828,-0.204498,0.633698,-0.656219,30676,-26854,-531,-3150,-29368
1093155,-2.11982,-10.3407,1.29199,-83.15,10.6952,-132.484,24.7192,3.60107,23.0103,0.355743,-0.20343,0.63324,-0.656464,-29996,-27622,-531,-3150,-29368
1093161,-2.40215,-10.9341,1.23936,-83.0347,10.8325,-132.49,24.231,6.7749,24.4141,0.356659,-0.202332,0.632812,-0.656738,-25900,-28646,-19,-3150,-29368
1093167,-2.98115,-12.2356,0.693848,-82.8973,10.9753,-132.468,27.9541,1.40381,27.4048,0.358612,-0.19989,0.631897,-0.657288,-22316,-29670,-275,-3150,-29368
1093173,-2.33994,-11.6471,0.904395,-82.4963,11.272,-132.369,42.1753,-3.41797,29.8462,0.359924,-0.198669,0.631073,-0.657745,-14380,-30182,-3603,-3150,-29368
1093179,-3.26826,-11.5131,1.53125,-82.2711,11.4368,-132.319,44.7998,-2.68555,31.7993,0.361328,-0.197327,0.630096,-0.658295,-9516,-29926,-6163,-3150,-29368
1093185,-4.14395,-13.1879,0.717773,-82.0624,11.6071,-132.242,40.8936,-7.93457,34.5459,0.362823,-0.195892,0.629059,-0.658905,-4652,-29158,-8723,-3150,-29368
1093191,-4.00518,-14.0636,-0.665137,-81.7767,11.7828,-132.122,53.9551,-15.8691,36.3159,0.364471,-0.19458,0.628082,-0.659332,213,-28902,-11027,-3150,-29368
1093197,-3.2874,-13.1113,-0.483301,-81.4032,11.9641,-131.962,71.4111,-23.3765,38.5742,0.368958,-0.191772,0.624542,-0.66098,5077,-28134,-14099,-3150,-29368
1093203,-2.3208,-14.7191,2.52656,-80.5243,12.3267,-131.611,87.0361,-27.3438,40.7715,0.37149,-0.190216,0.622253,-0.662201,14805,-26598,-20755,-3150,-29368
1093209,-1.64609,-16.4657,2.73711,-80.0134,12.5409,-131.407,96.6187,-28.7476,48.1567,0.374207,-0.188568,0.61969,-0.663544,21461,-25574,-26387,-3150,-29368
1093215,0.239258,-13.9727,6.1585,-79.585,12.8925,-131.243,81.4819,-16.9678,74.9512,0.377258,-0.186615,0.616852,-0.665009,27861,-24550,-32275,-3150,-29368
1093221,-0.488086,-14.1832,7.20166,-79.4257,13.3484,-131.111,28.3203,-5.24902,94.4824,0.380585,-0.183868,0.614868,-0.66571,-31019,-23782,26861,-3150,-29368
1093227,-4.07695,-14.4416,2.53135,-79.2279,13.8757,-131.028,36.8652,5.98145,108.215,0.387024,-0.177612,0.614594,-0.663971,-24619,-22758,20717,-3150,-29368
1093233,-3.76113,-15.2312,1.83271,-79.0247,15.0513,-130.82,27.832,-5.37109,124.634,0.390045,-0.174072,0.61557,-0.662231,-10283,-22246,12525,-3150,-29368
1093239,-1.67959,-14.298,3.18213,-78.8599,15.6775,-130.693,28.5034,3.17383,129.639,0.394012,-0.170563,0.615601,-0.660767,-1579,-21734,8685,-3150,-29368
1093245,-1.98584,-12.4749,3.42617,-78.6841,16.3422,-130.578,30.2124,6.65283,137.695,0.397858,-0.166656,0.615784,-0.659271,8662,-21478,5613,-3150,-29368
1093251,-2.54092,-11.3217,4.35928,-78.5797,17.0563,-130.468,16.8457,10.9863,147.034,0.401855,-0.162415,0.615997,-0.657684,19926,-20710,2029,-3150,-29368
1093257,-2.66533,-14.121,4.01953,-78.5303,17.7979,-130.375,4.94385,14.5264,151.428,0.409821,-0.153687,0.617828,-0.653168,31190,-19430,-1300,-3150,-29368
1093263,-2.2251,-13.4176,3.19648,-78.4094,19.3634,-130.139,5.12695,16.1133,164.673,0.414124,-0.1492,0.618805,-0.650543,-8746,-15078,-12308,-3150,-29368
1093269,-2.92373,-12.7333,1.01924,-78.3765,20.1764,-129.99,0.854492,19.6533,167.725,0.418335,-0.144409,0.619965,-0.647827,6359,-12518,-18452,-3150,-29368
1093275,-3.3209,-12.8912,0.727344,-78.327,21.0333,-129.809,1.58691,14.8315,177.002,0.422821,-0.139862,0.621185,-0.644745,22743,-9958,-25364,-3150,-29368
1093281,-3.98604,-12.4653,1.34941,-78.2721,21.9067,-129.633,2.74658,16.3574,181.396,0.427643,-0.135162,0.622345,-0.641418,-24617,-8166,-31252,-3150,-29368
1093287,-3.11514,-14.1354,1.63174,-78.2007,22.7911,-129.424,3.41797,11.4746,185.364,0.437622,-0.125427,0.624512,-0.634552,-5161,-6886,29420,-3150,-29368
1093293,-3.00508,-15.4273,-0.0813477,-78.0194,24.6533,-128.947,2.80762,10.498,198.547,0.443024,-0.120392,0.625366,-0.63092,-30760,-3558,18412,-3150,-29368
1093299,-2.3208,-15.7814,-0.483301,-77.8931,25.6256,-128.672,7.87354,3.78418,206.665,0.448364,-0.115234,0.626373,-0.627075,-9512,-1254,12780,-3150,-29368
1093305,-2.77061,-18.2075,0.44502,-77.7612,26.6473,-128.392,8.11768,6.04248,217.041,0.454071,-0.109924,0.627167,-0.623138,11993,1051,6380,-3150,-29368
1093311,-3.46924,-19.7723,1.10059,-77.5745,27.7075,-128.101,16.0522,5.31006,225.891,0.45993,-0.104309,0.62796,-0.618988,-30759,3355,492,-3150,-29368
1093317,-0.468945,-20.7819,5.56514,-77.3108,28.8336,-127.727,24.1089,-3.60107,243.103,0.472748,-0.0918884,0.628723,-0.610443,-6439,4891,-4373,-3150,-29368
1093323,-2.12461,-22.0261,4.5459,-76.8109,31.2726,-127.134,27.3438,17.8223,266.357,0.479218,-0.0847778,0.629242,-0.605896,-22566,6427,-14613,-3150,-29368
1093329,-2.36387,-21.4901,1.29199,-76.4978,32.5745,-126.804,33.9966,16.7847,278.076,0.48584,-0.0771484,0.6297,-0.601135,4827,6427,-20757,-3150,-29368
1093335,-3.42617,-21.6528,0.46416,-76.0968,33.9423,-126.447,48.2788,17.8833,292.419,0.492737,-0.0690613,0.629944,-0.596222,-31781,5659,-25365,-3150,-29368
1093341,-3.96689,-19.8105,-0.373242,-75.6244,35.376,-126.041,55.481,15.4419,307.007,0.499908,-0.0603027,0.629822,-0.591339,-1573,5147,-31253,-3150,-29368
1093347,-5.22539,-19.2459,-0.77998,-75.119,36.8536,-125.596,55.1758,14.0991,319.458,0.515167,-0.0415039,0.628906,-0.580719,29660,3611,27115,-3150,-29368
1093353,-5.56035,-18.9779,-1.08145,-73.9764,39.9683,-124.481,47.7295,8.30078,346.313,0.523285,-0.0316772,0.628082,-0.574951,28381,-1254,9963,-3150,-29368
1093359,-5.39766,-19.7771,-0.569434,-73.3392,41.6107,-123.777,44.6777,-2.01416,362.122,0.531555,-0.021759,0.627472,-0.56842,-3875,-5350,235,-3150,-29368
1093365,-3.48359,-18.8057,0.210547,-72.6086,43.2861,-122.981,46.936,-7.14111,372.07,0.540375,-0.0117188,0.626617,-0.56134,30686,-11494,-9494,-3150,-29368
1093371,-4.04824,-16.8916,2.18682,-71.8835,44.9561,-122.223,49.1333,5.37109,370.911,0.549377,-0.00149536,0.625458,-0.553955,991,-18662,-20502,-3150,-29368
1093377,-6.80928,-20.1551,0.665137,-71.2463,46.604,-121.492,32.2876,14.7705,363.953,0.565796,0.0191345,0.62384,-0.538727,-27425,-27366,-31510,-3150,-29368
1093383,-1.50732,-18.1405,-0.311035,-69.549,49.8669,-119.35,26.1841,-15.0757,380.676,0.574829,0.0280762,0.622681,-0.53006,-16416,17946,11242,-3150,-29368
1093389,-5.74219,-14.456,-0.0861328,-68.692,51.5259,-118.317,21.3623,1.0376,378.723,0.583588,0.0377808,0.621246,-0.521484,23265,5914,490,-3150,-29368
1093395,-6.78057,-13.3984,0.172266,-67.7362,53.1244,-117.054,-0.244141,-20.6299,378.174,0.591705,0.0476379,0.620209,-0.512695,-1567,-7399,-10519,-3150,-29368
1093401,-4.24443,-14.6809,-0.124414,-66.7145,54.679,-115.653,-12.5122,-27.8931,374.878,0.60025,0.056427,0.618958,-0.503265,-25118,-22247,-22039,-3150,-29368
1093407,-3.07207,-13.6042,-1.45947,-65.6268,56.217,-114.192,-13.7939,-24.5361,372.925,0.617004,0.0728149,0.616394,-0.483673,17123,27161,31721,-3150,-29368
1093413,0.435449,-11.7811,-0.60293,-62.8473,59.068,-110.599,-18.9819,-49.3774,362.671,0.62561,0.0804138,0.614441,-0.473785,-30236,-7656,6377,-3150,-29368
1093419,0.339746,-9.10137,-2.45479,-61.4191,60.3699,-108.781,-18.9209,-40.2832,344.055,0.633911,0.0875854,0.612396,-0.46402,9701,-25576,-5656,-3150,-29368
1093425,0.655566,-7.26865,-3.35439,-59.7546,61.5179,-106.787,-8.11768,-56.7627,325.806,0.641418,0.0944214,0.610565,-0.454681,-15899,20760,-18200,-3150,-29368
1093431,1.75615,-4.70381,-5.10098,-57.9089,62.5397,-104.678,5.12695,-65.918,307.373,0.648804,0.100739,0.608063,-0.446167,23526,-489,-29720,-3142,-29369
1093437,2.11982,-2.26338,-4.94785,-55.882,63.4076,-102.535,31.9214,-71.2891,284.485,0.655853,0.10672,0.605042,-0.438507,-2842,-22761,23784,-3142,-29369
