Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
329457,29,2,21,26,1,3,11,143,204,73,37,9,19,39,36,8,3,8,21,24,66,27,4,6,692,909,918,439,676,447,51,410,653,459,703,604,342,97,229,601,343,601,493,1259,1322,
329473,29,2,19,26,1,3,6,140,172,61,66,9,17,33,33,8,2,14,12,11,11,16,4,4,322,576,588,164,294,140,35,228,261,192,401,372,157,36,143,285,102,232,179,660,465,
329489,18,0,15,27,1,3,7,133,123,38,11,10,21,44,45,8,2,8,20,7,2,8,3,4,245,274,244,38,169,62,10,116,19,113,99,45,38,4,87,72,16,3,26,178,22,
329505,23,0,15,24,0,4,38,186,210,79,41,11,25,68,38,8,2,6,33,6,2,3,4,4,156,101,107,16,71,33,10,49,12,92,23,0,12,3,54,4,1,2,13,24,0,
329521,23,0,23,24,0,3,63,194,227,99,53,9,21,68,36,8,2,4,31,6,2,5,3,4,139,62,72,15,62,33,11,48,3,78,14,0,7,3,27,4,0,2,11,22,0,
329537,23,0,14,25,0,4,39,155,196,76,41,10,12,61,27,8,2,5,24,7,1,4,4,4,103,22,44,6,60,33,12,34,2,61,9,0,7,3,10,4,1,2,12,3,0,
329553,25,0,16,24,0,3,32,145,188,74,39,9,5,54,22,8,1,6,22,7,1,2,4,4,76,16,22,14,55,29,11,37,3,61,7,4,7,33668,20736,1287,35456,6424,16896,15472,49408,
329649,40,0,38,26,0,10,55,189,233,102,58,9,5,54,17,8,2,8,20,7,2,3,4,4,53,1,4,37,36,29,12,32,3,61,4,3,6,2,3,4,0,2,2,4,0,
329665,41,2,39,25,0,5,49,189,233,99,54,11,5,55,19,8,0,8,20,6,1,3,4,4,54,0,8,39,37,27,12,30,2,62,4,0,5,3,3,4,0,2,2,4,0,
329681,41,0,38,24,0,5,48,189,234,103,53,9,4,56,18,8,0,8,19,6,1,3,3,4,53,0,6,38,35,24,13,29,2,61,4,0,4,2,4,4,0,2,4,4,0,
329697,36,0,35,24,0,3,41,190,234,111,54,11,4,56,17,8,1,8,16,6,0,4,4,4,58,0,10,36,33,21,12,22,2,59,4,4,4,3,4,4,0,2,3,4,0,
329713,33,0,33,24,0,3,38,198,236,111,54,10,3,58,19,8,1,7,12,7,1,3,4,4,61,1,16,36,31,16,14,26,3,63,4,5,4,3,4,4,0,2,3,4,0,
329729,32,0,29,24,1,4,34,197,237,115,53,11,3,63,18,8,1,4,13,7,1,2,4,4,76,1,18,39,35,16,13,22,2,64,4,4,4,2,4,4,0,6,4,4,0,
329745,29,0,23,29,1,4,30,198,232,106,52,10,3,67,18,8,2,5,14,7,1,2,4,4,81,5,19,38,38,13,11,22,3,62,4,2,4,2,4,4,1,12,4,4,0,
329761,22,0,17,29,0,4,25,203,215,88,47,8,7,68,19,8,2,5,14,8,1,3,3,4,87,10,28,39,39,12,12,24,3,66,4,1,4,3,4,4,0,29,4,4,0,
329777,20,0,16,27,0,4,25,203,213,84,45,9,7,70,20,8,3,2,14,7,1,2,4,5,87,13,29,41,37,12,12,24,3,64,4,0,5,3,4,4,0,16,4,4,0,
329793,26,0,17,29,0,4,27,206,215,85,44,12,8,70,18,8,3,6,15,7,1,3,4,4,88,12,24,40,33,12,13,26,2,66,4,0,4,2,4,4,0,6,4,4,0,
329809,26,0,17,38,0,4,25,202,191,75,40,11,7,68,17,8,2,4,14,7,0,3,4,4,87,13,20,40,34,10,11,20,3,66,8,0,5,2,4,4,0,4,4,4,0,
329825,31,0,14,31,1,3,28,202,207,78,42,9,6,68,14,8,2,5,12,8,1,3,4,3,89,12,22,38,33,12,12,25,2,67,3,0,5,3,4,4,0,2,4,4,0,
329841,28,0,15,30,0,4,24,202,186,75,38,11,7,67,13,9,2,6,6,8,0,4,3,4,94,16,24,43,37,11,10,25,3,66,4,0,4,4,4,4,0,2,3,4,1,
329857,29,0,15,29,0,4,27,190,206,78,41,10,8,70,13,8,2,6,4,4,1,4,3,4,117,16,29,44,43,12,15,25,3,67,4,1,6,3,3,4,0,2,3,4,0,
329873,41,0,41,29,0,12,53,189,262,105,55,10,8,70,13,8,3,6,9,12,1,3,12,4,130,19,34,41,48,16,14,26,2,62,4,0,5,3,4,4,0,2,3,4,0,
329889,410,355,364,95,158,113,265,211,427,224,147,9,4,41,15,8,1,4,11,13,1,3,4,4,124,17,24,29,27,16,15,23,3,60,4,0,7,2,4,4,0,3,3,3,0,
329905,1624,1579,1258,676,763,1031,1064,348,701,584,652,12,28,29,58,8,2,4,19,11,1,2,5,4,111,9,4,26,59,24,15,20,3,55,4,0,6,2,4,4,0,2,3,3,0,
329921,2337,2241,1994,1199,1446,1696,1707,712,1003,937,1023,20,115,84,114,8,3,9,41,12,3,4,3,4,137,22,7,26,45,23,8,20,4,57,4,0,4,2,3,4,0,2,2,4,0,
329937,2562,2419,2261,1773,2091,2200,2342,1228,1555,1539,1509,95,362,310,193,16,4,6,38,45,6,4,4,4,239,75,37,27,42,15,34,49,7,49,4,0,8,3,3,4,0,2,3,4,0,
329953,2506,2329,2191,2093,2306,2359,2512,1596,1894,1862,1741,410,708,684,374,92,38,37,170,122,114,19,9,4,322,235,116,29,15,0,107,109,13,66,5,0,8,3,4,6,0,2,3,4,0,
329969,2334,2136,2036,2093,2350,2427,2595,1676,1974,2002,1922,582,877,907,578,256,157,93,286,331,362,113,43,20,457,559,288,47,22,0,222,294,86,76,4,0,24,6,4,4,1,13,12,3,0,
329985,2153,1965,1846,2011,2274,2354,2500,1625,1923,1956,1867,617,889,948,588,346,236,159,302,501,561,273,189,78,567,820,575,72,64,0,344,451,180,119,28,49,63,9,4,28,7,20,19,38,39,
330001,2068,1863,1746,1979,2226,2306,2450,1623,1919,1932,1866,674,931,1030,620,438,346,285,337,709,795,507,194,218,653,1036,805,149,302,3,432,588,307,227,207,196,102,21,7,105,20,47,20,83,49,
330017,2081,1869,1747,2003,2240,2321,2472,1663,1956,1979,1914,730,971,1098,689,493,399,348,361,820,907,603,273,184,697,1109,919,259,470,59,489,661,409,322,406,333,124,33,28,157,37,52,21,111,58,
330033,2116,1899,1782,2025,2259,2343,2501,1698,1998,2016,1957,762,1003,1137,731,529,451,378,368,872,969,675,327,161,720,1157,989,344,547,150,515,697,480,384,525,393,135,47,42,165,44,52,24,116,65,
330049,2090,1879,1766,1994,2241,2325,2487,1686,1990,2015,1965,767,1016,1155,749,542,468,387,374,894,1003,720,357,151,728,1176,1020,403,613,208,522,714,517,414,617,443,145,56,58,180,58,54,24,122,70,
330065,1958,1769,1629,1859,2149,2239,2395,1594,1931,1953,1913,737,1003,1148,742,544,472,387,368,907,1023,751,377,164,738,1202,1065,497,684,331,534,761,576,482,746,551,161,66,82,224,75,61,24,138,89,
330081,1745,1625,1456,1678,2000,2106,2223,1494,1832,1848,1817,672,960,1113,715,534,463,365,344,903,1023,751,369,163,746,1222,1096,564,765,418,559,797,621,545,852,634,169,82,116,256,104,66,24,149,100,
330097,1512,1436,1244,1458,1793,1942,2012,1353,1674,1666,1671,598,879,1046,656,503,406,322,323,870,994,713,325,145,741,1220,1094,590,786,456,568,800,649,566,945,684,182,87,139,280,130,68,25,154,111,
330113,1276,1260,1057,1183,1533,1745,1739,1226,1516,1402,1466,512,801,953,584,458,352,267,303,807,928,633,269,106,727,1202,1082,596,791,472,563,791,660,573,994,707,189,96,153,308,154,70,24,151,113,
330129,1056,1089,888,896,1170,1377,1425,1086,1310,1121,1239,442,741,881,515,410,314,212,289,739,860,550,236,79,708,1177,1061,603,795,494,551,781,665,592,1036,757,190,99,161,339,169,75,25,153,127,
330145,815,878,737,650,854,1099,1191,941,1119,951,1086,393,686,814,452,380,281,177,258,700,825,509,214,73,696,1170,1059,616,821,528,558,800,685,634,1103,795,193,106,175,368,195,80,25,164,142,
330161,584,681,591,480,617,820,1015,810,957,819,978,335,621,753,404,346,259,155,242,671,795,485,206,70,700,1180,1088,667,861,579,579,830,748,706,1187,839,209,116,196,396,234,82,30,182,164,
330177,407,500,471,328,420,636,868,661,812,724,899,263,585,695,349,316,232,132,230,649,768,468,191,66,703,1201,1137,729,914,630,593,876,805,779,1271,882,223,128,223,414,267,89,29,195,204,
330193,319,389,402,229,323,472,728,535,711,629,830,217,547,644,314,297,225,123,222,647,768,482,201,73,721,1237,1186,807,971,695,626,926,877,869,1352,932,230,149,242,460,308,99,31,207,241,
330209,276,315,342,161,217,346,631,441,626,550,751,193,514,608,283,289,220,111,208,685,800,505,206,77,752,1293,1250,899,1040,778,654,993,982,974,1441,990,250,172,273,505,355,119,38,233,286,
330225,216,236,300,99,159,226,524,337,546,487,679,169,503,584,251,281,219,111,203,732,832,547,212,96,795,1369,1329,1003,1130,851,705,1071,1111,1085,1551,1067,274,187,312,584,439,140,41,264,358,
330241,168,165,251,64,136,171,462,252,493,418,642,165,498,565,230,300,239,116,201,787,890,625,242,109,849,1471,1430,1145,1238,943,800,1168,1258,1218,1662,1146,323,247,389,684,547,167,44,293,447,
330257,124,104,194,37,115,124,390,180,439,364,575,153,491,547,212,319,287,142,207,825,965,721,282,144,912,1587,1550,1276,1390,1049,928,1292,1432,1392,1832,1252,391,341,515,883,726,208,54,336,582,
330273,58,45,136,20,79,86,279,107,374,292,485,144,468,512,190,331,339,158,206,885,1033,803,368,207,975,1715,1672,1429,1523,1183,1048,1463,1639,1616,2012,1472,492,492,671,1111,971,259,68,409,730,
330289,39,4,71,14,50,42,182,55,286,216,324,123,431,447,161,321,341,163,165,903,1084,868,423,238,1028,1824,1795,1552,1629,1255,1217,1646,1867,1818,2174,1660,593,674,858,1375,1260,308,99,515,907,
330305,25,3,50,12,33,6,116,64,195,128,217,105,386,370,130,290,310,157,112,899,1090,872,374,254,1076,1911,1875,1611,1701,1308,1371,1821,2044,2002,2323,1785,703,872,1083,1654,1541,368,182,681,1179,
330321,25,3,48,9,29,6,80,103,147,97,172,71,319,298,109,234,266,157,17,817,981,740,275,206,1106,1974,1913,1662,1746,1322,1509,1963,2172,2135,2451,1879,831,1044,1293,1904,1776,499,345,936,1492,
330337,27,3,37,11,23,4,56,136,136,76,125,58,263,211,96,173,184,123,18,704,816,503,163,134,1118,2004,1910,1643,1725,1297,1595,2080,2296,2248,2594,2015,972,1201,1467,2118,1967,671,558,1189,1857,
330353,26,2,27,10,20,4,36,153,120,55,86,33,186,148,88,107,111,68,11,584,654,293,138,95,1107,1976,1829,1509,1598,1218,1607,2143,2375,2330,2696,2102,1110,1325,1600,2276,2155,822,747,1480,2177,
330369,26,2,13,16,12,4,29,154,119,41,45,16,125,93,73,40,45,35,15,464,556,157,108,44,1959,1876,1720,1246,1363,1139,1529,2158,2404,2359,2752,2179,1193,1390,1701,2349,2276,1024,956,1757,2425,
330385,27,2,14,13,6,4,20,136,120,54,37,13,101,71,75,14,3,41,30,354,419,58,35,33,1786,1716,1580,1065,1104,1029,1343,2140,2376,2327,2762,2259,1231,1400,1734,2400,2379,1209,1153,1997,2611,
330401,24,2,15,20,6,3,15,131,128,59,28,12,86,61,70,9,3,42,47,230,289,70,32,53,1529,1597,1413,847,1029,896,1135,2035,2257,2150,2632,2201,1218,1343,1710,2379,2432,1344,1272,2176,2750,
330417,30,3,17,21,4,3,15,127,138,54,22,11,59,56,46,18,7,53,51,161,196,32,9,62,1277,1455,1229,685,867,729,888,1837,2059,1921,2435,1965,1108,1196,1583,2295,2398,1413,1340,2290,2837,
330433,32,3,20,20,3,4,12,136,167,64,37,10,29,41,48,9,3,26,30,112,126,14,7,36,1036,1318,1166,622,831,679,607,1472,1753,1572,2123,1518,844,866,1374,2123,2222,1412,1351,2375,2898,
330449,33,2,23,20,2,3,14,141,181,70,58,9,24,38,55,9,3,17,21,76,101,14,5,15,895,1197,1149,618,882,691,298,1102,1361,1179,1748,1266,616,471,954,1683,1693,1258,1266,2357,2823,
330465,35,3,24,23,1,3,10,150,200,71,53,10,17,36,49,8,3,18,23,47,82,15,8,6,776,1092,1102,587,910,674,135,712,947,814,1388,933,490,207,456,1081,763,933,978,2118,2580,
330481,33,2,23,25,1,3,9,145,204,71,35,9,18,32,36,8,3,4,22,21,70,19,4,6,673,883,913,451,746,503,53,413,692,507,900,639,352,116,226,647,408,613,557,1447,1757,
330497,30,3,20,25,2,3,8,145,193,70,60,9,17,30,35,8,2,4,16,8,20,17,4,4,302,581,636,234,408,249,42,211,353,248,475,447,178,59,179,369,173,286,263,801,736,
330513,24,2,17,24,1,4,6,136,137,43,24,10,18,38,39,9,3,8,16,7,3,8,4,4,236,277,284,53,238,93,19,130,43,111,194,161,58,4,89,120,20,47,65,290,62,
330529,17,0,12,23,0,3,29,182,200,66,32,9,29,62,45,8,2,5,36,6,3,6,3,4,136,82,103,3,81,33,9,35,15,98,46,0,9,4,68,4,0,2,8,3,0,
330545,32,0,20,29,1,4,58,202,232,98,45,10,18,69,40,9,2,4,35,6,2,5,3,4,107,31,62,16,77,33,12,41,3,91,27,0,6,3,25,4,0,2,14,4,1,
330561,22,0,15,25,0,3,33,175,207,82,42,9,12,57,26,8,2,4,23,6,1,4,3,4,70,20,20,3,68,30,11,31,3,66,17,0,6,3,10,4,0,3,14,3,0,
330577,24,0,16,25,0,4,33,173,206,80,41,11,5,51,26,8,4,4,24,7,0,4,4,4,58,7,15,12,65,27,12,38,3,62,8,0,7,1,4,3,0,3,9,4,3,
330593,35,0,28,26,3,4,44,184,223,100,49,10,5,50,21,8,2,5,23,7,1,3,4,4,58,4,3,16,45,24,12,37,2,64,6,0,8,2,4,4,0,1,4,4,0,
330609,42,0,37,34,1,8,55,191,240,104,51,9,6,51,21,8,2,5,18,7,1,3,6,4,56,4,3,17,41,27,12,37,2,66,4,1,8,2,4,4,0,2,3,4,0,
330625,43,0,39,34,0,9,58,194,242,107,53,10,5,51,16,8,2,4,18,7,1,3,4,4,49,1,3,29,25,20,13,34,2,64,4,2,4,3,4,4,0,3,3,4,0,
330641,45,0,40,33,0,9,57,196,241,105,57,9,5,48,14,8,2,5,17,6,0,4,3,4,36,1,4,36,37,20,11,34,2,58,3,0,6,3,4,4,1,2,3,4,0,
330657,42,0,41,35,0,10,58,197,242,106,58,11,6,49,16,8,2,6,18,6,0,3,4,4,34,0,3,33,32,21,11,32,1,55,4,0,6,1,4,1,0,3,3,4,0,
330673,45,0,42,35,1,11,56,201,245,103,58,10,5,48,17,8,2,6,20,6,1,2,4,4,23,1,3,27,25,22,11,29,1,54,4,0,6,2,4,4,0,2,3,4,0,
330689,46,0,43,34,1,12,56,200,246,106,55,9,5,49,19,8,2,5,19,6,1,3,4,4,22,2,3,25,29,24,10,27,1,53,4,0,4,2,4,4,0,2,3,4,0,
330705,44,0,41,32,1,11,51,200,246,103,56,10,4,51,17,8,2,4,20,6,0,0,4,3,27,0,2,24,34,22,10,24,1,53,4,1,5,2,4,4,1,2,3,4,0,
330721,42,0,40,30,0,9,44,201,244,103,56,10,4,54,16,9,1,1,20,6,1,2,5,4,41,0,6,34,37,24,13,25,3,54,4,4,4,3,4,3,0,2,3,4,0,
330737,40,0,36,25,0,3,34,202,236,99,55,10,4,57,16,8,1,5,18,6,0,2,4,4,53,0,10,41,39,20,13,22,2,56,4,4,4,2,4,4,0,2,3,4,0,
330753,37,0,33,26,0,3,32,205,226,92,55,9,4,58,17,8,1,4,17,6,3,2,4,4,62,0,19,39,37,20,14,23,2,59,4,4,4,2,4,9,0,2,8,4,0,
330769,29,0,24,27,0,3,32,203,224,92,56,10,3,62,17,5,1,4,16,8,1,1,4,4,66,4,20,39,36,19,10,24,2,60,4,4,5,1,4,4,4,2,3,4,1,
330785,22,0,15,27,0,3,27,206,207,78,49,9,3,64,17,8,0,4,15,7,4,2,4,4,70,8,19,39,39,16,12,22,2,60,4,4,5,2,4,4,2,2,3,4,1,
330801,21,0,15,29,0,3,24,206,187,72,41,12,3,64,17,7,0,4,16,7,1,3,4,4,69,4,16,37,38,16,12,20,3,66,4,2,5,2,4,4,0,2,0,4,1,
330817,27,0,15,29,0,4,25,205,193,70,45,14,2,65,19,8,1,5,16,7,1,2,4,4,79,5,12,37,38,16,12,22,4,69,4,1,5,3,4,3,1,2,3,4,0,
330833,38,8,26,31,0,3,32,198,228,94,54,9,4,64,16,9,1,5,12,8,1,3,5,4,84,7,11,40,38,17,12,28,2,68,4,0,4,2,4,4,0,2,3,4,0,
330849,33,0,24,29,0,3,30,198,222,91,56,10,4,65,16,8,2,5,10,8,1,3,4,4,87,12,12,37,42,16,13,24,3,67,4,0,5,0,4,4,0,2,4,4,0,
330865,33,0,24,25,0,4,30,198,217,92,54,9,5,62,14,8,1,4,8,8,0,3,4,4,92,15,18,40,44,14,12,24,2,61,4,1,6,3,4,4,0,2,3,4,0,
330881,41,0,38,24,1,12,49,184,240,102,60,10,6,66,15,8,2,5,3,8,1,4,2,4,121,16,28,41,46,17,12,29,3,62,4,0,6,4,3,4,0,3,3,4,0,
330897,83,0,77,43,51,29,99,190,320,129,71,10,7,62,15,8,3,4,9,10,1,2,4,4,127,20,28,34,49,20,14,26,3,61,4,0,6,3,4,4,0,2,3,4,0,
330913,1003,994,779,306,416,592,733,230,541,345,393,9,3,21,35,8,2,3,16,16,1,2,4,4,134,16,3,18,37,16,17,15,3,62,4,0,4,2,4,4,0,1,3,3,0,
330929,2064,1982,1691,944,1096,1395,1397,500,866,723,828,13,62,45,87,8,3,6,28,10,2,3,4,4,96,21,4,25,49,20,12,17,4,56,4,0,6,2,3,3,0,3,3,4,0,
330945,2541,2412,2223,1525,1862,2026,2118,954,1264,1232,1306,45,185,151,151,16,3,8,45,30,9,3,3,4,171,35,9,26,44,15,16,26,4,54,4,0,7,3,4,4,5,2,3,3,0,
330961,2623,2447,2309,2047,2280,2334,2514,1430,1782,1724,1689,206,489,497,275,25,4,4,40,58,11,5,4,4,247,81,48,32,30,0,47,56,8,45,4,0,6,3,3,4,1,2,2,4,0,
330977,2464,2266,2145,2143,2343,2414,2579,1648,1955,1923,1859,490,763,791,470,155,73,47,211,186,185,32,15,4,364,292,121,26,4,0,141,155,17,55,4,0,9,3,3,4,0,5,6,3,0,
330993,2304,2085,1955,2069,2308,2389,2557,1633,1950,1924,1887,559,842,887,567,252,145,91,272,353,369,107,45,24,456,560,306,47,35,0,237,316,88,73,4,0,22,6,3,4,0,16,16,19,19,
331009,2127,1931,1777,1994,2225,2301,2454,1598,1906,1856,1824,591,876,918,578,344,224,145,292,526,561,256,174,58,559,832,577,70,80,0,362,464,188,126,37,61,64,9,4,42,9,32,20,65,40,
331025,2067,1871,1714,1977,2193,2271,2433,1597,1903,1857,1840,647,926,1007,608,415,327,267,342,708,772,443,182,210,639,1014,795,144,323,8,439,588,310,222,237,209,103,21,7,105,24,48,20,107,59,
331041,2090,1886,1731,1996,2210,2288,2457,1613,1936,1896,1875,704,962,1058,662,455,374,328,361,791,860,537,261,174,675,1074,887,227,462,54,480,633,393,307,414,327,128,37,28,158,37,53,21,119,75,
331057,2093,1890,1738,1993,2214,2293,2466,1626,1958,1927,1909,724,993,1102,699,489,414,362,373,847,918,592,306,157,696,1121,962,310,548,149,507,665,472,377,537,394,140,51,41,175,47,53,24,132,76,
331073,1992,1813,1654,1900,2147,2234,2401,1565,1918,1895,1890,713,994,1111,704,503,434,368,355,876,951,630,337,169,712,1152,1015,388,628,254,517,713,531,435,667,496,152,61,64,206,64,58,21,143,95,
331089,1806,1671,1496,1728,2011,2115,2248,1458,1823,1796,1801,656,961,1090,682,501,429,356,342,878,964,649,350,172,720,1179,1047,487,708,361,541,743,584,497,795,588,161,79,92,239,94,67,25,153,114,
331105,1587,1500,1323,1527,1832,1973,2064,1329,1688,1646,1670,609,899,1038,644,480,398,327,335,854,953,638,333,154,722,1190,1057,530,764,424,570,768,627,547,897,666,171,88,125,269,126,70,27,165,132,
331121,1355,1332,1124,1293,1612,1799,1824,1202,1555,1413,1513,526,832,975,590,445,351,274,312,812,903,596,291,134,710,1172,1046,549,786,467,560,763,633,552,972,686,178,91,144,301,159,70,24,172,142,
331137,1103,1143,949,1002,1315,1542,1497,1070,1373,1182,1278,436,758,888,527,406,308,233,294,742,849,543,248,97,692,1147,1040,563,799,501,555,761,645,567,1032,743,186,99,159,342,181,75,25,175,153,
331153,820,902,750,697,877,1102,1210,913,1127,985,1113,384,709,810,468,373,278,190,264,696,805,499,220,82,681,1131,1046,601,839,549,563,779,673,619,1115,796,189,104,174,374,219,81,31,183,174,
331169,555,658,573,492,633,823,1016,775,943,835,1001,319,639,737,401,343,251,154,250,667,783,473,209,78,679,1126,1073,672,896,613,583,813,737,717,1231,862,207,120,200,414,261,88,26,201,206,
331185,366,454,447,348,410,614,820,660,805,700,906,248,583,650,343,309,221,128,234,649,766,450,206,77,681,1137,1121,736,951,702,596,853,796,796,1329,936,219,131,232,457,298,95,29,208,244,
331201,295,331,357,224,282,414,680,505,672,575,797,193,526,589,294,269,206,114,225,641,754,455,199,80,692,1174,1172,836,1021,781,618,898,868,887,1441,1007,227,153,253,509,350,103,38,232,278,
331217,247,257,290,155,175,270,556,395,576,490,702,151,483,551,256,261,196,103,215,650,768,471,204,88,721,1226,1232,926,1106,856,642,965,980,1003,1544,1094,248,178,288,576,425,120,43,257,344,
331233,191,183,227,90,143,169,443,294,498,413,616,136,456,514,218,248,189,99,206,675,782,504,211,96,758,1297,1304,1022,1189,915,701,1050,1109,1102,1654,1159,279,195,352,671,514,137,42,281,413,
331249,140,120,181,49,119,126,363,202,425,350,546,127,442,489,181,246,194,96,195,710,802,550,232,105,804,1384,1390,1135,1271,997,785,1143,1255,1233,1764,1244,323,261,435,805,636,154,51,304,494,
331265,103,63,146,24,88,86,304,138,385,302,485,116,432,460,172,262,220,104,191,751,876,639,259,140,865,1488,1500,1256,1405,1083,907,1280,1430,1409,1898,1355,390,363,541,978,799,195,51,346,613,
331281,49,24,92,17,66,58,221,61,311,230,367,110,406,423,160,265,251,117,161,781,936,701,301,167,930,1614,1614,1397,1529,1194,1012,1435,1640,1616,2071,1498,491,505,696,1175,1034,243,67,414,748,
331297,37,4,55,12,38,15,134,54,236,158,256,101,377,377,132,265,274,132,125,807,986,751,347,212,992,1741,1740,1505,1610,1256,1189,1623,1866,1824,2234,1731,594,685,882,1415,1293,295,92,521,924,
331313,28,3,47,10,33,6,95,75,175,110,186,86,346,326,112,241,253,112,87,794,985,743,322,212,1039,1837,1823,1574,1683,1326,1361,1809,2047,2020,2386,1834,705,886,1115,1672,1582,358,166,685,1182,
331329,25,3,41,10,25,5,74,120,142,78,149,67,293,256,94,201,212,137,23,720,878,596,213,165,1076,1911,1865,1624,1720,1339,1477,1959,2181,2150,2513,2010,830,1070,1305,1902,1807,489,320,928,1494,
331345,24,3,31,10,20,4,51,145,130,67,115,46,235,175,81,163,155,111,12,626,736,378,141,102,1083,1947,1861,1599,1726,1294,1549,2080,2307,2261,2644,2077,976,1225,1494,2118,2007,671,543,1188,1873,
331361,25,3,17,14,16,4,33,156,124,44,65,27,167,121,75,90,95,54,7,526,611,234,145,85,1083,1929,1800,1488,1658,1219,1578,2156,2387,2343,2736,2215,1127,1348,1624,2272,2196,836,750,1469,2198,
331377,26,3,12,15,8,4,25,148,117,41,38,14,115,83,59,28,33,33,29,418,515,123,87,46,1924,1836,1697,1218,1446,1140,1504,2180,2422,2377,2788,2255,1213,1421,1718,2354,2334,1029,952,1761,2444,
331393,24,3,13,21,6,4,14,143,123,55,35,12,97,63,70,12,4,41,41,325,398,71,47,49,1755,1712,1579,1061,1218,1039,1329,2158,2393,2342,2794,2318,1239,1438,1749,2414,2433,1219,1172,2024,2628,
331409,24,3,8,23,4,3,12,128,130,57,24,12,80,74,65,9,3,46,58,221,273,62,25,54,1500,1597,1419,861,1095,883,1113,2042,2271,2178,2669,2204,1214,1375,1711,2398,2485,1376,1292,2212,2783,
331425,29,3,17,20,3,3,14,129,153,61,24,12,54,59,47,9,3,51,47,156,178,30,9,65,1255,1473,1264,711,917,746,901,1850,2080,1959,2476,1975,1111,1232,1610,2339,2450,1453,1368,2335,2859,
331441,25,4,20,16,2,3,12,135,174,66,52,10,28,46,56,9,3,27,34,120,127,16,9,38,1042,1370,1220,663,908,711,627,1508,1827,1658,2197,1690,890,921,1409,2205,2256,1486,1401,2427,2908,
331457,25,2,24,20,2,4,11,140,198,67,64,10,25,44,53,8,3,16,28,77,103,13,4,16,880,1250,1196,672,990,704,330,1136,1447,1278,1841,1247,624,501,1011,1776,1773,1368,1347,2412,2857,
331473,27,3,22,24,3,3,9,151,204,68,51,9,22,42,55,8,3,12,25,51,87,12,4,6,796,1136,1147,646,1003,704,146,746,1015,862,1447,956,532,215,470,1139,755,1057,1075,2201,2581,
331489,26,2,23,24,1,4,9,146,206,66,41,8,19,34,38,8,3,10,17,20,77,20,11,5,690,932,955,502,774,537,53,433,709,499,835,670,387,117,227,675,406,697,611,1527,1685,
331505,24,2,22,26,1,3,7,145,189,65,77,8,16,33,34,8,5,12,17,10,17,16,4,4,319,617,650,237,376,237,42,229,324,240,480,430,179,56,179,368,157,295,281,828,658,
331521,20,2,18,25,1,3,6,141,140,45,24,12,17,39,38,9,3,8,16,7,3,9,0,4,249,298,294,50,201,93,19,145,27,99,159,91,41,4,92,112,20,27,53,314,74,
331537,21,0,13,24,0,4,33,190,207,69,43,10,24,65,39,9,2,5,33,7,4,8,3,4,150,104,107,11,70,23,10,49,15,96,25,0,15,4,66,4,0,2,17,26,0,
331553,24,3,21,26,1,3,63,201,233,103,58,10,24,67,41,8,3,4,30,7,3,6,3,4,131,62,73,17,74,33,9,46,2,85,16,0,6,2,35,4,0,2,14,26,0,
331569,24,0,15,25,1,3,38,171,208,84,46,9,14,58,24,8,2,4,22,6,1,4,4,4,107,16,44,4,67,37,12,35,3,64,11,0,6,1,11,3,0,2,14,4,0,
331585,26,0,16,25,0,3,33,155,197,74,43,9,8,58,23,9,2,5,25,7,1,4,3,4,82,15,23,19,64,33,12,37,3,58,12,0,7,3,4,4,0,3,8,4,0,
331601,32,0,20,24,0,3,34,175,211,89,51,11,5,56,20,8,2,4,24,7,1,4,3,4,69,16,13,24,45,25,12,39,2,62,8,4,6,2,4,4,0,2,4,5,0,
331617,38,0,34,29,0,7,43,185,236,99,55,9,6,54,17,9,3,4,23,7,1,4,4,4,62,4,9,29,30,24,12,36,3,65,4,7,6,2,3,4,0,1,3,4,0,
331633,41,0,39,33,0,10,53,189,244,104,59,9,6,52,16,8,3,5,22,7,1,3,4,5,58,1,3,31,37,23,14,35,1,66,4,1,6,2,4,4,3,1,4,4,0,
331649,47,0,41,35,0,12,55,191,246,107,60,9,6,53,17,8,3,6,20,6,1,5,4,4,49,1,2,35,33,28,12,33,1,65,4,0,6,2,4,4,0,2,3,4,0,
331665,45,0,41,33,1,11,55,194,244,107,61,9,5,53,20,8,2,5,20,6,1,3,4,4,37,1,3,35,37,29,11,32,1,62,4,0,6,4,4,4,0,2,3,4,0,
331681,47,0,42,34,0,11,54,195,244,106,59,10,4,55,19,8,3,4,20,7,0,3,4,4,36,1,3,32,33,31,12,30,1,63,4,0,6,2,4,4,0,2,3,4,0,
331697,47,0,42,34,1,11,58,196,248,104,60,10,4,57,18,9,2,5,19,7,1,2,3,4,39,2,4,32,33,25,12,26,3,64,4,0,6,2,4,4,0,1,3,4,0,
331713,48,0,42,33,1,11,54,198,250,106,60,11,3,58,17,8,2,4,17,6,1,2,4,4,43,0,6,30,37,23,12,25,2,64,4,1,5,2,4,4,0,2,3,3,1,
