Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
41689,36,0,3,37,0,2,37,72,195,140,96,9,3,6,12,10,4,3,4,8,8,9,2,4,7,16,65,32,23,21,6,4,3,76,4,26,4,3,3,4,14,2,1,3,0,
41705,37,0,2,37,0,2,35,82,194,140,96,9,3,4,11,11,3,3,4,22,28,9,3,4,12,24,66,32,24,28,5,4,3,74,4,25,3,3,3,4,6,1,2,3,0,
41721,38,0,3,38,0,2,36,84,199,145,95,8,3,7,8,11,2,4,3,23,38,9,3,4,9,31,68,36,26,32,6,4,3,74,4,23,3,3,3,3,1,3,3,4,0,
41737,38,0,2,41,0,3,35,91,200,146,87,8,3,7,12,11,2,4,3,27,47,8,3,5,11,33,72,37,31,29,5,2,3,70,4,21,1,3,3,4,0,1,2,4,0,
41753,38,0,2,40,0,2,36,91,206,147,85,9,3,6,14,11,3,2,4,27,37,8,2,4,11,32,72,38,40,28,6,3,3,68,4,23,1,1,3,4,0,1,3,4,0,
41769,40,0,6,38,1,2,35,89,210,153,91,8,3,5,13,10,2,3,3,17,28,8,3,4,10,28,71,41,45,30,6,3,13,71,4,22,1,3,1,4,1,2,3,4,0,
41785,105,3,48,36,45,6,75,116,308,252,152,10,2,4,20,8,2,2,11,25,29,4,4,4,11,12,66,41,21,27,6,3,14,70,4,16,1,4,4,4,0,2,3,4,0,
41801,683,706,461,172,298,258,434,227,512,438,346,12,4,3,26,9,2,2,10,8,2,4,5,4,6,8,49,39,27,30,6,3,12,61,4,9,2,3,4,4,0,2,3,4,0,
41817,1281,1354,949,287,514,739,761,216,600,530,453,12,4,3,49,8,2,4,3,7,3,4,3,4,8,10,36,32,21,25,6,2,10,61,4,8,1,4,4,4,0,3,3,4,1,
41833,1803,1842,1444,458,869,1197,1035,255,699,669,601,12,6,4,67,8,2,4,3,12,16,6,3,4,11,20,38,21,21,19,7,3,12,57,4,5,3,4,3,4,0,2,3,4,0,
41849,2176,2126,1761,887,1285,1641,1414,434,912,979,932,16,28,5,70,12,3,3,3,48,28,4,3,4,19,37,41,24,28,19,6,3,8,54,4,10,3,3,4,4,0,2,2,4,0,
41865,2376,2274,1910,1215,1585,1841,1650,808,1152,1201,1176,33,98,46,98,20,3,3,3,83,29,5,4,4,54,58,51,30,23,16,8,2,6,48,4,16,1,3,3,4,0,2,4,4,0,
41881,2435,2292,1961,1353,1736,1888,1719,1080,1266,1287,1252,112,194,162,169,44,4,4,37,145,107,27,7,4,167,142,78,25,15,1,11,4,12,58,4,15,6,3,4,4,0,2,3,4,0,
41897,2391,2273,1979,1357,1778,1907,1790,1151,1296,1346,1241,222,382,435,306,91,14,14,157,331,311,79,17,4,372,360,172,32,41,35,29,32,20,82,3,7,6,3,3,4,0,6,4,4,0,
41913,2303,2205,1911,1336,1736,1860,1760,1174,1294,1322,1202,298,426,551,414,192,58,32,234,537,478,145,91,4,526,565,310,57,125,215,36,97,57,107,45,42,67,6,4,4,1,66,4,4,0,
41929,2227,2140,1847,1304,1694,1816,1726,1177,1281,1301,1147,331,457,597,469,293,112,51,256,663,607,313,214,7,684,746,484,116,233,427,66,152,94,148,135,65,155,9,7,4,7,109,6,4,1,
41945,2171,2076,1804,1281,1662,1787,1693,1166,1284,1293,1141,342,475,624,492,330,154,74,272,751,714,444,177,25,790,870,652,239,405,605,99,202,129,207,216,120,218,13,8,4,32,160,6,4,20,
41961,2106,2018,1744,1247,1625,1757,1663,1158,1298,1298,1145,360,505,646,504,343,203,99,269,823,795,514,244,55,861,954,772,396,523,725,137,244,168,252,298,178,243,27,10,5,70,190,13,8,35,
41977,2002,1941,1654,1200,1554,1695,1596,1137,1297,1289,1131,373,527,658,521,365,240,116,273,877,860,597,335,124,919,1023,869,531,659,837,181,259,200,292,376,369,265,35,11,6,100,215,22,8,45,
41993,1861,1818,1516,1118,1445,1586,1468,1097,1262,1260,1093,377,523,657,517,393,268,128,274,928,917,667,365,143,989,1084,954,677,784,932,225,290,232,326,491,441,290,42,12,23,143,228,30,10,67,
42009,1661,1662,1328,994,1312,1454,1320,1037,1203,1208,1031,375,519,646,503,418,293,132,291,969,973,710,410,184,1039,1137,1021,791,920,1035,269,331,270,402,588,525,316,48,14,41,206,248,45,12,74,
42025,1430,1473,1124,841,1137,1268,1114,975,1124,1130,938,368,505,626,483,441,305,132,290,994,1010,742,438,206,1086,1190,1090,891,1023,1106,322,377,325,457,688,596,343,54,15,49,262,274,51,15,78,
42041,1129,1251,891,683,890,1059,922,896,1030,1029,828,348,482,597,454,455,311,122,285,1016,1051,769,454,211,1127,1236,1158,965,1105,1185,368,410,376,506,762,664,366,67,24,66,304,289,53,19,79,
42057,833,1017,673,565,663,849,738,812,953,945,730,334,471,575,422,464,320,117,266,1040,1080,793,468,212,1159,1280,1218,1023,1164,1243,414,439,427,567,837,453,387,89,40,78,340,307,62,22,82,
42073,612,771,498,444,509,655,618,745,879,858,657,314,461,545,389,474,329,109,253,1067,1112,813,479,227,1202,1318,1272,1095,1224,1299,445,473,485,649,907,483,396,96,52,91,377,315,71,24,90,
42089,459,576,377,321,391,548,522,667,800,780,592,307,447,514,354,481,331,103,240,1082,1140,834,489,237,1240,1350,1321,1148,1275,1353,479,501,538,709,981,517,424,120,83,109,416,322,82,24,94,
42105,345,443,285,224,323,445,456,596,731,716,530,290,432,478,331,489,334,104,232,1103,1164,858,498,248,1275,1385,1367,1216,1334,1408,524,539,586,765,1055,543,449,149,110,118,464,319,83,30,108,
42121,285,325,229,186,261,349,405,534,690,671,482,285,423,457,323,493,339,98,224,1123,1191,891,517,257,1318,1421,1409,1282,1392,1461,584,585,640,835,1124,572,469,172,138,136,517,315,85,34,114,
42137,232,254,169,135,214,262,368,475,650,625,429,285,414,438,303,499,348,96,221,1144,1218,918,538,276,1350,1458,1463,1335,1442,1516,646,638,709,899,1188,607,494,202,171,158,554,316,81,38,128,
42153,205,208,137,103,190,215,341,387,609,584,383,286,410,431,295,504,351,100,209,1164,1240,936,553,289,1376,1500,1513,1403,1487,1567,707,682,787,959,1244,644,512,240,209,186,621,306,77,40,140,
42169,174,165,124,77,159,168,317,325,568,537,351,281,408,419,280,509,363,103,211,1180,1264,964,581,299,1420,1543,1551,1462,1531,1610,746,725,851,1020,1308,685,534,275,277,219,667,300,72,46,154,
42185,139,131,96,53,142,135,279,277,537,497,315,283,408,411,272,508,378,110,204,1202,1288,981,600,319,1463,1584,1611,1525,1583,1663,795,777,916,1094,1400,721,557,314,333,271,739,298,66,47,174,
42201,121,79,81,50,133,95,247,226,497,452,286,277,408,409,257,507,387,115,209,1223,1307,1007,618,335,1506,1633,1664,1586,1639,1707,859,829,980,1165,1492,768,592,356,390,324,803,298,66,49,190,
42217,97,54,74,41,113,57,214,179,451,409,244,265,412,399,240,501,396,117,216,1249,1322,1023,623,344,1552,1674,1717,1636,1695,1761,911,870,1045,1234,1571,814,626,419,439,401,858,299,69,52,219,
42233,77,42,60,33,101,43,193,159,398,378,201,257,406,393,223,499,404,122,216,1267,1339,1038,643,363,1592,1714,1759,1678,1737,1794,961,915,1115,1278,1628,846,651,468,474,457,905,294,70,66,255,
42249,67,26,53,25,86,17,164,139,356,349,161,249,393,376,200,493,412,128,206,1293,1356,1068,662,382,1627,1755,1799,1720,1768,1824,999,953,1178,1330,1678,872,678,517,533,518,965,298,72,80,294,
42265,41,17,41,14,72,13,129,145,320,318,120,253,378,356,182,498,413,131,211,1323,1382,1099,679,408,1664,1804,1841,1762,1807,1869,1044,1010,1247,1407,1738,903,715,570,592,612,1040,303,76,116,369,
42281,19,8,35,11,66,10,103,136,308,267,91,255,360,336,167,492,422,153,132,1347,1407,1131,696,436,1708,1863,1905,1829,1866,1930,1101,1068,1343,1495,1825,950,760,655,642,745,1135,327,85,198,472,
42297,13,4,23,11,51,7,85,122,273,228,69,240,348,306,139,481,443,174,121,1368,1411,1149,712,472,1752,1924,1976,1893,1927,1985,1175,1152,1463,1617,1936,1589,805,763,706,886,1251,342,99,319,588,
42313,11,3,20,9,38,3,73,116,260,200,65,225,336,254,120,464,420,203,116,1381,1402,1132,697,470,937,1962,2031,1952,1975,2052,1252,1246,1602,1735,2072,1687,862,883,827,1057,1409,377,138,476,785,
42329,10,3,9,19,31,6,57,116,252,175,46,188,299,203,98,417,387,267,119,1339,1351,1077,621,429,977,2015,2086,2004,2014,2096,1324,1343,1737,1852,2203,1810,958,1039,973,1235,1638,440,172,701,1013,
42345,9,2,3,22,25,4,37,104,232,129,29,115,219,143,70,350,314,373,95,1250,1256,983,483,321,1984,2058,2128,2034,2043,2135,1393,1419,1870,1952,2317,1911,1046,1183,1141,1456,1873,499,246,911,1239,
42361,9,3,3,20,19,4,24,87,191,112,12,66,153,78,55,244,228,186,65,1161,1097,803,298,242,1975,2035,2116,2023,2037,2161,1429,1469,1965,2018,2402,2006,1142,1313,1293,1663,2077,528,332,1102,1440,
42377,9,3,3,22,13,3,20,77,154,91,9,22,90,25,58,137,113,101,21,1059,961,522,169,138,1916,1998,2064,1960,2014,2129,1452,1492,2021,2068,2457,2088,1221,1442,1441,1840,2247,563,415,1247,1624,
42393,9,3,4,20,8,4,18,69,135,85,48,9,42,11,61,64,26,92,15,965,848,353,87,66,1781,1921,1942,1819,1917,2056,1455,1488,2041,2068,2483,2137,1313,1558,1536,1988,2395,596,493,1416,1811,
42409,8,2,3,20,8,3,14,55,122,95,68,8,16,16,56,21,4,111,16,860,745,240,35,40,1583,1808,1766,1645,1778,1975,1377,1424,1972,1990,2462,2155,1375,1645,1623,2081,2507,625,563,1579,1990,
42425,8,2,3,19,6,4,13,53,119,103,85,8,16,24,46,9,4,104,16,764,646,201,29,34,1310,1641,1567,1445,1626,1849,1237,1270,1778,1813,2346,2108,1432,1695,1637,2138,2582,646,637,1745,2128,
42441,8,2,2,21,4,3,15,53,111,103,96,8,10,32,30,8,4,94,16,663,555,184,23,29,1090,1437,1368,1280,1500,1691,1038,1065,1467,1505,2100,1882,1432,1666,1571,2131,2591,675,701,1899,2269,
42457,8,2,3,23,2,3,15,52,116,109,99,9,11,36,25,8,4,75,15,537,434,157,15,20,910,1285,1205,1179,1390,1436,851,837,1115,1178,1737,1566,1365,1496,1380,1986,2483,713,729,2028,2382,
42473,9,2,4,25,2,3,17,52,139,114,100,8,11,41,19,8,3,49,14,385,346,126,10,13,408,1106,1006,1057,1260,1171,614,588,668,727,1252,1028,1239,1127,1073,1653,2222,743,776,2117,2433,
42489,8,2,3,25,1,3,18,51,149,116,96,8,12,46,17,8,2,31,13,219,266,77,6,9,289,919,833,863,1095,984,451,465,323,354,845,688,1006,721,669,1182,1665,685,808,2101,2357,
42505,6,1,3,18,1,3,16,46,154,109,83,7,11,45,16,6,3,12,12,153,207,55,4,6,180,713,625,633,808,770,243,363,189,247,579,461,814,443,383,771,1007,486,684,1869,1979,
42521,4,2,3,20,1,3,16,37,153,105,70,7,6,49,13,6,10,12,3,109,138,48,3,5,99,526,412,353,485,468,92,252,132,152,404,258,520,194,219,430,586,326,469,1325,1181,
42537,4,3,3,16,3,3,15,29,149,102,45,6,4,33,24,8,4,33,2,67,57,45,3,5,54,319,240,120,268,255,39,161,61,106,188,37,174,58,103,182,169,151,198,588,405,
42553,9,0,2,22,0,1,20,39,160,125,52,8,3,25,44,8,8,74,3,29,33,31,2,4,20,132,142,4,153,87,7,106,29,116,33,14,13,3,80,4,1,2,49,39,51,
42569,36,0,14,29,16,3,32,63,212,148,78,8,3,26,51,9,8,78,3,16,19,19,2,4,8,35,124,3,127,45,6,65,3,99,4,32,6,3,49,4,0,2,13,3,2,
42585,25,1,9,29,16,3,30,58,208,149,75,8,5,22,44,8,8,61,4,12,6,20,3,4,8,20,97,3,124,48,6,51,3,98,4,27,6,3,24,4,0,2,12,3,4,
42601,23,0,3,33,0,2,25,42,193,139,53,7,3,22,41,8,6,51,3,6,6,19,3,4,6,16,97,9,104,51,6,32,3,94,4,29,4,3,9,4,0,2,6,3,0,
42617,19,0,4,35,0,2,25,41,198,139,53,7,3,20,39,9,3,40,3,6,2,19,2,4,6,4,87,7,111,51,6,11,3,98,4,27,4,4,8,4,1,2,6,5,0,
42633,27,0,6,33,3,3,27,45,207,149,58,7,3,19,39,9,6,29,4,6,3,18,3,4,7,4,80,39,101,47,6,2,3,96,4,23,0,3,6,4,0,2,4,4,0,
42649,35,0,11,30,14,3,27,41,216,150,66,7,3,18,40,8,6,27,3,6,2,18,3,4,6,0,77,45,99,49,6,0,2,98,4,21,0,4,4,2,0,3,4,4,0,
42665,39,0,16,30,16,3,26,49,219,155,70,8,3,16,41,8,6,19,3,6,3,16,2,4,5,1,70,45,108,51,6,1,3,98,4,19,0,4,4,4,0,3,3,4,0,
42681,41,0,13,32,19,3,27,51,222,156,72,8,3,14,40,8,7,18,4,7,3,13,3,4,6,2,70,48,111,43,6,0,2,97,4,16,1,4,3,4,1,2,3,4,6,
42697,37,1,16,32,19,3,28,51,223,160,74,8,4,12,39,8,6,13,3,7,3,14,3,4,6,1,70,48,119,45,6,1,3,99,4,16,1,3,3,4,0,2,3,4,0,
42713,43,1,16,32,19,3,29,52,225,163,78,8,2,11,39,9,7,11,3,7,3,11,2,4,7,1,69,49,101,39,7,0,3,99,0,17,1,3,3,4,0,2,3,4,0,
42729,43,0,17,32,20,3,29,55,226,163,78,8,3,12,37,8,7,10,3,6,3,13,3,4,6,2,68,48,96,34,6,0,3,100,4,20,0,3,3,4,1,2,3,4,0,
42745,44,0,16,32,20,3,29,57,232,163,80,8,3,12,34,9,7,11,3,6,3,8,3,4,7,1,68,49,87,35,6,0,3,103,4,20,0,3,3,4,0,2,3,4,0,
42761,41,0,12,34,20,3,29,58,234,163,80,8,3,11,31,9,6,10,4,8,4,8,2,4,6,2,68,46,78,28,6,1,3,101,6,23,0,3,3,4,0,3,3,4,0,
42777,38,0,8,36,14,3,27,64,236,165,82,9,2,11,26,8,6,9,3,7,3,9,3,4,7,2,68,48,70,27,6,0,3,98,4,24,1,4,3,4,0,2,3,4,0,
42793,31,0,9,33,17,3,29,62,237,165,81,8,4,12,27,8,7,9,3,6,3,6,4,4,7,8,67,52,66,24,6,3,4,103,4,25,1,3,3,4,0,3,2,4,0,
42809,29,0,8,38,4,3,28,64,236,163,83,7,2,12,27,8,7,9,3,6,4,8,2,4,7,9,67,50,62,26,7,2,3,98,4,26,1,3,2,4,4,2,2,3,1,
42825,24,0,8,35,1,3,28,66,236,159,85,8,3,11,27,9,8,9,3,7,6,6,3,3,7,12,68,49,55,21,6,1,2,94,4,30,0,3,3,4,12,2,2,3,1,
42841,25,0,6,40,1,3,28,68,234,160,84,8,3,12,27,8,6,9,3,8,6,6,2,4,7,13,69,51,61,26,6,3,3,95,4,32,1,3,3,4,14,2,1,2,1,
42857,25,0,7,38,1,3,27,68,232,160,85,8,3,11,29,8,6,8,3,7,3,7,2,4,7,12,70,51,53,25,6,2,4,95,4,31,1,4,3,4,12,2,3,3,0,
42873,24,0,4,40,0,3,29,68,228,154,82,8,3,12,30,9,6,8,3,7,3,6,4,4,7,8,70,49,56,27,6,1,2,95,4,33,0,4,3,4,4,2,5,4,1,
42889,23,0,3,37,0,2,27,70,221,154,75,8,2,13,26,9,5,9,3,6,3,7,4,4,7,9,66,52,60,27,6,2,3,95,4,32,0,4,3,4,1,3,2,3,0,
42905,23,0,3,34,0,1,27,69,218,154,70,9,3,15,30,9,4,8,3,12,3,7,2,4,11,6,67,48,58,29,6,1,3,95,4,32,1,4,3,4,1,2,2,4,0,
42921,23,0,3,34,0,3,25,70,211,153,70,8,3,20,25,10,3,8,4,22,12,11,2,4,13,5,66,49,51,41,6,2,2,93,4,26,0,3,3,4,0,3,3,4,0,
42937,22,0,3,32,1,3,26,70,207,151,64,8,3,21,28,9,4,8,4,26,22,8,2,4,12,23,71,45,51,45,6,3,3,91,4,25,0,3,4,4,0,2,2,4,0,
42953,24,0,3,33,0,2,26,70,201,149,59,8,3,22,29,10,4,8,3,22,15,7,2,4,12,37,77,51,64,51,6,2,3,93,4,22,1,3,4,4,0,2,2,4,0,
42969,68,1,33,32,39,4,53,74,286,215,98,8,3,10,35,8,1,3,3,27,8,3,3,4,15,19,83,49,48,45,5,3,3,87,4,8,1,3,3,4,0,2,2,4,0,
42985,566,509,296,123,227,145,280,164,397,374,240,9,3,12,35,8,1,8,3,27,4,4,2,4,16,14,70,56,39,34,6,3,3,82,4,10,1,4,3,4,1,3,3,4,0,
43001,1404,1426,1007,325,600,845,759,239,603,534,423,12,4,6,68,8,2,4,3,20,1,4,3,4,16,12,62,45,32,25,6,2,4,81,4,11,2,3,3,4,1,3,2,4,0,
43017,1884,1890,1491,575,983,1333,1128,290,737,725,671,13,9,4,107,8,5,3,10,35,23,3,4,4,17,29,52,28,25,16,6,3,4,79,4,11,1,3,4,4,0,2,3,4,0,
43033,2235,2137,1799,1099,1459,1766,1595,695,1107,1158,1127,19,76,45,129,16,3,0,3,53,15,4,3,4,78,72,65,35,26,17,10,4,4,83,4,12,4,2,4,4,0,2,3,4,0,
43049,2309,2191,1873,1290,1674,1906,1759,1044,1289,1329,1278,58,181,198,186,20,4,6,56,75,62,9,4,4,198,159,119,33,18,16,22,10,4,85,4,9,4,3,3,4,0,2,4,4,0,
43065,2267,2163,1857,1326,1712,1920,1838,1150,1310,1381,1264,204,381,477,333,62,13,15,179,206,241,61,12,6,417,387,178,33,56,33,32,56,16,96,4,3,8,3,3,4,0,1,3,4,0,
43081,2131,2052,1766,1268,1650,1853,1745,1157,1303,1384,1188,264,430,576,432,149,56,32,248,423,424,130,95,6,273,588,292,51,128,228,51,108,34,109,56,53,59,5,4,4,0,53,10,4,0,
43097,2085,2002,1705,1292,1644,1834,1735,1200,1343,1434,1225,341,505,652,513,284,136,66,304,634,602,372,211,9,786,817,543,144,274,492,112,190,103,181,159,196,149,9,7,4,15,120,33,6,9,
43113,2057,1981,1690,1318,1659,1837,1753,1227,1383,1470,1276,404,580,713,561,351,223,117,298,779,776,495,228,62,912,951,734,297,457,663,205,270,172,269,290,313,183,11,8,5,45,169,43,10,33,
43129,2063,1985,1695,1329,1683,1850,1790,1252,1428,1505,1326,442,628,743,598,402,306,184,324,876,888,625,330,140,1005,1036,866,477,570,784,278,320,235,312,403,381,211,13,10,5,84,194,53,9,62,
43145,2048,1965,1674,1322,1679,1848,1794,1263,1454,1529,1350,459,646,766,617,441,352,215,331,949,980,708,396,170,1038,1080,934,590,685,854,306,338,272,352,478,442,219,15,11,29,107,209,71,10,68,
43161,1962,1915,1625,1278,1637,1811,1747,1256,1446,1525,1347,468,651,779,618,468,370,227,340,994,1025,756,434,214,1078,1123,990,705,783,947,339,369,308,410,589,523,219,15,11,41,128,219,78,10,78,
43177,1807,1792,1508,1175,1525,1716,1640,1206,1398,1486,1309,459,646,771,613,481,375,240,351,1021,1039,783,484,247,1114,1169,1046,790,902,1034,380,404,346,452,675,593,232,16,12,61,170,232,86,11,87,
43193,1586,1610,1329,1014,1361,1568,1463,1120,1309,1401,1226,426,621,740,584,476,377,235,352,1023,1057,796,506,277,1144,1202,1094,871,987,1089,421,435,400,492,753,663,243,16,13,87,217,257,94,12,93,
43209,1344,1418,1107,862,1169,1380,1265,1032,1204,1298,1093,399,599,708,555,466,368,215,342,1022,1057,802,512,287,1156,1222,1131,916,1043,1131,443,456,436,520,810,703,253,16,12,101,263,269,102,11,99,
43225,1065,1212,886,700,957,1186,1028,934,1109,1199,948,360,568,671,517,452,356,194,309,1013,1050,794,499,267,1166,1234,1146,939,1076,1156,458,471,458,543,844,727,259,22,12,112,292,278,103,12,103,
43241,798,1007,681,575,741,982,861,849,1015,1102,832,335,530,643,489,436,339,165,277,1013,1052,782,481,247,1176,1244,1160,965,1100,1177,470,487,477,573,858,748,267,22,12,118,328,282,103,12,106,
43257,594,787,506,447,546,788,720,771,929,1012,738,303,503,619,456,427,326,143,269,1011,1057,781,468,234,1194,1259,1190,998,1125,1207,488,511,510,627,900,758,275,23,16,132,362,283,102,12,110,
43273,464,585,396,317,419,635,603,679,849,926,668,278,486,594,435,421,319,132,257,1015,1069,795,465,232,1210,1276,1230,1036,1153,1249,505,538,555,674,938,777,282,24,22,144,391,277,93,11,119,
43289,375,476,317,228,331,544,526,606,779,862,609,269,476,575,406,418,321,118,251,1027,1082,812,464,232,1230,1305,1274,1091,1193,1295,548,571,601,714,989,791,292,27,25,155,420,272,87,12,135,
43305,313,367,263,193,276,464,461,531,731,801,578,261,468,556,381,424,331,118,240,1047,1102,833,471,236,1251,1344,1322,1136,1243,1338,603,615,655,769,1053,806,295,32,31,172,477,277,86,16,144,
43321,254,288,211,145,225,378,412,431,690,746,527,260,456,540,353,429,340,112,232,1071,1128,858,484,246,1266,1386,1374,1198,1294,1383,656,663,709,840,1122,843,307,37,36,193,531,288,91,18,154,
43337,219,236,163,105,200,298,388,367,654,695,492,258,446,523,331,432,343,112,232,1094,1159,890,498,263,1292,1426,1419,1260,1355,1441,705,704,791,913,1189,583,319,40,41,225,594,302,99,27,176,
43353,198,209,147,88,173,255,376,315,613,661,456,255,447,513,321,431,351,116,236,1117,1188,917,508,278,1316,1463,1479,1330,1425,1493,771,767,881,994,1256,973,323,52,51,263,638,311,107,38,196,
43369,180,176,131,58,156,211,359,280,584,632,429,257,451,502,323,447,368,125,235,1144,1220,961,532,293,1365,1512,1533,1402,1479,1539,820,812,946,1059,1346,1044,335,58,58,316,692,333,112,49,223,
43385,153,152,116,58,142,177,331,243,541,589,402,249,460,501,319,465,393,140,244,1186,1260,995,587,340,1399,1573,1587,1475,1540,1601,869,871,1016,1130,1428,1098,344,77,74,388,770,356,118,59,250,
43401,130,115,93,51,141,137,295,186,505,547,366,252,456,497,306,478,421,150,254,1222,1301,1046,637,376,1467,1627,1654,1547,1596,1667,925,928,1093,1215,1513,780,369,95,96,478,866,381,131,83,299,
43417,111,66,85,41,119,92,252,157,464,469,320,250,453,481,292,476,438,160,240,1255,1326,1077,663,402,1503,1684,1720,1618,1655,1722,989,1009,1202,1299,1629,1305,393,123,125,572,952,409,149,122,365,
43433,77,43,67,32,92,49,207,124,407,405,258,251,435,456,269,479,441,162,232,1287,1353,1099,684,427,1563,1749,1782,1681,1725,1785,1068,1084,1304,1400,1725,1409,422,149,166,681,1043,445,159,184,440,
43449,49,20,56,23,72,12,161,116,339,336,178,245,412,438,226,479,447,159,240,1314,1384,1131,708,451,1607,1824,1853,1752,1802,1854,1136,1164,1429,1529,1826,1504,472,192,199,804,1135,485,180,276,534,
43465,18,9,41,10,62,8,111,108,289,239,100,235,375,389,185,460,441,159,245,1337,1401,1150,721,480,1662,1888,1925,1831,1875,1930,1213,1240,1542,1648,1951,1598,534,230,240,950,1227,551,219,427,663,
43481,14,4,27,11,54,7,93,103,258,202,74,211,359,344,155,430,430,185,116,1342,1391,1150,716,514,1701,1952,1993,1903,1948,2018,1285,1322,1675,1761,2090,1729,620,297,326,1105,1385,625,290,634,870,
43497,10,2,23,8,39,7,82,91,237,170,62,162,310,269,114,388,379,202,113,1298,1336,1066,649,485,1818,2006,2053,1965,1994,2079,1359,1425,1824,1889,2230,1855,692,412,473,1311,1622,701,368,822,1085,
43513,9,3,12,9,26,4,53,82,226,129,30,114,235,181,84,311,300,292,113,1206,1227,967,489,362,1959,2033,2091,1991,2019,2139,1405,1510,1960,1989,2356,1965,784,514,621,1552,1861,756,451,1012,1299,
43529,10,2,3,20,25,4,39,78,186,112,10,56,160,99,62,219,211,325,81,1073,1046,758,282,248,1971,2010,2088,1965,2018,2159,1453,1556,2057,2066,2450,2076,867,640,775,1714,2043,834,546,1208,1538,
43545,10,3,3,21,21,4,29,73,157,93,9,20,98,33,51,99,112,106,37,958,866,464,154,141,1912,1959,2019,1876,1973,2108,1467,1589,2127,2096,2499,2144,945,746,916,1854,2189,922,635,1447,1790,
43561,9,3,3,20,17,3,24,62,138,81,11,10,44,20,70,34,29,111,15,843,742,292,70,54,1793,1883,1897,1700,1853,2010,1433,1580,2134,2082,2523,2188,1011,837,990,1959,2316,1016,695,1639,1992,
43577,9,3,3,20,10,3,21,49,140,96,51,8,17,16,72,12,4,123,15,764,673,169,28,35,1608,1745,1711,1550,1700,1929,1337,1489,2056,1994,2491,2192,1045,870,1033,2033,2400,1066,778,1802,2142,
43593,8,2,4,20,11,3,20,53,131,103,70,8,12,20,55,8,3,120,13,654,565,174,21,29,1302,1524,1500,1391,1531,1800,1140,1306,1840,1790,2365,2119,1033,843,1001,2077,2446,1133,852,1984,2305,
43609,7,3,3,22,8,3,16,45,127,114,85,8,8,28,41,8,3,101,16,530,443,157,15,21,1043,1349,1281,1233,1423,1627,927,1078,1516,1486,2095,1921,953,696,863,2037,2423,1208,916,2114,2426,
43625,8,2,3,25,7,3,16,47,120,116,89,8,13,35,24,7,3,80,15,402,348,126,10,15,482,1193,1087,1095,1295,1371,674,820,1096,1102,1662,1546,759,465,605,1813,2256,1251,933,2229,2515,
43641,7,2,3,20,3,3,17,50,126,120,87,7,14,45,19,7,3,47,15,252,270,77,6,10,356,986,906,953,1149,1148,423,610,636,580,1175,966,610,277,381,1378,1916,1217,934,2293,2540,
43657,6,3,3,23,2,3,17,52,148,122,80,8,14,51,20,9,3,23,16,154,203,55,4,7,233,814,712,787,1022,986,242,464,435,354,809,716,522,151,215,944,1278,1041,881,2190,2371,
43673,6,3,3,21,1,3,17,37,157,110,71,6,13,53,20,6,2,13,13,120,135,41,4,6,371,632,530,578,697,733,107,342,356,243,541,484,377,74,125,535,699,714,641,1764,1811,
43689,6,2,3,17,2,2,15,26,151,111,58,6,4,48,22,7,2,40,3,74,60,36,3,4,256,415,290,300,432,457,43,227,215,143,361,232,182,20,103,285,310,443,412,1023,883,
43705,4,2,3,16,1,3,11,29,152,111,33,5,3,32,37,7,4,95,3,29,32,40,3,4,155,216,142,69,210,254,24,121,56,103,125,26,9,4,90,57,37,119,93,326,192,
43721,24,0,12,25,1,3,29,45,186,136,49,7,3,29,58,9,7,81,4,8,16,14,3,4,7,52,145,19,136,37,6,95,20,100,4,5,3,4,49,4,0,2,16,4,15,
43737,38,0,20,29,20,3,39,55,210,157,71,8,3,33,53,8,9,74,3,6,9,18,2,3,5,23,103,9,127,50,6,70,3,99,4,25,9,4,15,4,1,2,14,3,1,
43753,31,0,14,30,19,3,39,42,207,152,59,7,2,26,43,8,7,66,3,6,1,16,3,4,6,14,90,27,116,56,6,60,3,87,4,27,8,4,3,4,1,2,3,4,1,
43769,20,0,4,33,0,3,32,37,197,145,45,6,3,28,43,8,6,56,3,6,2,15,2,4,6,7,89,28,123,71,6,30,3,88,4,37,4,3,3,4,1,2,2,4,0,
43785,23,0,4,33,0,2,35,39,201,147,49,7,2,24,42,9,6,41,3,6,3,15,3,4,4,4,82,35,116,66,6,6,3,99,4,36,2,3,3,4,0,2,3,4,0,
43801,29,0,11,33,16,3,39,41,209,152,56,7,3,24,41,8,6,33,3,6,2,15,3,4,6,4,77,56,110,62,6,3,3,97,4,33,2,3,3,4,0,2,2,4,0,
43817,37,1,14,33,19,1,38,45,214,156,59,8,3,24,41,8,6,25,3,6,2,14,2,4,6,2,73,51,113,58,6,1,3,95,4,33,1,3,3,4,0,2,3,4,0,
43833,41,1,19,29,20,3,35,45,217,157,62,7,2,22,41,8,8,22,3,6,2,10,2,4,7,1,72,55,121,57,6,1,3,96,4,28,1,4,3,4,0,2,3,4,0,
