Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
989037,-1.01924,-4.05303,0.186621,-64.9127,56.4917,-105.134,-60.8521,-66.8945,-148.132,0.654572,0.0369568,0.6185,-0.433044,24552,-7401,-13849,-3216,-29360
989043,0.143555,-6.30684,0.0765625,-65.2423,55.5304,-105.205,-52.002,-77.4536,-170.227,0.653442,0.0297546,0.618103,-0.435852,30952,-10473,-13337,-3216,-29360
989049,1.69395,-7.48398,-0.267969,-65.7477,53.4045,-105.408,-23.4375,-80.8716,-192.932,0.650482,0.0141296,0.615997,-0.44397,-28952,-11753,-14361,-3216,-29360
989055,1.46904,-7.39307,-0.29668,-65.8905,52.2894,-105.502,-10.1929,-84.6558,-197.021,0.648621,0.00643921,0.61441,-0.449066,-30232,-10217,-15385,-3216,-29360
989061,1.26807,-6.9624,-0.205762,-65.9674,51.1743,-105.579,-0.488281,-86.792,-195.923,0.646667,-0.00109863,0.612396,-0.45459,32744,-7913,-16153,-3216,-29360
989067,1.05752,-6.34033,-0.0526367,-66.0004,50.0702,-105.628,4.39453,-88.6841,-191.406,0.644745,-0.00839233,0.610107,-0.460327,27880,-4329,-16665,-3216,-29360
989073,1.24414,-5.01006,0.239258,-66.0223,48.9935,-105.656,4.27246,-88.8062,-184.814,0.641022,-0.0224609,0.605103,-0.471497,19944,792,-17689,-3216,-29360
989079,1.33027,-1.98584,0.593359,-66.1816,46.9391,-105.694,-15.564,-84.5947,-172.913,0.639221,-0.0293884,0.602753,-0.476593,-2841,11800,-17945,-3216,-29360
989085,1.62217,-1.41162,0.593359,-66.3794,45.9503,-105.727,-30.4565,-80.0781,-169.495,0.63739,-0.036499,0.600647,-0.48114,-18713,18712,-19993,-3216,-29360
989091,1.72266,-1.871,0.598145,-66.6595,44.9835,-105.782,-45.105,-74.7681,-166.443,0.635437,-0.0438232,0.598969,-0.485199,31207,25368,-22297,-3216,-29360
989097,1.76572,-2.72754,0.76084,-67.0166,44.0332,-105.853,-57.4341,-69.7632,-164.673,0.633331,-0.0513916,0.597687,-0.48877,14311,32536,-24089,-3216,-29360
989103,1.65088,-5.1249,1.14844,-67.4286,43.0994,-105.941,-66.6504,-65.1245,-162.476,0.628632,-0.0669861,0.59613,-0.494812,-3098,-24808,-26393,-3216,-29360
989109,1.67959,-6.00059,1.26328,-68.3459,41.2537,-106.166,-73.5474,-56.2134,-161.011,0.626038,-0.0748596,0.595673,-0.497528,26086,-7144,-27673,-3216,-29360
989115,1.62217,-6.76621,1.47383,-68.8019,40.3363,-106.309,-70.5566,-51.7578,-161.743,0.62326,-0.0826721,0.595337,-0.500183,6886,1049,-26137,-3216,-29360
989121,1.50732,-7.19688,1.54561,-69.2468,39.4189,-106.469,-65.4907,-47.0581,-162.781,0.6203,-0.090332,0.594971,-0.50293,-13339,10265,-23833,-3216,-29360
989127,1.17715,-7.36436,1.56953,-69.6698,38.4906,-106.65,-59.2041,-42.6025,-165.588,0.617157,-0.0978088,0.594574,-0.505859,32741,18713,-21017,-3216,-29360
989133,-0.105273,-6.67529,1.42119,-70.0708,37.5513,-106.848,-51.5137,-37.9028,-173.279,0.610321,-0.112213,0.593536,-0.51239,12517,27673,-16409,-3216,-29360
989139,-0.712988,-6.35947,1.33984,-70.8618,35.6232,-107.254,-52.9175,-36.7432,-177.795,0.606628,-0.119354,0.592865,-0.5159,-30236,-19431,-7705,-3216,-29360
989145,-1.39727,-6.21592,1.10537,-71.2683,34.6289,-107.457,-55.9082,-36.8042,-182.556,0.602783,-0.126587,0.592194,-0.51944,12516,-9703,-2585,-3216,-29360
989151,-1.92363,-6.18721,1.03838,-71.6913,33.6127,-107.655,-60.9741,-37.4756,-187.195,0.598785,-0.134003,0.591522,-0.522949,-10781,26,3304,-3216,-29360
989157,-2.33994,-6.61787,1.04316,-72.1362,32.5854,-107.836,-67.0166,-38.6353,-191.04,0.594635,-0.141632,0.590881,-0.526398,31971,9242,9192,-3216,-29360
989163,-2.80889,-8.22568,1.20586,-72.5977,31.5417,-107.996,-76.7212,-42.1143,-194.153,0.58606,-0.157654,0.58963,-0.532837,8675,18714,16104,-3216,-29360
989169,-3.14863,-8.84775,1.39727,-73.5315,29.4543,-108.248,-79.9561,-44.1284,-194.092,0.581665,-0.165863,0.58902,-0.535797,24802,-29414,-32024,-3216,-29360
989175,-3.41182,-9.49375,1.51689,-73.9929,28.4161,-108.336,-81.9702,-45.7153,-193.42,0.577301,-0.174194,0.588379,-0.538574,-799,-21478,-23576,-3216,-29360
989181,-3.71328,-10.1206,1.62217,-74.4434,27.3889,-108.408,-81.9702,-47.1191,-192.2,0.572968,-0.182526,0.587708,-0.541199,-25631,-14054,-14872,-3216,-29360
989187,-4.22051,-10.5848,1.72744,-74.8773,26.3727,-108.446,-81.2378,-49.1943,-190.308,0.568634,-0.190826,0.586945,-0.543701,14049,-6374,-5656,-3216,-29360
989193,-5.05791,-11.2978,2.15332,-75.2948,25.3674,-108.468,-78.5522,-52.3071,-185.059,0.560242,-0.207184,0.585144,-0.54837,-12320,1051,4585,-3216,-29360
989199,-5.43594,-11.5179,2.32559,-76.0858,23.4119,-108.446,-77.6367,-52.7954,-181.702,0.556213,-0.21521,0.584076,-0.550507,-3617,16411,26857,-3216,-29360
989205,-5.81875,-11.5466,2.39736,-76.4594,22.467,-108.408,-77.5757,-54.0771,-178.162,0.552246,-0.223083,0.582977,-0.552521,-32545,22811,-26647,-3216,-29360
989211,-5.79004,-11.6758,2.60791,-76.8384,21.5497,-108.358,-77.8809,-53.7109,-174.072,0.548401,-0.230835,0.581818,-0.554382,5087,28699,-14359,-3216,-29360
989217,-5.90488,-11.6614,2.8376,-77.2119,20.6598,-108.298,-78.4912,-52.6123,-169.861,0.544617,-0.238464,0.580688,-0.556061,-22818,-31717,-2327,-3216,-29360
989223,-5.6417,-12.1734,3.30654,-77.5909,19.7974,-108.237,-79.834,-47.0581,-159.668,0.537231,-0.253174,0.578583,-0.558929,14814,-26085,9962,-3216,-29360
989229,-5.35938,-12.561,3.60322,-78.349,18.1824,-108.127,-79.4067,-42.2363,-152.466,0.5336,-0.260193,0.577698,-0.56012,24797,-16357,-29974,-3216,-29360
989235,-5.22061,-12.7955,3.89033,-78.728,17.4408,-108.1,-78.4912,-36.377,-145.508,0.529999,-0.266846,0.576935,-0.561188,-2852,-12261,-15638,-3216,-29360
989241,-5.12012,-12.8338,4.10088,-79.1125,16.7432,-108.089,-77.8809,-29.6021,-138.245,0.526459,-0.273132,0.576324,-0.562103,-29732,-8933,235,-3216,-29360
989247,-5.13447,-12.6615,4.26836,-79.4916,16.0895,-108.1,-77.1484,-22.644,-131.165,0.522888,-0.279022,0.575897,-0.562958,10204,-6117,15083,-3216,-29360
989253,-5.21104,-12.2021,4.64639,-79.8816,15.4688,-108.144,-77.4536,-7.01904,-123.169,0.515717,-0.289673,0.575684,-0.564453,-15397,-3813,29419,-3216,-29360
989259,-5.3498,-12.0729,4.65596,-80.6781,14.2932,-108.331,-77.8809,0.12207,-121.704,0.511932,-0.294495,0.575867,-0.565216,-1062,-229,-6933,-3216,-29360
989265,-5.40244,-12.0921,4.68467,-81.0791,13.7219,-108.474,-77.2705,7.01904,-120.972,0.508026,-0.299103,0.576202,-0.565979,-26918,1308,6380,-3216,-29360
989271,-5.69434,-12.3122,4.59375,-81.4746,13.1506,-108.638,-75.9277,13.0005,-121.765,0.503937,-0.303467,0.57666,-0.566833,13274,2332,20204,-3216,-29360
989277,-5.98623,-12.6376,4.52676,-81.8591,12.5848,-108.825,-73.0591,18.1274,-121.704,0.499695,-0.307617,0.577209,-0.56778,-10791,3100,-32276,-3216,-29360
989283,-6.40254,-13.1161,4.19658,-82.5623,11.4697,-109.248,-64.1479,25.2686,-120.972,0.490997,-0.315277,0.578278,-0.570099,30937,4380,-19988,-3216,-29360
989289,-6.53174,-13.1975,4.01475,-82.8754,10.9314,-109.473,-58.7769,28.5034,-119.202,0.486633,-0.318787,0.578735,-0.571442,-16424,5148,7405,-3216,-29360
989295,-6.63223,-13.1305,3.91904,-83.1555,10.4041,-109.709,-53.6499,30.7007,-116.516,0.482269,-0.321991,0.579132,-0.572906,25816,5148,22509,-3216,-29360
989301,-6.63701,-12.7285,3.84727,-83.4137,9.89868,-109.951,-49.1333,33.3252,-113.403,0.478027,-0.324951,0.579468,-0.574463,2776,3868,-26899,-3216,-29360
989307,-6.66094,-12.4175,3.78506,-83.6554,9.40979,-110.204,-46.1426,35.6445,-110.229,0.473816,-0.327637,0.579773,-0.57608,-19753,2332,-11539,-3216,-29360
989313,-6.55566,-11.6662,3.5793,-84.1058,8.47595,-110.726,-42.4194,39.5508,-106.018,0.465607,-0.332367,0.580444,-0.579407,24023,1052,3310,-3216,-29360
989319,-6.33555,-11.5514,3.5458,-84.3146,8.02002,-111,-40.7715,41.9922,-104.614,0.461548,-0.334503,0.58078,-0.581085,-19498,-2277,28398,-3216,-29360
989325,-6.16807,-11.5179,3.43574,-84.5123,7.57507,-111.286,-38.6353,44.1895,-103.699,0.457489,-0.336456,0.581146,-0.582794,24790,-5093,-25106,-3216,-29360
989331,-5.87139,-11.5849,3.42617,-84.6991,7.13562,-111.583,-35.7666,47.1191,-101.868,0.4534,-0.338287,0.581512,-0.584564,3542,-8421,-13330,-3216,-29360
989337,-5.76133,-11.4604,3.4166,-84.8639,6.70715,-111.896,-32.7759,50.6592,-100.403,0.449341,-0.339905,0.581879,-0.586395,-17963,-12261,-2834,-3216,-29360
989343,-5.56992,-10.8097,3.23955,-85.1605,5.88318,-112.566,-28.6865,57.6172,-98.5107,0.441162,-0.34256,0.582642,-0.590302,27093,-15845,6639,-3216,-29360
989349,-5.40723,-10.5656,3.14385,-85.2979,5.47119,-112.928,-27.1606,61.2183,-97.7173,0.437012,-0.343628,0.583038,-0.592346,-13868,-22245,23535,-3216,-29360
989355,-5.35938,-10.4173,3.01943,-85.4242,5.07019,-113.307,-26.3062,65.4297,-97.7783,0.432831,-0.344543,0.583466,-0.594482,31700,-25829,30959,-3216,-29360
989361,-5.39766,-10.4604,2.97637,-85.5505,4.66919,-113.708,-25.4517,69.2139,-96.9849,0.428528,-0.345306,0.583954,-0.596649,12244,-30181,-27153,-3225,-29359
989367,-5.58906,-10.5226,2.91895,-85.6659,4.27917,-114.12,-24.4751,72.3877,-95.8862,0.424133,-0.345917,0.584503,-0.598907,-7981,31003,-19729,-3225,-29359
989373,-7.50313,-14.7191,4.0291,-85.9351,3.55957,-114.988,-32.6538,78.5522,-86.731,0.415283,-0.34671,0.585693,-0.603455,17619,22811,-9233,-3225,-29359
989379,-8.00557,-14.3555,2.77061,-85.9735,3.25745,-115.411,-10.6201,75.1343,-78.3691,0.410828,-0.346893,0.586731,-0.605408,-1838,18459,-4369,-3225,-29359
989385,-6.94805,-12.5323,3.38311,-85.9735,2.98828,-115.823,-3.23486,74.585,-71.5332,0.407013,-0.346527,0.587219,-0.607697,-20782,13851,-1041,-3225,-29359
989391,-6.56045,-9.97705,2.5457,-85.9241,2.74658,-116.257,6.83594,78.5522,-67.4438,0.403503,-0.345856,0.587616,-0.610046,26322,8987,1776,-3225,-29359
989397,-6.65615,-8.80947,2.50264,-85.8582,2.52136,-116.697,10.3149,79.7119,-65.3687,0.400116,-0.344788,0.587891,-0.61261,8658,4123,3312,-3225,-29359
989403,-8.11563,-8.80469,2.47871,-85.7648,2.14783,-117.603,3.17383,83.313,-55.4199,0.393585,-0.342163,0.58847,-0.617737,-24879,-5094,5104,-3225,-29359
989409,-7.97686,-7.71846,2.3208,-85.7373,1.99951,-118.048,1.28174,80.9937,-51.1475,0.39035,-0.340637,0.589081,-0.620026,25041,-8934,5872,-3225,-29359
989415,-7.66582,-8.04863,2.37344,-85.7483,1.87317,-118.488,-6.65283,80.9937,-46.6309,0.387299,-0.339111,0.589783,-0.622131,9681,-13030,6896,-3225,-29359
989421,-7.89551,-8.14912,2.37822,-85.7538,1.77429,-118.927,-6.34766,80.9937,-42.0532,0.384247,-0.337555,0.590729,-0.623962,-5936,-16870,8176,-3225,-29359
989427,-7.97207,-8.52715,2.33516,-85.7703,1.69739,-119.355,-8.05664,79.1626,-37.3535,0.381317,-0.335876,0.591766,-0.625702,-20784,-20454,7920,-3225,-29359
989433,-8.80947,-9.5751,3.05293,-85.7758,1.63696,-120.19,-4.3335,75.8667,-25.1465,0.375977,-0.332214,0.593964,-0.628784,15312,-27366,5872,-3225,-29359
989439,-8.81426,-8.46016,2.33994,-85.7538,1.65344,-120.575,-1.52588,71.4722,-19.5923,0.373657,-0.330139,0.595093,-0.630157,2256,-30694,3568,-3225,-29359
989445,-8.69941,-8.56543,2.66533,-85.7318,1.70288,-120.943,-0.976562,68.9697,-13.9771,0.371674,-0.328003,0.596161,-0.63147,-10033,31258,1520,-3225,-29359
989451,-9.00088,-8.4458,2.40215,-85.6989,1.7688,-121.3,1.09863,65.8569,-9.94873,0.369934,-0.325745,0.597229,-0.63266,-21809,27418,-785,-3225,-29359
989457,-9.35977,-8.73291,2.52178,-85.6659,1.85669,-121.63,1.40381,61.7065,-5.61523,0.368408,-0.323425,0.598267,-0.633759,-32561,24090,-2833,-3225,-29359
989463,-9.06309,-8.6707,2.87109,-85.5505,2.09839,-122.234,7.08008,54.2603,3.35693,0.366089,-0.318634,0.600189,-0.635681,13519,17946,-8977,-3225,-29359
989469,-8.8334,-8.34531,2.90937,-85.4736,2.2467,-122.514,9.8877,51.8799,6.5918,0.365326,-0.316162,0.601044,-0.636536,5327,15386,-11537,-3225,-29359
989475,-8.54629,-8.33574,3.13428,-85.3857,2.4115,-122.778,12.3901,48.8892,8.91113,0.364777,-0.313599,0.601837,-0.63739,-1842,13082,-15121,-3225,-29359
989481,-7.95293,-8.72334,3.28262,-85.2759,2.57629,-123.036,16.4795,47.4243,10.437,0.36438,-0.311005,0.602539,-0.638245,-8242,11546,-18449,-3225,-29359
989487,-6.95283,-8.10606,2.56484,-85.1221,2.74109,-123.272,24.7803,44.1895,9.21631,0.363983,-0.305695,0.603394,-0.640198,-13874,10266,-21265,-3225,-29359
989493,-3.01465,-6.62744,1.56953,-84.8529,2.99927,-123.734,18.9819,41.687,0.12207,0.363861,-0.303192,0.603577,-0.641296,-22834,8474,-31505,-3225,-29359
989499,-1.87578,-8.10606,1.73701,-84.7595,3.09265,-123.959,14.1602,41.4429,-3.54004,0.363495,-0.300934,0.603851,-0.642303,-26418,7194,28143,-3225,-29359
989505,-1.76572,-9.68994,1.82793,-84.6881,3.18054,-124.206,10.5591,44.3726,-4.63867,0.362915,-0.298889,0.604187,-0.64328,-29746,6170,22511,-3225,-29359
989511,-1.31113,-10.2594,1.49775,-84.6167,3.26843,-124.442,9.27734,43.0908,-3.96729,0.362183,-0.296844,0.604645,-0.644196,32718,4634,18159,-3225,-29359
989517,-0.277539,-10.2354,1.10059,-84.5618,3.36182,-124.684,8.17871,43.8232,-1.95312,0.360718,-0.292877,0.605682,-0.645844,29646,3610,14831,-3225,-29359
989523,3.89512,-14.5325,2.63662,-84.5673,3.6969,-125.129,1.70898,45.8374,24.353,0.360138,-0.291138,0.60675,-0.645966,25294,1306,6639,-3225,-29359
989529,0,-8.76641,-1.1915,-84.5233,3.90564,-125.436,7.44629,60.0586,22.9492,0.359955,-0.288605,0.607819,-0.64621,24270,794,1263,-3225,-29359
989535,1.33984,-10.4651,0.598145,-84.5508,4.13086,-125.612,-7.8125,34.729,30.0903,0.359375,-0.285645,0.608917,-0.64682,24014,794,-4882,-3225,-29359
989541,0.77041,-13.853,1.10059,-84.6002,4.37805,-125.837,-11.5356,45.0439,35.5835,0.359467,-0.283478,0.610107,-0.646576,24526,794,-10770,-3225,-29359
989547,-2.7084,-12.5897,-1.29199,-84.5398,4.63623,-126.03,10.6201,39.856,37.9639,0.359711,-0.278229,0.612488,-0.646484,24526,794,-15634,-3225,-29359
989553,-0.550293,-9.90049,1.30156,-84.375,5.18005,-126.222,13.0005,20.6299,44.4946,0.360748,-0.275879,0.612915,-0.646515,26062,1562,-21522,-3225,-29359
989559,-2.20596,-9.90049,0.92832,-84.2981,5.46021,-126.321,13.4888,20.6909,46.0205,0.361786,-0.273499,0.613464,-0.646423,27598,1562,-22290,-3225,-29359
989565,-2.4835,-9.57031,1.11494,-84.2157,5.74585,-126.359,14.7095,9.82666,48.0347,0.362854,-0.271088,0.614044,-0.646301,29646,1818,-23826,-3225,-29359
989571,-1.91885,-9.14443,2.03369,-84.1388,6.03699,-126.387,12.3291,8.05664,49.6216,0.364288,-0.268921,0.61441,-0.646027,31950,1818,-25874,-3225,-29359
989577,-2.0002,-8.68506,1.79922,-84.0839,6.32812,-126.414,8.8501,7.01904,49.9268,0.367218,-0.264801,0.615326,-0.645203,-31026,2074,-26642,-3225,-29359
989583,-1.46426,-8.91475,1.75615,-84.0125,6.88293,-126.403,2.31934,1.0376,48.0347,0.368744,-0.263,0.615814,-0.644592,-24370,4634,-30482,-3225,-29359
989589,-1.85186,-9.13965,1.94277,-83.996,7.14661,-126.398,0.244141,1.46484,46.875,0.370209,-0.261322,0.616364,-0.643921,-19506,6938,-31506,-3225,-29359
989595,-2.3543,-8.94346,1.6126,-83.9905,7.40479,-126.387,-2.50244,-0.732422,45.4712,0.371613,-0.259705,0.616943,-0.643219,-14386,10778,31470,-3225,-29359
989601,-2.10068,-9.27363,1.55996,-84.0015,7.65198,-126.359,-6.7749,-3.05176,44.4336,0.372986,-0.25824,0.617554,-0.642426,-9266,14106,29934,-3225,-29359
989607,-1.85664,-9.9627,0.741699,-84.0234,7.89368,-126.337,-7.87354,-3.05176,43.5181,0.375671,-0.255676,0.618896,-0.640594,-3634,17946,29422,-3225,-29359
989613,-1.66045,-10.2354,0.789551,-84.0509,8.36609,-126.255,-5.79834,-6.53076,42.2363,0.377014,-0.254517,0.619507,-0.639648,6863,22554,30702,-3225,-29359
989619,-1.96191,-10.3981,0.62207,-84.0564,8.59131,-126.222,-4.69971,-5.85938,41.3818,0.378387,-0.253418,0.620056,-0.638763,13007,24090,31470,-3225,-29359
989625,-2.69883,-10.2115,0.698633,-84.0509,8.79456,-126.189,-2.56348,-4.21143,36.7432,0.3797,-0.252289,0.620575,-0.637909,19919,25370,31726,-3225,-29359
989631,-2.32559,-9.9292,0.267969,-84.0509,8.99231,-126.151,-2.86865,-7.38525,36.0718,0.38089,-0.251221,0.621002,-0.637207,27343,27418,31726,-3225,-29359
989637,-1.75615,-10.4508,0.244043,-84.0399,9.18457,-126.118,-1.58691,-4.94385,35.8887,0.38327,-0.249237,0.621796,-0.635803,-31025,29978,31214,-3225,-29359
989643,-1.73223,-10.3838,0.31582,-83.9685,9.5636,-126.101,7.50732,0.183105,33.9355,0.384308,-0.248077,0.622101,-0.635345,-16689,-29670,-31506,-3225,-29359
989649,-1.60303,-10.2594,0.354102,-83.9136,9.74487,-126.112,10.3149,2.74658,33.5083,0.385345,-0.246826,0.622284,-0.634979,-10289,-26598,-28690,-3225,-29359
989655,-1.9667,-10.3503,0.411523,-83.8477,9.92615,-126.129,12.5732,4.45557,33.5693,0.386353,-0.245514,0.622467,-0.634735,-2865,-23782,-26898,-3225,-29359
989661,-2.65098,-9.9627,1.03359,-83.7708,10.1074,-126.156,15.1978,7.08008,32.4097,0.387299,-0.24408,0.622589,-0.634583,4304,-21478,-25362,-3225,-29359
989667,-4.50283,-7.87158,0.636426,-83.6938,10.2557,-126.194,16.2964,8.30078,25.9399,0.388855,-0.241211,0.622681,-0.634644,10960,-19430,-24594,-3225,-29359
989673,-2.18682,-9.23057,1.00967,-83.6389,10.4095,-126.183,0.671387,-6.10352,10.1929,0.389313,-0.240479,0.622711,-0.634613,24016,-15590,-27154,-3225,-29359
989679,-1.58867,-10.135,0.741699,-83.6169,10.47,-126.194,4.27246,0.366211,9.09424,0.389771,-0.240204,0.622742,-0.634399,30160,-14054,-28434,-3225,-29359
989685,-2.30645,-9.99141,0.818262,-83.5565,10.5304,-126.205,11.5356,1.09863,9.82666,0.390076,-0.239716,0.622772,-0.634369,-29744,-12006,-30738,-3225,-29359
989691,-2.11982,-9.25928,0.947461,-83.4961,10.5963,-126.216,12.6953,1.40381,10.0708,0.390442,-0.239044,0.62262,-0.634521,-24624,-9958,-32274,-3225,-29359
989697,-2.43564,-9.43633,0.818262,-83.4412,10.6567,-126.249,8.66699,2.44141,7.20215,0.391022,-0.237701,0.622375,-0.634918,-19760,-7654,30958,-3225,-29359
989703,-2.04805,-9.52246,0.961816,-83.3533,10.7501,-126.271,9.58252,-0.549316,6.71387,0.391266,-0.237152,0.622314,-0.63504,-11824,-3046,28398,-3225,-29359
989709,-2.01934,-9.32148,1.33027,-83.2983,10.7941,-126.282,10.1929,0.549316,6.34766,0.391571,-0.236664,0.622162,-0.635193,-7472,-1254,27886,-3225,-29359
989715,-2.31602,-9.13486,1.56475,-83.2599,10.838,-126.299,8.11768,1.28174,6.5918,0.391815,-0.236176,0.622009,-0.635376,-3376,27,28142,-3225,-29359
989721,-2.51699,-9.28799,1.4499,-83.2324,10.882,-126.31,5.7373,1.09863,5.67627,0.392059,-0.235687,0.621918,-0.635498,721,795,28142,-3225,-29359
989727,-2.36865,-9.23535,1.3877,-83.205,10.9204,-126.321,5.85938,0.793457,5.24902,0.392426,-0.234863,0.621857,-0.63562,4305,1051,27630,-3225,-29359
989733,-2.13896,-9.154,1.36855,-83.15,10.9918,-126.348,4.02832,0.793457,4.45557,0.392609,-0.234467,0.621796,-0.635712,10449,2331,25582,-3225,-29359
989739,-2.02891,-9.35977,1.24414,-83.139,11.0193,-126.359,2.01416,0.671387,3.78418,0.392731,-0.234131,0.621796,-0.635773,13521,3355,23790,-3225,-29359
989745,-2.12461,-9.69951,1.22979,-83.1335,11.0522,-126.376,1.40381,1.95312,3.90625,0.392822,-0.233826,0.621826,-0.635773,16593,3867,22254,-3225,-29359
989751,-2.36865,-9.71865,1.12451,-83.1226,11.0852,-126.403,2.38037,2.74658,4.76074,0.392883,-0.233521,0.621918,-0.635773,19409,4891,21486,-3225,-29359
989757,-2.25859,-9.29756,1.13887,-83.1061,11.1237,-126.42,3.11279,1.46484,4.69971,0.393036,-0.232758,0.622009,-0.635864,22225,5403,20462,-3225,-29359
989763,-1.85186,-9.28799,1.14365,-83.0841,11.1841,-126.453,1.52588,1.46484,3.41797,0.393158,-0.232422,0.62204,-0.635895,26321,6683,20462,-3225,-29359
989769,-1.81836,-9.61816,1.21543,-83.0841,11.2115,-126.475,0.12207,2.68555,3.23486,0.393219,-0.232147,0.622101,-0.635895,28369,7195,21230,-3225,-29359
989775,-2.11504,-9.93877,1.00488,-83.0841,11.239,-126.502,0.488281,2.86865,3.35693,0.393219,-0.231873,0.622223,-0.635895,30673,7195,23022,-3225,-29359
989781,-2.4165,-9.88613,1.00488,-83.0731,11.272,-126.524,2.38037,3.23486,5.24902,0.393219,-0.231598,0.622314,-0.635895,-32559,7195,24814,-3225,-29359
989787,-2.30166,-9.22578,1.13887,-83.0566,11.3049,-126.546,2.99072,2.19727,4.39453,0.393341,-0.230804,0.622437,-0.635956,-29999,7963,27118,-3225,-29359
989793,-2.00977,-9.32627,1.21543,-83.0402,11.3654,-126.579,1.15967,1.15967,3.41797,0.393402,-0.230469,0.622498,-0.636017,-25647,10523,26862,-3225,-29359
989799,-1.78486,-9.62773,1.14365,-83.0402,11.3928,-126.601,-0.0610352,2.50244,3.72314,0.393463,-0.230225,0.622559,-0.636017,-23855,12059,26094,-3225,-29359
989805,-2.14854,-9.88135,1.02402,-83.0402,11.4203,-126.628,0.976562,3.84521,4.08936,0.393463,-0.22995,0.622681,-0.635986,-22319,12571,25326,-3225,-29359
989811,-2.56006,-9.7043,0.875684,-83.0292,11.4532,-126.656,2.38037,3.2959,4.5166,0.393463,-0.229614,0.622772,-0.635986,-20783,12827,25070,-3225,-29359
989817,-2.29209,-9.16836,1.17236,-83.0127,11.5082,-126.683,1.64795,1.34277,4.02832,0.393585,-0.228943,0.622894,-0.636047,-19503,13339,25582,-3225,-29359
989823,-2.11025,-9.35977,1.00488,-83.0127,11.5302,-126.705,0.366211,2.01416,3.35693,0.393646,-0.228668,0.622955,-0.636047,-15407,13851,27886,-3225,-29359
989829,-2.07197,-9.69951,0.899609,-83.0127,11.5521,-126.716,0.12207,0.976562,2.86865,0.393677,-0.228424,0.623047,-0.636047,-13103,14363,28142,-3225,-29359
989835,-2.13418,-9.8,0.937891,-83.0072,11.5796,-126.733,0.915527,1.40381,3.41797,0.393677,-0.228241,0.623138,-0.636017,-11055,14619,28398,-3225,-29359
989841,-2.32559,-9.74258,0.990527,-83.0017,11.6071,-126.749,2.19727,1.70898,4.5166,0.393707,-0.227997,0.623199,-0.636017,-9263,15131,28654,-3225,-29359
989847,-2.35908,-9.4124,1.0001,-82.9797,11.662,-126.777,2.01416,0.305176,3.54004,0.39386,-0.227386,0.623291,-0.636047,-7471,15131,27374,-3225,-29359
989853,-1.99541,-9.44111,1.02881,-82.9742,11.6785,-126.788,1.64795,0,2.62451,0.393921,-0.227142,0.623322,-0.636047,-3887,15387,28142,-3225,-29359
989859,-1.80879,-9.66123,0.990527,-82.9742,11.6949,-126.799,0.0610352,0.793457,2.56348,0.393982,-0.226959,0.623352,-0.636078,-2095,16155,28142,-3225,-29359
989865,-2.03369,-9.95312,1.07187,-82.9742,11.7169,-126.821,1.34277,2.50244,3.11279,0.394012,-0.226807,0.623413,-0.636047,-303,16411,29678,-3225,-29359
989871,-2.42129,-9.65645,0.995313,-82.9633,11.7444,-126.837,3.05176,2.01416,4.15039,0.393982,-0.226532,0.623505,-0.636078,1746,17691,30958,-3225,-29359
989877,-2.0959,-9.30713,1.40205,-82.9358,11.7993,-126.865,2.31934,0.732422,4.27246,0.394104,-0.225952,0.623535,-0.636139,3794,18203,31214,-3225,-29359
989883,-1.74658,-9.49854,1.26328,-82.9358,11.8213,-126.881,0.915527,1.52588,3.90625,0.394196,-0.225708,0.623566,-0.636169,8146,17691,31470,-3225,-29359
989889,-1.71309,-9.8957,1.08145,-82.9358,11.8488,-126.898,0.549316,2.68555,4.76074,0.394226,-0.225464,0.623657,-0.636139,9938,17435,31214,-3225,-29359
989895,-1.9332,-9.99619,0.980957,-82.9303,11.8817,-126.925,1.89209,3.23486,5.7373,0.394257,-0.225159,0.623779,-0.636139,11218,17179,31214,-3225,-29359
989901,-2.26338,-9.99141,0.952246,-82.9193,11.9257,-126.947,3.17383,3.84521,7.75146,0.394318,-0.224823,0.623871,-0.636139,13010,17435,30958,-3225,-29359
989907,-2.80889,-9.29277,1.20107,-82.8809,12.0245,-126.996,4.76074,2.80762,8.48389,0.394531,-0.223877,0.624023,-0.636169,14802,18459,30702,-3225,-29359
989913,-2.42129,-9.22578,1.26807,-82.8644,12.063,-127.007,3.78418,1.52588,7.14111,0.394684,-0.223419,0.624054,-0.6362,19410,20507,31470,-3225,-29359
989919,-2.10068,-9.26406,1.18672,-82.8534,12.0959,-127.024,2.74658,2.19727,5.98145,0.394836,-0.223022,0.624084,-0.63623,22226,20763,31470,-3225,-29359
989925,-2.19639,-9.46025,1.39248,-82.8479,12.1289,-127.051,1.40381,3.84521,5.67627,0.394928,-0.222687,0.624146,-0.63623,24530,20507,30958,-3225,-29359
989931,-2.60313,-9.61816,1.22979,-82.8479,12.1674,-127.079,1.58691,3.90625,6.34766,0.394958,-0.222351,0.624237,-0.63623,26834,19739,31470,-3225,-29359
989937,-2.78975,-8.95781,1.225,-82.8204,12.2388,-127.112,2.74658,1.15967,5.37109,0.395081,-0.221558,0.62442,-0.63623,31186,19227,31726,-3225,-29359
