Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
1338255,-2.16289,-9.80957,4.27314,-89.566,-1.01624,-135.077,59.7534,-4.15039,158.386,0.259155,-0.280762,0.648315,-0.658478,1995,-13289,25835,-3067,-29378
1338261,-10.3646,-8.27832,11.4557,-89.1925,-0.22522,-135.324,65.0635,50.5981,134.521,0.26532,-0.274933,0.648529,-0.658264,23243,2328,22251,-3067,-29378
1338267,-8.38838,-6.23984,-1.17236,-88.8904,0.0494385,-135.577,-28.5034,-4.5166,29.7241,0.270142,-0.264374,0.648376,-0.660767,-20533,17944,17899,-3067,-29378
1338273,-1.45469,-16.906,-0.0813477,-88.9398,0.576782,-135.555,2.86865,2.0752,27.71,0.271576,-0.263184,0.649536,-0.659515,22476,-19176,10219,-3067,-29378
1338279,0.248828,-15.2072,0.406738,-88.5992,0.873413,-135.665,61.1572,24.1089,36.1938,0.273132,-0.261566,0.649841,-0.65921,-23348,-7144,7147,-3067,-29378
1338285,-2.33516,-7.3835,1.86621,-88.2422,1.16455,-135.791,64.8804,27.5879,35.0952,0.274933,-0.258392,0.648834,-0.660706,-4916,4121,3563,-3067,-29378
1338291,-3.91904,-5.21104,1.34463,-88.1049,1.43372,-135.873,20.9351,19.104,30.8228,0.276642,-0.255127,0.647736,-0.662354,13005,14361,-790,-3067,-29378
1338297,-2.33037,-8.66592,0.636426,-88.0389,1.69189,-135.89,21.3623,12.5122,28.6255,0.27948,-0.251007,0.64798,-0.662476,30669,23833,-4630,-3067,-29378
1338303,-4.39756,-6.88584,0.502441,-87.7698,2.16431,-136.027,21.5454,20.2026,23.1323,0.280884,-0.248932,0.647858,-0.662781,-1075,-25575,-11286,-3067,-29378
1338309,-6.29248,-6.54131,1.07666,-87.6709,2.34558,-136.055,13.6719,7.87354,14.8315,0.281921,-0.246796,0.647766,-0.663239,14798,-18151,-14358,-3067,-29378
1338315,-3.7085,-7.30693,2.36387,-87.605,2.49939,-136.005,7.50732,-7.26318,10.0098,0.282959,-0.245361,0.647675,-0.663422,29134,-11239,-17174,-3067,-29378
1338321,-1.83271,-8.38838,2.39736,-87.5665,2.61475,-135.994,1.95312,0.305176,3.78418,0.284241,-0.244568,0.647522,-0.66333,-23602,-4583,-18710,-3067,-29378
1338327,-1.96191,-10.824,0.727344,-87.5226,2.82898,-136.005,-1.95312,2.01416,2.2583,0.285614,-0.243103,0.647644,-0.663147,-11058,1306,-19990,-3067,-29378
1338333,-2.27773,-10.3981,0.870898,-87.4622,2.93884,-136.005,7.01904,3.35693,3.54004,0.286224,-0.242432,0.647766,-0.662994,12751,11290,-17686,-3067,-29378
1338339,-2.79932,-9.17314,0.77998,-87.4017,3.04321,-136.005,7.32422,2.38037,3.479,0.286957,-0.241638,0.647675,-0.663086,23247,15642,-16918,-3067,-29378
1338345,-3.05293,-9.08223,0.545508,-87.3688,3.1366,-135.983,1.83105,-1.89209,1.46484,0.287689,-0.240845,0.647552,-0.663177,-32561,19994,-15382,-3067,-29378
1338351,-2.45,-10.4077,1.31592,-87.3413,3.23547,-135.956,0.854492,-1.89209,2.74658,0.288391,-0.240326,0.647522,-0.663086,-24113,23578,-13334,-3067,-29378
1338357,-3.69414,-9.53203,1.28242,-87.2314,3.46069,-135.923,7.50732,-1.28174,6.83594,0.289917,-0.239105,0.647461,-0.662903,-15665,27162,-11798,-3067,-29378
1338363,-2.9333,-9.36934,1.65566,-87.193,3.57056,-135.879,3.35693,-5.49316,6.28662,0.290802,-0.238403,0.647339,-0.662903,976,-30950,-7702,-3067,-29378
1338369,-2.14854,-9.68994,1.55518,-87.16,3.68042,-135.846,1.89209,-3.2959,6.46973,0.291748,-0.237915,0.647247,-0.66275,8656,-26854,-5142,-3067,-29378
1338375,-2.35908,-10.3551,1.53604,-87.1381,3.78479,-135.824,0.732422,-0.488281,6.89697,0.292603,-0.237366,0.647217,-0.662567,16592,-22758,-1814,-3067,-29378
1338381,-2.58877,-9.91484,1.51211,-87.0941,3.89465,-135.797,4.3335,-2.92969,7.32422,0.293365,-0.236786,0.647278,-0.662415,23760,-19686,2027,-3067,-29378
1338387,-3.2252,-9.19229,2.43564,-87.0392,4.09241,-135.736,-3.72314,-2.74658,4.82178,0.295044,-0.235626,0.647095,-0.662262,31184,-16614,5355,-3067,-29378
1338393,-2.26338,-9.68037,1.98584,-87.0227,4.1803,-135.698,-0.793457,-4.69971,4.45557,0.295746,-0.235229,0.647217,-0.661957,-21040,-12006,11499,-3067,-29378
1338399,-2.62705,-9.25449,1.65566,-87.0117,4.27368,-135.681,-1.95312,0.12207,5.12695,0.296509,-0.234894,0.647217,-0.661743,-14384,-9958,15339,-3067,-29378
1338405,-3.27783,-9.17314,1.50732,-86.9952,4.36707,-135.659,-1.46484,-1.34277,5.67627,0.297119,-0.234406,0.647308,-0.66156,-7984,-8166,19691,-3067,-29378
1338411,-3.18691,-8.88125,0.92832,-86.9897,4.44946,-135.626,-3.05176,-2.44141,4.63867,0.297791,-0.233948,0.647369,-0.661346,-1328,-6630,23531,-3067,-29378
1338417,-2.62227,-9.61338,0.942676,-86.9843,4.53186,-135.593,-2.92969,-0.915527,4.02832,0.299103,-0.233276,0.647552,-0.660797,5585,-5350,28651,-3067,-29378
1338423,-2.59355,-9.68516,0.899609,-86.9733,4.69116,-135.549,-2.80762,-0.915527,3.23486,0.299683,-0.23291,0.647675,-0.660583,19409,-3302,-26901,-3067,-29378
1338429,-2.49307,-9.65645,0.77998,-86.9678,4.75708,-135.522,-2.44141,-2.19727,2.68555,0.300232,-0.232574,0.647736,-0.66037,26065,-2022,-21781,-3067,-29378
1338435,-2.20117,-10.001,0.555078,-86.9733,4.83398,-135.489,-4.39453,-2.38037,3.23486,0.300812,-0.2323,0.647797,-0.660156,32465,-1254,-16149,-3067,-29378
1338441,-2.38779,-10.5082,0.799121,-86.9623,4.9054,-135.467,-1.83105,-0.732422,3.90625,0.301361,-0.232056,0.647919,-0.659851,-26415,-742,-9749,-3067,-29378
1338447,-2.8998,-9.6708,0.215332,-86.9403,4.9823,-135.439,3.60107,-3.72314,5.06592,0.302521,-0.231354,0.64798,-0.659515,-20527,27,-3349,-3067,-29378
1338453,-2.74189,-9.76172,0.363672,-86.8689,5.13062,-135.357,4.27246,-4.57764,4.88281,0.303223,-0.231018,0.647858,-0.659424,-8495,1563,8428,-3067,-29378
1338459,-2.7084,-9.98184,0.579004,-86.8304,5.20752,-135.319,5.67627,-3.96729,5.98145,0.303955,-0.230743,0.647736,-0.659332,-2863,2331,13548,-3067,-29378
1338465,-2.64141,-9.91484,0.406738,-86.7755,5.28992,-135.269,7.87354,-6.04248,6.83594,0.304688,-0.230377,0.647552,-0.659271,3026,3611,17644,-3067,-29378
1338471,-2.30166,-9.71387,0.823047,-86.7096,5.37231,-135.214,10.437,-6.89697,7.01904,0.305542,-0.230042,0.647339,-0.659241,8658,4891,21228,-3067,-29378
1338477,-2.21074,-9.64688,1.02402,-86.6382,5.44922,-135.159,10.8032,-4.5166,7.44629,0.307312,-0.22934,0.646667,-0.659302,14034,6427,24044,-3067,-29378
1338483,-2.57441,-9.78086,1.36855,-86.4954,5.61401,-135.071,12.085,-4.45557,8.48389,0.308136,-0.228943,0.646362,-0.659363,25298,8987,30188,-3075,-29377
1338489,-2.56006,-9.34541,1.18672,-86.424,5.69641,-135.022,12.3901,-4.88281,8.48389,0.30899,-0.228485,0.646027,-0.659424,30930,10267,31468,-3075,-29377
1338495,-2.38301,-9.35498,1.225,-86.3525,5.77881,-134.967,11.5356,-7.01904,8.11768,0.309845,-0.228058,0.645691,-0.659515,-28718,11291,-31252,-3075,-29377
1338501,-1.90928,-9.47461,1.28721,-86.2866,5.86121,-134.912,10.1318,-6.22559,8.42285,0.31076,-0.227692,0.645355,-0.659546,-23854,12315,-27156,-3075,-29377
1338507,-2.69883,-9.35977,1.45469,-86.2262,5.9436,-134.874,12.3291,-2.50244,10.2539,0.312408,-0.226898,0.644806,-0.659576,-18478,13851,-23828,-3075,-29377
1338513,-2.76104,-8.78076,1.63652,-86.0834,6.11389,-134.791,11.5356,-5.06592,9.82666,0.313232,-0.226349,0.644501,-0.659668,-8494,15899,-17172,-3075,-29377
1338519,-2.74668,-8.90996,1.53604,-86.0284,6.19629,-134.747,8.48389,-4.76074,9.52148,0.314087,-0.225922,0.644196,-0.659698,-2606,15899,-15124,-3075,-29377
1338525,-2.78018,-9.11094,1.62695,-85.9735,6.27869,-134.698,8.17871,-5.18799,9.46045,0.314911,-0.225525,0.643951,-0.659668,3283,15387,-13076,-3075,-29377
1338531,-2.34951,-8.97695,1.40205,-85.9186,6.36108,-134.643,8.54492,-5.85938,9.0332,0.315735,-0.225159,0.643707,-0.659637,9171,15131,-10772,-3075,-29377
1338537,-2.16768,-9.35498,1.30635,-85.8636,6.4325,-134.588,7.69043,-7.38525,7.56836,0.317383,-0.224548,0.643188,-0.659576,14803,15131,-8980,-3075,-29377
1338543,-2.13418,-9.45068,1.27285,-85.7593,6.57532,-134.473,7.08008,-7.14111,8.36182,0.318207,-0.224304,0.642914,-0.659515,24787,14619,-6164,-3075,-29377
1338549,-2.34951,-9.68037,1.33027,-85.7098,6.65771,-134.412,7.14111,-7.20215,10.6812,0.319031,-0.22406,0.64267,-0.659454,29395,14875,-5652,-3075,-29377
1338555,-2.32559,-9.75215,0.813477,-85.6494,6.74561,-134.363,9.09424,-5.7373,11.2305,0.319916,-0.223755,0.642456,-0.659363,-31533,14107,-4628,-3075,-29377
1338561,-2.72754,-9.66602,0.846973,-85.5835,6.8335,-134.308,10.5591,-6.04248,11.7798,0.32077,-0.223358,0.642181,-0.659302,-26669,13851,-2580,-3075,-29377
1338567,-2.85674,-10.2163,1.30156,-85.5176,6.92688,-134.247,13.1226,-3.84521,14.5874,0.322662,-0.222534,0.641602,-0.659241,-21805,13339,749,-3075,-29377
1338573,-3.1582,-9.97227,1.27764,-85.3528,7.13562,-134.154,15.8081,-4.63867,16.2964,0.323578,-0.221954,0.641296,-0.659271,-11821,13083,6893,-3075,-29377
1338579,-2.44521,-9.53682,1.27764,-85.2594,7.23999,-134.094,16.0522,-6.83594,16.2354,0.324615,-0.221344,0.64093,-0.659332,-7469,13339,9965,-3075,-29377
1338585,-2.01455,-9.68516,1.67959,-85.1715,7.34436,-134.039,14.7095,-5.7373,15.8691,0.325714,-0.220764,0.640503,-0.659393,-2605,13339,12525,-3075,-29377
1338591,-2.46914,-10.044,1.34941,-85.0946,7.45422,-133.989,13.2446,-4.08936,16.2354,0.326752,-0.220184,0.640137,-0.659454,2260,13595,13805,-3075,-29377
1338597,-3.40225,-9.5751,1.20107,-85.0067,7.55859,-133.945,17.0898,-6.40869,16.5405,0.328735,-0.218933,0.639435,-0.659546,6612,13851,14061,-3075,-29377
1338603,-3.10557,-9.39326,1.44512,-84.809,7.76733,-133.819,17.0898,-8.05664,15.8081,0.329803,-0.218353,0.639008,-0.659637,15828,15643,14573,-3075,-29377
1338609,-3.13428,-9.97705,1.48818,-84.7211,7.8772,-133.753,15.0757,-8.11768,16.8457,0.330902,-0.217804,0.638519,-0.659698,20180,16411,15085,-3075,-29377
1338615,-3.44053,-10.379,1.08623,-84.6277,7.99255,-133.682,16.7236,-8.48389,18.5547,0.332031,-0.217285,0.638123,-0.659698,24788,17947,15853,-3075,-29377
1338621,-3.5793,-10.111,0.77998,-84.5068,8.1134,-133.594,20.9961,-11.8408,20.0806,0.333221,-0.216705,0.637695,-0.659729,29908,18459,18669,-3075,-29377
1338627,-2.5457,-10.5848,1.55039,-84.2542,8.3551,-133.385,22.7661,-15.0146,21.7896,0.336029,-0.215576,0.636444,-0.659882,-30764,18971,21229,-3075,-29377
1338633,-2.83281,-10.8575,1.03359,-84.1113,8.49243,-133.292,25.4517,-12.085,23.6816,0.337524,-0.215027,0.635773,-0.659943,-19244,19995,24813,-3075,-29377
1338639,-3.35918,-11.4461,0.669922,-83.9575,8.64624,-133.187,27.5269,-14.6484,27.0386,0.33902,-0.214294,0.635071,-0.660065,-13612,20507,25325,-3075,-29377
1338645,-3.30176,-12.3409,0.0813477,-83.7872,8.80005,-133.061,31.4331,-18.1885,28.6865,0.340698,-0.213501,0.634308,-0.660187,-7468,20763,24813,-3075,-29377
1338651,-3.14863,-12.5275,0.459375,-83.5565,8.97583,-132.907,41.9922,-22.7051,33.1421,0.34256,-0.212738,0.633423,-0.660339,-1580,21531,24813,-3075,-29377
1338657,-2.80889,-12.9821,1.3542,-82.9962,9.36035,-132.599,55.7251,-22.3389,38.6963,0.347076,-0.210693,0.630798,-0.661133,4565,22043,24813,-3075,-29377
1338663,-2.37822,-11.5035,0.626855,-82.6556,9.57458,-132.435,64.5752,-23.3765,41.9922,0.349518,-0.209442,0.629242,-0.661743,15317,23835,23277,-3075,-29377
1338669,-2.49785,-10.3407,1.29678,-82.2876,9.77783,-132.281,70.0073,-21.4844,41.3818,0.352173,-0.207977,0.627441,-0.662537,20693,24347,21997,-3075,-29377
1338675,-2.76582,-9.91963,1.75615,-81.925,9.98657,-132.133,69.5801,-19.5923,40.6494,0.354767,-0.206421,0.625488,-0.663483,26837,25371,20461,-3075,-29377
1338681,-2.76582,-10.7379,1.78008,-81.5625,10.1898,-131.99,69.1528,-19.4702,40.5884,0.3573,-0.204803,0.623566,-0.664429,-31787,25627,18157,-3075,-29377
1338687,-1.7418,-13.9296,4.76123,-80.7935,10.6348,-131.66,72.3877,-22.8882,49.4385,0.362366,-0.201569,0.619629,-0.666321,-24363,26139,15853,-3075,-29377
1338693,0.846973,-13.92,7.74717,-80.5518,10.9863,-131.517,45.0439,-12.9395,72.6929,0.365234,-0.199799,0.617615,-0.667175,-9771,26907,9197,-3075,-29377
1338699,0.287109,-14.8818,7.98643,-80.4639,11.4532,-131.446,14.5874,4.82178,92.1021,0.368225,-0.197571,0.61673,-0.667023,-2091,27931,5101,-3075,-29377
1338705,-0.942676,-15.1259,6.07715,-80.3815,11.9696,-131.402,14.6484,13.3667,102.722,0.371033,-0.194763,0.617126,-0.665894,5334,28955,1005,-3075,-29377
1338711,-1.53604,-12.1878,5.16318,-80.2716,12.5189,-131.369,20.6909,15.8081,109.558,0.373901,-0.191467,0.617737,-0.664703,14294,29467,-2580,-3075,-29377
1338717,-1.9667,-8.21133,6.10107,-80.1453,13.6725,-131.418,6.04248,31.9824,114.136,0.379761,-0.183899,0.618896,-0.662415,24790,30235,-7956,-3075,-29377
1338723,-2.17246,-11.1829,6.45518,-80.2167,14.2822,-131.495,-12.7563,39.3677,118.958,0.382355,-0.179871,0.620056,-0.66095,-18218,32283,-15636,-3075,-29377
1338729,-2.02412,-13.2979,4.1918,-80.332,14.9194,-131.583,-20.9351,42.6025,123.413,0.384705,-0.175842,0.621857,-0.658966,-5674,-30949,-19476,-3075,-29377
1338735,-2.87588,-15.5996,4.10088,-80.4254,15.5951,-131.677,-15.4419,44.6167,132.874,0.387024,-0.171722,0.623962,-0.656708,6359,-29157,-22548,-3075,-29377
1338741,-4.02432,-14.6904,2.4165,-80.5023,16.3312,-131.704,-13.4888,45.7153,143.066,0.389587,-0.167236,0.626007,-0.654419,19671,-27365,-24596,-3075,-29377
1338747,-5.2876,-13.6233,2.10547,-80.6726,17.9297,-131.677,-17.2119,35.6445,164.246,0.39624,-0.15802,0.630005,-0.648865,-32041,-25829,-27924,-3075,-29377
1338753,-4.01475,-14.6713,0.689063,-80.8044,18.8031,-131.633,-26.8555,35.0342,174.072,0.400208,-0.153259,0.631989,-0.64563,-297,-21989,31212,-3075,-29377
1338759,-5.61299,-16.4801,-0.0334961,-80.9583,19.715,-131.622,-29.2358,41.748,181.335,0.404327,-0.148438,0.634277,-0.641907,17880,-20197,27884,-3075,-29377
1338765,-5.21104,-17.9539,-0.799121,-81.0901,20.6598,-131.506,-31.0059,23.3154,191.406,0.408417,-0.14325,0.63678,-0.638031,-27432,-18149,25324,-3075,-29377
1338771,-3.99561,-19.7914,-1.03359,-81.145,21.665,-131.358,-19.165,18.0054,206.055,0.413239,-0.138336,0.639038,-0.633728,-7464,-16613,23788,-3075,-29377
1338777,-4.07695,-21.8825,0.60293,-81.0846,23.8348,-130.974,0.183105,9.39941,231.323,0.424347,-0.127228,0.642517,-0.625153,-29223,-12517,21484,-3075,-29377
1338783,-4.00518,-22.5237,-0.401953,-80.9967,25.0159,-130.754,4.3335,10.0708,244.263,0.430603,-0.121033,0.643768,-0.620789,-5415,-10725,19180,-3075,-29377
1338789,-3.39268,-22.8491,-0.196191,-80.8044,26.2738,-130.446,16.4795,-2.86865,264.404,0.437103,-0.11441,0.644958,-0.616241,19930,-9445,16620,-3075,-29377
1338795,-2.39258,-22.9257,-1.4499,-80.5957,27.6031,-130.155,21.5454,3.78418,278.137,0.444519,-0.10733,0.645599,-0.611511,-18726,-9189,13292,-3075,-29377
1338801,-3.16777,-22.1888,-1.20107,-80.2991,28.9929,-129.831,34.2407,1.52588,293.03,0.451996,-0.0996094,0.64624,-0.606659,7643,-9957,10476,-3075,-29377
1338807,-0.559863,-22.7678,1.76572,-79.6454,32.0087,-129.051,33.02,-0.732422,328.735,0.468292,-0.0827637,0.646637,-0.596313,476,-14821,3052,-3075,-29377
1338813,-2.0002,-25.5192,2.87109,-79.3268,33.6456,-128.699,31.6162,12.085,344.666,0.476929,-0.0735779,0.64679,-0.590485,32220,-18149,-789,-3075,-29377
1338819,-1.60781,-26.2849,1.49775,-78.9093,35.354,-128.249,39.856,2.44141,364.136,0.485443,-0.0636292,0.647186,-0.584229,733,-21733,-5653,-3075,-29377
1338825,-0.937891,-27.2275,2.83281,-78.4149,37.1503,-127.798,52.3071,9.21631,382.08,0.494629,-0.0532227,0.647064,-0.577667,-29475,-26597,-11797,-3075,-29377
1338831,-3.42617,-25.9834,2.95723,-77.8711,39.0399,-127.337,58.0444,15.686,400.94,0.513336,-0.0297546,0.646149,-0.563904,7902,-32741,-18709,-3075,-29377
1338837,-3.28262,-26.3614,0.990527,-76.7065,43.0774,-126.244,46.936,13.4888,441.162,0.522888,-0.0170288,0.64563,-0.556213,17887,17691,28395,-3075,-29377
1338843,-1.3207,-26.0408,0.77998,-75.9705,45.2087,-125.546,57.251,11.2915,459.229,0.532928,-0.00411987,0.644958,-0.547607,-6177,7195,16619,-3075,-29377
1338849,-2.27773,-20.5044,2.22031,-75.2454,47.417,-124.838,49.9268,22.8271,474.06,0.543213,0.00942993,0.643799,-0.538727,-28960,-4838,4587,-3075,-29377
1338855,-9.06787,-20.8633,3.21084,-74.74,49.6033,-124.189,11.4746,37.8418,468.262,0.553284,0.023468,0.642853,-0.529114,15073,-18406,-7958,-3075,-29377
1338861,0.574219,-25.4283,1.65566,-73.949,51.7456,-123.047,16.7236,-16.4795,479.309,0.573425,0.0483704,0.641907,-0.506653,-4639,31258,-21014,-3075,-29377
1338867,-3.45488,-21.0882,2.94766,-71.944,56.0413,-120.635,10.1929,8.97217,478.577,0.583923,0.060791,0.640045,-0.495544,19939,-3559,20714,-3075,-29377
1338873,-6.60352,-24.3086,2.30166,-70.8289,58.1506,-119.152,-18.8599,-12.8784,480.225,0.593475,0.0735474,0.638733,-0.484009,1508,-25063,7914,-3075,-29377
1338879,-3.71807,-28.1606,-0.535937,-69.4171,60.2106,-117.389,-14.5874,-26.062,478.882,0.603485,0.085083,0.637238,-0.471558,-15900,16409,-4631,-3075,-29377
1338885,-0.60293,-26.0839,-3.92861,-67.6538,62.1991,-115.373,5.61523,-32.7148,472.046,0.613525,0.0963745,0.635101,-0.459167,-32027,-10472,-17943,-3075,-29377
1338891,1.0623,-21.1982,-3.19648,-65.5994,64.0448,-113.088,5.79834,-42.3584,431.885,0.632507,0.118652,0.628876,-0.436157,17638,25880,-30999,-3075,-29377
1338897,3.34004,-20.8872,-4.82344,-60.705,67.3077,-107.699,2.80762,-59.8755,419.678,0.641144,0.128723,0.625549,-0.425323,-17433,30231,8169,-3075,-29377
1338903,7.82852,-15.8676,-7.72324,-57.5134,68.703,-104.337,20.9351,-75.0122,406.921,0.649811,0.13797,0.621735,-0.414764,28648,-2026,-4632,-3075,-29377
1338909,12.3361,-10.1924,-8.09648,-53.877,69.884,-100.756,63.2324,-80.4443,377.014,0.658295,0.147095,0.617096,-0.40509,8169,30230,-17944,-3075,-29377
1338915,15.6427,10.7427,-6.76143,-49.7406,70.7959,-96.9434,115.784,-94.9707,342.834,0.665863,0.156464,0.611664,-0.397369,-13847,-4587,32744,-3075,-29377
1338921,1.6748,21.0643,-2.77061,-47.373,71.3452,-94.8944,-4.82178,-96.8628,96.9238,0.675629,0.172668,0.601532,-0.389557,28394,25365,16360,-3075,-29377
1338927,11.4557,6.33555,-3.97646,-45.7196,70.8179,-92.9059,-30.5176,-86.1206,1.28174,0.678986,0.172272,0.598663,-0.388336,-25365,20244,-18201,-3075,-29377
1338933,7.40264,4.20137,-1.81836,-46.6479,70.2301,-93.6475,-41.0767,-56.1523,-75.1343,0.680511,0.168823,0.597321,-0.389221,8684,-12269,28647,-3075,-29377
1338939,6.59873,3.5793,-1.78486,-48.0927,69.3567,-94.7791,-70.9229,-72.6318,-137.268,0.680023,0.163574,0.597595,-0.391876,-26388,23059,10727,-3075,-29377
1338945,9.88613,-1.85664,-1.07187,-50.0153,68.3459,-96.3171,-92.9565,-62.1338,-181.58,0.679016,0.155548,0.598358,-0.395721,749,-3054,-6682,-3075,-29377
1338951,8.35488,-9.43154,-3.51709,-52.1851,67.2748,-98.1354,-85.5103,-40.6494,-219.666,0.673889,0.135895,0.60257,-0.405212,23021,-24302,-23322,-3059,-29379
1338957,8.26396,-10.5273,-3.58408,-56.1346,64.9841,-101.508,-77.5757,-38.4521,-221.985,0.670349,0.125854,0.604919,-0.410736,-10259,12306,13542,-3059,-29379
1338963,7.34043,-10.7953,-3.04336,-57.8595,63.8416,-103.03,-67.5049,-32.1655,-218.689,0.666534,0.116028,0.607178,-0.416473,1006,3346,1254,-3059,-29379
1338969,6.54609,-10.3359,-2.43086,-59.3811,62.7155,-104.381,-57.9224,-31.5552,-210.999,0.662476,0.106689,0.609375,-0.422272,8942,-2031,-10267,-3059,-29379
1338975,6.29248,-9.26885,-1.93799,-60.7544,61.6333,-105.623,-50.4761,-26.6113,-201.904,0.658356,0.0978699,0.611267,-0.428009,13294,-3567,-20251,-3059,-29379
1338981,5.1249,-7.06768,-2.21553,-62.0123,60.5896,-106.771,-40.8325,-20.2026,-186.707,0.649933,0.0817566,0.614868,-0.439026,14574,-1519,-29211,-3059,-29379
1338987,4.96221,-6.01973,-2.18203,-64.2151,58.5516,-108.82,-36.438,-18.8599,-183.594,0.64566,0.0742798,0.616516,-0.444305,10990,9746,22245,-3059,-29379
1338993,4.87129,-4.71816,-1.86621,-65.2148,57.5354,-109.77,-33.6914,-16.1743,-184.021,0.641327,0.0670471,0.618073,-0.449524,7406,16914,16613,-3059,-29379
1338999,4.61768,-3.48359,-1.5791,-66.2036,56.5027,-110.709,-34.0576,-12.8174,-188.416,0.636841,0.059906,0.619598,-0.454773,2030,25618,11237,-3059,-29379
1339005,4.40713,-2.78018,-1.47383,-67.2034,55.426,-111.66,-36.3159,-8.78906,-197.876,0.632111,0.0527344,0.621185,-0.460083,-5907,-29422,7397,-3059,-29379
1339011,4.20137,-1.77051,-1.7083,-68.2141,54.2889,-112.621,-44.0063,-4.15039,-227.6,0.621521,0.0375061,0.624695,-0.4711,-14611,-17390,4581,-3059,-29379
1339017,4.40713,-1.71309,-1.75615,-70.285,51.7511,-114.543,-48.3398,-3.60107,-246.399,0.61554,0.0291748,0.626617,-0.476929,28397,10771,2021,-3059,-29379
1339023,4.9,-2.15811,-1.6748,-71.3342,50.3394,-115.505,-53.3447,-1.2207,-265.503,0.60907,0.0202026,0.628601,-0.483093,14573,26899,2277,-3059,-29379
1339029,5.04355,-2.86631,-1.50732,-72.4109,48.8342,-116.483,-59.2041,3.11279,-284.912,0.60202,0.0106506,0.630676,-0.489502,749,-23021,2533,-3059,-29379
1339035,5.08184,-3.85684,-1.26807,-73.4766,47.2412,-117.433,-63.5376,4.69971,-302.49,0.594299,0.000518799,0.632874,-0.496155,-15380,-5869,2533,-3059,-29379
1339041,4.79473,-5.82832,-1.34941,-75.5804,43.83,-119.284,-71.2891,12.085,-331.116,0.577209,-0.0212708,0.637329,-0.509949,31980,13076,3045,-3059,-29379
1339047,4.55547,-6.79014,-1.37334,-76.5967,42.0447,-120.174,-74.1577,16.6016,-340.21,0.567841,-0.0327454,0.639587,-0.517029,-10261,-10732,7397,-3059,-29379
1339053,3.91904,-7.65146,-1.44512,-77.5635,40.2209,-121.009,-75.2563,18.4937,-346.375,0.557983,-0.0444336,0.641815,-0.524048,30955,11541,11749,-3059,-29379
1339059,3.55059,-8.1252,-1.34463,-78.5028,38.3807,-121.805,-77.7588,20.9961,-350.159,0.547821,-0.0562744,0.64389,-0.531036,6635,-31979,16101,-3059,-29379
1339065,2.99072,-8.55107,-1.14844,-79.4092,36.5186,-122.558,-80.8105,23.9868,-352.966,0.537354,-0.0681458,0.645905,-0.537872,-20246,-9195,20965,-3050,-29380
1339071,1.76094,-9.11572,-1.05752,-81.1505,32.7612,-123.926,-90.21,26.8555,-357.788,0.515594,-0.0920715,0.649719,-0.550842,16618,14614,26341,-3050,-29380
1339077,1.41162,-9.60381,-1.0958,-81.9965,30.8606,-124.541,-95.5811,27.4658,-361.145,0.504395,-0.104187,0.651489,-0.556915,18665,-2282,-23323,-3050,-29380
1339083,0.976172,-10.3886,-1.11973,-82.8149,28.9435,-125.101,-100.281,27.3438,-363.525,0.492981,-0.116455,0.653168,-0.562714,-16408,22295,-13083,-3050,-29380
1339089,0.45459,-11.2643,-1.09102,-83.6169,27.0154,-125.612,-104.675,26.123,-366.089,0.481384,-0.128845,0.654724,-0.568237,13800,-19689,-3355,-3050,-29380
1339095,-0.287109,-12.3601,-1.01924,-84.397,25.0818,-126.063,-109.07,23.4985,-366.577,0.469666,-0.141327,0.656097,-0.573456,-23577,3864,8678,-3050,-29380
1339101,-2.03369,-14.9536,-0.483301,-85.8746,21.2585,-126.799,-111.572,19.8364,-362.366,0.446136,-0.166534,0.658325,-0.582825,1767,27416,22502,-3050,-29380
1339107,-3.07686,-16.4657,-0.258398,-86.5393,19.3909,-127.073,-108.276,15.8691,-355.957,0.434509,-0.179016,0.659088,-0.587067,-19483,8729,-8730,-3050,-29380
1339113,-4.1248,-17.9778,-0.00478516,-87.149,17.5836,-127.288,-103.027,10.6201,-345.642,0.423126,-0.191254,0.659485,-0.591034,-796,31513,9959,-3050,-29380
1339119,-4.95264,-18.8631,0.459375,-87.6984,15.8533,-127.447,-96.0693,7.14111,-332.153,0.412231,-0.203125,0.659515,-0.594727,16356,-11751,28391,-3050,-29380
1339125,-6.07715,-19.1215,0.942676,-88.1982,14.2108,-127.557,-90.9424,3.479,-316.895,0.401855,-0.214539,0.659241,-0.598145,-29981,8730,-19481,-3050,-29380
1339131,-7.46963,-17.6572,1.98105,-89.1431,11.1676,-127.628,-91.3696,-5.12695,-288.452,0.382843,-0.23584,0.658051,-0.603882,4322,-20198,15336,-3050,-29380
1339137,-7.17295,-16.7911,2.50264,-89.6429,9.73938,-127.617,-98.4497,-7.32422,-279.846,0.374084,-0.245972,0.657379,-0.606049,20705,-4582,-32024,-3050,-29380
1339143,-6.61787,-16.6954,2.95723,-90.1868,8.33313,-127.579,-108.337,-7.26318,-276.245,0.365601,-0.255951,0.656799,-0.607727,-29216,9243,-14360,-3050,-29380
1339149,-6.01016,-17.2696,3.38311,-90.7635,6.93237,-127.54,-116.211,-4.82178,-276.978,0.357117,-0.26593,0.656403,-0.608917,-14113,21787,2793,-3050,-29380
