Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
49764,-0.507227,-9.76172,1.43076,-81.4087,2.91687,-134.659,0.183105,-0.183105,0.0610352,0.307373,-0.233398,0.609009,-0.692841,2511,1561,-22034,-3656,-29307
49770,-0.521582,-9.7665,1.46904,-81.4087,2.91687,-134.659,0.183105,0.0610352,0,0.307373,-0.233398,0.609009,-0.692841,3791,25,-23058,-3656,-29307
49776,-0.550293,-9.71387,1.44512,-81.4087,2.92236,-134.659,0.244141,0,0,0.307373,-0.233398,0.609009,-0.692841,4047,-232,-23314,-3656,-29307
49782,-0.507227,-9.68037,1.45947,-81.4032,2.92236,-134.659,0.183105,-0.183105,0,0.307373,-0.233398,0.609009,-0.692841,4047,25,-24594,-3656,-29307
49788,-0.512012,-9.71865,1.45469,-81.4032,2.92236,-134.659,0.183105,-0.12207,0,0.307404,-0.233398,0.609009,-0.692841,5071,25,-25362,-3656,-29307
49794,-0.507227,-9.74258,1.44033,-81.4032,2.92236,-134.659,0.183105,0,-0.12207,0.307404,-0.233398,0.608978,-0.692841,5583,25,-25106,-3656,-29307
49800,-0.492871,-9.69951,1.43076,-81.4032,2.92236,-134.659,0.183105,0,0,0.307404,-0.233398,0.608978,-0.692841,6351,25,-23570,-3656,-29307
49806,-0.497656,-9.7043,1.4499,-81.4032,2.92236,-134.659,0.12207,0,0,0.307404,-0.233398,0.608978,-0.692871,6351,537,-22802,-3656,-29307
49812,-0.492871,-9.69951,1.43076,-81.4032,2.92236,-134.659,0.0610352,-0.183105,-0.12207,0.307404,-0.233398,0.608978,-0.692871,5583,1305,-22290,-3656,-29307
49818,-0.526367,-9.68994,1.46904,-81.4032,2.92236,-134.659,0.12207,0,0,0.307404,-0.233398,0.608978,-0.692871,4559,1561,-22802,-3656,-29307
49824,-0.516797,-9.71865,1.45947,-81.4032,2.92236,-134.659,0.0610352,-0.12207,-0.0610352,0.307404,-0.233398,0.608978,-0.692871,3535,1817,-23058,-3656,-29307
49830,-0.555078,-9.72822,1.42119,-81.4032,2.92236,-134.659,0,0,0,0.307404,-0.233398,0.608978,-0.692871,1743,2585,-24850,-3656,-29307
49836,-0.47373,-9.72344,1.4499,-81.4032,2.92236,-134.654,0,-0.244141,0,0.307404,-0.233398,0.608978,-0.692841,975,3097,-25362,-3656,-29307
49842,-0.507227,-9.7665,1.44033,-81.4032,2.92236,-134.654,0.0610352,0.12207,0.12207,0.307434,-0.233429,0.608978,-0.692841,207,3609,-25618,-3656,-29307
49848,-0.512012,-9.72822,1.4499,-81.4032,2.92236,-134.654,-0.0610352,-0.12207,-0.12207,0.307434,-0.233398,0.608978,-0.692841,-818,3609,-25106,-3656,-29307
49854,-0.483301,-9.76172,1.43555,-81.4032,2.92236,-134.654,0.0610352,0,0,0.307434,-0.233429,0.608978,-0.692841,-1586,3353,-23570,-3656,-29307
49860,-0.512012,-9.78564,1.41162,-81.4032,2.92236,-134.654,0.0610352,0,-0.0610352,0.307434,-0.233429,0.608978,-0.692841,-2866,2841,-21266,-3656,-29307
49866,-0.535937,-9.76172,1.42119,-81.4032,2.92236,-134.654,0.366211,0.183105,0.244141,0.307434,-0.233429,0.608978,-0.692841,-2866,2073,-21522,-3656,-29307
49872,-0.579004,-9.70908,1.43076,-81.4032,2.92236,-134.654,0.183105,-0.305176,0.0610352,0.307434,-0.233398,0.608978,-0.692841,-2866,2073,-23314,-3656,-29307
49878,-0.512012,-9.74258,1.49297,-81.4032,2.92236,-134.654,0.183105,-0.0610352,0.0610352,0.307434,-0.233398,0.608978,-0.692841,-3122,1049,-24338,-3656,-29307
49884,-0.507227,-9.68994,1.4834,-81.4032,2.92236,-134.654,0.183105,0.0610352,0.0610352,0.307465,-0.233398,0.608978,-0.692841,-3378,537,-24338,-3656,-29307
49890,-0.516797,-9.69951,1.4499,-81.4032,2.92786,-134.654,0.244141,-0.183105,0.305176,0.307465,-0.233398,0.608978,-0.692841,-3890,-488,-19730,-3656,-29307
49896,-0.526367,-9.71865,1.41641,-81.3977,2.92786,-134.654,0.12207,-0.0610352,0,0.307465,-0.233368,0.608978,-0.692841,-4402,-1256,-17938,-3656,-29307
49902,-0.502441,-9.71865,1.4499,-81.3977,2.92786,-134.654,0.305176,-0.0610352,0,0.307465,-0.233368,0.608978,-0.692841,-4402,-1768,-17170,-3656,-29307
49908,-0.526367,-9.71865,1.47861,-81.3977,2.92786,-134.654,0.0610352,0,0.305176,0.307495,-0.233368,0.608948,-0.692841,-4146,-2280,-16914,-3656,-29307
49914,-0.540723,-9.68037,1.44512,-81.3977,2.92786,-134.654,0.12207,-0.0610352,0.12207,0.307495,-0.233368,0.608948,-0.692841,-3378,-2280,-16402,-3656,-29307
49920,-0.550293,-9.6708,1.44033,-81.3977,2.92786,-134.654,0.0610352,-0.183105,-0.12207,0.307495,-0.233368,0.608948,-0.692841,-562,-2536,-15634,-3656,-29307
49926,-0.526367,-9.71387,1.46904,-81.3977,2.92786,-134.648,0.12207,-0.12207,0,0.307495,-0.233368,0.608948,-0.692841,463,-1768,-15122,-3656,-29307
49932,-0.535937,-9.74736,1.44512,-81.3977,2.92786,-134.648,-0.0610352,-0.244141,0,0.307495,-0.233398,0.608948,-0.692841,975,-1000,-14866,-3656,-29307
49938,-0.507227,-9.74736,1.45947,-81.3977,2.92786,-134.648,0,-0.0610352,-0.366211,0.307526,-0.233398,0.608948,-0.692841,1487,-744,-14866,-3656,-29307
49944,-0.512012,-9.78564,1.43076,-81.3977,2.92786,-134.648,0,0,-0.183105,0.307495,-0.233398,0.608948,-0.692841,1231,-232,-14866,-3656,-29307
49950,-0.497656,-9.78564,1.43555,-81.3977,2.92236,-134.648,0.12207,-0.0610352,-0.12207,0.307495,-0.233398,0.608948,-0.692841,1487,1049,-14610,-3656,-29307
49956,-0.478516,-9.79043,1.44033,-81.3977,2.92786,-134.648,0.305176,0.0610352,-0.0610352,0.307526,-0.233398,0.608948,-0.692841,1743,1561,-14610,-3656,-29307
49962,-0.545508,-9.7665,1.45469,-81.3977,2.92786,-134.648,0.366211,-0.0610352,0.0610352,0.307526,-0.233398,0.608948,-0.692841,1743,2073,-15122,-3656,-29307
49968,-0.502441,-9.69473,1.46426,-81.3977,2.92786,-134.648,0.427246,-0.244141,0,0.307526,-0.233398,0.608948,-0.692841,1231,2073,-15890,-3656,-29307
49974,-0.531152,-9.71865,1.46426,-81.3922,2.92786,-134.648,0.305176,-0.183105,0.0610352,0.307526,-0.233398,0.608917,-0.692841,719,2073,-16914,-3656,-29307
49980,-0.526367,-9.72822,1.49775,-81.3922,2.92786,-134.643,0.366211,-0.183105,0,0.307556,-0.233398,0.608887,-0.692871,207,1049,-19986,-3656,-29307
49986,-0.468945,-9.77129,1.4499,-81.3922,2.92786,-134.643,0.366211,0,0,0.307556,-0.233398,0.608887,-0.692871,207,537,-21522,-3656,-29307
49992,-0.46416,-9.72344,1.42598,-81.3922,2.92786,-134.643,0.183105,-0.0610352,0.305176,0.307556,-0.233398,0.608887,-0.692871,207,537,-23058,-3656,-29307
49998,-0.468945,-9.68516,1.49297,-81.3867,2.92786,-134.643,0.183105,0.12207,0.244141,0.307587,-0.233398,0.608887,-0.692871,-50,537,-25106,-3656,-29307
50004,-0.488086,-9.7043,1.53125,-81.3867,2.93335,-134.643,0.488281,-0.0610352,0.305176,0.307587,-0.233368,0.608887,-0.692871,-306,537,-25618,-3656,-29307
50010,-0.526367,-9.76172,1.46426,-81.3867,2.93335,-134.643,0,0.244141,0.183105,0.307587,-0.233337,0.608887,-0.692871,-306,1305,-26642,-3656,-29307
50016,-0.507227,-9.72822,1.40205,-81.3867,2.93884,-134.643,0.366211,0,0.12207,0.307617,-0.233337,0.608887,-0.692871,207,2073,-26642,-3656,-29307
50022,-0.521582,-9.71387,1.4499,-81.3867,2.93884,-134.643,0.244141,0,0.610352,0.307617,-0.233337,0.608887,-0.692871,719,3097,-27410,-3656,-29307
50028,-0.579004,-9.69473,1.43555,-81.3812,2.94434,-134.643,0.183105,0.12207,0.549316,0.307648,-0.233307,0.608887,-0.692871,207,4633,-27922,-3656,-29307
50034,-0.540723,-9.63731,1.43076,-81.3812,2.94434,-134.643,0.183105,-0.244141,0.12207,0.307648,-0.233276,0.608887,-0.692871,-50,5145,-28178,-3656,-29307
50040,-0.516797,-9.68994,1.4499,-81.3812,2.94434,-134.643,0.0610352,0,0,0.307678,-0.233276,0.608887,-0.692871,-818,4633,-26386,-3656,-29307
50046,-0.497656,-9.75215,1.45469,-81.3812,2.94434,-134.643,0.12207,-0.12207,0.305176,0.307678,-0.233276,0.608887,-0.692871,-50,3865,-25874,-3656,-29307
50052,-0.497656,-9.75215,1.44512,-81.3812,2.94434,-134.643,0.0610352,-0.0610352,-0.12207,0.307678,-0.233276,0.608887,-0.692871,719,2841,-25362,-3656,-29307
50058,-0.521582,-9.75215,1.43076,-81.3812,2.94434,-134.643,0.366211,-0.0610352,0.244141,0.307678,-0.233276,0.608887,-0.692871,207,1817,-25618,-3656,-29307
50064,-0.531152,-9.76172,1.43076,-81.3812,2.94983,-134.637,0.12207,-0.183105,0.183105,0.307709,-0.233276,0.608887,-0.692871,-306,1305,-26642,-3656,-29307
50070,-0.545508,-9.74258,1.43076,-81.3812,2.94983,-134.637,0.305176,0.0610352,0.427246,0.307739,-0.233246,0.608856,-0.692871,-1586,537,-25874,-3656,-29307
50076,-0.535937,-9.72822,1.45947,-81.3757,2.95532,-134.637,0.366211,-0.183105,0.305176,0.307739,-0.233246,0.608856,-0.692871,-1842,-232,-24082,-3656,-29307
50082,-0.512012,-9.73779,1.41641,-81.3757,2.95532,-134.637,0.366211,0.0610352,0,0.307739,-0.233246,0.608856,-0.692871,-1586,-744,-22034,-3656,-29307
50088,-0.507227,-9.78086,1.4834,-81.3757,2.95532,-134.637,0.244141,-0.0610352,0.488281,0.30777,-0.233215,0.608856,-0.692871,-1842,-1256,-19986,-3656,-29307
50094,-0.521582,-9.73779,1.4499,-81.3757,2.95532,-134.637,0.183105,0.0610352,0.12207,0.30777,-0.233215,0.608856,-0.692871,-1586,-2024,-19218,-3656,-29307
50100,-0.531152,-9.73779,1.47861,-81.3757,2.95532,-134.637,0.366211,0,0.244141,0.3078,-0.233185,0.608856,-0.692871,-1330,-1768,-20754,-3656,-29307
50106,-0.502441,-9.72344,1.46904,-81.3702,2.96082,-134.637,0.305176,0,0,0.3078,-0.233185,0.608826,-0.692871,-1330,-1512,-22546,-3656,-29307
50112,-0.516797,-9.67559,1.44512,-81.3702,2.96082,-134.637,0.549316,0.183105,0.0610352,0.3078,-0.233185,0.608826,-0.692871,-1074,-1256,-23058,-3656,-29307
50118,-0.535937,-9.69473,1.47861,-81.3702,2.96082,-134.637,0.183105,0,0.183105,0.3078,-0.233185,0.608826,-0.692902,-562,-1256,-22802,-3656,-29307
50124,-0.488086,-9.72344,1.46904,-81.3647,2.96082,-134.637,0.244141,0.0610352,0,0.3078,-0.233154,0.608826,-0.692902,-50,-1256,-22034,-3656,-29307
50130,-0.526367,-9.69473,1.42119,-81.3647,2.96082,-134.637,0.305176,0.12207,0.0610352,0.307831,-0.233154,0.608826,-0.692902,-306,-744,-19474,-3656,-29307
50136,-0.502441,-9.72822,1.45469,-81.3647,2.96631,-134.637,0.244141,0.0610352,0.427246,0.307831,-0.233124,0.608826,-0.692902,207,-232,-20242,-3656,-29307
50142,-0.516797,-9.71387,1.4499,-81.3647,2.96631,-134.637,0.183105,0,0.305176,0.307831,-0.233124,0.608826,-0.692902,463,281,-22290,-3656,-29307
50148,-0.535937,-9.68994,1.45947,-81.3647,2.96631,-134.637,0.12207,0.244141,0.183105,0.307861,-0.233093,0.608826,-0.692902,975,281,-24338,-3656,-29307
50154,-0.574219,-9.66602,1.45947,-81.3647,2.9718,-134.637,0.12207,0.0610352,0.0610352,0.307861,-0.233093,0.608826,-0.692902,1231,537,-26386,-3656,-29307
50160,-0.574219,-9.69951,1.45947,-81.3647,2.9718,-134.637,0,-0.183105,-0.183105,0.307861,-0.233093,0.608826,-0.692902,975,281,-27154,-3656,-29307
50166,-0.550293,-9.68994,1.4499,-81.3647,2.9718,-134.637,0.12207,-0.183105,0,0.307861,-0.233093,0.608826,-0.692902,463,25,-26130,-3656,-29307
50172,-0.531152,-9.70908,1.44033,-81.3647,2.9718,-134.637,0,0,0.12207,0.307861,-0.233093,0.608826,-0.692902,207,25,-24850,-3656,-29307
50178,-0.540723,-9.72822,1.46426,-81.3647,2.9718,-134.637,0.0610352,-0.183105,-0.183105,0.307861,-0.233093,0.608826,-0.692902,719,-232,-25362,-3656,-29307
50184,-0.526367,-9.73779,1.4499,-81.3647,2.9718,-134.637,0.183105,0,0,0.307861,-0.233093,0.608826,-0.692902,463,-232,-25874,-3656,-29307
50190,-0.526367,-9.75215,1.41641,-81.3647,2.9718,-134.637,0.12207,-0.12207,0,0.307892,-0.233093,0.608826,-0.692902,719,-232,-27154,-3656,-29307
50196,-0.531152,-9.75215,1.4499,-81.3647,2.9718,-134.637,0.244141,-0.183105,0.12207,0.307892,-0.233124,0.608826,-0.692902,1231,-488,-28178,-3656,-29307
50202,-0.521582,-9.74736,1.42119,-81.3647,2.9718,-134.632,0.12207,-0.0610352,0.0610352,0.307892,-0.233093,0.608826,-0.692902,1231,25,-28946,-3656,-29307
50208,-0.535937,-9.76172,1.43076,-81.3647,2.9718,-134.632,0.244141,-0.244141,-0.0610352,0.307892,-0.233093,0.608826,-0.692902,1487,537,-29458,-3656,-29307
50214,-0.492871,-9.74258,1.43555,-81.3593,2.9718,-134.632,0.305176,-0.427246,0,0.307922,-0.233124,0.608795,-0.692902,1999,793,-29458,-3656,-29307
50220,-0.512012,-9.77129,1.45469,-81.3593,2.9718,-134.632,0.366211,-0.305176,0.12207,0.307922,-0.233124,0.608795,-0.692902,4559,1305,-27666,-3656,-29307
50226,-0.483301,-9.72344,1.46904,-81.3593,2.9718,-134.626,0.244141,0,0,0.307953,-0.233124,0.608765,-0.692902,5839,1561,-26642,-3656,-29307
50232,-0.535937,-9.68516,1.4834,-81.3593,2.9718,-134.626,0.305176,0.0610352,0.427246,0.307953,-0.233124,0.608765,-0.692902,6607,2073,-25618,-3656,-29307
50238,-0.516797,-9.67559,1.46426,-81.3593,2.9718,-134.626,0.183105,0.0610352,0,0.307953,-0.233093,0.608765,-0.692902,6863,2329,-25362,-3656,-29307
50244,-0.521582,-9.66123,1.48818,-81.3593,2.9718,-134.626,0,0,0,0.307953,-0.233093,0.608765,-0.692902,6607,2585,-24850,-3656,-29307
50250,-0.540723,-9.7043,1.47861,-81.3593,2.9718,-134.626,-0.12207,-0.0610352,0.427246,0.307953,-0.233093,0.608765,-0.692902,6607,2841,-24338,-3656,-29307
50256,-0.550293,-9.68516,1.43076,-81.3593,2.97729,-134.626,-0.0610352,0,0.183105,0.307983,-0.233093,0.608795,-0.692871,5839,2073,-23314,-3656,-29307
50262,-0.540723,-9.71387,1.47383,-81.3593,2.97729,-134.626,0,-0.244141,0,0.307983,-0.233093,0.608795,-0.692871,5327,2073,-22546,-3656,-29307
50268,-0.540723,-9.73301,1.45947,-81.3593,2.97729,-134.626,0.0610352,-0.183105,0.183105,0.307983,-0.233093,0.608795,-0.692871,4559,2073,-22546,-3656,-29307
50274,-0.555078,-9.68516,1.4499,-81.3593,2.97729,-134.626,-0.0610352,-0.12207,0,0.308014,-0.233093,0.608795,-0.692871,4047,1561,-22290,-3656,-29307
50280,-0.535937,-9.7665,1.42119,-81.3593,2.97729,-134.626,0.12207,-0.183105,-0.244141,0.308014,-0.233093,0.608795,-0.692871,3791,1561,-21266,-3656,-29307
50286,-0.531152,-9.74258,1.42119,-81.3593,2.97729,-134.621,0.12207,-0.244141,0.12207,0.308014,-0.233093,0.608795,-0.692871,3535,1817,-21010,-3656,-29307
50292,-0.521582,-9.76172,1.44512,-81.3593,2.97729,-134.621,0.183105,0,0,0.308014,-0.233124,0.608795,-0.692841,3023,2329,-20242,-3656,-29307
50298,-0.540723,-9.71865,1.46426,-81.3593,2.98279,-134.621,0.244141,-0.12207,0.12207,0.308014,-0.233093,0.608795,-0.692871,3279,2841,-19474,-3656,-29307
50304,-0.521582,-9.72822,1.46904,-81.3593,2.98279,-134.621,0.366211,-0.305176,0.12207,0.308044,-0.233093,0.608765,-0.692871,3023,3865,-18450,-3656,-29307
50310,-0.526367,-9.73779,1.46426,-81.3538,2.98279,-134.621,0.0610352,-0.244141,0.0610352,0.308044,-0.233093,0.608765,-0.692871,3279,4377,-18706,-3656,-29307
50316,-0.507227,-9.73779,1.47861,-81.3538,2.98279,-134.621,0.183105,0,-0.0610352,0.308075,-0.233093,0.608765,-0.692871,3791,4633,-18706,-3656,-29307
50322,-0.488086,-9.72822,1.45947,-81.3538,2.98279,-134.615,0.244141,-0.183105,0,0.308075,-0.233093,0.608765,-0.692871,3791,4889,-17938,-3656,-29307
50328,-0.512012,-9.72344,1.46426,-81.3538,2.98279,-134.615,0.0610352,-0.12207,0.366211,0.308075,-0.233093,0.608734,-0.692871,3791,4889,-18194,-3656,-29307
50334,-0.526367,-9.72344,1.47383,-81.3538,2.98279,-134.615,0,-0.0610352,0,0.308075,-0.233093,0.608734,-0.692871,3279,4633,-17682,-3656,-29307
50340,-0.535937,-9.73301,1.46426,-81.3538,2.98279,-134.615,0.12207,-0.0610352,0.244141,0.308105,-0.233093,0.608734,-0.692871,2767,4633,-16914,-3656,-29307
50346,-0.535937,-9.71387,1.41641,-81.3538,2.98828,-134.615,0.244141,0,0.305176,0.308105,-0.233093,0.608734,-0.692871,1999,4889,-16914,-3656,-29307
50352,-0.545508,-9.70908,1.43076,-81.3538,2.98828,-134.615,0.183105,-0.0610352,0,0.308105,-0.233063,0.608734,-0.692871,1999,4889,-16914,-3656,-29307
50358,-0.526367,-9.71387,1.4834,-81.3483,2.98828,-134.615,0.244141,-0.12207,0.183105,0.308105,-0.233063,0.608734,-0.692871,2511,4889,-15634,-3656,-29307
50364,-0.512012,-9.74258,1.44033,-81.3483,2.98828,-134.615,0.183105,0.0610352,0.244141,0.308136,-0.233063,0.608734,-0.692871,3023,5145,-13330,-3656,-29307
50370,-0.540723,-9.69473,1.4834,-81.3483,2.98828,-134.615,0.183105,0,0,0.308136,-0.233063,0.608734,-0.692871,3535,4889,-11538,-3656,-29307
50376,-0.531152,-9.72344,1.46426,-81.3483,2.98828,-134.615,0.183105,-0.12207,0.0610352,0.308136,-0.233063,0.608734,-0.692871,3791,4633,-10770,-3656,-29307
50382,-0.531152,-9.74258,1.45469,-81.3483,2.99377,-134.615,0,-0.12207,0.244141,0.308167,-0.233063,0.608734,-0.692871,4303,3865,-11026,-3656,-29307
50388,-0.550293,-9.71865,1.45469,-81.3483,2.99377,-134.61,0.183105,-0.183105,-0.12207,0.308167,-0.233063,0.608734,-0.692841,4047,3865,-12562,-3656,-29307
50394,-0.555078,-9.72822,1.43555,-81.3483,2.98828,-134.61,0.244141,0,-0.183105,0.308167,-0.233063,0.608734,-0.692871,4815,4633,-17170,-3656,-29307
50400,-0.531152,-9.69473,1.47861,-81.3483,2.98828,-134.61,0,-0.183105,-0.183105,0.308167,-0.233063,0.608704,-0.692871,5071,4889,-17938,-3656,-29307
50406,-0.550293,-9.73779,1.50732,-81.3483,2.98828,-134.61,-0.12207,-0.12207,0,0.308167,-0.233063,0.608704,-0.692871,5071,5401,-17170,-3656,-29307
50412,-0.507227,-9.76172,1.46426,-81.3483,2.98828,-134.61,0.0610352,-0.183105,-0.0610352,0.308167,-0.233063,0.608704,-0.692841,4559,6169,-17426,-3656,-29307
50418,-0.521582,-9.72344,1.42598,-81.3483,2.98828,-134.61,0.305176,-0.183105,-0.366211,0.308167,-0.233093,0.608704,-0.692841,4559,5913,-16402,-3656,-29307
50424,-0.512012,-9.72344,1.4499,-81.3483,2.98828,-134.61,0.183105,-0.305176,-0.0610352,0.308167,-0.233093,0.608704,-0.692871,3791,5401,-18450,-3656,-29307
50430,-0.516797,-9.74258,1.43555,-81.3428,2.98279,-134.604,0.244141,-0.183105,-0.305176,0.308197,-0.233124,0.608704,-0.692871,4047,4889,-19218,-3656,-29307
50436,-0.526367,-9.73779,1.4499,-81.3428,2.98279,-134.604,0.244141,-0.183105,-0.12207,0.308197,-0.233124,0.608673,-0.692871,3791,4633,-20754,-3656,-29307
50442,-0.516797,-9.73779,1.48818,-81.3428,2.98279,-134.604,0.183105,-0.244141,-0.0610352,0.308197,-0.233124,0.608673,-0.692871,3535,5145,-22290,-3656,-29307
50448,-0.540723,-9.73301,1.46426,-81.3428,2.98279,-134.604,0.183105,-0.244141,-0.0610352,0.308197,-0.233124,0.608673,-0.692871,3279,5145,-22034,-3656,-29307
50454,-0.531152,-9.7043,1.45469,-81.3428,2.98279,-134.599,0.244141,-0.244141,-0.12207,0.308197,-0.233124,0.608673,-0.692871,3279,4889,-21522,-3656,-29307
50460,-0.507227,-9.76172,1.43555,-81.3428,2.98279,-134.599,0.244141,-0.183105,-0.12207,0.308197,-0.233154,0.608643,-0.692871,3023,4633,-21522,-3656,-29307
50466,-0.488086,-9.75693,1.45469,-81.3428,2.98279,-134.599,0.183105,-0.12207,0.244141,0.308197,-0.233154,0.608643,-0.692902,3023,4121,-21778,-3656,-29307
50472,-0.516797,-9.72344,1.45469,-81.3373,2.98279,-134.599,0.427246,-0.0610352,-0.244141,0.308228,-0.233154,0.608643,-0.692871,2767,4121,-23058,-3656,-29307
50478,-0.550293,-9.68037,1.46426,-81.3373,2.98279,-134.599,0.305176,-0.0610352,0.305176,0.308228,-0.233154,0.608612,-0.692902,3279,3865,-24594,-3656,-29307
50484,-0.535937,-9.68516,1.47383,-81.3373,2.98279,-134.599,0.183105,0.0610352,-0.244141,0.308228,-0.233154,0.608612,-0.692902,4559,3609,-28434,-3656,-29307
50490,-0.569434,-9.68516,1.45947,-81.3373,2.98279,-134.599,0,-0.244141,-0.12207,0.308228,-0.233124,0.608612,-0.692902,5839,2585,-30994,-3656,-29307
50496,-0.516797,-9.69951,1.45469,-81.3373,2.98279,-134.599,0.0610352,-0.12207,0,0.308228,-0.233154,0.608612,-0.692902,6607,2329,32494,-3656,-29307
50502,-0.512012,-9.68037,1.46904,-81.3373,2.98279,-134.599,0,0.12207,-0.305176,0.308228,-0.233154,0.608612,-0.692902,7119,2329,30190,-3656,-29307
50508,-0.512012,-9.73779,1.4834,-81.3373,2.98279,-134.599,0,-0.183105,-0.0610352,0.308228,-0.233154,0.608612,-0.692902,7887,2585,28654,-3656,-29307
50514,-0.526367,-9.7043,1.4499,-81.3373,2.98279,-134.599,0,-0.12207,-0.305176,0.308228,-0.233185,0.608612,-0.692902,9167,3609,29166,-3656,-29307
50520,-0.512012,-9.78564,1.43555,-81.3373,2.98279,-134.594,0,-0.0610352,-0.183105,0.308228,-0.233185,0.608612,-0.692902,9167,3609,30702,-3656,-29307
50526,-0.526367,-9.76172,1.45947,-81.3373,2.98279,-134.594,0.12207,-0.183105,-0.244141,0.308228,-0.233185,0.608612,-0.692902,9167,3609,31726,-3656,-29307
50532,-0.535937,-9.73301,1.44033,-81.3373,2.98279,-134.594,0.12207,-0.12207,0,0.308228,-0.233185,0.608612,-0.692902,8911,3865,31982,-3656,-29307
50538,-0.540723,-9.74258,1.45947,-81.3373,2.97729,-134.594,0.183105,-0.0610352,-0.244141,0.308228,-0.233185,0.608612,-0.692902,8911,3609,31726,-3656,-29307
50544,-0.512012,-9.75215,1.44033,-81.3373,2.98279,-134.594,0.0610352,-0.183105,0.244141,0.308258,-0.233185,0.608582,-0.692902,7887,4121,32238,-3656,-29307
50550,-0.502441,-9.74258,1.45947,-81.3373,2.98279,-134.594,0.244141,-0.0610352,0,0.308258,-0.233215,0.608582,-0.692902,7119,4377,-31506,-3656,-29307
50556,-0.535937,-9.73301,1.47861,-81.3373,2.98279,-134.594,0.244141,-0.12207,0.183105,0.308258,-0.233185,0.608582,-0.692902,6607,4889,-29714,-3656,-29307
50562,-0.531152,-9.7043,1.47383,-81.3373,2.98279,-134.588,0.183105,-0.183105,0.0610352,0.308289,-0.233185,0.608582,-0.692902,6095,5657,-27666,-3656,-29307
50568,-0.512012,-9.71387,1.47861,-81.3373,2.98279,-134.588,0.0610352,0,0.0610352,0.308289,-0.233185,0.608582,-0.692902,5583,6425,-26642,-3656,-29307
50574,-0.516797,-9.68994,1.48818,-81.3318,2.98279,-134.588,0.183105,-0.366211,0.0610352,0.308289,-0.233185,0.608582,-0.692902,4047,7705,-26642,-3656,-29307
50580,-0.531152,-9.68516,1.4834,-81.3318,2.98279,-134.588,0.0610352,0.0610352,0,0.308319,-0.233215,0.608582,-0.692902,3535,7449,-26898,-3656,-29307
50586,-0.488086,-9.68037,1.43555,-81.3318,2.98279,-134.588,0,0,-0.183105,0.308319,-0.233215,0.608582,-0.692902,3023,7193,-27154,-3656,-29307
50592,-0.531152,-9.7043,1.47861,-81.3318,2.98279,-134.588,0.183105,0.0610352,-0.12207,0.308289,-0.233215,0.608582,-0.692902,3535,6169,-26386,-3656,-29307
50598,-0.545508,-9.68994,1.45469,-81.3318,2.98279,-134.588,0,-0.12207,0,0.308289,-0.233215,0.608551,-0.692902,4303,5401,-25618,-3656,-29307
50604,-0.550293,-9.69951,1.47861,-81.3318,2.98279,-134.588,-0.0610352,-0.183105,0,0.308319,-0.233215,0.608582,-0.692871,5583,4633,-26642,-3656,-29307
50610,-0.502441,-9.71387,1.44033,-81.3373,2.98279,-134.588,0,-0.12207,-0.366211,0.308319,-0.233215,0.608582,-0.692871,6351,4633,-27666,-3656,-29307
50616,-0.483301,-9.7043,1.44512,-81.3373,2.98279,-134.588,0,0,-0.12207,0.308289,-0.233215,0.608551,-0.692871,6607,4889,-27410,-3656,-29307
50622,-0.512012,-9.72822,1.43555,-81.3373,2.97729,-134.588,0.0610352,0,-0.488281,0.308289,-0.233215,0.608582,-0.692871,6863,5657,-27410,-3656,-29307
50628,-0.512012,-9.76172,1.44512,-81.3373,2.97729,-134.588,0.0610352,-0.12207,-0.183105,0.308289,-0.233246,0.608551,-0.692902,7631,6425,-27410,-3656,-29307
50634,-0.526367,-9.7665,1.42598,-81.3373,2.97729,-134.588,0.244141,-0.12207,-0.12207,0.308289,-0.233246,0.608551,-0.692902,8143,7193,-28946,-3656,-29307
50640,-0.512012,-9.75215,1.45469,-81.3318,2.97729,-134.583,0.183105,-0.0610352,0,0.308289,-0.233246,0.608551,-0.692902,8655,7193,-29970,-3656,-29307
50646,-0.512012,-9.75693,1.44033,-81.3318,2.97729,-134.583,0.366211,-0.0610352,-0.12207,0.308289,-0.233246,0.608551,-0.692902,8399,6937,-30738,-3656,-29307
50652,-0.516797,-9.75215,1.44512,-81.3318,2.97729,-134.583,0.183105,0,0,0.308289,-0.233246,0.608521,-0.692902,7631,6937,-30994,-3656,-29307
50658,-0.512012,-9.71387,1.47383,-81.3318,2.97729,-134.583,0.488281,-0.366211,0.0610352,0.308289,-0.233246,0.608521,-0.692902,7375,6937,-30226,-3656,-29307
50664,-0.507227,-9.66602,1.52646,-81.3263,2.97729,-134.583,0.366211,-0.244141,-0.12207,0.308319,-0.233246,0.60849,-0.692932,5583,8217,-31250,-3656,-29307
50670,-0.512012,-9.68994,1.47861,-81.3263,2.97729,-134.583,-0.12207,-0.12207,-0.183105,0.308319,-0.233246,0.60849,-0.692932,4303,9241,-32530,-3656,-29307
50676,-0.535937,-9.71387,1.46904,-81.3263,2.97729,-134.583,0,-0.244141,-0.183105,0.308319,-0.233276,0.60849,-0.692932,3023,9753,32494,-3656,-29307
