Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1560197,29,12,40,33,5,4,8,148,96,41,20,16,153,111,75,8,4,18,29,248,351,115,49,26,1833,1728,1492,831,994,369,1421,2271,2387,2376,2768,2052,1442,1911,2098,2533,2627,1315,1148,1741,2694,
1560213,36,11,40,37,5,4,8,125,103,43,16,15,136,88,64,10,4,36,15,162,204,61,24,13,1595,1573,1384,699,758,222,1214,2134,2219,2139,2533,1771,1395,1806,2047,2443,2486,1332,1191,1802,2755,
1560229,41,12,40,37,4,3,4,127,114,47,26,12,111,58,49,8,4,37,16,89,120,23,24,23,1337,1409,1252,566,743,193,947,1835,1947,1827,2206,1637,1254,1613,1845,2342,2404,1332,1216,1915,2833,
1560245,45,11,40,37,4,4,4,121,143,53,35,10,91,51,57,8,3,12,30,49,69,15,25,60,1190,1290,1185,505,733,272,651,1406,1604,1471,1880,1334,924,1195,1571,2094,2120,1210,1202,1949,2843,
1560261,49,12,40,37,4,3,9,128,151,54,35,11,95,40,48,8,4,20,35,25,49,29,18,17,1057,1198,1200,480,778,377,338,980,1117,1115,1520,1015,668,608,948,1463,1336,1012,1045,1847,2707,
1560277,49,12,42,35,3,4,8,138,149,51,79,11,96,45,41,8,4,14,35,10,38,26,6,5,923,1049,1104,406,749,382,179,660,707,751,1162,745,457,238,351,628,541,871,791,1350,2168,
1560293,51,12,43,36,3,4,8,140,144,51,71,10,89,45,38,8,4,9,26,8,13,25,5,4,757,804,822,251,517,187,61,480,479,413,576,501,262,149,173,435,252,428,330,899,1029,
1560309,47,12,42,33,3,3,4,136,122,41,42,10,82,46,41,8,4,9,21,6,4,16,4,4,591,434,497,154,257,135,25,297,120,157,279,286,116,62,66,278,1,56,42,436,286,
1560325,18,0,36,29,2,3,8,130,79,20,11,12,82,66,46,8,3,4,24,7,1,14,7,4,253,195,184,53,120,59,12,140,39,106,120,70,62,4,43,149,1,2,4,116,1,
1560341,22,0,33,23,10,4,36,186,167,52,29,12,107,116,41,8,3,16,25,7,1,19,5,4,158,92,114,27,32,13,12,52,16,111,40,8,23,4,35,4,1,3,5,4,0,
1560357,27,0,39,30,12,3,36,200,187,52,31,12,98,116,33,8,3,14,25,7,2,16,4,4,145,29,71,26,27,3,12,47,3,89,30,12,11,3,19,4,0,2,4,3,0,
1560373,23,0,38,30,1,4,21,162,149,45,29,9,70,91,21,7,3,14,20,7,1,15,4,4,111,23,41,27,29,1,15,33,3,72,14,27,9,3,17,4,1,3,4,2,0,
1560389,19,0,36,32,0,3,16,152,132,44,24,9,51,87,24,7,3,11,20,7,1,15,4,4,93,3,37,28,41,0,12,29,3,65,16,29,4,3,14,8,1,2,4,4,0,
1560405,21,0,36,32,1,3,19,156,138,46,32,11,46,84,27,7,3,12,18,7,1,12,5,4,87,2,32,28,39,0,16,27,3,70,13,27,4,2,4,9,0,2,2,5,0,
1560421,25,1,36,30,5,3,25,173,156,57,34,10,48,84,26,8,4,12,20,7,3,10,0,8,79,1,29,29,29,0,14,25,3,70,11,24,4,3,4,20,0,2,2,6,0,
1560437,31,0,40,32,11,3,30,183,173,61,37,11,42,85,26,8,3,11,20,8,2,10,4,4,76,1,25,26,25,1,14,24,3,67,12,20,5,3,4,20,2,4,3,6,0,
1560453,33,0,43,33,8,3,32,190,176,65,39,10,33,84,24,8,4,12,21,7,2,8,4,4,70,1,25,24,21,10,11,19,4,67,20,19,4,3,4,26,0,2,2,5,0,
1560469,35,0,45,38,10,4,30,192,172,67,40,8,29,83,22,8,4,11,20,6,2,12,4,4,53,0,22,22,22,11,14,3,3,65,21,16,4,3,4,26,0,2,2,5,0,
1560485,34,0,44,37,11,4,32,192,169,68,41,10,26,85,21,8,3,11,20,7,2,11,4,4,54,1,18,19,31,9,15,1,3,64,20,17,4,4,4,32,1,3,2,5,0,
1560501,37,0,48,40,8,3,33,195,172,70,40,9,24,87,22,7,4,10,21,8,1,8,4,4,53,1,16,17,14,11,16,3,4,62,4,13,4,3,4,34,1,2,3,6,0,
1560517,37,0,43,41,4,4,33,195,171,68,39,10,19,89,19,8,3,10,22,6,1,9,4,5,50,1,14,19,14,10,16,0,3,64,5,12,4,3,4,40,0,3,2,5,0,
1560533,35,0,44,37,4,4,33,193,170,70,40,10,20,91,16,8,3,10,21,7,1,9,5,4,56,0,16,19,16,11,14,9,3,62,22,15,4,4,4,75,1,2,2,4,0,
1560549,33,0,43,36,1,3,33,194,171,72,40,11,23,98,18,8,6,10,22,6,1,9,4,4,66,1,20,20,9,1,16,12,3,56,17,14,4,4,4,117,0,3,3,49,48,
1560565,33,0,43,40,1,4,33,197,174,72,40,11,26,103,20,8,3,10,20,7,1,12,4,4,77,8,23,19,9,0,16,13,3,51,13,10,4,4,4,137,0,4,3,100,106,
1560581,30,0,41,37,0,3,33,197,174,74,39,13,32,109,20,7,3,11,20,7,2,15,4,4,78,16,22,20,8,0,16,12,3,53,27,12,4,5,4,151,5,3,3,153,163,
1560597,27,0,37,29,0,4,29,193,163,70,39,12,36,111,20,8,3,10,19,7,1,16,4,4,85,17,26,21,8,4,16,16,3,56,32,16,4,6,4,166,8,2,3,183,214,
1560613,25,0,37,30,0,4,28,194,152,66,34,10,37,116,20,7,3,9,18,7,1,16,4,4,87,17,29,20,8,0,12,12,3,59,33,12,4,4,5,163,8,3,3,182,217,
1560629,26,0,36,31,0,4,27,193,149,67,34,10,37,115,21,7,3,9,18,7,1,17,1,4,87,18,29,19,8,0,16,9,3,58,31,9,4,5,4,132,3,3,3,156,166,
1560645,22,0,35,32,0,4,22,195,139,62,32,12,36,115,18,8,3,9,19,8,1,16,4,4,89,16,29,20,8,0,15,10,3,57,32,10,4,4,4,107,0,2,2,135,125,
1560661,22,0,32,29,0,3,18,194,116,54,26,13,33,113,16,8,2,6,19,8,1,16,4,4,93,15,30,20,9,0,16,16,3,49,32,8,4,4,4,98,0,3,2,115,82,
1560677,20,0,32,30,0,4,14,196,111,51,25,12,37,112,14,6,2,8,16,8,1,17,5,4,106,20,37,21,11,0,16,22,3,43,32,8,5,4,4,85,0,3,2,68,29,
1560693,18,0,32,30,0,3,15,186,107,53,23,12,62,116,8,7,2,8,9,9,1,17,4,4,135,29,41,32,17,0,13,26,3,38,32,8,6,4,0,72,0,3,3,34,7,
1560709,20,0,30,29,0,3,16,188,115,54,20,12,70,116,10,8,3,11,11,7,1,20,4,4,134,46,51,35,20,0,11,29,3,39,32,8,6,5,4,65,0,3,3,8,0,
1560725,27,0,33,31,1,6,26,180,164,66,30,7,71,107,9,8,3,11,19,7,1,9,4,4,131,45,50,30,19,2,13,26,3,39,30,7,7,6,4,53,0,2,2,4,0,
1560741,586,438,524,145,291,244,495,267,476,281,274,25,116,124,22,10,2,8,15,7,2,9,4,4,127,41,35,27,32,11,12,22,3,34,20,4,8,3,4,45,0,2,3,5,0,
1560757,1712,1605,1409,907,1051,1276,1330,559,825,746,924,34,185,136,78,8,3,9,29,7,1,15,5,4,108,33,11,7,32,23,16,17,4,30,13,4,6,3,4,46,0,2,3,4,1,
1560773,2210,2023,2004,1425,1658,1828,1889,990,1153,1055,1250,55,282,198,142,10,4,16,78,12,4,17,5,4,182,66,13,23,24,19,13,29,4,40,5,2,8,3,4,49,0,2,2,4,0,
1560789,2462,2133,2292,1944,2230,2278,2442,1509,1708,1666,1692,269,642,596,323,31,4,10,69,23,4,11,5,4,398,100,51,30,10,1,53,62,8,22,18,4,8,3,3,51,0,2,3,6,0,
1560805,2412,1965,2203,2182,2377,2422,2646,1761,1983,1989,1956,642,978,880,561,139,82,47,209,119,122,24,17,4,365,277,103,37,4,0,163,178,20,35,25,0,8,4,4,38,0,3,2,5,0,
1560821,2263,1794,2051,2199,2426,2467,2674,1861,2063,2118,2077,778,1123,1033,693,315,224,141,290,351,410,137,71,53,500,663,427,62,36,0,281,388,103,68,5,0,25,11,4,77,0,16,4,4,0,
1560837,2105,1670,1879,2121,2358,2408,2589,1837,2023,2072,2028,821,1151,1106,659,368,335,272,309,525,626,254,76,139,588,883,688,82,162,0,412,529,207,130,27,29,71,19,6,192,1,31,11,25,0,
1560853,2031,1600,1766,2092,2307,2360,2524,1844,2014,2059,2010,866,1192,1181,696,460,392,356,368,684,796,468,173,194,670,1071,900,197,350,0,524,650,315,207,184,169,103,33,24,262,6,42,20,45,0,
1560869,2035,1605,1757,2099,2317,2369,2536,1877,2045,2090,2035,903,1231,1219,765,502,438,395,380,771,883,573,244,178,714,1129,994,288,538,12,566,690,406,292,366,294,120,41,45,334,12,55,22,61,0,
1560885,2040,1613,1765,2101,2325,2375,2544,1887,2063,2109,2062,904,1256,1243,792,531,471,435,399,807,945,646,277,158,730,1168,1060,350,654,36,580,696,474,352,485,383,132,52,69,390,16,64,25,64,1,
1560901,1994,1579,1717,2052,2297,2348,2516,1859,2046,2092,2052,891,1253,1247,802,542,489,450,402,831,980,691,306,152,743,1193,1090,410,736,92,592,713,534,418,621,488,152,68,99,425,41,71,28,68,2,
1560917,1877,1496,1610,1940,2221,2281,2430,1770,1983,2033,2006,835,1227,1231,782,532,487,447,402,836,993,711,315,142,750,1202,1127,494,808,140,615,731,587,484,758,574,169,86,140,466,47,83,27,70,12,
1560933,1693,1389,1453,1766,2105,2172,2317,1650,1872,1918,1914,738,1143,1185,737,500,451,413,389,807,967,687,302,129,742,1182,1122,538,849,169,619,733,607,523,866,652,178,96,173,481,62,90,29,77,15,
1560949,1498,1268,1286,1582,1948,2039,2161,1504,1749,1777,1787,654,1059,1110,671,442,385,356,370,741,902,605,257,101,718,1119,1090,534,841,194,589,700,592,526,916,689,178,94,178,480,73,93,29,78,14,
1560965,1326,1137,1133,1365,1758,1903,2005,1386,1593,1602,1633,572,978,1025,601,393,335,315,335,658,849,516,206,82,697,1058,1060,505,826,202,560,663,566,526,936,719,174,91,179,480,78,103,29,76,12,
1560981,1130,1020,994,1148,1501,1708,1804,1257,1404,1384,1464,510,916,951,553,342,303,277,306,594,800,458,180,75,678,1028,1042,508,825,215,546,642,568,536,972,755,175,90,185,481,83,111,30,80,19,
1560997,908,851,870,910,1167,1407,1607,1120,1227,1234,1337,439,862,892,519,323,279,254,288,572,781,427,162,74,669,1032,1060,539,863,232,557,665,599,588,1044,790,182,99,201,509,93,122,32,92,36,
1561013,675,670,754,684,848,1136,1434,953,1051,1063,1239,377,808,835,477,298,264,238,279,556,769,418,161,78,667,1048,1110,623,909,260,578,712,671,674,1137,839,196,109,232,531,107,138,32,110,66,
1561029,482,509,644,524,621,933,1284,786,910,919,1152,337,759,775,428,277,256,223,270,547,763,403,157,81,681,1087,1166,712,962,314,599,769,757,770,1235,895,228,143,275,580,143,172,36,158,124,
1561045,377,393,559,389,477,787,1146,686,829,812,1086,306,730,733,395,284,265,220,281,569,795,425,166,85,714,1153,1226,807,1018,394,644,846,856,879,1332,953,271,186,324,636,165,222,49,195,198,
1561061,307,293,475,281,369,643,1004,601,746,729,1023,286,705,690,354,307,286,228,280,634,849,464,199,92,754,1243,1322,930,1091,464,721,931,982,996,1460,1024,312,243,386,701,212,328,75,237,284,
1561077,246,200,381,194,293,511,860,503,655,639,963,261,674,650,322,331,307,243,273,701,916,531,235,95,804,1347,1423,1065,1173,577,795,1045,1117,1120,1586,1091,370,328,447,794,263,410,124,280,392,
1561093,189,140,321,136,222,377,721,427,566,548,884,243,646,613,292,351,344,248,268,779,999,643,269,132,862,1470,1532,1218,1285,745,858,1178,1271,1266,1719,1198,447,435,533,932,360,461,169,321,513,
1561109,145,82,242,81,160,273,594,299,501,461,800,225,621,578,269,377,372,263,264,874,1065,752,323,175,925,1600,1637,1363,1428,937,971,1330,1453,1468,1888,1325,534,581,638,1098,629,519,210,408,690,
1561125,78,34,164,37,116,172,454,186,418,352,658,198,576,536,217,388,412,273,257,936,1123,836,398,223,990,1745,1749,1509,1546,1086,1124,1506,1684,1683,2079,1446,636,771,832,1374,1070,561,269,516,859,
1561141,42,7,109,21,73,95,307,87,319,248,510,174,536,464,178,373,406,243,232,958,1150,881,471,270,1039,1849,1861,1604,1645,1142,1297,1700,1882,1894,2254,1648,793,1019,1114,1661,1480,605,340,638,1061,
1561157,34,14,58,12,41,41,188,21,201,146,311,124,440,372,144,314,348,186,170,925,1121,849,451,287,1086,1935,1928,1645,1716,1122,1463,1861,2039,2060,2401,1745,958,1252,1389,1872,1779,685,414,799,1324,
1561173,31,14,45,10,20,7,104,36,123,75,184,89,355,286,110,230,277,125,61,840,1066,764,331,244,1126,1998,1966,1690,1786,1073,1601,2000,2177,2197,2533,1771,1134,1463,1628,2115,2026,813,543,1026,1645,
1561189,27,12,40,11,9,5,67,49,103,62,132,54,279,190,95,171,212,96,19,694,897,573,145,164,1135,2016,1956,1639,1753,1015,1697,2107,2286,2299,2634,1923,1279,1612,1826,2294,2231,982,749,1266,1993,
1561205,27,12,39,27,5,4,35,116,89,41,92,32,225,146,86,101,145,49,12,546,661,277,85,87,1159,1952,1848,1475,1592,861,1623,2182,2348,2367,2717,1907,1376,1746,1955,2417,2379,1128,899,1447,2317,
1561221,27,12,40,29,3,4,16,145,98,37,37,29,193,135,78,41,45,23,5,404,551,176,75,56,1926,1801,1651,1128,1379,665,1550,2193,2368,2389,2759,2089,1424,1823,2039,2487,2512,1242,1027,1663,2547,
1561237,27,11,41,33,4,4,8,152,97,37,19,17,155,109,69,12,10,6,26,263,395,112,50,24,1782,1646,1415,801,1124,460,1393,2171,2322,2343,2745,2069,1446,1857,2081,2530,2599,1322,1144,1805,2709,
1561253,37,12,40,38,4,4,8,128,98,41,17,16,134,99,64,8,3,26,19,171,254,132,29,17,1582,1465,1253,643,765,280,1183,2065,2193,2149,2591,1800,1417,1811,2067,2505,2614,1369,1219,1924,2806,
1561269,44,12,41,39,4,4,3,128,103,42,17,10,116,63,49,8,4,37,8,109,133,40,20,10,1320,1347,1173,559,758,174,949,1809,1936,1885,2288,1745,1313,1644,1879,2372,2437,1368,1193,1907,2820,
1561285,46,12,41,41,4,4,3,136,134,48,28,12,108,42,51,8,4,26,16,61,82,15,33,37,1189,1240,1098,472,739,226,698,1455,1618,1554,1995,1462,1069,1321,1616,2120,2230,1297,1177,1952,2840,
1561301,49,9,42,41,4,3,7,136,151,53,37,9,92,41,53,8,3,16,35,26,37,20,20,44,1060,1156,1130,464,771,341,414,1069,1239,1156,1625,1159,766,822,1120,1737,1716,1106,1113,1915,2769,
1561317,51,11,43,38,4,4,9,144,157,47,71,11,95,40,49,8,3,14,36,20,30,28,9,5,941,1063,1092,411,772,418,211,695,732,849,1293,832,567,313,505,935,728,963,895,1579,2432,
1561333,49,12,43,35,3,3,8,147,145,51,74,10,91,43,41,7,9,8,29,7,19,24,4,4,769,851,906,316,672,310,87,465,468,416,746,596,385,194,161,505,369,638,546,1149,1451,
1561349,49,12,44,36,3,3,8,145,135,51,63,10,86,42,40,8,6,8,25,7,3,20,6,4,633,574,612,200,354,116,29,294,254,268,456,402,190,103,126,377,104,199,196,668,708,
1561365,35,11,42,35,4,3,6,136,105,33,28,12,78,53,45,7,4,6,24,8,1,12,6,4,457,275,270,106,189,72,13,196,47,112,212,218,85,8,52,222,1,5,20,233,103,
1561381,19,0,37,28,2,3,15,156,113,37,20,15,101,101,43,8,3,9,33,7,1,16,4,4,176,114,118,24,68,18,11,53,22,108,82,32,46,4,41,37,1,2,4,25,1,
1561397,25,1,41,29,12,4,43,197,182,53,29,14,101,114,42,8,3,14,30,7,1,19,5,4,146,65,95,24,53,3,12,45,4,101,39,17,12,3,29,4,0,2,4,4,0,
1561413,22,0,40,34,4,3,33,176,154,51,32,9,79,101,29,8,3,12,24,7,1,16,4,4,106,29,52,25,54,0,15,33,3,78,34,18,11,3,19,4,0,2,5,3,0,
1561429,20,0,37,31,1,3,19,155,124,41,26,10,56,87,25,8,3,12,20,7,1,15,4,4,95,16,29,25,62,0,13,25,3,64,33,29,7,6,15,4,0,2,6,3,1,
1561445,20,0,37,33,1,3,19,151,124,41,23,10,50,87,25,7,4,12,21,8,1,14,6,4,82,1,24,27,64,1,13,25,4,66,28,37,4,3,14,9,0,2,5,4,0,
1561461,23,0,37,33,2,4,24,154,138,49,28,10,46,87,24,8,4,12,22,7,2,13,4,4,67,0,15,23,56,0,14,21,3,64,31,30,4,3,8,19,0,2,4,4,0,
1561477,29,0,42,30,4,3,30,177,165,59,34,10,36,84,24,8,4,11,23,6,2,13,4,4,55,0,17,16,37,1,16,18,3,62,35,19,4,2,4,22,0,3,3,5,0,
1561493,33,0,45,30,9,3,33,188,175,66,40,9,29,88,27,8,4,11,21,7,1,10,4,4,45,1,17,13,33,3,15,18,3,58,33,20,4,4,4,29,0,2,3,5,0,
1561509,33,0,45,34,8,3,34,190,172,68,39,10,28,90,24,8,3,11,21,7,1,11,5,6,36,0,16,17,41,7,11,3,3,56,34,20,4,3,4,36,0,2,3,5,0,
1561525,33,1,45,35,8,4,35,190,170,69,41,10,25,90,23,8,3,11,20,6,1,10,4,4,29,1,11,16,38,4,12,2,3,58,33,21,3,3,4,38,0,2,3,4,0,
1561541,35,0,46,37,8,4,35,194,172,69,41,11,15,91,21,8,3,10,22,7,2,8,5,4,27,0,6,20,29,0,12,3,2,60,31,19,4,3,4,35,0,2,2,5,0,
1561557,35,0,45,39,10,3,36,194,169,70,41,12,14,91,23,8,3,10,20,7,2,9,4,4,35,0,10,19,21,9,12,4,5,53,20,15,3,3,4,33,0,6,2,4,0,
1561573,31,0,44,35,8,4,32,193,162,70,40,10,16,95,20,8,3,10,20,7,2,9,4,4,54,1,15,21,11,12,17,19,3,57,6,14,6,3,4,42,0,1,2,4,0,
1561589,28,0,40,34,1,4,27,194,154,66,38,12,24,102,21,8,3,10,21,6,3,10,4,4,81,1,24,20,11,12,16,22,3,63,5,14,4,4,4,49,0,2,2,5,0,
1561605,26,0,37,34,0,3,24,195,146,62,37,11,24,104,19,7,3,12,22,7,1,10,4,4,91,22,32,25,12,11,14,26,3,66,20,13,5,3,4,58,0,2,3,12,1,
1561621,23,2,35,32,0,3,20,198,134,57,31,11,26,112,19,8,3,11,20,7,1,10,4,4,104,29,36,26,17,12,12,27,2,59,17,14,5,4,4,87,0,2,3,29,19,
1561637,20,0,33,31,0,4,16,196,108,47,28,11,33,113,16,6,3,11,20,6,1,10,5,4,107,41,41,25,17,9,11,24,3,55,5,12,6,4,4,94,0,2,3,36,34,
1561653,18,1,33,30,0,4,13,195,97,40,25,13,33,116,19,7,3,12,20,7,1,13,4,4,101,41,46,24,16,9,13,20,4,49,25,12,6,4,4,103,0,2,3,36,33,
1561669,17,0,31,33,0,4,12,196,96,41,24,12,32,114,19,8,3,10,20,7,1,12,5,4,103,36,35,25,16,10,12,20,3,54,31,12,4,3,4,101,0,2,2,23,13,
1561685,20,0,31,29,0,4,12,192,97,40,24,12,46,110,17,8,3,11,20,7,1,11,4,4,93,32,35,26,17,9,14,16,3,56,37,9,4,4,4,95,1,2,3,8,1,
1561701,20,0,29,32,0,3,11,187,90,30,21,12,51,107,17,8,3,9,20,6,1,12,4,4,87,25,32,27,15,9,13,15,3,58,39,10,4,4,4,87,0,2,3,4,0,
1561717,20,0,29,30,0,4,10,189,83,28,19,12,56,107,17,8,3,9,19,8,1,16,9,4,100,27,36,24,12,0,16,21,3,53,32,6,5,4,4,65,1,2,3,5,0,
1561733,20,0,28,31,0,3,11,181,94,35,19,12,70,116,16,8,3,11,11,8,1,14,4,4,294,48,46,26,25,4,14,23,2,41,25,6,5,4,4,53,0,2,3,4,2,
1561749,20,0,30,29,0,4,13,184,97,42,16,12,73,119,13,9,2,13,12,8,1,14,4,4,316,73,62,31,30,11,13,24,3,41,25,6,6,4,4,48,0,2,2,5,1,
1561765,33,0,39,27,19,12,30,178,194,67,33,10,72,103,12,8,3,12,20,8,1,9,4,0,290,65,54,29,32,13,14,20,3,44,25,5,6,4,4,44,1,2,2,5,0,
1561781,923,733,754,339,479,536,707,317,562,368,450,16,107,111,36,9,3,11,21,8,3,9,4,4,265,51,27,22,34,29,13,19,5,35,19,4,7,3,4,43,1,2,2,4,0,
1561797,2088,1856,1720,1152,1249,1428,1459,738,916,783,999,29,179,129,91,8,3,12,41,8,2,16,4,4,222,42,12,17,24,27,16,25,4,34,19,4,7,3,4,45,2,1,2,5,0,
1561813,2421,2167,2216,1733,1973,2072,2154,1164,1386,1302,1411,90,360,271,168,13,4,9,70,18,6,11,1,4,356,75,28,24,16,19,24,36,5,33,6,4,9,3,4,47,1,2,2,4,0,
1561829,2479,2092,2248,2064,2271,2317,2486,1585,1847,1789,1786,388,787,747,393,47,12,13,79,30,6,4,4,4,431,107,67,36,4,0,69,67,8,25,19,1,8,3,3,45,0,2,3,4,0,
1561845,2206,1767,1968,2151,2354,2400,2597,1810,2018,2058,2051,706,1053,982,648,257,184,89,273,271,310,111,38,38,464,550,288,48,24,1,265,323,62,57,16,6,27,8,4,61,0,4,3,4,0,
1561861,2049,1619,1776,2074,2320,2376,2559,1805,2017,2066,2066,766,1117,1117,674,355,328,289,341,504,622,274,89,217,583,900,711,91,215,0,419,547,232,117,56,62,78,22,6,192,0,35,9,15,0,
1561877,1917,1505,1612,2016,2255,2317,2464,1808,1998,2049,2050,794,1132,1169,734,451,410,392,385,705,827,569,248,214,687,1104,969,269,545,21,570,733,439,281,407,323,118,39,38,293,12,66,27,51,4,
1561893,1903,1487,1557,2018,2253,2305,2427,1828,1999,2027,2008,834,1155,1143,766,515,475,428,397,783,862,647,281,198,747,1158,1017,377,696,99,674,847,630,445,646,476,157,75,109,391,40,86,32,84,25,
1561909,1931,1515,1579,2037,2267,2316,2438,1842,2023,2047,2024,863,1156,1127,777,515,477,422,393,775,875,671,304,187,775,1210,1090,485,778,140,716,916,712,529,761,536,179,95,160,429,44,103,36,93,34,
1561925,1936,1518,1571,2023,2259,2311,2429,1836,2027,2051,2027,872,1163,1135,790,526,480,420,388,793,910,703,317,172,788,1229,1133,561,842,193,736,949,762,571,858,593,191,103,180,460,50,111,35,104,57,
1561941,1855,1451,1473,1937,2199,2251,2356,1771,1985,2006,1995,829,1146,1128,783,528,480,412,368,803,927,717,323,163,794,1245,1156,642,874,245,746,988,812,623,969,650,203,110,198,469,70,120,33,116,69,
1561957,1668,1337,1306,1787,2087,2143,2227,1654,1890,1908,1900,762,1100,1102,745,519,475,393,360,796,928,712,312,146,795,1252,1165,696,903,268,761,1022,862,680,1044,704,215,115,232,486,86,135,34,132,105,
1561973,1440,1196,1135,1583,1912,1998,2076,1517,1764,1764,1755,687,1023,1053,681,494,443,358,346,765,897,676,277,122,784,1223,1145,705,903,290,780,1046,885,716,1090,744,228,130,264,497,91,150,40,146,138,
1561989,1189,1032,945,1333,1680,1824,1873,1367,1591,1563,1578,595,940,967,596,466,395,324,331,721,854,607,242,106,766,1164,1111,684,894,278,786,1064,903,729,1122,771,238,145,278,512,94,167,39,169,156,
1562005,940,854,791,1086,1341,1541,1597,1235,1385,1353,1369,540,874,887,527,444,366,294,293,675,824,518,207,91,754,1121,1094,674,883,261,783,1083,917,746,1142,788,248,153,290,530,98,179,41,176,174,
1562021,746,677,662,838,992,1222,1408,1094,1189,1176,1241,494,812,815,481,428,348,265,278,643,826,501,196,82,744,1112,1109,697,886,270,796,1104,960,799,1193,820,255,169,315,551,111,187,41,182,213,
1562037,525,486,551,625,674,966,1212,918,983,939,1103,428,754,770,419,415,338,236,264,636,846,505,179,83,749,1130,1150,761,920,337,822,1155,1048,883,1287,878,277,195,344,601,142,213,47,204,245,
1562053,388,368,460,446,471,738,1036,775,841,800,999,363,716,725,357,381,323,207,243,632,868,501,174,86,758,1156,1192,816,961,368,837,1202,1132,960,1393,928,292,222,389,650,163,239,56,227,291,
1562069,304,257,372,305,352,576,882,646,748,674,920,305,675,694,313,371,310,177,228,616,897,501,178,82,768,1192,1228,891,1018,441,858,1257,1210,1044,1484,995,323,254,451,692,202,280,66,248,356,
1562085,235,178,316,222,285,464,761,547,663,605,873,268,665,651,280,363,310,165,218,644,924,509,170,81,800,1243,1285,982,1072,489,896,1322,1309,1140,1593,1044,361,314,511,754,238,324,86,273,420,
1562101,190,119,276,165,229,347,665,465,596,541,809,261,639,620,259,365,314,155,217,707,955,539,184,84,836,1312,1353,1077,1132,538,954,1403,1408,1238,1694,1094,400,392,589,836,297,390,116,305,480,
1562117,149,75,219,118,168,261,576,402,520,478,747,240,625,596,239,383,342,161,215,794,1013,592,221,96,882,1405,1449,1199,1218,622,1038,1479,1507,1363,1797,1218,451,477,676,955,373,454,152,335,561,
1562133,103,43,187,75,146,201,495,291,480,417,692,229,620,585,223,401,381,174,207,888,1073,675,252,115,934,1517,1542,1317,1329,722,1127,1570,1626,1507,1928,1324,493,588,781,1082,543,498,194,379,670,
1562149,67,20,149,45,120,142,398,215,440,352,621,216,602,549,218,407,415,186,197,969,1116,742,288,141,985,1642,1654,1421,1438,816,1246,1687,1782,1638,2048,1424,560,714,927,1214,805,547,226,419,754,
1562165,47,6,112,26,87,87,319,132,382,281,525,201,575,517,186,406,430,186,165,1037,1166,786,316,169,1034,1757,1770,1519,1503,883,1371,1816,1928,1813,2189,1528,657,886,1082,1401,1069,587,276,480,862,
1562181,32,12,60,20,62,51,226,63,295,208,385,182,528,455,164,414,419,190,135,1085,1198,831,330,190,1096,1878,1894,1576,1579,932,1517,1956,2062,1991,2314,1595,761,1076,1296,1627,1372,642,343,562,990,
1562197,24,10,47,12,36,12,159,45,199,129,247,160,463,383,142,377,393,157,107,1089,1218,854,344,202,1145,1983,1960,1626,1636,925,1642,2072,2183,2122,2426,1710,901,1259,1486,1824,1629,691,422,694,1156,
1562213,20,10,37,11,16,6,99,71,143,80,166,135,412,310,120,326,353,136,54,1032,1194,809,295,183,1184,2063,2008,1687,1696,960,1760,2174,2288,2238,2543,1811,1060,1433,1678,1998,1863,758,505,863,1424,
1562229,21,11,37,24,9,4,49,108,109,67,124,97,339,223,110,252,287,115,32,902,1092,683,184,161,1230,2110,2031,1691,1720,943,1845,2271,2387,2346,2638,1827,1214,1582,1825,2194,2108,887,650,1090,1737,
1562245,21,12,35,26,4,4,24,149,97,45,82,64,273,165,105,178,194,70,16,700,886,447,126,102,1247,2110,1988,1610,1592,825,1832,2340,2458,2425,2722,1849,1357,1733,1960,2365,2297,1052,828,1315,2040,
1562261,23,12,35,29,4,4,12,167,91,36,38,49,231,145,94,107,114,29,12,557,665,246,98,68,2092,2011,1869,1413,1434,722,1819,2374,2505,2462,2771,1874,1445,1852,2030,2458,2436,1179,977,1492,2334,
1562277,22,11,37,29,4,3,7,166,91,37,20,34,178,124,83,35,40,5,27,414,535,132,50,37,2010,1894,1662,1015,1219,516,1699,2366,2502,2468,2794,2068,1496,1925,2083,2508,2552,1292,1096,1649,2516,
1562293,28,14,37,33,4,4,6,143,95,41,17,20,162,109,78,10,4,24,25,269,356,123,45,22,1840,1757,1512,837,924,335,1521,2305,2431,2404,2753,2007,1502,1919,2092,2531,2608,1348,1198,1776,2653,
1562309,35,12,39,34,4,4,3,116,111,45,19,16,146,78,61,9,4,39,8,182,213,48,26,14,1614,1608,1399,682,757,208,1263,2169,2267,2173,2543,1773,1467,1832,2054,2479,2468,1380,1261,1884,2752,
1562325,42,11,39,39,4,4,3,122,136,53,36,12,116,70,51,9,4,35,19,104,116,20,25,28,1368,1442,1284,559,729,204,982,1886,2007,1852,2225,1640,1342,1623,1867,2341,2385,1351,1203,1907,2811,
